Idx, longitude, latitude, start timestamp
19,0.880928,0.439867,14424.777344
20,0.974428,0.421039,15206.611328
21,0.054668,0.457113,16088.475586
22,0.058330,0.449409,16321.421875
23,0.870280,0.414228,19033.326172
24,0.757889,0.853532,20497.458984
0,0.785172,0.431274,499.035614
1,0.778216,0.413503,632.076233
2,0.972609,0.489160,1597.173950
3,0.967151,0.491159,1696.854614
4,0.000506,0.503245,1880.049927
5,0.044659,0.507804,2096.251465
6,0.047831,0.498715,2678.588135
7,0.042456,0.503013,2911.454102
8,0.118182,0.464840,3394.061523
9,0.126204,0.418271,3626.929199
10,0.107945,0.388212,4059.502930
11,0.089577,0.377829,4375.577637
12,0.032921,0.411824,4641.871094
13,0.950016,0.200185,5074.333984
14,0.028839,0.780689,5922.957520
15,0.887492,0.535208,6421.945801
16,0.938748,0.503760,6588.437988
17,0.442518,0.515148,8268.750000
18,0.413623,0.514755,8468.421875
19,0.395471,0.510172,8618.115234
20,0.281384,0.471411,9183.870117
21,0.300006,0.485490,9533.333984
22,0.157583,0.489906,10048.947266
23,0.158491,0.488969,10232.012695
24,0.316096,0.459216,10498.248047
25,0.303610,0.454454,10631.333984
26,0.296404,0.483574,10864.250977
27,0.312703,0.496037,11130.458984
28,0.422030,0.448252,11929.062500
29,0.417435,0.441815,12245.162109
30,0.413427,0.468104,12611.221680
31,0.524447,0.504876,13027.058594
32,0.531485,0.524035,13260.061523
33,0.500001,0.496579,13559.553711
34,0.499206,0.513901,13825.744141
35,0.503909,0.484897,14225.022461
36,0.510043,0.478184,14408.051758
37,0.623311,0.478217,14807.331055
38,0.630270,0.460001,14923.778320
39,0.617053,0.436908,15123.411133
40,0.607544,0.464236,15522.835938
41,0.609399,0.507349,15722.359375
42,0.599080,0.524819,15938.634766
43,0.614757,0.444646,16171.658203
44,0.606601,0.409058,16337.963867
45,0.599780,0.498292,16737.207031
46,0.598098,0.505485,16937.007812
47,0.555904,0.550047,19216.287109
48,0.556799,0.498067,19415.916016
49,0.649010,0.544255,19682.039062
50,0.664670,0.484597,20031.550781
51,0.719740,0.530450,20397.599609
52,0.756615,0.539383,20597.187500
53,0.799583,0.495255,20929.958984
54,0.795024,0.448731,21179.623047
55,0.780419,0.432588,21512.248047
56,0.897858,0.492650,22244.234375
57,0.931651,0.489605,22543.791016
58,0.778716,0.566376,23225.857422
59,0.777561,0.549815,23458.888672
60,0.761145,0.547922,23641.902344
61,0.774782,0.540007,24041.154297
62,0.788426,0.535961,24340.646484
63,0.796837,0.531641,24473.746094
64,0.776614,0.408837,24756.654297
0,0.766054,0.224576,49.945381
1,0.781416,0.315841,399.358154
2,0.774514,0.364245,865.149048
3,0.750970,0.326272,1813.528076
4,0.773539,0.354499,2063.086182
5,0.837366,0.371593,2429.108398
6,0.952357,0.376909,3094.700195
7,0.981775,0.366666,3577.119873
8,0.017147,0.375074,3810.053223
9,0.055008,0.414525,4092.898682
10,0.026502,0.367005,4525.506348
11,0.024261,0.350931,4625.250488
12,0.005111,0.336296,4991.265137
13,0.965503,0.357405,5174.326172
14,0.941517,0.374666,5357.325195
15,0.966499,0.423941,5723.366211
16,0.939009,0.399581,6156.002441
17,0.927902,0.388021,6355.608887
18,0.889252,0.387981,6605.225098
19,0.877410,0.384076,6738.291504
20,0.857866,0.368654,6921.293945
21,0.824709,0.334276,7187.460449
22,0.840598,0.330187,7919.505371
23,0.702967,0.374704,9067.515625
24,0.685000,0.388971,9300.408203
25,0.628258,0.427232,9633.174805
26,0.632272,0.418644,10032.464844
27,0.590733,0.385631,10481.702148
28,0.580529,0.357497,10664.682617
29,0.577887,0.393758,11047.361328
30,0.577234,0.382870,11213.823242
31,0.528597,0.388709,11479.996094
32,0.529101,0.371806,11696.230469
33,0.495323,0.402065,11945.806641
34,0.473642,0.407872,12361.805664
35,0.463758,0.400150,12478.217773
36,0.403877,0.403578,12827.626953
37,0.449869,0.387147,13326.708984
38,0.503764,0.412855,13792.574219
39,0.268553,0.333260,15888.900391
40,0.294662,0.345849,16837.248047
41,0.290853,0.350707,17053.566406
42,0.276022,0.359050,17319.763672
43,0.275611,0.328068,17602.587891
44,0.266694,0.367674,18118.369141
45,0.281802,0.346155,18700.654297
46,0.664046,0.414683,19898.560547
47,0.685761,0.381343,20081.576172
48,0.597229,0.347693,20397.699219
49,0.577573,0.329742,20580.722656
50,0.247421,0.288926,21562.328125
51,0.300369,0.457455,22660.414062
52,0.443787,0.034631,23492.283203
53,0.284881,0.412192,24290.912109
54,0.293086,0.378376,24590.365234
55,0.297917,0.380526,24973.054688
0,0.686609,0.592689,632.304504
1,0.680617,0.654840,848.514893
2,0.642873,0.640290,1064.827881
3,0.587954,0.525117,1480.789062
4,0.593315,0.426008,1863.390625
5,0.517714,0.444334,2179.500732
6,0.503505,0.483573,2445.773926
7,0.503597,0.492263,2645.394775
8,0.497827,0.510256,2745.223633
9,0.498313,0.529091,2861.761963
10,0.426223,0.528898,3244.337646
11,0.385778,0.529617,3427.354004
12,0.367833,0.563345,3726.843506
13,0.356935,0.604761,4159.494141
14,0.703175,0.608159,5057.838867
15,0.705601,0.635620,5257.438477
16,0.785470,0.512017,5789.960938
17,0.790130,0.473136,6022.823730
18,0.784519,0.413453,6289.065430
19,0.774104,0.419535,6505.277832
20,0.770519,0.553230,6821.406738
21,0.792683,0.553044,7071.057617
22,0.800665,0.545878,7270.675293
23,0.782502,0.510863,7570.198730
24,0.791849,0.497267,7919.546387
25,0.799056,0.453198,8219.050781
26,0.808866,0.416692,8468.492188
27,0.768378,0.422825,8817.912109
28,0.890253,0.494658,9433.522461
29,0.597372,0.495757,10332.041992
30,0.590586,0.522680,10648.073242
31,0.599566,0.451026,11297.032227
32,0.595321,0.437742,11563.162109
33,0.759709,0.375248,12444.988281
34,0.956034,0.496688,13093.830078
35,0.123583,0.477377,13809.161133
36,0.113479,0.426539,14058.790039
37,0.104204,0.403907,14191.812500
38,0.113820,0.400106,14557.943359
39,0.117619,0.404059,14774.155273
40,0.116035,0.536194,15073.614258
41,0.143009,0.565482,15472.915039
42,0.195574,0.597589,16038.599609
43,0.226337,0.612002,16404.601562
44,0.130401,0.660695,17236.509766
45,0.141113,0.779934,17419.476562
46,0.063686,0.572097,17652.486328
47,0.420128,0.541575,19732.234375
48,0.379788,0.514083,20014.902344
49,0.391751,0.473626,20264.574219
50,0.392790,0.441687,20464.201172
51,0.395475,0.441741,20564.000000
52,0.292781,0.478508,20930.041016
53,0.406553,0.464312,21229.597656
54,0.485740,0.166855,22394.158203
55,0.468729,0.128465,22627.158203
56,0.449386,0.061869,22860.103516
57,0.334968,0.012629,23092.937500
58,0.761389,0.162354,23359.099609
59,0.722696,0.574002,23908.085938
60,0.716854,0.660510,24207.607422
61,0.709810,0.666966,24340.751953
62,0.689294,0.660692,24656.906250
63,0.656066,0.643039,24972.939453
0,0.728056,0.606507,133.092209
1,0.780320,0.476333,432.620026
2,0.793229,0.348579,748.689087
3,0.794862,0.307965,881.828308
4,0.783859,0.301861,998.178650
5,0.771902,0.399065,1414.166626
6,0.787705,0.471547,1680.355469
7,0.756546,0.484522,1996.446289
8,0.960450,0.451843,2661.984619
9,0.950286,0.423418,2845.034912
10,0.974723,0.437569,3028.025391
11,0.046540,0.535020,3294.138184
12,0.839246,0.507648,3810.081299
13,0.866881,0.297991,4342.418945
14,0.847958,0.263959,4542.062988
15,0.831030,0.297410,4741.679199
16,0.879694,0.341779,5174.227539
17,0.760324,0.362175,5373.866699
18,0.861388,0.337071,5756.654785
19,0.881525,0.356876,6106.058105
20,0.094164,0.558040,7753.073242
21,0.076191,0.574856,7985.966797
22,0.071064,0.565960,8235.565430
23,0.108830,0.620499,8551.720703
24,0.110696,0.649852,8950.900391
25,0.117715,0.480625,9450.086914
26,0.141314,0.438965,9732.936523
27,0.062283,0.399631,10215.383789
28,0.044511,0.395065,10465.051758
29,0.026242,0.428145,10914.145508
30,0.733731,0.362988,12178.597656
31,0.746824,0.502481,12428.245117
32,0.746781,0.510206,12611.258789
33,0.405470,0.666426,14607.687500
34,0.342579,0.612807,14857.315430
35,0.254032,0.562216,16088.453125
36,0.270223,0.513796,16787.328125
37,0.255753,0.505807,17070.087891
38,0.363234,0.380695,18051.644531
39,0.408694,0.513810,19698.837891
40,0.397347,0.475462,19948.367188
41,0.487653,0.460883,20480.720703
42,0.545923,0.441650,21911.568359
43,0.555969,0.325158,22177.794922
44,0.595757,0.326813,22410.726562
45,0.594475,0.340378,22660.343750
46,0.559831,0.403389,22893.197266
47,0.559060,0.410148,23009.699219
48,0.595538,0.355302,23392.302734
49,0.590338,0.431105,23625.318359
50,0.578763,0.432682,24340.667969
51,0.573231,0.434103,24640.144531
52,0.597948,0.454595,24956.285156
0,0.779343,0.427693,382.717896
1,0.787973,0.404346,615.646667
2,0.792943,0.549955,865.268372
3,0.790275,0.581322,1031.634644
4,0.811288,0.460133,1381.024780
5,0.658387,0.670379,1713.688599
6,0.601661,0.796837,2495.717285
7,0.537369,0.407798,4242.655762
8,0.628306,0.437775,4691.812988
9,0.647373,0.401399,4958.019043
10,0.645339,0.409299,5207.688965
11,0.562871,0.477016,5690.159668
12,0.568348,0.472960,6189.152344
13,0.702325,0.739332,7204.101562
14,0.990642,0.550029,8418.620117
15,0.294746,0.442967,12078.882812
16,0.387875,0.378756,12311.818359
17,0.395810,0.339871,12511.549805
18,0.388687,0.330757,12794.241211
19,0.386131,0.326949,12994.042969
20,0.284301,0.474466,13476.541016
21,0.288405,0.476356,13959.026367
22,0.265731,0.479967,14291.733398
23,0.331408,0.679954,14807.562500
24,0.083889,0.403502,16637.583984
25,0.104035,0.564429,17169.960938
26,0.527506,0.433548,21096.490234
27,0.531784,0.425178,21296.101562
28,0.607121,0.497031,21645.468750
29,0.611825,0.463075,22028.132812
30,0.611751,0.459409,22177.900391
31,0.617184,0.390919,22743.560547
32,0.614603,0.394996,23126.255859
33,0.598928,0.490835,23325.865234
34,0.595076,0.490058,23492.224609
35,0.762552,0.604335,24473.816406
0,0.744654,0.402655,49.922951
1,0.737452,0.397653,166.437088
2,0.782512,0.421893,382.721527
3,0.799065,0.384897,831.994080
4,0.794220,0.362694,1098.138184
5,0.794150,0.564097,1530.811157
6,0.785012,0.528642,1946.635742
7,0.927167,0.530673,2662.135986
8,0.913172,0.528773,3127.892578
9,0.967466,0.509100,3360.922607
10,0.966155,0.507182,3527.218750
11,0.969393,0.500197,3710.220459
12,0.964900,0.494226,3893.212646
13,0.953493,0.481566,4092.862305
14,0.868047,0.573668,4625.323730
15,0.090624,0.572489,5174.342285
16,0.109092,0.586698,5656.843750
17,0.126092,0.407518,5889.870605
18,0.585990,0.415165,8585.031250
19,0.585079,0.527066,9084.177734
20,0.598202,0.509784,9616.513672
21,0.625136,0.369505,9866.132812
22,0.544626,0.419428,10149.027344
23,0.542049,0.422602,10298.804688
24,0.506576,0.512188,10831.085938
25,0.492776,0.481207,11080.708984
26,0.405928,0.506039,12744.482422
27,0.404366,0.499091,13243.538086
28,0.405879,0.508898,13559.663086
29,0.394593,0.414943,14008.916016
30,0.214743,0.687267,15772.508789
31,0.477498,0.507171,17203.279297
32,0.565369,0.161756,18234.830078
33,0.609408,0.353815,20214.728516
34,0.595407,0.525638,20663.904297
35,0.544582,0.510121,20913.398438
36,0.635223,0.573653,21512.425781
37,0.730647,0.518304,22460.771484
0,0.138276,0.047546,33.245785
1,0.150711,0.078954,399.284424
2,0.156310,0.089014,598.896057
3,0.118431,0.081795,1197.838135
4,0.221352,0.054965,2578.752441
5,0.281797,0.071656,3177.738281
6,0.292298,0.085138,3344.114746
7,0.277371,0.102070,3577.031006
8,0.210931,0.121538,5323.957031
9,0.233558,0.078702,5839.734375
10,0.289100,0.069139,6172.499023
11,0.091323,0.052484,6571.784668
12,0.052400,0.084015,7204.030762
13,0.012012,0.065734,7353.744141
14,0.995345,0.045685,7570.053711
15,0.988746,0.031236,7769.683594
16,0.727001,0.289190,8202.267578
17,0.751302,0.170631,8518.406250
18,0.772296,0.566821,9732.945312
19,0.774072,0.586189,10082.308594
20,0.767269,0.590224,10248.707031
21,0.756505,0.580883,10481.640625
22,0.786873,0.422319,10814.379883
23,0.869582,0.432469,11047.299805
24,0.887457,0.451507,11213.681641
25,0.918809,0.467177,11612.971680
26,0.982828,0.510942,12045.569336
27,0.053631,0.563385,12461.517578
28,0.063304,0.537304,12711.083008
29,0.107308,0.504946,13010.538086
30,0.127188,0.454156,13210.195312
31,0.117745,0.444558,13326.651367
32,0.144881,0.593572,13609.544922
33,0.181291,0.626869,13842.419922
34,0.182695,0.621198,13958.880859
35,0.199880,0.697158,14125.245117
36,0.233591,0.740884,14341.751953
37,0.504400,0.430402,16754.011719
38,0.508225,0.452757,16870.501953
39,0.414282,0.530985,17369.591797
40,0.392727,0.414368,17685.701172
41,0.571766,0.457283,18184.833984
42,0.567016,0.459435,18301.296875
43,0.629276,0.461260,18617.417969
44,0.624688,0.463165,18700.580078
45,0.619245,0.462072,18800.466797
46,0.605106,0.542827,18983.433594
47,0.521443,0.541911,19366.097656
48,0.497262,0.559068,19549.121094
49,0.502049,0.574492,19782.074219
50,0.518445,0.517017,20048.248047
51,0.445577,0.533255,20630.572266
52,0.442698,0.532335,20796.974609
53,0.445700,0.490781,20963.302734
54,0.448594,0.473084,21079.781250
55,0.422264,0.480285,21312.681641
56,0.408517,0.610960,21728.650391
57,0.518522,0.485363,22477.322266
58,0.383693,0.469938,23126.195312
59,0.375315,0.498913,23409.078125
60,0.408434,0.647428,23592.050781
61,0.295112,0.514389,23891.515625
62,0.285923,0.515815,24074.546875
63,0.267347,0.496481,24590.314453
64,0.360754,0.597674,24756.699219
0,0.698776,0.506918,183.033447
1,0.740255,0.508189,366.050262
2,0.772990,0.483395,532.338013
3,0.787705,0.396415,815.192749
4,0.785124,0.404815,948.294739
5,0.768210,0.400999,1098.075684
6,0.758894,0.648647,1746.894531
7,0.772648,0.680763,1896.655273
8,0.759810,0.601145,2262.733643
9,0.766159,0.591837,2395.841309
10,0.791280,0.535252,2778.454346
11,0.873527,0.534000,3427.289307
12,0.881293,0.421157,3826.606201
13,0.906490,0.495655,4325.743652
14,0.878785,0.503807,4558.657227
15,0.013457,0.580340,5390.570801
16,0.036702,0.631853,5706.656250
17,0.639147,0.657894,7486.983887
18,0.638247,0.679972,7636.655762
19,0.477690,0.503845,8218.966797
20,0.392231,0.490788,8501.853516
21,0.395083,0.443825,8834.544922
22,0.401778,0.516612,9167.296875
23,0.302223,0.481619,9683.123047
24,0.407403,0.439773,10015.817383
25,0.381250,0.534031,10365.197266
26,0.404276,0.465564,10664.697266
27,0.402327,0.495961,10897.555664
28,0.401635,0.487137,11014.078125
29,0.312472,0.470986,11230.353516
30,0.331637,0.503880,11696.222656
31,0.408646,0.428167,11912.525391
32,0.406140,0.429673,12078.831055
33,0.407773,0.460503,12561.326172
34,0.447769,0.486531,12827.533203
35,0.474899,0.481215,13110.399414
36,0.556816,0.484268,13509.693359
37,0.620730,0.469153,13992.187500
38,0.605276,0.505692,14241.722656
39,0.732841,0.514655,14724.236328
40,0.770606,0.443060,14973.770508
41,0.766449,0.395970,15373.121094
42,0.756913,0.432982,15922.136719
43,0.773629,0.513003,16171.674805
44,0.774298,0.549225,16321.482422
45,0.756076,0.491920,16587.658203
46,0.741557,0.519404,16920.384766
47,0.681695,0.632045,17186.566406
48,0.665717,0.664338,17486.087891
49,0.587596,0.512357,18268.066406
50,0.507749,0.542445,19199.714844
51,0.527071,0.700905,19432.746094
52,0.519792,0.737751,19632.419922
53,0.465625,0.556555,20231.296875
54,0.715122,0.874232,21362.685547
55,0.770240,0.884617,21612.169922
56,0.754682,0.891833,21761.908203
57,0.744573,0.889707,21878.375000
58,0.722402,0.751101,22128.023438
59,0.695782,0.597623,22327.669922
60,0.623135,0.521869,22793.505859
61,0.586908,0.521881,23092.943359
62,0.593084,0.529592,23409.093750
63,0.600403,0.536174,24007.998047
64,0.620405,0.548919,24490.507812
65,0.607628,0.559689,24773.306641
0,0.736991,0.531997,66.496124
1,0.740187,0.508854,249.546967
2,0.767747,0.470606,382.643951
3,0.769725,0.406095,665.497498
4,0.771346,0.398196,898.428040
5,0.889068,0.493848,1480.729614
6,0.895891,0.466675,1730.256470
7,0.888563,0.448325,1996.480591
8,0.773476,0.426375,2279.329102
9,0.614166,0.558970,3044.711914
10,0.617795,0.701898,3493.865234
11,0.568293,0.460620,3826.636230
12,0.496902,0.511658,4425.586426
13,0.512872,0.883012,5340.665039
14,0.379282,0.614464,5773.219238
15,0.367210,0.570221,6122.582520
16,0.339989,0.575596,6605.125000
17,0.302894,0.577220,6854.641602
18,0.271878,0.599458,7154.107910
19,0.258060,0.480103,7520.177734
20,0.214498,0.619717,7786.386719
21,0.173537,0.626244,8035.908691
22,0.290049,0.467158,8335.417969
23,0.301359,0.449348,8535.046875
24,0.312688,0.450409,8734.685547
25,0.328158,0.430782,8951.046875
26,0.368501,0.416024,9134.033203
27,0.412229,0.431765,9283.772461
28,0.416688,0.426767,9483.495117
29,0.415736,0.467149,9716.298828
30,0.401854,0.436825,10132.326172
31,0.479040,0.471371,10365.165039
32,0.483196,0.487222,10564.839844
33,0.489179,0.503148,10747.829102
34,0.528014,0.504918,10947.495117
35,0.552648,0.467809,11679.554688
36,0.623344,0.437297,12062.201172
37,0.607784,0.492421,12744.352539
38,0.650022,0.507954,12894.088867
39,0.780564,0.512512,13243.505859
40,0.787915,0.433813,13626.139648
41,0.778947,0.415741,13892.357422
42,0.772512,0.413803,14058.723633
43,0.837460,0.442811,14374.831055
44,0.873393,0.457768,14591.132812
45,0.937091,0.459677,14824.041016
46,0.950924,0.465939,15056.982422
47,0.971625,0.472259,15323.188477
48,0.000611,0.470281,15572.748047
49,0.039090,0.474180,15755.799805
50,0.042199,0.498290,16138.447266
51,0.040155,0.519468,16338.061523
52,0.076544,0.537253,16604.285156
53,0.124253,0.458265,16870.468750
54,0.123036,0.425038,17153.337891
55,0.116284,0.468376,17718.988281
56,0.125052,0.558421,17951.941406
57,0.221974,0.610014,18883.642578
58,0.223537,0.614382,19133.181641
59,0.160935,0.626502,19582.400391
60,0.033321,0.531569,19931.839844
61,0.012245,0.477140,20148.080078
62,0.904756,0.475805,20564.027344
63,0.910228,0.532172,20913.433594
64,0.912923,0.465144,21212.923828
65,0.859567,0.433330,21495.755859
66,0.864259,0.430830,21662.109375
67,0.857896,0.426961,21878.382812
68,0.761831,0.427501,22161.216797
69,0.755603,0.416798,22344.244141
70,0.758166,0.399993,22527.251953
71,0.753041,0.523351,22793.466797
72,0.756022,0.532154,22893.281250
73,0.789965,0.542677,23092.945312
74,0.779253,0.420048,23525.548828
75,0.733161,0.452484,24124.472656
76,0.655979,0.590104,24374.044922
77,0.649423,0.604234,24640.234375
0,0.689976,0.462087,83.193253
