Idx, longitude, latitude, start timestamp
1,0.853776,0.485130,865.091309
2,0.860197,0.507313,1131.366455
3,0.867753,0.466296,1314.354736
4,0.831209,0.397900,1597.192627
5,0.852091,0.366449,1846.748047
6,0.876586,0.340542,2112.989258
7,0.905306,0.318459,2894.988037
8,0.912290,0.270410,3211.164307
9,0.910196,0.408277,6555.256836
10,0.796429,0.581455,7204.005371
11,0.374183,0.800557,9583.273438
12,0.144479,0.877626,10248.700195
13,0.055375,0.966744,10648.089844
14,0.827083,0.935420,10847.708008
15,0.480792,0.393367,11712.806641
16,0.478232,0.388609,11929.230469
17,0.441757,0.524809,12561.467773
18,0.409288,0.237602,13409.905273
19,0.338146,0.386317,13626.227539
20,0.156497,0.484320,14557.894531
21,0.159700,0.480671,14740.898438
22,0.241453,0.351167,15106.933594
23,0.739863,0.510632,16987.017578
24,0.928013,0.049602,19382.826172
25,0.680089,0.011964,19915.191406
26,0.795729,0.548461,24207.648438
27,0.799111,0.550574,24340.773438
28,0.804501,0.514744,24490.507812
29,0.830913,0.396607,24939.751953
0,0.754871,0.512630,365.917725
1,0.785986,0.526444,548.932678
2,0.643103,0.575511,865.038391
3,0.630808,0.571986,981.554382
4,0.662332,0.587285,1214.524780
5,0.637896,0.657722,1430.878052
6,0.627972,0.689325,1696.905518
7,0.651138,0.768873,2229.418945
8,0.629500,0.496628,3510.544922
9,0.638705,0.494594,3710.122314
10,0.575644,0.114641,6189.094238
11,0.528042,0.124348,6521.847656
12,0.451113,0.195311,6987.764648
13,0.425732,0.204331,7237.333496
14,0.391626,0.198070,7470.200684
15,0.368030,0.207581,7669.854004
16,0.345693,0.198894,7936.078125
17,0.333913,0.529309,9716.291992
18,0.236691,0.565306,9965.832031
19,0.229391,0.559823,10165.625000
20,0.221594,0.462977,10531.601562
21,0.217693,0.442708,10747.841797
22,0.241057,0.527075,11163.836914
23,0.225632,0.390018,11662.916992
24,0.229261,0.337787,12528.031250
25,0.359981,0.242235,12944.048828
26,0.398133,0.233708,13243.519531
27,0.477088,0.403302,14208.472656
28,0.480672,0.411054,14458.005859
29,0.376081,0.456897,15240.007812
30,0.453755,0.426363,15722.486328
31,0.633325,0.459926,16903.691406
32,0.865681,0.384259,18617.451172
33,0.855458,0.392277,19166.449219
34,0.007440,0.468721,20114.765625
35,0.029382,0.300859,21445.781250
36,0.874378,0.587855,22460.648438
37,0.065085,0.504030,23092.851562
38,0.997466,0.477130,23592.152344
39,0.943155,0.535518,24124.488281
40,0.004328,0.494418,24373.986328
41,0.999139,0.473110,24656.841797
0,0.745127,0.510468,299.469940
1,0.739463,0.369205,781.945007
2,0.737332,0.513052,1430.810425
3,0.770437,0.551893,1647.068481
4,0.779182,0.569706,1863.409546
5,0.772881,0.517214,2129.608643
6,0.802981,0.487222,2429.063232
7,0.802556,0.476453,2545.555176
8,0.821496,0.492993,2728.551758
9,0.832993,0.504001,2894.917725
10,0.855466,0.517408,3077.914307
11,0.858532,0.478695,3360.742188
12,0.894607,0.528116,3760.039307
13,0.926141,0.516401,4109.455566
14,0.970590,0.508063,4725.011719
15,0.015544,0.468449,5174.261719
16,0.033643,0.367957,5523.614746
17,0.037318,0.302714,5723.254883
18,0.958373,0.174696,6255.798828
19,0.039969,0.175782,6654.941406
20,0.057479,0.584128,7253.833496
21,0.122944,0.468554,7470.204590
22,0.108565,0.394594,7686.519531
23,0.116724,0.375508,8069.234863
24,0.110939,0.399060,8218.903320
25,0.161138,0.542579,8518.405273
26,0.157561,0.514307,8651.439453
27,0.120206,0.533413,9000.785156
28,0.266699,0.490426,10315.292969
29,0.259729,0.490392,10464.995117
30,0.774227,0.492095,11879.098633
31,0.695253,0.497046,12311.751953
32,0.741948,0.452646,12594.688477
33,0.727756,0.510312,13160.208008
34,0.613123,0.525728,13426.494141
35,0.642875,0.478699,13792.482422
36,0.576288,0.514710,14274.975586
37,0.495539,0.505653,14574.458984
38,0.490221,0.496717,14690.926758
39,0.546611,0.465618,14957.125000
40,0.546878,0.477927,15140.153320
41,0.459532,0.497519,15439.605469
42,0.391926,0.519032,15789.056641
43,0.350852,0.504385,16038.520508
44,0.346807,0.494666,16171.662109
45,0.349279,0.493615,16288.212891
46,0.323024,0.494575,16454.546875
47,0.384510,0.248915,16953.660156
48,0.402766,0.218859,17103.367188
49,0.393734,0.161086,17269.779297
50,0.237608,0.414209,17968.564453
51,0.248815,0.202925,18334.472656
52,0.342093,0.692001,19116.460938
53,0.340702,0.570001,19316.132812
54,0.341554,0.549421,19416.039062
55,0.342622,0.524994,19532.449219
56,0.339045,0.507511,19665.445312
57,0.359108,0.496784,19898.441406
58,0.432308,0.656572,20131.318359
59,0.387347,0.792074,20397.599609
60,0.620907,0.719337,21312.544922
61,0.630988,0.627343,21562.218750
62,0.649330,0.532996,21778.410156
63,0.655004,0.444609,21961.529297
64,0.538858,0.450972,22427.279297
65,0.542303,0.420619,22676.962891
66,0.544543,0.430797,22793.425781
67,0.617694,0.507104,23109.595703
68,0.608859,0.453285,23525.384766
69,0.612443,0.442892,23858.173828
0,0.769530,0.527685,316.242493
1,0.738218,0.499097,515.842896
2,0.689517,0.523537,881.881897
3,0.641531,0.515700,1264.578613
4,0.592621,0.599634,1597.361084
5,0.614166,0.659301,1830.124268
6,0.639806,0.736246,2079.781250
7,0.867135,0.552484,2678.694580
8,0.871186,0.351641,2944.898438
9,0.857319,0.346568,3111.254150
10,0.846406,0.377109,3344.135986
11,0.753978,0.116110,3843.286133
12,0.806622,0.109457,4009.599121
13,0.881775,0.126288,4342.461426
14,0.728919,0.514484,5024.601562
15,0.063610,0.549700,6172.608887
16,0.073590,0.583347,6754.839355
17,0.164533,0.527341,7287.288574
18,0.248703,0.455049,7719.828613
19,0.252821,0.454404,7902.894043
20,0.342734,0.489307,8385.297852
21,0.219949,0.421360,8817.937500
22,0.184720,0.441062,9117.399414
23,0.134989,0.394300,9516.616211
24,0.124387,0.465211,9733.036133
25,0.113031,0.474825,10032.527344
26,0.124243,0.463501,10465.059570
27,0.257139,0.375442,11147.261719
28,0.153413,0.361034,11596.390625
29,0.090862,0.364828,11862.598633
30,0.100317,0.325673,12095.491211
31,0.055589,0.348946,12428.245117
32,0.030914,0.380855,12960.703125
33,0.076953,0.422129,13393.221680
34,0.077877,0.406711,13542.920898
35,0.166880,0.555073,13958.966797
36,0.035446,0.502556,14441.482422
37,0.042997,0.491505,14641.107422
38,0.984619,0.464768,14840.643555
39,0.063270,0.519352,15106.908203
40,0.075745,0.559589,15289.937500
41,0.063473,0.566062,15472.912109
42,0.986171,0.854929,16088.548828
43,0.905532,0.941688,16271.506836
44,0.824871,0.918645,16554.417969
45,0.853003,0.904312,16687.488281
46,0.011339,0.548308,17053.550781
47,0.998954,0.496436,17303.105469
48,0.030969,0.463148,17519.378906
49,0.023919,0.473762,17602.562500
50,0.738450,0.472226,18401.162109
51,0.737045,0.361511,18634.080078
52,0.747724,0.308464,18983.482422
53,0.748333,0.196592,19416.121094
54,0.730135,0.087905,19865.242188
55,0.612126,0.251709,20297.791016
56,0.577612,0.304794,20497.492188
57,0.543703,0.438237,20880.191406
58,0.486423,0.534046,21562.392578
59,0.512140,0.546204,21828.464844
60,0.471056,0.570334,21994.894531
61,0.749630,0.483318,23359.154297
62,0.589303,0.631517,23874.851562
63,0.593889,0.611436,23958.158203
0,0.795828,0.602939,432.558380
1,0.795834,0.631657,765.291626
2,0.833211,0.649169,1014.850037
3,0.869253,0.645025,1297.726196
4,0.840369,0.591725,1563.887329
5,0.930903,0.641560,1963.195557
6,0.892230,0.625808,2179.492188
7,0.880674,0.595593,2445.697510
8,0.879430,0.701003,2745.195801
9,0.856336,0.742839,2928.205078
10,0.821039,0.775488,3211.007324
11,0.789852,0.776749,3410.702881
12,0.717819,0.728583,3726.791260
13,0.706058,0.596996,4342.376465
14,0.695578,0.556055,4492.100098
15,0.690215,0.531678,4675.159668
16,0.683333,0.440618,4957.991211
17,0.696827,0.331356,5140.981445
18,0.358744,0.005568,6006.138672
19,0.407515,0.053354,6272.343262
20,0.451527,0.097665,6438.699219
21,0.382940,0.066699,6771.481445
22,0.442629,0.107651,7170.780762
23,0.460687,0.135694,7503.501953
24,0.476946,0.126601,7619.992676
25,0.486275,0.110966,7836.248047
26,0.552328,0.133333,8352.047852
27,0.501622,0.113742,8535.086914
28,0.498669,0.110653,8934.352539
29,0.500380,0.105451,9217.207031
30,0.465897,0.107457,9466.762695
31,0.629630,0.276228,10198.830078
32,0.405023,0.309705,10997.404297
33,0.471940,0.406810,11263.599609
34,0.468265,0.404179,11396.759766
35,0.442491,0.501305,11629.666016
36,0.426255,0.567490,11912.484375
37,0.476127,0.571665,12195.322266
38,0.473838,0.553282,12394.958984
39,0.418620,0.648997,13176.929688
40,0.404572,0.709606,13493.041016
41,0.400310,0.739721,13692.711914
42,0.363907,0.613910,13908.992188
43,0.346032,0.604550,14191.825195
44,0.330618,0.608921,14324.931641
45,0.318400,0.606797,14424.751953
46,0.308616,0.611517,14557.905273
47,0.304481,0.698905,15140.179688
48,0.336212,0.512530,16338.068359
49,0.360838,0.499797,16537.732422
50,0.506194,0.575143,17486.066406
51,0.552030,0.649733,17735.652344
52,0.594305,0.658265,17951.941406
53,0.623806,0.650007,18201.509766
54,0.644756,0.617401,18467.701172
55,0.653952,0.566205,18700.656250
56,0.656086,0.526595,18866.994141
57,0.689336,0.534677,19166.482422
58,0.768168,0.563134,19748.826172
59,0.762698,0.558096,19898.562500
60,0.803285,0.556416,20281.205078
61,0.802534,0.552331,20414.285156
62,0.811108,0.480161,20597.298828
63,0.803355,0.439823,20913.408203
64,0.861701,0.584502,21162.980469
65,0.854471,0.582832,21329.355469
66,0.892716,0.631800,21529.000000
67,0.887679,0.624705,21861.746094
68,0.887964,0.603484,22011.511719
69,0.937985,0.616513,22244.431641
70,0.910551,0.675717,22643.734375
71,0.895978,0.716368,22826.724609
72,0.860120,0.741282,23142.855469
73,0.876761,0.752795,24124.484375
74,0.970199,0.755513,24374.044922
75,0.994748,0.644200,24640.222656
0,0.763618,0.607092,432.609436
1,0.825319,0.660071,648.793030
2,0.887680,0.470123,1247.787964
3,0.846083,0.377021,1430.778076
4,0.831661,0.365413,1613.775635
5,0.821217,0.500786,2246.062256
6,0.603152,0.535229,2861.666748
7,0.213399,0.958009,3493.872803
8,0.609423,0.481153,4192.726562
9,0.624283,0.492401,4392.261719
10,0.633472,0.518549,4558.619141
11,0.596550,0.440377,4858.149902
12,0.543089,0.632133,5124.378906
13,0.523842,0.651024,5357.208984
14,0.450656,0.568829,5873.021973
15,0.382129,0.582148,6155.841797
16,0.343614,0.556522,6538.472656
17,0.320053,0.550988,7004.371582
18,0.362074,0.533068,7619.916992
19,0.473001,0.568007,8169.030273
20,0.466093,0.392984,8535.022461
21,0.459995,0.334173,8701.455078
22,0.438158,0.243283,9200.568359
23,0.344427,0.290932,9450.016602
24,0.331736,0.236982,9683.002930
25,0.354107,0.176122,9882.681641
26,0.454909,0.004807,10215.407227
27,0.556889,0.549923,11679.469727
28,0.539175,0.584413,12028.846680
29,0.488681,0.563214,12311.763672
30,0.493652,0.524689,12578.004883
31,0.495718,0.512615,13126.995117
32,0.456538,0.517958,13409.855469
33,0.141950,0.586632,16887.041016
34,0.144155,0.569352,17136.644531
35,0.147386,0.562519,17336.261719
36,0.047540,0.489543,18434.341797
37,0.761358,0.595886,21246.076172
38,0.990173,0.311972,22993.056641
39,0.969549,0.247114,23442.298828
0,0.769885,0.545349,149.703003
1,0.745418,0.533660,365.984772
2,0.742420,0.483692,615.584534
3,0.740278,0.520156,1031.530151
4,0.767821,0.299692,2612.106201
5,0.778911,0.272658,2795.140381
6,0.788129,0.249836,2994.731445
7,0.812602,0.202059,3211.075928
8,0.827057,0.159313,3410.682861
9,0.870039,0.263691,3693.520996
10,0.879690,0.299168,3876.579102
11,0.863478,0.578417,4758.361816
12,0.832892,0.553184,5124.342285
13,0.833032,0.544936,5257.444824
14,0.938332,0.544834,5573.581543
15,0.987519,0.577908,5756.590332
16,0.052097,0.545056,6372.168457
17,0.061017,0.565496,6521.903809
18,0.012786,0.602691,6854.683594
19,0.000990,0.610325,7154.148926
20,0.991721,0.525007,7553.448730
21,0.006540,0.413111,7836.286133
22,0.019562,0.369588,8019.309082
23,0.996042,0.358031,8285.481445
24,0.991413,0.335034,8568.353516
25,0.915576,0.400361,8834.536133
26,0.904798,0.410502,9067.465820
27,0.838118,0.405426,9433.510742
28,0.835669,0.411111,9633.144531
29,0.796468,0.430794,9999.171875
30,0.729810,0.453892,10298.655273
31,0.727336,0.430158,10431.754883
32,0.731772,0.494220,10764.500000
33,0.630127,0.547172,11263.644531
34,0.632136,0.533868,11363.477539
35,0.556833,0.542610,11729.478516
36,0.509718,0.553813,11929.125000
37,0.526752,0.509152,12128.800781
38,0.483964,0.518168,12411.633789
39,0.456710,0.517831,12578.009766
40,0.457614,0.375896,12910.773438
41,0.455320,0.301146,13210.207031
42,0.425929,0.245189,13426.540039
43,0.385908,0.226383,13626.149414
44,0.417445,0.161567,13825.813477
45,0.370850,0.161393,14075.384766
46,0.376407,0.152085,14341.597656
47,0.415020,0.139362,14873.992188
48,0.445775,0.062020,15123.560547
49,0.493398,0.051734,15289.923828
50,0.269503,0.405470,17003.599609
51,0.229079,0.435527,17203.234375
52,0.224736,0.438794,17452.835938
53,0.225217,0.455446,17702.363281
54,0.181174,0.428978,18151.580078
55,0.337246,0.540868,18584.160156
56,0.361123,0.540355,18817.085938
57,0.377611,0.542500,19033.384766
58,0.338702,0.515913,19332.878906
59,0.428873,0.548404,19865.265625
60,0.471627,0.565398,20148.085938
61,0.476514,0.553257,20331.113281
62,0.509390,0.568462,20713.767578
63,0.429284,0.634768,21079.822266
64,0.387242,0.679849,21312.734375
65,0.383249,0.646770,21695.404297
66,0.545396,0.526495,22394.201172
67,0.636689,0.596781,22710.304688
68,0.656457,0.559240,22926.601562
69,0.653555,0.540695,23242.708984
70,0.714376,0.559454,23425.728516
71,0.745395,0.545836,23691.890625
72,0.749277,0.513331,23991.394531
73,0.748224,0.473056,24257.589844
74,0.749175,0.417301,24606.978516
0,0.726382,0.490572,499.101410
1,0.790599,0.651887,948.341370
2,0.609721,0.620066,1380.945557
3,0.612667,0.612570,1580.628906
4,0.635177,0.593405,2013.213013
5,0.537971,0.640681,2478.992432
6,0.499077,0.644674,2678.730713
7,0.552570,0.525736,3527.154541
8,0.313111,0.615440,4542.067383
9,0.223260,0.604616,4891.378418
10,0.217906,0.595586,5007.912598
11,0.223599,0.601959,5207.497070
12,0.217126,0.329082,5706.679688
13,0.255236,0.362933,5939.679199
14,0.252925,0.393045,6239.178711
15,0.217096,0.419786,6621.778320
16,0.204092,0.409244,7037.758789
17,0.229147,0.376669,7303.894043
18,0.330401,0.364518,7836.397461
19,0.468376,0.276594,9350.254883
20,0.374559,0.428698,11080.652344
21,0.382045,0.399712,11296.928711
22,0.651124,0.636813,13559.614258
23,0.067059,0.624434,15473.007812
24,0.097403,0.664874,15722.491211
25,0.698639,0.569207,18983.408203
26,0.616503,0.628196,19715.544922
27,0.626272,0.633579,20148.105469
28,0.863241,0.282224,21678.746094
29,0.849520,0.294013,22377.496094
30,0.846103,0.280008,22610.457031
31,0.666189,0.092100,23608.695312
32,0.869838,0.381303,24340.726562
33,0.837047,0.368493,24823.154297
0,0.796764,0.589925,465.824432
1,0.809173,0.647947,915.088013
2,0.797708,0.581225,1314.451172
3,0.869674,0.559959,1680.420288
4,0.897465,0.542631,1930.033203
5,0.936154,0.531319,2212.778320
6,0.912422,0.399481,2412.436035
7,0.840446,0.388674,2728.574951
8,0.828077,0.406304,2878.271240
9,0.836746,0.406190,3161.141113
10,0.839359,0.298457,3527.190918
11,0.820965,0.279597,3793.419189
12,0.846182,0.408531,4126.190430
13,0.852576,0.399921,4225.921875
14,0.850023,0.414257,4725.129883
15,0.775083,0.363389,5107.796875
16,0.746387,0.311124,5274.138184
17,0.713237,0.461045,6189.237305
18,0.729318,0.577945,6405.489746
19,0.636522,0.582282,6937.937988
20,0.638438,0.561514,7087.688477
21,0.609648,0.565504,7353.863281
22,0.481060,0.611147,7736.489746
23,0.481192,0.590110,7852.961914
24,0.466482,0.585616,8002.698730
25,0.450753,0.553572,8285.503906
26,0.378446,0.592571,8535.162109
27,0.377752,0.574991,8634.979492
28,0.339306,0.571285,8934.390625
29,0.316014,0.562888,9167.300781
30,0.318147,0.524960,9466.775391
31,0.218636,0.596106,10065.720703
32,0.226527,0.582454,10182.311523
33,0.224559,0.398660,10698.036133
34,0.223649,0.352558,10880.972656
35,0.224633,0.316730,11047.367188
36,0.265171,0.259601,11296.933594
37,0.314086,0.223324,11479.931641
38,0.282652,0.202501,11796.120117
39,0.283348,0.143657,11995.723633
40,0.456747,0.228169,12128.825195
41,0.575114,0.244250,12711.106445
42,0.590691,0.271508,12944.052734
43,0.669553,0.264800,13176.990234
44,0.670249,0.207602,13393.243164
45,0.727447,0.186097,13775.907227
46,0.784359,0.160157,13958.931641
47,0.866852,0.426814,14624.416992
48,0.855266,0.426459,14790.790039
49,0.849291,0.410192,14940.537109
50,0.846609,0.402749,15073.638672
51,0.019958,0.501420,15506.233398
52,0.058131,0.522575,15755.788086
53,0.065081,0.532327,15988.722656
54,0.987731,0.509253,16388.005859
55,0.120962,0.490166,17003.609375
56,0.117402,0.449961,17253.162109
57,0.122605,0.470053,17569.275391
58,0.120695,0.438798,17868.763672
59,0.123444,0.471701,18085.041016
60,0.119012,0.440987,19000.109375
61,0.126708,0.437553,19233.031250
62,0.119690,0.446558,19399.408203
63,0.134053,0.535534,19599.068359
64,0.159791,0.527488,19831.992188
65,0.156035,0.516830,20131.462891
66,0.132350,0.525368,20331.111328
67,0.047489,0.542973,20547.402344
68,0.038900,0.534238,20647.255859
69,0.040196,0.527965,20796.957031
70,0.061773,0.550051,20996.621094
71,0.801446,0.597984,22144.607422
72,0.776651,0.565979,22394.189453
73,0.780501,0.561776,22610.466797
74,0.730739,0.512376,22843.408203
75,0.717831,0.521573,23142.888672
76,0.677773,0.533197,23641.990234
77,0.625376,0.551772,24057.929688
78,0.624751,0.535471,24240.958984
79,0.565150,0.574234,24640.251953
80,0.589921,0.645929,24973.019531
0,0.632033,0.412330,1031.574951
1,0.627227,0.395125,1979.848999
2,0.631708,0.404678,2112.951172
3,0.560153,0.419428,2412.513428
4,0.972381,0.084850,5190.885742
5,0.005995,0.177904,5523.633789
6,0.030362,0.206523,6089.324219
7,0.255511,0.317095,8085.926758
8,0.254369,0.270660,8485.256836
9,0.246899,0.427690,8718.166992
10,0.223638,0.439466,9134.033203
11,0.163555,0.391358,9882.682617
12,0.170876,0.363704,10165.556641
13,0.174838,0.351566,10365.230469
14,0.097128,0.351959,10781.173828
15,0.094601,0.342092,11014.083008
16,0.109168,0.332003,11613.049805
17,0.096183,0.346882,11895.854492
18,0.106305,0.341463,12228.673828
19,0.147523,0.470832,12478.229492
20,0.355816,0.417860,13759.304688
21,0.363476,0.401672,13909.015625
22,0.323361,0.402229,14308.333008
23,0.359449,0.404951,14957.171875
24,0.409050,0.420590,15156.833008
25,0.469322,0.442145,15356.458984
26,0.487941,0.428851,15522.841797
27,0.515992,0.438905,15922.143555
28,0.554482,0.400176,16105.250000
29,0.590051,0.438424,16837.238281
30,0.629513,0.432235,17036.880859
31,0.601782,0.402071,17469.455078
32,0.535641,0.435416,17752.310547
33,0.488811,0.479830,17968.615234
34,0.478951,0.481511,18151.683594
35,0.476909,0.469690,18301.349609
36,0.161854,0.292558,19715.554688
37,0.077560,0.377953,20297.833984
38,0.039294,0.394617,20597.404297
39,0.013916,0.392402,20880.173828
40,0.973630,0.484317,21196.312500
41,0.965658,0.471883,21346.056641
42,0.969810,0.468352,21562.281250
43,0.960995,0.351481,22078.101562
44,0.935889,0.312485,22244.441406
45,0.896257,0.320566,22494.041016
46,0.886090,0.477915,22876.732422
47,0.870134,0.418253,23092.984375
48,0.838855,0.340422,23292.617188
49,0.786919,0.407067,23825.044922
50,0.719422,0.405288,24939.769531
0,0.681782,0.657689,16.618050
1,0.768271,0.433904,598.901489
2,0.714707,0.358458,1114.742188
3,0.838008,0.447655,2079.636475
4,0.889766,0.510176,2345.862793
5,0.924580,0.508595,2662.063721
6,0.865848,0.476313,3028.011963
7,0.873020,0.465112,3144.530029
