Idx, longitude, latitude, start timestamp
42,0.130925,0.149017,15622.746094
43,0.212496,0.138100,15888.915039
44,0.613474,0.361283,17352.974609
45,0.777226,0.409377,18085.058594
46,0.789000,0.326652,18317.972656
47,0.758299,0.230954,18501.101562
48,0.728310,0.197888,18700.716797
49,0.728260,0.225033,18833.832031
50,0.882172,0.273586,19033.476562
51,0.896765,0.315750,19316.320312
0,0.753206,0.459099,83.170593
1,0.794781,0.556656,399.298981
2,0.768129,0.571896,865.161804
3,0.782217,0.571819,1181.276367
4,0.794020,0.571799,1630.515869
5,0.844917,0.624236,1896.700195
6,0.844553,0.646923,2379.239502
7,0.863839,0.563771,2678.645020
8,0.872028,0.402203,3094.625000
9,0.861677,0.547990,3344.248047
10,0.851306,0.559905,3510.553711
11,0.908470,0.338170,3959.730225
12,0.899571,0.261280,4159.475098
13,0.872402,0.106950,4625.275391
14,0.049491,0.518172,5507.082031
15,0.045222,0.525075,5606.895508
16,0.102233,0.506152,5773.308105
17,0.089953,0.503518,5922.886230
18,0.957381,0.549356,6372.170898
19,0.949292,0.528318,6621.840332
20,0.864289,0.550665,7120.895508
21,0.873240,0.550716,7370.427734
22,0.104965,0.535346,8235.695312
23,0.101228,0.542832,8551.768555
24,0.108666,0.545911,8767.984375
25,0.101519,0.553388,9466.777344
26,0.132934,0.478285,9816.150391
27,0.090428,0.408305,10331.994141
28,0.060229,0.397332,10598.113281
29,0.074091,0.352683,11163.856445
30,0.590177,0.652690,13126.993164
31,0.436633,0.527479,14774.166016
32,0.467559,0.439428,15173.489258
33,0.300986,0.257367,15839.007812
34,0.261795,0.243206,16055.236328
35,0.517571,0.515529,16987.050781
36,0.221585,0.588589,18018.414062
37,0.270347,0.643518,18318.009766
38,0.314781,0.658286,18700.582031
39,0.313830,0.652592,18900.306641
40,0.252756,0.555482,19399.392578
41,0.215121,0.555157,19632.300781
42,0.970746,0.595313,20564.087891
43,0.104476,0.542742,21279.386719
44,0.099354,0.543749,21662.138672
45,0.139565,0.470485,22011.472656
46,0.183125,0.428231,22261.005859
47,0.252948,0.460569,22543.833984
48,0.259491,0.505887,22826.730469
49,0.261403,0.655061,23542.152344
50,0.286702,0.693970,23974.685547
51,0.245778,0.683893,24124.474609
52,0.304936,0.673917,24373.992188
53,0.424567,0.885513,24956.347656
0,0.749036,0.339246,382.615631
1,0.747559,0.544219,781.908020
2,0.758979,0.589463,1380.843994
3,0.754228,0.574514,1480.700439
4,0.753466,0.564127,1630.450562
5,0.766092,0.558871,2229.362793
6,0.782240,0.556992,2761.803955
7,0.781523,0.554939,3410.656494
8,0.780005,0.582581,4059.500244
9,0.737304,0.573191,4358.984375
10,0.717848,0.572213,4525.380859
11,0.741257,0.521371,4774.933594
12,0.753963,0.501634,4957.933105
13,0.815220,0.466382,5240.784180
14,0.847205,0.504277,5440.424316
15,0.847945,0.552673,5689.987305
16,0.848844,0.540886,5789.854004
17,0.878012,0.553434,6172.499512
18,0.876759,0.496957,6488.604492
19,0.914983,0.494408,6654.993164
20,0.916158,0.480213,6754.785156
21,0.936014,0.554319,7420.283691
22,0.971298,0.553755,7869.530762
23,0.983666,0.536552,8152.345703
24,0.994768,0.526554,8501.742188
25,0.001751,0.469479,8767.945312
26,0.020473,0.456383,9084.049805
27,0.039659,0.474221,9383.528320
28,0.018493,0.435575,9982.497070
29,0.990301,0.415701,10148.890625
30,0.966267,0.320989,10381.822266
31,0.909746,0.248391,10598.107422
32,0.880385,0.206560,10814.354492
33,0.865962,0.178197,11014.054688
34,0.853016,0.144947,11197.038086
35,0.840866,0.131733,11413.313477
36,0.821366,0.116068,11563.065430
37,0.769790,0.119183,11779.345703
38,0.739334,0.150897,11979.024414
39,0.735843,0.187102,12195.274414
40,0.757214,0.202324,12378.307617
41,0.767413,0.215100,12577.974609
42,0.630976,0.182034,12827.518555
43,0.600022,0.162026,13027.196289
44,0.654994,0.202423,13542.945312
45,0.694740,0.194405,14092.019531
46,0.564857,0.155932,14524.535156
47,0.637115,0.096049,14807.394531
48,0.686149,0.116306,15040.304688
49,0.604307,0.098872,15239.994141
50,0.538998,0.180466,15872.205078
51,0.269681,0.319308,17752.238281
52,0.276721,0.346835,17935.265625
53,0.234465,0.381454,18384.511719
54,0.236913,0.427288,18733.873047
55,0.225840,0.385294,18983.443359
56,0.235941,0.486588,19881.857422
57,0.232895,0.509584,20064.861328
58,0.224912,0.652113,20514.089844
59,0.272579,0.471463,20796.939453
60,0.261545,0.458034,21129.687500
61,0.249703,0.494518,21379.242188
62,0.244330,0.513170,21495.734375
63,0.221636,0.674673,21878.414062
64,0.242893,0.663077,22161.201172
65,0.268072,0.524564,22410.769531
66,0.298533,0.441279,22627.076172
67,0.302038,0.369831,22876.619141
68,0.357915,0.513614,23558.796875
69,0.358686,0.563404,24141.064453
0,0.722485,0.541229,266.367798
1,0.742348,0.187718,998.241394
2,0.493061,0.119618,1880.177002
3,0.437614,0.137906,2046.530762
4,0.450482,0.126629,2129.650635
5,0.562753,0.137820,2329.217041
6,0.554654,0.113552,2645.392334
7,0.597091,0.096908,2928.205811
8,0.480162,0.045600,3277.575928
9,0.847882,0.658095,4558.803223
10,0.902052,0.678150,4824.980957
11,0.934359,0.694805,4991.310059
12,0.957861,0.683583,5157.684570
13,0.085301,0.632124,6355.559570
14,0.040186,0.351308,7071.086914
15,0.080003,0.187482,8069.254883
16,0.998583,0.703890,8601.608398
17,0.340296,0.258289,11579.710938
18,0.346052,0.649047,12511.462891
19,0.179264,0.462680,15522.901367
20,0.580607,0.075272,19965.025391
21,0.288597,0.032403,20663.916016
22,0.321324,0.031922,20863.566406
23,0.267030,0.045797,21163.060547
24,0.209387,0.047998,21395.875000
25,0.377207,0.013706,21828.548828
26,0.407497,0.055747,21978.296875
27,0.587480,0.048376,22327.625000
28,0.587464,0.745787,24989.621094
0,0.738466,0.469809,332.877319
1,0.743748,0.556206,499.262115
2,0.772558,0.486277,1114.833130
3,0.778119,0.500551,1447.545166
4,0.777620,0.514154,1663.931641
5,0.832254,0.584066,2046.579102
6,0.864827,0.424835,2612.307617
7,0.862055,0.447860,2861.749756
8,0.885680,0.210365,3726.927490
9,0.729146,0.564793,4508.851562
10,0.706132,0.573703,4908.211914
11,0.672211,0.682490,5191.008301
12,0.537719,0.800299,6106.156738
13,0.202130,0.033993,7204.149414
14,0.164194,0.076473,7353.892578
15,0.184055,0.082903,7536.894531
16,0.213580,0.072006,7819.842773
17,0.149203,0.138912,8036.106934
18,0.076992,0.047088,8651.695312
19,0.183210,0.011850,8917.887695
20,0.044366,0.060100,9184.094727
21,0.042561,0.104456,9483.498047
22,0.146464,0.068917,9849.580078
23,0.071993,0.114421,10481.757812
24,0.229836,0.067714,10781.280273
25,0.234456,0.516848,12445.058594
26,0.219259,0.482044,12711.233398
27,0.224470,0.389486,12894.252930
28,0.259621,0.378957,13143.827148
29,0.301367,0.594379,13676.182617
30,0.092546,0.450812,14691.126953
31,0.086826,0.455093,14990.571289
32,0.086003,0.454272,15107.073242
33,0.097152,0.455354,15339.969727
34,0.085288,0.459424,16038.750000
35,0.099530,0.476110,17220.017578
36,0.069935,0.520171,18251.564453
37,0.078906,0.515321,18484.435547
38,0.012936,0.168200,19033.539062
39,0.017536,0.173026,19199.892578
40,0.157925,0.171887,19832.128906
41,0.194686,0.154939,19965.226562
42,0.400927,0.496961,20780.447266
43,0.520844,0.509576,21312.865234
44,0.559441,0.532324,21628.947266
45,0.586088,0.694696,21812.019531
46,0.570371,0.649792,22793.566406
47,0.781593,0.518414,23492.455078
48,0.828985,0.571711,23958.318359
49,0.829368,0.617039,24241.087891
50,0.832159,0.592185,24523.917969
0,0.745675,0.632010,282.857727
1,0.780605,0.563627,848.656921
2,0.782436,0.546860,1380.968018
3,0.873332,0.534291,1730.377808
4,0.817756,0.652344,2296.082764
5,0.838096,0.562758,2545.618408
6,0.860894,0.400231,2761.816650
7,0.921452,0.345926,3261.007080
8,0.920295,0.284877,3593.734619
9,0.880016,0.260238,3826.682617
10,0.832834,0.224990,4042.936279
11,0.840639,0.156530,4242.670898
12,0.855545,0.199493,4775.029785
13,0.893176,0.178938,5008.013672
14,0.726829,0.326844,5324.030273
15,0.663765,0.325981,5690.115234
16,0.625271,0.085865,5972.894531
17,0.606205,0.054826,6322.255371
18,0.380080,0.026912,6771.562500
19,0.001558,0.135208,7170.985840
20,0.947583,0.252319,7470.231934
21,0.087298,0.545835,8618.373047
22,0.136971,0.565631,8901.149414
23,0.103041,0.607834,9167.328125
24,0.091373,0.603977,9550.017578
25,0.096967,0.593416,9683.135742
26,0.250934,0.631362,10232.215820
27,0.299668,0.669492,10531.613281
28,0.320231,0.685834,10814.425781
29,0.221401,0.350225,11230.416016
30,0.159560,0.228708,11646.302734
31,0.144312,0.131069,11979.061523
32,0.237742,0.135240,12212.054688
33,0.301294,0.145766,12511.521484
34,0.337499,0.166912,12727.803711
35,0.375580,0.391898,13060.503906
36,0.428854,0.460387,13676.170898
37,0.426268,0.446284,13775.916016
38,0.465672,0.399162,14042.119141
39,0.485016,0.318599,14341.625977
40,0.475350,0.256073,14674.366211
41,0.169040,0.058521,15672.577148
42,0.115784,0.075147,15872.261719
43,0.141835,0.123185,16204.972656
44,0.424806,0.041828,16887.199219
45,0.667126,0.043380,17153.365234
46,0.033533,0.140275,17902.107422
47,0.237989,0.684915,22028.113281
48,0.239705,0.678594,22261.128906
0,0.763885,0.540162,349.432465
1,0.767980,0.547499,499.113678
2,0.789688,0.539536,715.433838
3,0.792569,0.535219,948.363464
4,0.791223,0.542852,1081.559326
5,0.776879,0.438274,1397.573120
6,0.758638,0.560578,1996.484253
7,0.762985,0.567665,2112.951416
8,0.762075,0.564316,2412.413818
9,0.764857,0.552555,2578.852051
10,0.856558,0.548077,2978.138428
11,0.837144,0.540245,3760.109375
12,0.869979,0.512787,4209.323242
13,0.813539,0.613043,4542.084473
14,0.816674,0.620621,4808.232910
15,0.806707,0.573177,5074.457031
16,0.811135,0.620598,5573.603027
17,0.623360,0.503219,6172.523926
18,0.554017,0.372197,6721.556641
19,0.536542,0.343132,6904.565918
20,0.564316,0.249465,7104.271484
21,0.558464,0.201087,7303.941895
22,0.553714,0.327635,7670.028809
23,0.512120,0.148621,8052.585449
24,0.474938,0.097219,8202.349609
25,0.520096,0.047640,8368.675781
26,0.459928,0.026537,8501.790039
27,0.318025,0.030651,8668.189453
28,0.247428,0.039190,8884.489258
29,0.100011,0.084719,9383.625977
30,0.031698,0.087041,9649.785156
31,0.076914,0.069130,10032.504883
32,0.877001,0.053680,10381.843750
33,0.438979,0.509029,11330.289062
34,0.411090,0.516719,11696.316406
35,0.584040,0.683438,12611.316406
36,0.714487,0.446609,13226.858398
37,0.781819,0.451517,13476.481445
38,0.135674,0.546621,14740.912109
39,0.094765,0.547268,15007.080078
40,0.228249,0.646478,15373.113281
41,0.259762,0.701762,15722.559570
42,0.266450,0.721504,15922.156250
43,0.294676,0.710901,16238.293945
44,0.308262,0.698195,16421.285156
45,0.278145,0.518141,16820.583984
46,0.247356,0.463318,16970.453125
47,0.207694,0.432591,17219.931641
48,0.153444,0.349346,17602.597656
49,0.057778,0.360901,18018.574219
50,0.045771,0.332178,18184.898438
51,0.064720,0.236968,18367.892578
52,0.181667,0.176852,19099.937500
53,0.196416,0.163078,19316.238281
54,0.166848,0.205195,19865.251953
55,0.140915,0.230442,20414.300781
56,0.161597,0.240391,21329.375000
57,0.143300,0.247318,22327.650391
58,0.110337,0.258051,22743.619141
59,0.113213,0.285081,23192.822266
60,0.103926,0.351106,23409.167969
61,0.083528,0.399838,23592.148438
62,0.038067,0.438589,24008.039062
63,0.933795,0.461119,24673.511719
0,0.735236,0.466281,83.206421
1,0.752026,0.547454,349.391876
2,0.766063,0.558496,549.008789
3,0.785933,0.549678,1048.114502
4,0.789535,0.548568,1347.586548
5,0.866822,0.539027,1563.917969
6,0.855711,0.625183,1913.252441
7,0.776756,0.539262,2229.414307
8,0.793572,0.397399,2628.682861
9,0.832539,0.397339,2844.996338
10,0.861562,0.404786,3028.100342
11,0.884962,0.492455,3394.013428
12,0.877666,0.493306,3926.442139
13,0.881339,0.525308,4242.636230
14,0.833709,0.620818,4641.865723
15,0.830977,0.643489,4891.431641
16,0.856945,0.813488,5274.062988
17,0.496062,0.812989,6738.200195
18,0.411213,0.741799,7270.630371
19,0.361349,0.703511,7586.785645
20,0.355207,0.540685,7886.150879
21,0.365231,0.503473,8069.255371
22,0.222927,0.609388,8751.357422
23,0.185578,0.599830,8950.973633
24,0.175539,0.600213,9250.467773
25,0.169605,0.588003,9366.914062
26,0.210623,0.561301,9882.691406
27,0.250510,0.634136,10148.865234
28,0.252470,0.646677,10265.374023
29,0.297862,0.383408,10681.295898
30,0.321878,0.340153,10831.026367
31,0.401492,0.254645,11247.000977
32,0.432305,0.294799,11613.015625
33,0.478603,0.383522,11912.479492
34,0.508474,0.377781,12095.472656
35,0.501904,0.387838,12361.685547
36,0.506147,0.398429,12561.346680
37,0.631912,0.401992,13143.647461
38,0.619867,0.391527,13393.210938
39,0.623316,0.386776,13476.412109
40,0.698856,0.416297,13759.243164
41,0.704876,0.481452,14141.948242
42,0.749372,0.459377,14308.292969
43,0.775470,0.541927,14641.041992
44,0.791397,0.550242,14890.644531
45,0.965180,0.153868,16021.981445
46,0.011623,0.125352,16155.060547
47,0.086864,0.104126,16404.638672
48,0.105220,0.141348,16604.271484
49,0.113853,0.130600,16820.556641
50,0.087715,0.290790,17120.035156
51,0.085645,0.325557,17386.230469
52,0.093276,0.339761,17486.078125
53,0.072072,0.330436,17735.630859
54,0.103827,0.578166,18184.869141
55,0.104749,0.537502,18401.130859
56,0.126537,0.633393,18700.640625
57,0.156206,0.758605,19133.197266
58,0.109251,0.852248,19549.121094
59,0.112610,0.848130,19698.894531
60,0.101902,0.882699,19865.257812
61,0.084344,0.886911,20081.529297
62,0.074923,0.851474,20397.638672
63,0.088151,0.589860,20930.037109
64,0.094090,0.491264,21113.054688
65,0.108485,0.483945,21279.443359
66,0.118690,0.494470,21961.568359
67,0.774125,0.537020,23475.607422
68,0.757130,0.547938,23675.238281
69,0.748414,0.549071,23891.541016
70,0.732821,0.471067,24124.494141
71,0.624090,0.466584,24357.398438
72,0.636813,0.580080,24706.806641
0,0.759142,0.447095,366.017487
1,0.773182,0.554697,632.261902
2,0.803366,0.596282,815.243530
3,0.802618,0.578595,998.265625
4,0.806612,0.556976,1297.730713
5,0.793571,0.530037,1464.047729
6,0.769807,0.519467,1663.752319
7,0.742297,0.529011,1880.090088
8,0.749455,0.527415,2113.006348
9,0.766316,0.531418,2578.839600
10,0.767570,0.532764,3028.001709
11,0.751902,0.507549,3427.301514
12,0.757940,0.505629,4442.227051
13,0.761674,0.488301,4791.653320
14,0.757060,0.475207,4991.260254
15,0.746575,0.430267,5457.087402
16,0.756760,0.396317,5673.456055
17,0.835245,0.314627,6056.058594
18,0.843436,0.305072,6255.752441
19,0.872137,0.350824,6671.727051
20,0.871833,0.331832,6821.406738
21,0.802477,0.568457,7237.277344
22,0.832368,0.582645,7553.472168
23,0.899707,0.246655,8352.040039
24,0.939509,0.192514,8535.049805
25,0.019684,0.182627,9000.864258
26,0.052609,0.167202,9200.590820
27,0.049344,0.179211,9483.477539
28,0.112408,0.232962,9799.515625
29,0.145967,0.235672,10132.277344
30,0.201050,0.204367,10331.922852
31,0.176319,0.170201,10681.318359
32,0.088914,0.138684,10864.279297
33,0.904112,0.166728,11446.689453
34,0.814892,0.163971,11845.950195
35,0.756528,0.164371,12012.366211
36,0.732343,0.169638,12211.948242
37,0.725202,0.180455,12345.033203
38,0.635161,0.200062,12611.221680
39,0.554518,0.226546,13110.459961
40,0.565307,0.256214,13426.519531
41,0.559577,0.274420,13626.166992
42,0.517116,0.268443,13892.357422
43,0.518436,0.343225,14175.151367
44,0.572035,0.520808,14807.393555
45,0.565740,0.509629,14890.578125
46,0.539003,0.500089,15023.687500
47,0.576125,0.628856,15373.143555
48,0.577158,0.624276,15489.552734
49,0.272589,0.540133,16737.433594
50,0.238464,0.576646,16937.054688
51,0.218671,0.577614,17153.310547
52,0.219872,0.571749,17269.859375
53,0.201573,0.577860,17469.404297
54,0.185317,0.540082,18001.853516
55,0.113228,0.545556,18334.585938
56,0.071449,0.520861,18733.896484
57,0.268500,0.255904,19715.480469
58,0.301467,0.229236,19898.570312
59,0.261056,0.576600,20381.011719
60,0.368665,0.189007,21578.943359
61,0.439601,0.184775,21761.937500
62,0.458961,0.167214,21978.296875
63,0.462128,0.152438,22078.050781
64,0.581937,0.182769,22643.722656
65,0.574252,0.221280,22926.630859
66,0.604087,0.198189,23292.564453
67,0.628037,0.194200,23558.814453
68,0.580423,0.323734,23858.261719
69,0.574298,0.333093,23991.458984
70,0.558534,0.311634,24257.564453
0,0.724687,0.524874,382.712830
1,0.751092,0.616831,549.086792
2,0.781381,0.588967,782.020508
3,0.823069,0.673314,1231.177002
4,0.750934,0.962671,3011.448242
5,0.734063,0.937405,3194.416504
6,0.788763,0.951840,3344.213135
