Idx, longitude, latitude, start timestamp
15,0.950314,0.506344,5407.034668
16,0.746663,0.556954,6172.405762
17,0.498308,0.633724,7470.177734
18,0.470555,0.594953,7669.804688
19,0.530166,0.614156,7952.654297
20,0.481286,0.568725,8285.346680
21,0.395733,0.363256,8734.460938
22,0.442662,0.191420,9150.505859
23,0.345204,0.236432,9333.448242
24,0.319458,0.454117,9732.879883
25,0.280418,0.467911,9899.309570
26,0.281227,0.496738,10098.883789
27,0.334857,0.454976,10548.118164
28,0.377115,0.480423,10780.928711
29,0.426299,0.507005,10980.593750
30,0.576700,0.623363,12211.859375
31,0.517576,0.624424,12378.182617
32,0.525312,0.576523,12760.762695
33,0.522678,0.572247,12844.077148
34,0.847615,0.449151,13492.872070
35,0.907550,0.442374,13825.656250
36,0.921535,0.438316,13958.784180
37,0.915866,0.444225,14141.842773
38,0.927250,0.441569,14424.669922
39,0.917123,0.471766,14657.598633
40,0.912831,0.459892,14857.164062
41,0.910441,0.457945,16254.758789
42,0.930108,0.535496,16537.625000
43,0.926029,0.539611,16737.148438
44,0.831510,0.545352,17552.462891
45,0.835333,0.430545,18550.660156
46,0.885917,0.446518,18800.296875
47,0.885025,0.438828,18999.900391
48,0.855878,0.391134,20480.675781
49,0.858851,0.383828,20730.109375
50,0.775140,0.557233,22244.210938
51,0.800798,0.576624,22493.769531
52,0.722694,0.437200,23974.599609
53,0.947192,0.382476,24723.166016
0,0.714717,0.566531,548.922791
1,0.805755,0.429036,1231.048584
2,0.823660,0.446959,1380.795288
3,0.874813,0.451273,1730.253174
4,0.885894,0.435753,1879.906982
5,0.947403,0.483077,2345.766113
6,0.956621,0.492184,2528.806152
7,0.961700,0.394423,2761.755615
8,0.795869,0.427424,3327.464355
9,0.726133,0.570619,4076.148438
10,0.733929,0.556856,4175.998047
11,0.683327,0.553388,4508.749023
12,0.667419,0.511419,4741.584473
13,0.696310,0.604765,4957.844238
14,0.700808,0.603346,5107.631348
15,0.843830,0.422250,6455.363770
16,0.890397,0.451234,6671.550781
17,0.907340,0.465356,6871.296387
18,0.906606,0.466065,7237.228027
19,0.906464,0.492046,7736.490234
20,0.893743,0.459901,8002.566895
21,0.899277,0.444960,8135.658691
22,0.896809,0.459955,8402.017578
23,0.895091,0.463445,8851.013672
24,0.830349,0.342991,9050.764648
25,0.835934,0.361570,9233.846680
26,0.911001,0.505553,9732.913086
27,0.827274,0.342576,10182.197266
28,0.830783,0.336731,10298.620117
29,0.823752,0.333894,10431.664062
30,0.835623,0.382807,10664.627930
31,0.846246,0.386653,11097.239258
32,0.030443,0.487951,11979.008789
33,0.023702,0.470293,12261.854492
34,0.031883,0.458637,12494.754883
35,0.292892,0.589456,14408.068359
36,0.040484,0.590258,16088.467773
37,0.933660,0.426149,17086.695312
38,0.932695,0.377444,17386.152344
39,0.938048,0.483916,17619.214844
40,0.717096,0.535273,18600.785156
41,0.258557,0.590808,21013.226562
42,0.263472,0.597762,21512.341797
43,0.237505,0.553704,24457.224609
44,0.251222,0.542828,24723.312500
0,0.723863,0.475719,266.290771
1,0.700524,0.523056,515.842285
2,0.815526,0.471921,948.392212
3,0.828306,0.389559,1264.428101
4,0.842610,0.410661,1464.201416
5,0.875020,0.429766,1763.536987
6,0.902805,0.444767,1913.300781
7,0.900169,0.455518,2063.029785
8,0.917006,0.452796,2279.438965
9,0.908723,0.451888,2445.873291
10,0.925575,0.452409,2595.497314
11,0.916994,0.471411,2894.952393
12,0.922435,0.550673,3227.838623
13,0.856334,0.203201,3593.806396
14,0.751142,0.195437,3993.007568
15,0.598422,0.619453,4691.806152
16,0.750507,0.585508,5057.884277
17,0.770148,0.570084,5307.351562
18,0.824173,0.633952,5440.427734
19,0.803270,0.541901,5656.655762
20,0.740910,0.524313,5939.561035
21,0.496875,0.449604,6638.398438
22,0.462084,0.612875,6921.168945
23,0.470831,0.631529,7337.155762
24,0.538597,0.612914,7802.981934
25,0.390768,0.521783,8102.450195
26,0.298393,0.551726,8418.604492
27,0.258648,0.572054,8584.972656
28,0.083291,0.082137,11063.861328
29,0.930012,0.457752,17718.779297
30,0.707945,0.561707,20014.740234
31,0.705654,0.516693,20746.841797
32,0.640832,0.453221,21412.326172
33,0.745233,0.541998,21944.689453
34,0.845847,0.456777,23525.304688
35,0.819686,0.462632,23974.367188
36,0.839724,0.373084,24207.339844
37,0.888950,0.383055,24423.574219
0,0.810584,0.677180,33.288242
1,0.805666,0.676411,166.407028
2,0.746068,0.572306,349.343384
3,0.742443,0.526351,515.761047
4,0.802833,0.395360,715.336121
5,0.845156,0.403945,931.769043
6,0.886196,0.395560,1181.208130
7,0.913311,0.388788,1414.290894
8,0.888783,0.404236,1713.715332
9,0.859395,0.432121,1979.814209
10,0.833769,0.442146,2129.597900
11,0.812659,0.550267,2512.276367
12,0.795157,0.495900,2662.083740
13,0.714148,0.521384,3177.788086
14,0.687590,0.258032,3543.802002
15,0.824609,0.233155,3876.486328
16,0.839165,0.240749,4092.785889
17,0.902176,0.349178,4342.364746
18,0.872085,0.315352,4542.021973
19,0.986259,0.495488,5090.986328
20,0.008269,0.526227,5340.573242
21,0.941853,0.379328,6022.702637
22,0.924451,0.487131,6255.686523
23,0.917006,0.499727,6471.933594
24,0.910754,0.504801,6671.524414
25,0.929753,0.522894,6904.512695
26,0.692579,0.589184,8501.770508
27,0.510519,0.597089,9882.551758
28,0.442703,0.589146,10398.322266
29,0.411644,0.426736,10864.225586
30,0.319215,0.520926,11546.266602
31,0.278712,0.549503,11829.114258
32,0.254823,0.528445,12112.040039
33,0.222751,0.511570,12727.590820
34,0.268820,0.530853,13077.000977
35,0.287423,0.599633,13559.437500
36,0.268960,0.640100,13759.053711
37,0.290937,0.618933,13975.331055
38,0.547704,0.629771,17136.457031
39,0.544484,0.636502,17319.488281
40,0.596836,0.610839,17652.240234
41,0.595778,0.604353,18018.208984
42,0.598229,0.603731,18284.478516
43,0.660113,0.629478,18517.326172
44,0.725114,0.571399,19382.560547
45,0.735082,0.575818,19648.664062
46,0.732811,0.582424,19831.667969
47,0.758519,0.615791,20580.353516
48,0.758313,0.614319,20796.613281
49,0.760550,0.609927,21029.611328
50,0.752690,0.608852,21295.726562
51,0.745683,0.603538,21678.472656
52,0.858342,0.766868,22809.728516
53,0.858035,0.762010,23042.685547
54,0.905711,0.565958,23508.537109
55,0.939860,0.485372,23741.558594
56,0.936597,0.482067,23974.406250
57,0.936878,0.488617,24257.277344
0,0.755113,0.346545,748.689941
1,0.806231,0.313698,1147.919800
2,0.832865,0.336961,1397.614014
3,0.847603,0.346555,1597.184082
4,0.871797,0.354858,1830.250000
5,0.896294,0.360170,2112.958984
6,0.904185,0.349833,2362.589355
7,0.925902,0.356012,2678.654053
8,0.941702,0.342615,3028.053711
9,0.972578,0.352602,3660.323975
10,0.020701,0.407312,3993.072754
11,0.059465,0.383545,4192.700684
12,0.060538,0.349915,4342.507324
13,0.073903,0.338937,4974.641602
14,0.070761,0.321299,5290.750488
15,0.066350,0.319870,5540.277344
16,0.058922,0.311825,7253.977539
17,0.054617,0.307254,7819.772949
18,0.306003,0.495153,8618.243164
19,0.299638,0.495963,8718.068359
20,0.299688,0.456260,8917.744141
21,0.323392,0.535396,9117.493164
22,0.321185,0.543286,9267.067383
23,0.342510,0.459138,9583.238281
24,0.348936,0.410410,9882.711914
25,0.330296,0.311720,10315.421875
26,0.039166,0.209480,13143.705078
27,0.914856,0.220458,13576.247070
28,0.946616,0.294708,13792.569336
29,0.949621,0.311117,14008.879883
30,0.756273,0.450941,14740.907227
31,0.766860,0.399398,15023.788086
32,0.796422,0.318284,15356.592773
33,0.808071,0.366627,15656.033203
34,0.747633,0.373502,15822.347656
35,0.591562,0.499159,16022.043945
36,0.552879,0.491810,16188.339844
37,0.498829,0.443032,16454.607422
38,0.500816,0.446862,16571.199219
39,0.356079,0.418025,17369.630859
40,0.313855,0.395953,17619.232422
41,0.309143,0.401791,17835.525391
42,0.306732,0.453160,18168.240234
43,0.311798,0.450739,18401.255859
44,0.507254,0.496477,18900.388672
45,0.548648,0.520492,19366.205078
46,0.563161,0.493145,19565.814453
47,0.606751,0.542900,19948.416016
48,0.612615,0.501547,20297.972656
49,0.619709,0.457034,20480.923828
50,0.694787,0.476063,20713.876953
51,0.740226,0.493276,20880.267578
52,0.739719,0.491502,21212.931641
53,0.782021,0.459546,21395.972656
54,0.794731,0.410232,21712.056641
55,0.834138,0.408494,21895.031250
56,0.834747,0.402664,21994.960938
57,0.835548,0.388595,22078.037109
58,0.857291,0.336071,22327.652344
59,0.894519,0.490845,22560.521484
60,0.903505,0.519782,22710.351562
61,0.966441,0.486759,22976.513672
62,0.982629,0.415058,23276.080078
63,0.983956,0.341612,23608.796875
0,0.773518,0.518154,99.840958
1,0.743401,0.492327,299.382935
2,0.723501,0.444108,465.864166
3,0.753650,0.405202,665.412842
4,0.781951,0.345315,848.402344
5,0.790249,0.321601,1014.815308
6,0.803845,0.311565,1164.552612
7,0.821634,0.306994,1364.246826
8,0.863186,0.311240,1663.641602
9,0.892771,0.326977,1846.791748
10,0.904024,0.344707,2063.010254
11,0.959273,0.437066,2478.905518
12,0.958210,0.398326,2645.354492
13,0.868915,0.169531,2961.383545
14,0.824774,0.151063,3111.099365
15,0.798777,0.167724,3327.474121
16,0.796531,0.255822,3527.154785
17,0.963233,0.404716,3876.493652
18,0.957396,0.295039,4358.994629
19,0.972240,0.276785,4492.079102
20,0.965253,0.425531,4724.980957
21,0.899752,0.412784,4941.323242
22,0.910069,0.392602,5174.327148
23,0.821863,0.476861,5773.275391
24,0.797184,0.466806,5956.237793
25,0.696562,0.470648,6488.549316
26,0.624362,0.280703,7137.428711
27,0.665651,0.255583,7387.096191
28,0.519491,0.604694,8451.874023
29,0.496107,0.657668,8651.524414
30,0.357819,0.193103,9683.124023
31,0.331162,0.183955,9882.627930
32,0.204147,0.328300,10797.753906
33,0.206728,0.327188,10914.322266
34,0.208491,0.285313,11063.914062
35,0.209752,0.272898,11163.733398
36,0.141819,0.551806,12228.679688
37,0.004571,0.524493,13143.651367
38,0.926701,0.488048,13975.452148
39,0.010111,0.178329,16754.042969
40,0.090745,0.115285,17003.541016
41,0.810631,0.422612,21762.021484
42,0.755631,0.479217,22826.701172
43,0.679152,0.468659,23259.326172
44,0.707520,0.415691,23508.853516
45,0.723608,0.377215,23841.591797
46,0.734119,0.360128,24091.191406
47,0.705240,0.307193,24490.490234
0,0.752169,0.429889,232.986923
1,0.745743,0.372438,449.187042
2,0.808966,0.290995,948.450928
3,0.808484,0.366973,1497.455444
4,0.858596,0.370079,1730.288696
5,0.809908,0.320626,2129.686279
6,0.870677,0.314167,2595.518799
7,0.882922,0.333540,3144.488525
8,0.885400,0.331620,3427.401123
9,0.863876,0.334822,3676.875000
10,0.822692,0.437459,3976.403809
11,0.876738,0.093083,4808.250977
12,0.946381,0.050123,5057.908203
13,0.999992,0.292530,5706.797363
14,0.977950,0.334840,6172.603516
15,0.034696,0.399802,6405.461914
16,0.056804,0.336409,6605.060547
17,0.020238,0.373300,7137.603027
18,0.015476,0.359675,7303.833496
19,0.018752,0.345764,7437.035645
20,0.038726,0.336175,7603.462402
21,0.055821,0.344980,7769.779297
22,0.945833,0.304434,8684.815430
23,0.949697,0.242916,8951.072266
24,0.438213,0.405718,10365.304688
25,0.270486,0.423635,10947.486328
26,0.546624,0.431674,11895.871094
27,0.544899,0.457204,12128.749023
28,0.537345,0.473356,12478.192383
29,0.590978,0.438118,12711.149414
30,0.628232,0.261802,13260.199219
31,0.715481,0.286285,13559.611328
32,0.764012,0.392878,14042.067383
33,0.713559,0.429773,15772.384766
34,0.824790,0.308243,17020.304688
35,0.855790,0.313460,17303.037109
36,0.854451,0.222775,17985.238281
37,0.870206,0.230724,18534.320312
38,0.806893,0.387715,18916.865234
39,0.862429,0.219493,19798.693359
0,0.748226,0.532876,532.366211
1,0.718621,0.513985,765.319946
2,0.812842,0.492589,1097.998535
3,0.861123,0.379349,1480.714355
4,0.832409,0.358261,1713.628784
5,0.801342,0.344757,1879.982178
6,0.863972,0.272458,2129.558838
7,0.918585,0.266637,2295.982178
8,0.990609,0.158298,2711.840332
9,0.854538,0.325809,3011.311768
10,0.970378,0.518721,3660.269043
11,0.962993,0.471667,3893.229492
12,0.961689,0.326641,4209.299316
13,0.043122,0.457983,4542.054688
14,0.050524,0.425769,4724.999023
15,0.056691,0.397476,4991.187988
16,0.061629,0.371055,5274.057129
17,0.014789,0.481486,5673.396973
18,0.978498,0.453993,5956.140625
19,0.921340,0.432268,6338.874512
20,0.710650,0.504737,7104.115234
21,0.708337,0.522530,7420.319824
22,0.525600,0.571952,8518.348633
23,0.523787,0.550423,8767.956055
24,0.533689,0.443031,9134.003906
25,0.428596,0.346373,9666.303711
26,0.492630,0.553366,10232.074219
27,0.491036,0.532169,10431.690430
28,0.481273,0.508574,10564.816406
29,0.279921,0.537000,11147.077148
30,0.259661,0.495633,11330.132812
31,0.264816,0.457220,11629.551758
32,0.226679,0.491966,11962.247070
33,0.290088,0.538375,12494.809570
34,0.298640,0.543341,12777.511719
35,0.325649,0.317798,13393.138672
36,0.365448,0.263578,13576.117188
37,0.390798,0.249829,13809.105469
38,0.449952,0.360848,14208.364258
39,0.512672,0.221240,14541.129883
40,0.567610,0.139923,14857.206055
41,0.632619,0.196432,15056.996094
42,0.635597,0.220805,15323.095703
43,0.656641,0.237703,15572.720703
44,0.707284,0.306664,15739.108398
45,0.732856,0.366449,15922.104492
46,0.762796,0.487355,16387.976562
47,0.769871,0.513341,16554.291016
48,0.799913,0.501938,16936.949219
49,0.802262,0.491194,17153.222656
50,0.906951,0.145058,17785.386719
51,0.018193,0.316476,18467.687500
52,0.118832,0.560335,19066.490234
53,0.144674,0.537220,19366.058594
54,0.237344,0.515794,20114.777344
55,0.033416,0.104027,21728.607422
56,0.062495,0.064870,21911.585938
57,0.948830,0.413937,22543.894531
58,0.946011,0.491050,22793.441406
59,0.952117,0.531674,22926.476562
60,0.952016,0.428911,23242.542969
61,0.940496,0.506092,23625.251953
62,0.941946,0.500730,23957.929688
63,0.891838,0.464564,24141.082031
64,0.893819,0.470057,24240.814453
65,0.921716,0.478019,24440.488281
66,0.842724,0.402483,24789.933594
0,0.738609,0.486282,266.281403
1,0.748855,0.435061,565.737854
2,0.906241,0.212312,1464.068726
3,0.046531,0.435199,2778.503662
4,0.043736,0.441830,2961.482422
5,0.054183,0.437840,3643.694580
6,0.313554,0.482969,4824.980469
7,0.391302,0.146519,5823.142090
8,0.431076,0.534639,6372.109375
9,0.321519,0.557377,6804.798340
10,0.212347,0.536509,7303.858887
11,0.246223,0.524561,7520.099609
12,0.244859,0.492786,7703.231445
13,0.249661,0.572661,8252.217773
14,0.950047,0.457801,9217.200195
15,0.011247,0.251430,9500.115234
16,0.069497,0.476566,9782.915039
17,0.066577,0.496222,9932.538086
18,0.062550,0.499395,10115.714844
19,0.013447,0.378190,10348.566406
20,0.062762,0.451958,10581.474609
21,0.053521,0.446401,10714.630859
22,0.883851,0.307651,11147.151367
23,0.884385,0.316747,11363.469727
24,0.967120,0.401633,11629.694336
25,0.275533,0.513547,13443.199219
26,0.283377,0.516676,13609.509766
27,0.275828,0.506985,13742.688477
28,0.248998,0.526515,13958.891602
29,0.366529,0.327073,14374.869141
30,0.364104,0.314535,14508.017578
31,0.550106,0.589449,15173.448242
32,0.498785,0.583058,15905.433594
33,0.586703,0.585108,16155.096680
34,0.563429,0.581214,16437.970703
35,0.776493,0.488300,17402.949219
36,0.813105,0.434470,18367.789062
37,0.827312,0.435824,18617.400391
38,0.826745,0.433886,18867.041016
39,0.876939,0.438022,19233.011719
40,0.882792,0.443069,19482.548828
41,0.886915,0.443326,19865.298828
42,0.906615,0.438647,20114.732422
43,0.046296,0.543222,23558.792969
0,0.726109,0.403425,366.018982
1,0.734977,0.371353,582.381104
2,0.675988,0.403310,948.350830
3,0.673129,0.355985,1397.589722
4,0.772292,0.320542,2146.265625
5,0.868747,0.301243,3360.779297
6,0.842673,0.359266,3776.754150
7,0.846295,0.438073,3943.071045
8,0.943379,0.377929,4176.001465
9,0.951665,0.360275,4392.319824
10,0.939978,0.327526,4608.595703
11,0.930351,0.281821,4874.837402
12,0.893575,0.395026,5141.014648
13,0.892293,0.388729,5357.320801
14,0.971576,0.351408,5556.934570
15,0.015746,0.345520,5806.536133
16,0.042521,0.333798,6139.241211
17,0.047360,0.310193,6372.164062
18,0.772124,0.420458,8401.953125
19,0.774221,0.401913,8485.157227
20,0.786381,0.459603,8784.645508
21,0.826500,0.377067,9050.847656
22,0.796855,0.290033,9433.500977
23,0.780676,0.318125,9666.414062
24,0.947436,0.231144,11197.155273
25,0.965124,0.223429,11380.130859
26,0.975728,0.274438,11579.755859
27,0.979499,0.285479,11762.757812
28,0.972586,0.281497,12078.871094
29,0.032857,0.202488,12877.489258
30,0.200039,0.744026,15156.842773
31,0.118334,0.855007,15539.500977
32,0.807209,0.632931,16853.849609
33,0.813434,0.612774,16986.972656
34,0.982021,0.384275,17669.097656
35,0.980326,0.387035,17802.255859
36,0.969975,0.370118,17968.607422
37,0.429812,0.521439,19382.863281
38,0.256889,0.443898,19931.882812
39,0.259638,0.423348,20198.074219
40,0.238814,0.401549,20514.162109
41,0.612123,0.499187,22360.912109
42,0.761931,0.494738,23043.041016
43,0.784717,0.459526,23259.365234
44,0.779414,0.457118,23375.800781
45,0.779938,0.431698,23575.445312
46,0.784335,0.436757,23941.576172
47,0.725373,0.404956,24240.957031
48,0.686297,0.372177,24390.710938
49,0.665255,0.297825,24889.863281
0,0.747306,0.456291,16.643248
1,0.723803,0.548304,365.951355
2,0.713422,0.583340,499.057129
3,0.704707,0.559235,1081.312744
4,0.822749,0.446299,1696.906982
5,0.886932,0.407132,2295.897949
6,0.894254,0.415982,2478.918213
7,0.887878,0.422811,2628.673584
8,0.857422,0.335075,2878.155273
9,0.848735,0.349825,3077.959961
10,0.808936,0.496510,3809.973389
11,0.832764,0.509365,4059.552734
12,0.782310,0.566919,4458.791992
13,0.760722,0.547256,4691.844727
14,0.756336,0.528187,4858.125000
15,0.769169,0.617402,5091.008301
16,0.649763,0.836280,5773.085938
17,0.749490,0.929583,6139.243652
18,0.742725,0.915301,6272.245605
19,0.285741,0.665675,7237.268066
20,0.287772,0.634007,7370.378418
21,0.272446,0.650213,7603.302734
22,0.254919,0.585066,7836.162598
23,0.281557,0.531074,8185.624512
24,0.306691,0.498857,8351.963867
25,0.519332,0.544650,8984.165039
26,0.555303,0.559588,9233.846680
27,0.550109,0.592299,9450.120117
28,0.558999,0.614005,9733.002930
29,0.588704,0.600755,9999.058594
30,0.593092,0.605017,10215.377930
31,0.953416,0.507785,11080.559570
32,0.948417,0.511011,11180.379883
33,0.919330,0.500223,11546.410156
34,0.918263,0.472973,11696.147461
35,0.894305,0.446753,12062.148438
36,0.877119,0.445061,12228.484375
37,0.843337,0.508522,12444.870117
38,0.819154,0.454907,12844.083008
39,0.806365,0.453422,13027.083984
40,0.782849,0.455039,13260.123047
41,0.779882,0.455859,13559.524414
42,0.714629,0.585207,14091.988281
43,0.755116,0.582050,14923.876953
44,0.904721,0.608171,15922.061523
45,0.953418,0.565628,16171.676758
46,0.960151,0.552415,16338.109375
47,0.024600,0.499818,17253.113281
48,0.066404,0.435060,18035.039062
49,0.050966,0.465779,18201.421875
50,0.046663,0.473847,18484.255859
51,0.051700,0.465378,18634.003906
52,0.055485,0.449273,19382.595703
53,0.047044,0.453512,19865.113281
54,0.053602,0.447457,20214.609375
55,0.036168,0.440582,20880.011719
56,0.886571,0.458349,21845.001953
57,0.854771,0.472550,22044.722656
58,0.830517,0.481236,22277.541016
59,0.787457,0.484649,22510.558594
60,0.786987,0.466653,22743.449219
61,0.830742,0.448241,23292.570312
62,0.867830,0.437670,23708.421875
63,0.879316,0.435764,23974.634766
0,0.796010,0.503112,731.995605
1,0.826861,0.453171,981.605225
2,0.843352,0.418796,1131.324951
3,0.870129,0.429736,1680.365112
4,0.898200,0.439154,1846.657837
5,0.879104,0.310047,2196.078857
6,0.960830,0.590400,3327.416016
7,0.973366,0.583284,3710.154785
8,0.004145,0.534682,4042.864502
9,0.987267,0.455272,4408.923340
10,0.713027,0.370091,5207.468262
11,0.727307,0.340642,5373.962402
12,0.972271,0.329602,5856.397461
13,0.536430,0.596200,7902.824219
14,0.539905,0.593444,8002.572266
15,0.276591,0.508278,8901.025391
16,0.221866,0.444701,9117.333008
17,0.363771,0.484373,9666.333008
18,0.411335,0.582811,9932.545898
19,0.451747,0.439599,10198.864258
20,0.487075,0.392768,10631.258789
21,0.510242,0.481475,10814.445312
22,0.541219,0.606705,11047.239258
23,0.528811,0.660094,11396.650391
24,0.492291,0.582795,11646.290039
25,0.349791,0.502611,12744.210938
26,0.410036,0.402609,13010.535156
27,0.735580,0.541119,15439.549805
28,0.749011,0.456054,15739.078125
29,0.764721,0.565744,15905.407227
30,0.758970,0.573583,16271.402344
31,0.742511,0.427997,16637.548828
32,0.960791,0.327264,19199.654297
33,0.035614,0.563690,19449.251953
34,0.044796,0.406136,19964.992188
35,0.054532,0.389686,20613.855469
36,0.047248,0.415343,21162.867188
37,0.040896,0.388486,21894.958984
38,0.043990,0.396227,22577.054688
39,0.042853,0.382710,22859.962891
40,0.832625,0.537890,24124.400391
41,0.832937,0.532794,24274.179688
42,0.845359,0.288921,24923.011719
0,0.797749,0.505467,332.720123
1,0.722644,0.540381,698.793945
2,0.707711,0.540870,881.721497
3,0.717476,0.531533,1197.848511
4,0.748099,0.461572,1863.385864
5,0.755721,0.424865,2096.315918
6,0.648111,0.320289,2512.211914
7,0.588795,0.489538,2894.923828
8,0.578753,0.522406,3027.975586
9,0.543016,0.468350,3360.731934
10,0.538999,0.463350,3610.297852
11,0.517706,0.512958,3760.034424
12,0.523374,0.513873,4009.624512
13,0.515844,0.444866,4275.832031
14,0.683107,0.256049,4858.211426
15,0.833840,0.330063,5274.067871
16,0.829067,0.320379,5357.315918
17,0.853734,0.451332,5789.749023
18,0.822929,0.453408,6072.696289
19,0.811940,0.447352,6322.289551
20,0.834143,0.435295,6588.358887
21,0.891823,0.425378,6804.807129
22,0.926002,0.432028,7253.895020
23,0.913140,0.420685,7869.464355
24,0.937308,0.366902,8202.283203
25,0.937285,0.189579,8651.527344
26,0.968551,0.362477,8901.116211
27,0.022836,0.391479,9183.842773
28,0.057952,0.375643,9466.684570
29,0.060474,0.356581,9649.693359
30,0.059067,0.346988,9749.549805
31,0.049625,0.452755,9982.458984
32,0.040396,0.451010,10298.545898
33,0.039880,0.445666,10415.115234
34,0.064762,0.422338,10714.537109
35,0.040482,0.402906,11247.018555
36,0.156452,0.456246,11762.637695
37,0.157459,0.517991,11945.631836
38,0.233943,0.502254,12195.292969
39,0.230344,0.494326,12311.756836
40,0.244467,0.523229,12511.419922
41,0.255308,0.520924,12744.344727
42,0.303884,0.539256,13043.743164
43,0.311823,0.520559,13243.382812
44,0.308688,0.550595,13659.398438
45,0.335378,0.424422,13908.980469
46,0.316485,0.394339,14291.636719
47,0.192502,0.204206,15123.509766
48,0.098266,0.156702,15522.818359
49,0.022764,0.222737,15922.082031
50,0.014145,0.233327,16155.030273
51,0.914115,0.271586,16504.486328
52,0.955399,0.339243,16803.804688
53,0.889707,0.309319,17136.580078
54,0.878515,0.245676,17369.646484
55,0.880889,0.213544,17652.458984
56,0.871617,0.193209,17901.919922
57,0.860790,0.174573,18101.587891
58,0.862806,0.173917,18218.097656
59,0.837275,0.226199,18367.812500
60,0.801981,0.457368,18950.167969
61,0.755977,0.463024,19232.878906
62,0.714101,0.417407,19482.500000
63,0.711963,0.379193,19748.761719
64,0.621634,0.326219,20231.353516
65,0.495140,0.474633,20996.554688
66,0.497327,0.558102,21212.851562
67,0.528241,0.574138,21529.007812
68,0.537311,0.560681,21878.369141
69,0.570116,0.552467,22360.871094
70,0.588495,0.460660,22793.414062
71,0.535027,0.535795,23109.433594
72,0.583509,0.404698,23475.628906
73,0.513956,0.421329,23841.544922
74,0.610050,0.374259,24091.037109
75,0.602512,0.289516,24507.031250
76,0.605998,0.285409,24823.150391
0,0.790945,0.391267,432.608368
1,0.825252,0.369562,632.302063
2,0.833428,0.390806,831.938354
3,0.840103,0.406121,1064.831299
4,0.847155,0.401171,1247.870728
5,0.854553,0.387050,1430.884888
6,0.872724,0.384081,1613.890625
7,0.882036,0.387040,1813.526489
8,0.890832,0.393639,1963.290405
9,0.894689,0.400390,2129.651123
10,0.891816,0.400188,2279.406006
11,0.892228,0.398759,2395.842041
12,0.909698,0.404007,2795.159180
13,0.913922,0.398146,3976.416992
14,0.929794,0.401822,5091.125977
15,0.926950,0.380548,5873.118652
16,0.917753,0.393712,7969.430176
17,0.845189,0.426694,9317.082031
18,0.828692,0.457107,9516.738281
19,0.816743,0.471598,9699.738281
20,0.757147,0.468817,9916.018555
21,0.786223,0.530657,10465.088867
22,0.743463,0.484439,10664.721680
23,0.733328,0.457286,11047.394531
24,0.701911,0.355801,11230.403320
25,0.701949,0.282710,11430.067383
26,0.673796,0.259191,11629.764648
27,0.656971,0.235881,11845.999023
28,0.565681,0.635046,12544.791016
