Idx, longitude, latitude, start timestamp
16,0.087748,0.367682,7670.116211
17,0.074014,0.375142,7902.983398
18,0.133939,0.467882,8085.927246
19,0.255067,0.531314,9100.902344
20,0.299382,0.386709,10332.028320
21,0.318718,0.387464,10531.643555
22,0.487795,0.500002,11779.545898
23,0.489676,0.492180,11979.108398
24,0.470012,0.489651,12361.867188
25,0.123740,0.465436,13842.598633
26,0.153353,0.343892,14474.820312
27,0.237712,0.283215,14957.329102
28,0.571661,0.501280,17203.394531
29,0.601924,0.466626,17735.740234
30,0.662695,0.409524,18484.412109
31,0.662618,0.418371,18684.082031
32,0.460863,0.853882,19915.201172
33,0.428069,0.702245,20214.718750
34,0.436601,0.691078,20414.306641
35,0.474194,0.616536,20663.935547
36,0.473197,0.592172,20946.808594
37,0.459118,0.560530,21212.966797
38,0.473941,0.471967,21745.449219
39,0.526423,0.489694,22144.683594
40,0.491851,0.490490,22394.263672
41,0.483322,0.499249,22627.195312
42,0.205790,0.479745,24956.382812
0,0.707728,0.398228,482.524811
1,0.653310,0.376288,748.704102
2,0.642158,0.381993,1114.696167
3,0.581628,0.420858,2096.320312
4,0.583290,0.457373,2329.240723
5,0.598306,0.474325,2878.291504
6,0.679766,0.711445,3577.060059
7,0.712541,0.634998,3810.020508
8,0.716910,0.588648,3976.362549
9,0.745826,0.550896,4292.482910
10,0.757597,0.543206,4525.398438
11,0.754203,0.558913,4908.085449
12,0.660082,0.406110,5190.919922
13,0.651028,0.398716,5407.202148
14,0.778841,0.547563,5956.261230
15,0.779074,0.564176,6305.645020
16,0.821244,0.634276,6655.036621
17,0.864186,0.643943,6871.336914
18,0.880146,0.611329,7120.896484
19,0.827099,0.539041,7586.739746
20,0.924795,0.428126,8002.675781
21,0.851231,0.339165,8535.083008
22,0.899059,0.577197,9050.841797
23,0.888678,0.583184,9383.599609
24,0.867971,0.576079,9583.238281
25,0.947463,0.626348,9882.725586
26,0.966250,0.648854,10148.966797
27,0.902219,0.555454,10481.683594
28,0.880509,0.589272,10764.526367
29,0.845338,0.582341,11014.082031
30,0.841990,0.581433,11180.454102
31,0.910630,0.605401,11696.208984
32,0.929617,0.638996,11862.595703
33,0.930363,0.689758,12112.163086
34,0.976868,0.660511,12378.350586
35,0.969790,0.642465,12478.173828
36,0.977337,0.631099,12877.481445
37,0.028981,0.583809,13293.416016
38,0.065372,0.632226,13443.155273
39,0.065540,0.630944,13576.248047
40,0.077678,0.629787,13859.093750
41,0.073194,0.619084,13958.933594
42,0.067471,0.616954,14042.122070
43,0.062470,0.633745,14158.575195
44,0.068704,0.627749,14408.138672
45,0.123176,0.529022,14740.897461
46,0.119454,0.487363,14957.184570
47,0.137985,0.484953,15140.198242
48,0.136420,0.467066,15356.484375
49,0.136681,0.483543,15539.506836
50,0.136805,0.473164,15672.600586
51,0.137181,0.478730,15905.562500
52,0.142208,0.463084,16038.631836
53,0.140481,0.454584,16371.379883
54,0.150083,0.454512,17020.271484
55,0.142032,0.486807,17203.253906
56,0.211210,0.586380,17502.724609
57,0.232116,0.568913,17752.310547
58,0.237726,0.545402,18085.046875
59,0.266072,0.571523,18284.707031
60,0.266012,0.560525,18584.179688
61,0.111427,0.654334,18850.388672
62,0.097927,0.634032,19116.599609
63,0.054636,0.570828,19349.503906
64,0.054674,0.401858,19582.423828
65,0.046635,0.325755,19881.914062
66,0.952449,0.269511,20796.964844
67,0.243557,0.039598,22028.185547
68,0.168333,0.057292,22244.457031
69,0.124517,0.069302,22360.919922
70,0.053130,0.068216,22543.921875
71,0.121519,0.207759,23891.572266
72,0.085111,0.222380,24207.679688
73,0.039363,0.242195,24590.345703
74,0.037855,0.243971,24740.076172
0,0.744192,0.451760,349.340942
1,0.584865,0.460005,1048.102539
2,0.601685,0.471776,1330.969360
3,0.522716,0.455589,1597.135742
4,0.621535,0.456333,1880.083984
5,0.681252,0.462613,2113.003418
6,0.675185,0.442355,2295.936035
7,0.677464,0.242019,3310.827393
8,0.678539,0.215402,3460.578857
9,0.674322,0.231914,3643.558838
10,0.671782,0.245611,3893.141602
11,0.645181,0.113592,5007.890137
12,0.653998,0.101482,5224.149414
13,0.552256,0.142341,5939.650879
14,0.545293,0.159434,6106.036133
15,0.562031,0.134239,6372.152832
16,0.602538,0.225385,6671.624023
17,0.829963,0.254957,7287.226562
18,0.840648,0.524805,7986.040527
19,0.782810,0.499901,8285.456055
20,0.750975,0.501287,8518.389648
21,0.760657,0.502281,8684.764648
22,0.729969,0.475324,9067.423828
23,0.714841,0.464499,9317.027344
24,0.959894,0.539320,10365.163086
25,0.977121,0.442835,10614.731445
26,0.988354,0.385813,10880.969727
27,0.983489,0.340145,11064.000000
28,0.952927,0.455470,12078.894531
29,0.963660,0.404438,12345.063477
30,0.985244,0.371851,12511.416016
31,0.040534,0.420984,12711.060547
32,0.054362,0.547701,12977.280273
33,0.047891,0.547266,13276.796875
34,0.057175,0.545578,13792.598633
35,0.087118,0.443192,14008.783203
36,0.128060,0.447675,14374.852539
37,0.117250,0.410331,14757.574219
38,0.124583,0.435430,14873.999023
39,0.142195,0.435037,15406.391602
40,0.153978,0.372942,16338.062500
41,0.306078,0.375457,17103.517578
42,0.317067,0.377119,17486.089844
43,0.305477,0.372582,17818.898438
44,0.329949,0.177250,18700.615234
45,0.311647,0.196002,18950.177734
46,0.303433,0.210089,19415.998047
47,0.336680,0.203443,20514.089844
48,0.345284,0.206821,20830.195312
49,0.308700,0.224799,21079.853516
50,0.313700,0.251646,21312.748047
51,0.243940,0.497982,21662.080078
52,0.257710,0.503069,21911.640625
53,0.255029,0.507578,22460.716797
54,0.229315,0.462228,22676.976562
55,0.409993,0.492968,23342.535156
56,0.486678,0.573574,23874.884766
57,0.484007,0.495426,24207.687500
0,0.730430,0.505419,1680.393433
1,0.773452,0.520638,1913.356079
2,0.811581,0.544885,2146.238037
3,0.866775,0.563394,2379.254150
4,0.925147,0.600286,3211.092529
5,0.665260,0.442412,5174.333496
6,0.112914,0.460078,10415.053711
7,0.111507,0.461641,10614.706055
8,0.044865,0.548995,11163.844727
9,0.049345,0.588501,11346.820312
10,0.078803,0.412652,12694.432617
11,0.046639,0.416380,13093.797852
12,0.180669,0.333311,13859.042969
13,0.469231,0.597212,17702.306641
14,0.502922,0.700908,18201.404297
15,0.476975,0.744319,18500.976562
16,0.575099,0.729999,18733.839844
17,0.465150,0.460760,19233.039062
18,0.661282,0.452810,22676.984375
19,0.663397,0.463676,22909.884766
20,0.644588,0.485707,23775.097656
21,0.647003,0.465519,24390.566406
22,0.879588,0.578621,24989.580078
0,0.808572,0.501722,16.548105
1,0.813491,0.503896,149.619583
2,0.776435,0.505545,382.539825
3,0.755103,0.476291,815.104797
4,0.709210,0.396190,1014.763367
5,0.638045,0.440185,1513.915649
6,0.655358,0.438551,1946.475952
7,0.660382,0.448343,2096.210205
8,0.547185,0.442081,2595.342041
9,0.545503,0.316138,2944.739258
10,0.547193,0.269805,3144.407471
11,0.540893,0.238465,3310.762939
12,0.515989,0.224970,3576.944092
13,0.650295,0.193846,3942.982422
14,0.662112,0.193336,4126.012207
15,0.581428,0.100917,4325.649414
16,0.055685,0.371796,6538.461914
17,0.053945,0.600115,6971.020996
18,0.193695,0.383033,7603.281250
19,0.223249,0.452876,7852.823242
20,0.224331,0.443950,7985.918457
21,0.231695,0.539530,8218.893555
22,0.274412,0.430976,8584.865234
23,0.145097,0.418942,9050.708984
24,0.115449,0.435127,9233.735352
25,0.032739,0.573010,9816.076172
26,0.042142,0.568192,9965.791992
27,0.357780,0.362268,12544.599609
28,0.281194,0.374644,13027.088867
29,0.289191,0.465908,13226.751953
30,0.290017,0.440805,13376.494141
31,0.295703,0.407100,13626.065430
32,0.287084,0.401593,13875.615234
33,0.292964,0.392319,14241.644531
34,0.295997,0.382740,14957.053711
35,0.274355,0.414311,15206.616211
36,0.376196,0.453164,15622.565430
37,0.270877,0.251882,16204.881836
38,0.218672,0.185340,16504.394531
39,0.286523,0.255409,16853.746094
40,0.505093,0.461752,17485.972656
41,0.483281,0.479753,17668.990234
42,0.221581,0.553831,18900.189453
43,0.200992,0.511390,19049.908203
44,0.194959,0.481858,19482.478516
45,0.215819,0.521986,19682.138672
46,0.322258,0.865014,20081.435547
47,0.465538,0.906636,20447.466797
48,0.549910,0.794585,20946.587891
49,0.536386,0.788463,21063.048828
50,0.681296,0.455389,21911.580078
51,0.727862,0.438029,22360.791016
52,0.754112,0.498170,22610.373047
53,0.787000,0.464089,22909.820312
54,0.824723,0.459280,23142.748047
55,0.859369,0.434894,23508.775391
56,0.893074,0.496364,23741.701172
57,0.933766,0.522787,24107.734375
58,0.962583,0.476218,24257.474609
59,0.971361,0.462464,24540.310547
0,0.726059,0.416961,66.573174
1,0.639335,0.300455,1381.000732
2,0.448467,0.444636,4342.430176
3,0.440607,0.433243,4508.818848
4,0.463146,0.335520,4791.637695
5,0.462443,0.333849,4891.473633
6,0.466531,0.503801,5390.617188
7,0.764706,0.436807,7087.654785
8,0.803519,0.390833,7470.287109
9,0.889883,0.396106,7919.606934
10,0.941120,0.287772,8318.860352
11,0.969195,0.315434,8651.596680
12,0.963784,0.342182,8851.278320
13,0.961522,0.291347,9017.606445
14,0.041605,0.300493,9383.730469
15,0.081082,0.358248,9616.529297
16,0.095364,0.296844,9849.487305
17,0.164097,0.286247,10514.995117
18,0.220261,0.372187,10864.350586
19,0.225288,0.353719,11163.857422
20,0.223033,0.345492,11313.589844
21,0.207021,0.333166,11563.134766
22,0.314169,0.129250,13410.001953
23,0.342400,0.097264,14275.061523
24,0.299151,0.120298,14474.714844
25,0.023066,0.430014,15772.567383
26,0.004704,0.368038,15955.501953
27,0.011467,0.345976,16188.403320
28,0.105024,0.351495,16454.576172
29,0.120207,0.366703,16670.896484
30,0.159270,0.374828,17020.337891
31,0.221234,0.371249,17219.970703
32,0.224202,0.363029,17486.164062
33,0.326550,0.380551,17918.701172
34,0.370075,0.391608,18118.447266
35,0.384051,0.384018,18384.570312
36,0.485391,0.372185,18783.871094
37,0.512122,0.327672,19100.031250
38,0.530228,0.262363,19349.537109
39,0.517905,0.238332,19565.812500
40,0.457442,0.492082,19981.792969
41,0.477261,0.340037,20647.261719
42,0.462831,0.420501,20896.826172
43,0.459643,0.414346,21029.935547
44,0.374674,0.425439,21495.785156
45,0.445391,0.421983,21795.287109
46,0.373397,0.464847,21994.906250
47,0.737820,0.415588,24473.958984
48,0.717277,0.464872,24673.681641
49,0.722022,0.419458,24956.447266
0,0.774852,0.518367,515.700012
1,0.807352,0.494004,748.656555
2,0.894701,0.501016,998.186218
3,0.944407,0.399826,1414.266968
4,0.959247,0.383722,1597.164062
5,0.984696,0.383524,1879.957275
6,0.947232,0.461504,2179.492920
7,0.940813,0.386156,2345.817383
8,0.851077,0.266811,2628.708740
9,0.812874,0.216561,2861.537598
10,0.812704,0.190560,3061.250977
11,0.780845,0.364869,3427.234375
12,0.665264,0.231808,3843.239258
13,0.644196,0.169523,4042.896484
14,0.630343,0.125681,4259.121094
15,0.581548,0.100306,4458.728516
16,0.551968,0.093213,4658.507812
17,0.673030,0.257054,5024.507812
18,0.683058,0.262571,5490.293457
19,0.497250,0.343226,6305.569336
20,0.505657,0.403295,6521.795898
21,0.605879,0.582438,7253.883789
22,0.744115,0.533231,7869.350098
23,0.752539,0.523886,8019.089844
24,0.660460,0.854996,8501.699219
25,0.778507,0.506159,9017.411133
26,0.733224,0.494056,9233.673828
27,0.640661,0.467585,9533.219727
28,0.566233,0.480410,9932.408203
29,0.470353,0.463487,10464.763672
30,0.459648,0.525069,10681.210938
31,0.468003,0.501002,10930.658203
32,0.379920,0.259949,11696.011719
33,0.404103,0.215659,11879.015625
34,0.422786,0.207471,12028.826172
35,0.281126,0.239729,12527.948242
36,0.219256,0.357203,12910.458008
37,0.200391,0.449947,13193.373047
38,0.206615,0.489868,13343.150391
39,0.037623,0.422421,13775.724609
40,0.017063,0.499348,14091.789062
41,0.968725,0.450643,14291.434570
42,0.972867,0.361071,14690.687500
43,0.108504,0.416730,15006.865234
44,0.058051,0.558761,15456.012695
45,0.139307,0.482312,15722.357422
46,0.144290,0.451750,15872.021484
47,0.137708,0.441319,16054.968750
48,0.133375,0.441857,16171.461914
49,0.164203,0.378861,16404.376953
50,0.172224,0.339523,16604.042969
51,0.217542,0.429953,17036.636719
52,0.217929,0.413095,17286.132812
53,0.229333,0.489082,17485.841797
54,0.263798,0.506491,17835.220703
55,0.270273,0.461083,18350.906250
56,0.330466,0.372824,18733.507812
57,0.308220,0.376153,19049.623047
58,0.271567,0.234292,19315.925781
59,0.240659,0.397857,19648.671875
60,0.382376,0.477503,20131.097656
61,0.387574,0.490690,20280.839844
62,0.423335,0.495711,20480.458984
63,0.421838,0.499730,20646.892578
64,0.464452,0.499342,20946.369141
65,0.492827,0.487783,21162.562500
66,0.490407,0.492131,21295.681641
67,0.505536,0.562908,21645.115234
68,0.495391,0.585597,21927.951172
69,0.482891,0.560733,22293.898438
70,0.484025,0.581443,22576.765625
71,0.463002,0.426357,22892.984375
72,0.447789,0.300805,23225.619141
73,0.462266,0.252601,23425.244141
74,0.468742,0.238944,23591.615234
75,0.391751,0.308894,23808.097656
76,0.503405,0.412319,24157.410156
77,0.549466,0.454065,24423.669922
0,0.778130,0.501703,432.600861
1,0.662881,0.413301,815.347778
2,0.649836,0.405581,1048.211060
3,0.665999,0.414252,1197.919067
4,0.881975,0.555113,2246.084229
5,0.926867,0.522873,2628.719482
6,0.009466,0.493088,3094.589844
7,0.059719,0.505548,3427.448975
8,0.998274,0.434985,3726.847656
9,0.635657,0.462446,4908.102051
10,0.562745,0.510158,5240.810547
11,0.486016,0.486124,5673.502441
12,0.433001,0.481944,5906.321289
13,0.382822,0.440463,6122.713867
14,0.356448,0.465519,6588.468262
15,0.321774,0.299283,7104.262207
16,0.326265,0.258922,7337.193359
17,0.300240,0.402537,7786.358398
18,0.149087,0.386652,8335.432617
19,0.126672,0.448356,8751.409180
20,0.147886,0.453300,9250.492188
21,0.041118,0.531394,9649.796875
22,0.025503,0.409762,10015.947266
23,0.071176,0.364173,10215.509766
24,0.103076,0.410421,10465.018555
25,0.969544,0.381171,10764.512695
26,0.956025,0.347989,11030.737305
27,0.884973,0.500358,11430.039062
28,0.831426,0.477323,11712.892578
29,0.817820,0.407272,12228.717773
30,0.758166,0.466767,12994.031250
31,0.768339,0.416214,13210.229492
32,0.698175,0.464838,13543.061523
33,0.062729,0.531369,14408.190430
34,0.232765,0.473011,15090.320312
35,0.280174,0.452539,15439.675781
36,0.331305,0.430531,15739.162109
37,0.320281,0.354164,15955.537109
38,0.422990,0.480646,16437.962891
39,0.498209,0.563756,16787.310547
40,0.496670,0.501335,17020.292969
41,0.580982,0.511782,17402.933594
42,0.604175,0.517576,17702.384766
43,0.618373,0.460315,18001.892578
44,0.612210,0.459594,18184.875000
45,0.649952,0.447841,18434.423828
46,0.688767,0.434533,18650.750000
47,0.680103,0.430032,19149.865234
48,0.758500,0.485261,19765.451172
49,0.804889,0.494778,20231.283203
50,0.784869,0.430578,20597.402344
51,0.824249,0.504674,20896.830078
52,0.824434,0.492321,21163.017578
53,0.893473,0.496448,21545.642578
54,0.849628,0.490129,21961.619141
55,0.893339,0.505161,22693.642578
56,0.958288,0.509961,23009.794922
57,0.954918,0.503344,23142.916016
58,0.969303,0.444421,23325.916016
59,0.007752,0.426975,23575.517578
60,0.097208,0.428697,24107.851562
61,0.142311,0.444140,24390.695312
62,0.124455,0.407727,24640.244141
0,0.744167,0.511373,99.816185
1,0.721686,0.473598,499.161682
2,0.640124,0.446029,931.702942
3,0.657263,0.441458,1031.514771
4,0.656877,0.266363,2046.378784
5,0.652732,0.226076,2196.139404
6,0.649892,0.185603,2379.161133
7,0.667099,0.238902,2795.121338
8,0.660571,0.120373,2994.789062
9,0.646777,0.086310,3244.379150
10,0.637216,0.066258,3410.670410
11,0.639056,0.061737,3510.523926
12,0.725234,0.064700,3826.610840
13,0.674616,0.216478,4309.101562
14,0.667718,0.249969,4458.918945
15,0.655939,0.134239,4941.375000
16,0.518437,0.349075,5540.389160
17,0.560317,0.468441,5789.874023
18,0.584593,0.473342,5989.499023
19,0.454637,0.497268,6605.121094
20,0.466262,0.521894,6971.110840
21,0.442534,0.245715,7337.140137
22,0.441671,0.197012,7503.563965
23,0.410785,0.150541,7703.210449
24,0.324685,0.144783,8052.571289
25,0.290590,0.165196,8335.497070
26,0.341593,0.092716,8535.052734
27,0.296361,0.206459,8767.979492
28,0.280178,0.483937,9350.336914
29,0.307053,0.382994,9633.124023
30,0.296784,0.385918,9832.772461
31,0.214743,0.455726,10049.190430
32,0.213025,0.449412,10165.570312
33,0.310427,0.375062,10465.010742
34,0.306192,0.368834,10581.498047
35,0.317750,0.364058,10781.143555
36,0.389639,0.473301,11063.969727
37,0.580723,0.502032,11746.129883
38,0.574169,0.495362,11845.985352
39,0.791094,0.487702,12694.488281
40,0.783520,0.489215,12827.562500
41,0.797436,0.484593,13010.609375
42,0.811688,0.522732,13276.814453
43,0.911148,0.509724,13576.250977
44,0.949722,0.516207,14025.510742
45,0.980466,0.541489,14191.888672
46,0.953837,0.416142,14557.883789
47,0.950727,0.393625,14740.884766
48,0.074745,0.358346,15156.856445
49,0.100950,0.477721,15589.442383
50,0.069226,0.531284,15805.691406
51,0.069633,0.552400,16105.157227
52,0.157150,0.439833,16338.162109
53,0.163263,0.377919,16654.210938
54,0.209539,0.382628,17003.660156
55,0.246045,0.454932,17486.064453
56,0.274052,0.364955,17768.945312
57,0.214497,0.407960,18151.712891
58,0.250461,0.474735,18767.191406
59,0.267693,0.297019,19366.169922
60,0.266840,0.265299,19499.263672
61,0.152901,0.377396,19931.816406
62,0.139770,0.464726,20297.892578
63,0.118828,0.474488,20647.224609
64,0.201600,0.569273,20996.634766
65,0.795368,0.744307,22793.470703
66,0.698448,0.757404,23059.742188
67,0.678280,0.705326,23292.607422
68,0.738936,0.500737,23592.142578
69,0.770064,0.500632,23858.326172
70,0.794917,0.489721,24174.396484
71,0.710795,0.455826,24656.929688
0,0.636016,0.436177,865.125427
1,0.640694,0.436619,1098.070923
2,0.661927,0.446903,1314.355835
3,0.660006,0.371202,1846.774658
4,0.637588,0.233745,1996.473999
5,0.652034,0.242449,2229.436523
6,0.667873,0.240331,2711.958496
7,0.655431,0.238044,3211.037842
8,0.590239,0.473544,3793.384277
9,0.476962,0.497884,4575.303711
10,0.456605,0.497334,4775.043945
11,0.438123,0.533789,5057.821289
12,0.385810,0.475737,5324.071289
13,0.428386,0.343413,5740.060059
14,0.606120,0.471620,6438.752930
15,0.777264,0.504735,6838.040527
16,0.859973,0.514140,7170.779297
17,0.053356,0.554567,8302.140625
18,0.046365,0.584333,8468.504883
19,0.210339,0.467030,9683.055664
20,0.229205,0.455586,10032.435547
21,0.225182,0.460574,10215.431641
22,0.254095,0.495204,11047.425781
23,0.306222,0.474150,11429.996094
24,0.312963,0.374507,11646.331055
25,0.318823,0.364995,12012.355469
26,0.315707,0.376261,12128.787109
27,0.290735,0.376368,12278.512695
28,0.289673,0.370738,12694.529297
29,0.297072,0.360405,13143.658203
30,0.300547,0.341049,13509.673828
31,0.281588,0.190039,14225.143555
32,0.278608,0.222667,15406.457031
33,0.154733,0.484887,15789.082031
34,0.126436,0.457110,16021.964844
35,0.119611,0.450972,16238.278320
36,0.121232,0.444079,16371.338867
37,0.146680,0.441134,17103.416016
38,0.096239,0.426867,18184.882812
39,0.994710,0.438890,18351.257812
40,0.859685,0.632682,19000.117188
41,0.789660,0.625902,19366.125000
42,0.743937,0.555194,19665.642578
43,0.749225,0.541781,19815.343750
44,0.823643,0.488304,20131.488281
45,0.761694,0.465692,20480.859375
46,0.655316,0.434893,21129.724609
47,0.575106,0.460345,21346.001953
48,0.474356,0.487544,21745.304688
49,0.460198,0.500682,21895.046875
50,0.465767,0.494158,22011.529297
51,0.469624,0.562422,22477.375000
52,0.585826,0.568047,22860.009766
53,0.649553,0.246208,23608.714844
54,0.670615,0.228840,23825.003906
55,0.760936,0.260906,24107.871094
56,0.783255,0.463403,24623.615234
0,0.740027,0.484535,465.880127
1,0.661529,0.437727,815.267395
2,0.661161,0.273480,1880.041260
3,0.658606,0.221942,2013.140503
4,0.631232,0.117777,2412.454346
5,0.602595,0.087750,2712.006348
6,0.556472,0.133079,2878.328857
7,0.494117,0.364110,3510.572266
8,0.469409,0.471224,4059.679199
9,0.465351,0.519763,4309.162598
10,0.464934,0.472292,4625.253418
11,0.387407,0.450935,4958.000000
12,0.371114,0.457243,5157.655273
13,0.404248,0.475124,5473.845703
14,0.596189,0.469239,6455.421875
15,0.867409,0.541361,7520.201660
16,0.843565,0.505788,7719.859863
17,0.802668,0.472774,7986.041504
18,0.776711,0.462711,8202.365234
19,0.755357,0.480611,8485.220703
20,0.736216,0.451612,8834.626953
21,0.992620,0.385528,9732.990234
22,0.974874,0.366757,9899.357422
23,0.064576,0.372158,10248.775391
24,0.080024,0.422429,10481.732422
25,0.070783,0.550024,10831.145508
26,0.058566,0.557839,10930.930664
27,0.148344,0.573693,11413.391602
28,0.166363,0.485516,11613.046875
29,0.180090,0.449839,11779.465820
30,0.135311,0.438678,11979.173828
31,0.121546,0.434790,12311.854492
32,0.137886,0.444155,12628.053711
33,0.128411,0.451941,13060.505859
34,0.142763,0.446336,13759.294922
35,0.144992,0.442273,13875.794922
36,0.221337,0.365972,14591.189453
37,0.163691,0.340965,14907.292969
38,0.310874,0.358338,15572.784180
39,0.321212,0.372449,15789.116211
40,0.305418,0.395385,15988.775391
41,0.300876,0.405253,16288.263672
42,0.314618,0.395843,16554.433594
43,0.304289,0.390178,16937.068359
44,0.294254,0.388190,17286.564453
45,0.310351,0.387237,17852.140625
46,0.321893,0.380630,18733.974609
47,0.286033,0.134341,19349.556641
48,0.309245,0.208607,19582.464844
49,0.300295,0.223456,19848.728516
50,0.262382,0.251806,20414.375000
51,0.274667,0.218970,20680.552734
52,0.315680,0.230259,21063.208984
53,0.314598,0.230143,21163.019531
54,0.302068,0.232995,21479.138672
55,0.425188,0.486342,22410.845703
56,0.472925,0.450909,22643.777344
57,0.489066,0.503434,22943.244141
58,0.480761,0.435087,23226.083984
59,0.366208,0.446055,23642.023438
60,0.221802,0.475660,24207.699219
61,0.221264,0.473865,24290.900391
62,0.205666,0.421026,24440.619141
63,0.206948,0.405399,24723.474609
0,0.760134,0.437775,282.837189
1,0.706683,0.379278,482.488373
2,0.651076,0.347153,831.948364
3,0.628868,0.395140,1397.600098
4,0.655365,0.386020,1663.861816
5,0.653463,0.397415,1763.629639
6,0.573671,0.371559,2113.036865
7,0.547956,0.237449,2312.692139
8,0.597647,0.134900,2479.071289
9,0.670338,0.133178,2745.200684
10,0.636650,0.150930,2994.831543
11,0.651061,0.152152,3377.475342
12,0.936125,0.142424,5007.959961
13,0.972197,0.475681,5557.062012
14,0.957875,0.328982,5823.232422
15,0.074342,0.295197,6189.188477
16,0.141865,0.387903,7320.591309
17,0.138903,0.339835,7503.624023
18,0.141244,0.361397,7869.598633
19,0.196149,0.397797,8302.165039
20,0.250108,0.437663,8817.933594
21,0.010122,0.519911,9716.437500
22,0.034179,0.573567,10032.529297
23,0.985549,0.574371,10265.461914
24,0.047321,0.565533,10698.057617
25,0.091253,0.355510,11113.983398
26,0.134319,0.316297,11280.352539
27,0.296095,0.295756,11979.148438
28,0.307983,0.295930,12162.085938
29,0.304817,0.310107,12361.727539
30,0.291253,0.327587,12528.144531
31,0.282814,0.343665,12727.760742
32,0.298095,0.359072,13160.409180
33,0.288301,0.365563,13393.343750
34,0.290126,0.357225,13742.677734
35,0.312956,0.335761,14042.137695
36,0.458178,0.507976,14874.051758
37,0.439879,0.184708,15107.008789
38,0.172296,0.097208,15722.588867
39,0.242120,0.159978,15922.172852
40,0.238630,0.150541,16105.329102
41,0.252275,0.140138,16537.791016
42,0.276837,0.113583,16737.433594
43,0.258963,0.134595,17086.839844
44,0.174827,0.485107,18184.902344
45,0.149426,0.363024,18384.644531
46,0.102612,0.396652,18916.955078
47,0.082325,0.337626,19282.980469
48,0.974014,0.421326,19715.587891
49,0.982228,0.407834,19898.572266
50,0.950291,0.323457,20181.453125
51,0.901819,0.490969,20530.921875
52,0.880718,0.520172,20797.003906
53,0.867042,0.559601,21063.220703
54,0.857074,0.573411,21246.208984
55,0.803603,0.511667,21745.351562
56,0.804735,0.516101,22344.349609
57,0.823197,0.408614,22593.890625
58,0.891800,0.381326,22876.720703
59,0.961050,0.372782,23159.576172
60,0.025440,0.410113,23575.513672
61,0.057783,0.508012,23891.595703
62,0.049363,0.576940,24307.550781
0,0.760033,0.544352,33.305428
