Idx, longitude, latitude, start timestamp
45,0.436526,0.588354,16005.318359
46,0.439800,0.595169,16304.823242
47,0.493205,0.590422,16687.435547
48,0.481165,0.705008,17286.402344
49,0.471837,0.702750,17552.591797
50,0.455397,0.710331,18068.298828
51,0.430158,0.689514,18451.041016
52,0.380434,0.604912,18617.429688
53,0.363308,0.599875,19033.330078
54,0.370983,0.599178,19199.677734
55,0.397437,0.629627,19582.488281
56,0.377958,0.599683,20064.906250
57,0.388447,0.593103,20497.394531
58,0.388317,0.595833,20730.371094
59,0.397253,0.740467,21079.712891
60,0.401823,0.735096,21578.910156
61,0.392534,0.791219,21861.830078
62,0.443186,0.817596,22128.005859
63,0.446949,0.816369,22394.109375
64,0.477944,0.745450,22693.621094
65,0.543377,0.637128,23325.849609
66,0.571797,0.547953,23508.859375
67,0.532852,0.547940,23924.865234
68,0.615806,0.531870,24407.285156
0,0.756059,0.490480,315.987854
1,0.658312,0.504004,615.476562
2,0.653618,0.512561,765.226501
3,0.594263,0.515398,998.136169
4,0.643217,0.517196,1330.887207
5,0.536161,0.556136,1647.016357
6,0.535991,0.566361,1763.442871
7,0.491177,0.618267,1946.435059
8,0.467602,0.705123,2212.731934
9,0.487518,0.814861,2512.243408
10,0.413989,0.820854,2844.990234
11,0.376459,0.850059,3161.054932
12,0.339673,0.723547,3576.937988
13,0.332454,0.583308,3876.417236
14,0.336217,0.490903,4059.382568
15,0.364741,0.434457,4392.158691
16,0.431628,0.375197,4625.130859
17,0.430858,0.331492,4858.019043
18,0.484319,0.461785,5223.977051
19,0.543338,0.419432,5606.738281
20,0.617574,0.466224,5872.928223
21,0.669574,0.514777,6122.427734
22,0.783506,0.513246,6821.196289
23,0.895912,0.568556,7520.081543
24,0.902659,0.640725,7836.065918
25,0.912496,0.670327,8085.637695
26,0.909704,0.676742,8185.558594
27,0.910791,0.684796,8301.899414
28,0.982118,0.644593,8534.853516
29,0.135913,0.527719,9533.139648
30,0.103348,0.458659,9982.324219
31,0.208522,0.546014,10547.983398
32,0.227261,0.523189,10913.924805
33,0.240383,0.690094,12544.519531
34,0.224326,0.692494,12827.220703
35,0.128180,0.546762,13043.617188
36,0.634740,0.493343,16454.244141
37,0.770503,0.594532,18284.357422
38,0.794455,0.669007,18567.214844
39,0.790290,0.718609,18800.048828
40,0.808881,0.806852,19315.791016
41,0.380104,0.398631,23109.185547
42,0.436269,0.365161,23375.271484
43,0.432748,0.357932,23558.322266
44,0.432466,0.345568,23674.794922
45,0.381570,0.420485,24074.175781
46,0.450319,0.475580,24706.347656
47,0.449232,0.468705,24922.640625
0,0.728345,0.625236,366.032959
1,0.655176,0.590643,599.078308
2,0.651270,0.573362,798.620361
3,0.652408,0.419946,1048.130859
4,0.592490,0.542856,1414.236084
5,0.553824,0.568182,1813.587524
6,0.556485,0.559523,1979.896729
7,0.519906,0.590126,2162.836182
8,0.489812,0.607864,2412.567139
9,0.647901,0.842720,3077.967285
10,0.704349,0.759399,3510.456543
11,0.758550,0.825765,3726.844482
12,0.830143,0.916779,4275.867676
13,0.021709,0.922964,5556.893066
14,0.038496,0.956548,6155.831543
15,0.802540,0.839181,6754.851074
16,0.742977,0.736905,7137.430176
17,0.657801,0.549885,7536.664062
18,0.647446,0.521180,7719.670898
19,0.642777,0.523317,7936.083496
20,0.675348,0.524956,8235.608398
21,0.032778,0.520715,9283.701172
22,0.072571,0.516136,9499.971680
23,0.090533,0.531080,9683.012695
24,0.136331,0.495502,9866.079102
25,0.119333,0.437047,10098.875977
26,0.024865,0.507100,10598.048828
27,0.022484,0.559735,10864.250000
28,0.050556,0.569446,11113.689453
29,0.056788,0.567727,11296.856445
30,0.115963,0.508413,11862.406250
31,0.137270,0.498136,12161.934570
32,0.149741,0.506746,12428.190430
33,0.113498,0.500879,12893.917969
34,0.095397,0.466440,13260.038086
35,0.874629,0.550582,13825.685547
36,0.785323,0.558424,14258.283203
37,0.646330,0.543489,14790.559570
38,0.571848,0.553411,15389.545898
39,0.557507,0.526958,15555.975586
40,0.494787,0.516399,15905.381836
41,0.542053,0.418605,16121.517578
42,0.560178,0.415923,16387.763672
43,0.414583,0.354499,16737.144531
44,0.416506,0.334101,16970.148438
45,0.386078,0.274895,17219.681641
46,0.390357,0.223726,17402.609375
47,0.360508,0.234139,17685.470703
48,0.412095,0.256509,17918.466797
49,0.372281,0.283388,18217.876953
50,0.360019,0.295812,18484.074219
51,0.408518,0.310571,18667.136719
52,0.428005,0.304418,18833.492188
53,0.423885,0.271777,19033.101562
54,0.391626,0.270283,19415.832031
55,0.363680,0.278989,19598.904297
56,0.408129,0.315994,19815.085938
57,0.377375,0.320534,20048.062500
58,0.404670,0.348887,20280.898438
59,0.382835,0.358681,20597.054688
60,0.155212,0.453004,21362.406250
61,0.099199,0.452897,21678.554688
62,0.118191,0.465712,21911.378906
63,0.084184,0.468084,22061.160156
64,0.082970,0.517189,22227.460938
65,0.051918,0.539450,22477.148438
66,0.184673,0.633276,22743.339844
67,0.297485,0.847445,23525.205078
68,0.587558,0.936525,24706.437500
0,0.706612,0.577940,16.552973
1,0.735143,0.474949,532.291199
2,0.661316,0.536919,748.593567
3,0.406236,0.904672,2628.628418
4,0.491355,0.965401,2861.620850
5,0.608169,0.932637,3094.510742
6,0.383569,0.988525,3394.031494
7,0.047274,0.931034,3676.968506
8,0.952521,0.957644,3926.353027
9,0.660741,0.923981,4225.837402
10,0.647842,0.912424,4325.726074
11,0.657540,0.896061,4525.356445
12,0.122932,0.890065,5290.626953
13,0.156016,0.897044,5872.940430
14,0.761143,0.482038,6571.764160
15,0.785804,0.401317,6837.928223
16,0.794511,0.512174,7603.339844
17,0.786310,0.502462,7802.932617
18,0.868993,0.428848,8152.316406
19,0.869516,0.435139,8535.029297
20,0.870534,0.445104,8634.834961
21,0.932531,0.466387,8984.207031
22,0.947690,0.551369,9300.342773
23,0.018390,0.550689,9749.565430
24,0.029584,0.574653,9915.935547
25,0.083197,0.484733,10132.127930
26,0.092887,0.433121,10481.666992
27,0.162031,0.503519,10964.018555
28,0.081851,0.441281,11562.992188
29,0.126855,0.438544,12028.855469
30,0.146972,0.427945,12178.635742
31,0.147624,0.402121,12378.349609
32,0.147711,0.471531,12644.602539
33,0.197447,0.707557,13093.734375
34,0.162707,0.783420,13260.090820
35,0.167388,0.809559,13476.398438
36,0.878030,0.659734,14774.124023
37,0.862005,0.695701,14973.726562
38,0.839304,0.726275,15206.747070
39,0.627071,0.501006,16154.959961
40,0.647331,0.516601,16704.056641
41,0.594354,0.518802,17419.410156
42,0.594307,0.530904,17635.859375
43,0.485180,0.536305,18367.802734
44,0.413939,0.409595,19831.912109
45,0.378478,0.303129,20830.105469
46,0.102349,0.869728,23259.228516
47,0.119436,0.856414,23508.820312
48,0.187899,0.907203,24972.962891
0,0.742460,0.452573,299.488403
1,0.759890,0.716103,682.130554
2,0.830519,0.738751,898.484253
3,0.895866,0.643738,1231.269531
4,0.951551,0.573196,1746.918091
5,0.009286,0.562194,2046.482544
6,0.975669,0.513211,2229.425537
7,0.053717,0.571448,2445.679443
8,0.066637,0.556883,2728.588135
9,0.659339,0.496866,4292.547852
10,0.672486,0.471381,4442.187012
11,0.594186,0.598920,4974.622070
12,0.558757,0.653090,5240.797363
13,0.502757,0.640545,5507.066895
14,0.473118,0.618296,5823.158203
15,0.470341,0.599624,5923.104980
16,0.436449,0.555134,6255.784668
17,0.407332,0.544139,6455.348633
18,0.622274,0.514465,7536.976562
19,0.572755,0.684020,7969.451660
20,0.563626,0.710382,8185.705566
21,0.615908,0.706573,8568.341797
22,0.711700,0.447161,9117.330078
23,0.729872,0.426350,9283.744141
24,0.263141,0.592274,10914.239258
25,0.227673,0.602315,11197.105469
26,0.195086,0.606661,11430.094727
27,0.137030,0.594512,11812.708008
28,0.113166,0.532400,12128.810547
29,0.096837,0.493850,12278.644531
30,0.103733,0.484876,12611.303711
31,0.090710,0.446388,12794.368164
32,0.054724,0.547005,13077.197266
33,0.087322,0.490744,13443.183594
34,0.113725,0.491263,13626.152344
35,0.114948,0.561330,13809.196289
36,0.180838,0.252150,14325.000000
37,0.210488,0.190894,14558.000000
38,0.402594,0.172668,15223.480469
39,0.398235,0.155183,15373.145508
40,0.426325,0.161620,15522.907227
41,0.425037,0.284102,15772.392578
42,0.386097,0.478836,16005.374023
43,0.382752,0.493028,16138.552734
44,0.447921,0.507158,16604.468750
45,0.453557,0.506342,16820.587891
46,0.492901,0.313616,17036.906250
47,0.533105,0.247810,17236.648438
48,0.557567,0.406627,17535.955078
49,0.565374,0.490388,17785.621094
50,0.612303,0.489326,18134.943359
51,0.658615,0.482185,18351.248047
52,0.776345,0.446633,19083.357422
53,0.784827,0.437685,19399.490234
54,0.809466,0.412486,19565.835938
55,0.846404,0.444371,19765.552734
56,0.892170,0.436433,19998.343750
57,0.885844,0.436551,20281.201172
58,0.905497,0.453488,20547.460938
59,0.905989,0.573476,20713.796875
60,0.887055,0.680275,20946.669922
61,0.867565,0.722202,21146.400391
62,0.890954,0.739630,21412.591797
63,0.914287,0.779165,21628.896484
64,0.909008,0.857444,21861.875000
65,0.861154,0.954632,22527.326172
66,0.974414,0.978772,22760.312500
67,0.045723,0.958257,22993.208984
68,0.985726,0.937753,23558.814453
69,0.761764,0.888587,23958.134766
70,0.769575,0.855762,24141.193359
71,0.019402,0.879249,24474.005859
0,0.746707,0.600011,16.695692
1,0.755345,0.476422,515.793152
2,0.654533,0.466501,1048.092651
3,0.647924,0.463750,1247.869751
4,0.636595,0.373787,1530.625244
5,0.636093,0.343342,1713.779907
6,0.639218,0.287074,1913.342407
7,0.651379,0.251421,2112.960205
8,0.678494,0.214050,2412.445312
9,0.636066,0.184450,2578.864990
10,0.610196,0.155922,2978.090820
11,0.588467,0.098183,3260.969482
12,0.605251,0.107346,3477.227295
13,0.557387,0.092799,3610.322754
14,0.738282,0.215702,4192.696289
15,0.759759,0.151467,4425.532715
16,0.761677,0.133928,4608.529785
17,0.768498,0.093684,4841.527344
18,0.871499,0.104199,5157.668945
19,0.952593,0.132756,5390.533691
20,0.004682,0.129130,5573.513184
21,0.018448,0.357919,6538.514160
22,0.037731,0.439472,7004.442871
23,0.057260,0.502590,7370.483398
24,0.335909,0.420300,10980.793945
25,0.267932,0.508299,11463.300781
26,0.516108,0.252741,14424.728516
27,0.514771,0.261834,14607.753906
28,0.667601,0.462746,15822.344727
29,0.963739,0.238405,17336.302734
30,0.005252,0.404287,18767.169922
31,0.908864,0.376709,19249.679688
32,0.933074,0.363612,19549.136719
33,0.938165,0.369785,19732.134766
0,0.752603,0.489031,16.575167
1,0.739118,0.547661,216.271088
2,0.805795,0.617670,482.500031
3,0.792789,0.777267,781.868103
4,0.931936,0.600935,1264.463135
5,0.898354,0.479083,1796.855103
6,0.930496,0.358552,2229.394531
7,0.616596,0.533328,3077.934326
8,0.620235,0.535290,3161.165771
9,0.588600,0.569897,3344.190674
10,0.518891,0.614559,3759.984375
11,0.461810,0.596233,4126.154785
12,0.489035,0.575908,4492.164551
13,0.583375,0.544962,4874.737305
14,0.660860,0.500615,5207.479980
15,0.722509,0.540566,5656.713379
16,0.714152,0.542449,5789.742676
17,0.663685,0.543652,5956.249023
18,0.593847,0.506848,6239.101074
19,0.534950,0.509797,6521.819336
20,0.484056,0.490262,6837.934570
21,0.430941,0.499479,7037.775879
22,0.384392,0.636448,7353.878418
23,0.403243,0.657684,7553.485352
24,0.428361,0.660381,7969.332031
25,0.447263,0.680932,8285.439453
26,0.450874,0.727738,8568.337891
27,0.100647,0.443957,12527.990234
28,0.123565,0.447078,12977.205078
29,0.368865,0.454282,18151.550781
30,0.418438,0.357047,19116.515625
31,0.414443,0.345362,19366.099609
32,0.411039,0.345247,19599.005859
33,0.421360,0.351974,19848.587891
34,0.794646,0.817142,23525.386719
35,0.956606,0.727326,24906.427734
0,0.682605,0.781165,183.059982
1,0.695555,0.510225,598.868530
2,0.759799,0.515266,815.300720
3,0.559357,0.513727,1447.374512
4,0.550213,0.525995,1580.525391
5,0.554304,0.525365,1696.981445
6,0.513584,0.518553,1880.046997
7,0.569491,0.771421,2462.387451
8,0.608400,0.776573,2612.135254
9,0.799409,0.781918,3393.982422
10,0.779484,0.815508,3543.764404
11,0.823799,0.870475,3760.103027
12,0.833611,0.904862,4026.264893
13,0.959223,0.935304,4358.977539
14,0.038294,0.944808,4625.191895
15,0.966956,0.921238,4758.373535
16,0.069119,0.920784,5107.712891
17,0.142967,0.947167,5407.157227
18,0.108965,0.960910,5590.158203
19,0.217547,0.949991,5873.034668
20,0.312901,0.884201,6172.641602
21,0.123805,0.519818,7536.774902
22,0.122353,0.469702,7719.861816
23,0.135447,0.468253,8252.145508
24,0.358463,0.195794,9183.882812
25,0.384468,0.197161,9466.773438
26,0.439382,0.221839,10165.459961
27,0.432612,0.334582,10415.077148
28,0.303772,0.211750,11113.801758
29,0.278072,0.356683,12860.813477
30,0.116083,0.507881,16587.601562
31,0.645402,0.532329,19000.085938
32,0.646061,0.541647,19199.660156
33,0.656122,0.521086,19698.806641
34,0.683362,0.517847,19998.308594
35,0.659353,0.520189,21162.974609
36,0.601612,0.574154,21695.271484
37,0.631454,0.591125,21944.917969
38,0.633404,0.580589,22144.515625
39,0.709581,0.721214,22444.017578
40,0.894889,0.429010,24107.703125
41,0.998172,0.536676,24972.933594
0,0.731805,0.390206,99.748741
1,0.731640,0.423455,365.977600
2,0.702401,0.526645,582.308655
3,0.699684,0.510102,682.050110
4,0.650454,0.506026,948.244324
5,0.620372,0.503499,1297.661255
6,0.589006,0.512933,1447.385254
7,0.591923,0.495882,1597.213623
8,0.571689,0.522876,2096.250488
9,0.573494,0.512915,2778.387451
10,0.571720,0.464821,3044.604492
11,0.574779,0.483582,3543.735107
12,0.594607,0.480818,4159.417480
13,0.561922,0.542006,4475.451660
14,0.546122,0.497475,4791.563965
15,0.530217,0.417793,5024.520996
16,0.559948,0.395139,5224.225586
17,0.524526,0.389195,5423.752930
18,0.535354,0.390064,5873.082031
19,0.614820,0.407298,6239.081055
20,0.650259,0.441022,6422.107910
21,0.646083,0.424770,6738.176758
22,0.646942,0.342666,6937.792969
23,0.745152,0.493052,7952.692871
24,0.841992,0.542947,8551.668945
25,0.854816,0.540383,8718.046875
26,0.886372,0.492600,9084.056641
27,0.875378,0.459991,9466.734375
28,0.866772,0.375292,10115.598633
29,0.839081,0.366059,10281.946289
30,0.861122,0.363835,10681.289062
31,0.863616,0.359536,10781.102539
32,0.859791,0.394231,11396.663086
33,0.761688,0.468405,11879.164062
34,0.761542,0.453848,12062.244141
35,0.754067,0.452839,12178.654297
36,0.777638,0.424464,12394.984375
37,0.750777,0.472847,12761.031250
38,0.738915,0.567052,13043.794922
39,0.894103,0.438476,13676.000977
40,0.866628,0.429877,14108.606445
41,0.861469,0.430844,14241.708984
42,0.954492,0.439760,14790.755859
43,0.018520,0.487699,15239.953125
44,0.053832,0.562680,15439.641602
45,0.111743,0.401419,16005.311523
46,0.116027,0.349176,16188.291016
47,0.122241,0.345148,16404.580078
48,0.135239,0.419830,16737.349609
49,0.175454,0.427110,16970.376953
50,0.204077,0.442398,17253.093750
51,0.236292,0.437475,17818.878906
52,0.272928,0.374592,18334.578125
53,0.257840,0.364047,18584.132812
54,0.202180,0.380543,18916.925781
55,0.185662,0.491256,19532.496094
56,0.172174,0.573054,19798.763672
57,0.173460,0.569238,19915.123047
58,0.195083,0.570132,20081.515625
59,0.054139,0.469104,20647.173828
60,0.047010,0.465237,20763.648438
61,0.062749,0.484322,21146.316406
62,0.045369,0.471798,21345.972656
63,0.991335,0.384576,21894.992188
64,0.017201,0.389328,22111.273438
65,0.110380,0.406473,22427.427734
66,0.106448,0.408372,22660.359375
67,0.113076,0.418983,22993.171875
68,0.139299,0.435703,23259.324219
69,0.137383,0.446106,23542.166016
70,0.125025,0.363302,23775.039062
71,0.115322,0.353071,23941.402344
72,0.106349,0.341311,24357.376953
73,0.084408,0.299066,24740.066406
0,0.775254,0.543002,449.303955
1,0.642254,0.573271,1064.851807
2,0.589866,0.611054,1281.133911
3,0.476153,0.627064,2046.474609
4,0.445056,0.628286,2329.370117
5,0.444911,0.622492,2911.577148
6,0.378994,0.642940,3144.681396
7,0.370645,0.639364,3294.349609
8,0.383384,0.610759,3676.968750
9,0.387774,0.767380,4042.903320
10,0.412354,0.780980,4359.075195
11,0.387014,0.596977,4974.696777
12,0.054153,0.612381,11430.037109
13,0.137704,0.456972,12494.805664
14,0.190198,0.444423,12943.997070
15,0.190851,0.442745,14125.427734
16,0.152854,0.448662,14474.749023
17,0.185706,0.439919,14873.984375
18,0.193281,0.442385,15123.524414
19,0.178457,0.515589,15922.193359
20,0.181953,0.517283,16338.110352
21,0.141368,0.523602,16803.978516
22,0.452000,0.516714,20780.351562
23,0.449669,0.510720,20946.742188
24,0.498822,0.839419,22493.984375
25,0.670242,0.382811,24340.810547
26,0.705178,0.455807,24590.298828
27,0.691812,0.456854,24972.908203
0,0.747573,0.370984,33.219372
1,0.841888,0.726241,948.314636
2,0.997615,0.559603,2662.015137
3,0.963160,0.365797,3077.984619
4,0.920472,0.318120,3493.868652
5,0.954435,0.354675,3710.103271
6,0.883635,0.445091,3993.025879
7,0.564125,0.525152,5140.988281
8,0.395208,0.843630,5939.604492
9,0.537271,0.283806,6705.023926
10,0.580800,0.245830,6937.793457
11,0.595829,0.255205,7137.449219
12,0.361970,0.235469,8085.772949
13,0.363776,0.141231,9100.694336
14,0.342407,0.208447,9366.876953
15,0.319769,0.256812,9599.757812
16,0.319162,0.209728,10082.282227
17,0.291698,0.270655,10381.782227
18,0.310410,0.249555,10664.670898
19,0.317824,0.237341,10897.539062
20,0.341244,0.196915,11313.523438
21,0.332284,0.214676,11546.500000
22,0.298084,0.269243,12028.848633
23,0.316792,0.329546,12844.228516
24,0.340892,0.289942,13260.054688
25,0.340805,0.303477,13493.072266
26,0.318153,0.347528,13992.191406
27,0.316445,0.355372,14474.697266
28,0.381701,0.363944,15007.026367
29,0.189976,0.612029,18617.365234
30,0.208116,0.640572,18850.328125
31,0.702828,0.414770,21345.935547
32,0.330725,0.461715,24323.986328
0,0.694565,0.663670,166.407013
1,0.663667,0.576827,432.468628
2,0.706401,0.895800,698.741333
3,0.938537,0.939237,1097.962646
4,0.976639,0.926173,1430.822876
5,0.636233,0.965431,4292.435059
6,0.572804,0.971723,4392.284180
7,0.081991,0.909788,4708.463379
8,0.061316,0.541786,5190.948730
9,0.972177,0.466818,5706.660645
10,0.974083,0.485080,5889.685547
11,0.965972,0.473979,6089.323242
12,0.084460,0.579765,6704.895996
13,0.214726,0.663442,7104.223633
14,0.232282,0.577319,7536.753418
15,0.116981,0.428448,8268.897461
16,0.126447,0.455415,8518.356445
17,0.195373,0.502012,8801.203125
18,0.397641,0.730649,10731.155273
19,0.383755,0.806408,12195.250977
20,0.473268,0.903043,12428.153320
21,0.485425,0.903507,12677.766602
22,0.669964,0.521412,14690.898438
23,0.779815,0.634620,16637.439453
24,0.566728,0.594252,17619.068359
25,0.578974,0.467540,18334.521484
26,0.649303,0.509599,18617.412109
27,0.595286,0.473847,19665.496094
28,0.284931,0.626610,24274.207031
0,0.753626,0.528334,415.851868
1,0.718625,0.463587,598.871765
2,0.643576,0.431256,782.005066
3,0.654914,0.498120,1081.340576
4,0.737620,0.225831,1680.345337
5,0.025789,0.569351,2961.467041
6,0.017460,0.455695,3244.322998
7,0.320121,0.567747,5956.160645
8,0.409662,0.353633,7453.597656
9,0.523537,0.358033,9400.211914
10,0.485917,0.337652,9716.301758
11,0.547593,0.932268,12644.419922
12,0.543215,0.937484,12827.497070
13,0.167441,0.906541,13825.759766
14,0.326903,0.524684,15406.362305
15,0.303377,0.825112,16288.032227
16,0.494627,0.488568,17868.673828
17,0.505726,0.464689,18134.937500
18,0.544653,0.466849,18517.484375
19,0.495484,0.481238,19033.234375
20,0.510669,0.436789,19998.259766
0,0.728826,0.521900,316.095764
1,0.793628,0.581085,648.834534
2,0.843396,0.714501,1214.411499
3,0.869425,0.677871,1497.318237
4,0.887623,0.419737,2079.517090
5,0.893204,0.434673,2345.762695
6,0.911721,0.402288,2878.187012
7,0.004489,0.635962,3410.618652
8,0.045179,0.755840,3643.491699
9,0.069232,0.682742,3926.452393
10,0.064914,0.613459,4126.102051
11,0.060083,0.606917,4242.476074
12,0.113999,0.518316,4458.816406
13,0.113570,0.514517,4625.152832
14,0.121504,0.406452,5290.586914
15,0.097182,0.367361,5540.279785
16,0.086440,0.399083,5706.576660
17,0.127443,0.398656,5922.861328
18,0.160798,0.566451,6238.943848
19,0.106370,0.531584,6505.231934
20,0.870534,0.506226,7669.836914
21,0.842998,0.545265,8102.531738
22,0.840873,0.533402,8235.434570
23,0.790000,0.551387,8401.898438
24,0.765742,0.515363,8767.988281
25,0.706255,0.515639,9133.962891
26,0.639265,0.544757,9316.911133
27,0.642983,0.533355,9516.517578
28,0.642476,0.509528,9666.313477
29,0.646502,0.495524,9799.410156
30,0.639619,0.459403,9949.250000
31,0.654191,0.439574,10315.219727
32,0.561663,0.553579,11080.511719
33,0.510189,0.605100,11280.104492
34,0.481261,0.595989,11546.358398
35,0.466349,0.593064,11812.609375
36,0.502856,0.774668,12245.145508
37,0.395736,0.656372,12544.626953
38,0.387897,0.624976,12794.237305
39,0.398307,0.395701,13176.824219
40,0.376761,0.219768,14041.930664
41,0.367577,0.214798,14158.447266
42,0.353266,0.226396,14274.924805
43,0.555062,0.390792,15456.226562
44,0.603107,0.486301,15772.323242
45,0.633584,0.486226,16005.227539
46,0.696096,0.525256,16271.484375
47,0.719335,0.493147,16487.755859
48,0.699887,0.456408,16704.029297
49,0.767323,0.466164,17169.914062
50,0.773439,0.429886,17336.326172
51,0.763318,0.381074,18168.185547
52,0.842914,0.408003,18583.970703
53,0.857940,0.381893,18950.083984
54,0.870034,0.373802,19083.089844
55,0.918730,0.411879,19332.720703
56,0.895966,0.723486,19898.433594
57,0.854715,0.704061,20131.347656
58,0.844176,0.676035,20414.185547
59,0.842944,0.619114,20597.179688
60,0.821628,0.637765,20996.498047
61,0.719363,0.551204,21861.736328
62,0.737447,0.496983,22144.408203
63,0.728886,0.473843,22443.939453
64,0.741974,0.441982,22710.148438
65,0.743303,0.423838,23009.695312
66,0.761115,0.429108,23225.906250
67,0.759661,0.453964,23458.812500
68,0.762641,0.457481,23691.802734
69,0.764170,0.492654,24124.363281
70,0.769491,0.468343,24257.365234
71,0.764470,0.460638,24972.857422
0,0.680585,0.505042,415.923767
1,0.671785,0.504018,632.288818
2,0.649113,0.521954,1181.262695
3,0.644773,0.525671,1464.203125
4,0.653285,0.524148,1680.488037
5,0.674724,0.498733,2212.774902
6,0.674051,0.490167,2312.607422
7,0.683546,0.620088,2578.796875
8,0.684627,0.740636,2861.631592
9,0.686272,0.753752,2978.144531
10,0.678006,0.834313,3344.236572
11,0.715762,0.840003,3776.692871
12,0.725745,0.860173,3993.060303
13,0.733085,0.911084,4309.096680
14,0.712826,0.920369,4508.799805
15,0.721155,0.922320,4708.417480
16,0.699017,0.835834,5057.808594
17,0.642082,0.948983,5407.206055
18,0.436835,0.960912,5573.630371
19,0.327939,0.950224,6056.054688
20,0.415156,0.946795,6239.148926
21,0.714483,0.952860,6438.796875
22,0.778967,0.886928,6621.766602
23,0.803041,0.863516,6871.341797
24,0.720953,0.768327,7104.270508
25,0.675627,0.756624,7303.902344
26,0.608706,0.768230,7503.591309
27,0.528630,0.826485,7736.458496
28,0.473978,0.879770,8002.656250
29,0.399887,0.894923,8185.735840
30,0.381567,0.843832,9117.366211
31,0.343311,0.821142,9416.854492
32,0.296702,0.842179,9649.796875
33,0.305970,0.848336,10065.783203
34,0.296783,0.829049,10298.632812
35,0.298836,0.814214,10415.088867
36,0.620706,0.928036,11047.381836
37,0.628359,0.886968,11496.549805
38,0.600658,0.875583,11712.943359
39,0.562487,0.893444,12095.562500
40,0.531959,0.897598,12361.736328
41,0.273647,0.847039,12761.011719
42,0.098903,0.493583,13742.661133
