Idx, longitude, latitude, start timestamp
31,0.892992,0.532316,12361.485352
32,0.897373,0.527505,12544.477539
33,0.931709,0.302669,12827.342773
34,0.921708,0.278945,12977.123047
35,0.920225,0.320511,13759.115234
36,0.913770,0.331800,14008.622070
37,0.922098,0.360108,14274.838867
38,0.875709,0.507312,14724.033203
39,0.865468,0.530878,14923.693359
40,0.814813,0.520966,15156.517578
41,0.811298,0.498392,15339.731445
42,0.970512,0.538283,15755.505859
43,0.990942,0.523569,16005.223633
44,0.039682,0.505055,16238.103516
45,0.995111,0.635337,16820.363281
46,0.083069,0.695550,17119.832031
47,0.093696,0.589819,17402.574219
48,0.118146,0.527444,18001.550781
49,0.010795,0.474703,18600.425781
50,0.053566,0.351318,19182.818359
51,0.120067,0.365089,19548.921875
52,0.194706,0.508502,20463.904297
53,0.224115,0.524771,20696.884766
54,0.201880,0.541608,20962.980469
55,0.232509,0.519854,21229.279297
56,0.227098,0.508433,21428.884766
57,0.278705,0.491852,21828.226562
58,0.336993,0.495299,22110.988281
59,0.378254,0.492360,22826.433594
60,0.392023,0.491009,23009.437500
61,0.389696,0.490050,23175.794922
62,0.405826,0.511814,23458.632812
63,0.510722,0.464598,24556.595703
64,0.513375,0.476955,24989.250000
0,0.741243,0.418230,565.647156
1,0.747122,0.352903,815.291382
2,0.715186,0.313717,1330.940796
3,0.768415,0.307214,1979.816284
4,0.995219,0.220459,2994.805420
5,0.006697,0.212214,3210.910156
6,0.991557,0.228811,3427.289307
7,0.006544,0.442158,3693.401123
8,0.046060,0.561282,4375.735840
9,0.032720,0.606000,4725.082031
10,0.621286,0.322524,6854.654785
11,0.623650,0.307600,6954.365234
12,0.645861,0.294347,7303.891602
13,0.643656,0.346105,7852.879883
14,0.627374,0.332657,8019.267578
15,0.625998,0.339586,8152.382324
16,0.492050,0.336057,9084.109375
17,0.292653,0.406525,10331.814453
18,0.275379,0.479099,10830.974609
19,0.210557,0.452301,12711.072266
20,0.157805,0.520247,15655.889648
21,0.163200,0.483766,15938.763672
22,0.167660,0.464438,16138.383789
23,0.139109,0.165721,17302.962891
24,0.337094,0.429761,18983.505859
25,0.299814,0.439583,19266.238281
26,0.219910,0.433414,19598.939453
27,0.780073,0.374124,24956.242188
0,0.747263,0.395938,133.106949
1,0.776748,0.673521,698.711853
2,0.824824,0.633974,898.453735
3,0.780248,0.473554,1164.578125
4,0.724077,0.421725,1380.847046
5,0.696882,0.400160,1530.679810
6,0.763954,0.245523,1896.676270
7,0.816659,0.316889,2162.910889
8,0.896597,0.531165,2512.247803
9,0.906539,0.577595,2761.861084
10,0.909910,0.614266,2944.775391
11,0.944024,0.489051,3177.789795
12,0.955449,0.440321,3427.259521
13,0.056601,0.273498,5240.698242
14,0.033091,0.484251,5523.641113
15,0.054900,0.530423,5673.357910
16,0.040931,0.510872,5922.991211
17,0.017242,0.703406,6172.452637
18,0.092066,0.681959,6405.462402
19,0.109449,0.663474,6571.846191
20,0.107162,0.696652,7237.379883
21,0.094500,0.474218,7619.962402
22,0.024760,0.425937,7819.610352
23,0.477036,0.527878,9949.321289
24,0.387476,0.546470,10431.627930
25,0.346862,0.487434,10648.065430
26,0.323404,0.504964,10864.287109
27,0.298317,0.441718,11097.308594
28,0.294610,0.375086,11296.921875
29,0.329503,0.252023,11529.735352
30,0.282101,0.224308,11729.577148
31,0.255934,0.235343,11979.068359
32,0.225149,0.145353,12411.648438
33,0.220756,0.124064,12594.625000
34,0.170622,0.209750,12860.888672
35,0.107409,0.066747,13576.242188
36,0.214574,0.585824,14424.721680
37,0.193931,0.572718,14624.324219
38,0.167356,0.568821,14807.574219
39,0.161146,0.580873,14990.492188
40,0.159518,0.598388,15306.613281
41,0.347627,0.502584,15772.341797
42,0.352762,0.467789,15988.746094
43,0.340282,0.391468,16238.200195
44,0.260914,0.343872,16471.191406
45,0.204386,0.366835,16704.050781
46,0.191095,0.431290,16920.455078
47,0.207663,0.487088,17103.416016
48,0.396083,0.279173,17652.474609
49,0.349718,0.210519,18068.460938
50,0.337542,0.195323,18168.246094
51,0.077154,0.664881,19316.146484
52,0.041595,0.363386,19782.007812
53,0.064645,0.180516,20114.769531
54,0.069928,0.162878,20231.314453
55,0.314723,0.134490,21079.728516
56,0.349930,0.382961,21645.525391
57,0.410568,0.340292,21928.273438
58,0.547515,0.093161,22477.431641
59,0.488425,0.629242,24124.503906
60,0.479689,0.677779,24906.431641
0,0.741197,0.444713,449.200775
1,0.705521,0.433302,648.873535
2,0.641510,0.487276,1380.999634
3,0.627624,0.221829,1747.045776
4,0.718775,0.207894,1979.838867
5,0.910892,0.619105,2928.321289
6,0.901650,0.612538,3061.283447
7,0.005433,0.674069,3493.949951
8,0.843810,0.683265,3859.921631
9,0.846308,0.670465,3943.166016
10,0.835224,0.663195,4042.937500
11,0.858166,0.646574,4325.810547
12,0.951630,0.210474,5174.246094
13,0.938121,0.180362,5340.680176
14,0.081897,0.329907,5856.561035
15,0.081791,0.318986,6022.718750
16,0.122708,0.468761,6704.995605
17,0.126562,0.471812,7087.611816
18,0.163820,0.474909,7403.788574
19,0.147081,0.435166,7952.740723
20,0.148866,0.452077,8884.417969
21,0.150236,0.460103,9050.835938
22,0.100410,0.582911,9882.711914
23,0.033946,0.478381,10831.102539
24,0.258032,0.315110,11546.501953
25,0.324934,0.288624,12361.749023
26,0.371887,0.481032,13742.583984
27,0.261302,0.478627,14724.243164
28,0.400648,0.287746,15689.243164
29,0.467308,0.175986,16421.294922
30,0.486857,0.414028,17868.773438
31,0.496744,0.411785,18118.273438
32,0.501038,0.495363,18550.865234
33,0.340188,0.353534,22310.927734
34,0.089155,0.149796,23475.570312
0,0.734179,0.431930,382.658325
1,0.717841,0.429539,582.353394
2,0.746123,0.439822,1031.468872
3,0.754351,0.443480,1264.507324
4,0.773478,0.468559,1497.358887
5,0.808666,0.459302,1846.760254
6,0.806087,0.495326,2562.196289
7,0.882558,0.517246,2961.471191
8,0.893227,0.530798,3144.494141
9,0.920211,0.538688,3693.544678
10,0.954377,0.526488,3843.355469
11,0.939755,0.283299,4542.070801
12,0.937023,0.218597,4725.023438
13,0.941081,0.206206,4908.053223
14,0.932971,0.305468,5390.590332
15,0.927457,0.325549,5606.972168
16,0.918292,0.395116,5972.920410
17,0.993573,0.537867,6289.036133
18,0.007691,0.542246,6521.916504
19,0.029914,0.535179,6804.739258
20,0.994789,0.635947,7087.690918
21,0.992168,0.656866,7237.416504
22,0.109180,0.665526,7919.508301
23,0.086351,0.804481,8485.091797
24,0.035625,0.886319,8734.752930
25,0.862965,0.643607,9500.140625
26,0.864151,0.643411,10015.811523
27,0.870126,0.635914,10198.803711
28,0.845513,0.647101,10747.830078
29,0.685894,0.505884,11679.588867
30,0.653233,0.431077,12295.206055
31,0.635065,0.459164,12544.739258
32,0.761676,0.442303,13293.490234
33,0.711342,0.564303,13626.174805
34,0.671575,0.574938,13792.541016
35,0.483466,0.554960,15273.232422
36,0.490763,0.471748,15539.488281
37,0.495378,0.442475,15788.953125
38,0.497071,0.526881,16121.731445
39,0.492988,0.542227,16321.567383
40,0.367653,0.497714,16687.494141
41,0.344673,0.495685,16887.052734
42,0.316968,0.496340,17120.066406
43,0.324468,0.409424,17352.984375
44,0.356367,0.353733,17535.917969
45,0.238347,0.525187,18135.011719
46,0.212301,0.560861,18417.779297
47,0.230828,0.698210,18700.626953
48,0.271092,0.371870,19016.693359
49,0.286050,0.300371,19199.755859
50,0.331376,0.249043,19382.693359
51,0.372003,0.211858,19599.076172
52,0.407896,0.224148,19732.128906
53,0.450172,0.254326,20014.927734
54,0.540854,0.167031,20497.402344
55,0.800274,0.437952,22310.992188
56,0.824345,0.481350,22494.031250
57,0.840820,0.501175,22677.015625
58,0.878097,0.546685,22943.226562
59,0.895211,0.558368,23192.726562
60,0.876757,0.526430,23359.189453
61,0.869774,0.510526,23508.818359
62,0.885792,0.507032,24041.214844
63,0.966157,0.534971,24457.195312
64,0.958329,0.531413,24607.037109
0,0.730649,0.456035,349.413361
1,0.719296,0.438010,465.836975
2,0.709398,0.434875,648.881104
3,0.741515,0.438692,915.093506
4,0.700424,0.203615,2212.810303
5,0.710485,0.212237,2662.087646
6,0.741715,0.264590,2861.648926
7,0.758816,0.316403,3327.527832
8,0.750152,0.390328,3826.626221
9,0.751577,0.384495,4259.215332
10,0.794859,0.355200,4492.140137
11,0.809829,0.353116,4858.192383
12,0.808995,0.289979,5107.727051
13,0.815838,0.252822,5274.225586
14,0.813304,0.259424,5806.576172
15,0.810340,0.258116,5923.093750
16,0.869063,0.255062,6139.258301
17,0.963932,0.289097,6438.757324
18,0.939377,0.238109,6655.038086
19,0.929431,0.196148,6854.706055
20,0.916030,0.187476,7104.276855
21,0.928453,0.291485,7520.212891
22,0.925993,0.275378,7769.858398
23,0.929108,0.522811,8268.893555
24,0.911535,0.547493,8451.923828
25,0.874559,0.608384,8701.445312
26,0.885569,0.608171,8834.619141
27,0.852243,0.648405,9233.904297
28,0.854473,0.657012,9466.835938
29,0.860191,0.656392,9666.424805
30,0.997580,0.645894,10831.086914
31,0.004984,0.579282,11163.837891
32,0.103210,0.575970,11629.787109
33,0.098215,0.554903,11945.777344
34,0.190869,0.557055,12395.017578
35,0.190673,0.546259,12677.874023
36,0.165770,0.523183,12827.565430
37,0.182489,0.493960,13143.791016
38,0.208975,0.355347,13609.596680
39,0.167875,0.416931,13875.723633
40,0.167552,0.491743,14125.365234
41,0.133604,0.272387,14374.878906
42,0.073504,0.290392,14691.030273
43,0.074147,0.299871,15140.221680
44,0.060700,0.332975,15423.067383
45,0.051606,0.345488,15772.417969
46,0.013354,0.386062,16171.741211
47,0.012089,0.402757,16321.453125
48,0.020514,0.519945,16571.113281
49,0.028467,0.501036,16920.414062
50,0.025849,0.484514,17452.818359
51,0.014988,0.498865,17569.373047
52,0.985918,0.506108,17818.837891
53,0.953015,0.509691,18201.601562
54,0.918726,0.451747,18700.675781
55,0.928247,0.379097,18833.792969
56,0.908463,0.481690,19299.582031
57,0.882423,0.522531,19482.644531
58,0.859806,0.503739,19765.439453
59,0.819725,0.508153,20697.232422
60,0.808852,0.510279,20980.054688
61,0.809024,0.511934,21096.539062
62,0.797232,0.502583,21312.791016
63,0.792541,0.459654,21445.873047
64,0.717605,0.450183,22078.078125
65,0.727126,0.461987,22427.447266
66,0.685288,0.459109,23009.841797
67,0.650833,0.438256,23276.033203
68,0.646807,0.437874,23442.349609
69,0.631313,0.463533,23691.951172
70,0.642839,0.456258,24191.091797
71,0.593162,0.398911,24390.746094
72,0.593187,0.362699,24790.091797
0,0.717717,0.449492,432.683807
1,0.911971,0.533860,1514.025269
2,0.929125,0.600065,1780.339478
3,0.928376,0.388356,2029.893311
4,0.907331,0.305374,2345.969971
5,0.889553,0.245556,2745.211914
6,0.623231,0.231917,3377.553955
7,0.391187,0.497949,6505.269043
8,0.391127,0.367511,7503.495117
9,0.414046,0.513780,7986.034180
10,0.387902,0.496027,8235.653320
11,0.518530,0.530919,9067.550781
12,0.516709,0.528699,9317.134766
13,0.514151,0.522896,9882.720703
14,0.517620,0.519458,10964.242188
15,0.500749,0.452225,12461.554688
16,0.494136,0.441264,12711.208984
17,0.122469,0.480022,19349.468750
18,0.947925,0.509589,21512.378906
19,0.909236,0.307325,22244.392578
20,0.911980,0.258830,22577.246094
21,0.910972,0.238612,22776.859375
22,0.926072,0.500967,23725.246094
23,0.990897,0.553304,24290.822266
0,0.787473,0.518050,33.300976
1,0.776530,0.497118,282.837128
2,0.735602,0.438006,515.760864
3,0.702638,0.436478,715.472168
4,0.633705,0.451944,1164.605225
5,0.661332,0.526145,1480.701782
6,0.689290,0.496286,1713.638428
7,0.684068,0.467531,1863.459229
8,0.674711,0.460373,2046.493042
9,0.669924,0.566013,2445.724854
10,0.699274,0.500650,2745.187012
11,0.668745,0.574544,3011.415039
12,0.809110,0.478767,3294.213135
13,0.816851,0.499374,3493.865479
14,0.894819,0.514763,3760.067383
15,0.920042,0.519217,4043.059570
16,0.936479,0.462116,4458.833496
17,0.940992,0.375642,4658.504883
18,0.944454,0.304003,4841.529785
19,0.943639,0.244422,5107.704102
20,0.932258,0.295140,5523.712891
21,0.924978,0.421658,5773.228516
22,0.949538,0.527795,5956.230957
23,0.881587,0.621168,6754.832520
24,0.855823,0.675939,7070.951660
25,0.842257,0.670575,7886.224609
26,0.006160,0.660805,8169.032715
27,0.007579,0.655026,8385.323242
28,0.117222,0.618234,8701.514648
29,0.117192,0.614961,8817.886719
30,0.118083,0.593783,8951.002930
31,0.157843,0.508938,9183.910156
32,0.152815,0.499205,9283.855469
33,0.182032,0.499861,9533.303711
34,0.202939,0.436765,9749.692383
35,0.113263,0.455710,10098.997070
36,0.186359,0.396268,10448.488281
37,0.188424,0.396015,10847.721680
38,0.187967,0.366931,10980.813477
39,0.167925,0.334627,11246.986328
40,0.167550,0.277672,11430.007812
41,0.123615,0.275143,11746.099609
42,0.102064,0.287002,12029.020508
43,0.289405,0.515256,12761.004883
44,0.723957,0.383445,14458.092773
45,0.718295,0.285470,14657.735352
46,0.723316,0.214119,14824.079102
47,0.733638,0.183930,14990.481445
48,0.734109,0.171182,15140.202148
49,0.683093,0.310178,15423.048828
50,0.576513,0.221863,15789.094727
51,0.540304,0.150667,15955.456055
52,0.523639,0.165218,16155.115234
53,0.464769,0.287389,16354.803711
54,0.480524,0.501474,16887.181641
55,0.485819,0.512595,17003.623047
56,0.377581,0.499336,17286.462891
57,0.374847,0.465526,17536.072266
58,0.354891,0.497885,17768.966797
59,0.360121,0.387224,18151.619141
60,0.401045,0.347940,18351.287109
61,0.504074,0.453701,18700.673828
62,0.522649,0.524656,18917.000000
63,0.524695,0.537057,19000.087891
64,0.634142,0.476836,19416.132812
65,0.658016,0.456941,19599.050781
66,0.669029,0.424378,19865.279297
67,0.674374,0.428072,20048.376953
68,0.739203,0.429762,20297.869141
69,0.759285,0.440222,20663.890625
70,0.822001,0.456955,21113.179688
71,0.812138,0.460932,21346.029297
72,0.911501,0.522177,21628.863281
73,0.908997,0.602341,21878.449219
74,0.856932,0.675405,22311.009766
75,0.923699,0.354344,22860.068359
76,0.942789,0.262775,23109.625000
77,0.950549,0.209914,23459.007812
78,0.963902,0.193750,23658.625000
79,0.934397,0.316837,24290.865234
80,0.923309,0.326673,24457.253906
81,0.911789,0.415292,24673.515625
82,0.989458,0.535394,24989.634766
0,0.733259,0.513869,366.042236
1,0.726479,0.422823,549.139099
2,0.719110,0.401824,732.112793
3,0.696846,0.387885,915.097107
4,0.702162,0.387975,1264.531250
5,0.709982,0.392224,1564.028564
6,0.724142,0.399732,1680.478882
7,0.733520,0.400408,1913.360718
8,0.739297,0.399136,2112.998047
9,0.715802,0.430300,2529.043945
10,0.672566,0.419620,2845.074219
11,0.660266,0.413774,3078.019043
12,0.654632,0.414118,3294.282471
13,0.655615,0.430617,3510.586426
14,0.681761,0.450481,3710.248779
15,0.622366,0.443042,4292.576172
16,0.632566,0.407375,4508.901367
17,0.714750,0.206459,5240.916992
18,0.538454,0.303463,5640.197754
19,0.478148,0.450581,6422.227051
20,0.464290,0.578069,6705.008789
21,0.463493,0.589665,6987.894531
22,0.352676,0.370200,7270.700684
23,0.384601,0.373287,7586.850586
24,0.414619,0.359302,7769.821289
25,0.425111,0.298482,8052.683594
26,0.367617,0.421142,8385.363281
27,0.908196,0.556024,9599.975586
28,0.918290,0.657589,9766.284180
29,0.907615,0.684536,9932.744141
30,0.890830,0.676139,10099.046875
31,0.877782,0.663807,10198.924805
32,0.945303,0.438583,10864.408203
33,0.893807,0.305979,11080.705078
34,0.890162,0.216086,11280.351562
35,0.906047,0.204139,11513.244141
36,0.909665,0.184645,11912.545898
37,0.910202,0.130854,12278.580078
38,0.924733,0.124112,12444.980469
39,0.035073,0.561361,13626.310547
40,0.017434,0.482926,13875.827148
41,0.093190,0.668245,14125.356445
42,0.121925,0.580036,14408.184570
43,0.183308,0.532640,14607.862305
44,0.180619,0.533935,14724.328125
45,0.138178,0.199570,15406.454102
46,0.125411,0.145023,15572.848633
47,0.133805,0.230747,15872.326172
48,0.310526,0.554019,16437.994141
49,0.334146,0.473814,16670.890625
50,0.343027,0.353355,16854.001953
51,0.387078,0.443624,17070.261719
52,0.399730,0.442731,17236.574219
53,0.391170,0.362633,17519.414062
54,0.150978,0.574157,18151.689453
55,0.160191,0.467665,18384.597656
56,0.130047,0.456439,18600.871094
57,0.130562,0.443149,18817.183594
58,0.135050,0.433064,19116.669922
59,0.007652,0.569633,20114.886719
60,0.010220,0.631136,20281.304688
61,0.773799,0.393664,20896.921875
62,0.796666,0.408038,21229.695312
63,0.794568,0.429157,21412.648438
64,0.671153,0.471968,22128.021484
65,0.629489,0.548575,22427.539062
66,0.655525,0.558335,22627.140625
67,0.637395,0.583343,22810.166016
68,0.639229,0.621958,23176.259766
69,0.649401,0.623174,23292.714844
70,0.646589,0.612132,23425.851562
71,0.646815,0.605729,24107.923828
0,0.888440,0.507994,598.994751
1,0.891067,0.489113,782.010437
2,0.912504,0.477514,981.649597
3,0.931577,0.559275,1331.051514
4,0.855829,0.213786,2778.509766
5,0.886381,0.362391,3310.895996
6,0.871823,0.259871,3743.475830
7,0.108825,0.607968,4508.818848
8,0.100854,0.590276,4775.014648
9,0.003768,0.459888,5989.548340
10,0.989824,0.445916,6172.556152
11,0.097841,0.374421,6971.212402
12,0.124924,0.386474,7287.289062
13,0.102610,0.434867,7503.572266
14,0.014877,0.510908,7902.902832
15,0.989666,0.499402,8268.932617
16,0.954583,0.434816,9117.449219
17,0.905616,0.492149,9649.842773
18,0.290071,0.446579,11712.873047
19,0.324617,0.410197,12028.978516
20,0.395458,0.354828,12245.267578
21,0.386692,0.326496,12544.750977
22,0.381043,0.349151,12661.231445
23,0.490969,0.360326,13310.075195
24,0.485604,0.385898,13476.455078
25,0.466610,0.327326,13742.669922
26,0.502457,0.518482,14108.708008
27,0.497370,0.535586,14291.688477
28,0.491178,0.503425,14574.541016
29,0.654536,0.365982,15539.533203
30,0.647602,0.316851,15689.302734
31,0.643283,0.310021,15772.499023
32,0.725834,0.314021,16121.864258
33,0.755635,0.311347,16604.341797
34,0.622689,0.384276,16970.365234
35,0.136348,0.552560,20131.519531
36,0.132425,0.489834,20397.722656
37,0.100340,0.497339,20614.001953
38,0.055193,0.599159,21695.445312
39,0.928009,0.318996,22543.966797
40,0.925081,0.314114,22677.050781
41,0.944319,0.231209,23159.556641
42,0.948547,0.293106,23791.785156
43,0.941817,0.308720,24057.964844
44,0.774762,0.419838,24773.390625
0,0.773737,0.520421,765.370667
1,0.932124,0.381515,1680.501709
2,0.922859,0.324532,1813.463745
3,0.919169,0.290177,1996.541016
4,0.918906,0.280331,2179.574219
5,0.741545,0.475307,3344.143799
6,0.721102,0.465901,3593.703369
7,0.644403,0.442571,4059.599854
8,0.660219,0.443973,4259.278809
9,0.633872,0.458678,4408.933105
10,0.625276,0.464650,4575.420410
11,0.644805,0.466997,4941.379883
12,0.687198,0.576585,5490.458008
13,0.671262,0.580444,5706.659668
14,0.919654,0.653665,6521.917969
15,0.996569,0.711519,7104.252930
16,0.861776,0.685073,7453.646484
17,0.847800,0.634104,8268.977539
18,0.098637,0.696568,9367.043945
19,0.853482,0.661296,9982.644531
20,0.837322,0.649097,10182.191406
21,0.859470,0.643301,10448.500977
22,0.862736,0.642708,10881.021484
23,0.895385,0.592135,11230.336914
24,0.388337,0.510218,12794.315430
25,0.406585,0.528866,13027.229492
26,0.415542,0.416226,13193.615234
27,0.416216,0.368859,13376.628906
28,0.408839,0.379234,13609.580078
29,0.410456,0.451838,13958.904297
30,0.406677,0.448264,14424.769531
31,0.375644,0.490829,14724.271484
32,0.158392,0.580288,16271.554688
33,0.104201,0.641225,16587.662109
34,0.103190,0.652550,16803.939453
35,0.150231,0.237915,17635.869141
36,0.069286,0.319934,18451.058594
37,0.017828,0.232241,18916.992188
38,0.928975,0.308113,19100.042969
39,0.910596,0.332267,19282.996094
40,0.940623,0.548710,19748.808594
41,0.984656,0.573002,19998.359375
42,0.009654,0.673355,20247.919922
43,0.005215,0.681060,20414.398438
44,0.992895,0.668654,20663.890625
45,0.122939,0.673602,20913.492188
46,0.105347,0.624066,21129.771484
47,0.139966,0.631834,21296.113281
48,0.153082,0.630580,21462.541016
49,0.135458,0.706130,21712.056641
50,0.113104,0.641785,22227.785156
51,0.091807,0.599988,22560.572266
52,0.105487,0.624997,23242.761719
53,0.151342,0.665654,23891.570312
54,0.966338,0.699661,24240.931641
0,0.738193,0.446343,33.380478
1,0.717445,0.439601,349.407776
2,0.651577,0.433179,848.616455
3,0.643620,0.444513,1131.425171
4,0.629687,0.456824,1430.916870
5,0.698538,0.476362,1763.606689
6,0.686934,0.481932,1930.049316
7,0.675242,0.472581,2079.745361
