Idx, longitude, latitude, start timestamp
55,0.650653,0.406968,24157.701172
56,0.632637,0.298550,24939.558594
0,0.749282,0.513601,249.482635
1,0.696435,0.512944,449.213470
2,0.698292,0.256230,1031.470947
3,0.628585,0.276892,1480.693970
4,0.556087,0.340514,1713.592407
5,0.515961,0.417007,2395.797852
6,0.520135,0.429902,2495.538818
7,0.465997,0.374557,2878.256348
8,0.460010,0.282148,3077.894775
9,0.567027,0.158069,3310.729492
10,0.545917,0.104600,3543.763184
11,0.414930,0.073912,4109.310547
12,0.360370,0.062085,4242.432129
13,0.346204,0.056479,4425.423828
14,0.254706,0.037243,4874.751465
15,0.567473,0.126345,5290.687012
16,0.569456,0.167743,5506.912598
17,0.562984,0.131317,5806.381836
18,0.441681,0.253195,6388.613281
19,0.436380,0.325738,6638.269531
20,0.430590,0.282570,6821.354980
21,0.438252,0.258762,7004.234863
22,0.470561,0.317497,7270.504883
23,0.498357,0.209603,7719.722656
24,0.498240,0.173097,8118.938477
25,0.511294,0.161201,8368.580078
26,0.390396,0.160934,8817.666992
27,0.373964,0.172160,9167.068359
28,0.394542,0.289043,9799.253906
29,0.398323,0.487623,10132.093750
30,0.401899,0.507917,10215.305664
31,0.361056,0.518101,10498.172852
32,0.348571,0.631643,10830.868164
33,0.305042,0.701156,11246.750000
34,0.267083,0.603335,11562.890625
35,0.277848,0.551793,11745.877930
36,0.283090,0.515573,11978.925781
37,0.238293,0.516878,12261.685547
38,0.325271,0.517657,12644.354492
39,0.345207,0.578485,13043.591797
40,0.339180,0.553711,13193.335938
41,0.430866,0.567057,13476.207031
42,0.464618,0.545606,13642.519531
43,0.660931,0.521751,14491.063477
44,0.790657,0.585208,15256.437500
45,0.600042,0.518600,16021.698242
46,0.079116,0.580440,17801.958984
47,0.028092,0.489450,19016.402344
48,0.110311,0.584242,21345.689453
49,0.701661,0.848885,24922.703125
0,0.678907,0.321398,182.960892
1,0.694658,0.432898,365.958893
2,0.600438,0.459879,831.828247
3,0.554149,0.510822,1197.846558
4,0.241532,0.485445,4126.025391
5,0.169955,0.437831,4858.199707
6,0.196122,0.410945,5107.689941
7,0.217215,0.373965,5357.273926
8,0.208312,0.375504,5640.135254
9,0.339665,0.387544,8036.041992
10,0.211615,0.604282,14391.520508
11,0.181304,0.702408,14624.397461
12,0.152955,0.814792,14874.057617
13,0.780722,0.744694,18734.023438
14,0.672002,0.457223,20730.474609
15,0.606312,0.219736,22627.191406
16,0.704969,0.217857,23409.058594
17,0.287784,0.485897,24923.169922
0,0.726718,0.392483,166.402084
1,0.720388,0.491365,349.417908
2,0.705354,0.523401,615.541382
3,0.713882,0.290096,948.367371
4,0.729498,0.277079,1131.406860
5,0.754141,0.271302,1331.036255
6,0.795346,0.250777,1513.957520
7,0.783423,0.198811,1747.010498
8,0.865926,0.237637,2046.513306
9,0.862840,0.263454,2229.472412
10,0.935317,0.298873,2512.265381
11,0.912011,0.308993,2861.689209
12,0.971648,0.342102,3094.552002
13,0.984237,0.386479,3310.928955
14,0.961083,0.443477,3460.556641
15,0.987872,0.463475,3726.831299
16,0.009722,0.471999,3959.790527
17,0.030138,0.485165,4159.516602
18,0.043002,0.483235,4392.351074
19,0.056765,0.482690,4542.040527
20,0.941020,0.456002,4791.592773
21,0.908019,0.449528,5091.029785
22,0.627532,0.408033,6488.688477
23,0.655288,0.464310,6788.223145
24,0.655071,0.486746,7087.696289
25,0.683972,0.478659,7303.926758
26,0.653986,0.437172,7653.246582
27,0.634902,0.398216,7986.053223
28,0.578583,0.388765,8169.004883
29,0.536027,0.420503,8402.026367
30,0.509582,0.498470,8651.479492
31,0.543353,0.559881,8901.166992
32,0.556007,0.576256,9084.182617
33,0.460435,0.483048,9566.636719
34,0.441172,0.400618,9832.888672
35,0.428209,0.363762,10065.817383
36,0.385065,0.277848,10581.458984
37,0.362271,0.265684,10847.743164
38,0.420913,0.213912,11080.665039
39,0.383974,0.209455,11297.005859
40,0.362829,0.211801,11430.001953
41,0.424381,0.202671,11879.247070
42,0.460688,0.194194,12195.317383
43,0.473136,0.172588,12378.309570
44,0.484353,0.168540,12611.302734
45,0.510783,0.261497,13010.545898
46,0.465344,0.309260,13326.714844
47,0.343827,0.220766,13609.539062
48,0.339623,0.191769,13809.166992
49,0.480402,0.149582,14358.169922
50,0.522976,0.166467,14641.055664
51,0.492325,0.182589,15323.194336
52,0.391385,0.325920,15689.327148
53,0.407332,0.373155,15955.408203
54,0.435545,0.439184,16288.128906
55,0.388555,0.498166,16620.966797
56,0.359312,0.509094,16804.052734
57,0.382084,0.277198,17120.246094
58,0.350191,0.298286,17536.099609
59,0.348589,0.281130,17968.605469
60,0.338128,0.267344,18201.537109
61,0.388043,0.333593,18534.279297
62,0.367409,0.484819,18966.851562
63,0.293395,0.580163,19216.378906
64,0.270041,0.649646,19432.779297
65,0.257393,0.673855,19665.642578
66,0.295245,0.571855,19948.498047
67,0.289416,0.543007,20198.085938
68,0.268602,0.526898,20414.431641
69,0.184500,0.650463,20730.474609
70,0.181724,0.685630,21029.988281
71,0.143549,0.695725,21346.076172
72,0.120744,0.595917,21678.806641
73,0.101466,0.552030,21861.804688
74,0.083224,0.521706,22111.324219
75,0.089056,0.468413,22543.916016
76,0.092765,0.433374,22677.039062
77,0.043131,0.501435,23142.906250
78,0.042104,0.515167,23691.898438
79,0.002481,0.526764,23941.589844
80,0.977802,0.507503,24324.144531
0,0.750048,0.567741,149.691986
1,0.767426,0.545129,865.095337
2,0.710323,0.503466,1430.815552
3,0.744439,0.543561,1746.983154
4,0.733791,0.298325,2628.815186
5,0.750960,0.281235,2811.661133
6,0.628449,0.540092,3593.740234
7,0.621472,0.560589,4009.658691
8,0.659344,0.519369,4325.764160
9,0.663856,0.501470,4541.976074
10,0.687751,0.516222,4874.785156
11,0.742905,0.561102,5623.452148
12,0.753067,0.635768,5856.361816
13,0.686912,0.649443,6122.672852
14,0.668348,0.646429,6255.614258
15,0.673299,0.645666,6471.968750
16,0.654828,0.599976,6721.430176
17,0.595938,0.584426,6937.800781
18,0.557677,0.600245,7154.046875
19,0.516775,0.597833,7470.230957
20,0.480013,0.538844,7753.060547
21,0.481330,0.448897,8035.825684
22,0.460976,0.380717,8285.403320
23,0.444007,0.310448,8618.192383
24,0.419986,0.533849,9050.796875
25,0.409829,0.630918,9350.274414
26,0.375390,0.716744,9566.503906
27,0.513275,0.592679,10281.989258
28,0.495291,0.583999,10581.450195
29,0.339402,0.811243,11213.690430
30,0.340396,0.803688,11429.902344
31,0.317479,0.686539,12311.722656
32,0.290898,0.572492,12594.581055
33,0.325015,0.550329,13176.817383
34,0.328391,0.520843,13476.425781
35,0.327056,0.528513,13592.829102
36,0.319991,0.525717,13892.388672
37,0.251569,0.574092,14158.449219
38,0.133516,0.611914,14624.345703
39,0.119876,0.597048,14873.792969
40,0.209395,0.318296,15722.447266
41,0.245588,0.302477,16055.196289
42,0.292578,0.572568,16687.441406
43,0.289808,0.560866,16820.501953
44,0.321002,0.554408,17186.574219
45,0.330772,0.523660,17619.113281
46,0.331229,0.514370,17735.517578
47,0.331604,0.499564,17868.765625
48,0.031627,0.580529,18750.527344
49,0.027026,0.639349,18999.957031
50,0.021355,0.732174,19416.070312
51,0.028488,0.746665,19898.501953
52,0.014974,0.721069,20281.068359
53,0.025262,0.745554,20796.828125
54,0.026028,0.744126,21046.482422
55,0.011378,0.720752,21212.859375
56,0.026087,0.741299,21994.814453
57,0.010770,0.710108,22627.019531
58,0.941298,0.525724,23758.412109
59,0.011387,0.327373,24473.769531
60,0.036282,0.324944,24740.019531
0,0.744234,0.499074,16.656384
1,0.749054,0.512962,282.872406
2,0.759007,0.518761,549.033997
3,0.753913,0.392914,998.238220
4,0.635668,0.298927,1696.974976
5,0.611012,0.258984,1913.412964
6,0.540810,0.361473,2212.776855
7,0.515184,0.388618,2429.172119
8,0.497102,0.418678,2678.629639
9,0.500190,0.334022,2944.832275
10,0.452017,0.341768,3344.126221
11,0.436137,0.148806,3693.608398
12,0.423543,0.115650,3926.513428
13,0.453016,0.616852,4558.693359
14,0.451178,0.601389,4641.853027
15,0.322678,0.536184,5174.364746
16,0.313663,0.513609,5290.688477
17,0.326693,0.675998,5606.791504
18,0.332014,0.672752,5856.477539
19,0.292502,0.660948,6072.681152
20,0.277722,0.509907,6372.138184
21,0.265560,0.490372,6605.134277
22,0.328280,0.482272,6937.929199
23,0.339707,0.431031,7170.766113
24,0.346573,0.430733,7303.892578
25,0.327727,0.426508,7470.276367
26,0.326150,0.425804,7836.243164
27,0.315694,0.525538,8019.283691
28,0.323678,0.496555,8501.740234
29,0.314779,0.686843,9000.886719
30,0.324789,0.721802,9233.871094
31,0.375761,0.684248,9483.376953
32,0.294601,0.609932,9882.722656
33,0.227168,0.540925,10232.086914
34,0.175195,0.465972,12261.852539
35,0.502102,0.800672,14208.380859
36,0.022975,0.541356,17652.373047
37,0.753917,0.599090,22177.894531
38,0.610001,0.520467,23442.251953
39,0.631341,0.452174,23924.708984
40,0.634404,0.440079,24390.607422
41,0.608782,0.468866,24673.478516
0,0.744234,0.420257,66.512589
1,0.709912,0.346794,482.470642
2,0.584267,0.456986,1181.311768
3,0.565746,0.322930,1364.309448
4,0.708719,0.408156,2362.552979
5,0.659012,0.382298,2745.081787
6,0.661494,0.382104,3011.387207
7,0.662596,0.356835,3360.702393
8,0.462408,0.388510,4375.610352
9,0.384835,0.269035,4641.812500
10,0.338614,0.333018,4924.673340
11,0.290107,0.467244,5157.596191
12,0.284962,0.466367,5490.406738
13,0.250391,0.485663,5723.370605
14,0.190529,0.587985,6056.069824
15,0.158171,0.396615,6721.562012
16,0.165299,0.394095,6971.055664
17,0.120970,0.420505,7337.139160
18,0.080889,0.482676,7669.759277
19,0.087099,0.472090,7786.268066
20,0.112151,0.578423,8069.176270
21,0.319856,0.450091,8984.279297
22,0.335720,0.470968,9250.442383
23,0.332592,0.464512,9383.600586
24,0.327808,0.459498,9533.255859
25,0.376336,0.460018,9716.274414
26,0.413244,0.417693,9932.635742
27,0.466055,0.439985,10415.108398
28,0.443584,0.364694,10714.456055
29,0.475035,0.300020,10897.625000
30,0.502337,0.347781,11230.343750
31,0.420787,0.534779,11662.843750
32,0.398478,0.546516,12012.193359
33,0.421919,0.563094,12311.815430
34,0.392799,0.655441,12544.666992
35,0.666738,0.393963,14141.918945
36,0.028200,0.417512,15622.624023
37,0.206813,0.446371,17153.203125
38,0.024654,0.364270,19116.482422
39,0.138269,0.417408,20064.812500
0,0.742440,0.423817,16.704712
1,0.734142,0.406683,166.412399
2,0.738612,0.550650,482.480988
3,0.531178,0.576458,1464.090942
4,0.506155,0.584318,1813.529785
5,0.485379,0.562123,2029.746460
6,0.491145,0.338521,2695.354248
7,0.579909,0.486401,3061.386230
8,0.622854,0.527882,3543.881592
9,0.718821,0.523183,3776.692139
10,0.943919,0.559285,4508.797363
11,0.996054,0.558533,4858.157715
12,0.241425,0.603198,6006.157715
13,0.232878,0.601596,6122.688477
14,0.262495,0.633824,6272.405273
15,0.237281,0.567897,6821.371582
16,0.331146,0.523015,7071.044434
17,0.329220,0.541576,7270.608398
18,0.340730,0.586334,7470.233887
19,0.327227,0.590726,7669.854004
20,0.374144,0.580252,7836.323242
21,0.421238,0.561027,8185.606445
22,0.439242,0.546444,8402.022461
23,0.349137,0.655498,8867.883789
24,0.360080,0.688927,9100.755859
25,0.502526,0.563643,9583.221680
26,0.510213,0.560758,10098.965820
27,0.336932,0.609995,10548.174805
28,0.313028,0.592684,10697.983398
29,0.309288,0.558243,10964.225586
30,0.306123,0.562863,11596.325195
31,0.199793,0.687754,12045.525391
32,0.162771,0.685451,12761.069336
33,0.215197,0.569444,13476.379883
34,0.221305,0.540755,13709.420898
35,0.274370,0.536064,14158.480469
36,0.281529,0.512052,14441.394531
37,0.321708,0.508743,15173.469727
38,0.359125,0.444337,15656.019531
39,0.353168,0.262436,16471.195312
40,0.271264,0.649725,17585.830078
41,0.040522,0.646466,18600.779297
42,0.012600,0.638335,18833.666016
43,0.970898,0.479128,19549.197266
44,0.959624,0.447728,19831.917969
45,0.953226,0.435188,19981.646484
0,0.761408,0.440383,598.983032
1,0.769513,0.550247,1014.930603
2,0.765562,0.594346,1214.573608
3,0.805407,0.607173,1480.782593
4,0.826520,0.550854,1813.552490
5,0.800914,0.557503,2262.748535
6,0.763650,0.566679,2462.405518
7,0.700125,0.549191,2728.615967
8,0.664965,0.530403,2961.537842
9,0.632240,0.516457,3194.459229
10,0.604944,0.514156,3627.021484
11,0.573924,0.543053,3926.489746
12,0.547513,0.549160,4109.520508
13,0.595990,0.516222,4525.489746
14,0.615798,0.525747,4808.287109
15,0.646674,0.541536,5041.221680
16,0.662765,0.528152,5257.518066
17,0.678024,0.518066,5490.443359
18,0.743059,0.558950,5856.478027
19,0.771363,0.572252,6006.211914
20,0.746763,0.215760,6921.254883
21,0.822369,0.306353,7570.132812
22,0.864517,0.354147,7753.169434
23,0.842886,0.291182,8169.108398
24,0.815092,0.261722,8385.375977
25,0.770383,0.229064,8634.970703
26,0.957963,0.323862,9400.291016
27,0.954648,0.370073,9649.839844
28,0.935641,0.456605,9965.960938
29,0.953776,0.448624,10099.080078
30,0.955725,0.546513,10315.344727
31,0.963508,0.601458,10631.451172
32,0.971270,0.619868,10764.542969
33,0.038981,0.634461,11047.413086
34,0.067080,0.644785,11363.500977
35,0.099370,0.657418,11646.353516
36,0.093822,0.662025,11762.812500
37,0.110362,0.674460,11945.861328
38,0.131931,0.677064,12212.065430
39,0.150697,0.684740,12511.496094
40,0.161235,0.700485,12727.816406
41,0.161512,0.721101,13043.937500
42,0.214275,0.716833,13326.737305
43,0.236987,0.702417,13592.982422
44,0.248862,0.686203,13909.060547
45,0.260226,0.686884,14141.972656
46,0.279183,0.694603,14308.365234
47,0.310136,0.655714,14557.913086
48,0.336077,0.589610,14807.488281
49,0.379524,0.661064,15289.966797
50,0.370718,0.680117,15672.642578
51,0.369128,0.699687,15938.833984
52,0.458337,0.610468,16238.342773
53,0.465743,0.593820,16637.630859
54,0.468668,0.587139,16787.378906
55,0.499481,0.534649,17020.322266
56,0.496385,0.532832,17569.318359
57,0.489659,0.590556,18085.105469
58,0.602155,0.500750,19033.445312
59,0.611337,0.538322,19199.804688
60,0.620808,0.581269,20015.042969
61,0.497207,0.794232,20980.031250
62,0.481351,0.786145,21079.869141
63,0.569545,0.769010,22144.685547
64,0.555469,0.788425,22327.705078
65,0.503926,0.520971,22660.460938
66,0.528029,0.486621,22876.726562
67,0.593311,0.469420,23109.671875
68,0.593731,0.472103,23392.511719
69,0.605944,0.406509,23625.462891
70,0.630483,0.495047,23974.822266
71,0.644453,0.511187,24174.464844
72,0.679025,0.512830,24390.781250
73,0.683463,0.514261,24607.029297
0,0.732040,0.531912,382.760010
1,0.725756,0.593730,715.397949
2,0.751459,0.636999,948.356567
3,0.776459,0.602992,1164.738892
4,0.914835,0.382968,2063.058838
5,0.956674,0.438071,2296.025635
6,0.985190,0.546104,2645.438965
7,0.982491,0.550480,2745.284912
8,0.003386,0.601844,2911.615479
9,0.820121,0.520937,3344.144531
10,0.800126,0.494478,3676.947998
11,0.778969,0.487653,3959.796387
12,0.745443,0.518281,4159.401855
13,0.719224,0.482104,4475.507324
14,0.658316,0.328486,4891.447266
15,0.634689,0.353826,5107.747070
16,0.633218,0.445786,5390.594238
17,0.649116,0.503209,5606.886719
18,0.610928,0.533179,5939.612305
19,0.603255,0.526145,6438.766113
20,0.554519,0.467754,6638.391113
21,0.511754,0.496297,7054.324707
22,0.469989,0.522379,7420.357910
23,0.444211,0.514147,7669.990234
24,0.465869,0.453160,8218.976562
25,0.440683,0.406127,8418.640625
26,0.373404,0.439635,8784.678711
27,0.369962,0.427783,8917.759766
28,0.328425,0.506816,9134.035156
29,0.295225,0.606621,9350.341797
30,0.276633,0.697098,9516.718750
31,0.273451,0.610414,9832.819336
32,0.295581,0.541008,10265.392578
33,0.208384,0.616775,10581.512695
34,0.202481,0.609318,10681.352539
35,0.140831,0.677872,10980.812500
36,0.090663,0.616570,11247.006836
37,0.071355,0.558909,11430.031250
38,0.014948,0.650925,11762.814453
39,0.015260,0.639688,11995.693359
40,0.030633,0.716095,12228.634766
41,0.039672,0.789375,12395.002930
42,0.079540,0.754092,12594.648438
43,0.183479,0.497910,12810.968750
44,0.199825,0.422231,13027.245117
45,0.197771,0.421000,13160.346680
46,0.222256,0.366819,13376.611328
47,0.278172,0.301179,13576.268555
48,0.315915,0.416782,13975.574219
49,0.332514,0.469193,14258.417969
50,0.247534,0.424541,14607.790039
51,0.286352,0.220996,15023.750000
52,0.253957,0.217479,15306.608398
53,0.229714,0.248262,15572.786133
54,0.260846,0.621723,16038.645508
55,0.292830,0.644647,16271.587891
56,0.293430,0.643122,16487.855469
57,0.284120,0.584111,16787.347656
58,0.259697,0.590185,17086.826172
59,0.271616,0.563369,17336.406250
60,0.243125,0.556007,17552.691406
61,0.285862,0.587548,17852.164062
62,0.301621,0.653029,18085.074219
63,0.273274,0.586891,18401.179688
64,0.281361,0.579589,18550.898438
65,0.396914,0.519581,18767.238281
66,0.379552,0.486206,19033.425781
67,0.389507,0.423896,19316.240234
68,0.412621,0.451779,19599.111328
69,0.321198,0.482769,20081.585938
70,0.263884,0.512436,20547.451172
71,0.265005,0.512733,20647.269531
72,0.231583,0.512690,20830.255859
73,0.239480,0.465780,21296.099609
74,0.240554,0.470813,21412.601562
75,0.256271,0.480774,21695.437500
76,0.318151,0.421242,21978.273438
77,0.279098,0.459753,22211.183594
78,0.274157,0.453780,22311.019531
79,0.266381,0.465470,22593.845703
80,0.255913,0.481666,23192.796875
81,0.286653,0.523382,23675.312500
82,0.286290,0.577948,24008.080078
83,0.291467,0.604909,24240.970703
0,0.816583,0.562845,49.935925
1,0.728184,0.543345,532.497559
2,0.746112,0.596773,1314.382690
3,0.751530,0.647826,1447.464966
4,0.751177,0.663978,1613.944458
5,0.758439,0.633648,1830.195190
6,0.763127,0.507940,2312.726562
7,0.617218,0.493356,2528.924316
8,0.605463,0.498079,2711.958740
9,0.608771,0.497960,3061.322266
10,0.569648,0.519481,3161.141602
11,0.542865,0.545489,3294.260010
12,0.575210,0.553429,3660.271729
13,0.657079,0.487673,3860.003418
14,0.650570,0.337163,4226.044922
15,0.648545,0.291536,4675.202148
16,0.633738,0.245642,4874.806641
17,0.658679,0.241061,5057.971191
18,0.745697,0.556351,5440.539062
19,0.767088,0.613534,5606.867188
20,0.774414,0.649692,5806.591309
21,0.820338,0.558943,6089.393555
22,0.838837,0.551318,6339.034180
23,0.857553,0.562899,6605.125000
24,0.898908,0.583707,6954.544922
25,0.901161,0.479938,7287.335449
26,0.903037,0.624588,7620.044434
27,0.899082,0.640790,7719.875000
28,0.887875,0.652180,8069.261230
29,0.880172,0.650248,8418.655273
30,0.878662,0.517971,8768.049805
31,0.876994,0.547592,8917.763672
32,0.954163,0.545810,9233.892578
33,0.862430,0.539462,9533.370117
34,0.856839,0.538924,9633.171875
35,0.850863,0.605248,9916.000977
36,0.851184,0.655369,10082.416992
37,0.863812,0.666430,10465.072266
38,0.730649,0.526221,10714.620117
39,0.735961,0.516831,10864.366211
40,0.740099,0.584623,11197.114258
41,0.736234,0.642837,11446.750000
42,0.731211,0.507394,11729.528320
43,0.792586,0.443414,12212.035156
44,0.721654,0.524355,13027.289062
45,0.706081,0.552695,13210.266602
46,0.736533,0.621039,13459.854492
47,0.747447,0.664198,13642.892578
48,0.750473,0.669625,13775.966797
49,0.487594,0.547660,14740.974609
50,0.462113,0.533662,14907.385742
51,0.469696,0.531610,14990.558594
52,0.570347,0.503753,15273.413086
53,0.604228,0.481947,15589.435547
54,0.646741,0.599842,16055.300781
55,0.668681,0.621475,16354.759766
56,0.700954,0.665340,16720.794922
57,0.675409,0.565549,16937.125000
58,0.671682,0.547493,17020.367188
59,0.483105,0.488822,17419.570312
60,0.457323,0.459827,17602.593750
61,0.427152,0.470023,17818.878906
62,0.502288,0.709309,18317.988281
63,0.503277,0.715811,18401.224609
64,0.544012,0.638435,18800.507812
65,0.583666,0.503424,19332.951172
66,0.560722,0.553486,19682.291016
67,0.541964,0.348211,20763.736328
68,0.542031,0.633392,21146.439453
69,0.613126,0.465533,21845.177734
70,0.623957,0.477012,22161.308594
71,0.622315,0.501040,22360.974609
72,0.503842,0.596819,22693.705078
73,0.571488,0.632863,23059.792969
74,0.574763,0.594940,23575.531250
75,0.617726,0.522260,23858.339844
76,0.604752,0.535121,24124.601562
77,0.611979,0.526277,24290.912109
78,0.606129,0.541656,24656.974609
0,0.750595,0.500680,16.620581
1,0.733379,0.571947,332.708893
2,0.729352,0.624055,931.656616
3,0.738075,0.677753,1114.690430
4,0.754772,0.699982,1380.906738
5,0.780684,0.696745,1647.104248
6,0.792178,0.671496,1963.225586
7,0.798221,0.524748,2229.420410
8,0.788204,0.415344,2412.406738
9,0.737628,0.340348,2645.421875
10,0.720053,0.247924,2828.370361
11,0.653979,0.204397,3227.709229
12,0.627681,0.211333,3443.927734
13,0.627412,0.214656,3676.868896
14,0.585325,0.275615,3959.697754
15,0.559751,0.367599,4209.378418
16,0.528689,0.356943,4458.871582
17,0.562091,0.440825,4741.707031
18,0.620089,0.476353,5007.940918
19,0.634935,0.561553,5290.785645
20,0.641022,0.565583,5540.302734
21,0.641444,0.549656,5690.048828
22,0.612094,0.552794,5922.973633
23,0.592429,0.543509,6105.937988
24,0.608563,0.507274,6388.834961
25,0.579891,0.569897,6821.392090
26,0.647242,0.545639,7104.251465
27,0.678828,0.535114,7303.914551
28,0.548833,0.607291,7736.459473
29,0.499921,0.610528,7952.763672
30,0.458968,0.624963,8335.439453
31,0.464716,0.532086,8518.395508
32,0.477605,0.419693,8684.809570
33,0.480449,0.349288,8901.104492
34,0.448420,0.219901,9400.190430
35,0.422845,0.192435,9550.043945
36,0.404210,0.194162,9782.898438
37,0.426009,0.360386,10115.656250
38,0.433579,0.410696,10348.568359
39,0.464402,0.480241,10681.289062
40,0.471819,0.540468,10847.657227
41,0.460240,0.590773,11180.410156
42,0.477097,0.636607,11380.074219
43,0.479112,0.679628,11613.006836
44,0.425303,0.724063,11812.641602
45,0.389076,0.755307,12128.765625
46,0.364315,0.739363,12528.096680
