Idx, longitude, latitude, start timestamp
50,0.604895,0.509617,22526.937500
51,0.655122,0.467537,22859.617188
52,0.637681,0.438493,23075.919922
53,0.674788,0.430252,23342.097656
54,0.705343,0.397772,23591.626953
55,0.710456,0.418480,23841.205078
56,0.704751,0.427789,24090.806641
57,0.737613,0.325923,24673.150391
0,0.769870,0.636659,133.069092
1,0.754406,0.511866,332.757507
2,0.624073,0.491243,964.939636
3,0.616160,0.437724,1181.170898
4,0.615179,0.402186,1380.944092
5,0.565115,0.406566,1630.468872
6,0.539039,0.382431,1813.422607
7,0.518505,0.340077,2063.083008
8,0.521835,0.338344,2295.914062
9,0.550142,0.490889,2495.509277
10,0.506310,0.467010,2911.480225
11,0.443244,0.407980,3111.105469
12,0.414672,0.362369,3344.185547
13,0.377945,0.475352,3793.204102
14,0.344343,0.544245,4092.721436
15,0.352700,0.598596,4292.467285
16,0.372234,0.535297,4658.423828
17,0.402168,0.492868,4841.487305
18,0.392515,0.506826,5207.412109
19,0.486838,0.505364,5623.479980
20,0.552973,0.507854,5856.307617
21,0.551763,0.508334,5989.388184
22,0.566639,0.490219,6122.585938
23,0.567272,0.454064,6305.528320
24,0.578459,0.416584,6488.494629
25,0.571793,0.317425,6738.190430
26,0.588682,0.262629,6987.648926
27,0.581495,0.224688,7220.612305
28,0.517169,0.341332,7586.656738
29,0.516798,0.328178,7752.995605
30,0.605322,0.532439,8351.934570
31,0.555943,0.499041,8651.425781
32,0.597988,0.487448,8984.207031
33,0.585626,0.645695,9383.444336
34,0.584299,0.670278,9516.582031
35,0.630797,0.635740,9782.683594
36,0.640588,0.558927,9949.099609
37,0.712727,0.557202,10165.388672
38,0.773953,0.541486,10464.924805
39,0.762624,0.407077,10731.024414
40,0.819979,0.379457,11047.151367
41,0.859178,0.264882,11479.763672
42,0.907012,0.287219,11895.631836
43,0.817234,0.505130,12228.449219
44,0.844231,0.553278,12428.099609
45,0.810281,0.615108,12711.001953
46,0.861977,0.643020,13026.987305
47,0.864663,0.641337,13176.706055
48,0.868398,0.537620,13376.413086
49,0.892377,0.513545,13576.087891
50,0.949572,0.532414,13825.532227
51,0.948353,0.585283,14258.127930
52,0.920519,0.619201,14407.922852
53,0.009394,0.547187,14773.928711
54,0.032880,0.519660,14973.479492
55,0.034379,0.440369,15189.924805
56,0.006199,0.370853,15455.959961
57,0.084940,0.490383,15689.021484
58,0.065673,0.516158,16171.460938
59,0.051400,0.547854,16321.300781
60,0.050220,0.566408,16504.248047
61,0.131457,0.545003,16787.066406
62,0.180165,0.560889,17119.839844
63,0.173643,0.587953,17319.468750
64,0.113112,0.596308,17668.882812
65,0.116063,0.522049,18134.658203
66,0.087351,0.520619,18350.910156
67,0.046283,0.531436,18667.023438
68,0.042834,0.561957,18933.273438
69,0.046718,0.563457,19415.751953
70,0.015438,0.531793,19681.976562
71,0.011913,0.550613,19997.960938
72,0.010386,0.556079,20164.484375
73,0.005828,0.524562,20430.558594
74,0.024511,0.517561,20663.560547
75,0.033016,0.466130,21029.578125
76,0.064704,0.452284,21262.484375
77,0.070511,0.475665,21495.464844
78,0.133276,0.463416,21961.308594
79,0.184468,0.429668,22244.060547
80,0.181454,0.434205,22427.015625
81,0.212633,0.364961,22643.414062
82,0.209627,0.357995,22876.234375
83,0.198967,0.378325,23325.505859
84,0.198093,0.582111,23891.101562
85,0.172461,0.508354,24273.812500
86,0.142238,0.496657,24506.685547
0,0.741827,0.421130,299.357056
1,0.769225,0.464884,532.337708
2,0.675744,0.477649,815.234985
3,0.624678,0.366295,1064.672607
4,0.598059,0.321925,1214.417114
5,0.582084,0.286421,1430.688232
6,0.986772,0.132930,3443.937500
7,0.127550,0.084825,3826.533691
8,0.117416,0.118426,4176.000488
9,0.521352,0.445085,4808.162109
10,0.521636,0.460683,4974.543457
11,0.524305,0.612738,5789.838867
12,0.568984,0.582539,6022.778809
13,0.569721,0.511752,6288.958496
14,0.571775,0.451954,6488.616699
15,0.616379,0.503003,6771.313965
16,0.615376,0.515795,6904.450684
17,0.634155,0.398736,7337.121094
18,0.678149,0.379811,7669.855469
19,0.638377,0.438668,8019.265137
20,0.563243,0.518155,8318.672852
21,0.718173,0.451316,8817.834961
22,0.731330,0.398372,8984.159180
23,0.791209,0.477322,9233.926758
24,0.851902,0.511032,9616.409180
25,0.875856,0.527503,9865.902344
26,0.909783,0.521381,10198.646484
27,0.024624,0.527829,10747.833008
28,0.081684,0.444241,11596.266602
29,0.095293,0.486293,11879.163086
30,0.089968,0.496457,12145.285156
31,0.098186,0.527100,12345.054688
32,0.050726,0.565632,12860.737305
33,0.064648,0.487825,13359.898438
34,0.096587,0.480101,13642.726562
35,0.048903,0.494688,15639.258789
36,0.065524,0.494948,15888.812500
37,0.024368,0.523671,16138.368164
38,0.036886,0.521573,16437.816406
39,0.045093,0.522286,16637.464844
40,0.060754,0.511546,16986.802734
41,0.060376,0.357803,17718.916016
42,0.083418,0.459675,18134.802734
43,0.185643,0.535369,18634.083984
44,0.054506,0.421161,18916.824219
45,0.968576,0.291762,19865.158203
46,0.045779,0.481515,24873.074219
0,0.738774,0.454297,565.607727
1,0.734195,0.211475,881.742371
2,0.717557,0.157412,1231.128174
3,0.694476,0.185935,1597.288452
4,0.556276,0.484866,2279.351562
5,0.586670,0.476244,2545.594727
6,0.639802,0.447622,2728.631104
7,0.655931,0.478049,3061.324463
8,0.633735,0.461218,3227.705811
9,0.523789,0.313466,4292.417969
10,0.682952,0.461144,4824.956543
11,0.632186,0.419545,5074.404785
12,0.509478,0.322426,5323.985840
13,0.510399,0.287216,5506.973633
14,0.562132,0.482650,5789.871094
15,0.571510,0.484900,6072.612305
16,0.412904,0.489455,6621.745117
17,0.427908,0.484667,6887.855957
18,0.552382,0.377079,7486.894043
19,0.541123,0.238993,7786.341309
20,0.474164,0.283675,8518.356445
21,0.301843,0.338495,10332.004883
22,0.314748,0.336186,10531.562500
23,0.133126,0.447347,11113.780273
24,0.171101,0.495625,11413.255859
25,0.317429,0.351135,12028.865234
26,0.347207,0.528473,12428.221680
27,0.394800,0.599847,12727.668945
28,0.351683,0.470411,12977.269531
29,0.338722,0.465878,13293.367188
30,0.340661,0.384941,13675.984375
31,0.310835,0.337773,13875.571289
32,0.313801,0.338571,14008.739258
33,0.322690,0.315514,14308.188477
34,0.330066,0.325813,14408.006836
35,0.310234,0.353388,14691.058594
36,0.152918,0.513136,15323.102539
37,0.156277,0.409024,15539.434570
38,0.044188,0.497124,16038.620117
39,0.011877,0.492290,16204.951172
40,0.931980,0.504009,16720.679688
41,0.074230,0.438682,17469.396484
42,0.075360,0.450761,17669.060547
43,0.076420,0.354072,18035.066406
44,0.042672,0.352061,18351.152344
45,0.003878,0.279452,18600.746094
46,0.007243,0.283373,18950.101562
47,0.009197,0.293890,19066.662109
48,0.135422,0.442562,19382.597656
49,0.177993,0.237131,19698.781250
50,0.183714,0.188224,19848.492188
51,0.166290,0.208976,20497.332031
52,0.165788,0.644434,21578.890625
53,0.172578,0.445847,22028.046875
54,0.216660,0.467913,22394.083984
55,0.293348,0.485392,22693.599609
56,0.385677,0.608874,23475.587891
57,0.389985,0.636415,23658.619141
58,0.416175,0.651507,23858.144531
59,0.437870,0.517191,24207.550781
60,0.439287,0.467905,24357.308594
61,0.443362,0.447667,24540.300781
62,0.487100,0.485170,24740.019531
0,0.748441,0.434264,16.670034
1,0.755679,0.499694,299.451355
2,0.774669,0.484592,565.694153
3,0.710958,0.464000,948.411804
4,0.709694,0.442133,1164.702515
5,0.653364,0.446683,1580.658325
6,0.627294,0.450376,1813.624512
7,0.598262,0.456592,1963.276001
8,0.573092,0.453224,2445.721680
9,0.561920,0.288076,2961.503906
10,0.529436,0.209837,3477.234131
11,0.515562,0.391370,3693.611816
12,0.515805,0.324865,3959.718506
13,0.493834,0.347387,4242.581543
14,0.465233,0.546816,4608.572754
15,0.411824,0.474593,5324.111328
16,0.430311,0.292961,5939.733887
17,0.448139,0.234715,6155.916016
18,0.472004,0.196619,6338.925293
19,0.508492,0.367098,6588.546387
20,0.504540,0.314245,6804.815918
21,0.564506,0.516263,7287.326172
22,0.560993,0.500404,7387.171875
23,0.570356,0.469306,7686.563965
24,0.522815,0.435774,8069.312012
25,0.562644,0.467395,8335.411133
26,0.607880,0.464099,8634.873047
27,0.634348,0.436698,8851.266602
28,0.638249,0.405381,9050.881836
29,0.624827,0.480645,9400.256836
30,0.687799,0.519976,9732.985352
31,0.725451,0.432937,10082.372070
32,0.722745,0.376534,10298.806641
33,0.706970,0.355170,10531.632812
34,0.741103,0.300092,10714.637695
35,0.793920,0.534346,11463.321289
36,0.772500,0.517195,11779.492188
37,0.847145,0.529149,12228.602539
38,0.867704,0.534099,12544.703125
39,0.873042,0.532232,12727.818359
40,0.890794,0.498931,12927.474609
41,0.903898,0.476147,13243.577148
42,0.915482,0.403641,13459.841797
43,0.936252,0.320211,13909.070312
44,0.966957,0.211010,14175.157227
45,0.979880,0.198437,14358.143555
46,0.014313,0.367707,14724.289062
47,0.005490,0.377837,14890.631836
48,0.005832,0.605112,15206.790039
49,0.019741,0.562587,15556.126953
50,0.056351,0.526725,15739.133789
51,0.078604,0.517664,15872.280273
52,0.078289,0.484589,16138.552734
53,0.078353,0.441598,16271.525391
54,0.130758,0.524171,16637.589844
55,0.092729,0.504528,16953.750000
56,0.017844,0.483266,17253.212891
57,0.018309,0.475558,17486.119141
58,0.056892,0.551731,18035.103516
59,0.054401,0.546764,18234.876953
60,0.219628,0.497090,19482.546875
61,0.190190,0.319474,20464.175781
62,0.189712,0.382634,21229.529297
63,0.337474,0.473998,22943.248047
64,0.342371,0.352104,23225.972656
65,0.326786,0.330833,23608.779297
66,0.391864,0.632345,24972.947266
0,0.767811,0.480420,132.993835
1,0.773152,0.524274,365.897064
2,0.760033,0.295448,715.316895
3,0.833482,0.152957,1480.603027
4,0.844274,0.147346,1680.306152
5,0.886760,0.164009,2046.289062
6,0.890955,0.181837,2279.227783
7,0.913401,0.183189,2528.790039
8,0.902693,0.183226,2745.072021
9,0.873580,0.188134,2994.632324
10,0.846305,0.192223,3210.947754
11,0.817545,0.216438,3477.172607
12,0.821831,0.253982,3660.141357
13,0.856339,0.690542,3992.891846
14,0.856641,0.737060,4392.214844
15,0.796181,0.646112,4841.412598
16,0.776766,0.631135,4991.194336
17,0.859708,0.592912,5240.715332
18,0.868822,0.598663,5407.090332
19,0.934359,0.627005,5689.929199
20,0.949032,0.619038,5972.776367
21,0.974446,0.621906,6255.596191
22,0.990331,0.536833,6521.801758
23,0.998901,0.591546,6754.742188
24,0.940755,0.912168,7187.339355
25,0.250191,0.836057,8119.013184
26,0.342088,0.698868,10664.588867
27,0.330316,0.789141,10997.355469
28,0.248159,0.507956,11346.758789
29,0.266761,0.382724,11513.123047
30,0.273640,0.281250,11712.732422
31,0.269756,0.336752,11945.677734
32,0.258875,0.394079,12112.035156
33,0.269233,0.384216,12311.697266
34,0.277770,0.390003,12478.054688
35,0.283720,0.388710,13492.960938
36,0.288194,0.379253,13626.046875
37,0.286439,0.384900,13742.539062
38,0.301690,0.418779,14840.636719
39,0.466091,0.300369,15256.555664
40,0.498831,0.242653,15539.371094
41,0.508943,0.218660,15755.715820
42,0.528676,0.290969,16038.531250
43,0.554188,0.387757,16288.084961
44,0.491330,0.291305,16620.830078
45,0.483698,0.247975,17036.779297
46,0.407842,0.282795,17552.550781
47,0.401289,0.297309,17785.462891
48,0.436709,0.538037,18301.234375
49,0.441649,0.555165,18500.875000
50,0.452280,0.601556,18767.074219
51,0.405347,0.731849,18966.710938
52,0.581785,0.515242,19781.986328
53,0.588844,0.489979,19915.054688
54,0.623497,0.392281,20164.662109
55,0.626695,0.495494,20414.224609
56,0.631055,0.381070,20597.207031
57,0.694037,0.411606,20996.527344
58,0.735869,0.283676,21412.447266
59,0.781098,0.408497,21711.945312
60,0.789104,0.328748,21928.214844
61,0.774898,0.160555,22344.146484
62,0.674891,0.150970,22593.710938
63,0.649595,0.156529,22826.669922
64,0.646625,0.133732,23242.578125
65,0.786202,0.659569,23708.439453
66,0.884679,0.602289,24357.308594
67,0.884715,0.592533,24523.671875
68,0.913992,0.548846,24789.914062
0,0.954411,0.375769,1164.723633
1,0.887407,0.045940,3244.386719
2,0.159232,0.192773,4525.456543
3,0.132372,0.320995,4874.819336
4,0.087112,0.622099,5307.273438
5,0.155741,0.149862,5706.771973
6,0.140344,0.119241,5906.263672
7,0.157834,0.127835,6039.385742
8,0.143409,0.406565,6838.000488
9,0.072262,0.639573,7204.047363
10,0.055467,0.674342,7370.360840
11,0.045771,0.684140,7553.358398
12,0.922420,0.588498,7986.082520
13,0.982581,0.390675,8352.017578
14,0.003677,0.360816,8501.770508
15,0.675033,0.144749,9683.031250
16,0.699186,0.137834,9832.726562
17,0.579850,0.465428,10265.318359
18,0.560121,0.514824,10431.785156
19,0.645100,0.363322,10847.757812
20,0.495060,0.406488,11097.312500
21,0.486618,0.340214,11296.814453
22,0.491137,0.331674,11429.973633
23,0.513709,0.579918,11696.245117
24,0.449901,0.625600,11962.401367
25,0.419091,0.248931,12394.894531
26,0.448029,0.447216,12794.359375
27,0.553846,0.577431,13010.520508
28,0.573649,0.567024,13176.944336
29,0.626124,0.498663,14141.921875
30,0.619671,0.481325,14391.512695
31,0.616356,0.501872,14624.424805
32,0.614726,0.497325,14874.011719
33,0.618414,0.491903,15206.766602
34,0.617912,0.494121,15356.504883
35,0.641345,0.511012,15605.959961
36,0.875871,0.104420,20297.767578
37,0.926459,0.123921,20530.677734
38,0.281555,0.469228,22510.591797
39,0.309973,0.433250,22976.496094
40,0.388827,0.751501,24690.087891
41,0.355044,0.746203,24989.537109
0,0.910589,0.609633,1996.652832
1,0.002029,0.514795,2895.081787
2,0.020030,0.489119,3061.391113
3,0.097425,0.506737,3743.535156
4,0.147904,0.598128,3959.880371
5,0.180835,0.631081,4242.637695
6,0.142542,0.752800,4642.057129
7,0.559172,0.514343,6039.563477
8,0.500556,0.425137,6305.693359
9,0.492700,0.341763,6472.130859
10,0.497884,0.286276,6671.734375
11,0.394466,0.340827,7220.846680
12,0.529733,0.444854,7553.573730
13,0.526886,0.517947,7736.521484
14,0.638100,0.466889,8368.842773
15,0.645781,0.384666,8651.669922
16,0.719121,0.368391,8917.760742
17,0.719819,0.353989,9034.308594
18,0.798584,0.268156,9466.923828
19,0.830036,0.241647,9849.483398
20,0.852313,0.226407,9999.288086
21,0.587195,0.607235,11363.465820
22,0.517822,0.572062,11663.000977
23,0.403227,0.542428,12128.926758
24,0.401778,0.477019,12328.475586
25,0.403546,0.465047,12461.570312
26,0.526938,0.261139,13177.091797
27,0.625897,0.439075,14175.342773
28,0.920652,0.591422,15389.760742
29,0.992509,0.552638,15572.760742
30,0.052181,0.542338,15772.616211
31,0.092037,0.520193,15972.204102
32,0.129103,0.584063,16438.013672
33,0.161993,0.697401,16987.101562
34,0.162439,0.691651,17120.197266
35,0.003484,0.567953,17952.011719
36,0.000552,0.553011,18051.865234
37,0.838522,0.557310,19016.822266
38,0.856904,0.531417,19316.396484
39,0.842580,0.608108,20247.923828
40,0.808067,0.621926,20514.181641
41,0.660386,0.526152,21312.880859
42,0.591594,0.460542,21795.349609
43,0.435662,0.536609,22577.337891
44,0.402927,0.548950,22926.728516
45,0.372630,0.311042,23791.792969
46,0.433703,0.315077,24024.839844
47,0.296130,0.366379,24972.990234
0,0.762370,0.498990,33.353214
1,0.734357,0.527978,282.875854
2,0.772423,0.524262,682.342224
3,0.682356,0.381581,931.701538
4,0.654471,0.326883,1131.330078
5,0.637725,0.322583,1281.107300
6,0.572036,0.269354,1563.989136
7,0.566914,0.343570,1846.931030
8,0.551679,0.399324,2096.359619
9,0.557533,0.492638,2529.015869
10,0.558267,0.498392,2628.804932
11,0.637454,0.464720,2978.201416
12,0.517614,0.338415,3427.338379
13,0.514515,0.320649,3610.488037
14,0.606200,0.322582,3909.841064
15,0.807288,0.278589,4675.249023
16,0.849159,0.257518,4924.789551
17,0.939510,0.218918,5157.625488
18,0.973454,0.230589,5340.622070
19,0.072294,0.437275,5939.613281
20,0.074176,0.435136,6289.025879
21,0.075918,0.508789,6571.849121
22,0.095919,0.480465,6738.256348
23,0.062641,0.548269,6954.545898
24,0.054998,0.524235,7270.682129
25,0.117190,0.557142,7603.433105
26,0.134167,0.525431,7902.838379
27,0.173375,0.524827,8085.840332
28,0.145509,0.502679,8368.723633
29,0.085020,0.400218,8618.369141
30,0.105505,0.482832,8967.749023
31,0.085495,0.506000,9200.605469
32,0.022575,0.519071,9516.714844
33,0.030044,0.546069,10182.234375
34,0.040833,0.519998,10415.210938
35,0.922288,0.542705,10847.747070
36,0.926379,0.467094,11097.316406
37,0.937419,0.433703,11346.778320
38,0.983122,0.504007,11563.218750
39,0.936351,0.408888,11829.315430
40,0.935037,0.392650,12062.266602
41,0.933533,0.258722,12394.996094
42,0.937993,0.236482,12578.068359
43,0.803739,0.265131,12827.611328
44,0.724713,0.535570,14158.627930
45,0.598555,0.508987,14907.291992
46,0.594705,0.511776,15373.062500
47,0.597948,0.514903,15622.740234
48,0.602490,0.578641,15905.608398
49,0.602329,0.529168,16354.710938
50,0.521829,0.476557,17186.570312
51,0.511782,0.318760,17885.439453
52,0.500322,0.310493,18134.937500
53,0.515417,0.467953,19316.246094
54,0.520458,0.468131,19565.789062
55,0.527425,0.458990,19798.791016
56,0.529860,0.460235,19948.388672
57,0.620485,0.491102,20530.785156
58,0.633245,0.446891,21279.517578
59,0.670638,0.464643,21562.210938
60,0.668875,0.465281,21662.164062
61,0.677503,0.469017,21845.083984
62,0.608873,0.489665,22261.146484
63,0.677840,0.471268,22510.564453
64,0.688743,0.514246,22993.091797
65,0.662334,0.502933,23275.929688
66,0.637755,0.495111,23525.580078
67,0.627339,0.481281,23725.224609
68,0.623009,0.474609,24224.279297
69,0.630451,0.480378,24523.832031
70,0.631409,0.486412,24723.398438
71,0.598423,0.407183,24956.275391
0,0.771801,0.520578,366.136780
1,0.764173,0.510187,582.348145
2,0.771329,0.512706,748.758789
3,0.861291,0.510665,1164.700195
4,0.880124,0.498000,1430.952026
5,0.903439,0.475801,1580.616211
6,0.899981,0.479463,1713.724365
7,0.953153,0.499847,1913.411865
8,0.950694,0.500548,2246.132568
9,0.952872,0.483490,2395.850098
10,0.076895,0.435670,3028.116699
11,0.083614,0.413646,3227.720215
12,0.097895,0.500027,3527.200684
13,0.046504,0.384990,3926.498047
14,0.056295,0.306332,4192.694336
15,0.994262,0.185958,4775.013184
16,0.933824,0.169715,5041.229980
17,0.917809,0.174938,5224.236328
18,0.812315,0.182315,5606.918457
19,0.830002,0.153350,5740.023926
20,0.982844,0.148874,6106.028809
21,0.950798,0.145985,6289.054199
22,0.809159,0.240828,6738.263184
23,0.675171,0.251745,7120.934570
24,0.661165,0.242635,7337.248535
25,0.679086,0.202458,7669.954102
26,0.685030,0.211599,8019.354492
27,0.674469,0.219923,8285.560547
28,0.599173,0.385520,8684.848633
29,0.627073,0.371050,8901.137695
30,0.578066,0.387835,9084.174805
31,0.507471,0.372733,9283.826172
32,0.519811,0.445276,9733.025391
33,0.704666,0.246672,10415.186523
34,0.689383,0.240863,10581.541992
35,0.785308,0.506631,11479.988281
36,0.595656,0.526230,12112.195312
37,0.620677,0.432681,12627.972656
38,0.622966,0.441237,12894.189453
39,0.423054,0.557077,13626.224609
40,0.384830,0.619289,13925.702148
41,0.394095,0.688363,14141.984375
42,0.376379,0.710550,14524.670898
43,0.338447,0.684389,14740.949219
44,0.242394,0.653574,15007.129883
45,0.298741,0.514649,15373.166016
46,0.275720,0.495234,15755.854492
47,0.261213,0.523451,16005.416992
48,0.267158,0.499150,16188.403320
49,0.256467,0.513859,16487.878906
50,0.280740,0.504168,16870.572266
51,0.273342,0.482661,17136.769531
52,0.271935,0.473444,17286.480469
53,0.259990,0.498879,17436.232422
54,0.278282,0.484613,17685.812500
55,0.419618,0.346027,17935.355469
56,0.499602,0.438465,18501.042969
57,0.526147,0.435217,18733.994141
58,0.514214,0.404643,19016.828125
59,0.521759,0.416744,19499.318359
60,0.546444,0.452575,19798.771484
61,0.556891,0.486004,19981.800781
62,0.616986,0.459511,20430.988281
63,0.640733,0.449134,20630.652344
64,0.637014,0.437857,20930.134766
65,0.678948,0.435843,21196.318359
66,0.676221,0.486935,21529.070312
67,0.790289,0.520001,21961.658203
68,0.777783,0.620853,22577.271484
69,0.800858,0.646017,22893.363281
70,0.800276,0.665235,23059.750000
71,0.879213,0.518237,23575.496094
72,0.876185,0.572971,23958.177734
73,0.854698,0.645353,24257.634766
74,0.875944,0.656394,24523.869141
0,0.738102,0.474784,33.291229
1,0.751909,0.509994,299.479645
2,0.741188,0.518633,598.985474
3,0.732630,0.539000,1064.875854
4,0.689083,0.536933,1480.777100
5,0.673572,0.517087,1713.745117
6,0.653565,0.493527,1996.515137
7,0.649987,0.472998,2246.120361
8,0.631975,0.487213,2479.034180
9,0.596493,0.491258,2778.557617
