Idx, longitude, latitude, start timestamp
15,0.363891,0.278213,4591.842285
16,0.380911,0.276977,4891.278320
17,0.469025,0.657358,5224.060547
18,0.502270,0.696643,5423.627930
19,0.498127,0.696569,5606.630859
20,0.477723,0.681100,5889.549805
21,0.454310,0.674297,6305.343750
22,0.375763,0.247361,6804.632324
23,0.404398,0.222597,7087.419434
24,0.428530,0.251295,7286.996582
25,0.384000,0.187603,7569.803711
26,0.652386,0.378546,8335.185547
27,0.649727,0.556252,8618.107422
28,0.646316,0.631860,8884.181641
29,0.705810,0.536923,9416.692383
30,0.794387,0.536308,9949.054688
31,0.790586,0.516905,10165.290039
32,0.917209,0.492126,10697.785156
33,0.931919,0.513612,10930.627930
34,0.928275,0.506388,11030.490234
35,0.920240,0.499149,11196.723633
36,0.003715,0.498000,11413.060547
37,0.981583,0.458940,11795.692383
38,0.057406,0.348442,12328.214844
39,0.048609,0.329711,12511.184570
40,0.030834,0.357422,13193.293945
41,0.166588,0.458937,13559.291992
42,0.180697,0.494091,13709.043945
43,0.179300,0.495799,13892.040039
44,0.153411,0.468110,14707.276367
45,0.552144,0.946088,18616.968750
46,0.651859,0.956402,19498.882812
47,0.793785,0.306000,23491.730469
0,0.764281,0.502765,432.539764
1,0.690313,0.507722,731.963745
2,0.636903,0.398522,1031.441772
3,0.644769,0.499404,1347.516968
4,0.653205,0.522171,1497.262817
5,0.830572,0.469689,1879.929565
6,0.851860,0.507151,2146.118408
7,0.914549,0.449069,2445.731201
8,0.919155,0.431642,2661.897461
9,0.896863,0.445097,3111.128906
10,0.818031,0.577897,3377.207520
11,0.782834,0.541526,3660.132568
12,0.759209,0.513649,3942.994873
13,0.735743,0.502402,4159.252441
14,0.594322,0.699057,4392.183105
15,0.603518,0.564156,4658.354492
16,0.535746,0.565703,4907.907227
17,0.511407,0.570299,5207.424316
18,0.502912,0.585880,5423.703125
19,0.462189,0.586423,5872.940918
20,0.377897,0.541537,6305.570312
21,0.391548,0.514542,6488.530273
22,0.412262,0.255373,7004.212891
23,0.439407,0.278653,7470.092773
24,0.440728,0.283531,7702.989258
25,0.438460,0.279161,7919.256836
26,0.234177,0.435729,8900.934570
27,0.143006,0.455299,9117.205078
28,0.149969,0.473061,9350.038086
29,0.156425,0.468088,9549.797852
30,0.231647,0.517741,9766.069336
31,0.258910,0.541892,10032.168945
32,0.262839,0.542936,10215.293945
33,0.331618,0.544023,10481.369141
34,0.184005,0.783575,11696.007812
35,0.168529,0.776920,11812.436523
36,0.032692,0.362557,13226.527344
37,0.900850,0.442734,14341.277344
38,0.971391,0.482120,14790.476562
39,0.974148,0.544447,15023.378906
40,0.988513,0.582046,15256.334961
41,0.979553,0.598725,15605.752930
42,0.978627,0.597674,15722.273438
43,0.983564,0.591815,15838.564453
44,0.984233,0.700912,16171.348633
45,0.986903,0.711205,16420.931641
46,0.005043,0.771277,16886.802734
47,0.014424,0.764266,17103.082031
48,0.057259,0.366107,18251.044922
49,0.053300,0.378728,18484.070312
50,0.052051,0.373928,18716.916016
51,0.070739,0.239762,19415.587891
52,0.044719,0.249231,19648.576172
53,0.038225,0.254294,19864.869141
54,0.045289,0.201502,20330.673828
55,0.044710,0.195495,20796.560547
56,0.043934,0.223876,21029.451172
57,0.947803,0.240922,21944.552734
58,0.773594,0.487115,23375.382812
59,0.807308,0.530783,23608.203125
60,0.928824,0.476498,24490.087891
61,0.006543,0.453364,24989.201172
0,0.796822,0.608870,598.783325
1,0.790333,0.639531,731.916931
2,0.703726,0.488149,1131.332397
3,0.499159,0.544139,2146.167725
4,0.489624,0.598134,2312.573975
5,0.400102,0.362655,2894.837158
6,0.379594,0.338306,3094.558838
7,0.371257,0.311228,3294.166016
8,0.369904,0.516515,3809.892578
9,0.393880,0.523962,3942.989502
10,0.486016,0.553843,4641.864258
11,0.492565,0.582592,4874.879395
12,0.540427,0.576164,5240.721680
13,0.602203,0.513046,5456.969727
14,0.603704,0.462714,5673.398926
15,0.785921,0.498071,6488.630859
16,0.781820,0.499982,6571.722656
17,0.812833,0.500999,6721.484375
18,0.857096,0.520505,7054.206055
19,0.943097,0.479215,7503.514648
20,0.936732,0.479128,7669.878906
21,0.005188,0.477476,7886.071289
22,0.999588,0.460774,8135.762207
23,0.072856,0.390020,8451.844727
24,0.062246,0.377131,8618.187500
25,0.994893,0.325041,8934.355469
26,0.123355,0.402422,9466.712891
27,0.172235,0.464815,9965.780273
28,0.049425,0.390348,12627.823242
29,0.660979,0.075730,15140.117188
30,0.608241,0.050235,15456.277344
31,0.638023,0.143925,15888.895508
32,0.816482,0.088720,16088.449219
33,0.758678,0.245258,16387.988281
34,0.809269,0.531804,17835.437500
35,0.532945,0.539323,18933.439453
36,0.491303,0.602410,19615.669922
37,0.518784,0.586932,19865.193359
38,0.401573,0.299493,20846.802734
39,0.385965,0.295020,21046.435547
40,0.376756,0.289276,21296.042969
41,0.352941,0.369483,21578.912109
42,0.385973,0.530128,22028.042969
43,0.334105,0.516842,22394.134766
44,0.623178,0.399562,24756.648438
0,0.793672,0.531595,332.760590
1,0.837988,0.534419,515.872498
2,0.931730,0.476998,881.952515
3,0.990544,0.474691,1247.854980
4,0.047838,0.414145,1580.608398
5,0.044194,0.405565,1746.993408
6,0.043914,0.408825,2262.691895
7,0.008419,0.467296,2878.350342
8,0.118840,0.430089,3277.677979
9,0.116881,0.422537,3427.362793
10,0.163260,0.446767,3610.409668
11,0.159448,0.459672,3793.461670
12,0.174847,0.481290,3943.164062
13,0.172959,0.487948,4059.650146
14,0.159585,0.477261,4192.727539
15,0.237907,0.379404,4808.309082
16,0.231542,0.380625,4908.194336
17,0.989696,0.118129,6056.158203
18,0.003991,0.509614,6854.798828
19,0.064105,0.403445,7087.660156
20,0.042432,0.413868,7420.410156
21,0.035997,0.400633,7653.390625
22,0.214759,0.951054,11130.567383
23,0.426229,0.314605,14025.526367
24,0.507726,0.606029,14491.338867
25,0.538230,0.586493,15406.314453
26,0.603765,0.491594,15705.849609
27,0.265817,0.086844,18817.048828
28,0.284070,0.101116,20148.150391
29,0.174851,0.507873,21046.468750
30,0.543119,0.571693,22477.365234
31,0.155942,0.482828,24440.562500
0,0.719159,0.532719,83.147606
1,0.745134,0.535647,299.432495
2,0.785097,0.463196,632.161438
3,0.787991,0.472155,831.921204
4,0.744061,0.478236,1148.088867
5,0.690565,0.467812,1663.751587
6,0.633396,0.377886,2146.238281
7,0.578314,0.473439,2479.000244
8,0.574440,0.453079,2661.967529
9,0.486237,0.572618,4076.074463
10,0.464608,0.570643,4275.809570
11,0.460293,0.561173,4475.490234
12,0.472719,0.560578,4758.304199
13,0.491372,0.563985,4991.277832
14,0.501105,0.603167,5307.311035
15,0.523870,0.588918,5573.568359
16,0.545247,0.584173,5823.041504
17,0.651780,0.574725,6056.089844
18,0.658347,0.562951,6205.851074
19,0.666255,0.386127,6754.799316
20,0.661751,0.364611,6887.893555
21,0.708238,0.486888,7253.951660
22,0.723364,0.503434,7520.127441
23,0.730961,0.486963,7819.698242
24,0.748088,0.489806,8102.427246
25,0.761387,0.487160,8468.520508
26,0.784007,0.506773,8718.022461
27,0.797442,0.487577,8967.646484
28,0.827522,0.500886,9217.113281
29,0.827400,0.528073,9416.870117
30,0.817368,0.544698,9633.091797
31,0.817273,0.556208,9749.607422
32,0.848925,0.553698,9949.254883
33,0.903970,0.522690,10182.075195
34,0.920990,0.473919,10814.347656
35,0.993880,0.473045,11845.987305
36,0.072058,0.399366,12411.579102
37,0.041813,0.393358,12994.007812
38,0.050457,0.397242,13309.899414
39,0.050280,0.409799,13792.515625
40,0.049275,0.415082,13892.256836
41,0.042690,0.414382,14108.671875
42,0.039146,0.472864,14574.396484
43,0.122012,0.420639,15206.728516
44,0.175373,0.482164,15789.014648
45,0.176900,0.475332,15971.993164
46,0.223580,0.482608,16421.214844
47,0.224716,0.465376,16687.375000
48,0.267423,0.443078,16870.453125
49,0.261706,0.524448,17535.982422
50,0.224249,0.523244,17852.167969
51,0.151353,0.460118,18800.378906
52,0.158951,0.464059,19432.535156
53,0.265902,0.399681,19948.394531
54,0.348904,0.527408,20347.677734
55,0.254355,0.519018,20913.398438
56,0.255819,0.515077,21162.898438
57,0.226674,0.511418,21362.496094
58,0.089562,0.489347,22127.880859
59,0.102547,0.484164,22327.501953
60,0.107441,0.419081,23059.607422
61,0.087171,0.434909,23558.777344
62,0.083351,0.452910,23824.892578
63,0.044350,0.459435,24074.531250
64,0.034578,0.403872,24473.699219
0,0.766740,0.353232,16.698914
1,0.769042,0.333270,532.367493
2,0.774158,0.556568,848.539612
3,0.627604,0.570310,1314.365845
4,0.511165,0.522297,1979.845703
5,0.463725,0.584077,2395.693848
6,0.467795,0.611023,2595.486816
7,0.478635,0.699957,2878.216797
8,0.490587,0.607651,3177.679443
9,0.491703,0.610160,3377.473389
10,0.532503,0.616586,3543.908447
11,0.526214,0.612133,4458.796875
12,0.496383,0.476479,4708.479492
13,0.383926,0.228585,5091.087402
14,0.397530,0.234038,5174.305176
15,0.400885,0.223147,5473.640625
16,0.395812,0.200027,5789.757324
17,0.407151,0.201454,6255.643555
18,0.993362,0.469312,8518.370117
19,0.986742,0.485689,8634.840820
20,0.976638,0.480834,8817.837891
21,0.973091,0.479432,9383.646484
22,0.967110,0.209509,9649.729492
23,0.974465,0.149915,9849.340820
24,0.070983,0.410805,10198.819336
25,0.045397,0.401345,10331.827148
26,0.040581,0.446433,10531.599609
27,0.132909,0.479012,10930.851562
28,0.029279,0.429670,11230.304688
29,0.028685,0.421995,11463.189453
30,0.032910,0.433648,11596.330078
31,0.039938,0.382672,11845.897461
32,0.047606,0.372245,11929.019531
33,0.050048,0.358033,12295.225586
34,0.047708,0.335073,12478.163086
35,0.173973,0.517177,12877.458008
36,0.217760,0.495605,13243.435547
37,0.162027,0.486141,13509.700195
38,0.573604,0.512068,16820.488281
39,0.582385,0.500720,17502.724609
40,0.581207,0.510147,17985.160156
41,0.586431,0.508490,18251.281250
42,0.396015,0.464235,19732.011719
43,0.577115,0.630583,20480.777344
44,0.478274,0.680637,20780.236328
45,0.475703,0.682720,20963.226562
46,0.459891,0.636893,21312.652344
47,0.498656,0.635190,21811.761719
48,0.534200,0.595709,22194.496094
49,0.554829,0.586890,22726.867188
50,0.548167,0.554444,23026.320312
51,0.463450,0.686060,23458.863281
52,0.466969,0.689020,23658.613281
53,0.461517,0.729783,23941.318359
54,0.471256,0.658501,24240.789062
55,0.468440,0.660751,24390.628906
56,0.466826,0.669252,24507.083984
57,0.474242,0.655520,24640.218750
0,0.763391,0.500497,449.271545
1,0.735310,0.627372,981.787903
2,0.726722,0.681374,1181.445923
3,0.645345,0.523036,1663.938354
4,0.638710,0.507440,1813.673706
5,0.498250,0.567849,2578.858643
6,0.468445,0.570954,2945.036377
7,0.463035,0.568625,3177.854980
8,0.467009,0.562662,3427.513672
9,0.495838,0.512533,3776.841064
10,0.598259,0.435487,4159.498535
11,0.586568,0.442328,4542.085938
12,0.582118,0.444525,4641.950684
13,0.400872,0.267824,5191.057617
14,0.340282,0.228126,5640.235352
15,0.349285,0.227907,5740.050293
16,0.462181,0.549471,6172.776367
17,0.484548,0.585092,6438.849609
18,0.494736,0.610985,6705.049805
19,0.500965,0.583934,7270.664062
20,0.354104,0.509792,8102.566895
21,0.358143,0.510866,8318.949219
22,0.336638,0.502490,8485.250000
23,0.305318,0.495448,8635.020508
24,0.309254,0.499148,8867.906250
25,0.353076,0.517908,9350.365234
26,0.446382,0.588121,9549.982422
27,0.478505,0.591471,9799.659180
28,0.490535,0.579776,9999.240234
29,0.478506,0.569594,10248.919922
30,0.504595,0.572477,10514.959961
31,0.666794,0.547190,11313.699219
32,0.658453,0.539503,11679.632812
33,0.649336,0.364389,11912.568359
34,0.644493,0.350056,12261.996094
35,0.644975,0.358316,12361.897461
36,0.708357,0.480947,12611.352539
37,0.721372,0.466689,13110.422852
38,0.734263,0.474794,13393.283203
39,0.773057,0.494978,13626.398438
40,0.790996,0.501333,13842.568359
41,0.784360,0.500673,14408.210938
42,0.797179,0.489282,14574.508789
43,0.790545,0.440509,14857.385742
44,0.775031,0.480053,15156.938477
45,0.880757,0.469017,15522.888672
46,0.912192,0.461713,15872.242188
47,0.921014,0.460916,16188.373047
48,0.920634,0.453980,16321.483398
49,0.921746,0.456682,16687.476562
50,0.916511,0.459601,16920.511719
51,0.914110,0.463719,17136.757812
52,0.811928,0.559879,17952.009766
53,0.814418,0.488067,18933.621094
54,0.849059,0.533101,19233.085938
55,0.993701,0.459554,20198.082031
56,0.060631,0.393771,20614.089844
57,0.061578,0.388200,20813.656250
58,0.062888,0.387480,21146.511719
59,0.042684,0.397185,21346.082031
60,0.069900,0.375148,22311.060547
61,0.044244,0.393881,22627.173828
62,0.067885,0.392614,22860.150391
63,0.124784,0.441935,23059.734375
64,0.129377,0.484588,23342.652344
65,0.172997,0.510791,23692.025391
66,0.179098,0.505402,23775.171875
67,0.188256,0.497546,24041.373047
68,0.226005,0.478712,24457.326172
69,0.223763,0.472070,24557.187500
70,0.227205,0.460420,24673.642578
0,0.756329,0.482611,232.964233
1,0.743836,0.477988,382.677704
2,0.686082,0.466212,831.927246
3,0.629992,0.499539,1247.828491
4,0.612330,0.453513,1497.386963
5,0.538742,0.457400,1680.438721
6,0.497065,0.535250,1896.665283
7,0.463736,0.545125,2146.266357
8,0.451932,0.559209,2296.002197
9,0.461571,0.566359,2395.838623
10,0.477212,0.565013,2745.201904
11,0.581285,0.509003,3344.197510
12,0.617084,0.463154,3577.118408
13,0.616150,0.437903,3743.455566
14,0.616093,0.477097,4076.205322
15,0.606694,0.408526,4425.639648
16,0.519477,0.581804,4758.380371
17,0.410891,0.269892,5290.734863
18,0.369067,0.248966,5523.694824
19,0.372214,0.231760,5823.193848
20,0.371585,0.271808,6239.141602
21,0.395956,0.529818,6555.223145
22,0.332872,0.511784,6937.864258
23,0.310785,0.509012,7154.190430
24,0.313333,0.778562,7703.203613
25,0.405695,0.877514,8185.757324
26,0.048547,0.957572,9400.272461
27,0.182993,0.922097,9666.465820
28,0.189632,0.885116,9866.122070
29,0.316122,0.914812,10198.939453
30,0.675705,0.975133,10581.546875
31,0.919230,0.918034,10914.295898
32,0.012004,0.926160,11197.187500
33,0.272336,0.910978,11662.978516
34,0.238969,0.951873,11979.047852
35,0.256727,0.952073,12378.368164
36,0.241204,0.976584,12578.039062
37,0.264525,0.941206,12910.756836
38,0.132352,0.911843,13210.332031
39,0.824092,0.924207,13459.825195
40,0.778154,0.903436,13592.897461
41,0.059238,0.927728,13875.752930
42,0.996431,0.459666,14474.707031
43,0.004183,0.433380,14757.548828
44,0.096829,0.400376,15073.663086
45,0.035862,0.277865,15356.524414
46,0.072157,0.404322,15622.721680
47,0.084267,0.425226,15938.813477
48,0.153945,0.448720,16205.048828
49,0.189253,0.475356,16571.068359
50,0.195323,0.480766,16853.898438
51,0.775354,0.449209,18118.363281
52,0.779262,0.448067,18218.193359
53,0.769918,0.481238,18384.593750
54,0.774663,0.496864,18617.498047
55,0.738913,0.470850,18783.863281
56,0.716408,0.449788,18933.617188
57,0.688464,0.438300,19233.058594
58,0.675392,0.411841,19432.736328
59,0.635884,0.342753,19698.941406
60,0.598843,0.462208,19931.855469
61,0.559346,0.446648,20114.937500
62,0.550274,0.431822,20247.984375
63,0.504442,0.497871,20564.060547
64,0.483084,0.560634,20780.417969
65,0.662611,0.393461,21129.757812
66,0.683025,0.377173,21296.109375
67,0.671704,0.478002,21645.517578
68,0.664068,0.483401,21845.175781
69,0.782374,0.523808,22394.197266
70,0.848387,0.516565,22793.498047
71,0.848451,0.566373,22976.529297
72,0.840336,0.448535,23309.273438
73,0.822275,0.311181,23508.917969
74,0.819060,0.248545,23675.287109
75,0.913146,0.241902,24074.605469
76,0.907074,0.224662,24290.919922
77,0.915155,0.210861,24590.394531
78,0.913732,0.224959,24790.017578
0,0.755453,0.523124,299.421753
1,0.678547,0.479836,698.713013
2,0.634440,0.477344,1014.879333
3,0.637197,0.502416,1364.278320
4,0.704845,0.452040,1597.180298
5,0.766080,0.479906,1896.637207
6,0.788427,0.487660,2229.456543
7,0.797153,0.466830,2445.656494
8,0.855232,0.488645,2944.776367
9,0.905543,0.494573,3194.346924
10,0.821085,0.543736,3493.795166
11,0.907538,0.506245,3826.562744
12,0.914507,0.496543,4026.259277
13,0.991215,0.508806,4458.830078
14,0.989284,0.477318,4625.207031
15,0.001602,0.467712,5057.824707
16,0.067552,0.415504,5307.331055
17,0.069352,0.397265,5473.685547
18,0.067486,0.386673,5756.526367
19,0.048175,0.376021,6039.384277
20,0.051814,0.363930,6305.614746
21,0.139894,0.488490,7270.570801
22,0.167165,0.500836,7436.921875
23,0.154428,0.474313,7836.217285
24,0.099760,0.465148,8235.525391
25,0.098795,0.381707,8601.594727
26,0.161609,0.442869,9233.854492
27,0.162951,0.479941,9450.076172
28,0.243552,0.528937,10415.071289
29,0.273003,0.530045,10681.256836
30,0.259650,0.421413,11246.982422
31,0.247624,0.393954,11513.129883
32,0.328508,0.501466,12112.182617
33,0.330183,0.519462,12261.804688
34,0.377300,0.542550,12760.966797
35,0.392411,0.523395,13193.543945
36,0.414446,0.361821,13509.678711
37,0.423886,0.291386,13725.922852
38,0.430617,0.275009,13942.217773
39,0.414487,0.261008,14141.908203
40,0.412541,0.248614,14358.184570
41,0.427427,0.249563,14707.542969
42,0.481652,0.592775,15239.971680
43,0.525269,0.594484,15506.181641
44,0.666958,0.514657,16421.216797
45,0.662203,0.512996,16620.876953
46,0.703963,0.504191,16803.892578
47,0.714638,0.479378,17020.193359
48,0.657919,0.373500,17269.798828
49,0.650182,0.366186,17486.031250
50,0.523089,0.463391,17852.070312
51,0.475099,0.507354,18035.056641
52,0.456617,0.558100,18384.439453
53,0.454536,0.571377,18567.468750
54,0.461775,0.574179,18783.794922
55,0.470323,0.523603,19099.906250
56,0.500049,0.520607,19382.705078
57,0.511271,0.465849,19615.634766
58,0.589093,0.500629,20031.576172
59,0.598773,0.471199,20281.166016
60,0.589561,0.452413,20996.578125
61,0.585992,0.455337,21163.007812
62,0.451192,0.552665,22710.230469
63,0.457736,0.588227,22909.871094
64,0.475799,0.591678,23209.363281
65,0.406116,0.524996,23508.833984
66,0.398599,0.506620,23708.509766
67,0.366139,0.532502,23891.490234
68,0.346038,0.525733,24191.056641
69,0.361460,0.531877,24473.798828
70,0.381479,0.323148,24740.023438
0,0.740332,0.450067,99.946960
1,0.760804,0.476510,316.197632
2,0.814687,0.531442,632.327576
3,0.990135,0.477952,1597.283691
4,0.984065,0.479118,1697.135132
5,0.047307,0.370770,2312.737793
6,0.120570,0.448814,2878.473389
7,0.118032,0.458246,2978.265137
8,0.159279,0.468951,3244.494141
9,0.157665,0.475214,3344.347900
10,0.029242,0.410279,3843.398438
11,0.031921,0.379443,3993.133301
12,0.048088,0.376340,4359.100586
13,0.039636,0.370539,4741.788086
14,0.972627,0.443049,5041.242676
15,0.905504,0.473851,5274.176758
16,0.714315,0.198284,6172.658203
17,0.687372,0.235034,6422.166504
18,0.484873,0.528242,7420.408691
19,0.591210,0.444602,7769.814941
20,0.595928,0.435596,8352.131836
21,0.659805,0.556367,8701.527344
22,0.678383,0.529712,8917.867188
23,0.679532,0.517590,9017.697266
24,0.826249,0.532374,9749.727539
25,0.744597,0.925029,10381.947266
26,0.793520,0.979369,10515.007812
27,0.027356,0.967975,10797.959961
28,0.083238,0.933721,11163.938477
29,0.142522,0.902657,11413.439453
30,0.635011,0.958816,11729.566406
31,0.618282,0.902731,12062.347656
32,0.729521,0.934901,12478.309570
33,0.823869,0.893588,12644.632812
34,0.801355,0.514549,13093.882812
35,0.803886,0.458313,13459.909180
36,0.859145,0.145775,14158.658203
37,0.866704,0.202109,14408.216797
38,0.805331,0.489469,15173.578125
39,0.822555,0.532184,15423.112305
40,0.822343,0.526499,15556.221680
41,0.825760,0.539237,15789.175781
42,0.778573,0.496884,18484.498047
43,0.724973,0.485892,20830.380859
44,0.644163,0.507204,21113.199219
45,0.646367,0.501326,21762.025391
46,0.602153,0.506857,22161.363281
47,0.579826,0.465353,22477.523438
48,0.585598,0.435247,23043.115234
49,0.582566,0.427108,23425.828125
50,0.558431,0.510008,23858.480469
51,0.560091,0.521734,23958.226562
52,0.480991,0.554924,24523.931641
0,0.819232,0.518656,449.194824
1,0.940028,0.474511,1098.123413
2,0.003157,0.494042,1547.274658
3,0.067542,0.423052,1979.927856
4,0.064868,0.394003,2146.274902
5,0.060228,0.389084,2329.258057
6,0.056487,0.407449,2711.976562
7,0.064101,0.419805,2978.200928
8,0.170302,0.505002,3427.323730
9,0.482331,0.565181,5972.891602
10,0.494413,0.562755,6289.025879
11,0.598010,0.435205,6921.338867
12,0.591176,0.432276,7287.354980
13,0.468220,0.552268,7952.875488
14,0.471997,0.569340,8035.966309
15,0.470146,0.577922,8252.287109
16,0.409725,0.486315,8734.839844
17,0.240049,0.381802,9633.180664
18,0.141653,0.412491,9899.410156
19,0.150227,0.419715,10065.723633
20,0.158560,0.456777,10198.824219
21,0.168780,0.477230,10515.044922
22,0.025479,0.369927,11030.777344
23,0.039324,0.376118,11113.954102
24,0.040825,0.397742,12029.010742
25,0.037317,0.367065,12328.509766
26,0.989930,0.505811,12944.044922
27,0.964433,0.738417,13376.729492
28,0.995628,0.705396,14075.419922
29,0.118971,0.966225,14740.922852
30,0.119407,0.911291,15123.586914
31,0.107877,0.203433,15805.831055
32,0.082815,0.203207,15955.472656
33,0.971024,0.273295,16254.913086
34,0.993813,0.353423,16787.392578
35,0.993354,0.311165,17086.804688
36,0.994534,0.232290,17452.867188
37,0.931850,0.353856,17885.484375
38,0.965276,0.268260,18101.695312
39,0.030785,0.262537,18351.318359
40,0.070464,0.267905,18550.949219
41,0.062481,0.254970,18700.757812
42,0.106955,0.318600,19016.802734
43,0.267954,0.400031,19965.107422
44,0.264215,0.404357,20164.777344
45,0.350164,0.471524,20464.214844
46,0.415809,0.494135,20946.748047
47,0.424906,0.499376,21146.417969
48,0.415206,0.502118,21395.941406
49,0.466082,0.529576,21944.964844
50,0.392808,0.520827,22211.185547
51,0.235577,0.499773,22760.261719
52,0.044519,0.462227,23808.373047
53,0.996612,0.439838,24091.236328
54,0.953050,0.455468,24607.095703
0,0.641670,0.485518,1214.569214
1,0.646651,0.494726,1331.015137
2,0.482966,0.600609,2046.399414
3,0.476249,0.564617,2246.050537
4,0.463589,0.556790,2678.628418
5,0.500310,0.621361,3044.645508
6,0.524279,0.580308,3310.872314
7,0.526917,0.580979,3427.397949
8,0.570709,0.379744,3893.286377
9,0.570167,0.370809,4059.579102
10,0.582887,0.385158,4675.167969
11,0.524556,0.280344,5107.715332
12,0.383817,0.159296,5606.884766
