Idx, longitude, latitude, start timestamp
6,0.563449,0.147271,2628.767090
7,0.614341,0.143159,2811.724854
8,0.460066,0.350684,3127.770020
9,0.460941,0.290156,3310.772949
10,0.467692,0.278592,3576.999268
11,0.431617,0.584048,4076.109619
12,0.427995,0.606382,4292.422852
13,0.392734,0.560510,4641.833008
14,0.525258,0.364870,5090.962402
15,0.710510,0.193866,5623.362305
16,0.697015,0.134698,5806.365234
17,0.740040,0.440574,6272.170410
18,0.843277,0.539268,6921.015137
19,0.925127,0.304183,7669.787598
20,0.013422,0.593679,9982.368164
21,0.014974,0.599205,10165.372070
22,0.202650,0.216407,11679.440430
23,0.270013,0.550629,12344.938477
24,0.333933,0.529794,12760.718750
25,0.332031,0.410430,13309.880859
26,0.939639,0.770162,16554.138672
27,0.864626,0.586917,17569.001953
28,0.855640,0.412199,18933.201172
29,0.830878,0.439993,19232.703125
30,0.715817,0.329326,20114.527344
31,0.618834,0.099940,22110.970703
32,0.460716,0.328528,22809.648438
33,0.462039,0.384895,23075.955078
34,0.444541,0.598603,23491.802734
35,0.588085,0.515417,24207.283203
0,0.937081,0.262857,1164.593018
1,0.927266,0.395459,1397.646484
2,0.935211,0.434224,1580.700195
3,0.932277,0.441480,1697.090332
4,0.032190,0.643263,2412.432129
5,0.007679,0.665885,2761.819824
6,0.903049,0.646110,3111.223633
7,0.869876,0.648489,3310.969971
8,0.869474,0.629422,3543.787842
9,0.872284,0.573553,4342.421387
10,0.887971,0.534707,4508.838867
11,0.962293,0.747832,4858.200195
12,0.626022,0.280558,5806.544922
13,0.516874,0.455639,6888.070801
14,0.457443,0.324182,7303.861328
15,0.470244,0.280031,7503.621582
16,0.461130,0.519972,7902.946777
17,0.426485,0.550396,8169.147461
18,0.426788,0.577572,8385.383789
19,0.391926,0.515248,8601.672852
20,0.369973,0.501252,9067.513672
21,0.325167,0.451625,9416.855469
22,0.296058,0.400711,9799.579102
23,0.243575,0.494448,10115.667969
24,0.246747,0.495672,10232.204102
25,0.314936,0.376320,10531.571289
26,0.381879,0.392717,10797.847656
27,0.382198,0.381954,10914.375977
28,0.393479,0.441595,11197.061523
29,0.447734,0.749658,11629.736328
30,0.492698,0.708116,11796.119141
31,0.501917,0.504234,12045.705078
32,0.499952,0.336410,12411.666992
33,0.492164,0.285303,12611.286133
34,0.472640,0.372979,12877.540039
35,0.454075,0.371987,13060.606445
36,0.289045,0.343057,13709.536133
37,0.244419,0.343661,14042.200195
38,0.190525,0.441037,14391.640625
39,0.185090,0.404037,14674.457031
40,0.198520,0.210204,15656.021484
41,0.212066,0.299575,15838.994141
42,0.213750,0.315167,15938.886719
43,0.209864,0.392275,16155.148438
44,0.303736,0.434229,16504.486328
45,0.318129,0.420996,16754.191406
46,0.378725,0.455216,17036.869141
47,0.377875,0.450683,17219.933594
48,0.472722,0.468848,17452.847656
49,0.496277,0.404997,17719.121094
50,0.684232,0.322172,18966.880859
51,0.684341,0.314179,19066.761719
52,0.904388,0.239801,20397.740234
53,0.893763,0.588176,20913.505859
54,0.893575,0.671030,21296.187500
55,0.964063,0.772270,21595.572266
56,0.968926,0.783962,21828.576172
57,0.966700,0.779436,21994.974609
58,0.962799,0.757865,22227.841797
59,0.969782,0.713283,22510.732422
60,0.935020,0.730791,23026.453125
61,0.926546,0.670895,23309.390625
62,0.783650,0.902942,23808.414062
63,0.533779,0.861598,24058.070312
0,0.767332,0.510643,349.543304
1,0.832102,0.500931,582.309326
2,0.845615,0.481464,748.681702
3,0.832220,0.495592,1148.089111
4,0.724275,0.593267,1414.210815
5,0.682421,0.608604,1663.779663
6,0.447631,0.385640,3194.408447
7,0.451439,0.371839,3460.652344
8,0.613333,0.175740,4458.888672
9,0.616488,0.189367,4658.547363
10,0.619029,0.197494,4891.422363
11,0.621178,0.198099,5140.980957
12,0.468399,0.362400,6139.290527
13,0.474364,0.545676,6754.865234
14,0.465548,0.361686,7387.107422
15,0.296403,0.501728,8451.937500
16,0.278439,0.502907,8701.477539
17,0.247457,0.540583,8934.404297
18,0.175601,0.288304,10148.947266
19,0.112973,0.369788,10697.964844
20,0.739030,0.415307,14874.009766
21,0.698040,0.347809,15955.461914
22,0.871719,0.639835,19549.169922
23,0.868453,0.632252,19848.667969
24,0.884088,0.577679,20414.330078
25,0.928346,0.588856,20863.517578
26,0.891678,0.575289,21329.386719
27,0.867053,0.573465,21529.064453
28,0.884811,0.636073,21861.808594
29,0.886551,0.648330,22028.179688
30,0.952339,0.710676,23043.125000
31,0.004833,0.600948,23575.527344
32,0.832007,0.452315,24523.917969
33,0.872418,0.429216,24939.710938
0,0.753417,0.547352,33.232166
1,0.745884,0.500632,332.675201
2,0.835854,0.480564,798.592041
3,0.898778,0.429774,1147.919800
4,0.915384,0.367091,1297.658691
5,0.916224,0.348019,1447.484253
6,0.911589,0.342047,1663.678101
7,0.872778,0.581515,2229.482178
8,0.888507,0.599741,2445.654541
9,0.908919,0.621249,2661.992188
10,0.212026,0.366237,3793.287598
11,0.218773,0.332774,4009.541260
12,0.213522,0.330555,4225.857422
13,0.199640,0.477122,4824.851074
14,0.178168,0.436745,5157.582031
15,0.174226,0.418368,5340.627441
16,0.194923,0.319768,5523.598633
17,0.199866,0.296166,5706.590332
18,0.203710,0.312015,5956.254883
19,0.207112,0.327215,6338.833496
20,0.313063,0.403990,6688.254395
21,0.155645,0.419704,7237.398438
22,0.890795,0.391762,7819.560547
23,0.878667,0.370383,8002.545898
24,0.882042,0.590115,8218.914062
25,0.887906,0.604935,8718.091797
26,0.891778,0.605709,8851.150391
27,0.613262,0.216618,9832.878906
28,0.590181,0.196549,9982.416016
29,0.462018,0.355263,10514.936523
30,0.469070,0.365306,10631.404297
31,0.391523,0.474606,11147.127930
32,0.349682,0.473654,11346.732422
33,0.358000,0.486211,11496.559570
34,0.364384,0.426829,11696.107422
35,0.633490,0.209314,12461.517578
36,0.645408,0.198451,12644.469727
37,0.587861,0.233546,12927.428711
38,0.633538,0.203933,13143.625977
39,0.662803,0.226100,13642.684570
40,0.630610,0.202028,14191.859375
41,0.807224,0.433765,15106.832031
42,0.836785,0.472497,15306.540039
43,0.829915,0.468187,15456.172852
44,0.913587,0.347334,16404.544922
45,0.006198,0.382062,16986.923828
46,0.145520,0.491203,17785.582031
47,0.147994,0.509002,18101.705078
48,0.202673,0.452099,18367.818359
49,0.197666,0.450478,18650.660156
50,0.223089,0.338251,18817.046875
51,0.232190,0.321160,19515.896484
52,0.212682,0.465087,19981.574219
0,0.845288,0.455332,432.572693
1,0.926086,0.607564,1098.109131
2,0.902464,0.636679,1264.534790
3,0.882818,0.374968,1513.958740
4,0.878383,0.342328,1663.728516
5,0.879210,0.332190,1880.095459
6,0.007926,0.306393,2345.862305
7,0.131955,0.419380,3044.648682
8,0.161443,0.479607,3344.258057
9,0.966537,0.271995,4109.505859
10,0.561581,0.232866,5190.863770
11,0.454326,0.378065,6056.089844
12,0.459786,0.378713,6222.522949
13,0.462844,0.522965,6605.088867
14,0.459596,0.576277,6738.231445
15,0.457060,0.577817,6888.044434
16,0.453071,0.549089,7021.020020
17,0.456834,0.450247,7270.625488
18,0.336644,0.508738,7636.641602
19,0.300979,0.476541,7886.202148
20,0.266251,0.514529,8169.074219
21,0.186714,0.345718,8734.713867
22,0.196041,0.295063,8950.918945
23,0.204000,0.360608,9333.709961
24,0.210474,0.396288,9816.186523
25,0.189913,0.374413,9982.620117
26,0.997817,0.547226,12727.721680
27,0.942499,0.700515,14008.857422
28,0.609929,0.174028,20680.449219
29,0.582935,0.177536,21129.708984
30,0.593758,0.169143,21362.611328
31,0.726588,0.384638,22077.966797
32,0.760101,0.447172,22327.546875
33,0.840546,0.472804,23309.212891
34,0.862884,0.433215,23542.021484
35,0.862922,0.433188,23791.654297
36,0.834959,0.476181,24290.802734
37,0.855658,0.459514,24939.625000
0,0.901700,0.496970,981.600098
1,0.898707,0.393411,1430.915039
2,0.889046,0.547053,1830.132935
3,0.886714,0.591783,2162.894531
4,0.884829,0.656612,2412.454590
5,0.881905,0.669525,2695.345703
6,0.916755,0.631762,3127.803955
7,0.861692,0.588448,3610.372070
8,0.891712,0.556323,4026.309570
9,0.820101,0.510347,4259.264648
10,0.818550,0.506624,4758.315430
11,0.913912,0.390359,4991.403809
12,0.900104,0.396541,5124.450684
13,0.906612,0.352775,5540.298340
14,0.636633,0.237527,6455.440918
15,0.624546,0.224033,6605.168945
16,0.614184,0.230727,7120.852539
17,0.473870,0.392533,8718.121094
18,0.484599,0.359269,9000.992188
19,0.485372,0.389564,9267.104492
20,0.477013,0.382422,9500.064453
21,0.466359,0.582196,9965.929688
22,0.440823,0.590463,10215.562500
23,0.416477,0.583422,10531.619141
24,0.502505,0.567758,10897.600586
25,0.345874,0.610128,11879.227539
26,0.284604,0.567141,12278.579102
27,0.200735,0.399716,12827.539062
28,0.194198,0.383586,13010.551758
29,0.191866,0.372025,13210.254883
30,0.196947,0.347500,13576.259766
31,0.197377,0.585359,13975.543945
32,0.221400,0.582902,14291.602539
33,0.271618,0.593762,14524.632812
34,0.147813,0.528095,16903.691406
35,0.983501,0.618289,17802.183594
36,0.021087,0.625807,17968.623047
37,0.040631,0.635252,18201.427734
38,0.007121,0.623086,18534.207031
39,0.993511,0.590612,18833.679688
40,0.918897,0.638664,19133.189453
41,0.947953,0.687404,19416.044922
42,0.965017,0.696576,19599.035156
0,0.752157,0.467558,166.234085
1,0.799135,0.465622,399.162842
2,0.729450,0.256246,898.215210
3,0.716637,0.257076,1081.260132
4,0.572287,0.082043,2079.450684
5,0.742425,0.322446,3693.312012
6,0.724757,0.317456,3976.257080
7,0.848114,0.512114,4225.783203
8,0.841036,0.499461,4358.805664
9,0.959968,0.297694,4924.518066
10,0.820292,0.465505,5373.787109
11,0.860064,0.417085,5989.364746
12,0.256234,0.253099,8668.001953
13,0.347102,0.484757,9965.684570
14,0.392852,0.571817,10730.989258
15,0.123298,0.445108,12827.424805
16,0.216825,0.267691,13110.173828
17,0.884677,0.600897,15788.827148
18,0.868037,0.541836,16271.362305
19,0.944254,0.252653,17469.203125
20,0.817457,0.479239,17951.687500
21,0.691444,0.316230,18999.914062
22,0.451646,0.237311,21412.380859
23,0.452075,0.210170,21711.841797
24,0.438020,0.558453,23392.185547
25,0.508406,0.565890,23691.720703
0,0.737221,0.414459,282.817261
1,0.731737,0.359038,449.247803
2,0.833525,0.521365,1031.548584
3,0.935384,0.354570,1547.252319
4,0.940802,0.366314,1813.441284
5,0.893420,0.513283,2063.072754
6,0.852185,0.546759,2279.325195
7,0.970340,0.331390,2678.637207
8,0.978024,0.306619,2828.338867
9,0.979651,0.318668,3360.726562
10,0.951547,0.302890,3560.380127
11,0.925835,0.291850,3776.709473
12,0.911356,0.309042,4142.768066
13,0.905856,0.343494,4941.378906
14,0.926816,0.481894,5823.151367
15,0.924141,0.477060,5939.567383
16,0.923647,0.477336,6105.996094
17,0.924429,0.486376,6521.887695
18,0.879152,0.675871,7536.815918
19,0.852653,0.676291,8019.299316
20,0.996249,0.646632,8884.462891
21,0.021506,0.660694,9250.503906
22,0.992764,0.293520,9633.141602
23,0.220242,0.296627,10764.498047
24,0.210482,0.297358,10880.925781
25,0.196260,0.665864,11230.353516
26,0.195744,0.651533,11396.765625
27,0.208117,0.625484,11646.307617
28,0.182153,0.594257,12145.458984
29,0.166593,0.605169,12378.333984
30,0.853064,0.646943,13509.708984
31,0.851461,0.635142,13775.921875
32,0.888527,0.676716,14274.984375
33,0.597418,0.165020,15306.579102
34,0.615371,0.167335,15456.316406
35,0.623112,0.188693,15755.800781
36,0.454377,0.300619,16038.688477
37,0.441200,0.519196,16587.626953
38,0.447700,0.464943,16787.281250
39,0.450765,0.433971,16903.857422
40,0.461884,0.434909,17136.707031
41,0.478632,0.554774,17619.148438
42,0.502312,0.627260,17818.845703
43,0.485633,0.554303,18018.482422
44,0.482313,0.313881,18284.773438
45,0.482342,0.276872,18484.367188
46,0.583291,0.479937,19199.757812
47,0.575776,0.554887,19465.945312
48,0.580190,0.578781,19599.136719
49,0.748659,0.429020,20198.046875
50,0.750388,0.433594,20314.427734
51,0.849270,0.514654,20830.208984
52,0.848198,0.511358,20946.708984
53,0.906630,0.305518,21329.359375
54,0.897848,0.326195,21595.572266
55,0.998430,0.293325,22061.457031
56,0.067325,0.220974,22743.572266
57,0.009734,0.253522,23192.744141
58,0.970039,0.361209,23575.410156
59,0.939701,0.367178,23791.746094
60,0.923778,0.481081,24240.902344
61,0.871431,0.341287,24723.396484
0,0.841610,0.476650,499.140472
1,0.847454,0.481613,598.935303
2,0.855365,0.466209,798.616394
3,0.899333,0.471204,981.559937
4,0.890635,0.624146,1347.629883
5,0.883355,0.636064,1464.110718
6,0.905908,0.633861,1730.372192
7,0.883123,0.654471,1913.318848
8,0.868043,0.601505,2246.057373
9,0.863396,0.584974,2395.774658
10,0.925121,0.367010,2695.272705
11,0.922844,0.357056,2811.780273
12,0.918800,0.366667,3044.643799
13,0.004400,0.427189,3493.870605
14,0.023138,0.417665,3643.617432
15,0.020114,0.403833,3726.803467
16,0.023975,0.420583,3909.819824
17,0.019901,0.447325,4076.155762
18,0.027218,0.465102,4242.590820
19,0.035505,0.622364,4858.224609
20,0.000633,0.603186,5041.182617
21,0.039811,0.609265,5324.046387
22,0.140289,0.584465,5723.362305
23,0.161401,0.508492,6006.206543
24,0.176259,0.483878,6405.443848
25,0.204574,0.460958,6655.037598
26,0.235180,0.376127,7104.225586
27,0.236579,0.363159,7270.630371
28,0.236551,0.368757,7553.457031
29,0.212035,0.657389,7852.902344
30,0.235067,0.720911,8135.760254
31,0.208213,0.596294,8368.692383
32,0.205097,0.589616,8618.295898
33,0.315215,0.544838,9084.127930
34,0.332800,0.492050,9350.382812
35,0.379035,0.528161,9649.772461
36,0.419792,0.543642,10148.925781
37,0.875587,0.336482,11679.566406
38,0.787538,0.513845,12328.424805
39,0.691828,0.389885,12611.315430
40,0.625619,0.312132,12977.358398
41,0.591572,0.264947,13160.316406
42,0.587965,0.188710,13526.359375
43,0.601849,0.475235,14341.563477
44,0.489368,0.537283,14624.507812
45,0.463948,0.523143,14857.356445
46,0.462093,0.398546,15156.833008
47,0.458353,0.370622,15289.904297
48,0.457223,0.483142,15739.153320
49,0.456200,0.567018,15905.520508
50,0.459210,0.603054,16071.957031
51,0.520258,0.584995,16338.145508
52,0.388977,0.558869,16620.898438
53,0.325383,0.506034,16937.070312
54,0.403015,0.565312,17253.160156
55,0.431955,0.266210,17968.562500
56,0.439782,0.212740,18151.640625
57,0.490786,0.197014,18367.884766
58,0.638272,0.235823,18684.082031
59,0.654564,0.220230,18833.751953
60,0.659424,0.315948,19216.365234
61,0.662725,0.369964,19599.078125
62,0.626724,0.205947,19948.472656
63,0.852553,0.506931,21196.265625
64,0.919711,0.625367,21695.369141
65,0.970821,0.810932,21978.246094
66,0.916723,0.333636,22677.011719
67,0.808437,0.451488,23192.781250
68,0.868509,0.598170,23458.957031
69,0.880856,0.680990,23775.113281
70,0.819890,0.464890,24191.041016
71,0.822465,0.453388,24307.476562
72,0.876554,0.548116,24623.603516
73,0.969311,0.806770,24856.515625
0,0.756101,0.493620,282.829254
1,0.834560,0.500215,532.380920
2,0.849038,0.489903,815.256531
3,0.919458,0.340831,1447.439819
4,0.908791,0.357422,1713.619507
5,0.893357,0.536245,1963.281128
6,0.887976,0.599793,2129.617920
7,0.891526,0.644247,2312.593506
8,0.891246,0.602957,2578.761963
9,0.964643,0.684050,2944.786621
10,0.976084,0.700505,3094.645020
11,0.023251,0.579756,3693.578125
12,0.008951,0.551804,4042.915771
13,0.018714,0.545793,4375.710449
14,0.980538,0.307609,4725.005859
15,0.574064,0.229305,5939.665527
16,0.491289,0.443288,6954.457520
17,0.466742,0.551918,7204.055176
18,0.433690,0.550530,7436.959473
19,0.341827,0.474085,7886.150391
20,0.314325,0.440646,8218.993164
21,0.259283,0.458162,8451.935547
22,0.227842,0.341186,8734.746094
23,0.212322,0.303793,8884.486328
24,0.212097,0.299091,9034.141602
25,0.183939,0.476977,9516.690430
26,0.178426,0.508426,9683.101562
27,0.204167,0.549572,9999.124023
28,0.264445,0.590938,10415.077148
29,0.325335,0.519929,10814.374023
30,0.331387,0.474427,11080.591797
31,0.228048,0.314122,11413.330078
32,0.228497,0.287652,11596.380859
33,0.215702,0.272060,11812.671875
34,0.217055,0.275153,12029.012695
35,0.429625,0.393462,12328.383789
36,0.483289,0.407244,12561.357422
37,0.489036,0.367218,12744.416992
38,0.392837,0.515974,13709.330078
39,0.433047,0.562410,13975.586914
40,0.486402,0.589587,14225.109375
41,0.651750,0.232259,14824.087891
42,0.620657,0.198037,15173.420898
43,0.597946,0.233414,15622.630859
44,0.657254,0.334194,15922.197266
45,0.660164,0.427851,16088.504883
46,0.594514,0.509871,16321.440430
47,0.583227,0.516638,16554.339844
48,0.593223,0.348537,16937.087891
49,0.735766,0.396190,17336.332031
50,0.760603,0.449599,17602.599609
51,0.842081,0.485367,17868.757812
52,0.854555,0.456375,18251.412109
53,0.835140,0.478900,18434.380859
54,0.927277,0.354128,18900.314453
55,0.933314,0.495017,19249.644531
56,0.935371,0.502074,19349.474609
57,0.942529,0.494379,19832.046875
58,0.903218,0.627260,20613.925781
59,0.901760,0.655808,20813.560547
60,0.966409,0.703533,21013.248047
61,0.000763,0.587273,21312.794922
62,0.977787,0.573857,21429.263672
63,0.806893,0.544836,21662.078125
64,0.797230,0.506693,21878.492188
65,0.798368,0.492938,22028.193359
66,0.824393,0.447303,22294.427734
67,0.787684,0.370182,22627.099609
68,0.771131,0.335186,22893.273438
69,0.163641,0.394959,23758.431641
70,0.209346,0.299179,23991.412109
71,0.196529,0.286661,24174.427734
72,0.145268,0.393240,24473.830078
73,0.128687,0.407765,24690.158203
0,0.746512,0.506148,33.270874
1,0.734160,0.416254,399.354095
2,0.644349,0.307597,1181.212769
3,0.638774,0.640970,2778.534668
4,0.635691,0.683467,3177.744385
5,0.636345,0.656599,3310.858398
6,0.636618,0.621678,3493.889404
7,0.585037,0.548387,3843.234619
8,0.587851,0.540470,4009.606934
9,0.467497,0.489161,5739.921387
10,0.453190,0.261112,6322.256348
11,0.457444,0.597108,6704.872559
12,0.450461,0.565688,7020.999023
13,0.477724,0.541421,7237.279297
14,0.490646,0.616008,7669.861328
15,0.489524,0.622861,8085.794434
16,0.925864,0.389535,9084.052734
17,0.921799,0.288146,9250.445312
18,0.912246,0.632720,9915.928711
19,0.883897,0.674548,10148.893555
20,0.964603,0.763339,10331.892578
21,0.874350,0.624497,10598.124023
22,0.144918,0.920729,11829.260742
23,0.098928,0.951898,12028.952148
24,0.035059,0.591888,12910.785156
25,0.028893,0.607712,13010.541992
26,0.162159,0.558579,13293.386719
27,0.171434,0.465241,13626.115234
28,0.163980,0.457359,13725.969727
29,0.201394,0.229681,14258.410156
30,0.124082,0.362161,14574.525391
31,0.042387,0.231510,15090.220703
32,0.970702,0.338239,15306.536133
33,0.695331,0.384830,16720.791016
34,0.715228,0.289541,17070.125000
35,0.554019,0.142582,17852.101562
36,0.636064,0.582062,18401.140625
37,0.620142,0.555574,18584.136719
38,0.607230,0.480518,18800.486328
39,0.404450,0.365400,19715.503906
40,0.337380,0.467902,20081.492188
41,0.243602,0.629073,20913.382812
42,0.290640,0.511674,21445.800781
43,0.239554,0.038332,22743.533203
44,0.893795,0.655080,24656.882812
45,0.872599,0.551804,24973.050781
0,0.729312,0.486082,116.480049
1,0.811902,0.499911,349.377716
2,0.846926,0.481391,565.721069
3,0.922487,0.417234,1064.799194
4,0.925215,0.341409,1380.917358
5,0.923121,0.635940,2146.273926
6,0.950318,0.781715,2562.271973
7,0.035089,0.705666,2795.171875
8,0.024618,0.690618,2928.330078
9,0.894757,0.525956,3577.120850
10,0.182770,0.455853,4375.766113
11,0.229916,0.303696,4791.617188
12,0.237524,0.605595,5307.405762
13,0.229052,0.624024,5590.244629
14,0.316015,0.555210,5939.642090
15,0.318589,0.546973,6056.125977
16,0.389062,0.560136,6272.458496
17,0.385106,0.555848,6405.553223
18,0.494867,0.350232,7437.080566
19,0.494473,0.327772,7586.726562
20,0.416434,0.512644,7836.355957
21,0.360098,0.531701,8318.790039
22,0.335539,0.517670,8651.583984
23,0.339779,0.502846,8768.058594
24,0.405485,0.570641,9000.913086
25,0.456996,0.586032,9466.790039
26,0.499499,0.562010,9699.733398
27,0.613630,0.482484,10415.166016
28,0.645031,0.386104,10781.251953
29,0.652291,0.317517,11097.317383
30,0.664925,0.245785,11296.958984
31,0.643421,0.148969,11579.836914
32,0.634595,0.132858,11712.867188
33,0.736947,0.415090,12112.261719
34,0.736740,0.409463,12211.986328
35,0.820748,0.503281,12411.672852
36,0.006357,0.346543,16038.674805
37,0.991194,0.295740,16271.588867
38,0.994863,0.304770,16487.947266
39,0.997612,0.557546,16853.892578
40,0.979477,0.689180,17153.419922
41,0.804097,0.489718,17802.214844
42,0.743729,0.481676,18434.488281
43,0.750238,0.491111,18634.158203
44,0.710108,0.536377,19016.769531
45,0.709126,0.419675,19183.212891
46,0.730841,0.355608,19432.820312
47,0.732520,0.335802,19516.011719
48,0.792397,0.420422,19782.197266
49,0.795704,0.412202,20098.212891
50,0.886517,0.667519,20614.017578
51,0.953745,0.818254,20980.033203
52,0.938233,0.799038,21113.166016
53,0.040094,0.701202,21495.804688
