Idx, longitude, latitude, start timestamp
48,0.530100,0.579870,24224.234375
49,0.535781,0.575484,24340.748047
50,0.525017,0.558758,24473.828125
0,0.762611,0.541373,382.691956
1,0.829254,0.539464,765.324341
2,0.840742,0.508880,948.364380
3,0.855795,0.454048,1114.662354
4,0.859094,0.445068,1364.272949
5,0.886187,0.429502,1530.618652
6,0.890904,0.483911,1796.897095
7,0.863319,0.555928,2029.741089
8,0.847276,0.563164,2212.724854
9,0.842821,0.635241,2462.440186
10,0.963438,0.717722,2878.216309
11,0.004743,0.712251,3111.210205
12,0.050152,0.265572,3976.392578
13,0.019925,0.185492,4142.717773
14,0.938229,0.095521,4691.875977
15,0.791102,0.139872,4991.179688
16,0.685964,0.126258,5423.813965
17,0.697148,0.137417,5590.197754
18,0.499149,0.316920,8401.900391
19,0.249802,0.550687,10980.734375
20,0.705730,0.746060,13526.337891
21,0.458651,0.867658,15722.422852
22,0.483847,0.881056,15972.007812
23,0.506962,0.879148,16171.601562
24,0.928145,0.362562,20564.076172
25,0.933025,0.378956,21046.439453
26,0.477501,0.675329,24972.955078
0,0.751056,0.568264,83.228340
1,0.761971,0.568156,499.202911
2,0.755495,0.511512,831.904236
3,0.751057,0.510049,1197.932495
4,0.758348,0.521194,1663.765015
5,0.766632,0.557102,2013.235962
6,0.758545,0.561940,2346.007812
7,0.918093,0.523700,3028.087646
8,0.000118,0.427947,3543.863037
9,0.026254,0.424684,3743.414795
10,0.951350,0.388882,4325.835449
11,0.113163,0.733494,5490.420410
12,0.902785,0.719549,5923.054199
13,0.898547,0.410209,6621.788574
14,0.959611,0.337530,7021.058594
15,0.160737,0.291853,7886.224609
16,0.212870,0.313511,8052.614746
17,0.253994,0.281275,8268.889648
18,0.316718,0.353346,8551.708984
19,0.286282,0.580111,9217.251953
20,0.304354,0.627376,9367.051758
21,0.295255,0.616608,9516.682617
22,0.323083,0.608850,9666.470703
23,0.374914,0.658598,9882.694336
24,0.396757,0.677993,10265.415039
25,0.428915,0.686744,10448.456055
26,0.465051,0.738815,10664.666992
27,0.353616,0.316465,11696.206055
28,0.251311,0.296193,12045.524414
29,0.953960,0.387321,13276.745117
30,0.930690,0.391733,13493.051758
31,0.948469,0.403894,13875.733398
32,0.915782,0.472780,14125.224609
33,0.874272,0.519924,14657.724609
34,0.893748,0.597882,14907.300781
35,0.919667,0.577431,15373.143555
36,0.902541,0.707471,15838.952148
37,0.892816,0.693385,15955.510742
38,0.905171,0.755337,16254.822266
39,0.879670,0.561374,16704.093750
40,0.847048,0.529795,16986.927734
41,0.876873,0.476900,17269.824219
42,0.905064,0.438587,17619.183594
43,0.908706,0.331473,17951.951172
44,0.911039,0.332546,18068.458984
45,0.933844,0.275156,18268.048828
46,0.840221,0.210333,19000.015625
47,0.735422,0.227106,19449.267578
48,0.754041,0.210652,19682.314453
49,0.776785,0.149117,19998.439453
50,0.896809,0.193542,20630.558594
51,0.961583,0.159671,20896.730469
52,0.757815,0.223184,21911.613281
53,0.821094,0.488194,22427.550781
54,0.844827,0.446190,22843.367188
55,0.858426,0.694087,23592.068359
56,0.921379,0.739193,23841.613281
57,0.010468,0.612587,24540.458984
0,0.741975,0.552812,16.668898
1,0.726580,0.583014,149.739426
2,0.778780,0.568410,432.524323
3,0.790707,0.587981,648.864563
4,0.854836,0.836354,1064.742676
5,0.886905,0.867771,1281.132446
6,0.931988,0.892831,1530.581909
7,0.981892,0.818337,1763.613281
8,0.878311,0.745903,2179.475342
9,0.986613,0.829675,2578.851562
10,0.033609,0.934281,2778.431641
11,0.696549,0.928805,3210.923340
12,0.637592,0.910298,3543.802979
13,0.991978,0.236601,5174.299805
14,0.927405,0.159020,5440.430664
15,0.925621,0.124342,5590.134766
16,0.928611,0.087641,5806.371582
17,0.752844,0.140028,6105.972168
18,0.740742,0.146067,6255.674316
19,0.960204,0.351526,6605.019531
20,0.983124,0.386401,6921.108887
21,0.978070,0.391416,7020.988281
22,0.932236,0.545460,7403.656738
23,0.929105,0.538133,7619.983887
24,0.911628,0.568575,7819.708008
25,0.901795,0.580131,8168.978027
26,0.844039,0.478392,8418.607422
27,0.789549,0.537642,8867.734375
28,0.786984,0.637151,9167.194336
29,0.822913,0.682642,9400.287109
30,0.816081,0.542427,9799.454102
31,0.781600,0.485014,9982.486328
32,0.689208,0.167622,10880.950195
33,0.628732,0.237328,11097.187500
34,0.602048,0.262590,11296.894531
35,0.571405,0.353893,11613.019531
36,0.489340,0.633346,12295.199219
37,0.490681,0.631287,12411.540039
38,0.441689,0.557584,12794.250977
39,0.417402,0.636452,13027.175781
40,0.383036,0.648568,13326.661133
41,0.381299,0.136937,15389.743164
42,0.381862,0.140835,15506.110352
43,0.418766,0.214625,15755.740234
44,0.452639,0.174930,16055.136719
45,0.498061,0.191582,16637.427734
46,0.518917,0.474451,17535.955078
47,0.523179,0.474169,17735.531250
48,0.576041,0.460240,17985.152344
49,0.071349,0.655217,21745.267578
50,0.094692,0.689575,22194.488281
51,0.081041,0.674396,22310.826172
52,0.031829,0.528808,22793.363281
53,0.936147,0.452176,24473.818359
0,0.803904,0.515080,133.103592
1,0.766573,0.529136,382.697784
2,0.725964,0.492719,632.218384
3,0.703550,0.453931,831.854919
4,0.705846,0.408532,1014.955627
5,0.823251,0.538127,1414.169189
6,0.829531,0.551475,1580.577759
7,0.854006,0.557402,1846.754150
8,0.901540,0.524124,2029.827271
9,0.951838,0.546898,2528.916748
10,0.934937,0.575074,2778.547119
11,0.940627,0.553764,2944.945557
12,0.986581,0.450779,3760.095703
13,0.784972,0.551145,4791.627930
14,0.787360,0.555979,4991.326660
15,0.759214,0.563051,5224.308105
16,0.735129,0.528220,5823.184082
17,0.733599,0.562691,6006.282715
18,0.736013,0.562383,6122.628906
19,0.751072,0.598694,6272.406738
20,0.702505,0.629076,6472.104980
21,0.648813,0.423874,7387.127930
22,0.426751,0.456415,8252.299805
23,0.358356,0.515440,8701.450195
24,0.399992,0.577562,8901.093750
25,0.749520,0.282615,10132.327148
26,0.771215,0.284560,10448.421875
27,0.860716,0.308723,10747.881836
28,0.920948,0.306659,11014.166992
29,0.931050,0.302150,11147.202148
30,0.915503,0.257609,11313.552734
31,0.890993,0.245902,11845.953125
32,0.881640,0.411298,12145.461914
33,0.878531,0.428504,12228.639648
34,0.861384,0.411176,12993.939453
35,0.845968,0.403476,13193.631836
36,0.819787,0.293637,13426.577148
37,0.812320,0.259541,13676.117188
38,0.763686,0.165377,13909.062500
39,0.833998,0.128915,14308.372070
40,0.931077,0.162758,14541.261719
41,0.989828,0.103490,14890.679688
42,0.865478,0.062425,15223.397461
43,0.839783,0.100082,15572.817383
44,0.860068,0.127579,15805.721680
45,0.884226,0.505490,16471.222656
46,0.887214,0.539331,16654.238281
47,0.887139,0.585103,17003.638672
48,0.910687,0.554969,17153.367188
49,0.876206,0.602601,17519.373047
50,0.799583,0.548523,18051.843750
51,0.771832,0.549177,18517.746094
52,0.767060,0.562448,18800.500000
53,0.742515,0.573880,18966.830078
54,0.707626,0.596045,19565.882812
55,0.764746,0.560827,20114.863281
56,0.804860,0.593916,21096.574219
57,0.773633,0.572050,21312.771484
58,0.769985,0.586282,21479.130859
59,0.783023,0.597107,21928.328125
60,0.815378,0.598407,22394.185547
61,0.857022,0.608189,22543.960938
62,0.853465,0.620236,23192.843750
63,0.887302,0.598907,23725.248047
64,0.887516,0.576114,23874.941406
65,0.859465,0.559341,24041.300781
66,0.810804,0.502369,24241.019531
67,0.808278,0.515677,24374.189453
0,0.780572,0.508930,282.820557
1,0.834104,0.589832,482.468231
2,0.806568,0.580617,815.221985
3,0.817500,0.757810,1131.347778
4,0.793113,0.776186,1380.936768
5,0.824827,0.394714,1963.224609
6,0.808793,0.309750,2229.427734
7,0.792091,0.273133,2445.745117
8,0.781332,0.233560,2728.532471
9,0.765100,0.165922,2961.554688
10,0.790634,0.135201,3144.489502
11,0.802223,0.125184,3277.634277
12,0.917985,0.133631,3527.258789
13,0.961628,0.192352,3710.168457
14,0.005369,0.264639,4026.333008
15,0.991994,0.283460,4176.055664
16,0.958195,0.291929,4342.381836
17,0.941223,0.357799,4858.156738
18,0.980136,0.187984,5057.843262
19,0.872956,0.261922,5440.524414
20,0.797869,0.341906,5856.416504
21,0.767141,0.340765,6072.753906
22,0.777517,0.346413,6222.482422
23,0.786258,0.477454,6422.189453
24,0.765292,0.533262,6971.185059
25,0.769355,0.536730,7204.075195
26,0.773080,0.513022,7437.100098
27,0.783857,0.536224,7919.538086
28,0.792126,0.553397,8069.230469
29,0.768962,0.488746,8585.022461
30,0.771519,0.473021,8734.738281
31,0.762383,0.494968,9050.838867
32,0.788319,0.444080,9383.604492
33,0.789242,0.473414,9799.523438
34,0.843590,0.583698,10182.198242
35,0.843566,0.594843,10298.667969
36,0.850005,0.578697,10431.761719
37,0.982848,0.525214,11030.712891
38,0.954910,0.517662,11280.277344
39,0.081998,0.391948,11845.991211
40,0.151183,0.278991,12528.114258
41,0.155142,0.264777,12744.397461
42,0.123072,0.175940,13127.049805
43,0.111442,0.173872,13260.151367
44,0.164872,0.141100,13676.092773
45,0.315469,0.126889,14042.128906
46,0.374381,0.178960,14258.413086
47,0.383255,0.168856,14441.409180
48,0.355240,0.270936,14840.734375
49,0.297308,0.630367,15622.695312
50,0.275247,0.683490,15822.386719
51,0.259144,0.717867,15955.450195
52,0.260778,0.709818,16121.821289
53,0.266470,0.740271,16221.643555
54,0.205040,0.881973,17136.703125
55,0.201873,0.789025,17536.007812
56,0.047188,0.838431,17768.935547
57,0.749314,0.813550,18700.656250
58,0.736057,0.891818,19050.048828
59,0.568946,0.848636,19715.560547
60,0.533843,0.808975,19998.419922
61,0.517671,0.600268,20231.308594
62,0.528806,0.419141,20713.796875
63,0.512210,0.247917,21113.099609
64,0.515446,0.171099,21346.054688
65,0.495780,0.111157,21578.947266
66,0.414043,0.145015,21761.986328
67,0.380376,0.140532,21911.716797
68,0.892891,0.068020,22144.621094
69,0.882898,0.099712,22327.642578
70,0.850411,0.076862,22543.943359
71,0.820929,0.114266,22710.314453
72,0.819161,0.213265,23059.724609
73,0.815484,0.238432,23242.722656
74,0.778958,0.451510,24274.246094
75,0.842740,0.486143,24623.671875
0,0.781183,0.563042,382.665375
1,0.810157,0.593118,648.851440
2,0.830926,0.588010,865.207092
3,0.850332,0.526509,1081.411133
4,0.858757,0.494377,1297.820190
5,0.881068,0.493054,1563.994751
6,0.839925,0.634619,2013.136353
7,0.844103,0.843642,2495.666748
8,0.872912,0.867709,2695.302734
9,0.951169,0.936936,3810.015137
10,0.944196,0.940036,3943.104492
11,0.488027,0.970254,5340.660645
12,0.625364,0.962267,5473.779297
13,0.672131,0.982533,6056.141602
14,0.781721,0.955101,6588.459473
15,0.784559,0.929369,6804.847168
16,0.790764,0.943673,7154.191406
17,0.172678,0.966412,7586.731934
18,0.202008,0.911686,8085.947754
19,0.201675,0.848041,8402.067383
20,0.198377,0.808654,8651.545898
21,0.072726,0.541958,9333.656250
22,0.048844,0.489039,9550.095703
23,0.024169,0.456469,9799.616211
24,0.995961,0.416540,10015.920898
25,0.000043,0.360702,10215.544922
26,0.992099,0.300300,10465.068359
27,0.983713,0.262269,10714.604492
28,0.969367,0.149437,11080.639648
29,0.947326,0.128199,11296.886719
30,0.890280,0.128853,11529.814453
31,0.754023,0.166339,11829.424805
32,0.879040,0.118467,12478.220703
33,0.207366,0.305511,13542.974609
34,0.287063,0.343081,13958.932617
35,0.296895,0.311830,14175.208008
36,0.330727,0.259209,14391.530273
37,0.361641,0.243922,14607.811523
38,0.384261,0.227211,14840.792969
39,0.378304,0.212341,15156.814453
40,0.297996,0.574121,15772.435547
41,0.283873,0.613763,15955.418945
42,0.262327,0.666933,16254.923828
43,0.247155,0.713625,16521.144531
44,0.195081,0.748191,16770.701172
45,0.160216,0.743723,17036.896484
46,0.174907,0.756336,17219.925781
47,0.106251,0.653915,17519.380859
48,0.078400,0.592030,17802.234375
49,0.052220,0.576309,17952.025391
50,0.047923,0.546523,18334.625000
51,0.025129,0.474917,18517.662109
52,0.996755,0.551181,18950.230469
53,0.010134,0.457182,19549.222656
54,0.010426,0.430026,19732.210938
55,0.006166,0.396616,20114.822266
56,0.970504,0.391539,20381.052734
57,0.929494,0.508510,20663.880859
58,0.899534,0.544195,21113.093750
59,0.868412,0.528532,21379.296875
60,0.853510,0.461122,21845.164062
61,0.842393,0.511764,22227.832031
62,0.854469,0.596646,22477.380859
63,0.863206,0.650386,22693.679688
64,0.899080,0.623283,23009.773438
65,0.865122,0.655891,23226.095703
66,0.865876,0.524156,23525.568359
67,0.778508,0.510280,24124.486328
68,0.768792,0.511964,24407.326172
69,0.777016,0.463165,24590.339844
0,0.773983,0.550315,416.008087
1,0.794392,0.497366,615.559875
2,0.834200,0.545978,1014.910400
3,0.856029,0.568084,1181.330688
4,0.943640,0.438645,1846.865479
5,0.953930,0.411557,2046.453613
6,0.954571,0.368110,2262.751953
7,0.963735,0.332891,2462.367676
8,0.014668,0.275453,2828.432129
9,0.052608,0.267871,3310.868164
10,0.062415,0.151260,3710.184326
11,0.044330,0.164186,3893.164551
12,0.015859,0.165381,4159.363770
13,0.998116,0.128493,4408.984863
14,0.751087,0.118593,5124.346680
15,0.751041,0.095434,5257.472168
16,0.729370,0.133020,5823.241699
17,0.576196,0.145748,6222.549316
18,0.594472,0.136686,6322.374023
19,0.886869,0.953005,7553.525879
20,0.143409,0.912192,7753.102051
21,0.202591,0.865994,7952.719727
22,0.198873,0.872790,8285.565430
23,0.246750,0.883999,8551.682617
24,0.320922,0.912313,8834.644531
25,0.306229,0.902732,9300.490234
26,0.424475,0.894520,9633.152344
27,0.413518,0.896153,9949.367188
28,0.434805,0.894110,10115.679688
29,0.691572,0.847837,10697.944336
30,0.138314,0.896170,11995.794922
31,0.150628,0.862369,12162.068359
32,0.177403,0.885140,12444.888672
33,0.168581,0.720341,12777.684570
34,0.197250,0.859283,12960.641602
35,0.224483,0.885028,13376.630859
36,0.275960,0.930040,13642.857422
37,0.329006,0.789852,14208.508789
38,0.310908,0.491515,14840.692383
39,0.248974,0.471890,15073.644531
40,0.209709,0.488696,15339.867188
41,0.148279,0.325498,15606.098633
42,0.139643,0.230191,15905.522461
43,0.092318,0.140926,16088.560547
44,0.083029,0.134849,16321.490234
45,0.016747,0.207664,16571.039062
46,0.969995,0.221366,16787.285156
