Idx, longitude, latitude, start timestamp
9,0.961492,0.519496,2528.868896
10,0.006732,0.506373,2811.682373
11,0.952250,0.377351,3127.861572
12,0.919516,0.251786,3560.488770
13,0.847415,0.168260,4009.558350
14,0.829278,0.514881,4425.579590
15,0.823345,0.513773,4558.644531
16,0.826165,0.536726,4691.774414
17,0.822104,0.531845,4891.428223
18,0.763070,0.526971,5157.637695
19,0.711427,0.538169,5490.383301
20,0.681879,0.537989,5640.186035
21,0.690488,0.530124,6239.023926
22,0.651141,0.614969,6505.233398
23,0.637651,0.651000,6721.556152
24,0.625633,0.582092,6921.161133
25,0.641725,0.525845,7137.520020
26,0.593444,0.510124,7420.406738
27,0.534667,0.528831,7719.714355
28,0.569070,0.509367,8085.876465
29,0.627037,0.504597,8285.525391
30,0.659027,0.230060,9150.640625
31,0.643340,0.231216,9316.952148
32,0.677660,0.087355,9749.625977
33,0.657709,0.083248,9899.371094
34,0.656565,0.099066,10032.470703
35,0.642639,0.091018,10215.474609
36,0.587084,0.147087,10781.079102
37,0.517992,0.601718,11662.890625
38,0.535516,0.555507,12012.317383
39,0.475502,0.557505,12378.300781
40,0.454248,0.555579,12644.626953
41,0.467954,0.546027,12927.465820
42,0.407500,0.546227,13243.424805
43,0.361600,0.544907,13459.789062
44,0.367248,0.545020,13592.884766
45,0.343517,0.545475,13858.984375
46,0.337208,0.545831,14041.968750
47,0.347149,0.547399,14274.967773
48,0.314478,0.644571,14524.499023
49,0.312656,0.701860,14740.855469
50,0.300877,0.807368,15156.708984
51,0.251761,0.846449,15323.076172
52,0.320912,0.648856,15822.201172
53,0.328931,0.627047,16471.085938
54,0.321479,0.642846,16803.857422
55,0.321123,0.597535,17020.171875
56,0.364690,0.525692,17386.207031
57,0.289221,0.425058,17652.439453
58,0.307738,0.217687,18168.150391
59,0.316964,0.168022,18484.271484
60,0.296292,0.152470,18634.078125
61,0.290126,0.106042,18883.564453
62,0.354324,0.100041,19183.052734
63,0.167112,0.518052,20647.154297
64,0.143723,0.523362,20963.224609
65,0.137529,0.520536,21146.273438
66,0.167638,0.517786,21346.027344
67,0.162449,0.515044,21578.902344
68,0.052785,0.496405,21761.888672
69,0.037035,0.510752,22111.246094
70,0.049882,0.472010,22460.683594
71,0.052591,0.444152,22776.753906
72,0.087872,0.449750,22943.109375
73,0.137235,0.475144,23176.121094
74,0.239576,0.428018,23625.302734
75,0.268573,0.526952,23924.707031
76,0.245021,0.773613,24340.666016
0,0.757881,0.520881,399.319641
1,0.854549,0.498426,1247.723755
2,0.910330,0.494897,1480.648438
3,0.913235,0.474867,1929.882690
4,0.914924,0.465098,2029.758667
5,0.966996,0.492285,2212.750488
6,0.996400,0.510539,2495.589111
7,0.967211,0.527222,2828.345703
8,0.891112,0.393530,3161.093750
9,0.863602,0.357574,3310.791504
10,0.826242,0.334414,3493.863770
11,0.787987,0.221333,3976.337891
12,0.797214,0.214325,4142.657227
13,0.829306,0.182150,4525.388184
14,0.854028,0.156533,4858.197266
15,0.871110,0.219202,5407.171387
16,0.839149,0.194588,5656.746582
17,0.812693,0.186979,5789.802734
18,0.785047,0.205846,6039.420410
19,0.774851,0.220743,6172.541504
20,0.767896,0.251524,6704.855469
21,0.737436,0.249558,6921.191406
22,0.674253,0.307370,7204.042480
23,0.447086,0.228209,8102.429199
24,0.455473,0.236029,8202.295898
25,0.441938,0.241264,8368.618164
26,0.395807,0.272414,8618.287109
27,0.365346,0.293232,8817.907227
28,0.358650,0.248724,9034.192383
29,0.356378,0.217564,9316.957031
30,0.359887,0.231702,9899.366211
31,0.290816,0.245910,10315.209961
32,0.228648,0.369547,10581.474609
33,0.175141,0.629410,11280.185547
34,0.115835,0.496168,11613.031250
35,0.071213,0.465710,11895.842773
36,0.024251,0.507419,12212.031250
37,0.033617,0.512257,12461.467773
38,0.038653,0.522724,12694.421875
39,0.073641,0.512554,12993.948242
40,0.171097,0.468124,13293.383789
41,0.173978,0.481101,13426.464844
42,0.166088,0.495605,13626.096680
43,0.161487,0.497383,13992.156250
44,0.112181,0.495497,14291.661133
45,0.094345,0.480830,14574.458008
46,0.098436,0.472794,15007.027344
