Idx, longitude, latitude, start timestamp
33,0.227149,0.529163,12111.934570
34,0.261968,0.554359,12361.448242
35,0.278777,0.592926,12710.760742
36,0.327192,0.536994,13093.577148
37,0.366915,0.592714,13692.353516
38,0.363483,0.545720,13892.087891
39,0.360818,0.537709,14108.377930
40,0.362560,0.533927,14341.192383
41,0.305851,0.556883,14574.231445
42,0.917399,0.423366,17385.902344
43,0.743513,0.551111,19398.917969
44,0.734384,0.704310,19715.033203
45,0.794929,0.705164,20314.017578
46,0.804143,0.690769,20596.919922
47,0.743733,0.511621,21279.009766
48,0.744049,0.510931,21462.009766
49,0.746392,0.518747,21695.025391
50,0.640633,0.478327,23774.572266
51,0.599360,0.562471,24040.816406
52,0.607856,0.547290,24240.433594
53,0.661490,0.451011,24756.246094
54,0.688657,0.442733,24972.494141
0,0.737365,0.472915,349.354523
1,0.703673,0.375957,549.131653
2,0.770485,0.324084,781.874939
3,0.798058,0.312884,931.679688
4,0.758396,0.412535,1364.313354
5,0.864962,0.336648,3992.960449
6,0.814336,0.407849,4791.610352
7,0.302845,0.203388,8535.031250
8,0.318292,0.624377,10215.414062
9,0.328550,0.622312,10465.035156
10,0.359201,0.624705,10764.542969
11,0.627862,0.440555,14191.875977
12,0.401741,0.538589,17469.414062
13,0.624365,0.446828,18634.033203
14,0.819930,0.385804,19665.621094
15,0.815746,0.374022,19931.765625
16,0.735475,0.470898,20247.919922
17,0.493198,0.888143,20913.367188
18,0.494907,0.916836,21379.318359
19,0.916944,0.337560,23991.310547
20,0.953396,0.326391,24174.361328
0,0.759165,0.505045,83.126183
1,0.749222,0.498059,365.998108
2,0.830682,0.369629,1148.014282
3,0.917297,0.426499,1547.210327
4,0.947693,0.421689,1896.753174
5,0.990870,0.418584,2129.592529
6,0.948049,0.387348,2395.843506
7,0.935296,0.373485,2911.601807
8,0.930539,0.406367,3177.691895
9,0.915464,0.430037,3377.488281
10,0.000557,0.420843,3626.963623
11,0.001384,0.408090,3859.974365
12,0.413069,0.193055,9267.144531
13,0.447228,0.210960,9516.738281
14,0.417195,0.219955,9849.453125
15,0.407411,0.220895,10098.946289
16,0.447479,0.203849,10598.096680
17,0.451482,0.213498,11246.953125
18,0.451702,0.236372,11746.040039
19,0.321011,0.550936,12528.029297
20,0.306482,0.543834,12960.646484
21,0.430154,0.544041,13692.627930
22,0.397976,0.551639,14258.393555
23,0.403666,0.574801,14474.624023
24,0.421980,0.551731,14724.261719
25,0.648334,0.413962,16887.115234
26,0.820653,0.393788,19016.681641
0,0.857074,0.530759,83.199493
1,0.850456,0.455788,282.836060
2,0.902137,0.462339,465.788177
3,0.907730,0.425659,632.202637
4,0.974419,0.404903,1081.394409
5,0.003822,0.394543,1297.631104
6,0.009482,0.385555,1514.114624
7,0.033234,0.430979,2013.133057
8,0.041229,0.371600,2212.794678
9,0.993502,0.394904,2462.438965
10,0.993449,0.382473,2711.963867
11,0.993056,0.402281,2928.164551
12,0.943318,0.413092,3244.340576
13,0.926511,0.428340,3410.661865
14,0.983263,0.355529,3676.879150
15,0.918090,0.461893,4026.288086
16,0.899334,0.463661,4275.919434
17,0.814205,0.467925,4508.700684
18,0.806173,0.438651,4725.160156
19,0.803547,0.391625,4924.708496
20,0.807337,0.382604,5074.499023
21,0.756925,0.517055,5373.969238
22,0.782220,0.459869,5723.348633
23,0.814545,0.398429,5972.799316
24,0.715832,0.465260,6372.235352
25,0.678302,0.459636,6571.791016
26,0.616500,0.574976,7520.187012
27,0.634601,0.654969,9050.752930
28,0.508177,0.805520,10731.269531
29,0.388671,0.556726,11762.758789
30,0.595140,0.469875,13559.598633
31,0.589751,0.475123,13709.332031
32,0.978247,0.447090,16421.271484
33,0.350038,0.285330,19299.574219
34,0.382247,0.364807,19532.470703
35,0.377991,0.357882,19782.097656
36,0.386311,0.592028,21229.412109
37,0.419170,0.569780,21528.890625
38,0.419476,0.566198,21761.949219
39,0.655973,0.508511,22261.041016
40,0.988868,0.403998,24207.640625
41,0.991991,0.357259,24440.462891
42,0.990326,0.388263,24540.343750
43,0.994367,0.382067,24640.281250
0,0.718297,0.338854,266.185303
1,0.775769,0.269325,549.077881
2,0.801456,0.243509,698.786072
3,0.798085,0.268530,1830.152588
4,0.789800,0.340732,2112.981689
5,0.765238,0.387556,2312.686035
6,0.730275,0.421919,2712.008301
7,0.718958,0.416680,3161.140381
8,0.689125,0.376257,3427.343018
9,0.593033,0.619308,4309.140137
10,0.577569,0.648557,4525.472168
11,0.567935,0.724472,4741.677246
12,0.563611,0.656958,5240.905273
13,0.544650,0.668574,5407.179688
14,0.473409,0.785335,5823.219727
15,0.558339,0.386887,6255.735352
16,0.569251,0.378905,6488.629395
17,0.609571,0.345702,6887.921875
18,0.593800,0.443243,7104.265625
19,0.507433,0.459877,7703.265137
20,0.399096,0.316758,8152.498535
21,0.383426,0.299064,8352.071289
22,0.374151,0.278829,8485.165039
23,0.362413,0.296795,8668.232422
24,0.339535,0.279257,8917.777344
25,0.328585,0.352505,9117.473633
26,0.332064,0.415585,9400.251953
27,0.271772,0.335491,9866.085938
28,0.245860,0.369860,10065.694336
29,0.228909,0.306855,10232.125977
30,0.211659,0.308840,10448.370117
31,0.221082,0.242042,10681.356445
32,0.317277,0.180556,11380.109375
33,0.327671,0.523164,11995.685547
34,0.269237,0.534570,12428.275391
35,0.251042,0.520974,12561.367188
36,0.251302,0.474801,12844.229492
37,0.217962,0.525852,13193.580078
38,0.093734,0.363072,13958.903320
39,0.066273,0.357499,14225.178711
40,0.011992,0.335552,14707.688477
41,0.983127,0.315264,14990.491211
42,0.883111,0.347342,16038.651367
43,0.876759,0.398851,16288.193359
44,0.879065,0.370205,16704.132812
45,0.865256,0.390934,16853.896484
46,0.880251,0.351489,17153.355469
47,0.860362,0.323233,17436.156250
48,0.842788,0.338856,17785.587891
49,0.773720,0.381283,18351.300781
50,0.767858,0.368083,18534.244141
51,0.966026,0.256628,19382.822266
52,0.969647,0.243455,19665.646484
53,0.900154,0.308148,20713.800781
54,0.959569,0.265056,21162.990234
55,0.971766,0.248725,21279.437500
56,0.962740,0.357522,21745.337891
57,0.975154,0.335929,22227.816406
58,0.075339,0.288980,22693.708984
59,0.114018,0.300521,22910.009766
60,0.132666,0.295814,23176.230469
61,0.368513,0.206652,24723.478516
0,0.768613,0.604119,632.255798
1,0.787472,0.646072,815.270813
2,0.574321,0.767875,1763.571289
3,0.457353,0.836537,2295.942627
4,0.608457,0.811672,2662.015381
5,0.572954,0.869266,2911.559570
6,0.614962,0.854124,3227.640625
7,0.588533,0.889768,3493.753418
8,0.895258,0.934150,4675.181641
9,0.064064,0.971289,4908.007324
10,0.578359,0.772840,5357.260254
11,0.568467,0.681487,5506.985840
12,0.496899,0.796989,6039.380859
13,0.495425,0.797460,6189.123535
14,0.629067,0.501093,6887.883301
15,0.607949,0.432560,7120.817383
16,0.595505,0.386777,7337.132324
17,0.827390,0.378519,8551.732422
18,0.818409,0.356513,8984.191406
19,0.932057,0.410386,9233.844727
20,0.949728,0.401522,9400.144531
21,0.013089,0.407710,9732.900391
22,0.006053,0.395592,9899.323242
23,0.920557,0.488950,10631.418945
24,0.885247,0.492701,10964.107422
25,0.903566,0.454740,11363.479492
26,0.886528,0.497926,11879.104492
27,0.895071,0.499290,12211.860352
28,0.897801,0.480246,12361.599609
29,0.936038,0.433825,12644.497070
30,0.941105,0.388326,12927.418945
31,0.135079,0.450761,13775.910156
32,0.127510,0.455291,13892.373047
33,0.137347,0.407099,14208.472656
34,0.207219,0.471334,14457.993164
35,0.196250,0.450803,14690.976562
36,0.006620,0.835721,15656.033203
37,0.019259,0.844838,15888.908203
38,0.029930,0.903883,16171.655273
39,0.939729,0.985973,16620.949219
40,0.824121,0.854915,17402.812500
41,0.996238,0.944896,18151.529297
42,0.067457,0.953323,18500.931641
43,0.120428,0.955062,18600.740234
44,0.021705,0.883959,19465.849609
45,0.086153,0.846397,20131.365234
46,0.105762,0.832565,20447.449219
47,0.105146,0.833970,20979.890625
48,0.092540,0.837786,21495.736328
49,0.856199,0.896700,21961.615234
50,0.794444,0.872983,22277.554688
51,0.962509,0.919611,22926.501953
52,0.949733,0.910656,23259.314453
53,0.890830,0.909580,23492.169922
54,0.749747,0.845331,23741.691406
55,0.763012,0.810064,24074.576172
56,0.795561,0.835621,24606.996094
0,0.732554,0.831334,16.658855
1,0.755051,0.808961,366.017853
2,0.571546,0.790042,565.620056
3,0.534817,0.777182,748.782349
4,0.508943,0.848199,1131.432617
5,0.518913,0.864108,1514.022583
6,0.470485,0.828238,1896.733154
7,0.377110,0.681801,2562.213867
8,0.392480,0.641612,2795.120605
9,0.499325,0.527423,3244.393311
10,0.636373,0.405835,4292.476562
11,0.582527,0.455200,4575.324707
12,0.581295,0.446990,4741.804688
13,0.544847,0.401199,5374.007812
14,0.495732,0.472731,5507.105469
15,0.454266,0.484430,5922.935547
16,0.417217,0.391320,6289.154297
17,0.400217,0.392563,6521.903320
18,0.361266,0.347700,6721.614746
19,0.345189,0.312736,6954.595703
20,0.340688,0.275270,7170.835938
21,0.362160,0.244572,7337.157715
22,0.356497,0.279626,7553.566895
23,0.383284,0.241842,7936.189941
24,0.384239,0.254498,8252.314453
25,0.368562,0.288329,8618.289062
26,0.343769,0.663639,9466.754883
27,0.298773,0.667715,9749.616211
28,0.340956,0.453941,10198.899414
29,0.261621,0.445431,10714.562500
30,0.251210,0.477567,11063.981445
31,0.333449,0.484830,11563.105469
32,0.338932,0.606842,11945.875000
33,0.317527,0.610645,12095.538086
34,0.412166,0.500132,12394.948242
35,0.408104,0.518050,12661.273438
36,0.387327,0.547339,12894.204102
37,0.402614,0.291994,13592.934570
38,0.809245,0.309752,16038.620117
39,0.935289,0.395668,17020.263672
40,0.901449,0.458512,17269.822266
41,0.000829,0.389721,18018.457031
42,0.001723,0.386455,18268.111328
43,0.998271,0.377057,18517.589844
44,0.061494,0.822206,19765.484375
45,0.548438,0.914385,20514.166016
46,0.572408,0.710919,22194.529297
47,0.593245,0.589074,22510.662109
48,0.599072,0.582463,22643.775391
49,0.756768,0.439604,23176.101562
50,0.806397,0.341908,24390.611328
51,0.815392,0.361057,24956.312500
0,0.764315,0.538586,133.070587
1,0.745377,0.552313,365.988190
2,0.801017,0.396724,1147.982056
3,0.822216,0.381475,1430.804932
4,0.804945,0.472324,1663.670776
5,0.800399,0.469434,1796.798462
6,0.822576,0.419367,1996.403687
7,0.905745,0.464414,2196.196045
8,0.945854,0.380178,2778.395996
9,0.939141,0.400390,3061.313721
10,0.949792,0.396505,3760.043213
11,0.997286,0.365288,4026.277100
12,0.993135,0.345787,4309.164551
13,0.059689,0.440161,4858.122070
14,0.103353,0.451066,5390.503906
15,0.173566,0.558792,5972.854980
16,0.197951,0.468751,6222.452148
17,0.195625,0.468255,6372.128418
18,0.193883,0.470110,6472.021973
19,0.227364,0.543842,6954.474609
20,0.189511,0.398516,8185.673340
21,0.263579,0.626702,9167.294922
22,0.206771,0.567327,9466.768555
23,0.233755,0.446940,9716.340820
24,0.289773,0.335652,10215.437500
25,0.279246,0.348568,10747.741211
26,0.379823,0.528421,11879.132812
27,0.569857,0.462613,14391.502930
28,0.587791,0.356966,14591.085938
29,0.604296,0.805654,15589.291016
30,0.603837,0.721385,15822.336914
31,0.602996,0.713481,15972.027344
32,0.255702,0.349418,18783.765625
33,0.480038,0.361424,19865.271484
34,0.452932,0.452541,20497.455078
35,0.456271,0.600243,21296.064453
36,0.447426,0.587709,21528.937500
37,0.406067,0.772060,22061.318359
38,0.196850,0.581002,24989.500000
0,0.737498,0.511482,349.429993
1,0.743119,0.511397,665.553040
2,0.828176,0.424130,1164.658081
3,0.048483,0.477413,1880.139526
4,0.094310,0.338855,2478.948730
5,0.010539,0.472996,2728.630859
6,0.588926,0.499990,3843.303223
7,0.607973,0.570297,4042.989746
8,0.502989,0.518385,4442.237793
9,0.515769,0.492395,4708.412109
10,0.523121,0.495178,5074.448730
11,0.465674,0.481402,5390.540039
12,0.462397,0.479184,5507.070312
13,0.472172,0.934065,6372.138184
14,0.561368,0.971683,6588.504395
15,0.572950,0.956490,6788.156738
16,0.341844,0.483458,7470.249512
17,0.330149,0.488452,7736.488281
18,0.385226,0.411719,8002.621582
19,0.420833,0.422378,8285.473633
20,0.382363,0.417568,8651.467773
21,0.399632,0.402807,8951.005859
22,0.451724,0.399893,9184.012695
23,0.454550,0.391781,9283.774414
24,0.490968,0.408234,9483.496094
25,0.515620,0.421163,9683.070312
26,0.830189,0.471392,10847.737305
27,0.865942,0.468083,11147.215820
28,0.882385,0.480900,11446.669922
29,0.915357,0.454627,11829.319336
30,0.946408,0.449193,12195.331055
31,0.944757,0.459237,12295.152344
32,0.996413,0.441601,12511.421875
33,0.091271,0.468488,13077.191406
34,0.060599,0.457337,13609.555664
35,0.031054,0.471802,13842.445312
36,0.859101,0.777207,14591.162109
37,0.863225,0.770315,14740.931641
38,0.849554,0.765957,14874.033203
39,0.831958,0.410384,16005.402344
40,0.817924,0.400170,16138.473633
41,0.811806,0.397807,16521.078125
42,0.702984,0.410140,16920.375000
43,0.693751,0.413111,17169.982422
44,0.680615,0.398432,17419.671875
45,0.718881,0.468812,17818.849609
46,0.605983,0.471857,18983.457031
47,0.587714,0.462845,19233.027344
48,0.573394,0.461872,19499.212891
49,0.562220,0.457330,19798.646484
50,0.559102,0.466027,19998.296875
51,0.545609,0.468766,20164.667969
52,0.565381,0.472683,20530.835938
53,0.785460,0.469172,21295.990234
54,0.636957,0.789097,22260.964844
55,0.263721,0.726829,23708.480469
0,0.760250,0.649432,166.320755
1,0.752118,0.454943,399.227234
2,0.756380,0.391229,682.045898
3,0.794328,0.364802,865.044800
4,0.821962,0.391340,1097.980591
5,0.867447,0.252535,1730.226685
6,0.696313,0.287880,2545.472656
7,0.616726,0.687175,3144.435303
8,0.646255,0.830501,3477.182129
9,0.607561,0.903978,3976.327148
10,0.603487,0.881551,4225.858398
11,0.072562,0.392527,6322.215332
12,0.061682,0.310163,6471.912598
13,0.096231,0.601732,7370.366211
14,0.126258,0.572364,7619.934082
15,0.161585,0.528824,7952.708496
16,0.204857,0.492418,8268.791016
17,0.221552,0.462356,8584.915039
18,0.271743,0.358381,8834.459961
19,0.295226,0.296520,9084.058594
20,0.288395,0.322666,9300.319336
21,0.269896,0.709719,9799.445312
22,0.288633,0.730311,10015.758789
23,0.173618,0.790278,10464.977539
24,0.319878,0.764946,10980.699219
25,0.306056,0.597170,11513.124023
26,0.475324,0.478165,14358.158203
27,0.424168,0.312455,14657.640625
28,0.397446,0.201882,15123.499023
29,0.365689,0.153354,15705.784180
30,0.378088,0.166492,16304.746094
31,0.564588,0.806088,17153.250000
32,0.609065,0.871711,17619.128906
33,0.585081,0.622557,17868.689453
34,0.611371,0.447338,18118.269531
35,0.709205,0.966700,19865.218750
36,0.531578,0.802599,20081.498047
37,0.562550,0.786849,20430.865234
38,0.499792,0.734960,20780.314453
39,0.452358,0.764964,21279.414062
40,0.566931,0.798753,21695.353516
41,0.708428,0.944431,22244.392578
42,0.668172,0.662273,23176.068359
43,0.657866,0.534743,23375.718750
44,0.646494,0.446751,23758.406250
45,0.708933,0.446003,24157.730469
46,0.733494,0.374680,24407.248047
0,0.735061,0.487097,99.893639
1,0.751710,0.464248,316.151947
2,0.753740,0.469675,532.450989
3,0.758708,0.464584,615.632568
4,0.816248,0.422961,815.296936
5,0.825389,0.411801,1048.224854
6,0.829049,0.357839,1813.548584
7,0.868935,0.463930,2096.387451
8,0.901121,0.487451,2445.779297
9,0.913912,0.462191,2612.190186
10,0.931919,0.455145,2828.408936
11,0.929786,0.468877,2911.596191
12,0.928493,0.478870,3028.050781
13,0.885492,0.464967,4342.479980
14,0.851246,0.427176,4725.162598
15,0.839171,0.497517,5124.431152
16,0.837953,0.513980,5324.104492
17,0.830328,0.423125,5606.917969
18,0.828495,0.406179,5956.359375
19,0.832437,0.423875,6139.291504
20,0.814563,0.445165,6671.747070
21,0.812071,0.466065,6954.583496
22,0.814439,0.466177,7470.289551
23,0.818226,0.461079,7636.748535
24,0.805852,0.474320,7919.495605
25,0.806582,0.423067,8152.486328
26,0.813504,0.418197,8518.493164
27,0.813755,0.464911,8734.774414
28,0.814341,0.516070,9050.973633
29,0.822133,0.477243,9267.142578
30,0.850659,0.460796,9633.249023
31,0.877185,0.496223,9882.768555
32,0.818453,0.465425,10381.945312
33,0.821671,0.427029,10564.994141
34,0.807241,0.372269,10914.307617
35,0.780396,0.450797,11263.783203
36,0.648934,0.437140,12062.331055
37,0.621406,0.419591,12295.192383
38,0.618792,0.389999,12494.833984
39,0.587833,0.415991,12711.181641
40,0.560984,0.470060,12977.373047
41,0.442230,0.439468,13409.991211
42,0.433518,0.380230,13559.715820
43,0.372373,0.334321,13759.447266
44,0.336011,0.323538,14075.469727
45,0.384032,0.141332,14358.310547
46,0.327435,0.162488,14624.568359
47,0.429613,0.243742,15206.779297
48,0.442327,0.266715,15622.703125
49,0.448557,0.272078,15888.911133
50,0.464648,0.287247,16188.402344
51,0.478678,0.292692,16654.279297
52,0.487611,0.318322,17286.503906
53,0.687108,0.460446,17868.779297
54,0.759222,0.500987,19216.441406
55,0.856162,0.465205,19449.404297
56,0.936387,0.454524,20214.724609
57,0.001801,0.402590,20547.462891
58,0.996969,0.533532,20963.408203
59,0.005108,0.581136,21712.064453
60,0.977534,0.355592,22128.042969
61,0.994045,0.543064,23176.197266
62,0.989711,0.533255,23292.660156
0,0.702466,0.475302,266.189606
1,0.761080,0.492947,582.286682
2,0.779694,0.497345,765.310547
3,0.804064,0.504459,898.364746
4,0.822216,0.507828,1164.563354
5,0.846367,0.445533,1846.762451
6,0.852158,0.383470,2013.181885
7,0.843251,0.377627,2146.291260
8,0.818954,0.324784,2429.021973
9,0.905746,0.457794,3244.285156
10,0.984940,0.386208,4126.060059
11,0.980999,0.395824,4242.542480
12,0.973828,0.322853,4558.690918
13,0.079687,0.573038,4841.524414
14,0.121770,0.529256,5091.033203
15,0.323545,0.451156,5972.922363
16,0.353613,0.532225,6288.973145
17,0.286080,0.284838,6754.909180
18,0.411525,0.549679,7370.430176
19,0.429946,0.563955,7570.035156
20,0.404050,0.517706,7952.707520
21,0.407324,0.497450,8518.492188
22,0.476325,0.745300,8817.901367
23,0.515770,0.800611,9100.735352
24,0.531231,0.760609,9400.191406
25,0.605533,0.718605,9699.646484
26,0.403081,0.538538,10681.317383
27,0.383586,0.538081,10881.024414
28,0.325927,0.548558,11313.582031
29,0.158307,0.535615,12095.541016
30,0.087887,0.559952,12611.313477
31,0.400495,0.456579,13875.690430
32,0.395692,0.491729,14341.580078
33,0.491284,0.441575,14957.215820
34,0.487099,0.404626,15190.044922
35,0.347030,0.233857,15556.124023
36,0.313934,0.234171,15705.932617
37,0.920387,0.395379,17203.236328
38,0.920601,0.385913,17369.578125
39,0.884607,0.435959,17902.019531
40,0.899093,0.433786,18068.455078
41,0.812138,0.384421,18584.232422
42,0.802035,0.375093,18817.093750
43,0.695792,0.395352,19316.212891
44,0.694350,0.391523,19416.091797
45,0.740727,0.472592,19632.314453
46,0.620600,0.493206,20214.605469
47,0.610200,0.482093,20381.048828
48,0.615060,0.418698,20647.287109
49,0.590081,0.638990,20980.005859
50,0.582841,0.695431,21129.677734
51,0.588445,0.699447,21246.185547
52,0.759816,0.492244,22078.136719
53,0.770776,0.421425,22593.820312
54,0.839925,0.487880,23009.751953
55,0.836851,0.479967,23142.845703
56,0.921999,0.494103,23475.599609
57,0.922747,0.486540,23658.582031
58,0.956984,0.444551,24174.431641
0,0.755411,0.554176,16.660978
1,0.743211,0.559212,432.570770
2,0.732918,0.524675,598.971680
3,0.070607,0.846882,1913.337158
4,0.147934,0.842786,2429.074463
5,0.946984,0.960995,3177.805664
6,0.095432,0.936868,3344.139648
7,0.558759,0.825288,3826.728027
8,0.588659,0.689284,4042.973389
9,0.587424,0.674848,4176.060059
10,0.578401,0.677573,4508.889648
11,0.508662,0.857934,4708.484863
12,0.458852,0.801714,5157.686035
13,0.469730,0.810866,5307.438965
14,0.287400,0.561159,5989.552734
15,0.239350,0.377019,6838.106445
16,0.234856,0.530365,7054.374512
17,0.424398,0.519747,7669.992676
18,0.433061,0.560134,7769.780762
19,0.443015,0.595342,8185.728516
20,0.520881,0.429274,8651.541992
21,0.795227,0.327974,10598.149414
22,0.816156,0.333386,10847.711914
23,0.927696,0.370095,11296.956055
24,0.958126,0.349467,11613.096680
25,0.892477,0.405059,11812.764648
26,0.975064,0.320998,12128.855469
27,0.969032,0.337896,12245.255859
28,0.892414,0.411116,12561.439453
29,0.889161,0.408769,12694.560547
30,0.991764,0.338288,12944.030273
31,0.990334,0.417778,13726.025391
32,0.918622,0.451253,14025.529297
33,0.701040,0.814707,14940.552734
34,0.710362,0.795142,15106.970703
35,0.717759,0.782913,15223.420898
36,0.639183,0.830993,15472.960938
37,0.694633,0.870342,15822.424805
38,0.691946,0.891603,15972.127930
39,0.528011,0.843110,16188.426758
40,0.554023,0.824232,16388.058594
41,0.574331,0.733199,16554.492188
42,0.490816,0.732680,17219.917969
43,0.502922,0.743210,17386.333984
44,0.401377,0.820173,17635.884766
45,0.330731,0.859938,17852.179688
46,0.349327,0.852298,18018.519531
47,0.259449,0.866791,18268.128906
48,0.279775,0.858353,18534.376953
49,0.487371,0.807601,18950.279297
50,0.387281,0.852072,19166.490234
51,0.223766,0.906246,19416.078125
52,0.344586,0.892489,19599.199219
53,0.348365,0.872355,20231.345703
54,0.355316,0.849483,20331.125000
55,0.334102,0.502619,21079.880859
56,0.297811,0.525168,21312.757812
57,0.311311,0.519128,21645.498047
58,0.397204,0.463784,21961.628906
59,0.338966,0.443336,22294.373047
60,0.347642,0.677833,22760.232422
61,0.223307,0.558195,22926.619141
62,0.159458,0.565043,23359.169922
63,0.132617,0.658467,23592.111328
64,0.126435,0.659150,23874.976562
65,0.149633,0.613918,24240.998047
0,0.749543,0.413908,366.029999
1,0.828354,0.304220,1297.789307
2,0.857157,0.330696,1464.118042
3,0.001503,0.332042,2179.487305
4,0.996494,0.302524,2395.822754
5,0.586161,0.743389,3776.802002
6,0.514126,0.806736,3993.000488
7,0.564346,0.874408,4375.748535
8,0.565411,0.884217,4608.571289
9,0.136474,0.893243,5041.217773
10,0.145744,0.866828,5324.054688
11,0.109496,0.872829,5606.841797
12,0.095689,0.868094,5723.396484
13,0.813435,0.890622,6388.802734
14,0.793977,0.891317,6655.011230
15,0.759765,0.886143,6821.387207
16,0.859987,0.901444,7070.928711
17,0.498728,0.647455,7470.254883
18,0.545506,0.681331,7803.032715
19,0.587781,0.787620,8035.927734
20,0.618069,0.623750,8235.571289
21,0.608832,0.632148,8435.238281
22,0.492020,0.696754,8718.069336
23,0.390709,0.431235,9732.958008
24,0.400000,0.488158,9949.243164
25,0.425777,0.198267,10648.060547
26,0.489694,0.118972,10914.231445
27,0.493739,0.126223,11147.174805
28,0.451533,0.127186,11380.076172
29,0.466944,0.163560,11563.102539
30,0.403392,0.156369,11929.127930
31,0.414607,0.170782,12744.379883
32,0.448292,0.195875,13459.783203
33,0.467874,0.219921,14491.355469
34,0.465005,0.230550,14873.995117
35,0.254825,0.504107,15522.852539
36,0.298093,0.560248,15805.688477
37,0.181613,0.407133,16371.406250
38,0.453982,0.345918,17086.783203
