Idx, longitude, latitude, start timestamp
6,0.485049,0.536053,3643.630859
7,0.491186,0.438290,3976.394287
8,0.503950,0.277661,4625.203125
9,0.491949,0.258349,4824.829102
10,0.481831,0.192010,5174.177734
11,0.523872,0.144046,5373.800781
12,0.609396,0.063106,5789.839844
13,0.690625,0.038932,5956.065918
14,0.671605,0.234439,6455.256348
15,0.830267,0.359699,7337.109863
16,0.849994,0.326402,7470.151855
17,0.902220,0.263967,7786.217285
18,0.968961,0.286230,8102.333008
19,0.014478,0.315655,8368.681641
20,0.010240,0.354442,9150.504883
21,0.096759,0.261894,9416.753906
22,0.106410,0.247950,9533.166016
23,0.121554,0.603359,10414.925781
24,0.162754,0.544280,10631.309570
25,0.266930,0.570509,10930.679688
26,0.238941,0.500229,11612.882812
27,0.232124,0.404096,12195.177734
28,0.205879,0.365961,12361.494141
29,0.195847,0.345548,12594.445312
30,0.180051,0.322732,13043.743164
31,0.198263,0.480843,13426.293945
32,0.187699,0.542406,13609.283203
33,0.239138,0.551905,13808.933594
34,0.181042,0.610056,14358.011719
35,0.284167,0.799779,14740.749023
36,0.388598,0.719736,15406.166016
37,0.285112,0.677826,15755.476562
38,0.438923,0.675669,16104.834961
39,0.248615,0.655391,16620.751953
40,0.992892,0.511454,17801.951172
41,0.982581,0.499203,17951.761719
42,0.996580,0.521186,18267.769531
43,0.996735,0.520532,18600.513672
44,0.872915,0.496923,19066.419922
45,0.874592,0.496319,19182.791016
46,0.695767,0.565412,20181.154297
47,0.587664,0.503707,20597.052734
48,0.525293,0.507227,20929.685547
49,0.471811,0.536368,21295.679688
50,0.461375,0.463120,21678.414062
51,0.380809,0.516817,22160.947266
52,0.388634,0.484378,22393.828125
53,0.394554,0.378910,22809.808594
54,0.327556,0.428244,23292.261719
55,0.301976,0.445080,23558.388672
56,0.354036,0.315850,23957.804688
57,0.376092,0.195784,24490.134766
58,0.395784,0.165954,24689.746094
59,0.356903,0.226062,24922.685547
0,0.917772,0.458911,2246.055908
1,0.180406,0.510098,3377.420898
2,0.196261,0.503555,3577.051758
3,0.964089,0.806556,4375.596191
4,0.845519,0.867324,4608.684082
5,0.023936,0.912901,5939.593750
6,0.015147,0.834722,6139.262207
7,0.575478,0.459707,7170.726562
8,0.573722,0.469295,7270.596191
9,0.520761,0.609246,7570.112305
10,0.495670,0.512514,7802.926758
11,0.486359,0.490422,8185.727051
12,0.422179,0.397192,8817.916016
13,0.386332,0.501547,9167.350586
14,0.339519,0.680564,9383.581055
15,0.344256,0.855217,9616.424805
16,0.391839,0.920331,10215.430664
17,0.252136,0.734809,10481.668945
18,0.245806,0.653427,10814.394531
19,0.441415,0.159637,12378.370117
20,0.496668,0.211599,13309.975586
21,0.495405,0.351263,13592.963867
22,0.491448,0.510167,13842.533203
23,0.519992,0.560306,14058.781250
24,0.554882,0.533180,14308.214844
25,0.585515,0.466297,14757.543945
26,0.528974,0.335570,14973.707031
27,0.521505,0.346021,15239.992188
28,0.498314,0.509894,15589.327148
29,0.502640,0.594516,15855.604492
30,0.508796,0.575765,16038.606445
31,0.509889,0.539835,17802.191406
32,0.640462,0.393795,18567.552734
33,0.701705,0.396753,18867.031250
34,0.714347,0.704717,19249.701172
35,0.714464,0.758753,19399.423828
36,0.724261,0.769561,19782.056641
37,0.731122,0.759991,20148.076172
38,0.744320,0.679423,20480.753906
39,0.694237,0.841324,20680.500000
40,0.724766,0.903188,20946.642578
41,0.962226,0.479885,21512.367188
42,0.998431,0.451549,21845.234375
43,0.026721,0.438186,22177.888672
44,0.026441,0.334376,22394.171875
45,0.113144,0.265036,22909.849609
46,0.133986,0.262706,23142.886719
47,0.126076,0.262554,23276.027344
48,0.154081,0.212772,23459.021484
49,0.178678,0.227555,23708.458984
50,0.179016,0.454370,23991.382812
51,0.150703,0.560554,24340.753906
52,0.235495,0.727994,24706.820312
0,0.765943,0.624132,648.857605
1,0.741214,0.686604,1247.891846
2,0.711137,0.767979,2512.337891
3,0.728705,0.802341,2711.990479
4,0.576691,0.204094,5357.320801
5,0.454300,0.248519,6106.032227
6,0.411709,0.258245,6322.249512
7,0.369795,0.267716,6571.877930
8,0.418419,0.236783,6821.437988
9,0.332417,0.450501,7853.004883
10,0.315450,0.433936,8119.137207
11,0.437656,0.630566,9333.764648
12,0.480150,0.673384,9616.594727
13,0.443322,0.707119,9915.946289
14,0.504467,0.715192,10548.221680
15,0.489415,0.557559,11280.314453
16,0.381791,0.374510,12910.812500
17,0.441761,0.347765,13143.670898
18,0.605942,0.341072,14790.904297
19,0.579614,0.517557,16338.106445
20,0.569877,0.585778,16587.746094
21,0.489460,0.590940,17070.238281
22,0.517638,0.622310,17336.355469
23,0.505110,0.650764,18018.648438
24,0.511029,0.643455,18268.109375
25,0.513573,0.631620,18517.757812
26,0.513559,0.619639,18767.208984
27,0.506657,0.679578,19282.951172
28,0.517474,0.704926,19532.601562
29,0.500607,0.709696,19765.445312
30,0.500248,0.723960,19898.644531
31,0.499928,0.731743,20015.021484
32,0.852732,0.258628,23142.958984
33,0.018092,0.296006,24324.183594
34,0.013365,0.339832,24923.171875
0,0.738026,0.484906,249.475891
1,0.620704,0.222187,1580.522583
2,0.489798,0.241858,2029.738403
3,0.504297,0.253466,2179.451904
4,0.477247,0.312706,2745.225586
5,0.510834,0.283803,3011.336670
6,0.810369,0.130958,3743.424561
7,0.826861,0.117682,3843.261963
8,0.885075,0.114778,4009.581787
9,0.916012,0.068618,4209.305176
10,0.918018,0.055677,4458.826172
11,0.925800,0.036757,4608.556152
12,0.167517,0.007990,4791.577148
13,0.351624,0.035988,4974.626465
14,0.386605,0.052592,5440.444336
15,0.359461,0.053237,5540.273438
16,0.872927,0.372125,6887.909180
17,0.819713,0.345797,7137.494629
18,0.722389,0.613097,7686.519531
19,0.730419,0.617771,7786.432617
20,0.722020,0.663220,7969.442383
21,0.724076,0.682079,8302.165039
22,0.737370,0.705859,8601.629883
23,0.720522,0.714456,8851.140625
24,0.795858,0.539405,9433.451172
25,0.890548,0.601200,9633.090820
26,0.887575,0.618171,10132.250000
27,0.879708,0.608939,10282.026367
28,0.883025,0.613545,10548.234375
29,0.882535,0.615186,10747.839844
30,0.952447,0.490519,11047.321289
31,0.005393,0.325187,11895.812500
32,0.000256,0.340853,12095.556641
33,0.999566,0.344552,12211.975586
34,0.000763,0.364011,12328.441406
35,0.998304,0.303913,12577.968750
36,0.114326,0.499796,13476.453125
37,0.110903,0.490362,13592.848633
38,0.080919,0.518792,13775.911133
39,0.066556,0.550926,14158.607422
40,0.034871,0.583921,14391.493164
41,0.067317,0.537533,14757.490234
42,0.080739,0.542617,14973.813477
43,0.097897,0.505208,15173.495117
44,0.172371,0.481848,15722.469727
45,0.169953,0.479950,15988.726562
46,0.221371,0.341511,16571.001953
47,0.219986,0.350197,16670.826172
48,0.222179,0.356984,16920.457031
49,0.282043,0.587063,17502.742188
50,0.275285,0.583210,17669.105469
51,0.261832,0.333801,18035.119141
52,0.192701,0.333743,18550.896484
53,0.164880,0.341356,18717.230469
54,0.112312,0.364724,19000.166016
55,0.076130,0.376121,19166.416016
56,0.004264,0.365051,19682.218750
57,0.998222,0.280775,20247.935547
58,0.990204,0.288465,20397.638672
59,0.491578,0.243836,21645.417969
60,0.493524,0.283169,21861.851562
61,0.493982,0.375789,22377.523438
62,0.417528,0.365698,22726.871094
63,0.370232,0.247836,22993.068359
64,0.402550,0.544516,23642.035156
65,0.401841,0.529514,23741.830078
66,0.399412,0.529846,23858.222656
67,0.334652,0.373583,24290.843750
68,0.290066,0.355629,24507.183594
0,0.735410,0.573097,316.146515
1,0.750292,0.337374,715.513794
2,0.777678,0.321316,915.187012
3,0.799514,0.321749,1064.915649
4,0.895184,0.251258,1514.083740
5,0.949850,0.318240,1780.179321
6,0.955015,0.357728,1963.230469
7,0.994678,0.312123,2229.442871
8,0.022581,0.311774,2662.097412
9,0.021683,0.304830,2878.343506
10,0.792540,0.134364,3494.027344
11,0.840383,0.182373,3776.766357
12,0.848230,0.156651,4159.470703
13,0.808633,0.103427,4409.101074
14,0.577057,0.079472,4658.516113
15,0.532603,0.065352,4908.142090
16,0.570513,0.058941,5057.875000
17,0.608531,0.086524,5307.491211
18,0.533266,0.192032,5690.036133
19,0.539896,0.266333,5939.610352
20,0.502524,0.384422,6338.845703
21,0.505758,0.441758,6638.353516
22,0.509720,0.507404,7120.885254
23,0.508254,0.586618,7303.830078
24,0.505878,0.598880,7420.364258
25,0.497998,0.609335,7553.452148
26,0.496882,0.654691,7886.199219
27,0.429965,0.648110,8202.393555
28,0.324164,0.547591,9100.721680
29,0.279606,0.572879,9283.822266
30,0.281630,0.345214,9932.717773
31,0.216731,0.358718,10431.805664
32,0.220213,0.363479,10614.767578
33,0.188110,0.568560,10914.290039
34,0.087884,0.527190,11829.274414
35,0.121945,0.385544,12078.871094
36,0.103800,0.279674,13060.516602
37,0.267801,0.746031,14075.402344
38,0.272708,0.748858,14324.953125
39,0.363940,0.526744,15739.052734
40,0.545994,0.380879,16953.654297
41,0.214433,0.327017,20680.478516
42,0.162214,0.351772,20913.343750
43,0.914973,0.544572,23076.335938
44,0.752363,0.605235,23575.406250
45,0.487236,0.563543,24557.033203
46,0.485541,0.487082,24956.298828
0,0.727317,0.564244,249.536728
1,0.728675,0.545380,366.032776
2,0.699498,0.258365,715.399231
3,0.644752,0.263542,1330.997437
4,0.614504,0.289893,1580.597168
5,0.548604,0.682840,2395.819580
6,0.482641,0.579825,2795.075195
7,0.463180,0.551853,3028.011230
8,0.453820,0.657354,3294.228027
9,0.458414,0.745397,3460.638184
10,0.466970,0.743401,3743.489990
11,0.486657,0.737671,4076.195801
12,0.436326,0.788820,4375.696289
13,0.416719,0.782493,4591.992676
14,0.423203,0.940038,5157.657715
15,0.412257,0.612564,5906.342285
16,0.342928,0.541798,6155.892090
17,0.323648,0.594113,6338.926758
18,0.423055,0.420129,6887.967773
19,0.452531,0.334837,7137.513672
20,0.455218,0.324544,7320.538574
21,0.498808,0.339739,7586.752441
22,0.495824,0.283822,7852.923828
23,0.486542,0.252304,8102.479004
24,0.491683,0.183797,8385.330078
25,0.561355,0.196575,9100.752930
26,0.070627,0.125645,11363.449219
27,0.758288,0.351007,12661.224609
28,0.797001,0.272816,12794.303711
29,0.792493,0.295035,12927.409180
30,0.826379,0.536573,13509.718750
31,0.878900,0.299501,13892.385742
32,0.923597,0.341983,14158.589844
33,0.938943,0.455175,14474.678711
34,0.975321,0.468224,14724.357422
35,0.997280,0.475845,14973.812500
36,0.012680,0.464687,15206.748047
37,0.991494,0.321449,15572.762695
38,0.992150,0.252498,15789.056641
39,0.058555,0.476448,16121.797852
40,0.054269,0.486172,16304.835938
41,0.048792,0.445671,16554.443359
42,0.045543,0.444704,16704.126953
43,0.066616,0.447759,16887.169922
44,0.057634,0.267906,17319.734375
45,0.979213,0.241587,17669.134766
46,0.964564,0.241813,17818.916016
47,0.987222,0.596794,18234.781250
48,0.017491,0.652810,18584.222656
49,0.071952,0.463399,18850.380859
50,0.113289,0.387027,19050.035156
51,0.139853,0.477006,19332.859375
52,0.147447,0.445633,19582.453125
53,0.142004,0.441916,19782.074219
54,0.150630,0.362884,20064.923828
55,0.132583,0.264242,20297.863281
56,0.194866,0.259647,20530.763672
57,0.242064,0.571411,20963.367188
58,0.179941,0.222636,21761.953125
59,0.116747,0.305442,22161.304688
60,0.189935,0.238345,22444.095703
61,0.172748,0.254376,22860.035156
62,0.175598,0.250609,22993.142578
63,0.141861,0.233167,23525.548828
64,0.185623,0.214649,23825.011719
65,0.168193,0.278734,24191.050781
66,0.199587,0.270295,24374.072266
0,0.740267,0.547700,182.991730
1,0.737313,0.548358,465.851746
2,0.720543,0.415175,698.791931
3,0.705408,0.310971,865.116882
4,0.701014,0.286335,1048.179443
5,0.688678,0.245079,1247.851196
6,0.690179,0.262157,1330.998413
7,0.585539,0.206244,1880.045166
8,0.634885,0.353580,2262.751953
9,0.664371,0.391231,2495.729492
10,0.610317,0.392317,2728.638428
11,0.477345,0.280017,3144.517578
12,0.481787,0.397541,4392.303711
13,0.468947,0.535484,4791.635254
14,0.479817,0.635045,5207.554688
15,0.479223,0.571431,5706.667480
16,0.478663,0.542284,5873.066895
17,0.468242,0.775225,6322.303711
18,0.407279,0.889126,6921.231934
19,0.383066,0.969062,7070.954590
20,0.054372,0.967497,8784.643555
21,0.776842,0.883493,8984.358398
22,0.711811,0.836650,9433.483398
23,0.782084,0.877094,9683.116211
24,0.943471,0.785678,10099.069336
25,0.018674,0.698960,10498.278320
26,0.010394,0.443674,11113.916016
27,0.002352,0.457464,11230.355469
28,0.084184,0.365224,11845.969727
29,0.987433,0.328185,12528.083984
30,0.978295,0.331035,12811.005859
31,0.977269,0.274097,13260.201172
32,0.029947,0.231259,13825.830078
33,0.103389,0.222051,14125.275391
34,0.013117,0.321417,14441.409180
35,0.985571,0.417412,14674.333984
36,0.980648,0.400199,14940.550781
37,0.959089,0.482975,15239.997070
38,0.944402,0.547294,15439.681641
39,0.917730,0.563719,15639.311523
40,0.889938,0.538080,16055.352539
41,0.818694,0.245568,16388.009766
42,0.827555,0.205035,16521.138672
43,0.838324,0.187840,16837.240234
44,0.849338,0.177345,17170.000000
45,0.724379,0.075230,17552.628906
46,0.866580,0.093802,17885.435547
47,0.848213,0.192071,18268.050781
48,0.820626,0.202947,18634.136719
49,0.152423,0.929923,20198.044922
50,0.266585,0.781353,20647.222656
51,0.266748,0.730163,20796.994141
52,0.259198,0.682420,20980.074219
53,0.267816,0.640353,21196.318359
54,0.322555,0.585688,21429.216797
55,0.321498,0.541965,21712.056641
56,0.312950,0.535814,21978.218750
57,0.337253,0.573603,22277.740234
58,0.316969,0.557121,22677.013672
59,0.259850,0.523433,23259.361328
60,0.256124,0.535659,23409.089844
61,0.195847,0.478199,23658.634766
62,0.152318,0.483249,23924.820312
63,0.124130,0.559262,24423.974609
0,0.738494,0.496477,332.716400
1,0.721049,0.361344,632.224304
2,0.768259,0.727816,1564.011963
3,0.756215,0.721862,1680.385498
4,0.751367,0.765934,1880.037476
5,0.773522,0.684674,2029.774414
6,0.603498,0.689516,2528.968262
7,0.597385,0.466386,3211.117920
8,0.573102,0.391948,3444.015625
9,0.582289,0.381400,3560.433105
10,0.629601,0.382963,3793.355469
11,0.659601,0.368951,3976.469238
12,0.667509,0.345939,4192.714844
13,0.661529,0.187301,4591.980469
14,0.613730,0.110188,4991.287598
15,0.631928,0.066646,5157.633301
16,0.596392,0.220125,5690.112793
17,0.742463,0.357619,6106.027344
18,0.792656,0.319532,6854.658203
19,0.816126,0.310509,7170.816406
20,0.823035,0.294885,7370.461426
21,0.856364,0.273257,7570.067383
22,0.884765,0.246539,7703.243164
23,0.938019,0.381864,8102.572754
24,0.003935,0.328951,8352.037109
25,0.013899,0.322332,8501.841797
26,0.013830,0.384182,8718.139648
27,0.081487,0.571139,9866.072266
28,0.066019,0.520369,10049.068359
29,0.999145,0.470384,10465.055664
30,0.988865,0.470970,10631.431641
31,0.907731,0.468375,11396.802734
32,0.895428,0.466991,11513.211914
33,0.716420,0.555311,12644.580078
34,0.540236,0.706705,14075.439453
35,0.535396,0.652845,14358.260742
36,0.530195,0.647091,14491.340820
37,0.523847,0.619054,14674.345703
38,0.520779,0.615902,14757.552734
39,0.516510,0.619559,14857.340820
40,0.519147,0.607635,15290.029297
41,0.501768,0.387376,15972.104492
42,0.484199,0.359766,16304.857422
43,0.482412,0.296716,16487.849609
44,0.485180,0.303118,16587.636719
45,0.487190,0.293737,16720.767578
46,0.497831,0.305159,17336.382812
47,0.401960,0.361881,18251.406250
48,0.262428,0.618212,19898.537109
49,0.193573,0.622729,20148.080078
50,0.166794,0.617887,20314.472656
51,0.193355,0.350996,21229.539062
52,0.263210,0.308175,21778.576172
53,0.204432,0.587753,21961.583984
54,0.315537,0.347417,22177.898438
55,0.323843,0.308599,22327.630859
56,0.386360,0.247689,22776.869141
57,0.448750,0.270471,22993.109375
58,0.510631,0.323721,23259.373047
59,0.494251,0.353841,23608.826172
60,0.625974,0.222263,24257.582031
61,0.611869,0.224517,24490.533203
62,0.648693,0.256546,24690.222656
63,0.583178,0.095600,24989.673828
0,0.705553,0.662329,349.433990
1,0.630509,0.523236,915.172241
2,0.604896,0.477553,1081.540283
3,0.607448,0.472517,1231.301025
4,0.680755,0.365844,1697.115967
5,0.679393,0.405101,1996.537598
6,0.472261,0.634721,2761.886475
7,0.499018,0.651405,3011.456543
8,0.488444,0.593731,3244.456543
9,0.496021,0.580689,3627.076416
10,0.499121,0.698952,4275.940430
11,0.498012,0.764296,4425.643066
12,0.491378,0.756558,4542.192871
13,0.495208,0.770816,4691.815430
14,0.502566,0.774033,5057.883301
15,0.505717,0.698907,5457.181641
16,0.524116,0.746270,6022.879883
17,0.529115,0.867053,6455.455078
18,0.502960,0.884974,6738.305664
19,0.344379,0.692916,7353.941895
20,0.353601,0.646002,7570.191895
21,0.425547,0.616169,7753.192383
22,0.445713,0.603579,7919.523926
23,0.359796,0.516890,8202.396484
24,0.375574,0.475415,8402.012695
25,0.391875,0.392080,8634.976562
26,0.405015,0.380926,8884.620117
27,0.443132,0.353149,9167.438477
28,0.399027,0.382036,9400.362305
29,0.502458,0.392370,10215.566406
30,0.650290,0.440940,10964.300781
31,0.690579,0.450741,11396.791992
32,0.701783,0.399938,11579.896484
33,0.739614,0.380470,12062.337891
34,0.799903,0.400848,12228.746094
35,0.823386,0.370550,12544.791016
36,0.845098,0.343313,12877.511719
37,0.890630,0.411776,13160.416992
38,0.935685,0.417429,13759.331055
39,0.971558,0.450071,14408.212891
40,0.917556,0.391968,14774.281250
41,0.894604,0.378335,15090.334961
42,0.896618,0.365501,15406.485352
43,0.872091,0.332479,15789.127930
44,0.913687,0.268774,16205.156250
45,0.912681,0.240155,16437.998047
46,0.911227,0.585834,16920.466797
47,0.947479,0.565395,17086.843750
48,0.049792,0.597819,17569.330078
49,0.062554,0.599108,17685.777344
50,0.988910,0.634153,17918.722656
51,0.976812,0.597820,18085.134766
52,0.984879,0.601796,18467.767578
53,0.960335,0.551373,18833.800781
54,0.939488,0.565004,19316.292969
55,0.915255,0.548727,19599.140625
56,0.927613,0.554469,19832.050781
57,0.018536,0.541126,20064.968750
58,0.838861,0.578695,20747.134766
59,0.826869,0.593107,20863.572266
60,0.846116,0.645306,21029.972656
61,0.755165,0.650758,21279.519531
62,0.752956,0.610533,21462.546875
63,0.780108,0.600080,21712.085938
64,0.747498,0.642962,22061.490234
65,0.724320,0.718571,22377.601562
66,0.731277,0.697603,22593.880859
67,0.753217,0.625307,22810.173828
68,0.663557,0.672220,23159.576172
69,0.663162,0.674460,23309.314453
70,0.686580,0.648078,23708.593750
71,0.682772,0.589326,23908.277344
72,0.680251,0.511401,24124.535156
0,0.761445,0.306528,399.414673
1,0.645073,0.233357,1081.535767
2,0.633514,0.212889,1414.359619
3,0.713021,0.293095,3111.281982
4,0.648820,0.333970,3327.600342
5,0.618453,0.343688,3494.063965
6,0.668870,0.309974,3876.725830
7,0.688023,0.524256,4492.207520
8,0.684898,0.547135,4691.895020
9,0.614852,0.525795,5091.200684
10,0.575041,0.509896,5357.414062
11,0.575707,0.495596,5457.195312
12,0.556318,0.474038,5606.972168
13,0.485101,0.502556,5889.807617
14,0.475682,0.501034,6122.750000
15,0.467416,0.500376,6405.546387
16,0.495951,0.282585,6721.712402
17,0.504916,0.260312,6954.579590
18,0.516031,0.205255,8368.840820
19,0.466685,0.606331,10199.007812
20,0.463257,0.659169,10348.679688
21,0.504274,0.560048,10831.150391
22,0.517124,0.551885,11563.247070
23,0.606342,0.553500,11812.769531
24,0.636833,0.569148,11995.778320
25,0.666285,0.690646,12178.795898
26,0.736208,0.748079,12461.625000
27,0.731670,0.745368,12544.873047
28,0.652154,0.765007,12794.382812
29,0.711378,0.762085,13143.750000
30,0.740278,0.899709,13726.098633
31,0.719934,0.448617,14208.566406
32,0.686316,0.391159,14374.970703
33,0.647696,0.402476,14824.189453
34,0.604073,0.415132,14990.554688
35,0.801090,0.426800,16138.574219
36,0.789542,0.572984,16704.253906
37,0.956248,0.475031,17486.156250
38,0.011532,0.471818,17868.830078
39,0.017276,0.390077,18717.378906
40,0.002070,0.246251,19000.257812
41,0.991854,0.220795,19183.259766
42,0.985086,0.213037,19316.404297
43,0.988630,0.269060,19499.322266
44,0.975775,0.194382,19848.783203
45,0.898595,0.299772,20064.994141
46,0.086584,0.326381,20797.042969
47,0.159191,0.290937,21013.392578
48,0.134607,0.470157,21529.101562
49,0.998921,0.848414,21911.822266
50,0.273801,0.699652,23492.335938
51,0.252100,0.712128,24058.082031
52,0.261645,0.668523,24573.818359
53,0.278751,0.626701,24973.117188
0,0.789349,0.460248,182.983795
1,0.746496,0.560737,465.831787
2,0.753852,0.697075,831.879517
3,0.748289,0.713660,931.718323
4,0.707977,0.758210,1430.842163
5,0.627224,0.851826,1796.864990
6,0.674432,0.800545,2162.892578
7,0.573470,0.736157,2545.547119
8,0.551134,0.633632,2811.739258
9,0.480661,0.584592,3144.550537
10,0.485157,0.569821,3277.645020
11,0.471837,0.486757,3510.540527
12,0.519516,0.614629,3810.001465
13,0.508541,0.602335,4458.890625
14,0.474812,0.647467,4725.051758
15,0.416079,0.621471,5074.485840
16,0.380016,0.334338,5839.804688
17,0.514204,0.306274,6139.256348
18,0.507028,0.310788,6455.404785
19,0.597155,0.348951,6738.195312
20,0.603489,0.369027,7004.468750
21,0.712375,0.357301,7370.462402
22,0.703747,0.358772,7486.911621
23,0.729104,0.348954,7703.190918
24,0.828797,0.348442,8119.166504
25,0.803503,0.490294,8585.021484
26,0.799208,0.503211,8851.232422
27,0.890196,0.526863,9250.497070
28,0.881009,0.640218,9633.166016
29,0.901933,0.644281,9832.820312
30,0.936332,0.453685,10032.506836
31,0.008350,0.355274,10614.756836
32,0.998078,0.341950,10747.870117
33,0.000086,0.358105,11163.794922
34,0.006797,0.321226,11613.055664
35,0.006090,0.503370,12062.225586
36,0.001645,0.533065,12777.668945
37,0.071976,0.532111,13193.569336
38,0.924161,0.522985,13942.291992
39,0.929036,0.502840,14075.397461
40,0.907971,0.499955,14441.423828
41,0.918977,0.543439,14690.979492
