Idx, longitude, latitude, start timestamp
13,0.027304,0.746036,3809.816162
14,0.027535,0.741375,4009.494629
15,0.083005,0.909692,4242.477051
16,0.375453,0.436354,9732.901367
17,0.272956,0.932282,10997.199219
18,0.307123,0.609889,11596.208984
19,0.175198,0.665360,12378.200195
20,0.424995,0.619350,16288.031250
21,0.442311,0.383237,16537.679688
22,0.671153,0.861625,18001.773438
23,0.655599,0.596090,19066.462891
24,0.633125,0.598599,19316.142578
25,0.475189,0.252233,20430.841797
26,0.272875,0.916588,23974.591797
0,0.742032,0.445940,16.604544
1,0.715607,0.525500,349.347473
2,0.824528,0.549124,831.852783
3,0.686299,0.284206,1264.450806
4,0.590721,0.115423,2379.212646
5,0.606395,0.538230,2811.799316
6,0.605434,0.622822,3011.485596
7,0.592310,0.675241,3211.021240
8,0.596709,0.750824,3410.644043
9,0.602755,0.797517,3627.143555
10,0.655269,0.805979,3843.320557
11,0.711667,0.798719,4159.489746
12,0.745936,0.782923,4342.391113
13,0.865252,0.636213,4675.128906
14,0.881330,0.602814,4874.802734
15,0.929723,0.548226,5124.413086
16,0.954673,0.474190,5324.109375
17,0.962435,0.406204,5473.836914
18,0.962954,0.346989,5740.071289
19,0.929943,0.303052,5939.658203
20,0.862534,0.275200,6222.520020
21,0.840384,0.275381,6372.305664
22,0.782101,0.180684,7470.249023
23,0.855912,0.381159,7669.960938
24,0.737645,0.336270,8002.759277
25,0.593983,0.393349,8734.777344
26,0.562749,0.425493,8934.389648
27,0.426232,0.515147,9666.478516
28,0.384844,0.586473,10099.052734
29,0.424377,0.745380,10548.250000
30,0.431341,0.726476,10781.241211
31,0.349581,0.819210,10997.458984
32,0.275512,0.748767,11263.708984
33,0.259428,0.624559,11463.349609
34,0.245425,0.512376,11662.953125
35,0.215584,0.502828,11845.955078
36,0.198585,0.510972,12112.244141
37,0.166914,0.492276,12361.789062
38,0.232698,0.307630,12927.436523
39,0.152317,0.108528,13709.393555
40,0.131870,0.141050,13859.213867
41,0.097359,0.409958,14241.798828
42,0.107572,0.455114,14508.036133
43,0.120369,0.516492,14824.112305
44,0.085826,0.518244,15123.677734
45,0.075074,0.546931,15506.230469
46,0.059648,0.551433,15755.913086
47,0.037430,0.415277,16072.042969
48,0.045408,0.339774,16221.647461
49,0.230648,0.105488,17003.710938
50,0.298207,0.119247,17186.654297
51,0.347021,0.145928,17403.072266
52,0.378380,0.169712,17536.121094
53,0.533656,0.438013,18950.265625
54,0.443736,0.747254,21229.541016
55,0.439314,0.731608,21479.210938
56,0.184057,0.496616,22494.062500
57,0.079574,0.574901,23209.507812
58,0.084489,0.601954,23542.306641
59,0.085777,0.606583,23658.617188
60,0.094882,0.583064,24141.183594
61,0.254878,0.442601,24656.906250
0,0.750691,0.473201,116.403114
1,0.715503,0.516341,349.447449
2,0.707841,0.459202,549.094299
3,0.949408,0.471829,1231.103638
4,0.024863,0.729454,2096.351807
5,0.003682,0.717427,2429.088135
6,0.880041,0.671670,2944.885010
7,0.889324,0.676422,3044.790771
8,0.658102,0.099517,4425.556152
9,0.557125,0.136247,4725.099121
10,0.517210,0.014933,5140.944824
11,0.685179,0.524983,6122.722168
12,0.729276,0.479559,6438.685059
13,0.858127,0.418183,7220.599609
14,0.445972,0.668275,8085.868164
15,0.389131,0.669881,8302.096680
16,0.438940,0.631702,8718.147461
17,0.538967,0.523623,9300.320312
18,0.537668,0.465545,9483.342773
19,0.566904,0.508204,10498.318359
20,0.235157,0.932747,11978.951172
21,0.467882,0.928875,16737.335938
22,0.449736,0.968042,16920.326172
23,0.230046,0.533235,21828.513672
24,0.284142,0.540761,22593.750000
25,0.280527,0.463001,22843.373047
26,0.290793,0.596562,23325.833984
27,0.279759,0.640608,23575.296875
28,0.098229,0.507069,24906.404297
0,0.718522,0.485365,449.270721
1,0.708950,0.451445,615.630737
2,0.711755,0.394795,931.739502
3,0.758148,0.353176,1281.186890
4,0.737390,0.289676,1580.540161
5,0.850638,0.565920,2096.351562
6,0.880949,0.596981,2296.075195
7,0.942276,0.488051,2745.205322
8,0.945545,0.466325,2944.955811
9,0.942407,0.362626,3244.289062
10,0.937348,0.253761,3593.813477
11,0.880482,0.225968,3760.228760
12,0.786936,0.202072,4242.660156
13,0.666460,0.137352,4575.450684
14,0.564272,0.325639,4874.742188
15,0.568037,0.436539,5074.478516
16,0.562154,0.520041,5340.604980
17,0.529686,0.539055,5523.603516
18,0.522014,0.495040,5723.333008
19,0.485657,0.490825,6022.956543
20,0.439093,0.503915,6305.588867
21,0.448458,0.405750,6555.281250
22,0.422817,0.692214,7270.566895
23,0.339691,0.744548,7836.276367
24,0.345287,0.733709,8035.974609
25,0.276631,0.702564,8401.981445
26,0.361598,0.366261,9100.797852
27,0.346459,0.325984,9267.173828
28,0.215452,0.507575,9766.296875
29,0.217070,0.517048,9932.675781
30,0.173614,0.471990,10282.114258
31,0.100621,0.546132,10581.575195
32,0.099775,0.457406,11529.867188
33,0.108676,0.421140,11746.166992
34,0.088683,0.483842,11962.475586
35,0.174355,0.327567,12378.347656
36,0.282008,0.225062,12844.194336
37,0.343195,0.174766,13276.785156
38,0.372038,0.195897,13509.791016
39,0.427976,0.289142,13742.695312
40,0.459673,0.338955,13925.578125
41,0.541859,0.517240,14857.340820
42,0.655114,0.517202,15456.330078
43,0.709087,0.471675,16005.331055
44,0.687544,0.449409,16188.318359
45,0.718730,0.460674,17003.552734
46,0.728706,0.394331,17502.750000
47,0.771080,0.351398,17669.007812
48,0.771792,0.330871,17818.755859
49,0.778697,0.279417,18234.798828
50,0.830615,0.543758,18950.109375
51,0.921718,0.589615,19366.105469
52,0.947627,0.553441,19615.654297
53,0.955127,0.536374,19865.236328
54,0.987392,0.531694,20064.896484
55,0.941445,0.342521,20464.203125
56,0.927852,0.323153,20697.078125
57,0.873869,0.262871,20896.734375
58,0.831804,0.238942,21079.785156
59,0.772990,0.244817,21312.730469
60,0.731523,0.281315,21495.740234
61,0.701197,0.295963,21695.388672
62,0.749364,0.348572,21928.308594
63,0.658695,0.436933,22161.208984
64,0.638131,0.555010,22377.580078
65,0.630982,0.614170,22610.435547
66,0.630746,0.665144,22859.949219
67,0.603883,0.706278,23059.666016
68,0.611703,0.696725,23409.068359
69,0.636906,0.572599,23808.292969
70,0.650691,0.539845,24007.945312
71,0.708398,0.546932,24240.968750
72,0.730871,0.524674,24540.394531
0,0.739181,0.425348,99.658867
1,0.496947,0.335829,1181.166382
2,0.500432,0.259532,1480.664673
3,0.478560,0.202419,1663.701172
4,0.458758,0.166191,1863.310059
5,0.409033,0.119736,2079.664551
6,0.268315,0.362279,2795.036133
7,0.229288,0.439355,3144.388916
8,0.235057,0.438162,3277.500488
9,0.215592,0.477262,3443.847656
10,0.269849,0.598594,3660.163330
11,0.167789,0.100355,4575.238281
12,0.227187,0.087690,4824.888672
13,0.152030,0.481106,5141.004883
14,0.214506,0.497133,5556.881836
15,0.213488,0.488738,5656.703125
16,0.090566,0.544693,5906.214355
17,0.401133,0.524498,6904.536621
18,0.441237,0.579145,7370.329590
19,0.442660,0.583658,7486.864746
20,0.550759,0.567681,7802.901855
21,0.544845,0.558146,7936.011719
22,0.623057,0.535499,8235.565430
23,0.674371,0.452714,9183.926758
24,0.667453,0.436928,9649.604492
25,0.688127,0.445658,10049.047852
26,0.868200,0.454111,10780.993164
27,0.941372,0.432059,11130.499023
28,0.932314,0.441678,11263.508789
29,0.935947,0.607662,11579.621094
30,0.029211,0.680548,12378.193359
31,0.947449,0.320789,12927.352539
32,0.957330,0.280887,13226.854492
33,0.013722,0.338940,13908.966797
34,0.150650,0.404197,18800.320312
35,0.138900,0.404102,19732.107422
36,0.148666,0.396920,19964.929688
0,0.715001,0.443371,299.427124
1,0.715791,0.389393,698.713684
2,0.786798,0.305542,948.354248
3,0.760954,0.272760,1131.337036
4,0.621206,0.094733,1996.482544
5,0.578287,0.085275,2129.572021
6,0.541186,0.088482,2412.391846
7,0.489043,0.079461,2595.469238
8,0.416110,0.076921,2861.639160
9,0.362419,0.068577,3028.046631
10,0.301797,0.028546,3443.984619
11,0.866118,0.490537,4292.466309
12,0.815566,0.614989,4575.261719
13,0.778023,0.645531,4758.283691
14,0.741299,0.658759,4991.231445
15,0.683719,0.422642,5407.176270
16,0.715688,0.372295,5706.680664
17,0.709721,0.413279,5839.858887
18,0.568858,0.427554,6155.941895
19,0.385586,0.556960,7204.011230
20,0.425325,0.730715,7503.496094
21,0.405210,0.682664,7869.522461
22,0.382791,0.657111,8035.909668
23,0.401989,0.624715,8302.104492
24,0.436748,0.661193,8668.120117
25,0.448167,0.546572,8950.987305
26,0.434184,0.532298,9317.008789
27,0.447613,0.629356,9633.098633
28,0.589273,0.631628,10148.875000
29,0.584435,0.634987,10265.351562
30,0.661803,0.578283,10481.610352
31,0.700562,0.542518,10747.851562
32,0.698908,0.534178,10897.547852
33,0.711877,0.495186,11063.969727
34,0.609764,0.209966,11912.456055
35,0.556469,0.149282,12095.486328
36,0.477992,0.178821,12461.544922
37,0.456436,0.240849,12677.776367
38,0.511465,0.370064,12894.073242
39,0.477031,0.464515,13409.863281
40,0.368331,0.427848,13875.683594
41,0.370091,0.433579,14374.851562
42,0.476886,0.420746,14624.389648
43,0.477295,0.424430,14824.041016
44,0.707874,0.512607,15472.889648
45,0.076264,0.666284,16371.331055
46,0.117825,0.531673,16570.976562
47,0.062748,0.185772,17136.646484
48,0.063226,0.184573,17352.970703
49,0.056134,0.460957,17985.185547
50,0.154566,0.779092,18617.406250
51,0.219175,0.835392,18833.724609
52,0.204726,0.452414,19316.183594
53,0.175869,0.445756,19765.396484
54,0.156456,0.388186,19965.048828
55,0.158015,0.324692,20114.814453
56,0.165022,0.325666,20331.056641
57,0.127020,0.396937,20497.455078
58,0.096322,0.465858,20747.009766
59,0.074443,0.516464,21129.718750
60,0.075775,0.553636,21312.714844
61,0.012346,0.614649,21645.480469
62,0.007690,0.591879,21795.177734
63,0.967951,0.594659,22061.412109
64,0.013563,0.774288,22460.695312
65,0.006915,0.765991,22710.251953
66,0.735370,0.688941,23475.593750
67,0.740742,0.677094,23575.416016
68,0.688855,0.705529,23808.339844
69,0.688213,0.664172,24041.261719
70,0.671705,0.485184,24374.029297
71,0.668539,0.460125,24690.138672
0,0.729384,0.605616,166.383453
1,0.705956,0.602877,399.236359
2,0.557030,0.682545,965.073425
3,0.491881,0.658625,1214.644653
4,0.492639,0.650534,1347.665283
5,0.474042,0.472902,1963.242065
6,0.505437,0.455386,2312.575684
7,0.925079,0.571328,3809.977295
8,0.986946,0.613904,4109.419922
9,0.021217,0.635549,4392.366211
10,0.987185,0.648239,4725.047363
11,0.946615,0.661849,4958.062988
12,0.998234,0.697982,5290.809570
13,0.067378,0.622771,5640.176758
14,0.100005,0.568400,5823.171387
15,0.125653,0.544681,6106.025391
16,0.125191,0.545031,6222.431641
17,0.149025,0.516141,6505.296875
18,0.196777,0.527309,6704.942383
19,0.223931,0.531808,7054.384277
20,0.233293,0.517680,7270.606934
21,0.241249,0.426433,7436.995117
22,0.207816,0.297966,7852.899902
23,0.159065,0.171731,8302.135742
24,0.194037,0.778017,9450.107422
25,0.202454,0.804286,9583.228516
26,0.127292,0.754068,9999.265625
27,0.920651,0.658270,10814.480469
28,0.916054,0.565311,11213.686523
29,0.913552,0.507490,11430.066406
30,0.912311,0.510758,11629.751953
31,0.910151,0.529134,11879.221680
32,0.953989,0.409706,12328.416992
33,0.971930,0.359023,12511.499023
34,0.969269,0.323158,12744.444336
35,0.887291,0.364750,13043.758789
36,0.854631,0.359710,13343.277344
37,0.826007,0.393894,13559.647461
38,0.753340,0.401858,14108.705078
39,0.696826,0.468180,14574.522461
40,0.680450,0.486275,14724.255859
41,0.598166,0.511394,15339.840820
42,0.558439,0.522707,15522.798828
43,0.530114,0.519100,15755.767578
44,0.530647,0.524484,15888.826172
45,0.511507,0.512960,16038.636719
46,0.484770,0.527673,16338.129883
47,0.449469,0.536766,16753.998047
48,0.434758,0.532404,17070.058594
49,0.427216,0.507960,17303.048828
50,0.444888,0.437118,17569.326172
51,0.474477,0.370484,17852.042969
52,0.521675,0.334031,18051.859375
53,0.556074,0.289871,18284.685547
54,0.563458,0.238944,18517.599609
55,0.586602,0.164460,18717.281250
56,0.566878,0.394227,19199.810547
57,0.587682,0.621112,19981.748047
0,0.739181,0.425348,99.658867
1,0.496947,0.335829,1181.166382
2,0.500432,0.259532,1480.664673
3,0.478560,0.202419,1663.701172
4,0.458758,0.166191,1863.310059
5,0.409033,0.119736,2079.664551
6,0.268315,0.362279,2795.036133
7,0.229288,0.439355,3144.388916
8,0.235057,0.438162,3277.500488
9,0.215592,0.477262,3443.847656
10,0.269849,0.598594,3660.163330
11,0.167789,0.100355,4575.238281
12,0.227187,0.087690,4824.888672
13,0.152030,0.481106,5141.004883
14,0.214506,0.497133,5556.881836
15,0.213488,0.488738,5656.703125
16,0.090566,0.544693,5906.214355
17,0.401133,0.524498,6904.536621
18,0.441237,0.579145,7370.329590
19,0.442660,0.583658,7486.864746
20,0.550759,0.567681,7802.901855
21,0.544845,0.558146,7936.011719
22,0.623057,0.535499,8235.565430
23,0.674371,0.452714,9183.926758
24,0.667453,0.436928,9649.604492
25,0.688127,0.445658,10049.047852
26,0.868200,0.454111,10780.993164
27,0.941372,0.432059,11130.499023
28,0.932314,0.441678,11263.508789
29,0.935947,0.607662,11579.621094
30,0.029211,0.680548,12378.193359
31,0.947449,0.320789,12927.352539
32,0.957330,0.280887,13226.854492
33,0.013722,0.338940,13908.966797
34,0.150650,0.404197,18800.320312
35,0.138900,0.404102,19732.107422
0,0.798675,0.659646,166.404190
1,0.777545,0.578974,366.075897
2,0.786476,0.432729,898.524536
3,0.707711,0.415281,1131.362061
4,0.697225,0.458464,1380.973022
5,0.686380,0.298380,2196.194336
6,0.797392,0.181513,2711.937744
7,0.801763,0.180590,2928.251953
8,0.806250,0.107263,3194.504150
9,0.735348,0.062288,3377.458252
10,0.598704,0.068209,3660.296631
11,0.595973,0.233314,4059.630615
12,0.537828,0.294853,4242.658203
13,0.531813,0.344865,4475.560059
14,0.531378,0.454423,4708.484863
15,0.550899,0.567026,4924.790039
16,0.572930,0.629947,5107.750977
17,0.479126,0.725158,5540.370117
18,0.459291,0.664160,5789.898926
19,0.406678,0.688639,6089.463867
20,0.406177,0.760978,6322.359863
21,0.371594,0.748452,6655.098633
22,0.376429,0.738947,6838.058105
23,0.343259,0.719633,7037.731934
24,0.348273,0.587263,7470.323730
25,0.349552,0.459391,7686.635742
26,0.257350,0.558091,8185.698242
27,0.261138,0.567881,8318.788086
28,0.264425,0.654703,8601.650391
29,0.261315,0.688091,8734.787109
30,0.272271,0.752559,8951.096680
31,0.687823,0.912107,10797.833008
32,0.672065,0.827682,11014.141602
33,0.664845,0.809679,11113.978516
34,0.664736,0.608068,11396.792969
35,0.659030,0.492200,11613.048828
36,0.640885,0.445741,11995.771484
37,0.635631,0.379576,12162.131836
38,0.684954,0.314802,12378.416992
39,0.772990,0.351067,12777.756836
40,0.818493,0.087577,13426.547852
41,0.894764,0.119058,13676.187500
42,0.913617,0.240855,13892.394531
43,0.865429,0.417372,14391.557617
44,0.909615,0.565833,14874.098633
45,0.966134,0.593830,15173.496094
46,0.009444,0.727359,15473.056641
47,0.085441,0.530610,16188.404297
48,0.107071,0.528434,16338.182617
49,0.078973,0.665646,16853.906250
50,0.982863,0.754166,17219.951172
51,0.993657,0.731482,17519.398438
52,0.952713,0.685870,17885.464844
53,0.929203,0.639337,18035.199219
54,0.867476,0.608668,18667.425781
55,0.842125,0.648292,18916.960938
56,0.818147,0.638894,19166.531250
57,0.770245,0.620358,19382.814453
58,0.786953,0.558777,19698.947266
59,0.781738,0.522711,20031.662109
60,0.768234,0.535119,20198.041016
61,0.769461,0.551252,20414.341797
62,0.769265,0.373200,20697.177734
63,0.744884,0.320997,20946.759766
64,0.751140,0.328883,21029.955078
65,0.697450,0.389671,21262.859375
66,0.698286,0.465638,21811.925781
67,0.659245,0.461277,22144.640625
68,0.637153,0.402850,22494.041016
69,0.564642,0.401833,22743.599609
70,0.556040,0.338348,23176.193359
71,0.536798,0.322476,23325.921875
72,0.514717,0.297015,23575.480469
73,0.453944,0.315541,23924.865234
74,0.454831,0.402349,24174.470703
75,0.394170,0.434902,24473.916016
0,0.696969,0.493458,299.533020
1,0.697020,0.426808,582.327087
2,0.688193,0.120232,1813.496582
3,0.619905,0.171591,2079.795898
4,0.582892,0.481515,2878.378418
5,0.596255,0.589937,3044.715332
6,0.566130,0.638349,3244.356201
7,0.553605,0.700374,3527.195801
8,0.476406,0.684695,3876.564453
9,0.462075,0.677917,3993.071777
10,0.495317,0.455392,4325.857910
11,0.502364,0.379051,4575.350586
12,0.480208,0.245576,5007.957031
13,0.459483,0.222441,5224.250000
14,0.435912,0.175341,5423.893555
15,0.355227,0.218817,5773.341309
16,0.322041,0.255637,5939.617676
17,0.297700,0.348528,6189.178711
18,0.266554,0.398096,6438.828125
19,0.243460,0.485637,6721.580078
20,0.234334,0.564960,6921.245605
21,0.213920,0.495033,7170.805176
22,0.201196,0.474361,7453.638672
23,0.108784,0.334251,8268.907227
24,0.085459,0.324630,8568.409180
25,0.061185,0.456979,8817.928711
26,0.054372,0.557222,9067.481445
27,0.033620,0.647178,9267.172852
28,0.021973,0.710225,9466.776367
29,0.025975,0.707264,9599.958984
30,0.982953,0.706541,9882.726562
31,0.960653,0.718609,10065.794922
32,0.968230,0.722690,10248.795898
33,0.974923,0.716444,10381.926758
34,0.970156,0.733544,10581.524414
35,0.987198,0.729466,10714.652344
36,0.972366,0.717451,11030.735352
37,0.984981,0.732532,11430.038086
38,0.981642,0.740527,11779.438477
39,0.005117,0.777537,12261.925781
40,0.998563,0.776311,12411.753906
41,0.903124,0.544326,12761.054688
42,0.941428,0.414859,12977.421875
43,0.063071,0.280061,13543.041992
44,0.057885,0.215545,13692.769531
45,0.962142,0.138083,13892.408203
46,0.913734,0.096630,14092.046875
47,0.923625,0.105222,14291.705078
48,0.873712,0.244621,14591.170898
49,0.845630,0.312558,14790.849609
50,0.831328,0.373094,15040.433594
51,0.823422,0.515171,15289.945312
52,0.794345,0.538278,15539.534180
53,0.793137,0.549265,15622.715820
54,0.826542,0.604996,15972.089844
55,0.860910,0.651810,16205.030273
56,0.884061,0.559549,16487.861328
57,0.541875,0.631443,18501.037109
58,0.468829,0.669705,18733.943359
59,0.476268,0.660169,18867.052734
60,0.588414,0.416462,19465.998047
61,0.911541,0.473705,20863.556641
62,0.838787,0.791494,21445.855469
63,0.831752,0.777721,21612.244141
64,0.865901,0.726847,21795.238281
65,0.778359,0.704808,22161.281250
66,0.779305,0.651224,22477.396484
67,0.763289,0.448774,22826.773438
68,0.696752,0.439612,23126.265625
69,0.777193,0.456395,23425.730469
70,0.785157,0.442364,23658.703125
71,0.785033,0.434026,23991.419922
72,0.777850,0.410348,24290.908203
73,0.766955,0.460921,24973.035156
0,0.747023,0.504874,332.837921
1,0.970950,0.464194,1181.286621
2,0.033210,0.516630,1530.631592
3,0.034341,0.526098,1713.640015
4,0.119374,0.447022,2329.247070
5,0.052413,0.399865,2645.359375
6,0.319734,0.374801,5074.473145
7,0.703827,0.494436,6804.736328
8,0.695911,0.503548,7254.010742
9,0.646334,0.510244,7503.563477
10,0.598037,0.592903,7852.955078
11,0.582661,0.547734,8019.291504
12,0.560149,0.504485,8252.218750
13,0.366457,0.495718,9333.766602
14,0.431898,0.453799,9599.884766
15,0.429957,0.465277,9683.067383
16,0.829987,0.229507,11163.833008
17,0.899592,0.235702,11629.688477
18,0.931023,0.494600,12112.127930
19,0.063193,0.486344,12711.100586
20,0.048167,0.584720,13409.924805
21,0.022092,0.643041,13626.185547
22,0.015909,0.613579,13925.635742
23,0.552026,0.660258,15855.647461
24,0.578065,0.570295,16254.996094
25,0.649035,0.474403,16537.777344
26,0.816819,0.412058,17835.486328
27,0.833165,0.459916,17985.263672
28,0.808811,0.404819,18334.699219
29,0.772227,0.405540,18817.095703
30,0.403390,0.428462,20497.525391
31,0.466374,0.452163,20796.972656
32,0.612610,0.415283,22211.169922
33,0.557742,0.490923,22477.404297
34,0.518357,0.471907,22843.376953
35,0.444660,0.537720,23492.353516
36,0.352891,0.481265,23974.767578
37,0.319452,0.467492,24274.326172
38,0.466253,0.519335,24973.029297
0,0.753336,0.460046,49.950069
1,0.716383,0.502075,382.706177
2,0.725911,0.736530,748.668884
3,0.749615,0.902705,1281.117554
4,0.747922,0.882321,1430.844482
5,0.940234,0.918041,2346.031250
6,0.940062,0.917777,2445.720459
7,0.801110,0.894392,2845.062500
8,0.696799,0.729074,3144.606445
9,0.586863,0.534461,3760.141846
10,0.549597,0.481427,4076.231934
11,0.519042,0.450779,4475.528320
12,0.642045,0.328922,5507.113281
13,0.660719,0.240816,5706.783691
14,0.729031,0.282034,5989.520020
15,0.821258,0.373602,6538.610352
16,0.226078,0.526511,9000.967773
17,0.236405,0.525241,9283.790039
18,0.193168,0.494144,9549.973633
19,0.106269,0.486677,9882.718750
20,0.177939,0.446952,10348.622070
21,0.236243,0.307387,10781.199219
22,0.035678,0.658751,11912.541992
23,0.040202,0.649302,12095.565430
24,0.044156,0.655261,12228.658203
25,0.078965,0.621239,12395.004883
26,0.006573,0.701383,12711.114258
27,0.093152,0.579669,13293.483398
28,0.176537,0.586046,13576.274414
29,0.294075,0.660703,14058.758789
30,0.331159,0.721536,14607.797852
31,0.912236,0.544476,15805.760742
32,0.342826,0.633406,16854.017578
33,0.433852,0.638993,17170.062500
34,0.424882,0.640689,17269.835938
35,0.481704,0.569459,17502.777344
36,0.478828,0.568354,17602.585938
37,0.559380,0.575695,18035.179688
38,0.633805,0.588785,18268.164062
39,0.735814,0.502014,18900.400391
40,0.729866,0.498699,19050.150391
41,0.760578,0.483325,19299.599609
42,0.809426,0.454443,19565.832031
43,0.801733,0.460279,19865.271484
44,0.905703,0.511621,20181.439453
45,0.940335,0.509579,20480.914062
46,0.970686,0.439304,20980.103516
47,0.962052,0.437360,21246.267578
48,0.918253,0.410776,21495.755859
49,0.855743,0.343818,21828.552734
50,0.854462,0.340212,21928.361328
51,0.869023,0.333277,22161.294922
52,0.767707,0.363038,22477.437500
53,0.749801,0.350688,22793.503906
54,0.764379,0.329708,22959.927734
55,0.728843,0.235546,23475.662109
56,0.702700,0.262707,24074.599609
