Idx, longitude, latitude, start timestamp
16,0.455951,0.508678,6705.001953
17,0.319456,0.540581,7470.260254
18,0.288802,0.545056,7869.657715
19,0.250707,0.555330,8402.041016
20,0.196674,0.539579,8768.023438
21,0.199902,0.642233,9067.473633
22,0.225913,0.700349,9250.529297
23,0.330216,0.716119,9483.486328
24,0.365813,0.704520,9666.395508
25,0.252475,0.774823,10032.458008
26,0.210518,0.740080,10265.367188
27,0.319657,0.857335,10581.458008
28,0.221888,0.557411,10997.460938
29,0.199729,0.537696,11163.831055
30,0.352954,0.424905,11879.239258
31,0.356566,0.432617,12095.557617
32,0.662830,0.501080,13626.193359
33,0.674865,0.338420,14358.373047
34,0.716009,0.379603,14740.947266
35,0.730054,0.424576,15023.802734
36,0.243864,0.581861,16803.986328
37,0.214783,0.707234,17103.470703
38,0.320336,0.748314,17303.164062
39,0.320869,0.767990,17386.261719
40,0.296992,0.778233,17569.318359
41,0.614846,0.502389,19349.607422
42,0.638943,0.630695,19565.787109
43,0.631513,0.556375,19948.408203
44,0.627803,0.492444,20297.777344
45,0.624040,0.484927,20547.384766
46,0.581362,0.604224,20946.726562
47,0.471629,0.574777,21628.890625
48,0.592925,0.514187,22061.367188
49,0.599329,0.487801,22227.746094
50,0.624142,0.354794,22610.597656
51,0.660816,0.330675,22776.851562
52,0.540187,0.378695,23325.941406
53,0.233708,0.524444,24390.742188
54,0.216280,0.560483,24673.501953
0,0.793106,0.755197,482.506714
1,0.951573,0.365808,1380.875977
2,0.945207,0.389218,1580.668701
3,0.937025,0.421679,1879.999268
4,0.072022,0.432136,2479.005859
5,0.064950,0.441830,2562.233643
6,0.986219,0.454163,3194.491211
7,0.966231,0.448033,3377.482178
8,0.578680,0.540857,5773.169922
9,0.581430,0.570108,6022.769043
10,0.483315,0.264778,8335.408203
11,0.472922,0.228808,8751.412109
12,0.919979,0.570070,11712.853516
13,0.243119,0.498541,15938.744141
14,0.387244,0.598251,17835.457031
15,0.328182,0.783041,18118.300781
16,0.046403,0.393794,19166.406250
17,0.053394,0.409585,19399.273438
18,0.943892,0.478461,19865.146484
19,0.434160,0.392241,24740.091797
20,0.490713,0.278380,24972.968750
0,0.866421,0.644701,366.023468
1,0.943185,0.558419,898.423340
2,0.943659,0.463381,1131.398071
3,0.929639,0.794103,1580.651367
4,0.904208,0.930827,1846.779541
5,0.928480,0.456905,2445.822266
6,0.937413,0.448676,2578.887451
7,0.938447,0.495560,2928.194092
8,0.939807,0.473169,3543.816406
9,0.072484,0.557164,4026.305420
10,0.124426,0.852992,4608.541992
11,0.124786,0.838371,4991.288086
12,0.159007,0.885853,5274.083496
13,0.222245,0.471958,5789.953613
14,0.054571,0.576443,6555.136719
15,0.048595,0.537306,6904.499512
16,0.053179,0.513383,7420.360352
17,0.898873,0.454908,8701.469727
18,0.391402,0.576394,10864.349609
19,0.359988,0.513505,11047.329102
20,0.313886,0.534893,11246.971680
21,0.232544,0.479504,11812.716797
22,0.188423,0.511074,11979.145508
23,0.338225,0.791761,12378.348633
24,0.302717,0.751193,12561.321289
25,0.199818,0.486098,12744.391602
26,0.204579,0.470978,12960.759766
27,0.256394,0.459828,13409.917969
28,0.284778,0.447769,13592.989258
29,0.323897,0.435444,13809.190430
30,0.389691,0.549667,14191.783203
31,0.389880,0.628477,14507.916992
32,0.448711,0.797925,14774.143555
33,0.470319,0.711373,15040.467773
34,0.514630,0.610849,15506.276367
35,0.559841,0.623739,15872.202148
36,0.601731,0.644204,16371.323242
37,0.631758,0.701234,16787.267578
38,0.682540,0.384113,17768.982422
39,0.743660,0.434662,18001.812500
40,0.759722,0.434079,18151.574219
41,0.649061,0.357520,18500.955078
42,0.576083,0.562838,19632.388672
43,0.610532,0.527378,19898.630859
44,0.610369,0.531988,20114.781250
45,0.621063,0.561787,20314.431641
46,0.580599,0.591277,20514.003906
47,0.550023,0.718240,21778.541016
48,0.545477,0.703430,21978.314453
49,0.598152,0.543941,22360.884766
50,0.658945,0.321002,23109.646484
51,0.720397,0.178747,23708.494141
52,0.696906,0.108986,23908.062500
53,0.819653,0.038553,24174.380859
0,0.744870,0.541262,316.025452
1,0.765699,0.635650,549.032776
2,0.659499,0.579444,915.058777
3,0.636090,0.601105,1164.524292
4,0.595831,0.636990,1414.153564
5,0.572867,0.652349,1647.020752
6,0.582107,0.497490,1963.164795
7,0.627067,0.431999,2179.484863
8,0.656206,0.418961,2395.846191
9,0.691481,0.424701,2578.792969
10,0.747187,0.479911,2845.016357
11,0.853062,0.346672,3593.645508
12,0.856814,0.364260,3743.393799
13,0.897027,0.570794,4026.229980
14,0.878965,0.671969,4425.630859
15,0.865624,0.711008,4592.004395
16,0.955519,0.500582,4924.808594
17,0.965276,0.481343,5141.011719
18,0.959091,0.482083,5323.973145
19,0.951297,0.477172,5457.136719
20,0.078662,0.525268,6006.087402
21,0.080868,0.531154,6172.478027
22,0.075338,0.527341,6372.170898
23,0.069978,0.536020,6605.121582
24,0.216579,0.553319,7819.642578
25,0.237448,0.611065,8202.256836
26,0.276368,0.541481,8401.927734
27,0.241046,0.643847,8801.251953
28,0.241689,0.725209,9067.386719
29,0.259187,0.765538,9283.781250
30,0.325712,0.637909,9583.166016
31,0.334973,0.509867,10115.656250
32,0.353627,0.400849,10831.032227
33,0.390744,0.513861,11097.154297
34,0.412050,0.531188,11363.347656
35,0.180537,0.295525,12112.119141
36,0.155008,0.293656,12295.061523
37,0.110057,0.260125,12561.336914
38,0.085972,0.235337,12760.977539
39,0.087688,0.210646,12910.727539
40,0.100550,0.280449,13193.542969
41,0.077446,0.309861,13343.324219
42,0.980189,0.328683,13709.304688
43,0.985154,0.316870,13825.844727
44,0.927268,0.497450,14358.202148
45,0.942300,0.500011,14641.029297
46,0.851303,0.547361,15123.505859
47,0.759622,0.621145,15389.627930
48,0.747360,0.676142,15672.527344
49,0.649906,0.597950,15938.855469
50,0.624970,0.551542,16155.035156
51,0.610055,0.497214,16387.892578
52,0.576384,0.501943,16754.064453
53,0.559628,0.505413,16986.947266
54,0.581339,0.661192,17352.908203
55,0.662975,0.534416,17685.601562
56,0.651395,0.469576,17868.707031
57,0.782945,0.684219,18983.376953
58,0.090296,0.561162,19881.794922
59,0.087136,0.555030,19998.347656
60,0.081620,0.545856,20181.349609
61,0.081761,0.639582,20563.947266
62,0.062693,0.528281,20880.068359
63,0.926867,0.512489,21462.455078
64,0.927922,0.490789,21845.078125
65,0.914294,0.474176,22477.304688
66,0.912018,0.453906,22693.550781
67,0.889350,0.576908,23142.777344
68,0.917050,0.626736,23375.753906
69,0.924179,0.529760,23691.853516
70,0.930414,0.674519,23941.380859
71,0.940986,0.684362,24240.839844
0,0.771544,0.531788,316.173584
1,0.796106,0.748972,632.331970
2,0.728632,0.899211,1147.980225
3,0.739217,0.903196,1264.512939
4,0.760836,0.927828,1414.231445
5,0.789456,0.964227,1663.847290
6,0.776234,0.950904,1746.981079
7,0.836254,0.859228,1946.595947
8,0.969573,0.794972,2329.329346
9,0.903032,0.637618,2811.752930
10,0.932773,0.463265,3244.400635
11,0.163416,0.981210,4126.135742
12,0.050773,0.943829,4359.147461
13,0.061487,0.641589,5457.177734
14,0.073158,0.543894,5690.069336
15,0.055556,0.550881,5906.437500
16,0.054929,0.567484,6272.406738
17,0.549119,0.509447,7919.619141
18,0.531120,0.551995,8135.769531
19,0.604780,0.585170,8368.704102
20,0.634818,0.492625,8751.468750
21,0.434579,0.681130,9566.624023
22,0.372922,0.598478,9783.001953
23,0.340889,0.592400,9949.275391
24,0.302833,0.641703,10315.416992
25,0.290051,0.469418,10714.704102
26,0.364041,0.435669,11047.445312
27,0.440419,0.446971,11629.716797
28,0.412703,0.476646,11846.011719
29,0.471124,0.509673,12245.368164
30,0.469821,0.484424,12378.431641
31,0.516322,0.459192,12694.507812
32,0.556975,0.454991,13077.154297
33,0.612527,0.364319,13359.980469
34,0.644749,0.298983,13526.351562
35,0.661455,0.268130,13825.933594
36,0.652532,0.275499,13958.992188
37,0.655123,0.481698,14275.102539
38,0.653620,0.549864,14424.892578
39,0.690913,0.508291,14740.932617
40,0.953033,0.450673,15872.271484
41,0.736634,0.621881,18168.337891
42,0.642457,0.563929,18401.164062
43,0.636510,0.551141,18567.529297
44,0.638617,0.551447,18717.382812
45,0.561266,0.519543,18916.968750
46,0.556781,0.524901,19099.974609
47,0.571451,0.523401,19283.023438
48,0.571083,0.487171,19549.167969
49,0.509405,0.505927,19931.859375
50,0.309250,0.562868,20730.478516
51,0.328350,0.577474,21013.275391
52,0.506435,0.575947,21445.896484
53,0.572171,0.528738,21795.277344
54,0.578549,0.611842,22427.476562
55,0.576446,0.569322,22860.064453
56,0.579186,0.546991,22976.515625
57,0.595434,0.435636,23708.554688
58,0.601075,0.464689,24091.234375
59,0.637195,0.503153,24623.708984
0,0.776372,0.403633,16.643936
1,0.858496,0.619710,482.492920
2,0.963987,0.472979,1148.026489
3,0.955466,0.464468,1514.008301
4,0.906389,0.687783,1896.686279
5,0.816956,0.835526,2246.072998
6,0.374067,0.986920,3194.400879
7,0.207761,0.988049,3310.900391
8,0.890126,0.842575,3626.970703
9,0.964005,0.758738,3909.801270
10,0.965292,0.839263,4159.466797
11,0.953045,0.815662,4458.842773
12,0.963027,0.859369,4758.363281
13,0.956302,0.813379,5107.817383
14,0.964145,0.836056,5490.437012
15,0.966987,0.858278,5706.708496
16,0.963879,0.864643,5889.775391
17,0.961158,0.868137,6039.454102
18,0.971192,0.867274,6155.898438
19,0.955254,0.837604,6521.927246
20,0.004873,0.808179,6788.121582
21,0.065601,0.486254,7536.853027
22,0.077765,0.509493,8085.875977
23,0.121977,0.543359,8435.244141
24,0.053689,0.774986,8718.094727
25,0.026032,0.828620,8917.771484
26,0.214469,0.707304,10215.497070
27,0.233636,0.701038,10415.104492
28,0.257365,0.559906,10614.801758
29,0.127794,0.331565,10964.171875
30,0.645857,0.592689,12727.755859
31,0.588819,0.684370,13143.694336
32,0.594262,0.680559,13276.786133
33,0.597969,0.752093,13576.263672
34,0.496397,0.762860,14491.330078
35,0.433436,0.556028,15423.033203
36,0.447005,0.478980,15722.505859
37,0.597139,0.432420,16354.747070
38,0.665821,0.440678,16587.671875
39,0.664326,0.448504,16704.128906
40,0.682330,0.421828,16903.800781
41,0.664143,0.495674,17186.634766
42,0.621257,0.498280,17386.265625
43,0.625210,0.260274,17752.310547
44,0.517752,0.314188,17985.234375
45,0.259030,0.648093,18634.099609
46,0.189868,0.534727,19199.761719
47,0.238832,0.435116,19449.324219
48,0.262313,0.408988,19649.013672
49,0.378755,0.356596,20065.001953
50,0.428886,0.366199,20281.232422
51,0.618505,0.601157,21063.175781
52,0.611450,0.579735,21246.189453
53,0.620321,0.559418,21462.474609
54,0.672558,0.473037,21662.140625
55,0.693044,0.441452,21961.607422
56,0.721990,0.464141,22244.443359
57,0.912580,0.628542,23275.978516
58,0.946422,0.615078,23492.281250
59,0.939148,0.619211,23625.365234
60,0.944436,0.605779,23858.291016
61,0.870971,0.713418,24074.587891
62,0.855721,0.785208,24290.892578
63,0.923222,0.891222,24656.890625
0,0.732170,0.517272,16.579781
1,0.746906,0.581389,349.372833
2,0.750746,0.698585,615.572998
3,0.756927,0.736528,798.539673
4,0.744804,0.722794,1214.499023
5,0.769427,0.713566,1530.635376
6,0.826913,0.739387,1796.817383
7,0.777824,0.708627,2046.377197
8,0.821045,0.709185,2246.020264
9,0.849886,0.681531,2478.971680
10,0.874663,0.662952,2778.399414
11,0.435120,0.940429,3809.970215
12,0.489120,0.929702,3909.875244
13,0.458364,0.907583,4059.490234
14,0.546455,0.897866,4259.146484
15,0.653209,0.872108,4591.904297
16,0.920715,0.451211,5706.636719
17,0.926303,0.443065,5873.022461
18,0.925128,0.810419,6405.398438
19,0.921283,0.743769,6754.884277
20,0.920729,0.795121,7137.454590
21,0.983829,0.528597,7786.408691
22,0.012754,0.507362,8002.643555
23,0.062877,0.508546,8169.038574
24,0.058560,0.506693,8368.632812
25,0.056772,0.485335,8468.510742
26,0.058320,0.489645,9549.944336
27,0.062591,0.505353,9733.003906
28,0.046819,0.605169,10098.973633
29,0.190146,0.538379,11363.491211
30,0.207241,0.666329,11546.451172
31,0.198897,0.566678,11862.546875
32,0.247392,0.659488,12145.354492
33,0.254712,0.711767,12411.678711
34,0.208432,0.751949,12644.534180
35,0.296024,0.745261,12943.969727
36,0.298296,0.618020,13193.542969
37,0.305203,0.601574,13409.843750
38,0.324630,0.500889,13709.305664
39,0.319424,0.389064,13992.165039
40,0.270392,0.414935,14191.847656
41,0.243851,0.428225,14524.549805
42,0.222533,0.500013,14790.759766
43,0.286990,0.483073,15156.774414
44,0.380040,0.446620,15572.760742
45,0.418823,0.532766,15772.373047
46,0.444074,0.595140,16005.311523
47,0.482510,0.697326,16338.045898
48,0.478157,0.772099,16537.722656
49,0.503148,0.821133,16737.345703
50,0.553458,0.762244,17003.572266
51,0.561992,0.527912,17519.330078
52,0.567012,0.453009,17852.072266
53,0.580067,0.639699,18101.664062
54,0.433882,0.929155,18600.783203
55,0.293947,0.932440,18750.486328
56,0.163587,0.891871,18966.792969
57,0.021660,0.873485,19465.943359
58,0.285521,0.849659,20031.609375
59,0.434120,0.910977,20281.154297
60,0.476274,0.886599,20514.089844
61,0.260934,0.071406,21994.847656
62,0.130493,0.279255,23126.208984
63,0.143406,0.609340,23691.886719
64,0.165838,0.621348,23908.164062
65,0.162469,0.736523,24507.128906
0,0.780555,0.348373,166.411865
1,0.760068,0.344045,366.036987
2,0.642250,0.459946,765.346130
3,0.577177,0.473711,1264.462036
4,0.571868,0.604849,1746.930542
5,0.515657,0.360597,2295.945312
6,0.498591,0.489431,2711.893799
7,0.456953,0.450696,2911.618164
8,0.440578,0.399246,3094.577881
9,0.400643,0.487901,3310.891357
10,0.378419,0.467334,3527.245850
11,0.353090,0.411166,3743.524902
12,0.318073,0.442305,3992.983887
13,0.296503,0.540198,4558.784180
14,0.293450,0.566273,4808.285156
15,0.268888,0.537184,5074.494141
16,0.255477,0.424224,5307.361328
17,0.347914,0.330388,5590.229004
18,0.375533,0.312974,5789.913574
19,0.410012,0.413770,6139.305176
20,0.427167,0.396516,6521.913574
21,0.416896,0.405984,7420.372559
22,0.427825,0.376001,7669.987305
23,0.362636,0.469003,8268.906250
24,0.367311,0.464387,8501.794922
25,0.372858,0.377136,8718.100586
26,0.396273,0.312726,8967.763672
27,0.394236,0.304035,9117.438477
28,0.431757,0.307917,9283.812500
29,0.471550,0.350081,9633.131836
30,0.524020,0.434057,10248.768555
31,0.578516,0.622649,10864.331055
32,0.572244,0.587201,11097.242188
33,0.613779,0.369874,11696.229492
34,0.623319,0.356007,12162.100586
35,0.663914,0.439259,12661.236328
36,0.858362,0.572242,13459.803711
37,0.898917,0.485866,13775.952148
38,0.907665,0.479720,13975.580078
39,0.900323,0.622007,14391.505859
40,0.914255,0.452510,14707.624023
41,0.869245,0.594299,16421.337891
42,0.920838,0.414847,16620.962891
43,0.941895,0.387385,16754.089844
44,0.945013,0.383205,16903.898438
45,0.944333,0.374339,17452.847656
46,0.076490,0.464721,18467.748047
47,0.928076,0.381030,18950.210938
48,0.910157,0.522170,19665.632812
49,0.908195,0.615781,19965.111328
50,0.912338,0.504683,20231.337891
51,0.940409,0.475266,20364.419922
52,0.132389,0.490458,21212.906250
53,0.077398,0.409399,21495.746094
54,0.063874,0.412901,21645.494141
55,0.038577,0.470256,22643.751953
56,0.048276,0.454909,22760.197266
57,0.042673,0.426738,22926.667969
58,0.048429,0.425490,23342.533203
59,0.231533,0.465353,23841.644531
60,0.301155,0.565283,24507.162109
0,0.741395,0.565155,332.858795
1,0.067022,0.536935,1930.006226
2,0.932624,0.543030,2346.029785
3,0.931835,0.541921,2678.707031
4,0.932240,0.531228,2761.867920
5,0.751968,0.945174,3843.340088
6,0.494237,0.972504,4192.706543
7,0.677061,0.937536,4708.461426
8,0.936517,0.481354,5523.710938
9,0.059402,0.550463,6272.396973
10,0.215268,0.668114,7104.309082
11,0.241883,0.566271,7320.615234
12,0.181844,0.550183,7603.423828
13,0.045174,0.544436,8035.997070
14,0.056314,0.694741,8268.934570
15,0.969628,0.497891,8718.138672
16,0.972912,0.500442,8934.410156
17,0.929416,0.493083,9150.749023
18,0.934569,0.508034,9483.468750
19,0.957230,0.713640,10115.699219
20,0.924894,0.822651,10531.644531
21,0.943982,0.811229,10947.573242
22,0.734969,0.542361,11629.714844
23,0.736142,0.520829,11846.012695
24,0.682937,0.553467,12012.388672
25,0.648365,0.585217,12395.050781
26,0.645074,0.595596,12544.791992
27,0.614596,0.592592,12761.093750
28,0.571078,0.567152,13093.820312
29,0.585571,0.588386,13310.120117
30,0.498822,0.538320,14391.557617
31,0.546163,0.502989,14607.856445
32,0.550823,0.499731,14724.326172
33,0.583727,0.547539,14907.324219
34,0.648076,0.570476,15406.442383
35,0.377541,0.500372,16587.726562
36,0.321301,0.477782,16804.003906
37,0.290880,0.534544,17036.949219
38,0.233987,0.470173,17536.050781
39,0.232315,0.489254,17669.171875
40,0.203943,0.475929,17885.453125
41,0.247696,0.441706,18135.003906
42,0.261933,0.413071,18334.666016
43,0.946731,0.513315,20880.232422
44,0.954228,0.685448,21079.867188
45,0.947265,0.698042,21196.349609
46,0.057513,0.583553,21828.570312
47,0.061321,0.570951,22011.566406
48,0.064175,0.521846,22394.238281
49,0.065174,0.509735,22726.976562
50,0.055192,0.548523,22876.736328
51,0.049918,0.847801,23442.451172
52,0.095096,0.855762,23791.804688
53,0.071405,0.767802,24107.908203
54,0.925900,0.520494,24973.091797
0,0.971395,0.408447,1347.657959
