Idx, longitude, latitude, start timestamp
34,0.306098,0.553891,10731.069336
35,0.297475,0.614313,11063.865234
36,0.347513,0.569208,11363.377930
37,0.243935,0.530169,11829.165039
38,0.160636,0.552293,12760.958984
39,0.174360,0.526189,13576.103516
40,0.959489,0.509137,15006.877930
41,0.773481,0.485951,17735.353516
42,0.526487,0.537799,19399.216797
43,0.595831,0.481866,19815.099609
44,0.524175,0.477709,20497.275391
45,0.603115,0.494018,20763.388672
46,0.596840,0.484628,20963.048828
47,0.619462,0.475166,21428.898438
48,0.721583,0.491170,21878.138672
49,0.797340,0.493852,22793.246094
50,0.745678,0.762239,23541.837891
51,0.727345,0.807116,23724.849609
0,0.759755,0.544141,416.001770
1,0.763926,0.488375,549.191040
2,0.780963,0.481059,748.754089
3,0.679341,0.445265,1014.983643
4,0.691837,0.446024,1214.605103
5,0.604879,0.521863,1813.548218
6,0.594491,0.480052,1996.538940
7,0.566406,0.512372,2395.891357
8,0.530537,0.557593,2928.291016
9,0.486408,0.510079,3294.261475
10,0.483189,0.628960,3610.420654
11,0.459111,0.702034,4009.663574
12,0.543821,0.817307,4508.770996
13,0.457163,0.818263,4824.826172
14,0.408894,0.841411,5057.880859
15,0.359601,0.703540,5490.535645
16,0.329522,0.598262,5706.677246
17,0.324814,0.557552,5906.302246
18,0.313870,0.530336,6222.492188
19,0.272540,0.571369,6638.427246
20,0.226679,0.584844,7137.534668
21,0.197043,0.615515,7620.070312
22,0.188042,0.615578,7836.220215
23,0.189734,0.588465,8368.655273
24,0.168765,0.592720,8634.891602
25,0.117115,0.616256,9333.584961
26,0.109168,0.603214,9832.732422
27,0.056098,0.572024,10115.620117
28,0.042756,0.524636,10281.947266
29,0.011909,0.575494,10564.831055
30,0.972318,0.608277,10847.702148
31,0.938116,0.551200,11147.008789
32,0.926646,0.519068,11346.773438
33,0.915826,0.494862,11579.683594
34,0.937196,0.575194,11845.912109
35,0.934085,0.590311,11962.283203
36,0.866182,0.604129,12195.269531
37,0.861639,0.577060,12444.753906
38,0.854100,0.667442,12777.653320
39,0.852679,0.673731,12894.006836
40,0.816739,0.526340,13226.695312
41,0.866049,0.458062,13509.625000
42,0.934932,0.543672,13759.174805
43,0.964655,0.582993,14091.919922
44,0.958542,0.562280,14374.710938
45,0.985677,0.549729,14607.713867
46,0.992707,0.556217,14774.057617
47,0.043602,0.690649,15006.983398
48,0.044523,0.700705,15256.605469
49,0.039596,0.580625,15722.447266
50,0.113395,0.577091,16088.430664
51,0.143271,0.586390,16404.470703
52,0.176036,0.583363,16770.462891
53,0.207391,0.603097,17186.443359
54,0.233622,0.654026,17702.212891
55,0.273747,0.627344,18018.335938
56,0.302393,0.590391,18217.947266
57,0.327698,0.559609,18617.341797
58,0.326376,0.549405,18733.654297
59,0.355324,0.550541,18900.080078
60,0.417205,0.543204,19299.429688
61,0.423518,0.545846,19648.804688
62,0.456079,0.540710,19831.806641
63,0.471468,0.568328,20364.132812
64,0.460428,0.606719,20497.255859
65,0.450085,0.559652,21012.951172
66,0.440861,0.525027,21146.130859
67,0.390322,0.533547,21362.369141
68,0.446074,0.532905,21844.830078
69,0.549190,0.623234,22959.546875
70,0.556490,0.594824,23225.773438
71,0.626796,0.521121,23691.617188
72,0.621553,0.509788,23924.509766
73,0.581236,0.539808,24373.724609
0,0.796377,0.696599,166.411423
1,0.689110,0.342565,698.833740
2,0.686233,0.345370,848.550171
3,0.606447,0.406291,1131.430420
4,0.517369,0.626609,1996.519043
5,0.431743,0.476484,2961.486816
6,0.398810,0.412006,5141.142090
7,0.395467,0.425014,5390.621094
8,0.394120,0.431439,5623.653320
9,0.601274,0.526370,7087.685059
10,0.634690,0.861102,8069.292480
11,0.985050,0.506176,9550.079102
12,0.958093,0.471949,9749.671875
13,0.970461,0.553753,10032.506836
14,0.023886,0.504886,10232.118164
15,0.060757,0.508486,10531.621094
16,0.816707,0.786832,15655.984375
17,0.823043,0.763458,15905.599609
18,0.827547,0.751714,16105.199219
19,0.827032,0.749064,16338.179688
20,0.969438,0.477386,19283.021484
21,0.760759,0.351084,21878.466797
22,0.425619,0.448965,22959.884766
23,0.447486,0.509155,23409.080078
24,0.445672,0.507507,23558.851562
25,0.450719,0.659086,23858.376953
26,0.668017,0.808441,24906.443359
0,0.703085,0.453989,781.979614
1,0.680707,0.442117,1031.615112
2,0.593578,0.494070,1514.115112
3,0.714527,0.473989,1846.921753
4,0.720776,0.469932,2229.428223
5,0.713973,0.462207,2346.031738
6,0.711085,0.456370,2445.779297
7,0.849748,0.489853,2811.852539
8,0.969194,0.536323,3394.084961
9,0.963595,0.520934,3660.365723
10,0.991127,0.542059,3810.057373
11,0.049550,0.555276,4059.506348
12,0.050084,0.541953,4242.671875
13,0.221027,0.552490,4991.310547
14,0.298098,0.547357,5457.166992
15,0.346237,0.576394,5839.733887
16,0.402329,0.563963,6072.724121
17,0.397117,0.534788,6522.001953
18,0.437638,0.510456,6821.384766
19,0.464515,0.511888,7154.117676
20,0.458261,0.520060,7387.110352
21,0.455413,0.541017,7570.112793
22,0.455998,0.629298,8635.001953
23,0.397937,0.649641,8967.675781
24,0.398647,0.641298,9067.485352
25,0.457142,0.526623,9549.914062
26,0.426353,0.478544,9999.201172
27,0.386405,0.514721,10448.424805
28,0.321278,0.552033,10747.890625
29,0.326302,0.548172,10947.525391
30,0.072988,0.512929,12977.271484
31,0.691009,0.472855,14724.226562
32,0.700308,0.447891,15406.348633
33,0.862950,0.428782,16670.832031
34,0.878278,0.438998,17169.937500
35,0.869128,0.419740,17452.824219
36,0.866145,0.420408,17619.146484
37,0.870817,0.420472,17868.781250
38,0.866811,0.426565,18101.656250
39,0.861742,0.430618,18467.681641
40,0.878038,0.458691,18916.931641
41,0.963547,0.526802,20048.220703
42,0.039183,0.534190,20347.761719
43,0.093907,0.476470,23209.451172
44,0.085606,0.469946,24041.275391
45,0.097870,0.604940,24789.933594
0,0.692713,0.504316,532.429138
1,0.597348,0.517932,1181.292358
2,0.592401,0.508923,1347.639404
3,0.517877,0.560233,1697.145630
4,0.533835,0.547524,1846.833252
5,0.454126,0.602677,2246.118408
6,0.428306,0.582853,2445.770996
7,0.436526,0.561712,2578.855469
8,0.440414,0.553576,2961.478027
9,0.402137,0.684048,3593.739746
10,0.406989,0.701638,3776.757812
11,0.424417,0.821975,4292.544922
12,0.418277,0.883044,4558.665527
13,0.750208,0.946968,5523.727051
14,0.727661,0.981841,5690.101562
15,0.392916,0.973644,5972.933105
16,0.768183,0.823475,6721.673828
17,0.767961,0.715393,7054.369141
18,0.774171,0.719786,7204.138672
19,0.788023,0.724674,7420.371582
20,0.864360,0.531839,7985.970703
21,0.872418,0.464757,8169.138184
22,0.868296,0.432465,8368.778320
23,0.806768,0.319449,8801.223633
24,0.998274,0.095855,9666.496094
25,0.050319,0.034829,9899.312500
26,0.143128,0.569127,10914.166016
27,0.216057,0.550711,11346.848633
28,0.207944,0.557950,11496.597656
29,0.264228,0.554131,11796.034180
30,0.293287,0.529591,12578.073242
31,0.106165,0.566419,14058.743164
32,0.014985,0.562943,14973.925781
33,0.969827,0.558516,15290.019531
34,0.903830,0.552852,16005.346680
35,0.904622,0.542489,16105.268555
36,0.850030,0.564793,16338.130859
37,0.526011,0.621850,17752.353516
38,0.443197,0.550401,18550.966797
39,0.464933,0.638124,19099.904297
40,0.464778,0.657522,19282.974609
41,0.446217,0.692080,19665.751953
42,0.389895,0.667163,20181.451172
43,0.396771,0.675647,20514.179688
44,0.449929,0.545016,20896.798828
45,0.464651,0.531429,21745.328125
46,0.534695,0.511070,22127.996094
47,0.537538,0.490951,22410.712891
48,0.548774,0.533404,22660.373047
49,0.541580,0.541415,22859.998047
50,0.715462,0.491329,24074.580078
51,0.776955,0.509360,24307.457031
52,0.768364,0.510210,24540.425781
0,0.722107,0.477716,33.441620
1,0.737136,0.476397,366.146027
2,0.421415,0.539433,1597.220581
3,0.411720,0.529126,1746.947998
4,0.381911,0.578458,2146.378174
5,0.390327,0.696738,2429.158936
6,0.383571,0.738572,2595.421875
7,0.378062,0.733532,2695.315674
8,0.458571,0.859501,2911.621582
9,0.371630,0.954696,3144.598145
10,0.372077,0.926712,3344.253418
11,0.456745,0.741254,3660.276123
12,0.276239,0.909691,4425.671387
13,0.299891,0.911383,4525.490723
14,0.308799,0.885126,4658.645996
15,0.394494,0.524008,5889.636719
16,0.399405,0.513485,6172.521484
17,0.374713,0.508198,6355.640137
18,0.372798,0.522397,6538.686035
19,0.547920,0.442135,7387.120117
20,0.475528,0.526254,7719.820312
21,0.358181,0.653603,8219.029297
22,0.365648,0.695109,8418.619141
23,0.270813,0.597487,8751.395508
24,0.232540,0.593692,9067.513672
25,0.240781,0.543504,9267.247070
26,0.184104,0.630163,9516.705078
27,0.189551,0.607037,9649.793945
28,0.147738,0.571580,9999.221680
29,0.140385,0.553427,10148.940430
30,0.108523,0.541771,10398.589844
31,0.075325,0.577198,10797.849609
32,0.059394,0.587337,10930.906250
33,0.052090,0.612104,11380.140625
34,0.121139,0.452332,11646.307617
35,0.181089,0.442859,12012.375977
36,0.208096,0.453134,12394.992188
37,0.197241,0.487787,12644.540039
38,0.149455,0.545517,13027.240234
39,0.131340,0.542966,13476.471680
40,0.532538,0.409397,15223.313477
41,0.619189,0.458495,15539.537109
42,0.609929,0.427186,15772.473633
43,0.717876,0.397630,16404.789062
44,0.770278,0.416561,16620.931641
45,0.679368,0.405786,16970.291016
46,0.664907,0.406255,17103.468750
47,0.664268,0.405456,17469.462891
48,0.654217,0.415319,17719.144531
49,0.670564,0.422165,17885.513672
50,0.756752,0.518256,18068.390625
51,0.845480,0.454529,18218.160156
52,0.877670,0.483262,18484.255859
53,0.875565,0.463990,18634.009766
54,0.868121,0.464157,18717.251953
55,0.933956,0.496756,18966.814453
56,0.973322,0.537377,19199.796875
57,0.925993,0.477868,19682.357422
58,0.898735,0.470913,20048.275391
59,0.844941,0.660053,20514.103516
60,0.898478,0.463324,20797.021484
61,0.027356,0.496635,21179.617188
62,0.053733,0.523427,21362.646484
63,0.994910,0.465488,21845.123047
64,0.111845,0.540235,22494.066406
65,0.119104,0.601930,22959.818359
66,0.135949,0.556111,23176.154297
67,0.185962,0.583258,23392.414062
68,0.138434,0.532800,23991.367188
69,0.128718,0.513995,24091.251953
0,0.730013,0.495671,382.759003
1,0.693937,0.475371,565.657593
2,0.601934,0.543994,1164.617676
3,0.704485,0.507500,1414.287598
4,0.802215,0.810767,2129.586426
5,0.801067,0.806900,2329.253906
6,0.202961,0.984622,2678.629395
7,0.373472,0.951728,2978.086670
8,0.453215,0.957840,3144.466797
9,0.970073,0.514399,4725.057129
10,0.097972,0.534104,5324.086426
11,0.790736,0.517073,6338.940430
12,0.450233,0.570478,9799.485352
13,0.165402,0.559551,13293.392578
14,0.120053,0.540296,13542.925781
15,0.420472,0.569560,15439.589844
16,0.468041,0.589253,15839.028320
17,0.470946,0.579503,15938.756836
18,0.521041,0.624235,16221.587891
19,0.465812,0.650291,16437.855469
20,0.403600,0.715867,18384.464844
21,0.606028,0.506111,20364.472656
22,0.585600,0.499939,20613.943359
23,0.534521,0.543773,20913.367188
24,0.540052,0.527920,21096.380859
25,0.547440,0.544367,21429.154297
26,0.525226,0.626556,22144.650391
27,0.522874,0.508985,23076.259766
28,0.489794,0.523833,23575.339844
29,0.400965,0.531240,24324.123047
0,0.478779,0.827460,1730.342896
1,0.459714,0.617095,3809.999268
2,0.958170,0.636783,7753.047852
3,0.166697,0.615174,11912.544922
4,0.176888,0.589734,12162.013672
5,0.107859,0.610225,12378.230469
6,0.390486,0.741424,16587.537109
7,0.406776,0.902045,17120.060547
8,0.345812,0.956511,17569.308594
9,0.305122,0.941365,17902.021484
10,0.470756,0.757014,18301.292969
11,0.452764,0.777034,19083.259766
12,0.444435,0.756392,19282.873047
13,0.446433,0.763642,19532.480469
0,0.724670,0.503944,299.501007
1,0.700265,0.484103,449.271606
2,0.696482,0.481012,598.957886
3,0.622509,0.536755,848.627747
4,0.608364,0.567859,1131.330566
5,0.596061,0.553703,1381.022339
6,0.615143,0.579554,1613.874268
7,0.603200,0.690305,2262.785645
8,0.576447,0.735465,2528.933350
9,0.540729,0.815999,2845.064941
10,0.435539,0.612516,3560.410156
11,0.430023,0.579545,3776.831787
12,0.432397,0.560524,4059.527344
13,0.438693,0.559031,4259.265137
14,0.548755,0.518657,4791.651367
15,0.548178,0.528088,5007.871094
16,0.516510,0.496347,5257.522461
17,0.628255,0.497042,5740.032227
18,0.602044,0.500573,6039.478027
19,0.569852,0.510442,6754.893066
20,0.864242,0.497838,8052.581543
21,0.883706,0.508752,8235.586914
22,0.934101,0.535534,8734.682617
23,0.966485,0.550019,9483.442383
24,0.965683,0.552189,9732.914062
25,0.957503,0.591556,10465.077148
26,0.959067,0.587243,10697.932617
27,0.041232,0.532741,11197.056641
28,0.952517,0.605689,11696.173828
29,0.952396,0.606999,11829.271484
30,0.957032,0.582847,12195.381836
31,0.957936,0.576826,12444.866211
32,0.218491,0.563261,14175.271484
33,0.271430,0.598474,14424.727539
34,0.318044,0.575812,14674.353516
35,0.347434,0.533570,15206.732422
36,0.385002,0.542496,15456.360352
37,0.388493,0.550152,15655.935547
38,0.418535,0.555408,15905.492188
39,0.416646,0.551659,16021.928711
40,0.447955,0.574527,16238.333008
41,0.469937,0.585682,16454.607422
42,0.481806,0.590202,17402.902344
43,0.482802,0.575373,17635.806641
44,0.325732,0.555649,18035.150391
45,0.217077,0.540380,18900.287109
46,0.221948,0.541725,19016.802734
47,0.186774,0.560380,19399.390625
48,0.188784,0.574573,19665.626953
49,0.168405,0.576501,19915.105469
50,0.186346,0.554272,20264.494141
51,0.185159,0.550722,20414.218750
52,0.171448,0.540579,20663.927734
53,0.021296,0.554130,21911.744141
54,0.949060,0.561806,22444.080078
55,0.947489,0.559508,22643.744141
56,0.954256,0.561615,22943.177734
57,0.958428,0.561192,23142.855469
58,0.924866,0.533585,23442.292969
59,0.929265,0.521114,23691.943359
60,0.903285,0.544847,24473.775391
61,0.815437,0.526417,24972.947266
0,0.789254,0.675715,182.968307
1,0.767752,0.605470,365.959900
2,0.773932,0.539642,665.473389
3,0.803911,0.539112,931.669983
4,0.620005,0.588801,1597.179321
5,0.622355,0.586445,1696.999023
6,0.601903,0.616465,2013.111328
7,0.623303,0.683691,2262.676758
8,0.558884,0.783807,2512.236816
9,0.553089,0.826356,2844.982666
10,0.498745,0.654200,3260.918457
11,0.470467,0.639885,3443.922607
12,0.432369,0.614529,3760.039062
13,0.427815,0.592729,3893.151367
14,0.432417,0.585991,4026.276123
15,0.417734,0.557757,4159.346191
16,0.410355,0.513527,4525.375000
17,0.417732,0.399241,4791.568359
18,0.640303,0.399258,5756.551758
19,0.738697,0.437185,6205.763184
20,0.741582,0.435812,6288.953613
21,0.718924,0.455878,6488.611816
22,0.712669,0.453979,6688.265137
23,0.703652,0.450115,6871.263184
24,0.727206,0.468027,7104.195801
25,0.708794,0.449571,7337.114258
26,0.798856,0.512068,7669.879883
27,0.853587,0.491618,8085.809082
28,0.892434,0.486269,8252.200195
29,0.892747,0.471750,8418.575195
30,0.889838,0.477162,8801.230469
31,0.931188,0.636804,9599.831055
32,0.960164,0.706847,9832.758789
33,0.995258,0.686965,10182.148438
34,0.022769,0.579742,10598.093750
35,0.984737,0.516474,10880.930664
36,0.860785,0.521020,11113.872070
37,0.848467,0.642510,11563.083008
38,0.841853,0.802194,11762.715820
39,0.833684,0.923625,12178.659180
40,0.860964,0.924834,12361.675781
41,0.175911,0.871480,13759.261719
42,0.146238,0.833778,13992.182617
43,0.725137,0.943502,15123.522461
44,0.710119,0.786342,15406.361328
45,0.696991,0.709301,15655.919922
46,0.687487,0.714250,15905.484375
47,0.197483,0.922647,16387.978516
48,0.163657,0.891904,16521.074219
49,0.170795,0.882535,16620.910156
50,0.135302,0.880946,16970.296875
51,0.125216,0.871558,17153.312500
52,0.685552,0.808386,17918.630859
53,0.670539,0.722940,18084.998047
54,0.664763,0.691310,18317.935547
55,0.679862,0.673441,18683.957031
56,0.734291,0.637211,19149.828125
57,0.753270,0.630391,19316.187500
58,0.995971,0.597581,20497.449219
59,0.041863,0.596310,21046.488281
60,0.063538,0.576177,21229.529297
61,0.060601,0.579317,21329.345703
62,0.170258,0.611528,22044.746094
63,0.192900,0.618575,22444.048828
64,0.220975,0.700062,22776.816406
65,0.239761,0.691129,23043.007812
66,0.281424,0.706582,23275.951172
67,0.229906,0.561650,23592.089844
68,0.186137,0.525545,23791.699219
69,0.155069,0.490547,24041.287109
70,0.093978,0.469399,24573.681641
71,0.024797,0.465234,24956.363281
0,0.737949,0.509141,83.323326
1,0.765420,0.489556,449.357269
2,0.692599,0.479898,682.256104
3,0.836179,0.488327,1830.281250
4,0.811262,0.498877,2146.323730
5,0.805105,0.497259,2479.132812
6,0.875073,0.435947,2895.028809
7,0.872456,0.442802,3360.885254
8,0.877424,0.458716,3577.242676
9,0.959291,0.548448,4043.028076
10,0.976922,0.565289,4276.064941
11,0.967159,0.522024,4625.380859
12,0.008998,0.526923,4858.338379
13,0.048676,0.534219,5124.588379
14,0.018659,0.510948,5573.741211
15,0.094951,0.495272,5823.283691
16,0.123481,0.517556,6122.777832
17,0.134534,0.523409,6422.249023
18,0.130478,0.527095,6671.876465
19,0.124767,0.513572,6771.653320
20,0.079898,0.491681,7004.550293
21,0.049046,0.488861,7204.249023
22,0.092059,0.493571,7487.045898
23,0.988888,0.527048,8085.992676
24,0.917210,0.557165,8418.732422
25,0.911523,0.569932,8701.534180
26,0.911097,0.553428,9050.994141
27,0.892046,0.540531,9333.780273
28,0.898490,0.550086,9733.118164
29,0.907080,0.524238,9949.386719
30,0.850420,0.619475,10415.240234
31,0.929100,0.562459,10781.321289
32,0.915459,0.580360,10964.377930
33,0.918492,0.598012,11163.955078
34,0.900621,0.585993,11613.179688
35,0.878417,0.576252,11929.242188
36,0.735088,0.508656,12395.152344
37,0.618299,0.536865,12811.116211
38,0.606146,0.583851,13060.606445
39,0.614530,0.597447,13260.242188
40,0.531256,0.575397,13576.377930
41,0.527091,0.546312,13992.342773
42,0.602484,0.499502,14374.998047
43,0.620016,0.490351,14591.261719
44,0.449178,0.558544,15206.863281
45,0.382328,0.538358,15456.421875
46,0.387897,0.619831,15805.788086
47,0.386407,0.536450,16188.507812
48,0.391172,0.526755,16321.580078
49,0.423130,0.522990,16720.876953
50,0.441870,0.554213,16970.433594
51,0.460551,0.544945,17120.193359
52,0.527667,0.530019,17835.630859
53,0.414960,0.668200,18168.361328
54,0.383437,0.658416,18384.632812
55,0.474073,0.900437,18883.792969
56,0.495560,0.951078,19249.835938
57,0.431025,0.946581,19532.646484
58,0.592076,0.910137,19965.207031
59,0.593930,0.888543,20248.054688
60,0.545637,0.830110,20530.906250
61,0.550755,0.807616,20713.892578
62,0.699676,0.899253,21196.388672
63,0.616999,0.935524,21412.671875
64,0.602340,0.962683,21695.531250
65,0.505242,0.904624,22111.468750
66,0.482939,0.894171,22394.304688
67,0.762573,0.841333,22693.785156
68,0.741554,0.782669,22926.712891
69,0.729134,0.759792,23342.683594
70,0.583445,0.542952,23658.763672
71,0.443767,0.560002,24457.367188
0,0.757721,0.501688,432.649261
1,0.514297,0.468143,1713.621338
2,0.518875,0.475657,1979.924072
3,0.447118,0.571244,2162.883057
4,0.409736,0.527317,2412.401855
5,0.411206,0.508972,2678.617920
6,0.422273,0.519199,2978.103516
7,0.405785,0.471600,3161.114746
8,0.364912,0.697114,3394.092285
9,0.295093,0.561525,3726.839600
10,0.298337,0.534730,3893.166016
11,0.307144,0.527780,4458.834961
12,0.315280,0.502466,4625.225098
13,0.320474,0.496864,4791.639160
14,0.246530,0.522907,5140.993652
15,0.207319,0.674535,5640.141602
16,0.218385,0.688529,5922.934570
17,0.216790,0.706550,6039.450195
18,0.470071,0.509701,7104.234863
19,0.461950,0.505137,7237.294434
20,0.691109,0.459300,8152.420898
21,0.721518,0.421000,8418.680664
22,0.779812,0.462314,8917.721680
23,0.833847,0.465255,9100.764648
24,0.883185,0.619298,9616.529297
25,0.971507,0.521038,10148.894531
26,0.034144,0.450718,10681.343750
27,0.025762,0.456877,11147.162109
28,0.018623,0.467657,11396.742188
29,0.111294,0.456642,11796.002930
30,0.166116,0.438443,12078.877930
31,0.174795,0.453288,12295.125977
32,0.198703,0.443253,12478.149414
33,0.198566,0.440727,12627.916016
34,0.160476,0.449180,12910.817383
35,0.150907,0.398765,13243.528320
36,0.011879,0.514555,13742.663086
37,0.941479,0.522089,13975.567383
38,0.949189,0.485107,14175.198242
39,0.917348,0.541226,14674.353516
40,0.066121,0.429051,15156.827148
41,0.069720,0.434999,15273.275391
42,0.105808,0.412094,15672.592773
43,0.104060,0.412432,15938.862305
44,0.106040,0.412523,16238.241211
45,0.026438,0.429535,16454.607422
46,0.017935,0.410094,16587.640625
47,0.915307,0.509573,16986.970703
48,0.897802,0.439010,17735.675781
49,0.846548,0.638348,17951.992188
50,0.783252,0.497800,18484.314453
51,0.783298,0.485233,18617.408203
52,0.832704,0.377702,18817.107422
53,0.839877,0.370507,18983.480469
54,0.836097,0.334251,19149.843750
55,0.836020,0.318748,19316.195312
56,0.835260,0.317350,19449.394531
57,0.820370,0.301976,19865.255859
58,0.871578,0.326091,20231.308594
59,0.749013,0.485934,20730.400391
60,0.587899,0.421491,21745.322266
