Idx, longitude, latitude, start timestamp
61,0.564412,0.693910,19565.820312
62,0.549767,0.680356,19948.521484
63,0.544650,0.606634,20131.539062
64,0.551416,0.586106,20464.322266
65,0.632687,0.650535,20830.273438
66,0.682858,0.727009,21063.207031
67,0.679160,0.712339,21279.548828
68,0.714376,0.721580,21445.916016
69,0.708064,0.707870,21662.119141
70,0.738263,0.709453,21828.525391
71,0.735784,0.696888,21944.998047
72,0.727305,0.651009,22094.773438
73,0.759758,0.637339,22427.488281
74,0.816509,0.624861,22676.970703
75,0.884692,0.604383,22910.009766
76,0.886609,0.568574,23176.095703
77,0.937365,0.560095,23425.705078
78,0.953732,0.540652,23741.884766
79,0.950242,0.542331,23841.708984
80,0.960137,0.535904,24041.320312
81,0.958882,0.537611,24157.853516
82,0.983764,0.532089,24340.855469
83,0.985348,0.498530,24640.185547
0,0.681060,0.733107,598.960815
1,0.734099,0.770951,781.961914
2,0.735389,0.756106,915.118286
3,0.564273,0.936164,1547.256958
4,0.390481,0.968881,1796.887817
5,0.718474,0.928686,2262.822754
6,0.339472,0.940469,2495.647217
7,0.223283,0.892346,2761.927002
8,0.878739,0.905054,3277.609863
9,0.408038,0.920363,3660.354492
10,0.296182,0.880330,4242.603516
11,0.345170,0.903825,4458.802246
12,0.552171,0.857558,4691.792480
13,0.595314,0.846118,4958.123047
14,0.676377,0.840835,5141.046875
15,0.474323,0.699282,5873.039551
16,0.464185,0.683033,6072.654297
17,0.520283,0.832917,6372.170410
18,0.523549,0.836864,6621.846680
19,0.393361,0.839703,6987.831055
20,0.426714,0.697223,7187.422363
21,0.401119,0.855483,7420.411133
22,0.284112,0.855595,7902.921387
23,0.207601,0.957288,8385.368164
24,0.088685,0.911260,8585.023438
25,0.145454,0.910911,8801.331055
26,0.067272,0.867464,9450.210938
27,0.051728,0.970081,9749.639648
28,0.864243,0.965687,9965.831055
29,0.650218,0.928557,10149.009766
30,0.464307,0.967118,10514.980469
31,0.260418,0.814056,10814.447266
32,0.219283,0.812542,12761.115234
33,0.325845,0.747315,13825.789062
34,0.139961,0.712906,21029.933594
35,0.089713,0.794571,21279.441406
36,0.857785,0.763669,22277.673828
37,0.894650,0.601648,22959.919922
38,0.874153,0.559379,23691.906250
39,0.861987,0.563189,23941.439453
40,0.998964,0.579084,24939.814453
0,0.749638,0.529263,166.420380
1,0.708511,0.777049,665.664001
2,0.156250,0.962043,2595.470947
3,0.476709,0.668910,3127.939209
4,0.471536,0.603311,3344.188721
5,0.474689,0.536277,3610.467773
6,0.446502,0.774962,3843.288818
7,0.377007,0.807863,4109.549316
8,0.409077,0.146759,5124.372559
9,0.393200,0.096713,5340.645020
10,0.690898,0.329953,6105.944336
11,0.735267,0.277561,6305.552246
12,0.954161,0.469761,7054.364258
13,0.097202,0.282749,7786.411621
14,0.946329,0.149903,8202.240234
15,0.658568,0.946942,9167.272461
16,0.482024,0.908187,9666.404297
17,0.331613,0.933364,9932.594727
18,0.655289,0.934447,11313.427734
19,0.112580,0.975848,11579.744141
20,0.359719,0.965840,11995.560547
21,0.473364,0.735117,12295.119141
22,0.459455,0.620896,12494.815430
23,0.190607,0.967386,13093.659180
24,0.083098,0.929065,13792.494141
25,0.919116,0.952615,14707.482422
26,0.792519,0.931323,15173.273438
27,0.804217,0.903305,16520.876953
28,0.711646,0.952645,17585.732422
29,0.424002,0.934220,17785.320312
30,0.482439,0.933954,18101.490234
31,0.459470,0.936296,18384.300781
32,0.572484,0.977792,18650.583984
33,0.619537,0.938809,18883.408203
34,0.571617,0.814651,19232.828125
35,0.913098,0.972687,19781.806641
36,0.441766,0.909797,20181.080078
37,0.370034,0.952399,20464.027344
38,0.636488,0.942735,20746.845703
39,0.715064,0.932039,20896.472656
40,0.706984,0.919490,21844.851562
41,0.727512,0.892713,22127.755859
42,0.746961,0.870053,22260.927734
43,0.849422,0.880640,22726.707031
44,0.285677,0.964453,23508.556641
45,0.270825,0.952237,23724.939453
46,0.339146,0.978610,23891.300781
47,0.839077,0.926883,24323.806641
48,0.831312,0.927237,24506.917969
49,0.020625,0.960641,24739.810547
50,0.206213,0.958869,24955.970703
0,0.745735,0.567994,16.640005
1,0.753761,0.593007,349.383423
2,0.768438,0.237256,598.893433
3,0.790075,0.167615,815.298279
4,0.816166,0.118196,998.233704
5,0.935584,0.412037,1547.230225
6,0.958471,0.514020,1780.263550
7,0.957532,0.574335,1963.200806
8,0.988396,0.632957,2262.604736
9,0.003944,0.658995,2578.761475
10,0.301210,0.938754,5606.773438
11,0.666994,0.874025,5806.358887
12,0.682188,0.860445,6089.213867
13,0.677141,0.533501,6721.478516
14,0.556318,0.453646,7170.672363
15,0.490514,0.567059,7453.546387
16,0.460425,0.650379,7769.586426
17,0.460495,0.649064,7985.875000
18,0.440808,0.685326,8135.677734
19,0.365415,0.730611,8485.103516
20,0.313117,0.767352,8950.922852
21,0.453316,0.904434,10564.692383
22,0.244939,0.577733,11113.652344
23,0.109404,0.676024,11978.808594
24,0.165787,0.581118,12910.472656
25,0.216658,0.549236,13143.470703
26,0.310427,0.552091,13808.955078
27,0.489926,0.653988,15006.818359
28,0.530190,0.653746,15672.281250
29,0.091792,0.904637,20297.496094
30,0.114656,0.911997,20480.509766
31,0.023494,0.958524,20929.779297
32,0.008096,0.942465,21162.589844
33,0.052497,0.928614,21611.886719
34,0.052708,0.929128,21878.068359
35,0.066165,0.913004,22576.847656
36,0.145667,0.865709,23258.916016
37,0.154185,0.861263,23441.931641
38,0.920758,0.968693,24174.037109
39,0.210789,0.902652,24473.535156
40,0.389009,0.918289,24955.996094
0,0.724644,0.639112,465.734070
1,0.739896,0.663615,648.869507
2,0.742854,0.740848,914.928284
3,0.729578,0.779710,1064.740112
4,0.717980,0.808336,1264.322754
5,0.724578,0.822668,1464.065918
6,0.732453,0.833360,1613.836792
7,0.616375,0.862654,1879.940186
8,0.728509,0.860385,2146.235596
9,0.709508,0.891759,2362.456299
10,0.872668,0.825710,2645.277100
11,0.894937,0.817139,2811.741455
12,0.722716,0.860628,3394.035889
13,0.622096,0.845123,3660.132568
14,0.549949,0.873155,4126.052734
15,0.555734,0.841770,4408.805664
16,0.501325,0.759605,4658.480469
17,0.475595,0.691322,4924.716797
18,0.456903,0.672539,5207.493164
19,0.473426,0.657928,5456.997559
20,0.445691,0.738091,5656.674805
21,0.496776,0.816914,5873.048340
22,0.533056,0.790536,6089.276367
23,0.370678,0.828462,6322.255859
24,0.382045,0.822213,6488.600586
25,0.379983,0.828581,6871.307129
26,0.401268,0.849292,7104.129395
27,0.276172,0.874870,7353.709961
28,0.377867,0.780133,8235.450195
29,0.435316,0.814888,8435.251953
30,0.450792,0.830122,8601.564453
31,0.403834,0.557078,9000.853516
32,0.376497,0.526989,9167.224609
33,0.343606,0.532548,9400.231445
34,0.303317,0.549976,9583.187500
35,0.386605,0.503563,9965.885742
36,0.489574,0.546146,10265.425781
37,0.490857,0.533438,10481.592773
38,0.520500,0.513135,10697.988281
39,0.559401,0.472972,10897.618164
40,0.427301,0.321817,11346.696289
41,0.378024,0.289855,11579.658203
42,0.254579,0.442996,12028.953125
43,0.255622,0.507476,12245.183594
44,0.699749,0.241382,13825.731445
45,0.719500,0.234605,14042.086914
46,0.743740,0.267126,14424.705078
47,0.742912,0.501300,14724.193359
48,0.748385,0.539785,14890.544922
49,0.728424,0.590255,15073.650391
50,0.726041,0.635479,15306.565430
51,0.737300,0.657803,15472.853516
52,0.742105,0.658662,15689.088867
53,0.180079,0.773494,19183.052734
54,0.178708,0.614895,19682.162109
55,0.182813,0.789514,19931.806641
56,0.179123,0.801734,20231.171875
57,0.044006,0.878284,20713.716797
58,0.215626,0.870491,21545.701172
59,0.180688,0.808075,22427.449219
60,0.225117,0.856944,22743.562500
61,0.083005,0.855251,23192.792969
62,0.160563,0.816535,23492.248047
63,0.165555,0.818753,23592.031250
64,0.200688,0.896810,23941.423828
65,0.057796,0.863766,24939.648438
0,0.806761,0.550214,116.497643
1,0.753156,0.526872,399.342804
2,0.724304,0.568393,682.232544
3,0.715787,0.572092,881.816895
4,0.702818,0.646874,1048.188599
5,0.708763,0.644004,1530.684082
6,0.704277,0.759202,2013.145264
7,0.700733,0.826639,2395.779053
8,0.701065,0.860452,2678.650635
9,0.611032,0.862098,3310.907227
10,0.584185,0.877906,3627.083008
11,0.482504,0.824010,4259.289062
12,0.478698,0.806124,4342.412598
13,0.301978,0.837171,4708.422363
14,0.260825,0.843235,5290.747070
15,0.173408,0.807391,5939.649414
16,0.328560,0.480981,6455.390137
17,0.397851,0.475814,6854.817871
18,0.470106,0.523819,7220.766113
19,0.505248,0.565954,7436.955566
20,0.495923,0.609259,7703.211914
21,0.504927,0.660214,8102.485840
22,0.494900,0.772429,8551.789062
23,0.550636,0.485860,9133.935547
24,0.528152,0.425680,9300.530273
25,0.530890,0.400229,9549.937500
26,0.593563,0.290109,9915.929688
27,0.650821,0.315014,10148.949219
28,0.722490,0.501350,10631.480469
29,0.726859,0.526424,10747.942383
30,0.829722,0.516499,11113.922852
31,0.877422,0.519558,11479.957031
32,0.938202,0.524743,11862.678711
33,0.926962,0.522481,12378.380859
34,0.948339,0.562595,12544.764648
35,0.955612,0.573824,12810.864258
36,0.013828,0.552878,13027.250977
37,0.990469,0.519564,13360.026367
38,0.933346,0.492834,13609.454102
39,0.930525,0.447855,13942.196289
40,0.979199,0.367658,14141.977539
41,0.023654,0.377064,14424.694336
42,0.051738,0.544071,14840.701172
43,0.157495,0.570985,15423.045898
44,0.186106,0.664705,15789.076172
45,0.219656,0.511366,16254.848633
46,0.246390,0.503832,16437.943359
47,0.236058,0.571549,16737.416016
48,0.128789,0.798704,17036.902344
49,0.137652,0.801092,17186.560547
50,0.041507,0.863413,17386.265625
51,0.040572,0.865649,17585.919922
52,0.694779,0.843040,18501.023438
53,0.608907,0.857813,18916.892578
54,0.578997,0.819170,19432.648438
55,0.603922,0.826624,19582.351562
56,0.511157,0.630846,19981.746094
0,0.740559,0.550714,432.619934
1,0.715857,0.748166,665.558044
2,0.706643,0.893388,1064.821777
3,0.718121,0.908235,1247.816284
4,0.895658,0.884521,1597.287354
5,0.497240,0.916656,2578.971436
6,0.085155,0.534606,4608.696777
7,0.131731,0.716306,5057.906738
8,0.173138,0.823849,5540.407715
9,0.153001,0.841560,5740.101074
10,0.141614,0.876610,6156.032715
11,0.156403,0.830781,6455.495117
12,0.158059,0.836169,6671.742188
13,0.169387,0.819537,7503.611328
14,0.051597,0.940237,7803.126465
15,0.016918,0.941504,8135.829590
16,0.142320,0.834501,8352.069336
17,0.176738,0.798776,8568.445312
18,0.274766,0.835718,8901.286133
19,0.362064,0.836766,9084.172852
20,0.359613,0.828149,9350.357422
21,0.325899,0.702861,9683.131836
22,0.315951,0.709080,9982.571289
23,0.450232,0.804929,10631.391602
24,0.464372,0.812870,10847.829102
25,0.457186,0.804373,10980.878906
26,0.470760,0.734704,11113.944336
27,0.495028,0.577704,11396.791016
28,0.508465,0.845240,11679.666992
29,0.537509,0.536959,12345.180664
30,0.551736,0.543749,12478.208984
31,0.575028,0.556421,12977.363281
32,0.606842,0.519011,13210.241211
33,0.632619,0.432821,13459.883789
34,0.586767,0.262697,14008.897461
35,0.629894,0.302507,14241.903320
36,0.714077,0.455302,14724.354492
37,0.787562,0.879605,15539.649414
38,0.729529,0.910637,15705.963867
39,0.689801,0.914216,15855.697266
40,0.715811,0.602492,16371.392578
41,0.706988,0.544667,16670.960938
42,0.697448,0.541191,16920.417969
43,0.575955,0.580158,17303.074219
44,0.555700,0.547106,18268.050781
45,0.556140,0.547392,18700.650391
46,0.580646,0.592028,18900.330078
47,0.743316,0.663606,19798.716797
48,0.900453,0.653860,20480.822266
49,0.856658,0.519968,20747.080078
50,0.821528,0.420404,21063.273438
51,0.813221,0.398692,21246.205078
52,0.859617,0.425376,21445.804688
53,0.775184,0.503282,22893.322266
54,0.766715,0.498076,23009.900391
55,0.755536,0.627495,23309.328125
56,0.727528,0.688083,23508.927734
57,0.514592,0.568712,24457.279297
0,0.685069,0.583691,116.423752
1,0.776491,0.631208,366.015320
2,0.745436,0.595017,648.837524
3,0.711128,0.609170,848.502808
4,0.728973,0.676374,1098.046509
5,0.743088,0.707574,1580.541382
6,0.740561,0.696093,2079.662109
7,0.720170,0.841264,2645.348877
8,0.704832,0.888646,3011.366455
9,0.688997,0.901282,3277.582520
10,0.627228,0.857636,3543.773193
11,0.728023,0.876531,4309.109863
12,0.773434,0.884262,4575.302734
13,0.766945,0.925799,4974.601562
14,0.729549,0.869229,5340.632324
15,0.729105,0.689085,5656.756348
16,0.734622,0.659404,5823.133301
17,0.737846,0.840355,6105.970703
18,0.827177,0.952204,6372.157715
19,0.910864,0.951856,6771.455566
20,0.957641,0.910921,7021.024902
21,0.947740,0.899290,7553.429688
22,0.071812,0.898636,7786.362793
23,0.673498,0.950987,8202.303711
24,0.444957,0.949128,8435.230469
25,0.512306,0.850224,8901.095703
26,0.521080,0.841653,9000.904297
27,0.534458,0.799480,9200.557617
28,0.515875,0.749861,9416.846680
29,0.485930,0.723320,9816.163086
30,0.437802,0.672668,9999.158203
31,0.487704,0.554673,10465.009766
32,0.501335,0.549643,10631.395508
33,0.470038,0.506805,10864.307617
34,0.402501,0.676433,11213.700195
35,0.342834,0.771424,11446.631836
36,0.343497,0.799836,11662.916016
37,0.396996,0.860949,11895.857422
38,0.274390,0.835179,12211.961914
39,0.345305,0.787452,12594.628906
40,0.367617,0.747569,12760.994141
41,0.159889,0.811897,13093.754883
42,0.112098,0.780661,13276.770508
43,0.112585,0.796957,13443.157227
44,0.264915,0.819835,13775.894531
45,0.307131,0.820663,13958.924805
46,0.233073,0.875953,14158.567383
47,0.321776,0.807939,14724.241211
48,0.325029,0.793652,14957.166992
49,0.313885,0.785967,15173.449219
50,0.275315,0.737330,15406.379883
51,0.253701,0.714267,15689.222656
52,0.250259,0.691210,15888.881836
53,0.295043,0.833044,16138.438477
54,0.356254,0.780749,16554.369141
55,0.376588,0.765327,16687.474609
56,0.358949,0.717174,16937.056641
57,0.340525,0.669593,17136.687500
58,0.334774,0.702255,17419.523438
59,0.323239,0.579082,17602.546875
60,0.349123,0.507612,17818.845703
61,0.354001,0.450511,18051.763672
62,0.357158,0.375534,18234.757812
63,0.358641,0.349700,18550.886719
64,0.367717,0.280309,18700.632812
65,0.385363,0.267876,18950.191406
66,0.404967,0.256279,19133.220703
67,0.433534,0.229522,19266.310547
68,0.429443,0.186821,19515.873047
69,0.428723,0.172440,19865.248047
70,0.474050,0.190046,20148.123047
71,0.476720,0.195241,20514.111328
72,0.530158,0.162947,21296.111328
73,0.478977,0.236885,21545.656250
74,0.502275,0.391208,22577.193359
75,0.505806,0.381578,22660.376953
76,0.516797,0.414157,22876.654297
77,0.527425,0.398554,23076.302734
78,0.567228,0.344667,23442.339844
79,0.788022,0.276033,24540.416016
80,0.795864,0.315836,24690.164062
81,0.793280,0.355653,24972.998047
0,0.743855,0.540108,266.306580
1,0.727376,0.573112,449.199341
2,0.719097,0.791486,798.613586
3,0.736128,0.817145,981.624512
4,0.729639,0.838697,1098.180664
5,0.642601,0.828077,1464.158325
6,0.615974,0.879984,1680.499023
7,0.708558,0.941460,1946.665405
8,0.630404,0.949205,2179.575928
9,0.856285,0.875425,2711.975342
10,0.257548,0.923663,3543.832031
11,0.084255,0.813520,4159.451660
12,0.263673,0.873127,4508.819336
13,0.265631,0.856980,4824.898926
14,0.209941,0.916101,5390.598145
15,0.905412,0.874763,6222.493652
16,0.863132,0.809586,6688.363770
17,0.842725,0.817763,6904.603027
18,0.851809,0.813132,7154.215820
19,0.810800,0.946081,7603.411133
20,0.689576,0.828883,7786.439453
21,0.700980,0.841921,7936.125000
22,0.617685,0.830031,8335.481445
23,0.528335,0.798485,8751.389648
24,0.617930,0.832751,9034.227539
25,0.591316,0.835572,9550.095703
26,0.447118,0.837231,9882.808594
27,0.360538,0.848836,10248.830078
28,0.364333,0.837115,10498.349609
29,0.386233,0.820686,11030.773438
30,0.396701,0.723258,11230.418945
31,0.379673,0.727246,11513.269531
32,0.428293,0.731898,11879.255859
33,0.465601,0.805883,12078.920898
34,0.389687,0.858019,12261.947266
35,0.335764,0.854308,12611.327148
36,0.333872,0.841561,12694.479492
37,0.709624,0.923307,13393.291016
38,0.551337,0.543958,14291.693359
39,0.520082,0.577286,14491.353516
40,0.280200,0.531350,15722.531250
41,0.215019,0.540667,16055.300781
42,0.739956,0.542263,17585.947266
43,0.732814,0.561778,17685.783203
44,0.731429,0.609597,17868.814453
45,0.738840,0.627522,18101.685547
46,0.741318,0.624868,18268.107422
47,0.888842,0.569575,18600.843750
48,0.895558,0.527820,18850.414062
49,0.954982,0.553107,19216.408203
50,0.940234,0.579232,19532.556641
51,0.001956,0.569785,19981.736328
52,0.035127,0.535288,20331.134766
53,0.013734,0.537788,20613.998047
54,0.908577,0.528042,20896.826172
55,0.908442,0.546365,21096.517578
56,0.914348,0.551596,21212.919922
57,0.782641,0.535772,22211.183594
58,0.708527,0.571278,22677.072266
59,0.591871,0.533913,23092.980469
60,0.475934,0.573375,23558.824219
61,0.283170,0.572970,24523.810547
0,0.736207,0.506447,299.450684
1,0.723352,0.574009,682.192322
2,0.727794,0.650095,881.806824
3,0.735389,0.651558,1281.177246
4,0.685831,0.860255,1530.639282
5,0.689776,0.875286,1680.494385
6,0.668907,0.883786,1863.467529
7,0.587102,0.879336,2345.878662
8,0.698302,0.924552,2562.209717
9,0.674552,0.934048,2861.659668
10,0.657117,0.934717,3061.302734
11,0.733570,0.836776,3427.437744
12,0.725388,0.838869,3859.985840
13,0.727475,0.832618,4042.951660
14,0.714310,0.904424,4408.946289
15,0.608500,0.815959,4625.273926
16,0.624892,0.825488,4858.188477
17,0.621711,0.867737,5107.808594
18,0.858919,0.830349,5656.807617
19,0.867229,0.815232,6139.280762
20,0.863845,0.867003,6422.094238
21,0.005067,0.905708,7087.635254
22,0.046645,0.889789,7287.239746
23,0.104012,0.849059,7603.486816
24,0.214500,0.799668,7819.682129
25,0.175810,0.802909,8135.811523
26,0.127278,0.814665,8418.625000
27,0.081264,0.815438,8751.407227
28,0.269144,0.876233,8984.292969
29,0.169645,0.751487,9366.973633
30,0.161805,0.767733,9849.495117
31,0.161752,0.767043,9949.246094
32,0.317363,0.772445,10381.839844
33,0.309907,0.756073,10598.123047
34,0.385416,0.759968,10764.554688
35,0.387742,0.736372,10964.168945
36,0.385744,0.711041,11163.912109
37,0.411927,0.678074,11346.883789
38,0.069312,0.428726,12578.089844
39,0.560131,0.342736,13925.682617
40,0.558288,0.407022,14141.929688
41,0.472036,0.627322,14607.809570
42,0.470397,0.641207,14757.646484
43,0.472995,0.653094,15007.100586
44,0.548936,0.850864,15639.317383
45,0.552700,0.862080,15755.784180
46,0.536439,0.871153,15905.508789
47,0.608006,0.853445,16155.085938
48,0.573498,0.849138,16338.119141
49,0.570157,0.843257,16920.460938
50,0.585743,0.496480,17436.232422
51,0.580192,0.542266,17768.972656
52,0.543819,0.562464,18101.675781
53,0.543054,0.472194,18717.367188
54,0.633159,0.508564,19382.820312
55,0.713964,0.606230,19998.419922
56,0.728196,0.646299,20231.416016
57,0.666664,0.849024,20797.015625
58,0.674413,0.866901,20946.738281
59,0.670009,0.873276,21063.177734
60,0.560721,0.920813,21429.197266
61,0.532660,0.944200,21978.312500
62,0.522068,0.934408,22111.443359
63,0.611814,0.900482,22277.765625
64,0.596913,0.895292,22560.656250
65,0.624725,0.892444,22810.185547
66,0.606404,0.884060,22943.322266
67,0.594976,0.867975,23076.375000
68,0.632760,0.837582,23259.416016
69,0.646529,0.819677,23608.710938
70,0.686981,0.863466,23958.136719
71,0.668983,0.755093,24490.572266
72,0.666974,0.736927,24723.513672
0,0.726158,0.511607,632.250000
1,0.700387,0.561593,881.926575
2,0.684862,0.597490,1014.985168
3,0.665993,0.587901,1347.724609
4,0.879993,0.604807,1996.580444
5,0.883699,0.586192,2096.388428
6,0.896923,0.593879,2379.201904
7,0.918270,0.632007,2795.172119
8,0.787128,0.846646,3510.607910
9,0.766221,0.870081,3710.218994
10,0.773766,0.883394,3793.389893
11,0.639584,0.819495,4176.067383
12,0.585062,0.816019,4675.184082
13,0.544455,0.813088,4858.203613
14,0.515870,0.702483,5091.172363
15,0.519556,0.622613,5324.114258
16,0.485029,0.605351,5523.807129
17,0.441903,0.651586,5839.855469
18,0.463257,0.819816,6239.137695
19,0.370896,0.813813,6522.084961
20,0.317209,0.802941,6788.292969
21,0.346948,0.845495,7137.564941
22,0.250861,0.830461,7387.221680
23,0.293456,0.581733,8119.187988
24,0.321503,0.725433,8568.392578
25,0.422059,0.530052,9084.165039
26,0.495510,0.604207,9450.212891
27,0.466350,0.654865,9699.774414
28,0.506990,0.654098,9949.334961
29,0.508218,0.652622,10182.260742
30,0.554503,0.653993,10465.081055
31,0.560250,0.631883,10614.835938
32,0.558641,0.614028,10698.001953
33,0.694291,0.641331,11629.703125
34,0.784675,0.287283,12395.042969
35,0.921739,0.425889,13409.937500
36,0.904709,0.452595,13576.328125
37,0.921266,0.427068,13859.144531
38,0.905845,0.534693,14291.729492
39,0.946056,0.602472,14607.843750
40,0.997245,0.590840,15057.078125
41,0.998668,0.586932,15190.146484
42,0.020396,0.598732,15489.679688
43,0.035622,0.636398,15722.568359
44,0.991048,0.622736,16121.851562
45,0.906007,0.509940,16604.373047
46,0.908510,0.519796,16821.740234
47,0.894166,0.564033,17186.681641
48,0.892488,0.581333,17436.257812
49,0.885731,0.627151,17652.533203
50,0.935140,0.576438,17885.449219
51,0.872087,0.694808,18451.126953
52,0.867674,0.684032,18817.160156
53,0.924737,0.553881,19166.546875
54,0.928366,0.538089,19266.398438
55,0.942848,0.538171,19382.855469
56,0.948250,0.577919,19782.126953
57,0.972217,0.546616,20114.896484
58,0.967478,0.590050,20447.636719
59,0.977830,0.463149,20730.494141
60,0.955690,0.598219,21096.521484
61,0.933401,0.624749,21412.638672
62,0.927674,0.635854,21529.095703
63,0.925423,0.643160,21861.857422
64,0.795699,0.854007,22311.046875
65,0.775196,0.873757,22510.712891
66,0.902923,0.906225,22976.539062
67,0.910510,0.916692,23292.675781
68,0.044275,0.931077,23658.699219
69,0.893709,0.505948,24241.005859
70,0.891810,0.495331,24374.099609
71,0.894054,0.486055,24590.392578
72,0.929995,0.522928,24956.437500
0,0.806761,0.550214,116.497643
1,0.753156,0.526872,399.342804
2,0.724304,0.568393,682.232544
3,0.715787,0.572092,881.816895
4,0.702818,0.646874,1048.188599
5,0.708763,0.644004,1530.684082
6,0.704277,0.759202,2013.145264
7,0.700733,0.826639,2395.779053
8,0.701065,0.860452,2678.650635
9,0.611032,0.862098,3310.907227
10,0.584185,0.877906,3627.083008
11,0.482504,0.824010,4259.289062
12,0.478698,0.806124,4342.412598
13,0.301978,0.837171,4708.422363
14,0.260825,0.843235,5290.747070
15,0.173408,0.807391,5939.649414
16,0.328560,0.480981,6455.390137
17,0.397851,0.475814,6854.817871
18,0.470106,0.523819,7220.766113
19,0.505248,0.565954,7436.955566
20,0.495923,0.609259,7703.211914
21,0.504927,0.660214,8102.485840
22,0.494900,0.772429,8551.789062
23,0.550636,0.485860,9133.935547
24,0.528152,0.425680,9300.530273
25,0.530890,0.400229,9549.937500
26,0.593563,0.290109,9915.929688
27,0.650821,0.315014,10148.949219
28,0.722490,0.501350,10631.480469
29,0.726859,0.526424,10747.942383
30,0.829722,0.516499,11113.922852
31,0.877422,0.519558,11479.957031
32,0.938202,0.524743,11862.678711
33,0.926962,0.522481,12378.380859
34,0.948339,0.562595,12544.764648
35,0.955612,0.573824,12810.864258
36,0.013828,0.552878,13027.250977
37,0.990469,0.519564,13360.026367
38,0.933346,0.492834,13609.454102
39,0.930525,0.447855,13942.196289
40,0.979199,0.367658,14141.977539
41,0.023654,0.377064,14424.694336
42,0.051738,0.544071,14840.701172
43,0.157495,0.570985,15423.045898
44,0.186106,0.664705,15789.076172
45,0.219656,0.511366,16254.848633
46,0.246390,0.503832,16437.943359
47,0.236058,0.571549,16737.416016
48,0.128789,0.798704,17036.902344
49,0.137652,0.801092,17186.560547
50,0.041507,0.863413,17386.265625
51,0.040572,0.865649,17585.919922
52,0.694779,0.843040,18501.023438
53,0.608907,0.857813,18916.892578
54,0.578997,0.819170,19432.648438
55,0.603922,0.826624,19582.351562
56,0.511157,0.630846,19981.746094
0,0.743595,0.681112,748.817871
1,0.728907,0.669607,1064.887939
2,0.676032,0.723192,1497.474609
3,0.694904,0.880009,1713.719727
4,0.667857,0.945452,2445.801758
5,0.828074,0.849844,3277.729736
6,0.783624,0.899324,3593.763672
7,0.266558,0.904670,4808.311035
8,0.196488,0.817083,6605.206055
9,0.184486,0.811338,6738.298340
10,0.156181,0.820225,7004.470215
11,0.156571,0.790879,7337.258789
12,0.094946,0.897503,7853.000977
13,0.115531,0.811064,8302.194336
14,0.161422,0.788787,8518.495117
15,0.165831,0.779445,8618.361328
16,0.161646,0.787263,8901.156250
17,0.075861,0.810837,9283.879883
18,0.000741,0.861254,9550.029297
19,0.137351,0.818477,9949.326172
20,0.215401,0.899924,10731.330078
21,0.390562,0.985268,11213.868164
22,0.288454,0.810094,11629.745117
23,0.286353,0.785326,11779.495117
24,0.385593,0.786467,12195.430664
25,0.388070,0.807562,12461.607422
26,0.125550,0.643592,12994.006836
27,0.115698,0.576935,13160.424805
28,0.077122,0.489750,13393.361328
29,0.027951,0.471215,13642.915039
30,0.979238,0.566498,13825.875977
31,0.910055,0.553933,14141.997070
32,0.869446,0.499015,14624.598633
