Idx, longitude, latitude, start timestamp
33,0.349325,0.369898,15938.853516
34,0.979755,0.019190,17769.009766
35,0.104775,0.069572,18001.853516
36,0.317776,0.114754,18484.349609
37,0.309153,0.134716,18916.984375
38,0.189427,0.436222,21695.453125
39,0.188956,0.487707,21945.048828
0,0.774503,0.619479,582.333984
1,0.613066,0.468581,1164.669434
2,0.005435,0.679980,2262.782959
3,0.087331,0.595445,2612.101807
4,0.112903,0.567947,2861.585938
5,0.033796,0.509940,3111.215332
6,0.983923,0.552101,3410.750732
7,0.959339,0.567943,3577.127686
8,0.883468,0.446779,4076.308105
9,0.667279,0.735365,5091.100586
10,0.764630,0.690670,5590.192383
11,0.540106,0.843287,6155.960938
12,0.554979,0.842133,6239.056152
13,0.524261,0.895278,6472.090332
14,0.453725,0.361509,7619.997070
15,0.442176,0.284932,7803.050781
16,0.314850,0.230689,8302.170898
17,0.309509,0.199171,8535.027344
18,0.577435,0.484837,9516.666992
19,0.360089,0.510811,10531.639648
20,0.350431,0.464669,10864.369141
21,0.322849,0.380498,11130.489258
22,0.329672,0.300012,11330.236328
23,0.217830,0.461652,11795.989258
24,0.159333,0.503865,12029.005859
25,0.130493,0.511147,12278.471680
26,0.134114,0.519086,12394.924805
27,0.136181,0.527067,12611.320312
28,0.162403,0.512030,12744.314453
29,0.162852,0.503850,12860.780273
30,0.369314,0.529559,13493.036133
31,0.362962,0.523038,13592.912109
32,0.337312,0.588204,13775.991211
33,0.221300,0.670685,14324.908203
34,0.122286,0.746385,14674.305664
35,0.098697,0.804055,14873.871094
36,0.178058,0.858825,15173.424805
37,0.212356,0.933026,15506.154297
38,0.377464,0.943563,15705.856445
39,0.212968,0.963890,15988.656250
40,0.220822,0.578846,17153.332031
41,0.013892,0.541049,18001.875000
42,0.980011,0.596484,18384.505859
43,0.946568,0.641237,18650.621094
44,0.910309,0.696659,18950.171875
45,0.920797,0.513533,19366.037109
46,0.972445,0.502323,19665.640625
47,0.020940,0.431665,19948.494141
48,0.006975,0.388298,20231.269531
49,0.082720,0.186208,21046.566406
50,0.176606,0.089968,21811.787109
51,0.230714,0.118754,22044.808594
52,0.136801,0.212760,22577.109375
53,0.142453,0.385301,22826.759766
54,0.051623,0.517426,23375.773438
55,0.096559,0.556651,23691.830078
56,0.141141,0.503626,23958.146484
57,0.083137,0.440763,24274.072266
58,0.094076,0.499449,24806.587891
0,0.736932,0.535009,332.697296
1,0.658741,0.465450,798.569519
2,0.667494,0.467001,1064.804688
3,0.666940,0.447593,1231.270020
4,0.676961,0.552311,1613.800293
5,0.676182,0.537581,1830.089233
6,0.660506,0.584679,2063.078613
7,0.668387,0.588184,2362.557861
8,0.676804,0.573072,2478.960938
9,0.523670,0.470368,3177.766602
10,0.485636,0.379045,3593.779297
11,0.473187,0.331909,3726.755127
12,0.364249,0.568729,4425.547852
13,0.359989,0.526598,4641.882324
14,0.365791,0.502507,4924.614746
15,0.605220,0.404696,5922.974121
16,0.624955,0.344824,6222.353516
17,0.689187,0.353535,6488.612305
18,0.678949,0.464284,6921.189941
19,0.835175,0.501571,7187.354492
20,0.921756,0.478500,7836.218262
21,0.006986,0.493474,8252.230469
22,0.997448,0.493141,8352.059570
23,0.977549,0.560662,8634.835938
24,0.975106,0.554228,8784.583008
25,0.016931,0.556184,8967.648438
26,0.008475,0.548387,9433.436523
27,0.981325,0.547453,9766.195312
28,0.050274,0.555879,10165.552734
29,0.098709,0.459340,10648.101562
30,0.136508,0.457697,10847.686523
31,0.137681,0.332426,11296.944336
32,0.101917,0.300051,11496.554688
33,0.212648,0.333471,11712.790039
34,0.224647,0.357328,12028.919922
35,0.204445,0.520069,12261.913086
36,0.158700,0.526789,12611.305664
37,0.194644,0.539350,13210.205078
38,0.384581,0.554091,14175.195312
39,0.384130,0.514160,14291.624023
40,0.358045,0.258734,15223.296875
41,0.333841,0.210537,15406.293945
42,0.326625,0.194206,15605.962891
43,0.323873,0.184203,15739.092773
44,0.292551,0.130208,15972.088867
45,0.352305,0.322439,16371.278320
46,0.323766,0.248915,16753.966797
47,0.316074,0.233896,16920.486328
48,0.478635,0.466197,17719.000000
49,0.360663,0.533795,18051.660156
50,0.370007,0.516549,18268.025391
51,0.341886,0.541427,18500.921875
52,0.259734,0.629585,18800.402344
53,0.136266,0.550943,19282.876953
54,0.073694,0.536615,19499.095703
55,0.078076,0.529717,19648.886719
56,0.021580,0.538985,19848.632812
57,0.023467,0.534438,20014.996094
58,0.054350,0.531849,20181.345703
59,0.059615,0.530702,20297.763672
60,0.071871,0.525783,20464.109375
61,0.009869,0.534275,20663.878906
62,0.911213,0.514908,21029.822266
63,0.866127,0.514982,21296.066406
64,0.814460,0.505266,21495.710938
65,0.818797,0.464005,21811.925781
66,0.737332,0.485189,22011.431641
67,0.704869,0.507804,22344.265625
68,0.654252,0.491390,22677.033203
69,0.602215,0.510140,22993.093750
70,0.573237,0.496609,23209.337891
71,0.672699,0.635913,23908.197266
72,0.702789,0.703974,24224.283203
0,0.820086,0.799838,33.329063
1,0.695377,0.477565,881.812378
2,0.678166,0.402829,1064.819824
3,0.672859,0.373909,1347.651367
4,0.650669,0.555369,2362.577148
5,0.615677,0.408217,2578.841309
6,0.598227,0.333000,2861.677979
7,0.536092,0.356856,3177.794678
8,0.476415,0.461725,3660.288086
9,0.447746,0.409595,3943.142578
10,0.386841,0.411373,4292.500977
11,0.363392,0.531517,4575.387695
12,0.354399,0.546479,4741.744141
13,0.358936,0.519897,5157.683594
14,0.307436,0.273885,5490.420898
15,0.313268,0.253796,5706.703125
16,0.499212,0.238146,6022.833008
17,0.540159,0.493970,6655.047363
18,0.571546,0.328139,7170.812012
19,0.587896,0.621794,7703.231934
20,0.590493,0.530152,8035.965332
21,0.599994,0.425435,8252.248047
22,0.590406,0.321218,8435.275391
23,0.588967,0.294359,8585.024414
24,0.590395,0.267004,8751.409180
25,0.656541,0.309586,9200.631836
26,0.635246,0.460015,9549.984375
27,0.635475,0.550879,9849.486328
28,0.628479,0.619248,10032.511719
29,0.618093,0.383643,11613.061523
30,0.615733,0.503856,11979.095703
31,0.633675,0.543028,12212.002930
32,0.712545,0.490429,12627.969727
33,0.710307,0.439361,12860.877930
34,0.835921,0.490860,13426.563477
35,0.854182,0.466805,13609.570312
36,0.852515,0.454440,13742.667969
37,0.868685,0.751957,14324.989258
38,0.881638,0.793959,14524.687500
39,0.011179,0.372748,15339.864258
40,0.970399,0.275056,15572.840820
41,0.959410,0.444737,15839.024414
42,0.089546,0.368720,16271.572266
43,0.100936,0.484601,16637.601562
44,0.138573,0.524204,17336.375000
45,0.153912,0.400777,17719.060547
46,0.085125,0.563159,18567.568359
47,0.055085,0.523390,18850.404297
48,0.169735,0.527940,19249.716797
49,0.200613,0.529862,19449.375000
50,0.197816,0.531411,19615.734375
51,0.222661,0.496941,19865.296875
52,0.228535,0.474294,19998.406250
53,0.252956,0.390484,20331.156250
54,0.233116,0.322494,20614.011719
55,0.246761,0.301253,20813.652344
56,0.229644,0.500387,21279.496094
57,0.198660,0.551050,21479.150391
58,0.142724,0.501079,21811.908203
59,0.141651,0.470949,21994.914062
60,0.084790,0.442811,22843.453125
61,0.051360,0.494822,23109.625000
62,0.083667,0.409196,23459.023438
63,0.118814,0.375760,23758.529297
64,0.132305,0.446807,24191.080078
65,0.130928,0.411237,24490.539062
66,0.113731,0.311828,24756.750000
0,0.756043,0.624120,266.110260
1,0.692844,0.568327,482.409912
2,0.662555,0.557424,748.612671
3,0.648587,0.578158,915.010376
4,0.651915,0.467567,1181.228760
5,0.589495,0.522040,1580.566284
6,0.622043,0.548889,1813.401245
7,0.717715,0.693333,1963.214111
8,0.737383,0.676049,2129.535889
9,0.797145,0.663591,2379.088379
10,0.842534,0.670946,2628.686035
11,0.839785,0.537947,3061.268066
12,0.852004,0.495262,3310.770264
13,0.938060,0.703058,3843.270996
14,0.987478,0.590275,4092.749512
15,0.981348,0.582407,4275.778809
16,0.978614,0.587709,4442.231445
17,0.163740,0.532041,5540.250977
18,0.158041,0.531085,5723.284180
19,0.207196,0.535784,6006.133789
20,0.232241,0.520531,6621.669434
21,0.279461,0.511214,7220.709473
22,0.289079,0.570378,7520.092285
23,0.355075,0.563506,7969.353516
24,0.340774,0.253822,9366.903320
25,0.288937,0.467197,9533.236328
26,0.081041,0.362936,10531.544922
27,0.068020,0.344586,10681.228516
28,0.044319,0.353893,10880.889648
29,0.993021,0.313367,11097.196289
30,0.963293,0.361491,11296.930664
31,0.944079,0.406326,11429.986328
32,0.993232,0.569862,11662.891602
33,0.032911,0.624835,11995.641602
34,0.373807,0.512182,13376.555664
35,0.362672,0.527952,13825.727539
36,0.349359,0.502369,14341.579102
37,0.367528,0.493036,14657.664062
38,0.344475,0.397896,15273.257812
39,0.483478,0.603046,16055.232422
40,0.522896,0.556464,16338.063477
41,0.559267,0.570204,16637.511719
42,0.558974,0.567006,16737.345703
43,0.568113,0.618544,16953.683594
44,0.540904,0.460413,17269.810547
45,0.460825,0.326081,17685.716797
46,0.324376,0.278303,18234.718750
47,0.348724,0.291853,18567.488281
48,0.350786,0.308088,18866.957031
49,0.341631,0.244928,19033.353516
50,0.348038,0.235839,19249.619141
51,0.346489,0.371300,19632.283203
52,0.159974,0.242216,20214.574219
53,0.022678,0.750043,21046.490234
54,0.005488,0.792110,21229.492188
55,0.937037,0.792031,21479.072266
56,0.911670,0.628998,22077.974609
57,0.917582,0.664772,22344.191406
58,0.853134,0.723861,22693.587891
59,0.826109,0.681876,22993.072266
60,0.817072,0.674961,23558.736328
61,0.801184,0.635428,23891.482422
62,0.713507,0.535791,24324.083984
63,0.687285,0.513116,24673.451172
64,0.626911,0.590720,24989.562500
0,0.837069,0.480634,16.637861
1,0.744121,0.560986,349.418884
2,0.717750,0.556190,615.624329
3,0.666836,0.501180,831.923340
4,0.659114,0.444998,1064.840942
5,0.676534,0.401758,1314.365723
6,0.696759,0.353727,1530.649170
7,0.671175,0.637702,1929.974121
8,0.681120,0.731089,2096.342285
9,0.687572,0.782889,2312.626953
10,0.772730,0.816330,2562.209473
11,0.829719,0.825419,2828.404541
12,0.867415,0.799522,3161.151855
13,0.891684,0.761190,3344.160889
14,0.869941,0.673958,3676.919189
15,0.876754,0.529148,3959.752197
16,0.891460,0.444909,4109.494629
17,0.903832,0.434115,4392.331055
18,0.899408,0.446890,4475.522949
19,0.906714,0.425832,4641.892578
20,0.975415,0.584310,4941.416016
21,0.982085,0.603062,5124.364746
22,0.012309,0.574205,5523.669434
23,0.052638,0.563411,5773.259277
24,0.055491,0.538233,6022.813965
25,0.075582,0.457708,6272.357422
26,0.087746,0.399294,6455.388672
27,0.098188,0.381748,6721.618652
28,0.087475,0.438785,7054.352539
29,0.116174,0.458088,7303.904297
30,0.114639,0.512246,7636.684082
31,0.833385,0.325462,8451.889648
32,0.796084,0.264198,8618.267578
33,0.782041,0.198445,8784.640625
34,0.781866,0.188847,8967.666992
35,0.676714,0.079577,9483.413086
36,0.643887,0.052888,9666.434570
37,0.527799,0.091450,9866.097656
38,0.492481,0.059540,10082.420898
39,0.598075,0.142323,10265.429688
40,0.515296,0.247331,10531.624023
41,0.484296,0.303355,10747.894531
42,0.464460,0.353129,11163.827148
43,0.498399,0.301433,11446.684570
44,0.432468,0.153636,11696.249023
45,0.403240,0.166583,11979.055664
46,0.332232,0.168685,12245.268555
47,0.323144,0.189800,12461.570312
48,0.352028,0.098763,12694.475586
49,0.373457,0.089622,12894.131836
50,0.392443,0.095180,13060.527344
51,0.296297,0.563805,13659.472656
52,0.331600,0.608301,13875.752930
53,0.359153,0.554290,14225.148438
54,0.360842,0.530887,14374.886719
55,0.312361,0.495290,14591.151367
56,0.241435,0.509524,14890.640625
57,0.171942,0.484000,15156.852539
58,0.145981,0.484345,15373.132812
59,0.141297,0.440756,15639.328125
60,0.199893,0.491241,15988.743164
61,0.217309,0.469594,16205.018555
62,0.115534,0.470830,16504.531250
63,0.091440,0.463195,16737.402344
64,0.112819,0.364501,16986.964844
65,0.124231,0.351851,17169.998047
66,0.137193,0.381164,17585.931641
67,0.159030,0.358483,17868.759766
68,0.133904,0.338467,18334.642578
69,0.250398,0.271686,18783.847656
70,0.286127,0.234598,18950.222656
71,0.347451,0.154463,19349.509766
72,0.342207,0.349070,19682.302734
73,0.337216,0.228231,20164.785156
74,0.332575,0.197946,20430.957031
75,0.324571,0.168470,20730.443359
76,0.332619,0.144203,20946.742188
77,0.340326,0.160452,21479.171875
78,0.350876,0.191984,21728.714844
79,0.339341,0.514094,21978.263672
80,0.337850,0.521803,22211.173828
81,0.316643,0.567679,22494.029297
82,0.281444,0.567978,22843.408203
83,0.291729,0.568950,23142.888672
84,0.521863,0.625985,23725.191406
85,0.530279,0.570852,23941.498047
86,0.512433,0.541790,24191.062500
87,0.522704,0.627766,24640.306641
0,0.731518,0.690856,16.607168
1,0.760514,0.679766,365.916718
2,0.808064,0.730296,565.592529
3,0.884562,0.907565,1197.906372
4,0.918023,0.912934,1330.972046
5,0.977916,0.923009,1497.299072
6,0.753206,0.967814,1896.679077
7,0.521190,0.969690,2362.469482
8,0.635896,0.923432,2778.425537
9,0.853803,0.951930,3061.211426
10,0.876404,0.957685,3161.111816
11,0.885714,0.966093,3344.152344
12,0.631711,0.892468,3676.817383
13,0.594536,0.699164,3926.394287
14,0.603263,0.627165,4092.778076
15,0.613069,0.494421,4525.381348
16,0.590987,0.412227,5057.787598
17,0.682096,0.471872,5257.461914
18,0.682869,0.533969,5490.329590
19,0.724877,0.559670,5706.589355
20,0.764122,0.577056,6155.835449
21,0.853814,0.489168,6688.219238
22,0.932644,0.493053,7004.368164
23,0.039306,0.548788,7586.642578
24,0.082934,0.539663,7786.325684
25,0.134494,0.561314,8168.945801
26,0.131054,0.487011,8318.732422
27,0.131651,0.465294,8485.079102
28,0.172034,0.518427,8901.017578
29,0.206773,0.520310,9183.914062
30,0.233036,0.499861,9483.362305
31,0.231527,0.577286,9782.800781
32,0.938613,0.639104,10864.301758
33,0.214375,0.396432,11795.980469
34,0.353568,0.525818,12444.872070
35,0.377117,0.519966,12827.533203
36,0.300105,0.559265,13143.652344
37,0.292997,0.638652,13476.367188
38,0.329167,0.570050,13892.289062
39,0.366603,0.518083,14441.357422
40,0.321978,0.341942,15190.114258
41,0.350102,0.302901,15323.225586
42,0.346250,0.314507,15406.376953
43,0.340519,0.322229,15506.170898
44,0.030026,0.591495,16704.156250
45,0.030658,0.583935,16820.519531
46,0.024990,0.648214,16970.263672
47,0.027814,0.561191,18966.835938
48,0.033567,0.638227,19349.525391
49,0.001507,0.664857,19831.970703
50,0.040447,0.602213,20530.685547
51,0.054850,0.548272,20713.695312
52,0.009980,0.526440,21262.751953
53,0.102109,0.513303,21445.746094
54,0.147470,0.425535,21944.996094
55,0.136907,0.420334,22028.130859
56,0.150755,0.374250,22261.007812
57,0.111229,0.266221,22444.105469
58,0.106660,0.232697,22593.744141
59,0.128141,0.260933,22876.580078
60,0.335680,0.295123,23708.476562
61,0.387089,0.488396,24124.476562
62,0.381910,0.495973,24257.572266
63,0.399753,0.518391,24557.054688
0,0.742249,0.545330,166.414886
1,0.684296,0.553074,482.512878
2,0.666001,0.476308,815.228210
3,0.641084,0.569537,1197.901855
4,0.510350,0.519072,1697.086060
5,0.482716,0.489593,1979.855835
6,0.487669,0.458903,2179.511719
7,0.403064,0.471534,2478.957764
8,0.364354,0.487769,2761.805664
9,0.360118,0.488498,2928.210938
10,0.369619,0.488256,3028.002686
11,0.447493,0.315544,3577.073242
12,0.469327,0.311407,3826.622559
13,0.753727,0.536602,4957.975586
14,0.794558,0.520364,5140.966309
15,0.915245,0.505103,5606.845703
16,0.910446,0.506986,5739.928711
17,0.022387,0.595478,6555.166016
18,0.009683,0.592532,6987.776855
19,0.373249,0.551340,8734.710938
20,0.350213,0.537463,8917.712891
21,0.354759,0.507574,9300.380859
22,0.228986,0.505368,9699.692383
23,0.199239,0.520862,10099.041016
24,0.051809,0.548691,10747.868164
25,0.970469,0.577262,11313.528320
26,0.969557,0.645414,11529.816406
27,0.929779,0.682012,11845.959961
28,0.905283,0.529855,12394.977539
29,0.888747,0.639398,12761.052734
30,0.863676,0.701467,12927.364258
31,0.016866,0.406285,14092.055664
32,0.078331,0.526417,14341.590820
33,0.086916,0.468909,14591.147461
34,0.063698,0.454537,14957.176758
35,0.047078,0.538434,15123.573242
36,0.006485,0.534503,15439.659180
37,0.021241,0.611801,15689.210938
38,0.020153,0.607751,15938.813477
39,0.982148,0.532704,16105.169922
40,0.003496,0.526508,16387.994141
41,0.008045,0.527166,16571.033203
42,0.076353,0.550620,16820.603516
43,0.084471,0.542829,17003.587891
44,0.175494,0.534076,17486.097656
45,0.173329,0.529142,17585.917969
46,0.197334,0.525647,17719.011719
47,0.223728,0.504493,17985.191406
48,0.238223,0.482539,18118.289062
49,0.233006,0.470024,18218.136719
50,0.242593,0.446496,18401.156250
51,0.235051,0.484189,18667.361328
52,0.202784,0.477291,19016.751953
53,0.213423,0.463410,19282.968750
54,0.254605,0.364293,19698.884766
55,0.286588,0.393524,19965.119141
56,0.316496,0.383518,20247.949219
57,0.345645,0.378170,20464.195312
58,0.357459,0.353381,20630.570312
59,0.368419,0.487732,21029.876953
60,0.363936,0.491005,21179.619141
61,0.371671,0.511243,21395.902344
62,0.338102,0.444426,21761.958984
63,0.339596,0.390532,22044.775391
64,0.343427,0.355647,22244.468750
65,0.349647,0.331613,22444.107422
66,0.342943,0.356953,22826.736328
67,0.339965,0.360723,22926.591797
68,0.199119,0.438413,23342.507812
69,0.126239,0.462319,23708.558594
70,0.972831,0.488605,24457.230469
71,0.936166,0.479888,24623.617188
0,0.740276,0.600596,482.516388
1,0.676436,0.685950,732.034058
2,0.656034,0.540158,1164.650024
3,0.660407,0.486383,1414.235229
4,0.675170,0.441424,1746.954956
5,0.584276,0.503535,2179.536377
6,0.511107,0.508355,2495.727051
7,0.458320,0.397350,3593.743164
8,0.390202,0.423867,3793.404297
9,0.391483,0.434558,3893.229004
10,0.360511,0.490006,4126.210449
11,0.332175,0.361925,4492.177246
12,0.334454,0.357025,4591.960938
13,0.336237,0.326665,4725.065918
14,0.344177,0.291734,4974.692871
15,0.325609,0.257299,5523.792969
16,0.320718,0.206780,5723.375488
17,0.217891,0.198074,6172.570801
18,0.143154,0.270277,6538.587402
19,0.146036,0.272007,6671.712891
20,0.113582,0.481956,7303.901367
21,0.117139,0.496270,7453.644043
22,0.028700,0.529629,7719.834961
23,0.965592,0.540365,8368.801758
24,0.980305,0.547046,8784.660156
25,0.038204,0.611908,9500.045898
26,0.957662,0.543307,10099.035156
27,0.897823,0.510099,10481.680664
28,0.877888,0.492065,10747.884766
29,0.844076,0.518972,11114.023438
30,0.850536,0.526526,11346.817383
31,0.814088,0.570703,11596.400391
32,0.818242,0.573769,11796.084961
33,0.846324,0.438589,12029.030273
34,0.869159,0.375769,12378.342773
35,0.970346,0.369239,12644.575195
36,0.959226,0.367717,12727.761719
37,0.045451,0.397441,13110.493164
38,0.114044,0.236869,13726.009766
39,0.244464,0.331244,14075.383789
40,0.233475,0.341038,14324.970703
41,0.343233,0.351984,15140.317383
42,0.338780,0.356885,15306.611328
43,0.395791,0.456991,15689.269531
44,0.384268,0.509483,15905.520508
45,0.535522,0.508009,16338.136719
46,0.533328,0.505095,16587.675781
47,0.549555,0.485722,16737.410156
48,0.594265,0.464070,17053.527344
49,0.530433,0.410459,17303.187500
50,0.952788,0.865412,19582.519531
51,0.993888,0.955712,19898.544922
52,0.977579,0.932865,19998.429688
53,0.822253,0.841538,20281.203125
54,0.780325,0.856151,20697.218750
55,0.759481,0.785367,21063.263672
56,0.834359,0.715488,21379.302734
57,0.934863,0.711454,21695.417969
58,0.989485,0.689333,22094.708984
59,0.078107,0.713911,22577.212891
60,0.127745,0.657603,22959.867188
61,0.124165,0.654837,23076.402344
62,0.194146,0.765004,23525.570312
63,0.209416,0.692577,23808.386719
64,0.287993,0.674018,24290.908203
65,0.360391,0.557386,24939.751953
0,0.732777,0.535166,382.701324
1,0.723883,0.526785,981.646118
2,0.802614,0.580807,1547.353516
3,0.687866,0.651831,1780.299561
4,0.678749,0.654903,1929.981689
5,0.634375,0.636714,3111.312988
6,0.596091,0.719498,3310.978027
7,0.597560,0.698445,3959.784912
8,0.596963,0.716201,4092.969727
9,0.578732,0.479969,4392.406250
10,0.519413,0.426265,5207.618652
11,0.492716,0.405127,5573.631836
12,0.527239,0.383036,5773.294922
13,0.557236,0.405282,5989.628418
14,0.556340,0.368687,6189.341309
15,0.567684,0.331462,6372.312988
16,0.604043,0.316186,7021.131348
17,0.606146,0.271422,7187.497559
18,0.603478,0.223770,7370.523438
19,0.657485,0.223899,7570.122070
20,0.717160,0.249947,7769.804199
21,0.739827,0.255386,8019.462891
22,0.784975,0.277957,8268.950195
23,0.799245,0.395865,8568.417969
24,0.798061,0.491215,8751.483398
25,0.811843,0.558636,8967.699219
26,0.837704,0.588076,9250.580078
27,0.828763,0.587688,9416.980469
28,0.855631,0.655544,9666.515625
29,0.873273,0.691318,10015.845703
30,0.893198,0.501110,10847.731445
31,0.904654,0.470717,11097.304688
32,0.912345,0.405242,11297.000000
33,0.914866,0.378670,11430.119141
34,0.947360,0.338258,11929.185547
35,0.977821,0.359177,12162.107422
36,0.009448,0.373908,12345.173828
37,0.995824,0.428152,12694.541992
38,0.992923,0.554909,13060.542969
39,0.018050,0.568768,13260.258789
40,0.027409,0.563732,13543.079102
41,0.070427,0.531067,13792.692383
42,0.169850,0.509277,14574.599609
43,0.246535,0.478676,15256.712891
44,0.386583,0.516961,16438.017578
45,0.380320,0.510873,16587.689453
46,0.397728,0.520750,16953.757812
47,0.408985,0.492121,17186.652344
48,0.467797,0.493963,17719.093750
49,0.403221,0.505071,18218.191406
50,0.376793,0.486745,18517.671875
51,0.370551,0.490338,18950.275391
52,0.364162,0.496696,19382.839844
53,0.338568,0.485929,19649.054688
54,0.329868,0.476951,19832.080078
55,0.333719,0.326895,20214.742188
56,0.338214,0.301053,20547.474609
57,0.323808,0.259784,20830.355469
58,0.296715,0.212393,21013.351562
59,0.303325,0.188722,21229.626953
60,0.292582,0.148149,21828.574219
61,0.243194,0.107027,22144.673828
62,0.327892,0.179080,22444.207031
63,0.333511,0.179189,22544.017578
64,0.297898,0.154287,22926.695312
65,0.133805,0.305723,23692.007812
66,0.106064,0.305220,23891.671875
67,0.090159,0.464956,24523.929688
68,0.103454,0.462446,24973.093750
0,0.736445,0.464995,16.615969
1,0.106053,0.481176,1580.556274
2,0.124451,0.515716,1796.793457
3,0.134989,0.543876,2096.309814
4,0.129361,0.546084,2229.364746
5,0.971455,0.591878,2745.139160
6,0.966592,0.581792,3028.056152
7,0.648597,0.505468,4292.442871
8,0.619402,0.559916,4558.661133
9,0.583003,0.607382,4725.080078
10,0.356705,0.458537,5723.285645
11,0.347279,0.297071,6189.136230
12,0.327787,0.183584,6422.119629
13,0.814876,0.578188,7986.031738
14,0.847134,0.628790,8268.843750
15,0.873585,0.669420,8468.466797
16,0.936781,0.685928,8934.343750
17,0.936628,0.685357,9034.222656
18,0.001029,0.561804,9383.534180
19,0.002944,0.545582,9616.513672
20,0.056123,0.648852,9915.955078
21,0.062660,0.662309,10082.334961
22,0.121855,0.768164,10415.112305
23,0.179423,0.910977,10714.586914
24,0.214760,0.958285,11113.839844
25,0.155764,0.954866,11280.301758
26,0.284715,0.923181,11579.759766
27,0.212278,0.615537,12162.049805
28,0.227179,0.557427,12311.755859
29,0.199476,0.486197,12677.780273
30,0.168774,0.457314,12977.364258
31,0.145939,0.473174,13293.397461
32,0.156495,0.515996,13775.848633
33,0.052355,0.524990,14108.641602
34,0.025537,0.546397,14524.639648
35,0.972993,0.560891,14923.841797
36,0.971431,0.555434,15522.869141
37,0.891986,0.521483,15805.729492
38,0.886324,0.513917,15905.473633
39,0.815505,0.507720,16188.326172
40,0.746835,0.538530,16504.427734
41,0.676619,0.536452,16903.765625
42,0.485156,0.487901,17935.326172
43,0.377000,0.475880,18467.712891
44,0.209393,0.473220,19282.945312
45,0.155599,0.464166,19665.595703
46,0.153080,0.450488,19865.205078
47,0.163004,0.443695,20098.191406
48,0.206699,0.442169,20347.789062
49,0.293655,0.410088,20597.273438
50,0.406368,0.518085,21063.121094
51,0.407831,0.496288,21196.205078
52,0.431868,0.490701,21379.277344
53,0.780286,0.176844,22643.714844
54,0.806420,0.154497,22860.003906
55,0.872799,0.148540,23092.953125
56,0.905373,0.241019,23775.060547
57,0.942630,0.254400,23991.347656
58,0.990619,0.229285,24440.578125
0,0.718031,0.551949,282.862762
1,0.653342,0.476782,682.205933
2,0.678734,0.714316,1081.424194
3,0.620924,0.736379,1580.549561
4,0.507054,0.693283,2146.253662
5,0.463055,0.555425,2528.916260
6,0.412077,0.416613,2978.141602
7,0.361764,0.519147,3444.009766
8,0.344560,0.290947,3859.898193
9,0.344505,0.220889,4109.500977
10,0.307248,0.159135,4658.568848
11,0.501029,0.619086,5307.455078
12,0.614959,0.678343,5606.836914
13,0.695928,0.641770,5956.246094
14,0.775085,0.704464,6455.462891
15,0.845234,0.935015,7070.976562
16,0.877350,0.948770,7337.201172
17,0.985213,0.903008,7570.170410
18,0.827498,0.745553,7852.970215
19,0.844834,0.609331,8135.783203
20,0.097862,0.621618,9017.609375
21,0.977247,0.596119,9516.711914
22,0.946013,0.479067,9816.218750
23,0.952998,0.475192,10099.038086
24,0.900695,0.366408,10265.419922
25,0.901015,0.514540,10481.747070
26,0.130482,0.662184,11080.700195
27,0.132222,0.673885,11346.907227
28,0.227449,0.542453,11895.893555
29,0.159910,0.050250,13193.582031
