Idx, longitude, latitude, start timestamp
27,0.321203,0.636056,12677.768555
28,0.385880,0.638594,12927.377930
29,0.387084,0.506014,13443.157227
30,0.976557,0.341084,16654.244141
31,0.988691,0.312979,17153.306641
32,0.966823,0.522381,18384.578125
33,0.958429,0.519514,19166.445312
34,0.973049,0.494800,19382.779297
35,0.169562,0.501255,20414.246094
36,0.149055,0.413654,20613.906250
37,0.113847,0.389857,20896.808594
38,0.974704,0.281232,22094.761719
39,0.839847,0.248677,22910.041016
40,0.832437,0.181771,23392.462891
41,0.880940,0.148828,23592.119141
42,0.938610,0.076508,24141.136719
43,0.913753,0.083988,24324.130859
44,0.827264,0.124115,24590.312500
0,0.741570,0.472667,266.277039
1,0.750923,0.307488,565.786560
2,0.767170,0.237908,848.530396
3,0.766450,0.194127,1048.105835
4,0.590599,0.589800,1796.890137
5,0.450114,0.929742,2811.726807
6,0.399420,0.909357,2978.068359
7,0.548782,0.943347,3310.874268
8,0.864170,0.580199,3810.133545
9,0.885773,0.491274,4009.796143
10,0.892731,0.379778,4275.868652
11,0.889590,0.395257,4375.723633
12,0.914057,0.363276,4558.696289
13,0.911559,0.373685,4641.970703
14,0.988801,0.472343,4858.238281
15,0.001006,0.570701,5157.710938
16,0.000944,0.534231,5340.699219
17,0.986489,0.475675,5956.274414
18,0.983751,0.485863,6289.006348
19,0.990693,0.538191,6621.746582
20,0.983450,0.469337,6788.197754
21,0.993549,0.516073,7137.493652
22,0.075417,0.667122,7503.528809
23,0.080475,0.690894,7869.642578
24,0.073877,0.681806,8002.639648
25,0.119761,0.780897,8285.524414
26,0.061121,0.626008,8518.465820
27,0.989378,0.547128,9001.008789
28,0.987253,0.650698,9350.416992
29,0.068144,0.775173,9633.063477
30,0.085086,0.793295,9832.819336
31,0.071522,0.716592,10148.971680
32,0.062313,0.590619,10531.596680
33,0.068362,0.605501,10747.862305
34,0.208062,0.551155,11479.972656
35,0.283211,0.546869,12178.682617
36,0.237143,0.957185,16271.511719
37,0.393151,0.949165,16521.062500
38,0.845583,0.074934,20530.759766
39,0.474447,0.286862,21895.003906
40,0.250834,0.504769,22743.500000
41,0.144551,0.463391,23841.619141
0,0.717815,0.511930,282.787018
1,0.741029,0.331338,648.912109
2,0.750148,0.311404,881.833740
3,0.754847,0.270333,1031.474487
4,0.748665,0.249516,1197.839478
5,0.745528,0.236034,1414.082397
6,0.762121,0.426480,1780.267212
7,0.771022,0.490246,2162.833984
8,0.759318,0.519773,2512.252930
9,0.761977,0.570514,2711.867188
10,0.750542,0.595310,2944.840088
11,0.764901,0.620384,3161.092285
12,0.743863,0.619613,3826.560547
13,0.655688,0.624873,4126.132812
14,0.669431,0.629166,4492.035645
15,0.753451,0.580320,5141.007812
16,0.790920,0.578371,5440.456543
17,0.854557,0.552452,5706.638672
18,0.982394,0.559466,6305.623047
19,0.006843,0.549129,6621.678711
20,0.003419,0.527344,6987.734375
21,0.994000,0.526248,7204.045410
22,0.004718,0.625541,7536.719238
23,0.011626,0.655114,7719.740234
24,0.063580,0.607608,8052.462891
25,0.070197,0.614415,8534.987305
26,0.982136,0.526020,8834.576172
27,0.987551,0.500076,8984.251953
28,0.001993,0.490167,9333.632812
29,0.988206,0.501007,9816.154297
30,0.641805,0.621344,10930.789062
31,0.298721,0.618061,12528.071289
32,0.250292,0.586630,12827.509766
33,0.232617,0.561658,13093.798828
34,0.194029,0.575637,13276.779297
35,0.243948,0.546459,14624.367188
36,0.232457,0.582783,14757.540039
37,0.155857,0.593006,14957.145508
38,0.136532,0.633443,15289.875977
39,0.146199,0.484547,15572.733398
40,0.175138,0.490933,15971.958984
41,0.258942,0.553833,16321.375977
42,0.289358,0.571542,16537.742188
43,0.318492,0.602377,16770.601562
44,0.350330,0.645480,16953.560547
45,0.395087,0.651037,17186.570312
46,0.485248,0.651190,17585.861328
47,0.538671,0.653084,17835.533203
48,0.579105,0.659844,18134.964844
49,0.627811,0.625095,18384.455078
50,0.699624,0.624090,18866.964844
51,0.734448,0.602151,19033.310547
52,0.767933,0.619765,19282.964844
53,0.764661,0.573872,19798.630859
54,0.755460,0.428339,20031.517578
55,0.753640,0.352283,20231.261719
56,0.756709,0.293421,20647.187500
57,0.723525,0.345504,21013.136719
58,0.727857,0.334824,21162.974609
59,0.758424,0.342795,21362.716797
60,0.790740,0.382296,21678.728516
61,0.821492,0.429096,21961.523438
62,0.804725,0.580201,22177.888672
63,0.806246,0.667916,22560.466797
64,0.800427,0.660200,22677.009766
65,0.786462,0.708637,22876.576172
66,0.747928,0.551844,23242.640625
67,0.744996,0.517572,23409.015625
68,0.714212,0.502846,23625.308594
69,0.743557,0.470229,23824.929688
70,0.748724,0.449354,24007.984375
71,0.743624,0.394380,24141.078125
72,0.728555,0.389940,24656.908203
0,0.759621,0.561449,532.430603
1,0.713828,0.194825,1380.979370
2,0.717295,0.207749,1464.166138
3,0.687534,0.174808,1613.876953
4,0.652731,0.700312,2628.751465
5,0.680382,0.660694,2778.453369
6,0.651662,0.692838,3161.221680
7,0.628252,0.669849,3427.334717
8,0.850891,0.662697,4259.177246
9,0.901931,0.672223,4525.410156
10,0.920384,0.727779,4741.695801
11,0.979072,0.708707,4974.738281
12,0.994109,0.668913,5274.153809
13,0.379734,0.866773,6721.707520
14,0.310591,0.890761,7054.402344
15,0.309451,0.901180,7254.041992
16,0.330569,0.914441,7486.875977
17,0.361635,0.894212,7853.040527
18,0.349777,0.884134,8085.916504
19,0.244819,0.895561,10065.757812
20,0.878008,0.746705,10764.583008
21,0.008101,0.308617,12028.990234
22,0.033660,0.066290,12794.289062
23,0.055882,0.082493,12894.252930
24,0.024540,0.015761,13143.753906
25,0.158597,0.082600,13509.855469
26,0.110657,0.164934,13859.120117
27,0.090900,0.241352,14042.232422
28,0.072944,0.363376,14258.365234
29,0.063725,0.545625,14524.604492
30,0.043687,0.586266,14807.480469
31,0.993764,0.555016,15273.271484
32,0.980867,0.545651,15506.289062
33,0.993806,0.516360,15938.908203
34,0.002770,0.538189,16321.528320
35,0.078908,0.701224,16787.333984
36,0.117503,0.679496,17103.542969
37,0.295871,0.585507,17852.076172
38,0.327413,0.632582,18101.669922
39,0.337910,0.499208,18417.800781
40,0.224758,0.364089,18800.505859
41,0.235446,0.162089,19183.230469
42,0.200725,0.101839,19399.455078
43,0.141829,0.067221,19615.701172
44,0.145617,0.053659,19765.386719
45,0.866498,0.698988,21312.769531
46,0.843666,0.719201,21445.855469
47,0.575949,0.631649,22776.833984
48,0.442760,0.276410,24124.484375
0,0.745583,0.547359,299.472412
1,0.589856,0.585654,981.581299
2,0.537907,0.620538,1181.242432
3,0.485812,0.661438,1514.066895
4,0.450269,0.683437,1780.236938
5,0.388678,0.693840,2312.617676
6,0.684843,0.594158,3244.407227
7,0.673534,0.580813,3394.038574
8,0.665325,0.580406,3660.297363
9,0.669076,0.582185,4159.401367
10,0.666846,0.574786,4408.962891
11,0.669183,0.576709,4641.937012
12,0.640762,0.581517,4974.629883
13,0.747921,0.405770,8202.364258
14,0.917495,0.528897,9649.805664
15,0.017273,0.625218,10148.913086
16,0.012436,0.630838,10348.545898
17,0.548078,0.925732,11829.317383
18,0.898114,0.909761,12927.401367
19,0.993758,0.510177,14807.463867
20,0.971712,0.522270,15256.587891
21,0.969919,0.511974,15539.487305
22,0.985312,0.497194,15988.737305
23,0.986994,0.501888,16288.170898
24,0.989103,0.508150,16487.835938
25,0.311162,0.662015,19166.535156
26,0.223658,0.647585,19416.035156
27,0.122615,0.482990,20430.855469
28,0.198182,0.505613,20880.082031
29,0.060552,0.616771,21911.638672
30,0.059196,0.608817,22144.601562
31,0.056436,0.605160,22344.185547
32,0.053126,0.600683,23076.328125
33,0.971275,0.626661,23325.851562
34,0.007125,0.757587,23858.171875
35,0.463415,0.653384,24939.695312
0,0.746958,0.633342,332.730774
1,0.740870,0.498017,549.034851
2,0.749092,0.353833,732.030701
3,0.803571,0.292416,1147.923584
4,0.850111,0.331198,1647.026001
5,0.734174,0.236239,2096.298584
6,0.644487,0.591463,2412.412109
7,0.615467,0.699070,2695.251465
8,0.621470,0.677966,2828.387207
9,0.520195,0.708804,3710.162598
10,0.464139,0.598585,4309.148926
11,0.422937,0.507823,4708.408691
12,0.427031,0.403665,5157.622070
13,0.434554,0.410387,5323.979004
14,0.083529,0.653173,6937.832031
15,0.039828,0.623459,7253.954590
16,0.046901,0.599265,7403.689453
17,0.252355,0.171730,12528.108398
18,0.756196,0.513581,16321.390625
19,0.726859,0.343576,19948.349609
20,0.709616,0.364237,20148.093750
21,0.696089,0.453481,20580.595703
22,0.730481,0.615067,20830.175781
23,0.586890,0.645771,21861.677734
24,0.472676,0.497978,22593.789062
25,0.490288,0.493382,22776.767578
26,0.450525,0.501903,23026.261719
27,0.449075,0.499040,23142.757812
28,0.496149,0.472645,23525.394531
29,0.523565,0.490158,23774.978516
30,0.520960,0.494753,24007.892578
0,0.722555,0.633603,16.640078
1,0.678668,0.710127,449.290619
2,0.614918,0.675055,981.657959
3,0.767792,0.287303,2096.358154
4,0.772522,0.161545,2828.441406
5,0.825505,0.155851,3028.106445
6,0.714780,0.417237,3643.732910
7,0.685085,0.454360,3893.250977
8,0.660060,0.527591,4242.722656
9,0.669486,0.640698,4808.276855
10,0.626725,0.677485,4974.677734
11,0.504684,0.687324,5507.055176
12,0.490154,0.680483,5873.143066
13,0.515071,0.472096,6472.020020
14,0.543678,0.389654,6971.182617
15,0.563306,0.341534,7170.912109
16,0.548166,0.220876,7736.479492
17,0.628220,0.097031,8618.416016
18,0.689857,0.075957,8867.853516
19,0.653818,0.085211,9034.208984
20,0.737327,0.131891,9250.449219
21,0.801787,0.182158,9483.456055
22,0.111149,0.636527,10664.737305
23,0.145504,0.712121,10997.460938
24,0.070320,0.853814,11213.866211
25,0.730476,0.961021,12178.806641
26,0.249837,0.571501,13609.517578
27,0.126478,0.296143,14641.124023
28,0.965291,0.162680,15606.117188
29,0.345003,0.510802,19782.031250
0,0.762773,0.408628,33.424534
1,0.731146,0.282558,532.505920
2,0.647923,0.653432,881.930969
3,0.654974,0.645068,1048.344482
4,0.660682,0.634696,1148.126831
5,0.639706,0.618046,1314.521240
6,0.613232,0.595453,1564.049683
7,0.592559,0.900332,1913.389038
8,0.694767,0.874740,2196.347168
9,0.863657,0.649820,2861.762207
10,0.862850,0.831198,3144.582764
11,0.954578,0.189270,4059.620117
12,0.714464,0.062281,5640.169922
13,0.732823,0.192946,5889.854492
14,0.738024,0.511131,6139.315918
15,0.748418,0.438382,6505.506348
16,0.750844,0.420012,6621.828613
17,0.796902,0.418658,6788.163086
18,0.745972,0.329588,7087.665527
19,0.695184,0.186670,7370.612305
20,0.681116,0.158561,7570.221191
21,0.585305,0.096196,8052.658203
22,0.611151,0.150970,8568.485352
23,0.610105,0.308999,8818.068359
24,0.707862,0.400722,9184.001953
25,0.760720,0.410535,9483.521484
26,0.752857,0.404314,9616.588867
27,0.317884,0.141355,10914.394531
28,0.294892,0.130623,11113.937500
29,0.307933,0.153621,11380.252930
30,0.264825,0.139970,11646.349609
31,0.205983,0.147960,11829.342773
32,0.199784,0.176005,12095.546875
33,0.204434,0.134675,12428.344727
34,0.243890,0.417665,12761.038086
35,0.221298,0.707345,13493.164062
36,0.183480,0.777116,13726.082031
37,0.112511,0.625626,13975.639648
38,0.077695,0.729269,14341.692383
39,0.041185,0.701256,14591.307617
40,0.053883,0.897373,15040.360352
41,0.107492,0.205157,16221.765625
42,0.131639,0.163211,16437.984375
43,0.095040,0.260825,16770.767578
44,0.036099,0.303557,17020.208984
45,0.181057,0.234129,17452.876953
46,0.191954,0.128518,17752.363281
47,0.239210,0.325884,18035.189453
48,0.250444,0.408705,18234.851562
49,0.269140,0.649478,18600.853516
50,0.379824,0.563479,19149.951172
51,0.430888,0.557948,19382.847656
52,0.452410,0.391986,19582.480469
53,0.530337,0.519575,19948.529297
54,0.579264,0.587251,20231.269531
55,0.621043,0.547738,20614.068359
56,0.639385,0.523896,20863.556641
57,0.670336,0.474998,21046.548828
58,0.728343,0.542885,21412.667969
59,0.770967,0.412350,21628.873047
60,0.784805,0.341000,21861.744141
61,0.797280,0.273934,22261.201172
62,0.802941,0.257313,22394.234375
63,0.793619,0.215159,22693.812500
64,0.811295,0.209928,23242.716797
65,0.745046,0.487909,23608.763672
66,0.741901,0.650924,23924.886719
67,0.762122,0.709128,24174.447266
68,0.825467,0.533003,24590.312500
69,0.742143,0.477789,24956.335938
0,0.754918,0.524929,266.242828
1,0.746870,0.359904,549.100464
2,0.749253,0.271649,748.750488
3,0.767185,0.177867,1231.203125
4,0.766904,0.138293,1414.215576
5,0.759459,0.109595,1697.108032
6,0.195923,0.032492,2146.297363
7,0.250031,0.029826,2362.568604
8,0.737459,0.017392,2628.779053
9,0.708528,0.769947,3477.306396
10,0.657183,0.627022,3893.276611
11,0.656086,0.588262,4126.156250
12,0.610339,0.583618,4592.028320
13,0.598680,0.579682,5057.890137
14,0.681710,0.601998,5490.440918
15,0.685849,0.618043,5856.463379
16,0.678227,0.596020,6289.074707
17,0.653739,0.612609,6488.726562
18,0.636803,0.578837,6854.705078
19,0.628059,0.568056,7320.583008
20,0.599095,0.556979,7603.410156
21,0.596537,0.525457,7952.816895
22,0.624532,0.558986,8418.663086
23,0.632407,0.571061,8535.147461
24,0.683688,0.572785,8867.876953
25,0.694387,0.614708,9250.526367
26,0.742712,0.654137,9550.026367
27,0.818333,0.752728,9949.308594
28,0.830494,0.739300,10082.402344
29,0.877320,0.744946,10365.320312
30,0.910356,0.728740,10581.581055
31,0.906465,0.703897,10797.833008
32,0.961396,0.666531,11330.291992
33,0.674178,0.661380,11929.192383
34,0.652633,0.638458,12062.282227
35,0.653751,0.632518,12245.298828
36,0.658100,0.652668,12345.157227
37,0.660942,0.647574,12727.781250
38,0.667274,0.642446,12860.891602
39,0.625519,0.619135,13659.498047
40,0.411953,0.592758,14208.523438
41,0.399711,0.564543,14358.263672
42,0.301210,0.542029,14691.029297
43,0.264952,0.389482,14890.682617
44,0.257355,0.292624,15206.801758
45,0.264089,0.674763,15622.761719
46,0.266745,0.690687,15755.835938
47,0.244346,0.805277,16055.358398
48,0.212364,0.827788,16238.321289
49,0.118724,0.730070,16571.066406
50,0.107543,0.645651,16754.103516
51,0.081273,0.506667,17003.642578
52,0.086201,0.423103,17219.931641
53,0.084650,0.342032,17436.224609
54,0.023061,0.165618,18035.175781
55,0.993515,0.158854,18284.785156
56,0.055341,0.700540,19532.576172
57,0.059447,0.643915,19765.503906
58,0.067780,0.648380,19898.587891
59,0.105444,0.653605,20098.240234
60,0.145401,0.692157,20480.917969
61,0.059534,0.639589,20747.109375
62,0.040374,0.628134,20913.498047
63,0.028328,0.527673,21179.671875
64,0.284771,0.778510,22344.316406
65,0.350158,0.819798,22743.662109
66,0.373608,0.817370,22976.570312
67,0.375850,0.811162,23192.865234
68,0.355196,0.791383,23459.035156
69,0.329834,0.786852,23858.330078
70,0.370506,0.676619,24374.140625
71,0.392525,0.617396,24590.388672
72,0.425998,0.561714,24973.064453
0,0.678180,0.557868,133.047821
1,0.703652,0.560911,299.459595
2,0.735780,0.649186,532.351685
3,0.697558,0.457631,1081.379272
4,0.706019,0.436291,1430.799438
5,0.682546,0.434431,1830.063965
6,0.764813,0.384016,2146.232422
7,0.823572,0.375318,2345.889648
8,0.885099,0.366902,2512.229248
9,0.880661,0.377120,2828.336182
10,0.879993,0.362966,3027.991211
11,0.927269,0.323214,3227.634277
12,0.922733,0.271917,3493.843994
13,0.855600,0.184452,3843.254883
14,0.826943,0.153262,4042.886963
15,0.813997,0.128090,4192.645508
16,0.791517,0.129520,4508.748535
17,0.770947,0.139167,4675.117188
18,0.659826,0.662866,5972.847656
19,0.614127,0.784255,6372.154785
20,0.640524,0.858664,6654.993652
21,0.727960,0.913709,7004.393555
22,0.781584,0.936882,7204.064453
23,0.093366,0.944856,7503.489746
24,0.106793,0.924539,7736.474121
25,0.080227,0.893473,8069.210449
26,0.101773,0.910819,8601.581055
27,0.086036,0.942246,8734.670898
28,0.752109,0.984422,9100.697266
29,0.625707,0.986268,9217.157227
30,0.784151,0.546151,9749.587891
31,0.738108,0.397037,10015.764648
32,0.727070,0.364682,10265.337891
33,0.723011,0.329811,10448.344727
34,0.727657,0.320215,10731.203125
35,0.835556,0.216609,10997.402344
36,0.827968,0.237451,11113.861328
37,0.845399,0.238535,11280.266602
38,0.803595,0.272027,11529.789062
39,0.781483,0.244233,11712.805664
40,0.584455,0.338575,12727.720703
41,0.572883,0.303541,12910.721680
42,0.482683,0.503136,13493.035156
43,0.410634,0.378918,14241.765625
44,0.367218,0.659478,14707.586914
45,0.309032,0.871202,15506.174805
46,0.312170,0.869139,15622.678711
47,0.223012,0.638298,16155.059570
48,0.261940,0.441911,16837.193359
49,0.241857,0.417693,17053.486328
50,0.247784,0.427277,17186.591797
51,0.268398,0.468062,17336.320312
52,0.403063,0.464521,18284.669922
53,0.669272,0.403628,19066.648438
54,0.759915,0.382367,19399.390625
55,0.767023,0.357950,19615.660156
56,0.765250,0.328752,19898.525391
57,0.743800,0.494399,20214.634766
58,0.757241,0.592945,20580.646484
59,0.741495,0.477267,20946.677734
60,0.794969,0.472387,21179.589844
61,0.025473,0.413133,22327.607422
62,0.989672,0.528910,22593.785156
63,0.983510,0.520605,23059.681641
64,0.982641,0.492738,23226.035156
65,0.987844,0.555093,23575.410156
66,0.990037,0.523467,23791.718750
67,0.989943,0.515293,23891.527344
68,0.994822,0.633187,24174.365234
69,0.086300,0.611866,24623.576172
70,0.078012,0.619736,24972.980469
0,0.773923,0.549940,365.978607
1,0.737441,0.270670,1247.836792
2,0.760404,0.222790,1763.580444
3,0.872996,0.388729,2046.373291
4,0.878690,0.398644,2179.468506
5,0.926607,0.514897,2395.845459
6,0.950801,0.584114,2745.253174
7,0.912866,0.653820,2978.078369
8,0.579198,0.611558,4774.979492
9,0.581187,0.583873,4891.470215
10,0.652132,0.485024,5190.916992
11,0.551429,0.586896,5590.239258
12,0.456364,0.336395,6588.448730
13,0.551151,0.222945,7087.583984
14,0.658695,0.196436,7370.438965
15,0.656212,0.224294,7520.228027
16,0.642385,0.247143,7753.064453
17,0.635051,0.275678,9233.812500
18,0.683843,0.281251,9766.212891
19,0.680450,0.332690,9982.562500
20,0.678657,0.347097,10115.688477
21,0.711925,0.577923,10548.289062
22,0.670871,0.600928,10731.236328
23,0.621196,0.648971,11063.949219
24,0.688795,0.591439,11529.840820
25,0.625850,0.532127,13143.678711
26,0.620515,0.527434,13260.156250
27,0.578050,0.900142,13942.318359
28,0.651179,0.541044,14225.120117
29,0.671388,0.555485,14873.966797
30,0.734267,0.655940,16570.984375
31,0.731731,0.800690,16870.503906
32,0.648273,0.569623,17103.437500
33,0.649870,0.570088,18051.785156
34,0.677430,0.566599,18384.541016
35,0.551757,0.493031,18850.333984
36,0.497011,0.506752,19116.591797
37,0.463905,0.495357,19449.382812
38,0.538107,0.550551,19748.865234
39,0.628554,0.575705,20131.437500
40,0.631030,0.584003,20231.259766
41,0.531515,0.588803,20630.652344
42,0.395294,0.496835,21063.193359
43,0.276428,0.444821,21761.990234
44,0.279627,0.445314,22061.408203
45,0.297513,0.548159,22294.324219
46,0.481259,0.458120,23392.390625
47,0.558769,0.407894,23691.933594
0,0.727323,0.320491,83.188148
1,0.740222,0.311201,249.560913
2,0.662272,0.520203,1231.134399
3,0.631415,0.526586,1447.422363
4,0.614781,0.468777,1647.059204
5,0.587190,0.481670,1929.986084
6,0.566988,0.474858,2112.896729
7,0.597572,0.470955,2961.475830
8,0.614839,0.401087,3394.012695
9,0.642997,0.400033,3627.049316
10,0.678008,0.385256,3926.427002
11,0.727011,0.278894,6854.693848
12,0.890730,0.143704,11978.996094
13,0.049820,0.179714,13077.072266
14,0.932889,0.121270,13276.735352
15,0.282145,0.487164,16687.423828
16,0.279530,0.475596,16787.246094
17,0.308712,0.409066,16970.285156
18,0.310482,0.369284,17169.939453
19,0.305808,0.327618,17419.515625
20,0.288042,0.292779,17619.132812
21,0.268595,0.274033,17835.439453
22,0.296627,0.222621,18051.736328
23,0.333742,0.188547,18251.363281
24,0.444605,0.171330,18700.585938
25,0.448736,0.187560,18933.511719
26,0.397248,0.436978,22676.990234
27,0.350471,0.616241,23392.396484
28,0.341357,0.671071,23675.236328
29,0.371223,0.444725,24274.171875
30,0.314769,0.486706,24540.392578
31,0.317780,0.487411,24656.857422
32,0.364823,0.454411,24839.845703
33,0.365914,0.451345,24972.957031
0,0.780436,0.781500,931.762146
1,0.790219,0.844900,1131.356445
2,0.788340,0.828881,1214.611694
3,0.831406,0.801061,1414.220337
4,0.784179,0.899433,1979.930420
5,0.718000,0.917641,2196.165527
6,0.206503,0.898188,3460.615234
7,0.191071,0.967973,3793.440430
8,0.696897,0.959723,4009.660889
9,0.276187,0.923695,4259.300293
10,0.254745,0.922302,4475.518066
11,0.214967,0.924918,4791.750977
12,0.168098,0.882444,5124.477051
13,0.190140,0.899029,5357.298828
14,0.202721,0.933674,5590.295898
15,0.216674,0.925240,5723.420898
16,0.284350,0.983650,6089.462891
17,0.586463,0.835229,6372.209473
18,0.582273,0.736992,6588.525879
19,0.618621,0.660861,6788.186035
20,0.667653,0.594323,7021.102539
21,0.671278,0.576224,7237.369629
22,0.711733,0.505421,7852.995117
23,0.661439,0.688758,8152.452148
24,0.665493,0.661611,8451.922852
25,0.670304,0.637573,8584.989258
26,0.748939,0.278222,9500.109375
27,0.727866,0.267355,9633.231445
28,0.751139,0.314787,9882.716797
29,0.739728,0.433781,10099.092773
30,0.733715,0.585232,10348.605469
31,0.524303,0.552263,11213.786133
32,0.393828,0.574352,12245.270508
33,0.427843,0.416983,12627.917969
34,0.384635,0.335758,12844.288086
35,0.341405,0.300028,13027.265625
36,0.397528,0.255520,13260.231445
37,0.439228,0.316822,13509.754883
38,0.257396,0.609219,14042.122070
39,0.224814,0.551071,14291.691406
40,0.253456,0.735521,14657.765625
41,0.999822,0.561231,16903.826172
42,0.991813,0.528900,17169.996094
43,0.991544,0.541526,17635.855469
44,0.973748,0.530354,17935.339844
45,0.001386,0.619549,18484.367188
46,0.078746,0.669157,18684.021484
47,0.073649,0.673168,18867.021484
48,0.063849,0.693518,19033.556641
49,0.093667,0.855099,19665.658203
50,0.981057,0.569143,20164.771484
51,0.981407,0.487126,20381.056641
52,0.165711,0.591962,20946.724609
53,0.106965,0.399713,21379.314453
54,0.163131,0.581600,21529.064453
55,0.088549,0.333809,21712.089844
56,0.099356,0.422651,21961.621094
57,0.085233,0.440559,22394.226562
58,0.036274,0.443952,22693.705078
