Idx, longitude, latitude, start timestamp
33,0.979043,0.429321,20430.917969
34,0.896004,0.533562,20980.017578
35,0.650472,0.467362,22410.867188
0,0.787387,0.572710,316.028931
1,0.772281,0.622651,482.426727
2,0.754824,0.890888,1430.815186
3,0.751620,0.874499,1647.102417
4,0.807370,0.504945,2196.175781
5,0.815695,0.552577,2445.771484
6,0.957807,0.521205,2911.513672
7,0.979479,0.521277,3111.199707
8,0.191615,0.651725,4408.865234
9,0.119119,0.497160,5124.296875
10,0.099409,0.576469,5373.893555
11,0.486348,0.640258,8834.435547
12,0.472798,0.751289,9133.971680
13,0.443213,0.647971,9333.670898
14,0.448367,0.489456,9832.863281
15,0.330767,0.855668,11563.038086
16,0.358614,0.880192,11795.989258
17,0.306631,0.668710,12344.982422
18,0.385208,0.546452,13592.858398
19,0.395042,0.587940,13792.500000
20,0.216976,0.632894,15140.116211
21,0.270555,0.497829,15838.947266
22,0.316611,0.767959,17718.914062
23,0.297980,0.859144,18001.824219
24,0.443324,0.807303,19665.542969
25,0.822606,0.593703,21994.908203
26,0.820938,0.535045,22344.222656
27,0.821213,0.549029,22627.119141
28,0.816601,0.536678,22893.222656
29,0.784038,0.783530,23192.748047
0,0.777829,0.508576,382.593506
1,0.808590,0.534170,648.835999
2,0.833263,0.493837,914.949951
3,0.832427,0.476753,1147.951538
4,0.811835,0.477692,1730.186279
5,0.875304,0.471064,2129.565674
6,0.938941,0.474351,2329.232666
7,0.971838,0.445327,2612.021240
8,0.880936,0.685330,2878.196777
9,0.909487,0.416598,3127.821533
10,0.241669,0.592551,5107.606445
11,0.084219,0.434252,5856.356445
12,0.095385,0.589865,6654.897949
13,0.321208,0.766758,10597.962891
14,0.322543,0.762799,10780.953125
15,0.348327,0.747277,11246.803711
16,0.352865,0.735202,11479.655273
17,0.241162,0.589936,11945.528320
18,0.190829,0.541636,12394.778320
19,0.344925,0.699537,13126.749023
20,0.302793,0.718056,13576.012695
21,0.313968,0.606912,13808.938477
22,0.315123,0.596861,13975.302734
23,0.331909,0.556579,14258.058594
24,0.352623,0.493575,14491.071289
25,0.347370,0.427648,14890.265625
26,0.358999,0.411018,15173.128906
27,0.383008,0.408325,15822.042969
28,0.470763,0.501338,16088.226562
29,0.664916,0.477619,17452.496094
30,0.709046,0.470727,17868.468750
31,0.846434,0.807751,18866.685547
32,0.842691,0.887559,19548.804688
33,0.909108,0.909240,19781.779297
34,0.661947,0.941556,20247.476562
35,0.616140,0.790293,21811.439453
36,0.605644,0.477163,22743.173828
37,0.610694,0.762671,24623.146484
0,0.744805,0.489004,183.173264
1,0.663551,0.463591,582.483459
2,0.751765,0.421163,1014.980042
3,0.819591,0.467074,1347.730469
4,0.907734,0.782856,1930.020874
5,0.938669,0.842535,2246.117188
6,0.997774,0.929329,2412.490967
7,0.192265,0.582687,3177.874023
8,0.214980,0.536194,3427.436768
9,0.255641,0.586683,3593.859863
10,0.302710,0.570843,4059.797607
11,0.347252,0.615798,4359.043457
12,0.366917,0.675031,4675.191406
13,0.316947,0.476324,5190.944336
14,0.136278,0.507926,5806.575684
15,0.377898,0.786382,6605.168945
16,0.328918,0.791543,6821.470215
17,0.454391,0.740384,7220.782715
18,0.445959,0.737135,7370.524414
19,0.391926,0.761499,7553.569824
20,0.333539,0.607641,7952.972656
21,0.292427,0.574428,8269.091797
22,0.335285,0.567279,8551.808594
23,0.398651,0.512069,9283.882812
24,0.414691,0.507138,9683.121094
25,0.488298,0.655654,10115.753906
26,0.456629,0.675031,10481.722656
27,0.456355,0.675318,10714.705078
28,0.404582,0.695556,11047.375000
29,0.501618,0.759611,11430.172852
30,0.526196,0.733963,11879.281250
31,0.520073,0.611259,12295.221680
32,0.485907,0.553094,12511.564453
33,0.463620,0.508002,12910.817383
34,0.432161,0.467983,13077.186523
35,0.369417,0.403960,13409.996094
36,0.352248,0.385036,13909.053711
37,0.363136,0.405862,14125.281250
38,0.661391,0.481462,15406.501953
39,0.563361,0.548700,15772.458008
40,0.485987,0.715447,16171.732422
41,0.472732,0.744904,16388.146484
42,0.487152,0.745358,16820.617188
43,0.564677,0.795046,17086.931641
44,0.762261,0.736684,17785.566406
45,0.742347,0.745905,17968.548828
46,0.749107,0.604278,18367.972656
47,0.741121,0.496426,18667.435547
48,0.792572,0.467664,18983.613281
49,0.820134,0.448077,19249.667969
50,0.805431,0.446916,19649.091797
51,0.770974,0.412019,19815.460938
52,0.763165,0.418377,20031.646484
53,0.756691,0.329369,20214.638672
54,0.762584,0.332515,20314.521484
55,0.817783,0.279775,20663.927734
56,0.818915,0.276160,20963.515625
57,0.809842,0.767129,21728.728516
58,0.783330,0.782714,22094.765625
59,0.733877,0.747343,22360.861328
60,0.677543,0.600624,22660.464844
61,0.645272,0.476095,22909.994141
62,0.630470,0.482156,23292.591797
63,0.651835,0.400310,23509.007812
64,0.750744,0.387019,23991.439453
65,0.688404,0.478465,24324.113281
0,0.749630,0.521170,282.815979
1,0.760731,0.454761,565.760193
2,0.755424,0.407799,748.703369
3,0.748157,0.387759,881.789551
4,0.774415,0.334718,1148.062622
5,0.769136,0.317555,1297.774414
6,0.810272,0.380590,1547.359009
7,0.815203,0.486140,2246.053223
8,0.808827,0.507616,2545.536865
9,0.779720,0.519269,2944.873047
10,0.794512,0.513173,3210.991211
11,0.765402,0.572537,3427.405273
12,0.730865,0.527342,3693.597900
13,0.722916,0.616585,4076.243896
14,0.760252,0.658063,4292.509766
15,0.786788,0.743705,4492.139160
16,0.772429,0.748868,4824.841797
17,0.777857,0.869016,5207.617188
18,0.776507,0.861884,5473.732910
19,0.792422,0.849109,5623.475098
20,0.952609,0.947653,6571.870117
21,0.849217,0.969236,6738.293945
22,0.945147,0.447223,7570.041016
23,0.930518,0.420174,7786.503418
24,0.905650,0.421599,8035.906738
25,0.643646,0.457580,10065.795898
26,0.675023,0.462254,10248.747070
27,0.671934,0.455492,10581.524414
28,0.628754,0.479918,10864.356445
29,0.618716,0.636586,11247.045898
30,0.227122,0.402180,16321.378906
31,0.177715,0.483536,16521.173828
32,0.641087,0.472452,19965.101562
33,0.759281,0.556260,20497.433594
34,0.213872,0.561963,24973.009766
0,0.741008,0.511795,249.638077
1,0.752367,0.545988,382.778473
2,0.751480,0.637700,615.596375
3,0.774853,0.699836,798.724060
4,0.790440,0.766100,998.299561
5,0.817637,0.771921,1214.568726
6,0.898450,0.793836,1863.459229
7,0.923831,0.804183,2063.101562
8,0.935707,0.463956,2678.695068
9,0.927376,0.425171,2911.614990
10,0.958550,0.436437,3094.605225
11,0.946826,0.448535,3360.822021
12,0.804830,0.381949,3909.832764
13,0.760807,0.431139,4408.996582
14,0.819165,0.461688,4675.210449
15,0.658678,0.433887,5257.544434
16,0.651662,0.475128,5423.896484
17,0.640847,0.484710,5606.894043
18,0.517610,0.751025,6754.972168
19,0.414738,0.761625,7137.641602
20,0.354967,0.776071,7353.842773
21,0.328337,0.750987,7603.385742
22,0.251090,0.505969,8501.835938
23,0.209497,0.540969,8784.766602
24,0.190433,0.576198,8984.347656
25,0.182030,0.577651,9300.430664
26,0.165666,0.564364,9466.841797
27,0.150187,0.537329,9699.743164
28,0.167540,0.565879,10215.481445
29,0.195888,0.481965,10465.077148
30,0.202808,0.470164,10614.784180
31,0.206100,0.467524,10797.880859
32,0.274815,0.474141,11313.573242
33,0.080569,0.634897,12079.012695
34,0.057242,0.587411,12245.301758
35,0.092030,0.520400,12794.417969
36,0.106985,0.486827,12977.412109
37,0.141836,0.505119,13243.524414
38,0.128429,0.501352,13592.930664
39,0.154313,0.488442,13775.941406
40,0.178882,0.484136,14158.662109
41,0.213105,0.462238,14591.208008
42,0.322397,0.600744,15290.058594
43,0.348709,0.490464,15656.037109
44,0.368679,0.493281,15888.949219
45,0.385921,0.499921,16121.843750
46,0.405929,0.504986,16388.039062
47,0.376346,0.424912,16670.908203
48,0.462549,0.484949,16920.484375
49,0.454884,0.490266,17253.238281
50,0.441273,0.451144,17386.328125
51,0.472729,0.537656,17935.339844
52,0.472367,0.548347,18035.257812
53,0.477304,0.560864,18184.925781
54,0.467790,0.545989,18417.888672
55,0.475642,0.567488,18634.140625
56,0.513652,0.554022,18800.517578
57,0.528527,0.547192,19449.371094
58,0.527330,0.548837,19682.300781
59,0.530145,0.593517,20064.982422
60,0.528328,0.738032,20264.705078
61,0.518579,0.750940,20913.503906
62,0.531162,0.732006,21196.332031
63,0.528111,0.753860,21379.363281
64,0.568703,0.815055,21562.353516
65,0.620168,0.913383,21745.367188
66,0.587452,0.893519,21978.310547
67,0.743316,0.855247,22244.533203
68,0.770499,0.753414,22560.595703
69,0.749959,0.732541,22843.470703
70,0.740872,0.710034,23026.466797
71,0.751262,0.743217,23309.310547
72,0.768110,0.785304,23642.054688
73,0.729047,0.718191,23908.230469
74,0.755045,0.628504,24091.330078
75,0.766971,0.605912,24290.943359
0,0.741576,0.406832,515.773926
1,0.791987,0.517966,1014.866882
2,0.633503,0.535179,1497.379395
3,0.441292,0.594723,2312.565186
4,0.301768,0.637720,2961.482178
5,0.230363,0.638906,3776.667480
6,0.176008,0.555220,4625.211914
7,0.133513,0.545592,4924.643066
8,0.113075,0.546120,5373.909668
9,0.105420,0.517519,5956.314453
10,0.102210,0.512522,6355.489746
11,0.121472,0.521305,6838.021973
12,0.120661,0.519850,7603.371582
13,0.110421,0.515546,8435.273438
14,0.833346,0.475333,12411.697266
15,0.524851,0.717754,14757.511719
16,0.523219,0.725800,15239.991211
17,0.481754,0.734474,15539.519531
18,0.313760,0.713334,16537.738281
19,0.291039,0.698668,16737.369141
20,0.341395,0.408805,17951.972656
21,0.354572,0.446418,18201.462891
22,0.322008,0.474829,18484.291016
23,0.342012,0.515106,18750.591797
24,0.345192,0.511314,19000.070312
25,0.334858,0.524606,19199.652344
26,0.359769,0.541309,19499.179688
27,0.290809,0.578038,20014.914062
0,0.757050,0.506893,282.890930
1,0.729062,0.499689,499.194092
2,0.713507,0.632436,715.429810
3,0.724501,0.691061,881.816650
4,0.766693,0.699835,1098.138550
5,0.777429,0.770396,1331.105713
6,0.760644,0.793576,1580.575684
7,0.782295,0.384064,2079.764893
8,0.782268,0.368180,2179.535400
9,0.738554,0.387769,2429.139893
10,0.618993,0.532966,3094.596436
11,0.567924,0.560386,3410.733643
12,0.541142,0.564302,3676.921143
13,0.616355,0.532516,4009.684082
14,0.656843,0.474646,4225.957520
15,0.687376,0.443825,4375.701660
16,0.717402,0.475796,4791.645508
17,0.717298,0.492648,5091.123535
18,0.976348,0.474011,6006.203125
19,0.942566,0.735278,6488.692383
20,0.873189,0.797820,6871.371582
21,0.863693,0.780410,7104.303711
22,0.852662,0.810384,7287.302734
23,0.810655,0.862171,7536.860352
24,0.359799,0.677443,9117.453125
25,0.297364,0.705003,9450.204102
26,0.333399,0.723468,9683.100586
27,0.336828,0.760009,9965.938477
28,0.327769,0.704890,10415.163086
29,0.344983,0.708821,10697.998047
30,0.362813,0.540319,10997.458984
31,0.400031,0.501307,11180.490234
32,0.467386,0.488071,11363.507812
33,0.484733,0.537672,11779.446289
34,0.526842,0.528239,12062.256836
35,0.165352,0.593433,13193.671875
36,0.145407,0.511863,13592.929688
37,0.216334,0.557863,13825.863281
38,0.354802,0.662494,14208.519531
39,0.369581,0.687600,14391.547852
40,0.353078,0.701376,14657.735352
41,0.330197,0.717676,14840.745117
42,0.320796,0.732485,15007.135742
43,0.333318,0.778108,15173.511719
44,0.357183,0.798719,15556.160156
45,0.418102,0.751747,15722.545898
46,0.432460,0.713455,16005.396484
47,0.461463,0.935998,16737.472656
48,0.400296,0.900043,17303.111328
49,0.392857,0.897252,17885.460938
50,0.394088,0.895117,18184.908203
51,0.372097,0.886234,18351.289062
52,0.395553,0.887055,18700.669922
53,0.406070,0.910403,18900.312500
54,0.437117,0.912658,19166.546875
55,0.435684,0.891704,19515.929688
56,0.412967,0.877011,19632.376953
57,0.322462,0.680311,20081.609375
58,0.307872,0.586296,20247.976562
59,0.345205,0.490953,20514.175781
60,0.377111,0.519941,20930.101562
61,0.395728,0.637723,21412.605469
62,0.443106,0.891331,21712.109375
63,0.444207,0.903010,21928.365234
64,0.439589,0.904705,22128.048828
65,0.412008,0.924964,22444.134766
66,0.434524,0.930137,23009.833984
67,0.462809,0.903820,23209.457031
68,0.543164,0.734821,23558.839844
69,0.557750,0.774181,23858.333984
70,0.589626,0.535900,24191.097656
71,0.585876,0.469413,24374.080078
72,0.572957,0.409141,24607.005859
0,0.742406,0.554293,33.281750
1,0.761323,0.557647,332.781708
2,0.748223,0.620498,698.821533
3,0.745879,0.741379,1164.621826
4,0.781077,0.785027,1380.991821
5,0.764629,0.803039,1896.705811
6,0.763890,0.793021,2079.693848
7,0.774852,0.870758,2595.440674
8,0.708572,0.933730,2761.849854
9,0.659785,0.979935,3028.067383
10,0.694313,0.971450,3144.503174
11,0.929381,0.961627,3294.263916
12,0.404244,0.953751,3593.705811
13,0.321767,0.916865,3826.665771
14,0.320858,0.879190,4109.485352
15,0.321091,0.894152,4192.681641
16,0.698290,0.961685,4458.905762
17,0.816396,0.903192,4708.450195
18,0.784276,0.778870,5224.187500
19,0.776513,0.713505,5673.467773
20,0.741393,0.562955,5923.008789
21,0.749496,0.511897,6189.211426
22,0.760080,0.470218,6355.591309
23,0.750406,0.417966,6638.394043
24,0.751145,0.413025,6871.400879
25,0.743926,0.419918,7320.561035
26,0.664256,0.444291,7686.658203
27,0.634708,0.479725,7919.483398
28,0.636664,0.494386,8085.905762
29,0.603590,0.532137,8252.230469
30,0.604917,0.611929,8551.766602
31,0.512391,0.717622,8951.083008
32,0.479825,0.743434,9150.685547
33,0.391162,0.768089,9982.594727
34,0.349427,0.699925,10448.481445
35,0.456336,0.551989,10930.882812
36,0.448554,0.494373,11197.086914
37,0.409958,0.495360,11396.731445
38,0.379669,0.499545,11812.683594
39,0.377039,0.467483,12012.357422
40,0.366157,0.408304,12162.103516
41,0.359130,0.422775,12494.812500
42,0.348382,0.634375,12944.028320
43,0.352489,0.666692,13160.418945
44,0.324989,0.716602,13443.188477
45,0.273349,0.728032,13709.371094
46,0.296285,0.641696,13942.359375
47,0.317598,0.506029,14158.600586
48,0.286798,0.501494,14491.365234
49,0.291279,0.478382,14757.569336
50,0.333021,0.500126,15073.662109
51,0.350142,0.485995,15306.611328
52,0.360500,0.454123,15589.449219
53,0.410491,0.489084,15838.966797
54,0.459369,0.540823,16055.291992
55,0.469476,0.433748,16604.326172
56,0.465829,0.421565,16720.863281
57,0.484495,0.393737,16870.550781
58,0.547733,0.433920,17186.654297
59,0.565947,0.434724,17369.648438
60,0.565685,0.422576,17502.738281
61,0.564566,0.399564,17635.851562
62,0.714841,0.728294,18600.818359
63,0.711968,0.657769,18800.515625
64,0.661005,0.488616,19266.351562
65,0.685323,0.443334,19482.638672
66,0.686253,0.428768,19682.277344
67,0.678031,0.421318,19865.269531
68,0.725063,0.479553,20131.517578
69,0.722721,0.543182,20331.128906
70,0.638910,0.572751,20663.912109
71,0.625259,0.526583,20863.533203
72,0.636027,0.444733,21113.099609
73,0.975031,0.503965,22294.380859
74,0.971246,0.502566,22427.503906
75,0.967120,0.480993,22760.259766
76,0.961702,0.662279,23043.074219
77,0.039518,0.714502,23275.992188
78,0.148502,0.737864,23841.671875
79,0.191679,0.774120,24141.183594
80,0.095328,0.932520,24590.359375
81,0.027594,0.954955,24790.033203
0,0.832148,0.466454,316.127625
1,0.825596,0.466454,449.224609
2,0.971823,0.418273,1048.212769
3,0.967451,0.407164,1181.280518
4,0.231446,0.465839,2845.081543
5,0.519366,0.432806,5257.526855
6,0.417167,0.393775,6771.558105
7,0.181791,0.441761,8751.385742
8,0.197249,0.436731,8901.158203
9,0.231164,0.458252,9084.209961
10,0.233602,0.476506,9233.906250
11,0.231839,0.488878,9450.181641
12,0.336961,0.639143,9866.249023
13,0.347092,0.673671,10065.790039
14,0.276202,0.743808,10465.112305
15,0.423706,0.528561,12627.969727
16,0.476246,0.522811,13077.166016
17,0.478539,0.505641,13160.411133
18,0.306880,0.771026,13726.125000
19,0.292917,0.849879,14108.690430
20,0.357244,0.870718,14308.349609
21,0.019962,0.960715,14591.303711
22,0.993834,0.953088,14774.222656
23,0.485491,0.686297,17353.060547
24,0.494615,0.689763,17502.763672
25,0.504675,0.737289,17868.781250
26,0.507090,0.749977,18035.207031
27,0.467953,0.718129,18484.390625
28,0.516465,0.679605,18767.253906
29,0.431436,0.705829,20281.251953
30,0.279059,0.595726,21562.394531
31,0.304626,0.342203,24806.732422
32,0.304456,0.334479,24973.029297
0,0.682631,0.730956,316.197174
1,0.778513,0.708292,1946.633545
2,0.731250,0.725339,2113.109863
3,0.767833,0.724723,2445.788574
4,0.784163,0.654207,2845.116943
5,0.786165,0.661225,2961.541748
6,0.776181,0.637707,3094.626709
7,0.757634,0.787226,3510.568848
8,0.727959,0.800113,4059.618652
9,0.709479,0.865959,4275.980469
10,0.713960,0.890578,4492.219727
11,0.746363,0.685140,6205.850586
12,0.762810,0.633538,6438.787109
13,0.773366,0.656454,7487.000000
14,0.762760,0.712980,7919.523926
15,0.778069,0.752058,8335.479492
16,0.740218,0.690765,8518.530273
17,0.774149,0.348211,9250.592773
18,0.737610,0.368062,9483.494141
19,0.704308,0.418693,9816.237305
20,0.601547,0.547828,10365.282227
21,0.539467,0.508736,11563.219727
22,0.505893,0.452020,11812.757812
23,0.436642,0.449659,12045.650391
24,0.438870,0.463069,12195.485352
25,0.344631,0.371020,12627.964844
26,0.390359,0.490933,12877.632812
27,0.392822,0.519468,13193.642578
28,0.425952,0.504286,13476.582031
29,0.539009,0.222903,14341.685547
30,0.604257,0.372926,14607.940430
31,0.663301,0.418261,15007.182617
32,0.679569,0.425592,15223.432617
33,0.647446,0.448514,15539.612305
34,0.194345,0.533734,16587.742188
35,0.343854,0.681051,17286.552734
36,0.328861,0.641356,17502.851562
37,0.342706,0.676045,17685.816406
38,0.299358,0.567353,18001.953125
39,0.336433,0.694203,18318.107422
40,0.318206,0.825187,19332.962891
41,0.440139,0.787450,19599.138672
42,0.447111,0.747879,19765.505859
43,0.372151,0.373465,19948.501953
44,0.327617,0.346640,20114.925781
45,0.385206,0.440193,20431.041016
46,0.215037,0.419447,20763.833984
47,0.070071,0.483759,21562.373047
48,0.054506,0.529169,22078.218750
49,0.061858,0.528290,22344.349609
50,0.087662,0.519942,22993.210938
51,0.116866,0.546120,23209.472656
52,0.325306,0.909593,23592.138672
53,0.420044,0.944621,23924.953125
54,0.525805,0.921531,24141.218750
55,0.525431,0.950037,24324.234375
56,0.590576,0.882693,24973.066406
0,0.767608,0.575499,482.525757
1,0.843583,0.800764,1647.088745
2,0.514238,0.671505,2429.113770
3,0.502318,0.599055,2745.159668
4,0.434736,0.591381,2944.770752
5,0.361928,0.558863,3493.856934
6,0.331193,0.551704,3693.533691
7,0.336388,0.539417,3993.050049
8,0.352334,0.749272,4691.727051
9,0.316519,0.753670,4974.697754
10,0.333311,0.754058,5240.883789
11,0.326308,0.699130,5573.580078
12,0.336477,0.796309,5972.839844
13,0.336633,0.833277,6272.354980
14,0.375497,0.820027,6621.738281
15,0.448980,0.908497,6954.541992
16,0.386605,0.976149,7819.619141
17,0.467649,0.989343,7936.067871
18,0.764514,0.964221,8767.988281
19,0.791108,0.936036,8967.743164
20,0.179816,0.670594,9865.995117
21,0.136842,0.491777,10165.517578
22,0.164755,0.491645,10365.109375
23,0.185434,0.481311,10564.822266
24,0.228777,0.491907,10781.156250
25,0.203187,0.510782,11030.658203
26,0.246786,0.598225,11496.520508
27,0.816974,0.333697,13027.186523
28,0.505917,0.449808,13942.204102
29,0.342931,0.423088,14724.209961
30,0.318036,0.439038,15023.657227
31,0.356177,0.411629,15190.043945
32,0.375914,0.409704,15589.262695
33,0.356481,0.392303,15888.882812
34,0.347731,0.629108,16387.919922
35,0.352458,0.679323,16537.621094
36,0.357031,0.689365,16670.789062
37,0.361372,0.391757,17253.107422
38,0.371909,0.410586,17469.417969
39,0.373778,0.417298,17585.861328
40,0.339297,0.405285,17868.707031
41,0.227365,0.513930,18184.771484
42,0.171938,0.546058,18351.128906
43,0.208512,0.484665,18683.894531
44,0.218917,0.448255,18900.257812
45,0.212817,0.450094,19216.365234
46,0.230519,0.444367,19449.248047
47,0.208364,0.441772,19948.416016
48,0.205179,0.455759,20247.867188
49,0.210292,0.586269,20547.351562
50,0.209881,0.601622,20663.826172
51,0.166210,0.613275,20896.666016
52,0.149532,0.544504,21129.693359
53,0.125621,0.513614,21362.533203
54,0.125542,0.496003,21545.527344
55,0.132601,0.479335,21911.574219
56,0.163077,0.472757,22510.525391
57,0.164057,0.462409,22760.078125
58,0.127662,0.482665,23325.787109
59,0.144746,0.493372,23575.417969
60,0.123529,0.518986,23924.781250
61,0.152731,0.554916,24207.613281
62,0.132602,0.587179,24556.980469
63,0.138393,0.558655,24773.277344
64,0.139543,0.552354,24972.847656
0,0.756236,0.504548,199.750107
1,0.784648,0.516852,532.421448
2,0.786754,0.681931,732.094055
3,0.762605,0.720833,915.075989
4,0.752252,0.779544,1114.770020
5,0.748554,0.439139,1830.147827
6,0.813680,0.500468,2079.677002
7,0.824630,0.501706,2345.979492
8,0.759984,0.453270,2612.163330
9,0.829840,0.507840,2878.286621
10,0.756817,0.386727,3327.492188
11,0.749494,0.340867,3527.177734
12,0.674181,0.452293,4259.276855
13,0.628932,0.596992,4791.687012
14,0.330970,0.711812,7137.520996
15,0.269692,0.738092,7586.824219
16,0.370588,0.813452,8102.497070
17,0.370074,0.800049,8202.331055
18,0.312118,0.756826,8634.904297
19,0.303733,0.688131,8917.724609
20,0.327594,0.684111,9117.419922
21,0.305470,0.617406,9433.533203
22,0.317082,0.586716,9633.162109
23,0.179019,0.730360,9799.539062
24,0.350574,0.483368,10248.772461
25,0.384799,0.523629,10431.788086
26,0.379698,0.517722,10564.887695
27,0.426489,0.506238,10797.805664
28,0.464823,0.507100,10997.481445
29,0.367799,0.501938,11829.325195
30,0.343088,0.517541,12128.808594
31,0.167976,0.514936,13659.465820
32,0.139397,0.512493,13909.092773
33,0.117356,0.515624,14191.853516
34,0.086549,0.493981,14507.971680
35,0.095953,0.498499,14724.274414
36,0.093170,0.577289,15472.945312
37,0.110906,0.554696,15705.867188
38,0.203031,0.566176,16005.357422
39,0.205420,0.528831,16388.025391
40,0.235308,0.550254,16737.398438
41,0.260617,0.588933,16920.429688
42,0.265917,0.642777,17286.464844
43,0.273883,0.473329,17635.839844
44,0.263822,0.426356,17852.105469
45,0.223414,0.441835,18151.601562
46,0.190318,0.448867,18417.812500
47,0.161633,0.454797,18684.013672
48,0.130182,0.467257,18966.837891
49,0.103860,0.491729,19233.076172
50,0.077871,0.492479,19532.523438
51,0.000375,0.460536,20064.916016
52,0.928476,0.457951,20597.320312
53,0.917684,0.474139,20979.976562
54,0.900367,0.437878,21262.863281
55,0.957526,0.443754,22926.619141
56,0.952664,0.448896,23043.048828
57,0.905302,0.424028,23259.328125
58,0.968317,0.430853,23459.033203
59,0.965308,0.429957,23974.771484
60,0.043561,0.479687,24440.617188
61,0.081955,0.660979,24989.660156
0,0.746091,0.649285,316.136902
1,0.759325,0.560678,499.102692
2,0.737148,0.471247,715.437256
3,0.676986,0.464671,964.951965
4,0.594993,0.488233,1447.445068
5,0.568395,0.499373,1613.844238
6,0.524700,0.531046,1830.155273
7,0.495719,0.546806,2179.488525
8,0.453501,0.553466,2412.508301
9,0.439387,0.532001,2628.784668
10,0.441211,0.508458,2861.615723
11,0.421021,0.497351,3177.768555
12,0.376363,0.643764,3693.563232
13,0.357222,0.628635,3826.604004
14,0.333499,0.646369,4076.198242
15,0.308609,0.623405,4392.304688
16,0.304278,0.599271,4625.298828
17,0.314847,0.670551,4991.293457
18,0.299091,0.728337,5257.448242
19,0.251569,0.474243,5673.377930
20,0.337821,0.497560,5972.897461
21,0.359852,0.457466,6372.206055
22,0.370944,0.412693,6571.796875
23,0.365775,0.411964,6771.509766
24,0.378135,0.398192,7154.160156
25,0.362425,0.397759,7536.824219
26,0.469834,0.502023,7919.496582
27,0.454940,0.545177,8218.919922
28,0.160223,0.652864,10747.900391
29,0.221220,0.580044,11163.802734
30,0.218412,0.545637,11313.521484
31,0.284578,0.840202,11762.769531
32,0.333940,0.661167,12245.259766
33,0.354190,0.818369,12627.927734
34,0.389868,0.898960,13127.022461
35,0.408678,0.907953,13243.492188
