Idx, longitude, latitude, start timestamp
42,0.400440,0.304013,14557.954102
43,0.619853,0.376595,15173.539062
44,0.955560,0.415190,16271.616211
45,0.951309,0.411381,16404.708984
46,0.988927,0.500311,16604.378906
47,0.986002,0.506683,16770.736328
48,0.052023,0.571482,17003.666016
49,0.070838,0.651057,17269.861328
50,0.060151,0.618985,17902.142578
51,0.015540,0.300813,18950.253906
52,0.969243,0.287717,19133.267578
53,0.967009,0.368142,19432.763672
54,0.968485,0.430467,19732.246094
55,0.945897,0.441355,20181.457031
56,0.885437,0.441311,20564.099609
57,0.833866,0.421525,20863.591797
58,0.496766,0.440794,21961.656250
59,0.475911,0.450795,22244.525391
60,0.462083,0.519907,22460.826172
61,0.499692,0.430198,23009.857422
62,0.489825,0.339132,23226.115234
63,0.458602,0.347502,23658.714844
64,0.443379,0.328814,23941.550781
65,0.488888,0.370390,24523.878906
0,0.743364,0.467556,349.474030
1,0.741440,0.487269,449.238922
2,0.739979,0.557230,698.866272
3,0.718677,0.790783,1547.363647
4,0.809803,0.470856,2179.602783
5,0.802949,0.463610,2296.047119
6,0.820140,0.428824,2612.172852
7,0.822693,0.424572,2861.738037
8,0.838378,0.278134,3111.259277
9,0.845419,0.248073,3294.308105
10,0.846435,0.229293,3510.566162
11,0.853277,0.360485,3776.806641
12,0.892717,0.485586,4009.697754
13,0.904875,0.540823,4292.602051
14,0.907672,0.553403,4458.946289
15,0.920776,0.528602,4725.114258
16,0.927217,0.563166,4991.308594
17,0.922642,0.567005,5290.883301
18,0.927149,0.549328,5690.126465
19,0.999748,0.522725,5956.299316
20,0.063515,0.646128,6688.341309
21,0.056203,0.633441,6871.343262
22,0.052044,0.631854,7087.741699
23,0.048020,0.567287,7303.961426
24,0.044894,0.464545,7603.427734
25,0.058279,0.427728,7736.502930
26,0.107747,0.317942,8035.999023
27,0.114833,0.212931,8485.211914
28,0.179981,0.522559,9150.741211
29,0.176702,0.507185,9250.538086
30,0.175576,0.473838,9450.202148
31,0.222505,0.546244,9816.218750
32,0.234987,0.470972,10315.377930
33,0.268621,0.335406,10648.103516
34,0.308855,0.309622,10980.865234
35,0.402678,0.600323,11796.137695
36,0.438088,0.513270,12128.844727
37,0.445984,0.472255,12711.177734
38,0.374042,0.432709,12894.166992
39,0.370251,0.441346,12994.018555
40,0.371896,0.459465,13160.355469
41,0.840214,0.177758,15173.519531
42,0.842705,0.167408,15273.335938
43,0.836231,0.160920,15389.807617
44,0.803335,0.399019,15888.920898
45,0.754185,0.344452,16105.246094
46,0.703791,0.511171,16787.357422
47,0.663426,0.553419,16970.396484
48,0.634859,0.573165,17319.773438
49,0.520515,0.474900,17735.714844
50,0.488018,0.435356,17952.011719
51,0.482644,0.408730,18384.580078
52,0.475486,0.389344,18584.230469
53,0.477142,0.383475,18684.048828
54,0.478351,0.371895,18850.449219
55,0.479827,0.362790,18983.533203
56,0.473041,0.331130,19133.285156
57,0.468008,0.313856,19249.740234
58,0.464423,0.318723,19449.382812
59,0.486981,0.323498,19715.599609
60,0.472105,0.314906,20064.972656
61,0.496961,0.324958,20347.812500
62,0.502197,0.381217,20630.650391
63,0.499954,0.384685,21279.533203
64,0.496909,0.398970,21429.250000
65,0.472990,0.488771,21662.173828
66,0.496868,0.406542,22028.207031
67,0.483501,0.318211,22344.339844
68,0.482784,0.318418,22510.705078
69,0.513138,0.315749,22710.341797
70,0.502611,0.310338,23076.388672
71,0.490979,0.297883,23309.312500
72,0.495671,0.339541,23658.732422
73,0.495155,0.315693,23974.853516
74,0.493358,0.309938,24274.265625
75,0.493586,0.306094,24640.308594
0,0.796391,0.536703,332.722229
1,0.793529,0.547375,482.528961
2,0.751742,0.736095,1347.613525
3,0.492425,0.453550,2395.822510
4,0.487344,0.431700,2595.408936
5,0.491090,0.427627,2761.794434
6,0.485147,0.409816,2878.308350
7,0.488335,0.422257,3610.371338
8,0.505574,0.404893,3826.653809
9,0.546086,0.421334,4042.934082
10,0.492174,0.473589,4242.554688
11,0.473763,0.518326,4425.678711
12,0.352558,0.603672,5190.875977
13,0.528151,0.405197,6289.020020
14,0.743161,0.526717,7054.331055
15,0.759363,0.521922,7220.704590
16,0.055179,0.617705,9267.145508
17,0.109131,0.780927,9583.208008
18,0.042636,0.592588,9832.856445
19,0.022777,0.534535,10265.333008
20,0.043276,0.463697,10514.948242
21,0.000512,0.519323,10847.682617
22,0.279647,0.908968,11779.440430
23,0.203466,0.925652,12095.471680
24,0.173281,0.926762,12211.988281
25,0.086263,0.887701,12528.102539
26,0.338226,0.519144,14358.290039
27,0.313372,0.491667,14524.563477
28,0.194589,0.558982,14940.500000
29,0.210977,0.559345,15106.952148
30,0.223895,0.519475,15323.189453
31,0.210138,0.552017,15539.520508
32,0.261422,0.490714,15905.489258
33,0.266631,0.479943,16121.793945
34,0.448858,0.504609,16670.835938
35,0.486160,0.509249,16953.654297
36,0.513312,0.474387,17186.585938
37,0.501290,0.441806,17369.607422
38,0.524665,0.421000,18051.750000
39,0.484594,0.417458,18334.574219
40,0.478960,0.524038,18683.982422
41,0.449723,0.568986,19166.470703
42,0.462189,0.593299,19549.128906
43,0.509236,0.482226,19915.164062
44,0.601655,0.460796,20497.484375
45,0.505885,0.468525,21113.093750
46,0.521101,0.420125,21345.984375
47,0.543290,0.408381,21578.917969
48,0.513524,0.463899,21845.111328
49,0.494738,0.492146,22044.773438
50,0.502960,0.480511,22860.000000
51,0.337127,0.413038,23775.089844
52,0.353543,0.497096,23924.833984
53,0.356504,0.529796,24107.835938
54,0.414368,0.549201,24540.412109
0,0.768880,0.513133,49.975636
1,0.741262,0.526158,532.442871
2,0.749806,0.431588,1064.857544
3,0.782621,0.348524,1297.831665
4,0.944345,0.559163,2129.701172
5,0.940347,0.574119,2246.118652
6,0.049715,0.579419,2894.993408
7,0.063941,0.618941,3061.452148
8,0.075206,0.742829,4126.163086
9,0.096897,0.780198,4325.839844
10,0.102684,0.520403,4874.870117
11,0.098687,0.523033,5007.953613
12,0.055019,0.480724,5240.887207
13,0.498461,0.466640,7004.462891
14,0.476043,0.432300,7287.334473
15,0.458166,0.428622,7503.616699
16,0.485448,0.411567,8019.394043
17,0.476224,0.522574,8285.573242
18,0.464752,0.527875,8618.355469
19,0.506094,0.429563,8801.321289
20,0.493409,0.427943,9134.098633
21,0.494545,0.481823,9466.823242
22,0.473031,0.512363,9749.689453
23,0.392655,0.568226,10065.783203
24,0.353626,0.585146,10348.621094
25,0.328908,0.520956,10664.756836
26,0.327564,0.468217,10897.682617
27,0.293276,0.499959,11130.579102
28,0.296503,0.423826,11363.514648
29,0.281358,0.405942,11613.083984
30,0.272009,0.538934,11979.102539
31,0.215910,0.570345,12178.750977
32,0.222173,0.538898,12578.064453
33,0.269353,0.505531,12894.191406
34,0.290983,0.479726,13343.408203
35,0.354037,0.527621,13659.494141
36,0.376276,0.586565,13909.081055
37,0.438142,0.544802,14208.548828
38,0.489920,0.508691,14524.676758
39,0.516629,0.562213,15173.550781
40,0.533468,0.577866,15506.287109
41,0.559543,0.542119,15855.670898
42,0.586056,0.520567,16221.709961
43,0.601285,0.516603,16537.814453
44,0.545561,0.362966,18534.328125
45,0.558422,0.485400,19033.476562
46,0.566693,0.544243,19316.287109
47,0.634768,0.579853,19898.621094
48,0.624165,0.521247,20098.244141
49,0.606312,0.460143,20480.927734
50,0.678521,0.529358,20780.388672
51,0.700720,0.532695,21212.984375
52,0.762352,0.550670,21529.093750
53,0.810393,0.563988,22044.849609
54,0.801861,0.551504,22194.621094
55,0.825242,0.501455,22577.279297
56,0.950427,0.574503,23126.285156
57,0.911647,0.535283,23475.677734
58,0.918016,0.430893,23725.257812
59,0.896457,0.374685,23941.531250
60,0.860954,0.349587,24141.218750
61,0.901975,0.234513,24390.757812
62,0.898554,0.208039,24690.250000
0,0.726781,0.552012,16.675739
1,0.740099,0.538143,349.436249
2,0.791158,0.555798,632.351990
3,0.747627,0.773118,1364.339844
4,0.821352,0.898068,1697.071899
5,0.004232,0.920030,1946.628296
6,0.739548,0.644905,2695.373291
7,0.556472,0.504315,3493.895996
8,0.517207,0.505066,3660.397705
9,0.485724,0.456082,3859.954834
10,0.489080,0.436593,4042.948730
11,0.465642,0.403157,4342.500000
12,0.467539,0.417560,4458.921387
13,0.471310,0.416133,4592.091797
14,0.492669,0.396400,4908.128906
15,0.480600,0.441270,5324.103027
16,0.491316,0.435701,5623.561035
17,0.494968,0.431475,5723.376465
18,0.480080,0.381730,5906.398438
19,0.514350,0.245291,6322.331055
20,0.486771,0.272865,6505.338867
21,0.535413,0.269483,6904.634277
22,0.487704,0.252034,7187.519043
23,0.414312,0.269644,7420.445312
24,0.650616,0.209483,7703.265137
25,0.691586,0.165100,7836.348633
26,0.734749,0.129440,8035.965332
27,0.825256,0.145640,8335.440430
28,0.004568,0.485098,9416.954102
29,0.059099,0.522554,9699.849609
30,0.055991,0.574486,10015.876953
31,0.082443,0.661466,10548.246094
32,0.084583,0.673695,10731.274414
33,0.111495,0.703827,10997.471680
34,0.111316,0.706938,11230.483398
35,0.047448,0.594430,11396.789062
36,0.048952,0.571445,11596.408203
37,0.015091,0.526322,12511.539062
38,0.895850,0.591111,12844.282227
39,0.766553,0.539511,13642.883789
40,0.732770,0.527491,13942.355469
41,0.728194,0.536537,14092.061523
42,0.718245,0.534454,14491.366211
43,0.815704,0.462204,14790.860352
44,0.854442,0.397184,15007.165039
45,0.860068,0.349542,15190.133789
46,0.061184,0.451198,16005.382812
47,0.045948,0.417016,16138.476562
48,0.118371,0.443106,16421.332031
49,0.323630,0.501790,17985.269531
50,0.275996,0.531837,18334.753906
51,0.202602,0.547472,18667.449219
52,0.195392,0.551577,18800.500000
53,0.141823,0.516415,19149.892578
54,0.154200,0.519965,19316.283203
55,0.159886,0.519894,19466.029297
56,0.033577,0.608687,19881.992188
57,0.045356,0.588523,20064.990234
58,0.111914,0.497715,20547.447266
59,0.135451,0.480802,20747.187500
60,0.122837,0.485763,21063.208984
61,0.183896,0.535657,21429.259766
62,0.278951,0.426313,22161.314453
63,0.313233,0.385406,22494.089844
64,0.393134,0.340029,22893.339844
65,0.433926,0.335835,23093.017578
66,0.491412,0.303860,23375.869141
67,0.480694,0.293756,23558.832031
68,0.541970,0.269631,23775.193359
69,0.629296,0.413557,24224.371094
70,0.651655,0.480706,24540.572266
0,0.751817,0.530934,332.751038
1,0.805211,0.573496,598.934143
2,0.806548,0.560337,815.267212
3,0.946914,0.553624,1414.202026
4,0.078616,0.629493,2212.798828
5,0.112738,0.766423,2662.039551
6,0.109356,0.816653,2928.296143
7,0.244873,0.575453,3460.600098
8,0.517631,0.514343,4475.581543
9,0.509262,0.500539,4625.248535
10,0.525722,0.460108,4758.356934
11,0.517882,0.435633,5007.906250
12,0.544634,0.415349,5507.016113
13,0.556752,0.397099,5939.648438
14,0.588504,0.571107,6222.540527
15,0.588884,0.568928,6322.382324
16,0.663223,0.608960,6655.050293
17,0.655226,0.600174,6771.534668
18,0.686880,0.544101,7054.318359
19,0.758626,0.551974,7320.531250
20,0.754811,0.547443,7586.733398
21,0.813690,0.556161,7852.916992
22,0.775757,0.429388,8268.862305
23,0.721393,0.364399,8451.918945
24,0.722897,0.313453,8768.102539
25,0.499860,0.443224,9483.510742
26,0.517993,0.447561,10065.770508
27,0.504915,0.429315,10348.651367
28,0.495257,0.429263,10897.632812
29,0.515422,0.435297,11113.932617
30,0.527502,0.444752,11629.707031
31,0.498409,0.400892,11979.053711
32,0.488505,0.399395,12211.972656
33,0.518122,0.460616,12578.001953
34,0.533183,0.441584,12877.591797
35,0.533655,0.421833,13193.621094
36,0.503927,0.424099,13626.164062
37,0.404567,0.389507,14158.608398
38,0.355934,0.393848,14674.442383
39,0.337264,0.359375,14940.634766
40,0.319851,0.496573,15156.836914
41,0.317786,0.505177,15240.019531
42,0.052044,0.640199,16121.870117
43,0.046778,0.654977,16238.302734
44,0.151064,0.784534,16487.880859
45,0.180857,0.834994,16670.849609
46,0.259361,0.657099,16937.093750
47,0.254555,0.659262,17253.167969
48,0.381589,0.605897,17585.914062
49,0.432021,0.606780,17885.378906
50,0.452088,0.537167,18101.746094
51,0.556708,0.604662,18467.732422
52,0.505123,0.668145,19199.781250
53,0.512477,0.663115,19349.607422
54,0.748337,0.565726,20064.953125
55,0.496877,0.455256,20780.343750
56,0.505056,0.434662,21379.343750
57,0.489422,0.397217,21745.335938
58,0.507618,0.475126,22211.156250
59,0.481235,0.519002,22543.908203
60,0.517853,0.463979,23076.416016
61,0.531294,0.475021,23525.529297
62,0.542508,0.419204,23741.839844
63,0.550221,0.400318,24290.929688
0,0.771643,0.652265,116.492905
1,0.746865,0.594624,349.380005
2,0.743589,0.557975,582.286438
3,0.744411,0.567584,1197.912598
4,0.732200,0.537328,1414.229248
5,0.730513,0.511991,1730.277588
6,0.739734,0.456968,1946.661133
7,0.742644,0.437971,2096.305908
