Idx, longitude, latitude, start timestamp
27,0.057101,0.409978,8385.360352
28,0.054729,0.408714,8734.754883
29,0.070586,0.408359,8951.022461
30,0.063208,0.436498,9616.461914
31,0.068122,0.435078,9816.096680
32,0.067752,0.440170,10598.077148
33,0.071317,0.443075,10781.118164
34,0.081973,0.446911,11280.235352
35,0.171587,0.502873,13592.971680
36,0.194654,0.490352,14042.189453
37,0.293222,0.674519,14990.421875
38,0.286212,0.704225,15240.073242
39,0.336475,0.741797,15522.875000
40,0.369505,0.502339,16055.291016
41,0.235981,0.427263,16986.998047
42,0.266298,0.438948,17669.136719
43,0.317528,0.514311,18401.097656
44,0.307254,0.539845,19183.082031
45,0.297667,0.520602,19632.359375
46,0.295391,0.493904,19915.199219
47,0.430107,0.502915,21179.671875
48,0.446882,0.483559,21595.574219
49,0.445253,0.475995,21828.607422
50,0.430403,0.519121,22177.960938
51,0.558131,0.492530,23325.910156
52,0.541045,0.492190,23825.058594
53,0.559169,0.483143,24141.060547
0,0.755745,0.395394,16.678261
1,0.416650,0.405480,1746.910156
2,0.311493,0.418365,2029.821289
3,0.243044,0.407981,2728.708740
4,0.523671,0.512449,4242.645508
5,0.970255,0.421257,5423.851562
6,0.855755,0.432744,6322.343750
7,0.830925,0.414717,6621.822754
8,0.832783,0.340068,6771.408691
9,0.100265,0.393108,7620.036133
10,0.136164,0.418012,7836.253418
11,0.198149,0.393661,8185.621094
12,0.193870,0.398544,8335.408203
13,0.193705,0.415162,8468.485352
14,0.207814,0.403203,8901.107422
15,0.167537,0.403533,9267.156250
16,0.156770,0.354305,9782.860352
17,0.090920,0.425248,10265.383789
18,0.046386,0.356942,10598.120117
19,0.998441,0.381396,10847.735352
20,0.840959,0.425274,11879.278320
21,0.414970,0.483431,13842.510742
22,0.417414,0.475845,14225.083008
23,0.418872,0.486571,14557.888672
24,0.412331,0.520073,14807.484375
25,0.304002,0.445291,15123.586914
26,0.250151,0.481024,15356.425781
27,0.229336,0.348860,15905.511719
28,0.220695,0.322922,16038.676758
29,0.218004,0.308728,16620.841797
30,0.172457,0.360791,17602.503906
31,0.264849,0.376980,17835.443359
32,0.267738,0.463384,18351.218750
33,0.280745,0.614379,18883.587891
34,0.277759,0.557079,19266.324219
35,0.306916,0.590573,19549.035156
0,0.714788,0.489938,282.727478
1,0.862141,0.455650,948.328186
2,0.873925,0.494740,1148.041504
3,0.855140,0.488665,1464.084229
4,0.655680,0.107116,2412.414062
5,0.662886,0.393674,2844.931152
6,0.726449,0.529615,3211.029541
7,0.798014,0.515538,3560.444824
8,0.629267,0.526148,3992.884766
9,0.492928,0.496583,4625.114258
10,0.434649,0.519273,4841.554688
11,0.526194,0.525001,5307.241699
12,0.567081,0.483375,5507.010254
13,0.447234,0.482230,6338.914551
14,0.643268,0.609092,9167.159180
15,0.042721,0.190266,19548.970703
16,0.170239,0.450958,20730.357422
17,0.172067,0.456972,21129.601562
18,0.193220,0.451484,21379.179688
19,0.935873,0.462246,22643.572266
20,0.786249,0.505672,23774.923828
21,0.695572,0.499681,24556.873047
0,0.718871,0.513242,332.658844
1,0.716890,0.489272,482.376801
2,0.783403,0.491043,898.424561
3,0.670475,0.379094,1197.980103
4,0.657708,0.358401,1430.760254
5,0.612584,0.506957,2096.215820
6,0.557812,0.490355,2329.213379
7,0.502686,0.502692,2978.083252
8,0.483098,0.490857,3710.104492
9,0.444166,0.520510,4425.583496
10,0.425108,0.529701,4558.562500
11,0.427415,0.484434,4924.680664
12,0.435904,0.480682,5174.208984
13,0.476787,0.556209,5706.698730
14,0.458444,0.535365,5939.524902
15,0.458589,0.517179,6189.188965
16,0.454706,0.511678,6388.826172
17,0.454331,0.501542,6621.652344
18,0.521387,0.495815,6887.926270
19,0.862333,0.478823,9117.375000
20,0.860049,0.484400,9317.004883
21,0.068874,0.444699,10531.437500
22,0.101835,0.417609,11246.966797
23,0.087363,0.416770,11496.419922
24,0.079327,0.430344,12012.187500
25,0.084972,0.434238,12461.437500
26,0.082055,0.434994,12694.435547
27,0.121796,0.454656,13692.626953
28,0.113818,0.497851,13942.145508
29,0.255781,0.495901,14990.405273
30,0.290459,0.669994,16204.836914
31,0.345986,0.726446,16487.708984
32,0.457115,0.508242,18284.554688
33,0.452655,0.497205,18417.710938
34,0.454885,0.496775,18667.332031
35,0.456053,0.493442,18916.787109
36,0.403347,0.498725,19465.777344
37,0.364443,0.445044,19781.898438
38,0.360808,0.434273,19948.273438
39,0.323248,0.478959,20697.021484
40,0.318715,0.468785,20996.539062
41,0.316564,0.455322,21246.015625
42,0.327318,0.493214,21628.806641
43,0.325644,0.519263,21878.271484
44,0.243639,0.410955,22377.386719
45,0.271727,0.411290,22909.876953
46,0.174873,0.470170,23641.863281
47,0.168333,0.496248,23874.849609
0,0.856853,0.512901,532.519287
1,0.856539,0.544877,981.636963
2,0.845817,0.539242,1114.748535
3,0.963585,0.579610,1414.253174
4,0.212810,0.593866,3643.657471
5,0.226951,0.506334,3893.170654
6,0.510110,0.655202,7936.100586
7,0.514155,0.642676,8235.631836
8,0.556383,0.587541,8718.119141
9,0.557009,0.600489,8967.719727
10,0.412495,0.595329,9683.106445
11,0.401322,0.608242,9916.059570
12,0.404165,0.614830,10148.914062
13,0.433596,0.645332,10381.790039
14,0.427250,0.542248,10631.441406
15,0.430262,0.535257,10864.291016
16,0.445652,0.528993,11113.894531
17,0.445350,0.231009,12128.773438
18,0.353421,0.539297,12594.676758
19,0.443763,0.610244,12827.661133
20,0.430991,0.587201,13077.154297
21,0.430602,0.588061,13542.978516
22,0.430138,0.580218,13792.631836
23,0.451862,0.631515,14042.107422
24,0.446740,0.651425,14374.852539
25,0.444706,0.646098,14774.203125
26,0.357684,0.591117,15056.961914
27,0.184183,0.629834,17785.542969
28,0.164404,0.622204,18035.181641
29,0.109653,0.648023,18534.261719
30,0.098287,0.488733,19016.806641
31,0.836507,0.546826,20813.589844
32,0.820862,0.528825,21229.507812
33,0.701959,0.585827,22177.876953
34,0.424487,0.590292,24440.527344
35,0.418574,0.659887,24873.164062
36,0.390106,0.649252,24989.671875
0,0.754468,0.626750,49.833630
1,0.733700,0.663276,499.144104
2,0.737375,0.807421,831.928406
3,0.699966,0.904796,1464.072754
4,0.191974,0.935245,2578.868896
5,0.149913,0.921652,2878.322021
6,0.849984,0.505628,4325.831543
7,0.727359,0.567204,5107.673340
8,0.624710,0.408824,5623.540039
9,0.625361,0.633793,5989.536621
10,0.443937,0.633976,6721.507812
11,0.422873,0.564489,6987.763672
12,0.408837,0.584635,7203.979492
13,0.427727,0.629742,7386.953125
14,0.373484,0.634599,7620.005371
15,0.380177,0.593691,8102.493164
16,0.315560,0.597561,8351.994141
17,0.310412,0.757028,9167.165039
18,0.323626,0.815237,9416.863281
19,0.372382,0.831753,9716.323242
20,0.383893,0.825818,10049.106445
21,0.393132,0.821713,10215.460938
22,0.442462,0.541691,10415.035156
23,0.466478,0.465224,10647.970703
24,0.970381,0.556218,12544.664062
25,0.971992,0.579169,12794.224609
26,0.969187,0.576266,13027.149414
27,0.978419,0.560505,13276.782227
28,0.969571,0.505141,13509.632812
29,0.967320,0.534111,13759.212891
30,0.971357,0.527810,13992.104492
31,0.967601,0.529179,14241.741211
32,0.839239,0.481710,15472.838867
33,0.635872,0.345409,17951.947266
34,0.652332,0.306954,18201.382812
35,0.656431,0.493639,18683.875000
36,0.675773,0.556348,18983.402344
37,0.624365,0.632268,19898.476562
38,0.595519,0.660372,21129.595703
39,0.660670,0.663872,24923.054688
0,0.719069,0.562725,465.760284
1,0.873197,0.518500,1048.063599
2,0.865483,0.518155,1197.812866
3,0.845380,0.478313,1380.810059
4,0.835018,0.425393,1697.000488
5,0.896568,0.507659,2828.313965
6,0.870309,0.536345,3077.910889
7,0.707756,0.506854,4675.049316
8,0.714757,0.513741,5656.673340
9,0.707155,0.499907,6821.428223
10,0.612114,0.630927,7170.740234
11,0.614268,0.612788,7453.634766
12,0.613066,0.500872,7802.946777
13,0.639790,0.338438,8335.420898
14,0.562795,0.614787,8817.917969
15,0.509278,0.598671,9633.078125
16,0.497766,0.575062,10248.655273
17,0.501286,0.556618,10514.897461
18,0.429448,0.558444,12028.909180
19,0.434211,0.458403,13077.011719
20,0.430655,0.490668,14591.088867
21,0.174997,0.394846,17020.175781
22,0.319588,0.558967,18983.375000
23,0.323836,0.569152,19482.480469
24,0.444552,0.610284,19998.226562
25,0.450911,0.572309,20447.462891
26,0.447037,0.568834,20929.992188
27,0.420348,0.653170,21412.460938
28,0.451712,0.578707,21645.369141
29,0.436196,0.562435,22144.480469
30,0.422279,0.643837,22610.337891
31,0.431530,0.632339,23109.470703
32,0.464338,0.611974,23442.173828
33,0.456398,0.653449,24340.642578
0,0.870075,0.408095,632.288635
1,0.869774,0.424858,831.881470
2,0.868661,0.431536,965.016296
3,0.862222,0.396224,1114.793091
4,0.887965,0.492726,1414.266968
5,0.883811,0.496543,1630.472900
6,0.905712,0.417311,1996.653809
7,0.847684,0.392806,2212.864502
8,0.781287,0.496460,2811.845215
9,0.704908,0.530545,3310.927002
10,0.699060,0.511501,3477.237061
11,0.701330,0.483646,3693.612061
12,0.709090,0.456223,3810.094971
13,0.658662,0.270595,4675.220703
14,0.643773,0.259932,4941.522461
15,0.628991,0.237988,5224.252441
16,0.612926,0.549720,6888.018555
17,0.590274,0.516590,7370.559570
18,0.556528,0.474780,7753.099121
19,0.539336,0.455819,8368.767578
20,0.539221,0.450774,8535.105469
21,0.558391,0.441880,8684.880859
22,0.543245,0.471542,9084.096680
23,0.542630,0.527212,10099.054688
24,0.523667,0.512235,10431.862305
25,0.521947,0.507011,10914.309570
26,0.553380,0.490667,11147.160156
27,0.512864,0.497183,11380.162109
28,0.490779,0.450532,11879.340820
29,0.492622,0.453426,12078.952148
30,0.441094,0.532324,12361.791992
31,0.511098,0.580060,12561.399414
32,0.515217,0.521136,12810.893555
33,0.517419,0.509644,13060.564453
34,0.454223,0.502015,13409.890625
35,0.442909,0.512769,13792.554688
36,0.438373,0.403045,14275.019531
37,0.450954,0.374905,14408.112305
38,0.438666,0.407992,15023.757812
39,0.461019,0.353215,15506.231445
40,0.433181,0.427636,15805.750000
41,0.430123,0.543480,16055.217773
42,0.516185,0.492448,16521.060547
43,0.438904,0.449341,17136.716797
44,0.435454,0.451288,17253.236328
45,0.362909,0.458699,17502.734375
46,0.435236,0.443782,17752.296875
47,0.362451,0.468137,18251.408203
48,0.307579,0.474928,18850.396484
49,0.310781,0.503339,19249.662109
50,0.316155,0.481731,19582.380859
51,0.304784,0.419790,20247.871094
52,0.230291,0.363347,20747.015625
53,0.321471,0.469895,21528.992188
54,0.302471,0.466243,22227.734375
0,0.779366,0.461594,16.692833
1,0.716081,0.462112,299.623535
2,0.702934,0.438044,848.579895
3,0.645781,0.338510,1380.952515
4,0.852075,0.455817,2312.665527
5,0.850656,0.452405,2445.831055
6,0.853177,0.443971,2545.614014
7,0.965265,0.461280,2978.297119
8,0.089336,0.398195,3826.716797
9,0.096535,0.380659,3993.114502
10,0.091087,0.366305,4176.138184
11,0.094500,0.363477,4508.825684
12,0.210972,0.464022,5507.100586
13,0.246969,0.501737,5740.002930
14,0.250026,0.502390,5956.339355
15,0.247933,0.356913,6405.626465
16,0.103414,0.476247,6738.380371
17,0.107441,0.470483,6904.716797
18,0.134669,0.516607,7054.477051
19,0.109067,0.521729,7387.139160
20,0.086108,0.467048,7636.709473
21,0.075860,0.436805,7819.829102
22,0.091007,0.457177,8784.771484
23,0.122062,0.450071,9366.998047
24,0.141193,0.457549,9533.426758
25,0.197550,0.536260,9932.733398
26,0.198171,0.549595,10282.076172
27,0.247693,0.491658,10498.442383
28,0.314961,0.491025,10980.926758
29,0.379466,0.502502,11430.104492
30,0.376632,0.500230,11563.203125
31,0.374992,0.500662,11662.998047
32,0.432226,0.455573,11829.409180
33,0.448884,0.557298,12128.875000
34,0.428145,0.577084,12311.981445
35,0.428697,0.545536,12827.641602
36,0.425055,0.533567,13010.645508
37,0.373480,0.486340,13293.481445
38,0.450863,0.528172,14308.451172
39,0.445823,0.561411,14724.383789
40,0.366143,0.436957,14907.326172
41,0.353687,0.436175,15173.552734
42,0.266540,0.520199,15489.655273
43,0.268991,0.614864,15772.470703
44,0.299758,0.737132,15988.798828
45,0.299833,0.749804,16288.251953
46,0.259010,0.644656,16671.037109
47,0.221521,0.415940,16937.212891
48,0.187983,0.417227,17353.093750
49,0.944992,0.438044,18501.033203
50,0.952376,0.447431,18617.509766
51,0.857908,0.449835,18950.335938
52,0.834836,0.424915,19116.626953
53,0.840755,0.420758,19399.505859
54,0.866477,0.503351,19715.589844
55,0.836456,0.428451,20730.513672
56,0.831245,0.430033,20863.580078
57,0.660394,0.267233,21662.199219
58,0.636506,0.296392,21812.056641
59,0.635622,0.327325,22227.880859
60,0.634099,0.336181,22394.232422
61,0.613774,0.347319,22544.021484
62,0.520287,0.476363,22876.720703
63,0.507684,0.492371,23176.236328
64,0.455317,0.500735,23475.679688
65,0.535429,0.479087,24141.183594
66,0.610619,0.491285,24473.996094
0,0.853908,0.585559,66.533081
1,0.707181,0.496210,515.752380
2,0.894606,0.507578,1314.370361
3,0.850895,0.481779,1530.585327
4,0.851370,0.454176,2029.783936
5,0.834885,0.303575,2562.158691
6,0.973145,0.490005,3244.368652
7,0.970198,0.501081,3360.725342
8,0.942421,0.514257,3660.243652
9,0.617675,0.423745,4458.831543
10,0.513216,0.543338,4991.270996
11,0.494157,0.532892,5190.872070
12,0.442071,0.559312,5972.883789
13,0.450692,0.532673,6488.680664
14,0.402505,0.599089,6738.146484
15,0.389245,0.665238,6987.713867
16,0.333351,0.772595,7387.017090
17,0.289995,0.677370,7653.312500
18,0.283728,0.660589,7786.357422
19,0.255798,0.603734,7986.006348
20,0.248231,0.592674,8268.828125
21,0.207931,0.559731,8568.365234
22,0.205350,0.548979,8684.750977
23,0.193800,0.534026,8801.211914
24,0.153712,0.532239,9084.078125
25,0.164618,0.521772,9366.939453
26,0.153659,0.541517,9782.833008
27,0.212746,0.483874,10065.678711
28,0.277417,0.529976,10281.955078
29,0.284844,0.561471,10714.627930
30,0.280871,0.562934,10831.029297
31,0.224946,0.496743,11197.089844
32,0.220972,0.435661,11396.744141
33,0.366825,0.444814,12261.883789
34,0.453955,0.455567,12461.562500
35,0.468151,0.463188,12711.060547
36,0.449505,0.474409,12927.418945
37,0.436704,0.482857,13243.500977
38,0.457331,0.460765,13476.416016
39,0.427656,0.546096,13859.044922
40,0.435795,0.537897,14141.928711
41,0.461628,0.541655,14574.454102
42,0.468780,0.523370,14757.512695
43,0.533184,0.500840,14973.772461
44,0.697297,0.550016,16920.365234
45,0.452019,0.508018,17535.998047
46,0.354006,0.516224,18035.113281
47,0.353692,0.501888,18251.416016
48,0.337521,0.443412,18467.662109
49,0.307393,0.480530,19282.900391
50,0.293141,0.492888,19465.931641
51,0.308347,0.511115,19715.513672
52,0.304079,0.494013,20264.609375
53,0.227604,0.484847,20514.119141
54,0.197708,0.471683,20796.984375
55,0.219011,0.528749,20979.921875
56,0.270574,0.549947,21279.439453
57,0.154596,0.547834,21628.808594
58,0.154216,0.525919,21828.453125
59,0.140926,0.507513,21944.945312
60,0.120311,0.498222,22244.460938
61,0.077491,0.507332,22560.503906
62,0.035278,0.519228,23009.759766
63,0.029073,0.506115,23109.630859
64,0.032956,0.478859,23342.501953
65,0.042157,0.472284,23691.972656
66,0.050075,0.458640,23858.251953
67,0.042110,0.467359,24290.824219
0,0.708880,0.493558,282.948303
1,0.781610,0.508749,615.712891
2,0.861862,0.510179,965.026001
3,0.863676,0.474570,1198.018066
4,0.866229,0.505545,1713.803955
5,0.870744,0.512362,1913.396484
6,0.844653,0.451467,2312.720215
7,0.888914,0.468331,3144.582764
8,0.902804,0.464962,3676.941650
9,0.907252,0.431574,3959.883789
10,0.858777,0.492727,4941.431641
11,0.847840,0.487578,5240.907227
12,0.959563,0.503698,5906.428711
13,0.963739,0.470291,6172.600586
14,0.029641,0.490967,7021.130859
15,0.740836,0.397821,8185.756348
16,0.783067,0.475654,8451.958984
17,0.667477,0.378833,8801.334961
18,0.651735,0.364815,8984.329102
19,0.635230,0.361464,9283.902344
20,0.717130,0.528058,9932.762695
21,0.723947,0.514655,10065.781250
22,0.707515,0.520337,10531.668945
23,0.610137,0.514157,10681.385742
24,0.571327,0.533646,10930.950195
25,0.545085,0.489881,11180.508789
26,0.552886,0.480712,11430.089844
27,0.495226,0.506137,11746.221680
28,0.495902,0.511413,11879.403320
29,0.501663,0.501974,12062.304688
30,0.525437,0.514519,12461.596680
31,0.454853,0.507614,12711.173828
32,0.437544,0.507200,12944.106445
33,0.446743,0.475125,13276.848633
34,0.457038,0.536401,13559.694336
35,0.462753,0.552842,13825.898438
36,0.437146,0.553531,14308.408203
37,0.447588,0.538508,14774.241211
38,0.449031,0.429921,14990.547852
39,0.443816,0.352984,15156.904297
40,0.443099,0.274901,15373.201172
41,0.383047,0.340945,15705.928711
42,0.345857,0.349457,15822.396484
43,0.366085,0.498666,16121.893555
44,0.366722,0.514158,16221.818359
45,0.371805,0.537385,16537.818359
46,0.372980,0.496704,16820.660156
47,0.356055,0.456155,17070.220703
48,0.317712,0.484156,17269.880859
49,0.305097,0.463021,17469.554688
50,0.252932,0.452074,17752.392578
51,0.251253,0.530503,18018.578125
52,0.287970,0.635799,18218.218750
53,0.308361,0.694895,18384.634766
54,0.331250,0.728885,18584.257812
55,0.385937,0.733928,18783.878906
56,0.273038,0.475322,19000.187500
57,0.251465,0.414371,19149.923828
58,0.235099,0.390627,19382.839844
59,0.241716,0.390852,19649.044922
60,0.175782,0.466819,19915.238281
61,0.154271,0.474455,20281.283203
62,0.158289,0.470150,20514.191406
63,0.106563,0.512444,20896.900391
64,0.102691,0.464262,21212.972656
65,0.065788,0.439308,21479.226562
66,0.057205,0.428677,21595.646484
67,0.053942,0.427957,21811.935547
68,0.063647,0.429054,22510.714844
69,0.084326,0.417132,22910.011719
70,0.209564,0.511881,23176.207031
71,0.250967,0.532380,23392.519531
72,0.263021,0.518589,23575.558594
73,0.230584,0.507389,23875.009766
74,0.285778,0.586695,24241.011719
75,0.295020,0.648941,24457.310547
0,0.742979,0.347727,116.455605
1,0.656299,0.355751,415.951752
2,0.709339,0.507178,765.377136
3,0.564341,0.543713,1331.003296
4,0.532966,0.541717,1513.984619
5,0.482237,0.523618,1813.514282
6,0.447646,0.536002,1946.605347
7,0.433724,0.531641,2112.951172
8,0.426345,0.538140,2345.923096
9,0.408186,0.543027,2528.885986
10,0.373565,0.519508,2894.947510
11,0.350770,0.511291,3111.226807
12,0.415874,0.467515,3394.066895
13,0.416230,0.481937,3510.539795
14,0.422951,0.488537,3710.183838
15,0.400483,0.610630,4192.652344
16,0.358761,0.668385,4542.033691
17,0.360112,0.674367,4641.875488
18,0.257316,0.580084,5041.164551
19,0.244922,0.559192,5190.894531
20,0.225535,0.499270,5789.866699
21,0.267993,0.560259,5956.242676
22,0.281623,0.571005,6239.074707
23,0.232407,0.460749,6438.748047
24,0.300425,0.451882,6721.567871
25,0.353689,0.416962,6987.763184
26,0.448725,0.463268,7520.170898
27,0.481304,0.489360,7719.828125
28,0.487367,0.458420,7952.744629
29,0.572112,0.458849,8668.156250
30,0.682738,0.383088,9134.021484
31,0.668962,0.441170,9666.431641
32,0.691583,0.443369,9849.426758
33,0.676404,0.359737,10049.085938
34,0.670332,0.346853,10165.539062
35,0.704415,0.425655,10531.596680
36,0.719576,0.477742,10747.854492
37,0.696489,0.411261,11147.151367
38,0.655694,0.338569,11546.461914
39,0.649089,0.355482,11929.128906
40,0.722091,0.487319,12328.424805
41,0.868244,0.466237,12960.665039
42,0.867191,0.483664,13160.318359
43,0.832790,0.449996,13659.471680
44,0.968465,0.453073,13958.927734
45,0.047647,0.458259,14557.904297
46,0.099406,0.460397,14757.507812
47,0.130140,0.476218,14957.180664
48,0.173830,0.447827,15123.551758
49,0.183838,0.450662,15306.591797
50,0.224214,0.435042,15639.334961
51,0.252074,0.443798,15905.516602
52,0.184242,0.460155,16171.713867
53,0.159646,0.458708,16454.546875
54,0.155169,0.458561,17070.146484
55,0.225172,0.385193,17352.992188
56,0.238624,0.370670,17536.019531
57,0.183425,0.424546,17951.939453
58,0.155244,0.459603,18234.798828
59,0.095275,0.478900,18550.888672
60,0.940251,0.603543,19482.576172
61,0.919451,0.529773,19782.091797
62,0.935062,0.422747,20031.619141
63,0.939199,0.424841,20663.888672
64,0.940607,0.427184,20846.880859
65,0.943026,0.426746,21146.357422
66,0.838386,0.461931,21545.662109
67,0.820131,0.434399,21745.314453
68,0.766144,0.465845,23176.144531
69,0.749407,0.400651,23375.787109
70,0.750953,0.287387,23824.996094
71,0.723367,0.278333,24091.218750
72,0.664494,0.314287,24307.488281
73,0.649638,0.145229,24673.541016
0,0.758314,0.413159,33.254299
1,0.845028,0.326262,632.208191
2,0.829559,0.348999,898.408936
3,0.838689,0.343799,1048.192749
4,0.323651,0.412742,5207.556641
5,0.260408,0.471908,6056.108398
6,0.259778,0.453873,6189.165527
7,0.240456,0.562092,6455.359375
8,0.213958,0.388802,6804.795410
9,0.216920,0.383366,6987.782715
10,0.204360,0.333761,7370.485352
11,0.136754,0.349328,8385.377930
12,0.633249,0.281522,10515.014648
13,0.825780,0.361857,11479.901367
14,0.820697,0.323928,11812.677734
15,0.819786,0.378445,12095.606445
16,0.836453,0.379862,12278.572266
17,0.935977,0.304140,12677.836914
18,0.926144,0.319269,13060.588867
19,0.925113,0.333723,13160.336914
20,0.034367,0.296008,13742.739258
21,0.051470,0.293726,13892.416992
22,0.076218,0.264241,15140.242188
23,0.097663,0.332413,15572.815430
24,0.093232,0.320477,15955.498047
25,0.178694,0.484351,16338.118164
26,0.272057,0.406320,16920.441406
27,0.267632,0.342226,17552.642578
28,0.143779,0.344957,18567.583984
29,0.805641,0.310697,20114.873047
30,0.681891,0.387560,20630.648438
31,0.692859,0.368284,20780.318359
32,0.619924,0.268391,21778.628906
33,0.677481,0.592024,22993.154297
34,0.652052,0.598232,23575.453125
35,0.583011,0.667874,23875.013672
36,0.551826,0.583870,24290.912109
0,0.745475,0.388583,116.460846
1,0.865185,0.491109,881.821838
2,0.919779,0.489735,1647.161377
3,0.954069,0.461254,2063.021973
4,0.261240,0.442883,4192.614746
5,0.276916,0.490873,7703.179688
6,0.264437,0.416381,7869.603027
7,0.274262,0.313333,8102.512207
8,0.423653,0.512267,8834.521484
9,0.356091,0.472194,9167.301758
10,0.271299,0.557883,9649.759766
11,0.258973,0.298370,9932.652344
12,0.257603,0.284419,10215.463867
13,0.184554,0.321057,10415.127930
14,0.180269,0.324801,10631.377930
15,0.723228,0.416603,12711.093750
16,0.879219,0.471520,13493.157227
17,0.971580,0.452157,13809.202148
18,0.962093,0.460122,13925.614258
19,0.026221,0.436536,14225.146484
20,0.956449,0.440752,14624.447266
21,0.954722,0.459439,15306.579102
22,0.873470,0.524487,15556.120117
23,0.876522,0.509230,15789.038086
24,0.852639,0.503006,16005.335938
25,0.825721,0.402167,16338.056641
26,0.861028,0.569775,17203.261719
27,0.770405,0.490552,17702.400391
28,0.826304,0.171939,18134.992188
29,0.873477,0.147169,18284.677734
30,0.915345,0.126412,18434.392578
31,0.100336,0.442120,19532.484375
32,0.084377,0.337063,19765.445312
33,0.079422,0.311844,19898.521484
34,0.087388,0.316857,20331.126953
35,0.076693,0.317797,20880.144531
36,0.951903,0.543510,22194.582031
37,0.012708,0.450100,22560.517578
38,0.878924,0.519403,22893.339844
39,0.838965,0.504879,23109.625000
40,0.828229,0.423475,23325.863281
41,0.036054,0.982758,24590.308594
42,0.183643,0.943202,24973.035156
0,0.719585,0.445147,332.725159
1,0.895660,0.492734,1081.448486
2,0.877953,0.481933,1331.052979
3,0.959776,0.612441,1863.338867
4,0.951362,0.769880,2063.021729
5,0.072991,0.511767,2595.374512
6,0.129800,0.500952,2894.925781
7,0.095420,0.365736,3161.069824
8,0.098019,0.355497,3410.613770
9,0.092647,0.385306,4026.272461
10,0.187122,0.513825,4359.012207
11,0.258872,0.470542,4758.309082
12,0.277060,0.493814,5024.529785
13,0.285695,0.369075,5440.456543
14,0.448504,0.579974,6189.119141
15,0.448960,0.567341,6305.676270
16,0.457030,0.467049,6605.147461
17,0.454228,0.464651,6754.792480
18,0.460004,0.394191,7037.651367
19,0.459423,0.300993,7187.405273
20,0.456925,0.298429,7353.779297
21,0.524802,0.519766,7736.498047
22,0.520066,0.514746,7952.751953
23,0.437962,0.288679,8202.291016
24,0.165762,0.435317,9782.829102
25,0.174423,0.445591,9915.922852
26,0.170011,0.437418,10098.959961
27,0.079850,0.372388,10315.236328
28,0.082196,0.344114,10531.525391
29,0.480113,0.563155,11679.513672
30,0.537481,0.507170,11895.811523
31,0.579181,0.513045,12162.008789
32,0.574630,0.508617,12295.100586
33,0.596460,0.543124,12528.035156
34,0.617175,0.566982,12943.971680
35,0.508969,0.527904,13326.640625
36,0.501311,0.453877,13626.120117
37,0.510003,0.422010,13975.492188
38,0.612344,0.561396,14391.441406
39,0.649155,0.541369,14624.392578
40,0.645508,0.530949,14824.039062
41,0.687924,0.533463,15123.519531
42,0.733542,0.543980,15373.071289
43,0.727557,0.539393,15589.346680
44,0.722636,0.524199,15838.913086
45,0.667041,0.308215,16271.506836
46,0.717300,0.525881,16820.537109
