Idx, longitude, latitude, start timestamp
37,0.254167,0.524287,13243.562500
38,0.213824,0.410328,13543.002930
39,0.135479,0.393669,13892.373047
40,0.130775,0.383280,14058.800781
41,0.076645,0.418056,14358.238281
42,0.066982,0.401571,14824.011719
43,0.943763,0.451252,15572.768555
44,0.819776,0.481433,16021.995117
45,0.639251,0.475065,17036.974609
46,0.566534,0.496083,17319.724609
47,0.519007,0.464410,17868.833984
48,0.513041,0.438908,18035.240234
49,0.500436,0.438517,18218.195312
50,0.460577,0.441196,18667.445312
51,0.466304,0.423824,18867.017578
52,0.407390,0.441854,19532.521484
53,0.383363,0.426024,19981.837891
0,0.709554,0.559045,332.779480
1,0.700765,0.418481,1331.171143
2,0.701710,0.374323,1613.836914
3,0.582696,0.404617,2162.994385
4,0.505409,0.463768,2429.153809
5,0.500520,0.434277,2595.479004
6,0.498315,0.429706,2795.190918
7,0.438302,0.419411,3144.635742
8,0.350968,0.393742,4126.182617
9,0.428927,0.331242,4409.041504
10,0.515565,0.394220,6904.684082
11,0.215271,0.750207,8701.495117
12,0.785795,0.935027,9649.843750
13,0.766645,0.946549,9816.188477
14,0.455514,0.128036,11097.290039
15,0.784987,0.304441,14990.496094
16,0.931749,0.453289,16055.233398
17,0.097366,0.382388,17203.335938
18,0.100844,0.393289,17486.050781
19,0.168083,0.420662,18667.414062
20,0.149403,0.415078,19199.824219
21,0.118386,0.337940,19649.021484
22,0.912358,0.420274,21146.406250
23,0.914940,0.428810,21345.990234
24,0.975214,0.452626,22327.576172
25,0.262345,0.527237,23808.351562
26,0.128241,0.346645,24939.697266
0,0.707148,0.525065,582.269653
1,0.697000,0.530411,898.330688
2,0.703848,0.515447,1314.339111
3,0.625726,0.529293,2096.421387
4,0.630812,0.536013,2229.345215
5,0.645562,0.515751,2462.338623
6,0.647944,0.537123,2595.430420
7,0.717485,0.586894,2811.708740
8,0.721143,0.585554,3144.421631
9,0.735348,0.555868,3643.531250
10,0.730501,0.518984,4209.394531
11,0.729772,0.562353,4359.060547
12,0.713296,0.575573,4508.682617
13,0.706778,0.593417,5257.446777
14,0.772415,0.498501,6006.117676
15,0.844360,0.496207,6372.129395
16,0.771177,0.317903,7486.865234
17,0.763838,0.319500,7686.464844
18,0.783974,0.324348,7886.132324
19,0.974303,0.524231,8451.839844
20,0.982377,0.516991,8668.099609
21,0.012183,0.508614,8917.685547
22,0.155779,0.474707,9866.101562
23,0.153023,0.480297,9965.787109
24,0.168923,0.478981,10115.574219
25,0.493560,0.516209,11030.643555
26,0.298030,0.540277,11812.706055
27,0.261719,0.567835,12128.688477
28,0.233606,0.576213,12261.775391
29,0.210509,0.555330,12528.050781
30,0.159797,0.550228,12744.294922
31,0.185201,0.580830,13276.815430
32,0.234179,0.602913,13742.505859
33,0.247970,0.580836,13975.452148
34,0.249044,0.584230,14341.505859
35,0.260854,0.482159,14690.856445
36,0.202351,0.483400,14857.276367
37,0.177825,0.446333,15040.321289
38,0.183011,0.394465,15223.406250
39,0.096807,0.546426,15556.078125
40,0.094449,0.431185,15872.234375
41,0.067335,0.424811,16121.712891
42,0.307062,0.435373,16737.347656
43,0.314969,0.452509,16920.343750
44,0.355447,0.463168,17169.986328
45,0.381605,0.478984,17386.201172
46,0.396515,0.408676,17868.773438
47,0.400835,0.549846,18334.562500
48,0.440808,0.549070,18634.013672
49,0.484261,0.534535,18866.986328
50,0.502297,0.521811,19083.142578
51,0.507931,0.450764,19232.875000
52,0.531149,0.446730,19632.246094
53,0.519162,0.442634,19881.818359
54,0.549298,0.447742,20331.046875
55,0.543706,0.509846,20763.654297
56,0.496789,0.521411,20979.876953
57,0.509841,0.496361,21262.810547
58,0.529042,0.486451,21778.449219
59,0.528081,0.462850,22094.626953
60,0.529966,0.414153,22310.855469
61,0.500881,0.433996,22826.703125
62,0.506247,0.424398,23176.158203
63,0.543874,0.509411,23475.601562
64,0.493036,0.448329,24007.955078
65,0.500302,0.444449,24290.839844
66,0.499650,0.432882,24457.199219
67,0.500321,0.443949,24590.238281
68,0.497838,0.457056,24739.943359
0,0.717713,0.573556,549.025024
1,0.711442,0.558104,732.047729
2,0.711943,0.557224,1064.807373
3,0.719657,0.594327,2761.823730
4,0.701666,0.556084,2994.744629
5,0.703173,0.548411,3394.049561
6,0.713812,0.590793,3776.722900
7,0.734491,0.612677,4176.021973
8,0.757799,0.581641,4425.604980
9,0.765528,0.538138,4675.163574
10,0.783389,0.502527,4908.081055
11,0.836256,0.539126,5091.129883
12,0.914393,0.598012,5823.187988
13,0.960491,0.613846,6072.703125
14,0.977697,0.588480,6272.383301
15,0.980549,0.551591,6621.757324
16,0.007175,0.564993,6987.771973
17,0.012297,0.542431,7287.263672
18,0.054184,0.567949,7503.543457
19,0.061808,0.566780,7703.197266
20,0.080484,0.565438,7986.041504
21,0.105004,0.569952,8185.684570
22,0.036043,0.531360,8634.905273
23,0.964439,0.516286,8901.115234
24,0.700616,0.599351,10215.470703
25,0.689984,0.592489,10714.607422
26,0.631291,0.578620,11047.334961
27,0.600014,0.546181,11396.722656
28,0.578609,0.539885,11613.031250
29,0.577447,0.534733,11829.335938
30,0.526865,0.492604,12228.610352
31,0.504808,0.468512,12444.912109
32,0.473180,0.496484,12761.023438
33,0.464911,0.446363,13160.318359
34,0.490254,0.444787,13443.165039
35,0.481569,0.369002,14042.122070
36,0.476436,0.363060,14275.087891
37,0.433920,0.359166,14824.110352
38,0.409435,0.344784,15023.737305
39,0.369498,0.366244,15306.614258
40,0.364200,0.361914,15855.628906
41,0.357972,0.484114,16055.274414
42,0.334324,0.487693,16404.695312
43,0.316984,0.484203,16654.214844
44,0.288222,0.492277,17053.515625
45,0.276010,0.494277,17502.757812
46,0.305550,0.505637,18001.873047
47,0.315513,0.429778,19599.095703
48,0.299828,0.421137,19815.363281
49,0.356170,0.504455,20114.841797
50,0.388005,0.533443,20331.121094
51,0.434976,0.554391,20530.818359
52,0.464437,0.552606,20747.054688
53,0.472627,0.544706,20996.625000
54,0.479181,0.515415,21362.652344
55,0.497830,0.512955,21562.312500
56,0.525204,0.467196,21811.882812
57,0.522451,0.439066,21978.261719
58,0.554734,0.454478,22527.296875
59,0.562635,0.479648,22726.984375
60,0.589415,0.510686,23043.056641
61,0.653582,0.525700,23392.470703
62,0.646379,0.523922,23592.126953
63,0.663823,0.560576,23841.652344
0,0.731862,0.511553,266.234894
1,0.709682,0.542829,399.424255
2,0.708292,0.552030,598.950562
3,0.635009,0.489514,1098.166504
4,0.719874,0.419027,1464.225708
5,0.767473,0.387325,1763.625000
6,0.795930,0.325485,1929.948242
7,0.807090,0.330061,2162.908691
8,0.799675,0.387099,2395.937500
9,0.829752,0.495331,2778.510742
10,0.899813,0.399427,3227.720947
11,0.968871,0.577458,3743.541504
12,0.151816,0.420792,5141.070312
13,0.065168,0.683923,6289.123047
14,0.026984,0.764803,6488.774414
15,0.970993,0.756376,6671.767090
16,0.971083,0.772504,6804.868652
17,0.915703,0.758184,6971.229492
18,0.947287,0.517066,7204.165039
19,0.964355,0.483345,7387.127930
20,0.929975,0.483380,7686.614258
21,0.897937,0.544842,8302.250000
22,0.911591,0.546825,8601.653320
23,0.914239,0.441463,8801.271484
24,0.905982,0.407728,8951.143555
25,0.905479,0.425831,9117.396484
26,0.898715,0.560584,9300.414062
27,0.891495,0.573981,9633.221680
28,0.780103,0.581075,10148.918945
29,0.704566,0.611532,10348.572266
30,0.709925,0.606028,10598.257812
31,0.632595,0.451237,11213.756836
32,0.604035,0.428388,11629.676758
33,0.582951,0.411083,11862.612305
34,0.521398,0.418982,12112.250000
35,0.504552,0.418558,12278.527344
36,0.463499,0.398060,12627.962891
37,0.416239,0.347629,12977.433594
38,0.373041,0.367099,13193.606445
39,0.376481,0.382269,13326.695312
40,0.400951,0.390605,13509.746094
41,0.299659,0.390104,13859.133789
42,0.305465,0.349177,14142.032227
43,0.331149,0.452967,14424.919922
44,0.297176,0.542724,14857.424805
45,0.215787,0.427314,15123.580078
46,0.247211,0.590616,15506.261719
47,0.235706,0.633660,15739.230469
48,0.208098,0.482319,16188.392578
49,0.208030,0.460589,16421.404297
50,0.153263,0.445284,16704.251953
51,0.146646,0.424928,16903.878906
52,0.141504,0.393125,17120.115234
53,0.247678,0.591356,17818.949219
54,0.258150,0.608455,18118.445312
55,0.349255,0.477768,18800.494141
56,0.352349,0.441365,19016.767578
57,0.349759,0.370317,19565.798828
58,0.347311,0.353777,19765.476562
59,0.310670,0.355370,20081.580078
60,0.373482,0.408676,20547.423828
61,0.387445,0.401822,20813.638672
62,0.415018,0.427671,21096.498047
63,0.477011,0.429089,21529.037109
64,0.479881,0.454341,21712.044922
65,0.483229,0.520698,21994.943359
66,0.531749,0.482032,22177.949219
67,0.527230,0.450240,22327.755859
68,0.706492,0.516084,22976.537109
69,0.714598,0.580851,23242.712891
70,0.703896,0.606385,23459.003906
71,0.715374,0.501193,23675.396484
72,0.706613,0.467082,23958.195312
73,0.685810,0.465440,24290.941406
74,0.685814,0.495804,24423.974609
0,0.721932,0.564413,416.014069
1,0.722152,0.493829,748.780701
2,0.651091,0.490495,1064.814209
3,0.716828,0.560157,1314.439819
4,0.727701,0.554048,1597.210938
5,0.720368,0.451669,2329.314941
6,0.718011,0.404497,2645.419922
7,0.811470,0.365466,3044.709717
8,0.826303,0.357505,3244.356445
9,0.804594,0.306174,3444.019531
10,0.810546,0.334660,5008.042480
11,0.804024,0.353694,5190.956543
12,0.805650,0.412335,5457.182617
13,0.777613,0.401253,5806.522949
14,0.791715,0.487028,6239.097168
15,0.824188,0.544965,6571.863281
16,0.926437,0.431272,6971.212891
17,0.969311,0.466098,7387.098145
18,0.941396,0.475424,7886.281738
19,0.936902,0.469357,8268.934570
20,0.939554,0.479503,8734.764648
21,0.029873,0.427773,8951.071289
22,0.993324,0.485941,9317.095703
23,0.974395,0.422965,9633.231445
24,0.969854,0.505992,10198.851562
25,0.583910,0.477153,11513.316406
26,0.553766,0.506191,11829.440430
27,0.500632,0.483291,12211.997070
28,0.513918,0.458590,12411.673828
29,0.518216,0.460241,12544.758789
30,0.503993,0.469697,12877.552734
31,0.535341,0.511767,13276.815430
32,0.529234,0.514278,13742.690430
33,0.498608,0.436981,14191.891602
34,0.516658,0.414097,14458.154297
35,0.536213,0.425541,15506.240234
36,0.515948,0.447094,15805.728516
37,0.522990,0.425940,16271.568359
38,0.538733,0.408072,16537.800781
39,0.448288,0.516181,16853.884766
40,0.359562,0.419490,17253.193359
41,0.436635,0.366363,17519.398438
42,0.337258,0.398794,17818.900391
43,0.296984,0.428986,18068.447266
44,0.352241,0.458581,18351.312500
45,0.251265,0.548803,19183.267578
46,0.204918,0.416229,19698.984375
47,0.212195,0.555233,19965.103516
48,0.119765,0.531853,20264.644531
49,0.056971,0.423312,20730.486328
50,0.038511,0.502362,20963.404297
51,0.981769,0.487082,21412.583984
52,0.966105,0.476766,21678.806641
53,0.252695,0.578598,22360.966797
54,0.512361,0.493367,23442.458984
55,0.508844,0.499262,23592.197266
56,0.441599,0.710410,24107.906250
57,0.599170,0.467761,24989.710938
0,0.732803,0.549248,16.636673
1,0.717375,0.499783,449.326050
2,0.538953,0.467040,1214.652954
3,0.548159,0.420590,1464.096069
4,0.507675,0.451167,1747.018433
5,0.502481,0.444662,1996.652588
6,0.511493,0.434553,2262.715088
7,0.399283,0.511398,2528.965088
8,0.283817,0.435820,3260.959229
9,0.262041,0.492310,3543.816895
10,0.670355,0.424156,4858.211426
11,0.732912,0.438551,5074.569336
12,0.820630,0.372890,5706.854004
13,0.790318,0.321312,5939.685059
14,0.980795,0.451476,6721.683105
15,0.976393,0.453671,6821.411133
16,0.909805,0.408979,7021.158691
17,0.076982,0.440740,7553.547363
18,0.073972,0.432886,7670.030762
19,0.114517,0.446178,7969.514648
20,0.908924,0.418651,8435.251953
21,0.965346,0.497146,8967.769531
22,0.018339,0.521507,9283.954102
23,0.015270,0.515106,9383.620117
24,0.998500,0.503974,9683.076172
25,0.001237,0.445565,9965.968750
26,0.102622,0.435313,10165.687500
27,0.114486,0.435890,10431.955078
28,0.160584,0.423346,10698.036133
29,0.180251,0.398516,11014.117188
30,0.240648,0.428481,11413.509766
31,0.226346,0.424854,11596.412109
32,0.217951,0.531906,11962.447266
33,0.198180,0.542083,12345.158203
34,0.196903,0.514305,12611.279297
35,0.211462,0.507299,12860.998047
36,0.255501,0.529490,13060.578125
37,0.254167,0.524287,13243.562500
38,0.213824,0.410328,13543.002930
39,0.135479,0.393669,13892.373047
40,0.130775,0.383280,14058.800781
41,0.076645,0.418056,14358.238281
42,0.066982,0.401571,14824.011719
43,0.943763,0.451252,15572.768555
44,0.819776,0.481433,16021.995117
45,0.639251,0.475065,17036.974609
46,0.566534,0.496083,17319.724609
47,0.519007,0.464410,17868.833984
48,0.513041,0.438908,18035.240234
49,0.500436,0.438517,18218.195312
50,0.460577,0.441196,18667.445312
51,0.466304,0.423824,18867.017578
52,0.407390,0.441854,19532.521484
0,0.789446,0.303251,964.965454
1,0.704990,0.667805,1397.458984
2,0.694208,0.601798,1730.257935
3,0.693284,0.565216,1913.370239
4,0.698022,0.663347,2246.131348
5,0.702062,0.677800,2612.119141
6,0.702165,0.630903,3011.403809
7,0.706667,0.583941,3310.810791
8,0.702595,0.544830,3610.315186
9,0.703885,0.424319,3976.354736
10,0.682974,0.383741,4126.035645
11,0.175638,0.475986,6838.067871
12,0.251035,0.663353,7370.416016
13,0.251465,0.640734,7736.409668
14,0.160527,0.575984,7952.721680
15,0.054300,0.456512,8435.225586
16,0.111677,0.320675,8651.563477
17,0.120205,0.325658,8851.091797
18,0.261871,0.545247,9183.816406
19,0.311974,0.493867,9583.211914
20,0.313293,0.459006,9816.096680
21,0.470050,0.436521,12028.884766
22,0.514786,0.481001,12794.261719
23,0.623310,0.534244,13775.877930
24,0.192124,0.477793,17502.689453
25,0.132111,0.352412,18301.316406
26,0.125115,0.333303,18484.304688
27,0.060979,0.449824,19499.134766
28,0.055737,0.397537,20031.548828
29,0.043663,0.457911,20281.126953
30,0.023227,0.593611,21678.777344
31,0.021249,0.591221,21861.767578
0,0.769273,0.518573,16.639606
1,0.779423,0.517609,282.833008
2,0.700663,0.540156,798.618835
3,0.703554,0.564517,1114.798340
4,0.708045,0.676060,1397.579224
5,0.709427,0.571282,2063.030762
6,0.708602,0.538471,2229.489990
7,0.703195,0.563574,2628.714111
8,0.715804,0.531670,3211.011230
9,0.698233,0.481854,3560.434814
10,0.498797,0.421866,4359.039062
11,0.512071,0.424285,4558.688965
12,0.367708,0.417999,5390.570312
13,0.394349,0.387046,5556.988770
14,0.812787,0.915931,7070.973633
15,0.777588,0.764163,7270.628418
16,0.775727,0.618293,7486.869629
17,0.804533,0.497054,7686.567383
18,0.805332,0.372159,8268.879883
19,0.795823,0.337651,8451.938477
20,0.813499,0.295626,8684.798828
21,0.810382,0.285257,8834.540039
22,0.919577,0.398639,9250.481445
23,0.076420,0.446013,9982.535156
24,0.088464,0.399933,10248.729492
25,0.096271,0.396541,10498.291992
26,0.118418,0.383876,10897.592773
27,0.139345,0.395237,11097.229492
28,0.159750,0.382670,11280.248047
29,0.222742,0.437571,11962.378906
30,0.225422,0.504752,12428.246094
31,0.247816,0.490032,12644.523438
32,0.259749,0.539006,12993.935547
33,0.238153,0.534102,13293.383789
34,0.226019,0.410466,13509.694336
35,0.312189,0.409766,13792.521484
36,0.315590,0.371974,14108.634766
37,0.064129,0.399482,15140.206055
38,0.113908,0.380456,15373.127930
39,0.138075,0.367314,15522.853516
40,0.160781,0.363090,15689.254883
41,0.155990,0.367594,15772.416016
42,0.896721,0.421512,16670.822266
43,0.879452,0.398858,16870.480469
44,0.913209,0.381629,17269.816406
45,0.921260,0.444812,17685.726562
46,0.780069,0.393721,18018.468750
47,0.770330,0.344047,18201.478516
48,0.780140,0.294637,18500.976562
49,0.771468,0.353143,18916.906250
50,0.690636,0.399871,19149.833984
51,0.690031,0.429488,19366.119141
52,0.678105,0.475069,19565.794922
53,0.680463,0.504215,19715.521484
54,0.608195,0.495657,19998.402344
55,0.578663,0.450081,20331.130859
56,0.559531,0.419546,20597.304688
57,0.506604,0.446904,20830.230469
58,0.493703,0.437036,20996.636719
59,0.504372,0.557757,21296.095703
60,0.578732,0.627170,21595.564453
61,0.746315,0.601372,22510.621094
62,0.783328,0.737670,22959.835938
63,0.816837,0.792972,23159.488281
64,0.810960,0.810731,23309.240234
65,0.828465,0.838296,23558.810547
66,0.822198,0.801122,24041.287109
0,0.726611,0.371953,232.941406
1,0.773780,0.257080,482.506592
2,0.702090,0.507631,1048.195801
3,0.697738,0.488393,1297.729004
4,0.695426,0.454737,1397.588379
5,0.678659,0.368666,1946.610962
6,0.665530,0.369326,2179.514160
7,0.642788,0.358166,2462.446289
8,0.585910,0.344827,2861.669678
9,0.589776,0.361553,2961.537354
10,0.569176,0.358084,3127.859131
11,0.527289,0.431703,3344.182373
12,0.488077,0.435622,3627.101562
13,0.447571,0.376522,3926.524414
14,0.476452,0.309268,4192.677246
15,0.448757,0.453938,4858.191895
16,0.469002,0.389168,5274.165039
17,0.509217,0.401833,5523.689453
18,0.548348,0.384691,5889.727051
19,0.554072,0.348008,6056.126953
20,0.568394,0.304249,6289.028809
21,0.592827,0.304516,6472.035156
22,0.601174,0.335283,6754.873535
23,0.650256,0.318467,7703.207520
24,0.763815,0.285211,8401.992188
25,0.884157,0.172412,9733.000000
26,0.020244,0.377304,11247.028320
27,0.498770,0.055990,13210.259766
28,0.487328,0.104957,13659.473633
29,0.455422,0.112251,13892.400391
