Idx, longitude, latitude, start timestamp
2,0.596343,0.850038,1314.276367
3,0.117927,0.922726,2312.499512
4,0.014864,0.905022,2611.997070
5,0.774933,0.927501,3127.748535
6,0.630098,0.886764,3327.362549
7,0.576384,0.487356,3876.336426
8,0.566874,0.423058,4092.731689
9,0.561353,0.379997,4691.620605
10,0.583003,0.282363,4891.313965
11,0.164603,0.599413,7736.167480
12,0.167290,0.538587,7952.554199
13,0.263043,0.577579,8850.926758
14,0.357486,0.436502,9998.881836
15,0.371471,0.431687,10298.382812
16,0.122745,0.256941,12278.154297
17,0.025297,0.319238,13259.815430
18,0.746068,0.481340,14856.999023
19,0.610788,0.442911,16687.052734
20,0.520039,0.480728,17003.179688
21,0.522114,0.481140,17136.248047
22,0.511594,0.541259,17602.166016
23,0.441733,0.513435,18117.890625
24,0.442910,0.517376,18300.921875
25,0.433323,0.515677,18616.976562
26,0.392419,0.514205,18983.128906
27,0.426757,0.525312,19265.876953
28,0.471372,0.680528,20164.291016
29,0.606043,0.535018,21079.414062
30,0.749089,0.419616,22676.451172
0,0.760480,0.653695,83.183868
1,0.712519,0.528894,565.637939
2,0.719526,0.509300,748.577881
3,0.780019,0.504131,981.571899
4,0.822488,0.753617,1580.615723
5,0.921959,0.632685,2861.574951
6,0.926901,0.536848,3061.250977
7,0.945830,0.503992,3260.891113
8,0.987458,0.481453,3443.911377
9,0.986525,0.485097,3593.676514
10,0.019465,0.577876,3793.267334
11,0.055726,0.670798,3992.898926
12,0.066947,0.492800,4375.639160
13,0.070191,0.484658,4458.750000
14,0.099708,0.486862,4691.664551
15,0.120854,0.496495,4941.260742
16,0.149222,0.516384,5224.164551
17,0.179903,0.586033,5756.434082
18,0.178277,0.629022,6006.128418
19,0.250453,0.687558,6671.626953
20,0.257368,0.545041,6871.167480
21,0.275027,0.494620,7087.507324
22,0.291529,0.497248,7436.975586
23,0.297342,0.531735,7719.626953
24,0.291487,0.575264,7936.014160
25,0.301608,0.546707,8335.230469
26,0.339522,0.501693,8568.265625
27,0.352912,0.482289,8767.849609
28,0.380958,0.510925,9084.000977
29,0.393511,0.539333,9450.041992
30,0.362156,0.593458,9699.421875
31,0.268704,0.739201,10182.086914
32,0.250868,0.759806,10365.078125
33,0.245307,0.548638,10681.167969
34,0.360872,0.521839,10930.626953
35,0.451545,0.571513,11812.393555
36,0.525377,0.517564,12744.118164
37,0.545438,0.478980,12977.085938
38,0.708600,0.771623,15322.860352
39,0.552739,0.559310,16737.105469
40,0.544636,0.529907,16920.125000
41,0.520799,0.534085,17352.675781
42,0.512763,0.517500,17585.583984
43,0.556020,0.501406,17851.798828
44,0.642058,0.540942,21112.718750
45,0.639554,0.532772,21328.976562
46,0.551034,0.615167,22210.777344
47,0.528562,0.604870,22476.908203
48,0.546920,0.517803,23258.875000
49,0.628439,0.525600,23841.248047
0,0.745223,0.538460,332.742798
1,0.563953,0.541134,1164.667847
2,0.499324,0.592540,1530.544800
3,0.514639,0.510387,1746.797119
4,0.421264,0.957436,2928.201660
5,0.091051,0.482706,5024.521484
6,0.226321,0.481649,6239.036133
7,0.928857,0.501600,7686.443848
8,0.936163,0.503865,7985.999023
9,0.959455,0.511804,8218.806641
10,0.325530,0.482937,9416.795898
11,0.375591,0.508371,9699.588867
12,0.367952,0.447536,9949.210938
13,0.332549,0.453676,10198.770508
14,0.250172,0.248055,10697.924805
15,0.258046,0.245423,10897.520508
16,0.378426,0.482006,12228.534180
17,0.375204,0.475275,12394.852539
18,0.296198,0.497599,12694.366211
19,0.214663,0.738130,13609.494141
20,0.203501,0.610717,13908.890625
21,0.370794,0.758099,14840.596680
22,0.267280,0.545429,15339.695312
23,0.132684,0.555815,16121.697266
24,0.115031,0.540860,16554.304688
25,0.019395,0.520583,17569.130859
26,0.096527,0.500427,18018.400391
27,0.826486,0.524728,19998.218750
28,0.542156,0.679092,22393.964844
29,0.521578,0.612529,22876.603516
30,0.511782,0.574335,23375.699219
0,0.763219,0.395433,116.473343
1,0.751071,0.481521,449.216553
2,0.749870,0.613805,648.930176
3,0.759930,0.735173,915.074890
4,0.767417,0.758898,1098.101074
5,0.761088,0.854768,1397.571167
6,0.770606,0.935094,1863.457153
7,0.760498,0.960772,2046.458130
8,0.084757,0.972583,2296.043457
9,0.985111,0.965841,2429.123291
10,0.151780,0.969101,2695.338623
11,0.240866,0.942399,2911.585693
12,0.387548,0.945987,3260.983887
13,0.455312,0.904185,3493.933105
14,0.466545,0.782458,3843.310791
15,0.451443,0.722882,3993.040771
16,0.406532,0.694187,4392.365723
17,0.382491,0.670598,4542.084473
18,0.452876,0.444716,6322.300293
19,0.448696,0.480702,6605.171387
20,0.428592,0.532257,6871.352051
21,0.429275,0.624407,7154.211426
22,0.433950,0.679675,7453.647461
23,0.441609,0.561307,7819.708008
24,0.454658,0.515250,8069.262695
25,0.460358,0.501669,8385.371094
26,0.419984,0.549251,8551.762695
27,0.416234,0.568688,8784.678711
28,0.411173,0.580399,9117.411133
29,0.378746,0.552862,9366.960938
30,0.367847,0.506697,9749.626953
31,0.410806,0.599375,10415.143555
32,0.383995,0.663854,10781.182617
33,0.341473,0.582666,11280.305664
34,0.334538,0.516875,11596.445312
35,0.312859,0.466070,11945.799805
36,0.278661,0.455047,12145.479492
37,0.265805,0.475687,12444.941406
38,0.402090,0.356393,14108.680664
39,0.518983,0.388094,14624.457031
40,0.588639,0.432791,15472.978516
41,0.601715,0.445687,15672.632812
42,0.614604,0.442787,15839.002930
43,0.653659,0.460521,16071.915039
44,0.650216,0.468105,16171.756836
45,0.674085,0.476155,16371.438477
46,0.702069,0.488829,16604.324219
47,0.745281,0.477024,16887.156250
48,0.757423,0.464555,17120.103516
49,0.766963,0.471996,17336.375000
50,0.800801,0.494728,17536.025391
51,0.841817,0.522470,17785.609375
52,0.848736,0.534846,17968.615234
53,0.869211,0.545417,18201.546875
54,0.926337,0.576011,18467.734375
55,0.923084,0.578116,18550.935547
56,0.937817,0.599202,18733.962891
57,0.983013,0.641073,19133.253906
58,0.013348,0.675743,19399.435547
59,0.020551,0.702519,19665.656250
60,0.036020,0.716235,19881.941406
61,0.057776,0.722534,20347.783203
62,0.064330,0.758737,20580.716797
63,0.062719,0.788153,20980.015625
64,0.010755,0.821866,21296.132812
65,0.216370,0.677875,22144.656250
66,0.242060,0.689578,22294.394531
67,0.248781,0.639242,22477.404297
68,0.247543,0.627239,22876.697266
69,0.265035,0.659896,23159.531250
70,0.269751,0.622270,23525.566406
71,0.184707,0.613148,23874.955078
72,0.137651,0.603275,24157.810547
73,0.106243,0.577616,24340.832031
74,0.113176,0.582228,24607.035156
0,0.739785,0.386767,83.269478
1,0.723672,0.505371,366.144165
2,0.709550,0.527872,715.430237
3,0.593798,0.471144,1081.518433
4,0.598576,0.459911,1247.828735
5,0.597111,0.536122,1447.486694
6,0.565466,0.544007,1730.346191
7,0.501224,0.650034,2479.065918
8,0.467799,0.672700,2628.811523
9,0.458398,0.649805,2928.283203
10,0.466372,0.644325,3044.757812
11,0.509750,0.737012,3277.667236
12,0.507126,0.733635,3776.756348
13,0.525419,0.743715,3959.770508
14,0.515463,0.830873,4209.332031
15,0.302198,0.915103,4708.519043
16,0.350720,0.845613,4974.671875
17,0.352471,0.775475,5124.488770
18,0.365137,0.728595,5324.155273
19,0.361129,0.647448,5673.479492
20,0.371063,0.575703,5873.137207
21,0.385213,0.513836,6039.485840
22,0.366234,0.477995,6272.465820
23,0.346515,0.489020,6838.134766
24,0.520711,0.512347,8069.307129
25,0.471412,0.496425,8368.724609
26,0.223483,0.546702,9100.789062
27,0.210439,0.562693,9416.903320
28,0.182211,0.606008,9583.274414
29,0.183554,0.602154,9782.928711
30,0.207570,0.599468,10049.132812
31,0.197437,0.542680,10265.417969
32,0.200180,0.540542,10498.345703
33,0.210435,0.537040,10797.824219
34,0.189788,0.494880,11213.758789
35,0.187704,0.502169,11330.215820
36,0.157037,0.490388,11496.634766
37,0.151383,0.493434,11596.425781
38,0.129421,0.488808,11729.534180
39,0.104390,0.484773,12095.554688
40,0.083756,0.478317,12295.200195
41,0.056480,0.475198,12578.052734
42,0.028333,0.479742,12960.723633
43,0.001039,0.483338,13426.589844
44,0.976849,0.478258,13742.671875
45,0.975614,0.478357,13875.770508
46,0.958349,0.487112,14308.389648
47,0.939197,0.494372,14524.638672
48,0.962827,0.484086,15173.528320
49,0.983675,0.478980,15456.348633
50,0.990348,0.444381,15938.855469
51,0.989893,0.409343,16105.222656
52,0.992099,0.409757,16221.676758
53,0.987602,0.426092,16571.085938
54,0.004279,0.532046,16837.261719
55,0.028478,0.512441,17419.585938
56,0.044419,0.504718,18035.189453
57,0.055584,0.404572,18301.376953
58,0.053448,0.371782,18600.871094
59,0.081659,0.315832,18916.962891
60,0.100813,0.304502,19066.748047
61,0.140504,0.300356,19283.011719
62,0.151263,0.135256,20031.685547
63,0.148525,0.134332,20131.500000
64,0.153184,0.143429,20497.529297
65,0.127834,0.342437,20730.460938
66,0.131726,0.353086,20913.480469
67,0.101606,0.524747,21395.970703
68,0.090413,0.487927,21695.445312
69,0.064673,0.480141,22410.853516
70,0.065026,0.477742,22693.697266
71,0.079939,0.488129,22826.841797
72,0.095078,0.493543,23159.560547
73,0.128865,0.525920,23409.134766
74,0.157791,0.576350,23575.498047
75,0.163930,0.653998,23758.533203
76,0.168353,0.702670,23891.599609
77,0.165909,0.746611,24074.621094
78,0.171078,0.657194,24490.560547
79,0.180704,0.612966,24656.935547
0,0.755012,0.630191,349.417969
1,0.771964,0.704393,532.480835
2,0.793352,0.776618,765.348267
3,0.888536,0.855287,1314.469482
4,0.941651,0.830872,2196.145752
5,0.904374,0.843691,2379.154785
6,0.929963,0.870409,2778.462158
7,0.867237,0.833727,3011.481445
8,0.857591,0.622535,4542.133789
9,0.880854,0.492662,4808.244141
10,0.919300,0.497014,5091.133301
11,0.832612,0.486233,5540.306152
12,0.754243,0.506795,6056.112305
13,0.806450,0.505043,6372.195312
14,0.834612,0.497706,6721.605469
15,0.825910,0.501260,6888.015137
16,0.790682,0.510449,7237.323730
17,0.483442,0.551785,8501.833008
18,0.474924,0.629922,8768.107422
19,0.476796,0.668856,8967.710938
20,0.481056,0.626956,9350.333008
21,0.451613,0.535658,9616.518555
22,0.409084,0.816342,10282.074219
23,0.321931,0.579930,10930.945312
24,0.335860,0.581546,11446.635742
25,0.277138,0.612374,11845.992188
26,0.227531,0.573178,12029.057617
27,0.220906,0.511481,12261.944336
28,0.162741,0.527876,12478.196289
29,0.172276,0.521645,12628.010742
30,0.173984,0.514727,12744.474609
31,0.129482,0.546094,12910.759766
32,0.153949,0.535240,13293.482422
33,0.259874,0.520911,13659.449219
34,0.313140,0.503924,13925.636719
35,0.350522,0.510718,14141.954102
36,0.389441,0.548854,14341.619141
37,0.422218,0.570973,14591.153320
38,0.490885,0.656521,15223.451172
39,0.545542,0.522320,15705.912109
40,0.582755,0.528675,15955.478516
41,0.565925,0.507301,16138.434570
42,0.604500,0.488933,16770.726562
43,0.463637,0.512268,17369.689453
44,0.408112,0.531742,17951.943359
45,0.392434,0.546194,18201.572266
46,0.279750,0.511984,18700.712891
47,0.087903,0.542210,19665.677734
48,0.036023,0.506188,20247.962891
49,0.043713,0.500100,20414.417969
50,0.008557,0.501705,20597.390625
51,0.012213,0.510119,20713.873047
52,0.126318,0.520827,21063.175781
53,0.135819,0.547436,21412.677734
54,0.367346,0.642227,22394.230469
55,0.381229,0.579999,22610.476562
56,0.448531,0.595155,23159.607422
57,0.560500,0.587726,23758.511719
58,0.554630,0.600496,23908.199219
59,0.547666,0.669673,24057.958984
60,0.649171,0.586627,24457.269531
61,0.651490,0.595917,24623.632812
62,0.704906,0.680241,24973.082031
0,0.744137,0.509013,482.520172
1,0.752171,0.663722,848.539490
2,0.526937,0.536265,1963.197754
3,0.515238,0.574465,2196.148682
4,0.470927,0.639352,2429.069824
5,0.430428,0.608604,2612.111816
6,0.435404,0.661178,2894.989014
7,0.443787,0.718112,3127.895020
8,0.645232,0.472649,4026.290039
9,0.645350,0.452849,4142.712891
10,0.709714,0.511384,4458.820801
11,0.753249,0.517446,4708.398438
12,0.936357,0.538704,5440.386230
13,0.142626,0.547410,6488.730957
14,0.158096,0.568838,6688.324219
15,0.193700,0.579903,6937.876465
16,0.214448,0.632811,7137.483398
17,0.246500,0.509004,7536.842773
18,0.241869,0.490998,7653.223145
19,0.269714,0.573327,8435.262695
20,0.365708,0.546149,9117.410156
21,0.080816,0.499754,12128.824219
22,0.084913,0.497487,12311.775391
23,0.142889,0.645886,12611.295898
24,0.117398,0.521880,13293.427734
25,0.063163,0.469315,13825.738281
26,0.012421,0.489523,14141.892578
27,0.958803,0.499271,14507.843750
28,0.898172,0.511820,15040.352539
29,0.836901,0.526842,16021.963867
30,0.806469,0.648366,16704.107422
31,0.613169,0.587383,17968.460938
32,0.595437,0.630299,19233.042969
33,0.589688,0.632962,19382.693359
34,0.501988,0.611777,19698.794922
35,0.572443,0.508286,20364.423828
36,0.619907,0.516935,20613.859375
37,0.624758,0.499812,20863.515625
38,0.629173,0.557621,21179.638672
39,0.611531,0.666034,21595.511719
40,0.592091,0.709005,21845.150391
41,0.650038,0.720333,22144.652344
42,0.648432,0.698966,22344.234375
43,0.528346,0.519919,22843.373047
44,0.617243,0.536663,23641.935547
45,0.621505,0.521547,23908.050781
0,0.855327,0.843001,1131.319458
1,0.819007,0.685052,2046.449097
2,0.818254,0.482028,2262.680908
3,0.903096,0.436820,2845.028564
4,0.948239,0.475952,3244.306885
5,0.991965,0.485080,3477.265869
6,0.030699,0.542542,3893.205811
7,0.061416,0.554042,4042.884277
8,0.098489,0.545456,4442.217773
9,0.119720,0.547414,4641.842773
10,0.144100,0.598493,4891.446777
11,0.161141,0.570024,5124.364746
12,0.161167,0.566609,5224.225586
13,0.166786,0.696122,5473.755859
14,0.068958,0.749085,5873.077148
15,0.054374,0.822168,6205.913574
16,0.074227,0.807542,6455.354492
17,0.027981,0.838083,6754.842773
18,0.092221,0.796301,7287.258789
19,0.097966,0.483832,8085.848145
20,0.074871,0.441581,8401.973633
21,0.546061,0.588924,10049.095703
22,0.546469,0.599426,10165.574219
23,0.462559,0.782033,10631.421875
24,0.395764,0.579739,11147.157227
25,0.438878,0.583398,11330.258789
26,0.373347,0.403177,11596.422852
27,0.488055,0.624270,12278.536133
28,0.495088,0.732727,12494.783203
29,0.448908,0.730909,12694.466797
30,0.444552,0.750059,13127.017578
31,0.458031,0.840452,13343.345703
32,0.443917,0.666761,13659.508789
33,0.483533,0.563297,13925.651367
34,0.496716,0.538009,14108.651367
35,0.530811,0.464780,14341.591797
36,0.561375,0.414816,14574.589844
37,0.680670,0.457251,15472.911133
38,0.188704,0.579421,16587.675781
39,0.168909,0.683605,16887.156250
40,0.201640,0.755058,17070.150391
41,0.230526,0.545685,17386.283203
42,0.754801,0.781502,19149.830078
43,0.745062,0.686264,19316.216797
44,0.740151,0.425342,19615.718750
45,0.687956,0.440694,19915.166016
46,0.661054,0.481175,20181.400391
47,0.631832,0.491608,20514.103516
48,0.811837,0.513566,20980.080078
49,0.848583,0.487762,21179.697266
50,0.844034,0.471957,21396.000000
51,0.880982,0.478445,22061.421875
52,0.881640,0.489615,22194.533203
53,0.000047,0.517780,22743.640625
54,0.004143,0.533505,23026.488281
55,0.006157,0.570079,23359.236328
56,0.003814,0.615885,23758.449219
57,0.994503,0.676699,23908.212891
58,0.987125,0.758043,24224.292969
59,0.950549,0.756775,24557.123047
60,0.007182,0.478766,24973.054688
0,0.674039,0.559417,948.376099
1,0.652616,0.794816,1364.318115
2,0.476447,0.399872,2512.355713
3,0.449410,0.433027,2845.160156
4,0.406319,0.419597,3194.443359
5,0.345282,0.432383,3593.812256
6,0.312035,0.451815,3860.046143
7,0.282059,0.454156,4109.508789
8,0.343309,0.503012,4408.993652
9,0.366409,0.490422,4592.062500
10,0.393188,0.372959,4824.939453
11,0.454610,0.402666,5573.679688
12,0.467528,0.416158,5773.260742
13,0.492365,0.397185,5989.567871
14,0.516057,0.402969,6472.075684
15,0.530071,0.364917,6771.509766
16,0.529871,0.361263,6871.345215
17,0.519316,0.465484,7420.393555
18,0.508291,0.441217,7669.964844
19,0.981160,0.384807,9749.648438
20,0.996654,0.378095,9899.386719
21,0.046471,0.371642,10182.245117
22,0.093979,0.377472,10448.424805
23,0.137861,0.426630,10714.627930
24,0.260818,0.392394,11313.601562
25,0.319913,0.385634,11796.099609
26,0.344028,0.381924,12029.010742
27,0.359289,0.355606,12278.557617
28,0.178053,0.488651,13543.022461
29,0.202312,0.445308,13759.331055
30,0.205879,0.448671,13859.138672
31,0.174862,0.378993,14108.701172
32,0.907726,0.359593,15622.734375
33,0.967710,0.360023,15839.001953
34,0.088011,0.384786,16321.497070
35,0.052417,0.379063,16604.353516
36,0.618279,0.447193,17785.613281
37,0.553407,0.453114,18301.375000
38,0.560593,0.432361,18484.410156
39,0.596868,0.402769,18733.945312
40,0.099019,0.404395,20331.166016
41,0.082749,0.392730,20613.994141
42,0.128873,0.439426,20980.031250
43,0.144846,0.421438,21212.976562
44,0.094760,0.613477,21545.708984
45,0.010221,0.395990,21878.462891
46,0.984894,0.394396,22094.751953
47,0.981368,0.381918,22177.931641
48,0.524144,0.451505,23841.697266
49,0.491967,0.460205,24041.353516
50,0.482295,0.541809,24340.867188
51,0.482697,0.476324,24540.494141
52,0.496683,0.408885,24790.039062
53,0.505931,0.397098,24956.400391
0,0.758442,0.701879,415.960510
1,0.780650,0.894741,1098.067871
2,0.677461,0.765349,1513.994629
3,0.514769,0.465141,2296.008545
4,0.469260,0.548928,2628.682129
5,0.431508,0.555275,2795.141357
6,0.357893,0.477329,3127.853516
7,0.295036,0.458107,3710.137695
8,0.239094,0.625584,3943.128174
9,0.187022,0.660654,4309.089355
10,0.116940,0.536730,4841.515625
11,0.654864,0.504172,5906.245117
12,0.865616,0.458863,6754.841797
13,0.862500,0.463834,6854.604492
14,0.934666,0.485595,7187.347168
15,0.984167,0.497715,7470.233887
16,0.017796,0.487270,7902.798828
17,0.096697,0.516948,8185.595215
18,0.141360,0.527637,8468.497070
19,0.138884,0.516909,8584.942383
20,0.151108,0.530097,8801.312500
21,0.144501,0.527101,9150.588867
22,0.101653,0.667178,9333.591797
23,0.017206,0.770607,9699.614258
24,0.967521,0.769755,10248.734375
25,0.911080,0.677980,10681.236328
26,0.101001,0.362245,12394.990234
27,0.135230,0.555444,12760.942383
28,0.210478,0.527321,13509.695312
29,0.108426,0.469234,13992.207031
30,0.040091,0.475447,14707.548828
31,0.040671,0.468176,14890.566406
32,0.957003,0.455063,15456.228516
33,0.061078,0.469667,15988.669922
34,0.121457,0.522893,16204.988281
35,0.116445,0.506647,16371.292969
36,0.127018,0.545626,16670.798828
37,0.154131,0.514223,17020.189453
38,0.126683,0.538266,17269.777344
39,0.101874,0.474022,18085.048828
40,0.156880,0.499913,18634.076172
41,0.136866,0.515774,18900.220703
42,0.146573,0.727767,19515.900391
43,0.156162,0.484065,19865.210938
44,0.203199,0.484524,20347.748047
45,0.222232,0.451871,20613.921875
46,0.176825,0.434966,21013.183594
47,0.172988,0.440035,21146.283203
48,0.135817,0.457106,21429.173828
49,0.171694,0.454853,21778.609375
50,0.138362,0.474531,22310.962891
51,0.155372,0.465194,22943.164062
52,0.135108,0.513380,23575.384766
53,0.092269,0.474634,24057.886719
54,0.135038,0.520875,24340.773438
55,0.156681,0.626526,24956.308594
0,0.749907,0.745613,548.992737
1,0.762604,0.550656,2495.589111
2,0.757870,0.466496,2695.279297
3,0.761110,0.464466,2894.939209
4,0.725763,0.474398,3261.045654
5,0.836016,0.482399,3593.721436
6,0.807514,0.638335,3893.190186
7,0.808595,0.683496,4109.488770
8,0.882458,0.706636,4392.354980
9,0.951925,0.699670,4641.903320
10,0.858227,0.899394,5240.841797
11,0.361489,0.957677,5823.126953
12,0.985846,0.611614,6372.247559
13,0.992521,0.477119,6987.803223
14,0.053363,0.423521,7254.004395
15,0.107113,0.457551,7669.962402
16,0.139626,0.521835,7919.526855
17,0.143744,0.518690,8185.668945
18,0.140615,0.509416,8418.631836
19,0.163411,0.629702,8668.179688
20,0.153480,0.562117,8967.627930
21,0.149062,0.686228,9283.804688
22,0.148859,0.472797,9583.259766
23,0.144613,0.463085,9666.416992
24,0.557803,0.540467,10947.555664
25,0.475641,0.611306,11529.827148
26,0.482986,0.603965,11646.401367
27,0.475875,0.606842,11779.432617
28,0.432584,0.710283,12095.500977
29,0.339922,0.717212,12411.623047
30,0.354831,0.692645,12677.825195
31,0.346463,0.524138,12927.417969
32,0.349324,0.429550,13110.452148
33,0.426852,0.437728,13426.646484
34,0.517112,0.578658,13775.895508
35,0.540163,0.652401,14042.147461
36,0.535409,0.704401,14241.811523
37,0.538820,0.550600,14840.741211
38,0.977286,0.934154,15705.897461
39,0.989983,0.952559,15805.751953
40,0.557331,0.642947,16254.921875
41,0.546228,0.601050,16421.341797
42,0.554759,0.614502,16604.312500
43,0.550357,0.571366,16770.671875
44,0.589897,0.546877,17153.347656
45,0.587890,0.503000,18201.541016
46,0.556579,0.447940,18451.064453
47,0.568068,0.414845,18684.019531
48,0.642485,0.513725,19965.136719
49,0.267873,0.471921,20830.308594
50,0.245203,0.446480,21129.722656
51,0.248055,0.446087,21229.599609
52,0.228021,0.907287,21662.173828
53,0.217693,0.892944,21761.962891
54,0.353659,0.905899,22128.015625
55,0.424998,0.911516,22277.712891
56,0.556342,0.595694,22976.529297
57,0.591706,0.552138,23325.927734
58,0.595953,0.563368,23508.933594
59,0.621504,0.560973,23741.851562
60,0.616643,0.561752,23825.062500
61,0.771630,0.465424,24374.082031
62,0.929399,0.497581,24956.365234
0,0.748439,0.665561,116.517548
1,0.744458,0.552251,465.835022
2,0.752568,0.761034,781.943237
3,0.760650,0.792768,1014.839478
4,0.819188,0.838134,1214.496460
5,0.816074,0.836073,1613.782837
6,0.787170,0.643587,1896.649536
7,0.782709,0.612751,2096.273682
8,0.791507,0.572589,2412.438965
9,0.783060,0.508232,2711.857910
10,0.803018,0.426841,2878.266113
11,0.829474,0.423400,3144.549805
12,0.828008,0.422391,3360.734375
13,0.795265,0.422155,3510.475342
14,0.803649,0.417662,3976.400635
15,0.792813,0.430353,4408.893555
16,0.787797,0.433648,4741.775391
17,0.655855,0.540105,5307.361328
18,0.637455,0.507335,5457.095215
19,0.624589,0.506807,5656.744141
20,0.622757,0.467014,5989.511230
21,0.629241,0.442202,6122.579590
22,0.629480,0.437298,6338.855469
23,0.626361,0.545258,6654.992676
24,0.612919,0.581547,6854.656250
25,0.615730,0.524718,7170.814941
26,0.618656,0.493257,7370.438477
27,0.619801,0.468047,7653.237793
28,0.615199,0.408298,7852.937500
29,0.590742,0.367110,8085.840332
30,0.580289,0.528157,8967.616211
31,0.566613,0.536462,9200.592773
32,0.536483,0.579730,9483.362305
33,0.526890,0.533980,10015.759766
34,0.525138,0.505232,10248.756836
35,0.524323,0.498064,10348.509766
36,0.478643,0.521423,10581.550781
37,0.458914,0.515666,10831.054688
38,0.467083,0.724804,11247.056641
39,0.470449,0.772391,11396.730469
40,0.487886,0.773997,11663.004883
41,0.521628,0.702818,11945.781250
42,0.528368,0.681044,12195.299805
43,0.516457,0.866034,12694.446289
44,0.502468,0.888578,12944.015625
