Idx, longitude, latitude, start timestamp
11,0.619677,0.774710,3044.727051
12,0.572542,0.741470,3227.696777
13,0.563103,0.687618,3444.135010
14,0.727898,0.594981,3693.595459
15,0.764657,0.575528,3893.229492
16,0.789191,0.575792,4059.584717
17,0.786416,0.530101,4209.340332
18,0.677231,0.449900,4492.171875
19,0.631489,0.499684,4808.321777
20,0.606766,0.412811,5024.511719
21,0.626894,0.535294,5274.139648
22,0.604707,0.594759,5557.000488
23,0.634054,0.520193,5806.508301
24,0.640974,0.515871,6006.193848
25,0.601015,0.567176,6338.869629
26,0.540871,0.589467,6605.123047
27,0.529659,0.578527,6788.129395
28,0.489812,0.549638,7170.699219
29,0.482371,0.555570,7387.017578
30,0.501739,0.531422,7636.603516
31,0.511325,0.516031,7886.295898
32,0.445365,0.614890,8285.477539
33,0.505844,0.649040,8535.137695
34,0.462189,0.531249,8934.308594
35,0.459509,0.528905,9133.931641
36,0.351713,0.599110,9716.306641
37,0.329449,0.643906,10015.825195
38,0.437815,0.770036,10248.702148
39,0.352462,0.413101,10598.105469
40,0.349756,0.344766,10747.856445
41,0.359733,0.467913,11163.787109
42,0.363668,0.451129,11346.696289
43,0.344963,0.338648,11662.819336
44,0.364731,0.328612,11845.861328
45,0.313081,0.373166,12045.604492
46,0.245003,0.400878,12311.744141
47,0.251654,0.423135,12744.292969
48,0.189165,0.446909,12960.592773
49,0.194343,0.579757,13459.701172
50,0.191503,0.592276,13559.533203
51,0.151860,0.676239,13875.686523
52,0.106675,0.713800,14091.857422
53,0.076867,0.690101,14391.380859
54,0.205275,0.597082,15323.075195
55,0.041261,0.607994,15921.924805
56,0.089329,0.487801,16387.843750
57,0.066027,0.485495,16604.224609
58,0.007187,0.455361,23575.195312
59,0.078870,0.484369,24456.949219
60,0.078785,0.478534,24673.158203
61,0.041843,0.495004,24956.070312
0,0.930029,0.519604,1181.295288
1,0.957435,0.558645,1447.597046
2,0.979803,0.585296,1763.683472
3,0.988539,0.612473,2129.672852
4,0.069023,0.519035,2445.853516
5,0.105504,0.516445,2845.101562
6,0.098481,0.517784,3011.489014
7,0.009839,0.501956,3627.088379
8,0.967052,0.531860,3876.635254
9,0.800726,0.489525,4841.574707
10,0.580605,0.504573,5972.935547
11,0.444103,0.507649,6738.278320
12,0.407583,0.480646,7071.083496
13,0.408056,0.471586,7387.148926
14,0.401140,0.415108,7553.579590
15,0.450286,0.549850,7936.211914
16,0.482785,0.574746,8185.756348
17,0.512154,0.579008,8501.977539
18,0.569218,0.571440,8751.422852
19,0.566552,0.568484,8867.861328
20,0.554812,0.518643,9084.170898
21,0.552540,0.512281,9200.551758
22,0.629403,0.422443,9599.916016
23,0.709840,0.447791,9949.347656
24,0.776231,0.471115,10282.158203
25,0.838289,0.508063,10564.891602
26,0.870797,0.529915,10831.112305
27,0.897017,0.511814,11114.022461
28,0.954260,0.527018,11430.109375
29,0.010459,0.506131,12062.430664
30,0.037886,0.498796,12278.552734
31,0.054713,0.454214,12494.805664
32,0.099451,0.488701,12977.372070
33,0.100141,0.498176,13293.419922
34,0.121743,0.554698,13576.361328
35,0.178342,0.614659,14225.146484
36,0.226516,0.590435,14491.407227
37,0.308117,0.642770,14740.940430
38,0.303620,0.634794,14990.463867
39,0.331849,0.605231,15123.632812
40,0.326883,0.599996,15240.085938
41,0.356307,0.570430,15473.081055
42,0.403047,0.722864,15805.799805
43,0.424190,0.744734,16022.074219
44,0.415955,0.732967,16304.918945
45,0.303351,0.743471,16537.771484
46,0.297566,0.528723,16870.515625
47,0.315298,0.480882,17286.511719
48,0.310488,0.448211,17486.123047
49,0.358801,0.490536,17835.564453
50,0.392521,0.526394,18151.572266
51,0.388004,0.534616,18467.689453
52,0.312407,0.541949,18650.744141
53,0.305282,0.548391,18983.554688
54,0.236339,0.512500,19349.572266
55,0.204978,0.532726,19549.246094
0,0.791336,0.529046,316.124725
1,0.901126,0.512159,782.018799
2,0.925671,0.572074,1114.727661
3,0.919247,0.564705,1281.197876
4,0.721467,0.456828,2246.164551
5,0.705935,0.450676,2412.502686
6,0.410012,0.823983,6438.790527
7,0.445087,0.770626,6887.934570
8,0.381505,0.344395,8368.789062
9,0.259357,0.414910,9150.634766
10,0.066848,0.487100,14990.368164
11,0.919188,0.165624,18401.187500
12,0.767571,0.489251,21845.160156
13,0.761072,0.494213,22044.726562
14,0.660203,0.604067,23342.484375
15,0.850722,0.504736,24773.353516
16,0.838365,0.520362,24972.949219
0,0.750899,0.440704,266.096436
1,0.760697,0.519502,498.994995
2,0.782219,0.566331,665.399414
3,0.870322,0.619254,981.504761
4,0.939873,0.666656,1330.967407
5,0.983318,0.716024,1630.427734
6,0.001911,0.568274,1996.469604
7,0.998864,0.557204,2129.536133
8,0.969644,0.512263,2362.504639
9,0.941861,0.493013,2545.471680
10,0.898536,0.498301,2811.638672
11,0.900149,0.494268,3011.318604
12,0.861009,0.496996,3244.296387
13,0.811681,0.482102,3560.319824
14,0.709100,0.517562,4541.926270
15,0.687339,0.467254,5041.042969
16,0.701904,0.453389,5190.790527
17,0.580131,0.418476,5739.877930
18,0.597491,0.475902,6089.227051
19,0.554564,0.545092,6338.907715
20,0.532799,0.577358,6521.857422
21,0.457141,0.598925,6804.668945
22,0.427897,0.560411,7104.132324
23,0.430415,0.545600,7270.585938
24,0.411057,0.506480,7520.061035
25,0.364084,0.450123,8035.815918
26,0.338156,0.440691,8368.621094
27,0.351826,0.482219,8618.170898
28,0.346037,0.489645,8701.331055
29,0.331580,0.488564,8817.865234
30,0.346690,0.443788,9017.537109
31,0.335820,0.439635,9316.961914
32,0.265252,0.424289,9583.103516
33,0.258714,0.457324,9932.550781
34,0.263508,0.482284,10132.161133
35,0.304897,0.455209,10514.825195
36,0.317713,0.486703,10897.581055
37,0.359499,0.497292,11413.234375
38,0.368755,0.505739,11696.171875
39,0.743060,0.404627,13492.994141
40,0.787209,0.451827,13875.636719
41,0.798715,0.457371,14391.404297
42,0.795583,0.465451,14491.235352
43,0.814180,0.503215,14690.899414
44,0.802565,0.479032,15023.651367
45,0.856254,0.476270,15256.554688
46,0.870389,0.470771,15655.867188
47,0.874826,0.490870,15789.055664
48,0.842864,0.503872,16021.850586
49,0.883920,0.491229,16471.173828
50,0.980082,0.486814,16837.173828
51,0.087584,0.441325,17336.316406
52,0.125733,0.470780,17602.457031
53,0.084832,0.577340,18085.027344
54,0.112665,0.614012,18301.218750
55,0.122264,0.632919,18617.447266
56,0.066210,0.609959,19199.632812
57,0.049359,0.537631,19532.496094
58,0.806710,0.526243,20297.708984
59,0.747374,0.527936,20530.646484
60,0.754203,0.526006,20697.123047
61,0.767808,0.541453,20846.744141
62,0.733238,0.534068,21229.556641
63,0.760198,0.494724,21528.902344
64,0.820822,0.438970,22177.828125
65,0.763410,0.436605,22377.525391
66,0.689041,0.478223,22676.886719
67,0.749875,0.512863,23176.048828
68,0.770439,0.551621,23492.146484
69,0.769997,0.562950,24091.121094
70,0.802957,0.512175,24357.328125
0,0.745932,0.407895,299.405457
1,0.698764,0.399345,548.934875
2,0.686999,0.389346,698.696411
3,0.704996,0.390264,914.989319
4,0.606380,0.354001,1380.834473
5,0.579302,0.494263,1996.489014
6,0.580827,0.494616,2162.749268
7,0.552845,0.439537,2828.294189
8,0.550446,0.456741,3127.794434
9,0.549062,0.464978,3227.592773
10,0.545407,0.508787,3460.498779
11,0.582710,0.499420,3959.659668
12,0.580546,0.502950,4109.355469
13,0.591771,0.436066,4342.283203
14,0.606755,0.347170,4575.279297
15,0.620743,0.368819,5024.460449
16,0.629376,0.416153,5407.139648
17,0.639201,0.511543,5656.647949
18,0.638890,0.513125,5789.747559
19,0.635038,0.495757,6055.939941
20,0.643006,0.502090,6239.048828
21,0.661746,0.495534,6488.527344
22,0.674398,0.526592,6804.634277
23,0.777170,0.506516,7586.691406
24,0.776495,0.475096,7869.483887
25,0.797017,0.439296,8168.969238
26,0.805724,0.432348,8401.885742
27,0.858928,0.611753,8817.790039
28,0.998871,0.658033,9699.630859
29,0.837487,0.562681,10631.303711
30,0.946999,0.474878,11180.356445
31,0.937324,0.441666,11513.200195
32,0.924866,0.450374,11978.962891
33,0.906219,0.455516,12195.254883
34,0.002666,0.444619,12478.132812
35,0.044823,0.469158,12927.316406
36,0.094058,0.448553,13243.430664
37,0.110785,0.503487,13493.005859
38,0.040148,0.450005,14191.723633
39,0.172569,0.525904,14907.173828
40,0.091201,0.577234,15605.988281
41,0.114116,0.639133,15822.247070
42,0.269712,0.342767,16687.421875
43,0.276805,0.279311,16887.054688
44,0.269490,0.317958,17169.867188
45,0.390980,0.776625,18068.320312
46,0.394137,0.777864,18184.759766
47,0.391744,0.755889,18284.574219
48,0.396756,0.739367,18517.603516
49,0.454401,0.457613,19183.001953
50,0.454666,0.479492,19682.130859
51,0.492060,0.497575,19998.255859
52,0.506284,0.480010,20264.492188
53,0.456448,0.479807,20480.814453
54,0.450118,0.492840,21113.001953
55,0.432103,0.443429,21379.208984
56,0.418239,0.415655,21711.978516
57,0.462538,0.498538,21911.576172
58,0.379033,0.380685,22394.130859
59,0.358391,0.352622,22593.818359
60,0.362215,0.351289,22760.144531
61,0.352469,0.459006,22976.384766
62,0.314731,0.472108,23259.232422
63,0.316963,0.472143,23408.972656
64,0.320906,0.474352,23525.470703
65,0.305430,0.555272,23741.740234
0,0.754764,0.564254,399.120148
1,0.625579,0.720517,881.635315
2,0.589101,0.756426,1048.029663
3,0.586259,0.758762,1347.526245
4,0.419999,0.524147,2661.839355
5,0.061260,0.528640,6205.656738
6,0.035340,0.561504,6455.148438
7,0.022065,0.562542,6688.182129
8,0.988193,0.577083,8401.759766
9,0.235186,0.750823,9433.332031
10,0.980872,0.987303,11180.319336
11,0.076530,0.929491,11662.796875
12,0.480182,0.530032,14324.802734
13,0.413433,0.499665,15356.286133
14,0.392041,0.475669,15639.108398
15,0.482460,0.119549,17535.810547
16,0.950231,0.707499,20014.763672
0,0.755217,0.533854,149.779648
1,0.773475,0.526043,382.761780
2,0.904275,0.487288,1131.413574
3,0.959061,0.501070,1430.864868
4,0.999868,0.491897,1663.804199
5,0.995326,0.502626,1763.611938
6,0.010450,0.509382,1996.533936
7,0.060684,0.519572,2162.948486
8,0.078578,0.495841,2412.479980
9,0.156111,0.499908,2895.076904
10,0.186123,0.485712,3111.253662
11,0.181210,0.486544,3194.526367
12,0.185476,0.466021,3377.482910
13,0.211869,0.464160,3527.331787
14,0.243515,0.466101,3710.210693
15,0.225353,0.461018,3909.909180
16,0.218167,0.434589,4109.582031
17,0.287926,0.413933,4492.250488
18,0.333301,0.480188,4808.420410
19,0.322816,0.593614,5207.596680
20,0.372934,0.496741,5457.167969
21,0.376955,0.445964,5723.397461
22,0.434964,0.465399,5973.007324
23,0.063044,0.495653,6904.669434
24,0.027678,0.477176,7071.015137
25,0.001071,0.422066,7353.883789
26,0.968250,0.298365,7719.904297
27,0.847308,0.473068,8219.000000
28,0.691359,0.476396,9017.593750
29,0.688384,0.446190,9134.142578
30,0.608868,0.435291,9433.594727
31,0.607289,0.428510,9583.321289
32,0.569693,0.496277,9782.952148
33,0.540120,0.540249,10149.025391
34,0.515480,0.525884,10415.247070
35,0.476783,0.518269,10664.837891
36,0.485972,0.515035,11014.124023
37,0.454157,0.584026,11180.522461
38,0.456031,0.570064,11413.461914
39,0.557508,0.509115,11629.737305
40,0.551728,0.507775,11746.282227
41,0.478494,0.456371,11979.105469
42,0.580043,0.464628,12245.323242
43,0.614773,0.482422,12561.493164
44,0.669336,0.480221,12860.917969
45,0.715003,0.449151,13393.325195
46,0.801517,0.540540,13859.145508
47,0.013713,0.707815,14641.133789
48,0.225171,0.519548,15722.666992
49,0.223897,0.580497,16155.179688
50,0.271419,0.609585,16421.386719
51,0.005995,0.601210,17253.244141
52,0.968713,0.577749,17719.173828
53,0.960181,0.564868,17868.900391
54,0.870304,0.609318,18284.734375
55,0.729527,0.592781,19000.222656
56,0.806684,0.884963,19249.779297
57,0.590524,0.602267,19599.203125
58,0.484332,0.569978,20114.972656
59,0.455213,0.575566,20314.578125
60,0.446178,0.579350,20447.718750
61,0.409016,0.590066,20580.806641
62,0.371827,0.605356,20830.328125
63,0.337951,0.689209,21213.023438
64,0.376436,0.715793,21445.894531
65,0.423086,0.742613,21628.947266
66,0.322719,0.483998,22277.869141
67,0.357953,0.468893,22560.707031
68,0.374256,0.463213,22976.546875
69,0.579876,0.481250,23825.203125
70,0.608972,0.454953,24174.515625
71,0.621470,0.434846,24374.123047
0,0.856957,0.521158,515.680786
1,0.895034,0.488219,682.093933
2,0.993106,0.705974,1281.110718
3,0.097843,0.580538,1513.937256
4,0.096301,0.525511,1680.307983
5,0.055144,0.471125,1896.559082
6,0.096242,0.478072,2345.778076
7,0.110251,0.522567,2478.893066
8,0.106708,0.525087,2578.758057
9,0.108248,0.518001,2795.020752
10,0.071332,0.520970,2961.452881
11,0.716012,0.596628,3859.870361
12,0.656065,0.511342,4092.763916
13,0.501972,0.520338,4741.663086
14,0.400124,0.487512,5357.232910
15,0.330087,0.514457,5639.962402
16,0.269242,0.508273,5839.666016
17,0.256814,0.495873,6006.120605
18,0.256690,0.452339,6205.737793
19,0.214073,0.500405,6471.952148
20,0.193865,0.536809,6638.318848
21,0.196031,0.526131,6754.679199
22,0.198880,0.519224,6854.607910
23,0.196932,0.559711,7037.549316
24,0.178441,0.496493,7287.253418
25,0.212527,0.367050,7719.691406
26,0.318473,0.481236,8019.254395
27,0.344294,0.472641,8252.212891
28,0.365846,0.521767,8618.189453
29,0.375852,0.517772,8884.494141
30,0.376785,0.503941,9084.005859
31,0.451182,0.490572,9466.639648
32,0.523665,0.519723,9866.049805
33,0.308911,0.475338,12677.746094
34,0.380938,0.492016,13076.985352
35,0.397964,0.499054,13243.377930
36,0.936380,0.581972,14541.038086
37,0.877229,0.667626,14774.072266
38,0.918920,0.761904,14973.663086
39,0.019297,0.695882,15373.057617
40,0.007178,0.725361,15589.328125
41,0.895565,0.781348,16021.901367
42,0.862570,0.764277,16271.402344
43,0.848146,0.731294,16554.257812
44,0.833926,0.686046,16720.666016
45,0.825611,0.619886,16903.669922
46,0.833148,0.572324,17086.636719
47,0.964619,0.533179,17852.058594
48,0.990380,0.555379,18001.771484
49,0.998780,0.563871,18251.291016
50,0.997927,0.538244,18534.154297
51,0.995924,0.524305,18633.968750
52,0.991078,0.525953,18767.148438
53,0.986782,0.531673,18916.761719
54,0.055223,0.540984,19166.382812
55,0.052038,0.543656,19366.005859
56,0.109425,0.574409,19781.994141
57,0.047493,0.527463,20314.314453
58,0.988569,0.527276,20763.546875
59,0.930262,0.523616,21112.974609
60,0.853660,0.515175,21795.072266
61,0.744617,0.546237,22327.527344
62,0.712790,0.557270,22593.630859
63,0.719172,0.559783,22776.755859
64,0.780142,0.564248,22943.060547
65,0.784328,0.554812,23242.556641
66,0.686069,0.518423,23608.500000
67,0.700144,0.460698,23908.101562
68,0.654858,0.549056,24407.121094
69,0.626034,0.733254,24839.781250
0,0.776871,0.504798,332.701508
1,0.753209,0.573546,532.355957
2,0.745762,0.597657,765.320435
3,0.864252,0.596373,1214.577637
4,0.982676,0.589298,1996.478271
5,0.968258,0.540661,2296.019531
6,0.947914,0.507703,2595.468750
7,0.883498,0.490840,2828.353760
8,0.865636,0.487453,2994.783447
9,0.831883,0.490226,3310.846680
10,0.786082,0.466055,3510.503418
11,0.673980,0.646519,4092.794189
12,0.652795,0.584418,4309.110352
13,0.575522,0.463942,4841.507324
14,0.569136,0.497124,5074.414062
15,0.525856,0.542240,5323.979980
16,0.491849,0.550114,5606.815918
17,0.480859,0.530958,5939.573730
18,0.451989,0.609078,6222.418457
19,0.407792,0.596620,6471.995605
20,0.390754,0.511137,6838.006836
21,0.341656,0.470053,7087.583984
22,0.348007,0.477684,7486.877441
23,0.314504,0.561805,7669.873535
24,0.279471,0.598651,7936.113281
25,0.238960,0.529667,8152.366699
26,0.236531,0.457294,8435.220703
27,0.194299,0.550716,8884.424805
28,0.194732,0.575619,9333.708984
29,0.198671,0.557742,9566.582031
30,0.176509,0.577191,9816.153320
31,0.173388,0.533589,10165.534180
32,0.174589,0.510631,10514.916016
33,0.165172,0.475009,11163.800781
34,0.157961,0.417587,11529.813477
35,0.086612,0.582249,11962.385742
36,0.050493,0.574116,12211.956055
37,0.027146,0.567918,12444.875000
38,0.071193,0.499976,12727.694336
39,0.098099,0.474196,12910.731445
40,0.099644,0.475189,13077.120117
41,0.028385,0.572296,13459.760742
42,0.064374,0.585477,13676.046875
43,0.079994,0.594297,13842.436523
44,0.113524,0.538725,14091.989258
45,0.132419,0.528619,14275.017578
46,0.199381,0.525954,14524.579102
47,0.240812,0.523983,14740.854492
48,0.255057,0.559350,14990.431641
49,0.314523,0.592358,15406.383789
50,0.308857,0.552905,15655.937500
51,0.363849,0.488995,16021.959961
52,0.391077,0.424059,16338.069336
53,0.440660,0.555722,16837.207031
54,0.416803,0.560380,16986.931641
55,0.393935,0.563987,17203.242188
56,0.389914,0.565822,17319.703125
57,0.519574,0.507405,17619.177734
58,0.555055,0.516087,18001.828125
59,0.617943,0.453841,18434.406250
60,0.663943,0.556840,18750.568359
61,0.624537,0.540373,18966.810547
62,0.659127,0.514501,19133.183594
63,0.745474,0.591169,19416.009766
64,0.766308,0.586370,19698.861328
65,0.870542,0.596806,20148.074219
66,0.023009,0.741723,21312.740234
67,0.029029,0.681355,21545.640625
68,0.001312,0.732138,21861.767578
69,0.995887,0.744653,22161.214844
70,0.001037,0.578882,23126.212891
71,0.997769,0.595076,23226.029297
72,0.949622,0.546925,23425.681641
0,0.749592,0.695240,249.669769
1,0.795517,0.807359,798.700012
2,0.778390,0.843483,964.971008
3,0.629904,0.469339,1447.571045
4,0.595199,0.504241,1630.552490
5,0.567299,0.513248,1929.964966
6,0.542753,0.493713,2229.534424
7,0.543956,0.468471,2329.313477
8,0.525116,0.427726,2978.133301
9,0.526893,0.407761,3094.725098
10,0.467771,0.445422,3676.923096
11,0.465177,0.453163,3826.650635
12,0.436957,0.444244,4059.595703
13,0.405758,0.438687,4292.540527
14,0.371732,0.448742,4492.187012
15,0.375118,0.415297,4625.277832
16,0.401019,0.525294,5124.414551
17,0.389949,0.567508,5440.614258
18,0.345245,0.462428,6006.177734
19,0.276322,0.450738,6671.708496
20,0.302923,0.399055,6954.500488
21,0.297953,0.363282,7154.167969
22,0.300624,0.415631,7437.027832
23,0.303682,0.443168,7620.047363
24,0.336371,0.412358,7902.928711
25,0.314820,0.464217,8252.255859
26,0.309145,0.453585,8518.555664
27,0.342182,0.454719,8917.765625
28,0.340321,0.332334,9117.392578
29,0.341492,0.369084,9333.795898
30,0.344121,0.543379,9799.606445
31,0.353452,0.461364,10265.414062
32,0.343433,0.419335,10481.792969
33,0.293134,0.445451,10897.713867
34,0.241778,0.374553,11113.955078
35,0.190494,0.432469,11895.968750
36,0.255682,0.324489,12195.403320
37,0.255419,0.316239,12578.130859
38,0.253385,0.371542,13193.614258
39,0.258876,0.394923,13509.773438
40,0.217163,0.500381,13875.836914
41,0.295765,0.407772,14142.029297
42,0.322184,0.395952,14491.349609
43,0.362221,0.365620,14657.764648
44,0.410692,0.437185,14957.225586
45,0.408263,0.437285,15073.649414
46,0.449135,0.443855,15256.677734
47,0.458750,0.440501,15406.426758
48,0.489289,0.412020,15622.749023
49,0.486724,0.419939,15772.543945
50,0.491670,0.408843,15955.515625
51,0.541354,0.441986,16271.581055
52,0.567604,0.432863,16720.808594
53,0.561002,0.429231,16953.697266
54,0.564847,0.403212,17236.548828
55,0.581666,0.343942,17486.117188
56,0.556821,0.422346,17985.251953
57,0.529822,0.464306,18201.613281
58,0.498560,0.463135,18550.933594
59,0.471152,0.448923,18733.998047
60,0.441574,0.390455,19033.431641
61,0.397244,0.414815,19399.496094
62,0.339657,0.420355,19599.101562
63,0.292680,0.435217,19848.671875
64,0.174584,0.450045,20430.976562
65,0.136685,0.470708,20713.792969
66,0.137202,0.453536,20813.736328
67,0.110856,0.460705,20996.705078
68,0.076974,0.499381,21346.083984
69,0.019672,0.475889,21811.902344
70,0.996335,0.533498,21994.894531
71,0.846733,0.618590,23642.013672
72,0.789982,0.634753,24074.638672
73,0.750244,0.670249,24241.007812
74,0.830067,0.558336,24440.730469
0,0.888395,0.706620,116.556084
1,0.867416,0.755494,682.157654
2,0.732372,0.469680,1297.786987
3,0.763655,0.541935,1547.329590
4,0.736982,0.619453,1780.323975
5,0.623209,0.503296,2628.775635
6,0.639466,0.600183,3094.650146
7,0.620550,0.612332,3460.669922
8,0.536005,0.460675,4342.518066
9,0.595853,0.440794,4658.540039
10,0.640794,0.459598,4858.225586
11,0.692412,0.461744,5174.356445
12,0.688634,0.440841,5390.600586
13,0.602905,0.338590,5690.098145
14,0.688839,0.544754,6189.200684
15,0.763779,0.653309,6422.137695
16,0.720913,0.865417,6738.254395
17,0.541830,0.893802,6971.209473
18,0.567374,0.868684,7170.854004
19,0.367050,0.964802,8318.880859
20,0.639020,0.931843,8585.131836
21,0.535399,0.946824,10032.524414
22,0.563921,0.949868,10148.956055
23,0.728763,0.888460,10448.417969
24,0.687864,0.940118,11296.952148
25,0.625758,0.967406,11912.549805
26,0.849396,0.559143,12877.529297
27,0.831590,0.525631,13010.625000
28,0.943007,0.460630,13310.116211
29,0.966465,0.434636,13476.504883
30,0.155176,0.545232,14524.632812
31,0.173685,0.524532,14724.299805
32,0.035009,0.550099,14957.275391
33,0.712312,0.114519,16537.791016
34,0.462585,0.435747,17752.357422
35,0.433088,0.458680,18168.285156
36,0.381985,0.418378,18351.316406
37,0.369987,0.391054,18584.324219
