Idx, longitude, latitude, start timestamp
13,0.710801,0.427499,5856.438477
14,0.719992,0.448814,6072.674805
15,0.723428,0.370205,6455.442871
16,0.716889,0.273453,6671.669922
17,0.702994,0.216259,6888.034180
18,0.710802,0.194386,7120.870117
19,0.706530,0.213398,7303.887695
20,0.696318,0.542864,7586.801758
21,0.632716,0.548087,7969.416016
22,0.617960,0.706770,8202.423828
23,0.621847,0.783239,8501.848633
24,0.627603,0.771471,8651.508789
25,0.654597,0.702804,8817.969727
26,0.588518,0.496387,9649.853516
27,0.586248,0.530877,10115.792969
28,0.567836,0.478648,10415.075195
29,0.487346,0.526838,10698.000977
30,0.438183,0.536617,11064.054688
31,0.400300,0.557991,11296.950195
32,0.354865,0.536955,11662.962891
33,0.370132,0.536146,12345.069336
34,0.371351,0.540625,12594.609375
35,0.369484,0.555275,13093.804688
36,0.338974,0.568881,13360.036133
37,0.334273,0.557982,13642.852539
38,0.265992,0.558409,14591.147461
39,0.233774,0.461312,15206.816406
40,0.237632,0.431315,15589.433594
41,0.217011,0.606076,16121.889648
42,0.208080,0.544909,16438.060547
43,0.216143,0.482923,16687.501953
44,0.216165,0.481872,16820.609375
45,0.043680,0.519914,19050.126953
46,0.980104,0.553280,20015.101562
47,0.090198,0.556505,20747.085938
48,0.101578,0.495299,20996.720703
49,0.070937,0.496223,21346.074219
50,0.135046,0.521768,21811.986328
51,0.140898,0.642014,22460.806641
52,0.122362,0.662490,22593.943359
53,0.158962,0.592829,23192.808594
54,0.220310,0.549228,23924.968750
55,0.228946,0.570413,24440.638672
0,0.764693,0.565502,415.834778
1,0.585352,0.798037,1097.949585
2,0.650726,0.641163,1397.445435
3,0.450443,0.536040,1913.164917
4,0.437549,0.477082,2245.933350
5,0.333432,0.630102,3543.602295
6,0.333507,0.545372,3726.675049
7,0.373349,0.509329,4059.441650
8,0.379936,0.512016,4408.780273
9,0.373436,0.478652,5207.392578
10,0.372346,0.486901,5773.021973
11,0.368648,0.494973,5989.304199
12,0.364022,0.488043,6238.848633
13,0.318946,0.711378,6555.057617
14,0.323266,0.771256,6738.001465
15,0.451581,0.583986,7869.362793
16,0.499079,0.491560,9017.289062
17,0.578818,0.194571,10231.858398
18,0.728145,0.171186,11096.950195
19,0.948948,0.221040,12028.736328
20,0.062368,0.156971,14823.774414
21,0.189482,0.624018,15988.325195
22,0.972961,0.524223,17635.427734
23,0.948506,0.506143,17901.646484
24,0.997988,0.560188,18350.869141
25,0.603286,0.302036,21511.919922
26,0.406346,0.537608,22443.664062
0,0.784552,0.594345,898.431335
1,0.691177,0.388439,1597.218506
2,0.666113,0.342268,1929.899414
3,0.638069,0.304187,2196.172852
4,0.597704,0.472149,2412.476074
5,0.572070,0.582058,2761.822754
6,0.391849,0.534765,3543.754639
7,0.550738,0.477584,4325.843262
8,0.875259,0.496684,5423.861328
9,0.923049,0.495430,5673.394531
10,0.958973,0.417250,5989.518555
11,0.032374,0.485459,6588.583984
12,0.063098,0.478877,6821.386230
13,0.092654,0.486732,7104.224609
14,0.103414,0.449331,7303.826172
15,0.272384,0.424434,8834.613281
16,0.233139,0.366137,9117.323242
17,0.973414,0.851752,10099.068359
18,0.948686,0.516157,11063.921875
19,0.916900,0.313224,15922.084961
20,0.048615,0.461212,16687.517578
21,0.709042,0.322494,19632.287109
22,0.715997,0.322188,19815.283203
23,0.880082,0.511662,21046.533203
24,0.670026,0.154620,24157.779297
0,0.741252,0.517560,332.752350
1,0.730263,0.618456,515.803467
2,0.761023,0.617527,732.095581
3,0.762133,0.668478,898.538879
4,0.782787,0.701142,1114.732300
5,0.781869,0.731498,1231.274658
6,0.756216,0.769752,1464.080811
7,0.728011,0.792583,1697.141846
8,0.642638,0.766450,1963.198853
9,0.644410,0.475042,2462.412842
10,0.648384,0.358227,2745.187744
11,0.630213,0.213817,3144.509033
12,0.707065,0.222176,3427.317139
13,0.751907,0.256824,3643.631592
14,0.853776,0.304885,3943.097656
15,0.935588,0.330649,4359.098145
16,0.961601,0.378548,4841.603516
17,0.062505,0.509832,6106.059570
18,0.069579,0.506988,6222.416016
19,0.005336,0.505181,6804.826172
20,0.263883,0.379569,10764.466797
21,0.226570,0.348486,11246.986328
22,0.186784,0.316980,11779.465820
23,0.219279,0.577408,12528.093750
24,0.217736,0.636845,12727.835938
25,0.170015,0.815428,13576.349609
26,0.148149,0.827970,13775.958008
27,0.355424,0.851744,14541.344727
28,0.422330,0.823372,14807.413086
29,0.523253,0.733910,15722.588867
30,0.627497,0.746136,16221.638672
31,0.723156,0.455461,17985.298828
32,0.764845,0.494911,18218.263672
33,0.821814,0.524652,19465.958984
34,0.995102,0.722190,20464.257812
35,0.969093,0.798733,20830.373047
36,0.720828,0.815181,21978.355469
37,0.687221,0.265822,23775.154297
38,0.727666,0.475120,24274.330078
0,0.764183,0.543439,149.827469
1,0.761834,0.559623,299.565948
2,0.761151,0.542746,415.873474
3,0.725133,0.673829,798.654480
4,0.736881,0.745582,1131.372681
5,0.701857,0.721252,1364.286743
6,0.663983,0.676932,1597.251221
7,0.629178,0.627790,1946.709229
8,0.432496,0.505555,3028.058350
9,0.391917,0.502686,3244.384766
10,0.350690,0.517588,3527.142822
11,0.333009,0.485196,3760.119385
12,0.325494,0.476800,4009.556641
13,0.381566,0.480563,4225.858887
14,0.427118,0.407049,4458.850586
15,0.901579,0.299983,5956.146484
16,0.963459,0.309019,6172.559570
17,0.224747,0.518979,7253.914062
18,0.320581,0.484392,8002.618164
19,0.351560,0.511104,8485.137695
20,0.355239,0.513793,8734.758789
21,0.374333,0.511589,9084.122070
22,0.355178,0.509592,10248.733398
23,0.359233,0.510203,10448.316406
24,0.373066,0.498077,10764.459961
25,0.402781,0.485750,10964.080078
26,0.097664,0.494892,12478.195312
27,0.067104,0.516688,12910.708008
28,0.959179,0.533689,13892.306641
29,0.996499,0.532945,14241.678711
30,0.998983,0.519093,15423.041016
31,0.014852,0.507106,16071.854492
32,0.176683,0.506069,18051.681641
33,0.244763,0.489692,18783.863281
34,0.280761,0.503556,19282.939453
35,0.280146,0.501454,19465.957031
36,0.291350,0.491595,19715.421875
0,0.772129,0.530955,349.356201
1,0.806446,0.622523,599.019836
2,0.893700,0.784272,1231.235596
3,0.003585,0.816851,1796.851807
4,0.902102,0.475147,2295.988037
5,0.633064,0.348715,3344.177002
6,0.182050,0.812210,7703.092285
7,0.149293,0.961183,8884.455078
8,0.205751,0.491311,11596.428711
9,0.162615,0.495531,11845.898438
10,0.233447,0.385997,12627.881836
11,0.155741,0.462778,17935.310547
12,0.797432,0.363310,20563.970703
13,0.526770,0.505096,23725.080078
14,0.463010,0.491965,24024.589844
15,0.516744,0.427157,24473.816406
0,0.749321,0.497142,449.188507
1,0.915599,0.283447,1380.943237
2,0.962638,0.350189,1647.095459
3,0.958752,0.363766,1763.637695
4,0.987605,0.471186,1996.536987
5,0.000217,0.538893,2262.786377
6,0.033003,0.534422,2611.971924
7,0.061683,0.579150,2828.362061
8,0.100319,0.567116,3077.979248
9,0.127541,0.561381,3294.291016
10,0.178079,0.545614,3510.434814
11,0.187766,0.538997,3643.559814
12,0.198311,0.520442,3776.680420
13,0.248189,0.574912,4076.170654
14,0.242774,0.573448,4176.011230
15,0.227762,0.604091,4359.076660
16,0.190438,0.587743,4591.943848
17,0.242063,0.528961,4908.045410
18,0.240382,0.485536,5074.437500
19,0.253938,0.434821,5357.270020
20,0.252725,0.433320,5473.662598
21,0.254439,0.423229,5590.138672
22,0.271404,0.483429,5873.031738
23,0.260769,0.490854,6255.660156
24,0.250174,0.522206,6455.245117
25,0.282789,0.578636,6655.070312
26,0.264799,0.522741,6921.161133
27,0.258931,0.441213,7470.225586
28,0.888677,0.385941,8801.226562
29,0.344570,0.539557,10681.316406
30,0.199005,0.520953,11479.841797
31,0.189566,0.534653,11662.853516
32,0.153140,0.518874,11862.611328
33,0.091812,0.576005,12178.717773
34,0.043040,0.567380,12378.267578
35,0.026413,0.547752,12561.338867
36,0.063790,0.485996,12860.802734
37,0.101837,0.488189,13127.010742
38,0.109619,0.445123,13359.905273
39,0.182479,0.453634,13576.140625
40,0.221358,0.494042,13759.282227
41,0.240500,0.549601,13958.928711
42,0.268552,0.526668,14108.666992
43,0.279862,0.501699,14275.101562
44,0.295929,0.490230,14424.811523
45,0.254705,0.490931,14641.053711
46,0.285004,0.549040,14990.373047
47,0.264032,0.576836,15522.802734
48,0.222026,0.591780,15705.872070
49,0.199472,0.576428,15872.251953
50,0.319886,0.513149,16154.968750
51,0.349129,0.532227,16388.001953
52,0.365069,0.560037,16604.220703
53,0.389490,0.639580,16870.488281
54,0.397063,0.671957,17186.554688
55,0.433332,0.705094,17486.105469
56,0.433604,0.714160,17635.740234
57,0.483115,0.741208,17818.863281
58,0.493233,0.782120,18051.683594
59,0.403367,0.843786,18401.107422
60,0.432980,0.876615,18567.449219
61,0.641731,0.785658,18867.007812
62,0.631316,0.834868,19083.208984
63,0.661148,0.720784,19382.724609
64,0.646428,0.655181,19549.076172
65,0.583481,0.580221,19782.095703
66,0.364155,0.513073,20630.541016
67,0.341029,0.534214,21029.751953
68,0.250026,0.485033,21229.541016
69,0.249001,0.478965,21395.974609
70,0.247869,0.469871,21595.537109
71,0.248281,0.494131,21928.257812
72,0.291739,0.542279,22127.839844
73,0.216925,0.609773,22510.652344
74,0.181808,0.565255,23026.384766
75,0.182211,0.624881,23292.468750
76,0.176043,0.505055,24207.625000
77,0.154747,0.517913,24623.572266
78,0.203985,0.586989,24989.566406
0,0.725496,0.456718,16.652187
1,0.787574,0.445022,266.194183
2,0.783487,0.443230,415.928192
3,0.785636,0.291837,831.920105
4,0.647323,0.374127,1713.649536
5,0.667826,0.283097,2013.188477
6,0.618399,0.293938,2678.748291
7,0.585135,0.455790,3793.354492
8,0.581575,0.452576,3893.235352
9,0.580987,0.459547,4043.068115
10,0.579300,0.447856,4275.851562
11,0.576194,0.448297,4708.464355
12,0.596892,0.382760,4974.658691
13,0.643142,0.353646,6455.419922
14,0.677175,0.356189,6771.500977
15,0.705751,0.355716,7021.048340
16,0.809602,0.268907,7786.414062
17,0.797610,0.412074,8601.633789
18,0.987202,0.495909,9965.930664
19,0.023078,0.512542,10265.497070
20,0.057503,0.487531,10431.811523
21,0.104221,0.436389,10831.105469
22,0.173222,0.425602,11197.119141
23,0.178335,0.399313,11413.415039
24,0.214423,0.489929,11596.447266
25,0.212706,0.495112,11779.400391
26,0.244583,0.414694,12012.380859
27,0.248448,0.386774,12178.704102
28,0.247038,0.404419,12328.470703
29,0.255454,0.534299,12677.841797
30,0.203925,0.544463,13060.521484
31,0.141306,0.419774,13526.401367
32,0.113992,0.425818,13709.391602
33,0.014668,0.362151,14258.466797
34,0.989138,0.422658,14757.537109
35,0.951238,0.456363,15023.740234
36,0.952702,0.453866,15156.872070
37,0.942906,0.551736,15423.028320
38,0.938583,0.561844,15672.650391
39,0.930357,0.646783,15838.990234
40,0.949638,0.705611,16021.996094
41,0.967278,0.772179,16321.474609
42,0.977828,0.893209,16687.498047
43,0.072846,0.947352,16870.541016
44,0.107257,0.960751,17086.859375
45,0.132081,0.967362,17269.857422
46,0.227915,0.975451,17469.517578
47,0.167115,0.979974,17585.968750
48,0.287885,0.958449,18184.968750
49,0.338923,0.912064,18733.947266
50,0.348042,0.887275,19166.544922
51,0.308003,0.866267,19349.595703
52,0.342983,0.865405,19499.259766
53,0.924483,0.646772,20447.601562
54,0.944502,0.752126,20730.490234
55,0.932922,0.571107,21146.388672
56,0.919324,0.631902,21628.919922
57,0.880178,0.655870,22044.875000
58,0.105745,0.854212,22810.171875
59,0.153315,0.872562,23292.685547
60,0.159167,0.821761,23475.634766
61,0.152478,0.813180,23608.730469
62,0.150279,0.815859,23991.419922
63,0.164232,0.821483,24241.041016
64,0.147974,0.734441,24773.388672
0,0.735725,0.529273,16.610060
1,0.732686,0.509405,99.715103
2,0.710668,0.419697,515.722229
3,0.660020,0.375358,715.320435
4,0.609789,0.489729,1098.133545
5,0.603935,0.611639,1297.754517
6,0.569126,0.649820,1563.816650
7,0.517487,0.657625,1796.801636
8,0.461562,0.600593,2013.125732
9,0.445151,0.553649,2179.502197
10,0.423316,0.538308,2345.796631
11,0.370714,0.526498,2878.161865
12,0.377614,0.505232,2978.114502
13,0.375132,0.606127,3194.303223
14,0.385520,0.685522,3493.783691
15,0.311352,0.625761,3760.083984
16,0.286693,0.613575,3976.282227
17,0.266356,0.612875,4209.268066
18,0.357093,0.500583,4475.387695
19,0.369389,0.512700,4658.444824
20,0.661603,0.371139,5806.560547
21,0.677994,0.238098,6072.637207
22,0.630946,0.171144,6272.296875
23,0.601238,0.169511,6455.370605
24,0.885921,0.264569,7886.070312
25,0.925158,0.471233,8867.694336
26,0.950473,0.519792,9150.593750
27,0.059880,0.464399,10065.649414
28,0.099412,0.482275,10598.060547
29,0.269197,0.460272,12561.257812
30,0.362345,0.542499,13526.217773
31,0.312455,0.550185,13775.887695
32,0.271621,0.586036,14058.627930
33,0.291529,0.490982,15239.977539
34,0.994788,0.410241,16887.050781
35,0.987747,0.409711,17003.539062
36,0.960048,0.414317,17369.525391
37,0.453538,0.512410,21329.242188
38,0.464504,0.489463,21578.884766
39,0.858584,0.376651,23342.476562
40,0.831669,0.252760,24573.556641
0,0.842506,0.602725,615.658936
1,0.818901,0.565410,815.286133
2,0.799711,0.498789,998.254333
3,0.780358,0.449166,1164.623657
4,0.700152,0.467498,1430.858887
5,0.729876,0.462844,1713.807617
6,0.567439,0.517690,2312.748047
7,0.579954,0.519684,2412.437744
8,0.590902,0.559996,2678.802734
9,0.657272,0.645763,2928.254883
10,0.920244,0.379589,4891.432617
11,0.919233,0.378531,5091.141113
12,0.562354,0.387690,6372.291504
13,0.384639,0.528327,7553.499512
14,0.361131,0.718958,8535.113281
15,0.316564,0.739900,8834.594727
16,0.152233,0.469049,10082.495117
17,0.121833,0.450362,10331.969727
18,0.070514,0.452792,10764.458008
19,0.250942,0.519601,12478.131836
20,0.238939,0.454249,12810.875977
21,0.237092,0.446520,12977.290039
22,0.387879,0.473335,13958.853516
23,0.419379,0.544994,14208.535156
24,0.374113,0.566956,14507.975586
25,0.379914,0.551202,14790.837891
26,0.379435,0.619613,15739.113281
27,0.347802,0.559775,16021.947266
28,0.143417,0.444293,17702.462891
29,0.128483,0.447997,17935.287109
30,0.076324,0.435788,18434.416016
31,0.051610,0.480019,18684.029297
32,0.056794,0.440937,19133.134766
33,0.260377,0.533814,19915.123047
34,0.688093,0.319934,23775.125000
35,0.676005,0.280217,24057.947266
36,0.705841,0.339850,24357.419922
37,0.655421,0.498834,24806.552734
0,0.765935,0.466533,33.174793
1,0.737191,0.560763,382.598022
2,0.723799,0.701880,582.151611
3,0.799486,0.992692,1347.548584
4,0.405831,0.880212,2462.286621
5,0.413797,0.493765,3410.627197
6,0.501992,0.465982,4159.333496
7,0.515368,0.462012,4408.853516
8,0.728312,0.280218,6105.979980
9,0.765510,0.630302,6638.331543
10,0.999372,0.495346,10298.470703
11,0.994165,0.496619,10548.159180
12,0.078852,0.622557,10847.603516
13,0.094609,0.835290,11546.335938
14,0.162639,0.530004,12278.471680
15,0.167943,0.387386,12527.984375
16,0.061887,0.407338,13276.658203
17,0.125275,0.479635,14025.276367
18,0.154047,0.494557,14274.935547
19,0.342827,0.481040,15872.197266
20,0.359281,0.488538,16071.751953
21,0.385508,0.525231,16587.523438
22,0.230281,0.390526,17768.826172
23,0.369338,0.432635,18351.144531
24,0.412751,0.501577,18833.607422
25,0.149673,0.407522,20763.533203
26,0.057015,0.506134,21994.792969
27,0.105625,0.506609,22676.931641
28,0.124113,0.502881,23175.986328
29,0.124109,0.488964,23425.523438
30,0.149544,0.445556,24440.546875
0,0.755684,0.472829,349.455292
1,0.782746,0.584864,549.059570
2,0.783304,0.589506,698.844910
3,0.749289,0.711264,898.467957
4,0.691200,0.471847,1480.784790
5,0.668091,0.401003,1730.373779
6,0.674256,0.306043,1929.988525
7,0.605089,0.198457,3127.888672
8,0.598318,0.211483,3294.283691
9,0.614217,0.225688,3627.069580
10,0.674711,0.295488,3959.801514
11,0.686343,0.295720,4392.341797
12,0.729084,0.266276,4575.369141
13,0.732056,0.195141,4824.960938
14,0.730593,0.176747,4991.310059
15,0.859554,0.207081,5407.265137
16,0.863606,0.220463,5640.170898
17,0.851368,0.308891,5856.504395
18,0.809170,0.523910,6272.412598
19,0.803620,0.522307,6422.144043
20,0.796426,0.575675,6688.340820
21,0.911389,0.399786,7254.012207
22,0.952878,0.388393,7703.221680
23,0.941377,0.626250,8318.844727
24,0.974353,0.598342,8551.777344
25,0.959298,0.344252,8817.988281
26,0.941483,0.356971,9150.703125
27,0.922612,0.346136,9333.698242
28,0.915605,0.359152,9649.896484
29,0.907407,0.377418,9965.934570
30,0.892476,0.491242,10265.427734
31,0.938334,0.358708,10731.287109
32,0.905506,0.305751,11030.765625
33,0.936410,0.318872,11812.720703
34,0.935846,0.568071,12478.217773
35,0.943366,0.614187,12611.343750
36,0.969994,0.599015,12910.801758
37,0.966795,0.595667,13177.000000
38,0.006463,0.580169,13426.562500
39,0.976229,0.289020,13692.772461
40,0.965737,0.263465,13842.535156
41,0.956027,0.258120,14158.627930
42,0.939193,0.254024,14408.194336
43,0.040926,0.376741,14657.749023
44,0.936136,0.336848,14907.329102
45,0.926186,0.367302,15190.147461
46,0.930246,0.359422,15289.985352
47,0.941111,0.368389,16188.422852
48,0.956163,0.496517,16571.103516
49,0.947625,0.481637,16787.380859
50,0.952478,0.570904,17386.304688
51,0.951048,0.566745,17519.408203
52,0.999449,0.643115,17685.796875
53,0.016750,0.543576,18218.189453
54,0.069803,0.487158,18567.605469
55,0.092726,0.456220,18767.234375
56,0.158365,0.512701,19183.173828
57,0.224163,0.502366,19732.226562
58,0.267297,0.680001,20497.527344
59,0.238190,0.727868,20697.193359
60,0.177887,0.689903,20980.031250
61,0.142942,0.626460,21296.148438
62,0.065632,0.567610,21761.984375
63,0.047991,0.443053,21978.289062
64,0.056765,0.453562,22111.410156
65,0.997512,0.436544,22277.771484
66,0.926286,0.394698,22627.154297
67,0.943813,0.361568,22876.740234
68,0.929549,0.374862,23342.570312
69,0.885496,0.368068,23542.222656
70,0.892540,0.374461,23658.683594
71,0.845836,0.371308,24224.371094
72,0.786796,0.400209,24407.382812
0,0.732957,0.490281,99.832085
1,0.754656,0.497427,316.195068
2,0.747878,0.418678,565.693970
3,0.746671,0.429114,698.774231
4,0.731740,0.452547,865.135559
5,0.718429,0.473785,1364.306152
6,0.716508,0.435999,1613.927612
7,0.697925,0.470933,1813.581665
8,0.698249,0.484758,2029.801270
9,0.695985,0.480917,2229.543945
10,0.655112,0.484734,2562.249756
11,0.400840,0.514724,3427.397949
12,0.365356,0.530812,3610.411621
13,0.331791,0.589290,3859.890137
14,0.301707,0.600091,4325.751953
15,0.354674,0.772575,4941.368164
16,0.390229,0.616697,5257.497559
17,0.393728,0.518109,5690.101074
18,0.406506,0.544742,5889.791504
19,0.453420,0.519293,6305.656250
20,0.664364,0.513189,7370.422852
21,0.736819,0.454853,7753.099121
22,0.732076,0.472625,7936.192871
23,0.776652,0.478506,8135.800293
24,0.768931,0.516647,8368.797852
25,0.812333,0.559350,8551.753906
26,0.858120,0.487747,8934.370117
27,0.853178,0.479524,9034.230469
28,0.869038,0.526707,9450.155273
29,0.957959,0.533229,10315.340820
30,0.999740,0.504572,10598.174805
31,0.020115,0.510696,10781.179688
32,0.047100,0.435577,10980.831055
33,0.044566,0.386314,11197.151367
34,0.136995,0.488779,11496.554688
35,0.123361,0.599890,11812.670898
36,0.187544,0.515728,12045.587891
37,0.218018,0.473010,12478.212891
38,0.237190,0.547954,12777.652344
39,0.189418,0.563219,13376.660156
40,0.143447,0.635082,13609.521484
41,0.112553,0.646318,13825.841797
42,0.073262,0.651629,14092.054688
43,0.031206,0.698933,14441.493164
44,0.938032,0.545239,15023.823242
45,0.854845,0.519013,16005.336914
46,0.837061,0.569389,16254.972656
47,0.794665,0.582741,16637.609375
48,0.719972,0.528009,16903.771484
49,0.657376,0.528185,17253.298828
50,0.642853,0.547212,17669.210938
51,0.611573,0.543521,17918.673828
52,0.566733,0.594155,18301.400391
53,0.503799,0.626300,18584.212891
54,0.488987,0.686777,18833.732422
55,0.668597,0.594296,19316.269531
56,0.662788,0.592290,19416.119141
57,0.678060,0.505280,19582.550781
58,0.671587,0.510579,19682.300781
59,0.668690,0.507045,19832.009766
60,0.666209,0.505553,20331.154297
61,0.673033,0.467155,20547.466797
62,0.688803,0.431619,21113.070312
63,0.696347,0.446577,21296.195312
64,0.701701,0.293984,21861.785156
65,0.693684,0.339782,22094.779297
66,0.717381,0.524513,22693.759766
67,0.710778,0.530859,23425.761719
68,0.687675,0.247660,24141.128906
69,0.692941,0.280753,24340.761719
70,0.725536,0.261195,24557.093750
0,0.777493,0.542231,116.552017
1,0.751982,0.529576,349.416260
2,0.740200,0.625155,665.478455
3,0.723853,0.586699,915.084656
4,0.714523,0.588210,1597.191650
5,0.695860,0.694168,1813.526489
6,0.660144,0.703470,2013.128418
7,0.592040,0.562386,2229.534912
8,0.552908,0.541112,2528.948242
9,0.497164,0.587999,2795.104980
10,0.498976,0.581755,2894.969727
