Idx, longitude, latitude, start timestamp
28,0.916553,0.523069,21944.593750
29,0.930180,0.540059,22859.615234
30,0.913351,0.560304,23275.591797
31,0.919142,0.555595,23458.550781
32,0.888926,0.534339,23974.320312
33,0.842877,0.521239,24157.298828
34,0.829635,0.481049,24473.441406
35,0.825774,0.474195,24606.537109
0,0.765070,0.514527,183.050949
1,0.785470,0.531288,432.599670
2,0.801362,0.799098,648.859192
3,0.822850,0.913278,848.562683
4,0.235863,0.898112,2512.331299
5,0.355966,0.850538,3161.161621
6,0.346290,0.555890,3710.208252
7,0.349753,0.530395,3893.170654
8,0.461328,0.391394,4625.262695
9,0.500979,0.369763,4808.386230
10,0.538268,0.381409,5290.709961
11,0.378569,0.476485,5673.459473
12,0.366823,0.485652,5839.824219
13,0.244201,0.825718,6521.899902
14,0.199656,0.844496,6738.262207
15,0.321832,0.389360,7636.638184
16,0.334527,0.383723,7919.473145
17,0.383113,0.358766,8152.505371
18,0.399969,0.463653,8352.208984
19,0.759505,0.448188,11147.221680
20,0.018450,0.409754,12910.849609
21,0.983584,0.367943,13143.647461
22,0.946473,0.400867,14674.384766
23,0.898401,0.433537,15805.740234
24,0.839155,0.420085,16055.273438
25,0.773851,0.383137,17818.837891
26,0.756870,0.386131,18218.220703
27,0.773548,0.400251,18500.960938
28,0.736202,0.446372,18950.203125
29,0.744096,0.366449,20164.808594
30,0.744231,0.327915,20447.554688
31,0.774493,0.470569,21196.347656
32,0.751567,0.470164,21445.916016
33,0.752440,0.462176,21695.476562
34,0.744659,0.398602,21945.033203
35,0.748168,0.479299,22444.201172
36,0.657732,0.440280,23375.820312
37,0.630428,0.898176,23991.416016
0,0.734073,0.509445,33.234646
1,0.749747,0.521120,515.725708
2,0.768555,0.500813,898.342957
3,0.830125,0.545753,1264.371216
4,0.749676,0.515020,1680.373535
5,0.959401,0.513328,2628.774170
6,0.025796,0.510745,2828.300293
7,0.969030,0.478573,3177.718018
8,0.963858,0.464340,3610.353027
9,0.873902,0.509451,3909.720703
10,0.362027,0.578020,5723.276855
11,0.824203,0.455737,7104.184082
12,0.979308,0.515732,7836.267578
13,0.246121,0.576346,9200.467773
14,0.194944,0.636586,10098.971680
15,0.192467,0.634375,10265.291016
16,0.059876,0.521813,11030.655273
17,0.092818,0.500465,11246.897461
18,0.225321,0.517230,12228.511719
19,0.219335,0.520356,12394.935547
20,0.097487,0.456778,14274.964844
21,0.092342,0.456661,14507.837891
22,0.084358,0.483314,15040.267578
23,0.091151,0.480980,15589.375000
24,0.134603,0.452588,15872.213867
25,0.046069,0.395803,16088.449219
26,0.778570,0.517384,17186.582031
27,0.746734,0.538202,17402.835938
28,0.613196,0.537025,18384.468750
29,0.601506,0.480199,18617.455078
30,0.885550,0.509528,19332.785156
31,0.879015,0.512942,19432.671875
32,0.880970,0.476103,19698.775391
33,0.886369,0.465859,19981.615234
0,0.753321,0.458889,133.208054
1,0.766696,0.521568,332.841522
2,0.775205,0.442007,549.031799
3,0.804659,0.439605,1081.528076
4,0.804910,0.444173,1197.955688
5,0.854746,0.501822,1414.298950
6,0.856531,0.716674,1697.187866
7,0.840860,0.857860,2113.069092
8,0.970897,0.902310,2312.692871
9,0.035022,0.440820,3177.881348
10,0.975910,0.437718,3410.836914
11,0.982060,0.447239,3560.465332
12,0.167166,0.560891,4126.244141
13,0.146987,0.756995,4459.036621
14,0.920719,0.894492,5007.993652
15,0.880696,0.539491,5373.939453
16,0.851706,0.482747,5556.972656
17,0.758350,0.523295,5973.042480
18,0.651164,0.648480,6455.458008
19,0.598941,0.505671,6771.601074
20,0.551195,0.465379,7104.274414
21,0.489265,0.541815,7403.787598
22,0.468720,0.760488,7669.895020
23,0.471666,0.802223,7919.563965
24,0.370493,0.549790,8751.427734
25,0.349326,0.475362,9250.571289
26,0.350978,0.489181,9350.361328
27,0.382796,0.559126,9550.035156
28,0.381082,0.607600,9716.380859
29,0.510477,0.436638,10564.904297
30,0.506782,0.443528,10697.965820
31,0.311147,0.368529,11762.863281
32,0.230459,0.514004,12544.859375
33,0.200555,0.641571,12727.832031
34,0.303725,0.531301,13276.838867
35,0.306154,0.515952,13393.302734
36,0.483251,0.508071,13892.433594
37,0.764959,0.704194,15173.519531
38,0.755946,0.706952,15256.642578
39,0.753260,0.833842,15473.053711
40,0.810315,0.871540,15656.049805
41,0.798269,0.870739,15739.191406
42,0.397217,0.944169,16388.019531
43,0.403284,0.921308,16537.785156
44,0.980481,0.575809,17436.246094
45,0.985158,0.460072,19532.605469
46,0.227121,0.649099,20946.656250
47,0.185177,0.652759,21728.669922
48,0.132838,0.707392,22144.646484
49,0.223407,0.723703,22876.677734
50,0.313687,0.620647,23775.105469
51,0.286891,0.494399,24606.960938
0,0.757586,0.522187,266.279175
1,0.762005,0.549946,365.985229
2,0.766377,0.483996,915.107971
3,0.795518,0.476758,1314.369019
4,0.711936,0.576013,1663.682129
5,0.740849,0.675097,1880.112427
6,0.787577,0.745894,2063.101562
7,0.831157,0.786566,2262.692627
8,0.824461,0.847221,2528.985840
9,0.818632,0.867798,2795.081055
10,0.926913,0.893683,3194.444336
11,0.942911,0.892701,3427.314453
12,0.956536,0.538209,3943.046387
13,0.984322,0.515541,4092.760498
14,0.992347,0.485678,4309.242188
15,0.986807,0.474294,4508.697266
16,0.037109,0.516088,4808.289551
17,0.044333,0.528596,5057.742676
18,0.963177,0.495281,5373.867188
19,0.896841,0.500122,5806.581543
20,0.874741,0.475180,6006.141113
21,0.878972,0.482548,6139.286133
22,0.849573,0.492039,6338.843262
23,0.791345,0.489711,6654.965332
24,0.744334,0.477126,7020.974609
25,0.672800,0.487796,7303.828613
26,0.647299,0.494777,7536.894043
27,0.460510,0.500878,8252.245117
28,0.423447,0.517646,8435.223633
29,0.356705,0.575473,8784.569336
30,0.306853,0.705950,9300.371094
31,0.376018,0.563226,9782.855469
32,0.469400,0.506085,10115.589844
33,0.479126,0.502266,10282.062500
34,0.296560,0.530942,10697.944336
35,0.466775,0.768274,11446.573242
36,0.441853,0.858189,11845.942383
37,0.507479,0.469133,12261.956055
38,0.504934,0.453028,12361.658203
39,0.024999,0.518336,13759.232422
40,0.234314,0.637436,14541.360352
41,0.252402,0.613996,14757.450195
42,0.247633,0.611822,14857.392578
43,0.305536,0.515339,15223.347656
44,0.305183,0.523709,15356.509766
45,0.972514,0.478086,16587.578125
46,0.994034,0.470890,17319.705078
47,0.983627,0.464037,18051.833984
48,0.981062,0.477141,18401.197266
49,0.968789,0.485726,19865.269531
50,0.953190,0.524747,20064.843750
51,0.980942,0.524303,20281.134766
52,0.894507,0.505299,20813.621094
53,0.848786,0.523198,21096.339844
54,0.826759,0.518537,21462.394531
55,0.748961,0.524145,21761.863281
56,0.754834,0.526202,22011.441406
57,0.796013,0.809215,22627.062500
58,0.804420,0.757208,22859.990234
59,0.810001,0.672473,23059.650391
60,0.862127,0.564249,23675.210938
61,0.864722,0.535619,23958.099609
62,0.887617,0.463127,24174.324219
0,0.769861,0.615499,349.397461
1,0.166251,0.834569,2079.666748
2,0.210513,0.818939,2329.181885
3,0.290675,0.696063,3011.473145
4,0.329075,0.647332,3227.651123
5,0.246745,0.706476,3710.164795
6,0.214555,0.708210,4042.884521
7,0.328729,0.698240,4359.038086
8,0.334272,0.707140,4475.534668
9,0.588504,0.676618,5340.666016
10,0.598056,0.668437,5473.779297
11,0.434106,0.718942,6505.205566
12,0.501712,0.653370,6854.568359
13,0.476330,0.669991,7087.607910
14,0.994044,0.526817,9616.393555
15,0.983580,0.545257,9782.894531
16,0.980815,0.548818,10165.587891
17,0.985909,0.535232,10930.867188
18,0.992392,0.540706,11513.169922
19,0.978946,0.551543,11762.750000
20,0.973565,0.538373,12278.473633
21,0.459819,0.611358,13792.448242
22,0.439519,0.598827,13925.565430
23,0.344805,0.729144,14641.001953
24,0.991773,0.519701,18434.427734
25,0.047552,0.706135,19998.246094
26,0.056630,0.673512,20364.373047
27,0.067060,0.677970,20613.820312
28,0.987846,0.598308,21112.974609
29,0.986581,0.595338,21346.009766
30,0.987736,0.509513,21595.494141
31,0.003702,0.433225,21845.103516
32,0.978155,0.536585,22344.179688
33,0.997501,0.601599,23059.574219
34,0.993641,0.609160,23209.320312
35,0.991304,0.677277,23625.306641
36,0.017161,0.709333,24507.046875
37,0.024480,0.603778,24873.005859
0,0.728007,0.561313,565.749878
1,0.972561,0.607300,1430.898315
2,0.979283,0.529076,2162.894775
3,0.902805,0.539232,2395.762695
4,0.831413,0.494538,2745.296631
5,0.786400,0.515594,4059.717773
6,0.492540,0.504613,4691.865234
7,0.159612,0.927770,6272.306641
8,0.100662,0.946307,6638.441895
9,0.362666,0.554369,7287.229980
10,0.327124,0.700624,7719.827148
11,0.369366,0.550354,8119.156250
12,0.222691,0.635257,8501.804688
13,0.192350,0.667448,8684.773438
14,0.273383,0.581461,9117.419922
15,0.022209,0.754971,10431.751953
16,0.975354,0.655978,10764.482422
17,0.961110,0.612420,10964.114258
18,0.960497,0.591332,11213.844727
19,0.210395,0.618275,12461.622070
20,0.950792,0.467720,16604.255859
21,0.985713,0.469052,16887.142578
22,0.987438,0.484831,17386.240234
23,0.141293,0.741543,18833.753906
24,0.769133,0.476904,23059.654297
0,0.750655,0.530556,316.183319
1,0.766870,0.554299,499.148376
2,0.775508,0.428801,848.506897
3,0.802150,0.389407,1197.956055
4,0.788200,0.376050,1414.290039
5,0.765692,0.826830,1796.921997
6,0.726503,0.954670,2063.128174
7,0.415935,0.916960,2944.897217
8,0.395351,0.911682,3078.008789
9,0.398817,0.900079,3394.091309
10,0.425389,0.628528,3643.584961
11,0.367384,0.681265,3876.578857
12,0.370835,0.666519,3959.928467
13,0.342213,0.578406,4325.860352
14,0.430216,0.410450,4675.238770
15,0.464603,0.398005,4891.479004
16,0.465580,0.416714,4974.603516
17,0.440312,0.451238,5157.681152
18,0.465271,0.435036,5573.589355
19,0.496523,0.428585,5756.602051
20,0.289413,0.807830,6505.399902
21,0.271152,0.804782,6738.339844
22,0.349685,0.540201,7204.276855
23,0.448312,0.415527,7636.652832
24,0.445422,0.447686,7819.704102
25,0.490111,0.433719,8036.027344
26,0.519285,0.455945,8219.067383
27,0.770478,0.598571,9616.549805
28,0.234235,0.918934,12561.469727
29,0.236028,0.713837,13110.488281
30,0.006713,0.582937,15805.758789
31,0.964601,0.533591,16304.872070
32,0.924796,0.599101,16803.998047
33,0.024291,0.549667,17053.509766
34,0.988891,0.550721,17303.085938
35,0.909219,0.641954,17635.917969
36,0.909609,0.638286,17835.451172
37,0.758558,0.466377,19615.703125
38,0.754593,0.446081,20297.835938
39,0.629752,0.471381,21861.800781
40,0.772791,0.565688,22311.050781
41,0.709400,0.498895,22810.183594
42,0.683992,0.526451,23242.792969
43,0.667227,0.499388,23492.244141
44,0.575759,0.440949,24091.257812
45,0.570643,0.425689,24457.275391
46,0.574877,0.422235,24690.130859
0,0.762185,0.564317,216.200180
1,0.772417,0.535040,515.678162
2,0.768140,0.481408,765.260620
3,0.769409,0.406154,1164.578613
4,0.765748,0.393178,1364.227661
5,0.765634,0.391917,2462.309570
6,0.765617,0.399468,2578.769531
7,0.774829,0.442336,3061.260254
8,0.776897,0.484165,3626.923340
9,0.790207,0.475361,4159.360840
10,0.799072,0.468249,4309.081543
11,0.793077,0.462643,5506.956543
12,0.795928,0.748734,5856.374023
13,0.792416,0.804953,6122.571777
14,0.768384,0.867189,6372.118164
15,0.182398,0.858083,8435.195312
16,0.095945,0.861068,8684.734375
17,0.444676,0.490856,10914.174805
18,0.420540,0.483967,11113.864258
19,0.400373,0.565867,11429.938477
20,0.395638,0.541132,11596.317383
21,0.432287,0.668189,11929.090820
22,0.428790,0.702209,12112.107422
23,0.341456,0.717157,12394.929688
24,0.342057,0.750864,13043.805664
25,0.318777,0.777889,13210.196289
26,0.372261,0.778789,13376.561523
27,0.404671,0.768622,13626.130859
28,0.434915,0.802860,13842.408203
29,0.707986,0.787980,15722.431641
30,0.883873,0.710940,16587.654297
31,0.932104,0.593449,16970.259766
32,0.935117,0.573355,17153.306641
33,0.964754,0.561145,17436.156250
34,0.986191,0.496772,17718.970703
35,0.024955,0.527877,18068.339844
36,0.984382,0.445434,18534.216797
37,0.970659,0.436411,18683.943359
38,0.976689,0.474483,19249.619141
39,0.986395,0.436652,19532.472656
40,0.979951,0.436783,19765.400391
41,0.985894,0.445928,20747.015625
42,0.986227,0.519437,20946.652344
43,0.986783,0.503407,21312.669922
44,0.065579,0.518175,21662.089844
45,0.078513,0.563472,21845.078125
46,0.109312,0.442976,22161.185547
47,0.118245,0.354735,22527.238281
48,0.121254,0.335363,22660.326172
49,0.164724,0.702717,23359.113281
50,0.225899,0.727638,23542.144531
51,0.218611,0.727414,23741.767578
52,0.231262,0.693762,24107.779297
53,0.213607,0.698414,24390.648438
54,0.239429,0.707423,24956.318359
0,0.753504,0.539447,382.678406
1,0.762867,0.530657,632.247986
2,0.752767,0.546471,898.478577
3,0.742060,0.557444,1098.135986
4,0.762769,0.539025,1480.731323
5,0.845055,0.504815,2229.476562
6,0.915043,0.494278,2412.537109
7,0.946129,0.526326,2695.288086
8,0.901575,0.546200,2928.259766
9,0.663671,0.553611,3577.102051
10,0.637654,0.565031,4009.751953
11,0.548419,0.541372,4558.716797
12,0.528619,0.546821,4725.154297
13,0.491776,0.538884,5091.166992
14,0.476441,0.545215,5224.248535
15,0.447948,0.547280,5473.779785
16,0.506687,0.609690,5856.400879
17,0.746099,0.522105,6804.870605
18,0.748986,0.458235,7087.685547
19,0.745605,0.386590,7320.541504
20,0.743161,0.338805,7803.003906
21,0.843108,0.415176,8352.056641
22,0.837577,0.451535,8485.182617
23,0.921254,0.479926,9100.782227
24,0.967432,0.500450,9366.944336
25,0.961959,0.498798,9583.308594
26,0.742735,0.513966,10132.339844
27,0.756357,0.515754,10248.854492
28,0.710481,0.545286,10564.875000
29,0.696954,0.583965,10864.375977
30,0.617386,0.553427,11413.369141
31,0.586613,0.543553,11762.738281
32,0.592191,0.540121,11995.806641
33,0.775957,0.529526,12361.748047
34,0.760231,0.534194,12611.336914
35,0.784165,0.497876,13326.769531
36,0.925075,0.542603,14125.317383
37,0.923210,0.553525,14391.535156
38,0.918668,0.547599,14774.192383
39,0.990498,0.530418,14940.532227
40,0.982759,0.528401,15206.754883
41,0.045664,0.538375,15506.340820
42,0.024364,0.533013,15772.459961
43,0.992922,0.545993,16155.187500
44,0.921908,0.525062,16437.937500
45,0.958449,0.510684,16670.882812
46,0.126756,0.525380,17219.925781
47,0.127167,0.529660,17486.123047
48,0.199735,0.508356,17702.429688
49,0.254991,0.497137,18051.802734
50,0.238255,0.505235,18384.564453
51,0.280380,0.529104,18817.134766
52,0.277553,0.531255,18950.250000
53,0.302916,0.521675,19149.832031
54,0.300407,0.524199,19282.990234
55,0.368408,0.520125,19582.478516
56,0.324466,0.519276,20065.017578
57,0.912819,0.515597,21429.183594
58,0.882350,0.519860,21761.958984
59,0.780570,0.546837,22011.595703
60,0.750471,0.534941,22327.695312
61,0.725928,0.500533,22726.923828
62,0.656363,0.500403,22909.921875
63,0.439819,0.521333,23525.634766
64,0.355951,0.580333,23924.865234
65,0.361171,0.582415,24174.414062
66,0.367977,0.576213,24424.009766
0,0.775173,0.534457,133.143829
1,0.741332,0.543054,349.490692
2,0.755486,0.507694,515.766724
3,0.702915,0.570093,831.947083
4,0.689209,0.626796,1048.173706
5,0.707291,0.836038,1231.204346
6,0.996959,0.599233,4342.417480
7,0.995342,0.510719,4525.422852
8,0.963815,0.494644,4741.708984
9,0.975380,0.466775,4974.633789
10,0.021795,0.496345,5390.582520
11,0.928907,0.565596,5756.607910
12,0.915954,0.564662,6072.734375
13,0.904946,0.566862,6222.472656
14,0.865183,0.513060,6422.093750
15,0.972354,0.475569,6638.395020
16,0.983495,0.462806,7104.246094
17,0.970240,0.463179,7520.199707
18,0.975251,0.456288,7919.520508
19,0.733860,0.497782,9050.856445
20,0.756903,0.476249,9333.703125
21,0.784222,0.460426,9549.964844
22,0.754356,0.515871,9799.559570
23,0.647041,0.565646,10348.576172
24,0.489193,0.559945,11180.463867
25,0.478185,0.809343,11646.312500
26,0.462749,0.833080,11862.598633
27,0.469745,0.836247,12078.908203
28,0.346459,0.654499,12461.553711
29,0.338192,0.643250,12594.661133
30,0.327010,0.740473,12810.954102
31,0.320607,0.778702,12993.963867
32,0.438442,0.887347,13243.556641
33,0.356547,0.596433,14075.391602
34,0.349203,0.595283,14208.501953
35,0.347022,0.611236,14324.962891
36,0.355563,0.597738,14491.334961
37,0.460002,0.487543,14824.109375
38,0.482786,0.489832,15090.296875
39,0.511576,0.486987,15373.150391
40,0.552405,0.488677,15589.408203
41,0.208422,0.628967,17951.998047
42,0.252158,0.636109,18234.806641
43,0.248136,0.575575,18567.541016
44,0.287338,0.519494,18767.208984
45,0.305884,0.541326,18933.568359
46,0.321393,0.559779,19199.785156
47,0.934218,0.891226,20630.617188
48,0.925295,0.567695,21063.197266
49,0.976300,0.480288,21346.023438
50,0.983691,0.470566,21645.515625
51,0.989253,0.479237,22177.908203
52,0.980659,0.546590,22444.091797
53,0.975194,0.469129,22743.591797
54,0.985894,0.475829,22959.873047
55,0.976329,0.533949,23159.523438
56,0.046275,0.497028,23459.013672
57,0.094272,0.490324,23741.832031
58,0.116510,0.394307,24141.154297
59,0.176326,0.485176,24507.164062
60,0.241877,0.478369,24790.021484
0,0.738035,0.526518,282.916779
1,0.735244,0.564418,515.883057
2,0.751982,0.520801,698.890198
3,0.759253,0.492885,898.577759
4,0.777063,0.474104,1148.080200
5,0.785672,0.457613,1380.982300
6,0.753867,0.557244,1763.640259
7,0.757603,0.512677,1930.082275
8,0.758958,0.497268,2029.850464
9,0.710700,0.904543,2612.210693
10,0.614270,0.917709,2861.823730
11,0.610970,0.962578,3094.702148
12,0.456299,0.922097,3327.619873
13,0.421846,0.894933,3543.869629
14,0.209685,0.943562,4292.560059
15,0.141097,0.955921,4458.966309
16,0.095357,0.951115,4691.899902
17,0.150417,0.913112,4908.206055
18,0.431751,0.830677,5191.009766
19,0.442258,0.770420,5357.381348
20,0.357292,0.573899,6505.404785
21,0.336596,0.596624,6688.487793
22,0.324841,0.457342,6904.726562
23,0.269059,0.486023,7137.639160
24,0.258650,0.485401,7370.532227
25,0.235152,0.503337,7753.174316
26,0.164508,0.616142,8019.425781
27,0.169351,0.574742,8219.066406
28,0.134608,0.583492,8485.355469
29,0.100319,0.620765,8901.186523
30,0.097725,0.556726,9100.820312
31,0.083846,0.486188,9350.418945
32,0.965201,0.408890,10049.249023
33,0.964746,0.375218,10215.568359
34,0.963481,0.388136,10315.372070
35,0.962149,0.443912,10481.750000
36,0.976461,0.450812,10931.053711
37,0.103968,0.384412,11230.446289
38,0.112738,0.355562,11413.480469
39,0.755377,0.475526,13709.438477
40,0.775764,0.470597,14008.999023
41,0.783156,0.463065,14192.024414
42,0.831022,0.486996,14607.913086
43,0.958474,0.559791,15073.713867
44,0.970244,0.463280,15339.953125
45,0.966972,0.457276,15589.495117
46,0.962932,0.453940,15706.008789
47,0.958575,0.451884,15905.630859
48,0.975878,0.525915,16521.193359
49,0.975393,0.556759,17752.419922
0,0.750298,0.436707,299.545197
1,0.775201,0.480045,599.012634
2,0.760409,0.519466,848.529968
3,0.744237,0.478363,1231.149902
4,0.624675,0.532850,2013.196899
5,0.536661,0.513129,2312.645996
6,0.479655,0.477972,2695.286865
7,0.475455,0.650209,2994.781250
8,0.435607,0.633755,3244.308594
9,0.369635,0.511564,3776.701660
10,0.838014,0.566533,5390.530762
11,0.992318,0.489292,6887.967773
12,0.997189,0.489560,7104.275879
13,0.985691,0.647241,7520.210938
14,0.984146,0.639732,7636.618164
15,0.915450,0.589214,7869.550293
16,0.903958,0.540624,8035.950195
17,0.874438,0.473633,8751.364258
18,0.723651,0.513529,9400.276367
19,0.723569,0.515066,9583.291016
20,0.746737,0.528294,9683.094727
21,0.734683,0.468462,9849.417969
22,0.753163,0.457661,10232.125977
23,0.757531,0.477150,10398.460938
24,0.854166,0.487051,10764.492188
25,0.857331,0.531323,10914.265625
26,0.848546,0.539077,11147.252930
27,0.847329,0.554877,11529.874023
28,0.841436,0.581542,11712.874023
29,0.843908,0.603678,12178.688477
30,0.798006,0.622904,12594.681641
31,0.777058,0.553051,12877.510742
32,0.851664,0.819011,13526.341797
33,0.834200,0.813432,13626.226562
34,0.859349,0.833032,13775.938477
35,0.937808,0.872672,13975.565430
36,0.809514,0.804033,14324.926758
37,0.889015,0.810685,14657.678711
38,0.863403,0.912274,14990.450195
39,0.880042,0.949100,15156.852539
40,0.954759,0.980062,15406.452148
41,0.099781,0.989410,15556.131836
42,0.005153,0.783181,16138.453125
43,0.029560,0.760686,16454.632812
44,0.018111,0.761327,16654.234375
45,0.016188,0.765489,16803.927734
46,0.006177,0.735619,17303.128906
47,0.003721,0.682493,17585.898438
48,0.003870,0.644485,17835.500000
49,0.966741,0.511451,18284.687500
50,0.996633,0.470381,18700.681641
51,0.955813,0.473750,18983.501953
52,0.897063,0.506566,19216.386719
53,0.921811,0.548937,19515.902344
54,0.921411,0.568902,19632.347656
55,0.914382,0.549320,19948.457031
56,0.795207,0.570625,20514.142578
57,0.727658,0.487100,20863.513672
58,0.761427,0.585282,21129.726562
59,0.803681,0.645984,21512.408203
60,0.841369,0.606671,22310.984375
61,0.871407,0.587345,22560.589844
62,0.847885,0.566104,22860.015625
63,0.935569,0.485164,23275.970703
64,0.941826,0.529087,23542.148438
65,0.854572,0.462885,23974.738281
66,0.848538,0.458984,24174.417969
67,0.846126,0.464956,24656.863281
0,0.712998,0.704465,33.242470
1,0.754519,0.591975,365.997101
2,0.749706,0.578740,499.113739
3,0.790291,0.638230,815.287109
4,0.854442,0.612566,1048.160156
5,0.969896,0.589266,1630.460815
6,0.963794,0.573738,1730.342529
7,0.981148,0.556561,2246.050293
8,0.975389,0.487976,2562.139404
9,0.965349,0.478758,2728.555420
10,0.967206,0.470211,2878.271729
11,0.993721,0.524648,3726.741211
12,0.597824,0.574187,4908.011719
13,0.488937,0.527850,5390.558105
14,0.489112,0.724416,5690.051758
15,0.440472,0.812939,5956.278320
16,0.421495,0.858567,6139.238770
17,0.381645,0.879272,6388.775391
18,0.400197,0.771562,6738.216309
19,0.364240,0.621692,6954.528809
20,0.360675,0.568083,7270.683105
21,0.336139,0.653207,7553.419922
22,0.373418,0.551777,7802.972168
23,0.384852,0.536107,8352.096680
24,0.466220,0.444787,8568.331055
25,0.464955,0.462271,8701.481445
26,0.557962,0.893238,10614.723633
27,0.611190,0.890825,10797.843750
28,0.622682,0.884333,10897.559570
29,0.983416,0.515845,12112.135742
