Idx, longitude, latitude, start timestamp
71,0.781692,0.528979,21312.335938
72,0.777508,0.526213,21512.005859
73,0.774628,0.514732,21628.535156
74,0.776002,0.513012,21977.861328
75,0.769758,0.497763,22659.984375
76,0.760265,0.459520,22892.962891
77,0.790180,0.361892,23192.365234
78,0.811928,0.300278,23358.763672
79,0.882220,0.243953,23608.396484
80,0.891551,0.236630,23774.742188
81,0.891774,0.537085,24090.812500
82,0.853341,0.581875,24357.046875
83,0.829171,0.606570,24706.414062
0,0.761708,0.487206,282.881866
1,0.717643,0.362530,831.873169
2,0.674237,0.387681,1114.778076
3,0.712105,0.339159,1314.398560
4,0.866629,0.360490,1813.662842
5,0.870977,0.292011,2196.288086
6,0.837144,0.263600,2395.908203
7,0.771247,0.318692,2712.023682
8,0.783000,0.349135,2878.410400
9,0.686082,0.346715,3294.434570
10,0.627390,0.350719,3477.410645
11,0.588186,0.325967,3743.497070
12,0.515556,0.177095,4176.142090
13,0.503637,0.151935,4508.948730
14,0.424484,0.225708,5107.901367
15,0.494685,0.372659,6006.179199
16,0.506304,0.463738,6971.171875
17,0.410082,0.508795,9982.663086
18,0.352590,0.493573,10248.930664
19,0.323321,0.496362,10448.500000
20,0.286123,0.494261,10748.086914
21,0.145933,0.425917,12445.004883
22,0.100930,0.206334,13227.002930
23,0.052215,0.213506,13692.909180
24,0.051818,0.225603,13809.356445
25,0.023321,0.393580,14175.370117
26,0.036853,0.499717,14691.140625
27,0.023116,0.496785,14940.711914
28,0.017008,0.438085,15423.193359
29,0.014290,0.464570,15722.550781
30,0.004795,0.506654,15972.204102
31,0.949526,0.639101,16987.042969
32,0.881520,0.548828,17735.771484
33,0.881942,0.391836,18251.529297
34,0.912164,0.353421,19000.291016
35,0.932250,0.346258,19199.919922
36,0.986929,0.412489,19449.421875
37,0.045983,0.491824,20231.414062
38,0.052527,0.391459,21212.986328
39,0.049481,0.383606,21462.640625
40,0.220464,0.445502,21961.755859
41,0.551375,0.416589,24956.476562
0,0.758803,0.386668,332.844452
1,0.726995,0.218848,798.662231
2,0.730223,0.226124,1048.121094
3,0.624289,0.154076,1647.177979
4,0.539688,0.143700,1813.495239
5,0.527682,0.081339,2046.399902
6,0.308378,0.030663,2528.914062
7,0.187905,0.038441,2695.246582
8,0.266334,0.115812,2944.957031
9,0.391485,0.103386,3493.864258
10,0.286087,0.309959,4009.589111
11,0.260327,0.201442,4275.905273
12,0.255796,0.216175,4475.485352
13,0.320738,0.138571,4824.856934
14,0.236686,0.290190,5140.951172
15,0.251852,0.275987,5423.913574
16,0.252337,0.355635,5690.113770
17,0.242862,0.329857,5939.579590
18,0.237390,0.322406,6039.446289
19,0.235936,0.261710,6189.150879
20,0.271766,0.380322,6688.308594
21,0.244444,0.282081,6854.716309
22,0.242045,0.231314,7087.573730
23,0.245763,0.213669,7303.940918
24,0.266420,0.230299,7719.807617
25,0.490983,0.160771,8401.894531
26,0.811364,0.332374,9766.232422
27,0.884689,0.217388,10165.456055
28,0.931379,0.230382,10448.392578
29,0.884389,0.192250,10831.020508
30,0.895899,0.193064,10947.436523
31,0.962309,0.237825,11130.439453
32,0.909564,0.254855,11429.933594
33,0.928290,0.287026,11646.214844
34,0.991173,0.322531,12062.182617
35,0.064966,0.344838,12661.186523
36,0.093193,0.300554,12810.986328
37,0.018080,0.397274,12993.958008
38,0.022718,0.400789,13143.676758
39,0.035009,0.399287,13576.162109
40,0.042386,0.455547,13809.178711
41,0.037570,0.338272,14724.250977
42,0.066926,0.293436,15672.482422
43,0.952919,0.080564,16920.388672
44,0.223466,0.244088,18650.675781
45,0.222234,0.251688,19183.046875
46,0.230537,0.271559,19382.662109
47,0.191437,0.461396,19965.080078
0,0.765908,0.493479,316.143524
1,0.683227,0.309505,732.126099
2,0.689860,0.358542,981.686218
3,0.573827,0.238081,1247.858521
4,0.591549,0.103634,1697.175293
5,0.580382,0.080758,1896.797485
6,0.887837,0.331629,2894.929199
7,0.014341,0.503984,3926.405518
8,0.053596,0.481297,4092.821289
9,0.060964,0.389699,4392.356445
10,0.050177,0.386372,4492.182617
11,0.051078,0.462188,4775.016113
12,0.126034,0.480735,5057.851074
13,0.065427,0.157550,5606.909180
14,0.246142,0.416766,6671.637207
15,0.238782,0.375020,6871.462402
16,0.261116,0.370307,7170.729492
17,0.259227,0.336437,7470.239746
18,0.210637,0.521057,7653.273438
19,0.279037,0.624112,8085.866211
20,0.158148,0.517030,8368.683594
21,0.111296,0.538376,8651.561523
22,0.912883,0.697171,9699.664062
23,0.874188,0.720762,9982.612305
24,0.862649,0.715814,10331.992188
25,0.617952,0.561184,12345.050781
26,0.605961,0.522996,13043.866211
27,0.468078,0.671584,14075.376953
28,0.451370,0.684416,14541.148438
29,0.455819,0.797230,14824.108398
30,0.410887,0.876636,15373.113281
31,0.408123,0.877939,15556.067383
32,0.360145,0.855099,15855.612305
33,0.362323,0.876175,16504.453125
34,0.235528,0.494623,18767.119141
35,0.251107,0.516338,19016.783203
36,0.261408,0.468516,19299.513672
37,0.289223,0.195000,21212.843750
38,0.295760,0.190528,21445.763672
39,0.291709,0.121222,21795.195312
40,0.528421,0.320586,22926.599609
41,0.523502,0.439448,23708.486328
42,0.455833,0.476636,24290.847656
43,0.191472,0.462749,24972.931641
0,0.755102,0.476878,299.500336
1,0.732127,0.272161,781.985596
2,0.729665,0.238149,948.348755
3,0.727881,0.247488,1131.345093
4,0.733502,0.280734,1447.502930
5,0.732614,0.343542,1613.824951
6,0.806112,0.346170,2162.862549
7,0.885708,0.289857,2362.448242
8,0.899533,0.272861,2595.484375
9,0.847141,0.345903,2911.554443
10,0.844487,0.573058,3161.105957
11,0.849458,0.461944,3626.935547
12,0.749784,0.454709,4159.346191
13,0.755940,0.472032,4275.857910
14,0.628180,0.391434,4841.532227
15,0.619198,0.292059,5041.196289
16,0.591680,0.234182,5207.572754
17,0.581976,0.140290,5390.632812
18,0.556573,0.119952,5556.987793
19,0.507918,0.069889,5756.537109
20,0.393196,0.030286,5939.533691
21,0.181446,0.022483,6072.620117
22,0.319861,0.103542,6338.938965
23,0.343913,0.097554,6788.143555
24,0.379940,0.199756,7087.538086
25,0.450090,0.503756,7437.006348
26,0.429825,0.595608,7653.262695
27,0.434083,0.564152,7819.623047
28,0.419794,0.509015,8235.606445
29,0.565618,0.658893,9117.389648
30,0.606271,0.719066,9300.351562
31,0.890962,0.754098,10548.218750
32,0.881028,0.720835,10697.919922
33,0.067154,0.419953,11596.389648
34,0.046179,0.370637,11945.794922
35,0.055417,0.336808,12178.682617
36,0.048526,0.329583,12394.883789
37,0.204288,0.127870,13675.993164
38,0.215131,0.381288,14640.970703
39,0.212644,0.379683,14774.114258
40,0.286354,0.510983,14990.384766
41,0.237867,0.495572,16354.724609
42,0.116186,0.522021,16604.214844
43,0.649709,0.429361,18451.046875
44,0.265216,0.303502,20364.246094
45,0.529532,0.074326,21761.851562
46,0.586053,0.071168,21895.003906
47,0.754366,0.462143,24440.580078
48,0.732085,0.453348,24972.910156
0,0.740613,0.479632,365.977814
1,0.740405,0.414035,698.731018
2,0.729528,0.360840,848.461670
3,0.715254,0.325461,1131.323730
4,0.758217,0.286353,1447.501221
5,0.737167,0.304321,1846.673096
6,0.709046,0.305430,2146.205322
7,0.630412,0.303625,2445.667969
8,0.595472,0.284118,2628.764648
9,0.552354,0.114594,3044.601807
10,0.507347,0.099092,3310.821289
11,0.435849,0.197627,3643.529297
12,0.417503,0.178046,3943.071045
13,0.411518,0.245626,4408.926758
14,0.341687,0.448283,5107.670410
15,0.416174,0.506288,5390.479004
16,0.457470,0.488713,5706.691895
17,0.623326,0.329709,6388.769043
18,0.806660,0.327805,7137.338379
19,0.843050,0.317340,7337.077637
20,0.856794,0.310238,7503.379395
21,0.059732,0.333338,8168.988281
22,0.024804,0.395501,8418.572266
23,0.038622,0.241332,8801.226562
24,0.052345,0.185626,8967.559570
25,0.050591,0.178561,9200.465820
26,0.052806,0.191895,9366.791992
27,0.132859,0.300425,9849.349609
28,0.199273,0.309726,10148.841797
29,0.219195,0.303969,10431.674805
30,0.195073,0.339086,10581.440430
31,0.214637,0.316407,10830.898438
32,0.242640,0.357005,11030.652344
33,0.248474,0.402802,11296.794922
34,0.222765,0.452952,11579.633789
35,0.296225,0.312344,11945.639648
36,0.285043,0.147896,12511.389648
37,0.261519,0.136205,12627.749023
38,0.154785,0.072162,13126.992188
39,0.150948,0.062434,13393.173828
40,0.236266,0.048698,13742.519531
41,0.279537,0.104257,13858.980469
42,0.008900,0.416906,14374.735352
43,0.020692,0.366266,14591.098633
44,0.013749,0.396794,14807.363281
45,0.018256,0.342609,15140.130859
46,0.016213,0.356372,15372.973633
47,0.991884,0.482717,15772.395508
48,0.968135,0.510339,16021.882812
49,0.959688,0.405498,16737.318359
50,0.006131,0.419044,17186.691406
51,0.020159,0.439532,17619.056641
52,0.995746,0.445399,17835.462891
53,0.787693,0.577967,18584.039062
54,0.757808,0.556106,18817.044922
55,0.749710,0.473186,19049.912109
56,0.766755,0.334369,19648.962891
57,0.762119,0.318205,19815.314453
58,0.701015,0.462578,20464.144531
59,0.666577,0.472557,21146.269531
60,0.632894,0.449285,21362.546875
61,0.605536,0.469137,21612.146484
62,0.593637,0.417345,21878.404297
63,0.648684,0.342134,22410.792969
64,0.643601,0.313907,22810.052734
65,0.618594,0.288473,23026.457031
66,0.595676,0.260351,23259.234375
67,0.640065,0.279171,23442.228516
68,0.636439,0.299234,23558.763672
69,0.608215,0.316303,24157.783203
0,0.755697,0.451323,316.181061
1,0.740572,0.277914,831.938416
2,0.730430,0.239711,1048.249512
3,0.729424,0.250664,1347.657959
4,0.735459,0.281358,1530.659302
5,0.731955,0.355154,2379.289551
6,0.859696,0.263575,3161.151367
7,0.846568,0.261708,3310.927002
8,0.881892,0.294225,3677.014893
9,0.907372,0.433680,3926.532227
10,0.926581,0.545641,4109.508789
11,0.998338,0.483130,4458.942383
12,0.014701,0.415034,4625.237305
13,0.018240,0.290363,5074.504395
14,0.013975,0.262629,5240.839844
15,0.000886,0.219587,5590.238281
16,0.958242,0.276384,5773.282715
17,0.953911,0.264578,6239.181152
18,0.440223,0.111252,7686.576172
19,0.410966,0.109320,7869.574219
20,0.410960,0.096500,8501.864258
21,0.425640,0.080515,8668.195312
22,0.440906,0.085379,8901.124023
23,0.474456,0.080381,9034.217773
24,0.371664,0.173502,9549.959961
25,0.352805,0.152081,9949.262695
26,0.364126,0.064529,10148.916992
27,0.415502,0.028116,10381.910156
28,0.340504,0.121194,10747.908203
29,0.482733,0.292756,11662.954102
30,0.520915,0.315960,11879.262695
31,0.517962,0.310180,12062.349609
32,0.534670,0.298632,12195.349609
33,0.516195,0.279818,12511.461914
34,0.519301,0.258138,12644.561523
35,0.513150,0.233612,12910.803711
36,0.509162,0.235281,13226.923828
37,0.522477,0.224868,13426.575195
38,0.458580,0.534438,14108.679688
39,0.308784,0.495890,14740.900391
40,0.313484,0.488051,14890.673828
41,0.293930,0.416045,15073.706055
42,0.273453,0.367319,15290.000977
43,0.317650,0.365434,15705.908203
44,0.349581,0.370792,15922.177734
45,0.365530,0.421986,16155.093750
46,0.399601,0.473578,16853.867188
47,0.438137,0.543453,17203.259766
48,0.646059,0.501570,18068.406250
49,0.767579,0.507283,18351.279297
50,0.759923,0.502763,18501.029297
51,0.806024,0.467360,18717.308594
52,0.878103,0.397885,19083.312500
53,0.905722,0.281880,19449.361328
54,0.897547,0.261359,19582.486328
55,0.899029,0.228981,19881.931641
56,0.967021,0.313098,20214.660156
57,0.996072,0.305393,20430.941406
58,0.010966,0.298578,20514.164062
59,0.929878,0.312915,20846.910156
60,0.134110,0.352036,21545.765625
61,0.203559,0.365044,22094.710938
62,0.015143,0.084962,23126.271484
63,0.029617,0.136428,23359.216797
64,0.031929,0.080214,23725.292969
65,0.063740,0.119643,24041.332031
66,0.092974,0.185669,24540.486328
67,0.083006,0.181501,24640.294922
0,0.758803,0.386668,332.844452
1,0.726995,0.218848,798.662231
2,0.730223,0.226124,1048.121094
3,0.624289,0.154076,1647.177979
4,0.539688,0.143700,1813.495239
5,0.527682,0.081339,2046.399902
6,0.308378,0.030663,2528.914062
7,0.187905,0.038441,2695.246582
8,0.266334,0.115812,2944.957031
9,0.391485,0.103386,3493.864258
10,0.286087,0.309959,4009.589111
11,0.260327,0.201442,4275.905273
12,0.255796,0.216175,4475.485352
13,0.320738,0.138571,4824.856934
14,0.236686,0.290190,5140.951172
15,0.251852,0.275987,5423.913574
16,0.252337,0.355635,5690.113770
17,0.242862,0.329857,5939.579590
18,0.237390,0.322406,6039.446289
19,0.235936,0.261710,6189.150879
20,0.271766,0.380322,6688.308594
21,0.244444,0.282081,6854.716309
22,0.242045,0.231314,7087.573730
23,0.245763,0.213669,7303.940918
24,0.266420,0.230299,7719.807617
25,0.490983,0.160771,8401.894531
26,0.811364,0.332374,9766.232422
27,0.884689,0.217388,10165.456055
28,0.931379,0.230382,10448.392578
29,0.884389,0.192250,10831.020508
30,0.895899,0.193064,10947.436523
31,0.962309,0.237825,11130.439453
32,0.909564,0.254855,11429.933594
33,0.928290,0.287026,11646.214844
34,0.991173,0.322531,12062.182617
35,0.064966,0.344838,12661.186523
36,0.093193,0.300554,12810.986328
37,0.018080,0.397274,12993.958008
38,0.022718,0.400789,13143.676758
39,0.035009,0.399287,13576.162109
40,0.042386,0.455547,13809.178711
41,0.037570,0.338272,14724.250977
42,0.066926,0.293436,15672.482422
43,0.952919,0.080564,16920.388672
44,0.223466,0.244088,18650.675781
45,0.222234,0.251688,19183.046875
46,0.230537,0.271559,19382.662109
47,0.191437,0.461396,19965.080078
0,0.740665,0.524497,565.801697
1,0.702720,0.351377,1014.872986
2,0.684160,0.324126,1247.916504
3,0.669690,0.295962,1397.682983
4,0.665311,0.292102,1913.397095
5,0.656019,0.305007,2129.683350
6,0.899454,0.276777,3094.555420
7,0.965771,0.463774,3394.059814
8,0.030324,0.431914,3843.359375
9,0.034982,0.296822,4076.270264
10,0.037375,0.348257,4275.967285
11,0.045012,0.436540,4525.520996
12,0.045928,0.421546,4758.527832
13,0.051874,0.292590,5507.107422
14,0.041672,0.306634,5839.773438
15,0.039221,0.565499,6322.242188
16,0.104508,0.532344,6871.480469
17,0.043987,0.093362,7586.729492
18,0.006390,0.119289,7769.737793
19,0.018282,0.094828,8052.650879
20,0.009606,0.073169,8302.128906
21,0.012397,0.152217,8518.515625
22,0.300487,0.593083,9250.489258
23,0.335293,0.396351,9683.088867
24,0.215830,0.585460,10065.747070
25,0.149078,0.589667,10365.291016
26,0.110232,0.575239,10564.816406
27,0.708380,0.571263,12095.613281
28,0.496184,0.376460,14042.125977
29,0.454733,0.067590,14358.287109
30,0.485662,0.056568,14474.811523
31,0.403056,0.162575,14757.534180
32,0.298963,0.534623,15289.995117
33,0.266544,0.564925,15739.093750
34,0.668392,0.015800,16853.818359
35,0.666901,0.006414,17086.857422
36,0.514001,0.429060,19050.058594
37,0.049470,0.694616,21262.740234
38,0.038142,0.636844,21562.222656
39,0.039892,0.564885,21762.017578
40,0.125747,0.682994,23142.837891
41,0.100146,0.162112,23775.097656
42,0.043126,0.461104,24972.968750
0,0.761470,0.589871,16.725857
1,0.733554,0.501217,299.521667
2,0.712384,0.443103,565.750549
3,0.701019,0.398531,815.315430
4,0.717591,0.375972,1031.628540
5,0.746067,0.348443,1181.331177
6,0.646308,0.281731,1830.270020
7,0.601584,0.259306,1996.583862
8,0.563937,0.244317,2196.248291
9,0.525364,0.214782,2379.273926
10,0.476495,0.154841,2612.225098
11,0.458602,0.144659,2845.095459
12,0.384642,0.195302,3111.301270
13,0.367753,0.219841,3344.206055
14,0.329534,0.203122,3593.832764
15,0.357283,0.285817,3743.536133
16,0.324709,0.310323,4176.081055
17,0.144586,0.216835,4592.073242
18,0.115025,0.196578,4808.387207
19,0.114581,0.285708,5124.459961
20,0.244263,0.475606,5357.362305
21,0.261520,0.407594,5806.562500
22,0.232866,0.409544,6289.102539
23,0.271722,0.464983,6472.086914
24,0.230939,0.409390,6937.942871
25,0.242212,0.490670,7603.456055
26,0.262006,0.466393,7853.018555
27,0.223567,0.403212,8202.392578
28,0.356444,0.288893,8801.315430
29,0.385986,0.238204,9001.007812
30,0.408491,0.171282,9184.010742
31,0.426799,0.145755,9400.299805
32,0.509500,0.140483,9616.575195
33,0.547999,0.133464,9799.614258
34,0.565675,0.096984,9982.592773
35,0.531034,0.100780,10065.780273
36,0.528810,0.111564,10315.414062
37,0.783243,0.355863,11047.509766
38,0.824361,0.337833,11213.771484
39,0.683385,0.384067,11413.452148
40,0.883524,0.326611,12062.371094
41,0.748248,0.523367,13143.812500
42,0.888427,0.726310,14141.982422
43,0.055326,0.643767,14624.500000
44,0.071658,0.530293,14857.437500
45,0.072923,0.385981,15290.043945
46,0.071562,0.362934,15639.418945
47,0.015652,0.343154,15938.948242
48,0.992067,0.333767,16121.852539
49,0.063983,0.379277,16504.589844
50,0.066577,0.421146,16754.085938
51,0.013668,0.506797,17086.873047
52,0.007292,0.487048,17236.626953
53,0.053908,0.475765,17602.611328
54,0.059821,0.390820,17835.550781
55,0.239486,0.420489,18700.734375
56,0.235745,0.357965,18933.613281
57,0.232281,0.344434,19050.109375
58,0.121741,0.243018,19599.171875
59,0.099785,0.174586,19798.873047
60,0.039891,0.183405,20031.769531
61,0.028391,0.201213,20248.072266
62,0.017847,0.432750,21079.890625
63,0.029774,0.408562,21296.150391
64,0.977542,0.368994,21945.111328
65,0.030920,0.438163,22244.521484
66,0.098326,0.452224,22510.783203
67,0.035611,0.450752,22760.285156
68,0.007727,0.489831,22943.361328
69,0.984088,0.429420,23276.085938
70,0.981298,0.361017,23558.935547
71,0.931032,0.339404,23808.443359
72,0.910223,0.330111,24024.765625
73,0.902540,0.326639,24224.400391
74,0.856917,0.330104,24440.652344
0,0.764504,0.535447,282.850281
1,0.751242,0.514659,532.447693
2,0.738104,0.482459,715.417603
3,0.738486,0.435410,915.093445
4,0.739143,0.364356,1131.426514
5,0.736238,0.335773,1297.717163
6,0.735391,0.305639,1530.646484
7,0.735583,0.330831,1730.305664
8,0.733838,0.377145,2562.264160
9,0.741909,0.347353,2911.600342
10,0.743829,0.388708,3493.964355
11,0.682772,0.326317,4176.069336
12,0.698639,0.353480,4442.337402
13,0.673526,0.362421,4608.647949
14,0.679074,0.386406,5274.138672
15,0.692566,0.391498,5789.888184
16,0.703523,0.387860,6322.344727
17,0.708674,0.376411,6954.507324
18,0.714732,0.366613,7669.935547
19,0.767332,0.500515,8218.954102
20,0.786718,0.533205,8385.426758
21,0.848629,0.550840,8768.019531
22,0.857720,0.530528,8917.802734
23,0.871044,0.535988,9150.666016
24,0.882752,0.376914,9416.854492
25,0.891954,0.333807,9599.973633
26,0.943301,0.363328,10148.964844
27,0.947424,0.350734,10298.653320
28,0.958129,0.349331,10498.318359
29,0.931955,0.341695,10864.377930
30,0.968690,0.558882,11296.910156
31,0.035665,0.602179,11513.300781
