Idx, longitude, latitude, start timestamp
21,0.601986,0.941405,9866.099609
22,0.766922,0.985393,10431.731445
23,0.737579,0.981190,10681.317383
24,0.862867,0.987031,10814.498047
25,0.743548,0.926079,11113.986328
26,0.639377,0.930805,11496.616211
27,0.010705,0.941308,12195.293945
28,0.281788,0.969817,12578.162109
29,0.774363,0.955165,13110.409180
30,0.346586,0.951210,13493.071289
31,0.551988,0.919452,13909.128906
32,0.665551,0.990273,14225.132812
33,0.007101,0.996263,14508.074219
34,0.202746,0.933187,14824.039062
35,0.247528,0.910748,14957.190430
36,0.292359,0.912790,15190.190430
37,0.517233,0.879995,15423.107422
38,0.666906,0.983459,16021.986328
39,0.604624,0.898363,16670.857422
40,0.600437,0.910605,16787.392578
41,0.688026,0.981521,17186.580078
42,0.011166,0.959653,17436.234375
43,0.827485,0.971482,17768.955078
44,0.228895,0.487540,20963.353516
45,0.233845,0.470663,21212.917969
46,0.176190,0.714756,21761.894531
47,0.723351,0.481450,24740.101562
0,0.710650,0.566351,499.005188
1,0.525321,0.495647,1297.637085
2,0.499974,0.489117,1514.009155
3,0.436982,0.491286,1830.200928
4,0.419669,0.493086,2146.152588
5,0.416971,0.489845,2262.599121
6,0.456264,0.487891,2512.258545
7,0.557031,0.352460,2911.497803
8,0.549271,0.370522,3061.251953
9,0.516199,0.505515,3360.740967
10,0.447078,0.719409,3993.057617
11,0.427916,0.775074,4242.459961
12,0.335070,0.518727,5124.324219
13,0.351298,0.494962,5323.961914
14,0.361198,0.432271,5823.030762
15,0.353651,0.494556,6754.761230
16,0.272439,0.498588,7054.303711
17,0.716605,0.537143,8801.297852
18,0.122371,0.528294,14091.980469
19,0.191904,0.484929,14907.162109
20,0.955757,0.520727,16321.393555
21,0.761128,0.248086,20164.763672
22,0.757162,0.209871,20414.207031
23,0.764243,0.211864,20697.128906
24,0.787765,0.258691,21395.824219
25,0.816741,0.269589,21678.720703
26,0.601082,0.497168,24606.904297
27,0.607496,0.493231,24923.099609
0,0.767560,0.363307,149.748245
1,0.742277,0.454695,399.454926
2,0.705436,0.552259,665.537354
3,0.788477,0.554994,1098.167114
4,0.786539,0.545727,1297.781738
5,0.780782,0.529272,1846.901611
6,0.961675,0.538539,3211.085449
7,0.946838,0.536666,3327.608887
8,0.941129,0.517206,3593.766357
9,0.965050,0.495866,3843.474854
10,0.931706,0.508928,4142.882812
11,0.963633,0.417561,4475.554688
12,0.993692,0.381527,4625.303711
13,0.043378,0.557562,4991.365234
14,0.038778,0.588982,5241.041504
15,0.033404,0.543820,5507.089355
16,0.982801,0.801999,6056.172363
17,0.021319,0.925037,6521.923340
18,0.887411,0.917329,6788.218750
19,0.800037,0.971898,7021.167969
20,0.931215,0.498855,7952.817871
21,0.289932,0.401238,11380.102539
22,0.288738,0.402520,12145.499023
23,0.274771,0.391267,12345.128906
24,0.353552,0.472195,12944.131836
25,0.926201,0.522110,15423.083008
26,0.604228,0.511716,18018.515625
27,0.598375,0.311050,18318.054688
28,0.620822,0.277350,18767.250000
29,0.262301,0.485152,20547.501953
30,0.250362,0.487273,20747.123047
31,0.371132,0.476426,21279.619141
32,0.616903,0.517147,22743.748047
33,0.665793,0.536671,23475.736328
34,0.629056,0.390658,23908.345703
35,0.708370,0.543335,24457.320312
0,0.733025,0.430064,299.382812
1,0.784548,0.481855,565.538879
2,0.938561,0.421098,1247.677979
3,0.943239,0.420519,1380.784790
4,0.992816,0.396840,1713.530029
5,0.016704,0.390838,1880.028198
6,0.017354,0.398281,2079.529541
7,0.066635,0.896571,2695.210938
8,0.489380,0.876854,3660.171387
9,0.197243,0.974832,3976.363281
10,0.152103,0.945038,4259.152344
11,0.048169,0.816591,4442.120117
12,0.719755,0.963111,4791.537109
13,0.552796,0.876572,5024.414551
14,0.578875,0.359045,7203.980957
15,0.679184,0.447085,8385.253906
16,0.722080,0.512228,8668.116211
17,0.737673,0.442025,8917.787109
18,0.804889,0.476572,9366.808594
19,0.785303,0.429513,10065.717773
20,0.855399,0.432334,10381.814453
21,0.890258,0.503608,10714.526367
22,0.940561,0.482484,11629.576172
23,0.954849,0.441035,11812.571289
24,0.033331,0.556466,12461.403320
25,0.379366,0.574592,15872.108398
26,0.626396,0.440518,20697.099609
27,0.758662,0.421881,24956.359375
0,0.729223,0.523697,316.054840
1,0.779686,0.511750,548.900269
2,0.800134,0.505278,731.903198
3,0.799503,0.515026,1014.791504
4,0.790186,0.532577,1197.782349
5,0.784465,0.554717,1314.287598
6,0.778998,0.549012,1530.560547
7,0.772820,0.506548,1863.297729
8,0.778044,0.550496,2429.004395
9,0.779882,0.556889,2595.440918
10,0.777824,0.550664,2711.783691
11,0.776306,0.548604,3077.878906
12,0.772974,0.629749,3743.373535
13,0.763990,0.549764,4192.649414
14,0.769965,0.527332,4358.971191
15,0.763659,0.554478,4542.023926
16,0.528885,0.391937,5357.260742
17,0.530721,0.348380,5573.517090
18,0.597490,0.454500,5856.404785
19,0.616941,0.456890,6006.086914
20,0.528821,0.440535,6305.641602
21,0.548937,0.442051,6521.962891
22,0.552893,0.463247,6754.744141
23,0.551698,0.333971,6921.159180
24,0.631551,0.492462,8035.877930
25,0.612404,0.785544,8518.355469
26,0.964410,0.529035,9832.647461
27,0.025937,0.521656,10248.772461
28,0.039333,0.494954,10498.186523
29,0.044855,0.495827,10731.153320
30,0.039628,0.508475,10930.841797
31,0.562699,0.407081,15722.444336
32,0.500355,0.438164,16005.234375
33,0.493678,0.535821,16304.752930
34,0.503757,0.545851,16554.371094
35,0.477791,0.690158,16737.304688
36,0.461406,0.706409,17003.650391
37,0.383961,0.507221,17452.666016
38,0.359036,0.507179,17802.259766
39,0.312047,0.493092,18384.443359
40,0.302231,0.420325,18783.843750
41,0.270264,0.493235,19033.273438
42,0.264609,0.539036,19232.912109
43,0.196574,0.494970,19515.779297
44,0.177411,0.531307,20031.525391
45,0.178790,0.522051,20164.630859
46,0.139010,0.536500,20331.019531
47,0.174691,0.507585,20713.751953
48,0.099605,0.572089,20963.300781
49,0.089281,0.517130,21229.558594
50,0.161199,0.469837,21529.015625
51,0.185724,0.449172,21745.291016
52,0.224365,0.443611,21994.734375
53,0.244125,0.449300,22227.792969
54,0.292061,0.397877,22527.257812
55,0.294507,0.351114,22710.273438
56,0.317561,0.450308,22993.107422
57,0.301908,0.399657,23292.517578
58,0.361427,0.458935,23808.435547
59,0.396551,0.460548,24057.826172
60,0.434608,0.480284,24440.494141
0,0.715844,0.430031,332.805511
1,0.630107,0.408646,965.043579
2,0.586957,0.411359,1148.045166
3,0.548001,0.373389,1414.240234
4,0.520854,0.321801,1647.130615
5,0.516232,0.260699,1846.751953
6,0.561108,0.129307,2645.332764
7,0.541307,0.186624,2811.793213
8,0.502573,0.187057,3028.073975
9,0.522840,0.303942,3360.887695
10,0.298755,0.301332,4242.549316
11,0.277029,0.329968,4525.461914
12,0.271870,0.325331,4675.183594
13,0.244226,0.353798,5041.193359
14,0.258433,0.303730,5324.037109
15,0.187331,0.365696,5640.202148
16,0.402632,0.438264,6405.435059
17,0.439293,0.389487,6638.437012
18,0.618449,0.426384,7553.463867
19,0.683815,0.395749,7852.882812
20,0.709219,0.365239,8102.493652
21,0.771867,0.409570,8352.017578
22,0.858986,0.451291,8901.139648
23,0.855200,0.442252,9067.481445
24,0.952321,0.414815,9583.261719
25,0.044286,0.458721,10015.835938
26,0.025956,0.442634,10331.951172
27,0.103988,0.419086,10648.134766
28,0.974634,0.807207,11396.667969
29,0.195364,0.357845,12644.562500
30,0.189742,0.342788,12777.651367
31,0.179821,0.366944,12944.127930
32,0.176789,0.382880,13260.167969
33,0.218943,0.337421,13542.916016
34,0.208690,0.357264,13726.064453
35,0.142859,0.344752,13925.657227
36,0.087458,0.373077,14158.595703
37,0.095602,0.342903,14291.687500
38,0.098384,0.335764,14424.731445
39,0.050262,0.417423,14807.410156
40,0.200717,0.678233,15572.785156
41,0.174793,0.616269,15888.837891
42,0.118294,0.443202,16038.620117
43,0.102512,0.370880,16204.956055
44,0.009828,0.413825,16837.281250
45,0.971415,0.399608,17103.431641
46,0.932796,0.400112,17402.826172
47,0.914040,0.393285,17602.580078
48,0.878964,0.414719,18201.419922
49,0.918793,0.400412,18700.589844
50,0.931922,0.428102,18900.316406
51,0.935323,0.432919,19166.445312
52,0.033646,0.366920,19432.708984
53,0.006374,0.408689,19981.638672
0,0.775983,0.596382,549.204834
1,0.092443,0.537062,1564.064575
2,0.127066,0.497112,1763.707886
3,0.014421,0.515988,2279.506836
4,0.503847,0.534659,3826.843994
5,0.493492,0.511966,3993.107178
6,0.305182,0.559165,4758.482910
7,0.317526,0.639294,4958.177734
8,0.244712,0.533308,5290.937012
9,0.232483,0.459488,5606.989258
10,0.331977,0.348733,5989.583008
11,0.594520,0.564441,6871.528809
12,0.622602,0.563425,7037.853516
13,0.649069,0.720389,7304.164062
14,0.668288,0.794395,7520.336914
15,0.729560,0.658599,7753.224609
16,0.717118,0.147982,9233.910156
17,0.739507,0.140296,9550.118164
18,0.734723,0.111439,9666.557617
19,0.661076,0.207974,9882.739258
20,0.663391,0.224790,10315.427734
21,0.642736,0.197311,10498.412109
22,0.753930,0.587640,10897.699219
23,0.625613,0.672565,11380.316406
24,0.611989,0.673726,11496.677734
25,0.587411,0.627705,11712.968750
26,0.585982,0.597898,11945.828125
27,0.554375,0.595836,12095.653320
28,0.528904,0.331010,12361.826172
29,0.504441,0.549249,12794.337891
30,0.578486,0.570246,13043.955078
31,0.585628,0.567849,13160.530273
32,0.642941,0.557859,13426.594727
33,0.111815,0.589351,15190.196289
34,0.150656,0.565032,15423.248047
35,0.181355,0.548737,15639.463867
36,0.202440,0.545300,15922.316406
37,0.217969,0.555278,16105.332031
38,0.253123,0.500187,16288.288086
39,0.069805,0.597432,16687.496094
40,0.022966,0.578421,16903.904297
41,0.001704,0.582174,17086.912109
42,0.001848,0.588835,17186.753906
43,0.960537,0.570727,17403.041016
44,0.914196,0.549203,17818.935547
45,0.900364,0.560287,18035.263672
46,0.969795,0.523640,18367.974609
47,0.950696,0.515219,18517.765625
48,0.884119,0.579769,18767.226562
49,0.835820,0.593161,18933.699219
50,0.807243,0.615171,19199.935547
51,0.785844,0.716008,19382.861328
52,0.772605,0.756176,19582.484375
53,0.745215,0.774004,19798.869141
54,0.677696,0.543689,20381.054688
55,0.648925,0.524805,20680.625000
56,0.700557,0.433358,20946.861328
57,0.637795,0.484180,21312.791016
58,0.516002,0.529366,21895.220703
59,0.286668,0.632531,22860.140625
60,0.271023,0.417633,23309.255859
61,0.382649,0.473894,23525.654297
62,0.415526,0.460278,23758.548828
0,0.780489,0.374535,748.769592
1,0.781117,0.468239,1181.330444
2,0.775027,0.422145,1381.021240
3,0.777565,0.397038,1597.301514
4,0.855767,0.372526,2279.432617
5,0.952636,0.382889,3044.712646
6,0.008843,0.387561,3310.911377
7,0.027577,0.398939,3527.271729
8,0.063823,0.355375,3909.897705
9,0.164635,0.262677,5274.215332
10,0.304399,0.391219,6339.016602
11,0.326535,0.339596,6688.360352
12,0.487285,0.359391,8285.566406
13,0.645130,0.354918,9699.783203
14,0.689275,0.390364,10115.706055
15,0.606107,0.397501,10415.196289
16,0.581015,0.368271,10581.542969
17,0.946717,0.367933,13493.119141
18,0.922286,0.405550,13792.626953
19,0.852956,0.395315,14075.488281
20,0.822577,0.405617,14474.741211
21,0.776301,0.448131,14707.666016
22,0.766930,0.411780,14973.882812
23,0.735913,0.419530,15156.915039
24,0.724444,0.455930,15572.846680
25,0.688997,0.428044,15789.106445
26,0.677547,0.418088,16022.036133
27,0.677227,0.405564,16155.176758
28,0.654943,0.373857,16338.155273
29,0.634861,0.380714,16554.464844
30,0.597985,0.404460,16787.382812
31,0.582621,0.374203,16953.746094
32,0.590802,0.372100,17203.332031
33,0.647418,0.349414,17552.718750
34,0.659453,0.347305,17818.904297
35,0.656866,0.362150,18135.062500
36,0.698293,0.401120,18517.716797
37,0.777019,0.424771,18916.976562
38,0.787911,0.412876,19166.572266
39,0.779069,0.406316,19382.876953
40,0.770589,0.396748,19782.150391
41,0.776718,0.560860,20397.775391
42,0.774113,0.428227,20863.593750
43,0.771479,0.402651,21994.947266
44,0.771836,0.396882,22094.773438
45,0.802096,0.398774,22311.060547
46,0.829265,0.416835,22577.287109
47,0.856101,0.398330,22976.554688
48,0.880540,0.388077,23226.121094
49,0.878954,0.382501,23608.775391
50,0.927840,0.386581,24141.181641
51,0.939890,0.388338,24357.488281
52,0.936011,0.389308,24473.947266
0,0.738488,0.486970,49.888630
1,0.737647,0.493237,166.475494
2,0.728432,0.521765,316.221100
3,0.773104,0.492197,615.671265
4,0.283092,0.973118,2112.993652
5,0.189245,0.979628,2196.147217
6,0.103508,0.553440,2978.081299
7,0.329917,0.527949,4026.315918
8,0.386431,0.525650,4225.971191
9,0.483728,0.895165,5889.711914
10,0.566084,0.935668,6122.693848
11,0.598672,0.556252,9034.167969
12,0.562993,0.566753,9383.639648
13,0.540467,0.681419,11263.559570
14,0.529257,0.599075,11496.551758
15,0.562770,0.709407,11746.109375
16,0.556492,0.550749,12228.555664
17,0.991975,0.588532,15456.243164
18,0.440721,0.526530,18451.119141
0,0.759249,0.433048,49.902534
1,0.709817,0.540938,548.994629
2,0.668079,0.791870,1081.379761
3,0.638498,0.867167,1314.362061
4,0.684813,0.928065,1613.753418
5,0.749049,0.918998,1846.713867
6,0.943209,0.940283,2162.855225
7,0.928776,0.985288,2345.868408
8,0.069568,0.948348,2528.825928
9,0.059383,0.953753,2628.631348
10,0.923525,0.946468,3560.485596
11,0.754211,0.947970,3809.970459
12,0.787108,0.952735,3943.053711
13,0.800445,0.940444,4092.833008
14,0.992902,0.390509,5257.490723
15,0.992393,0.204028,5706.577148
16,0.983178,0.175376,5889.683594
17,0.928483,0.257181,6322.258301
18,0.900269,0.521380,6804.749512
19,0.808825,0.143149,7453.609863
20,0.791918,0.120830,7786.416992
21,0.660294,0.518730,8817.898438
22,0.628115,0.505772,9150.660156
23,0.599142,0.501144,9300.330078
24,0.532852,0.317977,9949.273438
25,0.610532,0.319016,10215.442383
26,0.540267,0.266643,10548.239258
27,0.663806,0.151799,10797.696289
28,0.643655,0.128636,10964.096680
29,0.554729,0.275369,11546.449219
30,0.530473,0.299349,11746.099609
31,0.460032,0.523057,12328.416992
32,0.430795,0.529957,12544.650391
33,0.384572,0.513767,12760.948242
34,0.345307,0.500880,13110.288086
35,0.332807,0.501922,13542.878906
36,0.275662,0.498452,13792.470703
37,0.288451,0.613343,14274.993164
38,0.287785,0.604948,14408.065430
39,0.200988,0.490830,14707.511719
40,0.198290,0.466179,15040.312500
41,0.140938,0.475864,15423.022461
42,0.162444,0.436870,15955.333984
43,0.154141,0.282210,16471.130859
44,0.089280,0.451944,16887.111328
45,0.084195,0.477886,17219.892578
46,0.032014,0.504596,17652.357422
47,0.088128,0.425997,18035.048828
48,0.156431,0.161239,18567.517578
49,0.147974,0.111621,18733.845703
50,0.252249,0.129790,18950.068359
51,0.491945,0.258611,19582.269531
52,0.394103,0.498651,20114.765625
53,0.348617,0.508483,20364.367188
54,0.329135,0.508167,20580.679688
55,0.325627,0.570222,20830.181641
56,0.381908,0.673735,21079.771484
57,0.445002,0.884978,21612.177734
58,0.412162,0.874143,21745.289062
59,0.475683,0.953913,21944.859375
60,0.462058,0.668786,22527.271484
61,0.513097,0.957126,23259.263672
62,0.017872,0.938532,23558.714844
63,0.011317,0.890275,23891.441406
64,0.931942,0.896957,24174.386719
0,0.754310,0.269315,299.518463
1,0.731956,0.394911,682.225525
2,0.717093,0.577448,1514.003418
3,0.779983,0.507124,1813.525757
4,0.778381,0.482833,2212.871582
5,0.779830,0.514409,2778.608154
6,0.706496,0.497427,3161.247314
7,0.655280,0.458397,3477.285889
8,0.595824,0.469526,3760.096924
9,0.570182,0.462125,4309.213379
10,0.527610,0.439018,4492.244629
11,0.522656,0.370449,4758.382812
12,0.530172,0.314438,4941.380859
13,0.533458,0.250446,5257.550293
14,0.573595,0.465735,5723.414062
15,0.672727,0.481611,6322.348633
16,0.663076,0.482944,6472.048828
17,0.418846,0.424781,7303.939941
18,0.437713,0.385697,7636.653320
19,0.303137,0.431715,8202.447266
20,0.134298,0.463955,8801.313477
21,0.098655,0.517477,9117.424805
22,0.263076,0.316733,9666.472656
23,0.284530,0.298649,9916.003906
24,0.278991,0.313293,10099.080078
25,0.276157,0.319108,10215.562500
26,0.264120,0.489468,10465.088867
27,0.286215,0.539553,10714.649414
28,0.210509,0.767470,11363.607422
29,0.339300,0.653027,11613.094727
30,0.332229,0.631388,11879.263672
31,0.328846,0.621202,12078.906250
32,0.248063,0.454772,12694.500977
33,0.188425,0.398630,13027.250000
34,0.128572,0.414376,13426.528320
35,0.126014,0.418158,13559.670898
36,0.050251,0.460263,13909.036133
37,0.016704,0.494962,14125.302734
38,0.969768,0.505663,14541.261719
39,0.936927,0.505553,14724.306641
40,0.026906,0.819313,15073.664062
41,0.073028,0.860164,15206.763672
42,0.079891,0.873628,15306.588867
43,0.126054,0.890947,15506.256836
44,0.205794,0.879856,15739.166016
45,0.491543,0.915154,16454.589844
46,0.519976,0.897811,16654.230469
47,0.553196,0.928753,16920.457031
48,0.902275,0.602508,18085.064453
49,0.476223,0.475606,19549.207031
50,0.523136,0.473802,19765.468750
51,0.518878,0.461821,19998.410156
52,0.535879,0.519418,20347.765625
53,0.563171,0.475920,21229.597656
54,0.603670,0.516885,21545.707031
55,0.556972,0.464302,21811.882812
56,0.539437,0.425145,22011.542969
57,0.554555,0.490642,22444.097656
58,0.541432,0.602554,22810.146484
59,0.514591,0.551622,22976.505859
60,0.546845,0.317402,23325.919922
61,0.550835,0.271744,23492.304688
62,0.551258,0.263464,23625.406250
63,0.662284,0.190492,24124.513672
64,0.631630,0.172988,24290.916016
65,0.717447,0.159598,24690.197266
0,0.729252,0.540609,482.481323
1,0.794338,0.519822,715.497437
2,0.950389,0.543387,1430.812744
3,0.936486,0.543996,1763.580566
4,0.854524,0.509906,2046.467041
5,0.800223,0.478394,2262.759277
6,0.761461,0.495280,2595.555908
7,0.846799,0.368102,3077.928467
8,0.859459,0.327766,3460.643799
9,0.683742,0.520380,4059.565430
10,0.621685,0.517785,4275.854492
11,0.580962,0.507147,4508.795898
12,0.588108,0.508412,4675.174316
13,0.595026,0.495688,4791.667969
14,0.576337,0.490886,5007.902832
15,0.544581,0.502055,5174.274902
16,0.512727,0.497548,5440.521484
17,0.517392,0.460697,5673.485352
18,0.540066,0.443352,5989.551758
19,0.426982,0.511624,6272.395508
20,0.411254,0.507013,6571.915039
21,0.379413,0.536616,6821.423340
22,0.339093,0.532826,7037.699219
23,0.301876,0.546971,7370.536621
24,0.265105,0.535038,7703.266113
25,0.244386,0.531776,7936.115723
26,0.190436,0.516822,8218.982422
27,0.138901,0.533520,8618.302734
28,0.448710,0.512006,9633.154297
29,0.547075,0.489057,9932.728516
30,0.584161,0.523316,10315.290039
31,0.615705,0.510362,10614.815430
32,0.620593,0.498775,10797.811523
33,0.627363,0.501467,10980.845703
34,0.672229,0.533965,11147.178711
35,0.630047,0.537695,11446.650391
36,0.576674,0.508812,11613.077148
37,0.556493,0.496779,11879.257812
38,0.530532,0.457694,12062.244141
39,0.537822,0.374447,12261.892578
40,0.537778,0.393615,12428.319336
41,0.505638,0.514821,12827.625000
42,0.420186,0.506150,13426.598633
43,0.396132,0.510937,13559.640625
44,0.426316,0.501095,14042.145508
45,0.578309,0.522314,14458.134766
46,0.583475,0.500561,14607.798828
47,0.594085,0.400397,15007.183594
48,0.627339,0.375107,15173.478516
49,0.623319,0.375376,15323.224609
50,0.622702,0.307945,15522.878906
51,0.620104,0.229994,15739.184570
52,0.552405,0.223587,15972.128906
53,0.672725,0.184738,16304.840820
54,0.684052,0.492474,17053.625000
55,0.738304,0.495571,17402.910156
56,0.789822,0.540174,17569.316406
57,0.970320,0.546954,18384.513672
58,0.943606,0.537938,18634.126953
59,0.937028,0.545298,18734.009766
60,0.965877,0.561032,18916.962891
61,0.072643,0.614369,19482.601562
62,0.038266,0.589776,19715.533203
63,0.041429,0.585840,19948.476562
64,0.048983,0.590130,20247.980469
65,0.044823,0.532084,20697.146484
66,0.933670,0.480900,20930.103516
67,0.921356,0.484120,21196.310547
68,0.883259,0.455686,21595.578125
69,0.935119,0.481696,22028.179688
70,0.840769,0.632747,22444.111328
71,0.827199,0.735014,23109.607422
72,0.861792,0.694622,23359.181641
73,0.805258,0.692905,23575.494141
74,0.749527,0.789103,23841.660156
75,0.642724,0.878204,24424.017578
0,0.745706,0.546325,33.400337
1,0.708219,0.519235,366.174042
2,0.721151,0.594687,715.481506
3,0.677490,0.658358,1081.509888
4,0.612774,0.760398,1397.608154
5,0.490905,0.618910,2079.868652
6,0.582600,0.504558,2612.156982
7,0.637594,0.494822,2795.177979
8,0.555649,0.323624,3310.979004
9,0.563327,0.281190,3510.654053
10,0.654549,0.225824,3793.485596
11,0.903612,0.230392,4592.061035
12,0.077065,0.452260,5590.284668
13,0.099464,0.437703,5939.779297
14,0.016234,0.516774,6438.805664
15,0.017090,0.508285,6788.202148
16,0.018119,0.555988,7037.775879
17,0.101279,0.756794,7303.956055
18,0.115546,0.794939,7470.329590
19,0.175644,0.896405,7636.740234
20,0.258131,0.942401,8036.034668
21,0.317146,0.921149,8152.545898
22,0.337410,0.910516,8302.229492
23,0.331630,0.892918,8435.316406
24,0.698541,0.681057,11197.208984
25,0.580524,0.551589,11563.206055
26,0.501898,0.451232,12262.026367
27,0.462811,0.434249,12561.438477
28,0.567935,0.366157,12827.787109
29,0.579724,0.469587,13210.326172
30,0.593343,0.513406,13376.678711
31,0.445871,0.471398,13642.919922
32,0.297008,0.449169,14458.125977
33,0.280226,0.448962,14641.156250
34,0.311591,0.502700,14924.083984
35,0.674171,0.484209,15888.987305
36,0.666778,0.480016,15972.151367
37,0.629346,0.507999,16255.059570
38,0.587720,0.495831,16521.218750
39,0.564693,0.483390,16787.447266
40,0.508919,0.448913,17003.673828
41,0.547879,0.446737,17203.349609
42,0.594190,0.490725,17436.251953
43,0.595883,0.491303,17652.582031
44,0.597900,0.497112,17802.292969
45,0.654579,0.503103,18085.187500
46,0.711771,0.492828,18434.642578
47,0.841055,0.517626,19283.060547
48,0.881154,0.510438,19532.625000
49,0.900158,0.486482,19765.552734
50,0.870249,0.506121,20015.125000
51,0.777347,0.526458,20331.205078
52,0.776911,0.454330,21778.689453
53,0.192706,0.462285,23608.845703
54,0.129026,0.460303,24041.419922
55,0.222859,0.440851,24307.677734
56,0.246821,0.439292,24490.583984
57,0.268116,0.425590,24956.468750
0,0.723352,0.526536,415.986237
1,0.797840,0.550118,765.443848
2,0.796753,0.532308,948.449829
3,0.876123,0.529187,1414.193237
4,0.876912,0.460907,1830.236816
5,0.959076,0.515848,2296.029053
6,0.046633,0.514613,2562.230957
7,0.996109,0.850093,3127.899902
8,0.950035,0.947181,3394.102295
9,0.689684,0.939074,3643.663086
10,0.695062,0.956267,3826.639404
11,0.526768,0.417727,5407.259277
12,0.538929,0.361623,5656.779785
13,0.359538,0.380896,6405.489746
14,0.283648,0.365577,6738.261719
15,0.292800,0.392113,6954.563477
16,0.258573,0.406152,7403.744141
17,0.297936,0.204740,7886.244141
18,0.107128,0.503368,9350.364258
19,0.042971,0.462818,9616.559570
20,0.029269,0.470564,10032.501953
21,0.033346,0.514576,10415.163086
22,0.698201,0.499294,12927.516602
23,0.821755,0.509295,13376.717773
24,0.888754,0.498035,13676.111328
25,0.887591,0.501958,13825.927734
26,0.935515,0.467698,14058.797852
27,0.960819,0.517771,14308.328125
28,0.033703,0.478254,14790.863281
29,0.030247,0.471870,14890.723633
30,0.095332,0.461803,15190.151367
31,0.189398,0.498420,15722.555664
32,0.221867,0.462243,16105.227539
33,0.127778,0.485550,16454.603516
34,0.645762,0.751860,18001.861328
35,0.560722,0.743294,18284.796875
36,0.448443,0.886323,18883.669922
37,0.353490,0.832635,19149.906250
38,0.367408,0.721032,19416.091797
39,0.345142,0.468791,19898.580078
40,0.277628,0.404727,20148.128906
41,0.274155,0.383872,20414.326172
42,0.234744,0.434815,20880.203125
43,0.139623,0.464102,21212.964844
44,0.119435,0.454536,21495.759766
45,0.146964,0.477522,21961.605469
46,0.443146,0.511628,22627.164062
47,0.439431,0.504948,22727.025391
48,0.488197,0.476432,22909.966797
49,0.485353,0.470083,23043.150391
50,0.538497,0.475011,23309.271484
51,0.575890,0.461037,23492.357422
52,0.570497,0.404797,23874.949219
53,0.644011,0.384573,24074.580078
54,0.636383,0.380921,24240.958984
55,0.722902,0.466750,24590.361328
56,0.757854,0.480982,24939.761719
0,0.708318,0.505242,565.722778
1,0.636545,0.482671,1014.913940
2,0.588568,0.459436,1247.810181
3,0.538229,0.210543,1913.367798
4,0.471236,0.387034,2196.178467
5,0.568440,0.158182,2845.049316
6,0.578380,0.154679,3227.752197
7,0.562484,0.191421,3377.534424
8,0.561413,0.156411,3560.490479
9,0.538983,0.172530,3726.913330
10,0.526949,0.180429,3826.754883
11,0.612571,0.176829,4225.986816
