Idx, longitude, latitude, start timestamp
48,0.045291,0.408341,19965.031250
0,0.745614,0.674678,99.842827
1,0.764753,0.656942,399.369324
2,0.486310,0.770235,1697.012573
3,0.454072,0.750134,1996.468628
4,0.377546,0.782831,2395.754150
5,0.175044,0.733338,4192.766113
6,0.123602,0.667245,4492.096191
7,0.102218,0.617406,4758.332520
8,0.126950,0.501960,5224.157227
9,0.511475,0.933829,6488.720703
10,0.601626,0.887072,6688.263672
11,0.601717,0.891538,6804.675293
12,0.589756,0.744579,7104.252441
13,0.551308,0.652236,7270.734863
14,0.550627,0.644905,7370.391113
15,0.529244,0.649458,7686.614258
16,0.533704,0.659562,7869.559082
17,0.507432,0.676398,8085.979004
18,0.330815,0.736380,9167.249023
19,0.408681,0.364780,11995.697266
20,0.388773,0.262268,12178.701172
21,0.346644,0.154200,12411.564453
22,0.330472,0.070938,12627.952148
23,0.191605,0.058764,12810.889648
24,0.074743,0.075837,13043.829102
25,0.992834,0.100221,13443.157227
26,0.950886,0.111759,13626.206055
27,0.748612,0.203391,14591.152344
28,0.817929,0.447268,15023.599609
29,0.837886,0.404130,15522.932617
30,0.950790,0.613607,16338.105469
31,0.348491,0.923293,18084.982422
32,0.371402,0.882532,18334.589844
33,0.366961,0.875858,18417.681641
34,0.419358,0.963639,20497.433594
35,0.345677,0.711488,21229.429688
36,0.342682,0.922891,22028.171875
37,0.169082,0.891118,23225.955078
38,0.204536,0.893603,23392.328125
39,0.203186,0.886708,23741.751953
40,0.227317,0.887090,23874.824219
41,0.172320,0.894834,24257.441406
42,0.182874,0.896752,24373.955078
43,0.134262,0.911918,24623.593750
0,0.764659,0.480889,50.003872
1,0.765353,0.519672,249.607864
2,0.762976,0.497991,349.464752
3,0.764110,0.635966,582.338196
4,0.787895,0.643473,865.218140
5,0.823731,0.428830,1447.454102
6,0.821796,0.344141,1680.425293
7,0.852719,0.470561,2079.757324
8,0.891088,0.521236,2345.952393
9,0.968220,0.523893,2911.538574
10,0.945572,0.411064,3477.367188
11,0.838003,0.305993,3976.383057
12,0.801899,0.342252,4176.055176
13,0.799502,0.345843,4442.249512
14,0.813572,0.384093,5074.576660
15,0.665599,0.499653,5623.518066
16,0.621787,0.659161,5856.490234
17,0.529095,0.609619,6272.351562
18,0.417250,0.425112,7270.615234
19,0.406899,0.436485,7470.322266
20,0.310132,0.530964,7952.723633
21,0.245352,0.716745,8352.125000
22,0.300468,0.461041,8601.568359
23,0.161783,0.530831,9067.463867
24,0.989798,0.657719,10514.939453
25,0.173226,0.307739,11729.502930
26,0.445932,0.178531,12694.537109
27,0.247040,0.481424,13243.510742
28,0.581281,0.594281,14674.364258
29,0.562428,0.462248,15406.363281
30,0.603622,0.569802,15772.460938
31,0.613486,0.589606,16055.311523
32,0.501279,0.199661,16903.833984
33,0.503798,0.122921,17935.287109
34,0.519072,0.106731,18367.916016
35,0.682673,0.560435,21612.201172
36,0.683993,0.531922,21861.738281
37,0.690343,0.743653,22111.318359
38,0.905103,0.543302,23342.425781
39,0.036622,0.593228,24041.269531
0,0.783898,0.578261,698.713928
1,0.809354,0.617676,865.142700
2,0.844851,0.601248,1131.355591
3,0.836471,0.301211,1896.769043
4,0.936247,0.267710,2246.062744
5,0.034002,0.548141,2844.985840
6,0.079328,0.572097,3044.712646
7,0.132587,0.589751,3327.543457
8,0.170284,0.613744,3510.540771
9,0.167492,0.619360,3643.634521
10,0.206097,0.604590,3843.409912
11,0.232269,0.557883,4076.167969
12,0.229405,0.560786,4259.148438
13,0.254933,0.522136,4442.174805
14,0.215014,0.361044,5107.826660
15,0.159103,0.319654,5340.631348
16,0.144023,0.260427,5556.937012
17,0.138383,0.188899,5723.307617
18,0.167409,0.146900,5956.288574
19,0.109694,0.243181,6255.759766
20,0.142691,0.636593,7536.887695
21,0.051049,0.764619,7819.585449
22,0.879705,0.667168,8684.819336
23,0.098910,0.543885,9383.669922
24,0.145607,0.550661,9549.989258
25,0.141436,0.478717,9849.546875
26,0.139906,0.396095,10065.697266
27,0.121012,0.396816,10398.458984
28,0.089723,0.405939,10681.347656
29,0.927177,0.555788,11546.448242
30,0.929422,0.555977,11646.318359
31,0.874838,0.571204,11845.887695
32,0.876201,0.582275,11945.768555
33,0.797062,0.592479,12461.500000
34,0.795647,0.592905,12761.000977
35,0.722319,0.598265,12977.319336
36,0.662618,0.606537,13326.679688
37,0.633752,0.591535,13626.201172
38,0.612966,0.580794,13892.391602
39,0.559574,0.572018,14274.975586
40,0.563832,0.571036,14457.959961
41,0.573922,0.503256,14607.713867
42,0.595293,0.442984,14840.767578
43,0.644225,0.324529,15239.947266
44,0.661627,0.304509,15489.632812
45,0.699210,0.284721,15739.071289
46,0.731178,0.428446,15988.821289
47,0.692154,0.283581,16188.352539
48,0.734152,0.301804,16421.234375
49,0.698401,0.320501,16720.744141
50,0.782359,0.624762,19083.255859
51,0.817406,0.612961,19432.695312
0,0.750588,0.574491,382.639038
1,0.730018,0.511265,682.119629
2,0.723590,0.503202,881.761780
3,0.728908,0.507171,1131.358887
4,0.733866,0.508059,1264.458862
5,0.689923,0.497413,1414.165283
6,0.685071,0.616809,1830.123779
7,0.694022,0.689629,1996.488892
8,0.683392,0.727460,2246.093750
9,0.734838,0.797669,2462.370117
10,0.793062,0.801564,2795.118408
11,0.797578,0.850494,3394.042480
12,0.758263,0.895568,3660.282715
13,0.593471,0.854508,4225.916504
14,0.819600,0.668328,4558.694336
15,0.822826,0.632286,4841.537109
16,0.814517,0.583280,5174.255859
17,0.836486,0.562367,5573.568848
18,0.835839,0.546839,5906.341797
19,0.845609,0.563156,6122.646973
20,0.844935,0.474444,6322.267578
21,0.841017,0.407589,6505.290527
22,0.837988,0.342712,6704.937012
23,0.839322,0.285318,6954.520996
24,0.838849,0.255050,7187.416016
25,0.852455,0.198023,7503.535156
26,0.844903,0.152083,7703.175781
27,0.858089,0.130357,7986.014160
28,0.798043,0.328678,8368.723633
29,0.813699,0.210420,8601.598633
30,0.802309,0.340905,8784.678711
31,0.875534,0.177579,9050.853516
32,0.890587,0.155305,9500.065430
33,0.893258,0.210548,9699.696289
34,0.878303,0.317647,9882.711914
35,0.863076,0.359449,10115.629883
36,0.883360,0.410142,10331.951172
37,0.923151,0.433420,10631.427734
38,0.950120,0.414092,11230.342773
39,0.964371,0.464466,11563.140625
40,0.970641,0.524130,11779.383789
41,0.971790,0.559098,12045.646484
42,0.959899,0.601030,12311.801758
43,0.956130,0.617342,12511.448242
44,0.958126,0.660726,12727.744141
45,0.049995,0.607135,13176.959961
46,0.051304,0.594754,13409.912109
47,0.039038,0.544476,13559.626953
48,0.084692,0.559393,13942.297852
49,0.096024,0.586707,14208.485352
50,0.163575,0.634238,14674.324219
51,0.159350,0.631086,14774.184570
52,0.171546,0.626558,15090.312500
53,0.156305,0.554106,15373.106445
54,0.155038,0.551839,15522.851562
55,0.150545,0.557552,15672.586914
56,0.170485,0.516840,15938.808594
57,0.192283,0.482660,16188.387695
58,0.203890,0.470664,16471.181641
59,0.226230,0.531549,16720.748047
60,0.258361,0.555922,17120.058594
61,0.286328,0.584369,17569.281250
62,0.306650,0.533734,17868.787109
63,0.307424,0.496342,18101.671875
64,0.313667,0.602468,18401.154297
65,0.286868,0.646890,18550.888672
66,0.294131,0.656683,18700.626953
67,0.317234,0.677263,19016.761719
68,0.313007,0.682441,19116.580078
69,0.312955,0.678453,19266.322266
70,0.319587,0.680998,19898.572266
71,0.319932,0.651661,20064.925781
72,0.333241,0.667060,20447.576172
73,0.326969,0.671257,20547.400391
74,0.218633,0.701143,20763.699219
75,0.212226,0.655183,21113.085938
76,0.224197,0.628102,21362.636719
77,0.243188,0.705614,21928.380859
78,0.242354,0.750858,22127.990234
79,0.275936,0.728122,22377.535156
80,0.323398,0.675923,22660.408203
81,0.329159,0.682849,22826.746094
82,0.323413,0.681160,23292.599609
83,0.324255,0.640894,23775.103516
84,0.318939,0.681055,24107.843750
85,0.129619,0.732671,24723.466797
0,0.735057,0.505975,332.757812
1,0.746686,0.551112,532.323425
2,0.671779,0.704087,815.269897
3,0.670456,0.695918,931.576477
4,0.709355,0.210959,1597.164307
5,0.748761,0.189909,1796.832031
6,0.811057,0.293663,2029.714478
7,0.841167,0.397559,2279.310791
8,0.842679,0.392823,2495.590576
9,0.831083,0.623237,2828.361572
10,0.830877,0.595402,2978.015625
11,0.836245,0.670578,3244.278076
12,0.808918,0.714035,3543.785889
13,0.898965,0.565272,3909.822266
14,0.928568,0.503493,4142.742676
15,0.966127,0.343136,4475.420898
16,0.975772,0.289653,4691.783203
17,0.051389,0.196412,5140.932129
18,0.036121,0.221404,5357.214844
19,0.979489,0.063686,5989.580078
20,0.028076,0.591247,6571.767578
21,0.050453,0.590520,7137.498047
22,0.093059,0.602112,7553.306641
23,0.043693,0.576224,7902.716797
24,0.004873,0.575937,8451.855469
25,0.007214,0.566797,8784.544922
26,0.995379,0.541050,8950.942383
27,0.979360,0.548402,9183.832031
28,0.142000,0.569803,9932.547852
29,0.996600,0.065760,15373.088867
30,0.684177,0.194263,17785.375000
31,0.469287,0.209087,21029.693359
32,0.443329,0.469107,21279.365234
33,0.424074,0.525808,21728.572266
34,0.428747,0.206921,22294.218750
35,0.463769,0.785576,24224.134766
0,0.762936,0.500886,382.765442
1,0.798053,0.531293,732.230713
2,0.829883,0.565985,931.855530
3,0.879517,0.505816,1181.335938
4,0.875550,0.488421,1314.410034
5,0.845916,0.353526,1547.332397
6,0.834034,0.308653,1697.063721
7,0.888747,0.339672,2063.146973
8,0.957650,0.412033,2479.128906
9,0.958157,0.416914,2578.877686
10,0.953796,0.471042,2728.594971
11,0.924303,0.549459,2928.292969
12,0.008844,0.596751,3327.630859
13,0.007597,0.602190,3444.014404
14,0.045138,0.591365,3627.127441
15,0.051996,0.531321,4176.112793
16,0.016141,0.526663,4475.574219
17,0.012491,0.486772,4725.117676
18,0.961151,0.289323,4941.393555
19,0.936538,0.255666,5157.695312
20,0.831177,0.268678,5390.627930
21,0.777207,0.219738,5806.568359
22,0.757415,0.316673,6089.436523
23,0.720244,0.348636,6405.501465
24,0.671632,0.355833,6638.433594
25,0.663426,0.396921,6937.923340
26,0.676315,0.415317,7204.130859
27,0.650978,0.559484,7486.994141
28,0.619707,0.584199,7819.699219
29,0.606259,0.600653,7952.801270
30,0.597489,0.621830,8202.397461
31,0.603395,0.581643,8435.295898
32,0.602723,0.561690,8634.981445
33,0.609645,0.529077,8834.613281
34,0.605253,0.497357,8984.371094
35,0.557268,0.645389,9450.213867
36,0.581910,0.667425,9849.522461
37,0.654480,0.607773,10548.301758
38,0.642149,0.592395,10897.663086
39,0.638990,0.600484,11014.161133
40,0.508555,0.614157,11296.968750
41,0.482138,0.626786,11862.703125
42,0.468029,0.640206,12029.026367
43,0.381349,0.490472,12561.457031
44,0.382440,0.469238,12894.278320
45,0.325507,0.521227,13060.566406
46,0.345255,0.315615,13659.595703
47,0.334688,0.276953,13842.542969
48,0.319097,0.271544,14058.796875
49,0.325645,0.205786,14325.000000
50,0.322313,0.171893,14474.743164
51,0.316495,0.145455,14674.458984
52,0.309801,0.128982,14874.073242
53,0.335924,0.095862,15023.835938
54,0.328145,0.042698,15206.825195
55,0.482203,0.206394,16005.394531
56,0.464842,0.291958,16221.674805
57,0.424458,0.334519,16454.642578
58,0.323228,0.600235,16987.095703
59,0.278487,0.670437,17319.769531
60,0.280240,0.658911,17419.630859
61,0.281365,0.654739,17519.533203
62,0.262876,0.675486,17635.931641
63,0.195662,0.464273,18151.660156
64,0.162160,0.387257,18334.673828
65,0.148291,0.375431,18634.189453
66,0.156570,0.372219,18817.164062
67,0.334003,0.458506,19366.185547
68,0.335325,0.468541,19516.039062
69,0.587085,0.437609,20430.988281
70,0.582154,0.426754,20514.224609
71,0.616479,0.490481,20780.423828
72,0.615737,0.543869,21013.308594
73,0.681337,0.525491,21462.587891
74,0.755589,0.453884,21762.031250
75,0.750973,0.506823,22061.496094
76,0.697187,0.601691,22327.751953
77,0.678105,0.653638,22527.335938
78,0.671756,0.663304,22793.582031
79,0.669997,0.614314,22993.236328
80,0.645473,0.548057,23259.394531
81,0.612440,0.510215,23625.412109
82,0.605858,0.496373,24973.138672
0,0.774951,0.683548,715.441040
1,0.838005,0.610686,931.686768
2,0.849302,0.573724,1314.330444
3,0.842508,0.493485,1580.525269
4,0.836053,0.406121,1796.885620
5,0.834740,0.335877,2013.149170
6,0.830258,0.343877,2146.284912
7,0.838318,0.266506,2379.135986
8,0.721379,0.518100,3460.587402
9,0.732373,0.494461,3826.620361
10,0.733115,0.488807,4475.506836
11,0.726038,0.481448,5407.193359
12,0.674908,0.498406,5606.845703
13,0.743438,0.496115,5889.663574
14,0.992611,0.554451,7137.500488
15,0.056353,0.604401,7387.112305
16,0.115309,0.651506,7802.990234
17,0.162796,0.682128,8135.798828
18,0.282953,0.665293,10032.465820
19,0.174704,0.667677,10431.767578
20,0.180555,0.648515,10564.857422
21,0.181676,0.608531,10930.916016
22,0.140954,0.604309,11147.157227
23,0.141149,0.549328,11396.742188
24,0.148172,0.548126,11579.761719
25,0.031419,0.561094,11929.113281
26,0.023858,0.558681,12278.519531
27,0.085167,0.649644,12511.445312
28,0.158556,0.695635,12877.463867
29,0.560827,0.657223,13825.824219
30,0.586991,0.660377,14042.095703
31,0.536670,0.542167,14424.817383
32,0.539451,0.503007,14624.440430
33,0.545417,0.444466,14840.736328
34,0.503160,0.368080,15106.931641
35,0.466434,0.373093,15373.130859
36,0.146669,0.397176,16338.100586
37,0.126608,0.473106,16537.728516
38,0.168964,0.228884,17303.101562
39,0.487279,0.262427,18317.980469
40,0.496435,0.263849,18500.982422
41,0.501559,0.247058,18783.882812
42,0.395966,0.121778,19099.917969
43,0.319373,0.106840,19332.855469
44,0.244681,0.093233,19565.789062
45,0.187970,0.122918,19848.613281
46,0.242511,0.159276,20148.121094
47,0.406731,0.177695,20447.570312
48,0.407411,0.176664,20747.060547
49,0.162131,0.125382,21329.417969
50,0.817096,0.333683,22510.638672
51,0.818351,0.365616,22776.826172
52,0.797302,0.335775,23059.669922
53,0.820179,0.415558,23425.699219
54,0.830866,0.344332,23958.115234
55,0.808454,0.174083,24374.052734
56,0.735822,0.181608,24590.326172
57,0.780975,0.096127,24806.617188
0,0.729867,0.532938,99.892975
1,0.747055,0.543003,366.143829
2,0.669062,0.546913,615.596375
3,0.437001,0.592813,1447.487793
4,0.404036,0.502762,1996.552368
5,0.911620,0.377407,3776.743896
6,0.073398,0.534770,4458.926758
7,0.073513,0.539453,4542.071289
8,0.199367,0.490383,5124.389648
9,0.248727,0.472086,5423.894531
10,0.242969,0.488199,5573.663574
11,0.148061,0.577119,6006.237793
12,0.077338,0.518274,6422.121582
13,0.012245,0.526538,6754.868652
14,0.704134,0.555096,8085.871582
15,0.592763,0.544707,8634.926758
16,0.599307,0.553545,8817.920898
17,0.602948,0.569816,9000.988281
18,0.610533,0.577352,9167.355469
19,0.760099,0.481316,9566.698242
20,0.742742,0.541215,9832.867188
21,0.741316,0.566082,9949.281250
22,0.868784,0.433077,10365.219727
23,0.785395,0.434718,10697.964844
24,0.780722,0.451365,10914.296875
25,0.810854,0.414389,11080.756836
26,0.776994,0.429360,11330.329102
27,0.737851,0.396118,11945.858398
28,0.747904,0.376533,12644.585938
29,0.664924,0.463104,13110.457031
30,0.514204,0.636706,14008.890625
31,0.485475,0.639629,14358.272461
32,0.564331,0.640647,14757.605469
33,0.592447,0.600368,14957.274414
34,0.607391,0.567649,15273.428711
35,0.616598,0.497237,15539.574219
36,0.603366,0.479773,15822.348633
37,0.593501,0.472006,16121.866211
38,0.590579,0.468403,16304.913086
39,0.696477,0.572210,16754.082031
40,0.733271,0.542130,17136.714844
41,0.717463,0.495347,17336.384766
42,0.608163,0.407497,17652.597656
43,0.409820,0.427048,18417.867188
44,0.367476,0.480075,18750.585938
45,0.425133,0.482071,19299.669922
46,0.472030,0.662313,19599.193359
47,0.240033,0.443071,21928.382812
48,0.084463,0.533899,22743.609375
49,0.025912,0.543175,22993.248047
50,0.956481,0.510413,23608.751953
51,0.960421,0.434136,23825.072266
52,0.987767,0.393262,24041.416016
53,0.186801,0.412059,24989.671875
0,0.756944,0.544333,432.611176
1,0.690810,0.649312,881.827881
2,0.534540,0.619157,1597.238525
3,0.620608,0.502752,1979.929443
4,0.621299,0.496642,2296.117676
5,0.603060,0.496628,2978.151855
6,0.612861,0.492528,3610.374512
7,0.425407,0.712715,5507.167480
8,0.352273,0.906482,5906.369141
9,0.357438,0.935019,6222.547363
10,0.243850,0.618435,7237.387695
11,0.310224,0.583376,7453.693848
12,0.344578,0.420308,7869.591309
13,0.333810,0.425348,8052.614258
14,0.327479,0.429265,8185.748047
15,0.098436,0.461914,9100.837891
16,0.058689,0.483041,9333.763672
17,0.017221,0.475007,9566.629883
18,0.523989,0.560603,10914.347656
19,0.561259,0.560108,11113.974609
20,0.573771,0.583143,11346.890625
21,0.557679,0.628671,11646.376953
22,0.530193,0.661421,11879.304688
23,0.445054,0.654185,12145.578125
24,0.369576,0.652064,12461.575195
25,0.337120,0.573690,12777.683594
26,0.137414,0.366022,13676.114258
27,0.102693,0.419545,13992.281250
28,0.081562,0.466657,14358.367188
29,0.268733,0.290860,15023.768555
30,0.527789,0.657330,16953.804688
31,0.553680,0.533530,17269.828125
32,0.552771,0.621716,17469.578125
33,0.151983,0.457303,18467.794922
34,0.106711,0.431075,18733.935547
35,0.091253,0.441097,19000.183594
36,0.142282,0.470393,19466.087891
37,0.167415,0.496601,19665.734375
38,0.749807,0.453522,21412.669922
39,0.690302,0.644574,21812.005859
40,0.935269,0.512354,22643.863281
41,0.876096,0.448437,22860.064453
42,0.496485,0.657045,24157.841797
43,0.479927,0.714238,24357.449219
44,0.518422,0.730695,24823.291016
0,0.790159,0.505381,415.983337
1,0.863805,0.415814,1048.214478
2,0.869618,0.339237,1231.312012
3,0.856883,0.324374,1680.411621
4,0.875179,0.577888,2113.075195
5,0.874690,0.587313,2329.388184
6,0.903555,0.597105,2479.041992
7,0.953006,0.597562,2745.204590
8,0.950014,0.574847,2911.689941
9,0.996534,0.590859,3094.622559
10,0.042109,0.676797,3460.715820
11,0.042286,0.668417,3543.809082
12,0.072504,0.612446,3793.374756
13,0.072744,0.593671,3893.238281
14,0.127910,0.588069,4126.220215
15,0.175786,0.688862,4458.857910
16,0.173469,0.675268,4592.080566
17,0.227361,0.736808,4808.341797
18,0.138924,0.715949,5357.326172
19,0.103373,0.636194,5606.931641
20,0.549523,0.638955,7403.726562
21,0.555919,0.538950,7620.086914
22,0.615347,0.500800,8052.638672
23,0.491518,0.246743,8718.114258
24,0.746836,0.969229,9766.272461
25,0.258015,0.609318,10531.606445
26,0.259119,0.594705,10648.066406
27,0.121578,0.769490,11113.913086
28,0.125678,0.784865,11213.739258
29,0.172739,0.589931,11430.014648
30,0.133212,0.535186,11862.637695
31,0.140586,0.534578,11995.692383
32,0.126228,0.503246,12211.997070
33,0.166951,0.443832,12461.613281
34,0.215539,0.405904,12777.653320
35,0.233524,0.407799,13060.496094
36,0.329358,0.364625,13576.279297
37,0.384991,0.385432,13775.929688
38,0.421418,0.553462,14191.885742
39,0.498896,0.646360,14990.469727
40,0.562374,0.703613,15156.852539
41,0.561282,0.677501,15256.664062
42,0.565579,0.590830,15556.161133
43,0.531976,0.542065,15739.158203
44,0.560169,0.453412,16021.995117
45,0.623006,0.526222,16421.306641
46,0.617519,0.529249,16554.400391
47,0.623331,0.518425,16720.785156
48,0.622983,0.504422,17003.607422
