Idx, longitude, latitude, start timestamp
12,0.672388,0.475643,3011.495117
13,0.666617,0.470037,3260.939697
14,0.661582,0.466140,3510.597412
15,0.655444,0.470759,3760.086426
16,0.653438,0.492334,4009.780518
17,0.645908,0.512572,4259.181152
18,0.629000,0.532872,4508.864258
19,0.611879,0.543150,4758.354492
20,0.597846,0.549892,5007.911621
21,0.598085,0.554412,5257.637207
22,0.597615,0.559499,5507.053223
23,0.591899,0.560682,5756.716309
24,0.582427,0.552988,6006.153809
25,0.578765,0.536408,6255.819336
26,0.576818,0.530472,6505.327148
27,0.570497,0.534662,6754.840820
28,0.562982,0.537919,7004.424805
29,0.555228,0.541174,7254.013672
30,0.554321,0.538210,7503.552734
31,0.556732,0.537868,7753.125977
32,0.561712,0.538416,8002.632812
33,0.572894,0.542368,8252.375977
34,0.589262,0.543096,8501.888672
35,0.595345,0.540391,8751.383789
36,0.594354,0.529172,9001.028320
37,0.587598,0.501052,9250.546875
38,0.576901,0.478326,9500.120117
39,0.567487,0.470447,9766.227539
40,0.563662,0.471756,10015.899414
41,0.554446,0.475652,10265.450195
42,0.520904,0.482102,10515.037109
43,0.487335,0.476944,10764.645508
44,0.476855,0.466032,11014.123047
45,0.472800,0.458723,11263.829102
46,0.473476,0.444466,11513.205078
47,0.476003,0.448816,11762.847656
48,0.474903,0.445906,12012.412109
49,0.473113,0.450623,12261.948242
50,0.472254,0.455594,12511.506836
51,0.469793,0.461434,12761.118164
52,0.452128,0.473488,13010.649414
53,0.431398,0.480717,13260.205078
54,0.422778,0.479515,13509.763672
55,0.418791,0.477200,13759.314453
56,0.417876,0.479510,14008.967773
57,0.421103,0.483255,14275.085938
58,0.415141,0.489536,14508.099609
59,0.386446,0.494343,14757.600586
60,0.363669,0.499966,15007.201172
61,0.350769,0.500154,15256.721680
62,0.362316,0.469684,15506.286133
63,0.372254,0.433241,15755.783203
64,0.365170,0.439347,16005.385742
65,0.352903,0.475527,16271.515625
66,0.330215,0.514698,16521.156250
67,0.292257,0.540891,16770.755859
68,0.261327,0.542931,17003.667969
69,0.247155,0.537526,17253.314453
70,0.245573,0.538278,17502.794922
71,0.277084,0.552564,17785.634766
72,0.335971,0.540044,18001.865234
73,0.349326,0.526407,18284.748047
74,0.345590,0.521245,18534.240234
75,0.330779,0.521353,18783.914062
76,0.307909,0.525125,19000.148438
77,0.295873,0.527919,19266.388672
78,0.270608,0.526482,19549.248047
79,0.232928,0.528230,19798.748047
80,0.195219,0.516166,20048.388672
81,0.170322,0.498923,20281.230469
82,0.169786,0.501095,20530.853516
83,0.188526,0.477693,20780.392578
84,0.201675,0.452189,21013.369141
85,0.206176,0.445912,21279.529297
86,0.208427,0.452343,21512.482422
87,0.214122,0.471816,21761.982422
88,0.219623,0.486794,22028.242188
89,0.228034,0.511158,22261.097656
90,0.238092,0.529035,22510.691406
91,0.236869,0.535227,22760.316406
92,0.234185,0.537659,23009.802734
93,0.231547,0.538075,23259.462891
94,0.230342,0.538643,23509.001953
95,0.230801,0.539890,23758.578125
96,0.230613,0.540714,24008.076172
97,0.213025,0.532051,24257.671875
98,0.182679,0.526590,24507.181641
99,0.157958,0.527273,24839.898438
0,0.749968,0.530264,0.056959
1,0.749943,0.531335,266.281586
2,0.748041,0.531771,515.949585
3,0.725786,0.528437,765.390869
4,0.689002,0.518438,1015.054443
5,0.660063,0.524235,1264.516724
6,0.630660,0.573515,1514.148560
7,0.599343,0.592863,1763.625977
8,0.577065,0.588645,2013.199463
9,0.553223,0.584673,2262.673340
10,0.512059,0.566871,2512.416748
11,0.471723,0.554609,2761.820068
12,0.456582,0.553969,3011.447998
13,0.456491,0.560039,3260.894531
14,0.447272,0.562309,3510.562500
15,0.431643,0.548582,3760.251953
16,0.388291,0.531194,4026.299805
17,0.366084,0.540888,4259.281738
18,0.351622,0.555153,4508.796387
19,0.331570,0.571349,4758.363770
20,0.314404,0.579044,5007.914062
21,0.300267,0.590378,5257.492676
22,0.283388,0.592135,5506.980469
23,0.270590,0.584505,5756.574707
24,0.240242,0.588194,6006.084961
25,0.210865,0.585219,6255.684570
26,0.194563,0.569221,6505.192383
27,0.200342,0.568080,6754.824707
28,0.208177,0.574971,7004.429688
29,0.201567,0.580684,7253.919922
30,0.174085,0.581568,7503.516113
31,0.135601,0.575549,7753.062012
32,0.112917,0.572483,8002.687012
33,0.092694,0.571690,8252.117188
34,0.090626,0.572603,8501.776367
35,0.119023,0.558314,8751.291992
36,0.145682,0.544876,9000.876953
37,0.159850,0.540951,9250.362305
38,0.159508,0.545003,9516.580078
39,0.154109,0.548543,9766.198242
40,0.134542,0.553035,10015.706055
41,0.130177,0.559216,10265.303711
42,0.134980,0.564192,10514.829102
43,0.163145,0.536873,10764.422852
44,0.190047,0.488365,11013.909180
45,0.207177,0.440522,11263.558594
46,0.212334,0.434825,11513.030273
47,0.215076,0.440372,11762.680664
48,0.218691,0.476046,12012.130859
49,0.219469,0.530150,12261.791016
50,0.220992,0.563362,12511.411133
51,0.209739,0.559634,12760.918945
52,0.219628,0.552294,13010.466797
53,0.295863,0.548487,13259.956055
54,0.360575,0.541052,13509.617188
55,0.388291,0.539047,13759.069336
56,0.412343,0.532387,14008.689453
57,0.439493,0.517666,14258.225586
58,0.465530,0.520431,14507.839844
59,0.477983,0.542603,14757.286133
60,0.474831,0.544987,15006.946289
61,0.471434,0.542335,15256.439453
62,0.472127,0.524985,15506.020508
63,0.480971,0.513927,15755.529297
64,0.508270,0.508023,16005.166016
65,0.519560,0.509193,16254.811523
66,0.530130,0.515590,16504.267578
67,0.555396,0.519880,16753.894531
68,0.582732,0.521186,17003.363281
69,0.607279,0.526426,17253.019531
70,0.614889,0.526625,17502.476562
71,0.622263,0.527328,17752.091797
72,0.648088,0.531491,18001.626953
73,0.656942,0.530455,18251.183594
74,0.623837,0.527602,18500.697266
75,0.624662,0.526854,18750.337891
76,0.635946,0.520997,19016.607422
77,0.651805,0.526335,19266.050781
78,0.685304,0.524862,19515.695312
79,0.702117,0.522091,19765.171875
80,0.710223,0.520210,20014.773438
81,0.738860,0.528173,20264.246094
82,0.779598,0.538787,20513.896484
83,0.847851,0.560689,20763.347656
84,0.891051,0.581588,21013.021484
85,0.919235,0.597898,21262.500000
86,0.974723,0.583555,21512.123047
87,0.990244,0.565329,21761.728516
88,0.005343,0.540332,22011.185547
89,0.033680,0.532500,22260.867188
90,0.047192,0.535152,22510.326172
91,0.065177,0.544646,22759.964844
92,0.081950,0.541125,23009.433594
93,0.098772,0.542985,23259.066406
94,0.116255,0.547169,23508.554688
95,0.125678,0.544454,23758.132812
96,0.138239,0.551196,24007.662109
97,0.158394,0.591650,24257.259766
98,0.175192,0.618481,24506.785156
99,0.181545,0.606169,24756.378906
0,0.753404,0.599192,-0.010483
1,0.749774,0.606510,266.032227
2,0.733070,0.590502,515.712158
3,0.702790,0.546757,765.291199
4,0.683195,0.525811,1014.835510
5,0.665003,0.517976,1264.431030
6,0.661019,0.520045,1513.928467
7,0.670387,0.526683,1763.557495
8,0.674805,0.536994,2013.053101
9,0.679809,0.542038,2262.688477
10,0.683709,0.545203,2512.212646
11,0.685800,0.547499,2761.801025
12,0.688071,0.549301,3011.363525
13,0.688767,0.549897,3260.987793
14,0.686130,0.550118,3510.575684
15,0.668791,0.548312,3760.045898
16,0.645995,0.543967,4009.650391
17,0.643039,0.546032,4259.172363
18,0.645794,0.547244,4508.776367
19,0.645659,0.547071,4758.254883
20,0.645034,0.545555,5007.978027
21,0.652453,0.545723,5257.347656
22,0.675832,0.549796,5506.962402
23,0.687555,0.563078,5756.693359
24,0.677956,0.577662,6006.130859
25,0.650060,0.582787,6255.726074
26,0.650944,0.583332,6505.233398
27,0.649693,0.581860,6754.898438
28,0.646221,0.579167,7004.437500
29,0.645601,0.577727,7254.013672
30,0.648042,0.577515,7503.487305
31,0.649803,0.578738,7753.069824
32,0.652438,0.579725,8002.548340
33,0.654305,0.581014,8252.215820
34,0.658932,0.582299,8501.753906
35,0.667201,0.583467,8751.314453
36,0.678473,0.585592,9017.536133
37,0.693162,0.585782,9267.087891
38,0.727650,0.581821,9516.655273
39,0.786682,0.581843,9766.167969
40,0.848357,0.579425,10032.443359
41,0.904180,0.574060,10265.275391
42,0.945630,0.564802,10514.948242
43,0.976989,0.548463,10764.445312
44,0.009280,0.530423,11014.065430
45,0.044820,0.518585,11263.505859
46,0.083431,0.519316,11513.129883
47,0.127284,0.523532,11762.792969
48,0.158372,0.526932,12012.288086
49,0.164108,0.533150,12345.023438
50,0.152016,0.541251,12578.046875
51,0.138289,0.543810,12827.495117
52,0.118607,0.547909,13077.144531
53,0.095529,0.544322,13309.992188
54,0.080245,0.543891,13559.617188
55,0.078445,0.540639,13792.485352
56,0.053309,0.547344,14042.107422
57,0.022362,0.545453,14291.642578
58,0.968297,0.521952,14541.272461
59,0.925151,0.481020,14790.705078
60,0.903002,0.459715,15023.726562
61,0.913611,0.449429,15256.576172
62,0.948814,0.469888,15506.259766
63,0.972071,0.492493,15788.967773
64,0.976420,0.499287,16021.972656
65,0.961522,0.482969,16271.485352
66,0.920837,0.418348,16504.480469
67,0.877729,0.355505,16753.953125
68,0.865572,0.291045,17003.568359
69,0.879041,0.255137,17269.794922
70,0.877366,0.222792,17502.712891
71,0.890310,0.193741,17752.316406
72,0.902021,0.163575,18001.830078
73,0.916278,0.141692,18251.462891
74,0.933185,0.128002,18500.900391
75,0.947695,0.126184,18750.587891
76,0.955283,0.128281,19000.031250
77,0.964444,0.140419,19266.312500
78,0.973224,0.145398,19515.769531
79,0.982594,0.136011,19765.390625
80,0.989492,0.133133,20098.134766
81,0.985153,0.142104,20331.019531
82,0.941449,0.237283,20580.691406
83,0.904278,0.410158,20830.248047
84,0.867820,0.512388,21079.759766
85,0.843103,0.549455,21312.781250
86,0.812860,0.576911,21562.294922
87,0.773419,0.595076,21795.107422
88,0.737096,0.611573,22044.730469
89,0.704757,0.620970,22277.648438
90,0.670498,0.631171,22527.226562
91,0.643194,0.638608,22776.898438
92,0.617062,0.652121,23026.416016
93,0.512049,0.652512,23259.232422
94,0.440799,0.603379,23508.853516
95,0.428087,0.593387,23791.714844
96,0.430818,0.601865,24041.210938
97,0.437862,0.605134,24290.816406
98,0.446199,0.606711,24523.734375
99,0.457174,0.611697,24773.326172
0,0.749982,0.529986,0.049151
1,0.750047,0.529996,266.154327
2,0.749835,0.530318,515.780701
3,0.749079,0.530403,765.361145
4,0.748493,0.530205,1014.886658
5,0.748031,0.530570,1264.544189
6,0.747661,0.530011,1530.633789
7,0.747035,0.529294,1763.602905
8,0.745859,0.529285,2013.134155
9,0.744050,0.529415,2262.715820
10,0.738310,0.528989,2512.313721
11,0.729002,0.527918,2761.940674
12,0.718988,0.527463,3011.427734
13,0.708746,0.525837,3260.934082
14,0.694442,0.521459,3527.140137
15,0.686041,0.518441,3776.764160
16,0.678716,0.518114,4009.731445
17,0.666569,0.520004,4259.208984
18,0.657281,0.524944,4508.855469
19,0.650243,0.537037,4774.932129
20,0.648765,0.546489,5007.998047
21,0.646600,0.548881,5257.403320
22,0.640113,0.550719,5507.027344
23,0.635677,0.552481,5756.701172
24,0.632387,0.552927,6006.162598
25,0.621362,0.550914,6255.886230
26,0.608874,0.546542,6505.314453
27,0.592730,0.540946,6755.012695
28,0.576829,0.533652,7004.417969
29,0.563604,0.524726,7254.016602
30,0.553178,0.517895,7503.542480
31,0.540313,0.511823,7753.077637
32,0.527598,0.507746,8002.610352
33,0.509768,0.499836,8318.753906
34,0.496290,0.494477,8551.782227
35,0.488955,0.494960,8751.462891
36,0.481611,0.496584,9001.019531
37,0.477621,0.497625,9250.513672
38,0.473462,0.502374,9516.717773
39,0.468847,0.505237,9766.249023
40,0.466010,0.507822,10015.902344
41,0.462115,0.509369,10265.334961
42,0.459309,0.510876,10515.008789
43,0.455502,0.512769,10797.913086
44,0.452427,0.509623,11014.080078
45,0.452354,0.507526,11263.739258
46,0.455437,0.504369,11513.250977
47,0.449706,0.511103,11762.854492
48,0.438067,0.525138,12029.034180
49,0.426875,0.531211,12261.963867
50,0.416089,0.532686,12511.476562
51,0.406358,0.532815,12761.034180
52,0.397455,0.531297,13010.585938
53,0.390485,0.527978,13260.206055
54,0.382551,0.523980,13509.724609
55,0.374256,0.519373,13759.319336
56,0.370698,0.491902,14092.041016
57,0.379060,0.461470,14341.697266
58,0.385085,0.434602,14507.938477
59,0.440093,0.349123,14757.594727
60,0.486784,0.290848,15007.220703
61,0.517839,0.246861,15289.925781
62,0.578095,0.231504,15556.189453
63,0.614197,0.233530,15755.833008
64,0.619207,0.231363,16005.520508
65,0.591827,0.223659,16254.877930
66,0.530839,0.217460,16504.539062
67,0.461700,0.224151,16754.003906
68,0.433082,0.231749,17003.744141
69,0.413370,0.248945,17253.238281
70,0.403623,0.273949,17502.791016
71,0.392666,0.317965,17768.988281
72,0.378173,0.369159,18018.537109
73,0.364449,0.392712,18251.537109
74,0.345673,0.413276,18501.003906
75,0.331439,0.445019,18750.632812
76,0.316861,0.483469,19016.761719
77,0.304054,0.495945,19266.378906
78,0.293323,0.494096,19515.968750
79,0.283731,0.492130,19765.505859
80,0.271938,0.493859,20015.093750
81,0.261184,0.515068,20264.632812
82,0.250255,0.546792,20514.189453
83,0.228412,0.543979,20763.863281
84,0.214521,0.528337,21013.326172
85,0.210154,0.529782,21329.478516
86,0.209031,0.527306,21579.003906
87,0.207312,0.523393,21761.921875
88,0.208448,0.517852,22011.566406
89,0.210242,0.511725,22261.080078
90,0.212175,0.511988,22527.310547
91,0.221081,0.521341,22776.873047
92,0.233031,0.525395,23009.886719
93,0.255122,0.525171,23259.484375
94,0.278421,0.523087,23508.906250
95,0.306277,0.517954,23775.154297
96,0.323745,0.515364,24041.287109
97,0.329248,0.514989,24257.640625
98,0.331110,0.515934,24507.160156
99,0.330379,0.516980,24756.816406
0,0.750034,0.543007,-0.026300
1,0.750013,0.542857,266.066986
2,0.749748,0.543222,515.724854
3,0.728441,0.535502,765.159119
4,0.689351,0.512758,1014.808899
5,0.647254,0.500995,1264.314575
6,0.615246,0.500166,1513.949707
7,0.592616,0.496575,1763.398193
8,0.555820,0.491244,2013.095337
9,0.506155,0.499249,2262.597900
10,0.471883,0.511251,2512.133789
11,0.476981,0.509962,2761.813232
12,0.485369,0.507972,3011.300049
13,0.492883,0.509580,3260.896240
14,0.498642,0.512900,3510.362793
15,0.503568,0.509213,3760.023193
16,0.511192,0.503189,4009.535645
17,0.561899,0.491447,4259.150391
18,0.677148,0.464704,4508.602051
19,0.759671,0.438784,4758.267578
20,0.790043,0.435576,5007.774902
21,0.812297,0.459474,5257.335449
22,0.844791,0.522486,5506.876953
23,0.875179,0.566485,5756.527832
24,0.890711,0.576625,6006.203613
25,0.879214,0.572895,6255.578125
26,0.808849,0.561925,6505.241699
27,0.720110,0.558707,6754.805176
28,0.670722,0.568902,7020.985352
29,0.632353,0.570773,7253.855469
30,0.601586,0.566296,7503.311523
31,0.580177,0.572931,7752.949219
32,0.569890,0.575508,8002.524414
33,0.582435,0.569813,8252.088867
34,0.598195,0.564048,8501.650391
35,0.605469,0.570087,8751.311523
36,0.626406,0.576260,9000.777344
37,0.618453,0.581676,9250.380859
38,0.599451,0.585870,9583.185547
39,0.547497,0.593012,9832.643555
40,0.445539,0.602406,10082.302734
41,0.371001,0.600166,10315.204102
42,0.348259,0.587403,10548.142578
43,0.342056,0.578218,10797.598633
44,0.364819,0.555933,11030.599609
45,0.390288,0.513694,11296.808594
46,0.401968,0.467653,11546.386719
47,0.397061,0.425232,11779.253906
48,0.380293,0.343743,12028.873047
49,0.355703,0.258654,12261.738281
50,0.337420,0.194162,12511.353516
51,0.322262,0.146637,12760.856445
52,0.324718,0.148707,13010.474609
53,0.326842,0.199432,13293.246094
54,0.362897,0.291941,13526.246094
55,0.413038,0.417024,13792.476562
56,0.416246,0.485426,14025.294922
57,0.397179,0.512186,14274.955078
58,0.299266,0.535297,14507.791992
59,0.248660,0.560910,14757.458008
60,0.236005,0.572277,15006.908203
61,0.236346,0.570007,15256.568359
62,0.238131,0.561177,15506.054688
63,0.217956,0.538355,15755.645508
64,0.205914,0.575823,16005.156250
65,0.206651,0.597424,16288.064453
66,0.211549,0.596715,16504.244141
67,0.215788,0.577465,16753.917969
68,0.191787,0.557655,17003.404297
69,0.190719,0.511652,17253.060547
70,0.197901,0.465899,17502.675781
71,0.223572,0.450071,17752.158203
72,0.295929,0.449863,18001.722656
73,0.315559,0.465661,18284.523438
74,0.289576,0.489948,18500.855469
75,0.187533,0.531233,18766.996094
76,0.120606,0.566148,19016.595703
77,0.081103,0.580831,19266.128906
78,0.052394,0.586616,19515.750000
79,0.030427,0.589414,19765.330078
80,0.000181,0.586614,20014.810547
81,0.980387,0.560170,20264.474609
82,0.973949,0.533586,20530.576172
83,0.969265,0.505633,20780.185547
84,0.964352,0.491133,21013.072266
85,0.964140,0.491229,21262.708984
86,0.962632,0.496658,21512.220703
87,0.962941,0.497350,21761.800781
88,0.963641,0.504828,22011.302734
89,0.961163,0.525983,22260.900391
90,0.959267,0.537573,22510.447266
91,0.958967,0.542403,22760.021484
92,0.958782,0.542027,23009.652344
93,0.964743,0.531751,23259.158203
94,0.989079,0.460662,23591.921875
95,0.007907,0.439518,23841.544922
96,0.016688,0.400209,24074.455078
97,0.023019,0.384442,24324.000000
98,0.040904,0.393342,24573.539062
99,0.050982,0.433807,24823.115234
0,0.750006,0.518641,0.016643
1,0.749391,0.518319,266.228180
2,0.736806,0.508331,515.680298
3,0.725045,0.504960,765.358704
4,0.721034,0.505579,1014.789368
5,0.720612,0.504698,1264.514648
6,0.711669,0.508264,1514.044800
7,0.689530,0.518265,1763.581299
8,0.673760,0.522885,2013.189575
9,0.656082,0.528433,2279.344482
10,0.652655,0.536494,2512.357422
11,0.641114,0.541474,2761.851562
12,0.624429,0.545664,3011.419189
13,0.607258,0.546708,3260.884277
14,0.593715,0.545769,3527.153809
15,0.582309,0.541247,3760.037598
16,0.576522,0.535819,4009.666504
17,0.564865,0.528339,4259.165527
18,0.556343,0.524372,4508.731445
19,0.550908,0.525313,4758.464844
20,0.538145,0.523623,5007.859375
21,0.513160,0.522456,5307.354004
22,0.500746,0.522543,5540.276367
23,0.493535,0.521587,5756.589844
24,0.476175,0.517610,6006.127930
25,0.456834,0.515910,6255.806641
26,0.434848,0.512061,6505.246582
27,0.415068,0.489294,6754.808105
28,0.405403,0.463266,7004.353516
29,0.398490,0.448457,7253.938965
30,0.392681,0.445264,7503.460449
31,0.381386,0.489482,7753.062012
32,0.370292,0.527344,8019.316895
33,0.364985,0.542257,8252.212891
34,0.350705,0.559488,8501.699219
35,0.323561,0.580616,8751.323242
36,0.279671,0.611835,9000.891602
37,0.248904,0.632244,9250.447266
38,0.221479,0.628841,9500.009766
39,0.192261,0.604222,9849.460938
40,0.181854,0.593388,10098.993164
41,0.193267,0.588850,10265.444336
42,0.210569,0.574289,10514.934570
43,0.222853,0.555622,10764.523438
44,0.239989,0.555084,11047.279297
45,0.247259,0.558830,11296.886719
46,0.247154,0.565728,11513.097656
47,0.272311,0.589685,11762.824219
48,0.323865,0.602792,12012.304688
49,0.394519,0.564245,12278.464844
50,0.428475,0.536707,12527.970703
51,0.463510,0.531570,12761.007812
52,0.496242,0.515031,13010.527344
53,0.546389,0.501894,13260.082031
54,0.696764,0.524301,13509.606445
55,0.838056,0.529469,13759.179688
56,0.891307,0.553425,14008.919922
57,0.909315,0.558189,14258.376953
58,0.924333,0.526174,14507.981445
59,0.958202,0.530013,14757.490234
60,0.990745,0.539753,15007.081055
61,0.026628,0.537886,15256.586914
62,0.064330,0.528026,15506.232422
63,0.092199,0.523146,15822.276367
64,0.104939,0.530690,16071.760742
65,0.104181,0.527328,16254.807617
66,0.090569,0.505058,16504.416016
67,0.059423,0.481497,16754.001953
68,0.001005,0.447773,17020.164062
69,0.972144,0.420805,17253.166016
70,0.942724,0.391021,17502.673828
71,0.931784,0.365918,17752.236328
72,0.929186,0.309414,18018.363281
73,0.930017,0.309860,18268.041016
74,0.915416,0.322121,18500.898438
75,0.880579,0.386049,18750.498047
76,0.850995,0.417925,19000.029297
