Idx, longitude, latitude, start timestamp
71,0.914562,0.428980,17785.562500
72,0.911843,0.443755,18035.013672
73,0.913783,0.448098,18301.257812
74,0.937326,0.459185,18534.154297
75,0.943337,0.464739,18800.392578
76,0.938430,0.466677,19033.339844
77,0.932805,0.470159,19282.886719
78,0.927239,0.471693,19548.982422
79,0.914803,0.476425,19782.027344
80,0.883958,0.481847,20048.242188
81,0.834543,0.486771,20297.769531
82,0.794140,0.476186,20530.753906
83,0.757729,0.454497,20796.873047
84,0.732440,0.437354,21029.851562
85,0.676175,0.434710,21279.363281
86,0.645205,0.430502,21529.019531
87,0.642644,0.436829,21778.505859
88,0.645538,0.438870,22028.091797
89,0.643254,0.439865,22277.619141
90,0.635647,0.434745,22527.179688
91,0.628528,0.438311,22760.140625
92,0.582880,0.439662,23026.291016
93,0.560111,0.445503,23275.968750
94,0.563715,0.452302,23525.464844
95,0.571011,0.459346,23775.072266
96,0.577685,0.466198,24024.568359
97,0.581642,0.472244,24274.150391
98,0.586976,0.472760,24523.683594
99,0.590824,0.470932,24773.255859
0,0.749890,0.443710,-0.039129
1,0.749749,0.447094,266.213318
2,0.745033,0.459205,515.637573
3,0.751476,0.459348,765.286682
4,0.778172,0.439549,1014.790771
5,0.806417,0.426966,1264.381836
6,0.836857,0.424172,1513.862305
7,0.879968,0.434990,1763.573975
8,0.921639,0.456018,2013.038818
9,0.940501,0.469298,2262.648193
10,0.951058,0.476606,2512.140137
11,0.956697,0.478050,2761.788574
12,0.958865,0.474613,3011.376953
13,0.963274,0.474572,3260.862305
14,0.963796,0.497004,3510.462646
15,0.956126,0.491656,3760.021729
16,0.941781,0.487463,4009.582031
17,0.926074,0.478976,4259.136230
18,0.902735,0.454710,4508.763184
19,0.874864,0.427827,4758.244629
20,0.844498,0.407645,5007.863770
21,0.817861,0.409562,5257.435059
22,0.796153,0.424408,5506.979492
23,0.770000,0.456149,5756.469238
24,0.743168,0.476533,6006.107422
25,0.722631,0.478620,6255.710449
26,0.708068,0.469224,6505.200684
27,0.678666,0.459664,6754.841309
28,0.654687,0.450248,7004.346680
29,0.635276,0.441980,7253.957520
30,0.608786,0.442213,7503.488281
31,0.581337,0.442791,7753.154297
32,0.556727,0.444379,8002.580566
33,0.534466,0.445339,8252.199219
34,0.515108,0.442202,8501.637695
35,0.502053,0.441401,8751.395508
36,0.486309,0.443139,9000.806641
37,0.464232,0.455223,9250.444336
38,0.438694,0.457137,9500.034180
39,0.409103,0.462150,9766.161133
40,0.386041,0.475958,10015.766602
41,0.363294,0.470942,10265.288086
42,0.348322,0.467563,10514.857422
43,0.340245,0.464685,10764.404297
44,0.333706,0.461976,11013.996094
45,0.321995,0.462019,11263.536133
46,0.307434,0.467128,11513.123047
47,0.292312,0.473065,11762.726562
48,0.274566,0.476836,12012.265625
49,0.262380,0.478856,12261.842773
50,0.255744,0.478506,12594.647461
51,0.250587,0.472232,12760.959961
52,0.260290,0.454191,13010.458008
53,0.269841,0.430123,13343.201172
54,0.255447,0.429536,13592.825195
55,0.225768,0.437524,13825.739258
56,0.196944,0.450392,14075.378906
57,0.179472,0.456127,14324.807617
58,0.165982,0.457719,14574.453125
59,0.154655,0.456919,14807.325195
60,0.147465,0.458597,15056.922852
61,0.144349,0.462046,15306.471680
62,0.144892,0.463102,15556.044922
63,0.144967,0.463785,15805.576172
64,0.145413,0.464192,16055.207031
65,0.149872,0.467071,16304.813477
66,0.166743,0.466962,16554.333984
67,0.189316,0.474386,16803.966797
68,0.202650,0.476806,17036.830078
69,0.213573,0.479216,17303.023438
70,0.227439,0.479430,17552.546875
71,0.240264,0.481164,17802.152344
72,0.247659,0.481863,18051.667969
73,0.253902,0.475952,18301.291016
74,0.263281,0.460692,18550.808594
75,0.283407,0.440272,18800.474609
76,0.304720,0.421528,19049.925781
77,0.316589,0.408144,19299.505859
78,0.325762,0.401498,19549.130859
79,0.328952,0.392607,19798.626953
80,0.329830,0.387634,20031.640625
81,0.333748,0.385687,20297.759766
82,0.349183,0.382238,20564.013672
83,0.364886,0.383437,20796.890625
84,0.373341,0.389392,21029.884766
85,0.384655,0.392290,21279.382812
86,0.402469,0.393838,21528.988281
87,0.420059,0.398932,21778.503906
88,0.437855,0.404299,22028.115234
89,0.452256,0.405157,22261.009766
90,0.461227,0.409167,22510.617188
91,0.466071,0.412143,22776.751953
92,0.471530,0.412838,23009.746094
93,0.480478,0.415746,23259.220703
94,0.496294,0.420871,23508.873047
95,0.516186,0.425518,23758.470703
96,0.547546,0.423600,24007.929688
97,0.577752,0.424988,24290.867188
98,0.599919,0.427374,24540.298828
99,0.612364,0.436284,24773.324219
0,0.750390,0.522089,-0.005617
1,0.750679,0.522356,266.232391
2,0.750608,0.522286,515.656311
3,0.750414,0.521360,765.379639
4,0.750316,0.507867,1014.770935
5,0.752154,0.483539,1264.399292
6,0.761426,0.465736,1513.929810
7,0.771758,0.452280,1763.553223
8,0.779934,0.442369,2013.044922
9,0.787771,0.440096,2262.605469
10,0.797941,0.442421,2512.138672
11,0.820412,0.443296,2761.715088
12,0.844030,0.442331,3011.200928
13,0.863289,0.444740,3260.820068
14,0.883950,0.445371,3510.546875
15,0.904078,0.450201,3759.951660
16,0.923424,0.454527,4009.542725
17,0.944055,0.461926,4259.122559
18,0.962467,0.472822,4508.705078
19,0.978379,0.475535,4758.186523
20,0.993409,0.471065,5007.770996
21,0.005805,0.468721,5257.320801
22,0.022143,0.473062,5506.878906
23,0.037015,0.472593,5756.433105
24,0.042441,0.470768,6005.995117
25,0.045969,0.476065,6255.538574
26,0.051761,0.481553,6505.099121
27,0.064122,0.484134,6754.765137
28,0.089051,0.481900,7004.261230
29,0.113353,0.483896,7253.872559
30,0.133550,0.481886,7503.316406
31,0.151689,0.483700,7752.958496
32,0.165570,0.484413,8002.479492
33,0.176986,0.482909,8252.041016
34,0.186837,0.482649,8501.571289
35,0.200552,0.484015,8751.196289
36,0.218592,0.483178,9000.702148
37,0.238344,0.484382,9266.897461
38,0.256798,0.485494,9516.500977
39,0.277330,0.487514,9765.999023
40,0.298702,0.490939,10015.665039
41,0.311127,0.492431,10265.104492
42,0.297613,0.488685,10514.840820
43,0.260922,0.482042,10764.317383
44,0.217327,0.469429,11013.868164
45,0.162832,0.459004,11263.392578
46,0.098687,0.456246,11512.939453
47,0.060000,0.461490,11762.487305
48,0.034475,0.467893,12012.047852
49,0.016676,0.466332,12261.729492
50,0.010780,0.459892,12511.237305
51,0.038759,0.451947,12760.848633
52,0.082085,0.446549,13010.322266
53,0.122996,0.437698,13259.989258
54,0.165973,0.430881,13509.424805
55,0.214306,0.428928,13758.996094
56,0.257807,0.429412,14008.518555
57,0.313988,0.429597,14258.225586
58,0.366454,0.427685,14507.630859
59,0.403386,0.425455,14757.249023
60,0.439392,0.430308,15006.812500
61,0.466342,0.440263,15256.345703
62,0.492987,0.456019,15505.969727
63,0.522163,0.472613,15755.459961
64,0.539183,0.475125,16005.054688
65,0.550011,0.475627,16254.583984
66,0.554543,0.476972,16504.158203
67,0.554838,0.480021,16753.724609
68,0.551747,0.494971,17003.324219
69,0.545200,0.498070,17252.798828
70,0.528234,0.486876,17502.378906
71,0.510479,0.480132,17751.929688
72,0.488983,0.475188,18001.546875
73,0.464719,0.469919,18251.011719
74,0.434617,0.464063,18500.669922
75,0.406380,0.460685,18750.267578
76,0.377672,0.458176,19016.394531
77,0.349879,0.455075,19266.017578
78,0.320096,0.452954,19515.439453
79,0.291991,0.451725,19765.097656
80,0.269488,0.452237,20014.695312
81,0.249703,0.452848,20264.173828
82,0.235080,0.452204,20513.703125
83,0.235440,0.457874,20763.328125
84,0.259733,0.461779,21013.013672
85,0.301105,0.468673,21262.386719
86,0.355007,0.477074,21512.091797
87,0.401484,0.482121,21761.531250
88,0.436173,0.485762,22011.150391
89,0.473679,0.488269,22260.675781
90,0.509412,0.490600,22510.230469
91,0.536421,0.492825,22759.763672
92,0.564101,0.495379,23009.332031
93,0.595846,0.498151,23258.890625
94,0.625170,0.501977,23508.498047
95,0.646780,0.507865,23757.957031
96,0.656291,0.513064,24007.621094
97,0.656707,0.512745,24257.228516
98,0.654594,0.509584,24506.691406
99,0.653284,0.509686,24756.279297
0,0.754815,0.526197,-0.046793
1,0.760333,0.529936,266.053040
2,0.762150,0.531477,515.662476
3,0.758865,0.533857,765.234802
4,0.766793,0.521782,1014.818787
5,0.797793,0.488573,1280.933838
6,0.826638,0.459493,1513.946655
7,0.867656,0.431970,1763.491333
8,0.922634,0.432918,2013.021729
9,0.979831,0.443629,2262.619141
10,0.015973,0.452513,2512.135742
11,0.015464,0.467914,2778.340332
12,0.981894,0.479991,3027.828369
13,0.941416,0.488544,3260.866211
14,0.893874,0.498439,3510.399414
15,0.843584,0.511601,3759.980957
16,0.789912,0.524605,4026.241943
17,0.745607,0.530378,4259.135742
18,0.694291,0.530476,4508.807129
19,0.627807,0.519117,4758.256348
20,0.546875,0.507010,5007.832031
21,0.501666,0.505068,5257.343262
22,0.464829,0.494897,5506.884277
23,0.470840,0.491425,5756.423828
24,0.496793,0.492784,6055.937012
25,0.523681,0.492604,6305.556152
26,0.546150,0.495298,6505.257324
27,0.578177,0.499402,6754.660156
28,0.602902,0.503299,7004.352539
29,0.631738,0.510134,7253.924316
30,0.661611,0.507375,7536.685059
31,0.678784,0.504101,7753.019043
32,0.671632,0.506734,8002.584961
33,0.608321,0.508443,8252.143555
34,0.420672,0.505861,8501.646484
35,0.304717,0.555428,8751.278320
36,0.262807,0.570040,9000.831055
37,0.260320,0.562251,9250.500977
38,0.278492,0.538743,9516.637695
39,0.297172,0.519475,9766.155273
40,0.316255,0.502946,10015.803711
41,0.339318,0.483229,10265.289062
42,0.381849,0.485744,10581.416016
43,0.442450,0.499149,10814.368164
44,0.478926,0.502502,11014.003906
45,0.515295,0.499349,11263.589844
46,0.541613,0.491106,11513.095703
47,0.583800,0.478391,11762.642578
48,0.615528,0.479144,12012.287109
49,0.651993,0.483118,12261.718750
50,0.681468,0.496079,12511.360352
51,0.713779,0.500364,12760.976562
52,0.753762,0.471654,13010.498047
53,0.782835,0.458553,13260.067383
54,0.795496,0.465929,13509.666992
55,0.801650,0.471470,13759.250977
56,0.799359,0.469337,14008.716797
57,0.786391,0.452276,14258.306641
58,0.774065,0.446784,14507.824219
59,0.761217,0.449836,14840.597656
60,0.748756,0.462400,15090.227539
61,0.743129,0.476990,15256.680664
62,0.736130,0.493279,15506.078125
63,0.732814,0.503494,15755.693359
64,0.731773,0.512162,16055.199219
65,0.732145,0.511893,16288.032227
66,0.735660,0.498306,16504.455078
67,0.733208,0.479913,16753.902344
68,0.725745,0.451772,17003.617188
69,0.739827,0.400127,17286.328125
70,0.766549,0.377925,17502.716797
71,0.806571,0.364160,17752.140625
72,0.833616,0.345802,18001.792969
73,0.847720,0.261312,18268.013672
74,0.832478,0.241153,18500.960938
75,0.804970,0.408804,18750.423828
76,0.772923,0.688815,19000.103516
77,0.752678,0.822755,19266.277344
78,0.739778,0.864846,19515.767578
79,0.727716,0.882814,19765.359375
80,0.702418,0.903900,20014.896484
81,0.654459,0.927323,20264.541016
82,0.564770,0.936131,20580.658203
83,0.533504,0.924356,20830.089844
84,0.529226,0.887626,21013.113281
85,0.550073,0.819642,21262.683594
86,0.577508,0.765829,21512.369141
87,0.606663,0.661077,21778.482422
88,0.632685,0.571564,22011.472656
89,0.652087,0.538540,22260.962891
90,0.678984,0.514276,22510.621094
91,0.703193,0.511582,22760.109375
92,0.719147,0.509218,23009.630859
93,0.721255,0.510273,23259.191406
94,0.719696,0.511621,23508.937500
95,0.719050,0.511738,23758.357422
96,0.719659,0.512325,24024.589844
97,0.721725,0.513514,24257.460938
98,0.722659,0.516174,24507.156250
99,0.725283,0.518650,24756.617188
0,0.749909,0.555101,-0.016864
1,0.749981,0.555410,266.261627
2,0.749582,0.556637,515.727600
3,0.749903,0.556844,765.378723
4,0.751033,0.555100,1014.988831
5,0.747794,0.536557,1264.580200
6,0.724732,0.503085,1514.123291
7,0.693050,0.468332,1763.629883
8,0.644858,0.463427,2013.252441
9,0.629736,0.474272,2262.715332
10,0.597557,0.500018,2512.366455
11,0.577841,0.521722,2761.919922
12,0.558317,0.527296,3011.535645
13,0.525367,0.522987,3260.940430
14,0.488073,0.516467,3510.619385
15,0.453376,0.515725,3760.218262
16,0.429778,0.507820,4009.682129
17,0.420048,0.497860,4259.330566
18,0.402674,0.493430,4508.799316
19,0.373957,0.503298,4758.439453
20,0.341740,0.516458,5091.161133
21,0.310610,0.535873,5340.676270
22,0.290721,0.546355,5507.014160
23,0.310460,0.552179,5839.754883
24,0.418434,0.554310,6089.383301
25,0.489891,0.554615,6338.886719
26,0.507988,0.545035,6588.540527
27,0.508285,0.515820,6754.888672
28,0.484932,0.474404,7004.520020
29,0.410684,0.442377,7253.997559
30,0.328357,0.490719,7503.651855
31,0.243981,0.536526,7836.414062
32,0.168003,0.564426,8085.852051
33,0.143304,0.572284,8335.495117
34,0.173100,0.613815,8584.995117
35,0.247328,0.720644,8818.017578
36,0.318883,0.795866,9067.445312
37,0.343556,0.837556,9317.112305
38,0.356586,0.868701,9566.621094
39,0.359132,0.850895,9816.188477
40,0.361942,0.714043,10065.739258
41,0.343733,0.598848,10315.296875
42,0.340128,0.536106,10548.215820
43,0.349440,0.468275,10814.412109
44,0.387172,0.317105,11047.433594
45,0.426355,0.251497,11296.926758
46,0.466886,0.182941,11546.616211
47,0.513668,0.174820,11796.079102
48,0.600163,0.204538,12029.072266
49,0.633707,0.206139,12278.529297
50,0.678106,0.210069,12528.184570
51,0.711062,0.253370,12777.638672
52,0.696946,0.257855,13027.273438
53,0.637898,0.222742,13276.801758
54,0.641503,0.239419,13509.766602
55,0.723119,0.330522,13759.261719
56,0.777429,0.411389,14008.843750
57,0.814805,0.466142,14291.743164
58,0.819386,0.454789,14541.284180
59,0.836879,0.440208,14790.853516
60,0.854546,0.430091,15040.383789
61,0.883030,0.433085,15289.992188
62,0.892418,0.451976,15522.875977
63,0.911531,0.463489,15755.842773
64,0.933088,0.478547,16022.003906
65,0.957033,0.484748,16271.604492
66,0.980488,0.488160,16504.449219
67,0.007771,0.490951,16754.082031
68,0.026677,0.495691,17003.593750
69,0.033208,0.495783,17253.191406
70,0.046952,0.511030,17536.080078
71,0.074205,0.532739,17768.972656
72,0.106417,0.555656,18018.478516
73,0.126783,0.562834,18268.062500
74,0.137087,0.559777,18517.648438
75,0.140686,0.552557,18767.162109
76,0.144188,0.552395,19000.199219
77,0.139614,0.548113,19266.298828
78,0.125456,0.537787,19515.937500
79,0.096462,0.523992,19765.382812
80,0.044276,0.509093,20015.001953
81,0.998407,0.510760,20264.527344
82,0.955772,0.527485,20514.136719
83,0.936460,0.535156,20846.910156
84,0.930759,0.537153,21013.269531
85,0.930720,0.540088,21345.990234
86,0.944532,0.518617,21579.019531
87,0.985405,0.487584,21828.501953
88,0.019006,0.474837,22078.164062
89,0.026735,0.480314,22327.576172
90,0.042088,0.500823,22560.597656
91,0.103854,0.506866,22810.105469
92,0.154543,0.512197,23059.720703
93,0.190801,0.533173,23292.582031
94,0.202012,0.538553,23542.216797
95,0.203496,0.545115,23791.679688
96,0.193629,0.538746,24041.351562
97,0.170253,0.527968,24290.830078
98,0.143412,0.507242,24540.314453
99,0.132741,0.486683,24789.953125
0,0.748848,0.495723,0.000667
1,0.746304,0.503175,266.213989
2,0.740741,0.507766,515.763428
3,0.736023,0.509491,765.240967
4,0.726207,0.510735,1014.862183
5,0.719520,0.516119,1264.330444
6,0.703167,0.521990,1513.995361
7,0.677539,0.525832,1763.440796
8,0.655372,0.524646,2013.122681
9,0.655361,0.518981,2262.739014
10,0.658276,0.498131,2512.233643
11,0.669577,0.496579,2761.847656
12,0.686120,0.508248,3011.340820
13,0.697517,0.515161,3260.946045
14,0.702231,0.518469,3510.432617
15,0.705694,0.522807,3760.102783
16,0.706543,0.522960,4009.589844
17,0.701555,0.530361,4259.193359
18,0.708844,0.535016,4508.682617
19,0.710423,0.529357,4758.327637
20,0.711566,0.542579,5007.922852
21,0.710744,0.537217,5257.446777
22,0.712621,0.537913,5507.062988
23,0.719858,0.550462,5756.508789
24,0.731579,0.550373,6006.117676
25,0.764339,0.534479,6255.603027
26,0.803861,0.509208,6505.339355
27,0.842856,0.477811,6754.724121
28,0.853852,0.444999,7004.384277
29,0.850369,0.412237,7253.880371
30,0.841411,0.406647,7503.555664
31,0.824916,0.395914,7752.975586
32,0.839626,0.412479,8002.564453
33,0.880252,0.463524,8252.218750
34,0.896074,0.482533,8501.693359
35,0.905277,0.493981,8751.319336
36,0.928270,0.504506,9000.848633
37,0.968064,0.513335,9250.532227
38,0.028061,0.523136,9516.578125
39,0.063138,0.518881,9766.188477
40,0.074642,0.511209,10015.677734
41,0.024335,0.504842,10265.385742
42,0.834257,0.516407,10514.942383
43,0.649240,0.498146,10764.461914
44,0.535710,0.496958,11014.098633
45,0.471872,0.496531,11263.583008
46,0.415553,0.476997,11513.190430
47,0.363498,0.468273,11762.710938
48,0.325619,0.473167,12012.305664
49,0.292288,0.477878,12261.775391
50,0.258369,0.474472,12528.050781
51,0.220623,0.479129,12760.934570
52,0.191194,0.485880,13010.519531
53,0.186266,0.498120,13259.981445
54,0.204678,0.521684,13509.608398
55,0.220363,0.541007,13759.411133
56,0.228050,0.546547,14008.782227
57,0.231817,0.546526,14258.339844
58,0.231511,0.546308,14507.834961
59,0.231332,0.546097,14757.383789
60,0.227786,0.545034,15006.964844
61,0.221656,0.537382,15256.618164
62,0.207991,0.538923,15506.074219
63,0.187249,0.536082,15755.759766
64,0.181964,0.525457,16005.187500
65,0.188053,0.521193,16254.861328
66,0.228532,0.519253,16504.353516
67,0.271541,0.514387,16753.931641
68,0.293788,0.506666,17003.580078
69,0.308434,0.504241,17253.035156
70,0.326442,0.500710,17502.695312
71,0.339127,0.492157,17752.185547
72,0.358403,0.478348,18001.892578
73,0.362497,0.475672,18251.335938
74,0.375902,0.492547,18500.914062
75,0.402801,0.517727,18750.431641
76,0.425136,0.524822,19000.050781
77,0.447003,0.514857,19266.251953
78,0.470526,0.507686,19515.783203
79,0.490576,0.507320,19765.369141
80,0.504956,0.507116,20014.927734
81,0.515200,0.504535,20264.548828
82,0.523425,0.505415,20514.031250
83,0.534195,0.522181,20763.654297
84,0.530792,0.530082,21013.101562
85,0.526885,0.522425,21262.810547
86,0.528207,0.537067,21512.205078
87,0.526543,0.542250,21761.896484
88,0.529451,0.534838,22011.500000
89,0.531402,0.532894,22260.947266
90,0.529928,0.533083,22527.195312
91,0.527805,0.531326,22760.123047
92,0.526566,0.530036,23009.720703
93,0.530388,0.527870,23259.185547
94,0.543621,0.528309,23508.886719
95,0.554217,0.529977,23758.291016
96,0.541902,0.517273,24007.955078
97,0.528410,0.508613,24257.402344
98,0.532642,0.518622,24507.146484
99,0.543915,0.533552,24756.714844
0,0.749858,0.586000,-0.000249
1,0.749659,0.586025,266.191956
2,0.749183,0.585385,515.741577
3,0.747468,0.584211,765.307678
4,0.744382,0.583291,1014.897156
5,0.740935,0.582271,1264.445679
6,0.737904,0.580656,1514.018433
7,0.735441,0.579633,1763.562134
8,0.733577,0.578555,2013.187500
9,0.732311,0.577029,2262.703125
10,0.731444,0.576898,2512.267578
11,0.730726,0.576421,2761.823730
12,0.730133,0.575337,3011.447021
13,0.729825,0.575011,3260.956055
14,0.730065,0.575018,3510.551758
15,0.730460,0.574959,3760.105957
16,0.731091,0.575061,4009.651123
17,0.731975,0.575296,4259.221680
18,0.734853,0.575023,4508.770996
19,0.743255,0.572794,4758.334473
20,0.764993,0.567608,5007.894531
21,0.795532,0.557340,5257.494629
22,0.828045,0.542127,5507.067871
23,0.852898,0.531681,5756.586426
24,0.874559,0.527578,6006.155762
25,0.893841,0.523261,6255.718750
26,0.908622,0.519319,6505.271484
27,0.923721,0.514825,6754.833984
28,0.935591,0.516324,7004.424316
29,0.946943,0.518089,7253.970703
30,0.963697,0.517581,7503.543457
31,0.984850,0.514556,7753.155762
32,0.006839,0.504823,8002.673828
33,0.024346,0.502184,8252.232422
34,0.024792,0.503816,8501.802734
35,0.005016,0.506383,8751.356445
36,0.964665,0.509728,9000.923828
37,0.915942,0.513888,9250.511719
38,0.863689,0.515368,9500.042969
39,0.811193,0.514478,9766.273438
40,0.768902,0.513974,10015.819336
41,0.735886,0.510625,10265.388672
42,0.712193,0.514019,10514.974609
43,0.698016,0.513968,10764.546875
44,0.676808,0.514266,11014.067383
45,0.654320,0.514053,11263.654297
46,0.631343,0.511954,11513.204102
47,0.600668,0.507663,11762.770508
48,0.567106,0.502125,12012.334961
49,0.549091,0.496058,12261.914062
50,0.533175,0.485195,12511.480469
51,0.516184,0.481283,12761.023438
52,0.504142,0.476422,13010.591797
53,0.498044,0.474606,13260.155273
54,0.491861,0.472413,13509.708984
55,0.483318,0.466167,13759.274414
56,0.472119,0.462424,14008.835938
57,0.460194,0.460956,14258.429688
58,0.447926,0.456418,14507.973633
59,0.435691,0.446059,14757.583984
60,0.421703,0.431380,15007.113281
61,0.413518,0.423623,15256.673828
62,0.413004,0.431571,15506.218750
63,0.406531,0.441622,15755.826172
64,0.398599,0.445999,16005.357422
65,0.388957,0.446077,16254.920898
66,0.379256,0.446916,16504.490234
67,0.370585,0.447273,16754.091797
68,0.364047,0.448367,17003.609375
69,0.358045,0.451801,17253.189453
70,0.350708,0.457398,17502.757812
71,0.342721,0.461912,17752.292969
72,0.334742,0.464363,18001.873047
73,0.328787,0.468236,18251.433594
74,0.326100,0.470461,18501.009766
75,0.318435,0.472446,18750.570312
76,0.310173,0.471999,19000.121094
77,0.306447,0.471137,19266.357422
78,0.308374,0.469295,19515.914062
79,0.316216,0.465921,19765.460938
80,0.331495,0.461729,20015.013672
81,0.358388,0.457377,20264.566406
82,0.386404,0.454992,20514.154297
83,0.411130,0.454068,20763.728516
84,0.431539,0.454806,21013.281250
85,0.446626,0.455690,21262.837891
86,0.458587,0.456597,21512.429688
87,0.472865,0.456073,21761.957031
88,0.486947,0.457001,22011.527344
89,0.503573,0.456087,22261.103516
90,0.522750,0.457904,22510.642578
91,0.547184,0.458934,22760.255859
92,0.578438,0.455012,23009.785156
93,0.602605,0.449647,23259.341797
94,0.613100,0.453971,23508.904297
95,0.627097,0.457681,23758.500000
96,0.645856,0.460375,24008.041016
97,0.659508,0.466971,24274.222656
98,0.675662,0.470445,24507.160156
99,0.687434,0.474725,24756.748047
0,0.755687,0.594651,0.007489
1,0.744564,0.585475,266.234894
2,0.734557,0.559954,515.828247
3,0.720908,0.483159,765.349976
4,0.693774,0.442679,1014.887878
5,0.679656,0.435975,1264.568604
6,0.689477,0.419562,1514.025513
7,0.716343,0.427131,1763.625000
8,0.755844,0.415969,2013.202271
9,0.792082,0.397482,2262.770264
10,0.812708,0.403817,2512.342285
11,0.831905,0.442341,2761.834717
12,0.875858,0.469892,3011.535645
13,0.917979,0.465303,3260.994629
14,0.960258,0.455437,3510.660400
15,0.002914,0.450759,3760.105957
16,0.056417,0.456215,4009.717773
17,0.083599,0.431138,4259.211914
18,0.079805,0.402176,4508.783203
19,0.089997,0.412455,4758.405762
20,0.106245,0.438505,5007.930176
21,0.111983,0.464942,5257.574219
22,0.112675,0.481092,5507.075684
23,0.105237,0.487252,5756.665527
24,0.094656,0.504721,6006.166992
25,0.083264,0.532109,6255.725098
26,0.059615,0.573121,6505.328613
27,0.017259,0.604680,6754.974609
28,0.964473,0.605925,7004.460938
29,0.939145,0.576800,7253.973145
30,0.939374,0.550686,7503.609375
31,0.936034,0.523189,7753.162598
32,0.914049,0.492928,8002.677246
33,0.900232,0.489583,8252.266602
34,0.902601,0.504444,8501.881836
35,0.911942,0.503080,8751.404297
36,0.900945,0.470915,9001.050781
37,0.891167,0.457354,9250.534180
38,0.874982,0.456930,9500.096680
39,0.832657,0.456466,9766.284180
40,0.788854,0.447254,10015.822266
41,0.768648,0.465969,10265.427734
42,0.744439,0.498554,10515.033203
43,0.718177,0.519693,10764.584961
44,0.700456,0.526078,11014.098633
45,0.677447,0.513230,11263.663086
46,0.647368,0.489680,11513.261719
47,0.620168,0.477156,11762.778320
48,0.596889,0.472226,12012.397461
49,0.568613,0.468195,12261.986328
50,0.538005,0.463251,12511.454102
51,0.500783,0.451603,12761.019531
52,0.458048,0.426311,13010.628906
53,0.426673,0.398531,13260.193359
54,0.401587,0.387336,13509.746094
55,0.377110,0.396615,13759.389648
56,0.356882,0.412290,14008.903320
57,0.348472,0.428608,14258.456055
58,0.342959,0.443111,14507.983398
59,0.337343,0.449715,14757.559570
60,0.311465,0.454259,15007.143555
61,0.293662,0.455172,15256.655273
62,0.277763,0.460718,15506.261719
63,0.282408,0.468034,15755.859375
64,0.278703,0.435809,16005.468750
65,0.268639,0.424448,16254.940430
66,0.264127,0.426450,16504.611328
67,0.257986,0.431267,16754.074219
68,0.245799,0.428833,17003.666016
69,0.226063,0.424165,17253.216797
70,0.220131,0.423796,17502.812500
71,0.235075,0.430384,17752.363281
72,0.251147,0.438271,18001.863281
73,0.274123,0.439797,18251.544922
74,0.307242,0.435634,18501.025391
75,0.341548,0.435113,18750.617188
76,0.366872,0.431681,19000.179688
