Idx, longitude, latitude, start timestamp
3,0.740768,0.451603,765.228394
4,0.737153,0.384346,1014.801025
5,0.737814,0.335034,1264.468262
6,0.737559,0.284422,1513.909180
7,0.745038,0.234914,1763.586670
8,0.762654,0.181522,2029.703125
9,0.830666,0.195244,2279.300781
10,0.962640,0.315924,2512.173340
11,0.984831,0.363149,2761.755127
12,0.982882,0.424089,3011.295166
13,0.979059,0.466704,3260.874512
14,0.972149,0.454766,3510.395508
15,0.960055,0.407217,3776.650635
16,0.931213,0.315763,4026.263428
17,0.874960,0.269346,4259.110352
18,0.694857,0.287664,4525.388672
19,0.580924,0.338746,4774.887207
20,0.533246,0.376142,5024.503906
21,0.519029,0.402762,5273.966797
22,0.511811,0.447223,5523.606934
23,0.506696,0.493093,5773.112305
24,0.499689,0.503180,6022.757324
25,0.501529,0.509756,6255.605469
26,0.502557,0.513923,6505.198242
27,0.500956,0.513312,6754.734375
28,0.502421,0.513229,7020.930176
29,0.502421,0.514809,7270.593750
30,0.501509,0.492898,7503.464355
31,0.507806,0.378862,7769.708496
32,0.493526,0.312335,8002.586426
33,0.461047,0.341889,8268.829102
34,0.435612,0.410717,8518.277344
35,0.438308,0.439546,8751.323242
36,0.456962,0.441624,9000.781250
37,0.515299,0.356288,9250.434570
38,0.549324,0.268564,9516.589844
39,0.550854,0.254726,9766.127930
40,0.550353,0.255669,10015.812500
41,0.550692,0.255613,10265.251953
42,0.588025,0.265297,10514.811523
43,0.678761,0.308213,10764.384766
44,0.734066,0.339057,11014.052734
45,0.764942,0.351783,11263.497070
46,0.812377,0.397638,11513.098633
47,0.846497,0.478523,11779.222656
48,0.900253,0.583768,12028.850586
49,0.891059,0.648909,12278.495117
50,0.856949,0.639791,12527.955078
51,0.891104,0.635308,12777.635742
52,0.976774,0.620239,13043.734375
53,0.988208,0.616974,13276.727539
54,0.975210,0.567058,13542.862305
55,0.965257,0.533295,13775.856445
56,0.956866,0.525395,14025.308594
57,0.952095,0.518748,14274.993164
58,0.947417,0.503156,14541.182617
59,0.938901,0.460239,14774.043945
60,0.925524,0.427994,15006.921875
61,0.852643,0.445012,15256.557617
62,0.760078,0.468566,15506.031250
63,0.725838,0.487539,15755.658203
64,0.725490,0.494713,16071.803711
65,0.696178,0.472874,16254.761719
66,0.688106,0.446041,16521.044922
67,0.714428,0.410586,16770.591797
68,0.731275,0.352276,17020.144531
69,0.733355,0.342159,17269.626953
70,0.735696,0.344159,17502.617188
71,0.735935,0.349183,17752.146484
72,0.741593,0.418671,18035.025391
73,0.747687,0.489543,18251.251953
74,0.752142,0.531340,18500.865234
75,0.749701,0.624595,18767.095703
76,0.744309,0.665666,19016.597656
77,0.748529,0.668684,19266.275391
78,0.750867,0.669848,19532.363281
79,0.782870,0.656694,19798.626953
80,0.830579,0.637534,20031.453125
81,0.859777,0.627015,20281.111328
82,0.874384,0.621790,20530.566406
83,0.869329,0.616723,20780.222656
84,0.850607,0.604439,21029.824219
85,0.826800,0.584235,21279.332031
86,0.781070,0.559487,21528.949219
87,0.755641,0.547922,21778.470703
88,0.726894,0.541611,22028.042969
89,0.732678,0.540863,22277.523438
90,0.736876,0.536761,22527.152344
91,0.735789,0.493987,22793.287109
92,0.735239,0.420601,23009.681641
93,0.736169,0.401259,23275.808594
94,0.736071,0.391629,23525.441406
95,0.736979,0.383697,23791.548828
96,0.737201,0.382567,24024.513672
97,0.737527,0.387297,24274.136719
98,0.736972,0.409217,24523.617188
99,0.736308,0.434102,24773.255859
0,0.749885,0.491891,0.028773
1,0.749735,0.491193,266.214722
2,0.750633,0.483648,515.666199
3,0.750842,0.466712,765.355896
4,0.747888,0.442602,1014.844849
5,0.743084,0.408840,1264.445801
6,0.737710,0.380013,1513.948120
7,0.735625,0.353207,1763.520020
8,0.735281,0.337994,2013.187012
9,0.736766,0.334816,2262.651855
10,0.738423,0.337232,2512.390625
11,0.740815,0.343280,2761.825684
12,0.741585,0.351481,3011.335938
13,0.738797,0.347745,3260.881592
14,0.740270,0.310502,3510.487793
15,0.739523,0.252325,3760.129883
16,0.731574,0.200972,4009.627686
17,0.726503,0.169867,4259.192383
18,0.724134,0.143986,4508.726074
19,0.721201,0.123648,4758.286133
20,0.715895,0.097968,5007.876953
21,0.700394,0.075013,5257.536133
22,0.692695,0.068256,5507.022461
23,0.690250,0.070294,5756.610840
24,0.683692,0.075043,6006.151367
25,0.672741,0.085817,6255.703613
26,0.634339,0.108464,6505.274902
27,0.593081,0.134751,6754.818848
28,0.567161,0.171393,7004.380371
29,0.552490,0.205840,7254.001953
30,0.541412,0.246481,7503.439453
31,0.531309,0.310247,7753.194824
32,0.524629,0.368680,8002.708496
33,0.513273,0.398490,8252.248047
34,0.503440,0.415952,8501.875000
35,0.495583,0.424033,8751.352539
36,0.489417,0.419858,9001.051758
37,0.490695,0.405126,9250.422852
38,0.490399,0.413595,9500.117188
39,0.492067,0.416850,9766.210938
40,0.487613,0.417293,10098.915039
41,0.485967,0.418485,10348.583008
42,0.484113,0.417168,10514.898438
43,0.483118,0.414907,10847.696289
44,0.482911,0.414519,11097.155273
45,0.481553,0.416260,11263.678711
46,0.481424,0.417197,11596.419922
47,0.483445,0.417522,11845.879883
48,0.484921,0.417881,12012.313477
49,0.493288,0.418452,12328.432617
50,0.498578,0.419004,12577.992188
51,0.503057,0.420195,12827.486328
52,0.522264,0.423220,13093.795898
53,0.561997,0.423361,13343.297852
54,0.601847,0.419722,13592.908203
55,0.644499,0.415134,13825.786133
56,0.685111,0.421128,14091.990234
57,0.721750,0.429670,14325.009766
58,0.751576,0.426208,14574.497070
59,0.781947,0.423349,14807.376953
60,0.818489,0.422327,15057.005859
61,0.851050,0.418429,15306.631836
62,0.892765,0.417355,15556.083008
63,0.924655,0.425767,15805.737305
64,0.949188,0.425271,16055.203125
65,0.962910,0.418327,16288.209961
66,0.969320,0.417893,16537.750000
67,0.972679,0.387059,16787.304688
68,0.976837,0.341626,17036.847656
69,0.971592,0.287460,17269.845703
70,0.974413,0.251049,17519.345703
71,0.976414,0.243661,17768.988281
72,0.978236,0.252332,18018.517578
73,0.978375,0.287566,18268.093750
74,0.980546,0.353908,18517.576172
75,0.985097,0.404578,18750.544922
76,0.987225,0.429762,19016.730469
77,0.002667,0.446617,19266.287109
78,0.038821,0.457604,19532.552734
79,0.067821,0.462881,19798.726562
80,0.080988,0.464149,20031.673828
81,0.088128,0.462154,20281.173828
82,0.095121,0.452496,20530.798828
83,0.099515,0.437259,20780.259766
84,0.096961,0.438820,21029.878906
85,0.096131,0.441613,21279.375000
86,0.091183,0.443186,21529.000000
87,0.083144,0.444686,21761.910156
88,0.066008,0.446850,22011.484375
89,0.044009,0.451470,22294.371094
90,0.017301,0.455093,22510.650391
91,0.984910,0.452313,22760.271484
92,0.958556,0.450590,23043.027344
93,0.926833,0.446717,23276.011719
94,0.891018,0.445105,23508.876953
95,0.851425,0.442350,23775.115234
96,0.810064,0.443051,24007.998047
97,0.773035,0.436211,24257.578125
98,0.746572,0.429271,24507.142578
99,0.733988,0.421970,24773.345703
0,0.750127,0.512835,-0.005793
1,0.750410,0.510667,266.175995
2,0.751758,0.488082,515.670837
3,0.750658,0.438565,765.339722
4,0.747560,0.377850,1014.779236
5,0.748364,0.314919,1264.462036
6,0.746616,0.268507,1514.025513
7,0.746239,0.229083,1763.510986
8,0.746510,0.191415,2013.124146
9,0.747737,0.156690,2262.611084
10,0.749955,0.130008,2512.270996
11,0.749592,0.113226,2761.747070
12,0.733306,0.108240,3011.454834
13,0.700269,0.124720,3260.883057
14,0.695736,0.164948,3510.453857
15,0.693185,0.214330,3759.994141
16,0.703495,0.264534,4009.604736
17,0.709891,0.311215,4259.106445
18,0.711657,0.361712,4508.707520
19,0.709104,0.400361,4758.343750
20,0.706129,0.440417,5007.775879
21,0.667598,0.447427,5257.447266
22,0.615987,0.438510,5506.958496
23,0.577108,0.431586,5756.583008
24,0.547025,0.428004,6006.035645
25,0.525108,0.416025,6255.611816
26,0.504769,0.376651,6521.738770
27,0.500502,0.334927,6754.732422
28,0.505873,0.286711,7004.255859
29,0.517392,0.239439,7253.826172
30,0.540075,0.206009,7503.371582
31,0.573708,0.214405,7752.986328
32,0.574531,0.248183,8069.102539
33,0.569640,0.298097,8301.941406
34,0.562747,0.348431,8534.954102
35,0.560332,0.389864,8767.784180
36,0.551064,0.413075,9000.782227
37,0.531965,0.423999,9283.564453
38,0.516125,0.427651,9533.198242
39,0.498711,0.423998,9766.083984
40,0.471989,0.408308,10015.651367
41,0.462762,0.382860,10265.261719
42,0.459983,0.350647,10514.727539
43,0.444133,0.343618,10830.835938
44,0.424618,0.343336,11047.128906
45,0.401579,0.344909,11280.126953
46,0.377761,0.320250,11512.975586
47,0.364807,0.290096,11779.199219
48,0.343221,0.272138,12028.708984
49,0.323863,0.270981,12294.921875
50,0.306208,0.289838,12527.791992
51,0.279695,0.320063,12760.784180
52,0.258460,0.347990,13010.311523
53,0.236723,0.358947,13259.904297
54,0.222786,0.340660,13592.697266
55,0.214795,0.316471,13808.881836
56,0.208840,0.290431,14058.557617
57,0.192106,0.272328,14274.766602
58,0.167724,0.267321,14507.778320
59,0.146865,0.267672,14757.255859
60,0.122755,0.269936,15040.168945
61,0.100268,0.281088,15272.967773
62,0.074385,0.307439,15505.949219
63,0.051169,0.338772,15772.070312
64,0.034336,0.358477,16005.059570
65,0.026041,0.369400,16254.575195
66,0.024868,0.376515,16504.203125
67,0.033318,0.371536,16836.904297
68,0.049867,0.368050,17086.542969
69,0.062654,0.370296,17302.802734
70,0.072483,0.383389,17552.277344
71,0.078693,0.396206,17785.330078
72,0.084559,0.405948,18018.121094
73,0.093176,0.406990,18251.111328
74,0.102488,0.399308,18517.308594
75,0.111922,0.387368,18766.878906
76,0.117872,0.371639,19033.093750
77,0.123419,0.348954,19265.960938
78,0.134448,0.322543,19515.593750
79,0.147300,0.314407,19831.740234
80,0.163897,0.317236,20047.982422
81,0.189880,0.325404,20280.822266
82,0.213284,0.337511,20513.857422
83,0.247959,0.345131,20796.576172
84,0.278153,0.355745,21012.916016
85,0.301933,0.357027,21279.039062
86,0.327266,0.360525,21512.037109
87,0.354149,0.360315,21761.523438
88,0.376643,0.351783,22011.126953
89,0.400712,0.346100,22327.279297
90,0.424940,0.344563,22560.111328
91,0.444071,0.351723,22793.101562
92,0.455855,0.366862,23026.039062
93,0.469840,0.394773,23258.992188
94,0.491734,0.413944,23525.109375
95,0.515416,0.416606,23758.097656
96,0.536536,0.413891,24024.205078
97,0.562186,0.412468,24257.179688
98,0.590717,0.408160,24506.712891
99,0.610404,0.404568,24756.308594
0,0.750188,0.621493,-0.003561
1,0.750457,0.620341,266.153992
2,0.750077,0.600050,515.700256
3,0.745399,0.555646,765.282227
4,0.738326,0.507053,1014.823181
5,0.738621,0.474270,1264.443115
6,0.739407,0.454303,1513.981812
7,0.739027,0.449462,1763.519531
8,0.739051,0.443104,2013.064941
9,0.738531,0.444656,2262.687500
10,0.738378,0.448430,2512.153564
11,0.740981,0.482455,2761.843506
12,0.744972,0.521949,3011.352295
13,0.744689,0.529483,3260.915039
14,0.743813,0.530775,3510.495605
15,0.744008,0.530883,3760.044189
16,0.790690,0.539498,4009.675293
17,0.851113,0.535339,4259.098633
18,0.858405,0.531532,4508.719727
19,0.848744,0.528432,4758.262207
20,0.807672,0.510033,5007.894531
21,0.783218,0.496725,5257.334961
22,0.787987,0.500158,5507.019531
23,0.792955,0.505237,5756.480469
24,0.790619,0.502773,6006.123535
25,0.780190,0.497478,6255.603516
26,0.737946,0.493974,6505.304688
27,0.710758,0.492303,6754.804688
28,0.704724,0.491215,7004.371094
29,0.698777,0.489234,7253.984375
30,0.695027,0.491469,7503.468262
31,0.694029,0.492530,7753.034668
32,0.694426,0.490549,8085.780762
33,0.705103,0.466746,8335.306641
34,0.719823,0.434015,8568.328125
35,0.729462,0.407151,8817.765625
36,0.730823,0.400640,9067.422852
37,0.729459,0.399868,9300.301758
38,0.727350,0.407285,9549.874023
39,0.725552,0.415023,9782.765625
40,0.724855,0.418414,10032.409180
41,0.724650,0.422267,10281.855469
42,0.723388,0.424111,10514.862305
43,0.722368,0.425521,10780.979492
44,0.721464,0.427514,11013.977539
45,0.700324,0.438285,11263.512695
46,0.647357,0.469910,11513.104492
47,0.613573,0.510171,11762.639648
48,0.591100,0.531582,12045.513672
49,0.583372,0.542425,12295.120117
50,0.582145,0.545160,12527.945312
51,0.582055,0.546846,12777.617188
52,0.583848,0.547213,13027.062500
53,0.585201,0.546633,13260.059570
54,0.585807,0.546073,13509.599609
55,0.583985,0.546402,13759.212891
56,0.579899,0.547755,14042.045898
57,0.570763,0.542007,14258.333984
58,0.550628,0.517902,14524.592773
59,0.529262,0.509952,14774.027344
60,0.510062,0.505508,15023.673828
61,0.496541,0.505745,15273.143555
62,0.487222,0.507297,15506.142578
63,0.483880,0.513031,15755.677734
64,0.477394,0.521793,16005.319336
65,0.460398,0.527576,16254.773438
66,0.434146,0.532438,16504.396484
67,0.415516,0.537045,16753.871094
68,0.408163,0.546693,17003.537109
69,0.388510,0.554595,17253.000000
70,0.367961,0.538646,17502.646484
71,0.361773,0.536723,17752.103516
72,0.346949,0.522575,18001.728516
73,0.324779,0.478317,18251.345703
74,0.325340,0.464015,18500.863281
75,0.330562,0.460564,18750.484375
76,0.305547,0.442180,19016.636719
77,0.280536,0.431352,19349.341797
78,0.261187,0.435487,19515.742188
79,0.250118,0.446571,19831.849609
80,0.250826,0.454224,20098.095703
81,0.253354,0.456603,20330.992188
82,0.254123,0.460571,20580.564453
83,0.255493,0.463802,20830.085938
84,0.257053,0.465886,21079.718750
85,0.269106,0.448684,21329.289062
86,0.279767,0.424752,21578.843750
87,0.298914,0.383325,21811.697266
88,0.301272,0.375999,22061.277344
89,0.303035,0.374492,22310.933594
90,0.309015,0.384985,22560.390625
91,0.314688,0.400930,22810.050781
92,0.320310,0.408016,23059.539062
93,0.322772,0.414724,23292.517578
94,0.320600,0.417539,23542.056641
95,0.316375,0.418990,23791.671875
96,0.322250,0.423834,24041.154297
97,0.358582,0.452409,24274.169922
98,0.396774,0.478692,24540.275391
99,0.414204,0.486337,24789.847656
0,0.749888,0.468678,-0.023242
1,0.749780,0.469233,266.160187
2,0.749546,0.469960,515.779236
3,0.749313,0.469777,765.317017
4,0.749699,0.467423,1014.906555
5,0.750086,0.464486,1264.450562
6,0.749036,0.450821,1514.074097
7,0.747076,0.432625,1763.560181
8,0.743762,0.410450,2013.154541
9,0.741160,0.380399,2262.666016
10,0.739166,0.347668,2512.291260
11,0.734182,0.316741,2761.891113
12,0.727540,0.285653,3011.416504
13,0.718463,0.263730,3261.018555
14,0.710316,0.255863,3510.510254
15,0.693074,0.264701,3760.144531
16,0.671114,0.277713,4009.588135
17,0.638482,0.277365,4259.248047
18,0.599886,0.278354,4508.758301
19,0.566719,0.285431,4758.379395
20,0.532090,0.309522,5007.879883
21,0.507077,0.354451,5257.514648
22,0.496273,0.407169,5506.932617
23,0.486141,0.431958,5756.556641
24,0.482099,0.455936,6006.295898
25,0.485169,0.479196,6255.727539
26,0.492496,0.479199,6505.340332
27,0.518609,0.478911,6754.829102
28,0.552771,0.475969,7004.469238
29,0.581695,0.467028,7253.902832
30,0.609729,0.465209,7503.574219
31,0.643601,0.461172,7753.060547
32,0.662312,0.465238,8002.653809
33,0.662844,0.466536,8252.151367
34,0.656852,0.466600,8501.806641
35,0.626324,0.467248,8751.341797
36,0.596724,0.467574,9000.952148
37,0.580455,0.472385,9250.526367
38,0.554058,0.475179,9500.032227
39,0.526193,0.477572,9766.332031
40,0.483419,0.482609,10015.783203
41,0.442623,0.491499,10265.382812
42,0.413763,0.513090,10514.955078
43,0.408194,0.576050,10764.505859
44,0.381682,0.594232,11013.992188
45,0.355101,0.573677,11263.581055
46,0.332758,0.559569,11513.205078
47,0.309375,0.543961,11762.727539
48,0.280722,0.539359,12012.313477
49,0.250813,0.532042,12261.868164
50,0.225264,0.535578,12511.480469
51,0.201469,0.534115,12760.983398
52,0.182543,0.529739,13010.541016
53,0.167051,0.532671,13260.086914
54,0.151340,0.534852,13509.702148
55,0.144109,0.527920,13759.161133
56,0.139693,0.522550,14008.798828
57,0.124740,0.525464,14258.513672
58,0.108085,0.525903,14507.997070
59,0.091309,0.529960,14757.385742
60,0.055501,0.536275,15007.101562
61,0.029090,0.536699,15256.679688
62,0.013184,0.531106,15506.145508
63,0.007360,0.509531,15755.807617
64,0.013140,0.464555,16005.243164
65,0.020180,0.423462,16254.918945
66,0.031078,0.387313,16504.353516
67,0.042758,0.363887,16754.025391
68,0.051255,0.328352,17003.468750
69,0.076524,0.272743,17253.132812
70,0.115148,0.220722,17519.251953
71,0.161020,0.185752,17768.863281
72,0.213155,0.171696,18018.458984
73,0.286291,0.162068,18268.001953
74,0.353626,0.184317,18500.953125
75,0.425174,0.239993,18750.470703
76,0.480224,0.340726,19016.744141
77,0.495484,0.406365,19282.974609
78,0.489364,0.425599,19532.419922
79,0.477780,0.433663,19782.064453
80,0.452564,0.440481,20014.984375
81,0.442182,0.445032,20264.539062
82,0.442018,0.446413,20530.662109
83,0.439540,0.448278,20763.703125
84,0.440984,0.448105,21029.816406
85,0.442529,0.447730,21279.419922
86,0.444223,0.448490,21512.302734
87,0.445693,0.451739,21761.951172
88,0.461433,0.455960,22011.417969
89,0.481271,0.463541,22261.058594
90,0.481990,0.478043,22510.496094
91,0.489920,0.487088,22760.162109
92,0.511058,0.497019,23009.800781
93,0.521451,0.509389,23259.273438
94,0.512793,0.499764,23508.912109
95,0.519605,0.488786,23758.369141
96,0.572767,0.485202,24091.152344
97,0.617002,0.494006,24340.714844
98,0.650795,0.514759,24590.251953
99,0.660411,0.526193,24839.853516
0,0.748629,0.548673,-0.111429
1,0.748159,0.542047,266.120636
2,0.741297,0.535666,515.768677
3,0.732891,0.526195,765.208313
4,0.730271,0.485940,1014.872803
5,0.747054,0.507049,1264.349976
6,0.752759,0.546335,1513.996216
7,0.749952,0.547982,1763.508057
8,0.749278,0.540887,2013.061890
9,0.757785,0.534986,2262.608154
10,0.797805,0.521176,2512.248535
11,0.827401,0.503453,2761.685547
12,0.844759,0.461140,3011.291260
13,0.854264,0.405996,3260.934814
14,0.876133,0.376850,3510.410645
15,0.905002,0.372192,3760.060303
16,0.935255,0.367737,4009.521729
17,0.958821,0.365326,4259.185059
18,0.975959,0.368093,4508.670898
19,0.984032,0.346909,4758.311523
20,0.985938,0.313586,5007.815430
21,0.987500,0.292700,5257.374512
22,0.987449,0.272806,5506.885742
23,0.999363,0.289549,5756.489258
24,0.012608,0.365842,6006.060547
25,0.013559,0.415335,6255.602051
26,0.996817,0.458032,6505.272949
27,0.975059,0.495726,6754.819824
28,0.965600,0.528242,7020.990723
29,0.971537,0.536308,7270.458496
30,0.986891,0.541911,7520.157715
31,0.014299,0.541227,7753.016113
32,0.039648,0.544465,8002.575195
33,0.059914,0.539068,8252.108398
34,0.085360,0.515120,8501.736328
35,0.109932,0.470750,8784.562500
36,0.120383,0.428236,9034.089844
37,0.118401,0.396120,9267.078125
38,0.129080,0.388090,9516.547852
39,0.151888,0.398659,9766.193359
40,0.179567,0.412170,10015.664062
41,0.192447,0.387499,10298.529297
42,0.199852,0.355979,10514.775391
43,0.204918,0.336082,10797.646484
44,0.204341,0.317089,11047.221680
45,0.195986,0.317918,11263.565430
46,0.152271,0.295636,11529.757812
47,0.098499,0.297513,11779.273438
48,0.038909,0.300254,12028.931641
49,0.988897,0.304964,12278.388672
50,0.946921,0.307960,12511.431641
51,0.905427,0.303866,12777.511719
52,0.874775,0.291713,13010.548828
53,0.849180,0.287355,13260.020508
54,0.810188,0.300132,13509.614258
55,0.781494,0.314000,13759.152344
56,0.755632,0.325616,14008.717773
57,0.725270,0.333043,14258.242188
58,0.697997,0.358515,14524.492188
59,0.666968,0.411246,14757.496094
60,0.643096,0.455492,15023.634766
61,0.613847,0.498739,15256.593750
62,0.587604,0.524867,15522.715820
63,0.567539,0.534959,15772.334961
64,0.552048,0.538803,16021.803711
65,0.539980,0.539034,16254.802734
66,0.530734,0.536716,16504.314453
67,0.527708,0.527347,16753.945312
68,0.528837,0.507367,17003.451172
69,0.533706,0.482065,17253.064453
70,0.541229,0.464474,17502.574219
71,0.555333,0.447519,17752.166016
72,0.567508,0.431151,18001.812500
73,0.580955,0.419813,18251.281250
74,0.587542,0.413838,18500.882812
75,0.594546,0.413380,18750.416016
76,0.610327,0.425988,19016.658203
77,0.623641,0.444995,19266.160156
78,0.624095,0.480943,19515.794922
79,0.634720,0.494458,19765.285156
80,0.658218,0.494374,20014.873047
81,0.678160,0.488367,20264.529297
82,0.694592,0.478960,20513.996094
83,0.714397,0.483489,20830.099609
84,0.718236,0.482334,21079.775391
85,0.729818,0.478647,21329.246094
86,0.746020,0.474288,21562.251953
87,0.751795,0.474043,21811.761719
88,0.757100,0.478908,22061.390625
89,0.772498,0.478989,22310.880859
90,0.798111,0.480033,22543.820312
91,0.810186,0.502136,22793.365234
92,0.814850,0.518986,23042.958984
93,0.829715,0.514305,23292.455078
94,0.848734,0.509724,23525.455078
95,0.860926,0.502135,23791.609375
96,0.879953,0.499049,24041.154297
97,0.898489,0.495400,24290.681641
98,0.916674,0.489618,24523.683594
99,0.928165,0.486902,24773.144531
0,0.748632,0.699434,-0.001424
1,0.748011,0.696927,266.237427
2,0.751852,0.671800,515.784119
3,0.752658,0.611445,765.328735
4,0.751857,0.526071,1014.892456
5,0.752387,0.442497,1264.451172
6,0.751008,0.395560,1514.013184
7,0.749090,0.358032,1763.625854
8,0.748698,0.310650,2013.137573
9,0.753108,0.274084,2262.733643
10,0.765719,0.258083,2512.354980
11,0.785721,0.265356,2761.927490
12,0.835581,0.266724,3011.421387
13,0.888747,0.297995,3260.978760
14,0.923920,0.354283,3510.628906
15,0.931288,0.370583,3760.104736
16,0.924763,0.364334,4009.732666
17,0.898145,0.323125,4259.247070
18,0.887379,0.305840,4508.814453
19,0.887187,0.310127,4758.381348
20,0.918369,0.370543,5007.888672
21,0.951712,0.450528,5257.500000
22,0.956948,0.477115,5507.073730
23,0.956071,0.476788,5756.662598
24,0.948195,0.466751,6006.137695
25,0.919702,0.456672,6255.798828
26,0.873564,0.460429,6505.326172
27,0.828722,0.504484,6754.869629
28,0.803119,0.544674,7004.448730
29,0.790346,0.578994,7253.983887
30,0.736175,0.597591,7503.577148
31,0.676589,0.585868,7753.080078
32,0.639170,0.581929,8002.738281
33,0.670836,0.619934,8252.285156
34,0.680426,0.630191,8501.772461
35,0.660683,0.650517,8751.454102
36,0.587217,0.603764,9000.943359
37,0.529953,0.533860,9250.503906
38,0.507469,0.501402,9500.055664
39,0.488955,0.462629,9766.272461
40,0.478935,0.402344,10015.846680
41,0.477010,0.352730,10265.395508
42,0.486871,0.317107,10514.941406
43,0.494410,0.295962,10764.518555
44,0.494255,0.282458,11014.058594
45,0.462531,0.270660,11263.625000
46,0.446402,0.278985,11513.196289
47,0.413659,0.317724,11762.778320
48,0.349575,0.391461,12012.302734
49,0.326554,0.413640,12261.892578
50,0.317019,0.400668,12511.462891
51,0.313009,0.365784,12761.000000
52,0.308394,0.333256,13010.588867
53,0.313907,0.319272,13260.150391
54,0.309553,0.327951,13509.696289
55,0.303360,0.327987,13759.256836
56,0.299321,0.330115,14008.858398
57,0.296757,0.353575,14258.398438
58,0.289715,0.392334,14507.961914
59,0.277798,0.436647,14757.531250
60,0.266600,0.468318,15007.084961
61,0.254961,0.504084,15256.636719
62,0.243466,0.523902,15506.207031
63,0.238965,0.531532,15755.798828
64,0.273797,0.501094,16005.376953
65,0.340377,0.453360,16254.926758
66,0.402781,0.417677,16504.470703
67,0.465409,0.380273,16754.044922
68,0.531509,0.346809,17003.585938
69,0.575536,0.315401,17253.156250
70,0.606810,0.302225,17519.373047
71,0.630802,0.309927,17752.310547
72,0.673385,0.333063,18001.841797
73,0.712419,0.350560,18251.414062
74,0.733260,0.371020,18500.984375
75,0.740417,0.380703,18750.544922
76,0.745045,0.378066,19000.107422
