Idx, longitude, latitude, start timestamp
0,0.736460,0.591049,-0.057046
1,0.713756,0.585255,266.112244
2,0.692040,0.566101,515.715088
3,0.697731,0.545389,765.302734
4,0.724652,0.542276,1014.780640
5,0.727154,0.575024,1264.427246
6,0.740309,0.554169,1513.936401
7,0.759629,0.542525,1763.498169
8,0.774411,0.547124,2013.059082
9,0.780405,0.549471,2262.667236
10,0.779280,0.546503,2512.266113
11,0.787169,0.545415,2778.355957
12,0.801349,0.535330,3011.367920
13,0.823945,0.519013,3260.910400
14,0.841752,0.507816,3510.438721
15,0.856400,0.520975,3760.051025
16,0.866567,0.527172,4009.547607
17,0.889085,0.524825,4259.096191
18,0.915006,0.527554,4508.666504
19,0.924961,0.534325,4758.278320
20,0.932658,0.544256,5007.868164
21,0.928046,0.545440,5257.308105
22,0.918719,0.543295,5506.952148
23,0.906457,0.541428,5756.514648
24,0.891192,0.539533,6006.041992
25,0.862422,0.540382,6255.607910
26,0.810211,0.539687,6505.158203
27,0.770490,0.536372,6754.777344
28,0.712863,0.536743,7004.261230
29,0.661952,0.530808,7253.900391
30,0.613524,0.521772,7503.429199
31,0.581641,0.523363,7753.056152
32,0.552332,0.518397,8002.435059
33,0.505362,0.518784,8252.106445
34,0.480939,0.521429,8501.537109
35,0.457812,0.509139,8751.200195
36,0.441993,0.501414,9000.855469
37,0.425204,0.493118,9250.269531
38,0.378435,0.505458,9516.543945
39,0.339375,0.513312,9766.050781
40,0.303296,0.513952,10015.620117
41,0.282647,0.506792,10265.230469
42,0.272705,0.498684,10514.728516
43,0.266815,0.492992,10764.287109
44,0.257791,0.493573,11013.917969
45,0.251141,0.495623,11263.540039
46,0.246741,0.497830,11512.986328
47,0.250128,0.502189,11762.572266
48,0.255668,0.506302,12012.166016
49,0.264873,0.507531,12261.710938
50,0.285286,0.503405,12511.196289
51,0.315917,0.482675,12760.786133
52,0.342318,0.450323,13010.312500
53,0.359964,0.459913,13259.891602
54,0.387130,0.484024,13509.385742
55,0.431635,0.527363,13825.546875
56,0.465599,0.552064,14058.535156
57,0.489893,0.577400,14291.406250
58,0.514347,0.571399,14507.722656
59,0.545570,0.544471,14757.241211
60,0.555780,0.538715,15023.500977
61,0.574486,0.542588,15289.596680
62,0.600910,0.544186,15522.631836
63,0.634373,0.542068,15755.470703
64,0.658607,0.539774,16021.692383
65,0.669743,0.536002,16254.600586
66,0.673572,0.521538,16587.347656
67,0.672688,0.443295,16803.708984
68,0.673769,0.429309,17036.554688
69,0.704671,0.443264,17269.568359
70,0.764069,0.472307,17502.439453
71,0.808061,0.493944,17785.310547
72,0.835815,0.500971,18001.515625
73,0.851110,0.503148,18267.767578
74,0.853372,0.504197,18500.636719
75,0.846376,0.516849,18766.845703
76,0.835268,0.572556,19016.396484
77,0.810949,0.596595,19332.525391
78,0.773017,0.596738,19565.511719
79,0.740845,0.587091,19798.376953
80,0.706162,0.566474,20031.339844
81,0.654691,0.547535,20297.443359
82,0.611879,0.524247,20530.458984
83,0.567687,0.466006,20763.300781
84,0.530736,0.412772,21029.558594
85,0.498926,0.405076,21262.427734
86,0.460680,0.407392,21512.039062
87,0.388612,0.413157,21761.535156
88,0.337155,0.411187,22094.283203
89,0.307870,0.419613,22327.289062
90,0.278177,0.448761,22560.160156
91,0.264774,0.467669,22776.410156
92,0.253040,0.488496,23009.376953
93,0.238499,0.496185,23258.826172
94,0.214874,0.500938,23541.742188
95,0.191055,0.511348,23758.064453
96,0.160551,0.524635,24024.218750
97,0.129479,0.538184,24257.253906
98,0.107328,0.539763,24506.689453
99,0.094003,0.531933,24756.285156
0,0.749767,0.456355,0.019514
1,0.749819,0.455485,266.267792
2,0.750959,0.455767,515.936218
3,0.757369,0.466685,765.314636
4,0.773715,0.486499,1014.957153
5,0.799977,0.489491,1264.506470
6,0.825344,0.488808,1514.092773
7,0.846583,0.485018,1763.602783
8,0.865168,0.481843,2013.157959
9,0.883476,0.480232,2262.695557
10,0.890075,0.482055,2512.314209
11,0.869902,0.481258,2761.750977
12,0.839800,0.479687,3011.396240
13,0.810495,0.477144,3261.071289
14,0.783745,0.477557,3510.541748
15,0.754929,0.477887,3760.013184
16,0.718411,0.476049,4009.648682
17,0.692724,0.470458,4259.245605
18,0.668870,0.469983,4508.696777
19,0.643974,0.477808,4758.368652
20,0.624943,0.512790,5007.834961
21,0.609807,0.544009,5257.504883
22,0.589258,0.571553,5506.921875
23,0.571793,0.585693,5756.649414
24,0.553062,0.602151,6006.188477
25,0.529626,0.606209,6255.653320
26,0.505023,0.605186,6505.297363
27,0.479697,0.604221,6754.780762
28,0.453593,0.603880,7004.492188
29,0.441614,0.589380,7253.863281
30,0.443879,0.565674,7503.542969
31,0.457842,0.549730,7752.968262
32,0.481120,0.534849,8002.642578
33,0.511798,0.520502,8268.731445
34,0.540916,0.508432,8501.771484
35,0.563194,0.499600,8751.234375
36,0.576748,0.494839,9000.808594
37,0.585160,0.504591,9250.453125
38,0.574117,0.506167,9516.604492
39,0.556291,0.507284,9766.217773
40,0.539253,0.507339,10015.706055
41,0.522074,0.503986,10265.307617
42,0.503231,0.499636,10514.807617
43,0.487681,0.496611,10764.484375
44,0.477215,0.498524,11013.881836
45,0.483810,0.506537,11263.546875
46,0.475149,0.506154,11512.976562
47,0.458926,0.505082,11762.667969
48,0.449123,0.504829,12012.265625
49,0.437604,0.505201,12261.768555
50,0.423429,0.508395,12511.391602
51,0.391339,0.506379,12760.813477
52,0.354608,0.501561,13010.554688
53,0.325945,0.498034,13259.934570
54,0.293381,0.491395,13509.628906
55,0.259501,0.487653,13759.037109
56,0.229138,0.488085,14008.759766
57,0.211805,0.499355,14258.176758
58,0.218678,0.523548,14507.798828
59,0.213759,0.528132,14757.416992
60,0.210733,0.513157,15006.934570
61,0.213850,0.501107,15256.547852
62,0.203400,0.498092,15522.636719
63,0.179522,0.497542,15755.704102
64,0.150416,0.494632,16005.159180
65,0.125565,0.486830,16254.733398
66,0.103780,0.484535,16504.238281
67,0.090235,0.487895,16753.873047
68,0.085229,0.486456,17003.355469
69,0.087125,0.482788,17252.988281
70,0.095962,0.484395,17502.455078
71,0.105058,0.491147,17752.035156
72,0.114016,0.496647,18001.673828
73,0.123040,0.499373,18251.148438
74,0.134127,0.500346,18500.781250
75,0.145943,0.499196,18750.361328
76,0.159634,0.498313,19033.148438
77,0.167065,0.496138,19266.015625
78,0.175093,0.491609,19532.236328
79,0.184090,0.490503,19781.876953
80,0.193650,0.491647,20048.009766
81,0.204999,0.491053,20280.994141
82,0.218996,0.487828,20513.886719
83,0.237032,0.483851,20780.072266
84,0.246733,0.481306,21012.970703
85,0.255033,0.482222,21262.607422
86,0.275749,0.481848,21512.052734
87,0.304810,0.481625,21828.164062
88,0.332989,0.488592,22044.503906
89,0.356344,0.514078,22277.488281
90,0.375415,0.542847,22510.269531
91,0.389398,0.543206,22759.943359
92,0.400342,0.535013,23026.167969
93,0.408106,0.529703,23259.037109
94,0.414336,0.528322,23525.232422
95,0.419007,0.522746,23758.156250
96,0.425088,0.509621,24007.773438
97,0.436000,0.497612,24257.212891
98,0.455566,0.493218,24573.318359
99,0.464818,0.496731,24806.337891
0,0.750602,0.611755,0.028643
1,0.752495,0.612590,266.260132
2,0.787669,0.592636,515.756653
3,0.883627,0.549372,765.353088
4,0.951085,0.532426,1014.822815
5,0.973373,0.540462,1264.486694
6,0.994056,0.548169,1513.977417
7,0.022479,0.553453,1763.605103
8,0.049504,0.553510,2013.235107
9,0.066268,0.554746,2262.770752
10,0.056095,0.553528,2512.347656
11,0.036035,0.557341,2761.810303
12,0.005328,0.565342,3011.452637
13,0.957266,0.573266,3260.929199
14,0.887012,0.580812,3510.634521
15,0.810541,0.575840,3760.051514
16,0.739012,0.569199,4009.707764
17,0.677710,0.562565,4259.146973
18,0.627089,0.556877,4508.813477
19,0.585524,0.559616,4758.443848
20,0.544502,0.551484,5024.556641
21,0.507327,0.538065,5257.530273
22,0.470712,0.527480,5507.006836
23,0.441744,0.532590,5756.677246
24,0.423032,0.547132,6006.123047
25,0.415338,0.552048,6255.870605
26,0.427892,0.550121,6505.242188
27,0.452210,0.556489,6754.914062
28,0.462525,0.583482,7004.419434
29,0.461573,0.612379,7253.990723
30,0.471308,0.630594,7503.540039
31,0.492671,0.641016,7753.108887
32,0.499351,0.650303,8002.793945
33,0.494546,0.659689,8252.218750
34,0.492117,0.671180,8501.921875
35,0.489540,0.675606,8751.394531
36,0.482539,0.673880,9000.975586
37,0.476203,0.670651,9250.541992
38,0.464846,0.671913,9500.134766
39,0.453329,0.676466,9766.197266
40,0.455922,0.694957,10015.871094
41,0.455422,0.707518,10265.310547
42,0.436615,0.685789,10515.071289
43,0.434655,0.668428,10764.689453
44,0.436702,0.675255,11014.073242
45,0.439171,0.678209,11263.735352
46,0.452386,0.673394,11513.205078
47,0.503230,0.654849,11762.848633
48,0.563108,0.622143,12012.289062
49,0.574667,0.594838,12261.985352
50,0.608455,0.563054,12511.399414
51,0.550414,0.563394,12777.728516
52,0.372565,0.551040,13010.526367
53,0.290967,0.569638,13260.191406
54,0.250991,0.583152,13509.707031
55,0.224009,0.582957,13759.312500
56,0.217646,0.583531,14008.916016
57,0.225033,0.584505,14258.395508
58,0.239801,0.584266,14508.032227
59,0.271468,0.582621,14757.502930
60,0.304410,0.580314,15090.286133
61,0.344524,0.578333,15323.272461
62,0.387333,0.581107,15572.828125
63,0.437501,0.582721,15822.397461
64,0.507019,0.591470,16055.257812
65,0.581197,0.598807,16304.940430
66,0.631484,0.590869,16537.830078
67,0.674497,0.588147,16787.392578
68,0.718920,0.585244,17020.236328
69,0.764402,0.583288,17269.925781
70,0.801434,0.579223,17519.375000
71,0.836483,0.578595,17752.396484
72,0.862965,0.574096,18001.876953
73,0.883128,0.569937,18251.500000
74,0.902846,0.570137,18500.986328
75,0.906013,0.576343,18750.566406
76,0.903129,0.584991,19033.478516
77,0.900489,0.594994,19282.972656
78,0.895950,0.596659,19515.976562
79,0.885817,0.597933,19765.476562
80,0.873653,0.613339,20015.050781
81,0.861555,0.641775,20297.796875
82,0.854912,0.658105,20530.818359
83,0.855418,0.668577,20763.671875
84,0.856652,0.673715,21013.353516
85,0.858526,0.671174,21262.789062
86,0.861511,0.667579,21512.427734
87,0.865032,0.666336,21761.921875
88,0.868117,0.664448,22011.531250
89,0.872933,0.661944,22261.064453
90,0.888407,0.649114,22510.658203
91,0.929856,0.618342,22843.453125
92,0.987165,0.594232,23076.449219
93,0.035417,0.582226,23325.882812
94,0.068723,0.569580,23575.548828
95,0.101666,0.551201,23808.390625
96,0.120142,0.553256,24041.269531
97,0.126706,0.563921,24290.865234
98,0.132304,0.578754,24523.763672
99,0.144734,0.589279,24773.369141
0,0.749987,0.542294,0.019829
1,0.750047,0.542215,266.264404
2,0.750419,0.542023,515.761597
3,0.765935,0.531646,765.373901
4,0.811338,0.505581,1014.846558
5,0.836457,0.501793,1264.509766
6,0.840304,0.505547,1514.132324
7,0.833893,0.501654,1763.646973
8,0.816109,0.462795,2013.134277
9,0.787076,0.360440,2262.719727
10,0.766709,0.296845,2512.363770
11,0.748254,0.271304,2761.808350
12,0.707369,0.287122,3011.545166
13,0.647162,0.385085,3260.977783
14,0.631062,0.428469,3510.647949
15,0.628503,0.384781,3760.093994
16,0.637971,0.283226,4009.731689
17,0.644511,0.251120,4259.206055
18,0.638896,0.262500,4508.784180
19,0.596491,0.253862,4758.449707
20,0.542070,0.278605,5007.979492
21,0.554421,0.315952,5257.568359
22,0.557642,0.375733,5507.011719
23,0.561881,0.419729,5756.646973
24,0.582060,0.451516,6006.192383
25,0.591689,0.491098,6255.797363
26,0.583238,0.573339,6505.304688
27,0.551742,0.622667,6754.914062
28,0.536643,0.638417,7004.422852
29,0.520750,0.631747,7253.979492
30,0.515570,0.587562,7503.584473
31,0.522213,0.555446,7753.084473
32,0.530208,0.545609,8002.763184
33,0.523341,0.543421,8252.240234
34,0.518810,0.542544,8501.913086
35,0.517154,0.538306,8751.375977
36,0.522677,0.541347,9000.943359
37,0.535726,0.542220,9250.492188
38,0.531078,0.542924,9516.701172
39,0.521689,0.543861,9766.191406
40,0.486363,0.543308,10015.850586
41,0.462350,0.546358,10265.419922
42,0.453664,0.549799,10515.003906
43,0.452646,0.550833,10764.589844
44,0.451434,0.553188,11014.035156
45,0.451141,0.558317,11263.705078
46,0.446083,0.565575,11513.199219
47,0.439761,0.573663,11762.829102
48,0.438440,0.580308,12012.259766
49,0.430725,0.576195,12261.962891
50,0.412941,0.564164,12511.437500
51,0.392016,0.553381,12761.017578
52,0.364798,0.542940,13010.536133
53,0.341446,0.537947,13260.160156
54,0.311919,0.533600,13509.803711
55,0.296130,0.533984,13759.246094
56,0.278096,0.542424,14008.898438
57,0.260512,0.545140,14258.352539
58,0.251251,0.544171,14507.996094
59,0.249011,0.536209,14757.512695
60,0.245939,0.525475,15007.117188
61,0.239554,0.539861,15256.631836
62,0.229256,0.548701,15506.207031
63,0.182430,0.552145,15755.772461
64,0.148074,0.550520,16005.334961
65,0.142615,0.548325,16254.979492
66,0.146427,0.550059,16504.429688
67,0.144091,0.551784,16754.128906
68,0.136886,0.556159,17003.632812
69,0.125056,0.551139,17253.164062
70,0.108481,0.547808,17502.740234
71,0.101808,0.539501,17752.328125
72,0.101608,0.541364,18001.845703
73,0.121888,0.536420,18251.398438
74,0.157886,0.534681,18500.978516
75,0.174914,0.533764,18750.560547
76,0.180111,0.558632,19000.103516
77,0.174837,0.569007,19266.285156
78,0.165076,0.563005,19515.830078
79,0.163059,0.545421,19765.400391
80,0.146382,0.534511,20014.986328
81,0.082601,0.535296,20264.486328
82,0.047503,0.536796,20514.228516
83,0.017820,0.538426,20763.605469
84,0.008867,0.541310,21013.310547
85,0.994703,0.535703,21262.814453
86,0.982662,0.536928,21512.376953
87,0.972117,0.540485,21762.015625
88,0.957331,0.540139,22011.500000
89,0.946164,0.539438,22261.189453
90,0.960094,0.534356,22510.636719
91,0.000004,0.529108,22760.232422
92,0.043588,0.530399,23009.753906
93,0.074661,0.534805,23259.345703
94,0.114833,0.536915,23508.869141
95,0.104833,0.560144,23758.505859
96,0.017084,0.616203,24007.960938
97,0.931323,0.668522,24257.593750
98,0.888074,0.717638,24507.072266
99,0.873241,0.748480,24756.675781
0,0.749952,0.519784,0.006720
1,0.750110,0.520555,266.286102
2,0.759121,0.521499,515.734619
3,0.794946,0.519337,765.375061
4,0.814769,0.516688,1015.023560
5,0.838432,0.516405,1264.507812
6,0.863071,0.519075,1514.091553
7,0.880102,0.519222,1763.610596
8,0.902903,0.517364,2013.241211
9,0.924396,0.518852,2262.728271
10,0.941428,0.520457,2512.405518
11,0.958271,0.523243,2761.799316
12,0.976714,0.526567,3011.439697
13,0.997624,0.532431,3260.934326
14,0.018623,0.534407,3510.627441
15,0.039941,0.534835,3760.191895
16,0.059694,0.535464,4009.707031
17,0.080894,0.538245,4259.287109
18,0.108128,0.541342,4508.867676
19,0.132209,0.547173,4758.443848
20,0.151544,0.551190,5007.949707
21,0.189317,0.536173,5257.539551
22,0.205483,0.512916,5506.997070
23,0.225470,0.509421,5756.625977
24,0.240884,0.521686,6006.205566
25,0.230828,0.525359,6255.810547
26,0.206393,0.524747,6505.236328
27,0.188129,0.536590,6754.885742
28,0.166014,0.543790,7004.513184
29,0.130963,0.534688,7254.011230
30,0.100139,0.536180,7503.584473
31,0.068650,0.536164,7753.076660
32,0.040702,0.533648,8002.735840
33,0.025665,0.535625,8252.216797
34,0.996810,0.534325,8501.851562
35,0.957661,0.528118,8751.377930
36,0.937861,0.528104,9000.978516
37,0.893463,0.520813,9250.429688
38,0.854547,0.518055,9500.085938
39,0.818374,0.518254,9766.363281
40,0.787322,0.517274,10015.852539
41,0.773163,0.519876,10265.412109
42,0.762115,0.520592,10515.041016
43,0.728868,0.519460,10764.570312
44,0.682320,0.517630,11014.067383
45,0.647205,0.515406,11263.651367
46,0.620802,0.513410,11513.134766
47,0.599633,0.510284,11762.813477
48,0.581361,0.511247,12012.252930
49,0.572198,0.512322,12261.915039
50,0.563375,0.513650,12511.557617
51,0.558416,0.513575,12761.044922
52,0.547598,0.516016,13010.645508
53,0.527043,0.522033,13260.133789
54,0.504809,0.523685,13509.801758
55,0.478273,0.519454,13759.231445
56,0.451880,0.514615,14008.897461
57,0.435405,0.515180,14258.385742
58,0.408720,0.520752,14508.019531
59,0.377897,0.528924,14757.487305
60,0.374302,0.550745,15007.153320
61,0.389561,0.608109,15256.639648
62,0.410011,0.644255,15506.195312
63,0.425903,0.677783,15755.846680
64,0.428519,0.687732,16005.310547
65,0.425660,0.693523,16254.972656
66,0.425550,0.695161,16504.423828
67,0.429024,0.696134,16754.058594
68,0.464968,0.699558,17003.589844
69,0.507910,0.704810,17253.171875
70,0.522995,0.705694,17519.308594
71,0.541816,0.706659,17752.304688
72,0.563508,0.707630,18001.814453
73,0.589743,0.706036,18251.392578
74,0.619829,0.676901,18501.037109
75,0.645834,0.599721,18750.505859
76,0.663819,0.531256,19016.779297
77,0.682052,0.493691,19266.296875
78,0.703075,0.481181,19515.931641
79,0.722287,0.482075,19765.414062
80,0.712393,0.491150,20015.048828
81,0.685673,0.480407,20264.482422
82,0.672088,0.475555,20514.142578
83,0.680602,0.490058,20763.597656
84,0.751594,0.525246,21013.261719
85,0.806116,0.538936,21262.888672
86,0.764767,0.569716,21512.337891
87,0.695389,0.592651,21762.001953
88,0.715317,0.607523,22094.716797
89,0.784427,0.621145,22344.224609
90,0.856317,0.620784,22577.236328
91,0.896797,0.593303,22826.689453
92,0.921167,0.550522,23059.679688
93,0.927975,0.533400,23309.167969
94,0.938831,0.529736,23542.216797
95,0.954224,0.528087,23791.685547
96,0.978026,0.528728,24041.310547
97,0.988767,0.530132,24290.800781
98,0.019411,0.531352,24523.779297
99,0.025610,0.531859,24773.343750
0,0.748010,0.573652,0.027612
1,0.745299,0.575090,266.197235
2,0.743277,0.573241,515.759460
3,0.747277,0.564121,765.382446
4,0.757862,0.557489,1014.921509
5,0.759371,0.559695,1264.523071
6,0.716385,0.561727,1514.041260
7,0.676854,0.560838,1763.559570
8,0.653026,0.555569,2013.203613
9,0.612453,0.549057,2262.823242
10,0.581416,0.546340,2512.282959
11,0.562257,0.547400,2761.854248
12,0.531560,0.548931,3011.439697
13,0.498128,0.551083,3260.991455
14,0.470191,0.551706,3510.517578
15,0.447176,0.552482,3760.132812
16,0.429512,0.565884,4009.694092
17,0.418174,0.593550,4259.241699
18,0.415167,0.610085,4508.765625
19,0.433428,0.621563,4758.341797
20,0.460801,0.627554,5007.919922
21,0.471587,0.623287,5257.464844
22,0.441548,0.597015,5507.059082
23,0.373680,0.551080,5756.634766
24,0.331669,0.524346,6006.215332
25,0.294597,0.510576,6255.759766
26,0.268001,0.513451,6505.307617
27,0.245391,0.517357,6754.841309
28,0.228282,0.520292,7004.413086
29,0.217433,0.522473,7253.987793
30,0.210449,0.525501,7503.549805
31,0.208187,0.526641,7753.125000
32,0.197397,0.528300,8002.670898
33,0.180149,0.524448,8252.238281
34,0.164050,0.519723,8501.813477
35,0.161672,0.520232,8751.361328
36,0.166745,0.523803,9000.948242
37,0.182055,0.525679,9250.484375
38,0.226308,0.523624,9500.052734
39,0.278374,0.527580,9766.250000
40,0.330883,0.526548,10015.818359
41,0.379890,0.527606,10265.396484
42,0.420061,0.530930,10514.958984
43,0.455527,0.532527,10764.524414
44,0.489053,0.534954,11014.077148
45,0.519599,0.534018,11263.646484
46,0.545933,0.532679,11513.221680
47,0.572326,0.531947,11762.764648
48,0.599866,0.528463,12012.351562
49,0.623799,0.529649,12261.902344
50,0.649337,0.527178,12511.453125
51,0.680253,0.524851,12761.039062
52,0.717356,0.516390,13010.608398
53,0.744349,0.508252,13260.176758
54,0.764091,0.510796,13509.712891
55,0.791215,0.505807,13759.277344
56,0.822946,0.497248,14008.832031
57,0.844252,0.494658,14258.399414
58,0.867087,0.493364,14507.982422
59,0.893099,0.494177,14757.540039
60,0.923384,0.495542,15007.105469
61,0.951335,0.499438,15256.672852
62,0.970842,0.493590,15506.226562
63,0.987922,0.499436,15755.801758
64,0.999816,0.511559,16005.370117
65,0.009093,0.524783,16254.907227
66,0.012180,0.530115,16504.498047
67,0.010505,0.534742,16754.056641
68,0.981628,0.545065,17003.621094
69,0.901078,0.553607,17253.179688
70,0.803509,0.556997,17502.732422
71,0.714618,0.554858,17752.314453
72,0.644570,0.577644,18001.867188
73,0.602037,0.597709,18251.480469
74,0.570389,0.622864,18500.986328
75,0.548381,0.646555,18750.568359
76,0.539663,0.654985,19000.123047
