Idx, longitude, latitude, start timestamp
77,0.370659,0.571828,19266.345703
78,0.370206,0.577179,19515.927734
79,0.370893,0.602507,19765.447266
80,0.377358,0.624381,20031.697266
81,0.376549,0.641124,20264.611328
82,0.373789,0.647047,20514.162109
83,0.402356,0.607471,20763.824219
84,0.425279,0.558274,21013.326172
85,0.414390,0.509726,21262.933594
86,0.379641,0.485904,21512.447266
87,0.342663,0.483535,21762.021484
88,0.332691,0.478569,22011.562500
89,0.298540,0.472176,22261.144531
90,0.272518,0.471511,22510.638672
91,0.260114,0.477590,22760.294922
92,0.255168,0.485186,23009.751953
93,0.250896,0.492090,23259.396484
94,0.236847,0.522153,23509.003906
95,0.227008,0.563100,23758.533203
96,0.221836,0.602270,24008.130859
97,0.212689,0.654310,24257.615234
98,0.200306,0.698205,24507.234375
99,0.196368,0.711267,24756.759766
0,0.749926,0.446587,0.018346
1,0.749780,0.447056,266.230927
2,0.752843,0.437262,515.836914
3,0.764366,0.412071,765.366577
4,0.776400,0.390290,1015.004639
5,0.783215,0.377103,1264.550781
6,0.781418,0.374776,1514.053223
7,0.763941,0.358826,1763.566895
8,0.740542,0.332062,2013.230835
9,0.731073,0.316688,2262.658691
10,0.734511,0.356440,2512.275879
11,0.737275,0.422643,2761.806885
12,0.735949,0.472870,3011.385742
13,0.728106,0.502024,3261.038818
14,0.712825,0.511562,3510.582764
15,0.698422,0.514007,3760.254395
16,0.684444,0.513818,4009.598389
17,0.668424,0.507610,4259.291504
18,0.652372,0.499736,4508.749023
19,0.628394,0.490001,4758.346680
20,0.606273,0.489457,5007.881836
21,0.591263,0.486981,5257.465332
22,0.578304,0.489970,5507.062500
23,0.568372,0.492587,5756.651367
24,0.549761,0.487560,6006.136719
25,0.516352,0.477967,6255.662109
26,0.486585,0.472383,6505.340332
27,0.454681,0.474465,6754.822754
28,0.426321,0.480662,7004.388184
29,0.400485,0.485696,7253.956543
30,0.370642,0.489339,7503.493652
31,0.348552,0.496867,7753.069824
32,0.326977,0.503956,8002.616211
33,0.304082,0.506365,8252.157227
34,0.279322,0.507954,8501.767578
35,0.253960,0.506806,8751.274414
36,0.231987,0.502001,9000.882812
37,0.215884,0.495796,9250.316406
38,0.199628,0.487783,9500.057617
39,0.189323,0.486167,9766.280273
40,0.192322,0.485336,10015.719727
41,0.209192,0.483891,10265.355469
42,0.245320,0.479318,10514.823242
43,0.283701,0.479220,10764.438477
44,0.307225,0.475317,11013.962891
45,0.310591,0.472676,11263.500977
46,0.299920,0.472647,11513.034180
47,0.285277,0.471797,11762.605469
48,0.262530,0.470683,12012.296875
49,0.229501,0.465714,12278.380859
50,0.194508,0.461812,12511.460938
51,0.156090,0.459840,12760.879883
52,0.119427,0.459396,13010.454102
53,0.086697,0.456096,13259.985352
54,0.056709,0.444833,13509.557617
55,0.023408,0.431670,13759.106445
56,0.990781,0.429637,14008.662109
57,0.961771,0.430104,14258.224609
58,0.934470,0.424565,14507.814453
59,0.913101,0.416902,14757.265625
60,0.895607,0.407772,15006.994141
61,0.878741,0.405926,15256.542969
62,0.867496,0.412676,15506.038086
63,0.873126,0.418732,15755.619141
64,0.885909,0.424012,16005.149414
65,0.896173,0.428178,16271.411133
66,0.908077,0.430649,16520.904297
67,0.926939,0.433018,16753.871094
68,0.954047,0.435088,17003.337891
69,0.980599,0.435834,17253.015625
70,0.004075,0.437259,17569.109375
71,0.024404,0.438805,17802.000000
72,0.047004,0.438653,18034.980469
73,0.066068,0.438779,18267.791016
74,0.084482,0.440173,18534.109375
75,0.102459,0.441949,18766.980469
76,0.118197,0.453373,19049.775391
77,0.130923,0.465277,19266.083984
78,0.141267,0.473991,19515.658203
79,0.155812,0.484247,19765.136719
80,0.167916,0.492452,20014.734375
81,0.175052,0.492338,20330.873047
82,0.183576,0.487019,20563.710938
83,0.192770,0.485376,20796.722656
84,0.202721,0.482599,21012.968750
85,0.214444,0.480523,21295.857422
86,0.224853,0.480171,21528.708984
87,0.228821,0.478361,21794.949219
88,0.224378,0.475157,22027.806641
89,0.218407,0.474062,22260.787109
90,0.217523,0.473236,22510.314453
91,0.222167,0.471233,22826.421875
92,0.231326,0.471463,23059.439453
93,0.247415,0.471733,23292.287109
94,0.261097,0.471238,23508.509766
95,0.272830,0.471799,23758.111328
96,0.282229,0.472308,24040.992188
97,0.290996,0.472076,24273.849609
98,0.299067,0.472658,24506.851562
99,0.305533,0.472413,24772.958984
0,0.750303,0.568257,-0.102038
1,0.753190,0.560504,266.230438
2,0.766515,0.480648,515.637024
3,0.783067,0.371928,765.327881
4,0.797088,0.327939,1014.832214
5,0.795770,0.320886,1264.410645
6,0.785775,0.310715,1513.916748
7,0.723903,0.293879,1763.546021
8,0.684115,0.293623,2012.992798
9,0.701314,0.316033,2262.671631
10,0.786404,0.401081,2512.221436
11,0.858612,0.464639,2761.799805
12,0.908897,0.504290,3011.430908
13,0.943755,0.483398,3260.904785
14,0.967997,0.469209,3510.520020
15,0.991180,0.473292,3760.007324
16,0.004783,0.482929,4009.524658
17,0.001877,0.481678,4259.166992
18,0.991097,0.521641,4508.801270
19,0.961759,0.645450,4774.868164
20,0.944418,0.712655,5007.923828
21,0.931653,0.765876,5257.320801
22,0.903307,0.813066,5506.943359
23,0.839877,0.822762,5756.448730
24,0.790164,0.808832,6006.107422
25,0.754097,0.754047,6255.694824
26,0.735699,0.676873,6505.156738
27,0.723543,0.590715,6754.868164
28,0.691143,0.540470,7004.271484
29,0.657684,0.519904,7253.998535
30,0.623197,0.512544,7503.397949
31,0.580367,0.505593,7753.079102
32,0.562905,0.494732,8002.518555
33,0.573698,0.500714,8252.156250
34,0.638012,0.493055,8501.672852
35,0.670707,0.492247,8751.310547
36,0.688453,0.497317,9000.920898
37,0.699615,0.500690,9250.370117
38,0.690109,0.505478,9500.092773
39,0.665100,0.508489,9766.261719
40,0.648355,0.507030,10015.772461
41,0.628265,0.521923,10265.261719
42,0.622285,0.569569,10514.904297
43,0.617188,0.598795,10764.390625
44,0.610822,0.611538,11013.981445
45,0.602543,0.597249,11263.442383
46,0.594492,0.573521,11513.183594
47,0.578420,0.562441,11762.740234
48,0.565972,0.564497,12012.181641
49,0.553659,0.576221,12261.868164
50,0.514831,0.601683,12511.361328
51,0.469685,0.608657,12760.987305
52,0.435534,0.586472,13010.407227
53,0.390032,0.543457,13260.078125
54,0.346211,0.516219,13509.528320
55,0.323325,0.504167,13759.167969
56,0.310862,0.510361,14008.699219
57,0.294418,0.510161,14258.368164
58,0.282694,0.500293,14508.000000
59,0.265988,0.495568,14757.409180
60,0.244239,0.509278,15007.072266
61,0.234784,0.517722,15256.500977
62,0.230443,0.519293,15506.148438
63,0.218305,0.522655,15755.653320
64,0.205273,0.539174,16005.295898
65,0.179028,0.575305,16254.805664
66,0.182874,0.595419,16504.386719
67,0.203424,0.610484,16753.939453
68,0.216953,0.612353,17003.507812
69,0.226398,0.591430,17253.011719
70,0.238386,0.551942,17502.580078
71,0.245560,0.525104,17752.298828
72,0.248309,0.515461,18001.738281
73,0.283174,0.514048,18251.353516
74,0.341503,0.505450,18500.873047
75,0.363265,0.500161,18750.492188
76,0.367842,0.501808,19016.562500
77,0.380155,0.501492,19266.183594
78,0.427330,0.485618,19515.687500
79,0.467226,0.475718,19765.351562
80,0.488621,0.476898,20014.943359
81,0.481614,0.488489,20264.416016
82,0.441247,0.520541,20514.101562
83,0.401122,0.562415,20763.589844
84,0.353338,0.591918,21013.193359
85,0.337253,0.607488,21262.640625
86,0.353686,0.612421,21512.210938
87,0.369415,0.614293,21761.851562
88,0.359848,0.620768,22011.416016
89,0.361541,0.646683,22260.902344
90,0.346995,0.719335,22510.500000
91,0.274897,0.786881,22760.029297
92,0.165378,0.769279,23009.613281
93,0.102225,0.751625,23259.404297
94,0.055817,0.719304,23508.820312
95,0.044987,0.597244,23758.339844
96,0.054053,0.468323,24007.855469
97,0.060742,0.424171,24257.507812
98,0.063233,0.420180,24506.953125
99,0.063613,0.431915,24756.574219
0,0.737408,0.574043,0.006036
1,0.715490,0.575179,266.200043
2,0.693277,0.569135,515.872375
3,0.679310,0.528201,765.357300
4,0.694286,0.453330,1014.976074
5,0.700243,0.401454,1264.478760
6,0.724581,0.363444,1514.083740
7,0.745930,0.351530,1763.558838
8,0.776662,0.363502,2013.192383
9,0.796665,0.379852,2262.733154
10,0.799248,0.391776,2512.300049
11,0.801083,0.402028,2761.792480
12,0.797315,0.413839,3011.459473
13,0.789226,0.427682,3260.947998
14,0.773578,0.443992,3510.561523
15,0.737719,0.482030,3760.217773
16,0.696161,0.518572,4009.639648
17,0.658218,0.534567,4259.270996
18,0.622315,0.544949,4508.749023
19,0.597224,0.562023,4758.496582
20,0.579702,0.558234,5007.953613
21,0.571176,0.570961,5257.490234
22,0.561911,0.591685,5507.050293
23,0.563844,0.608835,5756.704590
24,0.580240,0.620865,6006.145996
25,0.597553,0.627674,6255.729492
26,0.615289,0.635855,6505.475586
27,0.630898,0.649693,6754.922363
28,0.634700,0.650553,7004.503418
29,0.628639,0.650537,7254.026855
30,0.634853,0.685729,7503.673828
31,0.654166,0.768753,7753.101074
32,0.661039,0.814455,8002.806152
33,0.653017,0.816353,8252.259766
34,0.611087,0.765225,8501.839844
35,0.564121,0.660239,8751.366211
36,0.520019,0.559191,9000.943359
37,0.511186,0.510170,9250.494141
38,0.499246,0.508250,9516.729492
39,0.490525,0.521244,9766.324219
40,0.465711,0.536652,10015.877930
41,0.430759,0.544904,10265.451172
42,0.391034,0.556240,10514.923828
43,0.362413,0.567569,10764.611328
44,0.344669,0.567082,11014.048828
45,0.326668,0.566638,11263.715820
46,0.312110,0.572239,11513.164062
47,0.305445,0.572243,11762.814453
48,0.305214,0.564012,12012.319336
49,0.310687,0.556156,12261.928711
50,0.302189,0.557708,12511.520508
51,0.254232,0.551291,12761.087891
52,0.211734,0.527642,13010.694336
53,0.194330,0.528955,13260.133789
54,0.185752,0.535557,13509.792969
55,0.188114,0.536690,13759.272461
56,0.198027,0.540231,14008.932617
57,0.213084,0.536290,14258.387695
58,0.238918,0.530020,14508.043945
59,0.294246,0.533277,14757.551758
60,0.395398,0.530776,15007.118164
61,0.483559,0.530690,15256.655273
62,0.541944,0.546197,15506.311523
63,0.580397,0.545508,15755.889648
64,0.606234,0.532793,16005.393555
65,0.637300,0.513931,16255.029297
66,0.669260,0.507048,16504.533203
67,0.697006,0.499812,16754.126953
68,0.729409,0.508502,17003.625000
69,0.762303,0.516569,17253.208984
70,0.793310,0.550184,17502.738281
71,0.860630,0.603771,17752.322266
72,0.939115,0.613539,18001.873047
73,0.964275,0.620021,18251.531250
74,0.967407,0.609975,18501.115234
75,0.973164,0.531184,18750.560547
76,0.981699,0.478987,19000.300781
77,0.049502,0.512330,19266.402344
78,0.057030,0.544143,19515.978516
79,0.065304,0.568524,19765.425781
80,0.099784,0.596087,20015.070312
81,0.134229,0.608635,20264.593750
82,0.145640,0.604329,20514.203125
83,0.138850,0.579577,20763.652344
84,0.128179,0.573591,21013.357422
85,0.115199,0.572154,21262.982422
86,0.110924,0.581116,21512.398438
87,0.115237,0.594046,21762.087891
88,0.113730,0.610815,22011.568359
89,0.091447,0.616168,22261.269531
90,0.045678,0.629598,22510.646484
91,0.002696,0.650486,22760.347656
92,0.978615,0.683366,23009.769531
93,0.960380,0.719392,23259.394531
94,0.947341,0.743308,23508.929688
95,0.937894,0.745389,23758.505859
96,0.931286,0.709559,24008.025391
97,0.933300,0.644946,24257.615234
98,0.955608,0.572602,24507.273438
99,0.972497,0.543168,24756.744141
0,0.752349,0.512037,0.031194
1,0.759188,0.507339,266.303436
2,0.781647,0.457525,515.874268
3,0.799574,0.388489,765.436584
4,0.792880,0.341673,1014.922607
5,0.755607,0.309922,1264.551880
6,0.719846,0.279340,1514.120972
7,0.705544,0.278961,1763.675293
8,0.710392,0.335243,2013.265747
9,0.720180,0.449081,2262.854736
10,0.750680,0.508895,2512.397949
11,0.758049,0.550408,2761.900146
12,0.724057,0.586934,3011.526123
13,0.692815,0.649880,3261.024658
14,0.665328,0.668096,3510.583984
15,0.628592,0.661971,3760.095459
16,0.634893,0.680413,4009.760742
17,0.668546,0.698422,4259.208984
18,0.699088,0.709227,4508.825684
19,0.699785,0.720864,4758.487305
20,0.684462,0.736908,5008.038574
21,0.668300,0.733754,5257.605469
22,0.645633,0.719576,5507.060059
23,0.636406,0.677460,5756.752441
24,0.636577,0.587467,6006.156738
25,0.636635,0.498865,6255.898438
26,0.630086,0.462572,6505.286621
27,0.618445,0.452699,6754.970703
28,0.593505,0.452640,7004.453125
29,0.555553,0.452796,7254.057129
30,0.508543,0.461477,7503.570801
31,0.466202,0.465431,7753.148438
32,0.421482,0.472502,8002.869629
33,0.369692,0.469109,8252.248047
34,0.312175,0.459317,8501.926758
35,0.271425,0.468548,8751.358398
36,0.241770,0.477617,9001.032227
37,0.231407,0.482412,9250.561523
38,0.232189,0.484572,9500.046875
39,0.233028,0.490297,9766.319336
40,0.232575,0.508606,10015.846680
41,0.229687,0.533580,10265.477539
42,0.231891,0.530329,10515.016602
43,0.237639,0.528045,10764.614258
44,0.244112,0.523402,11014.110352
45,0.248027,0.515277,11263.748047
46,0.254373,0.506979,11513.218750
47,0.273247,0.495663,11762.869141
48,0.310671,0.485511,12012.333984
49,0.346707,0.475906,12261.999023
50,0.369323,0.467986,12511.418945
51,0.391088,0.462126,12761.047852
52,0.418263,0.461640,13010.598633
53,0.452699,0.463469,13260.195312
54,0.482804,0.461958,13509.859375
55,0.525526,0.464417,13759.335938
56,0.582213,0.466619,14008.950195
57,0.666946,0.448165,14258.445312
58,0.770172,0.434457,14508.004883
59,0.865880,0.427366,14757.520508
60,0.947257,0.444942,15007.242188
61,0.009695,0.451562,15256.639648
62,0.053208,0.460819,15506.270508
63,0.090481,0.456758,15755.821289
64,0.125963,0.445276,16005.416992
65,0.152759,0.448071,16254.927734
66,0.169106,0.452000,16504.500000
67,0.156263,0.456157,16754.177734
68,0.129894,0.461316,17003.646484
69,0.130902,0.533683,17253.242188
70,0.146879,0.579258,17502.720703
71,0.151594,0.591345,17752.423828
72,0.146118,0.596356,18001.818359
73,0.145116,0.608307,18251.451172
74,0.140578,0.616719,18500.992188
75,0.132702,0.624016,18750.658203
76,0.118796,0.656366,19000.068359
77,0.090495,0.673337,19266.351562
78,0.061934,0.666775,19515.794922
79,0.037127,0.667252,19765.470703
80,0.022588,0.633611,20015.095703
81,0.031296,0.551099,20264.597656
82,0.027385,0.468759,20514.207031
83,0.991322,0.404688,20763.671875
84,0.947904,0.380662,21013.320312
85,0.904191,0.376193,21262.781250
86,0.847765,0.382081,21512.437500
87,0.795752,0.383842,21762.062500
88,0.754875,0.376779,22011.558594
89,0.722279,0.376054,22261.191406
90,0.675492,0.377408,22510.644531
91,0.642501,0.381496,22760.291016
92,0.634468,0.395316,23009.802734
93,0.641167,0.398792,23259.367188
94,0.638424,0.427870,23508.898438
95,0.639092,0.467649,23758.468750
96,0.638986,0.522629,24008.023438
97,0.641592,0.533420,24257.634766
98,0.646052,0.531530,24507.095703
99,0.648981,0.520971,24756.828125
0,0.750023,0.459289,-0.023313
1,0.750253,0.459661,266.221252
2,0.759977,0.441489,515.762634
3,0.783825,0.355789,765.429810
4,0.776982,0.291362,1014.991699
5,0.744961,0.250433,1264.537598
6,0.736861,0.239507,1514.126709
7,0.762007,0.240156,1763.639038
8,0.827638,0.256312,2013.186646
9,0.832506,0.259221,2262.737793
10,0.834055,0.259773,2512.420166
11,0.833406,0.260757,2761.876465
12,0.833041,0.274337,3011.542725
13,0.835158,0.327410,3260.977783
14,0.837235,0.391400,3510.606689
15,0.839199,0.435381,3760.173828
16,0.842378,0.446285,4009.706299
17,0.843437,0.450003,4259.332031
18,0.840544,0.474879,4508.803223
19,0.832831,0.547884,4758.440918
20,0.823516,0.630120,5007.944336
21,0.819561,0.719495,5257.566895
22,0.800965,0.793582,5507.070801
23,0.716024,0.800980,5756.662109
24,0.655713,0.781299,6006.197754
25,0.669605,0.788699,6255.813477
26,0.691835,0.801201,6505.251465
27,0.700838,0.808237,6754.968750
28,0.706238,0.809223,7004.494141
29,0.709279,0.809206,7254.021973
30,0.714462,0.808872,7503.504883
31,0.740153,0.819058,7753.185059
32,0.798162,0.824739,8002.760254
33,0.773809,0.828153,8252.240234
34,0.717583,0.812727,8501.919922
35,0.821463,0.807279,8751.316406
36,0.902118,0.761565,9001.006836
37,0.935191,0.741341,9250.442383
38,0.966649,0.735194,9516.713867
39,0.008850,0.739475,9782.957031
40,0.045148,0.735170,10032.423828
41,0.079879,0.726053,10265.484375
42,0.103313,0.701620,10514.938477
43,0.112649,0.611327,10781.198242
44,0.127619,0.503646,11014.081055
45,0.162086,0.469518,11296.936523
46,0.188973,0.459747,11546.395508
47,0.194993,0.460506,11779.387695
48,0.194319,0.466954,12029.070312
49,0.186411,0.469070,12278.515625
50,0.153143,0.459995,12511.499023
51,0.094608,0.443071,12777.649414
52,0.044178,0.420241,13043.902344
53,0.014416,0.397851,13276.778320
54,0.000092,0.394875,13526.415039
55,0.988318,0.395360,13775.913086
56,0.981165,0.400736,14025.490234
57,0.974858,0.422875,14275.008789
58,0.959126,0.471929,14524.583008
59,0.860835,0.482583,14774.254883
60,0.808336,0.421031,15007.117188
61,0.808051,0.348244,15256.569336
62,0.794623,0.314528,15506.251953
63,0.746513,0.297565,15755.853516
64,0.677898,0.281909,16021.990234
65,0.617879,0.319572,16254.968750
66,0.565196,0.388212,16504.464844
67,0.533831,0.420942,16754.064453
68,0.490197,0.442013,17003.548828
69,0.446857,0.450272,17253.203125
70,0.431128,0.459912,17502.671875
71,0.428387,0.467475,17752.277344
72,0.429294,0.471762,18001.773438
73,0.429719,0.473474,18251.500000
74,0.430389,0.475250,18501.056641
75,0.431201,0.476347,18750.533203
76,0.432249,0.478967,19000.150391
