Idx, longitude, latitude, start timestamp
75,0.641749,0.409736,18767.119141
76,0.663231,0.402597,19016.605469
77,0.671392,0.377975,19266.253906
78,0.674483,0.370697,19515.705078
79,0.673587,0.374587,19765.347656
80,0.679018,0.400380,20014.943359
81,0.703134,0.480616,20281.048828
82,0.725702,0.495501,20530.705078
83,0.772958,0.492026,20763.537109
84,0.803459,0.472082,21013.181641
85,0.858432,0.460649,21279.332031
86,0.877928,0.483757,21528.904297
87,0.876082,0.483420,21778.412109
88,0.875002,0.483406,22044.656250
89,0.873136,0.483277,22277.679688
90,0.870346,0.484247,22510.515625
91,0.865609,0.492343,22760.156250
92,0.857368,0.515649,23009.640625
93,0.845567,0.517365,23259.271484
94,0.845176,0.518727,23508.773438
95,0.842466,0.516935,23774.982422
96,0.842423,0.516073,24007.904297
97,0.841886,0.515297,24257.492188
98,0.842125,0.515267,24506.984375
99,0.842603,0.514339,24756.666016
0,0.747735,0.503644,0.034618
1,0.746028,0.504705,266.105011
2,0.742457,0.506050,515.760803
3,0.753591,0.503319,765.283691
4,0.779125,0.496464,1014.911377
5,0.807785,0.491792,1264.344971
6,0.831181,0.493630,1514.102051
7,0.840608,0.494851,1763.650757
8,0.868452,0.483273,2013.098633
9,0.896118,0.459984,2262.579590
10,0.908399,0.454880,2512.239014
11,0.913389,0.455606,2761.854980
12,0.921489,0.459452,3011.325195
13,0.949517,0.472583,3260.998047
14,0.990595,0.493881,3510.459717
15,0.015424,0.510769,3760.076660
16,0.026858,0.518009,4009.556641
17,0.045126,0.518308,4259.215820
18,0.072579,0.518500,4508.729980
19,0.097142,0.513987,4758.328125
20,0.123896,0.507313,5008.044434
21,0.140537,0.496820,5257.506348
22,0.147946,0.488144,5507.069336
23,0.152904,0.487485,5756.642090
24,0.160076,0.491713,6006.180176
25,0.169084,0.505394,6255.650879
26,0.182284,0.518927,6505.290527
27,0.195398,0.516621,6771.457520
28,0.206612,0.515575,7004.461426
29,0.217908,0.515877,7253.892090
30,0.227450,0.515968,7503.537109
31,0.234307,0.515066,7753.184082
32,0.238538,0.514234,8002.624512
33,0.239394,0.514523,8252.286133
34,0.239259,0.510628,8501.737305
35,0.236950,0.499099,8751.406250
36,0.226473,0.496539,9000.872070
37,0.195654,0.493728,9250.524414
38,0.160899,0.483068,9500.000000
39,0.156216,0.470114,9832.740234
40,0.158358,0.462314,10082.409180
41,0.151271,0.464138,10331.838867
42,0.142313,0.470688,10564.856445
43,0.134193,0.480811,10814.393555
44,0.126789,0.485769,11063.958984
45,0.134923,0.479829,11296.844727
46,0.147424,0.472382,11546.476562
47,0.141767,0.471432,11779.359375
48,0.126353,0.479381,12045.593750
49,0.093475,0.483912,12278.497070
50,0.059801,0.480719,12544.701172
51,0.004994,0.491344,12794.374023
52,0.944642,0.500069,13043.818359
53,0.886137,0.505613,13276.860352
54,0.846589,0.508870,13526.294922
55,0.816000,0.492776,13775.921875
56,0.773503,0.480257,14025.454102
57,0.736635,0.461726,14275.041016
58,0.711161,0.437621,14507.939453
59,0.691119,0.426709,14774.230469
60,0.682380,0.418387,15007.048828
61,0.678899,0.424256,15256.705078
62,0.679461,0.430710,15506.146484
63,0.682515,0.432367,15755.781250
64,0.684602,0.433933,16005.345703
65,0.690328,0.438680,16254.908203
66,0.701660,0.438217,16504.445312
67,0.714567,0.456869,16754.007812
68,0.716442,0.467754,17003.681641
69,0.706006,0.480194,17253.130859
70,0.683637,0.482555,17519.429688
71,0.669748,0.485798,17768.925781
72,0.657454,0.487928,18018.494141
73,0.647438,0.488623,18268.023438
74,0.637226,0.486325,18517.609375
75,0.625502,0.477509,18767.103516
76,0.615694,0.465091,19000.130859
77,0.612000,0.457516,19299.664062
78,0.609564,0.458429,19532.507812
79,0.609871,0.461570,19782.125000
80,0.613635,0.465112,20031.619141
81,0.621361,0.466890,20281.212891
82,0.631460,0.468243,20514.115234
83,0.644131,0.468597,20763.742188
84,0.659867,0.470535,21029.861328
85,0.675709,0.473221,21262.847656
86,0.684424,0.475352,21529.121094
87,0.685670,0.477221,21761.978516
88,0.681128,0.476553,22011.578125
89,0.670244,0.476133,22261.121094
90,0.653396,0.476097,22510.740234
91,0.634302,0.476884,22760.169922
92,0.611115,0.479138,23009.833984
93,0.588377,0.477271,23259.298828
94,0.568059,0.472364,23508.957031
95,0.543762,0.470967,23841.697266
96,0.538678,0.470839,24008.087891
97,0.524810,0.475772,24340.814453
98,0.520430,0.479930,24590.289062
99,0.523129,0.481275,24823.330078
0,0.750944,0.510267,0.005403
1,0.753015,0.513539,266.209930
2,0.772560,0.526500,515.726196
3,0.810694,0.533246,765.321899
4,0.837613,0.501773,1014.872131
5,0.857623,0.470239,1264.425903
6,0.872612,0.448382,1513.919800
7,0.890592,0.441915,1763.621338
8,0.899668,0.445306,2013.042114
9,0.905105,0.451328,2262.662354
10,0.910256,0.456161,2512.162109
11,0.910847,0.459429,2761.752441
12,0.920560,0.469011,3011.413330
13,0.936546,0.488716,3260.909424
14,0.953283,0.501943,3510.521729
15,0.973445,0.502474,3759.972412
16,0.986854,0.504062,4009.650635
17,0.996579,0.499120,4259.088867
18,0.010778,0.490720,4508.754395
19,0.023475,0.491186,4758.193359
20,0.032141,0.495592,5007.831055
21,0.037298,0.495003,5257.305176
22,0.043548,0.494698,5506.921875
23,0.051784,0.496106,5756.478516
24,0.062744,0.498642,6006.096680
25,0.076868,0.503449,6255.699219
26,0.094886,0.509890,6505.167480
27,0.112783,0.529797,6754.776855
28,0.120981,0.534565,7004.250488
29,0.123463,0.536172,7253.863770
30,0.122364,0.537976,7503.359375
31,0.121289,0.536742,7752.991211
32,0.119392,0.533981,8002.475586
33,0.116303,0.530798,8252.119141
34,0.101886,0.503053,8501.577148
35,0.088037,0.463163,8751.242188
36,0.048671,0.421348,9000.680664
37,0.012708,0.379697,9250.303711
38,0.972219,0.334994,9516.585938
39,0.916079,0.304045,9766.097656
40,0.859747,0.293388,10015.706055
41,0.817677,0.266835,10265.151367
42,0.789602,0.245426,10514.762695
43,0.722712,0.231836,10764.299805
44,0.659540,0.248654,11013.908203
45,0.615015,0.270246,11263.369141
46,0.568237,0.305101,11512.996094
47,0.527124,0.342700,11762.618164
48,0.502542,0.358036,12012.126953
49,0.476617,0.402618,12261.656250
50,0.460806,0.449628,12594.455078
51,0.454527,0.493296,12827.357422
52,0.449569,0.512057,13060.315430
53,0.447173,0.522280,13293.195312
54,0.444691,0.521905,13526.072266
55,0.461508,0.510016,13759.060547
56,0.485071,0.481960,14041.903320
57,0.509700,0.435302,14274.771484
58,0.528671,0.388074,14541.016602
59,0.554926,0.379978,14757.323242
60,0.586824,0.413172,15006.878906
61,0.617791,0.441699,15256.367188
62,0.651940,0.456206,15506.026367
63,0.670928,0.458161,15755.479492
64,0.686650,0.451171,16071.599609
65,0.706664,0.443372,16287.872070
66,0.722295,0.443219,16537.494141
67,0.736566,0.450000,16770.408203
68,0.752705,0.463019,17003.369141
69,0.761977,0.475939,17269.441406
70,0.794359,0.504511,17502.425781
71,0.816233,0.513323,17768.662109
72,0.828299,0.519031,18001.523438
73,0.832678,0.536270,18251.193359
74,0.836002,0.546626,18500.640625
75,0.842165,0.543435,18816.783203
76,0.857358,0.533510,19049.626953
77,0.879363,0.525855,19282.615234
78,0.907600,0.524169,19515.515625
79,0.939300,0.524428,19781.724609
80,0.956698,0.530622,20014.585938
81,0.972924,0.531960,20264.226562
82,0.990576,0.532497,20530.396484
83,0.013489,0.552378,20763.384766
84,0.029121,0.620872,21096.101562
85,0.030755,0.667713,21328.937500
86,0.013788,0.710596,21561.958984
87,0.968860,0.738344,21794.808594
88,0.923888,0.754824,22027.781250
89,0.864756,0.752502,22260.646484
90,0.787687,0.729635,22526.941406
91,0.724903,0.692310,22759.757812
92,0.681561,0.651676,23026.052734
93,0.649277,0.586375,23258.943359
94,0.620555,0.515277,23525.162109
95,0.587706,0.486088,23758.037109
96,0.563992,0.464816,24007.597656
97,0.554340,0.430832,24323.701172
98,0.555059,0.376098,24556.621094
99,0.557216,0.345037,24789.623047
0,0.749872,0.470316,0.011156
1,0.749837,0.470715,266.203644
2,0.749990,0.468769,515.785950
3,0.762679,0.463171,765.330811
4,0.788686,0.462839,1014.895691
5,0.809338,0.467069,1264.422241
6,0.827047,0.468447,1514.058960
7,0.834858,0.465387,1763.544067
8,0.829693,0.464765,2013.163818
9,0.821853,0.465196,2262.662354
10,0.806758,0.464442,2512.263916
11,0.780174,0.462957,2761.732666
12,0.750682,0.462845,3011.360596
13,0.720869,0.459020,3260.851562
14,0.692041,0.452299,3510.497070
15,0.665329,0.445490,3760.113281
16,0.644527,0.441208,4009.617188
17,0.625623,0.437743,4259.204590
18,0.595007,0.439722,4508.694336
19,0.571930,0.443959,4758.343262
20,0.547282,0.451298,5007.791992
21,0.530436,0.454303,5257.451172
22,0.519646,0.452409,5506.884277
23,0.511442,0.451120,5823.040527
24,0.496152,0.452379,6056.002930
25,0.476782,0.453917,6272.286621
26,0.452824,0.453581,6505.262695
27,0.436021,0.454671,6787.979492
28,0.420125,0.461743,7004.357910
29,0.408666,0.466809,7270.504883
30,0.396806,0.470284,7503.481934
31,0.384498,0.468878,7769.556641
32,0.369639,0.466030,8002.600098
33,0.353092,0.462792,8252.050781
34,0.338288,0.459942,8568.207031
35,0.324411,0.456846,8801.183594
36,0.311197,0.451537,9017.429688
37,0.297578,0.450900,9250.335938
38,0.282028,0.447710,9533.153320
39,0.265946,0.443109,9799.413086
40,0.250624,0.437036,10015.685547
41,0.240103,0.431324,10281.776367
42,0.230125,0.429983,10514.748047
43,0.217863,0.429295,10764.380859
44,0.204296,0.433735,11080.518555
45,0.188759,0.432802,11296.738281
46,0.172229,0.434304,11529.708008
47,0.154764,0.434240,11762.597656
48,0.138333,0.433571,12028.828125
49,0.128949,0.431611,12261.730469
50,0.131334,0.430046,12527.929688
51,0.130090,0.430234,12760.794922
52,0.120600,0.431768,13010.451172
53,0.106491,0.431005,13259.899414
54,0.090268,0.433538,13576.003906
55,0.073370,0.434229,13808.989258
56,0.053057,0.434146,14025.284180
57,0.036730,0.432935,14274.759766
58,0.015412,0.438882,14507.742188
59,0.999585,0.440769,14757.271484
60,0.985538,0.437903,15023.492188
61,0.972415,0.424729,15256.374023
62,0.964585,0.420517,15522.613281
63,0.963322,0.424710,15755.616211
64,0.969810,0.430844,16005.081055
65,0.979596,0.435077,16254.726562
66,0.996491,0.438453,16587.480469
67,0.009268,0.440852,16820.283203
68,0.021607,0.442180,17053.292969
69,0.035981,0.441931,17286.144531
70,0.051167,0.440805,17502.457031
71,0.072277,0.440329,17752.042969
72,0.094250,0.440324,18018.287109
73,0.118132,0.442036,18251.150391
74,0.137006,0.444338,18533.994141
75,0.154639,0.446486,18766.884766
76,0.171395,0.441913,19016.529297
77,0.188639,0.440714,19265.996094
78,0.205089,0.443411,19582.128906
79,0.223084,0.447243,19815.078125
80,0.240076,0.453843,20047.970703
81,0.249089,0.460778,20297.449219
82,0.259956,0.464991,20530.492188
83,0.272063,0.466279,20763.302734
84,0.285311,0.466944,21029.521484
85,0.300020,0.465472,21262.541016
86,0.312947,0.466693,21528.675781
87,0.321975,0.468103,21761.658203
88,0.329520,0.471377,22011.189453
89,0.335865,0.474565,22260.792969
90,0.341389,0.476139,22510.230469
91,0.347524,0.476996,22826.380859
92,0.352825,0.477368,23059.335938
93,0.358603,0.479949,23292.234375
94,0.368792,0.480148,23508.441406
95,0.381790,0.481092,23791.314453
96,0.394280,0.481086,24024.339844
97,0.407998,0.479598,24290.419922
98,0.420769,0.481756,24506.808594
99,0.430197,0.481882,24772.951172
0,0.739836,0.588706,-0.000798
1,0.732167,0.594551,266.244507
2,0.736446,0.583669,515.795044
3,0.738814,0.552754,765.281738
4,0.736464,0.501603,1014.943359
5,0.729057,0.470331,1264.402832
6,0.717317,0.465201,1513.970337
7,0.698363,0.466050,1763.652466
8,0.673172,0.467980,2013.086060
9,0.646863,0.475825,2262.785156
10,0.624614,0.484069,2512.294189
11,0.613350,0.489768,2761.878174
12,0.607019,0.490989,3011.348389
13,0.602561,0.492553,3261.038086
14,0.592314,0.512279,3510.565674
15,0.558225,0.571029,3760.062256
16,0.523563,0.638069,4009.602051
17,0.523795,0.680515,4259.182129
18,0.518868,0.728720,4508.732910
19,0.508030,0.768817,4758.300781
20,0.503643,0.795018,5024.662109
21,0.504165,0.796106,5257.529785
22,0.508561,0.790814,5507.146484
23,0.512622,0.788792,5756.537109
24,0.517377,0.787751,6006.164062
25,0.522746,0.787293,6255.748047
26,0.526871,0.787570,6505.279297
27,0.550975,0.783351,6754.830566
28,0.600837,0.768113,7004.449707
29,0.673545,0.749143,7253.921387
30,0.710657,0.737301,7503.564453
31,0.737363,0.727737,7753.006348
32,0.761669,0.721278,8002.750488
33,0.793841,0.718579,8302.180664
34,0.810822,0.707331,8501.773438
35,0.820462,0.669852,8751.465820
36,0.819928,0.622326,9000.921875
37,0.821990,0.554235,9250.502930
38,0.828005,0.495249,9516.630859
39,0.822872,0.454241,9766.234375
40,0.816939,0.403879,10015.808594
41,0.820917,0.385135,10265.353516
42,0.836486,0.383387,10531.637695
43,0.841744,0.365798,10764.489258
44,0.844692,0.361749,11014.211914
45,0.850304,0.381665,11263.606445
46,0.860068,0.412976,11513.233398
47,0.875159,0.445986,11762.796875
48,0.887115,0.476540,12012.364258
49,0.894443,0.477125,12261.853516
50,0.901754,0.473840,12594.624023
51,0.912985,0.469611,12760.956055
52,0.927448,0.460734,13010.648438
53,0.960562,0.472735,13260.079102
54,0.020342,0.495358,13542.963867
55,0.064398,0.514928,13792.551758
56,0.077638,0.522285,14008.801758
57,0.091874,0.536329,14258.468750
58,0.104034,0.552168,14507.981445
59,0.114343,0.564833,14774.208008
60,0.141033,0.584245,15007.088867
61,0.138457,0.577524,15256.707031
62,0.130792,0.567975,15506.201172
63,0.122405,0.554985,15755.779297
64,0.105212,0.514138,16005.311523
65,0.092003,0.487742,16271.621094
66,0.084739,0.477567,16504.537109
67,0.081648,0.473863,16754.064453
68,0.081187,0.475548,17003.636719
69,0.081240,0.480109,17253.193359
70,0.080135,0.486464,17502.628906
71,0.077618,0.488911,17752.265625
72,0.071238,0.491451,18051.740234
73,0.058879,0.488888,18284.648438
74,0.992802,0.496769,18501.007812
75,0.819374,0.495593,18750.519531
76,0.711203,0.494242,19000.234375
77,0.669458,0.509064,19299.625000
78,0.649805,0.507679,19532.542969
79,0.631483,0.506298,19765.501953
80,0.603208,0.515940,20015.068359
81,0.591006,0.528582,20264.638672
82,0.590144,0.547071,20514.148438
83,0.596572,0.567366,20763.708984
84,0.611436,0.602463,21013.259766
85,0.598882,0.615484,21262.824219
86,0.571175,0.590714,21512.320312
87,0.544949,0.560514,21761.949219
88,0.519703,0.547664,22011.511719
89,0.499604,0.544357,22261.080078
90,0.484846,0.546803,22577.232422
91,0.481173,0.548609,22760.216797
92,0.482822,0.551482,23009.841797
93,0.488778,0.550718,23259.339844
94,0.503847,0.549544,23508.912109
95,0.539127,0.548777,23758.474609
96,0.575157,0.552245,24008.037109
97,0.615307,0.551983,24257.593750
98,0.636263,0.547463,24507.179688
99,0.641472,0.544637,24790.025391
0,0.750025,0.536577,-0.004326
1,0.750157,0.538502,266.280853
2,0.746308,0.510677,515.825317
3,0.733996,0.458249,765.454163
4,0.721079,0.453051,1014.990173
5,0.704946,0.457575,1264.578003
6,0.689630,0.456643,1514.097900
7,0.674266,0.455229,1763.634399
8,0.662200,0.462540,2013.212769
9,0.655586,0.470349,2262.818848
10,0.648374,0.471726,2512.391357
11,0.627276,0.471849,2761.828857
12,0.603222,0.471717,3011.551270
13,0.582134,0.470661,3261.073975
14,0.566144,0.465630,3510.567139
15,0.554453,0.464639,3760.249023
16,0.544609,0.469136,4009.776611
17,0.531431,0.477532,4259.334473
18,0.513847,0.488001,4508.790527
19,0.527473,0.487358,4758.510742
20,0.571666,0.483268,5007.946777
21,0.602546,0.481969,5257.536133
22,0.637908,0.483140,5523.798340
23,0.662660,0.481340,5756.708008
24,0.669873,0.480646,6006.178223
25,0.675729,0.480101,6255.756348
26,0.689617,0.500827,6505.441406
27,0.707005,0.521101,6754.917480
28,0.729816,0.531205,7004.504883
29,0.763071,0.533735,7254.095215
30,0.801636,0.535238,7503.686523
31,0.837886,0.529343,7753.223145
32,0.872370,0.515513,8002.753906
33,0.912934,0.506912,8252.316406
34,0.939567,0.499035,8501.873047
35,0.969576,0.509551,8751.351562
36,0.009890,0.523452,9001.023438
37,0.027299,0.535660,9250.619141
38,0.032815,0.540232,9500.151367
39,0.027578,0.537907,9766.337891
40,0.016870,0.541930,10015.824219
41,0.028818,0.550209,10265.447266
42,0.061413,0.553256,10531.572266
43,0.111722,0.537795,10797.861328
44,0.152196,0.530021,11047.434570
45,0.193077,0.541842,11263.727539
46,0.216267,0.548453,11529.920898
47,0.208090,0.484021,11779.416992
48,0.184276,0.467584,12029.075195
49,0.162613,0.471496,12295.198242
50,0.160808,0.474893,12544.823242
51,0.158391,0.488436,12810.917969
52,0.154584,0.502906,13060.544922
53,0.136821,0.506364,13310.188477
54,0.098413,0.499511,13559.630859
55,0.051933,0.486193,13792.501953
56,0.011880,0.462574,14042.183594
57,0.985333,0.429732,14291.780273
58,0.961898,0.367625,14524.613281
59,0.935824,0.317612,14774.289062
60,0.907543,0.299738,15023.741211
61,0.839270,0.348669,15256.732422
62,0.778958,0.399709,15506.251953
63,0.751958,0.439920,15789.123047
64,0.738967,0.456573,16038.598633
65,0.732229,0.462012,16271.593750
66,0.724997,0.466305,16521.130859
67,0.719204,0.470465,16770.708984
68,0.707859,0.474637,17003.595703
69,0.690486,0.479106,17253.261719
70,0.675913,0.480553,17502.685547
71,0.659170,0.479600,17818.798828
72,0.637707,0.477753,18035.236328
73,0.618322,0.471835,18251.478516
74,0.598368,0.465664,18501.101562
75,0.581366,0.467822,18750.550781
76,0.573852,0.469407,19016.779297
77,0.575423,0.468155,19266.326172
78,0.584518,0.469963,19515.890625
79,0.601021,0.480431,19765.431641
80,0.624041,0.494273,20015.082031
81,0.646383,0.503178,20264.517578
82,0.667676,0.508531,20514.142578
83,0.692892,0.504378,20763.755859
84,0.712078,0.499252,21096.398438
85,0.726384,0.498970,21262.890625
86,0.744848,0.504567,21512.417969
87,0.793164,0.507578,21762.015625
88,0.816819,0.509678,22094.759766
89,0.822731,0.514020,22344.240234
90,0.844939,0.509233,22577.261719
91,0.863255,0.509572,22826.767578
92,0.869619,0.508803,23076.371094
93,0.887452,0.512108,23325.851562
94,0.898660,0.517890,23575.490234
95,0.900260,0.519755,23824.943359
96,0.900186,0.521173,24057.939453
97,0.890545,0.524196,24290.884766
98,0.882312,0.527148,24540.478516
99,0.881204,0.527786,24789.931641
0,0.750715,0.507161,0.000301
1,0.751067,0.510437,266.104767
2,0.750409,0.509483,515.728699
3,0.749810,0.507865,765.396301
4,0.749486,0.506290,1014.832825
5,0.748348,0.490335,1281.128296
6,0.744893,0.425725,1513.953003
7,0.739650,0.340395,1763.692505
8,0.733282,0.291247,2013.054077
9,0.726204,0.272707,2279.369629
10,0.666232,0.389481,2512.233643
11,0.610639,0.468663,2761.799561
12,0.563858,0.477379,3011.314941
13,0.531748,0.477733,3260.913086
14,0.496914,0.492671,3527.202637
15,0.448623,0.510119,3760.119385
16,0.407995,0.516245,4009.655029
17,0.395149,0.507948,4259.191895
18,0.402169,0.443704,4508.807129
19,0.413040,0.362578,4841.545410
20,0.418516,0.319113,5007.806152
21,0.424407,0.288135,5257.368652
22,0.443454,0.272681,5507.101562
23,0.510446,0.239643,5806.508301
24,0.571262,0.223176,6006.123535
25,0.625486,0.190521,6255.633301
26,0.669122,0.169626,6505.333496
27,0.726405,0.138491,6754.895020
28,0.812140,0.137740,7004.362793
29,0.869220,0.197964,7253.967285
30,0.887919,0.290893,7503.473145
31,0.897205,0.361025,7753.084473
32,0.912556,0.423912,8035.856445
33,0.946197,0.461866,8252.311523
34,0.972094,0.478454,8501.754883
35,0.991806,0.490332,8751.350586
36,0.007311,0.491496,9000.863281
37,0.018622,0.491386,9250.487305
38,0.032017,0.488849,9516.788086
39,0.081140,0.488943,9766.173828
40,0.140051,0.480263,10082.319336
41,0.158065,0.478148,10331.980469
42,0.164307,0.475282,10514.901367
43,0.170667,0.469839,10764.435547
44,0.171802,0.462031,11014.052734
45,0.169647,0.445569,11280.138672
46,0.167889,0.436672,11513.135742
47,0.167058,0.432935,11762.736328
48,0.165870,0.431754,12012.311523
49,0.163750,0.432753,12278.583984
50,0.161191,0.432315,12528.044922
51,0.159937,0.432305,12761.082031
52,0.156588,0.432949,13010.553711
53,0.146829,0.432611,13260.107422
54,0.127949,0.434889,13509.657227
55,0.095982,0.432866,13775.856445
56,0.048961,0.426702,14008.797852
57,0.928781,0.403555,14258.335938
58,0.775172,0.381034,14507.866211
59,0.688962,0.384924,14757.481445
60,0.642412,0.390500,15007.014648
61,0.631970,0.389739,15256.634766
62,0.636373,0.409096,15506.235352
63,0.655488,0.462621,15822.218750
64,0.663067,0.498920,16071.814453
65,0.668401,0.535061,16254.870117
66,0.670252,0.629303,16521.166016
67,0.668331,0.700751,16753.947266
68,0.670071,0.782298,17036.830078
69,0.653106,0.835824,17269.675781
70,0.628916,0.864451,17502.667969
71,0.605135,0.900381,17752.201172
72,0.623982,0.921933,18001.824219
73,0.625093,0.934156,18251.273438
74,0.614165,0.930760,18517.500000
75,0.578174,0.925535,18750.503906
76,0.507359,0.890459,19000.080078
77,0.452639,0.837219,19266.312500
78,0.427269,0.797902,19515.753906
79,0.454371,0.820628,19765.416016
80,0.542457,0.868111,20014.974609
81,0.605933,0.881413,20347.601562
82,0.618513,0.886871,20580.589844
83,0.627518,0.882082,20763.597656
84,0.640627,0.859037,21013.330078
85,0.643551,0.834875,21262.703125
86,0.635994,0.796525,21529.033203
87,0.628605,0.778949,21761.908203
88,0.622964,0.722250,22011.482422
89,0.628888,0.607462,22260.949219
90,0.640822,0.470279,22527.205078
91,0.645342,0.413919,22760.087891
92,0.652558,0.427156,23009.673828
93,0.665065,0.416854,23259.205078
94,0.665754,0.382918,23508.869141
95,0.662298,0.340459,23758.298828
96,0.660969,0.365914,24007.939453
97,0.657513,0.372876,24257.550781
98,0.577918,0.378471,24507.093750
99,0.516583,0.419891,24756.646484
0,0.748597,0.564191,0.007044
1,0.743823,0.553924,266.094086
2,0.740312,0.546904,515.721558
3,0.725636,0.529900,765.366455
4,0.700216,0.500689,1014.842712
5,0.675199,0.462108,1264.491577
6,0.661699,0.439305,1513.956177
7,0.656578,0.435557,1763.683716
8,0.653848,0.434599,2013.179077
9,0.650658,0.437492,2262.734375
10,0.638517,0.450803,2512.184570
11,0.637049,0.454082,2761.874023
12,0.637448,0.456577,3011.292236
13,0.640880,0.458330,3260.980469
14,0.656403,0.463405,3510.462891
15,0.670033,0.467226,3760.045410
16,0.673784,0.466823,4009.686768
17,0.676724,0.465623,4259.184082
18,0.693602,0.456876,4508.824707
19,0.726745,0.449531,4758.324219
20,0.757068,0.449915,5007.888184
21,0.770485,0.451158,5257.463379
22,0.771347,0.452030,5507.051758
23,0.771433,0.452137,5756.494141
24,0.779076,0.453910,6006.133301
25,0.803406,0.460774,6255.660156
26,0.821149,0.467481,6505.330078
27,0.825959,0.472834,6754.860352
28,0.828719,0.478239,7004.389648
29,0.829244,0.478911,7253.890137
30,0.830020,0.480132,7503.486816
31,0.829427,0.480306,7753.128906
32,0.828538,0.479433,8002.602539
33,0.828237,0.479254,8252.270508
34,0.832233,0.482544,8501.690430
35,0.867727,0.507156,8751.409180
36,0.909534,0.535128,9000.865234
37,0.921032,0.553215,9250.438477
38,0.934376,0.538900,9516.675781
39,0.973815,0.507517,9766.191406
40,0.990442,0.497544,10015.875000
41,0.996331,0.493137,10265.353516
42,0.994249,0.494273,10514.913086
43,0.934001,0.495656,10764.533203
44,0.850748,0.488759,11014.056641
45,0.808456,0.482012,11280.179688
46,0.804611,0.482657,11529.761719
47,0.800308,0.483915,11779.419922
48,0.799589,0.484816,12028.894531
49,0.799199,0.484230,12261.750000
50,0.786756,0.485377,12511.403320
51,0.698957,0.492348,12761.017578
52,0.589476,0.497825,13027.152344
53,0.542240,0.496175,13260.149414
54,0.533432,0.490646,13509.637695
55,0.526667,0.491488,13759.289062
56,0.525923,0.499222,14008.737305
57,0.528365,0.500758,14258.365234
58,0.531718,0.499611,14507.843750
59,0.534962,0.519974,14757.511719
60,0.536889,0.523652,15090.260742
61,0.539311,0.525557,15339.707031
62,0.556215,0.525152,15572.693359
63,0.640765,0.524438,15822.185547
64,0.764334,0.503155,16071.799805
65,0.808410,0.488573,16321.445312
66,0.809230,0.490995,16554.339844
67,0.852921,0.492485,16803.935547
68,0.944010,0.498012,17070.080078
69,0.042694,0.509545,17303.056641
70,0.100300,0.517681,17552.574219
71,0.110398,0.518386,17785.539062
72,0.136559,0.513339,18035.015625
73,0.144143,0.500270,18284.707031
74,0.139867,0.503495,18534.173828
75,0.131985,0.506819,18767.214844
76,0.103241,0.513435,19016.671875
