Idx, longitude, latitude, start timestamp
56,0.739269,0.467591,14008.811523
57,0.758138,0.475503,14258.344727
58,0.776668,0.470057,14507.993164
59,0.792325,0.466032,14757.448242
60,0.803580,0.464827,15007.075195
61,0.812688,0.458801,15256.541992
62,0.820262,0.455214,15506.161133
63,0.829520,0.455333,15755.668945
64,0.834369,0.453558,16088.586914
65,0.849109,0.459409,16254.935547
66,0.863936,0.457129,16504.468750
67,0.882708,0.455986,16837.185547
68,0.898618,0.455420,17003.523438
69,0.918984,0.451023,17336.320312
70,0.940502,0.444982,17585.886719
71,0.961318,0.447686,17818.757812
72,0.978266,0.451454,18068.435547
73,0.988149,0.455913,18317.875000
74,0.998153,0.463301,18550.876953
75,0.007432,0.470834,18817.011719
76,0.014391,0.476372,19050.029297
77,0.016699,0.477861,19299.544922
78,0.020930,0.479461,19549.123047
79,0.022951,0.479969,19781.986328
80,0.024858,0.480641,20031.642578
81,0.026282,0.480401,20281.126953
82,0.025313,0.478680,20514.152344
83,0.024280,0.477886,20763.632812
84,0.021699,0.478606,21013.230469
85,0.013248,0.478361,21296.087891
86,0.012457,0.479024,21545.638672
87,0.009226,0.477870,21778.585938
88,0.010008,0.483412,22028.078125
89,0.010499,0.486711,22261.085938
90,0.012712,0.493115,22510.607422
91,0.021932,0.514471,22760.205078
92,0.036951,0.550324,23009.746094
93,0.053574,0.569250,23292.572266
94,0.074637,0.581415,23542.193359
95,0.087861,0.583758,23775.054688
96,0.095073,0.580661,24024.730469
97,0.097140,0.575795,24274.167969
98,0.102470,0.568368,24507.166016
99,0.108486,0.559465,24773.314453
0,0.750448,0.500170,-0.003487
1,0.751041,0.501475,266.292084
2,0.752041,0.508594,515.736511
3,0.759317,0.543367,765.349182
4,0.777171,0.606628,1014.875732
5,0.796610,0.666942,1264.484863
6,0.826550,0.711729,1513.931885
7,0.862832,0.738328,1763.616455
8,0.891453,0.755530,2063.102051
9,0.921998,0.767521,2279.294434
10,0.945630,0.745772,2528.934326
11,0.963352,0.719166,2761.761963
12,0.972415,0.697148,3028.076172
13,0.991894,0.677356,3260.931885
14,0.009868,0.654667,3543.776123
15,0.038884,0.644869,3776.656250
16,0.068386,0.645863,4009.640381
17,0.093742,0.642191,4275.756836
18,0.113864,0.612791,4508.797852
19,0.111908,0.557524,4758.248535
20,0.102871,0.544936,5074.347168
21,0.087998,0.525803,5307.361816
22,0.064203,0.501237,5523.557617
23,0.039805,0.490218,5756.576660
24,0.019344,0.482745,6039.341309
25,0.992819,0.472802,6272.323242
26,0.972708,0.464969,6505.228027
27,0.962035,0.462172,6771.413574
28,0.947472,0.458822,7020.949707
29,0.922460,0.459781,7253.910156
30,0.885660,0.448179,7503.427246
31,0.849620,0.426884,7753.019531
32,0.804040,0.412283,8052.474609
33,0.760672,0.398916,8302.019531
34,0.724621,0.395828,8518.366211
35,0.669679,0.390359,8751.278320
36,0.617501,0.386230,9034.129883
37,0.573482,0.396962,9250.397461
38,0.532829,0.428096,9516.477539
39,0.483229,0.457283,9766.074219
40,0.432655,0.486915,10015.670898
41,0.404162,0.515796,10265.168945
42,0.388084,0.534242,10581.316406
43,0.383380,0.531476,10797.639648
44,0.387941,0.522206,11030.511719
45,0.413254,0.520831,11263.433594
46,0.443068,0.543742,11546.295898
47,0.467891,0.557656,11779.309570
48,0.502858,0.568864,12012.149414
49,0.537080,0.562387,12261.730469
50,0.568123,0.559033,12511.258789
51,0.606755,0.559241,12760.880859
52,0.640154,0.554124,13093.605469
53,0.656572,0.543160,13309.858398
54,0.670008,0.539693,13542.844727
55,0.692933,0.537027,13775.679688
56,0.720560,0.525028,14041.938477
57,0.738754,0.503189,14274.807617
58,0.774002,0.479818,14507.778320
59,0.813839,0.451904,14773.931641
60,0.847112,0.443297,15006.962891
61,0.872333,0.429315,15256.427734
62,0.889470,0.415999,15506.042969
63,0.925184,0.447648,15838.742188
64,0.954412,0.479143,16055.042969
65,0.981221,0.496265,16288.012695
66,0.015382,0.510111,16520.839844
67,0.068830,0.525092,16753.708984
68,0.124540,0.551618,17003.341797
69,0.151894,0.541950,17286.255859
70,0.172125,0.508864,17502.478516
71,0.190145,0.510661,17752.115234
72,0.208940,0.524123,18018.255859
73,0.228973,0.554592,18267.792969
74,0.239989,0.573056,18500.681641
75,0.239610,0.592020,18750.292969
76,0.222483,0.625875,19099.693359
77,0.201433,0.666744,19315.882812
78,0.176911,0.664543,19548.875000
79,0.138900,0.658363,19781.746094
80,0.064151,0.675124,20014.726562
81,0.000223,0.672622,20297.496094
82,0.930514,0.654253,20513.847656
83,0.849559,0.623423,20780.054688
84,0.755772,0.577006,21012.949219
85,0.687329,0.549440,21279.125000
86,0.618372,0.529811,21512.097656
87,0.579090,0.509977,21844.810547
88,0.545978,0.490420,22061.044922
89,0.498013,0.493428,22294.072266
90,0.461479,0.506724,22526.949219
91,0.435099,0.520416,22759.806641
92,0.418871,0.517274,23026.035156
93,0.405377,0.520792,23259.001953
94,0.393342,0.524997,23525.185547
95,0.385341,0.531514,23774.755859
96,0.373286,0.519657,24007.630859
97,0.371366,0.456436,24340.412109
98,0.371371,0.443789,24556.759766
99,0.370921,0.470322,24789.609375
0,0.756460,0.382596,0.013786
1,0.764015,0.399157,266.142029
2,0.781807,0.425289,515.735474
3,0.796216,0.447896,765.196899
4,0.813070,0.460199,1014.864441
5,0.831348,0.468165,1264.448975
6,0.844396,0.470720,1514.017944
7,0.855076,0.471238,1763.500732
8,0.866520,0.474501,2013.092407
9,0.882941,0.474414,2262.619385
10,0.902102,0.475794,2512.104980
11,0.922540,0.472652,2761.782227
12,0.939141,0.473165,3011.275879
13,0.957366,0.471950,3260.875000
14,0.971720,0.470394,3510.326172
15,0.986507,0.473437,3760.006104
16,0.002452,0.485913,4009.645752
17,0.008212,0.499265,4259.058105
18,0.006303,0.503829,4508.675293
19,0.998021,0.501523,4758.208008
20,0.989648,0.496742,5007.862305
21,0.974735,0.492700,5257.277344
22,0.962373,0.490520,5523.600586
23,0.950797,0.490137,5789.642090
24,0.930158,0.488548,6006.059082
25,0.911608,0.488800,6255.551758
26,0.890881,0.488344,6505.104004
27,0.874114,0.490224,6754.634766
28,0.850008,0.485730,7020.855469
29,0.822686,0.478291,7253.834961
30,0.798505,0.478914,7503.389160
31,0.777118,0.479508,7753.004883
32,0.758657,0.480492,8002.477051
33,0.741017,0.482675,8252.056641
34,0.726144,0.485474,8501.601562
35,0.705336,0.487573,8751.283203
36,0.686504,0.494365,9000.689453
37,0.661451,0.514601,9283.578125
38,0.626414,0.520910,9516.459961
39,0.599994,0.516075,9766.051758
40,0.577351,0.511409,10015.657227
41,0.557589,0.509310,10265.180664
42,0.529471,0.508719,10514.629883
43,0.500392,0.507438,10764.261719
44,0.475580,0.507657,11013.844727
45,0.431112,0.500071,11263.385742
46,0.394401,0.491391,11512.982422
47,0.368570,0.487396,11762.523438
48,0.349074,0.484182,12012.091797
49,0.317256,0.483681,12261.611328
50,0.286549,0.485554,12511.189453
51,0.254742,0.486988,12794.065430
52,0.233371,0.494801,13010.280273
53,0.211995,0.500536,13259.963867
54,0.196232,0.502931,13509.464844
55,0.180058,0.502639,13759.057617
56,0.159058,0.502643,14008.564453
57,0.139646,0.497559,14258.183594
58,0.118253,0.493104,14507.625000
59,0.099679,0.493056,14757.258789
60,0.077047,0.496076,15006.763672
61,0.063707,0.498946,15256.413086
62,0.047484,0.503786,15505.832031
63,0.031632,0.507845,15755.474609
64,0.016507,0.512853,16054.954102
65,0.003024,0.512447,16287.824219
66,0.994142,0.512355,16504.191406
67,0.980702,0.509076,16753.726562
68,0.967482,0.506255,17003.404297
69,0.952304,0.503227,17269.443359
70,0.943701,0.502009,17502.470703
71,0.943587,0.503046,17751.884766
72,0.947720,0.504802,18001.580078
73,0.955961,0.504461,18250.998047
74,0.973517,0.502437,18500.650391
75,0.992071,0.499399,18750.103516
76,0.010724,0.498136,19016.425781
77,0.028484,0.496451,19265.968750
78,0.060556,0.496979,19565.406250
79,0.080566,0.497586,19765.128906
80,0.103735,0.495626,20014.687500
81,0.124049,0.492056,20264.183594
82,0.150100,0.486747,20530.318359
83,0.172716,0.482949,20763.330078
84,0.187589,0.481504,21012.896484
85,0.202757,0.482173,21262.433594
86,0.216816,0.483088,21511.955078
87,0.239314,0.480891,21761.541016
88,0.265816,0.478491,22011.130859
89,0.291780,0.477591,22260.679688
90,0.313903,0.475271,22510.140625
91,0.339488,0.475683,22826.375000
92,0.353732,0.477836,23009.406250
93,0.370359,0.487025,23258.951172
94,0.389746,0.494105,23508.511719
95,0.417543,0.493482,23757.964844
96,0.440032,0.489392,24024.208984
97,0.456356,0.492080,24257.058594
98,0.482804,0.494289,24506.732422
99,0.500683,0.493755,24756.298828
0,0.736490,0.643844,0.014930
1,0.720639,0.637838,266.121002
2,0.710537,0.630657,515.735352
3,0.712345,0.617822,765.291626
4,0.720214,0.603430,1014.862244
5,0.757333,0.551918,1264.386475
6,0.811907,0.515579,1530.627319
7,0.857210,0.502990,1796.881958
8,0.892398,0.502346,2029.738159
9,0.922771,0.507683,2279.360352
10,0.961096,0.511724,2528.836914
11,0.998650,0.509332,2761.903320
12,0.040297,0.508472,3011.336914
13,0.078829,0.512732,3260.994385
14,0.114961,0.509570,3510.486084
15,0.129236,0.505710,3793.320801
16,0.121038,0.504950,4009.608398
17,0.107097,0.503984,4275.853516
18,0.086498,0.494801,4525.313965
19,0.056144,0.485857,4758.321777
20,0.014764,0.480635,5007.838379
21,0.943672,0.489735,5274.094238
22,0.851916,0.511884,5506.941895
23,0.747152,0.553065,5756.584473
24,0.637706,0.590076,6006.212891
25,0.566923,0.611646,6255.697754
26,0.535293,0.622335,6505.298340
27,0.523290,0.627757,6754.800293
28,0.519217,0.651352,7004.404297
29,0.532587,0.730832,7253.899414
30,0.556644,0.771970,7586.640625
31,0.588491,0.802617,7819.669434
32,0.612873,0.829931,8069.198730
33,0.621619,0.839890,8318.807617
34,0.619712,0.821756,8551.649414
35,0.625551,0.828075,8784.625977
36,0.631724,0.836490,9034.145508
37,0.629133,0.834025,9267.176758
38,0.632679,0.838673,9516.613281
39,0.641745,0.843526,9766.251953
40,0.644068,0.849766,10015.767578
41,0.643385,0.855209,10298.631836
42,0.633377,0.855658,10514.873047
43,0.615345,0.855696,10797.769531
44,0.598718,0.855005,11030.756836
45,0.566819,0.814835,11263.603516
46,0.512182,0.662491,11513.250000
47,0.488141,0.528881,11762.715820
48,0.477477,0.505785,12045.557617
49,0.461352,0.503637,12261.886719
50,0.428981,0.505218,12511.531250
51,0.378266,0.548074,12761.001953
52,0.339214,0.596313,13043.872070
53,0.322027,0.629018,13276.687500
54,0.318452,0.637679,13509.690430
55,0.316027,0.636368,13759.219727
56,0.322256,0.632655,14008.814453
57,0.334105,0.633073,14258.321289
58,0.354210,0.634143,14507.977539
59,0.380625,0.633775,14757.621094
60,0.407198,0.626502,15007.107422
61,0.428245,0.620500,15256.691406
62,0.448684,0.619687,15506.204102
63,0.475850,0.619349,15755.782227
64,0.506879,0.611050,16005.320312
65,0.537257,0.601612,16321.442383
66,0.572836,0.595559,16571.072266
67,0.607534,0.593092,16803.894531
68,0.644314,0.593762,17053.466797
69,0.678751,0.594233,17286.386719
70,0.711202,0.595926,17536.046875
71,0.740248,0.589915,17768.878906
72,0.768136,0.594560,18018.462891
73,0.793306,0.600146,18251.416016
74,0.808270,0.610009,18500.988281
75,0.848202,0.612748,18750.525391
76,0.883301,0.602806,19033.421875
77,0.904062,0.592686,19282.892578
78,0.922263,0.584614,19515.890625
79,0.948122,0.580171,19765.425781
80,0.976835,0.571253,20014.978516
81,0.989878,0.576356,20264.634766
82,0.988591,0.592643,20530.783203
83,0.985841,0.609959,20780.371094
84,0.982939,0.631924,21029.908203
85,0.982191,0.649585,21262.835938
86,0.982397,0.659061,21512.371094
87,0.983802,0.666854,21761.982422
88,0.984519,0.671927,22028.074219
89,0.983651,0.676063,22277.730469
90,0.979172,0.683081,22510.580078
91,0.971783,0.692074,22760.187500
92,0.965492,0.697025,23009.724609
93,0.962130,0.695944,23259.320312
94,0.957580,0.689946,23508.976562
95,0.956552,0.686154,23758.425781
96,0.956284,0.685428,24008.052734
97,0.956189,0.686302,24257.605469
98,0.958159,0.687692,24590.285156
99,0.960414,0.686490,24839.976562
0,0.750069,0.515206,0.001566
1,0.750255,0.516474,266.204926
2,0.750610,0.517625,515.868347
3,0.750795,0.517881,765.361267
4,0.750873,0.518305,1014.967590
5,0.750787,0.519013,1264.548828
6,0.749064,0.525762,1514.136475
7,0.739909,0.578800,1763.592285
8,0.728559,0.639425,2013.164307
9,0.704738,0.678330,2262.725098
10,0.663649,0.669137,2512.285889
11,0.621484,0.639061,2761.872803
12,0.597076,0.609861,3011.486328
13,0.582093,0.583911,3261.101074
14,0.568439,0.556639,3510.597656
15,0.555283,0.533102,3760.103027
16,0.543852,0.529448,4009.678223
17,0.517205,0.549177,4259.276367
18,0.487249,0.580701,4508.845703
19,0.469387,0.595259,4758.377441
20,0.454803,0.592383,5007.962891
21,0.442964,0.591211,5257.512695
22,0.432773,0.575453,5507.049316
23,0.417699,0.562237,5756.652832
24,0.401518,0.576438,6006.260742
25,0.394829,0.601723,6255.772949
26,0.399616,0.611034,6505.368164
27,0.424507,0.610080,6754.938477
28,0.488530,0.601291,7004.487793
29,0.557754,0.603015,7254.105469
30,0.627445,0.596645,7503.639648
31,0.671560,0.592939,7753.139160
32,0.705576,0.592962,8002.708008
33,0.723519,0.612806,8252.307617
34,0.738472,0.617684,8501.869141
35,0.764703,0.597731,8817.965820
36,0.786708,0.579242,9067.452148
37,0.826460,0.544007,9317.072266
38,0.850137,0.539322,9566.703125
39,0.877266,0.529401,9832.866211
40,0.918665,0.511006,10065.865234
41,0.941072,0.508885,10315.362305
42,0.937622,0.523136,10564.983398
43,0.913327,0.527745,10814.442383
44,0.876434,0.529858,11080.665039
45,0.851594,0.529722,11330.175781
46,0.828896,0.525921,11579.900391
47,0.879540,0.520241,11829.335938
48,0.940708,0.507682,12078.937500
49,0.972785,0.503260,12345.207031
50,0.007394,0.496663,12594.653320
51,0.036477,0.495744,12844.319336
52,0.055734,0.501392,13093.795898
53,0.067126,0.502005,13343.438477
54,0.077454,0.502293,13576.289062
55,0.090785,0.505139,13842.537109
56,0.106083,0.509679,14092.059570
57,0.119408,0.513714,14341.626953
58,0.136518,0.511577,14591.280273
59,0.148832,0.509953,14757.628906
60,0.156425,0.510748,15090.431641
61,0.161076,0.507935,15339.857422
62,0.181597,0.517961,15589.529297
63,0.194350,0.539518,15839.003906
64,0.201503,0.554908,16088.655273
65,0.198893,0.554483,16338.135742
66,0.168274,0.537127,16571.125000
67,0.117915,0.520354,16820.623047
68,0.061482,0.522137,17070.216797
69,0.031874,0.522188,17319.742188
70,0.008252,0.524210,17569.359375
71,0.984305,0.506863,17818.822266
72,0.952954,0.475259,18068.496094
73,0.915565,0.442510,18301.369141
74,0.882007,0.418877,18567.597656
75,0.857208,0.406538,18800.591797
76,0.808194,0.405503,19050.056641
77,0.788348,0.414378,19316.357422
78,0.783053,0.422920,19549.228516
79,0.773607,0.426149,19798.800781
80,0.756416,0.434759,20048.345703
81,0.717913,0.430370,20297.929688
82,0.647654,0.398205,20547.439453
83,0.579268,0.389088,20797.041016
84,0.575107,0.326751,21046.591797
85,0.601520,0.242741,21312.832031
86,0.627699,0.187381,21562.453125
87,0.620667,0.171701,21811.890625
88,0.611980,0.173238,22061.574219
89,0.595712,0.183162,22311.011719
90,0.547980,0.189373,22560.658203
91,0.515718,0.197164,22810.125000
92,0.492686,0.225282,23059.837891
93,0.469205,0.266885,23292.667969
94,0.440518,0.320241,23558.890625
95,0.411579,0.389001,23791.849609
96,0.396426,0.454329,24058.007812
97,0.398745,0.484840,24307.517578
98,0.402103,0.502983,24540.533203
99,0.406156,0.536013,24790.003906
0,0.748669,0.369887,0.019337
1,0.749353,0.370942,266.290680
2,0.750001,0.373446,515.874878
3,0.748398,0.376244,765.431885
4,0.748631,0.379431,1015.018311
5,0.756585,0.391609,1264.517334
6,0.766763,0.413105,1514.101929
7,0.793643,0.434437,1763.641479
8,0.842342,0.455856,2013.290894
9,0.893926,0.468936,2262.800537
10,0.940957,0.485931,2512.330322
11,0.982489,0.499531,2761.994385
12,0.022812,0.507379,3011.500977
13,0.043612,0.519759,3261.073242
14,0.046599,0.523993,3510.609619
15,0.038166,0.535307,3760.248291
16,0.031466,0.542100,4009.687500
17,0.038007,0.547695,4259.388672
18,0.042253,0.546546,4525.456543
19,0.041332,0.531713,4758.472656
20,0.037107,0.514109,5007.968750
21,0.036726,0.496250,5257.581543
22,0.035423,0.479013,5540.323730
23,0.035895,0.468985,5773.272949
24,0.035078,0.463115,6022.952637
25,0.034442,0.464089,6255.809082
26,0.034521,0.466394,6505.460938
27,0.035117,0.467473,6771.544434
28,0.035992,0.463598,7021.125488
29,0.032868,0.458127,7270.662598
30,0.024647,0.453000,7520.242676
31,0.016693,0.450121,7769.776367
32,0.994406,0.440271,8019.354980
33,0.964542,0.388005,8252.249023
34,0.949541,0.275829,8501.902344
35,0.939324,0.183249,8751.345703
36,0.929592,0.135169,9001.025391
37,0.924714,0.109730,9250.637695
38,0.854174,0.113425,9500.133789
39,0.735643,0.126209,9832.841797
40,0.663560,0.135188,10082.458008
41,0.635472,0.143842,10331.958984
42,0.594875,0.165383,10581.577148
43,0.527940,0.166742,10814.482422
44,0.440706,0.205642,11064.100586
45,0.389522,0.242336,11313.582031
46,0.359073,0.283493,11546.569336
47,0.330792,0.342580,11796.068359
48,0.307234,0.396682,12029.095703
49,0.271135,0.440887,12278.548828
50,0.239406,0.464227,12528.183594
51,0.210027,0.483438,12761.082031
52,0.189864,0.493743,13010.679688
53,0.170305,0.499790,13260.158203
54,0.150032,0.496871,13509.809570
55,0.130186,0.492448,13792.680664
56,0.116715,0.495195,14042.183594
57,0.099903,0.499068,14275.142578
58,0.095309,0.517245,14524.699219
59,0.090236,0.524992,14757.611328
60,0.072615,0.521996,15023.787109
61,0.049036,0.531189,15256.772461
62,0.032032,0.536059,15506.279297
63,0.023874,0.528349,15755.869141
64,0.020983,0.515911,16005.366211
65,0.022226,0.517675,16288.218750
66,0.018361,0.515566,16521.111328
67,0.014342,0.502416,16754.132812
68,0.015419,0.489388,17020.332031
69,0.020289,0.490915,17303.117188
70,0.027901,0.491928,17519.486328
71,0.032710,0.489210,17752.304688
72,0.036012,0.488592,18001.968750
73,0.038344,0.490288,18251.490234
74,0.040867,0.489592,18501.099609
75,0.044208,0.487041,18750.544922
76,0.049076,0.483010,19000.095703
77,0.054846,0.472645,19266.279297
78,0.055002,0.472037,19515.941406
79,0.051996,0.474595,19765.429688
80,0.051533,0.476964,20098.302734
81,0.051931,0.479053,20347.757812
82,0.053326,0.480320,20597.437500
83,0.055998,0.481537,20830.244141
84,0.057929,0.482901,21079.929688
85,0.058809,0.482725,21329.410156
86,0.059422,0.482270,21579.035156
87,0.061167,0.483536,21828.503906
88,0.062486,0.483983,22078.123047
89,0.067534,0.485551,22311.042969
90,0.090987,0.494968,22560.654297
91,0.136821,0.507221,22810.150391
92,0.183713,0.502212,23059.722656
93,0.230042,0.497274,23309.234375
94,0.284503,0.493115,23542.226562
95,0.340252,0.488254,23791.730469
96,0.388905,0.481025,24024.769531
97,0.455680,0.473039,24274.224609
98,0.501936,0.476398,24523.806641
99,0.526085,0.490220,24756.736328
0,0.740998,0.489369,0.034900
1,0.736472,0.486003,266.299988
2,0.755845,0.470988,515.867249
3,0.805766,0.465446,765.419312
4,0.847406,0.469681,1014.983459
5,0.875574,0.461331,1264.597168
6,0.895581,0.455586,1514.171021
7,0.912935,0.445185,1763.638794
8,0.922498,0.393563,2013.253296
9,0.936861,0.343886,2262.743408
10,0.978431,0.393047,2512.375732
11,0.031889,0.454931,2761.948730
12,0.066688,0.479267,3011.504150
13,0.089871,0.509760,3261.085938
14,0.117316,0.516429,3510.611328
15,0.155191,0.502872,3760.253906
16,0.160213,0.489855,4009.710205
17,0.126799,0.472556,4259.332031
18,0.078203,0.456271,4508.794922
19,0.038592,0.452573,4758.446777
20,0.006702,0.454377,5007.988770
21,0.956157,0.451308,5257.598145
22,0.886784,0.448878,5507.044922
23,0.807952,0.454778,5756.708984
24,0.751832,0.453946,6006.327637
25,0.695690,0.445580,6255.851562
26,0.632598,0.435607,6505.442383
27,0.575793,0.433629,6754.907715
28,0.514407,0.441638,7004.522949
29,0.451500,0.450900,7254.022461
30,0.405140,0.463846,7503.713867
31,0.386604,0.478950,7753.192383
32,0.390594,0.483548,8002.738281
33,0.388901,0.486478,8252.227539
34,0.375874,0.492913,8501.900391
35,0.349367,0.505124,8751.539062
36,0.323585,0.514495,9000.993164
37,0.325687,0.520149,9250.625000
38,0.410391,0.508634,9500.096680
39,0.552512,0.503971,9766.442383
40,0.699901,0.507395,10015.814453
41,0.769379,0.496405,10265.551758
42,0.778583,0.469880,10514.971680
43,0.774954,0.451484,10764.555664
44,0.774602,0.446208,11014.128906
45,0.783439,0.449876,11263.691406
46,0.822567,0.444020,11513.307617
47,0.857281,0.448341,11762.814453
48,0.872699,0.456372,12012.442383
49,0.882127,0.461018,12261.982422
50,0.890089,0.469047,12511.587891
51,0.894900,0.475133,12761.111328
52,0.895695,0.475022,13010.708008
53,0.891806,0.474426,13260.208984
54,0.868416,0.474871,13509.824219
55,0.818539,0.472605,13759.287109
56,0.793052,0.460254,14008.960938
57,0.783051,0.449882,14258.494141
58,0.777106,0.444750,14508.022461
59,0.767664,0.443616,14757.684570
60,0.747547,0.443650,15007.220703
61,0.728755,0.449653,15256.784180
62,0.719617,0.457762,15506.350586
63,0.718943,0.459362,15755.932617
64,0.720396,0.458619,16005.360352
65,0.722979,0.448347,16254.962891
66,0.729244,0.382344,16504.468750
67,0.740747,0.318437,16754.150391
68,0.742934,0.254711,17003.570312
69,0.742079,0.205437,17253.298828
70,0.743344,0.199715,17502.884766
71,0.761739,0.242833,17752.363281
72,0.800512,0.436945,18051.832031
73,0.794823,0.645423,18301.353516
74,0.784274,0.773788,18550.908203
75,0.781906,0.845168,18783.859375
76,0.767821,0.881828,19033.462891
