Idx, longitude, latitude, start timestamp
89,0.611323,0.483392,22260.656250
90,0.623729,0.503355,22510.333984
91,0.625940,0.513213,22759.796875
92,0.623253,0.552982,23042.623047
93,0.611200,0.605177,23275.533203
94,0.584373,0.619477,23508.427734
95,0.554189,0.629880,23758.039062
96,0.535567,0.641334,24007.601562
97,0.506748,0.653107,24290.478516
98,0.496739,0.662835,24539.996094
99,0.487698,0.674780,24756.224609
0,0.749967,0.492180,0.011735
1,0.749795,0.492355,266.240540
2,0.749648,0.492412,515.870483
3,0.749302,0.492128,765.416504
4,0.748869,0.491568,1014.985779
5,0.740606,0.491109,1264.517090
6,0.711605,0.485465,1514.142090
7,0.685368,0.478051,1763.666260
8,0.668000,0.472107,2013.282471
9,0.656287,0.478693,2262.732178
10,0.651968,0.507519,2512.379883
11,0.658500,0.556262,2761.839844
12,0.661363,0.586210,3011.625488
13,0.650240,0.589642,3261.075928
14,0.633077,0.578702,3510.600586
15,0.623376,0.567275,3760.228271
16,0.620748,0.556743,4009.723633
17,0.618983,0.549713,4259.439453
18,0.610793,0.532165,4508.828125
19,0.605990,0.499122,4758.466309
20,0.603861,0.473715,5007.926270
21,0.589515,0.463013,5340.704102
22,0.575725,0.429725,5590.328125
23,0.564582,0.385871,5756.679688
24,0.548577,0.342476,6006.365234
25,0.531446,0.323415,6255.853027
26,0.508234,0.322403,6538.626465
27,0.495148,0.341163,6804.815918
28,0.487946,0.351777,7004.657715
29,0.480396,0.354875,7254.056641
30,0.477420,0.367696,7503.691895
31,0.471112,0.441047,7769.807129
32,0.459539,0.520528,8019.494141
33,0.458040,0.543778,8252.279297
34,0.463444,0.566236,8501.874023
35,0.474378,0.588407,8751.445312
36,0.459590,0.610134,9034.242188
37,0.425373,0.595530,9250.630859
38,0.393421,0.574823,9500.123047
39,0.364644,0.556546,9766.444336
40,0.339623,0.550583,10015.913086
41,0.308519,0.541752,10265.540039
42,0.282155,0.536915,10531.722656
43,0.260247,0.530209,10764.576172
44,0.241701,0.526266,11014.172852
45,0.216530,0.510836,11263.755859
46,0.196458,0.493390,11513.207031
47,0.176334,0.482625,11762.890625
48,0.157423,0.478219,12012.560547
49,0.139058,0.479188,12262.001953
50,0.122576,0.479257,12511.589844
51,0.104171,0.482973,12844.317383
52,0.091648,0.479650,13010.754883
53,0.072703,0.478784,13260.186523
54,0.053442,0.481171,13509.870117
55,0.029139,0.474374,13792.733398
56,0.006452,0.469365,14042.258789
57,0.995453,0.466530,14258.483398
58,0.983315,0.463277,14508.096680
59,0.971875,0.464628,14757.666016
60,0.959533,0.472114,15007.214844
61,0.949929,0.474737,15256.793945
62,0.945727,0.476200,15506.333008
63,0.944674,0.479498,15755.942383
64,0.946244,0.478752,16005.418945
65,0.952752,0.474881,16288.315430
66,0.963659,0.471443,16504.513672
67,0.975719,0.468940,16754.197266
68,0.988950,0.464426,17003.689453
69,0.004664,0.457497,17253.328125
70,0.030684,0.453152,17502.830078
71,0.071046,0.454026,17752.494141
72,0.110805,0.455740,18002.054688
73,0.141017,0.451120,18251.500000
74,0.175457,0.442870,18567.611328
75,0.203655,0.436732,18817.285156
76,0.231254,0.435111,19000.294922
77,0.280128,0.429069,19266.417969
78,0.320721,0.426488,19515.992188
79,0.379757,0.417758,19765.494141
80,0.441191,0.424929,20031.720703
81,0.464951,0.421290,20264.716797
82,0.481773,0.428510,20514.220703
83,0.505861,0.428949,20763.871094
84,0.528880,0.416743,21030.009766
85,0.529818,0.412464,21279.591797
86,0.545525,0.389946,21512.470703
87,0.548839,0.353605,21762.130859
88,0.499539,0.302404,22011.603516
89,0.453887,0.266484,22261.255859
90,0.471661,0.269053,22510.685547
91,0.491073,0.273758,22760.390625
92,0.498482,0.274228,23009.802734
93,0.514599,0.275192,23259.455078
94,0.551783,0.284332,23509.087891
95,0.592151,0.295495,23758.654297
96,0.627194,0.299070,24008.175781
97,0.653523,0.300416,24357.578125
98,0.679326,0.313088,24507.349609
99,0.701496,0.321565,24756.791016
0,0.749835,0.528609,0.014619
1,0.752516,0.529360,266.239990
2,0.754965,0.529777,515.702820
3,0.704781,0.534570,765.387878
4,0.673580,0.539174,1014.854309
5,0.663726,0.545157,1264.434082
6,0.628756,0.548794,1513.998657
7,0.615321,0.542904,1763.560059
8,0.624989,0.480259,2013.227295
9,0.628372,0.442474,2262.692383
10,0.634695,0.441374,2512.292236
11,0.633939,0.472490,2761.864258
12,0.624503,0.535821,3011.364502
13,0.617619,0.577183,3260.955566
14,0.618734,0.586167,3510.590088
15,0.630213,0.576356,3760.074951
16,0.642200,0.565959,4009.684814
17,0.630821,0.570548,4259.143066
18,0.622687,0.586398,4508.771973
19,0.624735,0.597299,4758.368652
20,0.631949,0.610831,5007.982910
21,0.639970,0.625178,5257.527832
22,0.735732,0.616512,5507.075684
23,0.848366,0.576433,5756.648438
24,0.892868,0.563993,6006.103516
25,0.901915,0.555519,6255.785645
26,0.899116,0.540945,6505.295410
27,0.938234,0.519625,6754.873535
28,0.970946,0.498777,7004.359863
29,0.001170,0.449001,7253.988770
30,0.015410,0.406685,7503.544434
31,0.014841,0.348124,7753.141602
32,0.985523,0.316078,8002.629883
33,0.965275,0.317881,8252.262695
34,0.961129,0.354908,8501.945312
35,0.959586,0.434067,8751.348633
36,0.957572,0.474005,9001.008789
37,0.934573,0.438678,9250.432617
38,0.891518,0.433914,9500.045898
39,0.868147,0.469420,9766.184570
40,0.873031,0.492054,10015.848633
41,0.931107,0.519602,10265.333984
42,0.008082,0.537357,10514.933594
43,0.053926,0.539126,10764.550781
44,0.074376,0.548384,11014.058594
45,0.093151,0.559320,11263.672852
46,0.111392,0.537479,11513.126953
47,0.126113,0.512255,11762.751953
48,0.159076,0.489812,12012.324219
49,0.177782,0.490097,12261.987305
50,0.203349,0.497746,12511.376953
51,0.232350,0.511197,12761.097656
52,0.250907,0.533710,13010.522461
53,0.276214,0.533182,13260.114258
54,0.289362,0.544397,13509.608398
55,0.309585,0.577250,13759.354492
56,0.332858,0.599319,14008.884766
57,0.345709,0.596018,14258.347656
58,0.370919,0.541071,14508.046875
59,0.393390,0.488707,14757.502930
60,0.410513,0.465283,15007.101562
61,0.417545,0.458289,15256.563477
62,0.417897,0.462558,15506.149414
63,0.417003,0.500366,15755.717773
64,0.419533,0.579695,16005.290039
65,0.416935,0.630941,16254.846680
66,0.416135,0.670335,16504.419922
67,0.416568,0.683723,16754.083984
68,0.416796,0.689420,17003.585938
69,0.416524,0.692625,17253.070312
70,0.408758,0.694283,17502.697266
71,0.384953,0.699429,17752.273438
72,0.374002,0.705230,18001.814453
73,0.361592,0.696671,18251.378906
74,0.361922,0.692835,18500.898438
75,0.366454,0.700822,18750.566406
76,0.396412,0.709654,19000.027344
77,0.415152,0.714790,19266.320312
78,0.423434,0.715346,19515.894531
79,0.397634,0.701699,19765.369141
80,0.329171,0.682718,20015.095703
81,0.288113,0.668961,20264.468750
82,0.262707,0.642853,20514.148438
83,0.241881,0.594431,20763.650391
84,0.223415,0.548589,21013.291016
85,0.223083,0.534226,21262.744141
86,0.233713,0.532368,21512.326172
87,0.242033,0.533220,21761.871094
88,0.264180,0.528218,22011.472656
89,0.291846,0.521157,22261.052734
90,0.298548,0.520621,22510.572266
91,0.284289,0.520723,22760.232422
92,0.252398,0.523972,23009.736328
93,0.218796,0.526474,23259.361328
94,0.187294,0.522699,23508.855469
95,0.159773,0.516083,23758.416016
96,0.122603,0.530758,24008.021484
97,0.082617,0.560212,24257.544922
98,0.057830,0.562817,24507.052734
99,0.028421,0.547495,24756.640625
0,0.749964,0.532887,-0.046004
1,0.750724,0.530453,266.184723
2,0.745609,0.457463,515.809998
3,0.733573,0.401103,765.299622
4,0.710506,0.407421,1014.811951
5,0.667591,0.406605,1264.474731
6,0.655960,0.403679,1513.922363
7,0.645449,0.406822,1763.553467
8,0.636541,0.414878,2013.242920
9,0.633250,0.403314,2262.694092
10,0.631091,0.415973,2512.281494
11,0.633080,0.455002,2761.847412
12,0.636768,0.491749,3011.443115
13,0.638418,0.529506,3260.957031
14,0.634355,0.558439,3510.536133
15,0.626598,0.583099,3760.110107
16,0.611497,0.602096,4009.739014
17,0.602143,0.616235,4259.151367
18,0.582481,0.626921,4508.794434
19,0.552222,0.619366,4758.231934
20,0.524258,0.542445,5007.853516
21,0.505750,0.476986,5257.478516
22,0.495610,0.450157,5507.011230
23,0.494891,0.443766,5756.609375
24,0.487455,0.440905,6006.111816
25,0.475945,0.440639,6255.737793
26,0.469632,0.442739,6505.251953
27,0.451243,0.477871,6754.874512
28,0.427770,0.560892,7004.322266
29,0.405962,0.545724,7253.907227
30,0.382449,0.501265,7503.433594
31,0.373179,0.522766,7753.075684
32,0.368453,0.568505,8002.633789
33,0.373152,0.627360,8252.224609
34,0.377774,0.678519,8501.852539
35,0.384707,0.703837,8751.296875
36,0.418940,0.733165,9000.891602
37,0.439845,0.747419,9250.488281
38,0.462044,0.749556,9500.055664
39,0.495153,0.715351,9766.203125
40,0.533508,0.636331,10015.885742
41,0.570719,0.580486,10265.348633
42,0.598249,0.524846,10514.925781
43,0.615957,0.493658,10764.501953
44,0.640173,0.466920,11014.007812
45,0.671111,0.462927,11263.627930
46,0.703776,0.462914,11513.110352
47,0.770409,0.464110,11762.753906
48,0.829472,0.475242,12012.333008
49,0.855063,0.484034,12261.891602
50,0.875601,0.483579,12511.346680
51,0.896102,0.459580,12760.976562
52,0.919461,0.445369,13010.469727
53,0.942995,0.447173,13260.093750
54,0.971426,0.457235,13509.579102
55,0.994813,0.468452,13759.251953
56,0.017426,0.474399,14008.871094
57,0.050271,0.474819,14274.987305
58,0.077320,0.472000,14524.556641
59,0.088920,0.474461,14757.469727
60,0.096871,0.521553,15007.089844
61,0.096961,0.571147,15256.567383
62,0.097009,0.592433,15506.204102
63,0.100695,0.593064,15755.678711
64,0.125318,0.547583,16005.314453
65,0.164783,0.452748,16254.774414
66,0.185488,0.454414,16504.402344
67,0.218521,0.467541,16754.066406
68,0.230524,0.475974,17003.574219
69,0.228971,0.487119,17253.181641
70,0.214570,0.455636,17502.650391
71,0.209603,0.480370,17752.353516
72,0.221371,0.548830,18001.750000
73,0.234124,0.603372,18251.388672
74,0.239353,0.639267,18584.152344
75,0.226024,0.647349,18833.650391
76,0.197043,0.584313,19066.615234
77,0.167132,0.513135,19316.166016
78,0.142084,0.469297,19565.710938
79,0.113011,0.420091,19798.656250
80,0.079188,0.394086,20048.255859
81,0.034917,0.387166,20281.130859
82,0.002877,0.406840,20530.625000
83,0.983084,0.430240,20763.599609
84,0.962529,0.441297,21013.255859
85,0.940229,0.450338,21296.050781
86,0.913502,0.463968,21528.935547
87,0.886389,0.475245,21761.802734
88,0.864321,0.482653,22011.466797
89,0.847378,0.491581,22261.080078
90,0.828010,0.492994,22510.558594
91,0.799609,0.484135,22760.222656
92,0.751069,0.452042,23009.716797
93,0.702481,0.447320,23259.326172
94,0.657669,0.442780,23525.447266
95,0.642597,0.485783,23775.013672
96,0.638787,0.584286,24024.537109
97,0.643064,0.653068,24290.814453
98,0.663726,0.702005,24540.435547
99,0.688958,0.725457,24789.910156
0,0.762024,0.561533,0.035312
1,0.773921,0.561699,266.189697
2,0.777582,0.559991,515.794189
3,0.767484,0.532611,765.390991
4,0.739533,0.500703,1014.912170
5,0.689237,0.459614,1264.510254
6,0.648213,0.437016,1514.109131
7,0.625568,0.428028,1763.619995
8,0.609801,0.425511,2013.138550
9,0.597675,0.428743,2262.749756
10,0.590508,0.437962,2512.268066
11,0.581382,0.474125,2761.865234
12,0.569446,0.511111,3011.394531
13,0.563002,0.531919,3261.003174
14,0.553757,0.517271,3510.594238
15,0.541048,0.478871,3760.082275
16,0.537580,0.450847,4009.721191
17,0.538166,0.445700,4259.304688
18,0.563782,0.439352,4508.816406
19,0.577887,0.445629,4758.365234
20,0.584728,0.501157,5007.930664
21,0.592387,0.559651,5257.505371
22,0.595648,0.589526,5507.058105
23,0.602475,0.599957,5756.649414
24,0.605265,0.603911,6006.215820
25,0.598524,0.603594,6255.840820
26,0.574549,0.604614,6505.298828
27,0.543536,0.607078,6754.948242
28,0.512270,0.619097,7004.411621
29,0.488232,0.636220,7253.974609
30,0.467997,0.659552,7503.556641
31,0.449206,0.661786,7753.158203
32,0.424411,0.650795,8002.747070
33,0.405545,0.638029,8252.241211
34,0.394502,0.604669,8501.835938
35,0.385443,0.563546,8751.361328
36,0.381507,0.541027,9000.925781
37,0.378274,0.530323,9250.515625
38,0.408436,0.499555,9500.139648
39,0.452713,0.456826,9766.309570
40,0.478563,0.444550,10032.454102
41,0.503454,0.437700,10265.391602
42,0.539727,0.423773,10514.964844
43,0.541758,0.370589,10764.532227
44,0.512437,0.326759,11014.082031
45,0.480327,0.308060,11263.651367
46,0.469935,0.301007,11513.239258
47,0.474478,0.304552,11762.788086
48,0.486416,0.320248,12012.339844
49,0.511070,0.357002,12261.904297
50,0.539733,0.395111,12511.459961
51,0.557185,0.426557,12761.033203
52,0.592077,0.442828,13010.610352
53,0.636129,0.459164,13260.165039
54,0.688226,0.475152,13509.710938
55,0.773748,0.491190,13759.308594
56,0.841926,0.508467,14008.850586
57,0.883817,0.523501,14258.408203
58,0.902893,0.514652,14507.979492
59,0.907217,0.480233,14757.542969
60,0.900192,0.473593,15007.093750
61,0.870745,0.489577,15256.658203
62,0.898209,0.488312,15506.235352
63,0.970386,0.478641,15755.798828
64,0.012142,0.462486,16005.380859
65,0.043464,0.466586,16254.923828
66,0.067607,0.488605,16504.496094
67,0.086141,0.510314,16754.035156
68,0.098451,0.526338,17003.607422
69,0.110692,0.540314,17253.189453
70,0.119844,0.545615,17502.751953
71,0.117285,0.524920,17752.328125
72,0.114806,0.508916,18001.890625
73,0.150627,0.500043,18251.437500
74,0.190412,0.504958,18500.996094
75,0.199884,0.536676,18750.580078
76,0.205455,0.559787,19000.138672
77,0.217180,0.546339,19266.341797
78,0.237073,0.536549,19515.890625
79,0.247880,0.530932,19765.460938
80,0.252138,0.537540,20015.017578
81,0.268284,0.558154,20264.585938
82,0.290435,0.540727,20514.148438
83,0.300165,0.520993,20763.734375
84,0.294231,0.530468,21013.316406
85,0.268171,0.535951,21262.843750
86,0.234999,0.530194,21512.406250
87,0.212030,0.542059,21761.960938
88,0.169918,0.543288,22011.525391
89,0.129332,0.535377,22261.097656
90,0.087476,0.536805,22510.673828
91,0.066364,0.544571,22760.218750
92,0.058701,0.558922,23009.781250
93,0.054843,0.577700,23259.353516
94,0.040166,0.585488,23508.912109
95,0.026832,0.591161,23758.474609
96,0.022554,0.586577,24008.056641
97,0.012187,0.573092,24257.613281
98,0.003986,0.573646,24507.187500
99,0.990829,0.572428,24756.746094
0,0.751253,0.499115,0.028526
1,0.751064,0.498967,266.246246
2,0.747218,0.490901,515.815247
3,0.735104,0.464287,765.384521
4,0.706871,0.416527,1014.922424
5,0.684777,0.398459,1264.529175
6,0.661162,0.411803,1514.053589
7,0.634691,0.420288,1763.589478
8,0.622877,0.441307,2013.180420
9,0.626918,0.456030,2262.734619
10,0.627510,0.465319,2512.309326
11,0.622340,0.474148,2761.887451
12,0.613058,0.464674,3011.489746
13,0.602780,0.452926,3261.008301
14,0.587792,0.430978,3510.580811
15,0.564804,0.405728,3760.132080
16,0.555352,0.378285,4009.690430
17,0.540820,0.334102,4259.272949
18,0.510553,0.306650,4508.798340
19,0.482925,0.291302,4758.452637
20,0.464008,0.298786,5007.924316
21,0.463098,0.323358,5257.587891
22,0.468918,0.347531,5507.071289
23,0.470551,0.356723,5756.629883
24,0.478986,0.381026,6006.207031
25,0.487333,0.401783,6255.730957
26,0.488181,0.419276,6505.345215
27,0.491632,0.431672,6754.888184
28,0.486175,0.454493,7004.480469
29,0.468968,0.506528,7254.027344
30,0.458208,0.536657,7503.579102
31,0.460958,0.556753,7753.167480
32,0.482135,0.569782,8002.688477
33,0.500867,0.571307,8252.264648
34,0.481182,0.559632,8501.843750
35,0.432848,0.519700,8751.398438
36,0.385675,0.486799,9000.953125
37,0.356805,0.478427,9250.515625
38,0.330810,0.473911,9500.082031
39,0.305834,0.468307,9766.320312
40,0.275333,0.468890,10015.862305
41,0.258472,0.461925,10265.413086
42,0.250284,0.461496,10514.982422
43,0.256449,0.474371,10764.538086
44,0.282119,0.485580,11014.102539
45,0.321274,0.531107,11263.662109
46,0.369985,0.551761,11513.224609
47,0.487226,0.561755,11762.790039
48,0.583839,0.574797,12012.355469
49,0.639453,0.584579,12261.906250
50,0.664490,0.552357,12511.490234
51,0.674795,0.505382,12761.048828
52,0.743210,0.475763,13010.655273
53,0.824211,0.456089,13260.166016
54,0.851892,0.447886,13509.751953
55,0.865054,0.452916,13759.324219
56,0.872933,0.454208,14008.861328
57,0.884838,0.445487,14258.437500
58,0.893974,0.400294,14507.999023
59,0.900540,0.383452,14757.580078
60,0.920907,0.384663,15007.132812
61,0.960410,0.412500,15256.727539
62,0.990930,0.435370,15506.236328
63,0.014258,0.449961,15755.799805
64,0.029603,0.462535,16005.368164
65,0.041574,0.479897,16254.965820
66,0.049888,0.496576,16504.503906
67,0.055884,0.498038,16754.066406
68,0.056660,0.498167,17003.656250
69,0.051269,0.500577,17253.207031
70,0.041179,0.500026,17502.783203
71,0.024319,0.488954,17752.318359
72,0.013507,0.453484,18001.878906
73,0.005398,0.438169,18251.437500
74,0.998043,0.431266,18501.029297
75,0.987037,0.414227,18750.599609
76,0.982162,0.403461,19000.171875
