Idx, longitude, latitude, start timestamp
70,0.400527,0.496157,17502.701172
71,0.406600,0.497565,17768.882812
72,0.408398,0.500857,18001.781250
73,0.409461,0.502887,18251.406250
74,0.410578,0.513632,18517.677734
75,0.407743,0.535851,18750.519531
76,0.403583,0.553522,19000.173828
77,0.401913,0.556949,19266.224609
78,0.401855,0.557290,19515.857422
79,0.402730,0.557235,19765.382812
80,0.407933,0.554447,20014.964844
81,0.412828,0.551148,20264.468750
82,0.415084,0.548839,20514.083984
83,0.421007,0.542210,20763.583984
84,0.429246,0.532955,21013.244141
85,0.444412,0.515298,21262.714844
86,0.460003,0.499312,21512.316406
87,0.476362,0.484515,21845.054688
88,0.487013,0.473012,22078.052734
89,0.494079,0.462684,22327.607422
90,0.497842,0.454712,22560.597656
91,0.497666,0.450541,22793.410156
92,0.497851,0.448192,23042.931641
93,0.500550,0.447044,23292.591797
94,0.503292,0.448175,23542.148438
95,0.507740,0.450845,23791.685547
96,0.522084,0.455499,24024.701172
97,0.544384,0.457366,24274.140625
98,0.565647,0.457467,24523.796875
99,0.582230,0.460072,24773.244141
0,0.750010,0.533395,0.034811
1,0.750210,0.532283,266.225403
2,0.750243,0.532830,515.857788
3,0.748397,0.562978,765.258118
4,0.741410,0.650737,1014.892761
5,0.733077,0.669639,1264.567139
6,0.665827,0.595463,1513.998291
7,0.612326,0.529615,1763.538330
8,0.543995,0.507264,2013.155029
9,0.532003,0.508100,2262.776855
10,0.531066,0.505986,2512.232422
11,0.530541,0.505224,2761.982666
12,0.529858,0.506409,3011.371826
13,0.529703,0.506486,3260.965332
14,0.530025,0.506160,3510.541992
15,0.530955,0.504903,3760.083008
16,0.531226,0.505249,4009.751465
17,0.531305,0.506535,4259.200684
18,0.531134,0.506614,4508.888184
19,0.531231,0.507082,4758.360840
20,0.531262,0.509994,5007.975586
21,0.530610,0.515049,5257.464355
22,0.530665,0.517467,5507.080078
23,0.531545,0.519361,5756.623047
24,0.531880,0.520115,6006.165527
25,0.531897,0.517723,6255.722656
26,0.532789,0.498023,6505.285156
27,0.534701,0.480187,6754.840332
28,0.536701,0.475833,7004.452637
29,0.546990,0.463156,7254.099609
30,0.555304,0.443125,7503.575195
31,0.549392,0.449971,7753.135254
32,0.571520,0.501431,8069.254883
33,0.661083,0.505757,8318.791992
34,0.704562,0.503533,8568.371094
35,0.774256,0.496142,8817.919922
36,0.868172,0.484059,9067.481445
37,0.932176,0.489285,9317.034180
38,0.956959,0.483716,9566.657227
39,0.967966,0.478673,9799.498047
40,0.975225,0.491818,10065.759766
41,0.979515,0.506480,10315.243164
42,0.980884,0.510638,10564.864258
43,0.980044,0.517229,10814.330078
44,0.965579,0.489621,11080.599609
45,0.958029,0.451957,11330.230469
46,0.954252,0.441303,11579.723633
47,0.949301,0.446419,11829.311523
48,0.947336,0.455076,12062.236328
49,0.940824,0.461470,12328.345703
50,0.846938,0.462292,12577.940430
51,0.815431,0.495378,12810.946289
52,0.787897,0.538040,13060.413086
53,0.703669,0.504269,13310.074219
54,0.548118,0.485917,13559.546875
55,0.500431,0.471897,13809.190430
56,0.500484,0.449112,14042.078125
57,0.498858,0.438982,14291.676758
58,0.505282,0.450184,14541.293945
59,0.500403,0.459136,14790.798828
60,0.500104,0.464355,15040.414062
61,0.496181,0.474530,15289.908203
62,0.493739,0.478227,15539.489258
63,0.492669,0.479358,15789.006836
64,0.492068,0.480733,16038.616211
65,0.489777,0.483143,16304.727539
66,0.459759,0.498749,16554.386719
67,0.432412,0.543493,16787.263672
68,0.430892,0.559955,17053.478516
69,0.432640,0.563772,17319.720703
70,0.439182,0.579968,17552.576172
71,0.472268,0.601818,17802.240234
72,0.539590,0.598914,18051.689453
73,0.562216,0.593352,18301.335938
74,0.564360,0.592474,18567.449219
75,0.566135,0.586495,18817.117188
76,0.565466,0.555297,19083.335938
77,0.551557,0.507765,19316.216797
78,0.543736,0.478152,19565.669922
79,0.539209,0.459224,19831.974609
80,0.536861,0.452291,20081.601562
81,0.536858,0.435936,20331.056641
82,0.533907,0.422954,20580.648438
83,0.509909,0.393616,20830.210938
84,0.509994,0.391548,21079.765625
85,0.514059,0.393258,21329.310547
86,0.578651,0.400847,21578.878906
87,0.622378,0.407781,21845.197266
88,0.617097,0.384903,22094.660156
89,0.612584,0.377163,22261.007812
90,0.612026,0.377785,22510.662109
91,0.614821,0.385032,22760.152344
92,0.669914,0.433763,23009.738281
93,0.715788,0.442531,23259.234375
94,0.751228,0.457191,23508.847656
95,0.782767,0.463113,23758.376953
96,0.794849,0.452486,24007.978516
97,0.805679,0.430488,24257.519531
98,0.819052,0.431091,24507.101562
99,0.827331,0.428627,24756.708984
0,0.750211,0.504362,-0.022106
1,0.745512,0.509644,266.153595
2,0.695417,0.524366,515.771912
3,0.628018,0.525935,765.260437
4,0.580991,0.510265,1014.779663
5,0.561215,0.497954,1264.377075
6,0.547357,0.484853,1514.008301
7,0.537136,0.470999,1763.568604
8,0.536266,0.457452,2013.047363
9,0.537717,0.444256,2262.677246
10,0.540001,0.442791,2512.234863
11,0.544043,0.444399,2761.784424
12,0.547978,0.449190,3011.353271
13,0.551099,0.448838,3260.906006
14,0.574342,0.457388,3510.481201
15,0.633826,0.448122,3760.075928
16,0.684526,0.446372,4009.666992
17,0.752972,0.454595,4259.092285
18,0.840079,0.476480,4508.760254
19,0.899684,0.498061,4758.237793
20,0.925315,0.513108,5007.893555
21,0.960606,0.525326,5257.369629
22,0.001378,0.548426,5507.046387
23,0.021298,0.578514,5756.609863
24,0.024594,0.590420,6006.091309
25,0.017480,0.580143,6255.740723
26,0.009094,0.565042,6505.241699
27,0.997626,0.539588,6754.927734
28,0.988519,0.526267,7021.008789
29,0.977558,0.492855,7253.974609
30,0.965909,0.454235,7503.458984
31,0.952890,0.435070,7752.975098
32,0.933072,0.406332,8002.573730
33,0.920033,0.344350,8252.248047
34,0.915214,0.296838,8501.653320
35,0.893638,0.310081,8751.274414
36,0.862786,0.362653,9000.980469
37,0.835569,0.433152,9250.446289
38,0.810235,0.480979,9516.651367
39,0.786651,0.499597,9766.217773
40,0.803962,0.513084,10015.814453
41,0.881938,0.529897,10265.313477
42,0.916104,0.528907,10514.977539
43,0.958748,0.536101,10764.371094
44,0.975868,0.537726,11014.004883
45,0.915109,0.521327,11263.783203
46,0.851238,0.507299,11513.127930
47,0.805771,0.498511,11762.737305
48,0.736966,0.488014,12012.254883
49,0.666871,0.489855,12261.905273
50,0.610904,0.495381,12511.416992
51,0.573443,0.507293,12760.960938
52,0.527129,0.523864,13010.541992
53,0.474910,0.528931,13260.136719
54,0.434597,0.529567,13509.710938
55,0.396334,0.528635,13759.243164
56,0.428564,0.512132,14008.763672
57,0.496733,0.475465,14258.338867
58,0.504806,0.462406,14507.838867
59,0.497820,0.452824,14757.481445
60,0.493847,0.455855,15007.064453
61,0.493584,0.448593,15256.613281
62,0.505515,0.448763,15506.229492
63,0.512689,0.461362,15755.742188
64,0.512961,0.471799,16005.355469
65,0.510855,0.476582,16254.852539
66,0.513209,0.472950,16504.433594
67,0.513415,0.475273,16753.927734
68,0.508314,0.474599,17003.578125
69,0.493843,0.466388,17253.035156
70,0.485940,0.456443,17502.728516
71,0.498904,0.459249,17752.335938
72,0.514891,0.472529,18001.863281
73,0.525593,0.481561,18251.472656
74,0.532555,0.483672,18500.929688
75,0.536215,0.480974,18750.537109
76,0.527998,0.474716,19000.029297
77,0.514882,0.469820,19266.351562
78,0.504731,0.468195,19515.888672
79,0.499144,0.465120,19765.406250
80,0.469144,0.458200,20015.076172
81,0.467925,0.460047,20264.523438
82,0.440626,0.462430,20514.128906
83,0.347872,0.489211,20763.650391
84,0.294490,0.499456,21013.250000
85,0.263837,0.515849,21262.833984
86,0.254490,0.527244,21512.373047
87,0.245141,0.533249,21761.916016
88,0.226653,0.530947,22011.550781
89,0.207305,0.527856,22261.021484
90,0.188899,0.505978,22510.595703
91,0.177933,0.434090,22760.111328
92,0.182540,0.399050,23009.781250
93,0.187904,0.366887,23259.328125
94,0.201436,0.351181,23508.880859
95,0.230713,0.338305,23758.570312
96,0.242903,0.350032,24008.005859
97,0.264416,0.399870,24257.562500
98,0.293572,0.452535,24507.099609
99,0.334313,0.493983,24789.966797
0,0.749870,0.534822,0.054063
1,0.737254,0.526268,266.266785
2,0.716522,0.517345,515.790955
3,0.715436,0.520590,765.366028
4,0.753720,0.542297,1014.867004
5,0.811446,0.570844,1264.528687
6,0.844090,0.591770,1514.026978
7,0.858791,0.611142,1763.630493
8,0.863478,0.612357,2013.108765
9,0.871407,0.608767,2262.764648
10,0.882662,0.600502,2512.208496
11,0.894472,0.586817,2761.841553
12,0.901459,0.575750,3011.507568
13,0.898232,0.574251,3260.984863
14,0.890475,0.583415,3510.618408
15,0.875216,0.594004,3760.096191
16,0.853959,0.603829,4009.738281
17,0.824301,0.617421,4259.199219
18,0.783021,0.628385,4508.820801
19,0.728415,0.650422,4758.387695
20,0.679025,0.691926,5007.934082
21,0.645421,0.707568,5257.481445
22,0.614270,0.708412,5507.092285
23,0.589846,0.705235,5756.595703
24,0.572950,0.700056,6006.211914
25,0.542102,0.670151,6255.773926
26,0.532458,0.649040,6505.354004
27,0.532178,0.632435,6754.924805
28,0.534205,0.631420,7004.397949
29,0.523932,0.632526,7270.691406
30,0.500306,0.613858,7520.187500
31,0.465081,0.577315,7753.167969
32,0.449391,0.553184,8002.705078
33,0.441384,0.540140,8285.517578
34,0.440869,0.528197,8518.370117
35,0.441636,0.516209,8768.020508
36,0.443685,0.511820,9000.899414
37,0.440594,0.513616,9250.498047
38,0.420578,0.514886,9500.173828
39,0.403067,0.513936,9766.237305
40,0.383328,0.521633,10015.881836
41,0.368362,0.531248,10265.373047
42,0.358964,0.549254,10515.006836
43,0.350822,0.572793,10764.483398
44,0.344514,0.593999,11014.141602
45,0.343446,0.608036,11346.857422
46,0.345759,0.610165,11596.369141
47,0.350293,0.608430,11845.943359
48,0.352038,0.605025,12078.839844
49,0.352048,0.597043,12328.468750
50,0.360176,0.589790,12561.375977
51,0.371173,0.576888,12810.978516
52,0.390081,0.568582,13060.547852
53,0.414685,0.555293,13293.447266
54,0.438387,0.540132,13542.967773
55,0.458778,0.534620,13775.995117
56,0.486297,0.541341,14025.448242
57,0.503642,0.548942,14275.074219
58,0.541693,0.569047,14524.671875
59,0.567903,0.586332,14774.220703
60,0.590878,0.610104,15023.779297
61,0.600546,0.629813,15273.288086
62,0.606336,0.636271,15522.957031
63,0.609458,0.641475,15755.771484
64,0.610777,0.648089,16005.415039
65,0.613906,0.650314,16254.927734
66,0.616481,0.650692,16537.765625
67,0.616982,0.644313,16754.029297
68,0.621047,0.641398,17020.289062
69,0.630819,0.635845,17286.500000
70,0.639617,0.630713,17519.423828
71,0.610200,0.611092,17785.664062
72,0.571753,0.570046,18035.134766
73,0.557115,0.527872,18284.755859
74,0.556924,0.501496,18517.671875
75,0.562216,0.491022,18767.263672
76,0.568031,0.491219,19016.769531
77,0.570965,0.499458,19266.347656
78,0.573416,0.497726,19549.246094
79,0.573397,0.494524,19765.523438
80,0.570836,0.495689,20031.777344
81,0.568652,0.502731,20264.636719
82,0.569318,0.503176,20514.107422
83,0.564750,0.481204,20763.701172
84,0.557689,0.461449,21013.359375
85,0.537928,0.481126,21262.873047
86,0.517684,0.494104,21529.068359
87,0.495709,0.494260,21761.960938
88,0.479988,0.501278,22011.607422
89,0.471375,0.506057,22261.064453
90,0.471205,0.510010,22510.714844
91,0.478334,0.511382,22843.441406
92,0.487134,0.512986,23092.966797
93,0.496998,0.515862,23325.914062
94,0.505289,0.517423,23575.464844
95,0.512767,0.517598,23808.462891
96,0.517788,0.516931,24057.947266
97,0.523357,0.516383,24290.978516
98,0.531900,0.518292,24540.441406
99,0.542623,0.518689,24773.457031
0,0.751900,0.438177,0.050748
1,0.752436,0.445927,266.253204
2,0.755969,0.472383,515.930481
3,0.798958,0.501116,765.404236
4,0.865106,0.512908,1014.944458
5,0.904731,0.517272,1264.478516
6,0.924949,0.520311,1514.151245
7,0.944514,0.527278,1763.594238
8,0.968379,0.537070,2013.215210
9,0.985832,0.547284,2262.791260
10,0.990031,0.545918,2512.391602
11,0.987817,0.543527,2761.895264
12,0.978702,0.534547,3011.447998
13,0.966568,0.520343,3261.135010
14,0.960937,0.511419,3510.634277
15,0.959137,0.514197,3760.235596
16,0.957038,0.518622,4009.689453
17,0.952096,0.519900,4259.351562
18,0.943134,0.519590,4508.843262
19,0.916914,0.520515,4758.453125
20,0.871540,0.520445,5007.984863
21,0.835635,0.512936,5257.600586
22,0.809766,0.504955,5507.071289
23,0.786161,0.497734,5756.702637
24,0.752016,0.488346,6006.180176
25,0.715722,0.477249,6255.798828
26,0.674854,0.464892,6505.457520
27,0.618620,0.448141,6754.953125
28,0.575329,0.446233,7004.629395
29,0.548581,0.452742,7254.036621
30,0.513771,0.462553,7503.680664
31,0.484705,0.474850,7753.189453
32,0.455516,0.476353,8002.804688
33,0.433814,0.491190,8252.306641
34,0.417849,0.507393,8501.948242
35,0.411456,0.522932,8751.455078
36,0.413749,0.528811,9000.994141
37,0.417967,0.532280,9250.628906
38,0.430373,0.542160,9500.250000
39,0.439931,0.548438,9766.378906
40,0.448491,0.543628,10015.936523
41,0.456580,0.537352,10265.532227
42,0.457137,0.529431,10515.052734
43,0.455746,0.527218,10764.675781
44,0.455308,0.527949,11014.110352
45,0.455484,0.527623,11263.759766
46,0.456498,0.527714,11513.264648
47,0.456917,0.528724,11762.852539
48,0.456089,0.530504,12012.453125
49,0.455270,0.531544,12261.950195
50,0.455447,0.532093,12511.620117
51,0.455812,0.532264,12761.067383
52,0.456342,0.532420,13010.740234
53,0.456651,0.532518,13260.250977
54,0.456549,0.532419,13509.789062
55,0.457921,0.531088,13759.375000
56,0.464680,0.509844,14008.963867
57,0.473405,0.468190,14258.468750
58,0.481143,0.426805,14508.039062
59,0.485316,0.406163,14757.562500
60,0.486649,0.401473,15007.183594
61,0.486209,0.402312,15256.739258
62,0.486920,0.402377,15506.320312
63,0.497402,0.403186,15755.980469
64,0.536899,0.409610,16005.430664
65,0.596819,0.423298,16255.021484
66,0.648454,0.434390,16504.525391
67,0.682681,0.440432,16754.140625
68,0.716917,0.445547,17003.699219
69,0.754733,0.451746,17253.257812
70,0.789917,0.458655,17502.798828
71,0.821722,0.467695,17752.441406
72,0.851990,0.473217,18002.064453
73,0.880211,0.473286,18251.515625
74,0.910609,0.472637,18501.197266
75,0.930764,0.469913,18750.744141
76,0.940354,0.443498,19000.228516
77,0.952426,0.416403,19266.373047
78,0.981896,0.417975,19516.005859
79,0.007802,0.443370,19765.582031
80,0.033776,0.479153,20015.160156
81,0.043885,0.495430,20264.634766
82,0.042780,0.507929,20514.220703
83,0.038700,0.513634,20763.873047
84,0.029735,0.516701,21013.330078
85,0.020232,0.518072,21263.003906
86,0.001304,0.515644,21512.492188
87,0.966976,0.512919,21762.113281
88,0.948404,0.519228,22011.638672
89,0.958451,0.538842,22261.226562
90,0.986110,0.560730,22510.714844
91,0.007865,0.568584,22760.333984
92,0.009427,0.559504,23009.830078
93,0.984884,0.538764,23259.466797
94,0.932563,0.520255,23509.082031
95,0.890166,0.500303,23758.585938
96,0.848354,0.464949,24008.232422
97,0.787331,0.432018,24257.667969
98,0.715495,0.413165,24507.339844
99,0.661443,0.413438,24756.855469
0,0.749999,0.496901,-0.029277
1,0.750009,0.496781,266.149170
2,0.750010,0.497238,515.747437
3,0.750656,0.507022,765.312073
4,0.754762,0.538698,1014.902710
5,0.757280,0.563304,1264.409302
6,0.759278,0.571637,1513.999390
7,0.760219,0.574191,1763.540161
8,0.759782,0.574137,2013.107666
9,0.758626,0.574567,2262.682617
10,0.756644,0.574984,2512.228027
11,0.754906,0.575437,2761.825439
12,0.753932,0.575410,3011.351074
13,0.754103,0.574626,3260.934814
14,0.755539,0.572377,3510.510498
15,0.756734,0.552313,3760.074219
16,0.754296,0.523174,4009.643555
17,0.751691,0.491719,4259.177734
18,0.748982,0.464452,4508.750000
19,0.747989,0.441548,4758.298828
20,0.749449,0.408724,5007.889160
21,0.748393,0.331462,5257.484375
22,0.747963,0.246708,5507.033203
23,0.756323,0.190656,5756.575195
24,0.766099,0.177154,6006.158203
25,0.769938,0.178926,6255.727051
26,0.783640,0.188597,6505.250488
27,0.793414,0.227258,6754.854492
28,0.796944,0.294216,7004.374512
29,0.803974,0.386348,7253.996094
30,0.811762,0.459100,7503.498535
31,0.820881,0.485003,7753.108398
32,0.826885,0.505205,8002.658691
33,0.830358,0.517606,8252.211914
34,0.840078,0.523282,8501.773438
35,0.856917,0.523868,8751.347656
36,0.880256,0.523700,9000.901367
37,0.907146,0.518014,9250.455078
38,0.931263,0.513126,9500.041016
39,0.956454,0.516993,9766.208008
40,0.982371,0.538901,10015.804688
41,0.008467,0.559343,10265.396484
42,0.030182,0.600311,10514.932617
43,0.041872,0.626187,10764.496094
44,0.041727,0.632187,11014.060547
45,0.039552,0.637725,11263.608398
46,0.034458,0.647072,11513.200195
47,0.025007,0.649562,11762.732422
48,0.015166,0.652663,12012.314453
49,0.004378,0.654725,12261.846680
50,0.982336,0.656218,12511.424805
51,0.955407,0.657990,12761.027344
52,0.934472,0.656323,13010.559570
53,0.919412,0.656190,13260.125000
54,0.902726,0.655857,13509.683594
55,0.880299,0.651749,13759.262695
56,0.855821,0.648079,14008.798828
57,0.833796,0.643478,14258.415039
58,0.807629,0.633704,14507.943359
59,0.773572,0.621883,14757.493164
60,0.716660,0.597954,15007.103516
61,0.637675,0.558270,15256.659180
62,0.581235,0.531524,15506.220703
63,0.556223,0.521777,15755.744141
64,0.548968,0.518442,16005.351562
65,0.534716,0.519322,16254.877930
66,0.517234,0.518208,16504.437500
67,0.505438,0.513720,16754.048828
68,0.501755,0.510991,17003.615234
69,0.497075,0.513680,17253.183594
70,0.500286,0.515252,17502.726562
71,0.503097,0.517148,17752.287109
72,0.508523,0.519474,18001.832031
73,0.513667,0.519874,18251.388672
74,0.519625,0.520480,18500.957031
75,0.523887,0.522074,18750.541016
76,0.525485,0.522328,19000.078125
77,0.525222,0.522423,19266.291016
78,0.525561,0.520982,19515.855469
79,0.527121,0.515720,19765.412109
80,0.529086,0.509215,20014.972656
81,0.529107,0.507541,20264.546875
82,0.526657,0.506320,20514.107422
83,0.523938,0.503075,20763.671875
84,0.523145,0.503514,21013.248047
85,0.522854,0.504554,21262.798828
86,0.522613,0.504302,21512.359375
87,0.522627,0.504451,21761.931641
88,0.522679,0.504419,22011.490234
89,0.522869,0.503909,22261.058594
90,0.523066,0.501771,22510.628906
91,0.521001,0.501449,22760.193359
92,0.513598,0.506233,23009.759766
93,0.503824,0.507623,23259.312500
94,0.489947,0.508550,23508.882812
95,0.471725,0.509018,23758.433594
96,0.453795,0.508465,24008.000000
97,0.432446,0.518605,24257.562500
98,0.428657,0.522143,24507.144531
99,0.438395,0.522938,24756.708984
0,0.753259,0.520994,0.033347
1,0.754125,0.524067,266.269562
2,0.754056,0.524822,515.871399
3,0.753985,0.527021,765.398132
4,0.747821,0.533392,1014.945435
5,0.729849,0.539285,1264.544067
6,0.692917,0.538970,1514.089844
7,0.637988,0.532216,1763.724243
8,0.569666,0.524438,2013.198486
9,0.522066,0.524749,2262.865479
10,0.508509,0.523192,2512.306641
11,0.504814,0.518894,2761.929443
12,0.503404,0.519027,3011.489014
13,0.504433,0.520921,3261.043945
14,0.504199,0.523468,3527.198730
15,0.505959,0.525105,3760.143799
16,0.508766,0.524020,4009.792236
17,0.511042,0.522076,4259.256348
18,0.513497,0.522916,4508.945312
19,0.514901,0.524715,4758.401855
20,0.515909,0.525693,5007.986816
21,0.516768,0.526560,5257.571289
22,0.517471,0.526784,5507.115723
23,0.519207,0.527969,5756.648438
24,0.520624,0.528746,6006.233887
25,0.522102,0.529221,6255.825684
26,0.522841,0.528901,6505.358398
27,0.522353,0.528900,6754.956543
28,0.522246,0.531762,7004.509277
29,0.525012,0.546567,7254.065430
30,0.532260,0.557908,7503.629883
31,0.550872,0.548867,7753.190918
32,0.598711,0.495063,8002.761719
33,0.609158,0.440144,8252.274414
34,0.571245,0.424319,8501.867188
35,0.543214,0.419003,8751.430664
36,0.533987,0.412902,9000.986328
37,0.522072,0.412140,9250.555664
38,0.509929,0.411453,9500.158203
39,0.507576,0.413050,9766.314453
40,0.508905,0.417098,10015.900391
41,0.504939,0.446984,10265.480469
42,0.490515,0.493883,10515.041992
43,0.476439,0.532399,10764.571289
44,0.463622,0.556194,11014.186523
45,0.452408,0.579450,11263.709961
46,0.447321,0.588811,11513.265625
47,0.445000,0.590290,11762.836914
48,0.445094,0.590303,12012.394531
49,0.445886,0.594364,12261.968750
50,0.447388,0.600161,12511.515625
51,0.450607,0.600785,12761.090820
52,0.452078,0.600291,13010.645508
53,0.453388,0.599339,13260.218750
54,0.453700,0.598185,13509.838867
55,0.453227,0.591035,13759.337891
56,0.451817,0.574349,14008.920898
57,0.451393,0.550981,14258.457031
58,0.454199,0.528391,14508.031250
59,0.484136,0.517949,14757.599609
60,0.563730,0.519005,15007.198242
61,0.639560,0.503383,15256.728516
62,0.699709,0.482287,15506.269531
63,0.760066,0.464250,15755.836914
64,0.829409,0.457517,16005.429688
65,0.894444,0.466740,16254.993164
66,0.942395,0.479214,16504.523438
67,0.972471,0.494855,16754.103516
68,0.997648,0.516415,17003.666016
69,0.015112,0.540093,17253.220703
70,0.023840,0.565129,17502.787109
71,0.036999,0.593779,17752.349609
72,0.052328,0.610962,18001.947266
73,0.066245,0.601675,18251.488281
74,0.076386,0.552229,18501.074219
75,0.072961,0.514267,18750.632812
76,0.050763,0.463728,19000.193359
77,0.022788,0.427437,19266.386719
78,0.002075,0.424543,19515.931641
79,0.986742,0.430850,19765.503906
80,0.970147,0.435509,20015.074219
81,0.951369,0.439131,20264.650391
82,0.925823,0.438276,20514.201172
83,0.891411,0.440922,20763.794922
84,0.839846,0.448613,21013.341797
85,0.770803,0.461592,21262.878906
86,0.693161,0.479968,21512.476562
87,0.602535,0.489059,21762.013672
88,0.524243,0.497118,22011.587891
89,0.480871,0.510691,22261.166016
90,0.472981,0.518021,22510.734375
91,0.479122,0.518814,22760.287109
92,0.482637,0.521042,23009.857422
93,0.488455,0.517938,23259.406250
94,0.491493,0.516645,23508.980469
95,0.491937,0.519518,23758.523438
96,0.491782,0.522322,24008.074219
97,0.492107,0.524062,24257.687500
98,0.492932,0.525579,24507.230469
99,0.493956,0.526303,24756.802734
0,0.750091,0.521155,0.026078
1,0.750063,0.521841,266.222992
2,0.749513,0.524509,515.830994
3,0.748931,0.540372,765.412842
4,0.747678,0.605182,1014.987732
5,0.747243,0.666896,1264.497192
6,0.751092,0.679414,1514.104858
7,0.763528,0.664604,1763.632446
8,0.791998,0.629859,2013.193237
9,0.801456,0.605508,2262.766357
10,0.808532,0.566450,2512.294678
11,0.820345,0.533250,2761.909668
12,0.825920,0.490112,3011.517334
13,0.830208,0.469622,3261.090088
14,0.840687,0.476705,3510.566162
15,0.859228,0.496357,3760.169922
16,0.882964,0.505745,4009.697754
17,0.905012,0.518830,4259.243652
18,0.921534,0.545792,4508.832031
19,0.936804,0.555246,4758.420898
20,0.950576,0.555888,5008.009766
21,0.955763,0.558320,5257.504883
22,0.956979,0.563136,5507.104980
23,0.965552,0.561871,5756.684082
24,0.985543,0.572025,6006.213379
25,0.003343,0.592661,6255.853027
26,0.019256,0.596563,6505.344238
27,0.047684,0.594243,6754.940430
28,0.065502,0.586646,7004.439453
29,0.071263,0.588080,7254.065918
30,0.066767,0.596758,7503.591797
31,0.072577,0.577552,7753.162598
32,0.084225,0.533805,8002.738281
33,0.094628,0.483972,8252.287109
34,0.101139,0.454842,8501.865234
35,0.132650,0.507357,8751.431641
36,0.160611,0.546417,9000.988281
37,0.178456,0.560776,9250.538086
38,0.191080,0.565161,9500.135742
39,0.204482,0.564651,9766.321289
40,0.218177,0.563651,10015.857422
41,0.230223,0.552197,10265.439453
42,0.237686,0.545792,10515.008789
43,0.252096,0.542236,10764.568359
44,0.272213,0.537514,11014.132812
45,0.308401,0.534110,11263.698242
46,0.356214,0.544061,11513.269531
47,0.388681,0.562583,11762.825195
48,0.404852,0.574955,12012.381836
49,0.412472,0.580398,12261.932617
50,0.414280,0.584940,12511.519531
51,0.404469,0.582787,12761.083984
52,0.379139,0.573056,13010.641602
53,0.350863,0.552395,13260.254883
54,0.320591,0.470319,13509.753906
55,0.289355,0.427247,13759.363281
56,0.247222,0.386875,14008.927734
57,0.184878,0.341881,14258.460938
58,0.096889,0.375918,14508.019531
59,0.017637,0.385964,14757.611328
60,0.968353,0.376368,15007.173828
61,0.933420,0.375149,15256.723633
62,0.894615,0.387800,15506.265625
63,0.850408,0.425208,15755.837891
64,0.807749,0.451084,16005.400391
65,0.775763,0.468567,16254.962891
66,0.745456,0.477443,16504.554688
67,0.713676,0.504477,16754.128906
68,0.684136,0.526045,17003.677734
69,0.659761,0.531525,17253.222656
70,0.631792,0.530662,17502.800781
71,0.598931,0.527169,17752.353516
72,0.574067,0.523563,18001.906250
73,0.556341,0.523053,18251.513672
74,0.541551,0.521280,18501.041016
75,0.529207,0.520454,18750.632812
76,0.518749,0.517629,19000.224609
