Idx, longitude, latitude, start timestamp
8,0.781196,0.427704,2013.192017
9,0.796223,0.403008,2262.739258
10,0.810927,0.384834,2512.424561
11,0.824859,0.351593,2761.806396
12,0.831598,0.307093,3011.459961
13,0.835010,0.268406,3261.102539
14,0.845996,0.240018,3510.603027
15,0.862957,0.221624,3760.198975
16,0.885027,0.211165,4009.705322
17,0.905915,0.196131,4259.318359
18,0.922878,0.176342,4508.781738
19,0.930746,0.149463,4758.432617
20,0.932299,0.138334,5007.992676
21,0.942098,0.150246,5257.563477
22,0.951845,0.206055,5507.025879
23,0.958477,0.287111,5756.773926
24,0.955533,0.369304,6006.151855
25,0.957676,0.439643,6255.795410
26,0.970981,0.471847,6505.291992
27,0.988078,0.484766,6754.889648
28,0.999271,0.497982,7004.555176
29,0.021614,0.506823,7253.993164
30,0.043828,0.513204,7503.631836
31,0.049365,0.521965,7753.184570
32,0.051890,0.526875,8002.735352
33,0.050807,0.526029,8252.231445
34,0.050382,0.526349,8501.913086
35,0.050136,0.528455,8751.407227
36,0.049234,0.528091,9001.017578
37,0.048257,0.527044,9250.540039
38,0.047225,0.524170,9500.170898
39,0.042998,0.516277,9766.376953
40,0.038217,0.503116,10015.844727
41,0.038628,0.506326,10265.505859
42,0.041023,0.511591,10515.039062
43,0.042160,0.513056,10847.710938
44,0.044614,0.512258,11097.333008
45,0.049334,0.510492,11346.839844
46,0.057045,0.509348,11579.862305
47,0.067694,0.506908,11829.308594
48,0.092187,0.500905,12062.334961
49,0.117596,0.499086,12311.833008
50,0.139681,0.496721,12561.418945
51,0.162688,0.497872,12794.312500
52,0.184006,0.500856,13060.549805
53,0.199617,0.501598,13293.425781
54,0.204983,0.499270,13543.087891
55,0.207334,0.493334,13792.688477
56,0.207191,0.485803,14025.527344
57,0.208203,0.480873,14275.200195
58,0.210367,0.486127,14541.335938
59,0.211881,0.489723,14774.187500
60,0.210840,0.492338,15023.779297
61,0.207956,0.491357,15273.437500
62,0.205320,0.490856,15522.937500
63,0.201778,0.493440,15755.924805
64,0.198184,0.493334,16005.401367
65,0.184576,0.486645,16254.995117
66,0.170274,0.478607,16504.501953
67,0.152518,0.464432,16754.167969
68,0.138189,0.459891,17003.605469
69,0.122865,0.460981,17286.490234
70,0.105632,0.452315,17536.156250
71,0.091019,0.448370,17785.621094
72,0.075867,0.458676,18035.220703
73,0.057505,0.475991,18268.154297
74,0.045268,0.480563,18534.355469
75,0.028979,0.477219,18767.257812
76,0.017983,0.493725,19016.896484
77,0.003307,0.499425,19282.980469
78,0.970079,0.477037,19516.037109
79,0.944171,0.465920,19765.453125
80,0.910447,0.462253,20015.089844
81,0.864773,0.456327,20264.568359
82,0.834198,0.451181,20547.494141
83,0.799731,0.451984,20763.810547
84,0.763628,0.445666,21013.369141
85,0.709847,0.444163,21262.925781
86,0.650922,0.444682,21512.423828
87,0.604367,0.449799,21795.345703
88,0.560395,0.459034,22044.792969
89,0.526909,0.463332,22261.164062
90,0.504399,0.458334,22510.726562
91,0.492023,0.446160,22760.314453
92,0.483969,0.431572,23026.542969
93,0.485521,0.392251,23259.435547
94,0.488468,0.368902,23542.322266
95,0.493162,0.327081,23775.181641
96,0.494612,0.302797,24024.833984
97,0.494711,0.298452,24274.273438
98,0.494924,0.301798,24523.882812
99,0.495357,0.319412,24773.380859
0,0.749837,0.540955,0.004930
1,0.750044,0.541160,266.235352
2,0.750504,0.534707,515.708801
3,0.760348,0.470207,765.329468
4,0.775948,0.378086,1014.935486
5,0.791586,0.312513,1264.450806
6,0.807102,0.262899,1513.983643
7,0.826622,0.221402,1763.570435
8,0.861425,0.203291,2013.074219
9,0.909111,0.188541,2262.665771
10,0.992020,0.209561,2512.183594
11,0.043408,0.258738,2761.837158
12,0.073142,0.326069,3011.253906
13,0.090353,0.381365,3260.990234
14,0.110952,0.429577,3510.486328
15,0.130434,0.475563,3760.119141
16,0.154713,0.503130,4009.663086
17,0.177275,0.513304,4259.157715
18,0.200925,0.520978,4508.762695
19,0.216377,0.532308,4758.240234
20,0.223069,0.526350,5007.941895
21,0.204465,0.521484,5257.331543
22,0.161315,0.520134,5506.965332
23,0.125137,0.524983,5756.421875
24,0.105411,0.530472,6006.162109
25,0.089117,0.533930,6255.754883
26,0.071534,0.541601,6505.154785
27,0.061621,0.547584,6754.819336
28,0.049531,0.552538,7004.304199
29,0.028859,0.546139,7253.985840
30,0.007892,0.536004,7503.363770
31,0.990526,0.523668,7753.056152
32,0.977038,0.498915,8002.546875
33,0.971287,0.464283,8252.130859
34,0.967856,0.436318,8501.689453
35,0.962000,0.415978,8751.305664
36,0.961250,0.397380,9000.859375
37,0.954109,0.378476,9266.994141
38,0.940949,0.377066,9516.550781
39,0.913823,0.388409,9766.115234
40,0.870573,0.390397,10065.537109
41,0.835133,0.383675,10298.427734
42,0.783473,0.389103,10531.438477
43,0.741160,0.398724,10764.305664
44,0.704873,0.401881,11047.151367
45,0.666035,0.403288,11280.187500
46,0.640850,0.408196,11513.017578
47,0.613201,0.408773,11779.295898
48,0.581689,0.405173,12012.137695
49,0.551380,0.395418,12261.716797
50,0.522716,0.373210,12511.251953
51,0.499061,0.345611,12760.841797
52,0.488910,0.298311,13076.985352
53,0.454451,0.266908,13309.850586
54,0.431774,0.228511,13542.678711
55,0.420329,0.204908,13775.666992
56,0.411895,0.193784,14025.179688
57,0.405110,0.197397,14258.172852
58,0.399284,0.233090,14507.639648
59,0.384508,0.298218,14790.552734
60,0.368701,0.371283,15023.534180
61,0.360224,0.429409,15256.412109
62,0.349555,0.478973,15506.031250
63,0.337602,0.514263,15755.510742
64,0.322212,0.543283,16021.727539
65,0.310558,0.554886,16254.608398
66,0.297765,0.557263,16504.230469
67,0.288321,0.555928,16836.996094
68,0.290661,0.546948,17053.230469
69,0.309366,0.527529,17286.210938
70,0.331481,0.516208,17502.490234
71,0.376348,0.494812,17751.931641
72,0.407432,0.484259,18018.210938
73,0.439877,0.481901,18251.203125
74,0.477048,0.481338,18517.328125
75,0.511675,0.481631,18750.283203
76,0.547865,0.476976,19099.681641
77,0.574545,0.474413,19315.890625
78,0.593035,0.468084,19565.529297
79,0.611508,0.447795,19798.398438
80,0.636233,0.417936,20014.628906
81,0.668631,0.395522,20297.511719
82,0.700660,0.393115,20530.492188
83,0.727241,0.402761,20796.578125
84,0.752547,0.430226,21012.964844
85,0.779141,0.452772,21262.439453
86,0.805996,0.461322,21512.062500
87,0.832568,0.460810,21828.203125
88,0.854868,0.416433,22061.048828
89,0.862380,0.369742,22277.326172
90,0.886503,0.322990,22510.320312
91,0.918726,0.303189,22793.160156
92,0.950650,0.290851,23009.431641
93,0.984919,0.298661,23275.642578
94,0.013747,0.298217,23525.148438
95,0.041787,0.299386,23758.142578
96,0.070941,0.308139,24007.646484
97,0.076557,0.275912,24257.224609
98,0.048372,0.213933,24573.382812
99,0.024820,0.182937,24806.244141
0,0.752729,0.569007,-0.011371
1,0.760021,0.554803,266.216370
2,0.776016,0.536435,515.826355
3,0.798746,0.522565,765.294006
4,0.834673,0.504527,1014.939209
5,0.876125,0.494492,1264.412720
6,0.921230,0.489254,1514.093140
7,0.959444,0.483177,1763.531738
8,0.990177,0.487441,2013.218506
9,0.021718,0.498007,2262.726318
10,0.043913,0.510272,2512.282715
11,0.059367,0.517751,2761.732178
12,0.081230,0.515924,3011.350098
13,0.097912,0.523225,3261.041260
14,0.116067,0.528195,3510.478271
15,0.142024,0.523445,3760.138184
16,0.169811,0.521573,4009.567383
17,0.194046,0.519176,4259.201172
18,0.217639,0.518159,4508.675781
19,0.239852,0.510953,4758.347168
20,0.256896,0.504559,5007.840820
21,0.259249,0.462414,5257.405273
22,0.243858,0.397283,5506.932617
23,0.192908,0.364885,5756.515137
24,0.122971,0.361892,6006.129395
25,0.074557,0.364952,6255.694336
26,0.050298,0.335101,6505.318848
27,0.057634,0.280442,6754.770996
28,0.076864,0.235588,7004.362793
29,0.111327,0.211266,7253.879883
30,0.171033,0.216474,7503.480957
31,0.235452,0.233343,7753.024414
32,0.301643,0.280884,8002.570312
33,0.349455,0.331156,8252.124023
34,0.390250,0.353166,8501.749023
35,0.416521,0.380461,8751.230469
36,0.434126,0.410345,9000.858398
37,0.456760,0.431339,9250.346680
38,0.475408,0.448981,9516.525391
39,0.483625,0.459944,9766.238281
40,0.485076,0.463854,10015.634766
41,0.486891,0.433739,10265.337891
42,0.492608,0.415684,10514.776367
43,0.512366,0.429370,10764.355469
44,0.536026,0.460710,11013.927734
45,0.553462,0.484462,11263.489258
46,0.561285,0.498186,11513.028320
47,0.557006,0.507642,11762.586914
48,0.540609,0.512287,12012.246094
49,0.515365,0.505951,12261.690430
50,0.487807,0.498237,12511.352539
51,0.462319,0.490099,12760.870117
52,0.424047,0.479785,13010.488281
53,0.380603,0.478607,13259.937500
54,0.327783,0.472203,13509.541992
55,0.287691,0.468468,13759.074219
56,0.262722,0.466797,14008.661133
57,0.235577,0.463472,14258.164062
58,0.205884,0.458410,14507.742188
59,0.168229,0.451311,14840.534180
60,0.135684,0.451962,15056.721680
61,0.102691,0.452985,15289.718750
62,0.063612,0.448886,15522.622070
63,0.992041,0.437339,15755.600586
64,0.914462,0.435354,16005.091797
65,0.855968,0.441701,16271.364258
66,0.815739,0.447378,16504.228516
67,0.792354,0.453309,16753.796875
68,0.778531,0.455450,17003.330078
69,0.763353,0.458017,17252.908203
70,0.742372,0.463762,17502.453125
71,0.717230,0.469795,17752.031250
72,0.706212,0.468846,18084.775391
73,0.707408,0.451561,18301.000000
74,0.708731,0.418836,18534.089844
75,0.714907,0.390424,18750.289062
76,0.731546,0.364224,19049.728516
77,0.780211,0.349808,19266.033203
78,0.824611,0.349270,19548.833984
79,0.873227,0.365986,19765.142578
80,0.918266,0.382530,20031.359375
81,0.951040,0.393978,20264.246094
82,0.962801,0.412297,20597.103516
83,0.972988,0.429304,20829.923828
84,0.984693,0.446463,21062.791016
85,0.997880,0.461259,21295.779297
86,0.011495,0.469918,21528.666016
87,0.021561,0.470714,21761.656250
88,0.031146,0.467391,22044.408203
89,0.042539,0.469469,22277.429688
90,0.052492,0.471934,22510.308594
91,0.066737,0.476495,22776.519531
92,0.077413,0.478522,23025.978516
93,0.084272,0.481282,23258.976562
94,0.089575,0.487557,23575.158203
95,0.093113,0.482517,23824.664062
96,0.102560,0.481081,24040.968750
97,0.114560,0.483573,24273.851562
98,0.135277,0.483337,24506.830078
99,0.154397,0.487899,24772.935547
0,0.750311,0.563632,-0.010184
1,0.750790,0.563475,266.173981
2,0.753810,0.560078,515.746338
3,0.760496,0.552873,765.424927
4,0.760402,0.552314,1014.793396
5,0.759662,0.553635,1264.471558
6,0.759285,0.554770,1513.989868
7,0.761126,0.555817,1763.601074
8,0.770130,0.557073,2013.070801
9,0.791631,0.556628,2262.669922
10,0.821634,0.554966,2512.234375
11,0.858420,0.550570,2761.767822
12,0.897194,0.537491,3011.519287
13,0.939715,0.497044,3260.893555
14,0.980671,0.460042,3510.560303
15,0.030321,0.434104,3760.028320
16,0.054409,0.412049,4009.759277
17,0.058752,0.367439,4259.173828
18,0.056971,0.300748,4508.758789
19,0.051792,0.240899,4758.285645
20,0.043345,0.220799,5007.860840
21,0.039331,0.228428,5257.400879
22,0.041070,0.241407,5506.980957
23,0.043030,0.255141,5756.510742
24,0.042775,0.263193,6006.150391
25,0.039096,0.267606,6255.732422
26,0.036768,0.273304,6505.291016
27,0.028858,0.296474,6754.856934
28,0.018910,0.352052,7004.451172
29,0.007876,0.451021,7253.948730
30,0.003919,0.529772,7503.510254
31,0.000476,0.577367,7753.080078
32,0.003420,0.610371,8002.570801
33,0.992336,0.634108,8252.243164
34,0.959086,0.639555,8501.746094
35,0.927258,0.636849,8751.416992
36,0.903248,0.642011,9000.852539
37,0.883822,0.652505,9250.475586
38,0.863299,0.651540,9500.130859
39,0.839047,0.645344,9766.228516
40,0.821099,0.644401,10015.787109
41,0.788204,0.623271,10265.285156
42,0.742255,0.576545,10514.956055
43,0.708755,0.550017,10764.461914
44,0.672513,0.539545,11014.081055
45,0.607198,0.525013,11263.597656
46,0.543662,0.512033,11513.164062
47,0.508431,0.510783,11762.764648
48,0.495579,0.521744,12012.328125
49,0.496699,0.533851,12262.016602
50,0.486735,0.539096,12511.457031
51,0.468167,0.531371,12761.002930
52,0.388386,0.557472,13010.560547
53,0.323267,0.611527,13260.168945
54,0.294231,0.621342,13509.626953
55,0.279277,0.614328,13759.235352
56,0.270092,0.606837,14008.768555
57,0.269884,0.587144,14258.482422
58,0.274464,0.567706,14507.852539
59,0.267210,0.564004,14757.555664
60,0.261508,0.568390,15007.152344
61,0.243386,0.581011,15256.595703
62,0.215648,0.592763,15506.270508
63,0.197939,0.598384,15755.746094
64,0.193208,0.603346,16005.354492
65,0.197600,0.608392,16254.870117
66,0.192012,0.626961,16504.529297
67,0.167672,0.666649,16754.007812
68,0.169236,0.682829,17003.585938
69,0.173266,0.682796,17253.113281
70,0.176841,0.686012,17502.718750
71,0.179270,0.689464,17752.230469
72,0.183357,0.689854,18001.853516
73,0.186316,0.687943,18251.449219
74,0.220311,0.679410,18500.970703
75,0.359205,0.599096,18750.435547
76,0.443367,0.572930,19000.095703
77,0.486214,0.574836,19266.328125
78,0.531025,0.563905,19515.851562
79,0.563182,0.554103,19765.445312
80,0.570231,0.552399,20014.919922
81,0.566734,0.550919,20264.566406
82,0.564864,0.550953,20514.199219
83,0.598948,0.549288,20763.658203
84,0.655340,0.551173,21013.335938
85,0.722756,0.558588,21262.861328
86,0.773961,0.565764,21512.527344
87,0.830320,0.569365,21761.898438
88,0.871309,0.565791,22011.591797
89,0.881354,0.554719,22261.017578
90,0.917386,0.552914,22510.650391
91,0.943687,0.562162,22760.115234
92,0.976959,0.575486,23009.857422
93,0.990828,0.587313,23259.255859
94,0.016691,0.601756,23508.888672
95,0.019270,0.602812,23758.488281
96,0.010710,0.604570,24008.048828
97,0.991492,0.607254,24257.591797
98,0.985194,0.612451,24507.089844
99,0.961814,0.612670,24756.712891
0,0.749457,0.464367,0.008822
1,0.748542,0.467076,266.144348
2,0.744178,0.466690,515.835449
3,0.735355,0.454329,765.322998
4,0.742420,0.440650,1014.913696
5,0.755023,0.424458,1264.449463
6,0.772005,0.413817,1513.951294
7,0.796864,0.422097,1763.614258
8,0.830206,0.442009,2013.126465
9,0.870055,0.456769,2262.732666
10,0.902659,0.455369,2512.219482
11,0.944042,0.448598,2761.929688
12,0.975616,0.446807,3011.350342
13,0.988457,0.441121,3260.925049
14,0.000237,0.468114,3510.443359
15,0.006604,0.482429,3760.071045
16,0.006366,0.497961,4009.684082
17,0.024697,0.522522,4259.154785
18,0.029108,0.535081,4508.824707
19,0.033088,0.548002,4758.334473
20,0.051725,0.548341,5007.889648
21,0.068678,0.551525,5257.474609
22,0.071751,0.546904,5507.082520
23,0.080240,0.541724,5756.510254
24,0.114909,0.526398,6006.133301
25,0.134355,0.517049,6255.640625
26,0.133355,0.522343,6505.308105
27,0.125803,0.517597,6754.879395
28,0.109241,0.495177,7004.386719
29,0.090763,0.472324,7254.017578
30,0.072025,0.444924,7503.536621
31,0.053793,0.389197,7753.196289
32,0.038636,0.332079,8002.688477
33,0.021852,0.282648,8252.253906
34,0.008776,0.247530,8501.716797
35,0.991425,0.217758,8751.352539
36,0.985605,0.203759,9000.884766
37,0.983218,0.198654,9250.520508
38,0.984557,0.207335,9516.723633
39,0.982406,0.218838,9766.218750
40,0.980450,0.240752,10015.878906
41,0.979979,0.276483,10265.318359
42,0.980785,0.334134,10514.988281
43,0.984306,0.390298,10764.469727
44,0.982558,0.451883,11014.159180
45,0.982228,0.501531,11263.639648
46,0.989490,0.545034,11513.175781
47,0.004007,0.567330,11762.715820
48,0.019557,0.574154,12012.311523
49,0.015027,0.573601,12261.793945
50,0.996919,0.574200,12511.468750
51,0.942638,0.565559,12761.116211
52,0.899051,0.554299,13010.649414
53,0.861835,0.539278,13260.175781
54,0.825132,0.520645,13509.776367
55,0.799560,0.512431,13759.313477
56,0.779851,0.510037,14008.775391
57,0.755898,0.504439,14258.445312
58,0.731838,0.475944,14507.885742
59,0.698598,0.409511,14757.581055
60,0.680659,0.358853,15007.004883
61,0.670745,0.332297,15256.693359
62,0.653235,0.318241,15506.166992
63,0.621880,0.312394,15755.792969
64,0.599062,0.327536,16005.416992
65,0.581865,0.382385,16254.980469
66,0.563797,0.449481,16504.519531
67,0.553086,0.478869,16753.982422
68,0.547222,0.483429,17003.662109
69,0.534675,0.489228,17253.105469
70,0.519099,0.491181,17502.763672
71,0.501686,0.494920,17752.210938
72,0.484644,0.495848,18001.882812
73,0.471266,0.495205,18251.419922
74,0.459296,0.499515,18501.005859
75,0.445241,0.512883,18750.634766
76,0.425567,0.530809,19000.125000
