Idx, longitude, latitude, start timestamp
19,0.716228,0.464581,4758.170410
20,0.713579,0.463129,5007.775391
21,0.713484,0.465753,5257.310547
22,0.713245,0.466904,5506.942871
23,0.713767,0.465694,5756.386230
24,0.713506,0.466654,6006.022949
25,0.707503,0.465706,6255.626953
26,0.696970,0.465348,6505.257812
27,0.689317,0.465580,6754.833984
28,0.686654,0.468517,7004.331055
29,0.683734,0.466977,7253.982422
30,0.685799,0.465125,7503.382324
31,0.687314,0.466086,7753.020508
32,0.693551,0.466039,8002.479004
33,0.702408,0.466912,8252.124023
34,0.711639,0.470748,8501.598633
35,0.711476,0.471853,8751.215820
36,0.719384,0.471204,9000.718750
37,0.783590,0.486098,9250.387695
38,0.865706,0.499851,9516.588867
39,0.903212,0.488819,9766.099609
40,0.925459,0.437535,10015.753906
41,0.931961,0.371349,10265.232422
42,0.927437,0.337749,10597.957031
43,0.928413,0.305302,10847.581055
44,0.931268,0.298922,11097.072266
45,0.932194,0.301640,11330.094727
46,0.935998,0.316819,11579.547852
47,0.938011,0.327338,11829.234375
48,0.941641,0.345969,12078.691406
49,0.944987,0.371582,12311.670898
50,0.945608,0.369128,12544.588867
51,0.948349,0.373835,12794.210938
52,0.976995,0.421626,13043.660156
53,0.998008,0.458747,13293.347656
54,0.010714,0.481741,13526.211914
55,0.015703,0.521743,13759.205078
56,0.012997,0.558523,14008.646484
57,0.032600,0.579247,14291.538086
58,0.054289,0.587201,14524.436523
59,0.057755,0.586915,14757.427734
60,0.056414,0.588285,15006.890625
61,0.005179,0.584727,15256.511719
62,0.933288,0.565189,15539.404297
63,0.897725,0.542476,15772.288086
64,0.880797,0.517394,16005.287109
65,0.856063,0.514409,16254.750977
66,0.804348,0.510688,16504.423828
67,0.744054,0.495582,16753.857422
68,0.693959,0.463789,17003.548828
69,0.641235,0.444932,17269.673828
70,0.577793,0.448749,17502.675781
71,0.509149,0.466546,17768.750000
72,0.481661,0.471971,18018.375000
73,0.452495,0.470921,18251.238281
74,0.394035,0.479474,18517.521484
75,0.353171,0.479545,18767.091797
76,0.307099,0.474750,19016.597656
77,0.260876,0.475271,19266.250000
78,0.229330,0.475659,19515.759766
79,0.230335,0.471558,19865.074219
80,0.269726,0.483605,20098.062500
81,0.276767,0.488794,20347.638672
82,0.266508,0.464667,20597.236328
83,0.247401,0.422195,20846.732422
84,0.231766,0.397766,21079.736328
85,0.184817,0.419322,21329.185547
86,0.136710,0.437153,21578.853516
87,0.097047,0.439931,21811.712891
88,0.068157,0.449554,22061.320312
89,0.079162,0.452461,22310.947266
90,0.105304,0.451615,22543.791016
91,0.122144,0.466958,22793.445312
92,0.122906,0.496886,23042.935547
93,0.131887,0.494489,23275.808594
94,0.184539,0.471544,23525.421875
95,0.179085,0.500784,23775.033203
96,0.143727,0.525191,24024.574219
97,0.135022,0.526456,24257.533203
98,0.126846,0.524404,24507.044922
99,0.118240,0.528967,24756.675781
0,0.751157,0.518230,-0.045355
1,0.754154,0.515305,266.187897
2,0.755144,0.513479,515.636658
3,0.753878,0.512445,765.188965
4,0.748798,0.509762,1014.823792
5,0.738484,0.503022,1264.386841
6,0.739749,0.498603,1513.926636
7,0.750253,0.498193,1763.532471
8,0.797319,0.505456,2013.215942
9,0.864416,0.524804,2279.237305
10,0.909186,0.530936,2512.259521
11,0.932942,0.520115,2761.781006
12,0.931623,0.487634,3011.354248
13,0.921208,0.434029,3261.005127
14,0.912939,0.385586,3510.468994
15,0.908532,0.368476,3760.029785
16,0.907946,0.369854,4009.635986
17,0.910797,0.389339,4259.162109
18,0.922271,0.449272,4508.716797
19,0.938806,0.525334,4758.203613
20,0.949141,0.570108,5041.113281
21,0.956107,0.584447,5257.459961
22,0.971137,0.587572,5506.992676
23,0.991652,0.579248,5756.592773
24,0.021116,0.568157,6006.080566
25,0.049493,0.554791,6272.354980
26,0.070896,0.551361,6521.843750
27,0.089283,0.550477,6771.452637
28,0.107790,0.544666,7020.965820
29,0.124208,0.537399,7270.555664
30,0.136974,0.538185,7503.417480
31,0.148358,0.540109,7769.666992
32,0.159222,0.541731,8002.555176
33,0.167163,0.540379,8252.159180
34,0.181229,0.544284,8501.840820
35,0.205223,0.533122,8767.959961
36,0.234497,0.517759,9017.536133
37,0.253303,0.515989,9267.049805
38,0.258514,0.522097,9516.652344
39,0.255153,0.528204,9766.151367
40,0.244011,0.534510,10032.377930
41,0.223400,0.543376,10265.291016
42,0.195491,0.560213,10531.497070
43,0.158374,0.572276,10764.535156
44,0.097899,0.581820,11014.043945
45,0.028289,0.570682,11280.282227
46,0.972636,0.544719,11513.139648
47,0.936899,0.532745,11779.391602
48,0.908584,0.535486,12012.272461
49,0.879288,0.536417,12261.852539
50,0.846361,0.542543,12511.348633
51,0.812438,0.543277,12761.015625
52,0.791448,0.539897,13010.515625
53,0.770851,0.526518,13260.125000
54,0.755969,0.512710,13509.645508
55,0.747574,0.507571,13759.250977
56,0.758156,0.499400,14008.832031
57,0.771518,0.493920,14258.354492
58,0.764205,0.492162,14507.952148
59,0.717759,0.487227,14757.487305
60,0.671484,0.476449,15007.098633
61,0.655858,0.476563,15256.606445
62,0.628370,0.484173,15506.218750
63,0.559280,0.495794,15755.701172
64,0.499365,0.509943,16088.481445
65,0.483073,0.515619,16338.076172
66,0.489200,0.504060,16570.921875
67,0.490529,0.502383,16837.205078
68,0.491595,0.503148,17070.039062
69,0.492278,0.511153,17319.716797
70,0.497058,0.524426,17569.333984
71,0.501163,0.534855,17802.195312
72,0.500962,0.540149,18068.470703
73,0.500965,0.541531,18301.291016
74,0.501339,0.533691,18550.945312
75,0.505975,0.520690,18800.449219
76,0.503411,0.511638,19033.441406
77,0.486150,0.507934,19266.318359
78,0.445604,0.502123,19515.943359
79,0.420299,0.508529,19765.416016
80,0.405587,0.508750,20015.000000
81,0.393708,0.507568,20264.513672
82,0.388014,0.504585,20514.111328
83,0.380291,0.501998,20763.677734
84,0.385919,0.487297,21029.863281
85,0.401252,0.450567,21262.753906
86,0.404743,0.439632,21545.619141
87,0.393216,0.454618,21761.890625
88,0.374977,0.485204,22044.785156
89,0.356644,0.507988,22277.777344
90,0.337826,0.521692,22527.216797
91,0.327713,0.530540,22776.839844
92,0.318456,0.538147,23042.976562
93,0.304421,0.542574,23259.335938
94,0.298422,0.547169,23525.451172
95,0.292893,0.547410,23758.490234
96,0.289337,0.544523,24024.634766
97,0.292167,0.539749,24274.191406
98,0.293670,0.538311,24523.708984
99,0.296872,0.536378,24773.330078
0,0.749172,0.502995,0.002593
1,0.748670,0.503227,266.273163
2,0.744925,0.497392,515.768921
3,0.735447,0.487408,765.387817
4,0.703203,0.478396,1014.836731
5,0.665099,0.470878,1264.491333
6,0.647790,0.445272,1514.015259
7,0.647657,0.416325,1763.616211
8,0.651352,0.433761,2013.050903
9,0.629747,0.465898,2262.727783
10,0.596806,0.470033,2512.182617
11,0.573030,0.467642,2761.819824
12,0.554740,0.464447,3011.459473
13,0.546663,0.467386,3260.966553
14,0.547754,0.480094,3510.531738
15,0.544562,0.491508,3759.999512
16,0.538659,0.496722,4009.683594
17,0.535357,0.501988,4259.104004
18,0.527372,0.505475,4508.750977
19,0.514524,0.508901,4758.233398
20,0.498969,0.504692,5007.858398
21,0.486154,0.498052,5257.361816
22,0.472755,0.487639,5506.938965
23,0.467033,0.445007,5756.486816
24,0.483700,0.347617,6006.052734
25,0.493350,0.278015,6255.740723
26,0.485126,0.255025,6505.217285
27,0.463314,0.262469,6754.823730
28,0.440522,0.289156,7004.283691
29,0.417773,0.314412,7253.830078
30,0.394138,0.341586,7503.420410
31,0.372279,0.365037,7753.041504
32,0.345407,0.394102,8002.486816
33,0.302896,0.406443,8268.800781
34,0.246266,0.411710,8501.671875
35,0.198815,0.410255,8751.313477
36,0.179567,0.416965,9000.734375
37,0.169888,0.439995,9250.331055
38,0.162165,0.451374,9500.026367
39,0.156610,0.465190,9766.146484
40,0.154478,0.476445,10015.731445
41,0.146154,0.482939,10265.258789
42,0.131945,0.490270,10514.844727
43,0.115060,0.500429,10764.302734
44,0.093173,0.510935,11013.891602
45,0.075005,0.511412,11263.389648
46,0.057084,0.511802,11513.058594
47,0.042995,0.510181,11762.646484
48,0.023248,0.505127,12012.169922
49,0.989256,0.495269,12261.713867
50,0.959008,0.483186,12511.255859
51,0.947957,0.417399,12760.839844
52,0.957650,0.355484,13010.348633
53,0.962027,0.336379,13259.983398
54,0.961496,0.339264,13509.439453
55,0.952581,0.355896,13759.115234
56,0.940159,0.374504,14008.622070
57,0.930808,0.383940,14258.304688
58,0.924206,0.400235,14507.693359
59,0.918006,0.426524,14757.413086
60,0.914360,0.446481,15006.952148
61,0.917384,0.456765,15256.389648
62,0.931982,0.461334,15506.030273
63,0.953300,0.463366,15755.505859
64,0.977087,0.464323,16005.223633
65,0.001116,0.466251,16254.625977
66,0.018577,0.477168,16504.335938
67,0.036414,0.476222,16753.720703
68,0.054812,0.481454,17003.339844
69,0.074545,0.478696,17252.830078
70,0.092082,0.478670,17502.488281
71,0.101676,0.478527,17752.060547
72,0.099322,0.479752,18001.550781
73,0.092829,0.477697,18251.292969
74,0.087231,0.474717,18500.697266
75,0.081850,0.471614,18750.285156
76,0.078686,0.470471,19083.031250
77,0.077343,0.469980,19315.937500
78,0.080362,0.465805,19548.921875
79,0.096849,0.457673,19781.816406
80,0.122367,0.464242,20048.044922
81,0.138185,0.472786,20264.285156
82,0.150253,0.473360,20513.871094
83,0.160508,0.469970,20780.013672
84,0.169664,0.467193,21013.021484
85,0.178997,0.470334,21262.531250
86,0.189194,0.471182,21512.101562
87,0.208159,0.471470,21828.226562
88,0.241889,0.467901,22044.470703
89,0.285019,0.469626,22277.367188
90,0.315677,0.472487,22510.349609
91,0.337648,0.471330,22776.429688
92,0.349525,0.472596,23009.437500
93,0.354066,0.471715,23275.652344
94,0.359000,0.472495,23508.519531
95,0.375841,0.464153,23758.195312
96,0.400823,0.457582,24007.623047
97,0.412865,0.458270,24323.736328
98,0.420028,0.459479,24540.007812
99,0.423150,0.459531,24773.005859
0,0.747161,0.703495,0.008372
1,0.745198,0.693268,266.074280
2,0.746212,0.661949,515.774292
3,0.750568,0.621232,765.195374
4,0.758246,0.589143,1014.864624
5,0.768207,0.575700,1264.310303
6,0.775672,0.570193,1513.980835
7,0.782444,0.566458,1763.493774
8,0.810659,0.550266,2013.067505
9,0.876151,0.540032,2262.635498
10,0.923526,0.515636,2512.201172
11,0.920241,0.472644,2761.844971
12,0.907965,0.414249,3011.292725
13,0.892200,0.380537,3260.927979
14,0.893155,0.391085,3510.468750
15,0.908500,0.414618,3760.082520
16,0.943631,0.442629,4009.580566
17,0.988172,0.477797,4259.207520
18,0.001910,0.500693,4508.685547
19,0.999601,0.519810,4758.270996
20,0.967808,0.542943,5007.857422
21,0.906361,0.602964,5257.386719
22,0.844674,0.660193,5506.878418
23,0.764035,0.705087,5756.500488
24,0.701115,0.701143,6006.180664
25,0.667732,0.663725,6255.719727
26,0.647964,0.621928,6505.346680
27,0.631491,0.593374,6754.825684
28,0.620579,0.572165,7004.376465
29,0.618648,0.562779,7253.899902
30,0.619442,0.559141,7503.509766
31,0.621271,0.557624,7753.031738
32,0.614369,0.554704,8002.600586
33,0.582591,0.550377,8252.133789
34,0.555324,0.549921,8501.737305
35,0.543664,0.554818,8751.355469
36,0.538203,0.551423,9000.871094
37,0.507983,0.551289,9333.578125
38,0.456857,0.566564,9566.571289
39,0.422342,0.594207,9816.108398
40,0.405178,0.609072,10049.121094
41,0.401232,0.607263,10281.991211
42,0.397094,0.608289,10531.462891
43,0.393176,0.610296,10781.099609
44,0.400162,0.614232,11013.948242
45,0.403359,0.594281,11263.580078
46,0.345044,0.525882,11513.205078
47,0.302447,0.526727,11795.964844
48,0.303540,0.549856,12045.561523
49,0.304436,0.557660,12295.077148
50,0.305315,0.566635,12528.070312
51,0.318337,0.573644,12760.916992
52,0.421589,0.579531,13010.579102
53,0.665967,0.583841,13260.069336
54,0.812776,0.565711,13542.920898
55,0.881547,0.550167,13775.898438
56,0.909520,0.544031,14025.388672
57,0.942945,0.554572,14258.294922
58,0.980119,0.566656,14507.879883
59,0.008007,0.577923,14757.506836
60,0.030287,0.592098,15007.079102
61,0.058164,0.604315,15256.558594
62,0.091384,0.611331,15506.184570
63,0.119445,0.606664,15755.750977
64,0.129678,0.587724,16088.489258
65,0.129319,0.554043,16321.399414
66,0.128809,0.507939,16570.980469
67,0.121103,0.475737,16803.847656
68,0.121914,0.446486,17053.494141
69,0.142745,0.423645,17302.962891
70,0.170378,0.425020,17552.621094
71,0.197209,0.442264,17785.503906
72,0.216881,0.471307,18018.472656
73,0.237266,0.501142,18267.955078
74,0.251382,0.537898,18500.960938
75,0.252751,0.559349,18750.517578
76,0.248140,0.568312,19033.382812
77,0.240404,0.571656,19266.238281
78,0.227510,0.573868,19515.851562
79,0.211869,0.578782,19765.423828
80,0.188334,0.588292,20014.935547
81,0.159247,0.598944,20264.476562
82,0.133297,0.605152,20530.718750
83,0.116181,0.608852,20796.919922
84,0.115075,0.611357,21029.853516
85,0.106039,0.622565,21279.478516
86,0.083189,0.624799,21528.937500
87,0.054135,0.624948,21761.960938
88,0.021025,0.626436,22011.468750
89,0.986528,0.622070,22277.658203
90,0.954861,0.608142,22510.539062
91,0.934247,0.577798,22760.160156
92,0.921459,0.521422,23009.656250
93,0.922119,0.488214,23259.263672
94,0.931397,0.497258,23508.919922
95,0.932038,0.508831,23758.449219
96,0.929531,0.515654,24008.023438
97,0.914603,0.525264,24357.378906
98,0.859480,0.552265,24507.132812
99,0.827548,0.561419,24839.898438
0,0.749914,0.510011,-0.002099
1,0.749557,0.510363,266.146820
2,0.749420,0.510345,515.712952
3,0.749460,0.510769,765.258972
4,0.750126,0.511484,1014.769775
5,0.753443,0.511246,1264.394409
6,0.757984,0.508121,1513.934570
7,0.759330,0.491492,1763.561890
8,0.768351,0.470351,2013.187378
9,0.783903,0.475578,2262.618652
10,0.807093,0.500366,2512.247803
11,0.832812,0.523784,2761.861084
12,0.852781,0.537974,3011.366699
13,0.869178,0.550063,3260.881836
14,0.894774,0.543262,3510.485596
15,0.904265,0.507012,3760.023438
16,0.906150,0.457837,4009.593994
17,0.904090,0.414857,4259.148438
18,0.900758,0.391558,4508.803223
19,0.900633,0.388586,4758.356445
20,0.913889,0.400831,5007.872559
21,0.934192,0.416404,5257.454102
22,0.958249,0.439473,5506.944824
23,0.978984,0.460164,5756.565918
24,0.989242,0.477086,6006.179688
25,0.000427,0.493036,6255.754395
26,0.016335,0.517881,6505.216797
27,0.029488,0.531657,6754.849121
28,0.038358,0.539527,7004.405273
29,0.043489,0.544223,7253.965820
30,0.039571,0.535645,7503.420898
31,0.023161,0.528879,7753.169434
32,0.989518,0.527740,8002.739746
33,0.935546,0.520128,8252.206055
34,0.864232,0.509937,8501.833984
35,0.781376,0.494894,8751.316406
36,0.707360,0.489718,9000.984375
37,0.650484,0.484707,9250.388672
38,0.602238,0.475549,9500.065430
39,0.557685,0.469961,9766.166992
40,0.527921,0.470883,10015.751953
41,0.491845,0.469946,10282.141602
42,0.456818,0.468605,10514.920898
43,0.431300,0.472111,10764.558594
44,0.410348,0.466008,11014.054688
45,0.389221,0.455455,11263.648438
46,0.370683,0.443011,11513.171875
47,0.357394,0.431546,11762.679688
48,0.346139,0.407329,12012.264648
49,0.335564,0.362343,12261.865234
50,0.328629,0.331915,12511.447266
51,0.326065,0.332910,12761.077148
52,0.316462,0.341984,13010.467773
53,0.285471,0.338433,13260.125000
54,0.276412,0.317424,13509.802734
55,0.276774,0.315086,13759.263672
56,0.277981,0.337740,14008.822266
57,0.274091,0.410452,14258.339844
58,0.270213,0.474213,14507.946289
59,0.269027,0.500663,14757.477539
60,0.267667,0.512735,15007.117188
61,0.267247,0.521569,15256.610352
62,0.270501,0.523184,15506.242188
63,0.284622,0.526707,15755.690430
64,0.286566,0.525456,16005.429688
65,0.285248,0.521430,16254.825195
66,0.284004,0.520446,16504.486328
67,0.282686,0.521257,16754.050781
68,0.285404,0.518940,17003.578125
69,0.301917,0.511585,17253.216797
70,0.325980,0.480197,17502.667969
71,0.344622,0.451175,17752.353516
72,0.343781,0.414829,18001.812500
73,0.315250,0.392778,18251.398438
74,0.258180,0.392374,18500.957031
75,0.213635,0.416944,18750.611328
76,0.177406,0.485695,19000.005859
77,0.160538,0.552497,19266.267578
78,0.157673,0.553633,19515.947266
79,0.153258,0.500192,19765.427734
80,0.151479,0.434563,20015.062500
81,0.153243,0.411721,20264.572266
82,0.160347,0.392454,20514.115234
83,0.176524,0.357423,20763.646484
84,0.201880,0.334215,21013.255859
85,0.263703,0.323289,21262.773438
86,0.297639,0.332851,21512.437500
87,0.317466,0.337497,21761.904297
88,0.344088,0.335046,22011.496094
89,0.389447,0.306166,22261.093750
90,0.412065,0.283287,22527.226562
91,0.433063,0.259727,22760.220703
92,0.455452,0.249808,23009.769531
93,0.476133,0.258883,23259.345703
94,0.489035,0.318366,23508.886719
95,0.498219,0.423352,23758.492188
96,0.501756,0.449585,24007.966797
97,0.501883,0.454668,24257.595703
98,0.500200,0.455753,24507.125000
99,0.499381,0.458617,24756.697266
0,0.750870,0.507678,0.012579
1,0.751220,0.508058,266.208954
2,0.749659,0.505965,515.864563
3,0.745238,0.503909,765.395203
4,0.699072,0.483718,1015.008423
5,0.657680,0.466817,1264.467651
6,0.653918,0.443852,1514.072876
7,0.655960,0.360716,1763.655762
8,0.686132,0.305021,2013.207764
9,0.774729,0.347828,2262.736328
10,0.843621,0.455760,2512.301758
11,0.876846,0.533254,2761.855225
12,0.895436,0.561682,3011.472412
13,0.936316,0.585274,3261.017334
14,0.948800,0.623645,3510.621582
15,0.915715,0.641832,3760.146484
16,0.893190,0.641693,4009.697266
17,0.873768,0.635985,4259.294922
18,0.889596,0.575011,4508.771973
19,0.912118,0.457582,4758.368164
20,0.920104,0.360290,5007.902344
21,0.928584,0.303696,5257.555664
22,0.953515,0.288758,5507.012207
23,0.998082,0.308697,5756.618164
24,0.023893,0.336390,6006.322754
25,0.054090,0.386217,6255.765625
26,0.088751,0.456870,6505.353516
27,0.105859,0.482805,6754.836914
28,0.113846,0.482160,7004.499023
29,0.122028,0.494395,7253.984863
30,0.145663,0.543134,7503.568359
31,0.156791,0.603670,7753.144531
32,0.153587,0.617972,8002.757324
33,0.146406,0.604277,8252.273438
34,0.137843,0.550355,8501.808594
35,0.137944,0.517557,8801.339844
36,0.138303,0.525798,9050.835938
37,0.135460,0.530887,9300.411133
38,0.102284,0.535135,9549.938477
39,0.084755,0.541573,9782.942383
40,0.083755,0.543152,10032.412109
41,0.066277,0.540287,10282.067383
42,0.025255,0.510429,10531.514648
43,0.024095,0.490344,10781.173828
44,0.067463,0.443797,11030.628906
45,0.157312,0.382605,11263.649414
46,0.199860,0.353716,11546.501953
47,0.227867,0.331249,11762.760742
48,0.250219,0.333769,12029.027344
49,0.270247,0.390217,12278.503906
50,0.286687,0.466552,12528.141602
51,0.311775,0.496890,12761.017578
52,0.335391,0.507937,13043.904297
53,0.352663,0.511403,13293.504883
54,0.359120,0.514993,13542.997070
55,0.356696,0.514158,13775.886719
56,0.347308,0.513608,14025.490234
57,0.329011,0.510784,14275.132812
58,0.305736,0.503841,14508.003906
59,0.293585,0.502743,14757.599609
60,0.285857,0.482873,15007.119141
61,0.292065,0.447575,15273.378906
62,0.325595,0.419464,15506.215820
63,0.345369,0.399549,15755.789062
64,0.357033,0.365601,16005.310547
65,0.355493,0.328201,16254.908203
66,0.380560,0.284398,16504.445312
67,0.423337,0.264983,16754.076172
68,0.468302,0.307065,17003.541016
69,0.511227,0.407154,17253.164062
70,0.521994,0.456237,17585.884766
71,0.513180,0.457944,17818.751953
72,0.504746,0.461482,18068.478516
73,0.503031,0.475993,18301.287109
74,0.506204,0.497650,18550.865234
75,0.532462,0.525043,18800.558594
76,0.558643,0.548465,19050.054688
77,0.579369,0.544729,19282.876953
78,0.597041,0.516956,19532.513672
79,0.608425,0.487999,19782.134766
80,0.595262,0.454870,20014.962891
81,0.523638,0.317045,20264.513672
82,0.463680,0.229518,20514.134766
83,0.425950,0.213998,20763.744141
84,0.406433,0.235404,21013.240234
85,0.381222,0.290605,21262.833984
86,0.373847,0.355109,21545.582031
87,0.394719,0.381565,21778.605469
88,0.401384,0.384466,22028.058594
89,0.376759,0.375511,22277.728516
90,0.289557,0.384829,22510.574219
91,0.228822,0.409445,22793.468750
92,0.190131,0.388817,23026.439453
93,0.170231,0.336488,23259.318359
94,0.136557,0.317092,23508.923828
95,0.104955,0.329428,23758.416016
96,0.126831,0.318881,24008.039062
97,0.157360,0.344426,24257.568359
98,0.186391,0.414230,24507.138672
99,0.184952,0.441160,24756.673828
0,0.750089,0.549544,0.050014
1,0.748672,0.546091,266.229431
2,0.741596,0.526162,515.795349
3,0.740732,0.523850,765.378662
4,0.741662,0.524045,1014.842407
5,0.746463,0.526467,1264.507324
6,0.754979,0.528825,1513.998291
7,0.766295,0.530329,1763.586914
8,0.778191,0.531137,2013.072998
9,0.789989,0.532479,2262.753662
10,0.799564,0.535558,2512.208008
11,0.804518,0.533649,2761.881836
12,0.818078,0.533210,3011.379883
13,0.827792,0.527544,3260.992188
14,0.869280,0.534239,3510.555420
15,0.888812,0.553034,3760.073730
16,0.900910,0.506377,4009.663574
17,0.899968,0.406396,4259.190430
18,0.907501,0.348753,4508.846191
19,0.914387,0.314334,4758.398438
20,0.918656,0.299625,5007.935547
21,0.924512,0.304846,5257.472656
22,0.931916,0.321814,5507.046387
23,0.937445,0.351212,5756.535645
24,0.944046,0.388423,6006.162598
25,0.960573,0.432007,6255.761230
26,0.979845,0.471775,6505.361816
27,0.994414,0.499356,6754.897949
28,0.003065,0.528214,7004.412109
29,0.008586,0.559613,7253.872559
30,0.015288,0.586528,7503.537109
31,0.030842,0.605885,7753.126465
32,0.047189,0.623383,8002.594238
33,0.056064,0.650058,8252.274414
34,0.053709,0.691102,8501.804688
35,0.011995,0.713511,8751.368164
36,0.920073,0.682250,9000.876953
37,0.856498,0.643799,9250.483398
38,0.838149,0.645475,9500.140625
39,0.836385,0.653633,9766.223633
40,0.826890,0.656507,10015.811523
41,0.838299,0.662350,10265.384766
42,0.839565,0.664465,10514.916992
43,0.824922,0.666077,10764.475586
44,0.773783,0.635648,11014.075195
45,0.712501,0.578592,11263.569336
46,0.686812,0.554246,11513.218750
47,0.681078,0.550164,11762.785156
48,0.671700,0.542552,12012.301758
49,0.664149,0.524528,12261.794922
50,0.660106,0.520874,12511.392578
51,0.665694,0.513264,12761.082031
52,0.698569,0.502083,13010.562500
53,0.713604,0.500065,13260.165039
54,0.715538,0.510942,13509.622070
55,0.695447,0.534664,13759.296875
56,0.681270,0.559572,14008.805664
57,0.672952,0.592108,14258.387695
58,0.659800,0.600301,14507.863281
59,0.634969,0.598445,14757.572266
60,0.572657,0.578473,15007.146484
61,0.527665,0.552844,15256.585938
62,0.506483,0.542152,15506.324219
63,0.500429,0.542808,15755.776367
64,0.498199,0.544731,16005.328125
65,0.483462,0.544390,16254.853516
66,0.435975,0.537257,16504.457031
67,0.398967,0.529452,16753.990234
68,0.377372,0.531408,17003.597656
69,0.371909,0.513295,17253.105469
70,0.369654,0.491307,17502.724609
71,0.354603,0.514856,17752.316406
72,0.325888,0.549640,18001.832031
73,0.310679,0.563533,18251.490234
74,0.302617,0.583223,18500.914062
75,0.307101,0.562261,18750.582031
76,0.316135,0.465679,19000.044922
