Idx, longitude, latitude, start timestamp
3,0.731664,0.547767,765.306335
4,0.723970,0.562848,1014.934265
5,0.693790,0.557365,1264.460938
6,0.639134,0.554781,1514.032227
7,0.609848,0.555131,1763.611938
8,0.592994,0.555271,2013.139893
9,0.559638,0.548225,2279.349365
10,0.519005,0.523420,2528.849609
11,0.454914,0.491817,2778.479248
12,0.380854,0.477573,3044.588135
13,0.317867,0.431143,3260.941895
14,0.288301,0.371573,3527.116211
15,0.274288,0.352825,3776.701904
16,0.269271,0.373004,4026.344482
17,0.320285,0.431687,4275.796875
18,0.519784,0.519789,4542.075684
19,0.688597,0.564584,4791.596191
20,0.732160,0.571604,5024.558594
21,0.734558,0.558386,5290.674805
22,0.803703,0.546250,5523.652344
23,0.852146,0.536246,5773.203613
24,0.786274,0.550515,6022.756836
25,0.724094,0.553047,6272.268066
26,0.701034,0.549907,6521.908203
27,0.676765,0.542076,6754.748535
28,0.687395,0.535851,7004.437500
29,0.690030,0.530110,7253.871582
30,0.689945,0.526441,7520.140625
31,0.696209,0.521378,7752.988281
32,0.743088,0.514278,8002.649414
33,0.751900,0.513114,8252.255859
34,0.754745,0.513370,8518.355469
35,0.758656,0.511894,8768.020508
36,0.756881,0.511969,9017.496094
37,0.750804,0.517784,9267.156250
38,0.742884,0.529390,9549.953125
39,0.750056,0.537483,9766.254883
40,0.786277,0.550747,10015.693359
41,0.852753,0.596506,10265.338867
42,0.902839,0.621205,10514.959961
43,0.961903,0.572754,10764.429688
44,0.021932,0.498742,11014.050781
45,0.070941,0.444817,11263.595703
46,0.130042,0.399264,11513.232422
47,0.164947,0.373075,11779.293945
48,0.184524,0.370248,12012.218750
49,0.187660,0.358393,12278.421875
50,0.187810,0.348811,12544.679688
51,0.184965,0.345807,12777.712891
52,0.168636,0.355341,13027.145508
53,0.162501,0.383299,13293.379883
54,0.138710,0.413944,13526.262695
55,0.088763,0.470115,13792.517578
56,0.018343,0.504237,14025.429688
57,0.991601,0.503165,14275.015625
58,0.978356,0.509649,14524.497070
59,0.966706,0.510882,14774.113281
60,0.968407,0.496854,15007.017578
61,0.964822,0.497623,15256.607422
62,0.929233,0.510866,15522.717773
63,0.866769,0.514775,15755.772461
64,0.840493,0.526497,16005.215820
65,0.794151,0.557777,16254.844727
66,0.748554,0.563490,16504.501953
67,0.721709,0.550350,16753.957031
68,0.716793,0.543524,17020.109375
69,0.712209,0.542402,17253.111328
70,0.695079,0.536208,17502.703125
71,0.673304,0.533038,17752.177734
72,0.643230,0.527656,18001.849609
73,0.615824,0.532408,18251.298828
74,0.608030,0.536157,18500.943359
75,0.583453,0.537414,18750.460938
76,0.551546,0.539276,19033.292969
77,0.538927,0.542476,19282.937500
78,0.507580,0.545908,19532.417969
79,0.507639,0.549424,19782.091797
80,0.511666,0.555241,20031.570312
81,0.557257,0.557904,20281.210938
82,0.596791,0.560786,20530.652344
83,0.617297,0.555150,20780.246094
84,0.639675,0.548761,21029.779297
85,0.659627,0.545730,21262.773438
86,0.664722,0.545265,21512.236328
87,0.668451,0.546342,21761.894531
88,0.672886,0.546170,22011.343750
89,0.684762,0.544388,22261.029297
90,0.705332,0.543051,22527.271484
91,0.708052,0.542758,22760.101562
92,0.707804,0.541426,23009.744141
93,0.708662,0.540420,23259.240234
94,0.708281,0.540261,23508.865234
95,0.708727,0.540783,23775.015625
96,0.708707,0.539757,24024.562500
97,0.707216,0.540008,24257.431641
98,0.707172,0.539473,24507.103516
99,0.705874,0.539353,24756.552734
0,0.748832,0.527807,0.000890
1,0.747870,0.529808,266.137756
2,0.741706,0.545422,515.730652
3,0.726278,0.559504,765.351257
4,0.715023,0.542538,1014.857544
5,0.702541,0.531214,1264.489746
6,0.662258,0.527884,1513.996948
7,0.625244,0.534516,1763.629639
8,0.607117,0.549700,2013.185425
9,0.583730,0.553095,2262.759521
10,0.553920,0.548724,2512.264160
11,0.540480,0.538518,2761.750732
12,0.536423,0.534437,3011.398682
13,0.506664,0.526718,3260.943848
14,0.453632,0.509079,3510.479492
15,0.406098,0.499040,3760.088867
16,0.361366,0.477255,4009.582275
17,0.324129,0.440953,4259.234375
18,0.282789,0.425202,4508.867676
19,0.262351,0.404515,4758.358398
20,0.251326,0.390086,5007.953613
21,0.250975,0.383212,5257.483887
22,0.250549,0.385257,5507.119629
23,0.301212,0.443111,5756.549316
24,0.377512,0.489885,6006.215820
25,0.500698,0.503328,6255.703613
26,0.603569,0.506699,6505.283691
27,0.689568,0.499742,6754.777832
28,0.733447,0.498449,7004.505859
29,0.768932,0.495150,7253.999023
30,0.794925,0.490460,7503.557617
31,0.804499,0.489064,7753.132812
32,0.821238,0.487797,8002.661621
33,0.853890,0.497355,8252.309570
34,0.871540,0.514754,8501.780273
35,0.913049,0.527511,8751.426758
36,0.940791,0.517540,9000.999023
37,0.959416,0.500221,9250.541992
38,0.979031,0.483506,9500.029297
39,0.991885,0.497353,9766.283203
40,0.985953,0.529152,10015.875000
41,0.973726,0.548374,10265.371094
42,0.973944,0.538139,10515.039062
43,0.989707,0.512655,10764.560547
44,0.038464,0.489069,11014.151367
45,0.080984,0.474632,11263.619141
46,0.107038,0.456918,11513.215820
47,0.148239,0.436823,11762.734375
48,0.178038,0.414720,12012.322266
49,0.202964,0.380673,12261.871094
50,0.217967,0.359196,12511.455078
51,0.225272,0.330973,12760.992188
52,0.229140,0.318144,13010.626953
53,0.235999,0.330954,13276.799805
54,0.240790,0.334808,13509.750977
55,0.250071,0.363766,13759.302734
56,0.239187,0.390863,14008.860352
57,0.181816,0.406279,14258.422852
58,0.140484,0.419778,14507.964844
59,0.108038,0.419609,14757.545898
60,0.066520,0.418702,15007.090820
61,0.024878,0.429091,15256.752930
62,0.974911,0.458544,15506.211914
63,0.905357,0.484369,15755.769531
64,0.853670,0.495419,16005.319336
65,0.808910,0.494548,16254.924805
66,0.787312,0.500516,16504.509766
67,0.799283,0.506295,16754.128906
68,0.830212,0.508799,17003.576172
69,0.832963,0.510767,17253.242188
70,0.793687,0.518080,17502.773438
71,0.728669,0.517637,17752.335938
72,0.694256,0.527387,18001.906250
73,0.671201,0.537742,18251.431641
74,0.658436,0.555102,18501.013672
75,0.676728,0.577254,18750.535156
76,0.684623,0.588192,19000.158203
77,0.650052,0.563486,19266.406250
78,0.610207,0.523270,19515.843750
79,0.578021,0.492522,19765.505859
80,0.547727,0.479889,20015.023438
81,0.520973,0.484969,20264.587891
82,0.503414,0.491438,20514.152344
83,0.492095,0.491246,20763.703125
84,0.459722,0.493196,21013.261719
85,0.441937,0.501906,21262.853516
86,0.433235,0.504832,21512.369141
87,0.438581,0.506498,21761.974609
88,0.473239,0.509863,22011.492188
89,0.515359,0.505533,22261.066406
90,0.548852,0.502809,22510.675781
91,0.534559,0.491320,22760.234375
92,0.492979,0.490592,23009.796875
93,0.479591,0.497742,23259.412109
94,0.488544,0.497977,23508.964844
95,0.523195,0.495434,23758.488281
96,0.565111,0.501707,24008.066406
97,0.601744,0.500244,24257.568359
98,0.624871,0.501616,24507.279297
99,0.631272,0.497282,24756.687500
0,0.750719,0.468491,-0.108295
1,0.752097,0.473790,266.034821
2,0.753372,0.480402,515.608521
3,0.751713,0.492371,765.306335
4,0.742053,0.531774,1014.772034
5,0.738860,0.569076,1264.403320
6,0.761281,0.590115,1513.851196
7,0.795084,0.587358,1763.425293
8,0.834294,0.557906,2013.020508
9,0.860160,0.543831,2262.620117
10,0.875295,0.533668,2512.127686
11,0.886921,0.529250,2761.800049
12,0.912334,0.517265,3011.242676
13,0.948345,0.493519,3260.841797
14,0.970494,0.472415,3510.401123
15,0.975502,0.463656,3759.984375
16,0.974805,0.462522,4009.630615
17,0.972443,0.463542,4259.113770
18,0.970506,0.467892,4508.726562
19,0.968731,0.471262,4758.219727
20,0.966747,0.471798,5007.837402
21,0.960313,0.474972,5257.374512
22,0.928271,0.490976,5523.593750
23,0.895509,0.503730,5756.437500
24,0.870515,0.512475,6006.114746
25,0.848066,0.515051,6255.552734
26,0.835440,0.517979,6505.175293
27,0.825411,0.521399,6754.691895
28,0.813634,0.531466,7004.312500
29,0.808312,0.533068,7253.908691
30,0.800732,0.533436,7503.463867
31,0.782549,0.528565,7753.026855
32,0.772541,0.520259,8002.523438
33,0.772774,0.517950,8252.157227
34,0.765992,0.522008,8584.875977
35,0.751950,0.530650,8751.267578
36,0.736743,0.540310,9084.004883
37,0.723019,0.554463,9333.532227
38,0.719560,0.583350,9583.113281
39,0.710444,0.609825,9815.998047
40,0.707331,0.609535,10065.632812
41,0.707368,0.607608,10315.149414
42,0.707417,0.598892,10564.733398
43,0.704603,0.583889,10814.357422
44,0.679327,0.572321,11047.248047
45,0.650612,0.562867,11296.894531
46,0.619376,0.554691,11546.367188
47,0.592575,0.544309,11779.206055
48,0.577088,0.535940,12028.872070
49,0.568367,0.530888,12278.469727
50,0.536330,0.508570,12511.355469
51,0.505406,0.487589,12760.992188
52,0.476332,0.470890,13010.492188
53,0.448071,0.466298,13293.333984
54,0.422260,0.467514,13542.808594
55,0.401222,0.461289,13792.434570
56,0.383159,0.452107,14025.347656
57,0.364798,0.431154,14274.975586
58,0.340430,0.394498,14524.435547
59,0.318139,0.362021,14774.096680
60,0.297964,0.330838,15023.716797
61,0.283867,0.316940,15256.598633
62,0.272876,0.308255,15506.079102
63,0.263772,0.305311,15755.671875
64,0.250074,0.304526,16005.175781
65,0.240536,0.304473,16254.822266
66,0.235994,0.301251,16504.392578
67,0.235237,0.298700,16770.570312
68,0.233672,0.311032,17020.164062
69,0.231632,0.320142,17269.685547
70,0.228051,0.328373,17502.679688
71,0.220267,0.362431,17752.201172
72,0.210724,0.388884,18018.380859
73,0.197509,0.409493,18251.285156
74,0.187046,0.412640,18517.548828
75,0.181456,0.411771,18750.482422
76,0.177155,0.408784,19000.058594
77,0.173584,0.408024,19266.261719
78,0.173847,0.403647,19515.734375
79,0.183003,0.382050,19765.349609
80,0.195477,0.365440,20098.154297
81,0.207878,0.355239,20347.638672
82,0.220099,0.349660,20597.224609
83,0.229177,0.346102,20763.597656
84,0.239992,0.354860,21096.365234
85,0.248543,0.362920,21329.214844
86,0.258198,0.362841,21578.851562
87,0.265646,0.357606,21828.445312
88,0.270878,0.353843,22078.013672
89,0.271427,0.349928,22327.564453
90,0.270866,0.350281,22577.099609
91,0.270956,0.352128,22810.093750
92,0.289649,0.375227,23076.203125
93,0.330098,0.404247,23325.859375
94,0.366118,0.430556,23575.353516
95,0.399139,0.444911,23824.976562
96,0.439006,0.463028,24091.058594
97,0.469914,0.476787,24340.662109
98,0.484760,0.481695,24573.533203
99,0.487307,0.480648,24823.187500
0,0.750052,0.528251,0.003594
1,0.750150,0.528280,266.185364
2,0.750074,0.530604,515.749390
3,0.752931,0.539843,765.295105
4,0.765325,0.554419,1014.771240
5,0.764526,0.572175,1264.416870
6,0.737067,0.577987,1513.941284
7,0.700446,0.579816,1763.594482
8,0.672216,0.581092,2012.997437
9,0.654759,0.583772,2262.598389
10,0.629133,0.576866,2512.122314
11,0.602466,0.567725,2761.713623
12,0.579981,0.554367,3011.229492
13,0.559827,0.546038,3260.860352
14,0.538571,0.537669,3510.414062
15,0.515265,0.534664,3759.904053
16,0.501080,0.534392,4009.525146
17,0.483723,0.533954,4259.041504
18,0.463752,0.526514,4508.665527
19,0.450890,0.528490,4758.157227
20,0.441719,0.529786,5007.848145
21,0.436272,0.527805,5257.310059
22,0.424126,0.526244,5506.893066
23,0.406082,0.526964,5756.434570
24,0.391200,0.523038,6006.014160
25,0.388306,0.491913,6255.454102
26,0.384224,0.446727,6505.123047
27,0.366925,0.423395,6754.766602
28,0.344370,0.379285,7004.284180
29,0.322370,0.353118,7253.853027
30,0.298322,0.348771,7503.373535
31,0.284096,0.364295,7752.959961
32,0.283654,0.375036,8002.396973
33,0.283970,0.402985,8252.056641
34,0.283312,0.431058,8501.500977
35,0.284725,0.442496,8751.243164
36,0.291993,0.441827,9000.615234
37,0.329932,0.458499,9250.379883
38,0.369630,0.476276,9516.471680
39,0.395048,0.486848,9766.006836
40,0.425758,0.497758,10015.602539
41,0.456522,0.506348,10265.164062
42,0.476575,0.522504,10514.726562
43,0.488723,0.531496,10764.270508
44,0.501573,0.536517,11013.854492
45,0.519726,0.536441,11263.424805
46,0.544797,0.543095,11512.967773
47,0.574030,0.553373,11762.402344
48,0.611664,0.560470,12012.123047
49,0.650554,0.564431,12261.582031
50,0.679948,0.577433,12511.213867
51,0.702049,0.587003,12760.748047
52,0.717915,0.590472,13010.239258
53,0.728678,0.592684,13259.920898
54,0.740394,0.594253,13509.354492
55,0.757193,0.594166,13759.041016
56,0.801235,0.589882,14008.523438
57,0.837800,0.572157,14258.129883
58,0.867819,0.553616,14507.572266
59,0.883057,0.548625,14757.269531
60,0.892162,0.541366,15006.680664
61,0.901809,0.541298,15256.298828
62,0.922684,0.537356,15505.804688
63,0.941852,0.525522,15755.409180
64,0.957648,0.515247,16005.113281
65,0.965971,0.497454,16271.191406
66,0.972507,0.468382,16504.085938
67,0.985811,0.458672,16753.626953
68,0.000717,0.449369,17003.300781
69,0.009471,0.440114,17252.740234
70,0.023329,0.438644,17502.388672
71,0.035282,0.444829,17751.849609
72,0.044162,0.450945,18001.488281
73,0.052161,0.458246,18250.957031
74,0.063983,0.461720,18500.648438
75,0.064074,0.465815,18750.085938
76,0.058806,0.491678,19016.330078
77,0.057996,0.517313,19265.939453
78,0.059963,0.549735,19515.417969
79,0.063934,0.594271,19765.029297
80,0.066842,0.616354,20014.529297
81,0.068667,0.647697,20264.148438
82,0.065967,0.674395,20513.666016
83,0.069392,0.685562,20763.298828
84,0.082783,0.680097,21012.753906
85,0.089926,0.677442,21262.402344
86,0.088919,0.678888,21511.861328
87,0.059132,0.705803,21761.492188
88,0.028081,0.711655,22011.082031
89,0.012691,0.710164,22260.640625
90,0.976696,0.694737,22510.234375
91,0.957612,0.644068,22759.697266
92,0.943643,0.585443,23009.306641
93,0.923336,0.562799,23258.826172
94,0.921332,0.576429,23508.417969
95,0.938802,0.593761,23757.906250
96,0.943370,0.598936,24007.529297
97,0.938807,0.597915,24257.019531
98,0.919332,0.601863,24506.636719
99,0.893877,0.607066,24756.265625
0,0.752069,0.560512,0.005300
1,0.750999,0.548525,266.127289
2,0.752850,0.547044,515.706909
3,0.745869,0.534278,765.271851
4,0.728580,0.517654,1014.845215
5,0.696362,0.510054,1264.510986
6,0.665129,0.499813,1513.930054
7,0.635479,0.499464,1763.589478
8,0.601993,0.498136,2013.143677
9,0.574414,0.497209,2262.649658
10,0.552389,0.492804,2512.199463
11,0.533800,0.488240,2761.756836
12,0.522927,0.489203,3011.257080
13,0.525869,0.488910,3260.908447
14,0.534319,0.487255,3510.368652
15,0.541206,0.486938,3760.038818
16,0.550454,0.488750,4009.504150
17,0.561958,0.491621,4259.122070
18,0.579125,0.492767,4508.776855
19,0.596708,0.492204,4758.266602
20,0.614887,0.492098,5007.820801
21,0.634194,0.489808,5257.353516
22,0.653494,0.490151,5506.981445
23,0.673319,0.496523,5756.448242
24,0.691728,0.505672,6006.078125
25,0.711185,0.507189,6255.548340
26,0.728345,0.505181,6505.178711
27,0.741355,0.503111,6754.682129
28,0.756243,0.501659,7004.292969
29,0.776541,0.500337,7253.801270
30,0.799572,0.498184,7503.383789
31,0.821367,0.496133,7753.037109
32,0.848517,0.495653,8002.472656
33,0.876622,0.495912,8252.165039
34,0.907558,0.478925,8501.584961
35,0.939125,0.462425,8751.258789
36,0.964902,0.446698,9000.724609
37,0.991602,0.442931,9250.329102
38,0.025620,0.436832,9533.248047
39,0.055620,0.432676,9766.125977
40,0.084230,0.424201,10015.710938
41,0.111347,0.413264,10265.169922
42,0.136394,0.391830,10514.825195
43,0.162169,0.366063,10764.331055
44,0.178387,0.352883,11013.933594
45,0.194166,0.346576,11263.374023
46,0.208657,0.354149,11513.026367
47,0.224985,0.369948,11762.479492
48,0.244490,0.387637,12012.189453
49,0.252688,0.393391,12261.599609
50,0.250987,0.383895,12527.894531
51,0.246781,0.375359,12777.450195
52,0.244190,0.373956,13010.380859
53,0.243199,0.374617,13293.243164
54,0.241525,0.374927,13526.095703
55,0.239688,0.376450,13759.059570
56,0.237870,0.379560,14025.193359
57,0.232610,0.383008,14258.195312
58,0.226860,0.388710,14524.307617
59,0.220442,0.401069,14757.260742
60,0.212195,0.412150,15006.770508
61,0.199740,0.418940,15339.489258
62,0.183772,0.422366,15572.500000
63,0.160540,0.430906,15805.389648
64,0.137408,0.436517,16021.724609
65,0.113275,0.440294,16254.599609
66,0.073434,0.448141,16504.109375
67,0.038221,0.456365,16770.330078
68,0.002479,0.464091,17003.333984
69,0.968581,0.474216,17252.859375
70,0.936092,0.486886,17519.109375
71,0.898233,0.489641,17751.957031
72,0.859099,0.494643,18001.572266
73,0.813931,0.498659,18251.091797
74,0.778451,0.504632,18583.773438
75,0.749242,0.508289,18800.189453
76,0.729146,0.511169,19049.632812
77,0.714961,0.518769,19282.625000
78,0.697353,0.523694,19515.550781
79,0.675522,0.521843,19781.740234
80,0.654543,0.521477,20014.644531
81,0.638089,0.516798,20264.242188
82,0.627192,0.515040,20530.351562
83,0.630189,0.510357,20763.423828
84,0.639403,0.501980,21012.822266
85,0.635417,0.486036,21262.501953
86,0.623316,0.474792,21578.587891
87,0.615393,0.466735,21761.572266
88,0.609227,0.459530,22094.328125
89,0.612487,0.463310,22310.562500
90,0.622720,0.463928,22543.546875
91,0.636347,0.466166,22776.433594
92,0.659596,0.467837,23009.443359
93,0.691153,0.467751,23292.179688
94,0.719243,0.464934,23525.130859
95,0.746920,0.464390,23758.019531
96,0.769647,0.464615,24007.675781
97,0.789912,0.470520,24257.103516
98,0.814989,0.472147,24506.724609
99,0.826842,0.473175,24756.253906
0,0.746236,0.615482,0.034965
1,0.744480,0.604475,266.122742
2,0.742661,0.604819,515.783508
3,0.741960,0.606348,765.250122
4,0.739693,0.605003,1014.829163
5,0.731430,0.599799,1264.329224
6,0.714291,0.591323,1514.008667
7,0.673095,0.581361,1763.625732
8,0.602385,0.567277,2013.121826
9,0.546535,0.553741,2262.752686
10,0.500712,0.543151,2512.250000
11,0.454192,0.542582,2761.858887
12,0.421106,0.557416,3011.354248
13,0.413850,0.568591,3260.976562
14,0.432629,0.571023,3510.424316
15,0.476930,0.561755,3760.095947
16,0.532007,0.550749,4009.557617
17,0.595252,0.540511,4259.229492
18,0.674797,0.535922,4508.656738
19,0.749125,0.519055,4758.283203
20,0.805398,0.512546,5007.955566
21,0.859360,0.518794,5257.442871
22,0.895755,0.539516,5507.087402
23,0.919660,0.558414,5756.565430
24,0.934547,0.590148,6006.178711
25,0.948365,0.606869,6255.629395
26,0.967497,0.604998,6505.384766
27,0.992801,0.603639,6754.762695
28,0.029079,0.581260,7004.409180
29,0.072180,0.532351,7253.908203
30,0.108660,0.503033,7503.581055
31,0.134646,0.471742,7753.047852
32,0.159271,0.443780,8002.614258
33,0.186474,0.413354,8252.308594
34,0.209294,0.393986,8501.735352
35,0.211936,0.399129,8751.408203
36,0.210829,0.426695,9000.850586
37,0.218576,0.477758,9250.543945
38,0.222179,0.515084,9500.041992
39,0.215975,0.545106,9766.339844
40,0.199034,0.611061,10015.705078
41,0.174198,0.658843,10265.454102
42,0.153342,0.638222,10515.028320
43,0.121540,0.605092,10764.472656
44,0.093836,0.577287,11014.122070
45,0.063830,0.555405,11263.601562
46,0.045115,0.557423,11513.308594
47,0.031616,0.566584,11762.715820
48,0.015362,0.584214,12012.324219
49,0.990640,0.588863,12261.808594
50,0.964201,0.603611,12511.490234
51,0.937912,0.607824,12760.920898
52,0.905957,0.601876,13010.596680
53,0.862942,0.595429,13260.039062
54,0.808824,0.598490,13509.658203
55,0.775673,0.615187,13759.340820
56,0.768880,0.626593,14008.834961
57,0.774153,0.628374,14258.453125
58,0.775048,0.626054,14507.910156
59,0.779023,0.618410,14757.648438
60,0.777313,0.619983,15007.043945
61,0.767934,0.632407,15256.666016
62,0.752823,0.600086,15506.138672
63,0.741335,0.577051,15755.780273
64,0.728728,0.567379,16005.373047
65,0.728205,0.564619,16254.881836
66,0.734727,0.571522,16504.392578
67,0.746089,0.576443,16754.013672
68,0.759551,0.573371,17003.669922
69,0.763183,0.567059,17253.173828
70,0.769801,0.566989,17502.787109
71,0.796257,0.560610,17752.230469
72,0.802037,0.554049,18001.882812
73,0.774322,0.555437,18251.398438
74,0.750091,0.551635,18501.039062
75,0.743111,0.549065,18750.486328
76,0.742719,0.549056,19000.091797
77,0.742299,0.550260,19266.386719
78,0.733779,0.549527,19515.863281
79,0.714231,0.544564,19765.470703
80,0.704101,0.546413,20015.019531
81,0.703198,0.549571,20264.597656
82,0.696091,0.549569,20514.107422
83,0.679499,0.552548,20763.748047
84,0.675233,0.591148,21013.185547
85,0.676794,0.634550,21345.978516
86,0.679123,0.639495,21578.980469
87,0.675225,0.634997,21828.462891
88,0.655772,0.623944,22061.439453
89,0.623884,0.619945,22310.953125
90,0.610515,0.626838,22560.597656
91,0.602786,0.638752,22793.408203
92,0.598934,0.651228,23043.058594
93,0.601959,0.648853,23275.943359
94,0.614018,0.637295,23525.576172
95,0.630661,0.626106,23758.390625
96,0.638341,0.621541,24008.005859
97,0.643228,0.618931,24257.552734
98,0.647036,0.617261,24540.384766
99,0.649639,0.616002,24773.296875
0,0.749333,0.500105,0.001218
1,0.749134,0.514410,266.237305
2,0.739165,0.565325,515.714417
3,0.724676,0.600390,765.438721
4,0.722156,0.608400,1014.883301
5,0.727044,0.610953,1264.496460
6,0.761152,0.609131,1514.116821
7,0.801391,0.607688,1763.571655
8,0.812265,0.611615,2013.209839
9,0.807850,0.620752,2262.728516
10,0.778270,0.650668,2512.323486
11,0.735821,0.676683,2761.845215
12,0.724419,0.689891,3011.409668
13,0.702038,0.692172,3260.968506
14,0.698508,0.692530,3510.521973
15,0.697888,0.693438,3760.082031
16,0.693225,0.688214,4009.654541
17,0.652442,0.649522,4259.234375
18,0.623893,0.630758,4508.807129
19,0.609607,0.626960,4758.383301
20,0.607847,0.627309,5007.933594
21,0.621786,0.618832,5257.454102
22,0.633709,0.584928,5507.052246
23,0.635975,0.572254,5756.693359
24,0.660170,0.566940,6006.154297
25,0.725082,0.558266,6255.762695
26,0.763619,0.558622,6505.264648
27,0.799002,0.552672,6754.898438
28,0.840844,0.545452,7004.391602
29,0.865836,0.547823,7254.075195
30,0.871408,0.549305,7503.492676
31,0.872789,0.546873,7753.211914
32,0.905592,0.545252,8002.753418
33,0.939335,0.538809,8252.216797
34,0.963142,0.539657,8501.867188
35,0.975412,0.544851,8751.367188
36,0.994186,0.543692,9001.028320
37,0.033535,0.535054,9250.460938
38,0.069879,0.520315,9500.078125
39,0.080273,0.511826,9766.215820
40,0.085280,0.480633,10032.495117
41,0.120138,0.448551,10265.436523
42,0.154241,0.415597,10514.917969
43,0.191549,0.362086,10764.580078
44,0.203066,0.338032,11014.072266
45,0.219260,0.353462,11263.635742
46,0.251960,0.433658,11513.213867
47,0.282646,0.504738,11762.760742
48,0.307133,0.522419,12012.330078
49,0.335581,0.528417,12328.398438
50,0.347741,0.529862,12561.425781
51,0.308680,0.507383,12761.034180
52,0.246316,0.475557,13010.658203
53,0.216765,0.451658,13260.161133
54,0.176315,0.438278,13526.407227
55,0.138060,0.458157,13759.285156
56,0.137792,0.467359,14008.907227
57,0.148726,0.465865,14258.364258
58,0.153238,0.455807,14507.961914
59,0.168494,0.427874,14790.729492
60,0.202697,0.395604,15040.370117
61,0.223052,0.373027,15256.579102
62,0.230979,0.354946,15506.287109
63,0.239717,0.361172,15755.756836
64,0.255013,0.383600,16021.925781
65,0.261908,0.410581,16254.999023
66,0.283726,0.447633,16504.460938
67,0.359621,0.476938,16754.070312
68,0.421975,0.506351,17003.582031
69,0.440275,0.520413,17253.203125
70,0.445551,0.524152,17502.732422
71,0.455585,0.539093,17752.289062
72,0.479098,0.565675,18001.857422
73,0.457897,0.559282,18284.689453
74,0.422271,0.535138,18500.947266
75,0.360564,0.505544,18750.501953
76,0.341530,0.499176,19016.763672
