Idx, longitude, latitude, start timestamp
25,0.106940,0.509314,6255.734863
26,0.109077,0.509600,6505.164551
27,0.111115,0.515494,6754.807129
28,0.111608,0.538096,7004.424316
29,0.113697,0.553417,7254.024902
30,0.113850,0.553472,7503.444336
31,0.114223,0.553161,7753.071289
32,0.113601,0.551924,8002.528809
33,0.112795,0.551848,8252.191406
34,0.111742,0.551587,8501.628906
35,0.110455,0.550808,8751.296875
36,0.109158,0.549862,9000.917969
37,0.108666,0.549861,9250.370117
38,0.108589,0.550405,9500.038086
39,0.107677,0.549390,9766.174805
40,0.106492,0.548773,10015.798828
41,0.099532,0.548465,10265.255859
42,0.091324,0.549501,10514.929688
43,0.068958,0.548182,10764.415039
44,0.027880,0.532085,11014.020508
45,0.983038,0.505745,11263.470703
46,0.933064,0.467759,11513.155273
47,0.900834,0.454067,11762.712891
48,0.881248,0.459207,12012.250000
49,0.849980,0.468687,12261.966797
50,0.796663,0.479581,12511.354492
51,0.738505,0.480448,12761.014648
52,0.692706,0.476948,13027.136719
53,0.673446,0.489250,13260.193359
54,0.661814,0.503204,13509.638672
55,0.654657,0.507332,13759.205078
56,0.649345,0.509685,14008.776367
57,0.644474,0.520502,14258.366211
58,0.637959,0.540406,14508.007812
59,0.634877,0.539350,14757.439453
60,0.626455,0.538915,15007.103516
61,0.587540,0.542553,15256.585938
62,0.540182,0.547215,15506.163086
63,0.514247,0.554199,15755.689453
64,0.499831,0.561942,16005.318359
65,0.491679,0.566812,16254.814453
66,0.490807,0.568327,16504.394531
67,0.491512,0.569095,16753.902344
68,0.491946,0.569784,17003.562500
69,0.492066,0.570370,17253.015625
70,0.491892,0.571078,17502.712891
71,0.491485,0.572184,17752.232422
72,0.491316,0.572556,18001.863281
73,0.490880,0.573879,18251.443359
74,0.485613,0.577474,18500.917969
75,0.459368,0.582024,18750.537109
76,0.427723,0.590989,19016.642578
77,0.413239,0.599986,19266.298828
78,0.408901,0.606029,19515.804688
79,0.409099,0.608881,19765.367188
80,0.409541,0.612139,20015.011719
81,0.410012,0.614898,20264.533203
82,0.410654,0.616123,20514.187500
83,0.411319,0.618908,20763.644531
84,0.413301,0.625915,21013.238281
85,0.414946,0.635073,21262.746094
86,0.415138,0.635586,21512.417969
87,0.415765,0.635306,21761.925781
88,0.416965,0.635589,22011.494141
89,0.419181,0.635933,22261.037109
90,0.430963,0.635815,22510.603516
91,0.456140,0.630030,22760.107422
92,0.502926,0.609775,23026.312500
93,0.538257,0.580959,23259.306641
94,0.560344,0.551753,23508.859375
95,0.579123,0.539334,23758.425781
96,0.582290,0.534265,24008.048828
97,0.586906,0.529377,24257.673828
98,0.598306,0.524969,24507.082031
99,0.611656,0.523577,24756.673828
0,0.751190,0.514097,-0.056565
1,0.746556,0.516063,266.156464
2,0.725422,0.528219,515.653992
3,0.695257,0.545035,765.226501
4,0.664143,0.553451,1014.761536
5,0.641071,0.556714,1264.336670
6,0.600082,0.563216,1513.896729
7,0.565114,0.581863,1763.442871
8,0.533721,0.616048,2013.067993
9,0.512477,0.661166,2262.579346
10,0.498514,0.709966,2512.243408
11,0.481691,0.730715,2761.736816
12,0.461739,0.740753,3011.418213
13,0.441058,0.746528,3260.812256
14,0.422428,0.715800,3510.389648
15,0.400385,0.653833,3759.905518
16,0.384027,0.592861,4009.489258
17,0.384587,0.523613,4259.061035
18,0.404454,0.474220,4508.598145
19,0.437580,0.430734,4758.175781
20,0.462388,0.427965,5007.775391
21,0.494367,0.441493,5257.256836
22,0.530285,0.448309,5506.845703
23,0.565665,0.458591,5756.464844
24,0.611644,0.469886,6005.943359
25,0.653366,0.481603,6255.547852
26,0.695322,0.488390,6505.152832
27,0.742336,0.494492,6754.657715
28,0.788934,0.505465,7004.197266
29,0.832772,0.523674,7253.802734
30,0.857972,0.530694,7503.316895
31,0.873487,0.543399,7752.933105
32,0.900435,0.566325,8002.493164
33,0.931730,0.585624,8252.044922
34,0.959964,0.594209,8501.598633
35,0.000764,0.587385,8817.750000
36,0.023008,0.569086,9067.240234
37,0.041712,0.554806,9300.213867
38,0.066137,0.529820,9533.139648
39,0.086163,0.511105,9766.024414
40,0.106118,0.511285,10032.204102
41,0.134131,0.522263,10281.835938
42,0.158436,0.532977,10547.983398
43,0.178049,0.540421,10764.302734
44,0.187889,0.545812,11030.448242
45,0.186920,0.547583,11263.427734
46,0.167311,0.557627,11512.950195
47,0.161532,0.594129,11829.079102
48,0.170308,0.623950,12078.617188
49,0.174692,0.647688,12311.541992
50,0.181768,0.660440,12544.519531
51,0.170129,0.646700,12777.347656
52,0.143355,0.615676,13043.617188
53,0.112805,0.588208,13276.518555
54,0.076888,0.580114,13509.370117
55,0.043836,0.573655,13775.639648
56,0.008429,0.556072,14008.561523
57,0.964560,0.531808,14258.112305
58,0.920393,0.499511,14507.673828
59,0.877828,0.480572,14757.173828
60,0.849345,0.483138,15073.286133
61,0.820794,0.481507,15306.312500
62,0.781860,0.487739,15522.549805
63,0.745256,0.485543,15755.416992
64,0.713816,0.487435,16005.012695
65,0.696748,0.492443,16271.263672
66,0.675510,0.497647,16504.123047
67,0.648526,0.501181,16770.402344
68,0.633788,0.507822,17003.261719
69,0.661089,0.518176,17252.839844
70,0.717677,0.552273,17502.332031
71,0.755186,0.581776,17835.076172
72,0.766461,0.590239,18068.119141
73,0.763961,0.596989,18284.357422
74,0.772456,0.632914,18517.210938
75,0.793903,0.659300,18750.183594
76,0.792389,0.672568,19016.318359
77,0.786841,0.691807,19282.568359
78,0.761504,0.694295,19515.546875
79,0.712309,0.684917,19765.007812
80,0.655319,0.667610,20014.646484
81,0.600596,0.656241,20347.396484
82,0.561242,0.694064,20563.640625
83,0.528966,0.750858,20796.509766
84,0.495793,0.771781,21029.482422
85,0.473461,0.771917,21262.390625
86,0.441017,0.746246,21561.818359
87,0.406519,0.691419,21778.109375
88,0.400512,0.671774,22011.056641
89,0.400034,0.649127,22277.359375
90,0.403076,0.612385,22510.214844
91,0.412061,0.546544,22759.738281
92,0.417635,0.479809,23009.320312
93,0.428262,0.449812,23325.455078
94,0.433690,0.444722,23558.322266
95,0.437996,0.445763,23791.312500
96,0.440332,0.450352,24007.511719
97,0.443686,0.456891,24290.416016
98,0.448659,0.463552,24506.664062
99,0.455017,0.467402,24789.541016
0,0.749158,0.506012,-0.014683
1,0.747251,0.506791,266.134521
2,0.738490,0.503686,515.872559
3,0.724397,0.498954,765.406250
4,0.711712,0.476243,1014.932373
5,0.693065,0.468653,1264.560181
6,0.663145,0.472766,1514.002808
7,0.628667,0.479742,1763.611938
8,0.599160,0.486420,2013.127808
9,0.577795,0.498649,2262.854248
10,0.569635,0.520435,2512.200928
11,0.575569,0.557148,2761.849365
12,0.584339,0.587058,3011.390625
13,0.607241,0.605728,3260.916260
14,0.642154,0.618823,3510.456543
15,0.676692,0.631527,3760.093262
16,0.700962,0.652143,4009.684082
17,0.700058,0.694245,4259.174316
18,0.695947,0.733369,4508.758301
19,0.689625,0.770336,4758.316895
20,0.671900,0.799889,5007.789062
21,0.643374,0.829197,5257.384766
22,0.613051,0.842451,5507.061035
23,0.560254,0.834075,5756.571289
24,0.522200,0.813552,6006.139160
25,0.545501,0.808996,6255.652344
26,0.636618,0.795395,6505.260742
27,0.684731,0.754205,6754.851074
28,0.702803,0.696002,7004.322266
29,0.712404,0.631111,7253.977051
30,0.708275,0.573947,7503.448730
31,0.697056,0.533740,7753.069824
32,0.701845,0.512189,8002.573730
33,0.726227,0.501589,8252.245117
34,0.780993,0.495265,8501.668945
35,0.852789,0.491056,8751.281250
36,0.909834,0.489757,9000.826172
37,0.962862,0.494571,9250.376953
38,0.998583,0.504926,9516.689453
39,0.025711,0.518054,9766.177734
40,0.037397,0.519098,10015.610352
41,0.021341,0.520808,10265.260742
42,0.985549,0.515681,10514.858398
43,0.959984,0.522514,10764.315430
44,0.944557,0.534241,11013.975586
45,0.942294,0.534831,11263.427734
46,0.962815,0.534278,11513.104492
47,0.001473,0.529371,11762.558594
48,0.027947,0.530843,12012.284180
49,0.046209,0.536023,12261.676758
50,0.048097,0.538002,12511.298828
51,0.039099,0.539885,12760.914062
52,0.022339,0.540172,13010.449219
53,0.994971,0.535616,13260.038086
54,0.944223,0.523932,13509.498047
55,0.899606,0.515852,13759.211914
56,0.856966,0.509662,14008.601562
57,0.811042,0.500932,14258.283203
58,0.755042,0.486278,14507.736328
59,0.713058,0.480478,14757.416992
60,0.684546,0.479418,15006.866211
61,0.656142,0.481516,15256.442383
62,0.620839,0.482207,15506.102539
63,0.581289,0.482760,15755.535156
64,0.542549,0.482318,16005.271484
65,0.512074,0.488127,16254.642578
66,0.481510,0.476427,16504.351562
67,0.447713,0.458013,16753.800781
68,0.411512,0.424481,17003.417969
69,0.375025,0.369566,17252.894531
70,0.370062,0.316331,17502.546875
71,0.365064,0.299782,17752.068359
72,0.353730,0.298963,18001.585938
73,0.342768,0.303202,18251.132812
74,0.326023,0.301973,18500.748047
75,0.339630,0.294498,18750.316406
76,0.361569,0.286885,19016.449219
77,0.373060,0.281491,19266.101562
78,0.363943,0.277889,19515.541016
79,0.351098,0.286111,19765.279297
80,0.342138,0.292855,20014.650391
81,0.339196,0.296817,20264.375000
82,0.333694,0.302938,20513.843750
83,0.301955,0.331873,20763.378906
84,0.239719,0.379597,21012.964844
85,0.207672,0.404531,21262.544922
86,0.183594,0.426217,21512.212891
87,0.165694,0.442055,21761.593750
88,0.153644,0.455888,22011.335938
89,0.145860,0.470949,22260.800781
90,0.148662,0.484812,22510.333984
91,0.157999,0.493426,22759.855469
92,0.179971,0.527582,23009.451172
93,0.209363,0.571018,23258.982422
94,0.238884,0.615046,23508.587891
95,0.267735,0.642268,23758.152344
96,0.317513,0.657329,24007.652344
97,0.366029,0.672522,24257.205078
98,0.432942,0.680856,24506.761719
99,0.476422,0.689541,24756.455078
0,0.750620,0.607669,0.003201
1,0.750964,0.607955,266.033875
2,0.746892,0.597060,515.637024
3,0.727961,0.589065,765.321411
4,0.709210,0.588447,1014.820190
5,0.690569,0.593805,1264.431396
6,0.666708,0.596581,1513.922119
7,0.639779,0.599727,1763.603760
8,0.609712,0.631054,2013.005249
9,0.585209,0.699714,2262.646729
10,0.557039,0.741720,2512.169678
11,0.531556,0.770933,2761.731689
12,0.537364,0.799862,3011.239502
13,0.544790,0.806974,3260.850586
14,0.536995,0.817569,3510.401611
15,0.540193,0.833614,3759.971680
16,0.574842,0.840999,4009.645752
17,0.602608,0.834659,4259.152344
18,0.614244,0.830545,4508.705566
19,0.616098,0.842660,4758.237793
20,0.606722,0.866728,5007.845703
21,0.599842,0.881273,5257.364258
22,0.601859,0.882829,5507.006348
23,0.612982,0.871918,5756.478027
24,0.657559,0.810257,6006.089844
25,0.703657,0.691268,6255.584961
26,0.731173,0.610788,6505.236328
27,0.764642,0.570021,6754.828125
28,0.806209,0.542901,7004.373535
29,0.837055,0.532396,7253.937012
30,0.842763,0.530841,7503.546387
31,0.839398,0.529998,7753.033691
32,0.839528,0.526413,8002.576660
33,0.847989,0.521466,8252.211914
34,0.867451,0.516394,8501.786133
35,0.894115,0.515174,8751.313477
36,0.923379,0.511600,9000.819336
37,0.939993,0.514515,9250.417969
38,0.962910,0.535755,9516.687500
39,0.006511,0.559584,9766.130859
40,0.038392,0.571546,10015.810547
41,0.040701,0.573913,10265.371094
42,0.041379,0.572727,10514.891602
43,0.043186,0.568805,10764.429688
44,0.043220,0.568877,11014.007812
45,0.048724,0.568326,11263.621094
46,0.051595,0.566058,11513.108398
47,0.082052,0.553407,11762.664062
48,0.103712,0.558660,12012.225586
49,0.102074,0.562669,12261.800781
50,0.098527,0.562401,12511.449219
51,0.095655,0.564974,12760.995117
52,0.091999,0.566577,13010.527344
53,0.084229,0.569092,13260.090820
54,0.075728,0.574905,13509.659180
55,0.066965,0.577876,13759.224609
56,0.026077,0.577053,14008.725586
57,0.906055,0.569563,14258.327148
58,0.792780,0.558675,14507.883789
59,0.762552,0.571425,14774.124023
60,0.739305,0.601638,15007.017578
61,0.708959,0.634413,15256.613281
62,0.689272,0.659749,15506.180664
63,0.683895,0.666572,15755.704102
64,0.688442,0.660917,16005.309570
65,0.695779,0.656068,16254.853516
66,0.698378,0.649940,16521.083984
67,0.690685,0.634899,16753.992188
68,0.672501,0.598599,17020.175781
69,0.654613,0.559506,17253.080078
70,0.648472,0.553351,17502.679688
71,0.632308,0.567890,17752.179688
72,0.579558,0.591550,18001.814453
73,0.558900,0.580712,18251.298828
74,0.536552,0.557218,18500.962891
75,0.519269,0.534371,18750.517578
76,0.510441,0.522301,19083.271484
77,0.511325,0.533257,19332.806641
78,0.503600,0.509487,19582.376953
79,0.500465,0.483250,19831.912109
80,0.498146,0.456863,20081.490234
81,0.501208,0.384356,20331.027344
82,0.496644,0.365882,20564.042969
83,0.483698,0.370922,20813.478516
84,0.481277,0.414171,21063.142578
85,0.488704,0.502141,21312.603516
86,0.512281,0.614085,21545.599609
87,0.517330,0.690851,21795.156250
88,0.509402,0.755026,22028.134766
89,0.493513,0.807195,22277.587891
90,0.478255,0.845250,22527.242188
91,0.487102,0.859012,22760.138672
92,0.505919,0.855946,23009.734375
93,0.514558,0.850300,23259.228516
94,0.521407,0.848645,23508.820312
95,0.526608,0.847054,23775.111328
96,0.539302,0.838827,24024.589844
97,0.548324,0.822284,24274.244141
98,0.541413,0.808016,24523.701172
99,0.524682,0.800310,24773.324219
0,0.750129,0.520565,-0.030480
1,0.750131,0.520995,266.187164
2,0.750313,0.531470,515.741699
3,0.756311,0.568366,765.256958
4,0.799485,0.610389,1014.873962
5,0.840996,0.644736,1264.472168
6,0.880952,0.666382,1513.943726
7,0.922691,0.658915,1763.608521
8,0.951389,0.652767,2013.050049
9,0.958250,0.653325,2262.700684
10,0.970103,0.644130,2512.329102
11,0.976621,0.634426,2761.822021
12,0.961365,0.637928,3011.427002
13,0.922823,0.640365,3260.964600
14,0.873511,0.636784,3510.586914
15,0.813940,0.625876,3760.030273
16,0.760754,0.604762,4009.675537
17,0.722854,0.568578,4259.137207
18,0.698118,0.538956,4508.804199
19,0.630754,0.508036,4858.158203
20,0.624194,0.509745,5007.980469
21,0.607995,0.515518,5257.556152
22,0.582121,0.515492,5507.066895
23,0.556064,0.516782,5756.612305
24,0.531373,0.511607,6006.135254
25,0.506988,0.499087,6255.784668
26,0.483177,0.491617,6505.224121
27,0.468367,0.478980,6754.967773
28,0.491254,0.457215,7004.394531
29,0.551134,0.469037,7253.967285
30,0.585567,0.475809,7503.541504
31,0.591091,0.493809,7753.145996
32,0.572004,0.537587,8002.648438
33,0.562280,0.565142,8252.208984
34,0.576259,0.580431,8501.821289
35,0.616581,0.579412,8751.372070
36,0.663280,0.553459,9000.999023
37,0.674597,0.540423,9250.442383
38,0.645833,0.517920,9633.239258
39,0.599012,0.494728,9766.211914
40,0.521345,0.475881,10015.939453
41,0.462449,0.474672,10265.307617
42,0.413484,0.483263,10514.955078
43,0.367237,0.490456,10764.432617
44,0.333217,0.482140,11014.079102
45,0.292713,0.482150,11263.742188
46,0.265606,0.483795,11513.183594
47,0.237538,0.485912,11762.915039
48,0.216466,0.481138,12012.279297
49,0.197366,0.478466,12262.031250
50,0.181947,0.471724,12511.467773
51,0.172951,0.465948,12761.051758
52,0.156640,0.463687,13010.591797
53,0.152418,0.458854,13260.147461
54,0.153241,0.455594,13509.639648
55,0.158043,0.459046,13759.303711
56,0.173165,0.468307,14009.000977
57,0.182229,0.458699,14258.403320
58,0.195871,0.436121,14508.007812
59,0.257870,0.417006,14757.512695
60,0.319213,0.378993,15007.172852
61,0.348302,0.364141,15256.606445
62,0.356301,0.371113,15506.228516
63,0.361845,0.387363,15755.833008
64,0.371782,0.410597,16005.374023
65,0.379950,0.416712,16254.918945
66,0.393942,0.428473,16504.535156
67,0.409643,0.432368,16754.019531
68,0.434281,0.433035,17003.615234
69,0.458832,0.431058,17253.199219
70,0.482031,0.440893,17502.783203
71,0.513192,0.455922,17752.451172
72,0.548818,0.472088,18001.843750
73,0.582394,0.481940,18251.472656
74,0.621784,0.488216,18500.986328
75,0.664003,0.492702,18750.609375
76,0.695376,0.502179,19000.105469
77,0.722990,0.501649,19266.304688
78,0.753190,0.504434,19516.070312
79,0.788800,0.519502,19765.552734
80,0.824908,0.531677,20015.041016
81,0.844935,0.539960,20264.632812
82,0.861324,0.554648,20514.296875
83,0.869400,0.570546,20763.716797
84,0.873126,0.591700,21013.330078
85,0.878568,0.606542,21262.814453
86,0.880154,0.620052,21512.460938
87,0.881734,0.635191,21761.892578
88,0.876926,0.643509,22011.605469
89,0.858785,0.666137,22261.005859
90,0.835264,0.698284,22510.755859
91,0.809968,0.730229,22760.312500
92,0.788563,0.745677,23009.798828
93,0.772236,0.759392,23259.441406
94,0.761630,0.767783,23508.875000
95,0.757147,0.769032,23758.515625
96,0.756442,0.768517,24007.982422
97,0.759110,0.769490,24257.697266
98,0.761138,0.771202,24507.103516
99,0.763744,0.771925,24756.777344
0,0.751306,0.554542,-0.024512
1,0.755235,0.604680,266.234344
2,0.788553,0.620198,515.744446
3,0.816057,0.669589,765.295654
4,0.894760,0.652488,1014.871826
5,0.923791,0.621387,1264.463135
6,0.926513,0.615379,1513.921509
7,0.919238,0.582826,1763.603882
8,0.910806,0.515941,2013.218872
9,0.897803,0.461227,2262.642578
10,0.848407,0.427769,2512.299316
11,0.755817,0.464836,2761.763184
12,0.689981,0.523581,3011.433594
13,0.657250,0.549429,3260.934326
14,0.634682,0.577253,3510.622803
15,0.585947,0.607510,3759.984375
16,0.547289,0.627707,4009.697998
17,0.517940,0.638755,4259.154785
18,0.523559,0.619421,4508.735352
19,0.570886,0.595330,4758.444336
20,0.596549,0.580746,5007.892578
21,0.629526,0.548587,5257.501465
22,0.666035,0.529757,5507.010742
23,0.683168,0.527526,5756.687012
24,0.670160,0.536721,6006.164551
25,0.635958,0.536781,6255.774902
26,0.591869,0.542570,6505.243652
27,0.539045,0.552286,6754.805664
28,0.489994,0.569148,7004.413086
29,0.467249,0.586095,7253.931152
30,0.466673,0.605869,7503.422852
31,0.471141,0.623126,7753.071289
32,0.477201,0.627446,8002.699707
33,0.481166,0.634250,8252.219727
34,0.484862,0.639459,8501.733398
35,0.481402,0.645776,8751.329102
36,0.447610,0.664438,9000.896484
37,0.413617,0.687314,9250.412109
38,0.392832,0.697073,9516.685547
39,0.390371,0.665243,9799.550781
40,0.403313,0.563175,10048.996094
41,0.390640,0.497694,10282.001953
42,0.384808,0.417306,10531.517578
43,0.374222,0.337138,10781.123047
44,0.370045,0.299372,11030.691406
45,0.348056,0.301574,11280.253906
46,0.302410,0.368188,11529.740234
47,0.244295,0.473026,11779.381836
48,0.195288,0.529680,12028.910156
49,0.170866,0.541021,12261.956055
50,0.156656,0.533746,12527.990234
51,0.149961,0.529294,12760.971680
52,0.144445,0.519197,13010.473633
53,0.107316,0.541099,13260.089844
54,0.086265,0.559888,13509.691406
55,0.083062,0.566635,13759.190430
56,0.112808,0.567842,14008.878906
57,0.157777,0.582773,14258.350586
58,0.174862,0.588136,14524.586914
59,0.182889,0.589144,14774.075195
60,0.164417,0.581467,15023.677734
61,0.149773,0.560162,15273.174805
62,0.146678,0.516704,15522.800781
63,0.158560,0.486311,15772.478516
64,0.186405,0.471613,16021.931641
65,0.224841,0.474409,16288.158203
66,0.263325,0.478338,16504.447266
67,0.302194,0.481618,16770.691406
68,0.334652,0.483543,17003.566406
69,0.363092,0.483916,17253.126953
70,0.374742,0.489488,17502.650391
71,0.390884,0.486052,17752.236328
72,0.400716,0.484502,18018.359375
73,0.396096,0.482109,18251.359375
74,0.397414,0.428214,18500.906250
75,0.402220,0.369678,18750.498047
76,0.399046,0.358775,19000.005859
77,0.402935,0.362351,19349.476562
78,0.408317,0.367967,19599.005859
79,0.411462,0.358333,19831.998047
80,0.417404,0.351007,20081.443359
81,0.420058,0.373308,20331.136719
82,0.437740,0.388647,20563.955078
83,0.483298,0.431996,20813.617188
84,0.512873,0.486159,21063.093750
85,0.541610,0.545262,21296.054688
86,0.558885,0.554526,21545.542969
87,0.599159,0.558207,21795.181641
88,0.630020,0.574145,22028.083984
89,0.659686,0.604892,22277.687500
90,0.689027,0.657430,22527.166016
91,0.725236,0.689962,22776.832031
92,0.762429,0.705055,23026.318359
93,0.763626,0.710580,23275.923828
94,0.771794,0.720254,23525.386719
95,0.805028,0.708530,23775.039062
96,0.836123,0.688942,24024.509766
97,0.863084,0.679815,24257.498047
98,0.879598,0.672515,24506.986328
99,0.894079,0.660748,24756.615234
0,0.749436,0.537934,0.009705
1,0.747004,0.525178,266.162811
2,0.742513,0.512509,515.825989
3,0.731808,0.483495,765.262024
4,0.687487,0.420503,1014.870361
5,0.639049,0.391014,1264.436646
6,0.605727,0.426636,1513.986938
7,0.588749,0.442404,1763.485107
8,0.581525,0.461096,2013.162598
9,0.571678,0.548040,2262.683838
10,0.575821,0.605542,2512.217529
11,0.642318,0.607409,2761.886230
12,0.750537,0.584504,3011.385986
13,0.811735,0.598071,3260.973389
14,0.818261,0.624053,3510.453613
15,0.835371,0.668217,3760.103027
16,0.857461,0.723256,4009.593506
17,0.891309,0.751121,4259.215820
18,0.951711,0.756702,4508.737793
19,0.011151,0.731358,4758.373535
20,0.048580,0.717899,5007.908691
21,0.076456,0.721388,5257.418945
22,0.107930,0.745808,5507.085449
23,0.152353,0.761667,5756.600098
24,0.201060,0.741161,6006.149902
25,0.241391,0.707101,6255.742676
26,0.265229,0.651872,6505.282227
27,0.264192,0.589776,6754.882324
28,0.242464,0.547641,7004.387207
29,0.190775,0.514948,7253.942383
30,0.153565,0.488481,7503.540527
31,0.140317,0.464506,7753.062500
32,0.145387,0.457899,8002.667969
33,0.162283,0.441316,8252.145508
34,0.214641,0.407446,8501.770508
35,0.233570,0.373304,8751.378906
36,0.236746,0.322350,9000.963867
37,0.263890,0.307070,9250.528320
38,0.279585,0.312333,9500.000000
39,0.296425,0.305045,9766.206055
40,0.308135,0.303157,10015.726562
41,0.324617,0.315984,10265.331055
42,0.345437,0.350408,10514.813477
43,0.352022,0.363646,10764.485352
44,0.344786,0.333962,11014.085938
45,0.347990,0.374106,11346.864258
46,0.352758,0.454748,11513.189453
47,0.348496,0.481747,11845.949219
48,0.340420,0.479810,12095.433594
49,0.326545,0.474010,12261.796875
50,0.313019,0.462677,12511.433594
51,0.295030,0.451554,12844.191406
52,0.256900,0.443254,13093.685547
53,0.209551,0.441893,13326.697266
54,0.155960,0.449327,13576.190430
55,0.120688,0.460929,13825.795898
56,0.092829,0.462970,14075.299805
57,0.065445,0.468720,14308.311523
58,0.027894,0.484764,14557.738281
59,0.998155,0.495429,14790.769531
60,0.981807,0.509492,15040.277344
61,0.953906,0.515658,15273.241211
62,0.917894,0.501194,15522.787109
63,0.941978,0.505885,15755.740234
64,0.002721,0.535546,16005.276367
65,0.047258,0.553712,16254.865234
66,0.072731,0.549158,16504.375000
67,0.073652,0.543631,16753.970703
68,0.071691,0.533582,17036.888672
69,0.049591,0.503234,17286.367188
70,0.013671,0.478213,17535.982422
71,0.938413,0.472924,17785.466797
72,0.826413,0.454087,18018.457031
73,0.746334,0.442856,18267.929688
74,0.723824,0.441411,18500.937500
75,0.700982,0.454644,18767.105469
76,0.677149,0.481265,19000.085938
