Idx, longitude, latitude, start timestamp
92,0.856778,0.516397,23009.775391
93,0.841040,0.520600,23259.294922
94,0.834341,0.529656,23508.878906
95,0.800487,0.538034,23758.441406
96,0.766441,0.549175,24008.054688
97,0.731245,0.563120,24257.517578
98,0.716416,0.561678,24507.103516
99,0.719649,0.557913,24756.591797
0,0.749880,0.536217,0.021810
1,0.749858,0.536360,266.096802
2,0.749990,0.536031,515.770264
3,0.750510,0.533995,765.402222
4,0.753017,0.529273,1014.908325
5,0.769114,0.521423,1264.442505
6,0.846781,0.494574,1513.953979
7,0.883739,0.486624,1763.594971
8,0.903487,0.486214,2013.130005
9,0.904345,0.489785,2262.751709
10,0.903821,0.490296,2512.222656
11,0.905554,0.493923,2761.802246
12,0.924312,0.497303,3011.280273
13,0.979553,0.490294,3260.952393
14,0.031287,0.504899,3510.439697
15,0.057204,0.549106,3760.051758
16,0.071772,0.565564,4009.677734
17,0.077683,0.566430,4259.262207
18,0.080570,0.567599,4508.806641
19,0.084505,0.569971,4758.263672
20,0.096068,0.566808,5007.909180
21,0.108308,0.564417,5257.358398
22,0.129432,0.560202,5507.038574
23,0.136276,0.558007,5756.481934
24,0.136934,0.560513,6006.148438
25,0.137939,0.561689,6255.652832
26,0.125035,0.535072,6505.214355
27,0.082968,0.494007,6754.769043
28,0.999906,0.473511,7004.325195
29,0.869731,0.467288,7254.011719
30,0.730096,0.487889,7503.446289
31,0.644642,0.515221,7753.150391
32,0.602878,0.580610,8002.561523
33,0.561233,0.682337,8252.240234
34,0.491979,0.693795,8501.786133
35,0.459837,0.608729,8751.355469
36,0.444610,0.549565,9000.905273
37,0.438293,0.550687,9250.442383
38,0.437915,0.564389,9516.657227
39,0.436916,0.574711,9766.272461
40,0.438270,0.577725,10015.826172
41,0.439674,0.577793,10265.266602
42,0.441508,0.574006,10514.919922
43,0.443282,0.570467,10764.503906
44,0.445287,0.571047,11014.065430
45,0.446686,0.572729,11263.502930
46,0.447077,0.574808,11513.183594
47,0.447475,0.575223,11762.619141
48,0.447889,0.576297,12012.277344
49,0.448276,0.577492,12261.734375
50,0.448675,0.579096,12511.391602
51,0.450019,0.576737,12761.048828
52,0.451211,0.574208,13010.495117
53,0.451850,0.572477,13260.166992
54,0.451429,0.574020,13509.601562
55,0.451214,0.575438,13759.205078
56,0.451324,0.576324,14008.765625
57,0.451998,0.577103,14258.401367
58,0.469592,0.571072,14507.888672
59,0.542477,0.529690,14757.440430
60,0.600586,0.509577,15007.002930
61,0.641529,0.505439,15256.648438
62,0.677068,0.497642,15506.108398
63,0.720412,0.498948,15755.740234
64,0.750726,0.501531,16005.349609
65,0.765815,0.502411,16254.839844
66,0.775744,0.511824,16504.416016
67,0.780402,0.506069,16753.906250
68,0.765232,0.501900,17003.566406
69,0.730411,0.493404,17253.082031
70,0.730147,0.490920,17502.707031
71,0.737203,0.489271,17752.248047
72,0.768878,0.504582,18001.775391
73,0.781782,0.510407,18251.251953
74,0.786749,0.507443,18500.873047
75,0.793364,0.499554,18750.550781
76,0.797439,0.490967,19000.009766
77,0.807628,0.477906,19266.292969
78,0.807906,0.472890,19515.755859
79,0.808529,0.472664,19765.425781
80,0.804602,0.472163,20014.957031
81,0.785409,0.452870,20264.496094
82,0.753724,0.363728,20513.980469
83,0.746550,0.289958,20763.589844
84,0.747836,0.261898,21013.089844
85,0.745498,0.267890,21262.697266
86,0.719198,0.300691,21512.460938
87,0.688689,0.395197,21761.904297
88,0.665056,0.466515,22028.115234
89,0.661940,0.492049,22260.968750
90,0.660377,0.511701,22510.609375
91,0.643754,0.580766,22760.099609
92,0.637272,0.610694,23009.687500
93,0.639679,0.628145,23259.156250
94,0.640318,0.633922,23508.820312
95,0.645551,0.634915,23758.292969
96,0.656109,0.640040,24007.923828
97,0.660823,0.641481,24257.431641
98,0.681005,0.612080,24507.044922
99,0.693642,0.578367,24756.652344
0,0.746905,0.504017,-0.038252
1,0.745801,0.503779,266.271606
2,0.731844,0.500675,515.712463
3,0.713450,0.496424,765.406799
4,0.691515,0.491314,1014.983765
5,0.668100,0.495484,1264.413452
6,0.648746,0.504539,1514.046143
7,0.636513,0.513568,1763.554443
8,0.613847,0.518740,2029.850464
9,0.586765,0.511355,2262.684326
10,0.564131,0.506910,2512.250000
11,0.538794,0.504625,2761.784180
12,0.516415,0.509330,3011.402588
13,0.509930,0.516708,3260.885986
14,0.506043,0.520618,3577.000488
15,0.501073,0.517620,3809.983643
16,0.483911,0.515878,4042.847900
17,0.463396,0.514999,4275.868652
18,0.443962,0.516134,4508.726562
19,0.430319,0.515176,4758.303711
20,0.418262,0.515356,5041.078125
21,0.401828,0.515302,5274.046875
22,0.382386,0.518812,5523.625977
23,0.365085,0.522026,5756.587891
24,0.353652,0.525904,6022.831543
25,0.346346,0.531033,6255.652832
26,0.338761,0.533333,6505.246582
27,0.323515,0.528854,6754.775391
28,0.303995,0.526261,7004.391113
29,0.285018,0.524718,7320.539062
30,0.267053,0.522115,7553.340332
31,0.252601,0.522505,7786.210449
32,0.237475,0.522384,8019.207031
33,0.220817,0.517999,8252.119141
34,0.205461,0.517852,8534.957031
35,0.189002,0.519801,8767.868164
36,0.172028,0.527221,9000.823242
37,0.161644,0.527213,9267.075195
38,0.159363,0.521994,9516.563477
39,0.160450,0.511880,9766.169922
40,0.164658,0.507779,10015.655273
41,0.174370,0.503741,10331.790039
42,0.188127,0.499063,10564.803711
43,0.208710,0.494518,10781.028320
44,0.231451,0.488133,11013.914062
45,0.257009,0.481846,11263.473633
46,0.283097,0.477043,11546.344727
47,0.300118,0.477324,11779.248047
48,0.322540,0.477961,12012.122070
49,0.351975,0.475750,12278.323242
50,0.376179,0.471903,12511.307617
51,0.408383,0.469293,12760.849609
52,0.443705,0.468792,13010.424805
53,0.476671,0.466434,13326.579102
54,0.516275,0.459159,13576.096680
55,0.556200,0.449125,13792.296875
56,0.591793,0.444578,14008.689453
57,0.614427,0.447825,14258.190430
58,0.629810,0.455639,14524.382812
59,0.625616,0.467786,14757.274414
60,0.616911,0.467698,15040.173828
61,0.603416,0.465560,15256.480469
62,0.583915,0.485256,15506.043945
63,0.561472,0.484529,15755.625000
64,0.540088,0.480346,16071.764648
65,0.524665,0.488009,16304.599609
66,0.509939,0.497706,16537.437500
67,0.488574,0.499814,16770.427734
68,0.462874,0.494025,17003.349609
69,0.439637,0.492221,17286.214844
70,0.417169,0.484359,17502.412109
71,0.379411,0.480922,17752.091797
72,0.340295,0.478887,18018.283203
73,0.308244,0.475395,18251.152344
74,0.280084,0.473531,18517.423828
75,0.253376,0.472632,18750.279297
76,0.232077,0.468461,19083.048828
77,0.222140,0.470131,19316.023438
78,0.221675,0.475001,19548.841797
79,0.234297,0.475831,19765.156250
80,0.257633,0.473388,20014.714844
81,0.276486,0.471589,20280.904297
82,0.290233,0.471906,20530.488281
83,0.308924,0.472462,20780.115234
84,0.334157,0.476328,21013.003906
85,0.360253,0.481040,21262.542969
86,0.379558,0.486832,21512.058594
87,0.411120,0.485614,21828.164062
88,0.453337,0.486354,22061.062500
89,0.497709,0.488640,22294.060547
90,0.544643,0.493836,22543.539062
91,0.574737,0.505717,22776.521484
92,0.584018,0.507214,23042.748047
93,0.583246,0.517555,23292.271484
94,0.587595,0.533286,23508.513672
95,0.600825,0.531802,23774.732422
96,0.615414,0.521451,24024.359375
97,0.623259,0.506538,24257.253906
98,0.625510,0.502538,24506.818359
99,0.624462,0.501704,24823.001953
0,0.750239,0.568712,-0.012688
1,0.750467,0.566442,266.228149
2,0.749735,0.561433,515.771973
3,0.755879,0.553624,765.367554
4,0.765323,0.551563,1014.858276
5,0.772808,0.559099,1264.454346
6,0.777313,0.558065,1514.042725
7,0.782647,0.554591,1763.533936
8,0.796110,0.561921,2013.082153
9,0.813936,0.556679,2262.655518
10,0.833514,0.544045,2512.289062
11,0.862069,0.533485,2761.797119
12,0.879541,0.532674,3011.432861
13,0.902712,0.523453,3260.932861
14,0.946194,0.511496,3510.520996
15,0.019791,0.500096,3760.056641
16,0.077203,0.497551,4009.648682
17,0.098149,0.505236,4259.144531
18,0.104996,0.519407,4508.746582
19,0.126237,0.539384,4758.417969
20,0.139184,0.554852,5007.949219
21,0.152940,0.558920,5257.521484
22,0.180875,0.551368,5507.073730
23,0.175344,0.541577,5756.652832
24,0.093879,0.534122,6089.416504
25,0.031763,0.527196,6338.840820
26,0.966721,0.530218,6588.521973
27,0.917009,0.549397,6821.371094
28,0.902862,0.570484,7071.024414
29,0.030236,0.595400,7320.498535
30,0.095397,0.619074,7553.464355
31,0.104427,0.643364,7802.946777
32,0.105163,0.655075,8035.959961
33,0.101780,0.651048,8285.455078
34,0.104618,0.643650,8518.484375
35,0.115899,0.644643,8767.977539
36,0.127499,0.648049,9017.628906
37,0.136969,0.649412,9267.071289
38,0.146496,0.648648,9500.083008
39,0.194308,0.630854,9799.597656
40,0.231643,0.616621,10032.477539
41,0.234019,0.618244,10282.116211
42,0.242807,0.617703,10531.600586
43,0.248360,0.614981,10764.584961
44,0.250821,0.617178,11014.034180
45,0.252819,0.612784,11296.914062
46,0.261832,0.590498,11513.173828
47,0.275734,0.574466,11762.817383
48,0.277604,0.576711,12012.333984
49,0.259285,0.585737,12278.541992
50,0.216506,0.577928,12511.427734
51,0.155902,0.564753,12761.021484
52,0.040334,0.541100,13010.521484
53,0.918758,0.515358,13260.145508
54,0.774778,0.498275,13592.933594
55,0.687348,0.499696,13825.755859
56,0.648720,0.513783,14058.802734
57,0.665890,0.533225,14308.231445
58,0.736498,0.558156,14557.873047
59,0.810884,0.588621,14807.522461
60,0.820468,0.598589,15040.401367
61,0.820950,0.598235,15273.238281
62,0.756787,0.598778,15539.483398
63,0.639586,0.602397,15772.388672
64,0.580573,0.624888,16005.375977
65,0.546305,0.627809,16254.846680
66,0.497959,0.635124,16537.732422
67,0.458611,0.661935,16787.347656
68,0.446112,0.667728,17020.199219
69,0.438698,0.667700,17269.886719
70,0.421455,0.660421,17502.716797
71,0.363383,0.622442,17752.316406
72,0.378528,0.591596,18001.880859
73,0.391686,0.570730,18268.080078
74,0.410251,0.565115,18517.640625
75,0.436444,0.560857,18750.591797
76,0.452609,0.558173,19016.742188
77,0.448923,0.555727,19282.957031
78,0.452394,0.560606,19532.583984
79,0.475802,0.563282,19765.410156
80,0.499681,0.565530,20015.078125
81,0.514971,0.570059,20281.228516
82,0.532628,0.572703,20514.218750
83,0.543288,0.576119,20763.685547
84,0.546852,0.576143,21013.269531
85,0.524044,0.578558,21262.824219
86,0.473544,0.586048,21512.390625
87,0.433780,0.594820,21761.894531
88,0.404222,0.597068,22011.511719
89,0.394960,0.598914,22261.027344
90,0.410365,0.603897,22510.675781
91,0.437337,0.604148,22843.419922
92,0.476697,0.602095,23009.783203
93,0.527173,0.596151,23325.902344
94,0.575669,0.587265,23592.148438
95,0.622031,0.576920,23758.488281
96,0.667273,0.567325,24074.601562
97,0.709850,0.559396,24307.488281
98,0.752833,0.548665,24557.160156
99,0.780323,0.545643,24806.593750
0,0.749943,0.561936,0.014780
1,0.749922,0.562291,266.300842
2,0.748208,0.562339,515.762817
3,0.723147,0.554363,765.384033
4,0.706260,0.548994,1014.889282
5,0.693064,0.546396,1264.554199
6,0.676712,0.556175,1514.088013
7,0.663720,0.567693,1763.683838
8,0.649473,0.594181,2013.103394
9,0.626737,0.633987,2262.765625
10,0.588176,0.671937,2512.251709
11,0.540256,0.694661,2761.916748
12,0.506249,0.666030,3011.330811
13,0.477880,0.583355,3261.015869
14,0.464087,0.560052,3510.623779
15,0.455488,0.572162,3760.112061
16,0.449716,0.580126,4009.673096
17,0.448227,0.583706,4259.254883
18,0.447783,0.585235,4508.855957
19,0.448577,0.587583,4758.307617
20,0.449621,0.589262,5007.959961
21,0.450911,0.590245,5257.501953
22,0.451623,0.591774,5507.049805
23,0.452801,0.590542,5756.560059
24,0.455803,0.566253,6006.216309
25,0.465359,0.557254,6255.836426
26,0.492324,0.552388,6505.334961
27,0.518525,0.549126,6754.919434
28,0.546953,0.542281,7004.385742
29,0.580881,0.536019,7254.051758
30,0.614373,0.527692,7503.503906
31,0.638530,0.520769,7753.225098
32,0.665515,0.515272,8002.620117
33,0.692716,0.510685,8252.293945
34,0.711223,0.509804,8501.764648
35,0.725506,0.516632,8751.429688
36,0.742474,0.519363,9000.858398
37,0.763917,0.536403,9250.478516
38,0.784841,0.558206,9500.128906
39,0.789632,0.559670,9766.256836
40,0.805233,0.537148,10098.983398
41,0.829660,0.514382,10331.983398
42,0.852105,0.482983,10564.835938
43,0.874522,0.467491,10831.082031
44,0.903045,0.457979,11063.976562
45,0.939724,0.457970,11296.978516
46,0.965009,0.450441,11546.492188
47,0.985535,0.448122,11779.461914
48,0.019526,0.456388,12028.955078
49,0.055986,0.447957,12278.582031
50,0.072664,0.463134,12511.457031
51,0.085389,0.527459,12761.073242
52,0.092277,0.560764,13010.546875
53,0.097814,0.573382,13260.208984
54,0.099796,0.579661,13509.643555
55,0.100883,0.585051,13792.531250
56,0.101910,0.588709,14025.413086
57,0.105861,0.585755,14275.060547
58,0.112682,0.580375,14524.663086
59,0.116844,0.583026,14774.184570
60,0.122953,0.582708,15023.767578
61,0.132981,0.576699,15256.652344
62,0.164406,0.540131,15506.265625
63,0.172654,0.538824,15755.745117
64,0.179601,0.585291,16038.614258
65,0.188595,0.628481,16254.841797
66,0.202640,0.637691,16521.115234
67,0.221648,0.632051,16770.607422
68,0.234069,0.623708,17036.830078
69,0.241790,0.615586,17269.761719
70,0.243610,0.613468,17519.369141
71,0.244718,0.613730,17768.960938
72,0.247252,0.598671,18001.828125
73,0.253842,0.544512,18251.472656
74,0.254958,0.530902,18500.947266
75,0.246027,0.525867,18767.214844
76,0.234178,0.527025,19000.044922
77,0.223156,0.518857,19266.353516
78,0.210715,0.512561,19515.806641
79,0.195985,0.505171,19765.414062
80,0.176666,0.494908,20014.910156
81,0.173214,0.487664,20264.583984
82,0.162422,0.484881,20514.220703
83,0.137739,0.477403,20763.654297
84,0.099455,0.469764,21013.300781
85,0.071852,0.468718,21262.765625
86,0.057682,0.471550,21512.396484
87,0.054528,0.471583,21761.912109
88,0.060292,0.469952,22094.632812
89,0.065339,0.467436,22344.269531
90,0.072053,0.482050,22593.769531
91,0.059801,0.488660,22826.767578
92,0.008322,0.476208,23076.218750
93,0.964641,0.463098,23309.251953
94,0.939625,0.473114,23558.791016
95,0.925824,0.489171,23791.755859
96,0.910412,0.483838,24041.193359
97,0.881604,0.469550,24290.859375
98,0.854867,0.467045,24523.736328
99,0.840959,0.465029,24773.345703
0,0.747381,0.473837,-0.009099
1,0.746632,0.479192,266.200073
2,0.746455,0.482439,515.849182
3,0.736523,0.489516,765.302002
4,0.703700,0.517145,1014.977905
5,0.673472,0.557926,1264.406982
6,0.647772,0.597978,1514.051270
7,0.655002,0.602696,1763.582153
8,0.700217,0.589646,2013.244629
9,0.759453,0.576553,2262.708496
10,0.838730,0.559801,2512.315186
11,0.887810,0.546575,2761.814453
12,0.929616,0.549592,3011.373047
13,0.954250,0.556017,3261.028809
14,0.966219,0.552778,3510.504883
15,0.991188,0.547810,3760.216064
16,0.017820,0.537463,4009.668213
17,0.042968,0.538580,4259.237793
18,0.074355,0.538950,4508.772949
19,0.108432,0.533241,4758.473145
20,0.135282,0.536194,5007.888184
21,0.155046,0.542779,5257.473633
22,0.177912,0.557376,5507.039551
23,0.190906,0.564014,5756.588379
24,0.189555,0.561225,6006.154297
25,0.179598,0.547803,6255.769043
26,0.165483,0.526787,6505.446289
27,0.149388,0.496794,6754.860352
28,0.146826,0.493956,7004.443359
29,0.169709,0.527075,7254.000977
30,0.194178,0.565418,7503.618652
31,0.209874,0.583474,7753.062500
32,0.209271,0.588104,8002.736328
33,0.192804,0.582031,8252.220703
34,0.153777,0.573918,8501.860352
35,0.098574,0.556990,8751.333984
36,0.034749,0.525696,9000.978516
37,0.977668,0.498106,9250.500000
38,0.943917,0.486530,9500.080078
39,0.928129,0.482696,9766.285156
40,0.911380,0.477608,10015.795898
41,0.878940,0.471331,10265.542969
42,0.827391,0.471833,10514.954102
43,0.786898,0.473143,10764.583008
44,0.761997,0.478491,11014.109375
45,0.737098,0.476240,11263.705078
46,0.722505,0.482304,11513.157227
47,0.725792,0.488056,11762.757812
48,0.740216,0.499501,12012.407227
49,0.721058,0.499289,12261.925781
50,0.665733,0.480096,12511.543945
51,0.619550,0.458577,12761.106445
52,0.589017,0.464407,13010.692383
53,0.566859,0.469370,13260.178711
54,0.524153,0.480139,13509.755859
55,0.487519,0.493451,13759.279297
56,0.482538,0.515662,14008.850586
57,0.485998,0.516088,14258.410156
58,0.489676,0.512739,14508.055664
59,0.500122,0.508395,14757.547852
60,0.539284,0.498930,15007.166016
61,0.619582,0.500921,15256.740234
62,0.706432,0.506737,15506.244141
63,0.768958,0.503315,15755.840820
64,0.798847,0.494660,16005.383789
65,0.810907,0.491423,16255.013672
66,0.830270,0.494297,16504.486328
67,0.851697,0.497740,16754.064453
68,0.874298,0.492782,17003.693359
69,0.890362,0.491673,17253.187500
70,0.898187,0.490990,17502.746094
71,0.896804,0.495270,17752.314453
72,0.888439,0.507973,18001.970703
73,0.886236,0.510424,18251.550781
74,0.907311,0.511278,18501.041016
75,0.940346,0.519999,18750.667969
76,0.960879,0.529379,19000.265625
77,0.976180,0.532961,19266.357422
78,0.990694,0.530299,19515.964844
79,0.009803,0.526568,19765.396484
80,0.027274,0.516287,20015.033203
81,0.037117,0.511875,20264.544922
82,0.041249,0.510513,20514.134766
83,0.043590,0.514322,20763.814453
84,0.048638,0.522471,21013.316406
85,0.052991,0.530144,21296.126953
86,0.056895,0.528935,21529.072266
87,0.063100,0.524815,21778.648438
88,0.072003,0.517655,22028.113281
89,0.082454,0.513865,22294.435547
90,0.097734,0.508216,22544.074219
91,0.105971,0.507792,22776.919922
92,0.111350,0.510134,23026.519531
93,0.116651,0.509775,23276.037109
94,0.117752,0.503162,23542.236328
95,0.091987,0.489573,23775.138672
96,0.063152,0.497699,24024.755859
97,0.059135,0.491905,24290.914062
98,0.039941,0.486649,24523.841797
99,0.016476,0.484535,24773.328125
0,0.751148,0.458144,0.011386
1,0.750794,0.467179,266.142181
2,0.746265,0.472846,515.775452
3,0.729271,0.480992,765.238708
4,0.681398,0.469226,1014.858643
5,0.623805,0.483703,1264.391968
6,0.582298,0.497673,1514.033325
7,0.593149,0.515202,1763.641113
8,0.692213,0.529530,2013.138306
9,0.783497,0.493109,2262.768066
10,0.827075,0.445223,2512.229004
11,0.845255,0.422298,2761.812012
12,0.849281,0.415788,3011.379639
13,0.839659,0.384790,3261.034912
14,0.824124,0.305939,3510.437500
15,0.815425,0.282852,3760.123779
16,0.808535,0.275838,4009.565186
17,0.803337,0.274255,4259.203125
18,0.800686,0.278275,4508.660156
19,0.801517,0.299308,4758.354492
20,0.805657,0.335281,5007.937012
21,0.816958,0.360015,5257.471191
22,0.836719,0.373437,5507.070801
23,0.857773,0.382912,5756.581055
24,0.869741,0.395424,6006.165527
25,0.882912,0.406695,6255.631348
26,0.902702,0.411621,6505.371582
27,0.921328,0.417192,6754.840332
28,0.941275,0.420245,7004.379395
29,0.963778,0.423199,7253.932129
30,0.984506,0.423735,7503.518066
31,0.011160,0.426071,7753.153320
32,0.045974,0.428344,8002.649414
33,0.089438,0.426453,8252.257812
34,0.138368,0.429479,8501.708984
35,0.187107,0.441184,8751.361328
36,0.213232,0.473200,9000.824219
37,0.222140,0.509460,9250.508789
38,0.240053,0.540436,9500.047852
39,0.276576,0.570958,9766.236328
40,0.321235,0.566647,10015.722656
41,0.351307,0.556200,10265.390625
42,0.375250,0.549245,10514.939453
43,0.393456,0.532342,10764.472656
44,0.401569,0.499644,11014.105469
45,0.403764,0.480317,11263.651367
46,0.399679,0.478715,11513.206055
47,0.394946,0.482906,11762.676758
48,0.389221,0.485595,12012.323242
49,0.383968,0.487702,12261.787109
50,0.374899,0.477078,12511.468750
51,0.356548,0.459498,12760.953125
52,0.334915,0.450243,13010.560547
53,0.304518,0.444896,13260.198242
54,0.272263,0.446806,13509.639648
55,0.234378,0.450357,13759.300781
56,0.194301,0.450996,14008.820312
57,0.158715,0.449004,14258.414062
58,0.123677,0.445568,14507.892578
59,0.091548,0.430457,14757.499023
60,0.051730,0.415546,15006.975586
61,0.993785,0.400832,15256.658203
62,0.924915,0.391400,15506.128906
63,0.871631,0.389606,15755.743164
64,0.829570,0.389124,16005.223633
65,0.794490,0.391620,16254.887695
66,0.756138,0.397529,16504.523438
67,0.721428,0.406815,16753.958984
68,0.697495,0.415357,17003.593750
69,0.685360,0.432637,17253.076172
70,0.677708,0.447857,17502.710938
71,0.676611,0.456714,17752.164062
72,0.675838,0.462922,18001.855469
73,0.677605,0.466678,18251.330078
74,0.683591,0.465189,18500.888672
75,0.690209,0.461843,18750.455078
76,0.698622,0.456696,19000.099609
77,0.706618,0.451801,19266.296875
78,0.718080,0.449337,19515.841797
79,0.732894,0.447008,19765.427734
80,0.755581,0.448832,20014.904297
81,0.783604,0.447910,20264.591797
82,0.812919,0.446712,20514.005859
83,0.848816,0.436496,20763.634766
84,0.894405,0.411458,21013.179688
85,0.932587,0.386921,21262.787109
86,0.961940,0.383676,21512.222656
87,0.984205,0.382205,21761.919922
88,0.004522,0.386308,22011.523438
89,0.029003,0.389596,22261.017578
90,0.041625,0.386318,22510.601562
91,0.043611,0.387726,22760.148438
92,0.042195,0.382960,23009.761719
93,0.040319,0.372705,23259.289062
94,0.020458,0.359418,23508.810547
95,0.978890,0.357934,23758.365234
96,0.933782,0.369883,24007.962891
97,0.896641,0.385256,24257.431641
98,0.871014,0.402792,24507.162109
99,0.870800,0.416997,24756.732422
0,0.748709,0.519655,0.010061
1,0.748068,0.531986,266.199921
2,0.746129,0.558307,515.869507
3,0.722528,0.576860,765.359314
4,0.709307,0.584314,1014.920654
5,0.687790,0.598418,1264.578247
6,0.678214,0.603158,1514.011108
7,0.680085,0.613759,1763.637329
8,0.684835,0.624677,2013.135010
9,0.688326,0.625213,2262.761230
10,0.701630,0.610559,2512.355225
11,0.744397,0.590375,2761.900635
12,0.781941,0.577023,3011.494873
13,0.795684,0.567770,3260.987061
14,0.803558,0.564103,3510.586426
15,0.805407,0.563860,3760.122559
16,0.799825,0.569371,4009.668945
17,0.797858,0.569758,4259.313477
18,0.798320,0.569873,4508.820312
19,0.791592,0.573591,4758.397461
20,0.780633,0.575973,5007.918457
21,0.772513,0.575271,5257.523438
22,0.785193,0.568781,5507.076660
23,0.826389,0.570668,5756.642578
24,0.858651,0.577286,6006.229004
25,0.878891,0.559249,6255.776855
26,0.892278,0.475889,6505.289551
27,0.901694,0.439571,6754.904785
28,0.902084,0.427128,7004.516602
29,0.845032,0.382149,7254.065918
30,0.816346,0.368855,7503.650879
31,0.808170,0.376065,7753.152344
32,0.802021,0.388048,8002.773438
33,0.792950,0.386351,8252.250000
34,0.783310,0.378556,8501.820312
35,0.777737,0.380737,8751.361328
36,0.777326,0.399119,9000.948242
37,0.781737,0.415760,9250.513672
38,0.785982,0.431539,9500.091797
39,0.804845,0.470553,9766.286133
40,0.846562,0.519622,10015.847656
41,0.881834,0.532007,10265.411133
42,0.916697,0.544882,10514.990234
43,0.950737,0.552912,10764.538086
44,0.978236,0.555719,11014.100586
45,0.009664,0.557125,11263.664062
46,0.050916,0.572585,11513.214844
47,0.079381,0.595187,11762.791992
48,0.095708,0.617235,12012.332031
49,0.109253,0.629940,12261.901367
50,0.095443,0.642945,12511.472656
51,0.089907,0.656409,12761.037109
52,0.095228,0.666215,13010.607422
53,0.099224,0.670394,13260.212891
54,0.099653,0.672439,13509.713867
55,0.102267,0.673192,13759.286133
56,0.105154,0.673730,14008.864258
57,0.105838,0.671060,14258.404297
58,0.105751,0.668116,14508.002930
59,0.109248,0.656456,14757.562500
60,0.160064,0.620084,15007.116211
61,0.220082,0.617361,15256.673828
62,0.254524,0.613568,15506.232422
63,0.284832,0.609140,15755.801758
64,0.310627,0.615690,16005.368164
65,0.334129,0.627489,16254.920898
66,0.348015,0.637632,16504.511719
67,0.353864,0.635182,16754.062500
68,0.343321,0.621933,17003.630859
69,0.340278,0.606102,17253.177734
70,0.365501,0.598540,17502.755859
71,0.421396,0.586662,17752.310547
72,0.467083,0.577696,18001.859375
73,0.500794,0.581282,18251.433594
74,0.532655,0.590581,18501.025391
75,0.546688,0.590455,18750.609375
76,0.555804,0.592882,19000.158203
