Idx, longitude, latitude, start timestamp
85,0.103642,0.700938,21262.757812
86,0.087792,0.706927,21512.417969
87,0.067547,0.709354,21761.980469
88,0.046706,0.708000,22011.535156
89,0.026888,0.703571,22261.150391
90,0.010731,0.698032,22510.619141
91,0.002414,0.686533,22760.269531
92,0.002409,0.662471,23009.812500
93,0.003826,0.623229,23259.367188
94,0.005019,0.567231,23525.486328
95,0.006993,0.519531,23758.482422
96,0.010391,0.492346,24007.939453
97,0.012821,0.484162,24257.564453
98,0.014560,0.483483,24507.054688
99,0.014845,0.485427,24756.783203
0,0.750142,0.531918,-0.003440
1,0.750512,0.532957,282.850555
2,0.764970,0.553952,515.804382
3,0.799015,0.623571,765.359924
4,0.806124,0.669973,1014.923950
5,0.793229,0.703887,1264.432251
6,0.752720,0.734045,1530.644775
7,0.702280,0.760415,1763.493286
8,0.662804,0.797196,2046.403931
9,0.638595,0.839442,2279.412354
10,0.626951,0.860562,2512.251953
11,0.627880,0.864947,2761.710693
12,0.629718,0.864218,3094.629395
13,0.625051,0.838972,3327.449707
14,0.617505,0.784093,3560.369629
15,0.602947,0.711949,3776.697754
16,0.584330,0.630834,4009.607910
17,0.569424,0.620529,4292.467773
18,0.565932,0.628200,4508.708496
19,0.569210,0.624610,4774.942383
20,0.573662,0.621948,5007.756836
21,0.577878,0.620054,5257.390137
22,0.580570,0.617859,5506.872070
23,0.583853,0.595768,5839.657227
24,0.584144,0.560673,6072.636230
25,0.584408,0.530489,6288.853027
26,0.588132,0.527323,6538.543457
27,0.601845,0.532202,6754.722168
28,0.613490,0.569400,7004.382324
29,0.605212,0.602950,7270.492188
30,0.617918,0.593010,7503.517090
31,0.656916,0.577455,7769.614258
32,0.698113,0.552726,8019.217285
33,0.723648,0.526269,8252.126953
34,0.743216,0.468762,8584.779297
35,0.748730,0.421033,8817.778320
36,0.761782,0.395269,9034.015625
37,0.797062,0.408061,9267.076172
38,0.842329,0.425311,9516.520508
39,0.870634,0.432114,9782.773438
40,0.888430,0.435749,10032.226562
41,0.899786,0.437767,10281.868164
42,0.918002,0.441177,10514.777344
43,0.952172,0.445183,10764.365234
44,0.995309,0.459775,11013.871094
45,0.037234,0.475973,11263.488281
46,0.074995,0.481775,11579.605469
47,0.090939,0.476834,11812.493164
48,0.104779,0.428124,12028.840820
49,0.113376,0.377999,12261.674805
50,0.123474,0.340668,12544.545898
51,0.134377,0.315020,12760.820312
52,0.133643,0.303190,13027.050781
53,0.106423,0.296610,13276.519531
54,0.062339,0.298885,13509.412109
55,0.984312,0.341582,13759.010742
56,0.899925,0.412709,14008.624023
57,0.831424,0.452456,14258.118164
58,0.782079,0.461203,14574.281250
59,0.742971,0.453506,14807.236328
60,0.722633,0.425307,15040.075195
61,0.703008,0.409070,15256.394531
62,0.702010,0.405362,15539.226562
63,0.698475,0.380519,15772.234375
64,0.710293,0.359307,16005.050781
65,0.709963,0.345603,16254.711914
66,0.708570,0.354322,16504.185547
67,0.709241,0.332246,16770.443359
68,0.711794,0.272113,17003.339844
69,0.713567,0.266204,17252.974609
70,0.717900,0.333818,17569.021484
71,0.723696,0.427484,17801.908203
72,0.730200,0.517246,18034.894531
73,0.717072,0.558499,18251.101562
74,0.709169,0.592547,18500.798828
75,0.708372,0.596576,18766.853516
76,0.727867,0.634722,19033.072266
77,0.750276,0.671227,19266.009766
78,0.722292,0.693832,19515.583984
79,0.664226,0.693672,19765.058594
80,0.601860,0.647045,20097.824219
81,0.563434,0.660350,20314.167969
82,0.524136,0.681305,20547.031250
83,0.500618,0.703951,20780.046875
84,0.472107,0.713919,21012.914062
85,0.442492,0.703221,21279.148438
86,0.424703,0.672274,21512.070312
87,0.408295,0.632979,21778.242188
88,0.400778,0.597878,22011.125000
89,0.411452,0.537647,22260.789062
90,0.430283,0.440783,22510.240234
91,0.435147,0.390723,22826.335938
92,0.426787,0.385991,23059.324219
93,0.416820,0.427214,23292.203125
94,0.419080,0.471683,23508.472656
95,0.434604,0.505042,23791.324219
96,0.452623,0.541510,24024.298828
97,0.484317,0.566062,24257.169922
98,0.517757,0.577095,24523.412109
99,0.549498,0.574686,24756.298828
0,0.750275,0.489200,-0.012642
1,0.749997,0.487375,266.235046
2,0.749150,0.484429,515.774170
3,0.735288,0.441364,765.299500
4,0.721629,0.431444,1014.907776
5,0.737133,0.600650,1264.516602
6,0.752276,0.706945,1514.070435
7,0.753062,0.735791,1763.604614
8,0.748941,0.735458,2013.102295
9,0.750819,0.736229,2262.777588
10,0.747468,0.758835,2512.242676
11,0.724212,0.850388,2761.867920
12,0.704733,0.930914,3011.291504
13,0.718414,0.942678,3260.974121
14,0.722211,0.941662,3510.591797
15,0.756204,0.914842,3760.073486
16,0.797815,0.806478,4009.670654
17,0.819418,0.679363,4259.263672
18,0.829047,0.597944,4508.827148
19,0.829249,0.532657,4758.270020
20,0.838366,0.512152,5007.925293
21,0.872217,0.501888,5257.380859
22,0.904802,0.514646,5507.037598
23,0.934637,0.538840,5756.550781
24,0.978201,0.519669,6006.154297
25,0.024446,0.508577,6255.643555
26,0.054037,0.505496,6505.304199
27,0.088749,0.545359,6754.904785
28,0.116357,0.611827,7004.416504
29,0.140216,0.656869,7254.019531
30,0.165286,0.665165,7503.479980
31,0.192572,0.665129,7753.139160
32,0.200523,0.663815,8002.577148
33,0.199079,0.663380,8252.232422
34,0.193430,0.665763,8501.700195
35,0.190119,0.662748,8751.350586
36,0.174525,0.690799,9000.835938
37,0.145088,0.814048,9250.517578
38,0.150901,0.841534,9500.017578
39,0.152499,0.841470,9766.238281
40,0.139026,0.796639,10015.791016
41,0.135573,0.692980,10265.328125
42,0.137908,0.637588,10514.954102
43,0.113547,0.610608,10764.469727
44,0.085332,0.556833,11014.092773
45,0.064989,0.526099,11263.592773
46,0.973306,0.502698,11513.176758
47,0.874893,0.480649,11762.651367
48,0.800898,0.493295,12012.294922
49,0.774920,0.502104,12261.949219
50,0.743495,0.498457,12511.427734
51,0.697375,0.462990,12761.030273
52,0.669376,0.431975,13010.619141
53,0.668126,0.422263,13260.144531
54,0.621033,0.469707,13526.263672
55,0.563386,0.526011,13759.217773
56,0.539279,0.552382,14008.738281
57,0.533562,0.555995,14258.345703
58,0.536381,0.557739,14507.830078
59,0.539800,0.558708,14757.513672
60,0.544132,0.561321,15006.949219
61,0.552202,0.560130,15256.615234
62,0.554785,0.565861,15506.254883
63,0.534383,0.574233,15755.711914
64,0.519591,0.586857,16005.319336
65,0.524396,0.590269,16254.835938
66,0.525197,0.589951,16504.443359
67,0.527282,0.587944,16753.935547
68,0.529087,0.586415,17003.583984
69,0.532016,0.584090,17253.052734
70,0.534281,0.583393,17502.689453
71,0.535207,0.583660,17752.148438
72,0.535279,0.584331,18001.787109
73,0.535297,0.587517,18251.398438
74,0.535715,0.588834,18500.914062
75,0.536058,0.588593,18750.527344
76,0.537233,0.587416,19000.003906
77,0.539121,0.586400,19332.796875
78,0.540302,0.586473,19582.416016
79,0.541749,0.585200,19831.914062
80,0.545496,0.581005,20081.515625
81,0.577411,0.527573,20314.400391
82,0.582996,0.509249,20563.972656
83,0.581942,0.517828,20813.511719
84,0.580055,0.519333,21063.083984
85,0.579022,0.521551,21312.644531
86,0.578510,0.521915,21562.271484
87,0.578359,0.522322,21811.865234
88,0.577932,0.523739,22061.316406
89,0.577564,0.523913,22310.972656
90,0.577503,0.524036,22560.480469
91,0.577016,0.524675,22810.054688
92,0.576862,0.525309,23059.568359
93,0.576619,0.526886,23325.796875
94,0.576128,0.527759,23575.365234
95,0.575944,0.528132,23824.945312
96,0.575859,0.527980,24057.828125
97,0.576003,0.528979,24324.080078
98,0.576454,0.530568,24573.716797
99,0.576559,0.531521,24806.564453
0,0.746789,0.471884,0.039338
1,0.739732,0.475904,266.310974
2,0.735034,0.537405,515.762390
3,0.736242,0.567613,765.216125
4,0.736832,0.566184,1014.864807
5,0.751022,0.570586,1264.494751
6,0.768030,0.597129,1513.988159
7,0.763944,0.643919,1763.628784
8,0.753108,0.702104,2013.077515
9,0.742972,0.744174,2262.754395
10,0.738593,0.757082,2512.185303
11,0.733402,0.778250,2761.880859
12,0.728805,0.821811,3011.325195
13,0.729629,0.860199,3260.986816
14,0.728071,0.889205,3510.573242
15,0.726898,0.906717,3760.082275
16,0.727729,0.911531,4009.720703
17,0.728107,0.910240,4259.226562
18,0.728658,0.900184,4508.800293
19,0.741901,0.836888,4758.310059
20,0.758338,0.689394,5007.981445
21,0.759607,0.553409,5257.440918
22,0.757715,0.521103,5507.069336
23,0.749512,0.494126,5756.559570
24,0.744703,0.449481,6006.198730
25,0.740162,0.397704,6255.752930
26,0.733376,0.371872,6505.308105
27,0.727673,0.364295,6754.930664
28,0.722844,0.383435,7004.417480
29,0.727060,0.470171,7254.004883
30,0.734555,0.521229,7503.556641
31,0.739372,0.554584,7753.164551
32,0.746092,0.576211,8002.604492
33,0.755464,0.600875,8252.295898
34,0.765531,0.621934,8501.766602
35,0.766235,0.630488,8751.370117
36,0.770809,0.624718,9000.907227
37,0.783038,0.589162,9250.459961
38,0.789062,0.551093,9500.165039
39,0.791508,0.532693,9766.245117
40,0.790538,0.529379,10015.875977
41,0.787299,0.533013,10265.350586
42,0.766391,0.527974,10515.017578
43,0.699360,0.518050,10764.463867
44,0.650948,0.520654,11097.222656
45,0.638781,0.532846,11263.566406
46,0.649110,0.535751,11596.323242
47,0.635342,0.535396,11845.985352
48,0.601952,0.533266,12078.815430
49,0.563580,0.540332,12328.478516
50,0.530799,0.551088,12578.103516
51,0.508884,0.556745,12827.566406
52,0.510859,0.561469,13077.071289
53,0.529929,0.541494,13310.085938
54,0.545455,0.519479,13559.663086
55,0.556420,0.511652,13809.214844
56,0.554048,0.506276,14058.804688
57,0.557812,0.494981,14291.672852
58,0.558672,0.502601,14541.327148
59,0.557324,0.515810,14790.765625
60,0.547925,0.518463,15040.439453
61,0.478563,0.525901,15289.934570
62,0.438614,0.539360,15539.516602
63,0.429053,0.545199,15789.040039
64,0.401136,0.547078,16038.669922
65,0.376846,0.547408,16288.172852
66,0.361661,0.540080,16537.750000
67,0.342503,0.535705,16787.416016
68,0.329222,0.543915,17020.296875
69,0.317746,0.551100,17269.751953
70,0.309982,0.545579,17519.394531
71,0.304325,0.491321,17752.287109
72,0.300889,0.424951,18001.845703
73,0.301058,0.360820,18251.521484
74,0.310263,0.330236,18500.980469
75,0.336772,0.386816,18783.833984
76,0.391204,0.460126,19016.732422
77,0.426395,0.504453,19266.371094
78,0.474567,0.492598,19515.843750
79,0.524297,0.484811,19782.126953
80,0.564604,0.497032,20031.755859
81,0.606925,0.496110,20281.216797
82,0.666109,0.494048,20530.835938
83,0.751117,0.498276,20763.738281
84,0.804125,0.508834,21013.345703
85,0.775745,0.560024,21262.865234
86,0.795366,0.572578,21512.468750
87,0.890855,0.529310,21761.927734
88,0.930789,0.513942,22011.556641
89,0.955948,0.504697,22261.037109
90,0.023103,0.491576,22510.722656
91,0.061104,0.493759,22760.195312
92,0.078257,0.531662,23009.792969
93,0.109177,0.590130,23259.326172
94,0.130841,0.635057,23508.955078
95,0.149576,0.686314,23758.560547
96,0.165710,0.741458,24008.029297
97,0.182695,0.799405,24257.673828
98,0.191053,0.839557,24507.134766
99,0.193032,0.845853,24839.925781
0,0.750364,0.555027,0.050642
1,0.748123,0.557598,266.149597
2,0.745934,0.557000,515.848267
3,0.741352,0.531532,765.275574
4,0.733747,0.491483,1014.858704
5,0.729199,0.465937,1264.379761
6,0.726082,0.452942,1514.000244
7,0.723157,0.431831,1763.628418
8,0.720408,0.422801,2013.115601
9,0.714381,0.433182,2262.827637
10,0.704936,0.449396,2512.230469
11,0.699809,0.465934,2761.877441
12,0.701332,0.477291,3011.414062
13,0.706679,0.485245,3260.941895
14,0.715880,0.496367,3510.478027
15,0.733959,0.506809,3760.056152
16,0.756140,0.516180,4009.598145
17,0.779081,0.520486,4259.191895
18,0.802651,0.521104,4508.722656
19,0.827403,0.515013,4758.349609
20,0.853009,0.512685,5007.955566
21,0.886715,0.512426,5257.479492
22,0.922624,0.512260,5507.068848
23,0.958005,0.512085,5756.584961
24,0.993963,0.509927,6006.149902
25,0.017094,0.511921,6255.665039
26,0.030371,0.531075,6505.321289
27,0.033509,0.547181,6838.009277
28,0.023469,0.561808,7087.549805
29,0.996521,0.579024,7337.132324
30,0.945979,0.596888,7586.645508
31,0.887722,0.611242,7819.669922
32,0.828526,0.621794,8069.123047
33,0.784716,0.623088,8302.117188
34,0.749256,0.631195,8551.689453
35,0.715018,0.680160,8801.234375
36,0.692532,0.703206,9050.915039
37,0.683184,0.722125,9283.742188
38,0.676033,0.755750,9533.368164
39,0.647646,0.803374,9782.898438
40,0.594845,0.838640,10032.519531
41,0.566532,0.862675,10282.000000
42,0.551953,0.875504,10515.004883
43,0.540941,0.884501,10764.547852
44,0.542026,0.885621,11047.358398
45,0.540853,0.885219,11280.221680
46,0.508921,0.870548,11529.839844
47,0.447373,0.819486,11795.986328
48,0.428117,0.787796,12028.994141
49,0.431357,0.751014,12295.203125
50,0.453726,0.713162,12528.126953
51,0.477959,0.673119,12761.001953
52,0.504437,0.633416,13010.607422
53,0.529215,0.597722,13293.471680
54,0.553915,0.572055,13526.369141
55,0.585872,0.551619,13775.987305
56,0.615807,0.535827,14008.835938
57,0.636862,0.528365,14258.435547
58,0.656603,0.523155,14507.960938
59,0.682102,0.511179,14757.534180
60,0.708789,0.492157,15007.023438
61,0.741370,0.473404,15256.687500
62,0.767100,0.479620,15506.168945
63,0.793896,0.480074,15755.784180
64,0.823799,0.478602,16088.504883
65,0.843865,0.467932,16338.024414
66,0.813859,0.434956,16587.628906
67,0.803333,0.410938,16837.250000
68,0.798620,0.391491,17070.177734
69,0.794511,0.384487,17303.074219
70,0.794839,0.338892,17536.054688
71,0.794926,0.315748,17785.544922
72,0.792765,0.298687,18018.511719
73,0.789442,0.230112,18268.042969
74,0.778653,0.190766,18517.599609
75,0.779271,0.187319,18750.523438
76,0.793689,0.269140,19000.140625
77,0.812781,0.416563,19266.384766
78,0.830725,0.500546,19549.140625
79,0.839453,0.554722,19798.712891
80,0.849382,0.609111,20031.640625
81,0.861246,0.656362,20281.253906
82,0.874681,0.693758,20514.107422
83,0.872781,0.700773,20763.718750
84,0.865482,0.694101,21029.839844
85,0.865696,0.691758,21279.503906
86,0.861847,0.684291,21512.378906
87,0.850481,0.659313,21761.990234
88,0.838957,0.638019,22011.570312
89,0.835994,0.641022,22261.082031
90,0.833475,0.641755,22527.398438
91,0.824616,0.647539,22760.205078
92,0.812095,0.650688,23009.792969
93,0.795920,0.651521,23259.320312
94,0.780896,0.658605,23508.914062
95,0.767883,0.671359,23758.451172
96,0.759967,0.689733,24008.109375
97,0.759021,0.731124,24257.541016
98,0.753645,0.768444,24507.146484
99,0.750388,0.780454,24756.646484
0,0.750322,0.546745,0.005650
1,0.750687,0.548190,266.210785
2,0.751099,0.549919,515.678772
3,0.751402,0.552122,765.224792
4,0.751857,0.555650,1014.735596
5,0.752262,0.557382,1264.402100
6,0.752792,0.557639,1513.900024
7,0.748845,0.553808,1763.474976
8,0.739122,0.543089,2013.006836
9,0.733179,0.534321,2262.641602
10,0.731660,0.529446,2512.220703
11,0.731140,0.525603,2761.757324
12,0.729044,0.486181,3011.348389
13,0.724805,0.419430,3260.843750
14,0.721979,0.363943,3510.452637
15,0.720141,0.329519,3760.005371
16,0.717170,0.306411,4009.564941
17,0.716612,0.299352,4259.104980
18,0.717108,0.299646,4508.734863
19,0.715869,0.302065,4758.216309
20,0.704989,0.316511,5007.789062
21,0.686669,0.347637,5257.436035
22,0.666113,0.383057,5506.964844
23,0.649448,0.429487,5773.228027
24,0.644423,0.487473,6006.090332
25,0.647849,0.556425,6272.361328
26,0.656664,0.614052,6505.206055
27,0.671253,0.655510,6754.810547
28,0.695815,0.679375,7004.320801
29,0.725011,0.694470,7270.538086
30,0.753430,0.699034,7503.453613
31,0.784727,0.696277,7753.029297
32,0.812537,0.686561,8019.319824
33,0.835683,0.671068,8252.122070
34,0.855998,0.650374,8501.758789
35,0.870903,0.616578,8751.309570
36,0.886964,0.577880,9000.920898
37,0.898358,0.539971,9250.407227
38,0.898965,0.527869,9516.600586
39,0.894616,0.528996,9766.164062
40,0.871618,0.532666,10015.727539
41,0.850619,0.533943,10265.233398
42,0.847906,0.534509,10514.837891
43,0.822166,0.539762,10764.382812
44,0.773295,0.535684,11014.015625
45,0.730642,0.513624,11263.640625
46,0.706112,0.493721,11513.120117
47,0.680569,0.480834,11762.744141
48,0.620195,0.470544,12012.266602
49,0.569337,0.470360,12261.818359
50,0.530895,0.479421,12511.355469
51,0.499312,0.497439,12760.976562
52,0.469310,0.517519,13010.486328
53,0.443954,0.539432,13260.108398
54,0.418077,0.564932,13509.576172
55,0.399314,0.595049,13759.224609
56,0.389996,0.630596,14008.800781
57,0.389140,0.654476,14258.353516
58,0.390476,0.666439,14507.927734
59,0.383938,0.647292,14757.445312
60,0.378232,0.624580,15007.033203
61,0.376055,0.590473,15256.596680
62,0.371484,0.534347,15506.199219
63,0.368305,0.474458,15755.665039
64,0.365262,0.425308,16005.299805
65,0.362969,0.394101,16254.839844
66,0.358585,0.374942,16504.421875
67,0.356033,0.356852,16753.933594
68,0.359576,0.332896,17003.556641
69,0.371891,0.322160,17253.119141
70,0.395269,0.330978,17502.679688
71,0.439347,0.349747,17752.259766
72,0.469752,0.377458,18001.812500
73,0.481071,0.394809,18251.304688
74,0.495454,0.407662,18517.511719
75,0.515451,0.417103,18750.492188
76,0.526153,0.426069,19016.603516
77,0.533831,0.433372,19266.222656
78,0.537573,0.438894,19515.746094
79,0.536858,0.441837,19765.378906
80,0.536350,0.448472,20014.976562
81,0.536324,0.465658,20264.496094
82,0.536996,0.476667,20514.085938
83,0.546214,0.494999,20763.642578
84,0.558358,0.526229,21013.205078
85,0.580471,0.547764,21262.701172
86,0.620791,0.565248,21595.492188
87,0.675830,0.621341,21845.148438
88,0.712858,0.659007,22011.453125
89,0.745059,0.676258,22344.179688
90,0.773585,0.688718,22577.111328
91,0.782552,0.689662,22826.734375
92,0.787694,0.687741,23076.207031
93,0.806302,0.665455,23325.884766
94,0.838041,0.597066,23575.416016
95,0.850142,0.575566,23824.943359
96,0.912307,0.568300,24074.583984
97,0.948648,0.574087,24324.062500
98,0.970712,0.584039,24557.101562
99,0.985555,0.585799,24823.207031
0,0.749911,0.535609,-0.023260
1,0.750165,0.533484,266.151703
2,0.743310,0.481192,515.729187
3,0.731490,0.438794,765.179565
4,0.726285,0.417266,1014.781128
5,0.724874,0.397263,1264.259155
6,0.724217,0.399210,1513.935303
7,0.727536,0.485161,1763.506958
8,0.734524,0.560554,2013.038086
9,0.739691,0.607163,2262.651367
10,0.745130,0.630806,2512.171631
11,0.754449,0.654657,2761.809570
12,0.763805,0.663267,3011.236572
13,0.773778,0.661426,3260.902100
14,0.788079,0.651847,3510.350098
15,0.805598,0.634328,3760.078125
16,0.815519,0.608659,4009.491699
17,0.822245,0.597776,4259.136719
18,0.828856,0.597562,4508.617188
19,0.839401,0.592647,4758.315918
20,0.859592,0.575928,5007.875977
21,0.892248,0.515552,5257.314941
22,0.918870,0.465356,5506.979980
23,0.944838,0.457891,5756.431152
24,0.973581,0.468054,6006.092773
25,0.013031,0.473652,6255.581543
26,0.052177,0.485773,6505.237305
27,0.075301,0.536971,6754.655762
28,0.092668,0.589492,7004.276367
29,0.114506,0.612885,7253.854004
30,0.129401,0.634528,7503.437500
31,0.126905,0.655403,7753.053711
32,0.105985,0.680745,8002.512207
33,0.042608,0.674608,8252.173828
34,0.946408,0.643846,8501.685547
35,0.843718,0.619924,8751.305664
36,0.747452,0.581007,9000.805664
37,0.675388,0.534650,9250.405273
38,0.632584,0.503411,9516.513672
39,0.603519,0.493625,9766.152344
40,0.574842,0.525046,10015.648438
41,0.549154,0.546145,10265.298828
42,0.526947,0.554349,10514.892578
43,0.506402,0.555879,10764.343750
44,0.485605,0.531474,11014.077148
45,0.474294,0.455227,11263.488281
46,0.478512,0.370066,11529.696289
47,0.469275,0.344366,11762.640625
48,0.423574,0.353933,12012.250000
49,0.391886,0.367139,12261.778320
50,0.378606,0.356175,12511.366211
51,0.363591,0.327307,12760.800781
52,0.357735,0.356171,13010.415039
53,0.349007,0.434266,13260.097656
54,0.350702,0.535819,13509.569336
55,0.350647,0.600904,13759.259766
56,0.348808,0.630106,14008.695312
57,0.352304,0.656706,14258.278320
58,0.365243,0.694947,14507.786133
59,0.378688,0.714750,14757.366211
60,0.393591,0.717151,15006.890625
61,0.419495,0.690775,15256.516602
62,0.462944,0.664721,15522.640625
63,0.485176,0.652999,15755.678711
64,0.515793,0.671950,16038.551758
65,0.565844,0.715899,16254.772461
66,0.615833,0.737484,16520.984375
67,0.652922,0.753455,16770.523438
68,0.685812,0.767013,17020.138672
69,0.712195,0.774660,17269.646484
70,0.730385,0.777420,17519.277344
71,0.754038,0.772985,17752.109375
72,0.776828,0.753952,18001.746094
73,0.789008,0.718352,18251.242188
74,0.794065,0.655140,18500.867188
75,0.801888,0.588325,18750.378906
76,0.817405,0.557388,19016.597656
77,0.836766,0.546069,19266.263672
78,0.835376,0.526799,19515.699219
79,0.819358,0.508007,19765.343750
80,0.797840,0.494242,20014.837891
81,0.766363,0.477455,20264.417969
82,0.741036,0.447167,20513.945312
83,0.731607,0.424050,20846.714844
84,0.721177,0.399812,21079.710938
85,0.713049,0.384658,21329.144531
86,0.710585,0.384607,21578.828125
87,0.734259,0.427979,21811.699219
88,0.760176,0.470684,22044.664062
89,0.773030,0.508716,22294.126953
90,0.776816,0.534799,22543.763672
91,0.776034,0.549106,22793.265625
92,0.772272,0.550840,23026.234375
93,0.772383,0.540396,23259.101562
94,0.772944,0.530464,23508.771484
95,0.768888,0.564872,23758.222656
96,0.758876,0.598832,24041.109375
97,0.760137,0.635016,24274.025391
98,0.756321,0.650489,24523.662109
99,0.748962,0.662564,24756.490234
0,0.750118,0.535758,0.059070
1,0.750280,0.533482,266.371918
2,0.751056,0.529617,515.910583
3,0.761076,0.529006,765.432800
4,0.784183,0.550245,1015.094666
5,0.816752,0.602834,1264.542236
6,0.844884,0.633942,1514.226440
7,0.835471,0.655154,1763.745972
8,0.807621,0.643751,2013.331909
9,0.787981,0.619463,2262.875000
10,0.782192,0.540723,2512.338379
11,0.776113,0.416209,2761.994873
12,0.750852,0.357570,3011.505859
13,0.712184,0.361704,3261.035645
14,0.644694,0.391280,3510.617676
15,0.618917,0.404188,3776.918457
16,0.617649,0.410025,4009.795898
17,0.645763,0.405810,4259.349609
18,0.814804,0.430540,4508.867676
19,0.896173,0.452395,4758.531250
20,0.936895,0.477192,5007.992676
21,0.969768,0.500800,5257.636230
22,0.992397,0.515895,5507.132324
23,0.997464,0.516354,5756.707031
24,0.003933,0.588240,6006.236816
25,0.990405,0.614085,6255.821777
26,0.915034,0.592758,6505.393555
27,0.754155,0.543203,6754.958008
28,0.598370,0.510408,7004.463867
29,0.476048,0.504492,7254.107422
30,0.399459,0.506215,7503.681641
31,0.342126,0.508731,7753.231445
32,0.290336,0.511038,8019.425781
33,0.249610,0.514371,8268.934570
34,0.214720,0.524581,8535.187500
35,0.198447,0.557205,8784.692383
36,0.196070,0.594704,9017.704102
37,0.194258,0.596590,9267.186523
38,0.195554,0.591747,9516.779297
39,0.200144,0.591253,9766.408203
40,0.209325,0.587737,10032.563477
41,0.226811,0.581732,10265.598633
42,0.252817,0.572126,10531.699219
43,0.284826,0.565219,10781.169922
44,0.323817,0.558601,11030.801758
45,0.359684,0.555494,11280.406250
46,0.391236,0.550860,11513.251953
47,0.410260,0.549348,11762.864258
48,0.434572,0.545528,12012.352539
49,0.464214,0.533609,12278.645508
50,0.496052,0.521317,12528.083008
51,0.524554,0.521490,12777.733398
52,0.559155,0.521649,13027.336914
53,0.589418,0.515696,13260.188477
54,0.601141,0.504288,13509.882812
55,0.617836,0.491564,13775.944336
56,0.622556,0.490985,14025.567383
57,0.610961,0.504952,14258.481445
58,0.595206,0.508446,14508.065430
59,0.580365,0.506070,14757.580078
60,0.585530,0.502232,15007.163086
61,0.595415,0.501925,15256.661133
62,0.601743,0.502909,15506.289062
63,0.606068,0.499217,15755.921875
64,0.608431,0.497139,16005.436523
65,0.613690,0.493357,16255.035156
66,0.619855,0.489480,16504.566406
67,0.622941,0.490075,16754.031250
68,0.624980,0.491819,17003.623047
69,0.627513,0.493042,17253.265625
70,0.630940,0.494419,17502.783203
71,0.637222,0.495033,17752.392578
72,0.640089,0.497568,18001.902344
73,0.646339,0.497889,18334.638672
74,0.659743,0.499454,18501.015625
75,0.670836,0.501436,18817.109375
76,0.685842,0.495430,19066.751953
