Idx, longitude, latitude, start timestamp
95,0.173250,0.725137,23774.632812
96,0.157437,0.727795,24007.546875
97,0.146621,0.729172,24257.115234
98,0.148389,0.729911,24573.285156
99,0.160939,0.732779,24806.232422
0,0.750393,0.535462,-0.012603
1,0.750723,0.535853,266.101074
2,0.751114,0.535749,515.732788
3,0.751173,0.543473,765.209656
4,0.746494,0.568140,1014.897644
5,0.731359,0.611011,1264.322754
6,0.720486,0.641865,1513.949585
7,0.712609,0.662480,1763.512573
8,0.706165,0.685792,2013.105957
9,0.702071,0.718049,2262.702881
10,0.710844,0.732954,2512.160889
11,0.735044,0.737309,2761.842285
12,0.746729,0.735160,3011.291504
13,0.743820,0.736755,3260.890625
14,0.727823,0.736394,3510.449219
15,0.702867,0.730638,3760.064697
16,0.674074,0.720564,4009.497070
17,0.646589,0.709382,4259.170410
18,0.625916,0.694401,4508.656738
19,0.603200,0.680769,4758.330078
20,0.582187,0.667560,5007.794922
21,0.563574,0.655007,5257.423340
22,0.545340,0.647740,5507.018066
23,0.525989,0.648472,5756.490723
24,0.504266,0.650106,6006.151855
25,0.470457,0.638592,6255.633789
26,0.446233,0.635338,6505.351074
27,0.431426,0.638340,6754.787598
28,0.417782,0.649471,7004.450195
29,0.401505,0.663517,7253.877441
30,0.387611,0.673701,7503.481934
31,0.375929,0.680760,7752.984863
32,0.371392,0.682903,8002.600586
33,0.374140,0.683079,8252.125000
34,0.378950,0.683662,8501.690430
35,0.385884,0.675317,8751.335938
36,0.390753,0.657251,9000.853516
37,0.392943,0.647386,9250.476562
38,0.392514,0.645746,9516.554688
39,0.391555,0.645974,9766.232422
40,0.399872,0.646118,10015.682617
41,0.417224,0.646526,10265.425781
42,0.433701,0.642622,10514.783203
43,0.446990,0.625782,10764.458008
44,0.451559,0.569008,11014.124023
45,0.442888,0.494110,11263.525391
46,0.423117,0.435140,11513.192383
47,0.393077,0.419833,11762.664062
48,0.368306,0.447569,12012.386719
49,0.361271,0.466281,12261.761719
50,0.377835,0.462068,12511.464844
51,0.451346,0.460018,12760.882812
52,0.538991,0.457635,13010.560547
53,0.586261,0.440089,13260.020508
54,0.613520,0.388426,13509.695312
55,0.640586,0.324132,13759.249023
56,0.660969,0.310201,14008.752930
57,0.681734,0.317458,14258.437500
58,0.703492,0.339183,14507.855469
59,0.715396,0.390726,14757.511719
60,0.719017,0.455059,15006.983398
61,0.720197,0.502231,15256.743164
62,0.721198,0.524690,15506.136719
63,0.735450,0.527371,15755.775391
64,0.772725,0.508750,16005.247070
65,0.812316,0.487295,16254.829102
66,0.853029,0.471632,16504.384766
67,0.888707,0.469410,16753.953125
68,0.919208,0.471574,17003.625000
69,0.947446,0.475659,17269.720703
70,0.975606,0.479717,17502.736328
71,0.004117,0.486957,17752.238281
72,0.034171,0.495146,18001.863281
73,0.061359,0.508061,18251.349609
74,0.077336,0.533456,18517.628906
75,0.087213,0.563991,18750.455078
76,0.093072,0.600935,19000.046875
77,0.093925,0.617444,19282.929688
78,0.094201,0.615299,19515.849609
79,0.090530,0.629527,19782.048828
80,0.085688,0.656983,20014.941406
81,0.083715,0.666669,20264.593750
82,0.082335,0.674961,20514.039062
83,0.079732,0.679829,20763.687500
84,0.079053,0.680276,21013.136719
85,0.078235,0.680643,21262.796875
86,0.077345,0.681394,21512.263672
87,0.077238,0.681479,21761.906250
88,0.077073,0.681494,22011.484375
89,0.077906,0.682198,22261.044922
90,0.081583,0.686468,22510.550781
91,0.086029,0.698045,22776.777344
92,0.084391,0.695953,23026.384766
93,0.082728,0.695966,23275.906250
94,0.082509,0.693942,23525.562500
95,0.082867,0.693353,23774.998047
96,0.082898,0.694048,24024.650391
97,0.083008,0.695030,24274.132812
98,0.083373,0.696671,24540.380859
99,0.083037,0.698073,24773.232422
0,0.749819,0.534588,0.086291
1,0.749661,0.536116,266.268402
2,0.741968,0.563872,515.814636
3,0.735237,0.655866,765.338196
4,0.735993,0.731112,1014.998230
5,0.742850,0.753580,1264.457520
6,0.767221,0.745079,1514.100220
7,0.801373,0.736000,1763.714233
8,0.860375,0.769445,2013.156982
9,0.921146,0.839792,2262.830811
10,0.949070,0.858267,2512.342773
11,0.949356,0.833479,2761.965088
12,0.942586,0.649857,3011.392578
13,0.940467,0.534336,3261.097656
14,0.930983,0.449372,3510.536377
15,0.923561,0.318658,3760.143311
16,0.935324,0.241846,4009.675781
17,0.982508,0.285500,4259.277344
18,0.029962,0.400535,4508.791016
19,0.062249,0.518041,4758.361816
20,0.082548,0.572159,5008.087402
21,0.115958,0.637788,5257.528809
22,0.141515,0.671162,5507.095215
23,0.147694,0.678315,5756.650879
24,0.159704,0.681703,6006.227051
25,0.174192,0.690331,6255.819336
26,0.175863,0.704333,6505.341309
27,0.166521,0.712085,6754.893555
28,0.167767,0.723213,7004.492188
29,0.159126,0.727753,7253.950195
30,0.151034,0.729600,7503.611328
31,0.143981,0.733534,7753.260254
32,0.134629,0.742474,8002.719238
33,0.136872,0.745563,8252.295898
34,0.170571,0.744288,8501.903320
35,0.229486,0.725155,8751.442383
36,0.274074,0.701414,9000.958008
37,0.307374,0.680294,9250.579102
38,0.331924,0.659858,9500.103516
39,0.332462,0.653199,9766.274414
40,0.340845,0.653962,10015.878906
41,0.344583,0.655265,10265.381836
42,0.360647,0.656627,10515.109375
43,0.401608,0.658942,10764.514648
44,0.427065,0.645064,11014.167969
45,0.440126,0.631860,11263.689453
46,0.454235,0.635793,11513.283203
47,0.471979,0.639624,11762.771484
48,0.486497,0.633571,12012.397461
49,0.501730,0.627868,12261.949219
50,0.517487,0.620002,12511.472656
51,0.520163,0.620691,12760.968750
52,0.539672,0.621354,13010.581055
53,0.560581,0.609554,13260.316406
54,0.580270,0.538770,13509.786133
55,0.583289,0.453955,13759.341797
56,0.574650,0.409463,14008.897461
57,0.589740,0.416071,14258.499023
58,0.628310,0.459514,14507.985352
59,0.657082,0.521919,14757.561523
60,0.682681,0.587542,15007.127930
61,0.698450,0.619335,15256.728516
62,0.704024,0.637271,15506.157227
63,0.699491,0.642293,15755.837891
64,0.688154,0.639749,16005.319336
65,0.679762,0.632873,16254.978516
66,0.669540,0.628959,16504.525391
67,0.658648,0.628310,16754.119141
68,0.642711,0.623856,17003.656250
69,0.605006,0.601273,17253.169922
70,0.576572,0.596041,17502.744141
71,0.509229,0.596276,17752.304688
72,0.473857,0.604866,18001.912109
73,0.504898,0.614574,18251.447266
74,0.524589,0.612335,18501.105469
75,0.550448,0.614254,18750.541016
76,0.570501,0.612145,19000.115234
77,0.597781,0.613649,19266.347656
78,0.656433,0.608593,19515.837891
79,0.698266,0.604177,19765.511719
80,0.745623,0.604016,20015.041016
81,0.808311,0.619290,20264.574219
82,0.833503,0.626652,20514.107422
83,0.837182,0.613933,20763.750000
84,0.832039,0.604044,21013.228516
85,0.824236,0.586630,21262.806641
86,0.807804,0.575546,21512.412109
87,0.743765,0.570434,21761.988281
88,0.650759,0.575871,22011.597656
89,0.623576,0.576537,22261.074219
90,0.667299,0.565672,22510.699219
91,0.716592,0.557980,22760.154297
92,0.728808,0.567836,23009.900391
93,0.726676,0.572505,23259.384766
94,0.717981,0.577888,23508.927734
95,0.679703,0.576660,23758.433594
96,0.591574,0.577709,24008.025391
97,0.545715,0.575077,24257.541016
98,0.529191,0.571353,24507.156250
99,0.507934,0.573978,24756.617188
0,0.750113,0.506621,-0.000154
1,0.750238,0.506824,266.182678
2,0.750841,0.508158,515.725586
3,0.747502,0.515594,765.335876
4,0.729588,0.537429,1014.926025
5,0.718104,0.554835,1264.426025
6,0.712753,0.568031,1513.988647
7,0.709043,0.580919,1763.551147
8,0.705394,0.591432,2013.109863
9,0.702599,0.603240,2262.671143
10,0.701706,0.617230,2512.258057
11,0.701507,0.639520,2761.817871
12,0.701823,0.666051,3011.366455
13,0.701209,0.688453,3260.940918
14,0.699575,0.699326,3510.494385
15,0.696992,0.704803,3760.061768
16,0.693541,0.709586,4009.623047
17,0.690936,0.712294,4259.203125
18,0.689178,0.712728,4508.774414
19,0.689621,0.712485,4758.318359
20,0.691748,0.712682,5007.884766
21,0.694517,0.712109,5257.486816
22,0.695431,0.711488,5507.004883
23,0.696219,0.711346,5756.572754
24,0.696689,0.711214,6006.149902
25,0.695694,0.716442,6255.696777
26,0.689901,0.747242,6505.262207
27,0.678203,0.781285,6754.849609
28,0.667128,0.805353,7004.407227
29,0.654727,0.824987,7253.955078
30,0.639387,0.842457,7503.520996
31,0.626680,0.858944,7753.075195
32,0.612017,0.864830,8002.651367
33,0.597882,0.858529,8252.229492
34,0.578677,0.851659,8501.782227
35,0.547581,0.837478,8751.353516
36,0.518640,0.814783,9000.904297
37,0.491156,0.788741,9250.473633
38,0.461186,0.761591,9500.039062
39,0.442992,0.741305,9766.270508
40,0.430431,0.727197,10015.816406
41,0.421234,0.707791,10265.358398
42,0.425588,0.670085,10514.920898
43,0.425585,0.623505,10764.496094
44,0.417194,0.606060,11014.042969
45,0.401917,0.627722,11263.606445
46,0.379800,0.660659,11513.202148
47,0.352197,0.694114,11762.753906
48,0.328249,0.720547,12012.318359
49,0.310392,0.718945,12261.874023
50,0.296382,0.719396,12511.448242
51,0.282860,0.722302,12760.994141
52,0.264033,0.717465,13010.565430
53,0.243560,0.715256,13260.133789
54,0.226635,0.714942,13509.706055
55,0.213096,0.712744,13759.247070
56,0.207791,0.714823,14008.825195
57,0.200250,0.710368,14258.393555
58,0.198650,0.710040,14507.957031
59,0.205605,0.710571,14757.503906
60,0.219234,0.706581,15007.080078
61,0.234115,0.704037,15256.667969
62,0.246905,0.701802,15506.217773
63,0.254842,0.700800,15755.789062
64,0.258468,0.697687,16005.348633
65,0.260417,0.689719,16254.909180
66,0.263982,0.679249,16504.457031
67,0.271973,0.669007,16754.060547
68,0.280665,0.655103,17003.603516
69,0.287774,0.636434,17253.144531
70,0.293650,0.619184,17502.714844
71,0.301268,0.589304,17752.285156
72,0.305642,0.536108,18001.886719
73,0.311026,0.478304,18251.412109
74,0.318962,0.429716,18500.974609
75,0.328990,0.406554,18750.541016
76,0.339766,0.386745,19000.095703
77,0.352298,0.349654,19266.310547
78,0.355684,0.298166,19515.873047
79,0.351537,0.279947,19765.425781
80,0.368550,0.260245,20014.998047
81,0.377952,0.238245,20264.542969
82,0.384147,0.233296,20514.111328
83,0.391748,0.209498,20763.736328
84,0.386036,0.190313,21013.259766
85,0.391811,0.180182,21262.824219
86,0.407992,0.177422,21512.376953
87,0.426751,0.170968,21761.972656
88,0.443068,0.168764,22011.511719
89,0.458836,0.170696,22261.068359
90,0.474496,0.170034,22510.632812
91,0.492599,0.170862,22760.195312
92,0.513892,0.170972,23009.771484
93,0.540481,0.174708,23259.337891
94,0.564225,0.177883,23508.927734
95,0.593099,0.178063,23758.458984
96,0.646981,0.174648,24008.011719
97,0.691418,0.180416,24257.585938
98,0.699418,0.185421,24507.134766
99,0.707939,0.190303,24756.707031
0,0.749306,0.530050,0.004675
1,0.749100,0.531767,266.306580
2,0.737454,0.574791,515.759155
3,0.708900,0.686210,765.351562
4,0.718649,0.710828,1014.957214
5,0.716981,0.736912,1264.523560
6,0.713662,0.764174,1514.015747
7,0.732569,0.823115,1763.615845
8,0.755808,0.826799,2013.194214
9,0.764383,0.836248,2262.716797
10,0.778304,0.837840,2512.330566
11,0.813949,0.830379,2761.840088
12,0.862391,0.832710,3011.445068
13,0.936554,0.837203,3261.017090
14,0.017160,0.821661,3510.610107
15,0.087513,0.794705,3760.138428
16,0.133962,0.797515,4009.652832
17,0.166320,0.802619,4259.283203
18,0.205125,0.798765,4508.819336
19,0.241587,0.797792,4758.354980
20,0.261855,0.801927,5007.967285
21,0.259172,0.809079,5257.523438
22,0.248837,0.815289,5507.038086
23,0.195910,0.832290,5756.626465
24,0.060149,0.856253,6006.242676
25,0.965266,0.843443,6255.768066
26,0.877353,0.794074,6505.344238
27,0.861288,0.788497,6754.927246
28,0.812397,0.790935,7004.486816
29,0.808629,0.805608,7254.026855
30,0.814300,0.823603,7503.563477
31,0.771533,0.813550,7753.154297
32,0.735557,0.804575,8002.729492
33,0.698928,0.793006,8252.278320
34,0.643407,0.774110,8501.889648
35,0.603478,0.762979,8751.389648
36,0.597575,0.771715,9001.034180
37,0.598960,0.777480,9250.535156
38,0.581722,0.775053,9500.131836
39,0.543945,0.765548,9766.288086
40,0.509071,0.762812,10015.860352
41,0.468421,0.758208,10265.377930
42,0.447091,0.748639,10515.041992
43,0.434772,0.744677,10764.609375
44,0.430721,0.736503,11014.178711
45,0.432077,0.728296,11263.653320
46,0.442069,0.714406,11513.269531
47,0.457766,0.729155,11762.793945
48,0.466567,0.758646,12012.331055
49,0.413598,0.764779,12261.947266
50,0.344681,0.754406,12511.574219
51,0.345382,0.779751,12761.064453
52,0.474002,0.848871,13010.592773
53,0.574825,0.857258,13260.205078
54,0.590914,0.835420,13509.745117
55,0.618858,0.645153,13759.304688
56,0.621364,0.466128,14008.860352
57,0.581437,0.499671,14258.400391
58,0.553060,0.529655,14507.986328
59,0.520721,0.538645,14757.541016
60,0.460484,0.534927,15007.132812
61,0.406621,0.484176,15256.699219
62,0.345172,0.467202,15506.286133
63,0.295513,0.501843,15755.804688
64,0.268959,0.535419,16005.366211
65,0.305885,0.520172,16254.925781
66,0.415069,0.460468,16504.490234
67,0.521577,0.461681,16754.058594
68,0.617901,0.508302,17003.605469
69,0.701412,0.526288,17253.193359
70,0.745680,0.475023,17502.769531
71,0.745820,0.482468,17752.318359
72,0.764765,0.499302,18001.908203
73,0.802503,0.504342,18251.445312
74,0.840992,0.505462,18500.992188
75,0.868209,0.512192,18750.558594
76,0.898835,0.520394,19000.140625
