Idx, longitude, latitude, start timestamp
68,0.021851,0.561789,17003.636719
69,0.031738,0.566057,17253.128906
70,0.047240,0.568748,17502.634766
71,0.066691,0.570956,17752.207031
72,0.089784,0.578535,18001.896484
73,0.106936,0.584807,18251.373047
74,0.116914,0.583351,18500.968750
75,0.127103,0.554357,18750.470703
76,0.137038,0.535077,19000.089844
77,0.137911,0.529721,19266.330078
78,0.136515,0.527979,19515.818359
79,0.135995,0.529816,19765.427734
80,0.135428,0.532326,20014.980469
81,0.135770,0.534491,20264.601562
82,0.133173,0.538738,20514.082031
83,0.125795,0.546100,20763.693359
84,0.122477,0.547600,21013.158203
85,0.119368,0.546450,21262.775391
86,0.115972,0.540079,21512.404297
87,0.119083,0.529851,21761.966797
88,0.121680,0.516946,22011.615234
89,0.121253,0.506290,22261.015625
90,0.121431,0.503477,22510.589844
91,0.122901,0.503421,22760.189453
92,0.123439,0.504735,23009.824219
93,0.124149,0.515916,23259.259766
94,0.133011,0.550183,23509.000000
95,0.155559,0.571411,23758.369141
96,0.181634,0.563150,24008.052734
97,0.201632,0.554770,24257.611328
98,0.209753,0.549929,24507.107422
99,0.208313,0.549444,24756.865234
0,0.744259,0.529214,-0.000093
1,0.736592,0.532327,266.271393
2,0.730652,0.522222,515.873352
3,0.734832,0.489330,765.390503
4,0.742839,0.427054,1015.019653
5,0.745015,0.369943,1264.522583
6,0.744979,0.341542,1514.114258
7,0.734446,0.356517,1763.655518
8,0.721151,0.407971,2013.255737
9,0.713843,0.461336,2262.760254
10,0.702512,0.503218,2512.318604
11,0.682852,0.541142,2761.842041
12,0.653233,0.571541,3011.412354
13,0.616105,0.582908,3260.891602
14,0.595418,0.586325,3510.557373
15,0.605040,0.574173,3760.250732
16,0.633197,0.569073,4009.653564
17,0.683572,0.569977,4259.290527
18,0.719733,0.553266,4592.015625
19,0.738583,0.544221,4808.255859
20,0.751328,0.558245,5041.137695
21,0.783836,0.579362,5274.126953
22,0.831083,0.582505,5506.996582
23,0.849498,0.561108,5789.837402
24,0.871512,0.547519,6022.847168
25,0.925311,0.522695,6288.981934
26,0.990166,0.520173,6505.211426
27,0.054125,0.528615,6771.412109
28,0.102734,0.522893,7004.449707
29,0.149403,0.519992,7253.896973
30,0.187397,0.513988,7570.057129
31,0.219438,0.513516,7803.061035
32,0.241545,0.523345,8035.920410
33,0.257601,0.562524,8252.179688
34,0.245935,0.624696,8501.788086
35,0.225707,0.691688,8767.903320
36,0.221159,0.736798,9000.848633
37,0.205493,0.776420,9267.128906
38,0.187893,0.805785,9516.605469
39,0.159447,0.815938,9766.232422
40,0.115902,0.813984,10082.312500
41,0.090549,0.808022,10315.213867
42,0.103649,0.795586,10531.468750
43,0.139395,0.768534,10764.429688
44,0.173312,0.720846,11047.308594
45,0.200942,0.685576,11280.163086
46,0.225675,0.627146,11513.071289
47,0.237638,0.571802,11779.302734
48,0.246859,0.516461,12028.913086
49,0.237524,0.486668,12261.742188
50,0.219948,0.475979,12511.408203
51,0.214500,0.475071,12827.540039
52,0.215492,0.474136,13060.412109
53,0.208197,0.460850,13276.583984
54,0.197803,0.396887,13509.592773
55,0.172847,0.314743,13792.399414
56,0.128072,0.252202,14008.705078
57,0.066145,0.235274,14274.807617
58,0.053937,0.303852,14507.789062
59,0.053284,0.407240,14757.334961
60,0.019304,0.461231,15006.939453
61,0.957528,0.442754,15339.642578
62,0.904211,0.414158,15555.938477
63,0.880669,0.410665,15788.893555
64,0.889929,0.418175,16021.744141
65,0.865370,0.415797,16254.750000
66,0.794182,0.407406,16520.898438
67,0.751919,0.412751,16787.148438
68,0.726236,0.422419,17020.013672
69,0.720571,0.438690,17253.037109
70,0.727398,0.463255,17502.517578
71,0.732819,0.505072,17752.074219
72,0.733753,0.576253,18068.220703
73,0.729236,0.617427,18301.099609
74,0.722672,0.634733,18534.085938
75,0.711790,0.663407,18766.914062
76,0.694758,0.716898,19016.544922
77,0.685809,0.770192,19282.673828
78,0.683992,0.800786,19515.677734
79,0.685771,0.808137,19781.779297
80,0.696797,0.814619,20014.748047
81,0.709048,0.813349,20264.308594
82,0.719473,0.801209,20513.869141
83,0.724147,0.787230,20829.976562
84,0.731523,0.742368,21079.478516
85,0.740163,0.687523,21312.519531
86,0.740800,0.641776,21545.324219
87,0.741588,0.605864,21778.343750
88,0.751978,0.580502,22011.255859
89,0.764100,0.558864,22260.804688
90,0.760751,0.538451,22526.927734
91,0.753275,0.526695,22776.603516
92,0.746684,0.514280,23009.437500
93,0.735915,0.502545,23259.050781
94,0.714085,0.491345,23525.216797
95,0.691040,0.480724,23758.185547
96,0.666749,0.476259,24090.875000
97,0.644331,0.478771,24323.757812
98,0.623568,0.473695,24556.794922
99,0.611566,0.472874,24789.634766
0,0.749680,0.477936,-0.011994
1,0.749913,0.478837,266.244934
2,0.750558,0.480325,515.676270
3,0.751249,0.482267,765.411987
4,0.752269,0.483542,1014.895996
5,0.752621,0.484999,1281.096191
6,0.752711,0.485720,1513.963135
7,0.752798,0.486600,1763.663574
8,0.752956,0.487935,2013.072998
9,0.753176,0.488849,2262.668701
10,0.753461,0.490341,2512.356689
11,0.753740,0.492854,2761.776855
12,0.756317,0.518133,3011.447754
13,0.761047,0.565193,3260.916992
14,0.778825,0.608062,3510.456787
15,0.805602,0.632826,3760.066650
16,0.829517,0.650446,4009.678467
17,0.850028,0.658231,4259.174316
18,0.869224,0.661929,4508.745117
19,0.878344,0.661985,4758.280273
20,0.880407,0.660922,5007.869629
21,0.880400,0.660653,5274.149902
22,0.873692,0.657237,5506.986816
23,0.866362,0.655021,5773.318848
24,0.854098,0.650918,6006.144531
25,0.819684,0.653264,6255.791992
26,0.755020,0.657780,6505.291992
27,0.691641,0.644613,6771.414062
28,0.630697,0.637291,7020.967773
29,0.576865,0.625711,7270.631348
30,0.521863,0.603912,7520.149902
31,0.479865,0.581872,7753.127441
32,0.453635,0.571720,8002.632812
33,0.424898,0.564321,8268.862305
34,0.390850,0.561010,8518.389648
35,0.354987,0.559384,8767.960938
36,0.323523,0.559119,9017.625000
37,0.295249,0.556040,9267.062500
38,0.278149,0.548681,9516.726562
39,0.276883,0.546884,9766.202148
40,0.281039,0.545957,10015.844727
41,0.281927,0.542508,10281.943359
42,0.281387,0.533019,10514.933594
43,0.282215,0.531775,10764.430664
44,0.282588,0.533824,11030.702148
45,0.282279,0.536947,11263.713867
46,0.282680,0.538404,11529.819336
47,0.283200,0.540007,11762.819336
48,0.283606,0.542081,12012.344727
49,0.283921,0.543376,12278.541992
50,0.284171,0.545061,12511.438477
51,0.284212,0.546476,12777.649414
52,0.284214,0.547747,13027.130859
53,0.284421,0.548926,13260.132812
54,0.285535,0.550112,13509.653320
55,0.288438,0.551406,13759.250000
56,0.293901,0.552374,14008.784180
57,0.304080,0.553369,14258.394531
58,0.315830,0.553696,14508.024414
59,0.327080,0.554481,14757.529297
60,0.337285,0.555818,15007.145508
61,0.345854,0.557137,15256.648438
62,0.353306,0.559178,15506.223633
63,0.359815,0.561143,15755.753906
64,0.367414,0.562200,16005.352539
65,0.375216,0.562638,16254.902344
66,0.387934,0.567763,16504.503906
67,0.429884,0.586240,16753.958984
68,0.474609,0.603875,17003.650391
69,0.517629,0.613743,17253.253906
70,0.554887,0.612983,17502.720703
71,0.595565,0.609177,17752.244141
72,0.628377,0.601980,18001.861328
73,0.656989,0.594392,18251.457031
74,0.678169,0.587796,18500.960938
75,0.695326,0.584000,18750.556641
76,0.713544,0.582407,19000.119141
77,0.722221,0.579879,19266.320312
78,0.720979,0.582223,19515.849609
79,0.717870,0.588166,19848.687500
80,0.714282,0.591182,20114.810547
81,0.711886,0.593501,20347.820312
82,0.709217,0.595614,20597.291016
83,0.709232,0.596543,20846.947266
84,0.715112,0.598290,21096.414062
85,0.722176,0.598130,21329.416016
86,0.728671,0.596967,21578.947266
87,0.734823,0.595333,21845.220703
88,0.741061,0.594253,22078.089844
89,0.749868,0.594807,22327.632812
90,0.756447,0.596802,22577.183594
91,0.762925,0.599818,22826.792969
92,0.766995,0.601837,23076.281250
93,0.767971,0.603356,23325.923828
94,0.767466,0.604478,23575.486328
95,0.767483,0.605633,23825.039062
96,0.767832,0.607338,24074.601562
97,0.768264,0.609086,24307.533203
98,0.768311,0.610905,24557.179688
99,0.768117,0.611372,24823.255859
0,0.757230,0.522638,0.001032
1,0.733962,0.532288,266.253082
2,0.728016,0.532095,515.852844
3,0.727638,0.536522,765.377869
4,0.757355,0.539248,1014.916626
5,0.791870,0.540997,1264.507935
6,0.793438,0.542530,1514.024658
7,0.785673,0.547254,1763.706299
8,0.776387,0.550706,2013.166992
9,0.755924,0.545464,2262.830078
10,0.693915,0.566568,2512.339600
11,0.585598,0.593154,2761.859375
12,0.488488,0.594059,3011.445068
13,0.414463,0.590767,3261.049316
14,0.369712,0.583638,3510.589844
15,0.356984,0.580432,3760.118652
16,0.416509,0.584526,4009.754395
17,0.534170,0.586531,4259.241699
18,0.609962,0.580763,4508.805176
19,0.646088,0.572016,4758.436523
20,0.702294,0.557166,5008.012695
21,0.742839,0.536473,5257.521973
22,0.761127,0.530677,5507.069824
23,0.779488,0.524994,5756.672363
24,0.796239,0.542062,6006.186523
25,0.834223,0.547336,6255.787109
26,0.852626,0.545142,6505.314453
27,0.895293,0.541947,6754.925293
28,0.901020,0.544284,7004.456543
29,0.881934,0.545512,7253.998535
30,0.905022,0.550896,7503.618652
31,0.956226,0.559003,7753.156250
32,0.957392,0.559641,8002.759277
33,0.896213,0.557604,8252.270508
34,0.841333,0.558004,8501.951172
35,0.779897,0.562974,8751.427734
36,0.774390,0.566650,9000.963867
37,0.908513,0.567141,9250.632812
38,0.013002,0.545212,9500.195312
39,0.036343,0.545650,9766.319336
40,0.029038,0.546361,10015.841797
41,0.985998,0.557174,10265.394531
42,0.875307,0.558065,10514.984375
43,0.769636,0.539162,10764.535156
44,0.700421,0.539278,11014.120117
45,0.620717,0.524166,11263.663086
46,0.553322,0.470879,11513.272461
47,0.563712,0.354438,11762.816406
48,0.607599,0.244621,12012.405273
49,0.622019,0.216402,12262.028320
50,0.632141,0.256177,12511.509766
51,0.648702,0.427077,12761.087891
52,0.691051,0.572439,13010.638672
53,0.730210,0.583306,13260.275391
54,0.755983,0.570333,13509.794922
55,0.746661,0.566802,13759.294922
56,0.704632,0.554655,14008.903320
57,0.614434,0.546588,14258.470703
58,0.485051,0.546143,14508.017578
59,0.377275,0.533045,14757.569336
60,0.311400,0.528426,15007.187500
61,0.286273,0.533094,15256.677734
62,0.281561,0.530732,15506.291016
63,0.323286,0.537802,15755.835938
64,0.480035,0.551178,16005.427734
65,0.680309,0.553666,16254.977539
66,0.739490,0.552641,16504.552734
67,0.755108,0.562941,16754.083984
68,0.760984,0.561721,17003.666016
69,0.755792,0.555571,17253.222656
70,0.749523,0.558142,17502.757812
71,0.749241,0.563817,17752.353516
72,0.753346,0.555884,18001.875000
73,0.751640,0.559758,18251.533203
74,0.751641,0.562593,18501.095703
75,0.752857,0.564402,18750.664062
76,0.756309,0.563052,19000.164062
77,0.756880,0.567142,19266.369141
78,0.755795,0.574737,19515.912109
79,0.752609,0.576587,19765.515625
80,0.750169,0.568004,20015.039062
81,0.747917,0.558589,20264.660156
82,0.747405,0.574523,20514.224609
83,0.745595,0.559254,20763.845703
84,0.745296,0.551965,21013.294922
85,0.746888,0.549599,21262.880859
86,0.754667,0.549253,21512.464844
87,0.750820,0.558669,21761.980469
88,0.747318,0.565460,22011.597656
89,0.745374,0.560835,22261.169922
90,0.747579,0.567105,22510.738281
91,0.745986,0.574274,22760.267578
92,0.744127,0.561525,23009.832031
93,0.741598,0.551949,23259.349609
94,0.745044,0.544595,23508.955078
95,0.756337,0.536154,23758.580078
96,0.753358,0.555988,24008.066406
97,0.754814,0.561608,24257.732422
98,0.763517,0.573194,24507.173828
99,0.765216,0.578364,24756.794922
0,0.750224,0.532262,0.002775
1,0.751137,0.532179,266.200562
2,0.751254,0.530074,515.837891
3,0.751936,0.528854,765.374878
4,0.759762,0.525736,1014.908691
5,0.781565,0.519686,1264.519897
6,0.810878,0.520639,1514.084229
7,0.845592,0.523977,1763.648438
8,0.866807,0.537296,2013.218384
9,0.864479,0.552557,2262.778564
10,0.844464,0.585597,2512.275146
11,0.805875,0.606472,2761.834961
12,0.754668,0.593072,3011.477051
13,0.718756,0.558109,3260.997070
14,0.703271,0.506808,3510.543701
15,0.681712,0.446360,3760.167725
16,0.672307,0.380762,4009.719727
17,0.671531,0.344353,4259.333008
18,0.687037,0.318936,4508.785156
19,0.698001,0.291270,4758.388672
20,0.705332,0.281608,5007.958008
21,0.704634,0.277114,5257.487793
22,0.703876,0.272322,5507.162598
23,0.700531,0.271597,5756.713379
24,0.685758,0.274800,6006.243652
25,0.629119,0.293067,6255.779785
26,0.545036,0.337015,6505.386230
27,0.462046,0.373970,6754.905273
28,0.409785,0.410261,7004.427734
29,0.373777,0.435701,7254.041992
30,0.343214,0.453441,7503.611816
31,0.321743,0.459464,7753.194336
32,0.300798,0.463203,8002.682617
33,0.282529,0.467285,8252.305664
34,0.270562,0.472252,8501.913086
35,0.259295,0.478096,8751.377930
36,0.247748,0.480589,9001.006836
37,0.236811,0.480137,9250.529297
38,0.226675,0.477216,9500.122070
39,0.225285,0.470453,9766.332031
40,0.234515,0.472555,10015.823242
41,0.247993,0.479760,10265.466797
42,0.258140,0.484130,10514.981445
43,0.267773,0.487517,10764.579102
44,0.274871,0.495073,11014.164062
45,0.274384,0.517028,11263.689453
46,0.270997,0.568352,11513.261719
47,0.271746,0.620660,11762.787109
48,0.280552,0.657473,12012.416016
49,0.293149,0.672467,12261.946289
50,0.312990,0.673562,12511.566406
51,0.340349,0.664524,12761.066406
52,0.357766,0.652711,13010.710938
53,0.368153,0.639721,13260.225586
54,0.375527,0.630236,13509.738281
55,0.381469,0.623873,13759.406250
56,0.386369,0.618250,14008.893555
57,0.389908,0.609208,14258.541016
58,0.392335,0.594731,14508.025391
59,0.383498,0.576665,14757.668945
60,0.360737,0.557725,15007.176758
61,0.342185,0.541985,15256.704102
62,0.324247,0.534030,15506.295898
63,0.304333,0.527136,15755.857422
64,0.288648,0.512273,16005.439453
65,0.286061,0.489482,16254.929688
66,0.292310,0.466286,16504.570312
67,0.306248,0.452392,16754.074219
68,0.327852,0.446167,17003.646484
69,0.368340,0.443568,17253.259766
70,0.416580,0.447464,17502.812500
71,0.467367,0.456035,17752.353516
72,0.520033,0.462577,18001.906250
73,0.573735,0.466020,18251.542969
74,0.626983,0.466577,18501.001953
75,0.670500,0.470844,18750.595703
76,0.700036,0.471260,19000.164062
77,0.717937,0.478934,19266.390625
78,0.727682,0.487163,19515.957031
79,0.742279,0.492111,19765.587891
80,0.768945,0.494833,20015.027344
81,0.785405,0.491718,20264.630859
82,0.799948,0.492101,20514.166016
83,0.817243,0.489553,20763.759766
84,0.831790,0.488669,21013.289062
85,0.843639,0.489665,21262.882812
86,0.853454,0.491451,21512.441406
87,0.862399,0.493648,21762.007812
88,0.873019,0.499171,22011.601562
89,0.885727,0.507708,22261.142578
90,0.900266,0.516983,22510.707031
91,0.913949,0.523651,22760.281250
92,0.926641,0.530311,23009.855469
93,0.939649,0.525730,23259.365234
94,0.950676,0.519802,23508.939453
95,0.962543,0.519105,23758.478516
96,0.983035,0.519895,24008.097656
97,0.001074,0.523022,24257.671875
98,0.013016,0.526051,24507.232422
99,0.021190,0.527694,24756.822266
0,0.749900,0.533181,-0.000901
1,0.749717,0.533863,266.294983
2,0.749485,0.533924,515.844849
3,0.749459,0.534380,765.409851
4,0.749425,0.534960,1014.912842
5,0.747213,0.538691,1264.487183
6,0.721366,0.547626,1530.762207
7,0.698397,0.539888,1763.627563
8,0.678823,0.515198,2013.192139
9,0.674059,0.504984,2262.729492
10,0.667443,0.493362,2529.015869
11,0.673701,0.493105,2761.876465
12,0.719283,0.570008,3011.529297
13,0.759086,0.627434,3260.916260
14,0.780025,0.678785,3510.577637
15,0.787026,0.720742,3760.165527
16,0.788670,0.763215,4009.709473
17,0.788924,0.793082,4259.279297
18,0.784338,0.820386,4508.891602
19,0.791523,0.841263,4824.927734
20,0.867736,0.818549,5007.924805
21,0.928403,0.647761,5257.588867
22,0.939531,0.506920,5507.066406
23,0.942131,0.442539,5789.889160
24,0.934516,0.424140,6039.528809
25,0.900438,0.435638,6255.819336
26,0.817788,0.466553,6505.296875
27,0.760198,0.467275,6754.896484
28,0.731165,0.459087,7004.477539
29,0.707589,0.462986,7254.025391
30,0.723901,0.471765,7503.710938
31,0.810263,0.478096,7753.133301
32,0.932313,0.476864,8002.763672
33,0.066508,0.468596,8268.862305
34,0.107420,0.469674,8518.447266
35,0.111225,0.483880,8751.331055
36,0.112372,0.495554,9000.998047
37,0.113545,0.510230,9250.435547
38,0.118468,0.509396,9500.096680
39,0.155921,0.499701,9766.321289
40,0.218457,0.492672,10015.859375
41,0.230051,0.481187,10315.343750
42,0.221950,0.478496,10564.921875
43,0.226235,0.475580,10764.534180
44,0.242512,0.476747,11014.082031
45,0.261993,0.476491,11263.746094
46,0.308600,0.462477,11513.208008
47,0.335689,0.435770,11762.758789
48,0.340543,0.431445,12012.300781
49,0.344455,0.458105,12261.936523
50,0.348263,0.481445,12511.507812
51,0.301962,0.423991,12761.041992
52,0.255165,0.341973,13043.918945
53,0.238222,0.314359,13260.125977
54,0.231679,0.306782,13509.701172
55,0.229774,0.305896,13759.285156
56,0.228028,0.300915,14008.896484
57,0.223322,0.294958,14258.353516
58,0.220953,0.292704,14508.005859
59,0.221761,0.295034,14840.704102
60,0.224025,0.297730,15007.102539
61,0.224999,0.300714,15256.572266
62,0.225660,0.303724,15506.233398
63,0.225916,0.306377,15755.853516
64,0.225511,0.306505,16038.610352
65,0.225411,0.305462,16288.250000
66,0.203423,0.289090,16504.544922
67,0.133975,0.280407,16754.091797
68,0.058882,0.308246,17003.587891
69,0.966854,0.334358,17269.814453
70,0.902475,0.260048,17502.726562
71,0.834413,0.228362,17752.291016
72,0.791112,0.240816,18001.812500
73,0.767283,0.324875,18251.437500
74,0.749170,0.416024,18501.105469
75,0.739246,0.459259,18750.568359
76,0.738113,0.480830,19000.193359
77,0.737133,0.493390,19266.281250
78,0.725231,0.497693,19515.884766
79,0.681860,0.516676,19765.376953
80,0.621004,0.535561,20015.050781
81,0.559227,0.546851,20314.537109
82,0.510042,0.538264,20563.978516
83,0.475461,0.519901,20763.789062
84,0.435464,0.493735,21013.291016
85,0.407192,0.484732,21262.837891
86,0.382008,0.484561,21512.373047
87,0.375242,0.491088,21761.958984
88,0.366723,0.490503,22011.562500
89,0.358762,0.473690,22261.150391
90,0.333283,0.445207,22510.617188
91,0.324011,0.449759,22793.498047
92,0.321221,0.457136,23009.740234
93,0.319832,0.460535,23259.375000
94,0.320120,0.462870,23508.871094
95,0.320903,0.462774,23758.503906
96,0.320409,0.471840,24008.058594
97,0.318515,0.502148,24257.583984
98,0.325043,0.571431,24507.275391
99,0.353296,0.630811,24756.716797
0,0.750221,0.501816,0.001131
1,0.750592,0.502056,266.301849
2,0.750657,0.502300,515.781372
3,0.750620,0.505929,765.342163
4,0.752684,0.515856,1014.939575
5,0.753405,0.524895,1264.489258
6,0.753010,0.534316,1514.071167
7,0.755227,0.545562,1763.670288
8,0.767381,0.558221,2013.215820
9,0.770521,0.556455,2262.760254
10,0.772190,0.560719,2512.350098
11,0.774199,0.561489,2761.899902
12,0.776273,0.569289,3011.444824
13,0.772126,0.581950,3260.984619
14,0.748925,0.596709,3510.624756
15,0.735271,0.600822,3760.156982
16,0.722887,0.605916,4009.777588
17,0.699300,0.604940,4259.293457
18,0.676845,0.605415,4508.861816
19,0.660552,0.601198,4758.396484
20,0.652314,0.599150,5007.929199
21,0.645401,0.596249,5257.550781
22,0.638541,0.593161,5507.065430
23,0.634399,0.580856,5756.695312
24,0.632722,0.553518,6006.183105
25,0.627895,0.522073,6255.791016
26,0.629358,0.514141,6505.341797
27,0.627556,0.515442,6754.863281
28,0.610169,0.514649,7004.527344
29,0.591666,0.510676,7254.019531
30,0.584387,0.508055,7503.601074
31,0.583660,0.505738,7753.131348
32,0.584094,0.506290,8002.740723
33,0.597268,0.507383,8252.251953
34,0.629118,0.516653,8501.817383
35,0.661010,0.529535,8751.487305
36,0.688733,0.535020,9001.022461
37,0.711940,0.538709,9250.630859
38,0.722020,0.546821,9500.104492
39,0.729195,0.551445,9766.275391
40,0.731463,0.551254,10015.949219
41,0.730426,0.551056,10265.462891
42,0.730157,0.550805,10514.979492
43,0.734827,0.550763,10764.605469
44,0.759261,0.547709,11014.218750
45,0.792481,0.545283,11263.728516
46,0.819177,0.544962,11513.226562
47,0.833359,0.548810,11762.790039
48,0.828897,0.563116,12012.341797
49,0.808441,0.563028,12261.960938
50,0.809205,0.561864,12511.514648
51,0.833016,0.556107,12761.146484
52,0.886405,0.541651,13010.725586
53,0.915942,0.544919,13260.173828
54,0.935299,0.548858,13509.802734
55,0.966377,0.559793,13759.329102
56,0.020663,0.568619,14008.858398
57,0.049402,0.568391,14258.442383
58,0.069177,0.567027,14508.074219
59,0.102382,0.561170,14757.600586
60,0.133539,0.556866,15007.118164
61,0.156423,0.551853,15256.748047
62,0.170570,0.547576,15506.328125
63,0.188989,0.539901,15755.807617
64,0.212626,0.532168,16005.409180
65,0.230819,0.528213,16255.047852
66,0.241914,0.525318,16521.181641
67,0.249944,0.525783,16754.080078
68,0.262729,0.527264,17003.703125
69,0.276765,0.528352,17253.314453
70,0.290385,0.527716,17502.777344
71,0.301187,0.528449,17752.404297
72,0.314364,0.529402,18001.945312
73,0.318358,0.531741,18251.501953
74,0.316449,0.532918,18501.029297
75,0.311526,0.537111,18750.623047
76,0.290905,0.536272,19000.267578
