Idx, longitude, latitude, start timestamp
25,0.679947,0.440893,6255.650391
26,0.631866,0.415266,6505.244141
27,0.591883,0.397337,6754.812500
28,0.560601,0.387064,7004.361816
29,0.530593,0.376937,7270.667480
30,0.503402,0.409605,7536.764648
31,0.481426,0.452258,7753.115723
32,0.459474,0.491490,8002.629883
33,0.446922,0.506781,8252.246094
34,0.426772,0.503058,8501.789062
35,0.414264,0.499692,8751.361328
36,0.409263,0.493342,9000.881836
37,0.399866,0.484625,9250.466797
38,0.388431,0.466862,9516.777344
39,0.367470,0.437455,9782.870117
40,0.347757,0.411120,10015.864258
41,0.329063,0.373050,10265.362305
42,0.338200,0.387135,10515.003906
43,0.325881,0.403765,10847.758789
44,0.313311,0.405469,11014.118164
45,0.279684,0.410011,11263.575195
46,0.251483,0.419644,11513.203125
47,0.229942,0.424264,11762.724609
48,0.215985,0.454966,12045.602539
49,0.229828,0.513873,12261.884766
50,0.263082,0.558935,12511.443359
51,0.310919,0.579705,12761.081055
52,0.370104,0.582386,13060.455078
53,0.388757,0.575514,13260.083008
54,0.400312,0.563541,13509.644531
55,0.396032,0.563170,13759.294922
56,0.390075,0.559040,14008.825195
57,0.386860,0.554893,14258.417969
58,0.384667,0.550937,14507.888672
59,0.380874,0.549002,14757.567383
60,0.359565,0.547844,15007.001953
61,0.301968,0.543149,15289.928711
62,0.258474,0.537303,15506.183594
63,0.222890,0.530025,15755.758789
64,0.204432,0.525653,16005.373047
65,0.190249,0.524767,16254.900391
66,0.177657,0.524514,16504.529297
67,0.163285,0.507658,16754.027344
68,0.142561,0.502953,17003.642578
69,0.125620,0.505790,17253.105469
70,0.104103,0.531787,17502.720703
71,0.095056,0.564286,17752.253906
72,0.080634,0.602450,18001.990234
73,0.069716,0.622512,18251.390625
74,0.082921,0.630262,18501.025391
75,0.123790,0.642040,18750.628906
76,0.177300,0.633834,19000.117188
77,0.212197,0.618800,19266.394531
78,0.224576,0.617817,19515.865234
79,0.219181,0.606987,19765.505859
80,0.197067,0.584575,20015.001953
81,0.171758,0.523100,20264.611328
82,0.140100,0.433102,20514.085938
83,0.113294,0.331305,20813.576172
84,0.106264,0.308832,21013.220703
85,0.109332,0.286551,21262.898438
86,0.118595,0.255332,21512.474609
87,0.107409,0.237699,21761.914062
88,0.081749,0.234882,22028.228516
89,0.075947,0.242104,22261.023438
90,0.064358,0.246382,22510.683594
91,0.041759,0.258860,22760.208984
92,0.991801,0.307605,23043.031250
93,0.965844,0.316944,23259.324219
94,0.942691,0.314708,23508.925781
95,0.926026,0.315379,23758.443359
96,0.920520,0.325260,24008.000000
97,0.911809,0.369785,24257.667969
98,0.900542,0.394789,24507.167969
99,0.897846,0.386855,24756.880859
0,0.749420,0.530607,-0.032837
1,0.748875,0.532003,266.167114
2,0.784507,0.536753,515.857056
3,0.838908,0.553618,765.372986
4,0.874967,0.583098,1014.925537
5,0.890763,0.609284,1264.472290
6,0.884367,0.642560,1514.079224
7,0.843866,0.694430,1763.582642
8,0.773292,0.739011,2013.141479
9,0.704208,0.760602,2262.635010
10,0.626877,0.766143,2512.369629
11,0.543738,0.756839,2761.769043
12,0.502947,0.754788,3011.505127
13,0.508939,0.708646,3261.056152
14,0.514012,0.604215,3510.511475
15,0.522619,0.508247,3759.994385
16,0.536717,0.453002,4009.653564
17,0.563632,0.480369,4275.934570
18,0.615659,0.511453,4508.719727
19,0.657202,0.539852,4758.402832
20,0.646827,0.557976,5007.908691
21,0.582141,0.548829,5257.528320
22,0.484394,0.558138,5506.957520
23,0.372657,0.552158,5756.680664
24,0.294254,0.564567,6006.139648
25,0.258148,0.594936,6255.687012
26,0.261197,0.608052,6505.384277
27,0.346793,0.607602,6754.829590
28,0.414016,0.609981,7004.462402
29,0.454978,0.635515,7253.983398
30,0.485190,0.681356,7503.652344
31,0.501775,0.705445,7753.069824
32,0.499045,0.678198,8002.689941
33,0.486086,0.603689,8252.208008
34,0.473897,0.572326,8501.772461
35,0.406908,0.553225,8751.380859
36,0.369793,0.533184,9000.886719
37,0.365573,0.517293,9250.596680
38,0.375350,0.520250,9500.016602
39,0.367430,0.533909,9766.286133
40,0.294662,0.539791,10015.762695
41,0.200394,0.548291,10265.393555
42,0.159343,0.570702,10514.947266
43,0.155837,0.556987,10764.510742
44,0.154853,0.520251,11013.975586
45,0.145132,0.418781,11263.730469
46,0.152253,0.319543,11513.135742
47,0.165322,0.292217,11762.730469
48,0.184743,0.327213,12012.369141
49,0.223097,0.410935,12261.860352
50,0.255529,0.492717,12511.529297
51,0.251846,0.573905,12760.941406
52,0.242208,0.635668,13010.643555
53,0.241507,0.661716,13260.079102
54,0.240426,0.662605,13509.681641
55,0.263387,0.665451,13759.249023
56,0.314002,0.683003,14008.891602
57,0.361409,0.711755,14258.351562
58,0.409185,0.730060,14507.959961
59,0.459309,0.738581,14757.576172
60,0.520593,0.739759,15007.043945
61,0.575362,0.730832,15256.718750
62,0.604088,0.718260,15506.253906
63,0.633638,0.700323,15755.825195
64,0.661814,0.666427,16005.257812
65,0.695588,0.653935,16254.826172
66,0.730843,0.666680,16504.429688
67,0.756202,0.668278,16754.000000
68,0.771077,0.662033,17003.544922
69,0.788732,0.632062,17253.146484
70,0.808395,0.572952,17502.728516
71,0.801118,0.526282,17752.228516
72,0.782950,0.507436,18001.746094
73,0.731621,0.555745,18251.421875
74,0.612758,0.603853,18500.984375
75,0.558718,0.586038,18750.578125
76,0.564448,0.581179,19000.087891
77,0.624118,0.621552,19266.205078
78,0.711207,0.666876,19515.898438
79,0.842593,0.651706,19765.328125
80,0.907938,0.647298,20014.976562
81,0.936138,0.629147,20264.476562
82,0.946059,0.553375,20514.074219
83,0.934968,0.475925,20763.748047
84,0.904267,0.387850,21013.177734
85,0.877919,0.323899,21262.855469
86,0.874853,0.309742,21512.326172
87,0.872134,0.323605,21761.908203
88,0.878338,0.365761,22011.402344
89,0.897775,0.421342,22261.148438
90,0.931067,0.469596,22510.587891
91,0.994291,0.525007,22760.136719
92,0.021198,0.588556,23009.710938
93,0.034925,0.659783,23259.285156
94,0.024611,0.708672,23508.914062
95,0.975961,0.743946,23758.414062
96,0.927646,0.775437,24008.056641
97,0.881585,0.802661,24257.503906
98,0.845681,0.814267,24507.140625
99,0.829184,0.819801,24756.714844
0,0.749605,0.498291,-0.009038
1,0.748728,0.497922,266.189331
2,0.755113,0.502178,515.715820
3,0.762987,0.515480,765.277771
4,0.770877,0.529666,1014.864624
5,0.774932,0.543109,1264.414795
6,0.780397,0.555991,1514.010742
7,0.783696,0.564747,1763.542847
8,0.784713,0.566867,2013.126221
9,0.786252,0.569123,2262.729492
10,0.788583,0.572517,2512.242188
11,0.795950,0.576520,2761.822021
12,0.800081,0.581566,3011.366699
13,0.806787,0.583851,3260.943604
14,0.812374,0.583697,3510.490479
15,0.818377,0.582875,3760.085449
16,0.824835,0.580967,4009.605957
17,0.835552,0.579560,4259.190918
18,0.848778,0.579995,4508.751465
19,0.862669,0.578147,4758.327637
20,0.874289,0.576698,5007.894043
21,0.874482,0.576532,5257.431152
22,0.876445,0.587140,5507.021484
23,0.883089,0.588538,5756.571777
24,0.885827,0.588826,6006.137695
25,0.885726,0.585378,6255.697754
26,0.891630,0.595860,6505.238770
27,0.901069,0.591320,6754.856445
28,0.907886,0.601288,7004.380371
29,0.917346,0.624950,7253.949707
30,0.913738,0.655276,7503.502441
31,0.906035,0.672939,7753.121582
32,0.918308,0.672874,8002.651367
33,0.947010,0.665749,8252.202148
34,0.971400,0.650102,8501.767578
35,0.989842,0.619491,8751.358398
36,0.004235,0.604349,9000.917969
37,0.033167,0.584365,9250.452148
38,0.054212,0.570999,9500.046875
39,0.067643,0.562638,9766.229492
40,0.081092,0.561934,10015.795898
41,0.099870,0.560075,10265.354492
42,0.115571,0.564786,10514.910156
43,0.129254,0.570775,10764.479492
44,0.144415,0.577655,11014.083984
45,0.166617,0.591427,11263.621094
46,0.190458,0.609612,11513.166992
47,0.212604,0.634573,11762.775391
48,0.230619,0.665679,12012.301758
49,0.240391,0.681717,12261.862305
50,0.231510,0.675183,12511.426758
51,0.203605,0.660806,12761.066406
52,0.171942,0.649000,13010.565430
53,0.143689,0.656541,13260.129883
54,0.114693,0.658090,13509.685547
55,0.081655,0.653445,13759.252930
56,0.028878,0.627633,14008.809570
57,0.972494,0.598256,14258.376953
58,0.919967,0.589479,14507.946289
59,0.874310,0.566755,14757.497070
60,0.839689,0.546369,15007.058594
61,0.794084,0.534370,15256.737305
62,0.750870,0.517741,15506.203125
63,0.712011,0.497165,15755.770508
64,0.678771,0.493628,16005.338867
65,0.645642,0.497777,16254.893555
66,0.615680,0.504268,16504.470703
67,0.582101,0.486974,16754.041016
68,0.540070,0.477156,17003.599609
69,0.511184,0.480480,17253.136719
70,0.465520,0.470740,17502.716797
71,0.434924,0.449507,17752.277344
72,0.425060,0.383563,18001.841797
73,0.420030,0.295477,18251.386719
74,0.407641,0.212052,18500.960938
75,0.379506,0.146718,18750.531250
76,0.323371,0.123834,19000.101562
77,0.282443,0.116696,19266.289062
78,0.253684,0.099392,19515.841797
79,0.223823,0.097908,19765.414062
80,0.180105,0.120962,20014.998047
81,0.179730,0.133890,20264.541016
82,0.256765,0.201652,20514.093750
83,0.272191,0.309659,20763.720703
84,0.244674,0.331574,21013.234375
85,0.223536,0.322957,21262.800781
86,0.203479,0.289714,21512.363281
87,0.159568,0.284474,21761.980469
88,0.145103,0.332745,22011.490234
89,0.150741,0.437990,22261.046875
90,0.162815,0.475443,22510.623047
91,0.176124,0.472480,22760.183594
92,0.195395,0.464241,23009.740234
93,0.222850,0.461565,23259.316406
94,0.262008,0.456613,23508.902344
95,0.305584,0.451740,23758.439453
96,0.350798,0.448162,24007.994141
97,0.398342,0.448433,24257.574219
98,0.432476,0.469540,24507.148438
99,0.461368,0.467610,24756.699219
0,0.750190,0.487177,0.004613
1,0.749629,0.488169,266.200989
2,0.757919,0.472076,516.013245
3,0.800269,0.451507,765.330139
4,0.849039,0.463236,1014.996460
5,0.876461,0.492687,1264.437378
6,0.906883,0.514161,1514.094360
7,0.937051,0.526494,1763.596924
8,0.966951,0.515618,2013.216309
9,0.011770,0.498160,2262.728271
10,0.064182,0.471136,2512.314697
11,0.105212,0.448441,2761.937256
12,0.144931,0.453492,3011.470703
13,0.189399,0.471379,3261.110596
14,0.236323,0.480594,3510.590820
15,0.282645,0.492707,3760.171387
16,0.330357,0.494362,4009.651611
17,0.357594,0.476459,4259.353516
18,0.371479,0.440673,4508.797852
19,0.373621,0.374800,4758.407715
20,0.356224,0.300470,5007.931152
21,0.322127,0.250612,5257.544434
22,0.258622,0.220004,5506.980957
23,0.147776,0.217582,5756.688477
24,0.057787,0.236427,6006.319824
25,0.015335,0.241909,6255.832520
26,0.017849,0.239001,6505.369141
27,0.029586,0.241382,6754.850098
28,0.040619,0.250510,7004.515625
29,0.028053,0.257446,7253.970215
30,0.994255,0.260199,7503.609375
31,0.957430,0.260790,7753.158691
32,0.888908,0.267740,8002.816406
33,0.800125,0.290250,8252.194336
34,0.726573,0.325032,8501.832031
35,0.672145,0.361676,8751.456055
36,0.641014,0.415330,9000.916992
37,0.620717,0.464054,9250.615234
38,0.599664,0.517446,9500.089844
39,0.576684,0.563191,9766.348633
40,0.570542,0.602178,10015.824219
41,0.574661,0.637351,10265.451172
42,0.576770,0.653118,10514.941406
43,0.575268,0.654560,10764.575195
44,0.574652,0.635714,11014.051758
45,0.575639,0.567025,11263.703125
46,0.576829,0.570833,11513.365234
47,0.580771,0.626535,11762.810547
48,0.580145,0.562633,12012.427734
49,0.579021,0.531548,12261.915039
50,0.577858,0.601562,12511.499023
51,0.577393,0.587145,12760.997070
52,0.571711,0.531377,13010.665039
53,0.569616,0.586169,13260.148438
54,0.562348,0.597856,13509.786133
55,0.531055,0.553671,13759.212891
56,0.547067,0.547924,14008.947266
57,0.592588,0.551756,14258.519531
58,0.608954,0.552166,14508.004883
59,0.646774,0.539919,14757.585938
60,0.690091,0.532137,15007.115234
61,0.743572,0.533147,15256.735352
62,0.788355,0.529170,15506.179688
63,0.820799,0.524687,15755.875977
64,0.838330,0.516328,16005.289062
65,0.822948,0.495805,16254.993164
66,0.794074,0.447997,16504.408203
67,0.777736,0.415491,16753.996094
68,0.770156,0.410108,17003.580078
69,0.766663,0.395806,17269.808594
70,0.769901,0.382817,17502.826172
71,0.766905,0.364834,17752.324219
72,0.762894,0.387257,18001.958984
73,0.753845,0.429496,18251.384766
74,0.747406,0.452191,18501.056641
75,0.734425,0.500273,18750.542969
76,0.686362,0.577268,19000.123047
77,0.644628,0.635209,19266.248047
78,0.643467,0.684106,19515.921875
79,0.719762,0.751425,19765.548828
80,0.789056,0.810385,20014.982422
81,0.844189,0.832424,20264.589844
82,0.905969,0.821909,20514.146484
83,0.897975,0.844417,20763.765625
84,0.840754,0.862904,21013.214844
85,0.816915,0.862751,21262.875000
86,0.818078,0.861011,21512.431641
87,0.812792,0.860570,21761.902344
88,0.812475,0.859341,22011.433594
89,0.806709,0.857984,22261.169922
90,0.807849,0.857219,22510.589844
91,0.806465,0.857059,22760.218750
92,0.807556,0.857019,23009.880859
93,0.808251,0.857129,23259.341797
94,0.808038,0.856955,23509.015625
95,0.807592,0.856649,23758.416016
96,0.807307,0.856496,24008.050781
97,0.807065,0.856341,24257.570312
98,0.806909,0.855907,24507.150391
99,0.806558,0.855658,24756.650391
0,0.750847,0.402471,-0.005815
1,0.752278,0.402972,282.865204
2,0.753344,0.407425,515.796204
3,0.760414,0.413686,765.351868
4,0.824657,0.418544,1014.968201
5,0.859802,0.429294,1264.445312
6,0.866651,0.433208,1514.089233
7,0.864084,0.430634,1763.554810
8,0.861477,0.430544,2013.295654
9,0.860228,0.436545,2262.725098
10,0.856221,0.449147,2512.389404
11,0.840909,0.457842,2761.822021
12,0.807968,0.466511,3011.447754
13,0.758537,0.479990,3260.959229
14,0.700860,0.495272,3510.559570
15,0.643329,0.510830,3760.112305
16,0.598837,0.520701,4009.647949
17,0.571114,0.543947,4259.287109
18,0.561642,0.582341,4508.807129
19,0.514240,0.584569,4758.390625
20,0.458919,0.582520,5007.920410
21,0.433191,0.577865,5257.520508
22,0.398474,0.561988,5506.993164
23,0.373635,0.559596,5756.618652
24,0.378731,0.578920,6006.140625
25,0.418405,0.599899,6255.727051
26,0.403898,0.622672,6505.228027
27,0.461213,0.618000,6754.860352
28,0.524594,0.602794,7021.127441
29,0.530186,0.578213,7254.030273
30,0.527787,0.552056,7536.826172
31,0.474152,0.546177,7753.112793
32,0.396382,0.526361,8036.014648
33,0.330524,0.507670,8252.225586
34,0.253789,0.502436,8535.107422
35,0.207388,0.508481,8784.573242
36,0.172592,0.520269,9017.586914
37,0.167913,0.531932,9250.431641
38,0.169228,0.532465,9500.095703
39,0.169536,0.532465,9782.910156
40,0.172395,0.532689,10032.470703
41,0.221432,0.520529,10265.442383
42,0.322963,0.509739,10514.897461
43,0.393506,0.504721,10764.578125
44,0.426621,0.497898,11014.075195
45,0.448707,0.493308,11263.636719
46,0.462394,0.493360,11513.142578
47,0.466952,0.494028,11762.760742
48,0.510267,0.496707,12012.258789
49,0.571321,0.502510,12261.872070
50,0.598831,0.515471,12511.369141
51,0.620879,0.526062,12844.284180
52,0.639387,0.525546,13093.731445
53,0.660468,0.528136,13343.378906
54,0.684973,0.535255,13576.278320
55,0.702091,0.536322,13825.874023
56,0.704708,0.533147,14075.373047
57,0.697310,0.534917,14324.976562
58,0.689974,0.530425,14557.882812
59,0.687289,0.529067,14807.498047
60,0.686523,0.530149,15040.370117
61,0.685619,0.532349,15289.947266
62,0.684792,0.533623,15522.831055
63,0.681877,0.534039,15772.467773
64,0.679933,0.534496,16005.350586
65,0.677505,0.535807,16254.954102
66,0.669357,0.540129,16537.720703
67,0.657126,0.542936,16787.347656
68,0.643467,0.542765,17036.849609
69,0.628972,0.538325,17286.474609
70,0.599660,0.536730,17535.931641
71,0.580155,0.539347,17768.917969
72,0.566347,0.538309,18001.808594
73,0.539986,0.532395,18251.437500
74,0.510576,0.518452,18500.910156
75,0.497675,0.506400,18767.123047
76,0.477947,0.486510,19016.787109
