Idx, longitude, latitude, start timestamp
76,0.466847,0.575832,19083.367188
77,0.456063,0.596694,19316.363281
78,0.439628,0.608323,19565.808594
79,0.430063,0.610462,19815.490234
80,0.424278,0.613852,20048.339844
81,0.423667,0.613813,20297.917969
82,0.430762,0.608700,20530.835938
83,0.455980,0.594965,20780.453125
84,0.493932,0.569252,21029.906250
85,0.529076,0.550583,21262.900391
86,0.556200,0.539123,21512.431641
87,0.582862,0.532387,21762.009766
88,0.605987,0.529960,22011.566406
89,0.625440,0.534264,22261.132812
90,0.641995,0.535017,22510.664062
91,0.648746,0.531869,22793.542969
92,0.651696,0.529639,23009.769531
93,0.654884,0.526715,23259.404297
94,0.655677,0.525471,23508.917969
95,0.655355,0.524446,23758.541016
96,0.654753,0.524502,24008.099609
97,0.654193,0.525563,24257.638672
98,0.653840,0.526265,24540.533203
99,0.653559,0.527176,24789.986328
0,0.750059,0.489857,0.021013
1,0.740918,0.491771,299.495270
2,0.716873,0.499654,532.481750
3,0.696080,0.508322,765.323181
4,0.680131,0.524882,1014.994141
5,0.671916,0.556981,1264.479492
6,0.670000,0.578192,1514.062622
7,0.661720,0.577264,1763.542603
8,0.663615,0.569464,2013.281372
9,0.665603,0.501769,2312.701660
10,0.660307,0.480614,2562.157715
11,0.662590,0.484313,2761.801270
12,0.658617,0.484455,3011.443848
13,0.658368,0.488608,3260.890381
14,0.662312,0.515357,3510.529053
15,0.651760,0.517716,3760.080078
16,0.625096,0.521801,4009.738037
17,0.595357,0.515540,4275.899414
18,0.564129,0.498882,4508.768555
19,0.558011,0.472129,4791.756836
20,0.563515,0.453642,5007.868164
21,0.579022,0.439000,5257.553223
22,0.596577,0.424857,5506.983398
23,0.611133,0.424139,5756.647461
24,0.621624,0.419647,6006.145020
25,0.606977,0.441368,6255.760742
26,0.575202,0.488841,6505.294922
27,0.551450,0.532627,6754.878906
28,0.564575,0.577138,7004.357910
29,0.570747,0.618620,7254.057617
30,0.566027,0.652100,7503.717773
31,0.545961,0.660151,7802.984375
32,0.555952,0.702279,8052.657715
33,0.569188,0.732140,8252.289062
34,0.576323,0.745112,8501.930664
35,0.586400,0.736550,8751.348633
36,0.570497,0.726115,9000.991211
37,0.521408,0.747927,9250.487305
38,0.474154,0.741596,9500.083008
39,0.437015,0.699952,9766.367188
40,0.405866,0.641906,10015.819336
41,0.394641,0.601769,10298.706055
42,0.399491,0.585885,10514.977539
43,0.397257,0.570291,10764.551758
44,0.401343,0.521275,11014.070312
45,0.420518,0.491324,11263.693359
46,0.433485,0.489202,11513.164062
47,0.425746,0.495021,11762.804688
48,0.419955,0.495939,12012.260742
49,0.392517,0.494837,12345.073242
50,0.357401,0.474357,12511.403320
51,0.335484,0.454850,12761.084961
52,0.309940,0.442765,13010.706055
53,0.288237,0.448160,13276.802734
54,0.265420,0.491163,13526.412109
55,0.253796,0.515886,13759.290039
56,0.247298,0.495519,14008.891602
57,0.244835,0.407345,14258.376953
58,0.262280,0.346360,14508.038086
59,0.272100,0.300358,14757.573242
60,0.245810,0.280559,15007.117188
61,0.198047,0.294844,15256.613281
62,0.164173,0.342115,15506.284180
63,0.128513,0.432181,15755.757812
64,0.106794,0.446042,16005.340820
65,0.071531,0.451710,16255.040039
66,0.038523,0.461348,16504.472656
67,0.998449,0.482890,16754.109375
68,0.973790,0.520456,17003.601562
69,0.953981,0.563866,17253.265625
70,0.929806,0.574923,17502.753906
71,0.907226,0.579247,17752.326172
72,0.901469,0.570881,18001.853516
73,0.947829,0.467381,18251.435547
74,0.974799,0.354973,18500.964844
75,0.999780,0.263992,18750.548828
76,0.058133,0.205965,19066.705078
77,0.088844,0.204738,19266.380859
78,0.118743,0.211131,19515.964844
79,0.156403,0.214960,19765.464844
80,0.200111,0.230605,20015.046875
81,0.213666,0.291963,20264.548828
82,0.193175,0.402305,20514.189453
83,0.158595,0.502441,20763.648438
84,0.133702,0.533718,21013.400391
85,0.091758,0.531775,21312.789062
86,0.075816,0.531559,21512.449219
87,0.071862,0.530599,21762.035156
88,0.095792,0.544576,22011.628906
89,0.179173,0.592315,22261.173828
90,0.264772,0.599640,22510.621094
91,0.349690,0.572422,22760.277344
92,0.398067,0.559482,23009.759766
93,0.425941,0.556696,23259.417969
94,0.445885,0.544164,23508.900391
95,0.461494,0.535785,23758.560547
96,0.499125,0.508705,24008.025391
97,0.566529,0.455404,24257.664062
98,0.641848,0.411799,24507.275391
99,0.676077,0.431017,24756.724609
0,0.750023,0.469576,-0.047442
1,0.750253,0.469573,266.159332
2,0.749731,0.468865,515.704163
3,0.741738,0.465145,765.294067
4,0.728093,0.459391,1014.825073
5,0.715087,0.462846,1264.375244
6,0.703711,0.471452,1513.987427
7,0.695248,0.481525,1763.561768
8,0.686424,0.491362,2013.091431
9,0.676303,0.493906,2262.664795
10,0.663874,0.496467,2528.859619
11,0.645951,0.495819,2761.774170
12,0.620612,0.487738,3011.362793
13,0.604632,0.476942,3260.807617
14,0.601448,0.463650,3510.459961
15,0.610409,0.448493,3759.977051
16,0.629657,0.423270,4009.560303
17,0.647712,0.406695,4259.024414
18,0.663689,0.401884,4508.761719
19,0.665191,0.401786,4758.328125
20,0.653884,0.401662,5007.798340
21,0.640086,0.400596,5257.431641
22,0.622137,0.405187,5506.860840
23,0.607221,0.410716,5756.538574
24,0.592637,0.427770,6006.038086
25,0.576076,0.438734,6255.653809
26,0.560582,0.448095,6505.106934
27,0.544462,0.450554,6754.720215
28,0.527474,0.453143,7004.187012
29,0.512173,0.455100,7253.887207
30,0.503496,0.465130,7503.302246
31,0.495662,0.477138,7752.965820
32,0.482948,0.497264,8002.586914
33,0.467688,0.507808,8252.095703
34,0.451416,0.518949,8501.643555
35,0.434312,0.525891,8751.236328
36,0.418796,0.526383,9000.868164
37,0.404660,0.517803,9250.246094
38,0.394590,0.501417,9516.551758
39,0.391179,0.474636,9766.011719
40,0.392852,0.432765,10015.670898
41,0.387754,0.379292,10265.214844
42,0.383949,0.340398,10514.705078
43,0.381341,0.296764,10764.383789
44,0.380239,0.258495,11013.875000
45,0.377346,0.238821,11263.458008
46,0.363289,0.242247,11512.925781
47,0.338118,0.257636,11762.513672
48,0.318932,0.280685,12012.073242
49,0.299695,0.301726,12261.684570
50,0.281151,0.321982,12511.197266
51,0.265884,0.341144,12760.789062
52,0.250161,0.365433,13010.330078
53,0.239132,0.385496,13259.925781
54,0.225461,0.403339,13509.576172
55,0.207572,0.415891,13759.014648
56,0.190812,0.419940,14008.605469
57,0.171628,0.422360,14258.222656
58,0.155965,0.426199,14507.747070
59,0.140937,0.425263,14757.298828
60,0.129013,0.411860,15006.891602
61,0.125277,0.384153,15256.322266
62,0.131126,0.343403,15506.000000
63,0.141897,0.326514,15755.419922
64,0.156126,0.343202,16005.075195
65,0.162471,0.386467,16254.737305
66,0.166386,0.436815,16504.222656
67,0.168441,0.475080,16753.839844
68,0.166773,0.504084,17003.361328
69,0.166236,0.514168,17252.925781
70,0.151875,0.507135,17502.394531
71,0.127545,0.490507,17752.044922
72,0.104334,0.479028,18001.470703
73,0.091703,0.475794,18251.166016
74,0.079314,0.475644,18500.585938
75,0.065321,0.474720,18750.224609
76,0.049889,0.472779,19016.466797
77,0.033394,0.472981,19265.951172
78,0.015873,0.474849,19515.552734
79,0.999458,0.487362,19765.099609
80,0.984716,0.491318,20014.710938
81,0.974161,0.501516,20264.218750
82,0.963896,0.529246,20513.822266
83,0.956270,0.557525,20763.375000
84,0.943136,0.569609,21012.908203
85,0.927096,0.589278,21262.417969
86,0.914700,0.612965,21512.035156
87,0.899633,0.614563,21761.607422
88,0.884111,0.599291,22011.154297
89,0.871036,0.579940,22260.742188
90,0.852082,0.546252,22510.263672
91,0.829570,0.514352,22759.863281
92,0.820578,0.486024,23009.337891
93,0.822240,0.458400,23258.949219
94,0.823630,0.437935,23508.453125
95,0.805088,0.447710,23758.105469
96,0.796981,0.457626,24007.556641
97,0.792494,0.466072,24257.119141
98,0.784734,0.475740,24506.648438
99,0.774662,0.486108,24756.277344
0,0.753287,0.560817,-0.002064
1,0.748239,0.565306,266.094635
2,0.731957,0.560020,515.702271
3,0.763529,0.567205,765.207703
4,0.794675,0.578146,1014.824280
5,0.817003,0.580526,1264.317261
6,0.827793,0.593512,1513.981567
7,0.824723,0.595478,1763.415161
8,0.846084,0.602509,2013.079834
9,0.878064,0.598764,2262.538330
10,0.912628,0.586177,2512.172363
11,0.948398,0.575861,2778.389648
12,0.980781,0.563602,3011.313232
13,0.014111,0.556509,3260.951904
14,0.015780,0.568001,3510.370361
15,0.972672,0.600590,3760.025391
16,0.912965,0.623934,4009.530762
17,0.862480,0.645334,4259.166504
18,0.818820,0.659483,4508.603516
19,0.780536,0.684075,4758.359375
20,0.745447,0.697822,5007.745605
21,0.707275,0.692044,5257.390625
22,0.676026,0.656736,5506.985840
23,0.660342,0.603913,5756.531738
24,0.647506,0.590217,6006.134277
25,0.622105,0.547178,6255.591797
26,0.611781,0.502069,6505.327637
27,0.598121,0.473616,6754.736328
28,0.592267,0.473455,7004.359375
29,0.566714,0.495312,7253.819824
30,0.511340,0.513794,7503.565430
31,0.516174,0.511387,7752.938477
32,0.509426,0.528946,8002.675781
33,0.478309,0.547706,8252.113281
34,0.424440,0.560048,8501.694336
35,0.377667,0.576213,8751.344727
36,0.369035,0.575597,9000.791992
37,0.354614,0.564687,9250.541992
38,0.348680,0.573206,9516.607422
39,0.337143,0.590758,9766.215820
40,0.319137,0.608638,10015.759766
41,0.324181,0.618027,10265.338867
42,0.348950,0.634053,10514.846680
43,0.374656,0.661961,10764.405273
44,0.399094,0.685350,11013.893555
45,0.416697,0.696110,11263.562500
46,0.440144,0.700590,11513.169922
47,0.466508,0.708669,11762.691406
48,0.494366,0.713851,12095.410156
49,0.525308,0.716172,12345.008789
50,0.563365,0.718133,12577.921875
51,0.598321,0.716825,12827.530273
52,0.632434,0.720197,13077.009766
53,0.668350,0.717781,13326.637695
54,0.697350,0.710015,13576.121094
55,0.735218,0.687630,13809.106445
56,0.776036,0.645723,14058.670898
57,0.810047,0.605424,14291.658203
58,0.832831,0.584477,14541.096680
59,0.843045,0.558573,14790.778320
60,0.856695,0.537895,15040.208984
61,0.870032,0.540071,15273.210938
62,0.883149,0.556958,15522.778320
63,0.883972,0.562642,15772.394531
64,0.884682,0.570494,16005.192383
65,0.876775,0.586882,16271.510742
66,0.854565,0.612492,16504.361328
67,0.829717,0.626778,16753.933594
68,0.796418,0.638243,17003.476562
69,0.774439,0.638226,17286.324219
70,0.755730,0.615557,17535.962891
71,0.738744,0.569604,17785.494141
72,0.722287,0.532363,18018.429688
73,0.715290,0.530903,18267.994141
74,0.721878,0.506950,18517.595703
75,0.732659,0.466939,18750.439453
76,0.739679,0.451948,19000.080078
77,0.747117,0.456409,19299.583984
78,0.758938,0.468442,19515.789062
79,0.780190,0.481420,19798.675781
80,0.805492,0.488327,20048.179688
81,0.830499,0.487315,20281.160156
82,0.856179,0.476046,20514.052734
83,0.875362,0.467079,20763.699219
84,0.878795,0.456035,21013.201172
85,0.877072,0.435504,21262.699219
86,0.872717,0.419123,21512.261719
87,0.855679,0.405344,21761.933594
88,0.826170,0.365573,22011.369141
89,0.799822,0.309777,22261.009766
90,0.780585,0.255962,22510.509766
91,0.763795,0.214105,22760.162109
92,0.746292,0.338729,23009.603516
93,0.732695,0.627573,23259.292969
94,0.725246,0.736923,23592.027344
95,0.723225,0.761958,23841.623047
96,0.720251,0.788905,24074.466797
97,0.721857,0.802972,24324.148438
98,0.721650,0.818900,24573.585938
99,0.693028,0.838610,24806.582031
0,0.753445,0.450156,0.008469
1,0.752518,0.451066,266.131958
2,0.729613,0.453950,515.697632
3,0.715501,0.473576,765.198181
4,0.751328,0.530920,1014.833923
5,0.811720,0.591816,1264.535645
6,0.863591,0.620272,1513.996948
7,0.917194,0.612104,1763.598755
8,0.937760,0.595860,2013.109619
9,0.966085,0.575839,2262.729736
10,0.985422,0.558102,2512.208008
11,0.993617,0.555340,2761.806641
12,0.003838,0.555288,3011.382080
13,0.022533,0.546684,3260.909424
14,0.052168,0.540924,3510.459473
15,0.071301,0.530988,3760.034424
16,0.091278,0.500466,4009.694824
17,0.104655,0.461835,4259.191406
18,0.111078,0.453048,4508.854492
19,0.109091,0.464288,4758.348145
20,0.107659,0.474522,5007.888184
21,0.108275,0.478263,5257.448242
22,0.107148,0.478162,5507.005859
23,0.104897,0.481117,5756.538574
24,0.101308,0.482337,6006.150879
25,0.093372,0.481303,6255.671387
26,0.077185,0.470502,6505.335938
27,0.047207,0.427323,6754.803223
28,0.009125,0.369022,7004.406738
29,0.976625,0.335929,7253.980957
30,0.959911,0.330790,7503.498047
31,0.954851,0.341507,7753.125000
32,0.955665,0.349678,8002.628906
33,0.954537,0.356473,8252.320312
34,0.949066,0.362697,8501.717773
35,0.928043,0.372006,8751.464844
36,0.887091,0.384945,9000.884766
37,0.847232,0.394858,9250.474609
38,0.810186,0.401112,9500.005859
39,0.775383,0.397420,9766.230469
40,0.740735,0.389105,10015.873047
41,0.704726,0.377072,10265.398438
42,0.664851,0.361056,10515.000000
43,0.624013,0.334285,10764.521484
44,0.587330,0.299712,11014.075195
45,0.561809,0.242651,11263.591797
46,0.546736,0.192327,11513.214844
47,0.535564,0.171331,11762.733398
48,0.521699,0.196602,12095.439453
49,0.504466,0.260797,12345.094727
50,0.484513,0.321051,12594.605469
51,0.463429,0.375431,12827.557617
52,0.439129,0.422704,13077.056641
53,0.422519,0.453116,13343.304688
54,0.417366,0.490718,13576.307617
55,0.416617,0.518037,13825.797852
56,0.416252,0.534499,14058.807617
57,0.417308,0.538625,14308.254883
58,0.427282,0.563662,14541.271484
59,0.478175,0.610257,14790.815430
60,0.543214,0.641738,15040.261719
61,0.568447,0.653661,15273.326172
62,0.586995,0.628784,15522.884766
63,0.642392,0.599681,15772.360352
64,0.639967,0.572779,16022.012695
65,0.622892,0.569318,16254.912109
66,0.589414,0.561709,16521.208984
67,0.489366,0.538507,16770.634766
68,0.403493,0.526773,17020.289062
69,0.365189,0.535945,17269.785156
70,0.338362,0.541417,17519.363281
71,0.317838,0.541131,17768.867188
72,0.295964,0.547559,18018.468750
73,0.277903,0.553291,18267.968750
74,0.265383,0.557947,18517.582031
75,0.253355,0.552237,18767.259766
76,0.270502,0.543444,19000.158203
77,0.308059,0.544190,19266.236328
78,0.312852,0.542694,19549.126953
79,0.301887,0.537286,19798.740234
80,0.276681,0.531622,20014.998047
81,0.246304,0.533056,20264.558594
82,0.211504,0.544069,20514.126953
83,0.196720,0.538842,20763.677734
84,0.199412,0.533177,21013.232422
85,0.203702,0.529049,21296.097656
86,0.203123,0.532493,21545.656250
87,0.189235,0.530151,21778.583984
88,0.189674,0.530568,22028.156250
89,0.200877,0.530294,22294.326172
90,0.216874,0.535621,22543.914062
91,0.239497,0.556263,22760.167969
92,0.288605,0.580599,23009.775391
93,0.323851,0.597093,23292.644531
94,0.346971,0.603516,23508.931641
95,0.365438,0.605052,23758.419922
96,0.373647,0.608966,24008.033203
97,0.377002,0.613596,24290.894531
98,0.376076,0.629493,24507.154297
99,0.372530,0.661371,24756.742188
0,0.749983,0.530025,0.007245
1,0.752573,0.532526,266.098755
2,0.784083,0.560638,515.759277
3,0.816669,0.594977,765.247070
4,0.834178,0.616090,1014.880371
5,0.854257,0.628036,1264.470825
6,0.888685,0.641904,1513.986816
7,0.903011,0.645580,1763.602173
8,0.911792,0.633303,2013.056152
9,0.929696,0.561389,2262.627930
10,0.948587,0.525864,2512.208984
11,0.987466,0.519801,2761.813721
12,0.015704,0.514213,3011.298828
13,0.041965,0.503617,3260.959229
14,0.065357,0.494447,3510.462402
15,0.077880,0.491783,3760.033447
16,0.074403,0.473811,4009.639648
17,0.072150,0.476182,4259.201660
18,0.070942,0.478221,4508.764160
19,0.056857,0.432963,4758.389648
20,0.026586,0.357519,5007.893066
21,0.993668,0.308516,5257.373047
22,0.953894,0.282295,5507.017578
23,0.893672,0.243104,5756.583984
24,0.853009,0.222455,6006.167969
25,0.839558,0.265133,6255.632324
26,0.830054,0.339792,6505.259766
27,0.828810,0.404367,6754.760742
28,0.813111,0.458494,7004.397949
29,0.809326,0.500896,7253.961426
30,0.809442,0.527157,7503.537598
31,0.803695,0.553823,7753.140625
32,0.793574,0.570020,8002.583984
33,0.737841,0.533594,8252.234375
34,0.700967,0.514354,8501.791016
35,0.682341,0.496045,8751.361328
36,0.670797,0.489864,9000.823242
37,0.663993,0.512006,9250.504883
38,0.660791,0.550636,9516.686523
39,0.658783,0.588763,9766.222656
40,0.655149,0.618768,10015.795898
41,0.652720,0.642815,10265.330078
42,0.652040,0.651672,10515.002930
43,0.649980,0.652238,10764.447266
44,0.643411,0.662816,11014.021484
45,0.641090,0.702534,11263.645508
46,0.635435,0.713772,11513.179688
47,0.617772,0.720525,11762.670898
48,0.603003,0.705017,12012.306641
49,0.597720,0.634082,12261.804688
50,0.588433,0.612402,12511.425781
51,0.578599,0.569853,12760.999023
52,0.555768,0.471035,13010.518555
53,0.546739,0.418848,13260.106445
54,0.555481,0.408922,13509.634766
55,0.596699,0.406828,13759.245117
56,0.603506,0.407909,14008.716797
57,0.592104,0.389464,14258.391602
58,0.545925,0.405039,14507.859375
59,0.493656,0.445430,14757.489258
60,0.460929,0.470697,15007.002930
61,0.441613,0.484942,15256.600586
62,0.426842,0.521937,15506.115234
63,0.405718,0.550608,15755.726562
64,0.380367,0.571017,16021.991211
65,0.374270,0.597982,16254.831055
66,0.380759,0.619840,16504.316406
67,0.376763,0.636596,16753.960938
68,0.366277,0.681894,17003.597656
69,0.362204,0.726572,17253.089844
70,0.341107,0.697079,17502.714844
71,0.297193,0.555141,17752.162109
72,0.276979,0.485321,18001.837891
73,0.273544,0.475316,18251.285156
74,0.277808,0.479602,18500.927734
75,0.322202,0.495273,18750.400391
76,0.337302,0.497851,19083.269531
77,0.307001,0.488045,19332.798828
78,0.238393,0.478059,19582.369141
79,0.201021,0.482535,19815.292969
80,0.178079,0.486794,20064.902344
81,0.167364,0.502409,20314.353516
82,0.179966,0.423469,20564.009766
83,0.189021,0.378401,20813.468750
84,0.207421,0.417417,21063.150391
85,0.246136,0.554701,21312.650391
86,0.269136,0.635096,21545.611328
87,0.306053,0.695189,21778.447266
88,0.347130,0.716325,22028.105469
89,0.391061,0.720089,22260.964844
90,0.435593,0.727428,22510.556641
91,0.496633,0.728435,22793.349609
92,0.557491,0.730053,23042.978516
93,0.598790,0.732357,23275.867188
94,0.638094,0.720977,23525.419922
95,0.659541,0.653148,23758.357422
96,0.667302,0.544655,24024.531250
97,0.679010,0.476202,24257.556641
98,0.686967,0.466918,24507.068359
99,0.701091,0.482997,24773.292969
0,0.749841,0.489249,-0.117091
1,0.749612,0.489700,266.058105
2,0.744020,0.494480,515.637085
3,0.721712,0.520357,765.193420
4,0.677106,0.554307,1014.784119
5,0.648543,0.568626,1264.322021
6,0.638821,0.584914,1513.909546
7,0.636522,0.604287,1763.456543
8,0.636099,0.615945,2013.014893
9,0.637163,0.619573,2262.582520
10,0.638258,0.621211,2512.173096
11,0.639437,0.622960,2761.736328
12,0.640878,0.624620,3011.284668
13,0.641663,0.626838,3260.850342
14,0.639836,0.630349,3510.409668
15,0.635211,0.632902,3759.973145
16,0.625792,0.633850,4009.532715
17,0.611760,0.633595,4259.100098
18,0.594345,0.633826,4508.650391
19,0.572748,0.631428,4758.214355
20,0.546404,0.614420,5007.800781
21,0.525086,0.571686,5257.354980
22,0.519517,0.511040,5506.928711
23,0.535892,0.466500,5756.479980
24,0.574451,0.436528,6006.098633
25,0.608960,0.441366,6255.608398
26,0.615096,0.434977,6505.191406
27,0.623789,0.419801,6754.735840
28,0.650971,0.411664,7004.304688
29,0.677418,0.403377,7253.869629
30,0.708325,0.401437,7503.427734
31,0.742915,0.422426,7753.021484
32,0.770662,0.436939,8002.545410
33,0.800434,0.484294,8252.152344
34,0.829013,0.540072,8501.682617
35,0.853757,0.579121,8751.255859
36,0.880148,0.595962,9000.801758
37,0.908400,0.587573,9250.369141
38,0.941346,0.575225,9516.566406
39,0.976746,0.561394,9766.138672
40,0.014353,0.542637,10015.690430
41,0.047624,0.524957,10265.273438
42,0.086597,0.510886,10514.844727
43,0.124546,0.500328,10764.395508
44,0.156345,0.498622,11013.965820
45,0.167975,0.504703,11263.520508
46,0.154724,0.528140,11513.093750
47,0.137454,0.545555,11762.655273
48,0.120700,0.546772,12012.198242
49,0.088302,0.539369,12261.776367
50,0.048426,0.531381,12511.344727
51,0.031901,0.536727,12760.919922
52,0.042191,0.552478,13010.464844
53,0.072723,0.555396,13260.045898
54,0.118251,0.554583,13509.599609
55,0.167570,0.549241,13759.168945
56,0.209248,0.524983,14008.726562
57,0.226602,0.514398,14258.308594
58,0.222811,0.518579,14507.860352
59,0.209963,0.547440,14757.427734
60,0.200364,0.602695,15006.988281
61,0.202196,0.634460,15256.553711
62,0.216129,0.667906,15506.120117
63,0.235002,0.705628,15755.678711
64,0.243389,0.734250,16005.249023
65,0.248674,0.721757,16254.812500
66,0.256510,0.692339,16504.361328
67,0.266810,0.663242,16753.931641
68,0.268342,0.633685,17003.494141
69,0.260722,0.588364,17253.091797
70,0.241392,0.540727,17502.619141
71,0.206010,0.513212,17752.193359
72,0.148227,0.472344,18001.742188
73,0.072968,0.370277,18251.306641
74,0.979590,0.243460,18500.869141
75,0.924546,0.193240,18750.447266
76,0.901796,0.170969,19000.013672
77,0.902888,0.155257,19266.201172
78,0.905158,0.124844,19515.767578
79,0.884399,0.079927,19765.349609
80,0.735698,0.046457,20014.906250
81,0.538955,0.096983,20264.468750
82,0.484502,0.172484,20514.058594
83,0.474779,0.185297,20763.585938
84,0.494810,0.203025,21013.158203
85,0.546782,0.306243,21262.708984
86,0.571446,0.383715,21512.279297
87,0.562557,0.440357,21761.835938
88,0.562161,0.473845,22011.427734
89,0.579911,0.501815,22260.984375
90,0.603599,0.526108,22510.537109
91,0.613504,0.536764,22760.101562
92,0.618378,0.542793,23009.658203
93,0.620401,0.545211,23259.232422
94,0.620853,0.546890,23508.787109
95,0.617739,0.548341,23758.343750
96,0.606873,0.547148,24007.921875
97,0.576040,0.538794,24257.472656
98,0.569166,0.532045,24507.048828
99,0.571438,0.530961,24756.621094
0,0.754937,0.469774,0.058887
1,0.750344,0.473255,266.267822
2,0.729520,0.486797,515.890442
3,0.698711,0.503275,765.462402
4,0.676708,0.502311,1015.003784
5,0.665984,0.506929,1264.501221
6,0.660005,0.507165,1514.074951
7,0.640938,0.499056,1763.678467
8,0.616899,0.486798,2013.215210
9,0.608402,0.485696,2262.817871
10,0.624959,0.514773,2512.337891
11,0.643567,0.567267,2762.010254
12,0.654100,0.626506,3011.496094
13,0.659809,0.665905,3261.066650
14,0.657373,0.669859,3510.639648
15,0.651698,0.667767,3760.161133
16,0.636240,0.663497,4009.748535
17,0.620975,0.660601,4259.282227
18,0.613198,0.663259,4508.905762
19,0.608031,0.671304,4758.410156
20,0.612196,0.699198,5008.049316
21,0.616913,0.727244,5257.554688
22,0.616432,0.762389,5507.096191
23,0.620555,0.785829,5756.698730
24,0.628249,0.759848,6006.255859
25,0.600204,0.675704,6255.841797
26,0.555139,0.596033,6505.386719
27,0.507715,0.542218,6754.971191
28,0.484310,0.530538,7004.482422
29,0.470764,0.538801,7254.117676
30,0.458467,0.544302,7503.644531
31,0.444438,0.563056,7753.230957
32,0.439621,0.569657,8002.756348
33,0.454026,0.564772,8252.324219
34,0.497530,0.542689,8501.936523
35,0.549601,0.516682,8751.436523
36,0.596614,0.492498,9001.024414
37,0.641887,0.468651,9250.569336
38,0.677221,0.454913,9500.194336
39,0.712997,0.438599,9766.386719
40,0.746565,0.419143,10015.957031
41,0.781194,0.404432,10265.443359
42,0.808562,0.405322,10515.045898
43,0.818336,0.415985,10764.577148
44,0.833048,0.405330,11014.138672
45,0.856856,0.384001,11263.731445
46,0.891581,0.362853,11513.361328
47,0.929084,0.332827,11762.920898
48,0.956269,0.299359,12012.403320
49,0.973967,0.273182,12262.040039
50,0.990123,0.269960,12511.590820
51,0.998756,0.285769,12761.086914
52,0.001238,0.313097,13010.654297
53,0.009421,0.378318,13260.259766
54,0.002210,0.466092,13509.786133
55,0.982095,0.528674,13759.349609
56,0.962790,0.581117,14008.979492
57,0.953260,0.612577,14258.510742
58,0.929405,0.631249,14508.077148
59,0.905216,0.639242,14757.630859
60,0.885528,0.632495,15007.215820
61,0.867916,0.625638,15256.750000
62,0.861655,0.617985,15506.325195
63,0.859015,0.614027,15755.913086
64,0.866773,0.608598,16005.511719
65,0.897644,0.605697,16254.994141
66,0.941292,0.588763,16504.619141
67,0.980882,0.559870,16754.154297
68,0.018305,0.544651,17003.714844
69,0.053529,0.536659,17253.232422
70,0.078222,0.528269,17502.826172
71,0.096592,0.529276,17752.431641
72,0.110972,0.531704,18001.964844
73,0.127708,0.529746,18251.546875
74,0.145905,0.529730,18501.117188
75,0.186942,0.528891,18750.658203
76,0.238070,0.511388,19000.177734
