Idx, longitude, latitude, start timestamp
99,0.367491,0.437939,24790.023438
0,0.749819,0.512183,0.018044
1,0.749467,0.508214,266.079346
2,0.757226,0.498958,515.630005
3,0.784572,0.482349,765.268555
4,0.812479,0.462091,1014.792358
5,0.838732,0.451147,1264.396606
6,0.859196,0.442038,1513.913330
7,0.872351,0.441859,1763.515259
8,0.871576,0.444657,2012.990479
9,0.848228,0.447114,2262.578125
10,0.825009,0.447620,2512.133301
11,0.804930,0.448380,2761.688721
12,0.780439,0.449081,3011.226562
13,0.749470,0.449107,3260.853027
14,0.720699,0.450920,3510.327393
15,0.695204,0.460743,3759.963135
16,0.672390,0.466679,4009.571777
17,0.651240,0.470265,4259.044922
18,0.632303,0.475157,4508.682617
19,0.608264,0.471950,4758.166992
20,0.592241,0.465773,5007.748535
21,0.589126,0.455312,5257.289062
22,0.596510,0.445186,5506.847656
23,0.607220,0.454827,5756.417969
24,0.615260,0.479255,6006.015137
25,0.626805,0.525518,6255.510742
26,0.635473,0.577785,6505.063965
27,0.635775,0.626455,6754.605957
28,0.621261,0.658055,7004.233887
29,0.604041,0.681262,7253.798828
30,0.609960,0.687170,7503.343262
31,0.658216,0.675325,7752.969238
32,0.700608,0.618246,8002.448730
33,0.728299,0.548604,8252.067383
34,0.754553,0.498715,8501.619141
35,0.781950,0.460297,8751.138672
36,0.814417,0.425582,9000.664062
37,0.855580,0.391147,9250.294922
38,0.896496,0.380999,9516.416016
39,0.928220,0.380229,9766.038086
40,0.946785,0.374638,10015.651367
41,0.964887,0.378575,10265.071289
42,0.987471,0.386774,10514.768555
43,0.010586,0.396779,10764.223633
44,0.040577,0.404350,11013.802734
45,0.080992,0.421871,11263.350586
46,0.117097,0.439209,11512.907227
47,0.140175,0.455266,11762.466797
48,0.158499,0.453123,12012.025391
49,0.177796,0.454375,12261.582031
50,0.191798,0.467078,12511.159180
51,0.203647,0.481055,12760.760742
52,0.217966,0.488143,13010.275391
53,0.231082,0.493948,13259.902344
54,0.245114,0.510219,13509.397461
55,0.264745,0.519761,13758.970703
56,0.271582,0.518656,14008.519531
57,0.269544,0.516459,14258.093750
58,0.263688,0.514710,14574.231445
59,0.255382,0.459366,14790.449219
60,0.242780,0.392949,15040.105469
61,0.223330,0.369951,15256.362305
62,0.194021,0.354476,15539.225586
63,0.161145,0.349374,15772.026367
64,0.136400,0.346763,16021.684570
65,0.114398,0.347062,16254.570312
66,0.081856,0.350071,16504.208984
67,0.049019,0.357466,16753.642578
68,0.020599,0.360368,17003.257812
69,0.992722,0.364683,17319.402344
70,0.968794,0.370213,17552.281250
71,0.945420,0.374990,17785.304688
72,0.923792,0.377568,18001.498047
73,0.893125,0.377653,18250.955078
74,0.865274,0.387281,18533.865234
75,0.843802,0.415494,18750.066406
76,0.819088,0.440784,19016.392578
77,0.807309,0.448806,19265.968750
78,0.795409,0.455007,19515.433594
79,0.781376,0.466437,19765.041016
80,0.764370,0.480974,20081.146484
81,0.757111,0.491886,20314.017578
82,0.756545,0.498550,20547.007812
83,0.761239,0.504860,20779.908203
84,0.768799,0.502919,21012.796875
85,0.777484,0.501690,21279.009766
86,0.783540,0.497115,21512.027344
87,0.789392,0.488307,21778.091797
88,0.799110,0.474617,22011.083984
89,0.818248,0.467160,22260.644531
90,0.818776,0.465248,22510.201172
91,0.803393,0.456703,22759.730469
92,0.775979,0.435733,23092.433594
93,0.749991,0.433175,23308.832031
94,0.729638,0.433756,23541.726562
95,0.720266,0.445771,23774.572266
96,0.709766,0.466114,24007.539062
97,0.706399,0.483106,24273.810547
98,0.710199,0.484005,24506.699219
99,0.714309,0.480131,24756.246094
0,0.750077,0.531399,-0.006010
1,0.750013,0.531915,266.171478
2,0.750113,0.532858,515.630920
3,0.750237,0.533722,765.329163
4,0.750330,0.534723,1014.876099
5,0.750392,0.535578,1264.416382
6,0.750388,0.535237,1530.645630
7,0.752419,0.513166,1780.176880
8,0.773378,0.470791,2046.372681
9,0.805246,0.444765,2279.249023
10,0.815570,0.448326,2528.868164
11,0.820845,0.453043,2761.750244
12,0.845056,0.467937,3027.965576
13,0.863114,0.480076,3277.504150
14,0.871542,0.491244,3527.128174
15,0.875860,0.498586,3776.783936
16,0.879386,0.503856,4042.846436
17,0.879144,0.505993,4275.854492
18,0.875367,0.505484,4525.416016
19,0.869836,0.503403,4791.610352
20,0.861377,0.500176,5024.509277
21,0.834605,0.485100,5290.747559
22,0.784866,0.465232,5540.182617
23,0.720221,0.446110,5756.617676
24,0.659060,0.421818,6039.463379
25,0.620528,0.406674,6288.923340
26,0.597831,0.407873,6521.955078
27,0.609781,0.424732,6771.439941
28,0.632163,0.447333,7037.711426
29,0.617250,0.438854,7270.602051
30,0.581299,0.427704,7520.234375
31,0.526489,0.419248,7769.723145
32,0.492707,0.394411,8035.929688
33,0.456630,0.360842,8285.457031
34,0.432692,0.338617,8535.031250
35,0.412472,0.327851,8784.536133
36,0.392512,0.339024,9017.580078
37,0.366125,0.372936,9267.052734
38,0.343740,0.399331,9516.668945
39,0.327065,0.428438,9766.260742
40,0.323130,0.451461,10032.420898
41,0.325331,0.456843,10265.289062
42,0.329075,0.454801,10514.886719
43,0.345611,0.451620,10764.542969
44,0.399068,0.445292,11030.650391
45,0.483441,0.453408,11280.234375
46,0.561698,0.463209,11529.791016
47,0.628658,0.462139,11779.345703
48,0.699068,0.465167,12012.225586
49,0.743510,0.466678,12278.517578
50,0.786979,0.473737,12528.164062
51,0.816015,0.474752,12777.631836
52,0.811209,0.473725,13010.612305
53,0.785757,0.464718,13276.771484
54,0.744423,0.460084,13509.737305
55,0.703055,0.461551,13775.884766
56,0.689143,0.456337,14042.130859
57,0.676343,0.473054,14274.986328
58,0.641804,0.545869,14507.983398
59,0.639008,0.597602,14757.431641
60,0.631573,0.659987,15007.131836
61,0.618224,0.693377,15256.573242
62,0.595434,0.684807,15506.240234
63,0.562437,0.669087,15755.722656
64,0.531544,0.674117,16005.389648
65,0.480852,0.646019,16254.950195
66,0.443521,0.616102,16504.410156
67,0.434929,0.609219,16770.677734
68,0.426013,0.601763,17003.560547
69,0.429394,0.598530,17253.152344
70,0.447774,0.600309,17502.675781
71,0.516050,0.605743,17752.234375
72,0.578477,0.626551,18001.818359
73,0.610794,0.630408,18251.406250
74,0.632330,0.629128,18500.923828
75,0.646278,0.624819,18750.531250
76,0.693389,0.611696,19000.166016
77,0.732331,0.594394,19266.283203
78,0.748090,0.583055,19515.925781
79,0.751040,0.577590,19765.378906
80,0.743669,0.581330,20015.062500
81,0.695022,0.608763,20264.527344
82,0.641681,0.640243,20514.109375
83,0.596639,0.664979,20763.623047
84,0.565784,0.666181,21013.279297
85,0.566944,0.672096,21262.726562
86,0.597909,0.694097,21512.363281
87,0.642130,0.700516,21762.039062
88,0.649505,0.689922,22011.500000
89,0.648245,0.680337,22261.101562
90,0.691634,0.671808,22510.599609
91,0.757043,0.645239,22760.220703
92,0.799538,0.617796,23009.707031
93,0.831358,0.592173,23259.382812
94,0.842252,0.578319,23508.820312
95,0.858057,0.563168,23758.470703
96,0.881264,0.543944,24008.003906
97,0.911107,0.528595,24257.617188
98,0.939459,0.513909,24507.083984
99,0.950393,0.498778,24756.689453
0,0.781572,0.485677,-0.037186
1,0.814940,0.485729,266.152496
2,0.842077,0.478447,515.853638
3,0.871810,0.466409,765.334290
4,0.899059,0.452304,1014.939026
5,0.911250,0.444032,1264.456299
6,0.930661,0.439662,1514.114624
7,0.957687,0.434884,1763.539429
8,0.972688,0.434595,2013.133057
9,0.974471,0.434624,2262.678955
10,0.971170,0.432862,2512.286377
11,0.968057,0.439643,2761.749512
12,0.963807,0.454163,3011.424805
13,0.956179,0.446258,3261.035400
14,0.947566,0.438963,3510.505371
15,0.938958,0.433050,3760.093506
16,0.926291,0.426247,4009.649658
17,0.909197,0.417732,4259.243652
18,0.886323,0.408307,4508.700684
19,0.862078,0.403537,4758.372559
20,0.845148,0.403822,5007.831055
21,0.829073,0.411116,5257.388184
22,0.808911,0.422299,5507.011719
23,0.794338,0.428690,5756.576172
24,0.784897,0.429956,6006.072266
25,0.770593,0.433615,6255.683594
26,0.749816,0.436239,6505.333008
27,0.731449,0.438933,6754.786621
28,0.714591,0.443622,7021.098145
29,0.693307,0.448191,7270.564941
30,0.664838,0.446342,7503.563965
31,0.635199,0.441101,7769.652344
32,0.610079,0.433603,8019.300293
33,0.583579,0.428346,8268.760742
34,0.574818,0.448610,8501.756836
35,0.581084,0.476955,8768.021484
36,0.589186,0.507236,9000.875000
37,0.585315,0.538031,9250.554688
38,0.582015,0.593324,9500.035156
39,0.586730,0.624149,9766.240234
40,0.534361,0.630163,10048.992188
41,0.474453,0.641305,10281.967773
42,0.462435,0.661718,10531.503906
43,0.472885,0.682268,10764.462891
44,0.474891,0.688886,11030.705078
45,0.467589,0.679093,11263.608398
46,0.439834,0.627116,11529.820312
47,0.424743,0.563720,11762.758789
48,0.414484,0.518021,12028.941406
49,0.396992,0.463049,12261.810547
50,0.394204,0.361251,12511.432617
51,0.409111,0.286538,12760.944336
52,0.450511,0.294369,13010.606445
53,0.507439,0.360911,13293.353516
54,0.528140,0.413656,13526.308594
55,0.524763,0.425690,13775.837891
56,0.487025,0.432918,14025.459961
57,0.400772,0.441487,14258.324219
58,0.334846,0.445104,14524.558594
59,0.283757,0.448360,14757.550781
60,0.230065,0.439984,15023.639648
61,0.171217,0.415304,15256.673828
62,0.123351,0.406394,15506.125000
63,0.092538,0.416380,15755.774414
64,0.075859,0.417099,16005.282227
65,0.067348,0.418225,16254.873047
66,0.066453,0.423954,16504.392578
67,0.076963,0.429667,16753.990234
68,0.098652,0.437515,17003.513672
69,0.134445,0.421416,17253.097656
70,0.153319,0.423293,17502.632812
71,0.168415,0.432283,17752.210938
72,0.190944,0.439936,18084.976562
73,0.215789,0.447807,18334.599609
74,0.244305,0.447730,18567.505859
75,0.289465,0.439665,18800.343750
76,0.321648,0.397535,19050.005859
77,0.331390,0.373643,19299.574219
78,0.342973,0.378311,19532.470703
79,0.355751,0.386082,19765.296875
80,0.378651,0.388408,20014.978516
81,0.400130,0.393567,20264.556641
82,0.425618,0.412762,20514.076172
83,0.438363,0.452911,20796.943359
84,0.428395,0.482698,21029.800781
85,0.425090,0.489398,21262.773438
86,0.438193,0.493572,21528.890625
87,0.455845,0.492440,21761.949219
88,0.489380,0.484480,22011.386719
89,0.612840,0.451605,22261.041016
90,0.752491,0.435372,22543.912109
91,0.825316,0.424233,22776.798828
92,0.845225,0.415127,23026.382812
93,0.864756,0.415933,23275.925781
94,0.883665,0.427882,23525.517578
95,0.892365,0.433013,23758.345703
96,0.900906,0.432403,24024.638672
97,0.909281,0.429049,24257.472656
98,0.914157,0.447975,24507.121094
99,0.915688,0.451779,24756.619141
0,0.749910,0.512142,-0.032722
1,0.750393,0.513119,266.185303
2,0.753939,0.513551,515.804443
3,0.767945,0.510048,765.282227
4,0.786101,0.508573,1014.856201
5,0.800662,0.514241,1264.494629
6,0.809312,0.517654,1513.984131
7,0.812362,0.521144,1763.602783
8,0.810834,0.526588,2013.120361
9,0.804005,0.540144,2262.711182
10,0.792053,0.555567,2512.332520
11,0.783387,0.565808,2761.903320
12,0.774247,0.572278,3011.387451
13,0.765236,0.575317,3260.957520
14,0.755257,0.575823,3510.523438
15,0.739936,0.580441,3760.137695
16,0.702532,0.614477,4009.652832
17,0.674463,0.638421,4259.243164
18,0.651743,0.656689,4508.863770
19,0.637086,0.672890,4758.402832
20,0.620289,0.679442,5007.909668
21,0.608751,0.683892,5257.449707
22,0.592440,0.697285,5507.041992
23,0.562549,0.717269,5756.556641
24,0.552122,0.683646,6006.175781
25,0.563137,0.626484,6255.735352
26,0.575804,0.585154,6505.301270
27,0.590787,0.547890,6754.812500
28,0.598825,0.528675,7004.440918
29,0.600395,0.514746,7253.944824
30,0.586099,0.492612,7503.581543
31,0.559032,0.469860,7753.130371
32,0.528670,0.466158,8002.689453
33,0.515686,0.458732,8252.243164
34,0.496900,0.454282,8501.768555
35,0.478003,0.448318,8751.409180
36,0.454457,0.446537,9000.907227
37,0.429035,0.454507,9250.565430
38,0.402714,0.464912,9500.016602
39,0.372846,0.477024,9766.249023
40,0.346163,0.477990,10015.781250
41,0.325805,0.470612,10265.382812
42,0.316908,0.460114,10514.907227
43,0.322263,0.442193,10764.528320
44,0.331770,0.421276,11014.167969
45,0.352167,0.420184,11263.613281
46,0.360036,0.464508,11513.217773
47,0.350455,0.516778,11762.783203
48,0.343839,0.549085,12012.332031
49,0.333848,0.570165,12261.864258
50,0.322116,0.582568,12511.520508
51,0.315524,0.588548,12761.022461
52,0.313049,0.592084,13010.679688
53,0.297616,0.596253,13260.158203
54,0.259742,0.590094,13509.760742
55,0.214637,0.580028,13759.273438
56,0.177887,0.559420,14008.837891
57,0.147435,0.543337,14258.400391
58,0.124567,0.528760,14507.936523
59,0.104612,0.510498,14757.576172
60,0.084925,0.495251,15007.058594
61,0.063066,0.492672,15256.670898
62,0.029035,0.503972,15506.267578
63,0.993493,0.516452,15755.810547
64,0.969681,0.527549,16005.431641
65,0.955699,0.535860,16254.984375
66,0.956432,0.535213,16504.513672
67,0.956602,0.535349,16754.013672
68,0.947556,0.540253,17003.626953
69,0.928643,0.541830,17253.148438
70,0.910371,0.537251,17502.734375
71,0.907569,0.532570,17752.345703
72,0.907446,0.534353,18001.837891
73,0.893473,0.541455,18251.453125
74,0.884497,0.543052,18500.951172
75,0.894007,0.536309,18750.613281
76,0.929446,0.524963,19000.082031
77,0.952321,0.518964,19266.292969
78,0.964280,0.517956,19515.853516
79,0.968887,0.518669,19765.464844
80,0.968948,0.519732,20015.048828
81,0.968602,0.520679,20264.599609
82,0.968345,0.521785,20514.117188
83,0.968057,0.522143,20763.787109
84,0.969587,0.522135,21013.246094
85,0.972024,0.523474,21262.892578
86,0.973348,0.530797,21512.357422
87,0.974729,0.542885,21761.933594
88,0.983743,0.544283,22011.490234
89,0.002512,0.543470,22261.050781
90,0.030723,0.542429,22510.666016
91,0.065791,0.537797,22760.210938
92,0.107304,0.531602,23009.796875
93,0.150027,0.522711,23259.320312
94,0.190907,0.520049,23508.937500
95,0.237568,0.510889,23758.492188
96,0.281309,0.495577,24007.992188
97,0.314506,0.487383,24257.666016
98,0.342747,0.486068,24507.185547
99,0.362287,0.481367,24756.773438
0,0.764853,0.426062,-0.017044
1,0.768290,0.437867,266.197632
2,0.766364,0.452888,515.742126
3,0.763800,0.497751,765.250000
4,0.757570,0.536917,1014.830688
5,0.730509,0.569884,1264.426880
6,0.684157,0.615947,1513.993774
7,0.642165,0.641990,1763.571289
8,0.611742,0.670583,2013.038574
9,0.591188,0.691542,2262.653564
10,0.570523,0.700532,2512.236816
11,0.548271,0.696153,2761.768799
12,0.528090,0.697852,3011.391846
13,0.517173,0.702802,3260.943604
14,0.507460,0.695635,3510.528076
15,0.487734,0.657322,3760.048584
16,0.510974,0.667283,4009.694824
17,0.573703,0.760846,4259.205566
18,0.617572,0.833385,4508.775879
19,0.632026,0.871366,4758.249512
20,0.624793,0.880245,5007.852051
21,0.615133,0.843516,5257.408691
22,0.613563,0.778968,5506.985840
23,0.585754,0.730477,5756.540039
24,0.543438,0.707686,6006.147461
25,0.550917,0.690927,6255.804688
26,0.586911,0.624509,6505.207031
27,0.609364,0.527124,6754.862793
28,0.615148,0.456296,7004.372070
29,0.617606,0.413763,7253.955078
30,0.626117,0.406398,7503.551270
31,0.686266,0.416261,7753.171875
32,0.737901,0.443549,8002.582520
33,0.768005,0.440100,8252.204102
34,0.794801,0.416965,8501.745117
35,0.814449,0.403819,8751.339844
36,0.840084,0.401340,9017.584961
37,0.883352,0.412648,9250.457031
38,0.916300,0.416889,9500.075195
39,0.943095,0.420215,9766.200195
40,0.963054,0.421417,10015.861328
41,0.967236,0.430352,10265.268555
42,0.965311,0.435834,10514.914062
43,0.954124,0.437848,10764.417969
44,0.936915,0.444278,11014.003906
45,0.923588,0.447325,11263.548828
46,0.918825,0.450857,11513.111328
47,0.916856,0.452760,11762.856445
48,0.915479,0.447262,12012.253906
49,0.913729,0.435052,12261.914062
50,0.914129,0.423221,12511.397461
51,0.921700,0.408494,12760.958984
52,0.936453,0.393069,13010.525391
53,0.981025,0.384737,13260.192383
54,0.032439,0.394961,13509.692383
55,0.065980,0.416992,13759.238281
56,0.088894,0.431504,14008.750000
57,0.102486,0.438902,14258.325195
58,0.128955,0.469850,14507.859375
59,0.108723,0.477094,14757.457031
60,0.059998,0.530999,15007.055664
61,0.031612,0.636872,15256.605469
62,0.008910,0.712164,15506.168945
63,0.993446,0.741871,15755.769531
64,0.990697,0.749688,16005.376953
65,0.991376,0.750835,16254.827148
66,0.989998,0.755876,16504.462891
67,0.930262,0.773712,16753.953125
68,0.791062,0.762693,17003.544922
69,0.680666,0.741406,17253.033203
70,0.644485,0.739429,17502.744141
71,0.677061,0.778284,17752.250000
72,0.718158,0.808360,18001.789062
73,0.730242,0.823642,18251.369141
74,0.738700,0.823746,18500.931641
75,0.784060,0.819083,18750.593750
76,0.916198,0.771840,19016.679688
77,0.966047,0.733244,19266.224609
78,0.976171,0.728995,19515.839844
79,0.980851,0.734251,19765.380859
80,0.981481,0.737495,20014.869141
81,0.981220,0.738446,20264.451172
82,0.980376,0.738327,20514.175781
83,0.979518,0.738985,20763.609375
84,0.978786,0.738972,21013.205078
85,0.978206,0.739987,21262.777344
86,0.975822,0.741920,21512.302734
87,0.929492,0.775118,21761.853516
88,0.766890,0.795548,22011.429688
89,0.705701,0.781674,22260.958984
90,0.733158,0.805224,22510.535156
91,0.743137,0.810319,22760.031250
92,0.739509,0.807272,23009.755859
93,0.726235,0.801722,23259.314453
94,0.712892,0.797764,23508.814453
95,0.694601,0.791503,23758.394531
96,0.677306,0.791261,24007.898438
97,0.664545,0.792959,24257.521484
98,0.657462,0.796919,24507.023438
99,0.654990,0.802607,24756.740234
0,0.750389,0.760809,0.014107
1,0.749120,0.763022,266.299744
2,0.694350,0.762712,515.766113
3,0.643517,0.741367,765.377136
4,0.614499,0.734825,1014.900635
5,0.595396,0.730505,1264.553101
6,0.581373,0.730654,1514.022583
7,0.567424,0.726158,1763.601929
8,0.553149,0.715087,2013.141113
9,0.523404,0.678891,2262.781006
10,0.497821,0.623448,2512.219238
11,0.490884,0.596800,2761.933350
12,0.495332,0.586258,3011.353027
13,0.519882,0.574832,3261.032715
14,0.574912,0.562588,3510.582520
15,0.638424,0.544757,3760.117188
16,0.679057,0.507212,4009.688965
17,0.679502,0.472134,4259.190430
18,0.653590,0.458794,4508.885742
19,0.637891,0.444046,4758.327148
20,0.626725,0.434509,5008.010742
21,0.612671,0.432581,5257.421875
22,0.590088,0.437260,5507.105469
23,0.564037,0.442017,5756.583008
24,0.533281,0.441205,6006.178711
25,0.502697,0.428526,6255.892090
26,0.473682,0.409908,6505.313965
27,0.450836,0.389041,6754.926758
28,0.440213,0.369840,7004.379395
29,0.434419,0.357030,7254.022949
30,0.447211,0.357437,7503.533203
31,0.452603,0.353667,7753.121094
32,0.454364,0.347092,8002.668945
33,0.459682,0.343700,8252.314453
34,0.463245,0.343237,8501.772461
35,0.464482,0.348467,8751.361328
36,0.452930,0.420455,9000.888672
37,0.424480,0.527491,9250.472656
38,0.407442,0.565061,9500.121094
39,0.397387,0.582893,9766.207031
40,0.399538,0.573538,10015.862305
41,0.390134,0.551300,10265.403320
42,0.366775,0.476809,10515.022461
43,0.351610,0.457244,10764.452148
44,0.340033,0.448949,11014.174805
45,0.337872,0.439238,11263.556641
46,0.341642,0.447726,11513.185547
47,0.346326,0.482343,11762.832031
48,0.346779,0.500464,12012.337891
49,0.358547,0.506844,12261.973633
50,0.398844,0.521602,12511.440430
51,0.429561,0.529028,12761.151367
52,0.440478,0.536644,13010.543945
53,0.457913,0.504578,13260.184570
54,0.458301,0.442628,13509.640625
55,0.472719,0.408286,13792.559570
56,0.525539,0.456589,14042.187500
57,0.601093,0.496581,14291.630859
58,0.654882,0.503769,14541.275391
59,0.710540,0.497866,14774.160156
60,0.750434,0.480829,15023.738281
61,0.792415,0.468099,15289.875977
62,0.812398,0.458735,15539.509766
63,0.824411,0.447473,15772.375000
64,0.832177,0.444560,16022.032227
65,0.841688,0.440290,16271.500977
66,0.893557,0.452669,16521.115234
67,0.916463,0.462270,16770.615234
68,0.923256,0.467656,17020.263672
69,0.925354,0.473033,17269.822266
70,0.929408,0.471304,17519.359375
71,0.953007,0.467855,17752.353516
72,0.968880,0.467068,18001.810547
73,0.976846,0.469357,18251.492188
74,0.984779,0.462063,18500.925781
75,0.995528,0.477555,18750.562500
76,0.013357,0.507994,19000.093750
