Idx, longitude, latitude, start timestamp
88,0.648693,0.286337,22011.468750
89,0.624428,0.307092,22260.986328
90,0.582566,0.328075,22510.585938
91,0.516625,0.371499,22760.128906
92,0.459918,0.429433,23009.750000
93,0.427786,0.469981,23259.216797
94,0.408786,0.491172,23508.847656
95,0.394016,0.503981,23758.369141
96,0.387121,0.516924,24007.980469
97,0.386016,0.523540,24257.556641
98,0.391286,0.525435,24590.332031
99,0.395074,0.542312,24839.830078
0,0.761358,0.497363,0.035172
1,0.762249,0.499098,266.220673
2,0.710275,0.514017,515.728333
3,0.664737,0.508694,765.286438
4,0.646724,0.503502,1014.844971
5,0.722117,0.505825,1264.382080
6,0.819180,0.513278,1514.074585
7,0.880586,0.513494,1763.600952
8,0.933535,0.503030,2013.190674
9,0.976299,0.505190,2262.739990
10,0.010913,0.514094,2512.201172
11,0.039343,0.514439,2761.820801
12,0.053802,0.509066,3011.333740
13,0.049397,0.501611,3260.939209
14,0.030915,0.489470,3510.442383
15,0.010297,0.463921,3760.059082
16,0.995906,0.454891,4009.611816
17,0.979914,0.469204,4259.232422
18,0.960632,0.476515,4508.739258
19,0.909000,0.480134,4758.319824
20,0.856632,0.463611,5007.976074
21,0.821333,0.432759,5257.424316
22,0.783637,0.416484,5507.106934
23,0.746371,0.413467,5756.670410
24,0.705821,0.428968,6006.201172
25,0.664793,0.445602,6255.762207
26,0.625487,0.462406,6505.295410
27,0.587249,0.462482,6754.840820
28,0.554221,0.450900,7004.384277
29,0.527659,0.432487,7253.931152
30,0.500587,0.440091,7503.581055
31,0.475407,0.457504,7753.131836
32,0.456339,0.471750,8002.675781
33,0.433295,0.485510,8252.292969
34,0.429195,0.493270,8501.877930
35,0.475198,0.480609,8751.407227
36,0.533157,0.474284,9000.903320
37,0.572473,0.473852,9250.504883
38,0.603593,0.476358,9500.021484
39,0.629831,0.478143,9766.234375
40,0.650035,0.481319,10015.833008
41,0.659233,0.479901,10265.387695
42,0.672986,0.477422,10515.032227
43,0.697967,0.470834,10764.465820
44,0.712106,0.465847,11014.128906
45,0.721905,0.456819,11263.630859
46,0.738533,0.452008,11513.201172
47,0.755835,0.440874,11762.732422
48,0.777875,0.421954,12012.313477
49,0.778677,0.423891,12261.911133
50,0.774073,0.432674,12511.458008
51,0.788046,0.436028,12761.019531
52,0.818226,0.377963,13010.596680
53,0.847004,0.347603,13260.065430
54,0.873936,0.369148,13509.725586
55,0.888267,0.425979,13759.294922
56,0.886504,0.470608,14008.927734
57,0.862582,0.453735,14258.410156
58,0.856984,0.449196,14507.974609
59,0.861335,0.459387,14757.572266
60,0.882407,0.463116,15007.080078
61,0.938246,0.474423,15256.702148
62,0.007181,0.489378,15506.189453
63,0.065205,0.493165,15755.806641
64,0.115916,0.494812,16005.291992
65,0.161842,0.508470,16255.002930
66,0.195545,0.507371,16504.505859
67,0.222666,0.504248,16754.062500
68,0.252530,0.489319,17003.675781
69,0.278093,0.483417,17253.134766
70,0.294243,0.464969,17502.873047
71,0.323479,0.450722,17752.287109
72,0.340006,0.449982,18001.919922
73,0.346820,0.443587,18251.404297
74,0.366368,0.451554,18500.994141
75,0.389671,0.472405,18750.482422
76,0.398259,0.468568,19000.216797
77,0.401921,0.469542,19266.460938
78,0.398809,0.472414,19515.919922
79,0.391705,0.470730,19765.492188
80,0.380933,0.469627,20015.037109
81,0.365050,0.463654,20264.580078
82,0.352375,0.457258,20514.072266
83,0.345369,0.452022,20763.701172
84,0.341636,0.447748,21013.312500
85,0.321078,0.452140,21262.878906
86,0.292111,0.450393,21512.388672
87,0.273453,0.437999,21762.068359
88,0.243212,0.436017,22011.582031
89,0.217098,0.433873,22261.066406
90,0.194624,0.442553,22510.691406
91,0.172178,0.456843,22760.226562
92,0.148222,0.465140,23009.810547
93,0.156754,0.461963,23259.306641
94,0.222086,0.460596,23509.015625
95,0.254289,0.466604,23758.474609
96,0.268491,0.462737,24008.007812
97,0.283570,0.464492,24257.531250
98,0.292001,0.465808,24507.183594
99,0.291906,0.468681,24756.724609
0,0.740235,0.534155,0.042629
1,0.732866,0.586863,266.303101
2,0.724479,0.608645,515.875916
3,0.711724,0.610328,765.388489
4,0.692551,0.605867,1014.950195
5,0.666336,0.602968,1264.486450
6,0.631863,0.601043,1514.019043
7,0.596837,0.596280,1763.599487
8,0.565947,0.588116,2013.299927
9,0.535964,0.582872,2262.780029
10,0.519176,0.628794,2512.388428
11,0.484827,0.717506,2761.901367
12,0.471960,0.769862,3011.487305
13,0.481173,0.784656,3261.092529
14,0.488818,0.797596,3510.578857
15,0.509209,0.802245,3760.211914
16,0.541840,0.808678,4009.719238
17,0.588204,0.813523,4259.260254
18,0.651837,0.785389,4508.873047
19,0.724907,0.708820,4758.482910
20,0.793338,0.629494,5007.993164
21,0.860184,0.570831,5340.678711
22,0.932170,0.534264,5590.340332
23,0.005103,0.526409,5823.244629
24,0.051889,0.546381,6072.816406
25,0.062259,0.559954,6322.332520
26,0.055106,0.566516,6555.325684
27,0.041972,0.571854,6804.786133
28,0.028114,0.570043,7037.794922
29,0.007975,0.537491,7287.287598
30,0.987261,0.468565,7553.562988
31,0.969074,0.376768,7786.438477
32,0.957022,0.278132,8019.426270
33,0.947501,0.226602,8268.885742
34,0.928909,0.224363,8518.541016
35,0.891809,0.235471,8768.077148
36,0.821180,0.254732,9017.700195
37,0.721270,0.298922,9250.521484
38,0.577343,0.391073,9500.181641
39,0.472098,0.470349,9766.314453
40,0.424528,0.521649,10049.136719
41,0.409935,0.550359,10298.798828
42,0.404413,0.561224,10531.626953
43,0.402426,0.565119,10781.271484
44,0.397107,0.572041,11030.735352
45,0.392260,0.578130,11296.973633
46,0.394023,0.589115,11529.844727
47,0.406710,0.612142,11779.512695
48,0.433406,0.634669,12012.343750
49,0.466899,0.674433,12261.966797
50,0.493185,0.703333,12511.498047
51,0.516801,0.729727,12777.766602
52,0.538889,0.786093,13027.382812
53,0.552444,0.835618,13276.872070
54,0.556778,0.859615,13509.839844
55,0.557127,0.864658,13759.376953
56,0.551002,0.865049,14008.937500
57,0.546289,0.866468,14258.470703
58,0.542866,0.865150,14524.735352
59,0.541054,0.862469,14757.568359
60,0.541714,0.860082,15007.179688
61,0.544752,0.855791,15256.714844
62,0.552301,0.821295,15506.327148
63,0.557336,0.760312,15755.840820
64,0.562166,0.695320,16005.452148
65,0.565302,0.656889,16254.919922
66,0.567996,0.638072,16504.531250
67,0.585714,0.630196,16754.154297
68,0.618999,0.617922,17003.685547
69,0.663827,0.603017,17336.417969
70,0.705108,0.589108,17586.054688
71,0.740399,0.577181,17818.916016
72,0.766034,0.570220,18068.523438
73,0.785393,0.565101,18318.052734
74,0.790845,0.558298,18551.072266
75,0.785090,0.555178,18800.544922
76,0.763693,0.555701,19033.519531
77,0.716254,0.558312,19283.005859
78,0.674328,0.548854,19516.027344
79,0.643969,0.547465,19765.527344
80,0.614624,0.548855,20015.156250
81,0.582750,0.548995,20264.619141
82,0.555326,0.541433,20547.531250
83,0.517101,0.522772,20797.035156
84,0.467934,0.501801,21029.970703
85,0.395035,0.492016,21279.486328
86,0.336295,0.504637,21529.123047
87,0.326018,0.517795,21761.990234
88,0.338608,0.518836,22011.599609
89,0.353226,0.509785,22277.878906
90,0.365360,0.502661,22527.333984
91,0.376501,0.503722,22760.216797
92,0.382463,0.506799,23026.437500
93,0.383909,0.512821,23259.429688
94,0.384678,0.517289,23508.949219
95,0.386999,0.521816,23758.552734
96,0.391924,0.525457,24008.082031
97,0.398035,0.525329,24274.322266
98,0.408693,0.519797,24507.236328
99,0.430468,0.508475,24756.851562
0,0.750003,0.482475,0.052012
1,0.749794,0.482620,266.297913
2,0.749685,0.481320,515.752258
3,0.777537,0.470410,765.383362
4,0.840794,0.460560,1015.005493
5,0.889500,0.477215,1264.508911
6,0.897530,0.489060,1514.188599
7,0.856756,0.487536,1763.604980
8,0.756175,0.481204,2013.229370
9,0.678891,0.476186,2262.763184
10,0.635775,0.466355,2512.379883
11,0.600562,0.464164,2761.885742
12,0.563907,0.461662,3011.454590
13,0.529234,0.454062,3260.978516
14,0.497057,0.446200,3510.558838
15,0.463537,0.444055,3760.179688
16,0.431623,0.436054,4009.739258
17,0.396654,0.439712,4259.365723
18,0.370350,0.445080,4508.827148
19,0.357389,0.427391,4758.421875
20,0.337873,0.416669,5007.987793
21,0.313477,0.395896,5257.486328
22,0.298540,0.388655,5507.024414
23,0.284596,0.397449,5756.679688
24,0.266297,0.426583,6006.173340
25,0.240375,0.452242,6255.834961
26,0.217549,0.469210,6505.265137
27,0.184225,0.487701,6754.888672
28,0.161097,0.493957,7004.550781
29,0.166418,0.494791,7254.030273
30,0.186971,0.493924,7503.668945
31,0.219969,0.495247,7753.236328
32,0.278413,0.478105,8002.779785
33,0.337744,0.465353,8252.299805
34,0.407345,0.452321,8501.844727
35,0.481792,0.446099,8751.377930
36,0.563761,0.445408,9000.959961
37,0.627867,0.449904,9250.477539
38,0.659997,0.451263,9500.161133
39,0.675361,0.448968,9766.379883
40,0.679448,0.438326,10015.860352
41,0.673659,0.383400,10282.061523
42,0.659589,0.306497,10514.975586
43,0.653958,0.243106,10764.586914
44,0.652807,0.202478,11014.054688
45,0.648408,0.207395,11263.723633
46,0.633340,0.236013,11513.170898
47,0.609287,0.284830,11762.858398
48,0.578224,0.335746,12012.285156
49,0.543483,0.364373,12261.944336
50,0.505526,0.382271,12511.573242
51,0.457385,0.397840,12761.016602
52,0.409019,0.405615,13010.690430
53,0.372253,0.411804,13260.192383
54,0.348832,0.413912,13509.879883
55,0.340412,0.412701,13759.310547
56,0.345798,0.416564,14008.910156
57,0.365290,0.422986,14258.397461
58,0.394922,0.429781,14507.994141
59,0.425452,0.435696,14757.537109
60,0.459267,0.441651,15007.097656
61,0.520844,0.445165,15256.637695
62,0.568006,0.450846,15506.217773
63,0.604072,0.453374,15755.916016
64,0.639622,0.454933,16005.347656
65,0.658998,0.453577,16254.994141
66,0.663152,0.451148,16504.488281
67,0.661194,0.450688,16754.134766
68,0.655583,0.449783,17003.607422
69,0.652779,0.450307,17253.189453
70,0.651448,0.452693,17502.736328
71,0.650993,0.454163,17752.302734
72,0.648162,0.454802,18001.851562
73,0.646890,0.454819,18251.453125
74,0.646524,0.456042,18501.041016
75,0.646018,0.456641,18750.593750
76,0.645894,0.457517,19000.181641
77,0.645931,0.458630,19266.269531
78,0.646016,0.459580,19515.955078
79,0.646028,0.460528,19765.408203
80,0.645965,0.461490,20015.072266
81,0.645640,0.462012,20264.572266
82,0.645319,0.461512,20514.187500
83,0.645250,0.460960,20797.042969
84,0.645321,0.461143,21029.916016
85,0.645514,0.460971,21279.503906
86,0.645601,0.461534,21512.380859
87,0.645571,0.462378,21761.984375
88,0.645239,0.463171,22044.742188
89,0.644780,0.463765,22294.339844
90,0.643074,0.464561,22527.302734
91,0.611512,0.464349,22776.873047
92,0.510252,0.457954,23026.335938
93,0.404538,0.449395,23276.019531
94,0.328880,0.456984,23508.863281
95,0.263494,0.455357,23758.441406
96,0.199604,0.454733,24024.744141
97,0.151796,0.460739,24274.226562
98,0.126723,0.473096,24523.876953
99,0.117789,0.480910,24756.712891
0,0.749606,0.495896,0.047825
1,0.748103,0.496711,266.349976
2,0.738940,0.494730,515.907410
3,0.703556,0.490421,765.462585
4,0.664429,0.474971,1015.054382
5,0.623312,0.479817,1264.526123
6,0.588160,0.502701,1514.188843
7,0.584719,0.499354,1763.633423
8,0.576711,0.495150,2013.292603
9,0.577314,0.493872,2262.746582
10,0.580070,0.495219,2512.477539
11,0.584963,0.493566,2761.916260
12,0.600200,0.491045,3011.488525
13,0.640219,0.490277,3261.181396
14,0.705269,0.496505,3510.599609
15,0.762138,0.509645,3760.260742
16,0.809985,0.537327,4009.717773
17,0.844489,0.557260,4259.399902
18,0.844858,0.567172,4508.835938
19,0.846066,0.574650,4758.457520
20,0.856669,0.593311,5008.026367
21,0.852095,0.621854,5257.636230
22,0.845060,0.638276,5507.119629
23,0.851003,0.643423,5756.690430
24,0.869905,0.638788,6006.215332
25,0.909998,0.616455,6255.800293
26,0.938229,0.591064,6505.416992
27,0.957566,0.586510,6754.917480
28,0.970572,0.579410,7004.594238
29,0.979677,0.569351,7254.076172
30,0.004392,0.573426,7503.695312
31,0.042337,0.562059,7753.213867
32,0.076676,0.538808,8002.784180
33,0.099137,0.524885,8252.282227
34,0.126547,0.519878,8501.883789
35,0.148272,0.524024,8751.421875
36,0.154888,0.510748,9001.068359
37,0.165791,0.487649,9250.666992
38,0.178099,0.461202,9500.195312
39,0.204057,0.475535,9766.424805
40,0.232674,0.501034,10015.900391
41,0.251995,0.505652,10265.524414
42,0.270582,0.515903,10515.067383
43,0.284860,0.528648,10764.616211
44,0.293810,0.548128,11014.090820
45,0.292689,0.570215,11263.823242
46,0.269908,0.529227,11513.375000
47,0.223291,0.438948,11762.878906
48,0.164221,0.325844,12012.444336
49,0.108407,0.262805,12261.944336
50,0.036298,0.270255,12528.222656
51,0.987763,0.338207,12777.716797
52,0.922171,0.394647,13010.716797
53,0.833801,0.469987,13260.180664
54,0.809567,0.540408,13509.839844
55,0.783692,0.572328,13775.939453
56,0.742788,0.566946,14008.954102
57,0.694641,0.560377,14258.429688
58,0.691564,0.552708,14508.035156
59,0.637743,0.541990,14757.670898
60,0.517050,0.520174,15007.151367
61,0.441191,0.528695,15256.784180
62,0.406269,0.549021,15506.265625
63,0.403097,0.539433,15755.925781
64,0.425845,0.527403,16088.675781
65,0.425442,0.522853,16255.039062
66,0.388139,0.476036,16571.046875
67,0.373195,0.479138,16820.634766
68,0.373376,0.484137,17070.230469
69,0.390452,0.512596,17303.117188
70,0.439730,0.546363,17536.015625
71,0.527970,0.571318,17785.615234
72,0.609382,0.555615,18018.605469
73,0.677649,0.529257,18268.101562
74,0.720816,0.519157,18500.986328
75,0.756584,0.514067,18750.609375
76,0.761337,0.515330,19033.490234
77,0.802061,0.502701,19282.980469
78,0.869368,0.495063,19532.603516
79,0.932344,0.510456,19765.437500
80,0.986369,0.525377,20015.115234
81,0.010201,0.542230,20281.294922
82,0.071342,0.532534,20514.222656
83,0.089161,0.538128,20763.837891
84,0.089277,0.530208,21046.576172
85,0.113324,0.497028,21279.597656
86,0.105631,0.487369,21529.039062
87,0.054867,0.501259,21795.294922
88,0.008204,0.524195,22028.175781
89,0.989821,0.535744,22277.792969
90,0.975941,0.563987,22527.271484
91,0.977354,0.574214,22776.882812
92,0.976690,0.565661,23009.792969
93,0.975036,0.562482,23259.369141
94,0.977192,0.565070,23509.031250
95,0.980177,0.567737,23775.150391
96,0.972459,0.569048,24008.164062
97,0.944447,0.566000,24274.287109
98,0.908442,0.558050,24507.220703
99,0.875512,0.547077,24756.718750
0,0.751780,0.462105,0.022577
1,0.757775,0.463973,266.251526
2,0.759032,0.480832,515.862061
3,0.815747,0.486715,765.392700
4,0.865356,0.498057,1014.989441
5,0.906874,0.505720,1264.528564
6,0.918595,0.515639,1514.161011
7,0.893925,0.517709,1763.607666
8,0.771641,0.514275,2013.144653
9,0.684079,0.516534,2262.739990
10,0.651892,0.523131,2512.358154
11,0.648092,0.524725,2761.831543
12,0.647520,0.524700,3011.483154
13,0.642763,0.527081,3261.092529
14,0.619691,0.525364,3510.597656
15,0.573026,0.523063,3760.123779
16,0.528272,0.519776,4009.725586
17,0.489491,0.517458,4259.325684
18,0.464128,0.506014,4508.791504
19,0.443005,0.496074,4758.525391
20,0.426222,0.489201,5007.990234
21,0.413080,0.484616,5257.581543
22,0.403406,0.472716,5507.023438
23,0.377873,0.478489,5756.733887
24,0.340958,0.483007,6006.149902
25,0.331663,0.494780,6255.798340
26,0.333829,0.492832,6505.439453
27,0.353558,0.466120,6754.913086
28,0.421968,0.401158,7004.518555
29,0.517592,0.406258,7254.061523
30,0.538767,0.441585,7503.669434
31,0.547085,0.446767,7753.109375
32,0.556822,0.467241,8002.743652
33,0.575201,0.477209,8252.332031
34,0.611670,0.478629,8501.875977
35,0.646811,0.477038,8751.341797
36,0.688525,0.472486,9001.002930
37,0.720131,0.466806,9250.638672
38,0.743921,0.465356,9500.132812
39,0.760855,0.471335,9766.334961
40,0.799910,0.485068,10015.858398
41,0.841182,0.485426,10265.471680
42,0.936375,0.492943,10515.003906
43,0.009783,0.493048,10764.612305
44,0.056012,0.492287,11097.291992
45,0.066173,0.494869,11263.709961
46,0.069999,0.497586,11596.411133
47,0.069045,0.474973,11846.095703
48,0.063450,0.474448,12095.543945
49,0.019173,0.453133,12328.530273
50,0.001878,0.454765,12578.038086
51,0.002048,0.423998,12844.305664
52,0.978074,0.381221,13077.166016
53,0.953092,0.326679,13326.812500
54,0.952933,0.287253,13576.285156
55,0.958138,0.262843,13825.926758
56,0.956926,0.259743,14058.803711
57,0.955684,0.260957,14325.003906
58,0.949999,0.259182,14574.483398
59,0.928053,0.255308,14824.156250
60,0.901165,0.248986,15073.597656
61,0.853677,0.242500,15323.282227
62,0.790109,0.238397,15572.893555
63,0.727998,0.224229,15805.746094
64,0.659509,0.234214,16055.390625
65,0.584643,0.230127,16288.219727
66,0.534874,0.219092,16537.726562
67,0.477226,0.198363,16787.359375
68,0.387627,0.182124,17036.931641
69,0.291644,0.202197,17286.460938
70,0.229556,0.231900,17536.048828
71,0.185724,0.261466,17785.548828
72,0.142580,0.300098,18035.187500
73,0.094431,0.328521,18284.685547
74,0.064379,0.349643,18534.328125
75,0.047697,0.384667,18767.218750
76,0.048848,0.433783,19016.808594
77,0.109272,0.491211,19282.910156
78,0.191192,0.511082,19515.916016
79,0.217088,0.516662,19765.453125
80,0.209120,0.524290,20015.066406
81,0.141315,0.489460,20281.287109
82,0.034678,0.487778,20547.435547
83,0.977461,0.487101,20780.416016
84,0.961896,0.502018,21013.263672
85,0.953095,0.509391,21262.871094
86,0.914504,0.522425,21512.412109
87,0.898008,0.544659,21762.019531
88,0.894668,0.552088,22011.535156
89,0.911534,0.548864,22261.119141
90,0.960080,0.523561,22510.609375
91,0.025670,0.492052,22760.265625
92,0.057081,0.474561,23043.113281
93,0.068053,0.466160,23275.960938
94,0.065413,0.461597,23508.957031
95,0.062429,0.460819,23758.480469
96,0.062511,0.458435,24024.736328
97,0.067071,0.438439,24274.222656
98,0.070275,0.400026,24507.236328
99,0.071947,0.383699,24756.726562
0,0.749873,0.464214,0.066094
1,0.749718,0.465815,266.253326
2,0.748827,0.474971,515.809692
3,0.755935,0.499521,765.386902
4,0.774584,0.519401,1014.963501
5,0.793301,0.529784,1264.507324
6,0.800432,0.529811,1514.111694
7,0.792792,0.525929,1763.625610
8,0.773696,0.529119,2013.221313
9,0.760439,0.526805,2262.763672
10,0.738776,0.521795,2512.313965
11,0.712974,0.518744,2761.877441
12,0.687887,0.515893,3011.437012
13,0.661393,0.512180,3261.030518
14,0.635022,0.507669,3510.594727
15,0.611565,0.503373,3760.154297
16,0.592663,0.499139,4009.738525
17,0.579360,0.497537,4259.297363
18,0.569091,0.489226,4508.821777
19,0.560957,0.470646,4758.398438
20,0.555466,0.440405,5007.959961
21,0.527410,0.429511,5257.518066
22,0.505289,0.446873,5507.083496
23,0.505882,0.457488,5756.668457
24,0.510277,0.473295,6006.220703
25,0.509908,0.487343,6255.807129
26,0.505287,0.497463,6505.395996
27,0.504965,0.499500,6754.922852
28,0.491237,0.506043,7004.460449
29,0.467650,0.508471,7254.025391
30,0.450997,0.503340,7503.622070
31,0.420620,0.509744,7753.185059
32,0.390108,0.510707,8002.734863
33,0.365450,0.511875,8252.299805
34,0.346115,0.521537,8501.858398
35,0.344556,0.530630,8751.483398
36,0.357028,0.529795,9000.992188
37,0.384849,0.515465,9250.559570
38,0.430648,0.495458,9500.112305
39,0.479882,0.477317,9766.336914
40,0.523033,0.464167,10015.869141
41,0.553893,0.455746,10265.437500
42,0.582280,0.447111,10515.000000
43,0.617298,0.443374,10764.584961
44,0.653911,0.438692,11014.140625
45,0.692409,0.414895,11263.704102
46,0.740267,0.310064,11513.270508
47,0.745228,0.175085,11762.827148
48,0.740095,0.098520,12012.379883
49,0.854158,0.062004,12261.958984
50,0.945043,0.063072,12511.508789
51,0.029330,0.100282,12761.083008
52,0.082649,0.210605,13010.651367
53,0.084130,0.335507,13260.203125
54,0.094755,0.452998,13509.770508
55,0.093792,0.515724,13759.333008
56,0.080227,0.532142,14008.901367
57,0.041735,0.546139,14258.467773
58,0.994343,0.566405,14508.021484
59,0.938130,0.568114,14757.610352
60,0.911771,0.566116,15007.173828
61,0.940894,0.566260,15256.728516
62,0.005631,0.565551,15506.317383
63,0.049427,0.561682,15755.897461
64,0.081250,0.536017,16005.419922
65,0.095964,0.517707,16254.974609
66,0.102360,0.496446,16504.533203
67,0.118218,0.505429,16754.093750
68,0.147455,0.524952,17003.656250
69,0.174764,0.554912,17253.242188
70,0.219278,0.577106,17502.818359
71,0.264316,0.581420,17752.373047
72,0.296904,0.583633,18001.925781
73,0.318908,0.584284,18251.482422
74,0.336668,0.578780,18501.044922
75,0.350561,0.581624,18750.611328
76,0.351935,0.580583,19000.199219
77,0.344247,0.579915,19266.378906
78,0.344591,0.574605,19515.949219
79,0.351858,0.565966,19765.521484
80,0.354257,0.561107,20015.060547
81,0.365333,0.550796,20264.630859
82,0.372017,0.548016,20514.242188
83,0.363850,0.578656,20763.769531
84,0.340895,0.641014,21013.330078
85,0.276688,0.724719,21262.943359
86,0.213839,0.764874,21512.466797
87,0.144900,0.780568,21762.007812
88,0.114299,0.790513,22011.578125
89,0.081961,0.825935,22261.140625
90,0.990081,0.850474,22510.701172
91,0.940286,0.884882,22760.259766
92,0.878696,0.900993,23009.837891
93,0.858586,0.914616,23259.412109
94,0.857986,0.919954,23508.958984
95,0.859046,0.919149,23758.521484
96,0.852071,0.915571,24008.101562
97,0.842922,0.908670,24257.652344
98,0.840512,0.898104,24507.216797
99,0.839106,0.892223,24756.787109
0,0.749386,0.510742,0.018523
1,0.748740,0.513710,266.231567
2,0.748951,0.514433,515.826965
3,0.746816,0.516021,765.361328
4,0.736804,0.521294,1014.909180
5,0.712473,0.525835,1264.460327
6,0.669071,0.516445,1514.077637
7,0.621552,0.503095,1763.593506
8,0.600949,0.502346,2013.248169
9,0.595894,0.503593,2262.750244
10,0.598499,0.506076,2512.256592
11,0.596620,0.511196,2761.889160
12,0.596407,0.513464,3011.428711
13,0.601327,0.506799,3261.025146
14,0.611993,0.492161,3510.522705
15,0.628446,0.469794,3760.192383
16,0.653309,0.427024,4009.683838
17,0.684907,0.377759,4259.244629
18,0.714473,0.346399,4508.851562
19,0.739258,0.336458,4758.391113
20,0.760991,0.337875,5007.946289
21,0.801370,0.346012,5257.473145
22,0.833479,0.377169,5507.117676
23,0.854943,0.416972,5756.660156
24,0.867380,0.444236,6006.166016
25,0.884825,0.455094,6255.760254
26,0.910708,0.452239,6505.291016
27,0.944849,0.430787,6754.876953
28,0.976343,0.405513,7004.444824
29,0.003200,0.388485,7253.983887
30,0.033350,0.389747,7503.598633
31,0.063860,0.413530,7753.100098
32,0.091070,0.449380,8002.754395
33,0.116715,0.485649,8252.325195
34,0.133737,0.509790,8501.825195
35,0.149281,0.525947,8751.360352
36,0.159160,0.535572,9001.056641
37,0.154441,0.537529,9250.539062
38,0.135659,0.530811,9500.063477
39,0.111308,0.529553,9766.251953
40,0.087272,0.527627,10015.867188
41,0.059134,0.526479,10265.449219
42,0.028553,0.524604,10514.939453
43,0.998127,0.524978,10764.551758
44,0.967523,0.523927,11014.068359
45,0.936739,0.520948,11263.653320
46,0.904386,0.516783,11513.196289
47,0.868910,0.513161,11762.787109
48,0.830283,0.506893,12012.358398
49,0.781364,0.503336,12261.929688
50,0.722705,0.495303,12511.485352
51,0.663472,0.500627,12761.019531
52,0.600723,0.506407,13010.620117
53,0.533052,0.504743,13260.160156
54,0.446250,0.502098,13509.723633
55,0.371914,0.502014,13759.316406
56,0.323779,0.511698,14008.878906
57,0.314882,0.517211,14258.401367
58,0.322678,0.513188,14507.989258
59,0.332249,0.508109,14757.548828
60,0.352699,0.505644,15007.111328
61,0.378806,0.503165,15256.687500
62,0.402267,0.500976,15506.226562
63,0.423105,0.498165,15755.798828
64,0.446277,0.494812,16005.354492
65,0.472387,0.488382,16254.948242
66,0.510134,0.470590,16504.505859
67,0.557311,0.439577,16754.093750
68,0.606469,0.406298,17003.638672
69,0.641720,0.380275,17253.179688
70,0.665450,0.361327,17502.763672
71,0.686388,0.354755,17752.300781
72,0.703974,0.355188,18001.876953
73,0.718875,0.355499,18251.437500
74,0.727312,0.354768,18500.992188
75,0.733583,0.355073,18750.572266
76,0.740633,0.355809,19000.193359
