Idx, longitude, latitude, start timestamp
57,0.343785,0.665747,18367.896484
58,0.319565,0.625797,18584.144531
59,0.305023,0.637984,19066.652344
60,0.263263,0.661219,19266.244141
61,0.245050,0.658655,19515.863281
62,0.281117,0.674160,19848.638672
63,0.314831,0.646945,20730.369141
64,0.381824,0.612949,20930.068359
65,0.402555,0.619878,21212.900391
66,0.395110,0.561084,21495.697266
67,0.366696,0.643892,21778.621094
68,0.369492,0.584917,22227.841797
69,0.342854,0.621832,22477.396484
70,0.346725,0.532571,22693.580078
71,0.350116,0.541520,22810.056641
72,0.341452,0.474987,23009.755859
73,0.231329,0.597324,23592.025391
74,0.255970,0.743373,23874.960938
75,0.262725,0.699241,24124.416016
76,0.288724,0.675305,24257.521484
0,0.726611,0.739231,565.733887
1,0.763023,0.566206,881.868042
2,0.827295,0.566468,1181.192993
3,0.862406,0.558719,1447.496582
4,0.898732,0.674299,2196.172119
5,0.896332,0.648802,2395.785156
6,0.874154,0.616381,2612.030273
7,0.962071,0.638419,2861.684326
8,0.932723,0.706094,3344.135254
9,0.902653,0.740737,3676.850586
10,0.021545,0.541887,4109.476074
11,0.062149,0.603751,4442.259277
12,0.094492,0.663223,4891.279785
13,0.131233,0.697070,5091.080566
14,0.147667,0.613810,5457.111328
15,0.261149,0.689412,6222.385742
16,0.293457,0.690544,6521.731934
17,0.319614,0.660171,7120.711914
18,0.343719,0.681951,7287.185547
19,0.389854,0.575354,7902.722656
20,0.381016,0.571777,8135.639648
21,0.422331,0.582257,8385.182617
22,0.370527,0.443730,8684.736328
23,0.452849,0.593918,8917.553711
24,0.444076,0.617342,9217.080078
25,0.486474,0.713241,9416.709961
26,0.304060,0.753935,10198.677734
27,0.310403,0.742187,10381.670898
28,0.279917,0.731604,10547.976562
29,0.257608,0.618817,10964.044922
30,0.332780,0.656415,11213.458984
31,0.284757,0.489470,11596.326172
32,0.286618,0.433714,11845.744141
33,0.316940,0.338114,12311.543945
34,0.293164,0.308719,12544.539062
35,0.167803,0.541930,13060.358398
36,0.267521,0.572589,13642.502930
37,0.257950,0.564106,13808.928711
38,0.285545,0.534772,13942.102539
39,0.278894,0.493420,14191.616211
40,0.253777,0.570739,14424.492188
41,0.233739,0.532434,15123.245117
42,0.237061,0.523104,15206.503906
43,0.233894,0.534433,15356.266602
44,0.275590,0.681251,16088.227539
45,0.243899,0.711743,16271.343750
46,0.230613,0.732425,16836.933594
47,0.230136,0.651978,17219.580078
48,0.253626,0.727662,17469.212891
49,0.073120,0.810138,18251.203125
50,0.895911,0.602666,19282.652344
51,0.873312,0.569215,19981.322266
52,0.927295,0.522826,20314.093750
53,0.937719,0.526316,20580.351562
54,0.923346,0.533688,20846.623047
55,0.925490,0.517898,21012.921875
56,0.881391,0.527414,21495.431641
57,0.032976,0.580186,21994.546875
58,0.004106,0.625690,22194.195312
59,0.776189,0.602782,22859.714844
60,0.724244,0.586262,23175.746094
61,0.700186,0.569378,23425.402344
62,0.736656,0.802468,24124.140625
63,0.656235,0.817079,24390.314453
64,0.635604,0.852743,24673.068359
65,0.661795,0.884925,24939.353516
0,0.700684,0.643380,432.615631
1,0.879309,0.559634,1430.782837
2,0.907463,0.596003,1713.715454
3,0.935006,0.588437,2029.911743
4,0.014670,0.555820,2312.711182
5,0.041670,0.522188,2562.186279
6,0.085508,0.596098,2861.692627
7,0.093842,0.624636,3111.264160
8,0.133360,0.693335,3394.012939
9,0.162738,0.569671,3743.549561
10,0.112758,0.545415,4226.000488
11,0.705111,0.734148,6887.975586
12,0.564817,0.663438,9050.816406
13,0.613657,0.763813,9566.709961
14,0.609440,0.765631,9766.354492
15,0.628383,0.833550,10065.786133
16,0.306745,0.927231,11529.934570
17,0.355173,0.551107,12478.215820
18,0.322519,0.479410,12744.463867
19,0.280297,0.497790,13027.288086
20,0.219168,0.473887,13692.734375
21,0.214935,0.453756,14008.860352
22,0.202987,0.444370,14907.213867
23,0.304695,0.498347,15406.526367
24,0.350245,0.537140,15689.253906
25,0.348655,0.532961,15889.026367
26,0.860205,0.391375,20015.015625
27,0.819420,0.372883,20264.580078
28,0.822775,0.341911,20514.164062
29,0.260593,0.483945,22011.541016
30,0.814123,0.363348,24174.478516
0,0.758580,0.509832,399.185303
1,0.792725,0.556216,582.186401
2,0.789549,0.326260,981.550171
3,0.771913,0.405360,1863.339722
4,0.817072,0.594492,2079.664307
5,0.721805,0.757212,2379.155518
6,0.724275,0.813286,2612.117920
7,0.742715,0.815244,2761.780029
8,0.675380,0.626540,2994.716797
9,0.714816,0.726390,3227.683350
10,0.626008,0.797423,3427.262695
11,0.606142,0.834580,3810.017334
12,0.553663,0.723273,4209.346680
13,0.502819,0.751251,4375.665039
14,0.494659,0.645632,4708.371582
15,0.486691,0.554472,4908.053223
16,0.411347,0.642583,5240.792969
17,0.377658,0.646602,5523.662598
18,0.382804,0.630147,5739.957520
19,0.355450,0.648255,5939.694824
20,0.328199,0.597432,6105.994141
21,0.323729,0.532393,6405.344238
22,0.322654,0.478984,6605.210449
23,0.301088,0.432238,6838.034668
24,0.290961,0.410846,7004.366211
25,0.378451,0.611796,7420.275879
26,0.341947,0.693613,7603.354004
27,0.310590,0.754539,7802.964844
28,0.307765,0.763416,8169.009766
29,0.304669,0.745570,8402.006836
30,0.281013,0.717161,8751.374023
31,0.249686,0.695397,9050.867188
32,0.212431,0.679680,9383.614258
33,0.197665,0.602570,9683.120117
34,0.173424,0.621016,10032.429688
35,0.166037,0.665842,10315.237305
36,0.149350,0.714702,10564.833008
37,0.144172,0.645601,10831.103516
38,0.118468,0.698250,11047.319336
39,0.135784,0.775783,11246.938477
40,0.144030,0.806865,11396.679688
41,0.107141,0.759101,11662.950195
42,0.184034,0.362513,12761.082031
43,0.226522,0.358023,13077.185547
44,0.203541,0.476127,13476.401367
45,0.211020,0.489316,13759.321289
46,0.224596,0.450716,14275.065430
47,0.241606,0.449222,14507.878906
48,0.256717,0.483701,14774.199219
49,0.290554,0.406113,15323.154297
50,0.271830,0.405741,15539.527344
51,0.256573,0.415273,15772.350586
52,0.303041,0.407732,16271.531250
53,0.304275,0.393217,16537.750000
54,0.330501,0.387027,16970.384766
55,0.345115,0.427760,17269.732422
56,0.342579,0.434935,17469.478516
57,0.324704,0.429835,17735.617188
58,0.341771,0.435932,18018.486328
59,0.365100,0.436682,18301.345703
60,0.358331,0.371077,18484.324219
61,0.463427,0.570813,19515.816406
62,0.502223,0.578664,19748.839844
63,0.552704,0.564280,20946.724609
64,0.547491,0.745571,22028.144531
65,0.555515,0.742173,22227.841797
66,0.584648,0.804223,22677.035156
67,0.638543,0.849064,23642.072266
68,0.671694,0.823209,23891.546875
69,0.690700,0.854258,24157.746094
70,0.740948,0.740930,24623.652344
71,0.716076,0.676187,24973.035156
0,0.781281,0.544250,399.352936
1,0.734782,0.599778,632.223694
2,0.844310,0.580602,981.546997
3,0.889309,0.553417,1231.206177
4,0.871032,0.498668,1414.214478
5,0.851234,0.462155,1630.414185
6,0.818477,0.398408,1929.932617
7,0.804334,0.371562,2146.183594
8,0.787839,0.589933,2828.384033
9,0.711486,0.693562,3194.402100
10,0.772043,0.760463,3410.720703
11,0.829597,0.835337,3660.357178
12,0.828969,0.904329,3926.482666
13,0.730713,0.760942,4359.054688
14,0.770877,0.854374,4724.963867
15,0.197367,0.962885,5274.203613
16,0.583297,0.728357,6022.705078
17,0.613396,0.627000,6305.643066
18,0.627928,0.557540,6605.057617
19,0.636629,0.492629,6821.358887
20,0.624304,0.434460,7054.314453
21,0.702257,0.469221,7320.475586
22,0.825936,0.389866,8185.685059
23,0.901912,0.525399,8618.191406
24,0.970662,0.544612,9034.190430
25,0.005966,0.547024,9167.357422
26,0.980982,0.498899,9400.203125
27,0.084744,0.521302,9999.207031
28,0.054541,0.541545,10232.060547
29,0.044053,0.566714,10548.125000
30,0.188641,0.552724,11280.310547
31,0.183457,0.556037,11413.401367
32,0.178738,0.578173,11529.799805
33,0.170444,0.601837,11845.865234
34,0.198441,0.561139,12161.965820
35,0.131838,0.563285,12378.378906
36,0.041314,0.475223,13093.689453
37,0.313658,0.476901,14574.423828
38,0.331457,0.519465,15223.316406
39,0.308309,0.791765,16521.005859
40,0.292740,0.610561,17003.496094
41,0.262814,0.215035,18484.283203
42,0.290410,0.385043,18950.087891
0,0.756267,0.491859,49.859463
1,0.757508,0.513445,299.468658
2,0.759565,0.523607,482.468964
3,0.714792,0.667048,898.293152
4,0.687884,0.640307,1181.174927
5,0.688142,0.604868,1430.884033
6,0.810223,0.516929,1913.198364
7,0.823705,0.504999,2096.390137
8,0.817834,0.432507,2279.307129
9,0.819050,0.408651,2412.410889
10,0.825109,0.390096,2578.772705
11,0.864016,0.417206,2811.646240
12,0.866917,0.422125,2978.037598
13,0.874798,0.587494,3260.909912
14,0.882915,0.548841,3560.422607
15,0.922524,0.565000,3843.158691
16,0.968747,0.549159,4092.747070
17,0.005524,0.564988,4309.032227
18,0.020953,0.562253,4541.982910
19,0.063089,0.583209,4874.733398
20,0.102407,0.644858,5307.272949
21,0.118138,0.682450,5590.167969
22,0.145607,0.707237,5789.757812
23,0.102050,0.715930,6455.388184
24,0.184602,0.524598,6788.150391
25,0.230408,0.550843,7004.380859
26,0.241417,0.577944,7303.883301
27,0.996754,0.540424,8019.176270
28,0.987719,0.510248,8135.800293
29,0.898636,0.548697,8435.164062
30,0.905407,0.545975,8551.583008
31,0.870230,0.529930,8751.343750
32,0.848325,0.508594,8984.232422
33,0.799161,0.492197,9333.619141
34,0.783881,0.479150,9649.674805
35,0.743597,0.483625,9849.300781
36,0.693802,0.495773,10148.797852
37,0.692380,0.497283,10398.429688
38,0.676011,0.619575,10664.697266
39,0.679717,0.663266,10897.619141
40,0.699286,0.711167,11063.938477
41,0.627776,0.801872,11812.635742
42,0.598938,0.789537,12062.104492
43,0.607727,0.780670,12195.279297
44,0.630083,0.756739,12345.009766
45,0.580564,0.647420,12611.247070
46,0.610806,0.559219,12894.026367
47,0.560349,0.541313,13143.610352
48,0.546825,0.498609,13376.551758
49,0.500017,0.538697,13659.329102
50,0.471583,0.648437,14075.326172
51,0.441198,0.616012,14391.481445
52,0.389675,0.578284,14823.956055
53,0.397984,0.579734,14923.796875
54,0.378898,0.570557,15223.288086
55,0.368852,0.588273,15472.791016
56,0.343096,0.612910,15705.834961
57,0.295928,0.596906,16005.270508
58,0.310086,0.530657,16404.619141
59,0.233011,0.536213,16687.412109
60,0.207024,0.609258,17020.138672
61,0.204384,0.616871,17236.455078
62,0.311399,0.448289,17768.775391
63,0.326454,0.443280,17968.511719
64,0.274556,0.477838,18184.792969
65,0.276026,0.708841,18600.748047
66,0.282409,0.770362,18817.029297
67,0.306044,0.793587,19033.224609
68,0.295315,0.791198,19199.654297
69,0.346902,0.789603,19449.220703
70,0.464023,0.797786,19682.126953
71,0.498806,0.786806,19865.142578
72,0.451300,0.716514,20181.230469
73,0.480943,0.730464,20397.447266
74,0.461677,0.656056,20963.267578
75,0.518632,0.677933,21162.863281
76,0.586306,0.743478,21395.857422
77,0.612223,0.786192,21628.789062
78,0.616730,0.784670,21911.572266
79,0.653549,0.773352,22161.074219
80,0.622023,0.747906,22527.207031
81,0.595071,0.728062,22843.380859
82,0.662709,0.744072,23176.105469
83,0.730452,0.752963,23508.835938
84,0.809603,0.510080,24074.388672
85,0.821199,0.478564,24224.187500
86,0.813053,0.400036,24623.494141
0,0.802669,0.534541,416.096893
1,0.784580,0.603989,815.309814
2,0.710392,0.613491,1148.060181
3,0.671817,0.592093,1381.067017
4,0.681730,0.708384,1763.646362
5,0.584024,0.586797,2362.675293
6,0.560223,0.643271,2628.752441
7,0.629572,0.534111,3061.405762
8,0.648892,0.588651,3577.137939
9,0.885464,0.603945,4641.954590
10,0.882903,0.595778,4841.566406
11,0.905520,0.631881,5091.046387
12,0.904867,0.635133,5340.728516
13,0.880894,0.547144,5673.423828
14,0.028109,0.588160,6838.013672
15,0.318268,0.545461,9333.755859
16,0.257230,0.648177,10747.881836
17,0.250328,0.645597,14441.400391
18,0.263516,0.621215,14657.772461
19,0.311855,0.761130,15922.148438
20,0.306788,0.724788,16404.634766
21,0.277437,0.687173,16604.353516
22,0.253041,0.679875,16887.130859
23,0.221783,0.660609,17336.339844
24,0.202340,0.649007,17586.015625
25,0.204832,0.639892,17818.859375
26,0.228029,0.665707,18068.433594
27,0.517924,0.603407,19332.851562
28,0.546674,0.670560,19831.912109
29,0.605746,0.734620,20580.650391
30,0.606134,0.726204,20780.316406
31,0.503126,0.526676,21329.419922
32,0.569953,0.513869,21811.876953
33,0.519713,0.601866,22510.607422
34,0.393842,0.567687,23558.712891
35,0.341710,0.618558,24207.601562
36,0.373625,0.588602,24507.123047
37,0.372320,0.591775,24590.347656
0,0.724595,0.631733,449.254944
1,0.710370,0.698884,715.515564
2,0.569072,0.752453,1364.428711
3,0.550317,0.715458,1613.896851
4,0.601836,0.563163,2113.080566
5,0.609381,0.533088,2379.200195
6,0.571234,0.635277,2628.882080
7,0.939001,0.607258,4159.446289
8,0.001269,0.586536,4492.171387
9,0.051672,0.597235,5191.026367
10,0.074270,0.617136,5490.413086
11,0.101307,0.638754,5806.563477
12,0.125371,0.668705,6155.998535
13,0.141894,0.701233,6422.204590
14,0.228364,0.691769,6688.398926
15,0.227921,0.671319,6971.253418
16,0.243691,0.651123,7104.259277
17,0.277619,0.665721,7437.045410
18,0.237144,0.721797,7902.900879
19,0.202487,0.532020,8618.352539
20,0.169151,0.526680,8984.338867
21,0.178191,0.526141,9150.765625
22,0.114396,0.618216,9333.769531
23,0.052643,0.632328,9982.623047
24,0.061725,0.613521,10315.364258
25,0.871703,0.667500,11130.545898
26,0.869088,0.643084,11363.534180
27,0.895693,0.599397,11596.413086
28,0.931156,0.567444,12295.213867
29,0.005400,0.578901,12594.639648
30,0.001094,0.582908,12860.997070
31,0.902118,0.558309,13726.042969
32,0.688860,0.667219,14741.035156
33,0.668550,0.670576,15040.357422
34,0.771481,0.540500,15589.543945
35,0.799212,0.564937,15905.585938
36,0.849463,0.510742,16238.330078
37,0.774335,0.745054,17985.343750
38,0.699585,0.741549,18251.443359
39,0.707449,0.744550,18367.998047
40,0.706538,0.757663,18667.421875
41,0.629781,0.787347,20064.882812
0,0.742540,0.534725,332.740265
1,0.804818,0.542116,598.955933
2,0.717598,0.695531,998.215210
3,0.702907,0.724172,1314.410278
4,0.676496,0.555808,1680.400513
5,0.681146,0.559248,1896.679688
6,0.676973,0.580594,2112.964844
7,0.672248,0.572243,2345.881104
8,0.616843,0.527113,2728.647949
9,0.593948,0.514900,2978.172119
10,0.597419,0.523989,3094.580322
11,0.595567,0.652320,3377.389404
12,0.655358,0.759002,3876.539307
13,0.649800,0.815890,4192.669434
14,0.653977,0.797699,4525.432129
15,0.873237,0.407623,5839.742188
16,0.887195,0.416505,5972.842773
17,0.017938,0.512492,6588.483887
18,0.065701,0.579822,6854.711914
19,0.133996,0.615763,7204.048828
20,0.102851,0.597073,7553.416016
21,0.096325,0.593902,7753.079590
22,0.002725,0.879633,8535.109375
23,0.764476,0.923003,9183.939453
24,0.966355,0.950965,9583.234375
25,0.100109,0.933405,9816.164062
26,0.024775,0.946537,10448.441406
27,0.988369,0.936056,10531.534180
28,0.948570,0.915631,10664.638672
29,0.875866,0.878324,10930.876953
30,0.808278,0.938752,11163.805664
31,0.747852,0.881050,11513.242188
32,0.730876,0.880408,11812.647461
33,0.716877,0.866244,12045.582031
34,0.711025,0.866584,12245.247070
35,0.444469,0.684698,12827.567383
36,0.566194,0.122930,14108.670898
37,0.666439,0.189684,14474.656250
38,0.286426,0.489433,15589.399414
39,0.312088,0.421334,15938.773438
40,0.278745,0.640394,16288.181641
41,0.334066,0.709137,16554.449219
42,0.495977,0.616477,17452.785156
43,0.295620,0.633201,17802.228516
44,0.360576,0.574645,18101.750000
45,0.401741,0.591774,18484.320312
46,0.426339,0.555592,18717.263672
47,0.423271,0.544270,18833.810547
48,0.420915,0.609702,19000.117188
49,0.394686,0.607983,19282.919922
50,0.392500,0.615242,19382.792969
51,0.389094,0.610541,19582.451172
52,0.456728,0.608477,19765.431641
53,0.402626,0.555166,20081.560547
54,0.411321,0.544841,20381.054688
55,0.414422,0.588770,21079.791016
56,0.398402,0.612885,21762.013672
57,0.393213,0.618908,22460.800781
58,0.420493,0.508995,24207.742188
59,0.495126,0.618940,24640.259766
60,0.444171,0.588355,24973.003906
0,0.755556,0.548275,349.415131
1,0.718841,0.573337,615.643433
2,0.705748,0.601711,948.385742
3,0.731113,0.654090,1231.230835
4,0.748021,0.642352,1380.977417
5,0.766413,0.566484,1747.061523
6,0.719514,0.540274,2029.843872
7,0.704311,0.521517,2229.490723
8,0.823445,0.458345,2528.966309
9,0.825672,0.418738,2662.093750
10,0.836501,0.412392,3127.909912
11,0.812249,0.398681,3427.387451
12,0.855381,0.429627,4359.101562
13,0.869620,0.432790,4542.202148
14,0.914325,0.532542,4824.947266
15,0.927576,0.585128,5157.672852
16,0.910799,0.626240,5324.088867
17,0.903743,0.677971,5623.560547
18,0.922673,0.703883,5889.750977
19,0.012885,0.593701,6422.182129
20,0.003437,0.589006,6688.321289
21,0.001699,0.591440,6871.389160
22,0.047636,0.613260,7237.391602
23,0.066847,0.612497,7520.263672
24,0.097424,0.622470,7769.764648
25,0.062227,0.549403,8102.617188
26,0.038624,0.517604,8335.455078
27,0.017425,0.486603,8585.053711
28,0.057943,0.482801,8884.528320
29,0.087713,0.529082,9200.666016
30,0.116486,0.578133,9466.853516
31,0.115643,0.617261,9666.545898
32,0.137079,0.624121,10082.429688
33,0.185587,0.532561,10614.829102
34,0.174788,0.551183,10897.674805
35,0.221425,0.551622,11180.472656
36,0.242125,0.572109,11413.431641
37,0.248750,0.535939,11629.755859
38,0.257626,0.503841,11929.240234
39,0.269918,0.509249,12162.191406
40,0.271175,0.489319,12528.154297
41,0.285156,0.495576,12910.834961
42,0.316267,0.478100,13110.475586
43,0.329217,0.443357,13310.167969
44,0.360533,0.538724,13859.124023
45,0.323223,0.642464,14125.339844
46,0.305749,0.680306,14424.901367
47,0.274630,0.620345,14824.119141
48,0.407934,0.577193,15323.329102
49,0.427048,0.530762,15556.224609
50,0.426619,0.474368,15822.471680
51,0.355343,0.414553,16437.972656
52,0.324687,0.444476,16670.917969
53,0.311252,0.445512,16987.068359
54,0.239379,0.435671,17402.994141
55,0.521319,0.662223,20797.044922
56,0.521382,0.620608,21030.046875
57,0.508096,0.575831,21246.214844
58,0.483170,0.549336,21445.888672
59,0.521631,0.561701,21678.892578
60,0.526759,0.532193,21995.029297
61,0.531621,0.499207,22177.958984
62,0.322794,0.558443,23209.542969
63,0.341780,0.545337,23509.015625
64,0.355642,0.486894,23808.451172
65,0.364301,0.438740,24074.619141
0,0.785926,0.548063,415.991516
1,0.765226,0.568138,615.637756
2,0.827763,0.665985,1181.280884
3,0.888360,0.640463,1414.300049
4,0.942867,0.606020,1913.375244
5,0.021089,0.586431,2096.414307
6,0.993704,0.576588,2295.982178
7,0.017647,0.573180,2462.357422
8,0.968953,0.536908,2728.608643
9,0.862609,0.496067,3044.820312
10,0.610055,0.503037,3959.811768
11,0.474759,0.577769,4558.743164
12,0.414416,0.604350,4824.924316
13,0.340477,0.515928,5274.116699
14,0.302369,0.546544,5590.234375
15,0.316080,0.601184,5789.897949
16,0.308671,0.549776,6322.294922
17,0.303926,0.633765,6655.071777
18,0.267857,0.677736,6838.055176
19,0.321891,0.739795,7120.958496
20,0.295194,0.711508,7570.135254
21,0.311934,0.785895,7886.274902
22,0.292125,0.779924,8085.947754
23,0.315556,0.495531,9333.730469
24,0.274661,0.498489,9583.262695
25,0.238669,0.547494,9982.553711
26,0.182535,0.563881,10415.146484
27,0.150137,0.548627,10631.458984
28,0.154104,0.543512,10781.228516
29,0.100037,0.611698,11030.783203
30,0.122095,0.514030,11446.697266
31,0.191132,0.512737,11696.239258
32,0.806238,0.483815,13975.591797
33,0.800368,0.495150,14158.589844
34,0.843149,0.534500,14391.519531
35,0.807519,0.530419,14724.274414
36,0.855809,0.543695,15107.006836
37,0.895171,0.540072,15589.467773
38,0.018121,0.549548,16038.650391
39,0.010326,0.552605,16155.211914
40,0.060439,0.561743,16521.150391
41,0.030760,0.562066,16770.693359
42,0.073056,0.618222,17452.847656
43,0.031190,0.660770,17785.640625
44,0.014110,0.611473,18234.833984
45,0.099670,0.626165,18501.023438
46,0.114893,0.678894,18817.208984
47,0.093059,0.655686,19033.449219
48,0.110685,0.605156,19266.386719
49,0.166702,0.551198,19832.076172
50,0.096574,0.470902,20297.873047
51,0.986886,0.195526,20913.564453
52,0.909171,0.173187,21096.486328
53,0.921328,0.072389,21445.863281
54,0.935968,0.057730,21595.615234
55,0.979138,0.053167,21761.980469
56,0.998511,0.066392,22011.589844
57,0.858936,0.071967,22227.914062
58,0.721825,0.855279,23442.398438
59,0.725096,0.902390,23825.050781
60,0.107630,0.967251,24191.115234
61,0.995933,0.965974,24607.000000
0,0.719521,0.570605,499.105774
1,0.697528,0.560799,665.533997
2,0.909712,0.592937,1181.250000
3,0.898749,0.590147,1430.840698
4,0.920827,0.538690,1663.821045
5,0.063232,0.598024,2329.378418
6,0.088588,0.609002,2495.699951
7,0.095334,0.603560,2761.865967
8,0.104886,0.598466,3061.314697
9,0.109541,0.550896,3560.503906
10,0.235520,0.593083,3976.431396
11,0.244395,0.536538,4209.328613
12,0.235474,0.564284,4558.731445
13,0.328287,0.698080,4658.574219
14,0.217691,0.758044,4991.338379
15,0.309021,0.827809,5590.263672
16,0.324270,0.846287,5756.706543
17,0.317171,0.732336,6056.114746
18,0.300395,0.680919,6305.650391
19,0.327113,0.547676,6821.415527
20,0.333669,0.546021,6954.519043
21,0.400378,0.561549,7204.116211
22,0.419067,0.558757,7403.843262
23,0.417271,0.556378,7503.636719
24,0.417628,0.551221,7653.322754
25,0.445156,0.570048,8002.700684
26,0.327643,0.499702,8268.979492
27,0.324710,0.498623,8402.017578
28,0.271961,0.530803,8684.850586
29,0.155251,0.516310,9250.535156
30,0.081424,0.629140,9932.706055
31,0.079318,0.678560,10331.982422
32,0.068059,0.718675,10614.900391
33,0.057846,0.758434,11047.377930
34,0.914972,0.644238,11746.259766
35,0.917699,0.629032,11995.730469
36,0.865588,0.617457,12178.749023
37,0.899934,0.534692,12661.222656
38,0.811818,0.539900,13027.338867
39,0.794907,0.532988,13276.912109
40,0.794780,0.477449,13493.125977
41,0.802214,0.399266,13759.364258
42,0.741488,0.505214,14108.722656
43,0.716820,0.541814,14341.592773
44,0.707538,0.570340,14691.099609
45,0.694056,0.637040,14940.547852
46,0.677028,0.622577,15190.217773
47,0.620626,0.616377,15423.109375
48,0.582870,0.542361,15789.116211
49,0.564830,0.545862,16088.548828
50,0.648819,0.501380,16487.849609
51,0.769293,0.444632,16987.080078
52,0.815512,0.457981,17186.660156
53,0.778244,0.518393,17735.685547
54,0.781460,0.574909,17951.968750
55,0.831136,0.605055,18234.802734
56,0.830591,0.587726,18584.230469
57,0.860854,0.599723,18917.027344
58,0.828212,0.534424,19266.361328
59,0.812140,0.499964,19582.490234
60,0.783496,0.526918,20630.658203
61,0.773744,0.556971,20913.503906
62,0.912057,0.626080,21479.150391
63,0.921299,0.599834,21745.369141
64,0.936418,0.593925,22161.283203
65,0.923786,0.613099,22677.105469
66,0.891622,0.596373,23242.707031
67,0.906442,0.594325,24174.447266
68,0.924556,0.595070,24440.652344
69,0.953043,0.638346,24740.123047
0,0.716235,0.798480,598.924622
1,0.800315,0.485855,1148.021729
2,0.762885,0.436974,1364.356567
3,0.815242,0.398241,1563.973999
4,0.839541,0.315992,1979.877075
5,0.832138,0.282524,2162.911377
6,0.870289,0.307453,2379.250732
7,0.811786,0.284531,2761.842041
8,0.813077,0.250736,3077.936768
9,0.815565,0.251832,3227.722656
10,0.861436,0.312332,3527.218262
11,0.932465,0.537391,4625.275879
12,0.889898,0.518223,4841.561523
13,0.076396,0.544749,5640.197266
14,0.099328,0.542873,5856.498047
15,0.095611,0.554836,6039.507812
16,0.142011,0.648638,6339.011230
17,0.100901,0.782866,6538.661133
18,0.091218,0.761582,6821.495605
19,0.175653,0.687344,7470.254395
20,0.165998,0.663353,7603.410156
21,0.127268,0.825846,7852.942383
22,0.088479,0.801316,8102.501465
23,0.105370,0.585168,8501.872070
24,0.205590,0.655547,8851.189453
25,0.279893,0.606856,9067.517578
26,0.284126,0.541681,9400.213867
27,0.329775,0.590503,9749.639648
28,0.352264,0.537712,9899.374023
29,0.352134,0.528376,9982.568359
