Idx, longitude, latitude, start timestamp
30,0.350699,0.551145,11396.735352
31,0.355682,0.547439,11679.622070
32,0.361729,0.524564,12128.742188
33,0.570327,0.468972,15090.309570
34,0.591261,0.606801,16271.556641
35,0.582329,0.587841,16521.166016
36,0.641161,0.547646,16803.892578
37,0.657984,0.538000,17003.566406
38,0.674450,0.552622,17253.154297
39,0.676419,0.538488,17486.179688
40,0.667779,0.491732,18085.027344
41,0.660593,0.454698,18717.312500
42,0.687092,0.495525,19000.171875
43,0.619505,0.511306,19249.646484
44,0.903997,0.539087,22194.607422
45,0.849064,0.476237,23691.974609
46,0.844555,0.478490,23891.599609
47,0.685818,0.463150,24923.078125
0,0.778114,0.521441,182.985748
1,0.796840,0.506233,449.304535
2,0.764843,0.422835,781.991699
3,0.708417,0.108107,1430.887939
4,0.619592,0.125997,1763.574219
5,0.570333,0.275893,2013.200317
6,0.486469,0.457289,2845.090576
7,0.474849,0.433629,3211.022461
8,0.414019,0.449338,3477.299805
9,0.366736,0.454486,3793.497314
10,0.319720,0.451805,4109.616211
11,0.520102,0.623110,4758.413086
12,0.474319,0.546715,4991.264648
13,0.573506,0.636134,5307.398438
14,0.630336,0.684551,5590.200195
15,0.701748,0.691154,5839.716309
16,0.815636,0.513849,6422.093262
17,0.877294,0.491270,6704.927246
18,0.832298,0.434853,7270.537598
19,0.008341,0.492844,7902.766602
20,0.078931,0.498600,8218.864258
21,0.124561,0.445620,8584.853516
22,0.146773,0.416316,9034.196289
23,0.206986,0.378338,9266.980469
24,0.248549,0.472282,9566.489258
25,0.338065,0.451890,10248.704102
26,0.296116,0.458632,10664.598633
27,0.354286,0.448700,10864.231445
28,0.252517,0.232298,11280.203125
29,0.241212,0.177234,11546.407227
30,0.226084,0.170730,11746.003906
31,0.132833,0.253601,12045.535156
32,0.081925,0.303014,12211.885742
33,0.067854,0.339436,12528.013672
34,0.097049,0.504932,12844.123047
35,0.824411,0.476146,14823.931641
36,0.787348,0.479680,15223.146484
37,0.619222,0.030457,17269.628906
38,0.605158,0.276045,17835.191406
39,0.167262,0.801089,20314.240234
40,0.165664,0.405686,24240.677734
41,0.159150,0.375589,24473.552734
42,0.081442,0.449720,24939.349609
0,0.782374,0.828082,199.613998
1,0.765342,0.531265,532.304749
2,0.783655,0.458269,682.082275
3,0.778769,0.399615,1031.425415
4,0.695339,0.129676,2062.947754
5,0.709764,0.102321,2345.850098
6,0.863269,0.180440,2728.524658
7,0.981412,0.378102,3710.131836
8,0.115901,0.893411,11263.573242
9,0.104067,0.982029,11513.228516
10,0.781150,0.468306,12561.321289
11,0.406171,0.453152,14507.896484
12,0.364085,0.475650,14873.987305
13,0.360989,0.667936,15389.782227
14,0.343665,0.720266,15639.261719
15,0.274454,0.668965,16354.773438
16,0.251121,0.644378,16587.632812
17,0.242870,0.646222,16820.625000
18,0.848597,0.512032,20048.167969
19,0.923117,0.276810,21162.957031
20,0.947488,0.274628,21512.285156
21,0.169482,0.513219,23409.025391
22,0.199574,0.368703,24956.345703
0,0.753299,0.514936,499.089752
1,0.771896,0.480255,831.836548
2,0.791746,0.443953,1014.812805
3,0.879407,0.484029,1464.083984
4,0.925915,0.481651,1946.489868
5,0.978927,0.492957,2345.808594
6,0.978217,0.471974,2545.384766
7,0.047556,0.495134,2828.304443
8,0.096473,0.487712,3244.277832
9,0.191166,0.399594,3710.155273
10,0.186657,0.349671,3893.144531
11,0.198704,0.520435,4724.960938
12,0.285575,0.507407,5456.974121
13,0.280466,0.465310,5806.446289
14,0.267814,0.540874,6006.101562
15,0.265488,0.627043,6288.977539
16,0.273445,0.723082,6754.715332
17,0.257805,0.491289,7386.975098
18,0.709401,0.738345,8767.936523
19,0.727243,0.751316,8934.320312
20,0.460315,0.480762,9982.399414
21,0.429238,0.469697,10348.499023
22,0.402335,0.479670,10581.368164
23,0.382139,0.440769,10797.641602
24,0.552029,0.479218,11346.714844
25,0.638399,0.467855,11712.732422
26,0.651774,0.427921,12012.231445
27,0.784865,0.453528,12710.960938
28,0.847869,0.485901,13143.660156
29,0.840027,0.466899,13443.102539
30,0.838125,0.449439,13592.808594
31,0.779083,0.445676,13892.245117
32,0.943252,0.481154,14907.211914
33,0.910216,0.488892,15140.098633
34,0.897536,0.486025,15506.095703
35,0.913163,0.444439,16121.662109
36,0.994695,0.470533,16737.253906
37,0.041599,0.483738,17020.148438
38,0.079500,0.474752,17336.234375
39,0.111490,0.443798,17602.376953
40,0.107595,0.406749,17885.242188
41,0.091451,0.376816,18134.908203
42,0.080458,0.346897,18317.876953
43,0.125588,0.310411,18600.703125
44,0.065746,0.264074,18800.367188
45,0.821087,0.349755,19565.613281
46,0.777532,0.393244,19815.201172
47,0.870130,0.491972,19964.958984
0,0.770113,0.508623,332.750275
1,0.809469,0.471980,582.325989
2,0.786076,0.418175,765.358459
3,0.012790,0.493492,1996.492432
4,0.063034,0.517620,2429.062500
5,0.068072,0.683899,2645.321533
6,0.019782,0.799149,2861.686768
7,0.952657,0.859034,3161.202148
8,0.914050,0.914443,3410.652100
9,0.992768,0.781646,4042.971191
10,0.894325,0.629206,4425.558594
11,0.898727,0.628606,4558.650391
12,0.892961,0.507029,4841.573730
13,0.814666,0.529362,5140.935059
14,0.820400,0.522335,5240.737305
15,0.069608,0.601523,5922.851562
16,0.036249,0.565249,6205.765625
17,0.577747,0.502032,7420.384766
18,0.581141,0.282568,7936.120117
19,0.570605,0.181312,8135.726074
20,0.633233,0.155876,8368.722656
21,0.499948,0.637504,9566.551758
22,0.467000,0.767057,9816.274414
23,0.404981,0.792940,10148.897461
24,0.327425,0.796843,10781.188477
25,0.337332,0.633804,10980.863281
26,0.438552,0.368219,11696.148438
27,0.415243,0.344938,11929.180664
28,0.269401,0.279987,12494.783203
29,0.295691,0.096993,12910.754883
30,0.113470,0.510542,14125.203125
31,0.201099,0.414088,14640.992188
32,0.196195,0.385053,15040.361328
33,0.483748,0.073830,16055.208008
34,0.476979,0.050512,16537.687500
35,0.350011,0.528032,17469.451172
36,0.336977,0.473885,17768.943359
37,0.397225,0.461797,18268.062500
38,0.617948,0.215536,19382.763672
39,0.698458,0.169362,19682.277344
40,0.743222,0.160777,19865.232422
41,0.834828,0.186886,20031.689453
42,0.836396,0.448523,20530.773438
43,0.853129,0.461786,20796.863281
44,0.835375,0.429447,20996.648438
45,0.878080,0.329902,21229.572266
46,0.920396,0.322440,21479.111328
47,0.921931,0.328026,21595.466797
48,0.024184,0.504310,22111.365234
49,0.095196,0.572452,22477.345703
50,0.148052,0.526097,22726.878906
51,0.101333,0.496272,23092.955078
52,0.171391,0.564677,23442.384766
53,0.116455,0.454285,23791.714844
54,0.139809,0.344066,24074.527344
55,0.136024,0.336656,24174.322266
56,0.084825,0.472378,24573.648438
0,0.789701,0.490740,299.550446
1,0.785712,0.435641,615.647156
2,0.851982,0.466792,1264.537109
3,0.851058,0.484292,1364.380615
4,0.841487,0.450041,1563.944458
5,0.850017,0.489406,2046.447144
6,0.921531,0.491784,2695.371338
7,0.926019,0.486913,2944.796387
8,0.961467,0.487473,3627.123535
9,0.990239,0.499007,3826.782715
10,0.002722,0.497867,4009.630859
11,0.022664,0.497949,4242.570801
12,0.047864,0.498736,4475.588379
13,0.081402,0.467109,4691.779297
14,0.090454,0.470597,4924.838379
15,0.096888,0.407976,5074.563477
16,0.109844,0.377174,5224.172363
17,0.111037,0.312116,5473.815430
18,0.772962,0.400102,7137.479980
19,0.765432,0.345033,7337.225098
20,0.649669,0.464256,8202.379883
21,0.512170,0.464190,8901.066406
22,0.515137,0.465722,9034.205078
23,0.403871,0.473016,9267.060547
24,0.372725,0.463354,9583.220703
25,0.373087,0.448670,9699.700195
26,0.319182,0.458886,9882.718750
27,0.264822,0.495356,10248.855469
28,0.249494,0.483372,10465.074219
29,0.237819,0.472141,10664.701172
30,0.315911,0.469425,11097.284180
31,0.353161,0.479846,11280.287109
32,0.347748,0.477140,11430.065430
33,0.300756,0.465870,11762.814453
34,0.256406,0.525043,11995.670898
35,0.262654,0.549691,12461.520508
36,0.393299,0.756517,13193.625000
37,0.428472,0.775553,13443.180664
38,0.516305,0.795739,13676.180664
39,0.276106,0.528807,19299.503906
40,0.778575,0.490264,21961.580078
41,0.833947,0.452313,22710.244141
42,0.851140,0.494562,23009.693359
43,0.946021,0.515412,23725.216797
44,0.892478,0.498228,23958.083984
45,0.919348,0.487991,24457.212891
0,0.846992,0.681200,16.632727
1,0.750022,0.519248,349.395172
2,0.792445,0.463660,615.638855
3,0.848557,0.491913,881.755371
4,0.013163,0.532595,1547.341797
5,0.058487,0.493881,1830.071777
6,0.079840,0.468400,1979.862061
7,0.019253,0.494245,2495.609619
8,0.061594,0.583803,2944.831787
9,0.070348,0.598759,3077.929932
10,0.861511,0.176122,4159.501953
11,0.805892,0.152349,4325.704102
12,0.797788,0.137097,4591.933594
13,0.785038,0.129178,4725.035156
14,0.681501,0.156994,5090.987305
15,0.656878,0.277020,5556.863281
16,0.661527,0.309586,5706.655762
17,0.669955,0.407254,5923.040039
18,0.682608,0.498343,6205.756348
19,0.493555,0.504298,7087.633301
20,0.449124,0.520368,7470.223633
21,0.363629,0.487878,7902.826172
22,0.289781,0.497835,8202.333008
23,0.180889,0.394283,8934.313477
24,0.183960,0.542769,9233.828125
25,0.240904,0.526916,9500.065430
26,0.287243,0.473153,9732.944336
27,0.165277,0.391604,10348.588867
28,0.178332,0.380511,10598.050781
29,0.171125,0.383014,10781.141602
30,0.245635,0.499263,11346.786133
31,0.264990,0.509449,11529.807617
32,0.291092,0.502457,11712.800781
33,0.273099,0.616556,12145.361328
34,0.347538,0.690349,12411.506836
35,0.778795,0.802686,13925.591797
36,0.635991,0.370300,16138.423828
37,0.876891,0.160625,18085.068359
38,0.872872,0.030157,18534.128906
39,0.971477,0.288141,19299.494141
40,0.999681,0.533869,20730.392578
41,0.045820,0.315642,21096.335938
42,0.120249,0.344663,21728.570312
43,0.119082,0.352979,22726.802734
44,0.191880,0.378488,23176.089844
45,0.193439,0.372423,23409.097656
46,0.111594,0.506055,23958.074219
47,0.076964,0.521426,24157.685547
0,0.802861,0.387582,515.875488
1,0.809704,0.395180,865.167969
2,0.790644,0.312552,1264.493774
3,0.868758,0.389872,1896.718872
4,0.859569,0.355045,2229.455078
5,0.841667,0.336964,2412.578857
6,0.925570,0.357442,2678.699951
7,0.002194,0.357205,2961.546387
8,0.987785,0.365475,3144.599854
9,0.993012,0.432498,3460.610352
10,0.994129,0.399922,3776.807373
11,0.940547,0.393352,4009.590820
12,0.897101,0.402155,4309.098145
13,0.890478,0.372877,4525.564941
14,0.814498,0.338361,5174.392578
15,0.757789,0.339618,5473.693359
16,0.590812,0.375154,6339.048340
17,0.506572,0.479425,6838.065430
18,0.453592,0.507001,7370.445312
19,0.492030,0.487014,8069.181152
20,0.490926,0.469334,8601.690430
21,0.494725,0.498606,9100.788086
22,0.486374,0.459640,9333.666016
23,0.214247,0.255315,15722.546875
24,0.164396,0.472464,16204.993164
25,0.658709,0.372947,18683.966797
26,0.628335,0.251683,19915.242188
27,0.631839,0.249135,20148.080078
28,0.644029,0.293687,20697.103516
29,0.498320,0.539429,22860.001953
0,0.832997,0.469414,1048.112671
1,0.848963,0.465460,1996.475098
2,0.884301,0.478489,2362.498535
3,0.957757,0.514733,3077.993652
4,0.972195,0.561402,4076.182373
5,0.802028,0.520470,4592.049805
6,0.759858,0.514726,4758.293457
7,0.574435,0.431160,6621.703125
8,0.319686,0.527790,7470.249512
9,0.236546,0.561223,7985.989746
10,0.236488,0.536449,8202.317383
11,0.188019,0.523029,8401.979492
12,0.193888,0.508113,8601.664062
13,0.257300,0.570724,8817.923828
14,0.289359,0.634819,8984.215820
15,0.300465,0.745031,9233.940430
16,0.322500,0.900283,9549.907227
17,0.314125,0.880268,9649.716797
18,0.724295,0.681910,11063.958984
19,0.777826,0.857645,11513.224609
20,0.792692,0.862502,11596.360352
21,0.053149,0.481862,12345.070312
22,0.071935,0.526774,12594.578125
23,0.070091,0.522119,13027.208984
24,0.019003,0.525163,13176.953125
25,0.024403,0.514914,13293.426758
26,0.015332,0.521450,13509.640625
27,0.827451,0.475112,14840.619141
28,0.960951,0.454787,15389.759766
29,0.105852,0.496363,16620.900391
30,0.193871,0.366534,17552.609375
31,0.254704,0.497739,18534.236328
32,0.258202,0.498316,18783.669922
33,0.234878,0.493061,19033.345703
34,0.270119,0.466074,19382.677734
35,0.259314,0.480977,19599.083984
36,0.253619,0.503399,19998.308594
37,0.762389,0.492633,21262.767578
38,0.766078,0.477659,21462.429688
39,0.845615,0.493194,21695.382812
40,0.865523,0.483411,22177.777344
41,0.780137,0.478514,22527.259766
42,0.955331,0.500730,23275.835938
43,0.971053,0.505086,23891.507812
0,0.772226,0.460966,266.159271
1,0.788954,0.454646,615.624817
2,0.788543,0.387955,865.116089
3,0.796280,0.379405,981.587769
4,0.772192,0.442826,1497.387451
5,0.828811,0.466196,1697.065308
6,0.849450,0.519029,1913.275513
7,0.923897,0.492634,2429.039551
8,0.923857,0.475072,2528.920410
9,0.980332,0.485716,2711.937500
10,0.984489,0.496315,2828.349121
11,0.985175,0.446483,3077.924316
12,0.969267,0.632742,3460.708008
13,0.912920,0.613558,3660.218018
14,0.768171,0.482751,4325.782715
15,0.771088,0.474945,4542.065918
16,0.663717,0.495832,4808.251465
17,0.662252,0.432072,5057.889160
18,0.386380,0.497406,6222.415527
19,0.324477,0.555770,6721.547852
20,0.341239,0.497626,6971.164551
21,0.340927,0.521080,7237.331543
22,0.342821,0.526744,7337.222168
23,0.406151,0.504340,7570.174316
24,0.416763,0.495628,7902.915527
25,0.391621,0.483888,8185.677246
26,0.391547,0.488359,8501.830078
27,0.385950,0.436932,8718.106445
28,0.469765,0.461797,9034.282227
29,0.480337,0.489995,9483.437500
30,0.480903,0.483317,9683.093750
31,0.499961,0.438171,9915.999023
32,0.436191,0.427123,10415.129883
33,0.419934,0.458092,10681.278320
34,0.273197,0.481045,11380.185547
35,0.249955,0.479923,11546.425781
36,0.217892,0.499279,12028.960938
37,0.178803,0.310892,12461.607422
38,0.213036,0.535800,12877.563477
39,0.189286,0.524907,13093.728516
40,0.253121,0.492057,13493.035156
41,0.265936,0.475313,13759.285156
42,0.303373,0.464747,14092.011719
43,0.302421,0.456733,14424.781250
44,0.344131,0.449858,14574.489258
45,0.355276,0.449981,15123.631836
46,0.512349,0.473117,15789.083984
47,0.665648,0.417814,16537.769531
48,0.664735,0.423807,16637.662109
49,0.687073,0.463188,16853.824219
50,0.781091,0.449296,17303.080078
51,0.787471,0.449386,17486.068359
52,0.796872,0.459565,17868.767578
53,0.782790,0.406597,18184.857422
54,0.780961,0.402213,18600.808594
55,0.783886,0.390022,18866.988281
56,0.833016,0.451918,19199.794922
57,0.833832,0.450513,19632.365234
58,0.841838,0.518487,19981.779297
59,0.802204,0.472771,20231.289062
60,0.888772,0.483950,20663.896484
61,0.907453,0.479250,20963.416016
62,0.895816,0.501663,21212.906250
63,0.862472,0.495142,21612.277344
64,0.793389,0.460237,21828.488281
65,0.784507,0.458872,22061.507812
66,0.780960,0.462788,22177.929688
67,0.699987,0.460248,22560.541016
68,0.702678,0.475036,22643.806641
69,0.654790,0.467568,22876.753906
70,0.607860,0.520314,23425.703125
71,0.542102,0.484048,23758.453125
72,0.516213,0.437181,24207.759766
73,0.427084,0.461642,24723.468750
0,0.767681,0.497593,266.218811
1,0.801801,0.404631,782.018982
2,0.805543,0.463281,1164.635376
3,0.813852,0.463626,1380.950073
4,0.870942,0.444751,1663.797729
5,0.866263,0.468169,1963.254272
6,0.665343,0.477659,2246.087646
7,0.615404,0.420791,2628.818359
8,0.596588,0.417387,2795.115234
9,0.640791,0.443315,3044.680420
10,0.535398,0.470305,3310.884277
11,0.498157,0.487592,3560.474365
12,0.676588,0.427119,4309.150879
13,0.410193,0.491852,4958.032227
14,0.375974,0.488243,5190.967285
15,0.342397,0.463588,5490.437988
16,0.349243,0.460693,5623.533691
17,0.345361,0.519553,6006.175293
18,0.298988,0.492090,6272.413086
19,0.969872,0.489741,7969.443359
20,0.010371,0.471555,8252.244141
21,0.039648,0.473825,8468.588867
22,0.091408,0.486884,8768.063477
23,0.101230,0.505088,9117.394531
24,0.131401,0.509907,9267.174805
25,0.189257,0.481213,9699.710938
26,0.231974,0.387521,9982.636719
27,0.302655,0.493065,10415.224609
28,0.294477,0.492139,10598.157227
29,0.292463,0.493293,10747.913086
30,0.284276,0.555433,10947.568359
31,0.237970,0.620885,11230.407227
32,0.261618,0.648426,11446.694336
33,0.270181,0.513215,11845.985352
34,0.268768,0.878436,12594.655273
35,0.291046,0.476916,13443.204102
36,0.379347,0.453940,13659.466797
37,0.423797,0.439251,13942.354492
38,0.442993,0.489498,14374.905273
39,0.423165,0.491152,14641.125977
40,0.327649,0.450050,14874.005859
41,0.300876,0.456402,15223.431641
42,0.120295,0.477132,16803.994141
43,0.062235,0.473057,16970.380859
44,0.013901,0.597105,17203.292969
45,0.884413,0.467741,17769.023438
46,0.891903,0.461139,17935.378906
47,0.790163,0.495132,18151.652344
48,0.739219,0.492900,18517.681641
49,0.661442,0.494792,18916.951172
50,0.643103,0.474616,19233.056641
51,0.648844,0.472919,19382.798828
52,0.616169,0.468748,19532.636719
53,0.615147,0.479676,19732.240234
54,0.618078,0.464377,19998.476562
55,0.536677,0.530535,20464.289062
56,0.520060,0.515288,20747.132812
57,0.479994,0.467672,20963.406250
58,0.468733,0.506944,21246.212891
59,0.825665,0.456102,22726.949219
60,0.798086,0.406057,23043.070312
61,0.788091,0.411647,23375.943359
62,0.785621,0.476785,23575.562500
63,0.855383,0.467585,23875.001953
64,0.827981,0.481793,24523.841797
65,0.822791,0.486640,24939.748047
0,0.767225,0.566161,332.685791
1,0.779558,0.488258,732.075317
2,0.779974,0.469409,948.281982
3,0.779837,0.424742,1214.570435
4,0.779313,0.407427,1464.169312
5,0.786855,0.436067,1796.844482
6,0.786906,0.499447,2229.394775
7,0.709950,0.475710,2429.027832
8,0.646334,0.443795,2944.806885
9,0.653831,0.449621,3161.147217
10,0.629275,0.467484,3310.829346
11,0.621882,0.438155,3610.338135
12,0.558367,0.480593,3876.551758
13,0.308315,0.434370,5290.716797
14,0.228029,0.539415,5839.763184
15,0.216553,0.601411,6122.602051
16,0.710623,0.984681,7104.219727
17,0.572772,0.983688,7220.666992
18,0.596088,0.971587,7337.144531
19,0.846099,0.967282,7636.617676
20,0.736299,0.938555,7952.734375
21,0.901919,0.916843,8185.657227
22,0.024804,0.684261,8851.157227
23,0.033805,0.688415,8950.971680
24,0.027439,0.667108,9217.180664
25,0.010302,0.789147,9466.754883
26,0.989181,0.840515,9716.300781
27,0.566904,0.810149,11513.166016
28,0.620086,0.911608,11829.279297
29,0.660060,0.931797,12028.944336
30,0.574153,0.892448,12311.812500
31,0.579779,0.899702,12478.148438
32,0.551773,0.822961,12611.251953
33,0.487080,0.794189,12844.220703
34,0.407312,0.754460,13176.936523
35,0.295173,0.800578,13443.140625
36,0.235620,0.809979,13626.134766
37,0.185922,0.811837,13875.707031
38,0.205269,0.735328,14141.918945
39,0.148988,0.720168,14408.098633
40,0.078525,0.715648,14707.574219
41,0.038543,0.642368,14907.250977
42,0.041897,0.593081,15106.895508
43,0.065427,0.555707,15373.089844
44,0.134780,0.563445,15789.066406
45,0.172992,0.549057,16254.889648
46,0.093691,0.538145,16521.105469
47,0.003141,0.555774,16970.308594
48,0.888809,0.608806,17502.707031
49,0.847335,0.575414,17735.630859
50,0.793979,0.566652,18068.386719
51,0.783220,0.520841,18367.869141
52,0.779729,0.461242,18567.501953
53,0.067723,0.606797,19865.246094
54,0.056029,0.580779,20064.902344
55,0.050674,0.540353,21395.882812
56,0.038308,0.454345,21612.185547
57,0.058606,0.354384,21828.486328
58,0.092585,0.322303,22011.507812
59,0.107055,0.303413,22227.779297
60,0.209965,0.379988,22726.914062
61,0.222296,0.435044,23026.400391
62,0.249008,0.536911,23542.132812
0,0.713356,0.108316,16.688824
1,0.716354,0.116154,133.158478
2,0.673478,0.134691,565.680054
3,0.666436,0.121008,1147.964111
4,0.640653,0.109699,1347.644897
5,0.568938,0.058155,1513.983643
6,0.489679,0.041998,1680.391602
7,0.667390,0.440061,2628.718750
8,0.627098,0.440194,2778.495117
9,0.627973,0.425885,2961.487793
10,0.635939,0.432775,3144.528809
11,0.558118,0.463146,3443.953369
12,0.484567,0.462810,3809.986572
13,0.452859,0.467594,3976.363037
14,0.469312,0.446949,4309.109375
15,0.453174,0.474824,4608.649902
16,0.311749,0.478897,5340.682129
17,0.285783,0.499328,5540.336914
18,0.246572,0.527878,5739.996094
19,0.242058,0.521241,5972.946777
20,0.234795,0.489553,6538.597656
21,0.229932,0.478038,6788.157715
22,0.164108,0.487799,7104.313477
23,0.140435,0.497687,7370.520508
24,0.094603,0.490495,7719.861816
25,0.073268,0.491203,8085.911133
26,0.055968,0.481528,8335.451172
27,0.062085,0.480769,8435.228516
