Idx, longitude, latitude, start timestamp
18,0.670401,0.515174,6039.377930
19,0.668965,0.513500,6172.373047
20,0.629787,0.528464,6355.543945
21,0.565296,0.538583,6754.756348
22,0.516654,0.561650,7020.972168
23,0.520416,0.563095,7137.362793
24,0.480223,0.533867,7586.645508
25,0.416252,0.534472,8019.212402
26,0.391279,0.534682,8285.455078
27,0.368080,0.525450,8634.802734
28,0.352614,0.493121,8851.108398
29,0.352044,0.505741,9200.405273
30,0.390838,0.518402,9682.953125
31,0.398499,0.518822,9882.570312
32,0.314971,0.501951,10048.933594
33,0.302631,0.484712,10348.426758
34,0.395351,0.432030,10814.305664
35,0.413390,0.424110,11113.717773
36,0.423336,0.413935,11396.606445
37,0.421237,0.521769,12111.948242
38,0.428799,0.534103,12294.974609
39,0.446250,0.528422,12910.608398
40,0.461499,0.542977,13110.285156
41,0.529543,0.673353,13792.268555
42,0.443544,0.578430,14075.186523
43,0.395290,0.507492,15073.381836
44,0.398879,0.506464,15289.731445
45,0.546244,0.496833,16021.711914
46,0.570534,0.519849,16254.710938
47,0.668495,0.531081,17419.324219
48,0.730299,0.543832,17918.435547
49,0.825115,0.552954,19216.156250
50,0.927763,0.570171,20380.677734
51,0.937977,0.582406,20646.957031
52,0.944923,0.578434,20913.056641
53,0.883732,0.530328,21412.337891
54,0.870369,0.683250,22293.994141
55,0.845469,0.699996,22526.890625
56,0.840340,0.704586,22676.605469
57,0.837918,0.717511,22893.044922
58,0.827962,0.716629,23142.490234
59,0.795487,0.563873,23425.337891
60,0.781799,0.545487,23658.244141
61,0.755399,0.532126,24057.613281
62,0.720035,0.541481,24390.353516
63,0.723007,0.543738,24772.968750
64,0.677871,0.518625,24989.228516
0,0.814526,0.523186,532.646057
1,0.938025,0.503653,981.720032
2,0.985296,0.580804,1414.327759
3,0.926309,0.791646,1713.806519
4,0.922004,0.872962,1980.020264
5,0.682807,0.948859,2312.781006
6,0.420267,0.943096,2595.560791
7,0.466606,0.958346,2761.998047
8,0.883370,0.493688,3726.901367
9,0.033811,0.314277,4392.360352
10,0.162127,0.371357,4924.895020
11,0.098834,0.586475,5207.729980
12,0.075257,0.551069,5374.149414
13,0.069797,0.505751,5590.452148
14,0.076952,0.577039,6222.605957
15,0.066180,0.519695,6721.807617
16,0.680996,0.448584,8252.280273
17,0.636893,0.492612,8535.218750
18,0.618970,0.523989,8768.147461
19,0.878234,0.517789,9766.369141
20,0.808576,0.513536,10082.526367
21,0.429482,0.515043,11163.884766
22,0.381171,0.523750,11546.632812
23,0.347673,0.518259,11829.453125
24,0.382646,0.491437,12411.769531
25,0.357312,0.487109,12627.992188
26,0.388889,0.520649,13892.466797
27,0.383632,0.581582,14142.080078
28,0.782793,0.972197,15805.763672
29,0.276710,0.492156,16887.306641
30,0.381205,0.422821,17835.652344
31,0.939871,0.551291,22544.062500
32,0.933792,0.552791,22793.515625
33,0.915724,0.532387,22993.162109
34,0.913405,0.530120,23325.878906
35,0.092972,0.485590,24440.642578
36,0.083889,0.502748,24956.494141
0,0.755358,0.460308,116.530617
1,0.766339,0.499236,282.879028
2,0.810283,0.547466,482.534363
3,0.835263,0.529417,1081.478882
4,0.889225,0.518374,1264.471191
5,0.903161,0.516107,1514.016479
6,0.928935,0.536357,1946.578735
7,0.931371,0.547650,2129.645020
8,0.929050,0.544198,2445.744141
9,0.941109,0.358801,3111.231934
10,0.028358,0.417617,3360.794189
11,0.030156,0.406538,3460.602051
12,0.028521,0.393627,3626.913330
13,0.911728,0.119217,4475.592285
14,0.701903,0.408400,5224.149414
15,0.675116,0.505514,5423.773926
16,0.559109,0.492645,6105.997559
17,0.518325,0.507071,6288.997559
18,0.499004,0.542609,6488.650391
19,0.466526,0.479454,6754.911621
20,0.429764,0.486575,7020.978516
21,0.412886,0.495010,7287.287109
22,0.402973,0.498457,7786.367188
23,0.429352,0.504691,8052.646973
24,0.411704,0.434641,8285.523438
25,0.373520,0.488377,8535.086914
26,0.345539,0.478603,8834.635742
27,0.346879,0.485138,8950.947266
28,0.348647,0.487208,9050.892578
29,0.355021,0.487113,9250.475586
30,0.363546,0.430759,9450.123047
31,0.354607,0.349964,9716.346680
32,0.301362,0.470565,10015.864258
33,0.303828,0.456739,10148.973633
34,0.454710,0.531296,10648.059570
35,0.411280,0.497878,11180.430664
36,0.531042,0.553257,11829.357422
37,0.541257,0.555915,12078.932617
38,0.537697,0.551793,12328.423828
39,0.676399,0.559347,12761.010742
40,0.826507,0.547192,13443.121094
41,0.879296,0.547382,13642.799805
42,0.904148,0.537246,13775.899414
43,0.917759,0.510784,14058.805664
44,0.949268,0.512689,14324.898438
45,0.952163,0.523132,14491.236328
46,0.042990,0.491406,14691.010742
47,0.067558,0.488044,14940.536133
48,0.098605,0.529899,15106.842773
49,0.097889,0.523907,15223.379883
50,0.088560,0.490194,15356.495117
51,0.075752,0.572166,17103.433594
52,0.196145,0.572924,17535.976562
53,0.233636,0.537407,17735.761719
54,0.346445,0.528241,18451.035156
55,0.346952,0.508392,18717.292969
56,0.073839,0.514975,19349.458984
57,0.081745,0.489861,19515.798828
58,0.879160,0.489358,21379.357422
59,0.902522,0.511254,21662.175781
60,0.902647,0.515646,21944.835938
61,0.930219,0.562884,22128.023438
62,0.881276,0.500401,22543.900391
63,0.797476,0.511280,22843.408203
64,0.735320,0.512648,23159.445312
65,0.715355,0.533608,23309.291016
66,0.675134,0.507981,23592.099609
67,0.635269,0.519901,23908.255859
68,0.812476,0.532770,24723.501953
0,0.749011,0.539491,565.590637
1,0.874577,0.524636,1364.203857
2,0.940139,0.293798,2046.467163
3,0.999642,0.262388,2445.634033
4,0.003811,0.246313,2562.138916
5,0.010931,0.236165,2728.577881
6,0.027458,0.204146,3028.066895
7,0.801590,0.061636,3527.152344
8,0.779346,0.036759,3726.759033
9,0.663567,0.155021,4442.149414
10,0.645423,0.152623,4758.223633
11,0.630246,0.196442,4957.971680
12,0.372579,0.252198,5956.207031
13,0.397451,0.260722,6155.833496
14,0.384486,0.217179,7220.597656
15,0.408459,0.542569,7886.242188
16,0.375519,0.558481,8185.611816
17,0.365334,0.539938,8435.166992
18,0.299387,0.517848,8668.068359
19,0.404046,0.514092,9000.804688
20,0.477260,0.501387,9183.910156
21,0.736662,0.492902,10648.053711
22,0.760761,0.536320,10914.180664
23,0.813597,0.540280,11197.015625
24,0.888365,0.527423,11479.939453
25,0.935402,0.592566,11862.477539
26,0.934290,0.621426,12095.465820
27,0.932601,0.616889,12228.456055
28,0.939908,0.567005,12378.330078
29,0.922175,0.499784,12627.870117
30,0.886166,0.510415,13010.487305
31,0.920840,0.563990,13359.873047
32,0.931188,0.574564,13543.006836
33,0.911228,0.482408,13909.000977
34,0.900744,0.444353,14258.247070
35,0.924565,0.409002,14457.969727
36,0.958921,0.463210,14807.351562
37,0.022198,0.445954,15556.095703
38,0.027143,0.441675,15788.965820
39,0.093270,0.551356,16021.897461
40,0.089444,0.526593,16221.555664
41,0.609886,0.560039,18700.513672
42,0.613196,0.564525,18900.263672
43,0.621464,0.596188,19232.998047
44,0.897717,0.501539,20247.816406
45,0.891021,0.507373,20430.816406
46,0.905966,0.485219,20746.974609
47,0.913767,0.370229,21196.238281
48,0.855431,0.447952,21562.281250
49,0.908084,0.634472,22094.570312
50,0.913582,0.682378,22327.550781
51,0.916681,0.696818,22427.324219
52,0.930586,0.782563,22760.025391
53,0.897567,0.915588,24041.148438
54,0.047087,0.956211,24540.273438
55,0.955249,0.930522,24756.671875
56,0.884028,0.910464,24956.265625
0,0.754169,0.512999,149.751755
1,0.932311,0.625196,1048.128662
2,0.940792,0.624458,1214.461914
3,0.945619,0.612220,1364.215088
4,0.946873,0.600268,1830.133667
5,0.935243,0.605237,2362.498291
6,0.042185,0.338587,3443.914795
7,0.103461,0.334830,3992.958984
8,0.096674,0.274314,4209.300781
9,0.090122,0.562189,4991.190430
10,0.088517,0.466258,5207.555176
11,0.088381,0.450873,5590.096680
12,0.081320,0.519888,6172.527832
13,0.080819,0.446988,6621.736328
14,0.093132,0.593497,7104.215332
15,0.356582,0.581388,9533.285156
16,0.402090,0.524258,10015.793945
17,0.386349,0.486334,10265.271484
18,0.396468,0.042972,11246.930664
19,0.034563,0.882892,13675.994141
20,0.337499,0.697040,14940.437500
21,0.949233,0.490489,16737.367188
22,0.961872,0.516764,17169.830078
23,0.655739,0.592393,18933.507812
24,0.791197,0.648073,19848.478516
25,0.823735,0.615463,20347.589844
26,0.842414,0.666051,20663.720703
27,0.843972,0.681142,20846.703125
28,0.794376,0.589576,21279.359375
29,0.796622,0.586218,21512.220703
30,0.772653,0.502005,21811.687500
31,0.788778,0.602987,22360.798828
32,0.788937,0.598262,24923.021484
0,0.854539,0.533649,1031.419800
1,0.901579,0.503253,1247.822876
2,0.890210,0.507300,1647.050049
3,0.895383,0.508571,1880.026123
4,0.935450,0.531071,2894.928223
5,0.939398,0.526125,3111.150635
6,0.934384,0.528533,3360.761719
7,0.932665,0.532691,3593.600830
8,0.404795,0.513425,6904.537598
9,0.353235,0.498069,7570.091797
10,0.370271,0.542266,8302.032227
11,0.154049,0.252204,11246.859375
12,0.524278,0.416565,13476.313477
13,0.362281,0.524524,14191.840820
14,0.365671,0.515654,14391.449219
15,0.401964,0.551812,14640.904297
16,0.367711,0.533616,14957.019531
17,0.363210,0.517770,15223.261719
18,0.367920,0.520369,15622.547852
19,0.370316,0.545096,16604.300781
20,0.370969,0.510703,16886.986328
21,0.452343,0.532425,17136.660156
22,0.401408,0.494177,20014.970703
23,0.649802,0.477892,21229.443359
24,0.641921,0.493861,21478.955078
25,0.791006,0.944928,23691.748047
0,0.741595,0.458305,299.463440
1,0.812513,0.561734,515.868835
2,0.920908,0.451268,1247.819580
3,0.949048,0.556904,1680.463013
4,0.007857,0.394128,1929.970459
5,0.031015,0.347198,2129.687744
6,0.020027,0.300385,2312.763672
7,0.922761,0.400646,2728.580566
8,0.905595,0.447879,2911.585449
9,0.905445,0.439380,3044.721436
10,0.880697,0.446056,3177.879883
11,0.007416,0.277669,3527.192871
12,0.052173,0.244615,3726.804932
13,0.078068,0.272340,3959.846191
14,0.094489,0.453494,4309.203613
15,0.111853,0.515524,4775.073730
16,0.098194,0.450145,5141.059082
17,0.086202,0.602840,5423.892090
18,0.089836,0.420756,5839.809570
19,0.083782,0.423745,6255.785156
20,0.080346,0.439657,6388.902832
21,0.124780,0.138571,6987.798340
22,0.152690,0.158338,7187.464844
23,0.217784,0.491209,7719.920898
24,0.215913,0.474834,7852.996094
25,0.229884,0.503395,8119.128906
26,0.234537,0.660364,8318.867188
27,0.236713,0.729528,8535.127930
28,0.268926,0.799309,8851.227539
29,0.279503,0.786616,9134.112305
30,0.338979,0.598166,9400.279297
31,0.348893,0.431416,9683.105469
32,0.340892,0.391895,9932.672852
33,0.327598,0.210347,10182.160156
34,0.323078,0.134408,10415.250000
35,0.282139,0.107262,10564.961914
36,0.320206,0.221923,10964.207031
37,0.373077,0.423562,11213.768555
38,0.417025,0.482710,11529.903320
39,0.432095,0.471305,11812.696289
40,0.422722,0.259611,12045.672852
41,0.383382,0.109592,12494.762695
42,0.173815,0.372314,12860.872070
43,0.087344,0.201128,13293.413086
44,0.068284,0.477939,13609.522461
45,0.069804,0.502822,13809.256836
46,0.002940,0.340475,14158.661133
47,0.990808,0.312576,14441.500977
48,0.926805,0.263969,14790.832031
49,0.911489,0.529001,15306.708984
50,0.915118,0.601389,15572.725586
51,0.928031,0.661725,15772.494141
52,0.942248,0.587692,16138.511719
53,0.874065,0.447415,16487.798828
54,0.867912,0.431141,16670.908203
55,0.889140,0.418670,16820.578125
56,0.817653,0.362915,17169.910156
57,0.759644,0.380623,17502.710938
58,0.714171,0.483428,17719.027344
59,0.685372,0.466849,17885.439453
60,0.645099,0.441133,18134.896484
61,0.625327,0.501539,18384.558594
62,0.586049,0.395767,18783.769531
63,0.595429,0.380404,18966.837891
64,0.615780,0.383141,19233.033203
65,0.671433,0.207538,19482.697266
66,0.704482,0.158602,19648.886719
67,0.716475,0.165331,19865.294922
68,0.432057,0.484277,20630.667969
69,0.395134,0.452083,20863.470703
70,0.439256,0.285072,21212.906250
71,0.461838,0.263023,21395.873047
72,0.520534,0.487168,21745.421875
73,0.514876,0.432938,21978.226562
74,0.545689,0.541329,22244.562500
75,0.532910,0.608053,22410.873047
76,0.649393,0.552036,22760.185547
77,0.647542,0.491893,23109.613281
78,0.651578,0.442984,23475.601562
79,0.740208,0.502249,23974.714844
80,0.716684,0.503576,24307.460938
81,0.746708,0.538102,24606.935547
0,0.778642,0.599074,33.338791
1,0.802522,0.559381,615.675049
2,0.868133,0.497162,931.771851
3,0.885589,0.504660,1114.818604
4,0.900060,0.484072,1414.297363
5,0.912935,0.455318,1896.764893
6,0.926214,0.555412,2246.186768
7,0.933511,0.543266,2645.429932
8,0.930155,0.755950,2928.336914
9,0.988107,0.727786,3294.329590
10,0.889417,0.737631,3477.368408
11,0.880941,0.779801,3743.543213
12,0.902774,0.407979,3959.819336
13,0.901325,0.424361,4092.921631
14,0.900151,0.430929,4242.640625
15,0.036351,0.399085,5041.264648
16,0.045754,0.283541,5240.942871
17,0.072059,0.525304,5673.504883
18,0.076039,0.508251,5839.868164
19,0.092796,0.540746,6139.373535
20,0.093850,0.507448,6455.467773
21,0.095059,0.455028,6705.013672
22,0.105850,0.549333,7570.196777
23,0.090430,0.498205,7853.008301
24,0.098215,0.478643,8119.220703
25,0.106766,0.499736,8285.613281
26,0.083474,0.519062,8485.265625
27,0.059563,0.534552,8668.281250
28,0.068085,0.476884,9317.150391
29,0.070782,0.479326,10148.987305
30,0.293866,0.680357,11346.902344
31,0.315735,0.690058,11579.842773
32,0.329700,0.578239,11895.936523
33,0.264449,0.654720,16072.011719
34,0.281913,0.721391,16371.458984
35,0.206538,0.666558,16754.115234
36,0.210286,0.652540,16920.515625
37,0.176058,0.684561,17153.435547
38,0.127952,0.703798,17319.796875
39,0.098270,0.694620,17519.447266
40,0.187824,0.713574,17918.757812
41,0.117151,0.414453,18417.904297
42,0.341870,0.126149,19765.517578
43,0.382118,0.106832,19965.177734
44,0.361970,0.102659,20164.853516
45,0.354278,0.108715,20281.287109
46,0.415862,0.107008,20431.046875
47,0.429077,0.120784,20680.578125
48,0.436423,0.125820,20930.173828
49,0.495184,0.212055,21429.281250
50,0.543690,0.221908,21595.691406
51,0.564616,0.210692,21861.878906
52,0.560846,0.208870,21994.994141
53,0.576739,0.177652,22311.115234
54,0.626027,0.205469,22460.841797
55,0.661928,0.202598,22776.937500
56,0.676692,0.191751,23009.892578
57,0.692291,0.178226,23392.529297
58,0.712458,0.175773,23558.888672
59,0.790884,0.173440,23908.324219
60,0.812498,0.145867,24091.300781
61,0.910570,0.094167,24440.726562
62,0.897223,0.107924,24590.416016
63,0.924738,0.129147,24989.734375
0,0.772521,0.495721,49.893021
1,0.752200,0.453886,266.269501
2,0.814007,0.534676,515.764893
3,0.876965,0.484705,781.957397
4,0.878877,0.480265,931.718933
5,0.933220,0.453568,1464.101318
6,0.956172,0.444378,1680.457275
7,0.872895,0.735682,2146.318115
8,0.594558,0.413289,3061.320801
9,0.352772,0.521652,4176.017578
10,0.351441,0.537044,4458.948730
11,0.354000,0.534138,4791.618164
12,0.355559,0.532756,4891.486328
13,0.372282,0.498594,5124.362305
14,0.389060,0.489235,5357.293945
15,0.405217,0.555713,5706.765137
16,0.419430,0.421034,6172.611328
17,0.302827,0.489233,6538.565430
18,0.289204,0.491802,6738.203613
19,0.912181,0.434362,8701.456055
20,0.096453,0.507360,9899.415039
21,0.092938,0.489294,10099.101562
22,0.077450,0.537834,10697.978516
23,0.087376,0.501124,11230.359375
24,0.086075,0.504566,11363.458984
25,0.084095,0.520018,11596.439453
26,0.058241,0.680802,11879.325195
27,0.069947,0.652273,12178.748047
28,0.107625,0.429866,12810.969727
29,0.110350,0.404285,12894.158203
30,0.107237,0.465391,13143.734375
31,0.106712,0.449750,13243.507812
32,0.100739,0.434446,13426.541992
33,0.101830,0.353546,13609.537109
34,0.242458,0.545180,14374.903320
35,0.110084,0.264866,15339.880859
36,0.088477,0.169481,15855.597656
37,0.903511,0.318772,16537.761719
38,0.897206,0.322569,16737.412109
39,0.733272,0.294453,17170.037109
40,0.735981,0.276896,17269.814453
41,0.688384,0.250737,17452.832031
42,0.640779,0.232159,17669.140625
43,0.628552,0.300602,17918.681641
44,0.608185,0.314459,18118.335938
45,0.375547,0.578406,19565.792969
46,0.422170,0.450606,19981.751953
47,0.349345,0.475541,20430.949219
48,0.339745,0.463845,20763.699219
49,0.350087,0.504257,21029.900391
50,0.427741,0.455594,22127.992188
51,0.432156,0.450404,22310.994141
52,0.423795,0.466639,22843.400391
53,0.425773,0.494880,23192.791016
54,0.406930,0.639459,23442.357422
55,0.389494,0.510341,23708.566406
56,0.452288,0.433890,23958.128906
57,0.486016,0.418489,24157.775391
58,0.485575,0.438868,24357.437500
0,0.767544,0.571020,282.892578
1,0.797559,0.565079,515.800232
2,0.799148,0.521221,798.608337
3,0.810140,0.550973,1014.944336
4,0.819043,0.550744,1330.984863
5,0.819950,0.476403,1563.928833
6,0.870061,0.526910,1863.444702
7,0.876680,0.504430,2162.912842
8,0.806200,0.438387,2362.603516
9,0.796944,0.412428,2562.210938
10,0.814175,0.392037,2778.472168
11,0.821873,0.465597,3443.991699
12,0.806523,0.524277,3993.021973
13,0.802669,0.552569,4142.823730
14,0.834634,0.357418,4641.933105
15,0.828281,0.371379,4758.347656
16,0.798109,0.419503,5141.041504
17,0.904650,0.580533,5690.072754
18,0.922671,0.598667,5922.976074
19,0.923591,0.604319,6272.377441
20,0.900008,0.512772,6605.126953
21,0.880026,0.507802,6854.708984
22,0.904214,0.485611,7120.920898
23,0.975512,0.478810,7353.820801
24,0.020032,0.477626,7586.741699
25,0.032929,0.457769,7769.799805
26,0.039842,0.428882,7986.062012
27,0.026047,0.416095,8352.089844
28,0.023174,0.410611,8501.838867
29,0.069357,0.516969,8768.005859
30,0.070479,0.514916,9084.117188
31,0.068721,0.574086,9816.195312
32,0.061796,0.597942,10082.371094
33,0.132652,0.451740,10481.684570
34,0.156563,0.442042,10664.684570
35,0.140442,0.350365,10847.731445
36,0.221638,0.400390,11413.383789
37,0.172210,0.426148,11629.671875
38,0.306499,0.615705,12428.283203
39,0.341010,0.578897,12694.472656
40,0.370679,0.556446,12944.063477
41,0.367634,0.527822,13276.847656
42,0.363904,0.524037,13542.992188
43,0.371229,0.397038,14790.837891
44,0.394655,0.419602,15023.741211
45,0.441433,0.542770,15289.939453
46,0.352019,0.504368,15972.110352
47,0.422410,0.535277,16687.515625
48,0.447973,0.545337,16903.796875
49,0.521860,0.567246,18051.792969
50,0.531437,0.571428,18384.556641
51,0.553925,0.470452,19366.173828
52,0.655044,0.520387,20497.523438
53,0.653879,0.475912,20697.154297
54,0.663773,0.430252,20913.476562
55,0.695974,0.506232,21179.650391
56,0.701603,0.517823,21329.390625
57,0.663019,0.611551,21628.867188
58,0.452643,0.592471,22294.392578
59,0.388680,0.573493,22543.933594
60,0.367133,0.549777,23059.724609
61,0.368886,0.511411,23325.902344
62,0.388397,0.502958,23558.855469
63,0.408132,0.433340,23858.306641
64,0.408641,0.404938,24057.962891
65,0.397736,0.383850,24357.462891
66,0.346034,0.381174,24623.640625
0,0.751061,0.562386,183.030777
1,0.741523,0.466793,615.634155
2,0.698508,0.502605,898.465454
3,0.734591,0.531031,1181.358032
4,0.626804,0.522440,1846.776733
