Idx, longitude, latitude, start timestamp
25,0.363940,0.165938,11413.392578
26,0.309838,0.225402,12028.848633
27,0.360215,0.197897,12278.463867
28,0.329087,0.242965,12528.067383
29,0.320500,0.270204,12844.228516
30,0.354691,0.231323,13260.054688
31,0.356839,0.246350,13493.072266
32,0.377162,0.225329,13775.822266
33,0.334411,0.287569,13992.191406
34,0.345820,0.271947,14274.956055
35,0.325162,0.291200,14507.916992
36,0.376217,0.252336,14790.822266
37,0.678161,0.348144,16038.538086
38,0.168017,0.517331,18118.210938
39,0.225119,0.589356,18450.998047
40,0.226438,0.597064,18617.365234
41,0.731685,0.384481,21345.935547
42,0.358327,0.434292,24540.369141
43,0.328035,0.468673,24972.888672
0,0.680082,0.534349,432.468628
1,0.886387,0.893770,1114.712769
2,0.897264,0.896427,1430.822876
3,0.413295,0.954742,2745.248779
4,0.487945,0.984172,2911.593750
5,0.735225,0.935181,3610.358887
6,0.713431,0.956312,3710.216309
7,0.044722,0.973976,4325.644531
8,0.082956,0.847546,4691.803711
9,0.000995,0.462267,5789.787598
10,0.992460,0.447765,6089.323242
11,0.117180,0.561677,6555.105469
12,0.235617,0.633231,7104.223633
13,0.247868,0.541278,7586.738770
14,0.143022,0.404429,8268.897461
15,0.152096,0.431483,8518.356445
16,0.211972,0.472477,8767.996094
17,0.414846,0.684052,10731.155273
18,0.429848,0.781171,11995.695312
19,0.429269,0.773381,12195.250977
20,0.548673,0.888388,12478.132812
21,0.563853,0.889657,12711.048828
22,0.547492,0.542560,13692.666016
23,0.788713,0.371508,15988.583008
24,0.585351,0.573357,17619.068359
25,0.669248,0.471045,18800.390625
26,0.617317,0.444199,19599.017578
27,0.616043,0.436947,19798.625000
0,0.722469,0.472463,565.569336
1,0.655043,0.446658,782.005066
2,0.661581,0.460524,1097.996460
3,0.733032,0.272321,1563.836182
4,0.736381,0.260923,1680.345337
5,0.032473,0.540483,2861.616943
6,0.026694,0.530194,2961.467041
7,0.022413,0.463959,3161.021973
8,0.980988,0.445707,3676.824463
9,0.832246,0.470061,4159.371582
10,0.415680,0.353751,7403.603027
11,0.505545,0.481185,8368.609375
12,0.523864,0.429266,9400.211914
13,0.493930,0.420577,9666.350586
14,0.774895,0.914900,12594.485352
15,0.775344,0.916291,12694.396484
16,0.781411,0.920681,12827.497070
17,0.774192,0.915876,12943.970703
18,0.119076,0.987967,13825.759766
19,0.049314,0.962106,14108.598633
20,0.263621,0.991568,14374.720703
21,0.323083,0.748001,16138.347656
22,0.505436,0.493200,17336.287109
23,0.504605,0.473875,17669.027344
24,0.506138,0.468672,17868.673828
25,0.512343,0.458519,18118.294922
26,0.546342,0.459282,18517.484375
27,0.507362,0.436326,19033.234375
0,0.741247,0.479242,316.095764
1,0.812804,0.554444,698.722351
2,0.840566,0.628234,981.430542
3,0.866508,0.683607,1264.306030
4,0.918071,0.478257,1730.146484
5,0.898438,0.397993,2046.348145
6,0.904839,0.412431,2345.762695
7,0.924179,0.386168,2861.530762
8,0.976397,0.417442,3127.870361
9,0.017275,0.578285,3394.052002
10,0.055432,0.711847,3660.235352
11,0.078920,0.578099,4126.102051
12,0.075153,0.569296,4242.476074
13,0.128314,0.480614,4492.024414
14,0.157350,0.471244,4858.133789
15,0.148820,0.480640,5074.423340
16,0.132840,0.388559,5240.753418
17,0.110938,0.343501,5523.576660
18,0.100535,0.364080,5706.576660
19,0.138927,0.374934,5906.233398
20,0.176644,0.516882,6189.154297
21,0.125302,0.495063,6472.059082
22,0.886016,0.460141,7786.312500
23,0.891181,0.446117,7936.068359
24,0.858793,0.496446,8102.531738
25,0.809548,0.503532,8485.071289
26,0.784505,0.472173,8701.344727
27,0.719673,0.502221,8967.597656
28,0.724214,0.475707,9133.962891
29,0.657598,0.506436,9316.911133
30,0.660180,0.464113,9666.313477
31,0.654957,0.426070,9949.250000
32,0.670125,0.412974,10315.219727
33,0.610137,0.471457,10880.857422
34,0.578082,0.516179,11063.864258
35,0.528048,0.579289,11280.104492
36,0.498501,0.570624,11546.358398
37,0.484099,0.567443,11779.259766
38,0.533270,0.761616,12245.145508
39,0.422527,0.625890,12627.890625
40,0.410987,0.597972,12810.824219
41,0.413478,0.366422,13176.824219
42,0.413452,0.342241,13326.665039
43,0.534771,0.257532,13742.446289
44,0.393295,0.189919,14141.844727
45,0.379750,0.195187,14258.239258
46,0.585582,0.343366,15456.226562
47,0.633588,0.451257,15788.902344
48,0.721726,0.479331,16321.313477
49,0.739645,0.450672,16471.048828
50,0.723117,0.421587,16687.404297
51,0.795487,0.442663,17036.812500
52,0.789395,0.434828,17186.496094
53,0.798029,0.418588,17336.326172
54,0.786076,0.369812,17802.128906
55,0.778730,0.341127,18101.599609
56,0.855586,0.387706,18583.970703
57,0.868988,0.369703,18866.837891
58,0.882463,0.358370,19083.089844
59,0.931404,0.388478,19332.720703
60,0.945327,0.481942,19598.970703
61,0.923575,0.692147,19931.767578
62,0.881156,0.669559,20148.001953
63,0.868632,0.582088,20613.806641
64,0.846058,0.602542,20996.498047
65,0.848990,0.607336,21129.666016
66,0.741126,0.512417,21844.976562
67,0.755628,0.459935,22111.191406
68,0.757612,0.468445,22277.527344
69,0.746624,0.435492,22443.939453
70,0.759165,0.404208,22710.148438
71,0.758125,0.419219,22859.972656
72,0.759929,0.388457,23009.695312
73,0.780570,0.403706,23225.906250
74,0.785571,0.416251,23691.802734
75,0.787285,0.438666,24124.363281
76,0.790904,0.434231,24224.113281
77,0.783909,0.416026,24972.857422
0,0.678905,0.514924,415.923767
1,0.667461,0.514199,1181.262695
2,0.661113,0.518496,1447.565552
3,0.671289,0.521728,1663.721436
4,0.692558,0.510614,2146.268799
5,0.703869,0.578090,2495.608887
6,0.704366,0.668189,2861.631592
7,0.703788,0.709865,3111.238770
8,0.697520,0.749069,3260.989990
9,0.743253,0.759626,3793.475098
10,0.755767,0.778850,3993.060303
11,0.766621,0.824846,4309.096680
12,0.764271,0.840178,4492.210938
13,0.725710,0.787365,5041.203125
14,0.727120,0.870792,5390.552734
15,0.700350,0.928649,5623.490723
16,0.862311,0.955360,5939.682129
17,0.835447,0.966978,6205.807617
18,0.829614,0.913406,6438.796875
19,0.819328,0.869766,6605.154785
20,0.831833,0.844164,6854.697754
21,0.670240,0.747192,7303.902344
22,0.426154,0.860256,8302.187500
23,0.418515,0.846893,8435.269531
24,0.439919,0.847528,8601.643555
25,0.434214,0.841040,8801.315430
26,0.400694,0.812806,9117.366211
27,0.294472,0.768348,10065.783203
28,0.371586,0.865517,10847.722656
29,0.414119,0.936248,11113.935547
