Idx, longitude, latitude, start timestamp
35,0.096265,0.404345,11529.877930
36,0.144264,0.446785,11829.351562
37,0.154845,0.400873,11995.751953
38,0.198422,0.425373,12245.295898
39,0.257860,0.475454,12644.590820
40,0.284653,0.443656,12993.993164
41,0.299078,0.437257,13459.831055
42,0.311045,0.394409,13875.771484
43,0.317321,0.371534,14108.735352
44,0.367193,0.437731,14374.899414
45,0.393210,0.475913,14774.210938
46,0.421822,0.437884,14957.225586
47,0.465738,0.485745,15173.513672
48,0.484205,0.489677,15406.437500
49,0.506388,0.474154,15622.729492
50,0.540518,0.476082,15888.928711
51,0.572686,0.481183,16171.780273
52,0.585082,0.460130,16554.425781
53,0.613753,0.465303,16820.617188
54,0.619931,0.412424,17136.746094
55,0.587666,0.377649,17369.687500
56,0.548104,0.330333,17702.470703
57,0.365891,0.482305,18201.566406
58,0.389650,0.494895,18451.115234
59,0.387875,0.521409,18700.710938
60,0.782251,0.480399,20098.253906
61,0.775203,0.485329,20281.267578
62,0.816996,0.470053,20713.830078
63,0.846031,0.482339,20946.765625
64,0.882462,0.475922,21296.144531
65,0.896508,0.464548,21545.701172
66,0.860603,0.471686,21878.500000
67,0.859609,0.470722,22078.115234
68,0.895989,0.466923,22460.777344
69,0.936788,0.496177,22660.451172
70,0.955590,0.481813,23059.736328
71,0.981292,0.476753,23276.025391
72,0.956796,0.472081,23575.500000
73,0.897195,0.436252,23791.792969
74,0.867967,0.387796,23974.816406
75,0.838525,0.376817,24174.486328
76,0.805651,0.419994,24457.283203
0,0.535766,0.576420,1197.958374
1,0.367303,0.459588,4858.172852
2,0.371694,0.477643,4974.721680
3,0.784009,0.471744,6338.904297
4,0.777911,0.488612,6655.090820
5,0.639865,0.416795,7220.754395
6,0.522503,0.482881,8019.306152
7,0.792230,0.414351,9550.052734
8,0.798441,0.582644,9882.722656
9,0.800593,0.570467,10015.828125
10,0.802293,0.565300,10232.116211
11,0.795588,0.562148,10398.534180
12,0.783030,0.545734,10598.166992
13,0.775939,0.531112,10731.301758
14,0.539265,0.574346,12012.422852
15,0.548319,0.572805,12145.511719
16,0.648522,0.499327,12927.479492
17,0.760635,0.429710,13626.254883
18,0.915901,0.421959,14358.316406
19,0.932290,0.385736,14574.599609
20,0.977079,0.500639,15057.023438
21,0.990517,0.546051,15472.961914
22,0.884421,0.536030,20098.208984
23,0.914209,0.447271,20547.529297
24,0.999634,0.437284,21279.513672
25,0.996172,0.420262,21395.958984
26,0.850636,0.587142,23775.166016
27,0.800240,0.672071,24956.398438
0,0.767152,0.429706,66.647392
1,0.785714,0.482463,515.798340
2,0.785441,0.483725,648.931396
3,0.797685,0.513501,815.276367
4,0.844398,0.479801,1197.945801
5,0.882391,0.541036,1430.867798
6,0.787537,0.482617,1780.327271
7,0.926936,0.463765,2429.113770
8,0.934717,0.462418,2512.302979
9,0.079575,0.660531,4309.177734
10,0.078082,0.666379,4475.594727
11,0.037130,0.447356,4891.534180
12,0.027295,0.386650,5041.230469
13,0.993929,0.361396,5324.085938
14,0.964688,0.376404,5540.359863
15,0.891314,0.428145,6072.864746
16,0.782226,0.477181,7337.216797
17,0.782315,0.489882,7520.287109
18,0.781254,0.480861,7686.644531
19,0.755177,0.541581,8069.283203
20,0.726033,0.504100,8634.992188
21,0.618842,0.497034,8901.195312
22,0.576974,0.484376,9184.059570
23,0.545390,0.477549,9849.474609
24,0.482290,0.552859,10065.864258
25,0.482662,0.547508,10165.598633
26,0.403993,0.521136,10631.443359
27,0.370425,0.523886,10781.234375
28,0.384216,0.530242,11080.662109
29,0.393919,0.535164,11213.751953
30,0.410207,0.537257,11679.617188
31,0.405259,0.537477,11846.041992
32,0.342882,0.258265,13210.362305
33,0.372465,0.204357,13426.640625
34,0.395308,0.175634,13642.845703
35,0.412873,0.163579,13892.463867
36,0.450051,0.147786,14208.565430
37,0.417066,0.100375,14441.573242
38,0.401063,0.074051,14657.747070
39,0.405479,0.051588,14857.403320
40,0.425098,0.156096,15306.644531
41,0.420047,0.180993,15423.119141
42,0.418810,0.193160,15805.753906
43,0.586031,0.107944,16155.159180
44,0.645473,0.368760,16321.564453
45,0.559889,0.139863,16471.265625
46,0.584718,0.134360,16670.884766
47,0.578461,0.071748,17037.000000
48,0.598050,0.066985,17586.023438
49,0.637883,0.089887,17719.095703
50,0.595739,0.040147,17835.537109
51,0.730634,0.029443,18068.535156
52,0.743730,0.054922,18367.945312
53,0.757678,0.085987,18634.175781
54,0.752799,0.094144,19000.207031
55,0.756944,0.060382,19149.890625
56,0.672079,0.027847,19332.935547
57,0.584201,0.015162,19632.468750
58,0.744832,0.105014,19931.910156
59,0.623024,0.028146,20614.033203
60,0.520867,0.041741,20763.755859
61,0.464833,0.047299,21146.521484
62,0.514037,0.010302,21346.095703
63,0.702756,0.036821,21545.800781
64,0.701950,0.084947,21678.900391
65,0.709302,0.123983,21928.427734
66,0.692644,0.184711,22211.244141
67,0.688466,0.301806,22427.566406
68,0.668765,0.417066,22610.568359
69,0.872100,0.473240,24407.373047
0,0.769885,0.706862,133.187408
1,0.756943,0.672374,266.289398
2,0.738574,0.530518,482.509277
3,0.780414,0.493233,765.378113
4,0.909155,0.536835,1247.843872
5,0.931197,0.548251,1597.356323
6,0.765988,0.506339,2662.087891
7,0.782386,0.541648,3078.017578
8,0.777174,0.565075,3294.346191
9,0.759621,0.549491,3593.892090
10,0.710458,0.536960,3810.095215
11,0.704715,0.536663,3993.124023
12,0.593801,0.520990,5024.690918
13,0.580544,0.532197,5240.942383
14,0.588610,0.607063,5440.527344
15,0.608142,0.667220,5656.829102
16,0.599332,0.675747,5889.844238
17,0.554513,0.569776,6222.588379
18,0.539188,0.535507,6555.232422
19,0.482606,0.545535,7004.480469
20,0.456760,0.590368,7320.670410
21,0.478770,0.526110,7603.458008
22,0.423399,0.527987,7869.660645
23,0.388921,0.544203,8152.459473
24,0.373249,0.558541,8435.283203
25,0.379291,0.543410,9050.885742
26,0.386755,0.528065,9350.375000
27,0.326815,0.556401,9932.681641
28,0.360482,0.397771,10415.175781
29,0.292097,0.324038,10614.826172
30,0.261949,0.316181,10831.147461
31,0.239073,0.332368,11097.303711
32,0.248686,0.564278,11446.742188
33,0.224560,0.532601,11712.921875
34,0.215670,0.519162,11962.457031
35,0.278722,0.489395,12311.860352
36,0.383501,0.450819,12877.511719
37,0.385051,0.439964,13010.697266
38,0.416979,0.408070,13276.844727
39,0.455817,0.440830,13576.313477
40,0.467014,0.460161,13892.414062
41,0.367910,0.417440,14241.812500
42,0.374904,0.417103,14408.234375
43,0.436594,0.586840,14824.158203
44,0.471159,0.588812,14990.511719
45,0.393838,0.551155,15240.067383
46,0.365966,0.508125,15772.490234
47,0.369873,0.476968,15972.130859
48,0.370687,0.419712,16238.341797
49,0.367055,0.330148,16604.367188
50,0.373910,0.285504,16820.640625
51,0.378485,0.250457,17020.296875
52,0.404841,0.250105,17818.937500
53,0.492962,0.305548,18085.136719
54,0.500848,0.404443,18634.130859
55,0.462737,0.565932,18950.251953
56,0.430633,0.576727,19199.824219
57,0.449647,0.622528,19466.085938
58,0.527065,0.507575,19782.189453
59,0.495379,0.478181,20015.089844
60,0.477211,0.590648,20248.025391
61,0.528126,0.618021,20647.300781
62,0.599171,0.603945,21129.781250
63,0.601424,0.569423,21529.097656
64,0.601321,0.499409,21728.734375
65,0.602982,0.474744,21945.017578
66,0.634432,0.472782,22660.468750
67,0.647621,0.496107,23226.130859
68,0.725850,0.506433,23758.552734
69,0.785023,0.493913,24773.408203
0,0.736303,0.581425,66.543472
1,0.760436,0.514086,332.736267
2,0.776122,0.486517,499.218719
3,0.704717,0.524938,948.306946
4,0.703245,0.515235,1314.422729
5,0.676483,0.507636,1480.735352
6,0.620147,0.495195,1730.386475
7,0.602158,0.451451,2246.068115
8,0.549506,0.468551,2495.606201
9,0.503423,0.506844,2645.396973
10,0.456180,0.590630,2861.670898
11,0.506485,0.438015,3360.784668
12,0.539143,0.429658,3626.993896
13,0.633327,0.399334,3859.926025
14,0.628988,0.340693,4059.558594
15,0.632769,0.492674,4342.490723
16,0.619184,0.475776,4525.496094
17,0.629878,0.471925,4758.377930
18,0.665665,0.464933,5041.187988
19,0.710508,0.472634,5307.398926
20,0.723140,0.492372,5540.322266
21,0.721355,0.498420,5789.852539
22,0.748720,0.486551,5939.589844
23,0.776337,0.474449,6422.182617
24,0.779561,0.471536,6571.837891
25,0.778163,0.479351,6738.304688
26,0.776886,0.504838,7520.222168
27,0.776958,0.493383,7686.555664
28,0.780223,0.489560,8152.445312
29,0.774532,0.480117,8335.427734
30,0.768944,0.467004,8518.444336
31,0.796908,0.470692,8784.676758
32,0.817250,0.479356,9017.602539
33,0.849338,0.482643,9283.767578
34,0.821521,0.501579,9516.708008
35,0.790073,0.683459,9916.049805
36,0.831288,0.867253,10598.143555
37,0.878606,0.550345,11180.451172
38,0.836521,0.543507,11346.890625
39,0.829057,0.505587,11546.446289
40,0.901611,0.483054,11845.984375
41,0.918335,0.433551,12128.840820
42,0.926686,0.434299,12461.532227
43,0.911351,0.446140,12761.000000
44,0.891395,0.457248,13060.522461
45,0.865376,0.444253,13243.504883
46,0.876136,0.442424,13493.056641
47,0.897485,0.459248,13809.273438
48,0.908491,0.467647,14075.468750
49,0.883215,0.491994,15156.928711
50,0.912526,0.476657,15389.792969
51,0.041130,0.460392,15822.308594
52,0.091791,0.461496,16238.327148
53,0.016707,0.496114,16521.115234
54,0.213755,0.482119,17552.677734
55,0.242661,0.488344,17735.664062
56,0.377798,0.467148,18451.183594
57,0.402516,0.486785,18684.046875
58,0.403194,0.495745,18817.097656
59,0.421119,0.511738,19166.460938
60,0.395823,0.504087,19382.820312
61,0.392846,0.488574,19615.685547
62,0.211319,0.533665,20114.876953
63,0.214166,0.516298,20281.226562
64,0.162445,0.512753,20580.707031
65,0.079153,0.499095,21046.519531
66,0.005551,0.485951,21495.728516
67,0.031823,0.618551,22028.128906
68,0.036626,0.655544,22527.310547
69,0.025511,0.669601,23192.808594
70,0.085710,0.689983,23508.892578
71,0.099376,0.659023,23758.464844
72,0.153385,0.673078,23958.158203
73,0.120587,0.511018,24107.843750
74,0.114744,0.502361,24207.716797
75,0.117881,0.566506,24523.859375
0,0.759334,0.500113,116.428810
1,0.748361,0.508538,349.354919
2,0.778194,0.483002,682.218079
3,0.969012,0.592602,2412.428955
4,0.000287,0.536626,2595.458496
5,0.052129,0.492294,2894.904541
6,0.069418,0.497898,2978.122803
7,0.108882,0.654199,3893.143799
8,0.055577,0.584399,4691.793945
9,0.040267,0.489825,5140.984863
10,0.026483,0.472746,5806.543945
11,0.983324,0.481015,6139.322754
12,0.894206,0.590930,6471.985352
13,0.855511,0.648723,6738.229004
14,0.946566,0.968060,7570.139160
15,0.071727,0.980871,7753.124512
16,0.076104,0.950480,7952.730957
17,0.380266,0.955310,8418.611328
18,0.444378,0.971386,8535.115234
19,0.110107,0.929725,8684.835938
20,0.152632,0.914526,8984.312500
21,0.092957,0.960588,9200.544922
22,0.015080,0.963825,9333.637695
23,0.972200,0.921732,9516.735352
24,0.262529,0.966313,9766.296875
25,0.742678,0.509451,10514.899414
26,0.793542,0.489466,10731.277344
27,0.777712,0.495659,10947.521484
28,0.386771,0.523102,12894.096680
29,0.388923,0.545349,13210.320312
30,0.184485,0.533522,14058.756836
31,0.236248,0.537732,14291.706055
32,0.393181,0.421210,14990.473633
33,0.385871,0.431286,15090.353516
34,0.433089,0.390915,15306.534180
35,0.424007,0.397462,15489.631836
36,0.399771,0.529043,15739.123047
37,0.720706,0.243477,16937.087891
38,0.757982,0.282428,17120.058594
39,0.802800,0.529250,18085.042969
40,0.770812,0.520024,18367.912109
41,0.766593,0.511300,18550.908203
42,0.701614,0.521536,18783.839844
43,0.709224,0.527904,18900.287109
44,0.001787,0.499688,19965.097656
45,0.042450,0.490392,20214.625000
