Idx, longitude, latitude, start timestamp
30,0.490854,0.884082,9965.989258
31,0.777349,0.561799,10897.556641
32,0.057356,0.510981,12611.325195
33,0.032884,0.490352,12910.849609
34,0.993112,0.468543,13143.647461
35,0.197296,0.653039,13859.192383
36,0.961451,0.511952,15073.626953
37,0.912176,0.503180,15805.740234
38,0.853478,0.495144,16055.273438
39,0.796086,0.457100,17968.658203
40,0.772592,0.473791,18251.460938
41,0.738177,0.531744,19233.128906
42,0.764784,0.417627,20447.554688
43,0.788762,0.556148,21163.041016
44,0.766402,0.522076,21695.476562
45,0.764977,0.457883,22011.564453
0,0.754769,0.543407,33.234646
1,0.796808,0.555568,898.342957
2,0.858521,0.573341,1297.738892
3,0.865484,0.562494,1397.469849
4,0.770448,0.541758,1680.373535
5,0.987279,0.546722,2645.308350
6,0.058233,0.550105,2828.300293
7,0.996265,0.506890,3177.718018
8,0.992883,0.502163,3610.353027
9,0.377885,0.610878,5739.928223
10,0.385684,0.600231,5956.163086
11,0.910576,0.491565,7486.889648
12,0.010616,0.540835,7836.267578
13,0.068882,0.555123,8019.244141
14,0.275205,0.602674,9200.467773
15,0.318597,0.710827,9483.365234
16,0.221746,0.625244,10098.971680
17,0.221252,0.620581,10265.291016
18,0.088639,0.539728,10997.347656
19,0.123882,0.524749,11230.354492
20,0.131201,0.521366,11396.645508
21,0.254936,0.541498,12178.583008
22,0.132232,0.486813,14224.997070
23,0.125329,0.489035,14507.837891
24,0.111442,0.503643,15090.268555
25,0.120681,0.505446,15589.375000
26,0.801264,0.545663,17203.203125
27,0.766311,0.557440,17402.835938
28,0.636040,0.551516,18401.013672
29,0.623176,0.493714,18600.652344
30,0.909530,0.544485,19432.671875
31,0.911908,0.504110,19698.775391
32,0.917061,0.499589,19981.615234
0,0.772204,0.536085,332.841522
1,0.781929,0.456432,565.894287
2,0.809623,0.455692,1064.952515
3,0.863491,0.722845,1680.432861
4,0.886133,0.851250,1913.443726
5,0.852972,0.891590,2113.069092
6,0.044429,0.457096,3111.257324
7,0.989468,0.465969,3427.416992
8,0.172316,0.560023,4192.734375
9,0.153667,0.755740,4459.036621
10,0.011830,0.883358,4758.357422
11,0.928849,0.927966,4941.519043
12,0.949218,0.912627,5024.640625
13,0.897043,0.573299,5390.604492
14,0.864308,0.502825,5556.972656
15,0.768360,0.547427,5973.042480
16,0.663336,0.669306,6455.458008
17,0.562818,0.487978,7154.223633
18,0.496396,0.569732,7403.787598
19,0.476958,0.778608,7669.895020
20,0.485462,0.815830,7919.563965
21,0.450753,0.737543,8318.787109
22,0.384698,0.595883,8485.187500
23,0.380438,0.570335,8684.963867
24,0.359265,0.492924,9250.571289
25,0.395891,0.574755,9516.764648
26,0.394994,0.624951,9716.380859
27,0.522682,0.447967,10564.904297
28,0.518777,0.456367,10697.965820
29,0.449719,0.201829,11330.292969
30,0.324600,0.386412,11812.761719
31,0.244242,0.534691,12544.859375
32,0.212636,0.662468,12727.832031
33,0.321388,0.538297,13193.735352
34,0.319534,0.523988,13326.688477
35,0.558461,0.551561,14125.402344
36,0.622685,0.563105,14458.130859
37,0.819631,0.703212,15123.527344
38,0.841833,0.879963,15739.191406
39,0.958633,0.935464,15938.953125
40,0.920132,0.941959,17020.283203
41,0.975029,0.429393,18184.882812
42,0.001178,0.460637,19249.699219
43,0.239865,0.645548,20946.656250
44,0.201349,0.649398,21878.398438
45,0.148700,0.714447,22144.646484
46,0.362181,0.773586,23525.478516
47,0.330375,0.642470,23775.105469
48,0.297400,0.511553,24606.960938
0,0.764881,0.522829,266.279175
1,0.771945,0.546705,365.985229
2,0.778973,0.485035,898.519897
3,0.804974,0.480493,1297.707764
4,0.718125,0.576235,1663.682129
5,0.746614,0.673201,1880.112427
6,0.793356,0.745174,2063.101562
7,0.815623,0.848795,2528.985840
8,0.859468,0.839461,3044.664795
9,0.924749,0.895470,3211.025146
10,0.941562,0.903961,3427.314453
11,0.970670,0.540080,3943.046387
12,0.995214,0.521753,4092.760498
13,0.004436,0.485561,4309.242188
14,0.998227,0.473641,4591.882324
15,0.047064,0.514985,4791.712402
16,0.053490,0.528798,5057.742676
17,0.970183,0.494335,5357.309570
18,0.903816,0.501710,5723.298828
19,0.887554,0.482032,5989.535156
20,0.860224,0.493847,6338.843262
21,0.799307,0.494740,6621.771484
22,0.779183,0.482174,6804.744629
23,0.754767,0.481271,7020.974609
24,0.678141,0.490717,7287.304688
25,0.472185,0.506840,8252.245117
26,0.432183,0.520420,8418.635742
27,0.368204,0.579497,8884.474609
28,0.364522,0.579276,9034.218750
29,0.313026,0.711150,9317.041016
30,0.389280,0.565363,9799.590820
31,0.481248,0.515207,10115.589844
32,0.491458,0.509321,10282.062500
33,0.301433,0.537517,10697.944336
34,0.470560,0.764792,11430.005859
35,0.439468,0.811984,11829.310547
36,0.524059,0.456396,12211.972656
37,0.244297,0.630199,14557.830078
38,0.259951,0.607145,14740.901367
39,0.318692,0.521947,15056.996094
40,0.313447,0.512591,15223.347656
41,0.226530,0.464033,15572.711914
42,0.981948,0.483906,16620.947266
43,0.985941,0.480873,16754.033203
44,0.002534,0.478841,17303.123047
45,0.990850,0.472691,18068.384766
46,0.978278,0.484573,19865.269531
47,0.957555,0.530301,20114.806641
48,0.990393,0.523506,20297.814453
49,0.899917,0.501771,20813.621094
50,0.860763,0.527822,21179.640625
51,0.835101,0.522516,21462.394531
52,0.750803,0.523883,21745.251953
53,0.764537,0.532290,22011.441406
54,0.781300,0.743185,22493.980469
55,0.791797,0.789512,22627.062500
56,0.804664,0.746961,22843.363281
57,0.815912,0.669879,23092.960938
58,0.872827,0.557912,23691.839844
59,0.874870,0.529876,23958.099609
60,0.900462,0.461106,24190.916016
0,0.776546,0.597915,366.023010
1,0.123944,0.838203,2013.043213
2,0.152311,0.816053,2196.051514
3,0.180036,0.828125,2329.181885
4,0.194150,0.840549,2429.030273
5,0.317574,0.664542,3177.802490
6,0.320462,0.677641,3443.927979
7,0.234165,0.706361,3660.342285
8,0.202938,0.702874,3976.376465
9,0.316650,0.700134,4359.038086
10,0.322190,0.706836,4442.118164
11,0.577942,0.670035,5274.114258
12,0.569704,0.674244,5357.293457
13,0.583223,0.656009,5490.446777
14,0.503235,0.640612,6721.504395
15,0.001959,0.506185,9616.393555
16,0.988490,0.517409,9799.396484
17,0.990888,0.524598,9949.193359
18,0.985928,0.523025,10165.587891
19,0.997443,0.520604,11513.169922
20,0.983046,0.528042,11762.750000
21,0.458638,0.606689,13659.373047
22,0.441728,0.583848,13925.565430
23,0.368345,0.663720,14158.457031
24,0.367010,0.668055,14308.245117
25,0.328432,0.805994,14707.560547
26,0.406006,0.921070,15173.461914
27,0.057498,0.690206,20114.707031
28,0.063387,0.668688,20364.373047
29,0.072010,0.677818,20613.820312
30,0.990785,0.575855,21346.009766
31,0.991422,0.496046,21595.494141
32,0.007960,0.415668,21845.103516
33,0.979213,0.525912,22344.179688
34,0.999438,0.575219,23059.574219
35,0.996828,0.579088,23209.320312
36,0.994567,0.633871,23625.306641
37,0.999054,0.645241,23775.101562
38,0.029248,0.683502,24557.033203
39,0.034669,0.579923,24873.005859
0,0.009565,0.517449,2196.164062
1,0.926363,0.530640,2379.210449
2,0.857334,0.434456,2745.296631
3,0.619715,0.406069,3427.419922
4,0.825552,0.495077,4076.282959
5,0.529020,0.426519,4741.714844
6,0.067309,0.857522,6322.225586
7,0.385688,0.421144,7287.229980
8,0.347483,0.678498,7753.255371
9,0.386758,0.470643,8102.538574
10,0.383862,0.472821,8268.907227
11,0.203349,0.630455,8684.773438
12,0.296839,0.522334,9051.006836
13,0.214529,0.766432,9799.577148
14,0.137516,0.782631,10115.672852
15,0.982955,0.546758,10964.114258
16,0.974700,0.528884,11230.416016
17,0.224760,0.549757,12444.964844
18,0.971795,0.378916,16604.255859
19,0.008147,0.437579,17386.240234
0,0.758223,0.533573,299.524292
1,0.777996,0.552193,499.148376
2,0.784792,0.494714,831.917969
3,0.808471,0.492310,1114.811279
4,0.800699,0.466663,1414.290039
5,0.816496,0.477166,1564.022217
6,0.777442,0.838099,1963.316406
7,0.758433,0.880545,2212.894287
8,0.694083,0.858036,2429.160889
9,0.606504,0.779913,2612.161621
10,0.509546,0.831383,2895.031006
11,0.476811,0.834087,3094.624756
12,0.485760,0.829596,3227.720215
13,0.467644,0.819152,3394.091309
14,0.446634,0.656192,3643.584961
15,0.394607,0.669509,3876.578857
16,0.367587,0.640715,4126.256836
17,0.366548,0.615783,4325.860352
18,0.451993,0.511563,4675.238770
19,0.481031,0.497955,4874.831543
20,0.453348,0.514845,5157.681152
21,0.475470,0.510128,5573.589355
22,0.505651,0.501244,5756.602051
23,0.550213,0.499398,5972.956543
24,0.336602,0.757695,6505.399902
25,0.313351,0.763398,6721.570801
26,0.317467,0.740186,6921.333984
27,0.364009,0.598015,7187.472656
28,0.467101,0.493313,7536.950684
29,0.500854,0.492040,8036.027344
30,0.530324,0.494510,8219.067383
31,0.785610,0.542198,9583.270508
32,0.179049,0.838432,12311.857422
33,0.210762,0.814415,12561.469727
34,0.245315,0.674263,13077.192383
35,0.233754,0.577389,13360.034180
36,0.234252,0.454874,13875.783203
37,0.133581,0.220627,14557.933594
38,0.978235,0.503769,16304.872070
39,0.930309,0.563507,16554.423828
40,0.950440,0.547726,16803.998047
41,0.033503,0.516222,17053.509766
42,0.001058,0.519559,17303.085938
43,0.925954,0.569643,17635.917969
44,0.774823,0.487520,19565.816406
45,0.766334,0.474206,20297.835938
46,0.651513,0.501839,21828.556641
47,0.778263,0.548549,22311.050781
48,0.782930,0.552283,22510.646484
49,0.723328,0.514190,22843.361328
50,0.699627,0.526566,23109.691406
51,0.682233,0.515405,23492.244141
52,0.594331,0.481052,24107.845703
53,0.593543,0.482950,24224.349609
54,0.589656,0.475608,24457.275391
55,0.593302,0.476430,24690.130859
0,0.774162,0.564421,199.569321
1,0.781638,0.553376,515.678162
2,0.781145,0.527704,748.622131
3,0.780847,0.488046,1147.913940
4,0.767895,0.484578,1380.850708
5,0.774460,0.479155,1879.987427
6,0.767286,0.478277,2462.309570
7,0.784908,0.470566,3027.962891
8,0.791677,0.483132,3493.830566
9,0.808329,0.489367,4142.706055
10,0.804913,0.489914,5490.330078
11,0.811779,0.642238,5872.988281
12,0.809583,0.691288,6105.931152
13,0.794279,0.750964,6355.521973
14,0.833343,0.813498,6788.049316
15,0.830766,0.828450,7037.652832
16,0.828241,0.824591,7137.452637
17,0.834547,0.823314,7320.492676
18,0.837045,0.833649,7436.942871
19,0.837453,0.892934,7586.704102
20,0.821380,0.915976,7753.041992
21,0.811857,0.908662,7852.864258
22,0.910791,0.954550,8035.910156
23,0.972625,0.960124,8202.255859
24,0.974662,0.942039,8435.195312
25,0.875677,0.925104,8967.600586
26,0.509497,0.901517,9566.561523
27,0.456033,0.467607,10897.539062
28,0.430490,0.460255,11180.393555
29,0.403996,0.505595,11429.938477
30,0.424054,0.567087,11929.090820
31,0.420390,0.597066,12095.442383
32,0.357140,0.621960,12378.287109
33,0.337594,0.690343,12577.931641
34,0.358310,0.676875,13376.561523
35,0.385689,0.670050,13626.130859
36,0.400106,0.691829,13825.756836
37,0.377544,0.786164,14141.884766
38,0.710722,0.693049,15705.827148
39,0.758903,0.698325,15888.878906
40,0.904607,0.638552,16604.255859
41,0.959635,0.601174,16803.900391
42,0.950103,0.560807,17036.849609
43,0.958429,0.547728,17153.306641
44,0.950348,0.541223,17269.755859
45,0.983680,0.541225,17469.396484
46,0.001476,0.515154,17669.054688
47,0.043874,0.534440,17985.156250
48,0.039267,0.527274,18151.539062
49,0.998360,0.485010,18534.216797
50,0.984442,0.476971,18683.943359
51,0.981725,0.480380,18883.583984
52,0.985355,0.482201,19000.056641
53,0.989634,0.502223,19233.003906
54,0.998131,0.505493,19366.115234
55,0.001296,0.488712,19515.808594
56,0.994728,0.487232,19765.400391
57,0.997295,0.495850,20713.726562
58,0.004350,0.524054,20946.652344
59,0.078490,0.531194,21662.089844
60,0.090228,0.551098,21828.466797
61,0.125615,0.486490,22177.816406
62,0.144528,0.443651,22394.136719
63,0.130570,0.432733,22560.513672
64,0.132466,0.417201,22643.685547
65,0.181569,0.627801,23225.998047
66,0.234363,0.653412,23558.769531
67,0.248232,0.644818,24107.779297
68,0.233410,0.651431,24373.980469
0,0.762723,0.522979,382.678406
1,0.773013,0.513901,682.183960
2,0.762951,0.531623,898.478577
3,0.748704,0.540419,1098.135986
4,0.755906,0.541985,1281.069824
5,0.770388,0.521654,1497.479980
6,0.919062,0.479358,2412.537109
7,0.925133,0.478857,2495.611328
8,0.950840,0.507533,2661.987549
9,0.909174,0.531519,2928.259766
10,0.673078,0.547609,3676.916748
11,0.643058,0.559692,4009.751953
12,0.523158,0.547402,4725.154297
13,0.467586,0.552419,5257.564941
14,0.461206,0.554196,5340.730957
15,0.453350,0.550407,5473.779785
16,0.514336,0.615919,5873.042969
17,0.772389,0.495480,6921.273926
18,0.766057,0.437334,7120.857422
19,0.773585,0.361479,7337.191895
20,0.768902,0.308630,7803.003906
21,0.849685,0.399603,8335.409180
22,0.846031,0.433297,8485.182617
23,0.933451,0.461437,8934.366211
24,0.966721,0.490456,9267.110352
25,0.959595,0.490368,9616.562500
26,0.790207,0.494236,9882.727539
27,0.768402,0.505187,10315.291992
28,0.718721,0.536103,10581.592773
29,0.705036,0.578347,10847.752930
30,0.628845,0.549374,11513.194336
31,0.597201,0.537705,11762.738281
32,0.782511,0.522628,12361.748047
33,0.773640,0.522795,12561.359375
34,0.800319,0.478301,13343.326172
35,0.928249,0.552323,14008.876953
36,0.930235,0.540779,14225.134766
37,0.928519,0.537193,14324.999023
38,0.994937,0.513604,14940.532227
39,0.039088,0.525707,15456.336914
40,0.007124,0.541275,16155.187500
41,0.936879,0.518225,16404.710938
42,0.978562,0.504561,16720.787109
43,0.211288,0.496834,17752.320312
44,0.264532,0.486842,18051.802734
45,0.252592,0.495162,18367.986328
46,0.291374,0.515859,18817.134766
47,0.313775,0.507698,19116.585938
48,0.314683,0.514097,19332.910156
49,0.376463,0.505460,19582.478516
50,0.337285,0.504745,20065.017578
51,0.313100,0.503667,20364.486328
52,0.920615,0.522815,21312.792969
53,0.930151,0.497927,21562.343750
54,0.897069,0.509092,21778.666016
55,0.791401,0.540022,22028.156250
56,0.759270,0.532035,22227.796875
57,0.739561,0.493015,22627.132812
58,0.669358,0.493179,22909.921875
59,0.453468,0.521340,23525.634766
60,0.367515,0.585257,23941.564453
61,0.379780,0.574328,24207.654297
0,0.765122,0.455503,133.143829
1,0.740252,0.477725,332.819366
2,0.751088,0.425902,515.766724
3,0.708480,0.530426,831.947083
4,0.702924,0.623301,1048.173706
5,0.001676,0.415777,4508.783203
6,0.967848,0.409934,4741.708984
7,0.975365,0.380732,4958.001953
8,0.011093,0.541466,5573.617676
9,0.933480,0.554947,5756.607910
10,0.919868,0.548707,6006.205078
11,0.909293,0.549571,6222.472656
12,0.873907,0.448943,6422.093750
13,0.971264,0.394909,6621.775391
14,0.977502,0.375876,7104.246094
15,0.966344,0.368880,7520.199707
16,0.737536,0.416839,9200.609375
17,0.752146,0.392851,9333.703125
18,0.777361,0.368089,9533.354492
19,0.753745,0.454209,9799.559570
20,0.686033,0.481998,10082.397461
21,0.492689,0.516046,10997.451172
22,0.492389,0.531739,11080.640625
23,0.521286,0.805765,11446.673828
24,0.354794,0.611546,12594.661133
25,0.345314,0.775593,12827.584961
26,0.562797,0.915652,13276.797852
27,0.364749,0.530450,14075.391602
28,0.356875,0.535609,14208.501953
29,0.355397,0.558404,14341.605469
30,0.361363,0.541500,14491.334961
31,0.451079,0.392482,14790.812500
32,0.478332,0.387403,15040.382812
33,0.512026,0.397211,15373.150391
34,0.224034,0.811643,17303.091797
35,0.223726,0.804975,17386.310547
36,0.260064,0.634712,18251.445312
37,0.283894,0.429910,18783.853516
38,0.338377,0.520121,19249.687500
39,0.020958,0.573982,20148.121094
40,0.946297,0.789979,20614.033203
41,0.937418,0.482171,21179.644531
42,0.982065,0.377878,21346.023438
43,0.986793,0.382416,21745.341797
44,0.992197,0.391376,22177.908203
45,0.980182,0.389706,22693.687500
46,0.989142,0.396660,22959.873047
47,0.982431,0.503888,23259.378906
48,0.131223,0.358501,23958.171875
49,0.123578,0.290176,24124.527344
50,0.184920,0.444208,24557.085938
0,0.766784,0.568444,432.702087
1,0.768763,0.556855,549.148865
2,0.784758,0.522305,682.207153
3,0.794324,0.495087,915.226501
4,0.810951,0.487277,1164.768555
5,0.818675,0.479790,1397.722168
6,0.785177,0.556486,1796.917847
7,0.792093,0.516331,1913.420044
8,0.799194,0.926131,2628.816406
9,0.706977,0.956709,2845.127930
10,0.343894,0.963746,3377.520264
11,0.187365,0.952456,4176.106934
12,0.034571,0.942720,4309.216797
13,0.995845,0.950300,4458.966309
14,0.498001,0.799152,5357.381348
15,0.396979,0.576072,6472.141113
16,0.375042,0.603072,6688.487793
17,0.365554,0.472267,6904.726562
18,0.307641,0.513603,7120.961426
19,0.296498,0.513779,7370.532227
20,0.205869,0.636182,7952.921875
21,0.207287,0.606955,8219.066406
22,0.172012,0.620808,8485.355469
23,0.140159,0.650616,8818.071289
24,0.136695,0.590369,9100.820312
25,0.121474,0.523173,9333.776367
26,0.001246,0.445948,10049.249023
27,0.999747,0.416315,10215.568359
28,0.995427,0.472583,10481.750000
29,0.998769,0.470026,10664.833008
30,0.012624,0.476687,10847.782227
31,0.789790,0.474839,13742.764648
32,0.811319,0.476743,13975.643555
33,0.820645,0.473498,14175.340820
34,0.816786,0.467784,14308.394531
35,0.866124,0.496439,14607.913086
36,0.006215,0.474007,15323.287109
37,0.000272,0.451889,15423.150391
38,0.992738,0.446338,15905.630859
39,0.006706,0.466077,16554.476562
40,0.007790,0.484434,16804.117188
41,0.007510,0.501132,16953.810547
42,0.007026,0.527044,17186.703125
43,0.008451,0.554170,17419.628906
44,0.008203,0.559120,17785.667969
0,0.798773,0.419942,565.770569
1,0.768116,0.499138,881.746216
2,0.757397,0.474686,1231.149902
3,0.757062,0.468841,1464.130859
4,0.755607,0.467393,1597.212280
5,0.628431,0.533701,2013.196899
6,0.489439,0.482025,2695.286865
7,0.466170,0.708805,3077.973145
8,0.434979,0.660089,3294.224854
9,0.376184,0.546568,3543.850830
10,0.378064,0.517147,3776.701660
11,0.029354,0.527771,6422.100098
12,0.022833,0.508817,6555.202148
13,0.005140,0.467689,6954.498047
14,0.997960,0.631197,7503.549805
15,0.941307,0.592011,7836.280273
16,0.936088,0.541300,8085.884277
17,0.906375,0.481776,8751.364258
18,0.733571,0.508959,9400.276367
19,0.759246,0.476311,9849.417969
20,0.789466,0.457214,10398.460938
21,0.902415,0.517470,10797.791016
22,0.887373,0.556255,11147.252930
23,0.870627,0.549226,11480.030273
24,0.854970,0.842955,11895.869141
25,0.870020,0.592488,12212.054688
26,0.807592,0.669465,12544.750000
27,0.795527,0.600888,12860.827148
28,0.766142,0.548768,13043.946289
29,0.864566,0.847889,13526.341797
30,0.884297,0.848077,13775.938477
31,0.974199,0.884710,13992.222656
32,0.818882,0.814071,14324.926758
33,0.906316,0.810038,14657.678711
34,0.873030,0.926843,15007.080078
35,0.921499,0.974396,15156.852539
36,0.227769,0.983614,15373.219727
37,0.285547,0.964200,15572.810547
38,0.029170,0.781225,16138.453125
39,0.051117,0.749588,16471.175781
40,0.030083,0.764740,16687.542969
41,0.015453,0.737551,17352.962891
42,0.013281,0.685061,17585.898438
43,0.015367,0.643986,17852.164062
44,0.030466,0.465480,18617.439453
45,0.920460,0.495573,19216.386719
46,0.946213,0.512601,19532.558594
47,0.946705,0.521407,19698.865234
48,0.943247,0.516629,19948.457031
49,0.811191,0.557979,20331.095703
50,0.747185,0.480088,20813.626953
51,0.774086,0.575427,21129.726562
52,0.822799,0.644684,21529.015625
53,0.873838,0.581026,22327.677734
54,0.907831,0.555077,22527.310547
55,0.886761,0.537967,22860.015625
56,0.995146,0.491551,23309.218750
57,0.986591,0.487014,23725.187500
58,0.904261,0.481578,23958.138672
59,0.904732,0.460541,24157.804688
0,0.688115,0.650374,16.609268
1,0.763619,0.569216,349.398499
2,0.811205,0.608272,831.852539
3,0.872311,0.585355,1081.433838
4,0.980903,0.540965,1580.548340
5,0.998823,0.525414,2295.915771
6,0.996488,0.485312,2562.139404
7,0.989276,0.479279,2728.555420
8,0.012768,0.511993,3726.741211
9,0.495609,0.541325,5373.877441
10,0.492908,0.685563,5673.411621
11,0.464980,0.758439,5956.278320
12,0.465208,0.795674,6139.238770
13,0.443184,0.824754,6388.775391
14,0.419081,0.736097,6721.543457
15,0.369933,0.625274,6954.528809
16,0.364099,0.594098,7170.770020
17,0.337915,0.661965,7553.419922
18,0.382922,0.590441,7802.972168
19,0.390749,0.571208,8335.370117
20,0.481716,0.500027,8584.935547
21,0.572252,0.912875,10265.367188
22,0.617359,0.931235,10398.556641
23,0.696055,0.921237,10797.843750
24,0.996165,0.558093,12112.135742
25,0.687709,0.557312,13276.850586
26,0.602287,0.599442,13509.665039
27,0.216783,0.930960,14591.141602
28,0.837943,0.855922,15140.147461
29,0.804257,0.840319,15306.544922
30,0.777010,0.838035,15622.675781
31,0.445389,0.701236,16221.631836
32,0.163183,0.929528,16937.025391
33,0.664147,0.986478,17469.408203
34,0.648146,0.956795,17602.507812
35,0.776681,0.609316,18268.023438
36,0.793116,0.521679,18584.167969
37,0.794284,0.472096,18733.884766
38,0.986895,0.525092,19382.830078
39,0.994241,0.482600,19549.093750
40,0.987661,0.478690,19815.318359
41,0.032223,0.507764,20231.289062
42,0.977391,0.479799,20480.822266
43,0.986068,0.478342,21096.439453
44,0.979369,0.481522,21911.673828
45,0.991636,0.495385,22726.990234
46,0.897179,0.514653,24956.367188
0,0.782470,0.557744,349.357330
1,0.776623,0.575065,499.113007
