Idx, longitude, latitude, start timestamp
29,0.487357,0.124752,13559.302734
30,0.021823,0.213397,18650.416016
31,0.980690,0.129574,18949.871094
32,0.980769,0.123525,19066.226562
33,0.205879,0.476605,21229.144531
0,0.740863,0.534993,349.400452
1,0.748094,0.478556,515.743591
2,0.752581,0.314314,881.688599
3,0.756178,0.290547,1031.502808
4,0.763184,0.127996,1530.666992
5,0.770580,0.099933,1730.289795
6,0.774982,0.068654,1896.695923
7,0.910414,0.125662,2528.913818
8,0.990199,0.163799,2894.880615
9,0.991191,0.198918,3061.299561
10,0.508057,0.492740,4525.403320
11,0.476836,0.508334,4808.235840
12,0.442018,0.509315,5074.361816
13,0.446937,0.509811,5224.115234
14,0.478236,0.487984,5390.450195
15,0.509090,0.470375,5556.883789
16,0.532725,0.455548,5723.204590
17,0.702519,0.571730,6388.647461
18,0.780240,0.487906,7054.179199
19,0.904424,0.413436,7553.292480
20,0.952435,0.312866,7902.781250
21,0.995592,0.334178,8052.481934
22,0.042667,0.379692,8368.623047
23,0.050567,0.442411,8584.831055
24,0.038681,0.178319,9100.666016
25,0.066124,0.104559,9283.572266
26,0.088789,0.097642,9483.192383
27,0.109131,0.097460,9682.920898
28,0.188043,0.207063,9949.038086
29,0.218836,0.283701,10182.026367
30,0.272783,0.320073,10481.512695
31,0.287913,0.341384,10681.152344
32,0.299974,0.447723,10930.734375
33,0.281422,0.491323,11146.996094
34,0.360353,0.453674,11329.992188
35,0.359351,0.469984,11429.750000
36,0.373484,0.455581,11579.520508
37,0.405938,0.468199,11862.394531
38,0.371228,0.546664,12045.378906
39,0.375891,0.554500,12228.365234
40,0.475321,0.468020,12511.249023
41,0.477118,0.440098,12710.821289
42,0.485375,0.422858,12943.904297
43,0.513516,0.432445,13176.735352
44,0.513168,0.433016,13409.753906
45,0.461673,0.479470,13659.176758
46,0.154203,0.529989,14507.655273
47,0.017079,0.479156,15006.952148
48,0.021643,0.475484,15123.260742
49,0.004339,0.431148,15273.031250
50,0.008191,0.299912,15522.663086
51,0.027576,0.243501,15689.053711
52,0.117837,0.484092,16171.523438
53,0.112271,0.539455,17202.960938
54,0.382303,0.589973,18234.441406
55,0.495387,0.589405,18800.128906
56,0.526487,0.593597,18999.875000
57,0.518396,0.578591,19249.445312
58,0.517756,0.505306,19482.232422
59,0.524468,0.476293,19648.640625
60,0.548069,0.492039,19981.349609
61,0.539270,0.477924,20347.337891
62,0.536751,0.466317,20480.517578
63,0.456836,0.533314,20979.626953
64,0.466649,0.503688,21395.589844
65,0.465653,0.488691,21711.724609
66,0.509142,0.510458,21911.335938
67,0.542045,0.507432,22293.902344
68,0.494678,0.474936,22759.814453
69,0.474293,0.460485,22992.837891
70,0.513443,0.427814,23192.376953
71,0.543413,0.419772,23724.791016
72,0.596792,0.499738,24074.201172
73,0.570009,0.488533,24440.244141
0,0.832227,0.810489,66.608429
1,0.786180,0.748985,332.718079
2,0.768465,0.464149,1048.085327
3,0.789046,0.429518,1214.635254
4,0.778536,0.440816,1380.999634
5,0.702207,0.483075,1663.772827
6,0.764554,0.458875,1979.936157
7,0.764371,0.432174,2246.066162
8,0.709656,0.408454,2478.977783
9,0.788895,0.294687,3028.057373
10,0.801030,0.263914,3161.056152
11,0.793525,0.272168,3277.591797
12,0.796599,0.248580,3427.298340
13,0.746739,0.240026,3776.730469
14,0.654364,0.220845,4076.176514
15,0.623480,0.229533,4325.815918
16,0.621524,0.278103,4625.160645
17,0.494138,0.446012,4974.701172
18,0.398870,0.466218,5290.850586
19,0.265842,0.317649,5873.035645
20,0.233527,0.520046,6322.256836
21,0.290641,0.541568,6621.818359
22,0.131389,0.554301,7087.678711
23,0.061967,0.549390,7337.239258
24,0.097649,0.528234,7603.371094
25,0.171622,0.524293,8002.693359
26,0.150052,0.507498,8318.734375
27,0.255236,0.518723,8751.409180
28,0.327018,0.533735,8951.037109
29,0.352925,0.572071,9134.003906
30,0.534754,0.488489,9932.595703
31,0.671738,0.463593,13027.185547
32,0.467645,0.518781,14275.072266
33,0.508330,0.512634,14557.920898
34,0.047886,0.256073,17469.542969
35,0.040611,0.306227,17802.291016
36,0.030681,0.474488,18201.496094
37,0.038368,0.478213,18451.109375
38,0.987697,0.578315,18933.597656
39,0.951016,0.074351,22327.671875
40,0.785589,0.104454,22843.453125
41,0.861118,0.225667,23325.925781
42,0.649714,0.452466,24989.662109
0,0.772618,0.502997,332.719879
1,0.750436,0.415120,615.643555
2,0.743465,0.331398,915.140564
3,0.668124,0.341827,1247.824951
4,0.527606,0.458630,2096.391113
5,0.637717,0.181076,2811.826660
6,0.697290,0.133832,3177.820068
7,0.766345,0.170768,3360.827148
8,0.027997,0.338692,4775.007812
9,0.156598,0.375294,5540.428223
10,0.178631,0.309093,5756.645508
11,0.983279,0.131393,6305.616211
12,0.976611,0.096307,6521.974609
13,0.910851,0.090123,6704.971191
14,0.515828,0.511808,7886.262207
15,0.511967,0.487487,8169.077637
16,0.513507,0.488249,8368.748047
17,0.511893,0.549736,8618.378906
18,0.504412,0.504178,9200.623047
19,0.518143,0.488010,9483.424805
20,0.521666,0.465604,9716.333008
21,0.510567,0.610102,10648.063477
22,0.509167,0.614503,10847.683594
23,0.515264,0.607897,11596.449219
24,0.474753,0.495998,12128.772461
25,0.300289,0.333926,13360.000977
26,0.263933,0.359792,13842.495117
27,0.278785,0.524465,14275.144531
28,0.398379,0.490772,15239.995117
29,0.347584,0.481179,15772.428711
30,0.336497,0.478935,15955.449219
31,0.781766,0.338965,18384.513672
32,0.683989,0.529374,19815.435547
0,0.750242,0.377800,499.091461
1,0.702260,0.081932,1048.144531
2,0.767691,0.072743,1247.769165
3,0.246468,0.025220,1447.548950
4,0.050670,0.422490,2612.116455
5,0.081624,0.406939,2878.221191
6,0.083959,0.360563,3094.623535
7,0.105227,0.455455,3344.088623
8,0.918151,0.463773,4342.325684
9,0.864312,0.478535,4591.973145
10,0.838370,0.235490,5024.558594
11,0.792493,0.146586,5224.188477
12,0.766931,0.100400,5440.431641
13,0.758964,0.379575,5873.021484
14,0.668028,0.612399,6471.951660
15,0.672296,0.592018,6771.398926
16,0.502335,0.632304,7237.297852
17,0.484045,0.597056,7453.693359
18,0.455922,0.514453,7669.938965
19,0.511468,0.487948,7919.377930
20,0.513874,0.419112,8119.160645
21,0.513581,0.425910,8252.296875
22,0.695142,0.507865,8901.189453
23,0.688593,0.507244,9000.970703
24,0.289120,0.529453,9849.342773
25,0.230187,0.499862,10082.395508
26,0.234607,0.503231,10182.097656
27,0.275691,0.518830,10598.104492
28,0.325952,0.535351,10897.575195
29,0.295028,0.333432,11263.567383
30,0.588511,0.544757,12394.963867
31,0.558641,0.543928,12727.684570
32,0.495278,0.494606,13043.863281
33,0.440307,0.115459,13825.802734
34,0.454699,0.060530,14025.429688
35,0.726823,0.350229,14890.625977
36,0.502442,0.529971,16421.289062
37,0.321465,0.549297,17020.285156
38,0.321392,0.501642,17286.396484
39,0.235541,0.504927,17619.109375
40,0.225533,0.849409,18151.636719
41,0.320470,0.877824,18434.373047
42,0.607524,0.730296,19881.785156
43,0.633055,0.675331,20397.716797
44,0.529184,0.607062,21146.341797
45,0.501567,0.482208,21562.330078
46,0.507277,0.418036,22094.697266
47,0.483930,0.495923,22394.171875
48,0.468822,0.488617,22643.683594
49,0.474551,0.487329,22793.412109
50,0.472578,0.455099,22926.552734
51,0.558239,0.431276,23458.914062
52,0.362214,0.119459,24057.914062
53,0.245867,0.257073,24623.634766
0,0.749466,0.651004,16.627197
1,0.762233,0.618741,415.903473
2,0.683957,0.566493,1497.435425
3,0.672836,0.571842,1996.415527
4,0.516908,0.594516,3144.447266
5,0.480970,0.625717,3377.442383
6,0.481337,0.486373,3743.419434
7,0.495579,0.460361,4009.634033
8,0.494032,0.465840,4292.457520
9,0.426515,0.546562,4675.183105
10,0.428681,0.538224,4791.527832
11,0.342112,0.578552,4991.308105
12,0.316155,0.600254,5290.754395
13,0.274610,0.568950,5690.019043
14,0.215537,0.571142,5989.509277
15,0.222156,0.544252,6438.752441
16,0.155957,0.627506,6738.136719
17,0.148936,0.596996,7037.583496
18,0.149221,0.578496,7403.733887
19,0.238299,0.311654,8535.080078
20,0.238720,0.252274,8834.469727
21,0.244909,0.221080,9034.214844
22,0.342647,0.055260,9383.538086
23,0.446683,0.040639,9583.204102
24,0.304894,0.050399,9766.204102
25,0.662835,0.034017,10049.037109
26,0.786520,0.105749,10281.886719
27,0.770132,0.159561,10481.716797
28,0.530246,0.561654,12161.984375
29,0.484799,0.568571,12527.967773
30,0.494895,0.548230,12827.501953
31,0.625479,0.566136,13326.663086
32,0.870483,0.493124,14225.068359
33,0.999650,0.480158,14840.590820
34,0.057471,0.457271,15173.460938
35,0.055340,0.446743,15289.870117
36,0.051974,0.237605,15539.435547
37,0.009038,0.197444,15855.590820
38,0.028540,0.150003,16038.636719
39,0.047633,0.163266,16338.129883
40,0.985029,0.129102,16604.148438
41,0.039785,0.144576,16870.421875
42,0.770370,0.539260,18001.779297
43,0.116915,0.606900,19299.513672
44,0.172543,0.597079,19665.589844
45,0.163618,0.587831,19748.755859
46,0.211705,0.565256,20014.925781
47,0.270794,0.527362,20530.580078
48,0.253358,0.511720,20697.134766
49,0.213173,0.484098,21728.552734
50,0.169387,0.509724,21928.183594
51,0.084854,0.523731,22477.292969
52,0.080111,0.529280,22859.949219
53,0.999025,0.508280,23126.234375
54,0.658821,0.512515,24673.378906
0,0.745300,0.466419,99.945389
1,0.763102,0.465773,299.524384
2,0.760348,0.469556,465.893341
3,0.657652,0.617682,748.792908
4,0.676726,0.559830,1098.120239
5,0.693638,0.561762,1381.034546
6,0.693525,0.428359,1680.486938
7,0.707412,0.263158,2212.843018
8,0.713108,0.275503,2329.432617
9,0.773087,0.254663,2695.329834
10,0.774123,0.141676,2928.386475
11,0.826480,0.170295,3261.135254
12,0.497148,0.437289,5374.088379
13,0.501079,0.444556,5557.151367
14,0.500130,0.409223,5706.660645
15,0.525980,0.389762,6072.803711
16,0.237841,0.509367,7769.753906
17,0.150664,0.555938,8401.979492
18,0.162716,0.544676,8501.968750
19,0.256878,0.496637,8884.473633
20,0.255979,0.488302,9017.653320
21,0.333758,0.541951,9699.754883
22,0.308476,0.556767,9882.699219
23,0.118626,0.241513,10714.569336
24,0.080722,0.135408,10930.970703
25,0.982224,0.124694,11180.453125
26,0.684244,0.038484,11579.850586
27,0.485645,0.077742,11796.162109
28,0.431583,0.104901,12494.940430
29,0.430551,0.113614,12694.525391
30,0.027479,0.476856,14258.472656
31,0.036550,0.441317,14890.609375
32,0.315578,0.428294,16038.600586
33,0.299918,0.371665,16371.448242
34,0.273683,0.326100,16504.529297
35,0.263155,0.254192,17003.603516
36,0.237342,0.229052,17170.013672
37,0.193754,0.207561,17436.296875
38,0.144846,0.192709,17685.896484
39,0.119128,0.193437,17818.849609
40,0.122795,0.177735,17951.929688
41,0.101538,0.166775,18068.431641
42,0.102142,0.144216,18268.042969
43,0.121005,0.135547,18417.791016
44,0.020064,0.123835,18700.669922
45,0.956872,0.144781,18916.990234
46,0.867681,0.059861,19166.460938
47,0.831320,0.048961,19349.585938
48,0.844427,0.070192,19698.904297
49,0.914688,0.042283,20015.083984
50,0.013844,0.023641,20264.714844
51,0.021557,0.082117,21063.197266
52,0.032292,0.189892,21445.884766
53,0.034605,0.299930,21944.980469
54,0.045098,0.453218,22793.490234
55,0.068124,0.579258,23043.083984
56,0.067668,0.569096,23242.753906
57,0.061109,0.522147,23475.658203
58,0.046452,0.498290,23741.888672
59,0.024304,0.635742,24024.746094
60,0.020510,0.624619,24623.574219
0,0.735628,0.454528,16.608370
1,0.467266,0.497275,2312.605469
2,0.449461,0.525180,2512.205811
3,0.517664,0.202769,3760.085449
4,0.535975,0.196229,3992.958008
5,0.713575,0.582056,5091.036133
6,0.122950,0.656779,7952.729492
7,0.084953,0.660363,8734.718750
8,0.096797,0.620672,8967.571289
9,0.086428,0.586547,9217.192383
10,0.090783,0.574529,9666.346680
11,0.089948,0.554780,9899.364258
12,0.174366,0.541980,10864.348633
13,0.157509,0.563938,11213.705078
14,0.160734,0.557337,11380.024414
15,0.144786,0.256053,13825.786133
16,0.829423,0.746836,15788.984375
17,0.529818,0.569478,17585.876953
18,0.525999,0.570375,18101.593750
19,0.525482,0.518720,18500.916016
20,0.479624,0.512975,18750.580078
21,0.511883,0.492513,19532.382812
22,0.498438,0.477098,19748.753906
23,0.502758,0.479230,19981.640625
0,0.726244,0.490434,432.500763
1,0.717032,0.525326,698.777039
2,0.671029,0.604111,998.217834
3,0.739009,0.489212,1513.984619
4,0.738442,0.357484,1780.207764
5,0.789030,0.211354,2362.499023
6,0.849771,0.286689,2678.622070
7,0.915798,0.191671,2978.061523
8,0.955684,0.269078,3227.679199
9,0.985143,0.359883,3460.588867
10,0.012858,0.462098,3660.170898
11,0.046874,0.540535,3992.914062
12,0.076686,0.612784,4259.194824
13,0.133590,0.553417,4442.231445
14,0.204155,0.206629,5623.520020
15,0.254374,0.343375,6089.300781
16,0.275128,0.421411,6305.623047
17,0.270366,0.538176,6588.371582
18,0.294554,0.564144,6937.895996
19,0.309113,0.549171,7120.936035
20,0.334879,0.575888,7470.284180
21,0.349168,0.547170,7886.221680
22,0.341538,0.539335,8135.742188
23,0.236098,0.497767,8435.254883
24,0.276803,0.347104,9167.276367
25,0.369941,0.276540,9450.083008
26,0.403042,0.269781,9616.473633
27,0.443674,0.331859,9882.732422
28,0.483792,0.507957,10315.294922
29,0.508178,0.506234,10548.250000
30,0.508511,0.502661,10648.121094
31,0.521388,0.535154,10864.349609
32,0.518339,0.478753,11546.454102
33,0.516793,0.620072,12045.518555
34,0.428715,0.493985,12844.135742
35,0.525472,0.449049,13343.289062
36,0.529021,0.446576,13443.167969
37,0.559077,0.477794,13792.558594
38,0.463934,0.466397,14574.427734
39,0.441535,0.450399,14823.980469
40,0.313406,0.506343,15805.584961
41,0.311285,0.454859,16753.951172
42,0.325839,0.530421,17502.673828
43,0.328826,0.505028,17752.197266
44,0.328644,0.498303,17985.177734
45,0.228172,0.481957,18500.902344
46,0.227370,0.480533,18750.531250
47,0.244080,0.523013,19049.892578
48,0.248324,0.438879,19532.408203
49,0.249043,0.377833,19981.673828
50,0.240869,0.340228,20264.503906
51,0.170693,0.363631,20514.000000
52,0.170167,0.358464,20730.359375
53,0.159303,0.341984,20963.291016
54,0.147206,0.348440,21212.894531
55,0.071865,0.443743,21961.472656
56,0.029537,0.460325,22693.621094
57,0.974966,0.454601,23442.232422
58,0.970379,0.456152,23691.820312
59,0.990295,0.335147,24407.169922
0,0.759290,0.425897,99.839043
1,0.803506,0.477993,432.629150
2,0.793849,0.330100,665.554688
3,0.758134,0.327973,898.444397
4,0.778260,0.284924,1197.930908
5,0.780004,0.251202,1414.238159
6,0.761342,0.208709,1630.484131
7,0.886258,0.570046,2395.837402
8,0.969934,0.564108,2911.585205
9,0.015843,0.492360,3111.253906
10,0.017433,0.466965,3410.737793
11,0.008791,0.453648,3676.916260
12,0.100120,0.496617,4142.782715
13,0.123383,0.535067,4342.416992
14,0.135171,0.529219,4658.539551
15,0.162773,0.514745,4974.665527
16,0.198723,0.494234,5157.674805
17,0.258570,0.534585,5623.503418
18,0.309279,0.525858,5873.062988
19,0.331238,0.511572,6089.386719
20,0.353083,0.513167,6355.561523
21,0.395931,0.522583,6621.803223
22,0.431499,0.550354,6971.162109
23,0.494816,0.536258,7353.859375
24,0.493507,0.543385,7486.948730
25,0.505248,0.588685,7869.591309
26,0.525453,0.585338,8185.699219
27,0.554864,0.596131,8435.307617
28,0.575320,0.598989,8651.574219
29,0.553175,0.621720,8884.476562
30,0.513682,0.622947,9117.433594
31,0.477655,0.612162,9350.342773
32,0.426158,0.568747,9616.567383
33,0.446521,0.506333,9816.188477
34,0.452288,0.512753,9999.206055
35,0.450505,0.519252,10198.858398
36,0.342803,0.527491,10514.992188
37,0.324523,0.510617,10697.985352
38,0.725739,0.507669,12661.211914
39,0.672626,0.529574,12960.682617
40,0.639746,0.528702,13210.249023
41,0.580772,0.522081,13459.844727
42,0.585083,0.520717,13576.309570
43,0.563232,0.530133,13726.018555
44,0.535505,0.540842,13942.308594
45,0.520899,0.620503,14175.268555
46,0.510236,0.547965,14508.010742
47,0.495880,0.490218,14790.818359
48,0.480096,0.552912,15007.148438
49,0.488312,0.548720,15223.434570
50,0.498618,0.507069,15423.058594
51,0.504938,0.440530,15805.753906
52,0.516399,0.424095,16055.306641
53,0.517687,0.488311,16404.675781
54,0.509605,0.508372,16720.812500
55,0.534599,0.450406,17020.261719
56,0.524351,0.426980,17219.931641
57,0.581509,0.490028,17702.455078
58,0.580687,0.500974,17868.824219
59,0.557578,0.621093,18268.099609
60,0.542880,0.587064,18467.791016
61,0.523308,0.527815,18750.611328
62,0.527758,0.493921,19116.609375
63,0.482893,0.511498,19499.269531
64,0.481145,0.497993,19865.296875
65,0.488783,0.507664,20198.082031
66,0.439819,0.568592,20497.513672
67,0.442029,0.568952,20813.656250
68,0.581822,0.212600,21479.169922
69,0.578280,0.090521,21845.158203
70,0.669897,0.072413,22061.505859
71,0.550911,0.142485,22360.943359
72,0.700871,0.196396,22577.220703
73,0.727235,0.281833,22760.238281
74,0.674845,0.400927,23076.332031
75,0.708163,0.546236,23442.369141
76,0.681571,0.602838,23741.865234
77,0.805657,0.526947,24207.740234
78,0.763957,0.475768,24473.931641
79,0.773932,0.514910,24839.933594
0,0.778398,0.524483,299.529968
1,0.754560,0.495943,465.861694
2,0.754985,0.459545,798.644470
3,0.756108,0.439535,1181.274414
4,0.752155,0.500017,1913.312988
5,0.753028,0.499728,2029.889893
6,0.759350,0.370527,2395.866699
7,0.766564,0.343952,2545.623291
8,0.765133,0.362059,2662.052734
9,0.753079,0.394037,2861.797119
10,0.496690,0.513567,3726.850830
11,0.474223,0.507573,3859.969238
12,0.773502,0.460824,4774.992676
13,0.771792,0.463737,4874.881348
14,0.030710,0.440898,5706.719727
15,0.032060,0.410449,6089.422852
16,0.996857,0.397615,6505.411621
17,0.652932,0.233078,8052.580078
18,0.460679,0.478751,8801.363281
19,0.458173,0.484376,8884.543945
20,0.444782,0.478995,9150.674805
21,0.458808,0.520364,9367.002930
22,0.351626,0.529736,9766.297852
23,0.322631,0.488359,10049.213867
24,0.281755,0.507123,10265.463867
25,0.284327,0.510969,10381.856445
26,0.781788,0.472508,11895.868164
27,0.766016,0.484302,12112.186523
28,0.843133,0.504024,12395.099609
29,0.023274,0.431920,13160.333008
30,0.745989,0.439250,14125.361328
31,0.679298,0.490766,14424.840820
32,0.681662,0.526692,14591.225586
33,0.489931,0.514999,15423.048828
34,0.453747,0.515296,15855.616211
35,0.327658,0.566879,16105.258789
36,0.327118,0.593395,16371.443359
37,0.685211,0.523924,17269.853516
38,0.751784,0.514603,17802.240234
39,0.790407,0.502719,18317.994141
40,0.791363,0.503484,18417.910156
41,0.786782,0.498397,18584.240234
42,0.772788,0.489711,18717.349609
43,0.756351,0.501957,19033.429688
44,0.756804,0.480911,19249.740234
45,0.761659,0.501464,19366.152344
46,0.763565,0.534957,19815.363281
47,0.961978,0.521131,20314.498047
48,0.998055,0.492965,20530.902344
49,0.997222,0.493037,20747.074219
50,0.991389,0.475842,20946.726562
51,0.034949,0.482992,21229.595703
52,0.282111,0.444432,22277.832031
53,0.256574,0.535296,22693.673828
54,0.312851,0.486626,22926.601562
55,0.306984,0.471811,23325.968750
56,0.317777,0.494959,23558.931641
57,0.340531,0.523017,23775.111328
58,0.063491,0.521027,24956.400391
0,0.824744,0.514013,-0.029865
1,0.766383,0.479349,316.138184
2,0.740102,0.409736,499.074677
3,0.740069,0.357485,798.561157
4,0.755231,0.289476,981.591736
5,0.775467,0.254603,1197.879395
6,0.778613,0.221248,1430.752075
7,0.789128,0.235770,1647.086670
8,0.769189,0.353203,1846.701538
9,0.783706,0.294056,2079.627686
10,0.844219,0.128855,2345.838379
11,0.891331,0.132618,2528.882812
12,0.919247,0.125107,2711.850342
13,0.970654,0.140393,2944.778809
14,0.020812,0.126098,3094.528564
15,0.031079,0.107826,3743.438232
16,0.008842,0.127270,3959.751953
17,0.977570,0.195003,4242.515137
18,0.005756,0.596147,5540.269531
19,0.019909,0.666370,5873.013672
20,0.022252,0.698938,6056.022949
21,0.032458,0.782209,6305.592773
22,0.049672,0.499469,6854.616699
23,0.149900,0.478097,7237.335449
24,0.157956,0.392782,7553.429688
25,0.171634,0.362339,7686.516113
26,0.192387,0.361569,7919.442871
27,0.225293,0.332227,8119.076660
28,0.194329,0.603530,8718.039062
29,0.238960,0.246775,10464.985352
30,0.241612,0.230119,10614.711914
31,0.218107,0.193057,10814.365234
32,0.247302,0.176076,10997.391602
33,0.173502,0.192555,11230.333008
34,0.708189,0.176953,12128.757812
35,0.652491,0.271542,12594.637695
36,0.641044,0.316512,12760.958008
37,0.512510,0.516682,13892.331055
38,0.492347,0.465321,14108.631836
39,0.495327,0.455718,14208.472656
40,0.494203,0.469421,14424.727539
41,0.393269,0.423505,14707.604492
42,0.366632,0.201827,15123.511719
43,0.382287,0.144690,15306.512695
44,0.422577,0.162758,15622.636719
45,0.299987,0.364418,16421.269531
46,0.328217,0.584336,16853.814453
47,0.355644,0.623273,17103.380859
48,0.301561,0.575985,17419.498047
49,0.297144,0.552964,17685.710938
50,0.232795,0.536798,17935.269531
51,0.241007,0.531737,18118.267578
52,0.526667,0.621348,19166.449219
53,0.512617,0.610337,19399.378906
54,0.566731,0.603981,19848.595703
55,0.703996,0.605005,20564.013672
56,0.705186,0.606443,20830.228516
57,0.769815,0.661619,21346.001953
58,0.760072,0.752272,21628.808594
59,0.747647,0.772249,21761.951172
60,0.622446,0.832931,22028.123047
61,0.748796,0.514119,22527.257812
62,0.773568,0.494663,22726.888672
63,0.774299,0.436340,23009.724609
64,0.757373,0.423945,23392.421875
65,0.768823,0.312855,23808.343750
66,0.795037,0.225342,24407.302734
67,0.826998,0.295566,24806.583984
68,0.828754,0.302777,24972.951172
0,0.691033,0.406280,116.470741
1,0.757090,0.435331,382.678802
2,0.751053,0.371779,715.403809
3,0.752016,0.274687,931.793762
4,0.750937,0.210973,1114.678955
5,0.738724,0.154694,1330.994751
6,0.752583,0.108254,1547.274170
7,0.754165,0.082753,1946.627808
8,0.693241,0.039456,2429.076904
9,0.625134,0.139117,2795.142334
10,0.697475,0.207160,3044.748779
11,0.765803,0.246140,3211.043213
12,0.008497,0.475731,4225.937988
13,0.001741,0.544567,4409.008301
14,0.002529,0.610190,4592.043945
15,0.553789,0.549368,5623.488770
16,0.492738,0.547377,5856.426270
17,0.463609,0.547231,6072.742188
18,0.480902,0.615394,6305.649414
19,0.492042,0.624359,6488.678223
20,0.434027,0.523198,6721.601074
21,0.442373,0.529946,6838.031738
22,0.497637,0.493414,7021.089844
23,0.511183,0.472468,7237.317871
24,0.506592,0.490579,7520.255859
25,0.528401,0.455215,7969.414062
26,0.687085,0.589706,8734.732422
27,0.705290,0.576590,9017.534180
28,0.687218,0.599950,9233.915039
29,0.757154,0.526195,9916.008789
30,0.112254,0.532881,11546.572266
31,0.198272,0.530632,11779.416016
32,0.262141,0.525737,11945.759766
33,0.261272,0.521079,12145.415039
34,0.255711,0.518852,12295.167969
35,0.307368,0.534898,12627.951172
36,0.334775,0.532145,12827.627930
