Idx, longitude, latitude, start timestamp
55,0.334563,0.460888,16953.730469
56,0.302259,0.671247,17319.675781
57,0.291991,0.706635,17502.837891
58,0.295676,0.562407,18268.005859
59,0.280057,0.570070,18550.912109
60,0.281749,0.576340,18684.001953
61,0.313839,0.679208,18900.310547
62,0.303788,0.705922,19216.419922
63,0.364655,0.624261,19815.441406
64,0.405260,0.529010,20114.845703
65,0.620942,0.520123,21329.394531
66,0.679239,0.559261,21545.726562
67,0.674791,0.549759,21678.740234
68,0.704932,0.542395,22011.574219
69,0.739383,0.534060,22244.533203
70,0.735885,0.523597,22460.695312
71,0.703377,0.504021,22660.458984
72,0.782752,0.526743,23142.955078
73,0.778849,0.504398,23392.474609
74,0.770666,0.492102,23675.332031
75,0.774298,0.509565,23924.839844
76,0.771261,0.506364,24124.546875
77,0.817146,0.513769,24490.546875
78,0.818929,0.518835,24673.578125
0,0.765925,0.421681,16.617916
1,0.723570,0.494060,282.917816
2,0.664904,0.533394,615.684265
3,0.546196,0.520199,1297.751221
4,0.638445,0.524988,1497.478882
5,0.686864,0.503620,1796.846069
6,0.726880,0.488856,1996.635254
7,0.726846,0.491945,2112.959229
8,0.806558,0.502113,2628.820557
9,0.989869,0.511066,3394.035400
10,0.038998,0.518823,3710.223633
11,0.020753,0.437394,4142.793945
12,0.108915,0.503093,4824.937500
13,0.102430,0.482625,4991.312012
14,0.136537,0.490316,5407.254883
15,0.990023,0.503358,5956.284668
16,0.994700,0.498542,6056.233887
17,0.836965,0.508033,6705.052734
18,0.847982,0.502379,6921.219238
19,0.840855,0.455276,7120.901367
20,0.737245,0.496024,7670.078125
21,0.685858,0.525542,8035.977539
22,0.674769,0.509910,8318.860352
23,0.712345,0.507719,8751.361328
24,0.767373,0.503989,9100.818359
25,0.803380,0.503120,9649.816406
26,0.837082,0.498329,9949.312500
27,0.834968,0.497083,10148.934570
28,0.675621,0.054504,11446.645508
29,0.878804,0.109762,11895.920898
30,0.838117,0.186985,12461.496094
31,0.747752,0.132542,12894.165039
32,0.747299,0.138322,13143.678711
33,0.758456,0.145278,13393.272461
34,0.817150,0.868671,14923.828125
35,0.895115,0.914699,15123.607422
36,0.789925,0.946573,15489.583008
37,0.845716,0.914866,16121.810547
38,0.596888,0.518077,17918.693359
39,0.618081,0.510392,18118.310547
40,0.615278,0.515240,18351.261719
41,0.597432,0.519926,18650.703125
42,0.931831,0.393776,20663.847656
43,0.879234,0.390327,22211.064453
44,0.965401,0.668924,22477.332031
45,0.883899,0.536875,22876.720703
46,0.924281,0.536887,23159.449219
47,0.853639,0.530354,23475.560547
48,0.948865,0.643049,23675.160156
49,0.877237,0.525192,23974.726562
50,0.884238,0.541312,24640.154297
51,0.880178,0.536975,24972.917969
0,0.645453,0.583328,582.156738
1,0.562495,0.571342,1081.311768
2,0.555141,0.581058,1264.272705
3,0.705285,0.579199,2196.060059
4,0.552201,0.594817,2911.486328
5,0.545605,0.576847,3061.212891
6,0.550367,0.576350,3177.591064
7,0.612170,0.567296,3343.998535
8,0.713348,0.518785,3676.741943
9,0.777218,0.562066,4076.139160
10,0.705433,0.218304,4758.229980
11,0.751226,0.090273,5490.234375
12,0.743342,0.094188,5573.561523
13,0.742510,0.101641,5773.106934
14,0.705460,0.550143,7004.279785
15,0.686761,0.583977,7303.931152
16,0.899756,0.571003,7786.346191
17,0.946942,0.557960,8019.190918
18,0.967036,0.553555,8268.827148
19,0.002079,0.557405,8684.689453
20,0.047375,0.551403,9117.309570
21,0.654121,0.574928,10697.949219
22,0.547894,0.585589,11496.504883
23,0.518953,0.562593,12627.886719
24,0.521594,0.578342,12877.352539
25,0.556091,0.579515,14591.064453
26,0.196288,0.528922,18001.781250
27,0.114996,0.573783,18484.283203
28,0.350481,0.060958,19965.078125
0,0.761148,0.516300,316.230377
1,0.711748,0.549626,698.773926
2,0.694213,0.506584,1281.085205
3,0.648739,0.520379,1647.122192
4,0.656920,0.522340,1813.448242
5,0.694081,0.504063,2212.878418
6,0.677919,0.503077,2395.810791
7,0.636609,0.504653,2745.217285
8,0.570728,0.523554,3410.721924
9,0.611075,0.435249,3809.958984
10,0.630998,0.422884,4009.672363
11,0.656155,0.351199,4375.713379
12,0.755687,0.226949,4891.444824
13,0.775811,0.224058,5024.573242
14,0.757407,0.120783,5257.470703
15,0.744806,0.062470,5873.069336
16,0.765010,0.063261,6106.081543
17,0.657648,0.180275,6422.152344
18,0.673500,0.182168,6738.188965
19,0.928060,0.538895,7669.937500
20,0.997622,0.532940,8185.626465
21,0.023343,0.492869,8418.640625
22,0.026553,0.389696,8601.645508
23,0.095619,0.510825,9217.311523
24,0.135841,0.523379,9716.336914
25,0.157212,0.528578,10082.396484
26,0.169593,0.511311,10332.007812
27,0.180708,0.517990,10531.652344
28,0.110938,0.501753,10980.822266
29,0.049088,0.465535,11413.380859
30,0.044835,0.435600,11862.600586
31,0.853012,0.528445,13093.867188
32,0.831391,0.527555,13443.225586
33,0.830991,0.522448,13775.909180
34,0.768256,0.518404,14042.250977
35,0.779892,0.499921,14441.401367
36,0.163723,0.616331,15589.402344
37,0.263535,0.587963,16171.802734
38,0.260709,0.582315,16304.954102
39,0.332567,0.731927,17086.781250
40,0.342098,0.689635,17502.792969
41,0.323364,0.721595,18151.677734
42,0.335444,0.700618,18667.394531
43,0.343349,0.678956,18983.484375
44,0.370623,0.623871,19299.609375
45,0.358869,0.588404,19565.894531
46,0.371385,0.575434,19848.574219
47,0.286790,0.648493,20181.314453
48,0.218031,0.649256,20630.660156
49,0.183915,0.673146,20780.326172
50,0.189025,0.683438,20996.593750
51,0.179358,0.678043,21162.960938
52,0.191525,0.514296,21479.175781
53,0.150187,0.514435,21761.937500
54,0.116635,0.503397,22078.177734
55,0.063737,0.517453,22327.679688
56,0.823422,0.520934,23342.560547
57,0.699232,0.527604,23825.060547
58,0.685104,0.533589,23991.398438
59,0.703682,0.515119,24573.798828
0,0.785174,0.462731,499.126312
1,0.699410,0.512983,732.064514
2,0.686669,0.518817,948.446167
3,0.647547,0.522821,1513.984985
4,0.648718,0.520504,1713.592651
5,0.581065,0.530570,1896.630371
6,0.584331,0.529543,1996.484619
7,0.542783,0.537939,2445.702637
8,0.481677,0.537947,2878.333008
9,0.457034,0.491112,3177.762207
10,0.412444,0.448334,3527.276367
11,0.459966,0.514456,4159.316406
12,0.335789,0.622589,4725.033691
13,0.335570,0.568238,5041.163086
14,0.323544,0.649833,5357.221680
15,0.176060,0.578104,6488.568359
16,0.152314,0.501288,6654.944336
17,0.104531,0.505326,7137.466309
18,0.061221,0.499298,7553.349609
19,0.045259,0.492793,7852.768555
20,0.023627,0.490873,8302.038086
21,0.026096,0.496411,8435.160156
22,0.995682,0.498488,8884.422852
23,0.978340,0.499690,9183.746094
24,0.942770,0.500752,9549.844727
25,0.927525,0.498588,9882.682617
26,0.972135,0.385537,10165.538086
27,0.012870,0.370695,10448.224609
28,0.050100,0.490170,10697.858398
29,0.045300,0.520037,10914.085938
30,0.050691,0.526459,11263.504883
31,0.114323,0.526843,11479.775391
32,0.142491,0.510239,11779.263672
33,0.189028,0.507192,12278.423828
34,0.190954,0.508958,12394.750000
35,0.097868,0.524410,13193.397461
36,0.145284,0.498008,13526.128906
37,0.170888,0.492684,13892.151367
38,0.183510,0.507663,14590.933594
39,0.057785,0.520892,15090.070312
40,0.995517,0.528247,15555.910156
41,0.974064,0.520321,15805.441406
42,0.818786,0.502095,17153.107422
43,0.716995,0.490518,18101.355469
44,0.695560,0.491108,18533.937500
45,0.148732,0.492663,21129.406250
46,0.203007,0.486367,21595.216797
47,0.205025,0.489898,21778.283203
48,0.201174,0.515086,22244.072266
49,0.273547,0.092573,23857.958984
50,0.295561,0.043067,24157.427734
51,0.398168,0.017356,24357.048828
52,0.401087,0.187752,24922.740234
0,0.800813,0.481531,33.421410
1,0.757899,0.530716,316.231232
2,0.745913,0.582724,565.727722
3,0.729590,0.615206,831.960999
4,0.735419,0.678518,1048.253052
5,0.753502,0.711461,1181.386230
6,0.687586,0.591855,1563.988281
7,0.676098,0.538183,1697.123169
8,0.655202,0.528349,1996.713867
9,0.630678,0.536712,2279.496582
10,0.609941,0.576674,2512.386475
11,0.641780,0.800515,2961.618164
12,0.650412,0.834875,3244.488770
13,0.620007,0.852052,3444.087402
14,0.568727,0.569505,3993.095215
15,0.573998,0.520376,4226.084473
16,0.615750,0.473477,4409.043945
17,0.648805,0.456612,4658.552246
18,0.673295,0.449342,4874.923340
19,0.707026,0.465073,5107.850098
20,0.715500,0.437132,5357.506836
21,0.699811,0.377166,5540.420410
22,0.700231,0.294548,6006.335938
23,0.771087,0.320529,6322.332031
24,0.867631,0.492321,6788.146484
25,0.924552,0.488293,7137.655762
26,0.945666,0.475667,7453.688477
27,0.936113,0.406048,7670.036133
28,0.965014,0.369645,7853.012695
29,0.964508,0.370579,7936.130371
30,0.000798,0.361855,8135.993164
31,0.050487,0.392314,8368.769531
32,0.064975,0.475317,8718.106445
33,0.065520,0.510162,8917.913086
34,0.094906,0.511505,9184.047852
35,0.122864,0.508978,9466.887695
36,0.092387,0.573830,9783.040039
37,0.080443,0.631962,9949.435547
38,0.093490,0.696540,10182.210938
39,0.184575,0.568639,10531.598633
40,0.219042,0.606189,10814.571289
41,0.193578,0.540588,11080.766602
42,0.183430,0.505370,11280.374023
43,0.205282,0.485317,11513.388672
44,0.094658,0.435552,11812.750000
45,0.865659,0.312055,12677.980469
46,0.884204,0.128496,13177.076172
47,0.791458,0.139886,13393.318359
48,0.745641,0.157754,13975.790039
49,0.695214,0.156653,14208.571289
50,0.622305,0.118791,14691.089844
51,0.608822,0.143925,14840.832031
52,0.547725,0.205615,15206.814453
53,0.634627,0.193610,15506.317383
54,0.623021,0.161854,15705.955078
55,0.570418,0.173370,16055.437500
56,0.461046,0.351277,16504.503906
57,0.447431,0.445560,16770.824219
58,0.452580,0.438813,16920.515625
59,0.515498,0.501054,17269.998047
60,0.588824,0.484679,17486.154297
61,0.751093,0.378445,18168.375000
62,0.690298,0.525495,18700.738281
63,0.690459,0.539678,18917.013672
64,0.714803,0.709748,19449.462891
65,0.705473,0.761198,19682.443359
66,0.705020,0.789988,19915.216797
67,0.693754,0.572051,20264.716797
68,0.685952,0.498597,20614.123047
69,0.822733,0.512398,21063.312500
70,0.866611,0.494099,21312.845703
71,0.664528,0.516956,21645.582031
72,0.674328,0.515673,21778.685547
73,0.648522,0.512990,22177.974609
74,0.613595,0.463536,22477.433594
75,0.571484,0.407507,22677.093750
76,0.525682,0.519671,23142.960938
77,0.428087,0.538766,23808.437500
78,0.384169,0.518514,23958.220703
79,0.351755,0.525767,24257.675781
80,0.321547,0.528425,24540.560547
0,0.637512,0.528202,1147.931641
1,0.555239,0.516950,1414.211426
2,0.497851,0.518047,1713.728149
3,0.499586,0.449976,2013.230103
4,0.542259,0.404349,2229.452148
5,0.645180,0.552319,3044.686279
6,0.693303,0.487728,4991.238281
7,0.103683,0.273176,7936.064941
8,0.336498,0.522471,9500.036133
9,0.331304,0.650646,10348.587891
10,0.347091,0.532614,10897.665039
11,0.184861,0.474976,11895.881836
12,0.089808,0.504964,12145.362305
13,0.007729,0.492104,12727.739258
14,0.911465,0.513968,13626.102539
15,0.859104,0.414846,14358.257812
16,0.823499,0.507486,14840.680664
17,0.673529,0.513821,16737.398438
18,0.639859,0.471186,17020.162109
19,0.697309,0.508529,18051.781250
20,0.703666,0.506782,18251.417969
21,0.703754,0.509374,18733.923828
0,0.754776,0.500558,382.584198
1,0.774399,0.473227,582.235962
2,0.685374,0.456995,848.438538
3,0.684560,0.462372,1164.551392
4,0.693852,0.465098,1297.673218
5,0.670593,0.460108,1663.687622
6,0.707094,0.466485,2029.674438
7,0.672011,0.459908,2612.098633
8,0.638906,0.453831,2844.983154
9,0.643068,0.469888,3044.644043
10,0.584252,0.441874,3577.034912
11,0.593893,0.378653,3743.481934
12,0.621470,0.325095,3976.266602
13,0.771325,0.104220,5057.728516
14,0.799273,0.060520,5240.729004
15,0.829920,0.050303,5473.723633
16,0.900505,0.501747,6272.261719
17,0.859561,0.464404,6621.724121
18,0.955108,0.464989,7303.816406
19,0.991144,0.461323,7536.722168
20,0.046428,0.270413,8435.193359
21,0.062467,0.239795,8601.543945
22,0.120526,0.472062,9383.581055
23,0.155168,0.462270,9666.292969
24,0.180769,0.464616,9899.308594
25,0.207809,0.725313,10963.994141
26,0.190549,0.790225,11263.528320
27,0.361282,0.667663,12145.407227
28,0.348880,0.634943,12278.489258
29,0.340377,0.632965,12627.863281
30,0.347119,0.608666,12827.500000
31,0.347382,0.559752,13176.858398
32,0.373675,0.478573,13892.357422
33,0.377492,0.458938,14158.547852
34,0.475439,0.543614,14840.596680
35,0.470969,0.364317,15190.045898
36,0.472574,0.326967,15389.720703
37,0.555708,0.536194,15922.038086
38,0.577838,0.494670,16188.299805
39,0.578695,0.483668,16288.065430
40,0.543012,0.300819,16704.136719
41,0.505662,0.267399,16970.263672
42,0.457457,0.173305,17369.544922
43,0.395338,0.149291,17535.884766
44,0.324038,0.123037,17752.140625
45,0.178114,0.477853,18733.789062
46,0.941809,0.477294,19981.673828
47,0.965890,0.483266,20314.333984
48,0.960981,0.478419,20480.748047
49,0.949291,0.475769,20630.451172
50,0.839647,0.478585,21445.718750
51,0.807615,0.483627,21761.876953
52,0.764412,0.469683,21994.837891
53,0.712758,0.462496,22244.296875
54,0.684729,0.472347,22843.302734
55,0.686806,0.476306,22976.408203
56,0.662230,0.467198,23242.529297
57,0.566089,0.470358,23924.673828
58,0.539201,0.470700,24290.830078
59,0.495369,0.471491,24457.197266
60,0.440902,0.490551,24739.884766
0,0.757359,0.561296,532.276184
1,0.774929,0.489262,765.218018
2,0.774115,0.482702,1048.075562
3,0.704641,0.493949,1280.963867
4,0.730614,0.471783,1597.138306
5,0.769721,0.440674,1813.387939
6,0.043286,0.510817,3593.679443
7,0.251401,0.317940,6655.019531
8,0.264633,0.738574,7337.094727
9,0.232697,0.790181,7636.551270
10,0.334748,0.658140,8302.100586
11,0.500915,0.572700,10049.035156
12,0.541140,0.527029,10548.179688
13,0.642489,0.483225,11529.750000
14,0.464940,0.587390,12328.367188
15,0.718001,0.521262,19066.537109
16,0.742186,0.511238,19549.021484
17,0.693848,0.516126,21196.138672
18,0.312602,0.648899,22943.146484
19,0.711685,0.510806,23941.351562
20,0.646799,0.516671,24939.603516
0,0.740787,0.464109,33.312172
1,0.753780,0.478965,582.349426
2,0.765511,0.493454,732.081970
3,0.731829,0.436236,1064.828369
4,0.714686,0.429680,1247.863159
5,0.700032,0.443467,1464.120239
6,0.693447,0.454058,1663.779663
7,0.718593,0.637492,1963.276733
8,0.726175,0.628290,2162.891846
9,0.669946,0.516739,2462.374023
10,0.686889,0.473443,2795.118652
11,0.645843,0.484595,3127.891113
12,0.644607,0.520389,3493.913086
13,0.643722,0.560291,3693.580566
14,0.637961,0.600079,3876.572510
15,0.639075,0.610799,4042.947021
16,0.642784,0.639430,4475.541504
17,0.584422,0.596012,4791.623535
18,0.586562,0.565826,5041.235352
19,0.611567,0.768968,5490.416016
20,0.610887,0.632693,6338.916504
21,0.597021,0.594799,6621.826172
22,0.564835,0.579183,6871.357422
23,0.548857,0.588274,7054.362793
24,0.532230,0.596136,7303.914551
25,0.514405,0.606330,7553.500488
26,0.504186,0.592458,7769.790527
27,0.487656,0.614549,8069.255859
28,0.480183,0.607635,8252.264648
29,0.465483,0.635094,8468.561523
30,0.473595,0.618267,9067.496094
31,0.605378,0.519862,9866.110352
32,0.678323,0.492046,10148.956055
33,0.698435,0.504826,10365.238281
34,0.724093,0.515896,10814.446289
35,0.844391,0.508252,11413.405273
36,0.981046,0.605279,12028.985352
37,0.012355,0.596042,12345.119141
38,0.024452,0.580564,12494.836914
39,0.989790,0.704947,12761.043945
40,0.979751,0.715930,12977.332031
41,0.998564,0.787703,13243.540039
42,0.032057,0.758373,13842.487305
43,0.048567,0.733174,14857.378906
44,0.039894,0.582791,15256.742188
45,0.059052,0.521682,15439.746094
46,0.066875,0.458363,15622.718750
47,0.133757,0.444656,16171.769531
48,0.185515,0.486447,16604.330078
49,0.195847,0.497259,16920.443359
50,0.817676,0.063365,18550.931641
51,0.991607,0.209897,18833.779297
52,0.792991,0.098890,19149.875000
53,0.709293,0.199307,19599.089844
54,0.423637,0.599427,21828.533203
55,0.464826,0.631436,22161.281250
56,0.489293,0.654888,22327.654297
57,0.442380,0.724061,22810.154297
58,0.467822,0.721428,23009.849609
59,0.556507,0.631969,23226.113281
60,0.583984,0.622260,23675.316406
61,0.620962,0.625386,23924.882812
62,0.638301,0.530993,24407.367188
63,0.606015,0.366356,24640.304688
0,0.762096,0.493819,166.508041
1,0.745286,0.486670,332.850891
2,0.709277,0.505540,665.592651
3,0.667394,0.493850,881.859436
4,0.658695,0.502989,1098.151489
5,0.649613,0.521132,1297.849609
6,0.624906,0.499793,1530.781860
7,0.595586,0.519613,1996.688599
8,0.574531,0.469973,2562.325684
9,0.562758,0.332158,2745.333740
10,0.503843,0.432534,3094.703125
11,0.519192,0.489245,3344.215332
12,0.495458,0.592632,3627.060791
13,0.490040,0.573351,4159.546875
14,0.490315,0.555880,4442.379883
15,0.496284,0.538814,4575.510742
16,0.449887,0.511027,4974.786621
17,0.430665,0.505962,5623.652344
18,0.424296,0.543227,6172.667480
19,0.354880,0.531805,6738.300293
20,0.325472,0.681447,7254.095215
21,0.331271,0.597761,7753.179199
22,0.327491,0.592886,8135.963379
23,0.319718,0.469761,8485.286133
24,0.324011,0.473839,8651.626953
25,0.311376,0.279478,9450.268555
26,0.308922,0.305932,9599.993164
27,0.273748,0.376625,9816.287109
28,0.262587,0.868618,10681.390625
29,0.254476,0.909544,10931.004883
30,0.221418,0.895548,11213.838867
31,0.197988,0.718437,11396.875977
32,0.179165,0.620932,11596.472656
33,0.134186,0.111267,12711.291992
34,0.225198,0.098664,12910.926758
35,0.292072,0.067812,13326.776367
36,0.265483,0.059906,13459.916016
37,0.415896,0.122910,13809.365234
38,0.425919,0.098269,13925.737305
39,0.579247,0.113149,14740.973633
40,0.550666,0.083276,15007.197266
41,0.532131,0.077872,15107.084961
42,0.545661,0.085072,15306.748047
43,0.758234,0.113042,15722.652344
44,0.781371,0.137058,15922.363281
45,0.571570,0.089421,16504.593750
46,0.864880,0.073867,17086.863281
47,0.693110,0.135835,17336.519531
48,0.769668,0.071047,17885.498047
49,0.734989,0.109225,18135.144531
50,0.741847,0.104312,18284.781250
51,0.728272,0.134684,18417.966797
52,0.727403,0.180707,18667.552734
53,0.764543,0.421538,19981.804688
54,0.751726,0.400141,20248.019531
55,0.771042,0.388380,20414.476562
56,0.853426,0.443122,20980.078125
57,0.883004,0.460384,21196.453125
58,0.872565,0.447536,21312.828125
59,0.881727,0.463446,21512.484375
60,0.932629,0.480111,21811.958984
61,0.024057,0.449690,22410.910156
62,0.991864,0.507792,22710.433594
63,0.961694,0.469356,23026.554688
64,0.988416,0.464637,23325.982422
65,0.999782,0.473949,23825.105469
66,0.954379,0.471997,24257.703125
67,0.953644,0.475144,24973.152344
0,0.903370,0.586649,2512.347168
1,0.906770,0.584909,2911.565918
2,0.009057,0.518358,3161.208008
3,0.011276,0.484051,4774.946289
4,0.008077,0.465374,5041.133789
5,0.866039,0.484445,5490.369629
6,0.871032,0.474234,8751.358398
7,0.173547,0.248390,17153.300781
8,0.132732,0.297101,17585.894531
9,0.543443,0.639152,19133.164062
10,0.511179,0.547692,19382.791016
11,0.451199,0.501579,20580.617188
12,0.446246,0.516067,20713.787109
13,0.296391,0.598958,21878.335938
14,0.304281,0.746249,24041.164062
15,0.443229,0.373292,24923.017578
0,0.759642,0.546080,16.646112
1,0.695896,0.600002,415.918823
2,0.618250,0.599160,931.603882
3,0.561330,0.633599,1331.021606
4,0.685068,0.555061,1697.054321
5,0.992681,0.560661,2828.353271
6,0.034392,0.544738,3011.334961
7,0.057079,0.528978,3310.860840
8,0.053283,0.510857,3693.520996
9,0.077557,0.482064,3959.687988
10,0.075660,0.441388,4309.132324
11,0.063693,0.306947,4508.680664
12,0.051760,0.196223,4908.087402
13,0.044676,0.167382,5157.528320
14,0.008071,0.163163,5323.919434
15,0.686082,0.445963,6521.878418
16,0.661730,0.507973,6887.870605
17,0.632634,0.529728,7104.118164
18,0.629730,0.558639,7287.299316
19,0.589657,0.561251,7453.671387
20,0.473696,0.575754,8102.475586
21,0.450563,0.593206,8401.843750
22,0.475416,0.479760,8784.583984
23,0.492408,0.433779,9000.912109
24,0.499277,0.392201,9250.456055
25,0.521941,0.338111,9466.841797
26,0.570578,0.361155,9749.671875
27,0.568514,0.355087,9849.362305
28,0.211903,0.524926,11612.923828
29,0.243074,0.537418,11978.945312
30,0.208880,0.759249,12578.008789
31,0.337588,0.676637,13027.136719
32,0.333382,0.631377,13958.914062
33,0.193463,0.706430,14857.260742
34,0.127125,0.541854,15522.810547
35,0.099320,0.432277,15905.504883
36,0.056616,0.186231,16587.677734
37,0.035962,0.166047,16803.869141
38,0.986986,0.549001,17652.451172
39,0.935928,0.607811,18084.939453
40,0.864920,0.578698,18284.615234
41,0.839010,0.573375,18600.804688
42,0.757756,0.561611,18966.892578
43,0.766099,0.578417,19166.478516
44,0.727059,0.580407,19332.863281
45,0.690340,0.556632,19599.060547
0,0.850393,0.513049,199.727234
1,0.893169,0.524380,482.465729
2,0.939763,0.774411,1231.120117
3,0.916709,0.823095,1397.454712
4,0.919513,0.755869,1697.008057
5,0.955326,0.500964,1930.030518
6,0.954349,0.456002,2162.820801
7,0.970850,0.502713,2512.228516
8,0.019666,0.493970,2795.085205
9,0.961678,0.370148,3111.290039
10,0.916192,0.254881,3527.219482
11,0.902792,0.167892,3843.222412
12,0.858899,0.171201,3992.935547
13,0.833310,0.513798,4392.323242
14,0.832279,0.527157,4691.774414
15,0.772131,0.516637,5140.884277
16,0.718055,0.527544,5490.383301
17,0.686281,0.530778,5640.186035
18,0.695938,0.523450,6239.023926
19,0.656876,0.604319,6438.613770
20,0.645053,0.643126,6721.556152
21,0.633025,0.570668,6921.161133
22,0.651124,0.517160,7170.728027
23,0.600062,0.509528,7370.401855
24,0.538954,0.530238,7719.714355
25,0.575071,0.511066,8085.876465
26,0.637994,0.501993,8302.078125
27,0.660356,0.225039,9134.015625
28,0.699293,0.120853,9866.123047
29,0.682970,0.100457,10198.797852
30,0.602554,0.148233,10781.079102
31,0.505712,0.357899,11296.849609
32,0.530271,0.597096,11746.016602
33,0.549276,0.552311,12095.438477
34,0.484495,0.555948,12378.300781
35,0.461259,0.549901,12644.626953
36,0.475811,0.540478,12993.936523
37,0.412016,0.542909,13243.424805
38,0.365636,0.540565,13459.789062
39,0.371186,0.538651,13675.979492
40,0.345945,0.540512,13842.405273
41,0.339923,0.543130,14058.776367
42,0.351098,0.544508,14274.967773
43,0.319163,0.642274,14524.499023
44,0.320952,0.696185,14757.500977
45,0.266072,0.841260,15306.445312
46,0.334000,0.637950,15822.201172
47,0.339268,0.621048,16471.085938
48,0.331238,0.638805,16803.857422
49,0.332727,0.595687,17020.171875
50,0.379456,0.523292,17402.875000
51,0.300863,0.427939,17652.439453
52,0.334051,0.222010,18168.150391
53,0.345105,0.180384,18401.054688
54,0.332535,0.161178,18634.078125
55,0.345640,0.121609,18866.923828
56,0.375313,0.122002,19183.052734
57,0.372036,0.267269,19732.175781
58,0.167408,0.516331,20447.570312
59,0.176829,0.520260,20564.060547
60,0.151967,0.524092,20913.349609
61,0.144731,0.519550,21146.273438
62,0.175637,0.517361,21346.027344
63,0.061052,0.504589,21778.535156
64,0.042962,0.518226,22144.451172
65,0.060381,0.481000,22460.683594
66,0.063683,0.452777,22760.115234
67,0.098484,0.456592,22993.160156
68,0.146682,0.471949,23192.730469
69,0.248825,0.421857,23625.302734
70,0.275573,0.519901,23908.101562
71,0.267033,0.707331,24157.666016
72,0.256742,0.767795,24324.109375
0,0.766834,0.490230,399.319641
1,0.813896,0.513217,1014.830505
2,0.864936,0.530432,1264.494507
3,0.926064,0.525056,1497.375732
4,0.982631,0.532067,2212.750488
5,0.012720,0.545390,2478.971191
6,0.008815,0.546320,2595.406494
7,0.980775,0.553123,2811.648682
8,0.871697,0.430123,3310.791504
9,0.838585,0.405773,3493.863770
10,0.818684,0.372910,3676.799805
11,0.817761,0.312311,3992.962891
12,0.826746,0.288743,4142.657227
13,0.862936,0.267400,4525.388184
14,0.854693,0.265071,4675.084473
15,0.879304,0.255501,4858.197266
16,0.890819,0.256740,5074.398926
17,0.878594,0.255212,5640.118652
18,0.855196,0.241263,5789.802734
19,0.824026,0.271447,6056.070312
20,0.802694,0.282651,6222.394531
21,0.784685,0.363379,6455.352539
22,0.788266,0.317057,6721.498535
23,0.758264,0.314105,6921.191406
24,0.681760,0.360021,7187.379883
25,0.473403,0.277402,8202.295898
26,0.451213,0.282565,8368.618164
27,0.402803,0.302582,8618.287109
28,0.371569,0.314255,8817.907227
29,0.365518,0.290934,9034.192383
30,0.363896,0.273083,9300.360352
31,0.366342,0.291152,9882.727539
32,0.373544,0.300311,10115.594727
33,0.291905,0.306666,10315.209961
34,0.224381,0.393762,10614.720703
35,0.257322,0.508647,10897.545898
36,0.207175,0.543304,11130.447266
37,0.186310,0.603945,11280.185547
38,0.107687,0.517636,11629.667969
39,0.018065,0.518759,12195.280273
40,0.032351,0.525363,12461.467773
41,0.038928,0.528442,12744.334961
42,0.075368,0.520365,12977.232422
43,0.080071,0.523084,13160.239258
44,0.197292,0.501580,13409.835938
45,0.181898,0.503650,13692.695312
46,0.172456,0.513933,14058.700195
47,0.116400,0.515290,14274.987305
48,0.095825,0.505032,14591.090820
49,0.137107,0.402559,15190.066406
50,0.238370,0.368148,15639.256836
51,0.291394,0.312627,16055.182617
