Idx, longitude, latitude, start timestamp
7,0.698215,0.447099,2978.128174
8,0.679307,0.432016,3194.396729
9,0.678008,0.441733,3410.654785
10,0.720899,0.463732,4908.164062
11,0.680304,0.442420,5290.800293
12,0.682380,0.436153,6538.592285
13,0.681047,0.407225,7636.752930
14,0.701911,0.441109,8435.275391
15,0.689576,0.425155,9017.565430
16,0.689410,0.421126,9450.178711
17,0.708916,0.434325,9633.166992
18,0.730134,0.466105,10298.677734
19,0.742507,0.502683,10548.151367
20,0.743997,0.545927,10797.834961
21,0.742519,0.501447,11147.211914
22,0.749272,0.513527,12045.664062
23,0.742114,0.483512,12577.999023
24,0.743829,0.502007,12844.254883
25,0.734033,0.493318,13110.367188
26,0.739869,0.494744,13476.544922
27,0.755572,0.472667,14125.362305
28,0.762996,0.509333,14591.121094
29,0.754829,0.541590,14790.860352
30,0.737337,0.557085,15123.644531
31,0.755410,0.557481,15456.344727
32,0.765997,0.433206,15739.126953
33,0.763855,0.420449,16121.933594
34,0.857448,0.420646,17003.648438
35,0.861707,0.390750,17219.982422
36,0.909395,0.425079,17486.097656
37,0.942304,0.483798,17702.445312
38,0.943954,0.522328,18035.240234
39,0.947955,0.555707,18168.230469
40,0.950400,0.565066,18434.439453
41,0.932493,0.526826,18883.750000
42,0.912647,0.464418,19083.367188
43,0.933645,0.508655,19599.160156
44,0.029916,0.542053,19981.828125
45,0.037438,0.549520,20148.191406
46,0.999043,0.501597,20580.636719
47,0.980265,0.503523,20763.640625
48,0.345751,0.537583,23192.744141
0,0.745082,0.529699,449.221771
1,0.727042,0.475275,598.998169
2,0.659277,0.410140,965.012634
3,0.676588,0.405509,1081.522217
4,0.750932,0.567523,2728.644287
5,0.742997,0.580338,2911.548584
6,0.761751,0.531170,3211.056152
7,0.738504,0.552347,3793.502441
8,0.762899,0.541538,4159.465820
9,0.821589,0.437003,4725.016602
10,0.850567,0.434712,5257.538574
11,0.954323,0.567987,5806.542480
12,0.942717,0.549657,6022.788086
13,0.019180,0.462012,6887.991699
14,0.047129,0.517564,7270.593750
15,0.061380,0.472157,7470.217773
16,0.058182,0.411411,8102.493164
17,0.053203,0.391932,8318.826172
18,0.061117,0.319366,8518.527344
19,0.855800,0.203037,9050.825195
20,0.411051,0.407964,11280.398438
21,0.547473,0.254276,13010.723633
22,0.551451,0.302189,13559.619141
23,0.561030,0.253948,13709.432617
24,0.560931,0.270407,13859.129883
25,0.401909,0.513538,14807.491211
26,0.482099,0.499933,15056.952148
27,0.566425,0.485008,16404.712891
28,0.534732,0.499950,16654.205078
29,0.548722,0.497814,17402.962891
30,0.560268,0.481423,17619.158203
31,0.646723,0.449639,18134.921875
32,0.545895,0.243278,18484.265625
33,0.563006,0.244830,18650.714844
34,0.363668,0.500486,19565.822266
35,0.362731,0.498238,19881.921875
36,0.295237,0.533147,20264.484375
37,0.306318,0.449269,20797.082031
38,0.363333,0.489281,21129.804688
39,0.341614,0.553479,21279.505859
40,0.745776,0.879016,22460.740234
41,0.715228,0.903455,23176.117188
42,0.758873,0.948155,23425.732422
43,0.772518,0.423017,24557.148438
44,0.685358,0.413866,24989.531250
0,0.705303,0.448869,632.252625
1,0.675878,0.420401,831.801392
2,0.668530,0.408563,1097.955078
3,0.830529,0.454982,1680.277710
4,0.954765,0.519737,2179.490479
5,0.953269,0.576676,2395.681152
6,0.906540,0.596357,2761.824219
7,0.733645,0.506282,3826.456787
8,0.683358,0.442430,4042.837891
9,0.499692,0.398508,4874.757812
10,0.524950,0.265427,5190.789062
11,0.527897,0.252885,5390.463867
12,0.529286,0.515642,5972.698242
13,0.452785,0.525867,6205.674316
14,0.413570,0.537089,6638.302246
15,0.406883,0.523007,6787.867188
16,0.361457,0.490711,7037.480469
17,0.316034,0.466193,7353.637695
18,0.287552,0.515642,7669.819824
19,0.334811,0.544589,8202.109375
20,0.236423,0.430174,8484.945312
21,0.038880,0.398421,10098.826172
22,0.042124,0.406834,10331.644531
23,0.554545,0.257043,12444.617188
24,0.560485,0.266137,12610.948242
25,0.553598,0.267655,12843.961914
26,0.555663,0.267245,13293.165039
27,0.426643,0.532564,14241.405273
28,0.408402,0.532549,14474.417969
29,0.445454,0.509590,14673.991211
30,0.408571,0.512840,14990.116211
31,0.579161,0.491533,15872.001953
32,0.663549,0.398827,16587.369141
33,0.656743,0.375940,16803.621094
34,0.715783,0.409659,17036.644531
35,0.686267,0.418616,17685.464844
36,0.757161,0.501603,17968.144531
37,0.761393,0.544980,18234.451172
38,0.831401,0.452222,19066.228516
39,0.812970,0.469772,19315.865234
40,0.961169,0.529630,20280.884766
41,0.978039,0.483199,20730.097656
42,0.933901,0.482831,20962.976562
43,0.783256,0.530041,21195.816406
44,0.521617,0.268061,23425.228516
45,0.528970,0.521649,24107.326172
46,0.529095,0.517911,24373.601562
47,0.529995,0.251157,24922.560547
0,0.756422,0.517854,99.767731
1,0.734824,0.391544,382.650269
2,0.691385,0.343302,615.525146
3,0.735258,0.354671,1464.074219
4,0.700291,0.356251,1597.079712
5,0.819229,0.320928,3660.166260
6,0.832527,0.337286,3826.573242
7,0.953318,0.516155,4508.710938
8,0.047020,0.520146,4874.848633
9,0.073929,0.382662,5324.007324
10,0.151582,0.426597,5939.533203
11,0.500869,0.250126,8069.249023
12,0.443155,0.395359,8418.478516
13,0.502590,0.196511,9682.983398
14,0.507035,0.189426,9932.576172
15,0.355097,0.337780,10581.517578
16,0.313672,0.398228,10930.877930
17,0.293319,0.353308,11113.948242
18,0.261875,0.312735,11330.059570
19,0.238698,0.627623,11579.752930
20,0.300445,0.905725,11912.471680
21,0.356740,0.947253,12112.170898
22,0.453050,0.963068,12328.481445
23,0.638012,0.960679,12711.114258
24,0.620079,0.961616,12844.216797
25,0.495356,0.292097,14774.186523
26,0.467844,0.226979,15256.665039
27,0.499852,0.225293,15755.751953
28,0.541668,0.231258,16005.311523
29,0.579372,0.173060,16737.359375
30,0.528700,0.225136,16986.873047
31,0.462070,0.440188,17951.855469
32,0.440620,0.312442,18434.375000
33,0.459953,0.375453,19166.449219
34,0.451664,0.304882,19465.953125
35,0.948558,0.488364,22876.695312
36,0.905132,0.544235,23375.833984
37,0.796384,0.797776,24407.298828
38,0.785570,0.812234,24540.439453
0,0.782715,0.536813,49.876225
1,0.762216,0.527094,332.755280
2,0.697966,0.467954,548.937073
3,0.675399,0.455939,715.311829
4,0.695159,0.433157,931.615051
5,0.754493,0.572056,1397.418579
6,0.704022,0.486817,1896.576660
7,0.686365,0.444456,2046.352173
8,0.539691,0.509426,2878.266602
9,0.519196,0.500422,3011.327148
10,0.484072,0.410737,3211.081055
11,0.478569,0.377154,3527.071777
12,0.450496,0.358199,3710.203125
13,0.408135,0.460169,3992.933594
14,0.363662,0.446648,4292.368164
15,0.392417,0.405023,4675.170410
16,0.557728,0.268205,5340.610840
17,0.561049,0.266924,5906.295410
18,0.523405,0.438973,6255.581543
19,0.363294,0.525050,7021.007812
20,0.311346,0.533075,7453.584961
21,0.298795,0.505261,7736.316895
22,0.297271,0.494865,8069.208008
23,0.406839,0.484761,8368.553711
24,0.646568,0.486136,9583.220703
25,0.642186,0.487413,9682.908203
26,0.668283,0.455129,9882.735352
27,0.661710,0.456296,10198.765625
28,0.809321,0.477840,11130.406250
29,0.818058,0.473833,11330.171875
30,0.812257,0.462415,11513.159180
31,0.823609,0.457798,11995.666992
32,0.810768,0.473771,12228.493164
33,0.003856,0.507783,13110.334961
34,0.035472,0.491121,13426.552734
35,0.048508,0.534914,13775.827148
36,0.938354,0.561807,14191.746094
37,0.941904,0.485283,14391.482422
38,0.994881,0.472954,14657.583008
39,0.012406,0.470204,14873.995117
40,0.065618,0.523360,15323.048828
41,0.141612,0.500509,15955.320312
42,0.167708,0.508756,16221.590820
43,0.180291,0.493011,16720.708984
44,0.030311,0.527620,17153.324219
45,0.931499,0.555189,17652.486328
46,0.909618,0.488651,17968.552734
47,0.883546,0.452872,18267.908203
48,0.942302,0.545619,19499.099609
0,0.698487,0.413438,399.207367
1,0.674041,0.392423,682.138184
2,0.684934,0.398778,865.110840
3,0.755103,0.517894,1264.488403
4,0.764256,0.562940,1530.569214
5,0.753220,0.512286,1730.410156
6,0.693646,0.947332,2562.215088
7,0.042180,0.518068,4475.574219
8,0.222524,0.411399,5922.997070
9,0.229717,0.450603,7004.377441
10,0.221239,0.818056,7952.735352
11,0.287267,0.858408,8235.587891
12,0.254197,0.641538,8684.806641
13,0.306439,0.399764,9416.823242
14,0.546487,0.246478,17253.089844
15,0.205847,0.939150,21878.318359
16,0.233463,0.981363,23442.330078
17,0.288549,0.918859,23824.917969
18,0.374411,0.828985,24357.347656
19,0.320328,0.776761,24590.291016
20,0.487779,0.753703,24939.638672
0,0.763856,0.419406,216.218124
1,0.736752,0.467827,415.966248
2,0.691074,0.458976,598.962097
3,0.103825,0.512234,2246.054443
4,0.096278,0.508183,2445.712891
5,0.980147,0.504720,2761.813232
6,0.981632,0.503642,2978.158447
7,0.034305,0.583264,3327.586670
8,0.933720,0.595190,3726.804443
9,0.932214,0.541642,3926.419922
10,0.992864,0.502975,4176.091309
11,0.924387,0.456088,4542.063477
12,0.845776,0.266557,5240.918457
13,0.851221,0.272722,5357.291992
14,0.525824,0.299235,6954.463379
15,0.428631,0.532568,7337.103516
16,0.323582,0.569447,7736.483887
17,0.286076,0.502095,7969.392090
18,0.266557,0.495434,8135.782715
19,0.244200,0.640586,8718.132812
20,0.348728,0.539326,9084.088867
21,0.546514,0.503061,9982.554688
22,0.533191,0.495624,10215.478516
23,0.554606,0.510060,10581.455078
24,0.570011,0.461467,10964.144531
25,0.566494,0.314982,11263.646484
26,0.640285,0.377046,11696.191406
27,0.590263,0.477843,12028.934570
28,0.642523,0.403307,12395.012695
29,0.633916,0.386354,12544.740234
30,0.698972,0.405772,12894.164062
31,0.746246,0.434595,13576.286133
32,0.764353,0.480333,13809.125000
33,0.779468,0.531738,13992.263672
34,0.771487,0.542885,14241.813477
35,0.764959,0.503036,14391.462891
36,0.827655,0.451878,14641.116211
37,0.832109,0.444365,14807.475586
38,0.831796,0.450357,14907.248047
39,0.830286,0.461519,15007.085938
40,0.812424,0.479868,15389.716797
41,0.827921,0.453575,15722.503906
42,0.190398,0.544861,18317.906250
43,0.985498,0.513903,20364.390625
44,0.917990,0.558136,21013.255859
45,0.840068,0.601191,23026.359375
46,0.930651,0.479240,23475.558594
47,0.922222,0.534864,23941.437500
48,0.910587,0.561620,24174.277344
49,0.892688,0.528447,24423.917969
50,0.880950,0.512530,24656.783203
0,0.750806,0.535430,216.199173
1,0.684218,0.478024,499.102783
2,0.676670,0.434891,715.353760
3,0.674137,0.419385,881.730713
4,0.677348,0.426329,1031.453979
5,0.723597,0.545080,1380.811279
6,0.732205,0.600925,1647.070923
7,0.737150,0.580693,1946.612671
8,0.707358,0.539757,2445.656006
9,0.685735,0.444079,2645.263672
10,0.681114,0.429833,2795.069580
11,0.682593,0.419843,3111.192627
12,0.474093,0.426270,4525.408203
13,0.428468,0.468423,4808.117188
14,0.426565,0.550446,5157.664551
15,0.404821,0.547831,5390.471191
16,0.329921,0.547386,5739.885254
17,0.304737,0.540218,5956.245605
18,0.560885,0.266529,6821.423340
19,0.467195,0.366711,7386.995605
20,0.958319,0.499697,9333.526367
21,0.039188,0.563135,9832.846680
22,0.041667,0.425687,10415.103516
23,0.066436,0.362712,10598.073242
24,0.069787,0.311963,10831.074219
25,0.033675,0.298260,11063.903320
26,0.334626,0.490658,13343.267578
27,0.342776,0.400501,13809.096680
28,0.820187,0.436678,15988.675781
29,0.821839,0.441408,16221.556641
30,0.823244,0.469444,16720.630859
31,0.787367,0.504507,16970.308594
32,0.561717,0.277180,18650.636719
33,0.521314,0.423888,19182.957031
34,0.492249,0.485482,19415.953125
35,0.823576,0.443067,23791.675781
36,0.821335,0.438445,23974.681641
37,0.672988,0.435369,24956.291016
0,0.731260,0.396289,465.850494
1,0.541228,0.424758,1214.618774
2,0.507920,0.279498,1796.834229
3,0.435854,0.199542,2345.956055
4,0.556320,0.181548,2761.864014
5,0.608186,0.167799,3011.464355
6,0.610710,0.151491,3327.521484
7,0.589820,0.153989,3610.355713
8,0.548880,0.533079,4192.709473
9,0.525308,0.452864,4675.119141
10,0.807399,0.323525,5856.421875
11,0.940752,0.368200,6089.421387
12,0.007335,0.339397,6438.750000
13,0.000110,0.386108,6788.116699
14,0.059986,0.419267,6987.827148
15,0.086475,0.387659,7303.883301
16,0.806207,0.336287,7952.735352
17,0.793885,0.343523,8185.787109
18,0.797984,0.406251,8402.036133
19,0.817862,0.375550,8734.849609
20,0.037924,0.488669,9250.410156
21,0.330446,0.626821,10781.176758
22,0.353951,0.582379,10964.204102
23,0.359831,0.553966,11163.793945
24,0.342266,0.639823,11746.225586
25,0.044987,0.430301,12511.347656
26,0.045897,0.449191,12661.134766
27,0.931764,0.420546,13310.013672
28,0.915088,0.308457,13543.016602
29,0.919858,0.322951,13775.851562
30,0.702732,0.324374,15356.475586
31,0.452379,0.227323,16304.796875
32,0.488900,0.467185,17585.890625
33,0.952033,0.940957,23741.779297
0,0.738752,0.555922,282.904053
1,0.727472,0.506452,499.136749
2,0.680304,0.445702,748.752625
3,0.674205,0.431821,998.225281
4,0.672529,0.435678,1198.014893
5,0.674843,0.437308,1297.708008
6,0.668288,0.434612,1497.325439
7,0.675520,0.427799,1996.607666
8,0.537220,0.483968,3011.426270
9,0.551013,0.279492,4076.218506
10,0.549143,0.292350,4259.205078
11,0.409732,0.512850,5224.156250
12,0.403695,0.500325,5490.378418
13,0.548343,0.359181,6488.615234
14,0.174286,0.480659,11163.772461
15,0.254197,0.679466,12927.397461
16,0.169179,0.490172,14674.394531
17,0.070989,0.369039,15606.108398
18,0.026288,0.527472,16587.732422
19,0.014543,0.515274,16970.322266
20,0.693383,0.448834,19615.687500
21,0.680597,0.462483,20048.300781
0,0.757098,0.525689,382.636414
1,0.729290,0.458531,582.326904
2,0.671768,0.431148,865.174316
3,0.685333,0.429754,1098.052979
4,0.672124,0.425226,1264.467651
5,0.762496,0.525874,1780.208008
6,0.757907,0.540810,1913.321167
7,0.727139,0.655360,2129.597900
8,0.750768,0.685896,2578.813477
9,0.836079,0.473577,3028.018066
10,0.836760,0.465274,3161.129883
11,0.878069,0.525260,3693.533203
12,0.912751,0.513907,3926.460938
13,0.926944,0.512002,4209.289551
14,0.943630,0.535477,4542.021973
15,0.947314,0.562602,4774.953613
16,0.943047,0.566339,5290.713867
17,0.839612,0.588452,5540.312500
18,0.810773,0.594297,5706.665527
19,0.721667,0.525638,6272.397461
20,0.719615,0.728807,6671.675781
21,0.723221,0.727457,6821.394531
22,0.751095,0.757770,7021.030273
23,0.749342,0.745508,7170.805664
24,0.788422,0.708338,7337.136719
25,0.834646,0.694121,7603.383789
26,0.847143,0.714696,8119.125000
27,0.935356,0.715647,8418.631836
28,0.969103,0.640819,8767.985352
29,0.992135,0.624804,8934.375000
30,0.984231,0.613396,9117.369141
31,0.047720,0.559279,9732.956055
32,0.061194,0.575179,9932.620117
33,0.095220,0.660205,10215.451172
34,0.109861,0.601647,10465.009766
35,0.930182,0.794723,11263.621094
36,0.878905,0.838084,12328.445312
37,0.832570,0.821155,12528.105469
38,0.740322,0.834385,12960.673828
39,0.670168,0.783463,13260.173828
40,0.616711,0.766242,13642.793945
41,0.589739,0.777122,13875.736328
42,0.552850,0.788085,14141.927734
43,0.505010,0.778064,14374.863281
44,0.416704,0.590206,14907.253906
45,0.422046,0.577946,14990.435547
46,0.465799,0.324262,15622.720703
47,0.537584,0.249053,16304.806641
48,0.502428,0.311242,16704.107422
49,0.465077,0.451596,17003.580078
50,0.352061,0.487747,17452.810547
51,0.301619,0.487957,17669.117188
52,0.260374,0.460954,17868.748047
53,0.267916,0.459190,18035.167969
54,0.260735,0.458303,18184.845703
55,0.430950,0.492219,18567.513672
56,0.436168,0.496019,18767.208984
57,0.465621,0.491626,18983.460938
58,0.481002,0.471748,19183.171875
59,0.516466,0.466970,19449.318359
60,0.521202,0.434362,19665.617188
61,0.542410,0.352456,19865.269531
62,0.552514,0.344513,20148.115234
63,0.554427,0.274771,20331.126953
64,0.551977,0.481718,20613.951172
65,0.544424,0.479699,21096.447266
66,0.630260,0.419296,21362.660156
67,0.590858,0.414450,21928.312500
68,0.571144,0.410044,22144.632812
69,0.542962,0.289327,22360.908203
70,0.554131,0.251659,22660.375000
71,0.515289,0.314720,23126.234375
72,0.507346,0.322227,23342.625000
73,0.541185,0.272640,23592.082031
0,0.751555,0.485428,116.531136
1,0.705787,0.475262,332.765686
2,0.733159,0.509637,682.218933
3,0.672909,0.415111,1031.588867
4,0.696460,0.761102,2329.371826
5,0.737036,0.487698,2811.807617
6,0.670825,0.425128,3061.368652
7,0.496713,0.454604,3776.795166
8,0.487929,0.370356,4042.983398
9,0.423898,0.454190,4625.299805
10,0.430576,0.453263,4741.807129
11,0.419333,0.524929,4891.559082
12,0.347240,0.500215,5507.060547
13,0.345706,0.527000,5706.713379
14,0.494299,0.463332,6106.017578
15,0.476888,0.453024,6322.353027
16,0.468437,0.396821,6538.613281
17,0.483943,0.356493,6704.975098
18,0.549686,0.283286,6921.258301
19,0.557202,0.264860,7087.719727
20,0.541868,0.476115,7603.443848
21,0.564388,0.482353,7936.158691
22,0.704187,0.417592,8468.561523
23,0.950489,0.543601,9450.204102
24,0.059303,0.539648,9932.678711
25,0.037194,0.739831,10365.228516
26,0.936760,0.570290,10631.470703
27,0.995780,0.483045,10964.225586
28,0.241962,0.520887,12029.024414
29,0.313271,0.526850,12977.367188
30,0.914014,0.560196,14441.440430
31,0.941228,0.690611,15073.682617
32,0.913439,0.666892,15439.751953
33,0.871491,0.663957,15739.176758
34,0.721355,0.478547,17519.423828
35,0.672949,0.455581,17752.316406
36,0.665430,0.453217,17968.654297
37,0.658187,0.429813,18218.220703
38,0.503915,0.527763,19033.466797
39,0.504301,0.264572,19482.646484
40,0.502068,0.242174,19682.296875
41,0.429426,0.533779,20680.556641
42,0.434495,0.526449,20797.039062
43,0.413207,0.551643,20980.062500
44,0.427200,0.544787,21179.677734
45,0.388916,0.669493,21462.539062
46,0.385135,0.673482,21545.693359
47,0.323012,0.536975,21945.033203
48,0.369342,0.430653,22211.246094
49,0.393884,0.384985,22394.265625
50,0.400789,0.388466,22560.621094
51,0.424107,0.400440,22727.035156
52,0.459156,0.394337,22959.896484
53,0.473275,0.506088,23392.513672
54,0.507839,0.396525,24440.673828
55,0.495607,0.292913,24740.173828
56,0.522112,0.267062,24989.724609
0,0.711821,0.330173,449.248322
1,0.670229,0.294936,748.736450
2,0.662271,0.284616,964.992310
3,0.742609,0.572781,1314.533813
4,0.747438,0.703282,1663.858887
5,0.700086,0.332653,1980.013184
6,0.679331,0.281584,2146.406738
7,0.738033,0.401242,2711.982178
8,0.768888,0.393162,3111.292480
9,0.828825,0.403584,3377.412109
10,0.837681,0.395145,3527.171143
11,0.833589,0.356166,3810.033936
12,0.930752,0.426133,4226.011230
13,0.946690,0.479789,4492.272461
14,0.966171,0.574440,4725.173828
15,0.960165,0.578654,5091.148438
16,0.929703,0.328736,5324.092285
17,0.051795,0.482991,5856.495117
18,0.008532,0.415154,6638.381836
19,0.992847,0.428658,6838.132812
20,0.059152,0.413480,7104.225586
21,0.028115,0.567850,8468.574219
22,0.592220,0.154106,12295.146484
23,0.481816,0.521312,14757.657227
24,0.541896,0.485221,15306.607422
25,0.495885,0.277706,15739.230469
26,0.459376,0.586777,16071.930664
27,0.530426,0.250119,16504.496094
28,0.557232,0.478318,16837.195312
29,0.515986,0.476609,17219.916016
30,0.502308,0.471359,17702.470703
31,0.559064,0.469829,18001.902344
32,0.708035,0.352610,18916.888672
33,0.736123,0.408950,19682.277344
34,0.745622,0.610433,20464.251953
35,0.731265,0.391634,21146.398438
36,0.751839,0.420435,21395.875000
37,0.764654,0.448842,21645.482422
38,0.787779,0.424432,21878.384766
39,0.768646,0.543207,22211.216797
40,0.660360,0.278014,23342.615234
0,0.779438,0.916290,1098.103271
1,0.768694,0.955598,1264.502441
2,0.810357,0.952998,1447.510132
3,0.842416,0.657775,2196.160400
4,0.789145,0.703216,2612.167480
5,0.691434,0.421757,3244.391846
6,0.691266,0.418843,3627.061035
7,0.686647,0.418239,3893.241943
8,0.687263,0.427291,4492.144531
9,0.505565,0.361897,5207.603516
10,0.538399,0.274978,5706.724609
11,0.556721,0.263297,5839.905273
12,0.551318,0.275662,5939.668457
13,0.761852,0.458236,8402.019531
14,0.830934,0.459679,8867.872070
15,0.823519,0.472084,8984.325195
16,0.813513,0.474252,9100.832031
17,0.041297,0.476328,9949.336914
18,0.033693,0.503549,10182.206055
19,0.043433,0.554746,10481.718750
20,0.165706,0.476296,10930.920898
21,0.171550,0.474885,11047.407227
22,0.134061,0.495244,11247.067383
23,0.036395,0.558794,11929.208008
24,0.028678,0.558203,12095.512695
25,0.934762,0.611241,12611.314453
26,0.941252,0.614443,12744.453125
27,0.932920,0.584926,13093.829102
28,0.931917,0.572593,13276.831055
29,0.885455,0.594407,13459.885742
30,0.887046,0.588665,13626.216797
31,0.672903,0.449256,14391.586914
32,0.676851,0.419435,14674.393555
33,0.686147,0.436728,14874.076172
34,0.720655,0.442179,15173.574219
35,0.745114,0.464527,15406.467773
36,0.513211,0.336247,16138.496094
37,0.557345,0.316201,16670.937500
38,0.408659,0.475867,17802.281250
39,0.286852,0.476334,18867.041016
40,0.466204,0.562180,19316.263672
41,0.462471,0.574808,19416.101562
42,0.458050,0.593156,19632.453125
43,0.577542,0.537667,20247.927734
44,0.573510,0.604285,20497.544922
45,0.600831,0.634486,20747.082031
46,0.605164,0.637977,21029.919922
47,0.616696,0.580717,21196.306641
48,0.716549,0.415255,21911.810547
49,0.822834,0.456767,22543.937500
50,0.900067,0.442738,22959.886719
51,0.904202,0.441833,23076.349609
52,0.935927,0.463734,23392.544922
53,0.951119,0.493617,23558.955078
54,0.036387,0.475629,24091.234375
55,0.021658,0.494333,24407.369141
0,0.735667,0.435989,349.378815
1,0.696865,0.411709,648.898438
2,0.676933,0.399303,848.564575
3,0.706800,0.680265,1314.451416
4,0.703854,0.638026,1647.142944
5,0.713029,0.742511,2096.339111
6,0.716079,0.689123,2379.124268
7,0.706512,0.414150,3427.346191
8,0.688698,0.393123,3543.811279
9,0.677240,0.388898,3793.312256
10,0.722640,0.438310,4026.289551
11,0.742423,0.449844,4342.422852
12,0.695591,0.414907,4641.952148
13,0.725124,0.432617,5124.420898
14,0.740927,0.429060,5407.243164
15,0.690654,0.401694,5706.655273
16,0.925234,0.449450,6571.888184
17,0.934204,0.513283,6821.400879
18,0.948106,0.542227,7220.681152
19,0.015802,0.536010,7703.265625
20,0.011930,0.532161,7803.095215
21,0.934114,0.341155,8435.265625
22,0.881365,0.192608,9050.849609
23,0.888938,0.155618,9267.156250
24,0.909032,0.121196,9533.397461
25,0.055055,0.470030,10431.767578
26,0.105905,0.498851,10631.368164
27,0.151197,0.484502,10914.278320
28,0.223163,0.481458,11330.206055
29,0.256824,0.462737,11563.157227
30,0.283639,0.485597,11746.214844
31,0.304830,0.488579,11912.473633
32,0.331916,0.483500,12145.435547
33,0.356785,0.429853,12611.293945
34,0.382079,0.452809,12827.587891
35,0.424142,0.465266,13027.297852
36,0.440830,0.436190,13326.656250
37,0.459238,0.418827,13509.768555
38,0.489717,0.419621,13859.067383
39,0.510132,0.377196,14075.363281
40,0.522211,0.334647,14374.891602
41,0.476081,0.379241,14591.223633
42,0.501336,0.441180,15090.294922
43,0.530244,0.462716,15323.226562
44,0.523944,0.340786,15606.011719
45,0.529141,0.286661,15772.485352
46,0.534092,0.263331,15972.122070
47,0.539344,0.290504,16238.273438
48,0.539382,0.358273,16637.593750
49,0.606995,0.353632,16903.798828
50,0.528065,0.333507,17136.738281
51,0.444906,0.411842,17469.425781
52,0.447176,0.405091,17569.279297
53,0.418637,0.362906,17735.671875
54,0.395633,0.373506,17951.917969
55,0.344090,0.409095,18135.021484
56,0.335123,0.423418,18401.185547
57,0.329340,0.433035,18550.929688
58,0.409812,0.423899,19116.609375
59,0.445638,0.418782,19466.025391
60,0.423701,0.473896,19765.421875
61,0.491675,0.377680,20214.750000
62,0.500949,0.362206,20730.417969
63,0.549426,0.341888,21046.531250
64,0.588828,0.386434,21429.183594
65,0.590829,0.297604,21595.570312
66,0.560745,0.196799,21778.585938
67,0.629441,0.344924,21994.882812
68,0.553382,0.328451,22227.828125
69,0.684579,0.395727,22610.460938
70,0.509855,0.483226,23658.628906
71,0.501980,0.479722,23775.087891
72,0.458611,0.473964,24124.478516
73,0.443161,0.456818,24290.867188
74,0.418282,0.427832,24507.148438
0,0.758846,0.484260,33.330280
1,0.830786,0.496999,316.159515
2,0.957359,0.459760,881.813843
3,0.953824,0.503270,1197.906616
4,0.009979,0.462633,1464.120483
5,0.057514,0.475769,1796.855713
6,0.107240,0.487286,2262.694092
7,0.158967,0.466433,2562.166992
8,0.150983,0.479323,2712.000000
9,0.897362,0.513104,3726.861572
10,0.782454,0.497587,4292.524414
11,0.799605,0.429441,4608.641113
12,0.676189,0.418019,5307.443359
13,0.562249,0.475292,5573.704590
14,0.527559,0.481762,5789.980469
15,0.490247,0.395485,6039.477539
16,0.432382,0.424988,6338.963867
17,0.390574,0.436521,6588.471191
18,0.359097,0.497716,6987.817383
19,0.318745,0.539233,7403.789551
20,0.271942,0.491454,7686.607422
21,0.281703,0.456123,7902.872070
22,0.282426,0.458547,8102.486328
23,0.381574,0.464786,8318.850586
24,0.466870,0.489769,8934.374023
25,0.469834,0.491119,9217.282227
