Idx, longitude, latitude, start timestamp
29,0.327793,0.109515,10598.055664
30,0.445979,0.116751,10964.097656
31,0.442231,0.167409,11113.974609
32,0.486342,0.116804,11396.706055
33,0.566362,0.206932,11762.831055
34,0.532599,0.561802,12993.943359
35,0.527375,0.623704,13193.581055
36,0.514565,0.666718,13409.945312
37,0.497581,0.673951,13709.383789
38,0.465491,0.641239,14208.537109
39,0.477755,0.531119,14740.939453
40,0.294615,0.557629,15323.233398
41,0.251365,0.557548,15572.781250
42,0.235727,0.551890,15789.022461
43,0.231812,0.588727,16022.086914
44,0.217340,0.452037,16371.365234
45,0.230522,0.430020,16571.021484
46,0.332902,0.385209,16820.683594
47,0.436770,0.424361,17303.125000
48,0.458167,0.470716,17519.406250
49,0.466983,0.501803,17785.619141
50,0.515533,0.481757,18135.017578
51,0.455472,0.544923,18384.437500
52,0.453940,0.541761,18950.273438
53,0.530003,0.513611,20380.976562
54,0.527424,0.529684,20514.175781
55,0.550092,0.525315,20697.156250
56,0.554451,0.517455,20880.164062
57,0.548156,0.512927,21096.400391
58,0.520572,0.522814,21695.441406
59,0.604453,0.506463,22128.046875
60,0.627389,0.505130,22311.005859
61,0.814102,0.413506,23458.984375
62,0.852792,0.430342,23758.546875
63,0.880380,0.402639,24008.025391
64,0.895029,0.387387,24157.740234
65,0.939849,0.373244,24540.412109
0,0.750979,0.478041,399.353790
1,0.717595,0.407280,615.581543
2,0.675585,0.350778,831.848572
3,0.528124,0.480575,1464.116089
4,0.499564,0.475952,1763.546143
5,0.484854,0.429748,1963.233154
6,0.481315,0.391985,2229.469727
7,0.484860,0.387995,2345.888916
8,0.482755,0.661668,2828.438232
9,0.435000,0.551158,3394.093750
10,0.468406,0.522730,3660.243408
11,0.466858,0.541885,3859.951416
12,0.509730,0.549552,4076.142578
13,0.502581,0.535639,4475.531250
14,0.493217,0.397668,4725.025879
15,0.496030,0.337174,4924.715332
16,0.495380,0.274558,5091.131836
17,0.488175,0.225990,5307.332520
18,0.485696,0.203738,5557.030273
19,0.504586,0.174196,5789.823242
20,0.501865,0.139922,5956.276367
21,0.555436,0.115895,6155.816895
22,0.633263,0.136689,6821.398926
23,0.727652,0.272078,7486.841309
24,0.797974,0.279927,7719.792480
25,0.867718,0.364913,8052.541992
26,0.003300,0.446678,9084.145508
27,0.036262,0.432384,9250.444336
28,0.039092,0.406765,9699.731445
29,0.539932,0.487760,11030.651367
30,0.492309,0.524999,11246.980469
31,0.444487,0.517266,11579.778320
32,0.398162,0.450630,11812.641602
33,0.265164,0.439990,12344.958008
34,0.275644,0.447612,12478.082031
35,0.248736,0.382112,12644.467773
36,0.267077,0.379694,12910.795898
37,0.301252,0.364199,13260.072266
38,0.335881,0.358196,13509.750000
39,0.322279,0.333407,13692.678711
40,0.516058,0.461302,14524.566406
41,0.518286,0.427263,14973.791992
42,0.517390,0.412633,15140.214844
43,0.517278,0.476208,15655.993164
44,0.522154,0.553244,16055.146484
45,0.541518,0.551327,16338.018555
46,0.538458,0.516024,17103.392578
47,0.512229,0.463903,17785.525391
48,0.512625,0.457627,18018.373047
49,0.526139,0.507043,18517.648438
50,0.542551,0.544171,18767.099609
51,0.542620,0.546278,18900.216797
52,0.543425,0.525751,19049.996094
0,0.771414,0.539802,316.161713
1,0.580472,0.135037,1730.292847
2,0.531795,0.566545,2612.128906
3,0.429955,0.535535,3310.912842
4,0.786030,0.652619,4209.352051
5,0.052919,0.916440,5290.721191
6,0.078232,0.974289,5490.490723
7,0.996172,0.941062,5823.186523
8,0.044804,0.959444,6255.703613
9,0.545665,0.975166,6521.983398
10,0.566755,0.962414,6738.294922
11,0.644916,0.893085,7137.562012
12,0.699490,0.916160,7370.424316
13,0.975851,0.976848,7736.437988
14,0.308672,0.953776,8302.247070
15,0.418729,0.947872,8535.051758
16,0.720850,0.948267,8917.837891
17,0.673196,0.906751,9150.652344
18,0.649819,0.906521,9450.120117
19,0.473246,0.168105,11180.382812
20,0.637902,0.429089,12794.449219
21,0.441280,0.524777,13726.122070
22,0.383026,0.471686,14158.533203
23,0.334119,0.249242,14824.073242
24,0.315144,0.205011,14957.269531
25,0.555763,0.500108,17269.751953
26,0.613234,0.589039,17785.517578
27,0.586143,0.658901,17968.691406
28,0.542290,0.726600,18201.505859
29,0.481057,0.602839,18650.701172
30,0.278584,0.684811,19449.349609
31,0.289748,0.694651,19582.513672
32,0.232654,0.687688,19748.835938
33,0.264268,0.605279,20064.925781
34,0.204579,0.672916,20347.748047
35,0.197887,0.698158,20630.572266
36,0.124391,0.419524,21196.171875
37,0.170172,0.233290,21612.166016
38,0.187676,0.196142,21861.779297
39,0.264804,0.193882,22111.300781
40,0.328123,0.272601,22310.955078
41,0.304996,0.351549,22477.312500
42,0.527525,0.420609,24008.001953
43,0.712466,0.486107,24972.990234
0,0.765804,0.517178,416.011749
1,0.823422,0.533846,881.817932
2,0.838210,0.541978,1147.995239
3,0.870892,0.616989,1364.247681
4,0.856012,0.619872,1680.340576
5,0.884393,0.465083,1946.603516
6,0.930035,0.437566,2162.867676
7,0.885074,0.290938,2695.248535
8,0.855616,0.264267,2845.098389
9,0.838550,0.240514,3044.696777
10,0.872523,0.224247,3277.674072
11,0.897409,0.204840,3444.058594
12,0.809481,0.260473,3843.317383
13,0.748591,0.353697,4009.656494
14,0.717798,0.397147,4242.574219
15,0.671850,0.405884,4525.495117
16,0.620558,0.477409,4758.341309
17,0.668575,0.534800,5157.716797
18,0.678841,0.541433,5257.465332
19,0.746004,0.619641,5623.467773
20,0.809790,0.665990,5789.918457
21,0.954640,0.659484,6521.956543
22,0.985224,0.686785,6721.650879
23,0.981894,0.676525,6954.471680
24,0.989282,0.655489,7087.556641
25,0.106982,0.471948,7437.043945
26,0.162620,0.453629,7653.299316
27,0.162857,0.444685,7769.734375
28,0.207933,0.484197,8318.790039
29,0.314291,0.576128,8568.309570
30,0.342059,0.643868,8768.021484
31,0.431906,0.571755,9067.466797
32,0.470693,0.566877,9333.641602
33,0.492292,0.548076,9599.900391
34,0.483480,0.545526,9832.802734
35,0.437246,0.560318,10082.362305
36,0.538217,0.556055,10398.499023
37,0.547700,0.549340,10681.394531
38,0.537133,0.554894,11147.147461
39,0.529780,0.565723,11280.268555
40,0.538208,0.564060,11579.711914
41,0.468179,0.552239,12228.618164
42,0.470815,0.555924,12345.104492
43,0.496992,0.527769,13110.436523
44,0.502746,0.552490,13260.199219
45,0.500264,0.564101,13359.942383
46,0.485954,0.558418,13509.710938
47,0.465370,0.497178,13692.739258
48,0.478450,0.415287,13992.250977
49,0.484093,0.367071,14191.843750
50,0.501181,0.393698,14458.063477
51,0.507187,0.432492,14807.427734
52,0.554950,0.474404,15040.371094
53,0.570701,0.451927,15422.994141
54,0.539472,0.477395,15655.980469
55,0.572152,0.469937,15905.541992
56,0.579542,0.484418,16105.130859
57,0.585363,0.553412,16637.595703
58,0.601212,0.602229,16853.904297
59,0.625082,0.630823,17020.263672
60,0.492544,0.648140,18451.031250
61,0.489450,0.671174,18584.150391
62,0.476503,0.739542,18800.443359
63,0.428497,0.837064,19099.947266
64,0.350084,0.904720,19332.851562
65,0.370415,0.963909,19482.638672
66,0.542896,0.983401,19632.365234
67,0.979184,0.984463,19881.955078
68,0.626414,0.964327,20164.763672
69,0.558587,0.936367,20347.755859
70,0.584014,0.937343,20647.189453
71,0.481934,0.980601,20863.515625
72,0.598424,0.830396,21013.244141
73,0.326054,0.645255,21329.339844
74,0.354914,0.431126,21811.945312
75,0.350848,0.369010,21978.203125
76,0.387546,0.296772,22177.962891
77,0.365246,0.272368,22444.185547
78,0.295770,0.278397,22760.218750
79,0.413464,0.234369,23092.976562
80,0.380701,0.172849,23359.169922
81,0.352521,0.173428,23874.908203
82,0.322154,0.200931,24074.550781
83,0.478180,0.366748,24756.705078
0,0.777782,0.572330,449.134583
1,0.814862,0.531485,748.690063
2,0.808717,0.517870,1014.930176
3,0.861349,0.546099,1464.127808
4,0.899733,0.494864,1713.680786
5,0.955372,0.460736,1946.637207
6,0.990707,0.433353,2212.739746
7,0.014664,0.264723,3294.214355
8,0.529791,0.543736,7187.400879
9,0.514567,0.553164,7387.039062
10,0.521259,0.536419,7669.951660
11,0.610987,0.534730,8202.260742
12,0.581150,0.482243,8601.632812
13,0.508783,0.458123,8851.130859
14,0.506034,0.424287,9333.651367
15,0.441166,0.574592,10298.608398
16,0.460488,0.646676,10548.200195
17,0.430561,0.985678,11812.709961
18,0.811065,0.956214,12278.424805
19,0.804881,0.959306,12478.187500
20,0.729588,0.948753,12810.970703
21,0.513272,0.131738,13992.160156
22,0.564863,0.055108,14225.080078
23,0.665654,0.019416,14491.300781
24,0.391585,0.277027,15772.405273
25,0.379155,0.287752,15938.738281
26,0.655926,0.441236,17353.013672
27,0.657847,0.411129,17619.111328
28,0.673364,0.405205,17885.386719
29,0.630061,0.471237,19166.439453
30,0.585268,0.447542,20064.783203
31,0.526399,0.484593,20314.466797
32,0.524184,0.435380,21296.068359
33,0.504148,0.455901,21595.550781
34,0.509523,0.449478,21828.375000
0,0.714047,0.598398,515.792053
1,0.528175,0.577488,1314.396851
2,0.506597,0.547140,1497.354736
3,0.537941,0.513275,2013.135010
4,0.502650,0.452483,2229.459473
5,0.505900,0.423535,2628.768311
6,0.498375,0.416757,2761.825195
7,0.497302,0.576052,2911.593750
8,0.497428,0.569766,3044.718994
9,0.441889,0.580553,3294.210449
10,0.424749,0.559616,3444.065918
11,0.538134,0.537422,4009.670410
12,0.498434,0.562786,4475.487793
13,0.446093,0.568724,4924.729492
14,0.431434,0.579576,5057.811523
15,0.553594,0.535944,5540.287598
16,0.560408,0.535457,5640.124512
17,0.537437,0.534693,6089.337891
18,0.496188,0.566209,6854.697754
19,0.541477,0.527017,7220.700195
20,0.945715,0.911318,8451.883789
21,0.948592,0.912383,8601.605469
22,0.955570,0.948065,8817.953125
23,0.920892,0.920558,9084.123047
24,0.956310,0.923493,9350.306641
25,0.994812,0.397098,10398.501953
26,0.028088,0.385171,10598.119141
27,0.031428,0.283424,10831.079102
28,0.093584,0.416956,11163.802734
29,0.765653,0.563259,12794.287109
30,0.737308,0.561131,13010.610352
31,0.706426,0.639328,13426.523438
32,0.688288,0.667356,13958.916016
33,0.672057,0.715601,14657.711914
34,0.658301,0.755421,14957.182617
35,0.671137,0.741667,15240.034180
36,0.568895,0.661279,15789.064453
37,0.532721,0.732466,15988.700195
38,0.542944,0.720036,16221.671875
39,0.509538,0.793376,16521.111328
40,0.543209,0.827108,17186.607422
41,0.518415,0.818270,17402.894531
42,0.508029,0.811684,17519.371094
43,0.503964,0.800873,17835.488281
44,0.500594,0.746499,18035.132812
45,0.437565,0.578124,18401.203125
46,0.426417,0.571700,18584.164062
47,0.484705,0.582007,18833.759766
48,0.521946,0.799717,19183.126953
49,0.504497,0.769864,19981.748047
50,0.474856,0.776877,20381.021484
51,0.429811,0.488955,21113.076172
52,0.437299,0.510950,21312.730469
53,0.481375,0.517415,21712.041016
54,0.597664,0.543819,22277.732422
55,0.535530,0.530223,23325.890625
56,0.516462,0.401394,23691.917969
57,0.536224,0.272345,24407.324219
58,0.563153,0.256859,24756.722656
0,0.771712,0.410066,49.923943
1,0.775888,0.452933,449.230743
2,0.752678,0.689895,715.425903
3,0.742230,0.750481,1247.802734
4,0.733570,0.789375,1480.802368
5,0.700680,0.797996,1746.925659
6,0.811003,0.719474,2279.371338
7,0.805969,0.651106,2695.286865
8,0.850407,0.631863,3227.687988
9,0.838153,0.564144,3460.637207
10,0.836393,0.571293,3660.270508
11,0.845607,0.529254,3859.900146
12,0.858966,0.519736,4242.594238
13,0.873106,0.506510,4392.346191
14,0.873785,0.508447,4508.771973
15,0.870101,0.463188,4675.173340
16,0.857991,0.482166,5024.588867
17,0.865080,0.603147,5473.805176
18,0.844240,0.697708,5739.952637
19,0.755495,0.752702,5956.266113
20,0.745085,0.772829,6189.204590
21,0.765518,0.751414,6388.825195
22,0.760419,0.683731,6821.386230
23,0.812232,0.734348,7104.248047
24,0.608260,0.736604,7470.271973
25,0.571190,0.680838,7736.505859
26,0.553946,0.620724,7886.194336
27,0.522382,0.537777,8052.619141
28,0.505691,0.534795,8335.468750
29,0.491138,0.516396,8535.072266
30,0.469395,0.468770,8901.109375
31,0.473008,0.552088,9100.751953
32,0.483130,0.612168,9267.125977
33,0.490027,0.576129,9549.977539
34,0.474652,0.537345,9849.438477
35,0.438389,0.503547,10265.400391
36,0.452066,0.461086,10797.793945
37,0.485639,0.583200,11280.283203
38,0.492704,0.588728,11380.104492
39,0.511964,0.561547,11796.047852
40,0.524746,0.558699,11945.775391
41,0.534273,0.548203,12178.735352
42,0.529232,0.526959,12361.711914
43,0.540745,0.538894,12561.408203
44,0.561507,0.586476,12777.697266
45,0.562692,0.584663,12977.295898
46,0.564718,0.568129,13326.696289
47,0.566156,0.549612,13609.542969
48,0.548381,0.522553,13825.823242
49,0.481389,0.554336,14208.510742
50,0.429440,0.567756,14458.102539
51,0.420775,0.558542,14790.833984
52,0.482105,0.370298,15689.235352
53,0.469332,0.291503,15872.277344
54,0.434345,0.226750,16055.287109
55,0.324591,0.035448,16887.138672
56,0.919238,0.087034,17619.201172
57,0.495084,0.134997,18101.705078
58,0.448071,0.081377,18351.267578
59,0.899299,0.148505,19399.443359
60,0.926372,0.132595,19499.271484
61,0.861217,0.148643,19765.458984
62,0.625837,0.254555,20530.796875
63,0.577568,0.107559,20713.775391
64,0.596679,0.115763,20996.619141
65,0.762669,0.099940,21362.652344
66,0.804932,0.181967,22078.066406
67,0.800094,0.167436,22261.125000
68,0.787329,0.141284,22444.144531
69,0.800784,0.119914,22643.748047
70,0.694763,0.166229,23275.974609
71,0.722937,0.133333,23675.296875
72,0.759838,0.106935,23941.494141
73,0.733444,0.118834,24340.783203
74,0.767886,0.120589,24507.193359
0,0.791487,0.462315,382.627777
1,0.838101,0.365242,665.484070
2,0.600381,0.596627,2229.405762
3,0.532674,0.588373,2678.584229
4,0.557883,0.597871,2961.461914
5,0.545671,0.621358,3194.496582
6,0.505398,0.610418,3676.888428
7,0.534528,0.706263,3926.373291
8,0.522703,0.334321,4475.554688
9,0.512252,0.315756,4641.895508
10,0.514645,0.337835,4891.354004
11,0.492494,0.412013,5124.353516
12,0.494952,0.297128,5373.904785
13,0.522459,0.293582,5690.023926
14,0.523089,0.269377,5906.326660
15,0.535334,0.577029,6189.100586
16,0.534563,0.574598,6422.153320
17,0.563753,0.494050,6738.104980
18,0.585611,0.402593,7021.000977
19,0.598395,0.222449,7220.611816
20,0.571873,0.152354,7520.088379
21,0.561080,0.076826,7936.100586
22,0.479716,0.021626,8119.102051
23,0.076871,0.084595,8584.930664
24,0.084386,0.097990,8851.225586
25,0.092260,0.163140,9366.947266
26,0.638593,0.224430,9899.417969
27,0.355068,0.440343,11413.305664
28,0.090544,0.597623,12444.957031
29,0.451570,0.635677,14225.121094
30,0.445362,0.631565,14408.144531
31,0.448852,0.598617,14607.673828
32,0.469582,0.561283,15007.100586
33,0.442761,0.569851,15190.107422
34,0.434051,0.554857,15339.832031
35,0.432588,0.536922,15423.024414
36,0.509258,0.525935,15938.666016
37,0.532149,0.515166,16105.145508
38,0.525496,0.374183,16737.335938
39,0.522816,0.315979,16953.648438
40,0.519684,0.316210,17136.675781
41,0.517262,0.303258,17569.203125
42,0.631264,0.629335,18068.283203
43,0.633004,0.578854,18384.417969
44,0.563249,0.660250,18567.589844
45,0.558017,0.643618,18783.769531
46,0.548411,0.460617,19066.644531
47,0.522958,0.431025,19332.748047
48,0.517544,0.427348,19549.103516
49,0.517904,0.380836,19781.960938
50,0.523820,0.440569,20064.923828
51,0.524143,0.568673,20281.113281
52,0.572999,0.649883,20880.070312
53,0.553186,0.669541,21495.718750
54,0.548647,0.664461,21795.078125
55,0.522307,0.313740,22360.808594
56,0.496881,0.367746,22676.960938
57,0.477870,0.388918,22993.027344
58,0.468534,0.246453,23225.931641
59,0.524207,0.300718,23525.505859
60,0.537760,0.392328,23941.458984
61,0.529348,0.232245,24373.892578
62,0.523984,0.189145,24507.005859
63,0.522737,0.142963,24740.003906
0,0.771663,0.590837,465.878235
1,0.771058,0.516789,781.977112
2,0.037860,0.521368,1996.540039
3,0.040319,0.518649,2096.407227
4,0.007071,0.611874,2312.643066
5,0.009884,0.639104,2462.412842
6,0.821049,0.248095,3427.333008
7,0.796762,0.250961,3676.968506
8,0.699156,0.270443,4159.415039
9,0.538963,0.563141,4841.557129
10,0.499563,0.567146,5057.853027
11,0.499678,0.552467,5190.934082
12,0.480220,0.560390,5440.471680
13,0.479094,0.644926,5640.118164
14,0.425144,0.594759,5989.606445
15,0.500345,0.430313,6355.642090
16,0.493255,0.390663,6738.205566
17,0.557456,0.335515,6971.137207
18,0.584858,0.312239,7154.163574
19,0.636670,0.295074,7403.747070
20,0.801805,0.237567,8002.713867
21,0.893217,0.268226,8335.468750
22,0.992750,0.252582,8784.676758
23,0.029748,0.233751,9050.846680
24,0.022456,0.215459,9250.578125
25,0.088288,0.288971,9483.455078
26,0.160507,0.340531,9716.418945
27,0.177247,0.341125,9949.270508
28,0.197879,0.312669,10182.282227
29,0.200415,0.515150,10681.333984
30,0.241461,0.582580,10930.938477
31,0.285542,0.634286,11163.848633
32,0.302338,0.685318,11396.781250
33,0.320872,0.695092,11679.589844
34,0.352902,0.731545,11895.909180
35,0.382949,0.731118,12145.424805
36,0.391540,0.701082,12361.732422
37,0.475472,0.556375,12594.638672
38,0.503210,0.549609,12860.877930
39,0.526553,0.558775,13476.447266
40,0.517608,0.489441,13842.470703
41,0.512709,0.436151,14208.532227
42,0.503014,0.502347,14557.908203
43,0.510712,0.511016,14874.025391
44,0.530302,0.545736,15090.361328
45,0.546449,0.452876,15838.969727
46,0.505369,0.424742,16188.403320
47,0.497688,0.425408,16304.843750
48,0.472871,0.487200,16571.060547
49,0.472950,0.509947,16737.427734
50,0.359621,0.533678,17186.632812
51,0.360912,0.561263,17652.466797
52,0.319000,0.586572,18268.099609
53,0.379799,0.458752,18883.714844
54,0.393617,0.480192,19183.154297
55,0.372003,0.399711,19382.812500
56,0.354609,0.437789,19582.464844
57,0.427658,0.407883,19931.812500
58,0.446798,0.420233,20247.984375
59,0.565254,0.473926,20813.601562
60,0.544879,0.450518,20996.750000
61,0.536692,0.378342,21212.912109
62,0.534429,0.318270,21479.130859
63,0.533615,0.291386,21662.208984
64,0.543495,0.294350,21911.728516
65,0.544974,0.313883,22094.765625
66,0.044862,0.963823,24457.265625
67,0.039477,0.940421,24573.740234
68,0.024244,0.947150,24972.996094
0,0.798024,0.373461,382.711090
1,0.811826,0.368451,549.169495
2,0.761145,0.526145,1064.834473
3,0.758995,0.506065,1314.401733
4,0.757735,0.492254,1563.958374
5,0.757521,0.580047,1763.616333
6,0.715753,0.499386,2079.721680
7,0.701083,0.454570,2312.735107
8,0.514334,0.525463,3144.541504
9,0.498378,0.521244,3394.179199
10,0.488441,0.438419,3843.310303
11,0.487791,0.430470,4259.264160
12,0.480906,0.531762,4775.008301
13,0.472210,0.491367,5107.733887
14,0.483875,0.457225,5307.420410
15,0.523960,0.431497,5556.994629
16,0.521283,0.368215,6139.331055
17,0.524020,0.325666,6289.037109
18,0.548780,0.244520,6821.450684
19,0.559904,0.185294,7004.488281
20,0.576410,0.179442,7220.718262
21,0.597869,0.132176,7520.236328
22,0.618891,0.094686,7719.845703
23,0.605553,0.073307,7969.408203
24,0.700808,0.082467,8135.788086
25,0.493881,0.354479,9000.946289
26,0.482837,0.439126,9267.163086
27,0.461554,0.487290,9550.046875
28,0.473780,0.465864,9866.106445
29,0.463311,0.459977,10631.418945
30,0.426322,0.440123,11047.392578
31,0.413627,0.444628,11230.371094
32,0.402829,0.458038,11529.874023
33,0.427184,0.485690,11862.592773
34,0.460334,0.518955,12145.455078
35,0.490976,0.538728,12361.752930
36,0.504961,0.478123,12627.934570
37,0.513682,0.535070,13010.617188
38,0.509400,0.525670,13127.075195
39,0.524686,0.500228,13576.300781
40,0.528702,0.486368,13709.418945
41,0.521364,0.513387,14341.616211
42,0.537125,0.470273,14657.754883
43,0.540653,0.444777,14923.932617
44,0.527714,0.442434,15356.496094
45,0.574094,0.455061,15705.885742
46,0.584611,0.447771,16022.023438
47,0.709367,0.338453,16820.607422
48,0.739976,0.314487,17020.246094
49,0.763344,0.298529,17286.464844
50,0.809861,0.316070,17552.660156
51,0.834061,0.281672,17785.583984
52,0.918812,0.181792,18201.542969
53,0.956805,0.159178,18401.181641
54,0.998663,0.168693,18650.746094
