Idx, longitude, latitude, start timestamp
35,0.399716,0.255235,17851.789062
36,0.382853,0.264793,18051.425781
37,0.384937,0.272725,18434.009766
38,0.498840,0.144197,18783.480469
39,0.505203,0.085482,18966.503906
40,0.523687,0.106061,19199.357422
41,0.514099,0.108453,19415.714844
42,0.528633,0.103077,19598.740234
43,0.749170,0.280716,20363.964844
44,0.724978,0.302707,20896.441406
45,0.728170,0.641276,21428.744141
46,0.767302,0.494277,21744.925781
47,0.765122,0.490609,21977.798828
48,0.778579,0.544048,22177.519531
49,0.861666,0.554084,22510.240234
50,0.909256,0.437415,23225.578125
51,0.882178,0.249385,23541.787109
52,0.874767,0.149901,23774.617188
0,0.807061,0.610611,266.249542
1,0.753049,0.456233,565.788208
2,0.760690,0.409348,715.409668
3,0.783208,0.367205,898.512878
4,0.790575,0.378349,1214.624268
5,0.895890,0.384709,1414.227051
6,0.831685,0.182396,1813.511108
7,0.806873,0.157210,2013.067383
8,0.840114,0.117870,2262.795166
9,0.891901,0.105379,2528.987793
10,0.875521,0.095656,2628.720215
11,0.860156,0.229461,3061.323242
12,0.782439,0.419987,3610.333496
13,0.751414,0.423417,3793.314941
14,0.813429,0.569566,4525.413086
15,0.819314,0.631692,4725.018555
16,0.837023,0.713741,5041.114746
17,0.866428,0.847286,5373.889648
18,0.898131,0.892296,5606.829590
19,0.933465,0.911255,5756.587402
20,0.112126,0.864193,6288.964844
21,0.846534,0.950600,6555.094238
22,0.211537,0.995161,6821.317871
23,0.250247,0.969543,7104.157715
24,0.290300,0.973784,7253.914062
25,0.039726,0.617423,8518.444336
26,0.034329,0.484946,9000.895508
27,0.108102,0.496285,9350.211914
28,0.113491,0.442880,9632.970703
29,0.922696,0.516167,10697.816406
30,0.905991,0.495268,11296.818359
31,0.023904,0.233638,11912.386719
32,0.020559,0.236622,12062.117188
33,0.170363,0.310993,13942.135742
34,0.137188,0.248031,14324.698242
35,0.140177,0.238771,14491.099609
36,0.022886,0.391468,14807.213867
37,0.003142,0.427470,15006.912109
38,0.833364,0.536758,16337.919922
39,0.807416,0.550751,16737.181641
40,0.742645,0.475070,17436.035156
41,0.668176,0.373124,18401.064453
42,0.672911,0.300077,18583.984375
43,0.595319,0.401329,19149.535156
44,0.534091,0.448556,19382.542969
45,0.534160,0.445323,19465.691406
46,0.511977,0.481231,20048.035156
47,0.504610,0.315085,20463.900391
48,0.512585,0.280717,20613.615234
49,0.593490,0.202959,20846.625000
50,0.705384,0.228140,21295.708984
51,0.720968,0.263375,21611.843750
52,0.739456,0.302771,21911.396484
53,0.777548,0.395113,22576.824219
54,0.776260,0.482124,23325.537109
55,0.843716,0.445828,23558.419922
56,0.843716,0.413851,23824.640625
57,0.828213,0.346905,24007.632812
58,0.831668,0.265482,24207.308594
59,0.822344,0.221811,24390.412109
60,0.826771,0.223071,24623.275391
61,0.744413,0.223450,24856.105469
0,0.853848,0.404018,1064.710938
1,0.892356,0.424698,1447.512817
2,0.872674,0.379109,1730.232544
3,0.817247,0.343456,1979.887451
4,0.708975,0.218302,3477.183838
5,0.661600,0.320220,3643.625732
6,0.716681,0.370122,3943.051758
7,0.716080,0.389590,4142.791016
8,0.576085,0.382512,4542.075684
9,0.511961,0.315251,5224.208984
10,0.518456,0.324980,5440.446289
11,0.505137,0.279592,5922.974121
12,0.543733,0.332918,6438.646973
13,0.543731,0.323946,6605.186523
14,0.618255,0.328738,6871.262207
15,0.704734,0.460100,7470.247070
16,0.727152,0.527759,7736.375488
17,0.154477,0.445240,9683.049805
18,0.004983,0.479903,10281.979492
19,0.018811,0.442114,10681.339844
20,0.036733,0.373310,11180.452148
21,0.026569,0.458302,11479.971680
22,0.067387,0.479847,11696.228516
23,0.086491,0.490409,11979.117188
24,0.104353,0.488851,12195.366211
25,0.072989,0.471434,12528.077148
26,0.956453,0.451042,12810.985352
27,0.833541,0.859735,13692.668945
28,0.876059,0.813995,14042.071289
29,0.897167,0.779637,14474.655273
30,0.790844,0.935072,15240.061523
31,0.483515,0.949241,16005.438477
32,0.438083,0.934253,16105.128906
33,0.365620,0.917696,16288.192383
34,0.345038,0.938335,16737.507812
35,0.330288,0.959402,17635.916016
36,0.974565,0.969869,17902.072266
37,0.906610,0.919247,18151.650391
38,0.410465,0.768832,18567.533203
39,0.317999,0.431131,19565.732422
40,0.282146,0.402555,19748.833984
41,0.277423,0.372243,19965.138672
42,0.252940,0.343692,20248.031250
43,0.203438,0.416861,20780.396484
44,0.215143,0.416338,21146.380859
45,0.202502,0.390110,21462.517578
46,0.220140,0.444007,21928.357422
47,0.231993,0.465280,22227.802734
48,0.234525,0.428660,22643.746094
49,0.294225,0.429547,22876.708984
50,0.295932,0.377401,23176.240234
51,0.431892,0.449306,24457.326172
0,0.753351,0.401029,382.640106
1,0.835598,0.415593,1314.336548
2,0.774843,0.371353,1513.898071
3,0.772268,0.348775,1663.670288
4,0.735284,0.334047,1896.754028
5,0.734104,0.310071,2312.572510
6,0.730857,0.269070,2412.449951
7,0.721927,0.191402,2811.720703
8,0.757347,0.102381,3377.503662
9,0.648520,0.124037,3776.742432
10,0.640751,0.130003,4009.622314
11,0.666511,0.223584,4225.901855
12,0.654109,0.313937,4442.143555
13,0.630415,0.362169,4625.363281
14,0.590085,0.392669,4874.735352
15,0.603901,0.406348,5290.690918
16,0.575558,0.455985,5523.638184
17,0.522242,0.413604,5739.963379
18,0.510199,0.413918,6089.366699
19,0.519422,0.445281,6288.962402
20,0.775747,0.421649,7553.463379
21,0.285251,0.379776,10764.475586
22,0.296657,0.320418,11513.189453
23,0.338159,0.267150,12062.272461
24,0.371378,0.242662,12261.942383
25,0.298812,0.573387,12877.563477
26,0.458196,0.166759,13576.273438
27,0.472289,0.143202,13759.277344
28,0.585795,0.158009,14291.654297
29,0.685131,0.186476,14990.504883
30,0.490491,0.319975,15772.375977
31,0.501749,0.330310,16487.859375
32,0.611744,0.359775,17219.822266
33,0.317314,0.332153,18550.970703
34,0.237221,0.344110,18983.464844
35,0.199178,0.423620,19449.304688
36,0.184207,0.364344,20148.076172
37,0.124214,0.300489,20697.179688
38,0.046076,0.497668,21645.558594
39,0.001911,0.515607,22161.328125
40,0.000075,0.513602,22360.890625
41,0.023210,0.652302,22909.851562
42,0.933506,0.563955,23891.607422
43,0.987149,0.486905,24224.339844
44,0.942761,0.476540,24440.583984
45,0.940393,0.476889,24590.400391
0,0.736202,0.436242,449.238892
1,0.661252,0.360033,715.477661
2,0.570252,0.363173,1164.758301
3,0.507853,0.355501,1380.987793
4,0.496788,0.301481,1630.478271
5,0.503173,0.261605,1863.479736
6,0.497156,0.236428,2079.698730
7,0.426473,0.304000,2412.478027
8,0.388730,0.369904,2662.056885
9,0.359587,0.331267,2895.052002
10,0.384994,0.294875,3094.597656
11,0.516659,0.333554,3493.981934
12,0.523168,0.519653,3993.041016
13,0.549188,0.607945,4359.047363
14,0.758798,0.502624,5207.643066
15,0.782612,0.473061,5690.127441
16,0.807313,0.420838,5972.925293
17,0.848029,0.332719,6372.298340
18,0.850045,0.280123,6605.153320
19,0.860916,0.242610,6821.558105
20,0.859538,0.187209,7021.101562
21,0.962065,0.169720,7420.359863
22,0.026816,0.253852,7753.115723
23,0.026410,0.375786,8435.265625
24,0.018764,0.491938,8901.131836
25,0.040685,0.491422,9350.372070
26,0.022786,0.220951,9832.809570
27,0.988524,0.166671,10082.514648
28,0.047365,0.135957,10332.030273
29,0.150038,0.149957,10514.916992
30,0.169387,0.261522,11163.829102
31,0.103551,0.200688,11413.458984
32,0.899470,0.125284,11796.026367
33,0.909009,0.105982,11895.852539
34,0.621416,0.104955,12444.877930
35,0.517345,0.303556,13293.433594
36,0.501065,0.357138,13626.298828
37,0.414980,0.409594,13942.245117
38,0.412972,0.458633,14258.397461
39,0.502160,0.793531,15090.386719
40,0.308586,0.486586,15705.857422
41,0.265976,0.435185,16088.588867
42,0.229382,0.382742,16354.744141
43,0.267651,0.392369,16637.638672
44,0.272643,0.327443,17169.957031
45,0.279476,0.278287,17319.779297
46,0.245877,0.217426,17585.927734
47,0.249155,0.196233,17735.781250
48,0.177479,0.280295,18068.464844
49,0.164269,0.344822,18334.722656
50,0.170593,0.448539,18650.822266
51,0.177872,0.441595,18850.437500
52,0.201625,0.484710,19099.902344
53,0.204535,0.478605,19233.015625
54,0.210081,0.454073,19399.400391
0,0.770709,0.389153,582.410706
1,0.781347,0.383789,748.792603
2,0.719413,0.387563,981.692810
3,0.727966,0.286673,1281.221558
4,0.785630,0.169682,1547.299683
5,0.798190,0.143714,1747.012573
6,0.816206,0.125387,1896.769287
7,0.030830,0.492945,4442.227539
8,0.028661,0.388826,4808.230469
9,0.041933,0.480166,5523.731934
10,0.016106,0.487859,5789.920898
11,0.011384,0.486411,5923.039062
12,0.982169,0.479365,6422.175781
13,0.318565,0.356247,10581.516602
14,0.250124,0.441418,11080.628906
15,0.222635,0.369984,11579.707031
16,0.191606,0.305098,12295.174805
17,0.193489,0.480657,12860.853516
18,0.255890,0.427741,13276.827148
19,0.273974,0.429345,13409.946289
20,0.280286,0.426714,13543.071289
21,0.316592,0.402544,13775.942383
22,0.319223,0.389843,14058.772461
23,0.517321,0.161295,15955.371094
24,0.752287,0.446707,18667.335938
25,0.763184,0.212251,20447.537109
26,0.972948,0.488098,21429.162109
27,0.973276,0.498689,21628.835938
28,0.964006,0.551072,21961.623047
29,0.982024,0.606654,22227.779297
30,0.022211,0.526467,23093.005859
31,0.017357,0.482872,23325.916016
32,0.018473,0.348156,23874.894531
33,0.017841,0.346716,24074.587891
0,0.802763,0.112360,781.981506
1,0.830999,0.092215,898.533142
2,0.294663,0.086708,1796.877808
3,0.036055,0.639651,3577.117676
4,0.106794,0.643620,3760.166016
5,0.131023,0.548051,3943.216309
6,0.153177,0.482856,4109.634277
7,0.172681,0.533755,4325.764648
8,0.166300,0.526096,4408.976074
9,0.203841,0.251882,4675.253906
10,0.201856,0.195049,5024.541504
11,0.133303,0.597417,5257.589355
12,0.130641,0.547872,5606.914062
13,0.110742,0.556446,5889.784180
14,0.156911,0.592074,6289.080566
15,0.981314,0.597911,6721.661621
16,0.947010,0.570925,6888.100586
17,0.922391,0.558178,7170.787598
18,0.879705,0.443353,7853.016113
19,0.915818,0.662836,8318.847656
20,0.042381,0.424840,8984.355469
21,0.750846,0.484122,11679.573242
22,0.664402,0.659983,12711.227539
23,0.407504,0.282656,17436.257812
24,0.399225,0.283392,17802.199219
25,0.406102,0.368339,18351.255859
26,0.400535,0.354252,19299.542969
27,0.249438,0.233933,20081.552734
28,0.274900,0.420204,21512.367188
29,0.162096,0.235982,22776.839844
30,0.138325,0.152720,23758.484375
31,0.182854,0.470833,24723.464844
32,0.173450,0.463604,24956.306641
0,0.743659,0.406830,332.758514
1,0.749694,0.367010,515.785889
2,0.730847,0.414197,915.137878
3,0.718231,0.160869,1597.202881
4,0.727737,0.122446,1746.949219
5,0.726448,0.098168,1979.842163
6,0.725603,0.092660,2112.932373
7,0.701591,0.119333,2478.996338
8,0.725369,0.161611,2761.869873
9,0.748186,0.168989,2878.292480
10,0.748121,0.151702,3127.900146
11,0.734457,0.192726,3593.678223
12,0.694221,0.193266,3793.356201
13,0.611872,0.120168,3959.858154
14,0.579579,0.182455,4242.672363
15,0.555492,0.207436,4442.301270
16,0.587497,0.205614,4691.776367
17,0.504921,0.200177,5107.810059
18,0.471055,0.210397,5473.748047
19,0.475083,0.227627,5690.080566
20,0.444053,0.224649,5972.942383
21,0.391415,0.209550,6305.720703
22,0.383990,0.176333,6488.680176
23,0.356622,0.154525,6771.534180
24,0.378246,0.186033,7137.564941
25,0.291528,0.074305,7486.906738
26,0.283735,0.084664,7719.907715
27,0.230045,0.127684,8002.721191
28,0.168296,0.154301,8917.717773
29,0.203403,0.150751,9300.374023
30,0.173908,0.132557,10032.424805
31,0.219003,0.114337,10548.206055
32,0.220007,0.032434,10964.182617
33,0.238936,0.021303,11097.244141
34,0.594316,0.032432,11246.972656
35,0.613223,0.054938,11380.083984
36,0.530443,0.073914,11596.373047
37,0.270224,0.439332,12428.291992
38,0.266642,0.406319,12578.029297
39,0.265975,0.391405,12727.726562
40,0.191039,0.431277,13010.608398
41,0.145191,0.267119,13626.246094
42,0.151143,0.232336,13875.816406
43,0.033093,0.341411,14291.710938
44,0.999857,0.422148,14707.646484
45,0.995778,0.467369,14973.893555
46,0.001971,0.489468,15406.375977
47,0.003490,0.364501,15872.245117
48,0.027186,0.642470,16554.365234
49,0.013570,0.412859,17003.640625
50,0.015810,0.316993,17169.974609
51,0.059310,0.261325,17402.923828
52,0.018328,0.212272,17752.287109
53,0.181318,0.233019,17985.261719
54,0.187336,0.234313,18268.162109
55,0.180277,0.301251,18517.595703
56,0.185720,0.230151,18983.552734
57,0.178654,0.272273,19698.898438
58,0.424640,0.302980,20264.578125
59,0.515939,0.306463,20730.439453
60,0.528973,0.371509,21163.033203
61,0.662873,0.314560,21678.746094
62,0.678873,0.312383,21878.423828
63,0.609937,0.372780,22078.111328
64,0.602579,0.380785,22194.505859
65,0.866559,0.362221,23259.337891
66,0.873013,0.373143,23492.371094
67,0.814602,0.266338,23741.863281
68,0.806314,0.276770,23908.212891
69,0.812930,0.285918,24041.300781
70,0.825180,0.235377,24257.597656
71,0.877176,0.258101,24390.718750
72,0.990583,0.410461,24723.455078
0,0.758637,0.469467,349.368225
1,0.737435,0.446398,515.685425
2,0.736255,0.425555,665.494385
3,0.732390,0.456015,931.676025
4,0.657127,0.350229,1364.231079
5,0.656308,0.367043,1697.100586
6,0.771063,0.401983,1996.401733
7,0.769866,0.393061,2179.584473
8,0.785884,0.388168,2429.143799
9,0.865737,0.401738,2795.070312
10,0.893466,0.419408,2994.759033
11,0.925235,0.474910,3277.566650
12,0.007999,0.532742,3593.699219
13,0.026060,0.558010,3776.628174
14,0.064387,0.555723,4159.437988
15,0.029272,0.481350,4392.245605
16,0.036893,0.408639,4675.138672
17,0.037138,0.380833,5041.134277
18,0.028728,0.380020,5324.083496
19,0.023846,0.356735,5556.850586
20,0.007661,0.484904,5789.837402
21,0.997020,0.534746,6056.041992
22,0.996585,0.548480,6222.373535
23,0.491771,0.467378,7719.875977
24,0.472171,0.420961,7936.046387
25,0.472319,0.334884,8185.710938
26,0.481265,0.322381,8335.447266
27,0.488094,0.319923,8435.216797
28,0.484751,0.299108,8651.473633
29,0.475907,0.268447,8867.843750
30,0.369007,0.378462,9133.907227
31,0.358178,0.365542,9333.738281
32,0.348633,0.392177,9599.833008
33,0.285908,0.569899,10182.154297
34,0.311801,0.556788,10498.316406
35,0.328184,0.613901,10830.997070
36,0.319992,0.770226,11330.117188
37,0.742950,0.960936,12062.238281
38,0.809879,0.951288,12295.094727
39,0.816353,0.956905,12544.822266
40,0.798788,0.511867,13725.943359
41,0.760630,0.479589,13892.421875
42,0.757420,0.488403,14008.863281
43,0.820346,0.518996,14341.616211
44,0.889395,0.541807,14740.879883
45,0.953561,0.524164,15206.713867
46,0.994594,0.518816,15439.551758
47,0.990586,0.518603,15556.054688
48,0.980648,0.480550,15772.312500
49,0.046941,0.531753,15972.138672
50,0.118814,0.543349,16620.916016
51,0.161581,0.514455,16920.388672
52,0.124382,0.529463,17269.826172
53,0.088685,0.615220,17452.875000
54,0.039313,0.640036,17752.250000
55,0.014197,0.688143,17935.265625
56,0.000351,0.756110,18118.238281
57,0.991432,0.778782,18367.736328
58,0.011919,0.366328,19382.759766
59,0.997520,0.285558,19615.705078
60,0.016567,0.281113,19848.669922
61,0.853353,0.397835,20164.771484
62,0.861134,0.423761,20397.650391
63,0.862618,0.445186,20564.021484
64,0.812699,0.480023,20780.228516
65,0.796371,0.487913,21046.486328
66,0.731715,0.475318,21479.103516
67,0.725586,0.448920,21745.250000
68,0.750004,0.406026,22077.955078
69,0.698302,0.382350,22310.990234
70,0.647776,0.393600,22660.300781
71,0.657132,0.265220,23109.609375
72,0.657113,0.221869,23325.808594
73,0.626104,0.252416,23691.796875
74,0.655940,0.237896,24007.880859
75,0.610669,0.446257,24357.269531
76,0.583681,0.429207,24640.156250
0,0.786947,0.630304,33.222366
1,0.770923,0.456140,366.020508
2,0.766823,0.344862,598.896606
3,0.908246,0.377244,1264.505737
4,0.602824,0.392791,2512.210938
5,0.523363,0.305305,2994.760498
6,0.529076,0.293605,3094.544922
7,0.579951,0.171286,3394.084473
8,0.760406,0.282208,4342.396973
9,0.794946,0.299381,4591.923340
10,0.846233,0.283932,5190.904297
11,0.868244,0.550074,5473.766113
12,0.036862,0.474522,6937.855469
13,0.157931,0.332515,8451.883789
14,0.982726,0.490191,12611.261719
15,0.971386,0.484269,14042.103516
16,0.001873,0.707735,14341.645508
17,0.005314,0.769575,14541.247070
18,0.684127,0.306070,18517.554688
19,0.799851,0.335920,19465.929688
20,0.872158,0.072075,22943.177734
21,0.119794,0.010766,23425.726562
22,0.958730,0.073937,23958.044922
23,0.882499,0.020960,24407.285156
24,0.592510,0.023392,24756.656250
0,0.721968,0.358061,299.559357
1,0.759274,0.386970,515.805603
2,0.770706,0.448675,765.347961
3,0.755598,0.461709,1014.904602
4,0.848438,0.440676,2795.183105
5,0.879653,0.456906,3127.926514
6,0.931021,0.471810,3494.023682
7,0.010279,0.414634,3826.736084
8,0.032872,0.367950,4126.186523
9,0.014151,0.424500,4392.396484
10,0.073687,0.452585,4641.929199
11,0.155703,0.405058,4924.778320
12,0.189531,0.249754,5423.888184
13,0.180793,0.197020,5723.370117
14,0.170708,0.161754,5889.804199
15,0.041875,0.131941,6122.662598
16,0.064428,0.123884,6388.880859
17,0.047838,0.140583,6638.442383
18,0.080787,0.102746,6804.783203
19,0.072070,0.107155,7120.903809
20,0.110521,0.067283,7420.437988
21,0.851308,0.080630,7620.120605
22,0.818965,0.074982,7803.085449
23,0.707258,0.034564,8002.726562
24,0.212680,0.084330,8601.670898
25,0.112523,0.102694,8834.571289
26,0.054997,0.099786,8967.780273
27,0.498050,0.445585,10282.100586
28,0.517720,0.335837,10481.718750
29,0.512671,0.273650,10648.106445
30,0.514528,0.337580,11014.155273
31,0.543635,0.384888,11346.917969
32,0.514473,0.358972,11663.040039
33,0.508658,0.296831,11979.083008
34,0.513319,0.294507,12178.740234
35,0.545712,0.263602,12461.620117
36,0.507114,0.235940,12661.271484
37,0.511167,0.246381,12944.167969
38,0.536959,0.319349,13376.680664
39,0.547696,0.408145,13609.600586
40,0.517556,0.463901,13925.765625
41,0.536404,0.454164,14408.213867
42,0.616310,0.394767,14591.192383
43,0.601043,0.362466,14807.488281
44,0.517386,0.303420,15073.697266
45,0.666214,0.300565,15639.469727
46,0.692894,0.278924,15805.808594
47,0.682807,0.314048,16138.483398
48,0.695822,0.342762,16404.730469
49,0.748854,0.430362,16687.578125
50,0.750061,0.489729,16903.914062
51,0.775963,0.507817,17203.312500
52,0.780676,0.526361,17369.681641
53,0.715219,0.391332,18301.404297
54,0.703979,0.392859,18600.890625
55,0.575145,0.394134,18900.376953
56,0.486202,0.399694,19299.634766
57,0.418693,0.383772,19582.458984
58,0.413127,0.425907,19832.060547
59,0.264353,0.432335,20930.136719
60,0.232076,0.422488,21129.802734
61,0.292599,0.349490,21329.408203
62,0.293065,0.318031,21495.851562
63,0.754219,0.453058,23142.962891
64,0.785507,0.451219,23392.472656
65,0.783213,0.453657,23508.951172
66,0.824396,0.495026,23725.246094
67,0.861805,0.440341,24057.966797
68,0.860661,0.444229,24174.544922
69,0.829838,0.436776,24490.623047
0,0.749168,0.490685,316.126770
1,0.753626,0.445739,549.011841
2,0.741977,0.648369,1081.496216
3,0.729450,0.943004,1830.117554
4,0.587265,0.966966,1963.235718
5,0.490483,0.939402,2412.521729
6,0.453218,0.944945,2528.932373
7,0.421073,0.960154,2711.919678
8,0.372821,0.967054,2978.102783
9,0.345994,0.977143,3344.172852
10,0.237900,0.982339,3959.784424
11,0.354413,0.969834,4159.423340
12,0.525658,0.977044,4708.501465
13,0.499167,0.937150,5257.469727
14,0.500193,0.949164,5540.386230
15,0.777603,0.376063,6438.738770
16,0.774870,0.309201,6721.602051
17,0.653840,0.267588,7869.607422
18,0.665467,0.289963,8035.962402
19,0.614846,0.231686,8634.941406
20,0.532927,0.196459,9084.148438
21,0.531571,0.218633,9217.210938
22,0.361576,0.200318,9599.863281
23,0.338484,0.292857,10015.890625
24,0.301695,0.397240,10331.949219
25,0.303589,0.436157,10514.988281
26,0.538015,0.540890,11280.363281
27,0.545400,0.463670,11463.304688
28,0.537431,0.395746,11679.648438
29,0.530406,0.393152,11829.343750
30,0.604260,0.495648,12062.249023
31,0.632081,0.543687,12261.974609
32,0.660910,0.560946,12478.194336
33,0.693323,0.547187,12711.107422
34,0.694249,0.544256,12794.341797
35,0.698700,0.528168,12944.043945
36,0.718849,0.575310,13176.982422
37,0.716926,0.573903,13310.083984
38,0.716508,0.526783,13526.380859
39,0.704585,0.454243,13759.299805
40,0.683341,0.396098,14058.748047
41,0.636442,0.401869,14341.618164
42,0.604954,0.405791,14557.920898
43,0.531297,0.410497,14824.084961
44,0.516639,0.357528,15057.019531
45,0.508298,0.348947,15306.604492
46,0.629057,0.389462,15789.131836
47,0.775713,0.463686,16437.972656
48,0.804743,0.452839,16704.144531
49,0.803678,0.419953,16887.195312
50,0.931414,0.471918,17436.197266
51,0.989942,0.508528,17619.181641
52,0.035374,0.491182,17968.673828
53,0.034801,0.443548,18168.308594
54,0.019586,0.391393,18351.244141
55,0.015309,0.367248,18584.207031
56,0.016810,0.481127,19050.054688
57,0.039449,0.501389,19332.914062
58,0.064716,0.505917,19599.107422
59,0.077564,0.494169,19981.783203
60,0.085110,0.492290,20347.802734
61,0.015069,0.369713,20663.892578
62,0.011156,0.378623,20963.357422
63,0.011411,0.502034,21229.619141
64,0.981626,0.499237,21512.404297
65,0.980410,0.458467,21911.716797
66,0.995026,0.424737,22177.929688
67,0.010249,0.409218,22444.089844
68,0.006202,0.365926,22693.689453
69,0.964845,0.423184,23043.128906
70,0.136872,0.446579,23708.572266
71,0.166567,0.458013,23958.193359
72,0.186065,0.475832,24224.406250
73,0.223765,0.490122,24607.076172
0,0.740212,0.518770,49.897026
1,0.740397,0.454606,332.765259
2,0.793216,0.363053,765.337891
3,0.829874,0.294787,948.398987
4,0.848005,0.248093,1131.392334
5,0.865222,0.212375,1380.918457
6,0.893682,0.200627,1597.263306
7,0.981929,0.227381,1830.199341
8,0.013909,0.223787,1996.618164
9,0.042056,0.268223,2179.544434
10,0.024364,0.386937,2379.206787
11,0.016882,0.482553,2645.420410
12,0.023332,0.510861,2878.362549
13,0.015705,0.412601,3510.632812
14,0.007357,0.388789,3710.257812
15,0.003206,0.352539,4026.351807
16,0.009200,0.207703,4475.540527
17,0.665862,0.371365,5490.461426
18,0.585854,0.429702,5906.425293
19,0.505251,0.431316,6405.498535
20,0.507984,0.374948,6588.530762
21,0.517412,0.335403,6904.646973
22,0.541762,0.351848,7270.666992
23,0.523687,0.219628,7586.782715
24,0.523351,0.159682,7852.974121
25,0.535219,0.243526,8102.525391
26,0.509291,0.318497,8368.708008
27,0.624910,0.408535,9050.861328
28,0.602652,0.407427,9267.125977
29,0.668033,0.373293,9583.256836
30,0.696295,0.337534,9749.731445
31,0.752344,0.345509,10149.008789
32,0.862552,0.362222,10847.701172
33,0.904908,0.365868,11230.365234
34,0.935887,0.371868,11463.290039
35,0.162723,0.431838,12345.183594
36,0.158450,0.439782,12478.217773
37,0.163534,0.443091,12661.190430
38,0.210212,0.459274,12860.853516
39,0.200834,0.382747,13010.661133
40,0.177823,0.332103,13177.057617
41,0.163636,0.304773,13393.274414
42,0.289110,0.442892,13925.716797
43,0.325828,0.491829,14325.039062
44,0.004778,0.499180,15256.784180
45,0.039838,0.494919,15539.498047
46,0.067008,0.486606,15822.356445
47,0.092849,0.470305,16105.285156
48,0.090724,0.473229,16238.347656
49,0.068196,0.506034,16421.326172
50,0.984176,0.985695,17403.015625
51,0.396649,0.953304,17569.316406
52,0.499446,0.938214,17735.728516
53,0.417193,0.931582,17918.726562
54,0.399642,0.930991,18135.072266
55,0.333417,0.950270,18567.539062
56,0.410300,0.971162,18783.886719
57,0.289337,0.956194,19033.431641
58,0.290280,0.968830,19715.539062
59,0.267813,0.987487,19865.392578
60,0.274260,0.969786,20198.078125
